index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
291,3,0.806666666666667,7.19306,24.8569560922198,5990.01574489111,20769.5027891373,21383.8148107747,segment2,30635.8931328382,24.8569560922198,-11.4035786248385,-11.0315641620367,segment2,41.6574282958448,3689.25619834711,7808.26446280992,7605.41544240743,segment2,22682.9390330383,8110.70949614168,8622.03965461268,8621.63744527806,segment2,8016.48030222818,-3.02390350222873,-5.52737422216257,-5.38586240363303,segment2,-2.61212320031915
292,4,0.806,7.20741,26.592252272455,13309.8305738585,24039.5210726844,23446.636520249,segment2,30635.8931328382,26.592252272455,1.12037451781123,2.12327865101614,segment2,41.6574282958448,3570.2479338843,10216.5289256198,9466.6965344197,segment2,22682.9390330383,8958.69935886834,8487.18944597778,8524.3850059727,segment2,8016.48030222818,-2.94655769387833,-4.73622985949904,-4.57993142892737,segment2,-2.61212320031915
293,5,0.805333333333333,7.2219,13.0119568605038,8083.1276116251,27389.6520160048,25509.4582297233,segment2,30635.8931328382,13.0119568605038,15.5390108544996,15.278121464069,segment2,41.6574282958448,6148.76033057851,12624.7933884297,11327.977626432,segment2,22682.9390330383,8045.50021642466,8426.46038261809,8427.13256666733,segment2,8016.48030222818,-3.55542341065919,-3.75360209390682,-3.77400045422171,segment2,-2.61212320031915
294,6,0.804666666666667,7.23634,-16.9342554408152,-96.9489198298844,26651.3623410967,27442.4652960465,segment2,30635.8931328382,-16.9342554408152,27.3638280494422,25.9540294799303,segment2,41.6574282958448,5950.4132231405,12884.2975206612,14038.4674138935,segment2,22682.9390330383,7428.43339262316,8445.89708271141,8342.12509536396,segment2,8016.48030222818,-5.05045582265231,-2.98611400170706,-3.17955041689113,segment2,-2.61212320031915
295,7,0.804,7.2512,73.1051123744375,62406.3689445824,27426.0756555302,29375.4723623696,segment2,30635.8931328382,73.1051123744375,35.0856268743994,36.6299374957916,segment2,41.6574282958448,11900.826446281,15552.0661157025,16748.957201355,segment2,22682.9390330383,9987.82698143776,8399.20006859696,8257.11762406059,segment2,8016.48030222818,-1.01807197032247,-2.61640878310796,-2.58510037956055,segment2,-2.61212320031915
296,8,0.803333333333333,7.26586,42.6190855692031,576.763881039974,29497.1902492948,32864.625188498,segment2,30635.8931328382,42.6190855692031,40.545166238774,45.3195965355394,segment2,41.6574282958448,6148.76033057851,18786.7768595041,20521.2060630566,segment2,22682.9390330383,8146.71561281691,8253.6206758221,8234.75745409188,segment2,8016.48030222818,-2.25062808599449,-2.40045607251143,-2.22093502209886,segment2,-2.61212320031915
297,9,0.802666666666667,7.28018,23.1101135934992,4244.28931398238,36787.0083216401,36353.7780146264,segment2,30635.8931328382,23.1101135934992,51.7453763886341,54.0092555752872,segment2,41.6574282958448,5950.4132231405,23591.7355371901,24293.4549247582,segment2,22682.9390330383,7072.9134799086,8155.17821701307,8212.39728412316,segment2,8016.48030222818,-3.10176395433098,-1.99461878802702,-1.85676966463717,segment2,-2.61212320031915
298,10,0.802,7.29505,51.6086392270193,81600.846559678,43629.4716069842,39707.8231234328,segment2,30635.8931328382,51.6086392270193,63.9113524570698,61.4265501865423,segment2,41.6574282958448,61487.6033057851,29900.826446281,27976.2885580918,segment2,22682.9390330383,7288.90671880908,8253.95592990726,8292.54306063944,segment2,8016.48030222818,-1.87651367315652,-1.55006036306746,-1.57760380221384,segment2,-2.61212320031915
299,11,0.801333333333333,7.30974,35.4844771785641,4982.1367541158,44266.9823099159,43061.8682322391,segment2,30635.8931328382,35.4844771785641,69.742335978577,68.8438447977975,segment2,41.6574282958448,3570.2479338843,33214.8760330578,31659.1221914253,segment2,22682.9390330383,8667.76174203636,8428.16369217991,8372.68883715571,segment2,8016.48030222818,-2.55021248708854,-1.31235616754455,-1.29843793979051,segment2,-2.61212320031915
300,12,0.800666666666667,7.32439,43.0710941753879,21016.5242266931,45349.1452838087,43623.188725981,segment2,30635.8931328382,43.0710941753879,75.6642342210036,72.1725541628465,segment2,41.6574282958448,9917.35537190083,34198.347107438,33209.7260693867,segment2,22682.9390330383,7685.19120622156,8485.94396727879,8429.13322911808,segment2,8016.48030222818,-2.23181703699947,-1.05155057083916,-1.18589007296336,segment2,-2.61212320031915
301,1,0.8,7.33949,103.375708315117,96184.6898208529,43256.8350452649,44184.5092197229,segment2,30635.8931328382,103.375708315117,77.6693506226876,75.5012635278955,segment2,41.6574282958448,61487.6033057851,33958.6776859504,34760.3299473481,segment2,22682.9390330383,7560.01015218994,8395.85497855686,8485.57762108044,segment2,8016.48030222818,0.112456986203796,-0.953888542901275,-1.07334220613622,segment2,-2.61212320031915
302,2,0.799333333333333,7.35373,95.5137533151793,61027.2477520109,40679.8580115703,43044.6380986494,segment2,30635.8931328382,95.5137533151793,74.5561653312774,74.6771905648512,segment2,41.6574282958448,55537.1900826446,33719.0082644628,34401.6854401573,segment2,22682.9390330383,9027.93741933854,8361.78312824216,8513.76081291553,segment2,8016.48030222818,-0.172648965119578,-1.08781647004833,-1.12592485138311,segment2,-2.61212320031915
303,3,0.798666666666667,7.36872,235.916202353897,170228.430937253,41208.472792408,41904.7669775759,segment2,30635.8931328382,235.916202353897,72.3833687443683,73.8531176018069,segment2,41.6574282958448,99173.5537190083,33719.0082644628,34043.0409329665,segment2,22682.9390330383,7873.77515082214,8467.22299205442,8541.94400475062,segment2,8016.48030222818,4.43632481757649,-1.18615897493965,-1.17850749663001,segment2,-2.61212320031915
304,4,0.798,7.38353,107.516431653234,13290.534229755,38592.1569150767,40505.7476446285,segment2,30635.8931328382,107.516431653234,69.339012870891,72.1344742697203,segment2,41.6574282958448,59504.1322314049,31310.7438016529,32628.2160100885,segment2,22682.9390330383,11566.2988136486,8651.37325648869,8617.08962157203,segment2,8016.48030222818,0.262616185345735,-1.32456851562726,-1.24903376439816,segment2,-2.61212320031915
305,5,0.797333333333333,7.39774,72.0313819958972,23402.6808260887,36706.9132997363,39106.7283116811,segment2,30635.8931328382,72.0313819958972,67.2185865544069,70.4158309376337,segment2,41.6574282958448,29752.0661157025,28919.0082644628,31213.3910872105,segment2,22682.9390330383,9618.8870561878,8742.09687769148,8692.23523839344,segment2,8016.48030222818,-1.05969659733341,-1.42237283307524,-1.31956003216631,segment2,-2.61212320031915
306,6,0.796666666666667,7.41287,66.1718772420314,10555.409239134,37995.6520865443,37519.088968153,segment2,30635.8931328382,66.1718772420314,67.3763867513563,68.3669828825873,segment2,41.6574282958448,5950.4132231405,29100.826446281,29605.3153297247,segment2,22682.9390330383,7241.77315523313,8823.81555163618,8748.83910765832,segment2,8016.48030222818,-1.2868483150487,-1.41569462751906,-1.3830151532682,segment2,-2.61212320031915
307,7,0.796,7.4271,38.1217733320062,1538.56506056876,36081.1989401968,35931.449624625,segment2,30635.8931328382,38.1217733320062,64.6684063740841,66.3181348275408,segment2,41.6574282958448,6148.76033057851,28357.0247933884,27997.2395722389,segment2,22682.9390330383,8012.35148950157,8942.7653165809,8805.4429769232,segment2,8016.48030222818,-2.43779080741677,-1.52149993411205,-1.44647027437009,segment2,-2.61212320031915
308,8,0.795333333333333,7.44233,2.88597761778918,-402.881043618834,38220.2781009071,34183.2205923877,segment2,30635.8931328382,2.88597761778918,67.1102725688994,64.0095466597874,segment2,41.6574282958448,6148.76033057851,28274.3801652893,26419.1770386582,segment2,22682.9390330383,9304.46669720034,8847.05814795098,8794.2318121179,segment2,8016.48030222818,-4.04517950042938,-1.45386382101797,-1.52509306281337,segment2,-2.61212320031915
309,9,0.794666666666667,7.45693,10.696103459095,17910.6889787474,36496.3039254251,32434.9915601504,segment2,30635.8931328382,10.696103459095,67.4871440136962,61.7009584920341,segment2,41.6574282958448,5950.4132231405,27530.5785123967,24841.1145050775,segment2,22682.9390330383,8445.71912701927,8796.13326286991,8783.02064731261,segment2,8016.48030222818,-3.66743265728797,-1.43587035009646,-1.60371585125665,segment2,-2.61212320031915
310,10,0.794,7.47157,-9.04189160203089,5142.86583896158,30415.5766367281,31120.3803378471,segment2,30635.8931328382,-9.04189160203089,60.2542826714324,58.1422630447636,segment2,41.6574282958448,3689.25619834711,24968.5950413223,23819.0333956364,segment2,22682.9390330383,10335.7074181211,8701.76919942456,8740.43212765735,segment2,8016.48030222818,-4.632673946702,-1.68587529695806,-1.7535630994235,segment2,-2.61212320031915
311,11,0.793333333333333,7.48564,45.2447764119946,36194.270706663,29207.6887241414,29805.7691155439,segment2,30635.8931328382,45.2447764119946,55.2164297966071,54.5835675974931,segment2,41.6574282958448,3966.94214876033,22993.3884297521,22796.9522861952,segment2,22682.9390330383,7798.32795159113,8481.33408806077,8697.84360800209,segment2,8016.48030222818,-2.14135583229469,-1.88883310363049,-1.90341034759035,segment2,-2.61212320031915
312,12,0.792666666666667,7.49999,37.0979996687422,20734.1211575373,27949.7499191648,29960.7589278683,segment2,30635.8931328382,37.0979996687422,49.5191929339868,51.518644453927,segment2,41.6574282958448,13884.2975206612,22009.9173553719,22712.6282393801,segment2,22682.9390330383,10515.8731713397,8503.58915197211,8745.21787372112,segment2,8016.48030222818,-2.48039675844501,-2.138685418994,-2.05679712274179,segment2,-2.61212320031915
313,1,0.792,7.51469,44.3572737672301,50520.2173776678,29083.3559991491,30115.7487401928,segment2,30635.8931328382,44.3572737672301,45.5812202135741,48.4537213103608,segment2,41.6574282958448,39669.4214876033,22009.9173553719,22628.304192565,segment2,22682.9390330383,7584.122545745,8845.52636796294,8792.59213944015,segment2,8016.48030222818,-2.17829065058231,-2.31567897848847,-2.21018389789322,segment2,-2.61212320031915
314,2,0.791333333333333,7.52931,213.136976538633,158029.620052243,30580.1112000885,30371.0162908592,segment2,30635.8931328382,213.136976538633,44.5791188980354,45.7322099850769,segment2,41.6574282958448,75371.9008264463,22009.9173553719,22825.6801532703,segment2,22682.9390330383,6706.85297866535,9021.13943670907,8808.66167524694,segment2,8016.48030222818,3.74136538592441,-2.36191669676499,-2.35242647843442,segment2,-2.61212320031915
315,3,0.790666666666667,7.54396,127.337893805567,31850.6784254546,30024.7481388691,30626.2838415257,segment2,30635.8931328382,127.337893805567,42.5236712988345,43.0106986597931,segment2,41.6574282958448,61487.6033057851,22009.9173553719,23023.0561139757,segment2,22682.9390330383,8972.66234954961,8939.7822031376,8824.73121105373,segment2,8016.48030222818,0.954153768648581,-2.46608806224843,-2.49466905897562,segment2,-2.61212320031915
316,4,0.79,7.55851,42.5060679872327,5730.83181282527,29338.1265663177,30062.7633393823,segment2,30635.8931328382,42.5060679872327,39.2376744910101,39.3560666051485,segment2,41.6574282958448,35702.479338843,22009.9173553719,22803.3170053325,segment2,22682.9390330383,8202.6740922328,8806.90777446682,8768.91527688991,segment2,8016.48030222818,-2.25533149040461,-2.64268471912673,-2.67075429138493,segment2,-2.61212320031915
317,5,0.789333333333333,7.57278,16.1332766660919,1973.07334093774,28310.0817190545,29499.2428372388,segment2,30635.8931328382,16.1332766660919,33.8923703096657,35.701434550504,segment2,41.6574282958448,6148.76033057851,21993.3884297521,22583.5778966893,segment2,22682.9390330383,7692.06910487254,8722.08017090744,8713.09934272608,segment2,8016.48030222818,-3.41273628172129,-2.91817374887984,-2.84683952379423,segment2,-2.61212320031915
318,6,0.788666666666667,7.58791,-14.6637021310504,1794.48540484713,28392.8645059369,28225.0962346828,segment2,30635.8931328382,-14.6637021310504,29.8413274048647,30.9106318923522,segment2,41.6574282958448,5950.4132231405,21552.0661157025,21580.7072804028,segment2,22682.9390330383,9702.7126404207,8663.76769739488,8684.18515827631,segment2,8016.48030222818,-4.93026419938511,-3.11652448320072,-3.04136299533729,segment2,-2.61212320031915
319,7,0.788,7.60236,24.4460074151838,37506.0348144778,30884.5003864425,26950.9496321268,segment2,30635.8931328382,24.4460074151838,30.4385769144235,26.1198292342003,segment2,41.6574282958448,6148.76033057851,22036.3636363636,20577.8366641163,segment2,22682.9390330383,13757.9051880939,8579.37447077744,8655.27097382655,segment2,8016.48030222818,-3.04222035094762,-3.09351642864729,-3.23588646688034,segment2,-2.61212320031915
320,8,0.787333333333333,7.61724,-7.48868803831758,-448.225974982047,26337.2465975877,24605.4093232692,segment3,22375.3098704021,-7.48868803831758,24.3075452754625,20.7471492862828,segment2,41.6574282958448,6148.76033057851,20466.1157024793,18218.527306388,segment2,22682.9390330383,7773.62664851504,8630.09513264089,8711.34701528895,segment2,8016.48030222818,-4.55045519553502,-3.30349896837816,-3.43070130447557,segment2,-2.61212320031915
321,9,0.786666666666667,7.63188,-28.25997326562,4627.32044084375,19246.8573310411,22259.8690144116,segment3,22375.3098704021,-28.25997326562,13.0165590898934,15.3744693383653,segment3,-10.3612507607496,5950.4132231405,15578.5123966942,15859.2179486597,segment3,12708.2391256575,8023.98556998935,8749.28871785304,8767.42305675136,segment2,8016.48030222818,-5.66226973378491,-3.71519908917341,-3.6255161420708,segment2,-2.61212320031915
322,10,0.786,7.64592,-48.949738265101,1947.3166356329,18886.0297788015,20997.5323268534,segment3,22375.3098704021,-48.949738265101,8.92977183641463,12.6480920890862,segment3,-10.3612507607495,3689.25619834711,11930.5785123967,13753.156626048,segment3,12708.2391256576,7568.45468705222,8794.50553047023,8804.68228523543,segment2,8016.48030222818,-6.87615663528442,-3.87310083863249,-3.72397492594853,segment3,-5.3002977537875
323,11,0.785333333333333,7.66046,-43.134677277202,14716.7435756739,20131.2370429096,19735.1956392953,segment3,22375.3098704021,-43.134677277202,10.1022903196417,9.92171483980711,segment3,-10.3612507607495,3570.2479338843,10690.9090909091,11647.0953034362,segment3,12708.2391256576,8529.71819723502,8912.69463454828,8841.94151371949,segment2,8016.48030222818,-6.5096098577869,-3.8218104877707,-3.82243370982626,segment3,-5.30029775378752
324,12,0.784666666666667,7.67531,28.2524236427149,44198.4351737041,20648.3354705642,19078.6282639911,segment3,22375.3098704021,28.2524236427149,12.286215572479,9.25883551157245,segment3,-10.3612507607495,3689.25619834711,10690.9090909091,10844.5324346617,segment3,12708.2391256576,8384.98356139434,8974.66001587831,8772.55355257769,segment2,8016.48030222818,-2.87256035665396,-3.71936622081587,-3.86134318386406,segment3,-5.30029775378752
325,1,0.784,7.68914,67.5368380226696,86855.1644936363,18978.2236488042,18422.0608886869,segment3,22375.3098704021,67.5368380226696,11.5159447538052,8.59595618333779,segment3,-10.3612507607495,61487.6033057851,10690.9090909091,10041.9695658871,segment3,12708.2391256576,7689.57471687181,8633.9364262983,8703.16559143588,segment2,8016.48030222818,-1.23393374309086,-3.75614759227344,-3.90025265790186,segment3,-5.30029775378752
326,2,0.783333333333333,7.70346,42.812652948129,12560.5820037595,17339.4977296219,17927.8101375188,segment3,22375.3098704021,42.812652948129,7.58406726940832,6.55131961543875,segment3,-10.3612507607495,15867.7685950413,10690.9090909091,10052.0929524973,segment3,12708.2391256576,7818.69669226142,8417.93350669145,8621.45630532613,segment2,8016.48030222818,-2.24257247510792,-3.96532961935824,-4.03955373728794,segment3,-5.30029775378752
327,3,0.782666666666667,7.71768,26.6785489424128,7150.37407681984,17155.8124165804,17433.5593863507,segment3,22375.3098704021,26.6785489424128,3.12876436462529,4.50668304753971,segment3,-10.3612507607495,3689.25619834711,10690.9090909091,10062.2163391074,segment3,12708.2391256576,10721.4646810451,8469.7896328237,8539.74701921637,segment2,8016.48030222818,-2.94271126940512,-4.24147872203566,-4.17885481667402,segment3,-5.30029775378752
328,4,0.782,7.73229,45.0825187668963,21771.2749077081,17266.7312047681,16789.498829412,segment3,22375.3098704021,45.0825187668963,-1.31804242683745,-0.299719840792955,segment3,-10.3612507607495,5950.4132231405,10690.9090909091,10101.9450301447,segment3,12708.2391256576,7539.07526355001,8576.88517001728,8546.06932053434,segment2,8016.48030222818,-2.14810843936897,-4.55010869918873,-4.50775505324804,segment3,-5.30029775378752
329,5,0.781333333333333,7.74668,41.6972694838787,15817.6045846491,17314.6605736025,16145.4382724732,segment3,22375.3098704021,41.6972694838787,-5.79272252205161,-5.10612272912562,segment3,-10.3612507607495,6148.76033057851,10690.9090909091,10141.6737211821,segment3,12708.2391256576,11192.2064314285,8637.35752553975,8552.39162185231,segment2,8016.48030222818,-2.28899091207387,-4.87893375521024,-4.83665528982206,segment3,-5.30029775378752
330,6,0.780666666666667,7.76173,12.1865111192573,360.316424846303,15328.7106894388,15353.1224984996,segment3,22375.3098704021,12.1865111192573,-14.5843218668798,-12.4137130228084,segment3,-10.3612507607495,5950.4132231405,10690.9090909091,9750.11411622409,segment3,12708.2391256576,7689.7444657854,8594.02130370244,8563.68543290723,segment2,8016.48030222818,-3.59534716211672,-5.48853621029682,-5.30902899785903,segment3,-5.30029775378752
331,7,0.78,7.77686,-20.8907054832937,-1142.47992776047,12019.9513244569,14560.806724526,segment3,22375.3098704021,-20.8907054832937,-25.3860663838286,-19.7213033164911,segment3,-10.3612507607495,6148.76033057851,8282.64462809917,9358.55451126605,segment3,12708.2391256576,7593.50721280899,8598.09172898462,8574.97924396215,segment2,8016.48030222818,-5.25989030319752,-6.12909740500751,-5.78140270589601,segment3,-5.30029775378752
332,8,0.779333333333333,7.79157,-56.5170347653664,-1129.13329311864,12808.2091716016,14510.7297199903,segment3,22375.3098704021,-56.5170347653664,-30.0187963014737,-25.5391166909676,segment3,-10.3612507607495,6148.76033057851,6204.95867768595,8730.23683048182,segment3,12708.2391256576,8753.95455323554,8687.97895685591,8584.57009767965,segment2,8016.48030222818,-7.35315389332044,-6.34720609703782,-6.12472254452877,segment3,-5.30029775378752
333,9,0.778666666666667,7.80626,-86.1588962533638,899.780245984368,15928.0231914162,14460.6527154545,segment3,22375.3098704021,-86.1588962533638,-29.4944356225497,-31.3569300654441,segment3,-10.3612507607495,5950.4132231405,7042.97520661157,8101.91914969759,segment3,12708.2391256576,8288.2046924427,8649.0856792888,8594.16095139716,segment2,8016.48030222818,-9.4871495002576,-6.32418847429767,-6.46804238316154,segment3,-5.30029775378752
334,10,0.778,7.82152,-97.7741782724632,8336.90774699717,16140.2780667121,14649.2999357955,segment3,22375.3098704021,-97.7741782724632,-29.2086536574772,-33.9517648404784,segment3,-10.3612507607495,3689.25619834711,7451.23966942149,7623.7599628942,segment3,12708.2391256576,9874.52845724481,8560.43651300795,8591.38026094033,segment2,8016.48030222818,-10.4583963204853,-6.31127260196981,-6.59932055637258,segment3,-5.30029775378752
335,11,0.777333333333333,7.83569,-101.70255955498,9477.45731633379,15209.1245990894,14837.9471561364,segment3,22375.3098704021,-101.70255955498,-30.665777507218,-36.5465996155127,segment3,-10.3612507607495,3570.2479338843,7352.06611570248,7145.60077609081,segment3,12708.2391256576,7674.98095958183,8512.76421577028,8588.59957048349,segment2,8016.48030222818,-10.8191715171023,-6.37449482616828,-6.73059872958362,segment3,-5.30029775378752
336,12,0.776666666666667,7.85018,-124.178078355385,1774.92421311671,14914.5448786097,15060.5226442509,segment3,22375.3098704021,-124.178078355385,-32.6302011670427,-36.347624412289,segment3,-10.3612507607495,3689.25619834711,7352.06611570248,6661.89932475839,segment3,12708.2391256576,8199.65147495194,8446.46940982838,8576.9605488531,segment2,8016.48030222818,-13.1934576194166,-6.46556128587994,-6.69794234493486,segment3,-5.30029775378752
337,1,0.776,7.86501,-39.2745283860007,49868.4506946566,15023.5122009094,15283.0981323654,segment3,22375.3098704021,-39.2745283860007,-34.4725607606017,-36.1486492090653,segment3,-10.3612507607495,3689.25619834711,7352.06611570248,6178.19787342597,segment3,12708.2391256576,7972.59701008667,8500.50790230847,8565.32152722271,segment2,8016.48030222818,-6.28650515338455,-6.56240321325895,-6.6652859602861,segment3,-5.30029775378752
338,2,0.775333333333333,7.87908,38.4385013333169,68465.4841342124,16749.7700771046,16954.5287816764,segment3,22375.3098704021,38.4385013333169,-32.5500672222038,-30.7514805360074,segment3,-10.3612507607495,23801.652892562,7352.06611570248,6598.91867946033,segment3,12708.2391256576,9692.96786795755,8532.58186912305,8529.80427306877,segment2,8016.48030222818,-2.4246096735418,-6.45839310259674,-6.33144983480703,segment3,-5.30029775378752
339,3,0.774666666666667,7.89356,43.6373568514007,26121.0084219172,18493.0966636157,18625.9594309874,segment3,22375.3098704021,43.6373568514007,-26.7178224201919,-25.3543118629495,segment3,-10.3612507607495,15867.7685950413,7352.06611570248,7019.63948549469,segment3,12708.2391256576,7913.75484373816,8516.52038700788,8494.28701891483,segment2,8016.48030222818,-2.2082511252076,-6.11232510538852,-5.99761370932797,segment3,-5.30029775378752
340,4,0.774,7.90839,34.9824780196477,7894.75756971206,21587.4349485611,21358.0692632725,segment3,22375.3098704021,34.9824780196477,-17.9894512313589,-15.0777039683554,segment3,-10.3612507607495,3570.2479338843,9181.81818181818,8835.85933022857,segment3,12708.2391256576,8219.20511011658,8477.84973176807,8460.20938697003,segment2,8016.48030222818,-2.57258764769799,-5.5844518562519,-5.37886213426828,segment3,-5.30029775378752
341,5,0.773333333333333,7.92263,16.8263378373478,7346.4386997016,24328.433078836,24090.1790955576,segment3,22375.3098704021,16.8263378373478,-7.21720245522186,-4.80109607376135,segment3,-10.3612507607495,6148.76033057851,11011.5702479339,10652.0791749624,segment3,12708.2391256576,9367.94145115802,8469.35088164043,8426.13175502524,segment2,8016.48030222818,-3.38184508450803,-4.93294842105773,-4.7601105592086,segment3,-5.30029775378752
342,6,0.772666666666667,7.937,-10.0887250700054,1761.56901828164,26555.8129988417,27664.2436745605,segment3,22375.3098704021,-10.0887250700054,4.73535363593817,7.44034660308438,segment3,-10.3612507607495,5950.4132231405,12676.0330578512,13984.4014876438,segment3,12708.2391256576,7922.93410345009,8501.12969996843,8425.33117681922,segment2,8016.48030222818,-4.68808802276229,-4.16414874603542,-4.10356963554909,segment3,-5.30029775378752
343,7,0.772,7.95162,-42.8320995394464,71.4832139964757,32777.2294696389,31238.3082535633,segment3,22375.3098704021,-42.8320995394464,20.4607906234013,19.6817892799301,segment3,-10.3612507607495,6148.76033057851,17161.9834710744,17316.7238003251,segment3,12708.2391256576,8657.24139466641,8538.79935420606,8424.5305986132,segment2,8016.48030222818,-6.49135569964824,-3.34565724909154,-3.44702871188958,segment3,-5.30029775378752
344,8,0.771333333333333,7.96617,11.5642042123367,39087.0925938091,36068.9164436637,33534.3094482226,segment3,22375.3098704021,11.5642042123367,34.4608156616805,28.3397025542431,segment3,-10.3612507607495,6148.76033057851,21305.7851239669,20753.0126064183,segment3,12708.2391256576,8459.99557492821,8463.12005247116,8422.95630429223,segment2,8016.48030222818,-3.62544584097682,-2.79113741228369,-3.05832797347608,segment3,-5.30029775378752
345,9,0.770666666666667,7.98115,-14.2662599827814,2523.39243532318,35151.6529520095,35830.3106428819,segment3,22375.3098704021,-14.2662599827814,39.682390376104,36.9976158285562,segment3,-10.3612507607495,5950.4132231405,24446.2809917355,24189.3014125116,segment3,12708.2391256576,8196.68809998583,8355.66333878343,8421.38200997126,segment2,8016.48030222818,-4.90922561960377,-2.59927832877092,-2.66962723506258,segment3,-5.30029775378752
346,10,0.77,7.9956,39.8140939889452,80977.4143963472,35013.9603713929,36751.4989580452,segment3,22375.3098704021,39.8140939889452,39.9622007797144,41.0644830174575,segment3,-10.3612507607495,47603.305785124,26528.9256198347,25944.4686064353,segment3,12708.2391256576,9037.94932394638,8359.12006993354,8451.80742887527,segment2,8016.48030222818,-2.36736222186028,-2.58746065674653,-2.50657682168367,segment3,-5.30029775378752
347,11,0.769333333333333,8.0102,19.243138810902,2620.90579358169,35861.7131019376,37672.6872732085,segment3,22375.3098704021,19.243138810902,41.4815815713833,45.1313502063588,segment3,-10.3612507607495,3570.2479338843,26793.3884297521,27699.635800359,segment3,12708.2391256576,8307.58768981686,8384.60331593461,8482.23284777927,segment2,8016.48030222818,-3.27412317106717,-2.52164751200172,-2.34352640830476,segment3,-5.30029775378752
348,12,0.768666666666667,8.02525,41.7375694665745,62088.593816005,36387.9820330296,37828.9827779834,segment3,22375.3098704021,41.7375694665745,43.9358608032651,47.6815277261176,segment3,-10.3612507607495,43636.3636363636,26793.3884297521,27966.6645811882,segment3,12708.2391256576,8329.7363845888,8490.16794893083,8533.98499460348,segment3,9958.71261393762,-2.28731376491643,-2.40916899477289,-2.23578142173206,segment3,-5.30029775378752
349,1,0.768,8.03952,172.220311491156,138868.776390901,37014.3141114225,37985.2782827582,segment3,22375.3098704021,172.220311491156,47.5492600666123,50.2317052458764,segment3,-10.3612507607495,71404.9586776859,26793.3884297521,28233.6933620174,segment3,12708.2391256576,8746.58380215316,8594.89601316429,8585.73714142769,segment3,9958.71261393756,2.45114691876842,-2.22490424969499,-2.12803643515937,segment3,-5.30029775378752
350,2,0.767333333333333,8.05382,162.944262374859,58465.6458145641,38782.5705030683,37700.1627656314,segment3,22375.3098704021,162.944262374859,52.8023878672599,52.8804794942907,segment3,-10.3612507607495,55537.1900826446,27776.8595041322,27930.5522720456,segment3,12708.2391256576,7102.67783425344,8641.80348864475,8640.59137272021,segment3,9958.71261393756,2.14621433769352,-1.97913426102593,-2.01307723954363,segment3,-5.30029775378752
351,3,0.766666666666667,8.06869,44.4493889560227,14106.5229418651,39850.3092196709,37415.0472485046,segment3,22375.3098704021,44.4493889560227,58.1394648473734,55.529253742705,segment3,-10.3612507607495,59504.1322314049,28760.3305785124,27627.4111820738,segment3,12708.2391256576,7925.08374893668,8688.29400010745,8695.44560401273,segment3,9958.71261393756,-2.1744571321363,-1.74369267095336,-1.89811804392789,segment3,-5.30029775378752
352,4,0.766,8.08354,40.8858956016747,16604.6211149648,36362.5967137206,35460.8401221223,segment3,22375.3098704021,40.8858956016747,59.3925602009775,55.9217643962454,segment3,-10.3612507607495,9917.35537190083,26930.5785123967,26217.3334289641,segment3,12708.2391256576,8290.83775252059,8868.1252922021,8769.56451495385,segment3,9958.71261393756,-2.32275751218404,-1.68342545640916,-1.86561245315238,segment3,-5.30029775378752
353,5,0.765333333333333,8.09823,47.3880592553752,18982.6406875234,33580.6297488395,33506.6329957399,segment3,22375.3098704021,47.3880592553752,58.2275299269494,56.3142750497857,segment3,-10.3612507607495,6148.76033057851,25100.826446281,24807.2556758543,segment3,12708.2391256576,9907.90671277965,9004.06692587122,8843.68342589497,segment3,9958.71261393756,-2.0521597461464,-1.73563602059567,-1.83310686237686,segment3,-5.30029775378752
354,6,0.764666666666667,8.11266,18.2522550771298,2755.82137666796,31851.2232084056,31511.3977694235,segment3,22375.3098704021,18.2522550771298,57.0213192797934,54.4975402987438,segment3,-10.3612507607495,5950.4132231405,23436.3636363636,23171.8779298649,segment3,12708.2391256576,9916.52003373792,8957.65436326219,8918.44851536471,segment3,9958.71261393756,-3.31828894763191,-1.7892973716671,-1.87847222558863,segment3,-5.30029775378752
355,7,0.764,8.12722,15.5485026337526,14109.2007370403,28817.9144412671,29516.162543107,segment3,22375.3098704021,15.5485026337526,53.8249320867016,52.6808055477019,segment3,-10.3612507607495,6148.76033057851,21358.6776859504,21536.5001838756,segment3,12708.2391256576,9177.12900598151,8897.61099220802,8993.21360483444,segment3,9958.71261393756,-3.4388008929092,-1.9104612379351,-1.92383758880039,segment3,-5.30029775378752
356,8,0.763333333333333,8.14187,79.2586692546788,67487.5284702634,26595.3370470781,29032.5274150124,segment3,22375.3098704021,79.2586692546788,46.7377841137188,50.0955674044809,segment3,-10.3612507607495,29752.0661157025,20780.1652892562,21000.4282829717,segment3,12708.2391256576,9065.88737514417,9004.38834566422,9086.73816384497,segment3,9958.71261393756,-0.779520919658381,-2.16434660201695,-2.00649839609331,segment3,-5.30029775378752
