index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
488,9,17576.829929573036,37228.85384112855,5950.413223140496,9826.250264353972,239.97519949559083,1051577.0,0.5933333333333333
489,10,67.99162209876357,25073.0,3689.256198347107,9849.36954354596,236.5,1053758.0,0.5925
490,11,40379.12531616325,51836.408091200516,3570.2479338842977,10045.46929107843,242.72994180275757,1055936.0,0.5916666666666667
491,12,20542.51834050972,55555.95900792054,3689.256198347107,13133.71122544259,243.32860252779548,1058146.0,0.5908333333333333
492,1,28037.713670688005,70827.73069537795,3689.256198347107,9076.68578488348,245.48301096549943,1060290.0,0.5900000000000001
493,2,49952.03184374772,104693.17008103307,5950.413223140496,10136.179234952064,249.16794969768173,1062376.0,0.5891666666666666
494,3,32952.7632595419,103266.58268836077,23801.652892561993,10577.697759652225,249.0360170802146,1064536.0,0.5883333333333334
495,4,7995.468215005535,99141.08204633502,3570.2479338842977,8550.720923146957,248.63065788890012,1066705.0,0.5875
496,5,501.1593134436683,81208.90359537213,6148.760330578512,12284.57743382805,246.7359009052314,1068925.0,0.5866666666666667
497,6,-338.29894300813106,63917.649416524124,5950.413223140496,11002.54201269938,244.56081375774255,1071082.0,0.5858333333333333
498,7,-1021.3183431177573,47787.892972398164,6148.760330578512,8959.67777042968,242.04083284636562,1073219.0,0.585
499,8,6691.918077149569,37682.54833773242,6148.760330578512,10648.502381236793,240.07183719258632,1075402.0,0.5841666666666667
500,9,22388.484811183785,44597.82184272824,5950.413223140496,9522.798083047472,241.45112964515877,1077540.0,0.5833333333333333
501,10,16750.813331728627,48159.304718311534,3689.256198347107,9500.074257798216,242.10405186694663,1079739.0,0.5825
502,11,10165.115773931147,45741.94543442571,3570.2479338842977,9012.227123932678,241.66398984826526,1081885.0,0.5816666666666667
503,12,111537.23301330164,103950.33708449417,43636.36363636363,9692.477726869642,249.09925155687543,1084091.0,0.5808333333333333
504,1,24115.908991417113,105275.6332496562,13884.297520661159,8906.315305593887,249.2218166327251,1086284.0,0.5800000000000001
505,2,99449.08552035519,140935.64404055086,55537.19008264461,8251.884646816181,252.24396894813145,1088462.0,0.5791666666666666
506,3,4539.602196729053,104534.28174048963,31735.53719008265,9205.427306707668,249.15325550175618,1090631.0,0.5783333333333334
507,4,11473.562699115357,105264.60456803149,1983.4710743801647,8759.768797193317,249.220796686214,1092753.0,0.5775
508,5,12051.735625337336,99984.75301661617,6148.760330578512,11182.826846174135,248.71422276313552,1094896.0,0.5766666666666667
509,6,3530.3392946242834,88680.68480156358,5950.413223140496,8883.994286536372,247.56090335356444,1097003.0,0.5758333333333333
510,7,16.77550564270913,72441.96628597248,6148.760330578512,10106.733690655288,245.67956702315703,1099165.0,0.575
511,8,6459.632300393656,58192.9829170908,6148.760330578512,14559.85533869682,243.73486102558783,1101347.0,0.5741666666666667
512,9,1768.4999377936267,43159.686169069515,5950.413223140496,10851.383462674408,241.18356951982688,1103556.0,0.5733333333333333
513,10,95927.30656554742,103238.47825591109,25785.12396694216,10063.39051176369,249.03341794653758,1105749.0,0.5725
514,11,6843.293751139089,96698.11333861382,3570.2479338842977,9813.410734552059,248.38868396777082,1107909.0,0.5716666666666667
515,12,6654.689481663344,84602.000966055,3689.256198347107,15061.545655875068,247.122523749576,1110077.0,0.5708333333333333
516,1,13652.141274582971,85249.06611860843,3689.256198347107,9315.819923682431,247.1920707350181,1112307.0,0.5700000000000001
517,2,49755.25078906201,105015.28294573493,21818.181818181823,8170.852143753667,249.19773910531163,1114560.0,0.5691666666666666
518,3,29549.165507653583,104191.04384140107,19834.710743801654,10538.693868185735,249.1215124240637,1116713.0,0.5683333333333334
519,4,1963.7116110575437,89924.17415959494,3570.2479338842977,12660.333358979397,247.69455440236402,1118850.0,0.5675
520,5,6391.552355531037,77979.00088515024,6148.760330578512,12187.965299397229,246.35595705036468,1120996.0,0.5666666666666667
521,6,11110.368014701291,70580.21565032347,5950.413223140496,12558.740026387568,245.45133917470548,1123143.0,0.5658333333333334
522,7,38004.61826943232,79460.51127749964,6148.760330578512,22975.562311677633,246.53023188771903,1125378.0,0.565
523,8,11248.230922963703,75423.78291696102,6148.760330578512,9136.19895292379,246.0553785339326,1127538.0,0.5641666666666667
524,9,-676.18832317735,58799.25181193626,5950.413223140496,9997.929558706921,243.8282624883587,1129779.0,0.5633333333333334
525,10,73621.86711917649,103005.9237979321,17851.23966942149,11563.95546375912,249.01191101432832,1131952.0,0.5625
526,11,8368.624483807547,91827.28861784088,3570.2479338842977,15977.011730014492,247.89910238798802,1134111.0,0.5616666666666666
527,12,49793.55255183746,102541.99929334127,27768.595041322318,11310.246835014756,248.9675157778666,1136328.0,0.5608333333333333
528,1,132585.5745483096,156829.91224272788,67438.01652892558,10859.645069997607,253.43509549585275,1138485.0,0.56
529,2,2350.468634604728,104469.63009445774,45619.8347107438,9090.916072131196,249.14727643525916,1140650.0,0.5591666666666666
530,3,6118.822304904926,95375.29224089893,3689.256198347107,11523.90396011662,248.25765969105572,1142806.0,0.5583333333333333
531,4,3603.359162294636,82347.893120343,3570.2479338842977,13060.510348966272,246.86988391016857,1144996.0,0.5575
532,5,13850.271122536376,78329.67998693294,6148.760330578512,11719.723925367914,246.3972085621613,1147210.0,0.5566666666666666
533,6,70946.89552095406,121691.61058773912,17851.239669421488,9733.725250726391,250.68862255235518,1149404.0,0.5558333333333334
534,7,-2449.655203941226,102848.1813820868,6148.760330578512,10245.013671132574,248.99732279497704,1151532.0,0.5549999999999999
535,8,5012.657476130751,83056.4692268917,6148.760330578512,18655.60930074735,246.95323599892856,1153635.0,0.5541666666666667
536,9,1893.0128380138776,65645.46070013633,5950.413223140496,13353.608141628747,244.80283803055562,1155841.0,0.5533333333333333
537,10,46.10409432779607,52708.289024486345,3689.256198347107,9294.01957163067,242.8783470679977,1158073.0,0.5525
538,11,5249.941457104664,44909.02427721173,3570.2479338842977,9478.958270494975,241.5090277725045,1160214.0,0.5516666666666667
539,12,55779.81469443414,87359.19121232715,3689.256198347107,9640.39156097161,247.41886835902054,1162395.0,0.5508333333333333
540,1,120609.78226232385,136079.1814434442,61487.603305785095,10402.188725421996,251.86752288205693,1164561.0,0.55
541,2,170230.65644563446,197800.67890090615,97190.08264462813,11319.076343544619,256.2787138530972,1166759.0,0.5491666666666667
542,3,5123.671104141952,124302.01730180455,61487.603305785095,17134.72939745874,250.91350252427674,1168957.0,0.5483333333333333
543,4,32884.174929529865,99486.51631521797,43636.36363636363,14063.312279752909,248.66487285214126,1171069.0,0.5475
544,5,107885.81481955825,119777.0896076192,77355.37190082645,10239.86962633059,250.52369138590797,1173275.0,0.5466666666666666
545,6,2085.794490999037,103956.40611348227,5950.413223140496,11956.064761995452,249.0998128283994,1175390.0,0.5458333333333334
546,7,24760.544317014894,112111.70699171556,6148.760330578512,10456.483108203076,249.85402543158384,1177600.0,0.5449999999999999
547,8,18162.66903682173,106288.30848758137,6148.760330578512,17837.307210377443,249.31547012740052,1179788.0,0.5441666666666667
548,9,-311.6395196251814,89471.94896068762,5950.413223140496,10554.30678412805,247.6459489424643,1181962.0,0.5433333333333333
549,10,3193.4702651109583,77851.25362168104,3689.256198347107,11124.909405770428,246.340929728465,1184134.0,0.5425
550,11,36263.79196981819,94668.51194572107,3570.2479338842977,15876.285711893841,248.18765371887088,1186320.0,0.5416666666666667
551,12,20874.318620621205,99965.5499170576,1983.4710743801647,13593.809574904506,248.71232071286232,1188460.0,0.5408333333333333
552,1,64649.732956388805,103002.298530755,51570.247933884275,10042.736408807235,249.0115757450065,1190624.0,0.54
553,2,60272.91872555433,103878.9374053337,49586.77685950412,9809.502991471616,249.0926484236876,1192734.0,0.5391666666666667
554,3,31157.53969456246,95558.56232686981,21818.181818181823,17659.732954844487,248.27581243332702,1194925.0,0.5383333333333333
555,4,12772.781906084963,92883.64210190646,3570.2479338842977,11877.454197164023,248.0108639165913,1197050.0,0.5375
556,5,4784.5363312817135,56585.4106327595,6148.760330578512,34934.00746985015,243.48719929637338,1199226.0,0.5366666666666666
557,6,562.2781706942825,39708.848739882014,5950.413223140496,11488.426840431272,240.49066737079,1201375.0,0.5358333333333334
558,7,1197.9688196688212,25073.0,6148.760330578512,11020.605098188482,236.5,1203499.0,0.5349999999999999
559,8,6893.506277916734,25073.0,6148.760330578512,11085.340430788094,236.5,1205701.0,0.5341666666666667
560,9,3345.540760336921,22468.127537196426,5950.413223140496,10253.759324042607,235.4459140285335,1207830.0,0.5333333333333333
561,10,58.97404799144106,18837.84538684076,3689.256198347107,12600.25041207298,233.78259644723443,1210026.0,0.5325
562,11,14818.820213212919,25073.0,3570.2479338842977,13019.999979890676,236.5,1212209.0,0.5316666666666667
563,12,5958.74161648378,25073.0,3689.256198347107,14493.122395944309,236.5,1214381.0,0.5308333333333333
564,1,15955.294790326017,27242.0753709464,3689.256198347107,10096.963221032516,237.28786862237374,1216518.0,0.53
565,2,131678.19662167228,103114.74161429572,45619.8347107438,10185.695667579275,249.0219746244609,1218724.0,0.5291666666666667
566,3,24115.92843443016,102326.45756750193,13884.297520661159,11019.914960562739,248.9461665577953,1220856.0,0.5283333333333333
567,4,8143.300416835164,95007.46031937998,3570.2479338842977,11892.049731072806,248.2212262598435,1223040.0,0.5275000000000001
568,5,-2613.7255054119764,72729.88588479435,6148.760330578512,13515.088598595154,245.7164089423921,1225257.0,0.5266666666666666
569,6,5.099097396588066,51079.08609492222,5950.413223140496,15705.485664128215,242.60103593105057,1227462.0,0.5258333333333334
570,7,2243.1895510355507,37538.1554787534,6148.760330578512,9635.359836625868,240.04199162438061,1229591.0,0.525
571,8,-2632.193367487871,25073.0,6148.760330578512,17006.592737703282,236.5,1231766.0,0.5241666666666667
572,9,-358.1858496140778,18764.400927245428,5950.413223140496,11371.341449682275,233.74539054065116,1233957.0,0.5233333333333333
573,10,2324.20015303096,17399.344881929286,3689.256198347107,17115.999829267206,233.05387278719826,1236119.0,0.5225
574,11,14607.378179589161,25073.0,3570.2479338842977,16929.69187536931,236.5,1238237.0,0.5216666666666667
575,12,68404.56553155968,79282.30865954798,3689.256198347107,10506.000673664592,246.50926934002445,1240378.0,0.5208333333333333
576,1,12423.055039251147,77226.8334606641,3689.256198347107,10789.274039787913,246.26747717452815,1242532.0,0.52
577,2,17162.285545564908,78695.64903858028,3332.2314049586776,12361.23856269007,246.44025867998826,1244678.0,0.5191666666666667
578,3,7134.200930492894,70599.33821419968,3689.256198347107,11541.255556526385,245.453786079872,1246819.0,0.5183333333333333
579,4,8039.706357956267,64748.72460559338,3570.2479338842977,10320.07203267827,244.6772271474427,1248999.0,0.5175000000000001
580,5,45548.81000553097,87638.25263080426,6148.760330578512,16510.52164974156,247.44886206264016,1251165.0,0.5166666666666666
581,6,1059.207164402065,65832.14250926742,5950.413223140496,16914.904062798403,244.82898760460392,1253324.0,0.5158333333333334
582,7,27887.282816256713,76861.30534316746,6148.760330578512,10709.35965177814,246.22447892520498,1255501.0,0.515
583,8,8863.254246645985,66156.41214924201,6148.760330578512,13419.387109992958,244.87440988223025,1257623.0,0.5141666666666667
584,9,39058.06826253905,89578.13575600738,5950.413223140496,9685.93143263318,247.65736196861644,1259841.0,0.5133333333333333
585,10,65.6768969423027,76172.66499096589,3689.256198347107,9781.891463636675,246.14347194341443,1262004.0,0.5125
586,11,3828.5976095047267,66309.95283748981,3570.2479338842977,10121.06182909652,244.89591719253247,1264208.0,0.5116666666666667
587,12,2356.2228557034477,54993.4040946052,3689.256198347107,9983.515400240942,243.24193561771762,1266364.0,0.5108333333333333
588,1,11181.600674502208,52763.014980114254,3689.256198347107,9722.733590646032,242.88766212427475,1268478.0,0.51
589,2,71314.55126432043,103006.72098028935,9917.355371900827,11153.489892244485,249.01198473876715,1270700.0,0.5091666666666667
590,3,8029.32303418305,96446.84472580002,3689.256198347107,10899.94309032527,248.36379603068542,1272885.0,0.5083333333333333
591,4,1531.8610065310734,84198.93664584467,3570.2479338842977,10209.521152602125,247.0792021330444,1274973.0,0.5075000000000001
592,5,20375.608185732894,88638.84657684332,6148.760330578512,9786.937924155727,247.55640655383098,1277132.0,0.5066666666666666
593,6,1683.241242077936,72548.06841293666,5950.413223140496,11823.6061828441,245.69314375085563,1279314.0,0.5058333333333334
594,7,552.78929751467,55099.398620289816,6148.760330578512,11852.698759582983,243.2582650778447,1281438.0,0.505
595,8,-1415.451864108897,37427.05313859743,6148.760330578512,10108.13328700499,240.01902710595238,1283641.0,0.5041666666666667
596,9,1472.7426647120526,25073.0,5950.413223140496,10031.826157160483,236.5,1285807.0,0.5033333333333334
597,10,7898.450504456458,25073.0,3689.256198347107,12478.978409047166,236.5,1287953.0,0.5025
598,11,21906.920303341587,31712.465443002504,3570.2479338842977,11697.20692645478,238.63348769942738,1290064.0,0.5016666666666667
599,12,21099.595116983564,31648.81211727103,3689.256198347107,17473.992244367935,238.6161103241253,1292171.0,0.5008333333333334
