index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
504,1,52798.41863046128,81404.87911465259,3689.256198347107,12864.747953296497,246.7589541365313,1085852.0,0.244
505,2,11218.950017749861,79017.1570832841,3332.2314049586776,10274.4406441597,246.4780787064209,1087970.0,0.24250000000000005
506,3,3460.260784840934,68091.10750080741,3689.256198347107,10697.054168970517,245.13283525282245,1090113.0,0.24100000000000002
507,4,10115.438468162703,65214.173050924954,3570.2479338842977,9422.124984160868,244.7424251367033,1092211.0,0.23949999999999996
508,5,-2013.6272132507092,34804.52017068301,6148.760330578512,22247.265336412715,239.40876639501943,1094364.0,0.23800000000000002
509,6,2061.747500141165,25073.0,5950.413223140496,10968.631165924373,236.5,1096518.0,0.23649999999999996
510,7,2174.5928330889174,21098.832502510406,6148.760330578512,10645.663839007548,234.851619015579,1098726.0,0.235
511,8,-2034.1440669239748,12915.92810500792,6148.760330578512,10607.264955582077,230.4324208474077,1100970.0,0.23349999999999996
512,9,3445.9814890363023,10411.496370903726,5950.413223140496,10747.586785047672,228.60650833673927,1103090.0,0.232
513,10,52.50102121569911,6774.741193772317,3689.256198347107,13778.70733464955,225.33745317873849,1105255.0,0.23050000000000004
514,11,794.3654173751704,3998.8586772631897,3570.2479338842977,9774.183464477364,221.96412198025303,1107357.0,0.229
515,12,6653.6088980263075,6963.211376942389,3689.256198347107,9665.772174501999,225.52801959245946,1109554.0,0.22750000000000006
516,1,13669.578748519794,16943.533927115077,3689.256198347107,9447.64198856144,232.8081964473738,1111733.0,0.226
517,2,2828.7592040467193,16440.06172620312,3332.2314049586776,8557.954372101616,232.5318670286516,1113898.0,0.22450000000000006
518,3,61756.690032677274,65226.286256439176,3689.256198347107,9281.209304094104,244.7441219017284,1116045.0,0.223
519,4,8977.122517148473,55053.95506524185,3570.2479338842977,15579.205774461509,243.25126406797747,1118205.0,0.22149999999999992
520,5,-3208.180129270296,36394.856062979234,6148.760330578512,9302.158542413803,239.78034020163062,1120301.0,0.22
521,6,3321.837428186665,25073.0,5950.413223140496,9983.623253104452,236.5,1122394.0,0.21849999999999992
522,7,29148.662406733252,25073.0,6148.760330578512,23200.296703234308,236.5,1124603.0,0.217
523,8,4843.052477282266,23767.29214670376,6148.760330578512,15727.33633535527,235.99757628310138,1126747.0,0.2155
524,9,4811.856366575369,22628.735290138633,5950.413223140496,11149.591455107004,235.5141126497404,1128964.0,0.214
525,10,45.942348740426425,18985.42144053195,3689.256198347107,14287.363793406908,233.85735635285306,1131114.0,0.2125
526,11,13720.491001271352,25073.0,3570.2479338842977,9801.841529172929,236.5,1133220.0,0.211
527,12,21107.177223138537,33349.769793540334,3689.256198347107,9141.151231251093,239.0688714470889,1135362.0,0.2095
528,1,22445.219510810854,40561.43516975093,3689.256198347107,11544.297936253157,240.66689441292908,1137548.0,0.20800000000000007
529,2,21365.58074900625,50194.56544818002,3332.2314049586776,8400.219065618488,242.45047922522213,1139743.0,0.2065
530,3,9684.665857620601,44995.35882053569,3689.256198347107,11194.61628691782,241.5250900131229,1141861.0,0.205
531,4,13073.577588731863,45146.6514757312,3570.2479338842977,9352.036999652055,241.55323748385698,1144049.0,0.2034999999999999
532,5,3017.971259858148,25073.0,6148.760330578512,34653.472568651916,236.5,1146216.0,0.202
533,6,576.8034115334974,19699.390188393,5950.413223140496,9032.266450005136,234.20101821868573,1148415.0,0.2005
534,7,-1042.6837639257108,12507.946093888779,6148.760330578512,11329.06701597444,230.1674974635641,1150578.0,0.19899999999999995
535,8,-1218.184671221966,5141.0010920883005,6148.760330578512,16383.719253857751,223.48941605490452,1152717.0,0.1975
536,9,1131.1135310661546,321.70140001395794,5950.413223140496,9066.366919181786,209.99617179505074,1154893.0,0.19599999999999995
537,10,39498.94364442379,25341.295122115283,3689.256198347107,10790.093723975351,236.6031904315828,1157044.0,0.1945
538,11,3932.3497851750867,25073.0,3570.2479338842977,9643.121130361356,236.5,1159235.0,0.1930000000000001
539,12,144647.6659099134,100070.01549046543,55537.19008264461,14113.460336803508,248.7226679368528,1161316.0,0.1915
540,1,892.1991134575542,86601.9426127814,3689.256198347107,10671.015792794471,247.3374787846928,1163481.0,0.18999999999999995
541,2,358.70848490354103,74259.42770336628,3332.2314049586776,9368.991989359987,245.912127665178,1165673.0,0.1884999999999999
542,3,139869.3851510461,143188.05339125835,61487.603305785095,9453.156157369216,252.41541127959042,1167806.0,0.18699999999999994
543,4,6418.958036321021,104124.27213508976,35702.47933884298,9780.25995364667,249.11533729169426,1169998.0,0.1855
544,5,4081.6308558987794,69285.77609678742,6148.760330578512,32771.3665636226,245.28570391513597,1172107.0,0.18399999999999994
545,6,38952.683827724286,74641.79402638524,5950.413223140496,27646.252674985957,245.96105489781,1174252.0,0.1825
546,7,-2673.036903720963,55553.95912795037,6148.760330578512,10266.037664135385,243.3282944273533,1176423.0,0.18099999999999994
547,8,156943.59104031316,117186.23470899645,83305.78512396694,12005.530335300158,250.30049575370404,1178593.0,0.1795
548,9,-1712.4488928503408,99344.11994352004,5950.413223140496,10179.252649485536,248.65076861564185,1180770.0,0.17800000000000005
549,10,1700.2146394693302,85336.74953605942,3689.256198347107,12018.328848582842,247.20149500602528,1182873.0,0.1765
550,11,8702.592246642533,81126.16007009082,3570.2479338842977,9342.93377872685,246.7261675179497,1185082.0,0.17500000000000004
551,12,11118.838394365328,79184.70923686697,3689.256198347107,9371.03302924206,246.4977884057013,1187211.0,0.1735
552,1,13883.035378300472,77620.81361878608,3689.256198347107,11757.674798034272,246.31382232899492,1189444.0,0.17199999999999993
553,2,8434.305190874653,71540.40175825311,3332.2314049586776,11182.485646448935,245.56420367987886,1191604.0,0.17049999999999998
554,3,60848.313604614734,104591.49251886818,17851.23966942149,9945.983174578127,249.15854642734374,1193796.0,0.16899999999999993
555,4,75853.35975006265,111405.54456479584,59504.132231404925,9535.175472730249,249.78871863172068,1195982.0,0.16749999999999998
556,5,2078.3977846889593,97554.75507489502,6148.760330578512,9780.426944011257,248.47353358507283,1198221.0,0.16599999999999993
557,6,1690.9571006198714,82179.54390149131,5950.413223140496,11115.755050883075,246.8500804495343,1200362.0,0.16449999999999998
558,7,-468.3376595936827,65659.93282599497,6148.760330578512,9902.513085324139,244.8048652228597,1202528.0,0.16300000000000006
559,8,-2604.402365370108,36828.832119102815,6148.760330578512,20077.938010943544,239.88173647642586,1204760.0,0.16149999999999998
560,9,12.288460083776426,25073.0,5950.413223140496,10560.721801663083,236.5,1206942.0,0.16000000000000006
561,10,1470.3696965951044,22854.113498248,3689.256198347107,10104.639554762782,235.6098146489376,1209065.0,0.15849999999999995
562,11,7270.11127053984,25073.0,3570.2479338842977,12680.604688661027,236.5,1211215.0,0.15700000000000006
563,12,6539.893291629311,25073.0,3689.256198347107,9991.744507565145,236.5,1213348.0,0.15549999999999994
564,1,36846.49995488955,48556.500576447805,3689.256198347107,9673.743180094642,242.17165967258686,1215591.0,0.15399999999999991
565,2,44320.14195220657,76033.36930899395,3332.2314049586776,13511.04181470174,246.12708614386472,1217725.0,0.15249999999999994
566,3,19658.76647500564,82138.03727299008,3689.256198347107,9864.842312662393,246.8451978911881,1219898.0,0.1509999999999999
567,4,11954.32150717677,80990.52773407652,3570.2479338842977,9531.583112205999,246.7102126495797,1222078.0,0.14949999999999994
568,5,7162.580829183519,71851.75532940101,6148.760330578512,10152.592903280514,245.60404418802315,1224261.0,0.14800000000000002
569,6,13082.200018513962,68263.5605302497,5950.413223140496,10719.981594524776,245.15490217917463,1226441.0,0.14649999999999996
570,7,8941.932522974786,52051.72588796444,6148.760330578512,19005.006834681542,242.7665916405046,1228602.0,0.14500000000000002
571,8,5015.471765879582,39344.049062694816,6148.760330578512,11574.388260570691,240.4152643783991,1230718.0,0.14350000000000007
572,9,1012.4100004207788,25073.0,5950.413223140496,12754.033631237884,236.5,1232871.0,0.1419999999999999
573,10,2066.4431655386206,23450.18696719152,3689.256198347107,18090.21669969647,235.86292440220447,1235037.0,0.14049999999999996
574,11,8346.600769552555,25073.0,3570.2479338842977,9516.497308924565,236.5,1237197.0,0.139
575,12,9716.34195211723,25073.0,3689.256198347107,9994.971363882509,236.5,1239349.0,0.13749999999999996
576,1,10540.745715881938,25073.0,3689.256198347107,9708.795244549185,236.5,1241496.0,0.136
577,2,94.15005262437602,21834.918647665694,3332.2314049586776,8716.966264758259,235.17703551917862,1243691.0,0.13449999999999984
578,3,5155.722370443281,23301.38481976187,3689.256198347107,15977.572234800164,235.79973877696892,1245907.0,0.1329999999999999
579,4,58526.291311545174,55403.98356163866,3570.2479338842977,22853.4446357841,243.30518927155117,1248111.0,0.13149999999999995
580,5,10148.846333292331,45313.446329211954,6148.760330578512,14090.623235140538,241.58426908450454,1250309.0,0.13
581,6,-37.26618276604525,29632.182939995717,5950.413223140496,9693.583983309682,238.06557000818887,1252507.0,0.12850000000000006
582,7,-1526.931003142285,21956.491606274918,6148.760330578512,9886.918640059659,235.22865885616767,1254713.0,0.1269999999999999
583,8,-2329.7536326842887,13477.977643012118,6148.760330578512,11365.123158731147,230.797388079878,1256891.0,0.12549999999999994
584,9,3150.365308105708,10677.929727977336,5950.413223140496,10527.453273534471,228.82068306107502,1259043.0,0.124
585,10,4839.886920502263,11828.56045013249,3689.256198347107,10880.310749941094,229.68759114168458,1261221.0,0.12250000000000005
586,11,8061.196612541843,16319.509128790036,3570.2479338842977,10170.452372099002,232.46570204653682,1263397.0,0.121
587,12,22586.370707819733,25073.0,3689.256198347107,12352.18183477098,236.5,1265579.0,0.11949999999999995
588,1,13834.257892566746,25073.0,3689.256198347107,13390.395547326209,236.5,1267719.0,0.11799999999999987
589,2,53152.534511512284,62042.624870134416,3332.2314049586776,12850.678236419199,244.2981684928049,1269898.0,0.11649999999999995
590,3,1647.7191876692875,43942.58288856358,3689.256198347107,16058.504970893013,241.32922472345368,1272069.0,0.115
591,4,6982.646932102884,32348.587760187816,3570.2479338842977,15006.394126594349,238.80714926568055,1274245.0,0.11350000000000005
592,5,6477.005959841181,25073.0,6148.760330578512,18961.19246806473,236.5,1276412.0,0.11199999999999988
593,6,-326.7531346679081,18795.8336421916,5950.413223140496,10001.464872754786,233.76131390181942,1278601.0,0.11049999999999993
594,7,-1056.1929687913378,11590.880342821749,6148.760330578512,14498.065457542632,229.51140129193612,1280786.0,0.109
595,8,-1295.0329481255105,4147.087064117724,6148.760330578512,13588.505843842593,222.17229623156712,1282966.0,0.10750000000000004
596,9,3618.62583201462,1815.2996729918493,5950.413223140496,10005.805095727248,217.97542280506173,1285167.0,0.10599999999999997
597,10,138887.86884779006,98558.63597194095,27768.595041322318,14375.937507518618,248.57296711291016,1287330.0,0.10449999999999993
598,11,12569.071770880992,97011.75844976962,3570.2479338842977,10545.701359168032,248.41975024264752,1289541.0,0.10299999999999987
599,12,6652.779248500164,86708.0366614585,3689.256198347107,13267.2448384642,247.3488818423752,1291693.0,0.10149999999999992
