index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
522,7,-1712.1593005459954,63212.55816271537,6148.760330578512,11475.537485606308,244.46204764851035,1125725.0,1.0
523,8,5151.278843062386,50262.26106353584,6148.760330578512,11952.815611663409,242.462001883155,1127915.0,1.0
524,9,-21.662005371072482,34932.4867655224,5950.413223140496,9357.69906950187,239.43866513213143,1130093.0,1.0
525,10,52010.45240731619,68840.01700863133,3689.256198347107,14413.665965860157,245.22866500430342,1132277.0,1.0
526,11,63988.52636179137,104027.23004152863,19834.710743801654,8966.602585092354,249.10636271539158,1134442.0,1.0
527,12,52257.57068727419,104650.54850877527,41652.89256198347,9981.359658044174,249.16400800044158,1136608.0,1.0
528,1,22321.958328910478,103358.4688397026,13884.297520661159,9729.740477321977,249.0445148284197,1138745.0,1.0
529,2,174127.0973848132,179460.90745223712,83305.78512396697,14718.873648311863,255.04843440354148,1140835.0,1.0
530,3,50753.667524947596,155033.75833337614,65454.54545454543,9726.271189263369,253.30388401880168,1143033.0,1.0
531,4,12669.955152748627,105088.36908605156,53553.719008264445,9061.625391808891,249.20449820457333,1145248.0,1.0
532,5,-1480.1662457292691,86905.79331924375,6148.760330578512,10553.649190500017,247.3701368571844,1147415.0,1.0
533,6,10822.840793805279,81364.32209875697,5950.413223140496,10413.89879115157,246.75418328417328,1149572.0,1.0
534,7,19440.67486969785,82293.93127108969,6148.760330578512,12362.305366786592,246.8635362041042,1151793.0,1.0
535,8,14214.933254408224,79197.96421716872,6148.760330578512,11162.139977750683,246.49934763171024,1153948.0,1.0
536,9,-139.5051935007476,63997.500450012325,5950.413223140496,9110.54535051516,244.5719989424306,1156117.0,1.0
537,10,3103.4397863567688,47382.266185104316,3689.256198347107,16029.41785291766,241.96916580187988,1158290.0,1.0
538,11,41046.85235137684,72723.29492680139,3570.2479338842977,12135.57567579548,245.71556556964833,1160438.0,1.0
539,12,97681.7844306209,101114.99940669528,57520.66115702478,11769.41879370238,248.82617268291355,1162608.0,1.0
540,1,17266.506952858592,105116.1596701518,3966.9421487603295,9298.40454064172,249.2070683131556,1164783.0,1.0
541,2,50494.45574191543,102775.18628548583,41652.89256198347,11182.536564597996,248.99057211555404,1166943.0,1.0
542,3,117117.51828534651,145752.9609058457,61487.603305785095,12652.14035920178,252.61063943567103,1169126.0,1.0
543,4,92551.42970277312,160928.12821517716,67438.01652892558,9938.245864516271,253.73447572614344,1171235.0,1.0
544,5,825.2050706684927,115570.74208621935,35702.479338842975,10480.111860783334,250.1613251280341,1173402.0,1.0
545,6,44.02737687986368,97992.30184050008,5950.413223140496,11672.054399458635,248.5168722108261,1175499.0,1.0
546,7,20150.142969816177,102550.45539438732,6148.760330578512,9443.229085350407,248.9683533473046,1177650.0,1.0
547,8,41831.385993786746,112286.44181298811,17851.239669421488,14244.159905764487,249.87018513021252,1179815.0,1.0
548,9,4357.829048949699,101090.3292635787,5950.413223140496,9603.528375218611,248.82372912674114,1181971.0,1.0
549,10,14180.140377892354,100850.18668966873,1983.4710743801647,12436.811877422144,248.7999432141114,1184149.0,1.0
550,11,33581.552245672785,105327.26874075383,19834.710743801654,9269.759450786032,249.22659194865008,1186305.0,1.0
551,12,124616.89285979173,151912.7763624134,65454.54545454543,12576.839783586951,253.07589205657197,1188438.0,1.0
552,1,127441.94218104088,179422.43897081428,89256.1983471075,10676.08122553273,255.04582637090263,1190597.0,1.0
553,2,58784.43527938199,157411.43819518038,63471.07438016526,17324.36167485081,253.47757675470672,1192699.0,1.0
554,3,54826.28655099365,140453.83665457435,61487.603305785095,10296.2847858149,252.2072961375076,1194864.0,1.0
555,4,94776.74988624893,158519.16949320247,65454.54545454541,11256.871593075595,253.55849802711685,1197025.0,1.0
556,5,682.3503207287108,112444.08361429992,29752.06611570248,17005.37008392877,249.88476404460368,1199234.0,1.0
557,6,67024.22546715254,115554.83546433506,53553.71900826446,10359.754608852945,250.15995481257198,1201434.0,1.0
558,7,-2677.515245202375,96006.10603400387,6148.760330578512,10722.453854550286,248.32014124742508,1203584.0,1.0
559,8,106847.7096224867,118748.68844982744,71404.95867768595,12700.168528977187,250.435097213114,1205699.0,1.0
560,9,9768.560022278209,111877.35222965662,5950.413223140496,10689.48301930854,249.83235200496225,1207888.0,1.0
561,10,146590.50376249093,165374.0939304092,79338.8429752066,13754.91908653188,254.05689437172157,1210019.0,1.0
562,11,4590.667965294714,103923.1588929786,55537.19008264461,10504.412920080826,249.0967380831387,1212238.0,1.0
563,12,115462.09578703465,147007.7587573675,61487.603305785095,10889.892616860918,252.70614848206483,1214456.0,1.0
564,1,143050.63143547252,184835.33784129762,95206.61157024803,10016.440781294705,255.4128025655117,1216620.0,1.0
565,2,189631.1985423033,215914.68023218526,146776.85950413218,11774.996647283679,257.43505419306166,1218866.0,1.0
566,3,109664.83983776152,200626.2274794096,113057.8512396694,11895.441350868059,256.4619649445106,1220999.0,1.0
567,4,20453.482636344666,150517.4740025352,59504.132231404925,11058.103881814435,252.9732907598215,1223164.0,1.0
568,5,6422.337898078578,109770.79864288174,29752.06611570248,17416.947142029567,249.63753524857867,1225358.0,1.0
569,6,7526.406481428134,94817.33979720564,5950.413223140496,16529.45210396374,248.2023949878373,1227581.0,1.0
570,7,4922.624295492126,83069.7180564168,6148.760330578512,10521.485705702471,246.95479450140184,1229683.0,1.0
571,8,28232.573906907637,92168.39775956195,6148.760330578512,12985.133873183955,247.93576502144901,1231900.0,1.0
572,9,4039.175714995589,79965.14188408306,5950.413223140496,10292.018367334013,246.58959321069088,1234118.0,1.0
573,10,77414.17448432943,102625.80802419262,43636.36363636363,11117.14470785635,248.97581695960704,1236279.0,1.0
574,11,7818.119905140723,97091.20650089279,3570.2479338842977,9782.473494556252,248.42761950286183,1238455.0,1.0
575,12,113254.76327559535,137675.54436946812,61487.603305785095,11182.822101235204,251.99582618126564,1240673.0,1.0
576,1,20971.10623381104,103241.74459209127,45619.8347107438,9785.071300444151,249.0337200214641,1242802.0,1.0
577,2,34519.59987114761,101861.03067516904,23801.652892561993,12098.660895507854,248.9000664297909,1245015.0,1.0
578,3,171390.4561587979,173770.6764397472,87272.72727272731,12208.083121492593,254.64932946022347,1247202.0,1.0
579,4,90318.21877833326,173284.0317781795,79338.84297520661,11466.020464694437,254.61499342257667,1249348.0,1.0
580,5,4771.620320626882,118808.47261922492,47603.305785123965,11643.873694457488,250.4402474689201,1251507.0,1.0
581,6,3156.347816398385,103779.62420940766,5950.413223140496,12234.783003075156,249.0834638129481,1253694.0,1.0
582,7,1562.6596990931153,87652.94076947033,6148.760330578512,11540.582808451938,247.45044075338245,1255903.0,1.0
583,8,30599.220654243807,101976.48871244746,6148.760330578512,10126.91238068816,248.9115024477464,1258106.0,1.0
584,9,2538.9704182609016,86539.28478661197,5950.413223140496,12025.761120955916,247.33074428059032,1260305.0,1.0
585,10,3541.436053007762,68818.82030211428,3689.256198347107,17572.64433915835,245.22595269380858,1262458.0,1.0
586,11,8428.427039119419,63364.391211852555,3570.2479338842977,10312.608195496832,244.48331576016983,1264634.0,1.0
587,12,113890.00217375054,105379.75188533806,61487.603305785095,10387.038194480107,249.23144565664833,1266841.0,1.0
588,1,16124.818046982395,102644.51975428364,7933.884297520661,10926.165880516151,248.9776703401628,1268964.0,1.0
589,2,63828.08096007288,103636.64275635648,53553.719008264445,9282.2389497357,249.07024070621998,1271143.0,1.0
590,3,38937.68148957712,102219.75505718989,27768.595041322318,12585.974147421406,248.93559776715432,1273306.0,1.0
591,4,1496.917192031788,88852.2143684995,3570.2479338842977,11294.209946837871,247.57933946351028,1275409.0,1.0
592,5,1379.6036426119574,72717.70052743758,6148.760330578512,11365.357153095369,245.71484971560298,1277601.0,1.0
593,6,65911.20317703273,116683.68382821787,11900.826446280991,10044.393429971442,250.25720225949502,1279772.0,1.0
594,7,8832.346106933559,97166.04033907376,6148.760330578512,22201.22926549918,248.43503172930602,1281945.0,1.0
595,8,284772.92096410843,125580.26924972721,241983.47107438013,14375.22097907479,251.02145049961536,1284062.0,1.0
596,9,9240.397209122193,115327.18942868448,5950.413223140496,13543.06380702441,250.1403436792457,1286172.0,1.0
597,10,17103.56759297025,104769.7750131299,17851.23966942149,9809.742339103324,249.1750342192851,1288381.0,1.0
598,11,27105.50620256753,102408.18847878107,17851.23966942149,11615.853067494843,248.95426193331826,1290562.0,1.0
599,12,21779.600361251112,103368.01456561039,9917.355371900827,10902.418902520942,249.04539762929906,1292796.0,1.0
