index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
322,10,0.6255,7.64135,25.5337038566018,3369.19406556411,18291.2391888444,19104.8682262638,segment2,24897.6051100153,25.5337038566018,1.89387720789051,5.42701741420934,segment2,5.84517460042946,3689.25619834711,8849.58677685951,9322.79589570972,segment3,15481.2506260517,8031.29054196573,9079.50616684807,8836.06354137094,segment3,9799.69456904406,-2.99373942794469,-4.45210462223168,-3.62723454306295,segment1,-3.54328429916891
323,11,0.624333333333333,7.65588,44.5636331793246,36669.9813183576,18597.5637857747,18770.0449340759,segment2,24897.6051100153,44.5636331793246,4.05180628789394,7.58984451544658,segment2,5.84517460042946,19834.7107438017,8849.58677685951,8813.31815898371,segment3,15481.2506260517,8271.80237933063,8776.90892291364,8823.8764002162,segment3,9799.69456904406,-2.16970267911805,-4.34826214013484,-3.533410029626,segment1,-3.54328429916891
324,12,0.623166666666667,7.67012,32.1002852714743,6782.7127718463,19182.5667152526,18496.949525191,segment2,24897.6051100153,32.1002852714743,7.95738417245279,9.93498799819836,segment2,5.84517460042946,3689.25619834711,8849.58677685951,8549.1956257802,segment3,15481.2506260517,8701.96313203183,8575.46989034164,8954.14427479288,segment3,9799.69456904406,-2.7010530534703,-4.14424314184357,-3.72481970680067,segment1,-3.54328429916891
325,1,0.622,7.68463,37.5805860371709,13769.2213129599,19692.9473899572,18223.8541163062,segment2,24897.6051100153,37.5805860371709,11.9338272393544,12.2801314809501,segment2,5.84517460042946,3689.25619834711,8849.58677685951,8285.07309257669,segment3,15481.2506260517,7613.82977004933,9053.96123299201,9084.41214936956,segment3,9799.69456904406,-2.46031316778632,-3.90799545517226,-3.91622938397534,segment1,-3.54328429916891
326,2,0.620833333333333,7.69863,41.379036857128,48995.9710792654,20116.9902677777,17303.3753030444,segment2,24897.6051100153,41.379036857128,15.8253536280118,10.7872307712131,segment2,5.84517460042946,37685.9504132231,8849.58677685951,8236.61689226536,segment3,15481.2506260517,9600.7177970617,9516.21661602237,9330.79144987157,segment3,9799.69456904406,-2.30223466330273,-3.61420336154112,-4.33628614220759,segment1,-3.54328429916891
327,3,0.619666666666667,7.71313,31.4188246065085,9759.59981871599,17520.6926554098,16382.8964897826,segment2,24897.6051100153,31.4188246065085,13.5971313640483,9.29433006147614,segment2,5.84517460042946,3689.25619834711,8849.58677685951,8188.16069195403,segment3,15481.2506260517,10552.4391331477,9673.80589733393,9577.17075037358,segment3,9799.69456904406,-2.73142719166711,-3.66498939349071,-4.75634290043984,segment1,-3.54328429916891
328,4,0.6185,7.72809,33.7323348408482,13097.50472944,14561.0445091354,15795.6085742427,segment2,24897.6051100153,33.7323348408482,4.62251343216586,3.24671946681255,segment2,5.84517460042946,3570.2479338843,8849.58677685951,8219.90809035425,segment3,15481.2506260517,8486.17719010286,9750.03580162303,9742.88614294694,segment3,9799.69456904406,-2.62830916418565,-4.157788705531,-4.9902142512501,segment1,-3.54328429916891
329,5,0.617333333333333,7.74236,18.0859655338887,7261.94457577277,13647.9920278039,15208.3206587028,segment2,24897.6051100153,18.0859655338887,-5.15341969482386,-2.80089112785104,segment2,5.84517460042946,6148.76033057851,8171.90082644628,8251.65548875448,segment3,15481.2506260517,8154.05043332604,9875.26110850296,9908.60153552031,segment3,9799.69456904406,-3.3257008230735,-4.70837064685248,-5.22408560206036,segment1,-3.54328429916891
330,6,0.616166666666667,7.75729,7.56860371208113,11082.7066714463,14209.7111497464,16037.7949863971,segment2,24897.6051100153,7.56860371208113,-12.4387618410191,-7.31300730559611,segment2,5.84517460042945,5950.4132231405,7494.21487603306,8374.66141783172,segment3,15481.2506260517,9865.10626811924,9993.90023950126,9959.88584137094,segment3,9799.69456904406,-3.8186982297467,-5.09665369753341,-5.00808796483751,segment1,-3.54328429916891
331,7,0.615,7.77204,-40.3012658880715,1320.03889820248,17588.9187173757,16867.2693140914,segment2,24897.6051100153,-40.3012658880715,-14.0782608628351,-11.8251234833412,segment2,5.84517460042945,6148.76033057851,8332.23140495868,8497.66734690897,segment3,15481.2506260517,16712.7198876927,9994.46187223422,10011.1701472216,segment3,9799.69456904406,-6.34562631473224,-5.17719182940735,-4.79209032761465,segment1,-3.54328429916891
332,8,0.613833333333333,7.78626,-58.706888126632,9020.65907547255,17625.9442503542,17213.1374488873,segment2,24897.6051100153,-58.706888126632,-14.1988649799379,-13.5992971762319,segment2,5.84517460042946,6148.76033057851,7738.84297520661,8327.2157815392,segment3,15481.2506260517,11154.4287522462,9941.37312784383,9956.89914044368,segment3,9799.69456904406,-7.49118919414269,-5.18300006033912,-4.68338875228622,segment1,-3.54328429916891
333,9,0.612666666666667,7.80028,-63.6707523795299,13481.3515912702,16785.2660704686,17559.0055836832,segment2,24897.6051100153,-63.6707523795299,-14.1081534187407,-15.3734708691227,segment2,5.84517460042945,5950.4132231405,6980.1652892562,8156.76421616943,segment3,15481.2506260517,9764.67728193374,9764.28057867361,9902.6281336658,segment3,9799.69456904406,-7.83443823305939,-5.17940228067382,-4.57468717695779,segment1,-3.54328429916891
334,10,0.6115,7.815,-82.0941087730031,3612.49046818718,17646.2281469963,17286.3220162416,segment2,24897.6051100153,-82.0941087730031,-13.0757892645639,-15.4408219488651,segment2,5.84517460042946,3689.25619834711,7586.77685950413,7710.65533487205,segment3,15481.2506260517,8213.74464690302,9594.88741811267,9736.46603025853,segment3,9799.69456904406,-9.17580407622998,-5.13550017274719,-4.61314766947745,segment1,-3.54328429916891
335,11,0.610333333333333,7.82995,-82.4309492388237,14513.4253637767,17440.1427456852,17013.6384488,segment2,24897.6051100153,-82.4309492388237,-12.2640466859754,-15.5081730286076,segment2,5.84517460042946,3570.2479338843,7520.6611570248,7264.54645357466,segment3,15481.2506260517,11094.7556395117,9554.19742829552,9570.30392685126,segment3,9799.69456904406,-9.20160462254819,-5.1003714107539,-4.65160816199712,segment1,-3.54328429916891
336,12,0.609166666666667,7.84462,-15.753343819064,42420.5276530491,17375.374422278,16957.4193600668,segment2,24897.6051100153,-15.753343819064,-11.4255219606461,-13.5791374969624,segment2,5.84517460042946,3689.25619834711,7520.6611570248,7024.33146621758,segment3,15481.2506260517,8726.3490158101,9477.377138855,9303.54042553888,segment3,9799.69456904406,-4.98794432638263,-5.06198757874322,-4.89969115588592,segment1,-3.54328429916891
337,1,0.608,7.85893,46.0862386041271,59232.3880548601,17267.0361736195,16901.2002713335,segment2,24897.6051100153,46.0862386041271,-9.88629185627265,-11.6501019653173,segment2,5.84517460042945,23801.652892562,7520.66115702479,6784.11647886051,segment3,15481.2506260517,7602.92307186209,9053.72146962667,9036.7769242265,segment3,9799.69456904406,-2.10633705984856,-4.98119933332494,-5.14777414977472,segment1,-3.54328429916891
338,2,0.606833333333333,7.87368,29.9788854797027,4421.41712884726,17082.2003111923,16857.3642525013,segment2,24897.6051100153,29.9788854797027,-7.92883845851971,-8.60769732477564,segment2,5.84517460042945,3332.23140495868,7520.66115702479,6884.31728138655,segment3,15481.2506260517,8337.49462987954,8680.6851251787,8789.33146724028,segment3,9799.69456904406,-2.79560831360283,-4.86734648527916,-5.35596731392991,segment1,-3.54328429916891
339,3,0.605666666666667,7.88825,44.9960534526677,34157.8774518805,16516.8497273744,16813.5282336691,segment2,24897.6051100153,44.9960534526677,-6.9597903957923,-5.56529268423399,segment2,5.84517460042945,19834.7107438017,7520.66115702479,6984.5180839126,segment3,15481.2506260517,7565.4411202446,8560.11694212229,8541.88601025407,segment3,9799.69456904406,-2.15170682939976,-4.80730061771319,-5.56416047808509,segment1,-3.54328429916891
340,4,0.6045,7.90297,44.9318456949303,9362.31693294174,16110.1202855457,17082.2612518754,segment2,24897.6051100153,44.9318456949303,-6.87936357363063,-2.86644135437793,segment2,5.84517460042945,1983.47107438016,7520.6611570248,7386.45491745292,segment3,15481.2506260517,7407.7393495434,8553.26705854817,8462.30053717203,segment3,9799.69456904406,-2.1543789362139,-4.80155747846451,-5.32305551837552,segment1,-3.54328429916891
341,5,0.603333333333333,7.91741,26.368276565931,6051.08274080263,17291.3243058881,17350.9942700817,segment2,24897.6051100153,26.368276565931,-4.02309519317099,-0.167590024521864,segment2,5.84517460042946,6148.76033057851,7520.66115702479,7788.39175099324,segment3,15481.2506260517,8255.92851827383,8485.34237765647,8382.71506408999,segment3,9799.69456904406,-2.95654076320633,-4.62131261057773,-5.08195055866595,segment1,-3.54328429916891
342,6,0.602166666666667,7.93264,19.4108860879432,10739.1287446449,18511.999772538,18500.8341147285,segment2,24897.6051100153,19.4108860879432,0.926674802556071,1.97184955834904,segment2,5.84517460042946,5950.4132231405,7862.80991735537,9081.6895339023,segment3,15481.2506260517,7919.54123659889,8421.79335710541,8421.67990811951,segment3,9799.69456904406,-3.26664632135754,-4.34207872631055,-4.50466475157301,segment1,-3.54328429916891
343,7,0.601,7.94761,-15.202025758971,-936.50114279982,19769.283828446,19650.6739593753,segment2,24897.6051100153,-15.202025758971,4.08522889520845,4.11128914121995,segment2,5.84517460042946,6148.76033057851,9775.20661157025,10374.9873168114,segment3,15481.2506260517,8490.54885773305,8572.72787518222,8460.64475214904,segment3,9799.69456904406,-4.95876033308281,-4.19922853617347,-3.92737894448008,segment1,-3.54328429916891
344,8,0.599833333333333,7.96202,-36.8272467096619,6841.13841822224,21757.7582169615,20795.5994424972,segment2,24897.6051100153,-36.8272467096619,5.68222437368183,4.47841809490426,segment2,5.84517460042946,6148.76033057851,12446.2809917355,11803.4213118311,segment3,15481.2506260517,10423.7275154547,8592.82925991301,8547.94505552571,segment3,9799.69456904406,-6.1455868226933,-4.13324620424016,-3.70717250033044,segment1,-3.54328429916891
345,9,0.598666666666667,7.97601,-62.2932402910422,2092.45823689081,22216.9155799456,21940.5249256191,segment2,24897.6051100153,-62.2932402910422,6.11362631062412,4.84554704858856,segment2,5.84517460042946,5950.4132231405,13464.4628099174,13231.8553068508,segment3,15481.2506260517,7601.74212537143,8558.32189840427,8635.24535890237,segment3,9799.69456904406,-7.73893978292546,-4.11450363326143,-3.4869660561808,segment1,-3.54328429916891
346,10,0.5975,7.9909,-81.5413771296105,5239.87721867792,21780.9817878178,23782.6562305158,segment2,24897.6051100153,-81.5413771296105,5.53037491914422,4.98548610830163,segment2,5.84517460042946,3689.25619834711,13447.9338842975,14894.2838260315,segment3,15481.2506260517,10212.2825976866,8595.51102968627,8764.59069113638,segment3,9799.69456904406,-9.13346718439567,-4.13908284138553,-3.51991433553864,segment1,-3.54328429916891
347,11,0.596333333333333,8.00583,-14.4332397511849,41234.935101503,26224.4124627241,25624.7875354125,segment2,24897.6051100153,-14.4332397511849,6.73408038790252,5.12542516801469,segment2,5.84517460042946,3570.2479338843,16976.8595041322,16556.7123452123,segment3,15481.2506260517,7466.0253473272,8705.88549765064,8893.93602337038,segment3,9799.69456904406,-4.91806468509975,-4.08875887570247,-3.55286261489648,segment1,-3.54328429916891
348,12,0.595166666666667,8.02068,35.0434265907466,44995.2291149195,30544.9016120109,27756.7922836994,segment2,24897.6051100153,35.0434265907466,9.16108575903197,6.54405308700563,segment2,5.84517460042946,11900.826446281,20439.6694214876,18139.9216635829,segment3,15481.2506260517,10829.9028147693,9013.07977351508,9160.99562363841,segment3,9799.69456904406,-2.56987104141879,-3.98512855505802,-3.84199580849562,segment1,-3.54328429916891
349,1,0.594,8.03546,71.0947664179738,86832.5039347834,30364.4786085233,29888.7970319864,segment2,24897.6051100153,71.0947664179738,9.92559782568685,7.96268100599656,segment2,5.84517460042946,61487.6033057851,20439.6694214876,19723.1309819534,segment3,15481.2506260517,9121.79770674625,9580.77875704099,9428.05522390643,segment3,9799.69456904406,-1.09600578152236,-3.9512115655459,-4.13112900209476,segment1,-3.54328429916891
350,2,0.592833333333333,8.05023,43.2982491492172,24544.6865732963,30063.0049112936,30661.93946897,segment2,24897.6051100153,43.2982491492172,9.16170846583906,8.92129323161528,segment2,5.84517460042946,29752.0661157025,20439.6694214876,20559.9369384313,segment3,15481.2506260517,7301.05322853427,9967.0857017375,9676.62658143947,segment3,9799.69456904406,-2.22236362552962,-3.99797328083544,-4.47633423788109,segment1,-3.54328429916891
351,3,0.591666666666667,8.06454,42.0303362697682,25054.3847190496,29884.296515397,31435.0819059537,segment2,24897.6051100153,42.0303362697682,7.80250409335658,9.879905457234,segment2,5.84517460042946,17851.2396694215,20439.6694214876,21396.7428949093,segment3,15481.2506260517,7773.7058453801,10056.2690615266,9925.19793897252,segment3,9799.69456904406,-2.27512981398357,-4.086987571696,-4.82153947366741,segment1,-3.54328429916891
352,4,0.5905,8.07882,33.899529482312,8003.39865470501,30006.7775136534,30813.2880750296,segment2,24897.6051100153,33.899529482312,6.6494639093925,8.06818655494403,segment2,5.84517460042946,3570.2479338843,20439.6694214876,21265.9143237563,segment3,15481.2506260517,8092.01377517599,10085.9761749497,10034.8758309013,segment3,9799.69456904406,-2.62085694660851,-4.17454020889171,-4.85543618071819,segment1,-3.54328429916891
353,5,0.589333333333333,8.09306,66.2895240287486,114052.33721679,28902.2618362246,30191.4942441056,segment2,24897.6051100153,66.2895240287486,3.04597107986906,6.25646765265405,segment2,5.84517460042946,89256.1983471074,20439.6694214876,21135.0857526033,segment3,15481.2506260517,10220.641323786,10084.1641880226,10144.5537228301,segment3,9799.69456904406,-1.28228757641827,-4.41493025816825,-4.88933288776897,segment1,-3.54328429916891
354,6,0.588166666666667,8.10797,37.7377675322324,6429.61385154175,29449.0834414475,28934.9392323021,segment2,24897.6051100153,37.7377675322324,0.0312051405412259,3.03210416722372,segment2,5.84517460042946,5950.4132231405,20687.6033057851,20015.076138233,segment3,15481.2506260517,13327.4910518335,10118.12480836,10234.6173134889,segment3,9799.69456904406,-2.45377181267875,-4.6086309741575,-4.61064441839283,segment1,-3.54328429916891
355,7,0.587,8.12225,-15.1806176035432,-957.138333400422,28156.4508342477,27678.3842204986,segment2,24897.6051100153,-15.1806176035432,-1.22047608530293,-0.192259318206611,segment2,5.84517460042946,6148.76033057851,18538.8429752066,18895.0665238628,segment3,15481.2506260517,16707.3746471201,10180.8644106709,10324.6809041478,segment3,9799.69456904406,-4.95762709347068,-4.6593644191676,-4.33195594901668,segment1,-3.54328429916891
356,8,0.585833333333333,8.13718,-55.1819995014364,-373.593124689449,24248.1599599269,25127.55804916,segment2,24897.6051100153,-55.1819995014364,-3.54702598755745,-4.61519511335773,segment2,5.84517460042945,6148.76033057851,15041.3223140496,16433.5752663681,segment3,15481.2506260517,11478.268398784,10253.7851018919,10508.8616826354,segment3,9799.69456904406,-7.26900122925431,-4.75715588395754,-4.3446267669076,segment1,-3.54328429916891
357,9,0.584666666666667,8.15138,-76.5593924388473,5018.18827828549,22327.0446762634,22576.7318778215,segment2,24897.6051100153,-76.5593924388473,-7.24961725683143,-9.03813090850885,segment2,5.84517460042946,5950.4132231405,13350.4132231405,13972.0840088735,segment3,15481.2506260517,8687.6018769799,10642.7975242962,10693.042461123,segment3,9799.69456904406,-8.75186835701808,-4.92914899928948,-4.35729758479851,segment1,-3.54328429916891
358,10,0.5835,8.16578,-94.9481893969433,5253.69113543585,21406.8402754877,19786.5276145284,segment2,24897.6051100153,-94.9481893969433,-12.518129512938,-14.3592278856817,segment2,5.84517460042945,3689.25619834711,12760.3305785124,11237.4390326782,segment3,15481.2506260517,9839.39356823192,11017.3402122232,10778.3075837224,segment3,9799.69456904406,-10.2218019029999,-5.18334365812743,-4.63986727242456,segment1,-3.54328429916891
359,11,0.582333333333333,8.18089,-87.5102553924148,14712.7449264545,18155.4517639765,16996.3233512352,segment2,24897.6051100153,-87.5102553924148,-17.5330393786422,-19.6803248628546,segment2,5.84517460042946,3570.2479338843,9297.52066115702,8502.79405648294,segment3,15481.2506260517,7795.42669053238,11114.6405423864,10863.5727063217,segment3,9799.69456904406,-9.59909114913242,-5.41489058219288,-4.9224369600506,segment1,-3.54328429916891
360,12,0.581166666666667,8.19518,35.7660596881085,84641.1378153181,14615.871585549,16000.7172362938,segment2,24897.6051100153,35.7660596881085,-22.3630940325148,-22.2039725468074,segment2,5.84517460042946,17851.2396694215,5834.71074380165,6791.699923496,segment3,15481.2506260517,11315.5563596612,10954.68543599,10657.9703280811,segment3,9799.69456904406,-2.53766176112831,-5.63454020772609,-5.37534514698472,segment1,-3.54328429916891
361,1,0.58,8.21,40.3317839003522,16163.4126615876,14996.5814927023,15005.1111213524,segment2,24897.6051100153,40.3317839003522,-24.9858729617031,-24.7276202307602,segment2,5.84517460042946,3966.94214876033,5834.71074380165,5080.60579050906,segment3,15481.2506260517,10141.8946173176,10342.1212670354,10452.3679498405,segment3,9799.69456904406,-2.34581774205509,-5.76098617911253,-5.82825333391883,segment1,-3.54328429916891
362,2,0.578833333333333,8.2244,18.2240340127304,1414.79686279428,16794.6354360959,15770.7466598548,segment2,24897.6051100153,18.2240340127304,-22.4828000307971,-21.8852454641014,segment2,5.84517460042946,3332.23140495868,5834.71074380165,5019.19524446009,segment3,15481.2506260517,8031.05290726539,9833.54187338648,10208.1412189801,segment3,9799.69456904406,-3.31954681995555,-5.62351793038071,-6.02066388686433,segment1,-3.54328429916891
363,3,0.577666666666667,8.24216,-21.7576390563206,2077.50762162686,17751.0901898281,16536.3821983571,segment2,24897.6051100153,-21.7576390563206,-17.7169204123102,-19.0428706974427,segment2,5.84517460042946,3689.25619834711,5834.71074380165,4957.78469841112,segment3,15481.2506260517,16380.0043043527,9771.73361770733,9963.91448811964,segment3,9799.69456904406,-5.30578138752429,-5.34381713139188,-6.21307443980982,segment1,-3.54328429916891
364,4,0.5765,8.26064,-28.7567893381559,8895.37013351004,17325.2195799761,16385.0391550548,segment2,24897.6051100153,-28.7567893381559,-13.9201035119504,-15.9796826361324,segment2,5.84517460042946,3570.2479338843,5834.71074380165,5231.24796868679,segment3,15481.2506260517,8474.73982645165,9781.94123101251,9824.8959532607,segment3,9799.69456904406,-5.69087718517852,-5.08430995060144,-5.9215218629351,segment1,-3.54328429916891
365,5,0.575333333333333,8.27811,8.58800607231581,35127.0414617174,16997.1960380717,16233.6961117524,segment2,24897.6051100153,8.58800607231581,-10.7077997246212,-12.9164945748221,segment2,5.84517460042945,6148.76033057851,5834.71074380165,5504.71123896245,segment3,15481.2506260517,12173.1231964266,9716.94858997187,9685.87741840175,segment3,9799.69456904406,-3.76939351541895,-4.85105519826033,-5.62996928606038,segment1,-3.54328429916891
366,6,0.574166666666667,8.29613,-20.4820262042785,404.985324353331,14147.0466107545,15125.667357237,segment2,24897.6051100153,-20.4820262042785,-12.2960950005502,-14.6231312322913,segment2,5.84517460042946,5950.4132231405,5244.62809917355,5791.21487162983,segment3,15481.2506260517,7536.08662568027,9617.15138574898,9532.17577747042,segment3,9799.69456904406,-5.23825688647514,-4.89841724082685,-5.23990381302507,segment1,-3.54328429916891
367,7,0.573,8.31401,-19.9075181675513,14204.5279654671,10791.6708881772,14017.6386027216,segment2,24897.6051100153,-19.9075181675513,-19.6871065305303,-16.3297678897604,segment2,5.84517460042946,6148.76033057851,4642.97520661157,6077.7185042972,segment3,15481.2506260517,7797.23901836128,9474.65087005665,9378.47413653909,segment3,9799.69456904406,-5.20784533294881,-5.27918993645666,-4.84983833998976,segment1,-3.54328429916891
368,8,0.571833333333333,8.33175,9.61865140431635,27618.0352178888,10237.1427671134,12653.5449993565,segment2,24897.6051100153,9.61865140431635,-28.1966833424887,-23.1820982873504,segment2,5.84517460042946,6148.76033057851,4631.40495867769,5881.02622838093,segment3,15481.2506260517,8182.49857996982,9435.04737381696,9224.53033257612,segment3,9799.69456904406,-3.71954502021256,-5.7516909546676,-5.0524867770206,segment1,-3.54328429916891
369,9,0.570666666666667,8.35002,-26.978932500915,-18.5259747191303,10521.9240663881,11289.4513959913,segment2,24897.6051100153,-26.978932500915,-35.5253946390951,-30.0344286849403,segment2,5.84517460042946,5950.4132231405,4631.40495867769,5684.33395246465,segment3,15481.2506260517,10499.9735594945,9188.43919118331,9070.58652861316,segment3,9799.69456904406,-5.58850539032781,-6.20878052849752,-5.25513521405143,segment1,-3.54328429916891
370,10,0.5695,8.36797,-53.4050437262415,69.5107519917059,10416.8099223543,9450.45028175934,segment2,24897.6051100153,-53.4050437262415,-42.6037276908453,-40.8255729273731,segment2,5.84517460042945,3689.25619834711,4631.40495867769,4995.27153159846,segment3,15481.2506260517,8272.00460504155,8970.65483696421,9046.94723227199,segment3,9799.69456904406,-7.1569925307198,-6.72915656114011,-6.03587324239415,segment1,-3.54328429916891
371,11,0.568333333333333,8.38545,-51.9581101672151,12024.3603041937,8770.94762218068,7611.44916752735,segment2,24897.6051100153,-51.9581101672151,-52.577345937589,-51.6167171698058,segment2,5.84517460042945,3570.2479338843,4631.40495867769,4306.20911073228,segment3,15481.2506260517,7802.99226874749,8901.33657232306,9023.30793593082,segment3,9799.69456904406,-7.06578646522576,-7.50502968378744,-6.81661127073686,segment1,-3.54328429916891
372,12,0.567166666666667,8.40286,-37.9051721593866,18925.9361819665,7378.890336901,6433.45070449589,segment2,24897.6051100153,-37.9051721593866,-64.1142115226241,-64.6441684565102,segment2,5.84517460042946,3689.25619834711,4631.40495867769,3897.74086527296,segment3,15481.2506260517,8912.85788009662,9048.14092555068,9169.48181167685,segment3,9799.69456904406,-6.20765546663139,-8.51554883872714,-8.18996117924427,segment1,-3.54328429916891
373,1,0.566,8.42099,-63.3812609716754,1349.59695308339,7344.7937447165,5255.45224146442,segment2,24897.6051100153,-63.3812609716754,-74.4637635976648,-77.6716197432146,segment2,5.84517460042946,3689.25619834711,4631.40495867769,3489.27261981365,segment3,15481.2506260517,9124.58072026622,9391.9496753824,9315.65568742288,segment3,9799.69456904406,-7.81436873166751,-9.46613250126976,-9.56331108775168,segment1,-3.54328429916891
374,2,0.564833333333333,8.43869,-82.2927646022428,2919.93766576772,6412.23970345915,5276.77486226888,segment2,24897.6051100153,-82.2927646022428,-85.5627213130312,-88.9134112835808,segment2,5.84517460042946,3332.23140495868,4631.40495867769,3603.51633794789,segment3,15481.2506260517,8097.88289456437,9528.71769250979,9453.85488831973,segment3,9799.69456904406,-9.19102026740586,-10.3748060520079,-10.9428323779727,segment1,-3.54328429916891
375,3,0.563666666666667,8.45646,-97.1299115599024,7407.11800124624,5533.68689170703,5298.09748307334,segment2,24897.6051100153,-97.1299115599024,-96.8841600786371,-100.155202823947,segment2,5.84517460042946,3689.25619834711,4631.40495867769,3717.76005608213,segment3,15481.2506260517,10394.5779338459,9460.20715331614,9592.05408921658,segment3,9799.69456904406,-10.4044577119919,-11.3675031578595,-12.3223536681936,segment1,-3.54328429916892
376,4,0.5625,8.47435,-123.264510076579,1043.0202970801,6219.42998557554,7127.35148053162,segment2,24897.6051100153,-123.264510076579,-105.407876975895,-104.840895336825,segment2,5.84517460042946,3570.2479338843,4631.40495867769,4239.35401110026,segment3,15481.2506260517,9233.3416957001,9633.31229468836,9725.40739236659,segment3,9799.69456904406,-13.0812256441333,-12.1863251353201,-12.7927936102555,segment1,-3.54328429916892
377,5,0.561333333333333,8.49192,-136.271111111111,3478.69609398014,8387.74896827177,8956.6054779899,segment2,24897.6051100153,-136.271111111111,-108.933128836303,-109.526587849703,segment2,5.84517460042946,6148.76033057851,4631.40495867768,4760.94796611839,segment3,15481.2506260517,9750.88297579057,9970.36083632765,9858.7606955166,segment3,9799.69456904406,-15,-12.5176870212776,-13.2632335523173,segment1,-3.54328429916892
378,6,0.560166666666667,8.50983,-152.507683061694,-1356.0441546217,11530.7239203568,12108.1596876761,segment2,24897.6051100153,-152.507683061694,-105.730175680027,-104.783987440781,segment2,5.84517460042946,5950.4132231405,4642.97520661157,5994.52771247168,segment3,15481.2506260517,13481.6313237794,10074.073282971,9976.74555883686,segment3,9799.69456904406,-18.2601101204469,-12.3606986779151,-12.6533934420183,segment1,-3.54328429916892
379,7,0.559,8.52769,-136.271111111111,15147.239232014,14296.111961062,15259.7138973623,segment2,24897.6051100153,-136.271111111111,-98.1908260492745,-100.04138703186,segment2,5.84517460042946,6148.76033057851,5409.9173553719,7228.10745882497,segment3,15481.2506260517,10103.1043162233,10121.1407614011,10094.7304221571,segment3,9799.69456904406,-15,-11.9736762328668,-12.0435533317192,segment1,-3.54328429916892
380,8,0.557833333333333,8.54576,-140.392740820918,4294.02696116529,18214.9633923498,18007.0466118538,segment2,24897.6051100153,-140.392740820918,-88.4747309043335,-88.6728756584269,segment2,5.84517460042946,6148.76033057851,8340.4958677686,8584.47797049872,segment3,15481.2506260517,9159.06569316533,10129.8781989075,10105.9664920506,segment3,9799.69456904406,-15.7355555708761,-11.4487273776922,-11.1380840798885,segment1,-3.54328429916891
381,9,0.556666666666667,8.56369,-148.682070650223,2220.21479995355,20958.4407678463,20754.3793263452,segment2,24897.6051100153,-148.682070650223,-77.1513954875703,-77.3043642849941,segment2,5.84517460042946,5950.4132231405,10444.6280991736,9940.84848217246,segment3,15481.2506260517,7879.15350565128,10045.9652206791,10117.2025619442,segment3,9799.69456904406,-17.3972253801024,-10.8074912821771,-10.2326148280578,segment1,-3.54328429916891
382,10,0.5555,8.58114,-136.271111111111,14288.6042301632,21761.3020353038,22133.9487702577,segment2,24897.6051100153,-136.271111111111,-64.4198345154141,-63.0603705621049,segment2,5.84517460042946,3689.25619834711,10720.6611570248,10378.7895937824,segment3,15481.2506260517,15047.3480518179,9939.09193035846,10137.0232752485,segment3,9799.69456904406,-15,-10.0166037590851,-9.23810478347948,segment1,-3.54328429916891
383,11,0.554333333333333,8.59921,-53.698087432148,49844.9224107319,23732.2579184374,23513.5182141702,segment2,24897.6051100153,-53.698087432148,-49.2552758038762,-48.8163768392158,segment2,5.84517460042945,3570.2479338843,11059.5041322314,10816.7307053924,segment3,15481.2506260517,9116.81382131422,10202.6901577783,10156.8439885529,segment3,9799.69456904406,-7.17546425892513,-9.00116432069175,-8.24359473890112,segment1,-3.54328429916891
384,12,0.553166666666667,8.61703,40.7056808561624,56536.7729254694,24976.470552068,25450.0927856659,segment2,24897.6051100153,40.7056808561624,-33.3815221958148,-33.6913183085015,segment2,5.84517460042945,3966.94214876033,11051.2396694215,11720.6961245597,segment3,15481.2506260517,10088.1350469694,10300.6292145071,10253.6724441744,segment3,9799.69456904406,-2.33025743223226,-7.79202168405552,-7.41952553462533,segment1,-3.54328429916891
385,1,0.552,8.63482,38.9522771508416,30108.0731865052,24777.2799487751,27386.6673571616,segment2,24897.6051100153,38.9522771508416,-19.6805118497824,-18.5662597777872,segment2,5.84517460042946,21818.1818181818,11051.2396694215,12624.661543727,segment3,15481.2506260517,9078.92303571778,10166.9766576135,10350.5008997959,segment3,9799.69456904406,-2.40322808490902,-6.67661685387088,-6.59545633034954,segment1,-3.54328429916891
386,2,0.550833333333333,8.65234,48.5599807538238,68213.8957832527,31415.7747844074,31754.2048994572,segment2,24897.6051100153,48.5599807538238,-5.73535443876069,-2.7503699662754,segment2,5.84517460042946,55537.1900826446,16414.8760330578,15941.5682222309,segment3,15481.2506260517,8353.23907926622,10599.8794301261,10477.6289363197,segment3,9799.69456904406,-2.00338838997311,-5.63434407744537,-5.83515730722572,segment1,-3.54328429916891
387,3,0.549666666666667,8.67083,43.7773930863481,7956.61689567733,38606.543582602,36121.7424417529,segment2,24897.6051100153,43.7773930863481,9.84178469517499,13.0655198452364,segment2,5.84517460042946,1983.47107438016,21778.5123966942,19258.4749007349,segment3,15481.2506260517,8125.31027166125,10982.6942894223,10604.7569728436,segment3,9799.69456904406,-2.20242329706309,-4.44216437898279,-5.07485828410191,segment1,-3.54328429916891
