index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,37858.491540752686,100601.27428936335,3570.2479338842977,6752.265573246814,248.77528865782125,610399.0,0.9643333333333334,0.0,0.0
215,12,69479.74718382952,106975.350893534,55537.19008264461,7568.480497014396,249.37900868339352,611741.0,0.9641666666666666,0.0,0.0
216,1,55966.45283499661,105845.17787200725,49586.77685950412,7509.848997019347,249.2744888441697,613108.0,0.9640000000000001,0.0,0.0
217,2,59393.243240948264,106706.61897988977,51570.247933884275,6961.554199181554,249.35415601404696,614396.0,0.9638333333333332,0.0,0.0
218,3,75608.51941135494,112364.08902317293,61487.603305785095,8463.446062286865,249.87736604301975,615704.0,0.9636666666666668,0.0,0.0
219,4,18919.271904840174,106502.90018198043,17851.23966942149,6929.221076611139,249.33531584037556,617031.0,0.9635,0.0,0.0
220,5,2419.959992809541,95799.36446801572,6148.760330578512,6974.735376195749,248.29966367551663,618386.0,0.9633333333333334,0.0,0.0
221,6,1724.6499782812145,84778.51993812206,5950.413223140496,6795.081285034376,247.14149612404574,619706.0,0.9631666666666668,0.0,0.0
222,7,32967.13015841673,97703.04836012072,6148.760330578512,13893.841405839554,248.4882219057172,621096.0,0.963,0.0,0.0
223,8,6027.674770433238,80128.05426924903,6148.760330578512,17453.9085307264,246.60875711907408,622417.0,0.9628333333333332,0.0,0.0
224,9,51692.52839896767,118216.55446116927,5950.413223140496,7653.614983906918,250.38925520857757,623801.0,0.9626666666666668,0.0,0.0
225,10,16743.581051213714,105551.4701934294,21818.181818181823,7590.483500771747,249.24732638429938,625120.0,0.9625,0.0,0.0
226,11,38164.43880435728,106901.61108358904,29752.06611570249,7062.231798495202,249.37218913193283,626468.0,0.9623333333333334,0.0,0.0
227,12,50936.66227341745,106197.10064107613,43636.36363636363,8004.8090795668095,249.30703510968982,627804.0,0.9621666666666668,0.0,0.0
228,1,89800.20798902166,127699.12293693743,61487.603305785095,6810.58238737552,251.1922018645288,629124.0,0.9620000000000001,0.0,0.0
229,2,61900.774517278216,126490.31252839658,55537.19008264461,7572.394843174762,251.0947878578771,630431.0,0.9618333333333332,0.0,0.0
230,3,115221.8496464442,162759.17784867866,71404.95867768592,7548.0256484763395,253.86823638313092,631743.0,0.9616666666666668,0.0,0.0
231,4,10279.2148248566,106650.992583044,59504.132231404925,6883.267859086494,249.3490116140797,633063.0,0.9615,0.0,0.0
232,5,3342.307958851521,96560.75201160887,6148.760330578512,7283.7881997081295,248.37507844805958,634408.0,0.9613333333333334,0.0,0.0
233,6,645.7547508208085,83204.04282889189,5950.413223140496,8052.050710397292,246.97059555686292,635774.0,0.9611666666666668,0.0,0.0
234,7,14875.35967915755,82036.1713308724,6148.760330578512,9894.47084659854,246.8332150724471,637127.0,0.961,0.0,0.0
235,8,-1526.5647007339317,61808.41114689192,6148.760330578512,12552.435152668026,244.26536085542682,638431.0,0.9608333333333332,0.0,0.0
236,9,49897.29792205688,98349.8664623038,5950.413223140496,7405.429383504533,248.55228867495086,639784.0,0.9606666666666668,0.0,0.0
237,10,28607.3886832088,106047.31349446072,13884.297520661159,7025.644130390682,249.2931826037604,641161.0,0.9605,0.0,0.0
238,11,38728.4965521818,105394.68990971547,31735.53719008265,7645.582946844434,249.232827144152,642555.0,0.9603333333333334,0.0,0.0
239,12,70058.1086008151,106676.01075255992,61487.603305785095,7289.184452185706,249.35132532623317,643867.0,0.9601666666666668,0.0,0.0
240,1,37616.24062016987,106726.17212227212,29752.06611570249,7814.013134755194,249.35596431353667,645162.0,0.96,0.0,0.0
241,2,150109.69971755627,176439.27722430546,73388.42975206609,7008.164863456909,254.83761710465717,646539.0,0.9598333333333332,0.0,0.0
242,3,107027.82184929297,181361.68826067075,91239.66942148766,10865.7413914403,255.17730089902847,648016.0,0.9596666666666668,0.0,0.0
243,4,33599.64283866916,147917.14183783386,59504.132231404925,7540.057030101379,252.77536625345056,649486.0,0.9595,0.0,0.0
244,5,99933.41906709492,117590.4746007824,119008.26446280992,11251.821841336512,250.3353200035133,650962.0,0.9593333333333334,0.0,0.0
245,6,59085.65224493585,122462.18613217154,47603.305785123965,6610.63492842273,250.75500569712025,652387.0,0.9591666666666668,0.0,0.0
246,7,896.7785523066881,108180.49298426071,6148.760330578512,9029.711369639028,249.49046175753818,653848.0,0.9590000000000001,0.0,0.0
247,8,23120.69140451333,118250.64818750172,6148.760330578512,6901.775870693795,250.39219229733814,655242.0,0.9588333333333332,0.0,0.0
248,9,-138.7775599605636,103869.98960423944,5950.413223140496,8291.46780016125,249.09182091965596,656729.0,0.9586666666666668,0.0,0.0
249,10,51181.475375424816,104954.63582096812,41652.89256198347,8443.93659671272,249.1921303820372,658216.0,0.9585,0.0,0.0
250,11,108628.57579025232,147437.8734709324,59504.132231404925,6641.205908883387,252.738886700482,659710.0,0.9583333333333334,0.0,0.0
251,12,8963.816159358881,106283.43651313405,41652.89256198347,8465.360555173856,249.3150195610038,661217.0,0.9581666666666668,0.0,0.0
252,1,131344.1757962891,161065.1490746577,69421.48760330575,7140.975631459901,253.7444852856058,662641.0,0.958,0.0,0.0
253,2,62061.51628607902,160195.57272210455,55537.19008264461,7393.902555987807,253.68096155468655,664096.0,0.9578333333333332,0.0,0.0
254,3,18377.844684693835,108253.36682965711,61487.603305785095,8832.447271356374,249.49720122349552,665570.0,0.9576666666666668,0.0,0.0
255,4,8871.782711467415,105643.11025993676,3966.9421487603295,7515.097132427402,249.25580137426587,667078.0,0.9575,0.0,0.0
256,5,3126.245853995941,84687.46778711058,6148.760330578512,17933.127996243646,247.13170977935408,668542.0,0.9573333333333334,0.0,0.0
257,6,1739.7272655948184,73386.48914277126,5950.413223140496,7090.292686793631,245.80042727354717,669960.0,0.9571666666666668,0.0,0.0
258,7,-2110.099952034125,55941.932260448,6148.760330578512,9185.696599710618,243.38806536133842,671435.0,0.9570000000000001,0.0,0.0
259,8,14281.252412267295,55184.90219752905,6148.760330578512,8889.522144607721,243.27143771337688,672905.0,0.9568333333333332,0.0,0.0
260,9,10820.982377272421,50633.30844499126,5950.413223140496,9422.16290666972,242.52515888425384,674381.0,0.9566666666666668,0.0,0.0
261,10,5989.118019715463,45824.16777578391,3689.256198347107,7109.002490575684,241.6792870280528,675796.0,0.9565,0.0,0.0
262,11,8563.904295459464,38819.11524667285,3570.2479338842977,11998.70889068623,240.30676214276002,677257.0,0.9563333333333334,0.0,0.0
263,12,8944.91859449075,36144.173130792034,3689.256198347107,7930.604512024462,239.72176942308224,678691.0,0.9561666666666668,0.0,0.0
264,1,185791.47256173225,153126.615380535,61487.603305785095,7321.427006204501,253.16456464172214,680161.0,0.956,0.0,0.0
265,2,21120.65055275416,112394.1481065184,55537.19008264461,6315.927744126279,249.88014594529903,681619.0,0.9558333333333332,0.0,0.0
266,3,31133.256903728638,105751.84203287195,29752.06611570249,8023.496861672618,249.26585702699268,683069.0,0.9556666666666668,0.0,0.0
267,4,14050.565584729626,106846.05274643804,5950.413223140496,7005.94164802306,249.36705102621272,684575.0,0.9555,0.0,0.0
268,5,7016.90571365231,98131.97495597453,6148.760330578512,9582.223173537292,248.53070671117018,686019.0,0.9553333333333334,0.0,0.0
269,6,-61.518513454998754,83038.2793737933,5950.413223140496,9081.763845585738,246.9510962679441,687523.0,0.9551666666666668,0.0,0.0
270,7,37018.95197164331,103276.24824437087,6148.760330578512,10632.222770487208,249.03691096313423,688989.0,0.955,0.0,0.0
271,8,-2643.484288794747,85926.47807360064,6148.760330578512,8557.525551396988,247.2648794146174,690445.0,0.9548333333333332,0.0,0.0
272,9,-446.24986969194987,71032.67138721088,5950.413223140496,8497.143593557319,245.5092349823686,691909.0,0.9546666666666668,0.0,0.0
273,10,51445.53094669173,102573.65305897917,7933.884297520661,11970.664977402754,248.9706510557626,693330.0,0.9545,0.0,0.0
274,11,8051.242217375155,97542.72778040485,3570.2479338842977,9511.919562065172,248.4723422920369,694835.0,0.9543333333333334,0.0,0.0
275,12,85010.8172141432,113868.61584731464,61487.603305785095,7197.325841448536,250.01469123426207,696285.0,0.9541666666666668,0.0,0.0
276,1,14753.765841854995,106505.76463834217,13884.297520661159,8232.319530166282,249.335580748945,697777.0,0.9540000000000001,0.0,0.0
277,2,56641.817523448175,106169.98728381266,49586.77685950412,7390.818018473674,249.3045276319072,699207.0,0.9538333333333332,0.0,0.0
278,3,37134.78743027292,105645.45024891055,29752.06611570249,7907.258349472576,249.2560177794239,700654.0,0.9536666666666668,0.0,0.0
279,4,18801.808500316234,105615.29619915645,9917.355371900827,8914.607178169492,249.25322909453038,702130.0,0.9535,0.0,0.0
280,5,74008.9692861509,118751.52177028124,53553.71900826446,7319.02470676165,250.4353412965439,703594.0,0.9533333333333334,0.0,0.0
281,6,27037.813968481325,118704.47398548685,17851.239669421488,9233.622083854209,250.43128824823285,705059.0,0.9531666666666668,0.0,0.0
282,7,1515.2744458118573,105098.90906341432,6148.760330578512,8972.079037305877,249.2054729550924,706528.0,0.953,0.0,0.0
283,8,-951.8759046516333,86728.00377008363,6148.760330578512,11270.26905810053,247.35102792025836,708007.0,0.9528333333333332,0.0,0.0
284,9,-14.167793794675298,73090.71766787145,5950.413223140496,7672.705085277018,245.7625806356841,709401.0,0.9526666666666668,0.0,0.0
285,10,37001.555397279095,98077.2883410047,3689.256198347107,8325.728525798722,248.5252900496241,710831.0,0.9525,0.0,0.0
286,11,5077.995474624834,91947.75292934422,3570.2479338842977,7637.282952401033,247.91204997090972,712306.0,0.9523333333333334,0.0,0.0
287,12,8892.996792353588,89122.56042026471,3689.256198347107,8028.93310308601,247.60839643382042,713799.0,0.9521666666666668,0.0,0.0
288,1,24550.96983267764,102147.5457585445,3689.256198347107,7836.728296050729,248.92844549906346,715247.0,0.9520000000000001,0.0,0.0
289,2,2718.223266183029,94876.86864711273,3332.2314049586776,6656.668972656134,248.20829126853332,716680.0,0.9518333333333332,0.0,0.0
290,3,113240.64385824224,139377.83925914945,61487.603305785095,7252.0699404206825,252.1253965032082,718117.0,0.9516666666666668,0.0,0.0
291,4,66809.89759037794,139133.32379329213,59504.132231404925,7550.280824830585,252.1067851874937,719594.0,0.9515,0.0,0.0
292,5,7074.83977816265,111119.09874825408,17851.239669421488,17237.825153779224,249.76222775809245,721044.0,0.9513333333333334,0.0,0.0
293,6,65534.72320989942,121178.69617072091,47603.305785123965,7871.820002308643,250.64443626556863,722525.0,0.9511666666666668,0.0,0.0
294,7,44754.69789474507,122076.8362932834,35702.479338842975,8154.078433339616,250.72180877785004,723972.0,0.951,0.0,0.0
295,8,14493.790374268654,113470.10191989088,5950.413223140496,17150.111524520682,249.97965152315646,725392.0,0.9508333333333332,0.0,0.0
296,9,6344.393400949599,106592.51006217374,5950.413223140496,7271.572035526273,249.34360307612812,726831.0,0.9506666666666668,0.0,0.0
297,10,191.8654246310676,95843.33564842561,3689.256198347107,7251.783640032049,248.30401898260948,728289.0,0.9505,0.0,0.0
298,11,8243.943040670983,91932.20001360583,3570.2479338842977,8584.830741606447,247.91037833336262,729728.0,0.9503333333333334,0.0,0.0
299,12,8742.450306470428,88751.91863135523,3689.256198347107,8233.475490373934,247.5685596121405,731222.0,0.9501666666666668,0.0,0.0
300,1,14730.436692966443,92206.10765324596,3689.256198347107,7586.991472728612,247.9398181054649,732677.0,0.95,0.0,0.0
301,2,38957.867535178346,106566.32951500303,17851.23966942149,6746.4060039997485,249.34118186580997,734191.0,0.9498333333333332,0.0,0.0
302,3,32684.244501416088,106046.7005254168,25785.12396694216,7418.749524060187,249.29312591560318,735613.0,0.9496666666666668,0.0,0.0
303,4,86757.3487379696,125711.24511536837,59504.132231404925,7588.6719166134,251.03200540860408,737089.0,0.9495,0.0,0.0
304,5,17740.083173315783,110287.23208440199,17851.239669421488,15312.856534860657,249.68529567043396,738527.0,0.9493333333333334,0.0,0.0
305,6,27087.761503852525,124299.78792998225,5950.413223140496,7124.792435131782,250.91331046950225,739944.0,0.9491666666666668,0.0,0.0
306,7,1843.3566280573887,111287.82746342107,6148.760330578512,8706.556764040051,249.7778320043856,741412.0,0.949,0.0,0.0
307,8,6024.199218859263,102132.87937734641,6148.760330578512,9030.386974355391,248.92699280678943,742858.0,0.9488333333333332,0.0,0.0
308,9,2519.1936557924305,90567.29082337207,5950.413223140496,8134.368986626282,247.76367700165216,744337.0,0.9486666666666668,0.0,0.0
309,10,6640.215654275738,86161.45620366854,3689.256198347107,7356.794075632157,247.29013501759118,745842.0,0.9485,0.0,0.0
310,11,10196.755787512453,85311.52538374164,3570.2479338842977,7476.438673555052,247.19878389765063,747286.0,0.9483333333333334,0.0,0.0
311,12,8785.024929826068,82230.05174750528,3689.256198347107,8177.242367715321,246.8560218500771,748732.0,0.9481666666666668,0.0,0.0
312,1,14555.14853094876,85379.02844944109,3689.256198347107,7716.915630665847,247.20603917126408,750141.0,0.948,0.0,0.0
313,2,135138.99466722546,154623.07277877827,55537.19008264461,10357.760255243928,253.27388288251726,751586.0,0.9478333333333332,0.0,0.0
314,3,77952.51808934133,157579.98087207528,65454.54545454543,9541.064541499172,253.4898890256465,753030.0,0.9476666666666668,0.0,0.0
315,4,586.407393572632,107347.29471574812,43636.36363636363,7182.729913536246,249.41340652138612,754511.0,0.9475,0.0,0.0
316,5,67.22927618114778,87130.00489530092,6148.760330578512,14135.75876604982,247.39423526389731,755957.0,0.9473333333333334,0.0,0.0
317,6,30824.615737087974,102524.5565890282,5950.413223140496,9479.650820220206,248.96578809320803,757415.0,0.9471666666666668,0.0,0.0
318,7,7881.307655433364,94541.99346049417,6148.760330578512,9715.110453388888,248.1751221731868,758927.0,0.947,0.0,0.0
319,8,1374.3648874385628,80899.18468141466,6148.760330578512,8868.413335939544,246.69946767220497,760351.0,0.9468333333333332,0.0,0.0
320,9,2292.3168178198925,68954.70172387784,5950.413223140496,8286.386552216218,245.24333995187175,761795.0,0.9466666666666668,0.0,0.0
321,10,15055.316772413671,71343.75584112052,3689.256198347107,8977.00645682388,245.539520527263,763231.0,0.9465,0.0,0.0
322,11,37139.39666249082,96787.83954198,3570.2479338842977,8125.065027747054,248.39757127000595,764698.0,0.9463333333333334,0.0,0.0
323,12,4390.299596643657,88459.25553738818,3689.256198347107,9029.627402888349,247.53710399155074,766151.0,0.9461666666666668,0.0,0.0
324,1,29723.371225555016,106675.0989641111,3966.9421487603295,7540.585650071762,249.3512410028772,767665.0,0.946,0.0,0.0
325,2,856.5398636863956,97351.27376278547,3332.2314049586776,6848.133660053345,248.45337893846923,769170.0,0.9458333333333332,0.0,0.0
326,3,101094.95970434252,127185.5687742789,61487.603305785095,9773.061387064301,251.1508162442001,770597.0,0.9456666666666668,0.0,0.0
327,4,8665.410879321691,105527.79538949646,21818.181818181823,8505.002445922304,249.2451369083045,772080.0,0.9455,0.0,0.0
328,5,3990.227681276582,94020.27844863813,6148.760330578512,9348.98429155639,248.12344675600616,773520.0,0.9453333333333334,0.0,0.0
329,6,-1192.4498021292104,78397.53343662628,5950.413223140496,8479.881986742139,246.4051903819111,775015.0,0.9451666666666668,0.0,0.0
330,7,969.5547638265904,63814.222572497594,6148.760330578512,9404.105297376751,244.54632617628482,776452.0,0.945,0.0,0.0
331,8,11631.542802889182,61029.048346197626,6148.760330578512,8267.956698610638,244.15619111166802,777914.0,0.9448333333333332,0.0,0.0
332,9,31587.089462850498,78937.21601214509,5950.413223140496,7728.5085737625295,246.46867498084285,779369.0,0.9446666666666668,0.0,0.0
333,10,2329.526091402757,69635.03267685593,3689.256198347107,7942.45322834481,245.3303944564115,780870.0,0.9445,0.0,0.0
334,11,4167.3301132269,62343.6779568178,3570.2479338842977,7888.436899380728,244.3403386968508,782345.0,0.9443333333333334,0.0,0.0
335,12,59253.337133710644,105300.01068352237,7933.884297520661,8363.12010948541,249.22407108883039,783848.0,0.9441666666666668,0.0,0.0
336,1,137750.66075722716,163738.69433424706,71404.95867768592,7907.018428816742,253.93979138974706,785293.0,0.944,0.0,0.0
337,2,240985.0391032548,224711.802770602,170578.51239669422,9433.418270205992,257.9828884525222,786740.0,0.9438333333333332,0.0,0.0
338,3,29161.374935870732,164984.38649371415,77355.37190082643,11533.419311932252,254.02939790402274,788192.0,0.9436666666666668,0.0,0.0
339,4,12181.116096885922,110228.67761578939,59504.132231404925,7432.692743405918,249.6798804786636,789649.0,0.9435,0.0,0.0
340,5,-2359.491271741317,77791.39793299539,6148.760330578512,23929.02808047419,246.33388871109227,791174.0,0.9433333333333334,0.0,0.0
341,6,59061.12487946598,122340.3842724544,5950.413223140496,8561.72531686647,250.74451277329894,792648.0,0.9431666666666668,0.0,0.0
342,7,8121.119391214895,109806.44007347645,6148.760330578512,14506.303259614337,249.64083141343534,794127.0,0.943,0.0,0.0
343,8,56435.077274500036,120184.08339390515,35702.479338842975,10354.954615228376,250.55875287680087,795574.0,0.9428333333333332,0.0,0.0
344,9,2381.6523394630913,107387.49280095068,5950.413223140496,9227.82970927707,249.41712409145939,797041.0,0.9426666666666668,0.0,0.0
345,10,3758.593729727855,99211.46010809016,3689.256198347107,8245.370224241251,248.6376287745731,798446.0,0.9425,0.0,0.0
346,11,14880.594253050835,102707.26210977636,3570.2479338842977,7814.544317480326,248.9838849157861,799856.0,0.9423333333333334,0.0,0.0
347,12,116046.32272889507,148944.32270309608,61487.603305785095,8321.658829790575,252.8535502133579,801306.0,0.9421666666666668,0.0,0.0
348,1,34892.35021686437,113574.57440143547,61487.603305785095,8774.495212740085,249.98931327119539,802817.0,0.942,0.0,0.0
349,2,42302.09667711798,104651.68387426312,41652.89256198347,9572.094642306984,249.16411300048676,804295.0,0.9418333333333332,0.0,0.0
350,3,32469.369523882197,104264.75666565444,23801.652892561993,9054.643839928887,249.12832947985336,805707.0,0.9416666666666668,0.0,0.0
351,4,8722.355074955854,99930.65034726338,3570.2479338842977,9486.213459462591,248.70886394089374,807098.0,0.9415,0.0,0.0
352,5,3260.9877311895684,88122.99363247307,6148.760330578512,8919.884115401343,247.50096234226925,808597.0,0.9413333333333334,0.0,0.0
353,6,14408.85376548296,87341.51369533772,5950.413223140496,9239.920479477823,247.4169683679426,810062.0,0.9411666666666668,0.0,0.0
354,7,5780.149767766429,72402.9686932336,6148.760330578512,14569.934439292028,245.67457692811692,811534.0,0.941,0.0,0.0
355,8,5438.892665954433,61999.68513046431,6148.760330578512,9693.415898145216,244.29215368125287,813022.0,0.9408333333333332,0.0,0.0
356,9,8222.60238513426,53988.68527684308,5950.413223140496,10283.18901561499,243.0871491722143,814429.0,0.9406666666666668,0.0,0.0
357,10,116057.51941970953,104305.83434960971,55537.19008264461,10203.18026429843,249.13212839633863,815907.0,0.9405,0.0,0.0
358,11,60836.32025475743,104511.95782833762,51570.247933884275,9059.94884214534,249.15119095795222,817381.0,0.9403333333333334,0.0,0.0
359,12,58892.10598219613,105499.51079816444,49586.77685950412,8317.77615286529,249.24252111330483,818831.0,0.9401666666666668,0.0,0.0
360,1,36510.91992624697,105721.3245044523,27768.595041322318,8520.511178636782,249.2630347271296,820280.0,0.94,0.0,0.0
361,2,16148.368818861718,104021.05798803279,7933.884297520661,9914.751037760556,249.10579191603009,821721.0,0.9398333333333332,0.0,0.0
362,3,48025.567305301345,105220.8325884945,37685.950413223145,9139.842291616564,249.21674859784468,823444.0,0.9396666666666668,0.0,0.0
363,4,19426.33238799609,103565.66803993456,9917.355371900827,11164.141564655161,249.06367687412688,825246.0,0.9395,0.0,0.0
364,5,6993.294356151122,94654.46826487324,6148.760330578512,9755.73380063395,248.1862627045239,827051.0,0.9393333333333334,0.0,0.0
365,6,4110.000036445133,82908.38144755232,5950.413223140496,9905.67363062554,246.93581595665833,828785.0,0.9391666666666668,0.0,0.0
366,7,27037.988217232432,88014.43569908262,6148.760330578512,15783.173635123623,247.4892944646477,830484.0,0.939,0.0,0.0
367,8,5064.40021344746,75981.81503575871,6148.760330578512,10948.260546192849,246.1210216487188,832289.0,0.9388333333333334,0.0,0.0
368,9,2408.311553947629,64028.438935263395,5950.413223140496,8411.274431302441,244.576332670579,834073.0,0.9386666666666666,0.0,0.0
369,10,3388.725319492886,55696.09306764934,3689.256198347107,8031.814988759854,243.35019150633946,835836.0,0.9385,0.0,0.0
370,11,50341.641530360605,88099.59862065279,3570.2479338842977,14367.88804347285,247.49844783111058,837553.0,0.9383333333333334,0.0,0.0
371,12,22824.85080222721,98542.8014476464,3689.256198347107,8692.391776886492,248.57139871708063,839338.0,0.9381666666666668,0.0,0.0
372,1,19723.909178932758,105802.41239660172,3966.9421487603295,8497.356081217105,249.27053383858336,841107.0,0.938,0.0,0.0
373,2,1972.000402509156,95779.03558722915,3332.2314049586776,8663.145806923061,248.29765011759403,842899.0,0.9378333333333332,0.0,0.0
374,3,53875.159592776865,104502.06758377014,35702.47933884298,9449.648257392935,249.1502762955489,844690.0,0.9376666666666666,0.0,0.0
375,4,7997.0955253347265,100845.49045700626,3570.2479338842977,8083.4247182142935,248.7994780563596,846438.0,0.9375,0.0,0.0
376,5,591.9389709841566,70926.26298203484,6148.760330578512,24362.406115377074,245.4956190636001,848217.0,0.9373333333333334,0.0,0.0
377,6,10401.110832490927,67233.85204918227,5950.413223140496,8143.108542203008,245.0231416569651,850008.0,0.9371666666666668,0.0,0.0
378,7,1693.556954413844,52358.93253726626,6148.760330578512,10419.71613575132,242.8188821340028,851741.0,0.937,0.0,0.0
379,8,900.1155231198333,38886.97014573984,6148.760330578512,8223.317584067734,240.32078754562625,853511.0,0.9368333333333334,0.0,0.0
380,9,1169.36000139391,26294.711903354615,5950.413223140496,7811.205020638637,236.969889193598,855376.0,0.9366666666666666,0.0,0.0
381,10,127121.21390478284,103037.28213667427,39669.42148760331,10709.222183859923,249.0148110734,857226.0,0.9365,0.0,0.0
382,11,3451.8395230893457,93311.34587629,3570.2479338842977,9607.527849589333,248.05322760264363,858992.0,0.9363333333333334,0.0,0.0
383,12,8322.929134928141,89402.99710650137,3689.256198347107,8542.021706369662,247.6385379521175,860768.0,0.9361666666666668,0.0,0.0
384,1,14905.253137761903,91360.34099557318,3689.256198347107,9258.653050342977,247.84891455240464,862560.0,0.9359999999999999,0.0,0.0
385,2,50825.24946227842,104665.81405595744,27768.595041322318,9751.181360571827,249.16541977767108,864361.0,0.9358333333333332,0.0,0.0
386,3,24285.60953457601,104550.90529304072,15867.768595041323,8532.749702451378,249.15479286905028,866180.0,0.9356666666666666,0.0,0.0
387,4,8767.430081238614,100820.35534837528,3570.2479338842977,8927.732092019767,248.79698844575825,867964.0,0.9355,0.0,0.0
388,5,63.85010261556568,69063.58744122663,6148.760330578512,25671.857679185723,245.25727286516013,869743.0,0.9353333333333332,0.0,0.0
389,6,1607.4877054301282,54445.83556420241,5950.413223140496,10274.826359313856,243.15757750180288,871556.0,0.9351666666666668,0.0,0.0
390,7,25760.584695627298,64737.20774502712,6148.760330578512,9320.452184224072,244.67561391581836,873253.0,0.935,0.0,0.0
391,8,-3400.7154625049043,46254.14684441165,6148.760330578512,8933.585107532062,241.759283133844,875028.0,0.9348333333333334,0.0,0.0
392,9,-1541.3714784849012,30127.848447772016,5950.413223140496,8634.513695014242,238.20088682712856,876806.0,0.9346666666666666,0.0,0.0
393,10,69287.2364099093,84715.23243299816,3689.256198347107,11010.596226336047,247.1346939416378,878653.0,0.9345,0.0,0.0
394,11,63561.03321318352,103979.44871979351,33719.00826446282,10577.808661925408,249.10194383795368,880429.0,0.9343333333333332,0.0,0.0
395,12,57907.55090545362,104851.54180757918,47603.305785123965,9432.152032544107,249.1825961164875,882221.0,0.9341666666666668,0.0,0.0
396,1,67298.59792624187,105734.04050769104,57520.66115702478,8895.438069105363,249.26421071929082,884022.0,0.934,0.0,0.0
397,2,70791.57469276196,112668.36232407836,55537.19008264461,8320.06279373021,249.90550562508815,885750.0,0.9338333333333332,0.0,0.0
398,3,9132.156013296504,105601.14444105676,7933.884297520661,8265.489598797443,249.25192032193252,887504.0,0.9336666666666666,0.0,0.0
399,4,52514.368114022654,103712.42744633569,43636.36363636363,10766.721472380208,249.07724937078845,889244.0,0.9335,0.0,0.0
400,5,28829.377515588727,114765.74916837926,5950.413223140496,11825.642570404654,250.0919770131271,891029.0,0.9333333333333332,0.0,0.0
401,6,3489.753840340534,98567.66410224666,5950.413223140496,13737.425683332613,248.57386134134774,892838.0,0.9331666666666668,0.0,0.0
402,7,1673.5263849621888,76014.47788479963,6148.760330578512,18077.95227183071,246.1248638848135,894612.0,0.9329999999999999,0.0,0.0
403,8,-247.12470872506225,58391.38686197468,6148.760330578512,11227.205983521368,243.76542703157833,896390.0,0.9328333333333334,0.0,0.0
404,9,4241.67454280878,47082.30683557444,5950.413223140496,9600.341346068504,241.9133594112696,898099.0,0.9326666666666666,0.0,0.0
405,10,6853.194046794381,40593.300281741,3689.256198347107,9652.94440228072,240.6734808354157,899898.0,0.9325,0.0,0.0
406,11,12911.670872754969,40372.52795056628,3570.2479338842977,9562.195270045395,240.62784786080329,901707.0,0.9323333333333332,0.0,0.0
407,12,8435.748538865015,36254.51682587988,3689.256198347107,8864.503465204301,239.7475506602523,903552.0,0.9321666666666668,0.0,0.0
408,1,140130.69317752618,105415.27310505515,61487.603305785095,9482.333592565943,249.23473070424998,905354.0,0.932,0.0,0.0
409,2,62573.41636826785,105910.76488139993,53553.719008264445,8524.205583658772,249.2805544142606,907206.0,0.9318333333333332,0.0,0.0
410,3,53712.02005411113,101548.20623936623,45619.8347107438,12454.743985401088,248.86908144209252,908912.0,0.9316666666666666,0.0,0.0
411,4,59507.723842914005,103714.03786235355,47603.305785123965,9738.58643480284,249.07739830411114,910677.0,0.9315,0.0,0.0
412,5,2035.5657841198333,80219.81082055242,6148.760330578512,19381.032495342442,246.61955073762527,912455.0,0.9313333333333332,0.0,0.0
413,6,24637.288952708463,89744.08220348436,5950.413223140496,9162.604346636028,247.67519800123435,914199.0,0.9311666666666668,0.0,0.0
414,7,24643.271726120445,96889.54901193148,6148.760330578512,11349.044587094817,248.4076455043514,915975.0,0.9309999999999999,0.0,0.0
415,8,1753.359362476803,82032.43186787564,6148.760330578512,10461.716175954114,246.83277518737512,917813.0,0.9308333333333334,0.0,0.0
416,9,1196.4086768921304,68697.97337843443,5950.413223140496,8580.453943192837,245.21048923588413,919617.0,0.9306666666666666,0.0,0.0
417,10,138.50656527750945,54653.836427676426,3689.256198347107,10493.387317688399,243.1896220039557,921433.0,0.9305,0.0,0.0
418,11,8569.572519424739,50771.34492492923,3570.2479338842977,8881.816088287642,242.54865445530712,923165.0,0.9303333333333332,0.0,0.0
419,12,49636.51007169255,87370.16333427673,3689.256198347107,9348.435463997965,247.42004764985774,924934.0,0.9301666666666668,0.0,0.0
420,1,46467.10048714004,105800.20101472829,19834.710743801654,8202.352062886812,249.27032932717358,926729.0,0.93,0.0,0.0
421,2,63311.81435499972,104001.86426091784,55537.19008264461,9572.961026165649,249.1040168557216,928496.0,0.9298333333333334,0.0,0.0
422,3,12890.330122583126,104107.70047953402,3966.9421487603295,8817.551755206609,249.1138047239004,930345.0,0.9296666666666666,0.0,0.0
423,4,10732.797815372396,102875.30374784779,3570.2479338842977,8394.946613174312,248.99983110587695,932085.0,0.9295,0.0,0.0
424,5,389.28778748514264,88330.50883100001,6148.760330578512,8785.322373754425,247.52326621141444,933852.0,0.9293333333333332,0.0,0.0
425,6,3522.480300111496,76049.83001690527,5950.413223140496,9852.74589106573,246.12902246993357,935612.0,0.9291666666666668,0.0,0.0
426,7,-426.62789200575116,59428.939345398925,6148.760330578512,10045.50244892209,243.92527181411168,937301.0,0.929,0.0,0.0
427,8,-2202.190219802042,40534.667043509115,6148.760330578512,10543.321751509267,240.66136152201508,939048.0,0.9288333333333334,0.0,0.0
