index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
484,5,3636.1427007375282,65493.24284001088,6148.760330578512,18967.2161147924,244.7815160162503,1042354.0,0.6773333333333333
485,6,14741.758301113501,64778.80087045378,5950.413223140496,9505.7870475301,244.6814400995173,1044547.0,0.6766666666666667
486,7,8926.045073560048,53622.04838830797,6148.760330578512,13934.037225127337,243.03066528860086,1046651.0,0.6760000000000002
487,8,90133.96240817301,107686.35918741113,17851.239669421488,18218.411939648395,249.4447636351994,1048828.0,0.6753333333333333
488,9,8715.710684352887,100564.93802190156,5950.413223140496,9886.718626721937,248.77168958220105,1050948.0,0.6746666666666667
489,10,11784.972343199179,97298.60995045085,3689.256198347107,11362.044216302807,248.44816263376097,1053136.0,0.674
490,11,6040.204558157058,89399.81987982568,3570.2479338842977,10368.746694897913,247.63819646171814,1055265.0,0.6733333333333335
491,12,82507.82528338903,101046.9047307691,57520.66115702478,13340.079275420965,248.81942796461655,1057474.0,0.6726666666666667
492,1,13607.59009919711,99939.63131103404,3689.256198347107,11025.607320585072,248.70975349752717,1059665.0,0.6720000000000002
493,2,60012.79640602332,104841.6866875186,45619.8347107438,9490.90631879506,249.1816847024432,1061808.0,0.6713333333333333
494,3,26172.273684612457,101867.60038129064,17851.23966942149,11295.12032141892,248.90071715345593,1063981.0,0.6706666666666667
495,4,7657.406906675132,93348.2872621575,3570.2479338842977,12606.472091923964,248.0568866147145,1066130.0,0.6700000000000002
496,5,13781.902120381958,91655.06839453438,6148.760330578512,9326.360657426556,247.8805920458442,1068312.0,0.6693333333333333
497,6,22167.879366353183,99315.07891109146,5950.413223140496,8557.455626655605,248.64789212669294,1070491.0,0.6686666666666667
498,7,24727.688665491718,106697.09380068883,6148.760330578512,11196.913445315833,249.35327511335328,1072688.0,0.6680000000000001
499,8,5081.584687581651,96273.16160744849,6148.760330578512,9356.756550243455,248.34659286920046,1074796.0,0.6673333333333333
500,9,8422.119483626971,88727.95923965074,5950.413223140496,10016.908628284242,247.56598444106305,1076986.0,0.6666666666666667
501,10,85126.2342343898,104958.55517818758,59504.132231404925,9391.506064448178,249.1924928491804,1079205.0,0.6660000000000001
502,11,104696.3279931838,138740.82961079862,59504.132231404925,11409.921329168114,252.0769104590348,1081393.0,0.6653333333333333
503,12,9538.264747369716,104722.01047704305,33719.00826446282,9838.075616662525,249.17061689420535,1083581.0,0.6646666666666667
504,1,173738.2690850319,179296.12258974242,89256.1983471075,9907.958625225228,255.0372625484571,1085676.0,0.664
505,2,26662.831885999676,136952.07200914374,55537.19008264461,13469.692383953996,251.937866226863,1087892.0,0.6633333333333334
506,3,32828.26386105902,104792.9466765953,55537.19008264461,9450.199110963033,249.17717716420933,1090119.0,0.6626666666666667
507,4,94988.26840770886,126732.82871616287,59504.132231404925,13544.25413673662,251.1143314301042,1092258.0,0.6620000000000001
508,5,447.572539725564,109865.34235727908,6148.760330578512,11166.29856803085,249.64627877159703,1094375.0,0.6613333333333333
509,6,41.32510694918192,94191.78731903767,5950.413223140496,9764.466922050078,248.14043456012652,1096543.0,0.6606666666666667
510,7,7045.194857275686,84856.29306704932,6148.760330578512,10231.92877868553,247.14985523076626,1098807.0,0.6600000000000001
511,8,8138.56040748283,74019.43585950293,6148.760330578512,12826.657284450703,245.88141853608482,1100922.0,0.6593333333333334
512,9,783.5997740246144,59100.512347595184,5950.413223140496,9752.110062791855,243.8746745258967,1103056.0,0.6586666666666667
513,10,17496.729343918458,59493.61177297001,3689.256198347107,13414.373720196543,243.9352352138299,1105220.0,0.6580000000000001
514,11,19994.254068855997,66612.86079720565,3570.2479338842977,9304.757110736058,244.9383472191071,1107327.0,0.6573333333333333
515,12,6524.658208118531,56324.51185066866,3689.256198347107,13123.750956308408,243.44700536907544,1109546.0,0.6566666666666667
516,1,40174.39559721288,82848.38303407062,3689.256198347107,9961.268215463797,246.9287581501083,1111728.0,0.6560000000000001
517,2,22276.65630816007,92860.76579752867,3332.2314049586776,8932.04213974336,248.00859803858245,1113901.0,0.6553333333333334
518,3,35267.69522121883,104742.03654059912,13884.297520661159,9502.126957487197,249.1724689300471,1116112.0,0.6546666666666667
519,4,5239.116319607679,96320.28289569497,3570.2479338842977,10090.622030627546,248.3512601917289,1118278.0,0.6540000000000001
520,5,-1456.7848838201428,61976.158553446796,6148.760330578512,26738.57912784949,244.28885818090026,1120464.0,0.6533333333333334
521,6,11432.506984879112,48005.60088317868,5950.413223140496,19452.651432006754,242.07788951203042,1122606.0,0.6526666666666667
522,7,1016.0429105333726,30318.21975453951,6148.760330578512,12554.66370859402,238.25285824584756,1124807.0,0.6520000000000001
523,8,6646.702685613429,25073.0,6148.760330578512,12335.820423051873,236.5,1126994.0,0.6513333333333333
524,9,1118.7487519654328,20241.335528824937,5950.413223140496,10385.952335599071,234.45296863264758,1129167.0,0.6506666666666667
525,10,316.58311866307,16868.662449140902,3689.256198347107,10789.623346866318,232.76710342982486,1131347.0,0.6500000000000001
526,11,14059.602611438608,25073.0,3570.2479338842977,9895.991998068052,236.5,1133529.0,0.6493333333333334
527,12,139394.57623900403,101342.22053919226,51570.247933884275,11555.107765927583,248.8486787380341,1135738.0,0.6486666666666667
528,1,30477.75666543645,103424.45719913527,17851.23966942149,10544.280336071955,249.05061751587303,1137909.0,0.6480000000000001
529,2,141287.31750559848,170367.10788968272,65454.54545454541,8890.121360505758,254.40918492130692,1140087.0,0.6473333333333333
530,3,3342.194139527778,104262.1816926277,59504.132231404925,9942.988105178012,249.1280913430711,1142239.0,0.6466666666666667
531,4,10989.606710609984,101333.82014266793,1983.4710743801647,11934.497186189556,248.84784668608043,1144442.0,0.6460000000000001
532,5,8150.6728968135185,80096.91040029601,6148.760330578512,23238.822308606934,246.6050935654977,1146634.0,0.6453333333333334
533,6,7597.243241616857,72610.41916743905,5950.413223140496,9133.321251333327,245.701122094362,1148860.0,0.6446666666666667
534,7,7189.2743271639465,60105.02910623113,6148.760330578512,13545.904057793336,244.02675852447558,1151013.0,0.6440000000000001
535,8,152672.3423250835,115396.87314139768,83305.78512396694,14074.713165950074,250.14634675580612,1153168.0,0.6433333333333334
536,9,-47.56499136128234,98121.79204136533,5950.413223140496,11277.102885530581,248.52969810235396,1155337.0,0.6426666666666667
537,10,7880.004175494272,90418.37828124176,3689.256198347107,11894.16173727074,247.74767178431233,1157551.0,0.6420000000000001
538,11,82879.90186745267,104542.87311882393,59504.132231404925,9251.274798465689,249.15405004335744,1159746.0,0.6413333333333334
539,12,82889.25198500128,112633.7100655811,61487.603305785095,13310.811732459266,249.90230094012588,1161868.0,0.6406666666666667
540,1,12060.43642231299,105171.24958336123,9917.355371900827,9605.541532632004,249.21216309843345,1164003.0,0.6400000000000001
541,2,22497.12914426452,101715.72619093336,13884.297520661159,12068.3550160312,248.88567414727945,1166173.0,0.6393333333333334
542,3,45844.24380996333,96872.68400460073,33719.00826446282,16968.277731833197,248.4059750400754,1168338.0,0.6386666666666667
543,4,2798.7113225628086,86738.97194919242,3570.2479338842977,9362.175444086808,247.35220678731648,1170524.0,0.6380000000000001
544,5,-3174.179640653019,58403.73823801432,6148.760330578512,19012.293739946585,243.76732987798712,1172692.0,0.6373333333333333
545,6,1506.7605564202288,44326.42365199102,5950.413223140496,9633.66191930303,241.40063695850998,1174876.0,0.6366666666666667
546,7,613.2897135148104,25073.0,6148.760330578512,16640.786029205676,236.5,1177074.0,0.6360000000000001
547,8,2293.4879449768955,21217.727614398384,6148.760330578512,13818.903125784931,234.90689335862317,1179305.0,0.6353333333333334
548,9,3156.2610161854445,18423.57540744333,5950.413223140496,11194.48256721604,233.5727332357869,1181428.0,0.6346666666666667
549,10,5883.368766519788,20617.687975616016,3689.256198347107,16934.1052133849,234.6279349026574,1183595.0,0.6340000000000001
550,11,14541.734526190101,25073.0,3570.2479338842977,11793.308402996885,236.5,1185793.0,0.6333333333333334
551,12,2501.6358277808145,23885.379629433704,3689.256198347107,10314.166345801908,236.0432229343976,1187947.0,0.6326666666666667
552,1,36715.77266980852,46916.85664452276,3689.256198347107,9995.03945637235,241.8825779803763,1190040.0,0.6320000000000001
553,2,65399.16165812188,98088.88245500236,3332.2314049586776,10894.904442683584,248.5264384365097,1192206.0,0.6313333333333334
554,3,160159.96767721252,166810.08299850454,79338.8429752066,12099.924158503884,254.1582130105485,1194405.0,0.6306666666666667
555,4,11374.238490358914,106611.01195897162,59504.132231404925,12069.177298487086,249.34531415508846,1196649.0,0.6300000000000001
556,5,19962.27130372309,110350.38675529689,6148.760330578512,10074.136176819306,249.69113629476527,1198793.0,0.6293333333333334
557,6,82.44436025118969,89727.55915729087,5950.413223140496,14754.858735116726,247.67342209343198,1200970.0,0.6286666666666667
558,7,1707.267930285202,61077.94666839269,6148.760330578512,24208.12008860488,244.1630405754857,1203076.0,0.6280000000000001
559,8,5023.920216936668,42504.791436719635,6148.760330578512,17448.315118031198,241.06172863938968,1205253.0,0.6273333333333335
560,9,2143.251905663837,26749.651765418654,5950.413223140496,11947.978353824328,237.1247604390257,1207390.0,0.6266666666666667
561,10,1767.7872841950011,24828.18285126655,3689.256198347107,13834.216244831687,236.40583955817942,1209567.0,0.6260000000000001
562,11,64514.59895739996,76547.63873405724,3570.2479338842977,9224.895140724971,246.18758131208767,1211732.0,0.6253333333333334
563,12,20423.911332773157,83276.22097866861,3689.256198347107,10006.07288981468,246.97908610500747,1213852.0,0.6246666666666667
564,1,90296.84318716008,100352.95385719909,59504.132231404925,13715.978077224829,248.75069273545952,1215979.0,0.6240000000000001
565,2,16309.468758068248,105793.37417051748,1983.4710743801647,8885.577370369672,249.2696979719336,1218121.0,0.6233333333333334
566,3,4547.122678341479,94964.11374458286,3689.256198347107,11687.126905928984,248.21693281939213,1220307.0,0.6226666666666667
567,4,20604.305284765316,104370.22290878317,1983.4710743801647,9214.72504618486,249.13808313222816,1222485.0,0.6220000000000001
568,5,7351.853475518337,86872.29774723675,6148.760330578512,18701.018306486218,247.3665367312164,1224578.0,0.6213333333333334
569,6,23870.272923378077,95132.5275494524,5950.413223140496,9659.629898021927,248.23361405996957,1226735.0,0.6206666666666667
570,7,-2844.8379996010235,74595.87289011272,6148.760330578512,11543.056329160148,245.9551788726952,1228910.0,0.6200000000000001
571,8,5666.230780288981,55715.0772984643,6148.760330578512,18398.266041358893,243.35311620681927,1231087.0,0.6193333333333334
572,9,-1391.823229807218,37757.6681347924,5950.413223140496,10615.172710724191,240.08736422794388,1233218.0,0.6186666666666667
573,10,2575.737460521353,26880.706409861054,3689.256198347107,9763.442987105584,237.1681703908119,1235416.0,0.6180000000000001
574,11,14588.211977967496,25073.0,3570.2479338842977,16069.173265041574,236.5,1237562.0,0.6173333333333335
575,12,20333.431708330558,30514.67327447115,3689.256198347107,11202.50223551229,238.30649011042075,1239763.0,0.6166666666666667
576,1,131566.0235801933,103681.02667269867,47603.305785123965,10796.36439684193,249.07434538728367,1241901.0,0.6160000000000001
577,2,107485.45110610552,136425.47302336132,55537.19008264461,19203.814672798537,251.89542936766549,1244088.0,0.6153333333333334
578,3,9769.324672505298,96355.14140383336,31735.53719008265,18104.11910195064,248.35471289657625,1246251.0,0.6146666666666667
579,4,6645.781158548296,87766.34318823848,3570.2479338842977,11664.331440258879,247.46262931945813,1248318.0,0.6140000000000001
580,5,21059.86170083113,69311.7926216129,6148.760330578512,33365.65193687818,245.2890329650176,1250541.0,0.6133333333333335
581,6,3261.786657896108,57104.178671831556,5950.413223140496,9518.987384536966,243.56712042394568,1252707.0,0.6126666666666667
582,7,24263.450875727398,63941.80292965098,6148.760330578512,11277.066287329451,244.5641970765725,1254888.0,0.6120000000000001
583,8,20895.778617780084,66301.55205106582,6148.760330578512,12387.269165786724,244.8947404469906,1257135.0,0.6113333333333334
584,9,93603.60630440312,119123.62256127811,29752.06611570248,11029.469678488369,250.46739684366628,1259296.0,0.6106666666666667
585,10,24.169604841461997,100647.34523390935,5950.413223140496,12550.0337090697,248.7798519447216,1261427.0,0.6100000000000001
586,11,41709.133772577115,103019.91465723432,27768.595041322318,11567.969307929814,249.01320490680052,1263545.0,0.6093333333333334
587,12,6433.389995885621,94473.5194613832,3689.256198347107,11290.52899338963,248.16833988325905,1265791.0,0.6086666666666667
588,1,56149.51457321559,102563.38741258686,37685.950413223145,10373.696208788844,248.9696342524353,1267949.0,0.6080000000000001
589,2,71529.6528414749,107408.21215387061,55537.19008264461,11147.638017546711,249.41904024358368,1270064.0,0.6073333333333335
590,3,9672.001591256654,100927.1570157534,3966.9421487603295,12186.114580613528,248.80756705782028,1272277.0,0.6066666666666667
591,4,20361.380513161632,103184.71985559727,7933.884297520661,10169.933375797042,249.02844630126674,1274448.0,0.6060000000000001
592,5,3326.174424484206,87632.77913063772,6148.760330578512,12729.354818865242,247.44827376726545,1276577.0,0.6053333333333334
593,6,2232.81731488373,73297.94025223148,5950.413223140496,10617.24297014947,245.7890966413604,1278748.0,0.6046666666666667
594,7,-2291.6154943985807,54615.65053930791,6148.760330578512,10241.913887946486,243.18373910634847,1280865.0,0.6040000000000001
595,8,-3100.8417224987566,33810.04670318178,6148.760330578512,11556.001783048867,239.17641278111725,1283047.0,0.6033333333333335
596,9,-127.86091483858128,25073.0,5950.413223140496,10764.045960606536,236.5,1285235.0,0.6026666666666667
597,10,104245.47641002695,103092.2568250651,15867.768595041323,10358.4509899205,249.01989520254003,1287473.0,0.6020000000000001
598,11,40307.529136684185,103492.3949680349,29752.06611570249,10155.324878011908,249.05690048719455,1289635.0,0.6013333333333334
599,12,6580.889654400556,92484.35824265669,3689.256198347107,13899.670181431668,247.9697246606467,1291764.0,0.6006666666666668
