index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
168,12,0.888666666666667,5.48974,107621.509914371,47.1700220319344,47.1700220319344,35.046141207779,35.3458893771892,segment1,65.6603681164484,63567.1439388305,21836.0345375311,23225.6690843184,segment1,37390.761782402,57520.6611570248,16638.0165289256,17646.0742162045,segment1,30729.6714699233,6305.88661764172,7190.06238504832,7364.28897856464,segment2,7762.02515803871,-2.06123370809482,-2.60468544658504,-2.57934845877813,segment1,-1.50079540518137
169,1,0.888,5.50324,106715.193294811,45.1559850995804,45.1559850995804,33.0059293875233,31.5498117193894,segment1,65.6603681164484,52395.1220835861,23499.068574055,23028.2926947486,segment1,37390.761782402,45619.8347107438,17125.6198347107,16966.6053744746,segment1,30729.6714699233,7681.60399240169,7291.54405845936,7396.20135861374,segment2,7762.02515803871,-2.14505102239792,-2.69573028626002,-2.7586878521303,segment1,-1.50079540518137
170,2,0.887333333333333,5.51622,107092.515145841,45.994478101868,45.994478101868,34.2641545712092,31.273021607861,segment1,65.6603681164484,23126.2964932277,25886.1327127065,23952.6422503884,segment1,37390.761782402,15867.7685950413,17861.1570247934,17013.6846038303,segment1,30729.6714699233,6881.20604715686,7458.7743552544,7473.10577622185,segment2,7762.02515803871,-2.1101558174567,-2.6447988805525,-2.78778099967139,segment1,-1.50079540518137
171,3,0.886666666666667,5.52939,105829.139049496,43.1869756655463,43.1869756655463,34.7178381099666,30.9962314963326,segment1,65.6603681164484,31529.5883584856,25568.6114228067,24876.9918060282,segment1,37390.761782402,23801.652892562,17861.1570247934,17060.763833186,segment1,30729.6714699233,8991.31156226842,7503.29680557254,7550.01019382996,segment2,7762.02515803871,-2.22699444654617,-2.62342461816422,-2.81687414721248,segment1,-1.50079540518137
172,4,0.886,5.54268,106622.490924576,44.9499798323919,44.9499798323919,36.9100416354253,33.7137761236474,segment1,65.6603681164484,13147.8755541615,26761.4013437345,25725.2157771709,segment1,37390.761782402,5950.4132231405,18285.9504132231,17306.8787816475,segment1,30729.6714699233,6404.11045594045,7488.95934405491,7569.99985361159,segment2,7762.02515803871,-2.15362425556495,-2.523181962069,-2.69541669343717,segment1,-1.50079540518137
173,5,0.885333333333333,5.55632,97809.8060920736,25.3662357601635,25.3662357601635,38.7146623988731,36.4313207509622,segment1,65.6603681164484,8637.28824630983,26924.0171590998,26573.4397483137,segment1,37390.761782402,6148.76033057851,18545.4545454545,17552.9937301091,segment1,30729.6714699233,11301.2127482341,7566.4832700938,7589.98951339321,segment2,7762.02515803871,-3.00120383398641,-2.44111966103336,-2.57395923966187,segment1,-1.50079540518137
174,6,0.884666666666667,5.56976,87096.7313703241,1.55940304516469,1.55940304516469,38.6405425687842,40.3794450273129,segment1,65.6603681164484,1349.00970586468,26148.0969415307,27928.3010106665,segment1,37390.761782402,5950.4132231405,18545.4545454545,18746.7824370898,segment1,30729.6714699233,6111.67120447363,7635.99631961616,7570.25380355494,segment2,7762.02515803871,-4.10934099631081,-2.44420427432661,-2.39023247734321,segment1,-1.50079540518137
175,7,0.884,5.58301,120685.364705695,76.2008104571002,76.2008104571002,41.0812950359455,44.3275693036637,segment1,65.6603681164484,65955.5566979223,28058.7554337884,29283.1622730193,segment1,37390.761782402,23801.652892562,19371.9008264463,19940.5711440705,segment1,30729.6714699233,8565.27046998938,7588.51599711957,7550.51809371668,segment2,7762.02515803871,-0.898062999164807,-2.34954821274041,-2.20650571502454,segment1,-1.50079540518137
176,8,0.883333333333333,5.59664,102623.823061691,36.064051248203,36.064051248203,45.1247745025927,47.6348623547822,segment1,65.6603681164484,-3641.11127817767,31068.8430028167,31103.9254087351,segment1,37390.761782402,6148.76033057851,21685.9504132231,22000.9591078695,segment1,30729.6714699233,8271.67003524755,7563.32682960239,7514.75648573161,segment2,7762.02515803871,-2.52437964919858,-2.19107519418097,-2.05987260553301,segment1,-1.50079540518137
177,9,0.882666666666667,5.60986,89922.2415443955,7.83831454310114,7.83831454310114,46.7381398734675,50.9421554059008,segment1,65.6603681164484,-154.409726703861,31533.6832856499,32924.6885444508,segment1,37390.761782402,5950.4132231405,23256.1983471074,24061.3470716685,segment1,30729.6714699233,6596.7585674515,7551.47052164887,7478.99487774654,segment2,7762.02515803871,-3.80565331638053,-2.12681550465201,-1.91323949604147,segment1,-1.50079540518137
178,10,0.882,5.62314,106351.936201455,44.348747114345,44.348747114345,49.46358424768,53.0391722223646,segment1,65.6603681164484,37159.9470937633,34142.0586148249,34427.6736795154,segment1,37390.761782402,13884.2975206612,25404.9586776859,25881.3610156493,segment1,30729.6714699233,6845.95491604238,7510.64996874346,7428.10129321396,segment2,7762.02515803871,-2.17864550065156,-2.02183605283975,-1.83230907653575,segment1,-1.50079540518137
179,11,0.881333333333333,5.63626,106975.937548165,45.7354167736993,45.7354167736993,54.1896493169705,55.1361890388285,segment1,65.6603681164484,18171.2938456316,37099.4781208874,35930.65881458,segment1,37390.761782402,9917.35537190083,27628.0991735537,27701.3749596301,segment1,30729.6714699233,7629.93712702128,7344.649666153,7377.20770868137,segment2,7762.02515803871,-2.12093706203967,-1.83378300896845,-1.75137865703003,segment1,-1.50079540518137
180,12,0.880666666666667,5.64999,107725.991951452,47.4022043365598,47.4022043365598,59.3249440380263,56.1511583230446,segment1,65.6603681164484,68634.2685097638,38888.8323086299,36663.4797908288,segment1,37390.761782402,61487.6033057851,29355.3719008264,28726.544497384,segment1,30729.6714699233,6396.61080069163,7222.57778332844,7352.89868701839,segment2,7762.02515803871,-2.05157107634773,-1.61594917009336,-1.73127260391216,segment1,-1.50079540518137
181,1,0.88,5.66385,132970.837903072,103.501862006826,103.501862006826,61.4198333301155,57.1661276072607,segment1,65.6603681164484,93183.8013268381,38492.728580098,37396.3007670775,segment1,37390.761782402,61487.6033057851,30355.3719008264,29751.7140351379,segment1,30729.6714699233,6451.35206943363,7194.65649783152,7328.58966535542,segment2,7762.02515803871,0.117031823923924,-1.52258656658601,-1.71116655079429,segment1,-1.50079540518137
182,2,0.879333333333333,5.67715,124506.448777371,84.6921083941568,84.6921083941568,59.735972946828,56.5367093916785,segment1,65.6603681164484,54579.7189066559,36199.8515629879,37215.8854567295,segment1,37390.761782402,55537.1900826446,29619.8347107438,29884.2615464008,segment1,30729.6714699233,7506.91794971259,7337.75402472358,7418.19495367006,segment2,7762.02515803871,-0.568886218351906,-1.59269486860595,-1.7608216922061,segment1,-1.50079540518137
183,3,0.878666666666667,5.69073,105839.551423414,43.2101142742523,43.2101142742523,58.5560610920032,55.9072911760964,segment1,65.6603681164484,11232.3327330531,36675.0287300261,37035.4701463814,segment1,37390.761782402,21818.1818181818,29619.8347107438,30016.8090576637,segment1,30729.6714699233,8081.04826882828,7586.15435395349,7507.80024198471,segment2,7762.02515803871,-2.2260314969561,-1.64731543133546,-1.8104768336179,segment1,-1.50079540518137
184,4,0.878,5.70405,136046.877792153,110.337506204785,110.337506204785,55.0974748535878,55.3013876047207,segment1,65.6603681164484,96046.1390797949,35420.3385216893,36681.5064054163,segment1,37390.761782402,59504.1322314049,29195.041322314,29344.7398945105,segment1,30729.6714699233,6334.68047965064,7781.66100666224,7642.42755814044,segment2,7762.02515803871,0.364919638339387,-1.81248310081606,-1.84115778426114,segment1,-1.50079540518137
185,5,0.877333333333333,5.71803,119426.921972835,73.4042710507441,73.4042710507441,52.2859748143181,54.695484033345,segment1,65.6603681164484,-3282.90713382497,35152.7147459931,36327.5426644512,segment1,37390.761782402,5950.4132231405,28522.3140495868,28672.6707313573,segment1,30729.6714699233,7386.63546235282,7895.57571407775,7777.05487429616,segment2,7762.02515803871,-1.00647467497976,-1.94711102283309,-1.87183873490438,segment1,-1.50079540518137
186,6,0.876666666666667,5.73157,120940.798476965,76.768441059923,76.768441059923,52.3469551911346,58.7794810423158,segment1,65.6603681164484,56213.7055918201,35373.8968933203,38410.1080541991,segment1,37390.761782402,47603.305785124,27447.9338842975,29299.4635669784,segment1,30729.6714699233,7096.52330256558,7898.52183945545,7847.94693214681,segment2,7762.02515803871,-0.876058022315192,-1.94457322855145,-1.72209018055783,segment1,-1.50079540518137
187,7,0.876,5.74524,109466.101953617,51.269115452482,51.269115452482,58.2743615471969,62.8634780512867,segment1,65.6603681164484,1584.37132720127,39067.3779741538,40492.673443947,segment1,37390.761782402,6148.76033057851,28439.6694214876,29926.2564025995,segment1,30729.6714699233,6910.30751997123,7960.37569243822,7918.83898999746,segment2,7762.02515803871,-1.89064348898393,-1.75317267288716,-1.57234162621129,segment1,-1.50079540518137
188,8,0.875333333333333,5.75914,95657.3936742644,20.5830970539208,20.5830970539208,72.9593752759337,71.5492378291975,segment1,65.6603681164484,5701.02568190117,48577.3304727591,44489.1678090713,segment1,37390.761782402,6148.76033057851,34059.5041322314,33195.3838157183,segment1,30729.6714699233,13360.9736306752,7909.57016259624,7966.34730968109,segment2,7762.02515803871,-3.21439840785817,-1.28184258802697,-1.27799960774006,segment1,-1.50079540518137
189,9,0.874666666666667,5.77202,84145.6228997153,-4.99861577841039,-4.99861577841039,87.9943483758141,80.2349976071083,segment1,65.6603681164484,1907.7053221332,55076.0022937082,48485.6621741956,segment1,37390.761782402,5950.4132231405,40423.1404958678,36464.5112288371,segment1,30729.6714699233,7469.06287354175,7887.12390289433,8013.85562936472,segment2,7762.02515803871,-4.42652806322917,-0.778843732975509,-0.983657589268828,segment1,-1.50079540518137
190,10,0.874,5.78532,74775.8234712487,-25.820392286114,-25.820392286114,93.4605421374788,86.0345902634608,segment1,65.6603681164484,4985.26704484272,53401.0107062472,50371.9568295021,segment1,37390.761782402,3689.25619834711,42985.1239669421,39312.4469490383,segment1,30729.6714699233,10665.8102749622,7956.09954655603,8051.718964142,segment2,7762.02515803871,-5.52179482133735,-0.584916516708213,-0.805981197531186,segment1,-1.50079540518137
191,11,0.873333333333333,5.79909,108187.849854258,48.4285552316846,48.4285552316846,92.7665736432794,91.8341829198132,segment1,65.6603681164484,43923.0032778434,51177.5903169262,52258.2514848086,segment1,37390.761782402,3966.94214876033,43480.9917355372,42160.3826692395,segment1,30729.6714699233,6544.03474607376,8008.8844037788,8089.58229891928,segment2,7762.02515803871,-2.00885786976249,-0.609661099994473,-0.628304805793544,segment1,-1.50079540518137
192,12,0.872666666666667,5.81195,107172.667714977,46.1725949221707,46.1725949221707,92.0050127883054,93.2039188820531,segment1,65.6603681164484,48190.930613406,49920.8882117365,52188.3949031937,segment1,37390.761782402,41652.8925619835,42241.3223140496,42957.6704420263,segment1,30729.6714699233,7553.22019070389,8022.26828242532,8033.6390338394,segment2,7762.02515803871,-2.10274320586547,-0.63989268853862,-0.610139377042652,segment1,-1.50079540518137
193,1,0.872,5.82602,197540.15078502,246.989223966711,246.989223966711,90.3537691249474,94.5736548442929,segment1,65.6603681164484,202270.685163199,47795.4548829235,52118.5383215788,segment1,37390.761782402,105123.966942149,40505.7851239669,43754.9582148131,segment1,30729.6714699233,6779.23515100771,8032.72940746775,7977.69576875953,segment2,7762.02515803871,4.76181728938451,-0.706968679229947,-0.59197394829176,segment1,-1.50079540518137
194,2,0.871333333333333,5.8396,218535.28416578,293.645075923955,293.645075923955,89.3514473296431,96.364446559997,segment1,65.6603681164484,173731.695036823,47945.9477023732,52975.9535124346,segment1,37390.761782402,146776.859504132,40505.7851239669,44477.8237725065,segment1,30729.6714699233,5959.70215193104,7891.20738629326,7814.19021096103,segment2,7762.02515803871,6.09825035283217,-0.749829538450103,-0.526807018506486,segment1,-1.50079540518137
195,3,0.870666666666667,5.85288,174188.425513713,195.096501141584,195.096501141584,92.694758510072,98.155238275701,segment1,65.6603681164484,48048.4803056637,51438.3203693482,53833.3687032905,segment1,37390.761782402,83305.785123967,42241.3223140496,45200.6893301998,segment1,30729.6714699233,9089.55383376403,7692.50802410572,7650.68465316254,segment2,7762.02515803871,3.17880445309481,-0.606010600159778,-0.461640088721211,segment1,-1.50079540518137
196,4,0.87,5.86606,126732.896327833,89.6397696174056,89.6397696174056,99.39126461778,99.2184000741757,segment1,65.6603681164484,19030.1934081202,55411.4249642117,53243.8397249541,segment1,37390.761782402,59504.1322314049,44897.520661157,45221.2086773381,segment1,30729.6714699233,6981.59036259568,7500.47655458618,7518.55034992767,segment2,7762.02515803871,-0.385663121296432,-0.304171527180666,-0.37581298270415,segment1,-1.50079540518137
197,5,0.869333333333333,5.87971,121246.043699801,77.4467637773365,77.4467637773365,102.388107852772,100.28156187265,segment1,65.6603681164484,20370.9491941448,54434.62988377,52654.3107466177,segment1,37390.761782402,17851.2396694215,45735.5371900826,45241.7280244764,segment1,30729.6714699233,8006.56215275439,7350.51323794089,7386.4160466928,segment2,7762.02515803871,-0.849761914214184,-0.161830256594777,-0.289985876687089,segment1,-1.50079540518137
198,6,0.868666666666667,5.89334,110896.81951628,54.4484878139548,54.4484878139548,102.1707373287,96.5910343092226,segment1,65.6603681164484,2398.99873929913,53067.1282410165,49207.5057232074,segment1,37390.761782402,5950.4132231405,45818.1818181818,42968.3808582088,segment1,30729.6714699233,6797.80969968043,7346.76315866741,7344.06440550369,segment2,7762.02515803871,-1.75832890814027,-0.170876472800514,-0.35912859005953,segment1,-1.50079540518137
199,7,0.868,5.90681,101676.649350037,33.9592207778591,33.9592207778591,98.2133688991375,92.9005067457948,segment1,65.6603681164484,4388.67828821018,49716.747674432,45760.7006997972,segment1,37390.761782402,6148.76033057851,44165.2892561983,40695.0336919411,segment1,30729.6714699233,7460.08812387476,7332.27421153678,7301.71276431458,segment2,7762.02515803871,-2.61819637975071,-0.296075869740733,-0.428271303431972,segment1,-1.50079540518137
200,8,0.867333333333333,5.92004,92621.770888558,13.83726864124,13.83726864124,88.3004582755145,85.8304510507682,segment1,65.6603681164484,6508.54638768367,41466.0215827852,41889.52462845,segment1,37390.761782402,6148.76033057851,38545.4545454545,37323.7291402252,segment1,30729.6714699233,9414.66451858373,7381.37681796107,7318.33435874409,segment2,7762.02515803871,-3.51550613837512,-0.601455632502296,-0.643728079740467,segment1,-1.50079540518137
201,9,0.866666666666667,5.93356,123289.006434054,81.9866809645646,81.9866809645646,76.8068233565444,78.7603953557417,segment1,65.6603681164484,84917.1286237523,36035.4846567638,38018.3485571028,segment1,37390.761782402,47603.305785124,33834.7107438016,33952.4245885093,segment1,30729.6714699233,6646.58729313223,7372.90962649875,7334.9559531736,segment2,7762.02515803871,-0.673765813744438,-0.974554128530961,-0.859184856048962,segment1,-1.50079540518137
202,10,0.866,5.94685,107954.705900157,47.9104575559034,47.9104575559034,69.515646993591,72.8088205608102,segment1,65.6603681164484,17330.3540199474,35161.1616283286,36679.0643141363,segment1,37390.761782402,25785.1239669422,31107.4380165289,32161.0005734716,segment1,30729.6714699233,6879.53058690276,7334.75297512878,7397.37631123878,segment2,7762.02515803871,-2.03041931932339,-1.23660147678008,-1.09377442345444,segment1,-1.50079540518137
203,11,0.865333333333333,5.95987,107374.874363267,46.621943029482,46.621943029482,64.4754077044085,66.8572457658788,segment1,65.6603681164484,8134.83437213687,33976.980331462,35339.7800711698,segment1,37390.761782402,1983.47107438016,28801.652892562,30369.5765584339,segment1,30729.6714699233,6731.19483464632,7443.43511903227,7459.79666930396,segment2,7762.02515803871,-2.08404287771512,-1.44664199145747,-1.32836399085991,segment1,-1.50079540518137
204,12,0.864666666666667,5.97336,105638.041545986,42.7623145466349,42.7623145466349,58.2501470670972,60.9782769021853,segment1,65.6603681164484,51159.0600930303,33056.7624956307,35654.2889078526,segment1,37390.761782402,45619.8347107438,28314.0495867768,30680.4860094062,segment1,30729.6714699233,7276.05819956782,7544.08019564394,7523.35015854561,segment2,7762.02515803871,-2.24466738685052,-1.72441855390846,-1.61763477866269,segment1,-1.50079540518137
205,1,0.864,5.98645,156335.197914737,155.422662032749,155.422662032749,51.5678572096393,55.0993080384917,segment1,65.6603681164484,118893.422085545,32882.987986237,35968.7977445353,segment1,37390.761782402,61487.6033057851,28314.0495867769,30991.3954603786,segment1,30729.6714699233,6708.66241100856,7575.96883531629,7586.90364778726,segment2,7762.02515803871,1.89895594380431,-2.05391300368908,-1.90690556646548,segment1,-1.50079540518137
206,2,0.863333333333333,5.9996,152680.802300935,147.301782890966,147.301782890966,50.4339406528439,51.3656959125765,segment1,65.6603681164484,59091.5319149551,42146.7765218948,38884.8357313265,segment1,37390.761782402,55537.1900826446,35082.6446280992,33232.4665511392,segment1,30729.6714699233,7208.7374461133,7574.39434435369,7623.27814130286,segment2,7762.02515803871,1.63199739213485,-2.13662010208404,-2.10253411253,segment1,-1.50079540518137
207,3,0.862666666666667,6.01293,115911.650253681,65.5925561192915,65.5925561192915,51.5106141863802,47.6320837866613,segment1,65.6603681164484,32355.7572030177,48182.0219602841,41800.8737181176,segment1,37390.761782402,61487.6033057851,40115.7024793388,35473.5376418998,segment1,30729.6714699233,7637.30594448611,7581.816390854,7659.65263481845,segment2,7762.02515803871,-1.30930649089584,-2.08795922006593,-2.29816265859452,segment1,-1.50079540518137
208,4,0.862,6.02599,106264.966867967,44.1554819288145,44.1554819288145,49.9022282131945,47.9176330546477,segment1,65.6603681164484,13739.1638283209,45528.4655595792,45284.1284412916,segment1,37390.761782402,15867.7685950413,38545.4545454545,37871.6007854495,segment1,30729.6714699233,7518.07861899426,7706.78470205828,7714.116003709,segment2,7762.02515803871,-2.1866885352847,-2.15233297670274,-2.29155379748487,segment1,-1.50079540518137
209,5,0.861333333333333,6.03948,87279.3888364965,1.9653085255478,1.9653085255478,49.5938712735785,48.2031823226342,segment1,65.6603681164484,-2758.37235085209,47632.3124821858,48767.3831644655,segment1,37390.761782402,6148.76033057851,39950.4132231405,40269.6639289992,segment1,30729.6714699233,10078.4453500394,7820.65988187255,7768.57937259955,segment2,7762.02515803871,-4.08970885248314,-2.16516573568056,-2.28494493637523,segment1,-1.50079540518137
210,6,0.860666666666667,6.05247,77630.6594966233,-19.476312229726,-19.476312229726,56.4290365780543,53.4834766303079,segment1,65.6603681164484,3443.09222434282,53863.7619280218,52329.1156789223,segment1,37390.761782402,5950.4132231405,42925.6198347107,42847.8064198174,segment1,30729.6714699233,7141.40834107551,7862.31770629706,7810.88460676284,segment2,7762.02515803871,-5.18501946869512,-1.92481126258317,-2.06804596295628,segment1,-1.50079540518137
211,7,0.86,6.06564,62774.0789091476,-52.4909357574497,-52.4909357574497,66.436425784194,58.7637709379816,segment1,65.6603681164484,-826.003422280964,58463.6550488793,55890.848193379,segment1,37390.761782402,6148.76033057851,46066.1157024793,45425.9489106356,segment1,30729.6714699233,7881.8168346162,7894.21420363721,7853.18984092613,segment2,7762.02515803871,-7.09937261393085,-1.58325960531774,-1.85114698953733,segment1,-1.50079540518137
212,8,0.859333333333333,6.079,119278.042516056,73.0734278134584,73.0734278134584,67.2962833945897,63.2029609007823,segment1,65.6603681164484,234054.152953962,55758.3631695541,57104.5498402978,segment1,37390.761782402,168595.041322314,47471.0743801653,47050.7320079505,segment1,30729.6714699233,8955.14802473973,7900.35286471083,7860.16643374017,segment2,7762.02515803871,-1.01930026567402,-1.56334956172456,-1.67346149758203,segment1,-1.50079540518137
213,9,0.858666666666667,6.09243,108260.808968748,48.5906865972186,48.5906865972186,64.1412525712369,67.6421508635831,segment1,65.6603681164484,2217.41257881642,53361.3007284654,58318.2514872165,segment1,37390.761782402,5950.4132231405,46892.5619834711,48675.5151052655,segment1,30729.6714699233,7284.23290298384,7888.50261550316,7867.1430265542,segment2,7762.02515803871,-2.00211051801085,-1.67909069905785,-1.49577600562674,segment1,-1.50079540518137
214,10,0.858,6.10575,105612.334855057,42.7051885667926,42.7051885667926,63.2214376580377,71.0900543183051,segment1,65.6603681164484,36344.7164479645,53326.1701393559,57914.8184395778,segment1,37390.761782402,29752.0661157025,45900.826446281,48416.3532736232,segment1,30729.6714699233,9241.12444595377,7839.26040401465,7835.108881942,segment2,7762.02515803871,-2.24704477434045,-1.71675543025646,-1.35313439836268,segment1,-1.50079540518137
215,11,0.857333333333333,6.1191,106386.990460514,44.4266454678082,44.4266454678082,65.6145901935875,74.537957773027,segment1,65.6603681164484,39612.7980866774,54279.3434781538,57511.3853919391,segment1,37390.761782402,31735.5371900827,45487.6033057851,48157.1914419808,segment1,30729.6714699233,7102.60529113774,7714.82153137138,7803.0747373298,segment2,7762.02515803871,-2.17540363816573,-1.61102687804178,-1.21049279109863,segment1,-1.50079540518137
216,12,0.856666666666667,6.13256,180445.710737078,209.001579415729,209.001579415729,72.3529795133797,76.8908148890754,segment1,65.6603681164484,169235.883078556,56124.4328801474,54459.293519162,segment1,37390.761782402,87272.7272727273,45487.6033057851,45411.6428105216,segment1,30729.6714699233,7904.43552926477,7604.55438045584,7862.45315519711,segment2,7762.02515803871,3.61520072793752,-1.31281084676233,-1.1121678393954,segment1,-1.50079540518137
217,1,0.856,6.1457,189607.332149953,229.360738111007,229.360738111007,81.1806855389357,79.2436720051238,segment1,65.6603681164484,111214.034000598,57262.807064285,51407.201646385,segment1,37390.761782402,95206.611570248,45487.6033057851,42666.0941790624,segment1,30729.6714699233,6845.80101747512,7802.73604699975,7921.83157306441,segment2,7762.02515803871,4.2363276033866,-0.896670385215941,-1.01384288769217,segment1,-1.50079540518137
218,2,0.855333333333333,6.15952,128695.130257992,94.000289462205,94.000289462205,82.6737363772339,77.4242419180471,segment1,65.6603681164484,1843.91489609728,47671.164570725,46021.1685690919,segment1,37390.761782402,55537.1900826446,38719.0082644628,38277.1922004974,segment1,30729.6714699233,7218.92670541369,8280.28342902806,8086.51735738635,segment2,7762.02515803871,-0.227533221211019,-0.802140016375611,-1.09603665889669,segment1,-1.50079540518137
219,3,0.854666666666667,6.17273,105822.989404413,43.1733097875846,43.1733097875846,77.0702858101677,75.6048118309704,segment1,65.6603681164484,32073.8756357462,37952.2345335312,40635.1354917989,segment1,37390.761782402,47603.305785124,31950.4132231405,33888.2902219324,segment1,30729.6714699233,7342.71070420145,8523.3740655705,8251.20314170829,segment2,7762.02515803871,-2.22756317354913,-1.05228944909179,-1.17823043010121,segment1,-1.50079540518137
220,4,0.854,6.18622,106419.626654683,44.4991703437397,44.4991703437397,71.3589637887962,69.5806882685583,segment1,65.6603681164484,13177.911256965,36791.4873700015,36224.077765635,segment1,37390.761782402,5950.4132231405,30864.4628099174,30086.8145382826,segment1,30729.6714699233,6630.86078355472,8497.11946970142,8355.4457254887,segment2,7762.02515803871,-2.172385401398,-1.32347360393734,-1.41050043512645,segment1,-1.50079540518137
221,5,0.853333333333333,6.19982,112970.776433718,59.0572809638179,59.0572809638179,67.9317435323077,63.5565647061462,segment1,65.6603681164484,20679.0403516543,35538.7030643655,31813.0200394712,segment2,32624.4092833769,6148.76033057851,28604.958677686,26285.3388546328,segment2,24102.7228432571,7979.13024204054,8475.99350209943,8459.68830926912,segment2,7762.02515803871,-1.56652673321759,-1.48738885565892,-1.6427704401517,segment1,-1.50079540518137
222,6,0.852666666666667,6.2134,124713.876553158,85.1530590070175,85.1530590070175,60.7696115504063,57.8864090258701,segment1,65.6603681164484,24287.8251696817,29588.431358798,29206.1662594878,segment2,32624.4092833768,5950.4132231405,24373.5537190083,23334.6676451606,segment2,24102.7228432572,6594.31182710143,8437.83703164543,8487.70713767173,segment2,7762.02515803871,-0.551016837253826,-1.74137790476606,-1.82430778756779,segment1,-1.50079540518137
223,7,0.852,6.22715,111030.086928618,54.744637619151,54.744637619151,48.3420037638354,52.216253345594,segment1,65.6603681164484,5650.24405168271,22741.8189498278,26599.3124795045,segment2,32624.4092833768,6148.76033057851,19910.7438016529,20383.9964356884,segment2,24102.7228432572,13185.2733456441,8423.49865213184,8515.72596607435,segment2,7762.02515803871,-1.74600416825874,-2.1659087608392,-2.00584513498389,segment1,-1.50079540518137
224,8,0.851333333333333,6.24091,87146.9835502061,1.67107455601347,1.67107455601347,44.4951510000991,49.6235779220957,segment2,35.0776196885172,-2621.51436544212,25175.9037785883,26269.4414572591,segment2,32624.4092833768,6148.76033057851,18505.7851239669,19240.7529405903,segment2,24102.7228432572,15112.8286823913,8401.2023983028,8555.7641347094,segment2,7762.02515803871,-4.10393985917821,-2.2887639333265,-2.08269050091773,segment1,-1.50079540518137
225,9,0.850666666666667,6.25406,79874.601810284,-14.4897737549245,-14.4897737549245,46.1952609625291,47.0309024985974,segment2,35.0776196885174,5638.7590055693,27383.148806805,25939.5704350136,segment2,32624.4092833768,5950.4132231405,18175.2066115702,18097.5094454922,segment2,24102.7228432572,6960.72752235088,8442.8927121413,8595.80230334446,segment2,7762.02515803871,-4.92105730969487,-2.2293354344045,-2.15953586685158,segment1,-1.50079540518137
226,10,0.85,6.26757,72316.2641827085,-31.2860795939811,-31.2860795939811,46.1733200487753,44.9255899197717,segment2,35.0776196885174,5065.43809650045,26357.9726044796,25730.57683008,segment2,32624.4092833768,3689.25619834711,17844.6280991735,18112.8500783262,segment2,24102.7228432572,8934.51952572881,8523.21791649531,8601.01206419461,segment2,7762.02515803871,-5.83651769894962,-2.23024854003561,-2.25380713817607,segment2,-2.86731890124736
227,11,0.849333333333333,6.28098,102669.082362786,36.164627472858,36.164627472858,44.4798999114007,42.820277340946,segment2,35.0776196885174,40825.2531028769,25665.9474036457,25521.5832251464,segment2,32624.4092833768,3570.2479338843,17844.6280991735,18128.1907111603,segment2,24102.7228432572,6902.18698891504,8583.35836629076,8606.22182504477,segment2,7762.02515803871,-2.51989675487462,-2.30305667358274,-2.34807840950056,segment2,-2.86731890124736
228,12,0.848666666666667,6.29408,106812.59343027,45.3724298450454,45.3724298450454,39.300372942842,39.1837106275685,segment2,35.0776196885174,25216.907128737,24203.7036336635,25146.2780632991,segment2,32624.4092833768,13884.2975206612,17844.6280991735,18039.9818730141,segment2,24102.7228432572,7189.09854059148,8689.86267034142,8493.83098374544,segment2,7762.02515803871,-2.13604333392482,-2.52399969916968,-2.51978879122135,segment2,-2.86731890124736
229,1,0.848,6.30798,129022.285361795,94.7273008039894,94.7273008039894,34.1632476955068,35.547143914191,segment2,35.0776196885174,90914.3121351318,24081.3658067236,24770.9729014518,segment2,32624.4092833768,61487.6033057851,17844.6280991736,17951.7730348679,segment2,24102.7228432572,7217.0168978222,8548.44406885096,8381.44014244611,segment2,7762.02515803871,-0.20116888050643,-2.74358388103844,-2.69149917294213,segment2,-2.86731890124736
230,2,0.847333333333333,6.32187,147734.167197798,136.309260439551,136.309260439551,32.9796832895873,35.3951052277604,segment2,35.0776196885174,80561.6726518166,25531.9098395532,26222.2293655934,segment2,32624.4092833768,55537.1900826446,17844.6280991736,18456.309952679,segment2,24102.7228432572,6312.60073316964,8219.88572304345,8236.07401094843,segment2,7762.02515803871,1.26143912298662,-2.79214860944488,-2.71299503482048,segment2,-2.86731890124736
231,3,0.846666666666667,6.33489,105145.140058852,41.6669779085593,41.6669779085593,33.5789832076582,35.2430665413298,segment2,35.0776196885174,6329.99855722672,26223.1066670935,27673.485829735,segment2,32624.4092833768,39669.4214876033,17844.6280991735,18960.8468704902,segment2,24102.7228432572,9249.6042085696,8108.79360478811,8090.70787945076,segment2,7762.02515803871,-2.29025154361861,-2.76274684074126,-2.73449089669882,segment2,-2.86731890124736
232,4,0.846,6.34853,106860.514131703,45.4789202926736,45.4789202926736,41.7686913329625,39.8912098748938,segment2,35.0776196885174,14317.5594796748,32234.4516053703,30905.7515446448,segment2,32624.4092833768,5950.4132231405,20500.826446281,21367.7659086488,segment2,24102.7228432572,6651.77218368288,8048.25650270242,8052.16459802963,segment2,7762.02515803871,-2.13161156647519,-2.4251255493932,-2.53843942041739,segment2,-2.86731890124736
