index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
163,7,0.919,5.40946,106026.802369568,43.6262274879299,43.6262274879299,52.3408841782759,57.1602995576398,segment1,47.1748011853833,1158.40338786485,35806.911539938,37563.4098208653,segment2,30788.8254070769,6148.76033057851,28428.0991735537,28685.3539050245,segment1,22164.5388400732,7172.97054234232,7182.2409826699,7100.23703936839,segment2,8202.36031479607,-2.20871429117096,-1.86028688608253,-1.65996891492694,segment1,-2.20900422211582
164,8,0.9185,5.42317,100048.079087147,30.3401757492158,30.3401757492158,57.1609809578408,60.0115971237155,segment1,47.1748011853833,7230.96741065641,39556.3361032422,37306.2480105818,segment2,30788.8254070769,6148.76033057851,30257.8512396694,28799.574093526,segment1,22164.5388400732,7060.93036249918,7129.44131276863,7114.78386407384,segment2,8202.36031479607,-2.77950484477543,-1.68362420352549,-1.5433729478258,segment1,-2.20900422211582
165,9,0.918,5.43645,117346.141677675,68.7803148392781,68.7803148392781,62.1715108459948,62.8628946897912,segment1,47.1748011853833,30108.0472117183,39791.030720381,37049.0862002984,segment2,30788.8254070769,5950.4132231405,30423.1404958678,28913.7942820274,segment1,22164.5388400732,6859.57139804982,7113.151774844,7129.33068877929,segment2,8202.36031479607,-1.1857286631913,-1.50184820511114,-1.42677698072466,segment1,-2.20900422211582
166,10,0.9175,5.44973,116698.841902205,67.3418708937881,67.3418708937881,63.1167652317114,61.3157244395985,segment1,47.1748011853833,67475.1027003672,36419.9784724823,35098.4498364122,segment2,30788.8254070769,61487.6033057851,28852.8925619835,27961.423018493,segment1,22164.5388400732,6634.79917005284,7141.72143692642,7286.26259186279,segment2,8202.36031479607,-1.24149191056131,-1.46373986192454,-1.51214751733117,segment1,-2.20900422211582
167,11,0.917,5.46275,106594.058034658,44.8867956325731,44.8867956325731,59.5097967237999,59.7685541894059,segment1,47.1748011853833,14831.3051196947,31759.1522337394,33147.813472526,segment2,30788.8254070769,17851.2396694215,25885.9504132231,27009.0517549585,segment1,22164.5388400732,7084.84931781996,7496.33764907652,7443.1944949463,segment2,8202.36031479607,-2.15625376540669,-1.62654524729038,-1.59751805393769,segment1,-2.20900422211582
168,12,0.9165,5.47542,101569.656990671,33.7214599792686,33.7214599792686,51.4644979538244,54.5016211522281,segment1,47.1748011853833,5766.25512964438,28859.5762110994,31952.9213487665,segment2,30788.8254070769,3689.25619834711,24654.5454545455,26201.6620860158,segment1,22164.5388400732,7101.3999752843,7825.41520304294,7652.68494289372,segment2,8202.36031479607,-2.62879387968792,-1.99922166853185,-1.85467021444933,segment1,-2.20900422211582
169,1,0.916,5.48882,106825.915782594,45.4020350724306,45.4020350724306,46.72791512762,49.2346881150504,segment1,47.1748011853833,59236.5349003401,30428.3814915395,30758.029225007,segment2,30788.8254070769,47603.305785124,24654.5454545454,25394.2724170731,segment1,22164.5388400732,6376.97032329329,7905.29830878613,7862.17539084114,segment2,8202.36031479607,-2.13481126582872,-2.22150495390931,-2.11182237496097,segment1,-2.20900422211582
170,2,0.9155,5.50205,161743.735334688,167.441634077084,167.441634077084,46.6482677375903,44.4832766819763,segment1,47.1748011853833,116555.292378342,32609.19153771,30156.5343305127,segment2,30788.8254070769,55537.1900826446,24654.5454545454,24424.7211323139,segment1,22164.5388400732,6100.28274360396,7990.48740867795,7975.059831972,segment2,8202.36031479607,2.294056931455,-2.22463478030223,-2.33876731744092,segment1,-2.20900422211582
171,3,0.915,5.51504,118242.356605013,70.7719035666948,70.7719035666948,43.9504860829948,39.7318652489022,segment2,36.6294922054894,25682.0271033174,31421.0875765271,29555.0394360183,segment2,30788.8254070769,61487.6033057851,24654.5454545454,23455.1698475547,segment1,22164.5388400732,7695.80252720759,7980.54386654969,8087.94427310286,segment2,8202.36031479607,-1.10852200163569,-2.34170316577186,-2.56571225992087,segment2,-2.76128538339337
172,4,0.9145,5.52834,107361.892103245,46.5930935627668,46.5930935627668,37.7652107563429,36.8961080884323,segment2,36.6294922054891,13249.8944302155,27496.7587644989,28885.4965323144,segment2,30788.8254070769,17851.2396694215,22246.2809917355,22261.5190119133,segment1,22164.5388400732,6279.11926256159,8033.85166975678,8111.64994775402,segment2,8202.36031479607,-2.08524349364239,-2.61568435652842,-2.68810286338885,segment2,-2.7612853833934
173,5,0.914,5.5428,78810.4404469484,-16.854576784559,-16.854576784559,33.458034704472,34.0603509279623,segment2,36.6294922054891,-3550.27298225818,25389.2619685516,28215.9536286105,segment2,30788.8254070769,6148.76033057851,19242.9752066116,21067.868176272,segment1,22164.5388400732,18852.4183434599,8084.51598528194,8135.35562240518,segment2,8202.36031479607,-5.04623803706053,-2.80808536527792,-2.81049346685684,segment2,-2.7612853833934
174,6,0.9135,5.55624,68570.6073778558,-39.6097613825427,-39.6097613825427,34.8326373353412,33.706218178568,segment2,36.6294922054891,2140.0983046539,29744.7403797122,28463.9607585993,segment2,30788.8254070769,5950.4132231405,21056.1983471074,20797.595168136,segment1,22164.5388400732,6429.51815060604,8069.97084871374,8152.60618574711,segment2,8202.36031479607,-6.30580839694744,-2.75554835075563,-2.80802891187809,segment2,-2.7612853833934
175,7,0.913,5.56937,104491.230323329,40.2138451629533,40.2138451629533,37.1918604354085,33.3520854291737,segment2,36.6294922054891,51672.2489956994,31688.0019574602,28711.967888588,segment2,30788.8254070769,6148.76033057851,22555.3719008264,20527.3221600001,segment1,22164.5388400732,9602.8657196477,8070.97966160354,8169.85674908904,segment2,8202.36031479607,-2.35072594808759,-2.66047414979201,-2.80556435689934,segment2,-2.7612853833934
176,8,0.9125,5.58289,100723.459321066,31.8410207134796,31.8410207134796,34.5940186881358,33.3716760327917,segment2,36.6294922054891,9056.56291091299,28648.1674859124,28428.3631102258,segment2,30788.8254070769,6148.76033057851,21646.2809917355,20244.4836393469,segment1,22164.5388400732,6675.57358259765,8170.91528044967,8172.87169431797,segment2,8202.36031479607,-2.71260902128901,-2.74823054799946,-2.78083988473968,segment2,-2.7612853833934
177,9,0.912,5.59629,87534.719574125,2.53271016472229,2.53271016472229,30.5922931749579,33.3912666364098,segment2,36.6294922054891,-232.043356927322,26663.209598375,28144.7583318636,segment2,30788.8254070769,5950.4132231405,20158.6776859504,19961.6451186937,segment1,22164.5388400732,7006.283166873,8305.30839335471,8175.88663954689,segment2,8202.36031479607,-4.06226573794874,-2.89318187231081,-2.75611541258002,segment2,-2.7612853833934
178,10,0.9115,5.6099,79709.290477914,-14.8571322713021,-14.8571322713021,29.2667151586315,33.4633014008265,segment2,36.6294922054891,3631.30178033606,26222.5281131389,27732.6058553511,segment2,30788.8254070769,3689.25619834711,18423.1404958678,19536.590318869,segment1,22164.5388400732,7767.47467819992,8395.89772461799,8177.26064411062,segment2,8202.36031479607,-4.94050341396141,-2.94711798149892,-2.74043751589014,segment2,-2.7612853833934
179,11,0.911,5.62363,97066.1080987436,23.7135735527635,23.7135735527635,30.5074087047575,33.5353361652433,segment2,36.6294922054891,28095.1829369905,27005.6310633308,27320.4533788387,segment2,30788.8254070769,3570.2479338843,18175.2066115702,19111.5355190443,segment1,22164.5388400732,7168.11738227666,8272.1123560039,8178.63464867436,segment2,8202.36031479607,-3.07486647199451,-2.88501920544196,-2.72475961920026,segment2,-2.7612853833934
180,12,0.9105,5.63717,125943.315339972,87.8851451999386,87.8851451999386,32.5953486876797,32.8491836362025,segment2,36.6294922054891,97033.8591802045,27316.7099808861,27796.0345866013,segment2,30788.8254070769,61487.6033057851,18175.2066115702,19752.0809232931,segment1,22164.5388400732,6669.04863319092,8201.93037700093,8193.25056663797,segment2,8202.36031479607,-0.449292824565049,-2.77605148020694,-2.76226318907534,segment2,-2.7612853833934
181,1,0.91,5.65057,107931.866914019,47.8597042533765,47.8597042533765,31.3228430182892,32.1630311071618,segment2,36.6294922054891,14607.2087157309,25789.0139140824,28271.6157943639,segment2,30788.8254070769,25785.1239669422,18175.2066115702,20392.626327542,segment1,22164.5388400732,6833.5331747417,8186.43485373796,8207.86648460159,segment2,8202.36031479607,-2.03253149782489,-2.82756034711029,-2.79976675895042,segment2,-2.7612853833934
182,2,0.9095,5.66426,132581.093332716,102.635762961591,102.635762961591,30.9760203257905,32.3106597224273,segment2,36.6294922054891,88228.5912458036,31279.4263869913,30904.131137031,segment2,30788.8254070769,55537.1900826446,23290.9090909091,22714.4609329024,segment1,22164.5388400732,8042.17474446265,8144.58750770662,8227.60307586188,segment2,8202.36031479607,0.0856236064724101,-2.85318619365622,-2.804901194732,segment2,-2.7612853833934
183,3,0.909,5.67766,104186.363064663,39.5363623659183,39.5363623659183,34.5491555524018,32.4582883376929,segment2,36.6294922054891,6369.73893495923,38189.628640515,33536.646479698,segment2,30788.8254070769,25785.1239669422,28406.6115702479,25036.2955382629,segment1,22164.5388400732,8979.34523606987,8175.10621829207,8247.33966712216,segment2,8202.36031479607,-2.37892046012547,-2.69954165738727,-2.81003563051357,segment2,-2.7612853833934
184,4,0.9085,5.69083,107101.64306727,46.0147623717107,46.0147623717107,38.3567869378642,34.4449944986942,segment2,36.6294922054891,21985.8269529057,38229.4326817578,35968.1944370042,segment2,30788.8254070769,11900.826446281,28406.6115702479,27146.7095675072,segment1,22164.5388400732,7169.7205040181,8109.38698805184,8192.69706600231,segment2,8202.36031479607,-2.10931165566726,-2.52314265140179,-2.71618110653155,segment2,-2.7612853833934
185,5,0.908,5.70436,92470.179781084,13.5003995135201,13.5003995135201,41.2976098094159,36.4317006596954,segment2,36.6294922054891,6508.26529965803,40105.2514578895,38399.7423943104,segment2,30788.8254070769,6148.76033057851,30737.1900826446,29257.1235967516,segment1,22164.5388400732,14990.9682552653,8044.69108304666,8138.05446488247,segment2,8202.36031479607,-3.53179924966855,-2.38723075849154,-2.62232658254953,segment2,-2.7612853833934
186,6,0.9075,5.71789,77460.6198592802,-19.8541780904884,-19.8541780904884,40.6133860173504,38.3091637786554,segment2,36.6294922054891,-452.545955933881,38779.1243680833,39454.2447825829,segment2,30788.8254070769,5950.4132231405,31084.2975206611,30548.2054604376,segment1,22164.5388400732,8606.60074272942,8002.72755385169,8052.73350429096,segment2,8202.36031479607,-5.20502177869895,-2.41070835891808,-2.52277426117429,segment2,-2.7612853833934
187,7,0.907,5.73137,81858.156612487,-10.0818741944734,-10.0818741944734,40.0774667405365,40.1866268976154,segment2,36.6294922054891,17600.1876529982,38344.6568336952,40508.7471708553,segment2,30788.8254070769,6148.76033057851,30588.4297520661,31839.2873241236,segment1,22164.5388400732,7053.89056921295,7997.3907561954,7967.41254369945,segment2,8202.36031479607,-4.68772537201662,-2.43123532974845,-2.42322193979905,segment2,-2.7612853833934
188,8,0.9065,5.74472,119610.847952922,73.812995450938,73.812995450938,39.5203014687595,41.1703002409053,segment2,36.6294922054891,174898.523603426,39743.6094880375,40935.7054866082,segment2,30788.8254070769,128925.619834711,32076.0330578512,32535.8620348772,segment1,22164.5388400732,8220.21242828045,7918.30080248598,7830.07613261591,segment2,8202.36031479607,-0.990629914462289,-2.44963096883943,-2.36603160224381,segment2,-2.7612853833934
189,9,0.906,5.75813,107237.191389671,46.3159808659361,46.3159808659361,38.1156914284384,42.1539735841952,segment2,36.6294922054891,-229.149964869599,38462.5978514494,41362.6638023612,segment2,30788.8254070769,5950.4132231405,31332.2314049587,33232.4367456308,segment1,22164.5388400732,6194.09337524077,7762.44096463528,7692.73972153237,segment2,8202.36031479607,-2.09677597432065,-2.50163371582425,-2.30884126468858,segment2,-2.7612853833934
190,10,0.9055,5.77138,101129.237625361,32.7427502785801,32.7427502785801,38.0985454515307,43.2073956952356,segment2,36.6294922054891,4583.70537810357,37887.5152152072,41281.6939474317,segment2,30788.8254070769,3689.25619834711,30241.3223140496,33230.7979183944,segment1,22164.5388400732,7002.40294406667,7653.90859076619,7589.1373743947,segment2,8202.36031479607,-2.67241703393802,-2.50234727261778,-2.25717733324004,segment2,-2.7612853833934
191,11,0.905,5.7843,107407.047964055,46.6934399201221,46.6934399201221,39.9514244920813,44.260817806276,segment2,36.6294922054891,72162.4299663843,40010.390601067,41200.7240925022,segment2,30788.8254070769,59504.1322314049,31621.4876033058,33229.159091158,segment1,22164.5388400732,6380.4873962856,7555.10742951351,7485.53502725704,segment2,8202.36031479607,-2.08106742217188,-2.42284190345114,-2.20551340179151,segment2,-2.7612853833934
192,12,0.9045,5.79762,108212.758520354,48.4839078230085,48.4839078230085,44.5616566148706,44.0430898827841,segment2,36.6294922054891,21139.5619954627,42874.7072479205,39179.0325255352,segment2,30788.8254070769,13884.2975206612,33348.7603305785,31648.6996432398,segment1,22164.5388400732,6449.55391850264,7451.34246208688,7456.63072037266,segment2,8202.36031479607,-2.00655428462463,-2.21381534204473,-2.22108802457513,segment2,-2.7612853833934
193,1,0.904,5.81121,119874.495544048,74.3988789867728,74.3988789867728,47.6299778175488,43.8253619592923,segment2,36.6294922054891,80074.285075158,42153.5693875715,37157.3409585683,segment2,30788.8254070769,61487.6033057851,33348.7603305785,30068.2401953217,segment1,22164.5388400732,6924.9447456792,7424.06451578788,7427.72641348829,segment2,8202.36031479607,-0.967917337694018,-2.06675510255168,-2.23666264735874,segment2,-2.7612853833934
194,2,0.9035,5.82441,114621.079767496,62.7246217055475,62.7246217055475,45.3603980690775,41.4790810875539,segment2,36.6294922054891,56336.378590592,34609.7376371094,33999.5630347822,segment2,30788.8254070769,55537.1900826446,28233.0578512397,27331.8620563422,segment1,22164.5388400732,6052.60428449894,7397.99067268185,7447.55940476278,segment2,8202.36031479607,-1.42048589184211,-2.16022349935538,-2.34970761262353,segment2,-2.7612853833934
195,3,0.903,5.83805,106976.588194415,45.7368626542561,45.7368626542561,39.95047180578,39.1328002158156,segment2,36.6294922054891,7517.67231205638,28080.1682240547,30841.7851109961,segment2,30788.8254070769,7933.88429752066,23117.3553719008,24595.4839173626,segment1,22164.5388400732,7228.27958761686,7397.27967063785,7467.39239603728,segment2,8202.36031479607,-2.12087688944649,-2.4014495556209,-2.46275257788831,segment2,-2.7612853833934
196,4,0.9025,5.852,104126.241386914,39.4027586375874,39.4027586375874,37.9810212134736,37.283433633625,segment2,36.6294922054891,7035.91030599642,29673.1177647535,28917.7085951741,segment2,30788.8254070769,3570.2479338843,23128.9256198347,22331.7379064712,segment1,22164.5388400732,6316.00917961303,7430.44491145675,7506.13545462449,segment2,8202.36031479607,-2.3844805893911,-2.49543218153286,-2.54333798980989,segment2,-2.7612853833934
197,5,0.902,5.86512,115456.675099386,64.5815002208582,64.5815002208582,37.693974437022,35.4340670514344,segment2,36.6294922054891,72407.1912072019,28184.3907397015,26993.632079352,segment2,30788.8254070769,47603.305785124,20809.9173553719,20067.9918955798,segment1,22164.5388400732,13473.451709606,7503.64443373288,7544.87851321169,segment2,8202.36031479607,-1.34850145594535,-2.50823576810491,-2.62392340173147,segment2,-2.7612853833934
198,6,0.9015,5.87898,104264.631467102,39.7102921491148,39.7102921491148,35.6060290275655,35.0200429144049,segment2,36.6294922054891,2392.12766100539,24796.2579038762,25489.2977025449,segment2,30788.8254070769,5950.4132231405,18054.5454545455,18254.1807443024,segment1,22164.5388400732,7633.75807014943,7681.28788358625,7628.91034543209,segment2,8202.36031479607,-2.37168209866815,-2.59854090209322,-2.63001248520683,segment2,-2.7612853833934
199,7,0.901,5.89225,88192.0139935906,3.99336443020125,3.99336443020125,33.1752093030739,34.6060187773755,segment2,36.6294922054891,-2551.79461231568,23308.2893636193,23984.9633257378,segment2,30788.8254070769,6148.76033057851,16638.0165289256,16440.3695930251,segment1,22164.5388400732,7372.06253061689,7764.14171071496,7712.94217765249,segment2,8202.36031479607,-3.99161930421428,-2.70014822904256,-2.63610156868219,segment2,-2.7612853833934
200,8,0.9005,5.90575,88765.529288329,5.26784286295329,5.26784286295329,31.1536102258494,33.410493989092,segment2,36.6294922054891,13998.5438576488,20402.0492302349,22239.6286622442,segment2,30788.8254070769,6148.76033057851,13497.520661157,14889.2224210652,segment1,22164.5388400732,7276.26823233191,7814.24815382887,7765.95035992852,segment2,8202.36031479607,-3.92997750555358,-2.78234539372669,-2.67640850312392,segment2,-2.7612853833934
201,9,0.9,5.91938,79655.3064106513,-14.9770968652194,-14.9770968652194,29.5688548040462,32.2149692008085,segment2,36.6294922054891,3961.16386759612,18320.5973444516,20494.2939987505,segment2,30788.8254070769,5950.4132231405,11171.9008264463,13338.0752491053,segment1,22164.5388400732,7120.97352213335,7861.83645781678,7818.95854220454,segment2,8202.36031479607,-4.94685373360176,-2.84916975378783,-2.71671543756565,segment2,-2.7612853833934
202,10,0.8995,5.9329,107441.056207472,46.7690137943813,46.7690137943813,29.0241026550069,29.4505566340143,segment2,36.6294922054891,38624.1805224084,20479.6825267643,19326.1587215574,segment2,30788.8254070769,3966.94214876033,12829.7520661157,12510.2087281286,segment1,22164.5388400732,6871.48857682769,7895.06892771633,7878.64072306842,segment2,8202.36031479607,-2.07792229654387,-2.87298696339017,-2.83762694228475,segment2,-2.7612853833934
203,11,0.899,5.94604,97995.1241962673,25.7780537694828,25.7780537694828,26.7921125183952,26.6861440672201,segment2,36.6294922054891,2392.50622083148,19836.8078953079,18158.0234443643,segment2,30788.8254070769,3570.2479338843,12937.1900826446,11682.3422071518,segment1,22164.5388400732,8268.19029815152,7904.01337413857,7938.3229039323,segment2,8202.36031479607,-2.9828482372952,-2.9705399994724,-2.95853844700385,segment2,-2.7612853833934
204,12,0.8985,5.95971,95074.8718660114,19.2886041466921,19.2886041466921,21.5553016165332,21.9995296941486,segment2,36.6294922054891,9594.2976812089,16801.8567095139,17334.688984282,segment2,30788.8254070769,3689.25619834711,11209.9173553719,11073.4570038673,segment1,22164.5388400732,8825.29381311758,7948.5042599799,8119.04852522502,segment2,8202.36031479607,-3.27209668522073,-3.21143080921841,-3.19134791573281,segment2,-2.7612853833934
205,1,0.898,5.97349,106759.529173881,45.2545092752913,45.2545092752913,17.0741056277559,17.3129153210771,segment2,36.6294922054891,55908.3044232461,17523.7042068156,16511.3545241997,segment2,30788.8254070769,37685.9504132231,11209.9173553719,10464.5718005829,segment1,22164.5388400732,6537.69670215334,8330.32504639354,8299.77414651773,segment2,8202.36031479607,-2.14095078388229,-3.43530701285766,-3.42415738446177,segment2,-2.7612853833934
206,2,0.8975,5.98727,105902.776103638,43.3506135636404,43.3506135636404,12.739964177076,11.7349246476906,segment2,36.6294922054891,10752.596041276,17932.2028454432,16630.7514081692,segment2,30788.8254070769,3966.94214876033,11209.9173553719,10590.2471172661,segment1,22164.5388400732,7642.40696275865,8672.64914287728,8489.60370076023,segment2,8202.36031479607,-2.22018439807286,-3.67135642923301,-3.7245305185998,segment2,-2.7612853833934
207,3,0.897,6.00074,98579.533302799,27.0767406728868,27.0767406728868,8.48842422695746,6.15693397430414,segment2,36.6294922054891,3146.60960257498,18009.2093666555,16750.1482921386,segment2,30788.8254070769,3689.25619834711,11209.9173553719,10715.9224339493,segment1,22164.5388400732,6780.596205067,8712.48498883696,8679.43325500272,segment2,8202.36031479607,-2.92496302468311,-3.91086883495026,-4.02490365273784,segment2,-2.7612853833934
208,4,0.8965,6.01383,106639.973068906,44.9888290420129,44.9888290420129,1.90458029066463,-0.906471177997568,segment2,36.6294922054891,63225.0173909827,16974.3129575289,16697.46079468,segment2,30788.8254070769,47603.305785124,11198.347107438,10968.9715337383,segment1,22164.5388400732,7561.27183975205,8738.69562142272,8736.31136489022,segment2,8202.36031479607,-2.15200748461055,-4.26906824450239,-4.42232509613777,segment2,-2.7612853833934
209,5,0.896,6.02724,88837.4499419884,5.42766653775192,5.42766653775192,-7.55489659914692,-7.96987633029928,segment2,36.6294922054891,789.092967261896,15706.7226436469,16644.7732972213,segment2,30788.8254070769,6148.76033057851,11186.7768595041,11222.0206335273,segment1,22164.5388400732,12442.8557636008,8776.71038455797,8793.18947477772,segment2,8202.36031479607,-3.92224742669944,-4.79219309081561,-4.81974653953771,segment2,-2.7612853833934
210,6,0.8955,6.04027,74326.2988843902,-26.8193358124662,-26.8193358124662,-16.9586636852217,-15.1825160856359,segment2,36.6294922054891,1171.39744188882,15657.6510036939,17049.0392203335,segment2,30788.8254070769,5950.4132231405,11186.7768595041,11461.7361224861,segment1,22164.5388400732,9732.13527634646,8702.56933292341,8801.12239135171,segment2,8202.36031479607,-5.57931556181831,-5.35227460785419,-5.24031685149643,segment2,-2.7612853833934
211,7,0.895,6.05378,69733.4298975063,-37.025711338875,-37.025711338875,-26.5011923598781,-22.3951558409725,segment2,36.6294922054891,15993.2755420419,14192.5112885904,17453.3051434458,segment2,30788.8254070769,6148.76033057851,9770.2479338843,11701.4516114449,segment1,22164.5388400732,14437.3841983473,8716.40125830144,8809.05530792571,segment2,8202.36031479607,-6.1570147284061,-5.89806841859551,-5.66088716345515,segment2,-2.7612853833934
212,8,0.8945,6.06773,60415.3857170704,-57.732476184288,-57.732476184288,-31.0711804767507,-26.7442633494712,segment2,36.6294922054891,5257.44103035387,17130.3857902608,18075.6417099257,segment2,30788.8254070769,6148.76033057851,10419.8347107438,11575.9526234882,segment1,22164.5388400732,8426.7248802112,8767.04573210973,8779.43540422491,segment2,8202.36031479607,-7.42976807437032,-6.13944195599467,-5.91331869198862,segment2,-2.7612853833934
213,9,0.894,6.08125,62088.81852063,-54.0137366208222,-54.0137366208222,-30.4983631854718,-31.0933708579699,segment2,36.6294922054891,14550.4232039865,21462.6654538109,18697.9782764057,segment2,30788.8254070769,5950.4132231405,12485.9504132231,11450.4536355315,segment1,22164.5388400732,6926.57717728643,8718.94725951225,8749.81550052411,segment2,8202.36031479607,-7.19536090199884,-6.11445677136155,-6.16575022052209,segment2,-2.7612853833934
214,10,0.8935,6.09451,53902.0295855303,-72.2066009210438,-72.2066009210438,-29.8869295768715,-31.6183075416169,segment2,36.6294922054891,3197.4073669802,19873.4696284148,18560.9888466047,segment2,30788.8254070769,3689.25619834711,10915.7024793388,10685.7850462167,segment1,22164.5388400732,7694.94010373283,8682.62202520581,8561.68698486536,segment2,8202.36031479607,-8.42620095739792,-6.08786450795338,-6.19681570271004,segment2,-2.7612853833934
215,11,0.893,6.10733,49371.800408244,-82.273776870569,-82.273776870569,-29.0612408459627,-32.1432442252639,segment2,36.6294922054891,7397.11184309025,18139.9368181562,18423.9994168038,segment2,30788.8254070769,3570.2479338843,9345.45454545454,9921.11645690192,segment1,22164.5388400732,8357.09308649227,8422.92234379269,8373.55846920661,segment2,8202.36031479607,-9.18956588795845,-6.05003811726152,-6.22788118489798,segment2,-2.7612853833934
216,12,0.8925,6.12084,42137.511124427,-98.3499752790511,-98.3499752790511,-27.3491631419797,-30.3198875406164,segment2,36.6294922054891,3411.97270007768,18216.1761433522,17914.7496391917,segment2,30788.8254070769,3689.25619834711,9345.45454545454,9251.54956010392,segment1,22164.5388400732,6957.00578554751,8100.28663110531,8070.58500702878,segment2,8202.36031479607,-10.5073354434834,-5.96454260988683,-6.1271219793791,segment2,-2.7612853833934
217,1,0.892,6.1345,56637.5802291768,-66.1275994907183,-66.1275994907183,-25.8332877423691,-28.496530855969,segment2,36.6294922054891,26927.276241893,17734.6516447608,17405.4998615796,segment2,30788.8254070769,3689.25619834711,9345.45454545454,8581.98266330593,segment1,22164.5388400732,8737.9509387961,7707.05316948149,7767.61154485095,segment2,8202.36031479607,-8.00476348341138,-5.88299913624059,-6.02636277386022,segment2,-2.7612853833934
218,2,0.8915,6.14755,106668.853386118,45.0530075247068,45.0530075247068,-23.6301073461833,-24.091954113912,segment2,36.6294922054891,110242.612262721,17679.8096950993,18014.5730686316,segment2,30788.8254070769,53553.7190082644,9345.45454545454,8753.19129311626,segment1,22164.5388400732,6657.62009751492,7342.92397136111,7544.96431365041,segment2,8202.36031479607,-2.14933659612339,-5.75542892636437,-5.77668438900346,segment2,-2.7612853833934
219,3,0.891,6.16071,103999.882766131,39.1219617025129,39.1219617025129,-20.8022155464014,-19.6873773718551,segment2,36.6294922054891,7631.30530633092,17920.5840672255,18623.6462756836,segment2,30788.8254070769,3689.25619834711,9345.45454545454,8924.3999229266,segment1,22164.5388400732,6611.0197279711,7302.57821186917,7322.31708244986,segment2,8202.36031479607,-2.39616639543786,-5.58917380552175,-5.5270060041467,segment2,-2.7612853833934
220,4,0.8905,6.17398,107823.106578458,47.6180146187954,47.6180146187954,-14.6865188853526,-11.1272484058471,segment2,36.6294922054891,20599.6218777213,19746.0294198258,21207.994909413,segment2,30788.8254070769,9917.35537190083,9687.60330578512,10649.0614357292,segment1,22164.5388400732,6859.04269349333,7306.3626165687,7230.60206519663,segment2,8202.36031479607,-2.04258979205974,-5.25609056216202,-5.05011569756288,segment2,-2.7612853833934
221,5,0.89,6.18732,96571.7547262506,22.615010502779,22.615010502779,-4.50381034304101,-2.56711943983904,segment2,36.6294922054891,1809.70103431596,23948.945310596,23792.3435431423,segment2,30788.8254070769,6148.76033057851,12112.3966942149,12373.7229485319,segment1,22164.5388400732,6912.29255594481,7254.32977234094,7138.8870479434,segment2,8202.36031479607,-3.12383174264554,-4.70156087124377,-4.57322539097906,segment2,-2.7612853833934
222,6,0.8895,6.20104,85082.4333031445,-2.91681488190121,-2.91681488190121,7.42509314087945,6.96050198081453,segment2,36.6294922054891,1980.53317953957,29194.2876368011,26476.4808607231,segment2,30788.8254070769,5950.4132231405,16603.305785124,15254.5315668131,segment1,22164.5388400732,7519.44137950518,7222.97528391292,7098.95531381301,segment2,8202.36031479607,-4.32583906887959,-4.03327058681564,-4.05724466493282,segment2,-2.7612853833934
223,7,0.889,6.21494,75348.7497945469,-24.5472226787846,-24.5472226787846,18.7421712844672,16.4881234014681,segment2,36.6294922054891,3627.55183819806,31920.6500930076,29160.6181783039,segment2,30788.8254070769,6148.76033057851,19684.2975206612,18135.3401850944,segment1,22164.5388400732,7212.47501621707,7143.66740773202,7059.02357968262,segment2,8202.36031479607,-5.45344785383517,-3.41181128613789,-3.54126393888658,segment2,-2.7612853833934
224,8,0.8885,6.22866,78594.4140988368,-17.3346353359183,-17.3346353359183,23.3629854814522,20.767135111257,segment2,36.6294922054891,16306.9579423206,29501.2002989069,29829.0845914535,segment2,30788.8254070769,6148.76033057851,20357.0247933884,20145.7099462692,segment1,22164.5388400732,6912.53330745226,7064.80911687527,7088.27109976145,segment2,8202.36031479607,-5.07164991191189,-3.16832254148352,-3.31357861307427,segment2,-2.7612853833934
225,9,0.888,6.24179,74451.0215765076,-26.5421742744277,-26.5421742744277,23.6933026294012,25.0461468210459,segment2,36.6294922054891,9279.49122305022,28429.7059598243,30497.5510046031,segment2,30788.8254070769,5950.4132231405,21195.041322314,22156.079707444,segment1,22164.5388400732,7472.47052223894,7086.02192093323,7117.51861984028,segment2,8202.36031479607,-5.56335616423448,-3.15457587390033,-3.08589328726197,segment2,-2.7612853833934
226,10,0.8875,6.25561,107589.35046898,47.0985565977334,47.0985565977334,23.3375199913512,25.1217051426192,segment2,36.6294922054891,52279.0278103226,28700.4892008579,30450.0502947667,segment2,30788.8254070769,11900.826446281,21768.5950413223,22635.1661354287,segment1,22164.5388400732,7239.87247156909,7091.99634665816,7267.04985822227,segment2,8202.36031479607,-2.0642078545288,-3.16996500494148,-3.07652590686655,segment2,-2.7612853833934
