index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
126,6,1,4.92864,16.3718192670091,674.417287112779,44733.8819150773,43760.34855457,segment1,31704.6755766776,16.3718192670091,81.0414087126767,79.6803551678887,segment1,64.9440819688309,5950.4132231405,35256.1983471074,34659.1434105528,segment1,29258.944067739,6927.15064073766,6742.4342746049,6667.28169017739,segment1,5873.61354556174,-3.40210393520661,-0.871175630437615,-0.920602244707267,segment1,-1.48739669614004
127,7,1,4.94147,22.6532392733441,16042.9225260832,49704.068019937,45301.882941846,segment1,31704.6755766776,22.6532392733441,92.0091444542986,85.9607921464505,segment1,64.9440819688309,6148.76033057851,38066.1157024793,35655.3783247274,segment1,29258.944067739,7067.52319265389,6702.47123372786,6664.03573695432,segment1,5873.61354556174,-3.12212780576419,-0.478915196117448,-0.677294788868416,segment1,-1.48739669614004
128,8,1,4.95467,61.7543672389168,29693.8930477128,46429.6859448469,46205.6623104452,segment1,31704.6755766776,61.7543672389168,94.0421927625761,91.1819147930285,segment1,64.9440819688309,6148.76033057851,38809.9173553719,37068.3265318952,segment1,29258.944067739,5949.62513262661,6704.89685075033,6648.91515016995,segment1,5873.61354556174,-1.45809913357056,-0.390877309270569,-0.476681173892232,segment1,-1.48739669614004
129,9,1,4.96865,80.6019072580832,26233.0922679583,43877.1429991907,47109.4416790445,segment1,31704.6755766776,80.6019072580832,93.2901366460184,96.4030374396065,segment1,64.9440819688309,11900.826446281,37570.2479338843,38481.2747390631,segment1,29258.944067739,5850.87281305244,6645.32031775746,6633.79456338558,segment1,5873.61354556174,-0.727448460877184,-0.407374566091452,-0.276067558916047,segment1,-1.48739669614004
130,10,1,4.9822,154.36288637092,104962.915794363,45374.4029027313,47188.1494275493,segment1,31704.6755766776,154.36288637092,95.350545706876,98.5455438030914,segment1,64.9440819688309,63471.0743801653,37900.826446281,39268.7363301391,segment1,29258.944067739,8299.40081342123,6546.39237906452,6609.61241595652,segment1,5873.61354556174,1.86411782211368,-0.335947624815311,-0.201064870020737,segment1,-1.48739669614004
131,11,1,4.99578,46.3402374633539,1913.14442584223,44557.6497139305,47266.857176054,segment1,31704.6755766776,46.3402374633539,94.8926650042671,100.688050166576,segment1,64.9440819688309,43636.3636363636,38231.4049586777,40056.1979212151,segment1,29258.944067739,6886.97279788327,6532.29107142697,6585.43026852745,segment1,5873.61354556174,-2.09576649787203,-0.355422886038883,-0.126062181125427,segment1,-1.48739669614004
132,12,1,5.00928,195.861394688959,154723.346243256,44425.4686637494,45876.3916025378,segment1,31704.6755766776,195.861394688959,94.2113031044266,97.5666215719513,segment1,64.9440819688309,81322.3140495868,38231.4049586777,40076.1780499729,segment1,29258.944067739,6116.51144214652,6500.67656000002,6571.8084626609,segment1,5873.61354556174,3.20309021449455,-0.385458468667301,-0.276049525675742,segment1,-1.48739669614004
133,1,1,5.02245,163.621209151899,58951.8128982864,43805.8829896657,44485.9260290217,segment1,31704.6755766776,163.621209151899,92.2484277436148,94.4451929773262,segment1,64.9440819688309,67438.0165289256,38231.4049586777,40096.1581787306,segment1,29258.944067739,6021.87986103815,6457.77194335344,6558.18665679435,segment1,5873.61354556174,2.16846768342131,-0.480900653440779,-0.426036870226057,segment1,-1.48739669614004
134,2,1,5.03582,166.187403077936,63283.7606134915,41946.9404477617,41238.8312662221,segment1,31704.6755766776,166.187403077936,85.9969718548882,84.2774290110986,segment1,64.9440819688309,55537.1900826446,38231.4049586777,38453.1024676247,segment1,29258.944067739,6591.78326413027,6528.69063901108,6547.28134401484,segment1,5873.61354556174,2.25282645811023,-0.785618473075795,-0.895157980807888,segment1,-1.48739669614004
135,3,1,5.04931,148.202859825129,59466.2087917515,39747.2919220822,37991.7365034225,segment1,31704.6755766776,148.202859825129,75.1483241468006,74.109665044871,segment1,64.9440819688309,61487.6033057851,37983.4710743801,36810.0467565188,segment1,29258.944067739,6071.64994973019,6645.71231634157,6536.37603123532,segment1,5873.61354556174,1.66161859312646,-1.32357545694422,-1.36427909138972,segment1,-1.48739669614004
136,4,1,5.06266,44.5209695820118,9518.8608898391,34756.6435739034,33545.3764736566,segment1,31704.6755766776,44.5209695820118,59.3848446908857,58.8846711490018,segment1,64.9440819688309,49586.7768595041,35244.6280991735,33252.5938421962,segment1,29258.944067739,6588.93463973765,6605.58122989164,6543.92303509067,segment1,5873.61354556174,-2.17147819181491,-2.0700740820573,-2.05845319005633,segment1,-1.48739669614004
137,5,1,5.0763,32.9774509363559,7067.07301804421,31279.2997125793,29099.0164438908,segment1,31704.6755766776,32.9774509363559,45.2026467214411,43.6596772531326,segment2,35.0696555920129,6148.76033057851,31084.2975206611,29695.1409278735,segment1,29258.944067739,6112.89607801085,6576.9912781683,6551.47003894601,segment1,5873.61354556174,-2.66195593092709,-2.74890310679816,-2.75262728872293,segment2,-2.91442738688683
138,6,1,5.08921,10.5316055054134,1822.76960961696,26187.7674697811,25050.6004669921,segment1,31704.6755766776,10.5316055054134,30.4544903945602,28.5225577635758,segment2,35.0696555920132,5950.4132231405,26180.1652892562,25280.6219082268,segment2,23024.0612992273,5972.98683040061,6644.27252762145,6593.42791535818,segment1,5873.61354556174,-3.67538881368915,-3.40666190050685,-3.41597699053414,segment2,-2.91442738688682
139,7,1,5.10314,-18.6155556245457,24.5140255700376,19247.0335294694,21002.1844900935,segment1,31704.6755766776,-18.6155556245457,13.2826799225087,13.385438274019,segment2,35.0696555920132,6148.76033057851,20289.2561983471,20866.10288858,segment2,23024.0612992274,6991.97620347309,6685.09204354559,6635.38579177035,segment1,5873.61354556174,-5.13945536184514,-4.09631349836633,-4.07932669234534,segment2,-2.91442738688682
140,8,1,5.1168,-47.0117791926305,1097.68054253101,16369.5017831,19905.2672795102,segment1,31704.6755766776,-47.0117791926305,0.42822130976522,4.45982405937572,segment2,35.0696555920132,6148.76033057851,15457.8512396694,17926.8739235157,segment2,23024.0612992274,7727.22081759067,6696.15691916514,6734.47705072997,segment1,5873.61354556174,-6.75399924873,-4.58907434470604,-4.45713019363865,segment2,-2.91442738688682
141,9,1,5.12987,-70.9994913044713,2037.7401568324,18489.0067409756,18808.350068927,segment1,31704.6755766776,-70.9994913044713,-4.13753924598209,-4.46579015526754,segment2,35.0696555920132,5950.4132231405,13778.5123966942,14987.6449584514,segment2,23024.0612992274,6881.79738402026,6765.08659436767,6833.5683096896,segment2,7720.60787219692,-8.34251595855989,-4.76327341746887,-4.83493369493195,segment2,-2.91442738688682
142,10,1,5.14318,-72.3592220084839,9382.70754919657,22337.2052959998,19794.0160237451,segment1,31704.6755766776,-72.3592220084839,-2.60003434302715,-5.76634684259688,segment2,35.0696555920132,3689.25619834711,14687.6033057851,14314.2727932723,segment2,23024.0612992274,6305.33016765514,6957.72478388499,6962.64744579824,segment2,7720.60787219683,-8.43678168291751,-4.70925374178328,-4.88485959689465,segment2,-2.91442738688682
143,11,1,5.15679,-67.3104054239131,14037.0999992304,22363.5711815726,20779.6819785633,segment1,31704.6755766776,-67.3104054239131,-2.22350856684083,-7.06690352992621,segment2,35.0696555920132,3570.2479338843,15100.826446281,13640.9006280931,segment2,23024.0612992274,8194.88460228922,7093.30813600782,7091.72658190689,segment2,7720.60787219683,-8.0867635866216,-4.69367677022332,-4.93478549885734,segment2,-2.91442738688682
144,12,1,5.16965,-44.4437142689161,20402.6168427118,22226.5592122197,21619.6366068175,segment1,31704.6755766776,-44.4437142689161,-2.26169144884766,-5.28505465737015,segment2,35.0696555920132,3689.25619834711,15100.826446281,13937.6868435211,segment2,23024.0612992274,6423.3496246161,7142.91506284177,7208.20419084839,segment2,7720.60787219683,-6.59212374576438,-4.69540447820831,-4.84209411299388,segment2,-2.91442738688682
145,1,1,5.18292,-8.19713321946202,26694.9277313494,22259.1408854233,22459.5912350718,segment1,31704.6755766776,-8.19713321946202,-2.61091573529441,-3.50320578481409,segment2,35.0696555920132,3689.25619834711,15100.826446281,14234.473058949,segment2,23024.0612992274,6694.71006074795,7315.46536804334,7324.68179978989,segment2,7720.60787219683,-4.5879567049474,-4.71409539390286,-4.74940272713041,segment2,-2.91442738688682
146,2,1,5.19636,29.4987387434545,26479.8838675608,22472.5392724637,23034.9079049423,segment1,31704.6755766776,29.4987387434545,-2.7669210754825,-1.1496880925106,segment2,35.0696555920132,3332.23140495868,15100.826446281,14590.8804859368,segment2,23024.0612992274,6184.51007928969,7441.91522926738,7406.58874547512,segment2,7720.60787219683,-2.817009465674,-4.72080770228479,-4.61892872386763,segment2,-2.91442738688682
147,3,1,5.20957,175.313270821675,147138.204526697,22574.8355684518,23610.2245748129,segment1,31704.6755766776,175.313270821675,-2.72565663127377,1.20382959979289,segment2,35.0696555920132,73388.4297520661,15100.826446281,14947.2879129246,segment2,23024.0612992274,8133.23533943144,7455.44012227692,7488.49569116035,segment2,7720.60787219683,2.55067677060279,-4.71958806862066,-4.48845472060485,segment2,-2.91442738688682
148,4,1,5.22314,54.3106762563841,14203.630475476,23950.7896578891,25071.9582943901,segment1,31704.6755766776,54.3106762563841,0.00178009083448671,5.15872579642587,segment2,35.0696555920132,59504.1322314049,15100.826446281,15900.4660268602,segment2,23024.0612992274,9150.66579845223,7622.61668665942,7578.68970228119,segment2,7720.60787219683,-1.76406415283711,-4.55973694582785,-4.28200906538918,segment2,-2.91442738688682
149,5,1,5.23633,32.2243628904555,3015.08468615483,25263.7348399685,26533.6920139673,segment1,31704.6755766776,32.2243628904555,5.40372471866999,9.11362199305885,segment2,35.0696555920132,6148.76033057851,15100.826446281,16853.6441407958,segment2,23024.0612992274,6805.16537024419,7732.03331116159,7668.88371340204,segment2,7720.60787219683,-2.69552265246585,-4.24018507376638,-4.07556341017351,segment2,-2.91442738688682
150,6,1,5.24952,10.3683043831497,2586.47067703493,27144.470186642,29463.5831244869,segment1,31704.6755766776,10.3683043831497,11.626165808517,15.5317493416865,segment2,35.0696555920132,5950.4132231405,16600,19151.1539913404,segment2,23024.0612992274,6471.28378218202,7744.37169621086,7729.9782829321,segment2,7720.60787219683,-3.68328708379002,-3.90729404669674,-3.79333789193596,segment2,-2.91442738688682
151,7,1,5.263,-26.8336373770039,42.7731150385667,33491.8637017909,32393.4742350065,segment1,31704.6755766776,-26.8336373770039,22.6470024643388,21.9498766903142,segment2,35.0696555920132,6148.76033057851,20755.3719008264,21448.6638418849,segment2,23024.0612992274,10634.8865765292,7777.11530584475,7791.07285246216,segment2,7720.60787219683,-5.58013906841353,-3.43661197344657,-3.51111237369841,segment2,-2.91442738688682
152,8,1,5.27632,-42.5378256046864,6200.98274203301,40200.9291052127,35238.2465888306,segment1,31704.6755766776,-42.5378256046864,36.6194619779773,29.6553424257024,segment2,35.0696555920132,6148.76033057851,26082.6446280992,24149.6601438463,segment2,23024.0612992274,7119.10711391158,7830.67769597622,7802.61242991515,segment2,7720.60787219683,-6.47441094332802,-2.90782722149779,-3.21596454067041,segment2,-2.91442738688682
153,9,1,5.29008,-74.4830982314058,-610.450938954899,41152.6263089787,38083.0189426548,segment1,31704.6755766776,-74.4830982314058,45.1241957529983,37.3608081610906,segment2,35.0696555920132,5950.4132231405,29497.520661157,26850.6564458076,segment2,23024.0612992274,7814.50851992837,7827.97544906237,7814.15200736814,segment2,7720.60787219683,-8.59283305602256,-2.60782674214191,-2.9208167076424,segment2,-2.91442738688682
154,10,1,5.3038,-3.41713375095116,45053.7967914786,39468.5833245292,39371.4488484732,segment1,31704.6755766776,-3.41713375095116,48.5712365673826,44.1225012378711,segment2,35.0696555920132,3689.25619834711,30241.3223140496,28407.9989183074,segment2,23024.0612992274,9384.85657692685,7676.09264400676,7776.46484672721,segment2,7720.60787219683,-4.35003763842738,-2.48794652903165,-2.65841348971531,segment2,-2.91442738688682
155,11,1,5.31765,-6.60582261339389,9876.69512685472,39407.5805957024,40659.8787542917,segment1,31704.6755766776,-6.60582261339389,52.0237955475111,50.8841943146516,segment2,35.0696555920132,3570.2479338843,30233.0578512397,29965.3413908071,segment2,23024.0612992274,7741.35718106964,7620.87120340495,7738.77768608628,segment2,7720.60787219683,-4.50426270163661,-2.35016301108664,-2.39601027178822,segment2,-2.91442738688682
156,12,1,5.33045,44.1902890768937,69700.6700352509,39416.3292163596,41188.2993004565,segment1,31704.6755766776,44.1902890768937,55.2894105887123,56.7703944322722,segment2,35.0696555920132,39669.4214876033,30224.7933884297,30767.4987418117,segment2,23024.0612992274,7172.99828701826,7722.00905938942,7718.52831167998,segment2,7720.60787219683,-2.1852399810781,-2.21194547045239,-2.13887739053217,segment2,-2.91442738688682
157,1,1,5.34354,167.66894317445,129734.318902385,39225.4220134898,41716.7198466214,segment1,31704.6755766776,167.66894317445,58.3277726703379,62.6565945498928,segment2,35.0696555920132,67438.0165289256,30224.7933884297,31569.6560928164,segment2,23024.0612992274,6730.90802955924,7633.36568832857,7698.27893727369,segment2,7720.60787219683,2.30152928837043,-2.06660690394049,-1.88174450927612,segment2,-2.91442738688682
158,2,1,5.35661,188.971690676867,84458.0623786464,39054.2504672947,41310.7420093424,segment1,31704.6755766776,188.971690676867,60.7744292007888,66.3150790021558,segment2,35.0696555920132,67438.0165289256,30224.7933884297,31687.5814478597,segment2,23024.0612992274,7433.80947363353,7728.46164016208,7720.7191423196,segment2,7720.60787219683,2.98433858777889,-1.93765458531059,-1.69451265402325,segment2,-2.91442738688682
159,3,1,5.36974,219.953929488765,112000.758905997,39901.8201091704,40904.7641720633,segment1,31704.6755766776,219.953929488765,64.6310353390484,69.9735634544187,segment2,35.0696555920132,91239.6694214877,30224.7933884297,31805.5068029031,segment2,23024.0612992274,6819.08201915526,7941.55395852387,7743.1593473655,segment2,7720.60787219683,3.94934022169116,-1.71100547300518,-1.50728079877039,segment2,-2.91442738688682
160,4,1,5.38342,92.3989971345169,8924.04446938674,39498.7544783842,39460.5400721724,segment1,31704.6755766776,92.3989971345169,67.661279206543,70.4210197318683,segment2,35.0696555920132,59504.1322314049,30224.7933884297,31116.3421813826,segment2,23024.0612992274,6819.63179739383,7910.35134958202,7793.42152082896,segment2,7720.60787219683,-0.28560248927937,-1.5308772202911,-1.45507995195572,segment2,-2.91442738688682
161,5,1,5.397,76.9974575354078,6830.60520040047,39532.756486652,38016.3159722815,segment1,31704.6755766776,76.9974575354078,69.8473728434397,70.8684760093178,segment2,35.0696555920132,5950.4132231405,30654.5454545455,30427.1775598622,segment2,23024.0612992274,7810.88479685907,7894.46889550312,7843.68369429241,segment2,7720.60787219683,-0.867179885343432,-1.43147670275425,-1.40287910514104,segment2,-2.91442738688682
162,6,1,5.41003,43.9699707270262,-1019.08294143686,38922.5410832988,34443.2891036661,segment1,31704.6755766776,43.9699707270262,72.1490172792361,66.2608660760489,segment2,35.0696555920132,5950.4132231405,30009.9173553719,28046.2462835513,segment2,23024.0612992274,7892.87289919438,7876.88373181855,7887.60356847269,segment2,7720.60787219683,-2.19440887569024,-1.32714587287598,-1.55557292294343,segment2,-2.91442738688682
163,7,1,5.42327,12.4853862381338,-933.44613536669,32113.286409417,30870.2622350506,segment1,31704.6755766776,12.4853862381338,67.1525100637795,61.65325614278,segment2,35.0696555920132,6148.76033057851,26456.1983471074,25665.3150072404,segment2,23024.0612992274,7085.85655405635,7905.51630926513,7931.52344265298,segment2,7720.60787219683,-3.58089168022786,-1.50791716550822,-1.70826674074581,segment2,-2.91442738688682
164,8,1,5.43635,-23.1370924890026,3069.08488375596,25897.3677098532,26874.072696451,segment1,31704.6755766776,-23.1370924890026,56.0956578328534,53.3683352172657,segment2,35.0696555920132,6148.76033057851,22985.1239669421,22149.0633895782,segment2,23024.0612992274,12950.4399803888,7887.82724682783,7956.90398225137,segment2,7720.60787219683,-5.37880268439611,-1.90524394887743,-1.99966538378371,segment2,-2.91442738688682
165,9,1,5.44971,-1.32528402885817,22863.1183243394,20189.5861207247,22877.8831578514,segment1,31704.6755766776,-1.32528402885817,42.890818976382,45.0834142917515,segment2,35.0696555920132,5950.4132231405,18274.3801652893,18632.8117719159,segment2,23024.0612992274,7097.39129413394,7857.38344084759,7982.28452184976,segment2,7720.60787219683,-4.24886261962448,-2.36995794877785,-2.29106402682161,segment2,-2.91442738688682
166,10,1,5.46331,-3.84909513362994,11906.6523893168,19494.1088854163,22174.6875552751,segment1,31704.6755766776,-3.84909513362994,36.3189564902085,40.8718133631751,segment2,35.0696555920132,3689.25619834711,14555.3719008264,16646.4307249705,segment2,23024.0612992274,9353.11118811699,7896.07510336795,7950.78811733415,segment2,7720.60787219683,-4.37093000968758,-2.59787270954379,-2.43598620041256,segment2,-2.91442738688682
167,11,1,5.4767,46.2923860548067,43839.8877274436,22661.8646024461,21471.4919526987,segment1,31704.6755766776,46.2923860548067,36.8775079268496,36.6602124345988,segment2,35.0696555920132,13884.2975206612,14555.3719008264,14660.0496780251,segment2,23024.0612992274,7391.92367198589,7855.1445551312,7919.29171281854,segment2,7720.60787219683,-2.097757909492,-2.57789674411241,-2.58090837400351,segment2,-2.91442738688682
168,12,1,5.49019,46.5315468678076,21092.3077541838,23261.957450308,23107.9397952161,segment1,31704.6755766776,46.5315468678076,38.3896632899168,38.6527822149798,segment2,35.0696555920132,13884.2975206612,14803.305785124,15176.1514476802,segment2,23024.0612992274,7100.3878676722,7778.18175180386,7798.20600296893,segment2,7720.60787219683,-2.08780485614415,-2.51732291938916,-2.4926199099128,segment2,-2.91442738688682
169,1,1,5.50364,45.4115122125766,14920.5690102901,26648.3256029098,24744.3876377335,segment1,31704.6755766776,45.4115122125766,42.4898768029165,40.6453519953607,segment2,35.0696555920132,7933.88429752066,17026.4462809917,15692.2532173352,segment2,23024.0612992274,7490.70030762341,7776.78324106818,7677.12029311932,segment2,7720.60787219683,-2.1344168597374,-2.34755226758359,-2.40433144582208,segment2,-2.91442738688682
170,2,1,5.51737,45.8646680965148,50089.7634812099,28785.7349251795,25765.7049941326,segment1,31704.6755766776,45.8646680965148,47.4062063821266,44.2580939715035,segment2,35.0696555920132,43636.3636363636,19001.652892562,16802.1785772469,segment2,23024.0612992274,6249.47969707413,7571.73372197299,7499.08184980198,segment2,7720.60787219683,-2.11555806497441,-2.1249437306864,-2.24858300233766,segment2,-2.91442738688682
171,3,1,5.53092,46.1448195138031,9382.2996643488,27594.9178316101,26787.0223505317,segment1,31704.6755766776,46.1448195138031,50.2031636577521,47.8708359476463,segment2,35.0696555920132,1983.47107438016,19001.652892562,17912.1039371587,segment2,23024.0612992274,7272.76045218888,7334.63416501669,7321.04340648464,segment2,7720.60787219683,-2.10389912316555,-1.98993508547718,-2.09283455885324,segment2,-2.91442738688682
172,4,1,5.54449,108.483407441316,94851.0500636342,26841.308409617,27396.9260179269,segment1,31704.6755766776,108.483407441316,51.6443129499799,50.2346174293009,segment2,35.0696555920132,59504.1322314049,19001.652892562,18936.9301997726,segment2,23024.0612992274,7294.55326484888,7191.13833555249,7215.72053416158,segment2,7720.60787219683,0.297682597194893,-1.9215312422301,-1.9902385977421,segment2,-2.91442738688682
173,5,1,5.55768,74.3182817079942,-3070.26318513228,25821.0084101295,28006.8296853221,segment1,31704.6755766776,74.3182817079942,51.9470300897251,52.5983989109555,segment2,35.0696555920132,5950.4132231405,18571.9008264463,19961.7564623864,segment2,23024.0612992274,6353.63017172198,7112.88487079794,7110.39766183852,segment2,7720.60787219683,-0.971041801464736,-1.90400458457767,-1.88764263663097,segment2,-2.91442738688682
174,6,1,5.57077,82.9408752680532,23284.0137927827,26701.1736678135,29589.9161937342,segment1,31704.6755766776,82.9408752680532,51.2099799383627,54.665108524761,segment2,35.0696555920132,11900.826446281,19877.6859504132,21525.3964233472,segment2,23024.0612992274,7503.02024447514,7155.16028551336,7105.65154359063,segment2,7720.60787219683,-0.636775166210896,-1.93576761517019,-1.80473346455684,segment2,-2.91442738688682
175,7,1,5.58391,71.9196060091004,56036.2927928553,29482.8842609325,31173.0027021462,segment1,31704.6755766776,71.9196060091004,51.1996121329954,56.7318181385666,segment2,35.0696555920132,53553.7190082645,22357.0247933884,23089.036384308,segment2,23024.0612992274,7442.14495111955,7130.52497995944,7100.90542534275,segment2,7720.60787219683,-1.06402974637359,-1.93619908769542,-1.72182429248271,segment2,-2.91442738688682
176,8,1,5.59779,35.4205976410717,-2602.83030999344,32858.2158383432,32344.0905722683,segment1,31704.6755766776,35.4205976410717,55.8554638968373,58.0049611536265,segment2,35.0696555920132,6148.76033057851,23596.694214876,24588.7814045003,segment2,23024.0612992274,7672.96312504101,7166.3883297384,7135.01394720476,segment2,7720.60787219683,-2.55305973271771,-1.76641657787061,-1.67450150587294,segment2,-2.91442738688682
177,9,1,5.61131,7.24400045607931,-44.5767275754196,36150.6631019628,33515.1784423905,segment1,31704.6755766776,7.24400045607931,61.1665132631655,59.2781041686864,segment2,35.0696555920132,5950.4132231405,26571.9008264463,26088.5264246926,segment2,23024.0612992274,6684.47878253062,7188.79006066892,7169.12246906678,segment2,7720.60787219683,-3.83439808628162,-1.56938376947662,-1.62717871926318,segment2,-2.91442738688682
178,10,1,5.62484,22.1692033949009,16727.7213133962,33724.6447105271,32498.725351546,segment1,31704.6755766776,22.1692033949009,59.1920805630979,56.6105265746217,segment2,35.0696555920132,3689.25619834711,27480.9917355372,26027.1721332606,segment2,23024.0612992274,6322.12379257934,7132.14769002039,7179.26049456263,segment2,7720.60787219683,-3.1437023051005,-1.64353897756015,-1.73797695922765,segment2,-2.91442738688682
179,11,1,5.6384,27.53929888016,14531.6188156653,30972.7337391224,31482.2722607015,segment1,31704.6755766776,27.53929888016,54.5667593718621,53.942948980557,segment2,35.0696555920132,3570.2479338843,25919.0082644628,25965.8178418287,segment2,23024.0612992274,8544.82791341437,7135.12001071574,7189.39852005848,segment2,7720.60787219683,-2.90434583042077,-1.82773604724799,-1.84877519919211,segment2,-2.91442738688682
180,12,1,5.65201,47.595430409758,71524.5428503774,30718.4367831168,29904.1630671562,segment1,31704.6755766776,47.595430409758,49.9259425069307,48.717152158875,segment2,35.0696555920132,55537.1900826446,25679.3388429752,24802.7475161296,segment2,23024.0612992274,6962.09357941381,7127.46552936073,7158.18463882826,segment2,7720.60787219683,-2.04352966943577,-2.01985669484929,-2.07653456058201,segment2,-2.91442738688682
181,1,1,5.66583,44.0988013418101,31249.3881489533,27885.4987463961,28326.0538736108,segment1,31704.6755766776,44.0988013418101,44.1037703543248,43.491355337193,segment2,35.0696555920132,25785.1239669422,23456.1983471074,23639.6771904306,segment2,23024.0612992274,7037.74726258775,7049.27786796142,7126.97075759805,segment2,7720.60787219683,-2.18904738705132,-2.26831062135625,-2.30429392197192,segment2,-2.91442738688682
182,2,1,5.6787,158.917821299487,114768.902200404,25639.1562408776,27214.936163907,segment1,31704.6755766776,158.917821299487,37.7452300576817,37.5848461061714,segment2,35.0696555920132,55537.1900826446,21480.9917355372,22725.2751020823,segment2,23024.0612992274,7563.15313680478,7019.50763882989,7080.01131061922,segment2,7720.60787219683,2.01385269813491,-2.56610694670789,-2.60058084532301,segment2,-2.91442738688682
183,3,1,5.69187,60.5568511027075,23721.8952720249,25751.0598370068,26103.8184542031,segment1,31704.6755766776,60.5568511027075,31.61823771907,31.6783368751498,segment2,35.0696555920132,61487.6033057851,21480.9917355372,21810.8730137339,segment2,23024.0612992274,6496.7285547907,7027.21465384497,7033.05186364039,segment2,7720.60787219683,-1.50452248481918,-2.89231884321425,-2.8968677686741,segment2,-2.91442738688682
184,4,1,5.70519,46.6849910507909,22287.0130615018,25322.682162927,24837.208552233,segment1,31704.6755766776,46.6849910507909,24.4295289806429,24.0076030633615,segment2,35.0696555920132,21818.1818181818,21480.9917355372,21099.4937142898,segment2,23024.0612992274,6711.16826668248,7076.60935968207,6994.87448620237,segment2,7720.60787219683,-2.08141903515624,-3.30154021732433,-3.32484338350203,segment2,-2.91442738688682
185,5,1,5.71852,25.1089895088591,3447.91050328595,24588.905077314,23570.5986502628,segment1,31704.6755766776,25.1089895088591,15.6676822548259,16.3368692515732,segment2,35.0696555920132,6148.76033057851,21480.9917355372,20388.1144148456,segment2,23024.0612992274,7008.35086657677,7050.74436839449,6956.69710876434,segment2,7720.60787219683,-3.01266984162174,-3.80265962029496,-3.75281899832997,segment2,-2.91442738688682
186,6,1,5.73179,20.7705627088354,10662.7131602299,21520.6126296371,20830.8622526522,segment1,31704.6755766776,20.7705627088354,5.08931969888158,5.41257647996609,segment2,35.0696555920132,5950.4132231405,19320.6611570248,18417.0914571323,segment2,23024.0612992274,6664.5919971,6960.21462278725,6934.21989296641,segment2,7720.60787219683,-3.20604266848497,-4.41063719494354,-4.35802440858696,segment2,-2.91442738688682
187,7,1,5.74581,-5.64221309422418,667.080544113034,17980.5398340755,18091.1258550416,segment1,31704.6755766776,-5.64221309422418,-6.48382265252838,-5.51171629164103,segment2,35.0696555920132,6148.76033057851,16239.6694214876,16446.068499419,segment2,23024.0612992274,6404.06932491136,6948.78447072242,6911.74267716848,segment2,7720.60787219683,-4.45765648026668,-5.07271805872961,-4.96322981884396,segment2,-2.91442738688682
188,8,1,5.75922,-39.622550375039,-1145.83819369568,13361.1163216975,15332.4070718768,segment1,31704.6755766776,-39.622550375039,-21.4145147869904,-16.634200809836,segment2,35.0696555920132,6148.76033057851,13143.8016528926,13329.8990434607,segment2,23024.0612992274,7996.55325209245,6936.12612931289,6968.04034732544,segment2,7720.60787219683,-6.30654480726392,-5.80498615054835,-5.53906084876818,segment2,-2.91442738688682
189,9,1,5.77254,-64.7606676544906,1184.11746322821,10626.1347810556,12573.6882887121,segment1,31704.6755766776,-64.7606676544906,-32.4598047386204,-27.7566853280309,segment2,35.0696555920132,5950.4132231405,8560.3305785124,10213.7295875023,segment2,23024.0612992274,6545.85701584098,7036.18468077667,7024.3380174824,segment2,7720.60787219683,-7.90999852788795,-6.29344490249818,-6.11489187869241,segment2,-2.91442738688682
190,10,1,5.78582,-78.3551382167789,5217.96294467691,11701.1316125263,11446.9306489916,segment1,31704.6755766776,-78.3551382167789,-34.1581520524546,-33.6493769970673,segment2,35.0696555920132,3689.25619834711,5325.61983471074,7618.82753039844,segment2,23024.0612992274,7646.21849935951,7139.76806904092,7117.51601888377,segment2,7720.60787219683,-8.88941484213626,-6.36610433274701,-6.39943084202238,segment2,-2.91442738688682
191,11,1,5.79896,-82.2206809277692,8430.72712967086,11622.8943904652,10320.1730092712,segment1,31704.6755766776,-82.2206809277692,-34.2856249483314,-39.5420686661038,segment2,35.0696555920132,3570.2479338843,4499.17355371901,5023.92547329455,segment2,23024.0612992274,6599.9734157322,7181.08363989075,7210.69402028515,segment2,7720.60787219683,-9.18549896468016,-6.3717398520782,-6.68396980535235,segment2,-2.91442738688682
192,12,1,5.81214,-96.5252911249763,3986.41579212627,11520.4110645577,10384.1561091303,segment1,31704.6755766776,-96.5252911249763,-34.753155701334,-40.1381744389383,segment2,35.0696555920132,3689.25619834711,4499.17355371901,3926.12886530554,segment2,23024.0612992274,6734.23418252236,7231.62634968988,7295.48091231168,segment2,7720.60787219683,-10.3538383267422,-6.39285016195639,-6.69270950769571,segment2,-2.91442738688682
193,1,1,5.8257,-89.5358935572947,13825.7681137269,11311.3759479533,10448.1392089894,segment1,31704.6755766776,-89.5358935572947,-35.7096472065569,-40.734280211773,segment2,35.0696555920132,3689.25619834711,4499.17355371901,2828.33225731654,segment2,23024.0612992274,6991.2830099231,7242.62357158464,7380.2678043382,segment2,7720.60787219683,-9.76867946061068,-6.44057283408045,-6.70144921003908,segment2,-2.91442738688682
