index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
440,9,3964.049274681483,27054.59666741543,5950.413223140496,8504.750257407712,237.22576901868683,963226.0,0.34,0.0,0.0
441,10,26495.11232892729,40811.03920006644,3689.256198347107,9049.413597929182,240.71848681274628,964983.0,0.3384999999999999,0.0,0.0
442,11,1320.8084926114934,29610.334571868487,3570.2479338842977,8951.265186925139,238.05960539772548,966769.0,0.337,0.0,0.0
443,12,8970.324843553872,26054.626586937582,3689.256198347107,8836.776630137678,236.87754868728368,968563.0,0.3355,0.0,0.0
444,1,66297.67174686845,77421.56349736673,3689.256198347107,11241.47863809219,246.2903838957025,970375.0,0.334,0.0,0.0
445,2,22155.87614127507,86347.04909150145,3332.2314049586776,9898.15914218168,247.3100826624572,972172.0,0.3325,0.0,0.0
446,3,8854.822113439239,80539.4558350418,3689.256198347107,10973.159171551788,246.65715160981551,973906.0,0.331,0.0,0.0
447,4,13354.108555702012,77026.09550267308,3570.2479338842977,13297.22095418645,246.24386372222955,975746.0,0.3295,0.0,0.0
448,5,728.1720476942318,60114.86571033041,6148.760330578512,11490.641509458372,244.02813639309844,977542.0,0.3280000000000001,0.0,0.0
449,6,65218.171906734235,105719.03342631807,5950.413223140496,13663.590967606071,249.26282284530828,979312.0,0.3265,0.0,0.0
450,7,2004.067822985099,92496.57144708338,6148.760330578512,9077.769471641275,247.9710373438396,981127.0,0.325,0.0,0.0
451,8,3025.475397829315,80397.25374637518,6148.760330578512,8976.032767959001,246.6404239202888,982928.0,0.3234999999999999,0.0,0.0
452,9,2366.318390996817,64395.35127055737,5950.413223140496,12417.807643674148,244.6277281510796,984677.0,0.32199999999999995,0.0,0.0
453,10,25260.146463070767,71169.40848931384,3689.256198347107,14796.833045967205,245.52673173247777,986540.0,0.3205,0.0,0.0
454,11,28369.707807982162,87450.58991439402,3570.2479338842977,8518.278449017662,247.42869195124612,988348.0,0.31899999999999995,0.0,0.0
455,12,48480.14477953707,105209.17182854694,21818.181818181823,8903.381047202343,249.2156701959259,990141.0,0.3175,0.0,0.0
456,1,13876.809673365651,100784.61018504144,5950.413223140496,12350.958093730633,248.79344791848663,991916.0,0.31599999999999995,0.0,0.0
457,2,113535.806145971,150798.03411322893,55537.19008264461,7985.192135139167,252.99445862467888,993696.0,0.3145,0.0,0.0
458,3,9325.046896656542,104019.55609403367,45619.8347107438,10483.690205108109,249.10565301896182,995482.0,0.3130000000000001,0.0,0.0
459,4,78151.63322036105,113867.37507209466,59504.132231404925,8799.682010895342,250.0145843445981,997210.0,0.3115,0.0,0.0
460,5,3111.4127220231926,94334.48722728601,6148.760330578512,16495.54023625331,248.15456886165668,998999.0,0.31000000000000005,0.0,0.0
461,6,2606.321590708596,76173.03461427026,5950.413223140496,14817.360980583871,246.1435154233937,1000677.0,0.3085,0.0,0.0
462,7,-2921.2466499802613,57765.30467744043,6148.760330578512,9337.722956271062,243.6689731439594,1002410.0,0.30699999999999994,0.0,0.0
463,8,295530.4633216513,118741.62094318654,224132.2314049587,10421.91565094652,250.43448836519525,1004214.0,0.3055,0.0,0.0
464,9,1846.5466737638474,104380.61043038094,5950.413223140496,10257.14396342898,249.1390437834441,1005994.0,0.30399999999999994,0.0,0.0
465,10,11839.95353224366,99317.47743690443,1983.4710743801647,14919.615451339998,248.64812969858403,1007789.0,0.3025,0.0,0.0
466,11,43028.32780102168,105820.3532042733,27768.595041322318,8756.856992330504,249.27219302730725,1009572.0,0.30099999999999993,0.0,0.0
467,12,45028.26703182441,103643.52147480096,37685.950413223145,9519.148348073668,249.07087685885517,1011354.0,0.2995,0.0,0.0
468,1,5306.644542559225,95601.48032906784,3689.256198347107,9659.429489945225,248.28006342403603,1013145.0,0.29800000000000004,0.0,0.0
469,2,72876.62006342663,102584.91475384988,55537.19008264461,10355.995556000113,248.97176651682344,1014950.0,0.2965,0.0,0.0
470,3,457.2559287616946,86721.82553883153,3689.256198347107,12631.08894543292,247.350363879926,1016679.0,0.29500000000000004,0.0,0.0
471,4,7187.893293443793,77876.19873786434,3570.2479338842977,12463.27216052667,246.34386410279544,1018426.0,0.2935,0.0,0.0
472,5,2134.2629204817003,57527.42438521997,6148.760330578512,16334.276942547569,243.63232543294097,1020188.0,0.2919999999999999,0.0,0.0
473,6,1786.700278383067,44510.32111093561,5950.413223140496,8853.390329526928,241.43485043924386,1022018.0,0.2905,0.0,0.0
474,7,-894.0700124518588,25100.24870944435,6148.760330578512,12367.242058460906,236.5104802728632,1023753.0,0.2889999999999999,0.0,0.0
475,8,29863.981659837347,37896.42094715892,6148.760330578512,10919.049091544257,240.11604401553512,1025521.0,0.2875,0.0,0.0
476,9,2849.934241453185,25673.14078123121,5950.413223140496,9122.801184240398,236.73082337739658,1027345.0,0.2859999999999999,0.0,0.0
477,10,8422.250784884096,25073.0,3689.256198347107,8850.37905036203,236.5,1029105.0,0.2845,3517.2436825938275,0.0
478,11,131301.27497492402,106037.05224047713,41652.89256198347,8684.33017246346,249.2922336299341,1030908.0,0.28300000000000003,0.0,0.0
479,12,20191.665823887506,104783.53746413594,11900.826446280991,9544.354153947676,249.17630698826744,1032655.0,0.2815,0.0,0.0
480,1,21442.789511115734,104959.76986672297,11900.826446280991,9365.730662247672,249.19260518512192,1034485.0,0.28,0.0,0.0
481,2,28650.46680731709,104257.10452783221,19834.710743801654,9518.421402406178,249.12762180040988,1036310.0,0.2785,0.0,0.0
482,3,63691.60541811527,105276.86970265236,53553.719008264445,9118.12123503078,249.2219309814716,1038521.0,0.27699999999999997,0.0,0.0
483,4,-6.077575957515523,92253.35988280957,3570.2479338842977,9447.184310000977,247.9448968059769,1040659.0,0.2755,0.0,0.0
484,5,912.6771990591986,72043.94369551697,6148.760330578512,14973.333055773292,245.6286364293688,1042887.0,0.2739999999999999,0.0,0.0
485,6,-99.77926102720768,56220.38575488034,5950.413223140496,9773.365456468928,243.4309637582623,1045063.0,0.2725,0.0,0.0
486,7,1719.3253434151056,30083.274926876187,6148.760330578512,21707.67584084074,238.18871824375546,1047215.0,0.2709999999999999,0.0,0.0
487,8,1704.4160318263266,25073.0,6148.760330578512,12255.65358092453,236.5,1049452.0,0.2695,11689.722952800525,0.0
488,9,44300.46215897934,54085.373303076085,5950.413223140496,9337.67563276275,243.10204487799663,1051665.0,0.268,0.0,0.0
489,10,3350.7220467154903,40623.197845660565,3689.256198347107,13123.641305783922,240.67966057165367,1053857.0,0.2665,0.0,0.0
490,11,20085.79378969962,47112.23108321028,3570.2479338842977,10026.512618265595,241.9189267131554,1056110.0,0.265,0.0,0.0
491,12,21780.87070181952,54919.12081117818,3689.256198347107,10284.724775504508,243.23049157466926,1058297.0,0.2635,0.0,0.0
492,1,11062.67956118042,53292.26147157727,3689.256198347107,9000.282702434237,242.97774663346001,1060494.0,0.262,0.0,0.0
493,2,19049.08572771171,59902.33435291229,3332.2314049586776,9106.781441418016,243.998202796628,1062739.0,0.2605000000000001,0.0,0.0
494,3,102555.81521413627,97886.92373299596,47603.305785123965,16967.920048928747,248.50643460112877,1064987.0,0.259,0.0,0.0
495,4,18671.310838438258,105590.25350273428,1983.4710743801647,8984.509994319753,249.25091311409733,1067195.0,0.25749999999999995,0.0,0.0
496,5,1045.0931337034635,89208.7697565118,6148.760330578512,11277.816549347455,247.61766226961652,1069367.0,0.2559999999999999,0.0,0.0
497,6,8281.650692739491,80649.98854391603,5950.413223140496,10890.01868219475,246.67015392823384,1071526.0,0.25449999999999995,0.0,0.0
498,7,6510.944107119151,70441.39361924946,6148.760330578512,10570.778701207206,245.43357563905946,1073680.0,0.253,0.0,0.0
499,8,305400.68863351556,112726.41198488315,241983.47107438013,21132.19919350177,249.91087413159005,1075865.0,0.25149999999999995,0.0,0.0
500,9,88710.87380785482,121398.38996583484,71404.95867768595,8633.937149217178,250.66336233337654,1077976.0,0.25,0.0,0.0
501,10,13728.703357196582,101920.95481753287,21818.181818181823,11387.956687316728,248.90600186386024,1080153.0,0.24849999999999994,0.0,0.0
502,11,6626.968921357755,96254.8010593159,3570.2479338842977,8722.874745690435,248.34477427291165,1082306.0,0.247,0.0,0.0
503,12,519.7243809213619,80188.10164311725,3689.256198347107,12897.16759877291,246.61582068499203,1084390.0,0.24550000000000005,0.0,0.0
504,1,16512.228884810727,82028.25056528,3689.256198347107,10982.823764300869,246.83228332728856,1086532.0,0.244,0.0,0.0
505,2,15081.42114349615,78867.25562035317,3332.2314049586776,14910.18468346433,246.46044531471043,1088682.0,0.24250000000000005,0.0,0.0
506,3,64.68653152949092,66069.20865380796,3689.256198347107,9173.477299727569,244.86219479672332,1090813.0,0.24100000000000002,0.0,0.0
507,4,-1118.4363443273303,49801.32296147701,3570.2479338842977,11579.201414119321,242.38354433386846,1092999.0,0.23949999999999996,0.0,0.0
508,5,13615.66826420572,27226.48291038163,6148.760330578512,30041.747984722588,237.28270384577067,1095175.0,0.23800000000000002,0.0,0.0
509,6,4487.599629147926,25073.0,5950.413223140496,8743.925936027092,236.5,1097324.0,0.23649999999999996,8053.256619638032,0.0
510,7,-2257.6536797278072,16666.58598969368,6148.760330578512,11989.029312630722,232.65619428633025,1099431.0,0.235,11989.029312630722,0.0
511,8,28300.39325296656,25073.0,6148.760330578512,15583.232889636209,236.5,1101584.0,0.23349999999999996,1838.013977554474,0.0
512,9,1342.9298435130772,20465.516620372582,5950.413223140496,9611.93134754848,234.55719043253026,1103767.0,0.232,9611.93134754848,0.0
513,10,3123.374133472498,19899.63455549797,3689.256198347107,12880.001402821868,234.2941118342622,1105970.0,0.23050000000000004,12880.001402821868,0.0
514,11,1097.9425804312527,17427.32920204493,3570.2479338842977,9681.280700291003,233.0680492411575,1108177.0,0.229,9681.280700291003,0.0
515,12,19.29159909713536,13757.364602794956,3689.256198347107,9592.550888684029,230.97880818363308,1110346.0,0.22750000000000006,9592.550888684029,0.0
516,1,1805.7163446161185,11873.824749063964,3689.256198347107,10109.503485676834,229.7211451067932,1112564.0,0.226,10109.503485676834,0.0
517,2,16515.187628199983,25056.780972305267,3332.2314049586776,10328.832714724616,236.49376191242507,1114786.0,0.22450000000000006,10328.832714724616,0.0
518,3,4989.890664243298,25073.0,3689.256198347107,10212.99345628314,236.5,1116928.0,0.223,8928.578018081675,0.0
519,4,-353.21107383045813,21149.540992285245,3570.2479338842977,20581.18588308101,234.8751933948328,1119045.0,0.22149999999999992,20581.18588308101,0.0
520,5,-2854.4031855080834,12146.37747619865,6148.760330578512,28151.813668634913,229.9231856754623,1121156.0,0.22,28151.813668634913,0.0
521,6,-162.1545330596635,6033.80971999849,5950.413223140496,16983.56932408102,224.54248283145898,1123320.0,0.21849999999999992,16983.56932408102,0.0
522,7,23343.255968252663,23228.30535767264,6148.760330578512,11699.982911362244,235.76870715824745,1125552.0,0.217,11699.982911362244,0.0
523,8,17588.558572574,25073.0,6148.760330578512,28722.591243350933,236.5,1127744.0,0.2155,19127.487643682816,0.0
524,9,39989.022173293415,49202.41943041036,5950.413223140496,9909.189519742553,242.28160330730393,1129854.0,0.214,0.0,0.0
525,10,5210.755628194643,39073.42503331457,3689.256198347107,11650.493826943326,240.35932720820892,1132113.0,0.2125,0.0,0.0
526,11,15090.900327370207,41226.77498003063,3570.2479338842977,9367.30244676985,240.80441814386745,1134209.0,0.211,0.0,0.0
527,12,130445.42509147267,103907.52842734034,57520.66115702478,10244.01048713835,249.095292557786,1136372.0,0.2095,0.0,0.0
528,1,27020.996692013785,103059.85074470958,17851.23966942149,10017.434705223008,249.01689824699062,1138546.0,0.20800000000000007,0.0,0.0
529,2,57309.402149928035,105479.89224696826,45619.8347107438,9269.525936925616,249.2407067647247,1140732.0,0.2065,0.0,0.0
530,3,11068.584499116609,105015.06527790816,1983.4710743801647,9549.940393796529,249.19771897511401,1142908.0,0.205,0.0,0.0
531,4,8642.329538134061,97978.3340006833,3570.2479338842977,12108.812881474629,248.51548870846702,1145084.0,0.2034999999999999,0.0,0.0
532,5,1627.5524242212823,80311.67887682162,6148.760330578512,13145.447217504443,246.63035747286455,1147250.0,0.202,0.0,0.0
533,6,11691.90115946698,72931.32946338733,5950.413223140496,13121.837349760788,245.74218547196256,1149424.0,0.2005,0.0,0.0
534,7,-2939.568488803657,42759.94952630022,6148.760330578512,21083.05111770493,241.1091999118698,1151566.0,0.19899999999999995,0.0,0.0
535,8,16362.457875238379,39423.951158100535,6148.760330578512,13549.695912859546,240.43177990039283,1153727.0,0.1975,0.0,0.0
536,9,2833.172415403816,26330.02930628211,5950.413223140496,9976.681044081748,236.98347281010848,1155845.0,0.19599999999999995,0.0,0.0
537,10,8228.381326093251,25073.0,3689.256198347107,16051.09700716361,236.5,1158073.0,0.1945,10254.942573135357,0.0
538,11,14774.855146222108,26981.206827147143,3570.2479338842977,9296.400385190664,237.20145969763072,1160219.0,0.1930000000000001,0.0,0.0
539,12,5857.23531749123,25073.0,3689.256198347107,10731.188265948127,236.5,1162440.0,0.1915,6655.002319656864,0.0
540,1,46088.183416409964,56670.64042486793,3689.256198347107,10801.28679319492,243.5003297527142,1164666.0,0.18999999999999995,0.0,0.0
541,2,916.0079011086948,45759.70562983582,3332.2314049586776,8494.711291182115,241.66729407066708,1166857.0,0.1884999999999999,0.0,0.0
542,3,37833.95589180902,66152.97819913077,3689.256198347107,13751.427124166963,244.87392886946785,1169063.0,0.18699999999999994,0.0,0.0
543,4,18803.85421192265,70396.13063490497,3570.2479338842977,10990.453842264129,245.42778383044208,1171239.0,0.1855,0.0,0.0
544,5,3260.19179193074,55371.71465697161,6148.760330578512,12135.8474392856,243.30021794129897,1173408.0,0.18399999999999994,0.0,0.0
545,6,-1127.4661061572415,38549.96189171161,5950.413223140496,9743.873435962269,240.25112895653402,1175576.0,0.1825,0.0,0.0
546,7,86.56884051887532,25073.0,6148.760330578512,9785.11692893025,236.5,1177731.0,0.18099999999999994,2370.346527278276,0.0
547,8,-1430.0348328952869,17494.2048365262,6148.760330578512,11468.031289176,233.10192747544383,1179904.0,0.1795,11468.031289176,0.0
548,9,52889.54385583859,50980.197396872136,5950.413223140496,13453.13807235215,242.58420381223357,1182077.0,0.17800000000000005,0.0,0.0
549,10,16902.239555646654,49622.46488983493,3689.256198347107,14570.715864336753,242.35310040678038,1184307.0,0.1765,0.0,0.0
550,11,6663.804498010215,41495.85902152221,3570.2479338842977,11220.162432438636,240.8600370032084,1186470.0,0.17500000000000004,0.0,0.0
551,12,73.4115986078697,27793.99363879645,3689.256198347107,10086.020782986523,237.470683550446,1188663.0,0.1735,0.0,0.0
552,1,20175.5691748127,34411.419614395374,3689.256198347107,9868.887000866667,239.31692047065312,1190940.0,0.17199999999999993,0.0,0.0
553,2,61495.56270106588,83271.10950332081,3332.2314049586776,9303.641407181753,246.9784848257053,1193106.0,0.17049999999999998,0.0,0.0
554,3,5234.853810813855,75177.94680109345,3689.256198347107,9638.760314694116,246.02646004012396,1195260.0,0.16899999999999993,0.0,0.0
555,4,8820.254259580568,67867.85944128378,3570.2479338842977,12560.093685505944,245.10426864251872,1197421.0,0.16749999999999998,0.0,0.0
556,5,-4083.2567985805013,43836.50669510276,6148.760330578512,13799.33561702202,241.30948961769354,1199532.0,0.16599999999999993,0.0,0.0
557,6,48212.06138496705,76598.83528299097,5950.413223140496,9499.319573938346,246.19360372697224,1201789.0,0.16449999999999998,0.0,0.0
558,7,10671.361661313193,58998.176740713054,6148.760330578512,22123.25987301258,243.85890875685,1203967.0,0.16300000000000006,0.0,0.0
559,8,27115.39130768105,58768.690880843744,6148.760330578512,21196.116836971854,243.823554287605,1206120.0,0.16149999999999998,0.0,0.0
560,9,88.61135470268934,42819.47826404763,5950.413223140496,10087.41074835829,241.1202750258693,1208168.0,0.16000000000000006,0.0,0.0
561,10,62.480626671550205,29416.763347322958,3689.256198347107,9775.939345049126,238.0067604005796,1210388.0,0.15849999999999995,0.0,0.0
562,11,3867.7535699993514,25073.0,3570.2479338842977,10593.246976216751,236.5,1212568.0,0.15700000000000006,5951.977992778735,0.0
563,12,4901.694912196284,25073.0,3689.256198347107,11367.23550448344,236.5,1214791.0,0.15549999999999994,10154.796790634264,0.0
564,1,13604.373511835853,25073.0,3689.256198347107,12633.957827403172,236.5,1216981.0,0.15399999999999991,2718.840513914427,0.0
565,2,61587.78495008458,73634.78834877156,3332.2314049586776,9693.765196354349,245.83219940483326,1219154.0,0.15249999999999994,0.0,0.0
566,3,3326.2964610786225,63361.445501358095,3689.256198347107,9910.383110144974,244.4829031378846,1221357.0,0.1509999999999999,0.0,0.0
567,4,1097.8084326561202,49264.61038171599,3570.2479338842977,11624.395618413942,242.29218900114319,1223586.0,0.14949999999999994,0.0,0.0
568,5,3153.609217804948,29872.786281136552,6148.760330578512,16396.67298780588,238.13125478600503,1225707.0,0.14800000000000002,0.0,0.0
569,6,-180.04761442586704,23742.32544357019,5950.413223140496,11523.169045392442,235.98697471064548,1227911.0,0.14649999999999996,11523.169045392442,0.0
570,7,-1142.264759901577,16451.3003530901,6148.760330578512,10747.17090286981,232.53803532002752,1230060.0,0.14500000000000002,10747.17090286981,0.0
571,8,5102.734639919015,15405.274662430604,6148.760330578512,9915.138671847735,231.96090104844174,1232242.0,0.14350000000000007,9915.138671847735,0.0
572,9,-434.5100806357621,9020.351358654345,5950.413223140496,18459.021219847084,227.448789055112,1234428.0,0.1419999999999999,18459.021219847084,0.0
573,10,1340.868250052024,6671.963410359262,3689.256198347107,9879.016096064792,225.2335322652773,1236611.0,0.14049999999999996,9879.016096064792,0.0
574,11,42300.223242453816,33581.15665432324,3570.2479338842977,11820.782064605539,239.1229337977391,1238763.0,0.139,0.0,0.0
575,12,52104.88260398441,72123.1103556148,3689.256198347107,9873.672704345758,245.6387665202322,1240920.0,0.13749999999999996,0.0,0.0
576,1,6755.482932576726,65582.30006016527,3689.256198347107,9607.037029679135,244.7939907634354,1243116.0,0.136,0.0,0.0
577,2,25708.771027367606,79220.82882614665,3332.2314049586776,8738.01085642756,246.50203726927967,1245276.0,0.13449999999999984,0.0,0.0
578,3,12105.13787931442,70398.34516657848,3689.256198347107,17238.365340535496,245.4280671998181,1247460.0,0.1329999999999999,0.0,0.0
579,4,7804.36815470928,59955.71327761245,3570.2479338842977,14676.752109791008,244.00584301409336,1249697.0,0.13149999999999995,0.0,0.0
580,5,-239.4770509852453,41864.05129295353,6148.760330578512,11703.424603095164,240.93614123459147,1251857.0,0.13,0.0,0.0
581,6,1837.3413493525265,26193.474732006347,5950.413223140496,11557.50468715922,236.93095182000243,1254099.0,0.12850000000000006,0.0,0.0
582,7,2310.6137577089144,22355.32815913675,6148.760330578512,26432.619273002583,235.3980162034551,1256287.0,0.1269999999999999,26432.619273002583,0.0
583,8,12861.086613178377,25073.0,6148.760330578512,13015.353682642286,236.5,1258497.0,0.12549999999999994,9020.699240905673,0.0
584,9,15515.009688278626,25233.849520304157,5950.413223140496,9403.746944833976,236.56186520011696,1260702.0,0.124,0.0,0.0
585,10,31894.95565204308,40857.607024533376,3689.256198347107,12581.941949466744,240.72811224153233,1262857.0,0.12250000000000005,0.0,0.0
586,11,99263.50350726278,102675.4598538073,25785.12396694216,11660.526711046698,248.98073493005225,1265034.0,0.121,0.0,0.0
587,12,13340.635369089356,103651.62169611503,1983.4710743801647,10381.002452401457,249.07162597763016,1267236.0,0.11949999999999995,0.0,0.0
588,1,3443.7524705930928,92259.01050723463,3689.256198347107,11147.107461126392,247.94550413878272,1269358.0,0.11799999999999987,0.0,0.0
589,2,54759.2421448961,96653.20868320287,33719.00826446282,16646.03570446508,248.38423620079263,1271558.0,0.11649999999999995,0.0,0.0
590,3,8582.437268715956,90283.98157918623,3689.256198347107,11262.408174385515,247.7332267389495,1273734.0,0.115,0.0,0.0
591,4,13148.59230244958,85068.15967344225,3570.2479338842977,14794.166274309244,247.1726267920725,1275944.0,0.11350000000000005,0.0,0.0
592,5,7266.5372380793715,61052.27148684853,6148.760330578512,25133.665094094584,244.1594441079771,1278158.0,0.11199999999999988,0.0,0.0
593,6,-1260.069035859142,39182.225382845456,5950.413223140496,14659.56384500343,240.38181591212185,1280362.0,0.11049999999999993,0.0,0.0
594,7,9040.312362916608,30446.540966713204,6148.760330578512,11627.236448470345,238.28788997180268,1282570.0,0.109,0.0,0.0
595,8,749.9692230724789,25047.749859207168,6148.760330578512,10318.294426198634,236.4902884073874,1284697.0,0.10750000000000004,10318.294426198634,0.0
596,9,1848.9863607124946,20946.32299677917,5950.413223140496,9492.061353430583,234.78071733927442,1286882.0,0.10599999999999997,9492.061353430583,0.0
597,10,1836.191675035032,19093.258473467096,3689.256198347107,12322.35254675461,233.91198504228316,1289074.0,0.10449999999999993,12322.35254675461,0.0
598,11,14747.883285787815,25073.0,3570.2479338842977,12009.687057576884,236.5,1291236.0,0.10299999999999987,6811.793232206268,0.0
599,12,1372.8237438992005,22756.56754555209,3689.256198347107,9900.658060225258,235.56839386223015,1293359.0,0.10149999999999992,9900.658060225258,0.0
