index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
485,6,2802.0189394417944,64749.187081181524,5950.413223140496,15913.792656283564,244.6772919290071,1045840.0,0.6766666666666667
486,7,9077.66573616616,56418.42860755338,6148.760330578512,11259.663879215808,243.4614741345792,1048004.0,0.6760000000000002
487,8,282350.5882333429,113770.51137834726,208264.46280991734,16734.042652631615,250.006239781043,1050163.0,0.6753333333333333
488,9,103294.17006755828,117725.14966758994,89256.19834710742,10083.333431208232,250.34692192174282,1052400.0,0.6746666666666667
489,10,392.5921183215764,101436.66386679569,3966.9421487603295,12714.135770355495,248.85803326731337,1054545.0,0.674
490,11,42388.801676979514,103509.35060590113,29752.06611570249,10564.048822171604,249.0584685661612,1056667.0,0.6733333333333335
491,12,24791.423373257792,105092.36525860752,13884.297520661159,9324.111199890222,249.2048677756966,1058800.0,0.6726666666666667
492,1,14335.361970730208,104221.24783177886,5950.413223140496,9256.066174418349,249.12430572752973,1060968.0,0.6720000000000002
493,2,4265.752983851182,95227.98786059636,3332.2314049586776,9926.781550075042,248.2430693205821,1063084.0,0.6713333333333333
494,3,30485.09789166488,104973.41425073643,11900.826446280991,8838.845055243786,249.19386703511847,1065220.0,0.6706666666666667
495,4,74416.95162145619,110163.01955109376,59504.132231404925,9723.214089694116,249.67380833728782,1067362.0,0.6700000000000002
496,5,-3517.7361149425305,89460.07573171974,6148.760330578512,11036.44737385296,247.64467280005584,1069512.0,0.6693333333333333
497,6,30916.98596210572,105556.1571693072,5950.413223140496,8870.491301377768,249.2477598417929,1071608.0,0.6686666666666667
498,7,974.9780580494067,85724.5535488935,6148.760330578512,14657.821347884592,247.24317643474782,1073762.0,0.6680000000000001
499,8,92470.38242063463,113662.47270857946,47603.305785123965,16929.157475824708,249.9969325214145,1075970.0,0.6673333333333333
500,9,89775.63957170377,116318.33182425973,77355.37190082645,9764.408555197098,250.22572810339932,1078139.0,0.6666666666666667
501,10,13263.843305330569,98493.57768580264,15867.768595041323,15220.828848746276,248.56652314637503,1080247.0,0.6660000000000001
502,11,5816.65936858536,90950.08580803493,3570.2479338842977,9789.903312468803,247.80482005675358,1082420.0,0.6653333333333333
503,12,25091.408082012764,102997.26439818657,1983.4710743801647,11060.758417480956,249.01111018202042,1084634.0,0.6646666666666667
504,1,22790.30267436049,104696.51528183169,11900.826446280991,9190.225344434351,249.1682590661085,1086673.0,0.664
505,2,25842.195940568374,103397.01186750153,15867.768595041323,11273.930759857161,249.04807933667823,1088806.0,0.6633333333333334
506,3,8168.704106034917,97483.07133923397,3689.256198347107,10393.388435955367,248.46643337353746,1091062.0,0.6626666666666667
507,4,7926.939208780752,91233.55830802873,3570.2479338842977,10606.204306101698,247.8352878662972,1093211.0,0.6620000000000001
508,5,2943.173309181933,78192.71600079964,6148.760330578512,9835.255285832496,246.38109704750028,1095442.0,0.6613333333333333
509,6,-6.09357952903322,62999.522794262586,5950.413223140496,9236.686403867534,244.43220658275143,1097582.0,0.6606666666666667
510,7,-2708.4125303381743,42592.075727575764,6148.760330578512,11550.274205770142,241.0779675772234,1099688.0,0.6600000000000001
511,8,6003.2585583294995,32917.974687915,6148.760330578512,9528.599267411751,238.9625920523929,1101844.0,0.6593333333333334
512,9,1121.3736221619417,25073.0,5950.413223140496,8955.871017653923,236.5,1103993.0,0.6586666666666667
513,10,59.92266115733312,21443.666462810226,3689.256198347107,10216.102385775908,235.0108987103228,1106209.0,0.6580000000000001
514,11,22088.862929719835,29991.40502803872,3570.2479338842977,9970.876430607052,238.16363773629232,1108384.0,0.6573333333333333
515,12,17477.789140272682,33687.410419050524,3689.256198347107,10092.527550913763,239.14775944370342,1110510.0,0.6566666666666667
516,1,129058.31953227945,102911.12257392943,49586.77685950412,10247.830517896491,249.00314367649398,1112702.0,0.6560000000000001
517,2,60553.995245618666,101883.65659571711,49586.77685950412,11994.68436432701,248.90230750749973,1114824.0,0.6553333333333334
518,3,62961.04855832025,99573.96467981793,51570.247933884275,13700.492540335234,248.67353453643204,1116955.0,0.6546666666666667
519,4,2175.276733032406,86272.95959932801,3570.2479338842977,11906.03387963802,247.30211947542216,1119138.0,0.6540000000000001
520,5,13883.24995899166,83849.30750381286,6148.760330578512,10158.141723928296,247.04162376438228,1121280.0,0.6533333333333334
521,6,2986.1873840708913,71585.23404562235,5950.413223140496,9299.847619120896,245.56994037691902,1123466.0,0.6526666666666667
522,7,-2709.476908829772,51740.46594431796,6148.760330578512,10986.53086189609,242.71361122456483,1125671.0,0.6520000000000001
523,8,5067.99125017489,41264.98815254415,6148.760330578512,9394.7087113702,240.8123166913072,1127849.0,0.6513333333333333
524,9,1210.1050570838513,27225.300019643266,5950.413223140496,9299.37996684423,237.28231203035548,1129983.0,0.6506666666666667
525,10,749.2355679844237,24285.279389280586,3689.256198347107,15165.001509103397,236.1970305343387,1132178.0,0.6500000000000001
526,11,13568.32070763342,25073.0,3570.2479338842977,10689.551993063284,236.5,1134395.0,0.6493333333333334
527,12,43271.30213223769,55469.39358516729,3689.256198347107,9185.652348723299,243.31526630490944,1136604.0,0.6486666666666667
528,1,126562.5253883252,111384.11999684245,61487.603305785095,9160.195670865129,249.78673726041268,1138777.0,0.6480000000000001
529,2,57619.50482128508,102348.81982650283,55537.19008264461,11117.614908980186,248.94838152005767,1140891.0,0.6473333333333333
530,3,30983.478156323734,103518.69316357913,19834.710743801654,9978.894075445774,249.0593325777841,1143085.0,0.6466666666666667
531,4,18081.572676566742,104534.65466978775,7933.884297520661,9131.7268728374,249.15328999073222,1145231.0,0.6460000000000001
532,5,-3836.330256287824,84790.75761787916,6148.760330578512,9758.806465042257,247.1428114378632,1147383.0,0.6453333333333334
533,6,20754.149011984904,90453.97114427775,5950.413223140496,9140.52226244583,247.75149732849076,1149494.0,0.6446666666666667
534,7,3028.928075292219,78095.19763685287,6148.760330578512,9238.941252138582,246.369625648377,1151654.0,0.6440000000000001
535,8,4297.484648379982,60259.61051988988,6148.760330578512,15984.311434764444,244.04841161505672,1153821.0,0.6433333333333334
536,9,1276.8686503327333,38245.31915071899,5950.413223140496,17340.74679636314,240.1881602213144,1155998.0,0.6426666666666667
537,10,376.5158121874176,25073.0,3689.256198347107,12964.209663755477,236.5,1158236.0,0.6420000000000001
538,11,41396.770370641316,49668.656141355794,3570.2479338842977,13230.866295401223,242.36096274746484,1160377.0,0.6413333333333334
539,12,6566.028665355451,40607.97929010414,3689.256198347107,11937.449318259994,240.6765149421464,1162525.0,0.6406666666666667
540,1,114797.45162874494,102779.70718028936,41652.89256198347,10972.831176576363,248.99099021365848,1164662.0,0.6400000000000001
541,2,113963.81363243525,151619.10723099002,55537.19008264461,9587.223499090225,253.05443912856967,1166818.0,0.6393333333333334
542,3,7855.438254713886,102529.60574522024,45619.8347107438,11325.10502973998,248.96628820772784,1169030.0,0.6386666666666667
543,4,18008.93890192577,105203.31205160443,5950.413223140496,9384.81937240105,249.21512827629746,1171187.0,0.6380000000000001
544,5,67.68055421895139,80789.52407675223,6148.760330578512,18332.708198492648,246.68656794221292,1173280.0,0.6373333333333333
545,6,11270.855257661002,74289.66786002139,5950.413223140496,11820.298251251352,245.91599716698929,1175425.0,0.6366666666666667
546,7,9460.006463358786,61109.15497380674,6148.760330578512,16491.759018994933,244.16741209886632,1177598.0,0.6360000000000001
547,8,16358.265337637087,53299.396128058674,6148.760330578512,18019.26385280664,242.9789610430738,1179775.0,0.6353333333333334
548,9,-9.035156773166252,36537.33891841168,5950.413223140496,10802.608829733332,239.81363058841396,1181954.0,0.6346666666666667
549,10,170.73118989775523,25073.0,3689.256198347107,11412.39351737657,236.5,1184138.0,0.6340000000000001
550,11,41932.68150291481,52058.84318184853,3570.2479338842977,11376.590387181976,242.76780309478275,1186230.0,0.6333333333333334
551,12,43962.71501893128,77573.88611645455,3689.256198347107,14758.41588597814,246.30830209580694,1188439.0,0.6326666666666667
552,1,126197.21226010259,132547.99061414035,61487.603305785095,9735.504456632018,251.58295596858247,1190634.0,0.6320000000000001
553,2,2679.528945863007,104358.05387409373,21818.181818181823,9051.283867727789,249.1369577244145,1192826.0,0.6313333333333334
554,3,31868.52973242658,104665.35017895185,21818.181818181823,9743.051609386612,249.16537687773533,1195005.0,0.6306666666666667
555,4,-591.4128488544367,87919.56772892053,3570.2479338842977,12584.121667292608,247.47909799322014,1197214.0,0.6300000000000001
556,5,-3277.8745726625157,68855.72907181503,6148.760330578512,9637.203753864467,245.23067550503072,1199347.0,0.6293333333333334
557,6,66645.08759533153,119293.19291958188,5950.413223140496,10257.210524424205,250.4820049034788,1201464.0,0.6286666666666667
558,7,6153.76442241504,96192.60561796666,6148.760330578512,23105.59139345175,248.33861386865757,1203695.0,0.6280000000000001
559,8,3493.967369654505,81249.6721525375,6148.760330578512,12288.14050450515,246.74069664187007,1205860.0,0.6273333333333335
560,9,2274.4312698986787,66572.95157995174,5950.413223140496,11000.738619343947,244.93275690992462,1208001.0,0.6266666666666667
561,10,4550.416810027811,57675.31241562875,3689.256198347107,9758.799776003694,243.65510898407467,1210236.0,0.6260000000000001
562,11,3866.6167753235272,47745.970183965546,3570.2479338842977,10225.711073102437,242.03369705258987,1212380.0,0.6253333333333334
563,12,101467.81255294953,102383.8164129074,35702.47933884298,11127.486985164744,248.9518479014369,1214529.0,0.6246666666666667
564,1,13534.843441053325,103821.46048433009,1983.4710743801647,10113.72829525046,249.0873328848913,1216698.0,0.6240000000000001
565,2,53201.02513339171,103888.14314297188,43636.36363636363,9497.978838386394,249.09349978201905,1218837.0,0.6233333333333334
566,3,79162.33277871768,111640.55786459832,61487.603305785095,9922.314751306329,249.8104529607508,1220993.0,0.6226666666666667
567,4,40674.117971680265,104687.22446750793,37685.950413223145,9941.500955547604,249.1673998397769,1223121.0,0.6220000000000001
568,5,2461.8478684950896,77704.36193072483,6148.760330578512,23295.950074699664,246.32365038592224,1225243.0,0.6213333333333334
569,6,6695.432593737314,68840.2475454574,5950.413223140496,9609.133755864246,245.22869450357743,1227458.0,0.6206666666666667
570,7,754.0844330058377,53857.468497788635,6148.760330578512,9588.10315009609,243.06693398517768,1229632.0,0.6200000000000001
571,8,-2907.2367904453636,33171.1074586858,6148.760330578512,11630.363918078943,239.0271279109079,1231843.0,0.6193333333333334
572,9,8154.910856747771,25519.402259228795,5950.413223140496,9856.20283306428,236.67169317662646,1234006.0,0.6186666666666667
573,10,50.99963515669814,21881.145696038388,3689.256198347107,10309.315967016766,235.1966648390821,1236129.0,0.6180000000000001
574,11,34992.70764766768,42681.08628164698,3570.2479338842977,10622.519128174792,241.09452768030638,1238374.0,0.6173333333333335
575,12,270.24422346257467,29009.09857995872,3689.256198347107,10252.97572680373,237.87316945344773,1240606.0,0.6166666666666667
576,1,25769.936002872026,40962.57788706739,3689.256198347107,10127.20049741625,240.74980940203957,1242793.0,0.6160000000000001
577,2,113526.12054309946,103843.85429240688,39669.42148760331,10975.42265015672,249.08940389275932,1244968.0,0.6153333333333334
578,3,27748.261470124635,102861.57178562424,17851.23966942149,10879.30430748577,248.9985611565361,1247117.0,0.6146666666666667
579,4,13090.42333872195,92938.13347368516,1983.4710743801647,21030.390576280835,248.0162612394696,1249293.0,0.6140000000000001
580,5,13785.044326635538,82679.9706781467,6148.760330578512,17894.446791595492,246.90894726245696,1251463.0,0.6133333333333335
581,6,10993.96011810828,78213.79343547141,5950.413223140496,9509.724137643076,246.38357645400203,1253638.0,0.6126666666666667
582,7,39430.36475289925,91517.07452767363,6148.760330578512,19978.32333011852,247.86576037485744,1255806.0,0.6120000000000001
583,8,-1128.4335500528512,72072.90174471357,6148.760330578512,12166.978902328678,245.63234187392368,1258000.0,0.6113333333333334
584,9,4951.8108926651175,59382.660705969414,5950.413223140496,11691.638708268803,243.91814215158982,1260180.0,0.6106666666666667
585,10,49654.09103321533,95086.5543393554,3689.256198347107,10260.941201482216,248.2290604535812,1262357.0,0.6100000000000001
586,11,27280.601511055218,101113.34939065335,7933.884297520661,13319.922162236604,248.82600925026279,1264443.0,0.6093333333333334
587,12,48075.322355945755,102695.41345692883,35702.47933884298,10790.778950827336,248.98271131704917,1266633.0,0.6086666666666667
588,1,38005.41054114246,102163.45411773463,27768.595041322318,10768.774839014377,248.93002120817502,1268845.0,0.6080000000000001
589,2,50974.13978534091,102010.3997971261,39669.42148760331,11457.772618346191,248.9148613111258,1271021.0,0.6073333333333335
590,3,10283.207250954565,98029.30264123164,3689.256198347107,10575.048208501908,248.5205371078874,1273118.0,0.6066666666666667
591,4,-623.3273400882214,78227.134823767,3570.2479338842977,15608.592543492134,246.38514584446148,1275348.0,0.6060000000000001
592,5,6222.127574513967,65852.7845543735,6148.760330578512,12447.717513328953,244.83187905230054,1277536.0,0.6053333333333334
593,6,676.8107268364784,50427.52806767487,5950.413223140496,10151.653990394616,242.49013243705105,1279690.0,0.6046666666666667
594,7,6047.996515874075,38114.259726101955,6148.760330578512,12212.504526868477,240.161070633754,1281833.0,0.6040000000000001
595,8,33196.45630566148,54074.22660952691,6148.760330578512,11087.729091658028,243.10032762433013,1283997.0,0.6033333333333335
596,9,-245.02498094842338,35315.221888274114,5950.413223140496,12563.56651716387,239.5280892262323,1286129.0,0.6026666666666667
597,10,9094.22935495651,25244.061169011242,3689.256198347107,15476.133875872272,236.565792757312,1288268.0,0.6020000000000001
598,11,8890.363156788793,25073.0,3570.2479338842977,12088.971964891329,236.5,1290408.0,0.6013333333333334
599,12,40547.78162573366,50133.07809391496,3689.256198347107,11798.447333471588,242.44001329258128,1292560.0,0.6006666666666668
