index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
274,10,0.8635,6.94564,107009.973743125,45.8110527624998,45.8110527624998,48.7165257291583,52.934233061023,segment2,24.8642100435026,17558.3865100368,27214.1673464885,27966.8923952892,segment2,34666.4827311529,1983.47107438016,18876.0330578512,20001.9223012153,segment3,24345.0853595194,7209.58506527244,8661.59312397203,8544.08408469205,segment3,9376.63497167934,-2.11778935141731,-2.04876094302359,-1.84097705859552,segment2,-3.57169087450406
275,11,0.863,6.96,106147.650029643,43.8947778436521,43.8947778436521,49.0668770545652,51.277675150356,segment2,24.8642100435026,15540.4343192988,27519.1427651491,27288.9347203722,segment2,34666.4827311529,7933.88429752066,18694.2148760331,19689.0632439164,segment3,24345.0853595194,8468.87373525961,8667.26979268301,8620.92749311162,segment3,9376.63497167934,-2.19753814578345,-2.0309785127045,-1.91389687778539,segment2,-3.57169087450406
276,12,0.8625,6.97393,153064.570452181,148.154601004848,148.154601004848,48.6263367200794,46.2125483020531,segment2,24.8642100435026,115938.187693238,27396.7951677615,26507.768897093,segment2,34666.4827311529,61487.6033057851,18694.2148760331,19428.2078904145,segment3,24345.0853595194,7533.66396491546,8900.82344224711,8964.72494473224,segment3,9376.63497167934,1.66003217562871,-2.04961062720321,-2.16940490284572,segment2,-3.57169087450406
277,1,0.862,6.98792,105698.655303646,42.8970117858808,42.8970117858808,43.6151736255171,41.1474214537503,segment2,24.8642100435026,13751.7209374229,25952.2358979014,25726.6030738138,segment2,34666.4827311529,53553.7190082644,18694.2148760331,19167.3525369126,segment3,24345.0853595194,7563.91707769363,9513.04441442145,9308.52239635286,segment3,9376.63497167934,-2.23906174940845,-2.28728930227666,-2.42491292790606,segment2,-3.57169087450406
278,2,0.8615,7.00211,107612.230026114,47.149400058031,47.149400058031,34.5516322121972,31.6839998410244,segment2,24.8642100435026,50666.1786954599,24539.5871697696,24853.7729992236,segment2,34666.4827311529,41652.8925619835,18694.2148760331,18938.0971159874,segment3,24345.0853595194,7099.71141100898,9923.96592973054,9666.95976016281,segment3,9376.63497167934,-2.06209192396989,-2.75695685534218,-2.95707983872428,segment2,-3.57169087450406
279,3,0.861,7.01647,104129.269056727,39.4094867927261,39.4094867927261,23.5257741052147,22.2205782282985,segment2,24.8642100435026,30582.6003851308,23709.9967888815,23980.9429246335,segment2,34666.4827311529,23801.652892562,18694.214876033,18708.8416950621,segment3,24345.0853595194,10263.908461956,9977.41806099059,10025.3971239728,segment3,9376.63497167934,-2.38420058663399,-3.40170315270813,-3.4892467495425,segment2,-3.57169087450406
280,4,0.8605,7.03131,101036.1064078,32.5357920173323,32.5357920173323,10.5723815489843,12.2979194580351,segment2,24.8642100435026,8750.97281144554,22965.5717226931,23933.1694516106,segment2,34666.4827311529,3570.2479338843,18765.2892561983,18206.259180127,segment3,24345.0853595194,8273.88752648847,10029.3091167985,10157.2056062888,segment3,9376.63497167934,-2.68164159986142,-4.24988723876674,-4.07442132811656,segment2,-3.57169087450406
281,5,0.86,7.04606,99682.0944504612,29.5268765565804,29.5268765565804,0.875915040383127,2.37526068777173,segment2,24.8642100435026,22614.3877670153,24339.6888716568,23885.3959785877,segment2,34666.4827311529,6148.76033057851,18654.5454545454,17703.6766651918,segment3,24345.0853595194,17819.6393937752,10048.5533459819,10289.0140886049,segment3,9376.63497167934,-2.81575530403515,-4.85544987156619,-4.65959590669062,segment2,-3.57169087450406
282,6,0.8595,7.06152,90734.2137670813,9.64269726018069,9.64269726018069,-4.41408267059238,-2.65860457600905,segment2,24.8642100435026,10709.557150896,26144.739683049,24752.9616778962,segment2,34666.4827311529,5950.4132231405,18472.7272727273,17350.4028908644,segment3,24345.0853595194,13707.0246111354,10052.5113802607,10275.7856180045,segment3,9376.63497167934,-3.7183820112767,-5.06912302525571,-4.95357733622534,segment2,-3.57169087450406
283,7,0.859,7.07624,69397.5301094567,-37.7721553123185,-37.7721553123185,-7.26303288000348,-7.69246983978983,segment2,24.8642100435026,986.411235959976,26193.2763976318,25620.5273772048,segment2,34666.4827311529,6148.76033057851,17398.347107438,16997.1291165369,segment3,24345.0853595194,16174.3345630061,10076.9568844288,10262.557147404,segment3,9376.63497167934,-6.19999614722241,-5.16971698028847,-5.24755876576006,segment2,-3.57169087450406
284,8,0.8585,7.09117,50989.0149619839,-78.6799667511469,-78.6799667511469,-7.19614051231064,-8.5345257661376,segment2,24.8642100435026,-3672.21913794462,26497.6638085541,26718.6092921416,segment2,34666.4827311529,6148.76033057851,16406.6115702479,17446.8423290822,segment3,24345.0853595194,8587.53567894967,10060.9506728444,10102.5422381794,segment3,9376.63497167934,-8.91429532561975,-5.16693314920905,-5.29411225079526,segment2,-3.57169087450406
285,9,0.858,7.10563,37911.1003471392,-107.74199922858,-107.74199922858,-7.06198815020584,-9.37658169248537,segment2,24.8642100435026,-129.51709258641,27666.2550112473,27816.6912070785,segment2,34666.4827311529,5950.4132231405,17646.2809917355,17896.5555416275,segment3,24345.0853595194,6997.9842991178,9959.60545656467,9942.52732895468,segment3,9376.63497167934,-11.3809217967881,-5.16135018768615,-5.34066573583047,segment2,-3.57169087450406
286,10,0.8575,7.12033,27846.8771614384,-130.106939641248,-130.106939641248,-6.77071414695811,-9.27788117011883,segment2,24.8642100435026,2137.90530392482,28784.9665332297,28105.3244817184,segment2,34666.4827311529,3689.25619834711,18803.305785124,18500.4969176825,segment3,24345.0853595194,8512.87229127847,9850.58744664427,9574.17890206105,segment3,9376.63497167934,-14.0117995490432,-5.1487864602139,-5.32235382954232,segment2,-3.57169087450406
287,11,0.857,7.13517,80588.908318437,-12.902425959029,-12.902425959029,-7.53319336944624,-9.1791806477523,segment2,24.8642100435026,63939.7271005383,27957.0415144263,28393.9577563583,segment2,34666.4827311529,3570.2479338843,18803.305785124,19104.4382937375,segment3,24345.0853595194,7627.44800965546,9496.85137942199,9205.83047516742,segment3,9376.63497167934,-4.8370311353444,-5.18376965876495,-5.30404192325417,segment2,-3.57169087450406
288,12,0.8565,7.15008,121491.336884852,77.9918597441167,77.9918597441167,-8.66572838416222,-7.66516720637003,segment2,24.8642100435026,110860.114385412,27172.3244870386,28435.3156563779,segment2,34666.4827311529,61487.6033057851,18803.305785124,19152.9976137767,segment3,24345.0853595194,8470.08251321177,8878.65945853688,8772.44467014589,segment3,9376.63497167934,-0.828630523358697,-5.23608379049919,-5.1867426028328,segment2,-3.57169087450406
289,1,0.856,7.16456,106503.226609335,44.6849480207453,44.6849480207453,-8.25194499767808,-6.15115376498776,segment2,24.8642100435026,19994.6753952358,27230.2736752657,28476.6735563975,segment2,34666.4827311529,27768.5950413223,18803.305785124,19201.5569338158,segment3,24345.0853595194,7214.19062943067,8240.76536622394,8339.05886512436,segment3,9376.63497167934,-2.16465397120731,-5.21123565593029,-5.06944328241143,segment2,-3.57169087450406
290,2,0.8555,7.179,107530.096291508,46.9668806477948,46.9668806477948,-6.03911371563735,-3.75180453422728,segment2,24.8642100435026,51728.5220997829,27666.5592433361,28127.2573217301,segment2,34666.4827311529,43636.3636363636,18803.305785124,19073.1213587126,segment3,24345.0853595194,7065.28878124705,7867.47938129381,8159.71734185503,segment3,9376.63497167934,-2.06968775626493,-5.06987938298882,-4.88405033098662,segment2,-3.57169087450406
291,3,0.855,7.19322,105660.248302065,42.8116628934774,42.8116628934774,-2.97431664853688,-1.35245530346679,segment2,24.8642100435026,57566.4458454455,28075.7080700504,27777.8410870628,segment2,34666.4827311529,51570.2479338843,18803.305785124,18944.6857836095,segment3,24345.0853595194,7866.04590100413,7893.24360473127,7980.3758185857,segment3,9376.63497167934,-2.24261367778928,-4.84053306900579,-4.69865737956182,segment2,-3.57169087450406
292,4,0.8545,7.20756,102650.886397537,36.1241919945265,36.1241919945265,-0.437757779316773,-2.57794916194428,segment2,24.8642100435026,8616.20387870701,28065.252912151,26398.6224903075,segment2,34666.4827311529,3570.2479338843,18803.305785124,18428.9122938094,segment3,24345.0853595194,8055.31784935059,8120.49563587801,8063.14256814478,segment3,9376.63497167934,-2.52169904937233,-4.59639569259961,-4.75118914914939,segment2,-3.57169087450406
293,5,0.854,7.22243,89832.538857852,7.63897523967106,7.63897523967106,-4.11088199091151,-3.80344302042176,segment2,24.8642100435026,2878.95624847187,25455.4334597786,25019.4038935522,segment2,34666.4827311529,6148.76033057851,18803.305785124,17913.1388040093,segment3,24345.0853595194,9548.54345757835,8305.03356987232,8145.90931770386,segment3,9376.63497167934,-3.81529461974938,-4.83462440292138,-4.80372091873697,segment2,-3.57169087450406
294,6,0.8535,7.23714,88352.3912007579,4.34975822390642,4.34975822390642,-10.5722482625639,-7.30709947269001,segment2,24.8642100435026,11611.780012136,22785.6082583437,23914.6417586665,segment2,34666.4827311529,5950.4132231405,17315.7024793388,16908.789071722,segment3,24345.0853595194,7141.51444608959,8377.52060124849,8304.12699806766,segment3,9376.63497167934,-3.97438185718426,-5.26373980325519,-5.02959506953361,segment2,-3.57169087450406
295,7,0.853,7.25161,76248.2132498088,-22.5484150004249,-22.5484150004249,-12.550543070637,-10.8107559249583,segment2,24.8642100435026,1474.96889217088,22998.819276979,22809.8796237808,segment2,34666.4827311529,6148.76033057851,15332.2314049587,15904.4393394348,segment3,24345.0853595193,7430.38651254149,8556.82053565323,8462.34467843146,segment3,9376.63497167934,-5.34764107166112,-5.34399538558842,-5.25546922033024,segment2,-3.57169087450406
296,8,0.8525,7.26618,68036.9096676716,-40.7957562940631,-40.7957562940631,-12.9279618252891,-11.6377480343183,segment2,24.8642100435026,6310.0768395324,23237.1707264392,23595.7093207735,segment2,34666.4827311529,6148.76033057851,14753.7190082645,15680.6612601039,segment3,24345.0853595193,8372.62009109102,8653.29015776813,8636.92498563512,segment3,9376.63497167934,-6.37409985058585,-5.35970226060862,-5.33369356909662,segment2,-3.57169087450406
297,9,0.852,7.2809,53963.0139661366,-72.071080075252,-72.071080075252,-10.0963564361087,-12.4647401436784,segment2,24.8642100435026,-292.241228919155,25145.3841553875,24381.5390177661,segment2,34666.4827311529,5950.4132231405,15084.2975206612,15456.883180773,segment3,24345.0853595193,7831.2412494754,8786.86420959523,8811.50529283877,segment3,9376.63497167934,-8.41680573622918,-5.25115802083319,-5.41191791786301,segment2,-3.57169087450406
298,10,0.8515,7.29481,39189.7993300182,-104.900445933293,-104.900445933293,-6.90834899133001,-11.3462822658072,segment2,24.8642100435026,2049.70565067136,26990.5565286448,25323.1943890899,segment2,34666.4827311529,3689.25619834711,16588.4297520661,16047.3847457553,segment3,24345.0853595193,13133.6640884427,8967.52342642835,8955.98415211954,segment3,9376.63497167934,-11.116618575854,-5.12774922597415,-5.36936444833981,segment2,-3.57169087450406
299,11,0.851,7.30932,29576.2446646341,-126.263900745258,-126.263900745258,-6.2820927545642,-10.227824387936,segment2,24.8642100435026,1392.25989685501,26926.9507088509,26264.8497604137,segment2,34666.4827311529,3570.2479338843,17679.3388429752,16637.8863107376,segment3,24345.0853595194,7435.56662835481,8965.79655933114,9100.46301140031,segment3,9376.63497167934,-13.449701156256,-5.09945361839466,-5.32681097881662,segment2,-3.57169087450406
300,12,0.8505,7.32387,102721.244804809,36.2805440106875,36.2805440106875,-6.41267368170938,-9.87987299112143,segment2,24.8642100435026,109331.776754658,26575.8221436079,26691.8923313196,segment2,34666.4827311529,25785.1239669422,17679.3388429752,17129.58152224,segment3,24345.0853595194,10401.6526475405,8955.2447178481,9294.40525491313,segment3,9376.63497167934,-2.51473011045869,-5.10666318354713,-5.32297540695792,segment2,-3.57169087450406
301,1,0.85,7.33839,103907.734762189,38.9171883604196,38.9171883604196,-8.60674167474132,-9.53192159430688,segment2,24.8642100435026,26640.0774732365,26052.7853847831,27118.9349022255,segment2,34666.4827311529,15867.7685950413,17679.3388429752,17621.2767337424,segment3,24345.0853595194,9585.81892081573,9360.77713867225,9488.34749842595,segment3,9376.63497167934,-2.40468836010464,-5.23268156531584,-5.31913983509922,segment2,-3.57169087450406
302,2,0.8495,7.35244,106049.465588412,43.6765901964719,43.6765901964719,-12.8801212095699,-10.0430771768387,segment2,24.8642100435026,50803.5548088267,25678.5620451559,27308.6219573295,segment2,34666.4827311529,41652.8925619835,17679.3388429752,17832.77170495,segment3,24345.0853595194,7008.93142061969,9922.24399285362,9641.14184646155,segment3,9376.63497167934,-2.20661836785237,-5.5249187365656,-5.35894722205229,segment2,-3.57169087450406
303,3,0.849,7.36649,137722.217208309,114.06048268513,114.06048268513,-16.3768850863968,-10.5542327593705,segment2,24.8642100435026,104288.535431163,26198.3421349553,27498.3090124336,segment2,34666.4827311529,61487.6033057851,17679.3388429752,18044.2666761576,segment3,24345.0853595194,11128.1805054818,10092.5470365522,9793.93619449714,segment3,9376.63497167934,0.499378688408314,-5.78655576062811,-5.39875460900536,segment2,-3.57169087450406
304,4,0.8485,7.38071,105019.397894903,41.3875508775614,41.3875508775614,-16.7912685948432,-11.2591444648289,segment2,24.8642100435026,6178.25125116424,27343.3723451872,27918.5779742728,segment2,34666.4827311529,29752.0661157025,17679.3388429752,18469.5442382711,segment3,24345.0853595194,9129.00444886769,9850.50608101293,9761.90450525006,segment3,9376.63497167934,-2.30188033895286,-5.81408578324532,-5.43772206881011,segment2,-3.57169087450406
305,5,0.848,7.39538,94227.5947175572,17.4057660390159,17.4057660390159,-15.2120069215829,-11.9640561702874,segment2,24.8642100435026,3790.36920096134,28029.0027511179,28338.846936112,segment2,34666.4827311529,6148.76033057851,17679.3388429752,18894.8218003846,segment3,24345.0853595194,8433.41204772829,9638.99615517559,9729.87281600298,segment3,9376.63497167934,-3.35601874826099,-5.65453591890808,-5.47668952861485,segment2,-3.57169087450406
306,6,0.8475,7.41004,82547.0613278846,-8.55097482692302,-8.55097482692302,-12.8133541315422,-12.8289815604493,segment2,24.8642100435026,2273.28149381465,29813.7310207151,28871.5892128703,segment2,34666.4827311529,5950.4132231405,19166.9421487603,19625.2861982865,segment3,24345.0853595194,8003.40166034667,9567.39511643645,9626.68545713278,segment3,9376.63497167934,-4.60668729233214,-5.48383685363854,-5.52379776963013,segment2,-3.57169087450406
307,7,0.847,7.425,58357.6087979371,-62.3053137823621,-62.3053137823621,-11.3605102526923,-13.6939069506111,segment2,24.8642100435026,-1739.41480130504,31309.675029802,29404.3314896286,segment2,34666.4827311529,6148.76033057851,21233.0578512397,20355.7505961884,segment3,24345.0853595194,16301.277398064,9422.83743307994,9523.49809826258,segment3,9376.63497167934,-7.73977679896208,-5.4241574754153,-5.57090601064541,segment2,-3.57169087450406
308,8,0.8465,7.4398,39775.0151433948,-103.599966348012,-103.599966348012,-11.1133456784438,-13.9622348528968,segment2,24.8642100435026,543.10038195743,31552.9749862317,30358.853631912,segment2,34666.4827311529,6148.76033057851,22059.5041322314,21084.1403566068,segment3,24345.0853595194,12976.9337059212,9382.24679558854,9428.57204551707,segment3,9376.63497167934,-10.9956562332793,-5.41387133295606,-5.60149574559203,segment2,-3.57169087450406
309,9,0.846,7.45486,44459.8586206823,-93.1892030651504,-93.1892030651504,-9.62377344585187,-14.2305627551825,segment2,24.8642100435026,17949.4573838397,32254.7456945519,31313.3757741954,segment2,34666.4827311529,5950.4132231405,22307.4380165289,21812.5301170252,segment3,24345.0853595194,7314.20068341165,9277.00017335662,9333.64599277156,segment3,9376.63497167934,-10.0745379310359,-5.36255013313141,-5.63208548053865,segment2,-3.57169087450406
310,10,0.8455,7.46984,44217.6127842513,-93.7275271461081,-93.7275271461081,-8.10937020656408,-12.029944728423,segment2,24.8642100435026,11288.7320834796,32802.868510286,32574.1497160614,segment2,34666.4827311529,3689.25619834711,23051.2396694215,22548.6093220845,segment3,24345.0853595194,7841.72172156343,9070.14738318509,9251.02097103038,segment3,9376.63497167934,-10.1196069238602,-5.31019555191277,-5.52200210824856,segment2,-3.57169087450406
311,11,0.845,7.48453,41604.4572816125,-99.5345393741944,-99.5345393741944,-8.27263382204251,-9.82932670166341,segment2,24.8642100435026,8608.36320638342,32795.8371590453,33834.9236579275,segment2,34666.4827311529,3570.2479338843,23795.041322314,23284.6885271437,segment3,24345.0853595194,7651.27077513796,9074.26446369658,9168.3959492892,segment3,9376.63497167934,-10.6175160641561,-5.31824837620765,-5.41191873595846,segment2,-3.57169087450406
312,12,0.8445,7.49886,116598.48232027,67.1188496006011,67.1188496006011,-5.82090392457992,-2.84237292804071,segment2,24.8642100435026,144949.151915461,34290.351572303,35948.2795368564,segment2,34666.4827311529,61487.6033057851,23795.041322314,24271.1696072221,segment3,24345.0853595194,8467.52357101795,9392.03179613087,9120.86821937438,segment3,9376.63497167934,-1.2501376360897,-5.20803510506325,-5.04198369348004,segment2,-3.57169087450406
313,1,0.844,7.51339,105721.211138307,42.9471358629042,42.9471358629042,2.2432456199439,4.144580845582,segment2,24.8642100435026,26925.3585305208,37820.2308547042,38061.6354157852,segment2,34666.4827311529,29752.0661157025,24778.5123966942,25257.6506873004,segment3,24345.0853595194,8050.56359678193,9412.85116297436,9073.34048945957,segment3,9376.63497167934,-2.23697575711583,-4.81688110179775,-4.67204865100162,segment2,-3.57169087450406
314,2,0.8435,7.528,106905.366614178,45.5785924759506,45.5785924759506,13.884113199406,14.8427719256993,segment2,24.8642100435026,56357.4727058546,40031.3188101205,39353.1112478076,segment2,34666.4827311529,47603.305785124,25761.9834710744,25982.4716484987,segment3,24345.0853595194,7570.01144485986,9030.94492828829,9025.60281196079,segment3,9376.63497167934,-2.12746355181932,-4.17548653258037,-4.07316420359039,segment2,-3.57169087450406
315,3,0.843,7.5423,152953.696294536,147.908213987858,147.908213987858,24.7201030738644,25.5409630058166,segment2,24.8642100435026,115577.114533819,39535.4332546926,40644.5870798301,segment2,34666.4827311529,61487.6033057851,25761.9834710744,26707.292609697,segment3,24345.0853595194,8041.18154767568,8897.25434011199,8977.865134462,segment3,9376.63497167934,1.65193266816689,-3.52573769991119,-3.47427975617917,segment2,-3.57169087450406
316,4,0.8425,7.55623,106143.473792983,43.8854973177402,43.8854973177402,34.9397718417423,35.4214583961785,segment2,24.8642100435026,8044.61972612796,40260.4578257673,40676.3152062194,segment2,34666.4827311529,47603.305785124,26682.6446280992,27136.8892851692,segment3,24345.0853595194,7251.53644255716,8978.96225212319,9028.14730718462,segment3,9376.63497167934,-2.19792436946426,-2.92102104877104,-2.91230005088536,segment2,-3.57169087450406
317,5,0.842,7.57111,91340.2717723096,10.9894928273547,10.9894928273547,46.5614756316132,45.3019537865404,segment2,24.8642100435026,1755.24829621953,41882.1706020975,40708.0433326087,segment2,34666.4827311529,6148.76033057851,27619.8347107438,27566.4859606413,segment3,24345.0853595194,10409.6899863145,9032.56918591187,9078.42947990724,segment3,9376.63497167934,-3.65324250082656,-2.24379717524731,-2.35032034559155,segment2,-3.57169087450406
318,6,0.8415,7.58622,111913.067165728,56.7068159238404,56.7068159238404,52.1427251430287,52.765150104099,segment2,24.8642100435026,40176.7483167425,39238.0293995082,41368.2778842424,segment2,34666.4827311529,5950.4132231405,27636.3636363636,28516.7961556822,segment3,24345.0853595194,13653.5397001834,9090.1034830077,9147.67579750591,segment3,9376.63497167934,-1.6643450323011,-1.90860607122927,-1.97786981060917,segment2,-3.57169087450406
319,7,0.841,7.60117,116084.418040951,65.9764845354464,65.9764845354464,55.2849563477344,60.2283464216575,segment2,24.8642100435026,45074.2211533962,39553.9114920176,42028.5124358762,segment2,34666.4827311529,29752.0661157025,28958.6776859504,29467.1063507231,segment3,24345.0853595194,11150.804162471,9181.22976394966,9216.92211510457,segment3,9376.63497167934,-1.29442298062111,-1.79031672197402,-1.6054192756268,segment2,-3.57169087450406
320,8,0.8405,7.61587,107769.575758571,47.4990572412699,47.4990572412699,68.2051013211013,69.519193280318,segment2,24.8642100435026,6795.57535724775,47678.9328721362,45809.6944986061,segment2,34666.4827311529,6148.76033057851,32677.6859504132,32578.788602837,segment3,24345.0853595193,8961.65730904866,9187.1816837079,9304.76060355561,segment3,9376.63497167934,-2.0475403904031,-1.34083803484339,-1.26524833253054,segment2,-3.57169087450406
321,9,0.84,7.63021,93493.9886496568,15.7755303325707,15.7755303325707,82.9050259929803,78.8100401389785,segment2,24.8642100435026,-204.270921721203,54478.5975875085,49590.876561336,segment2,34666.4827311529,5950.4132231405,38545.4545454545,35690.4708549509,segment3,24345.0853595193,8120.90296405292,9318.17693970849,9392.59909200664,segment3,9376.63497167934,-3.42868178985177,-0.860733251388432,-0.925077389434274,segment2,-3.57169087450406
322,10,0.8395,7.64466,105555.905448358,42.5797898852407,42.5797898852407,92.1489449030155,87.3124790500679,segment2,24.8642100435026,46843.0500948346,56257.8844572607,52710.6441862995,segment2,34666.4827311529,25785.1239669422,42512.3966942149,39313.7842802023,segment3,24345.0853595193,8996.00932919094,9585.7242535301,9433.71709511809,segment3,9376.63497167934,-2.25226343768071,-0.549685394145558,-0.641022753750166,segment2,-3.57169087450406
323,11,0.839,7.65866,105780.565548111,43.0790345513582,43.0790345513582,98.9653126102004,95.8149179611574,segment2,24.8642100435026,11975.151826952,56174.4300305976,55830.411811263,segment2,34666.4827311529,3966.94214876033,43495.867768595,42937.0977054537,segment3,24345.0853595194,7783.54957843881,9611.19679376945,9474.83509822955,segment3,9376.63497167934,-2.23148658576611,-0.281619075928868,-0.356968118066058,segment2,-3.57169087450406
324,12,0.8385,7.67359,112699.868777059,58.4552639490196,58.4552639490196,101.90566277357,99.1771294336722,segment2,24.8642100435026,78122.9744327495,56569.4487067739,56815.6217144907,segment2,34666.4827311529,61487.6033057851,45719.0082644628,45279.8868309454,segment3,24345.0853595194,9716.06789801704,9527.28286879489,9435.59306580689,segment3,9376.63497167934,-1.59158061804692,-0.157924809850223,-0.270315731023971,segment2,-3.57169087450406
325,1,0.838,7.68816,143555.92169234,127.024270427422,127.024270427422,100.451584360164,102.539340906187,segment2,24.8642100435026,101332.706233456,55199.8705521386,57800.8316177184,segment2,34666.4827311529,61487.6033057851,46471.0743801653,47622.6759564372,segment3,24345.0853595194,8989.05001239003,9383.13145800632,9396.35103338423,segment3,9376.63497167934,0.943411606967572,-0.21868278355324,-0.183663343981884,segment2,-3.57169087450406
326,2,0.8375,7.70294,208608.221772508,271.584937272239,271.584937272239,97.3437756557384,100.971469985693,segment2,24.8642100435026,176950.638125766,53335.4419267137,57138.3478536126,segment2,34666.4827311529,105123.966942149,45487.6033057851,47916.1723379073,segment3,24345.0853595194,6774.37110344947,9246.35253791997,9378.27223476597,segment3,9376.63497167934,5.4796375752324,-0.352180366883507,-0.278748871665538,segment2,-3.57169087450406
327,3,0.837,7.71718,210010.027592499,274.700061316664,274.700061316664,94.8455581219644,99.4035990651997,segment2,24.8642100435026,158175.902282843,53636.2979382353,56475.8640895069,segment2,34666.4827311529,144793.388429752,45487.6033057851,48209.6687193773,segment3,24345.0853595194,11980.7080331002,9272.8925226486,9360.19343614771,segment3,9376.63497167934,5.56734634403404,-0.466049373903071,-0.373834399349192,segment2,-3.57169087450406
328,4,0.8365,7.73204,148921.466723401,138.947703829781,138.947703829781,91.1725362845412,95.0198622054463,segment2,24.8642100435026,8148.71685115811,52286.7128062523,54307.4349413771,segment2,34666.4827311529,59504.1322314049,44566.9421487603,46654.4562993486,segment3,24345.0853595194,9733.14548885118,9372.63048433258,9384.37208965382,segment3,9376.63497167934,1.35181052849759,-0.641271897767162,-0.553848120191592,segment2,-3.57169087450406
329,5,0.836,7.74653,122179.050079488,79.5201112877512,79.5201112877512,85.9601925070611,90.6361253456929,segment2,24.8642100435026,-351.755068726842,50722.0287751222,52139.0057932474,segment2,34666.4827311529,17851.2396694215,43629.7520661157,45099.2438793199,segment3,24345.0853595194,8539.42190576489,9437.83140887269,9408.55074315992,segment3,9376.63497167934,-0.76938576158787,-0.887603225704043,-0.733861841033993,segment2,-3.57169087450406
330,6,0.8355,7.76183,112830.070622942,58.7446013843152,58.7446013843152,82.7385014617463,81.703752611779,segment2,24.8642100435026,51764.1999099214,49946.2199029009,47052.5900486887,segment2,34666.4827311529,47603.305785124,41960.3305785124,41149.3425207336,segment3,24345.0853595194,13509.8735813436,9435.65029478026,9400.64560607192,segment3,9376.63497167934,-1.57953938565231,-1.03471119856711,-1.0446095746748,segment2,-3.57169087450406
331,7,0.835,7.77646,99463.3677189475,29.0408171532167,29.0408171532167,78.5206372550094,72.7713798778652,segment2,24.8642100435026,616.893848969299,47065.5576204402,41966.1743041301,segment2,34666.4827311529,6148.76033057851,39563.6363636364,37199.4411621473,segment3,24345.0853595193,7834.8364223851,9399.96014983556,9392.74046898392,segment3,9376.63497167934,-2.8374199961423,-1.19696863347015,-1.35535730831561,segment2,-3.57169087450406
332,8,0.8345,7.79183,90826.2920727835,9.8473157172967,9.8473157172967,65.5125131035265,59.5852401528904,segment2,24.8642100435026,6506.61565147682,38478.3459431051,35067.9032844621,segment2,34666.4827311529,6148.76033057851,34935.5371900826,31081.1958740433,segment3,24345.0853595194,8994.93096706229,9396.46462118986,9336.72432063726,segment3,9376.63497167934,-3.7084853748083,-1.65010871245801,-1.81118336039638,segment2,-3.57169087450406
333,9,0.834,7.8066,83456.5229706845,-6.52994895403435,-6.52994895403435,46.3313383581912,46.3991004279157,segment2,24.8642100435026,7305.23306056769,25920.7846960855,28169.6322647942,segment2,34666.4827311529,5950.4132231405,25266.1157024793,24962.9505859393,segment3,24345.0853595194,8724.58893952619,9286.19762900706,9280.70817229061,segment3,9376.63497167934,-4.5005929739161,-2.29674060232685,-2.26700941247716,segment2,-3.57169087450406
334,10,0.8335,7.82131,75924.7352831598,-23.2672549263116,-23.2672549263116,32.4722208683901,35.473495927618,segment2,24.8642100435026,6943.50294495568,20410.0810875828,24019.1313468862,segment2,34666.4827311529,3689.25619834711,17497.520661157,19963.5073775314,segment3,24345.0853595194,10786.0344341333,9149.16329683623,9250.51087126786,segment3,9376.63497167934,-5.38569282635456,-2.779890043727,-2.67973502227732,segment2,-3.57169087450406
335,11,0.833,7.83601,79118.4229165247,-16.1701712966118,-16.1701712966118,25.3924224016936,24.5478914273203,segment2,24.8642100435026,14322.2822297082,20992.9677494456,19868.6304289783,segment2,34666.4827311529,3570.2479338843,15026.4462809917,14964.0641691235,segment3,24345.0853595193,7558.34666245896,9152.43077846726,9220.31357024511,segment3,9376.63497167934,-5.01000906757741,-3.05894090604283,-3.09246063207747,segment2,-3.57169087450406
336,12,0.8325,7.85043,104567.748119246,40.3838847094355,40.3838847094355,18.5059308701997,17.5418762903733,segment2,24.8642100435026,57156.4310966818,18949.8548980835,18751.458056434,segment2,34666.4827311529,21818.1818181818,12803.305785124,12980.6138864816,segment3,24345.0853595193,9888.92407577862,9245.47030213181,9393.98085471295,segment3,9376.63497167934,-2.34364948494911,-3.37213937442977,-3.43098776323432,segment2,-3.57169087450406
337,1,0.832,7.86517,106135.108917395,43.8669087053215,43.8669087053215,10.9381963434296,10.5358611534263,segment2,24.8642100435026,53163.3547904678,17331.2371089047,17634.2856838898,segment2,34666.4827311529,43636.3636363636,11067.7685950413,10997.1636038397,segment3,24345.0853595193,7959.63035595559,9668.94905090993,9567.64813918079,segment3,9376.63497167934,-2.19869796380334,-3.75160021632695,-3.76951489439117,segment2,-3.57169087450406
