index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,1245.2895049702972,47646.642687927735,6148.760330578512,10534.496930654239,242.01679024475362,1047933.0,0.35200000000000004
487,8,21499.09175055217,51521.505751416385,6148.760330578512,11475.468356484995,242.6763414044964,1050110.0,0.3506666666666667
488,9,-183.7146966130404,28899.676382971335,5950.413223140496,16487.701448691525,237.83692493639333,1052315.0,0.3493333333333333
489,10,131622.27857819956,99434.68937152828,47603.305785123965,13483.959804518765,248.65973943854283,1054449.0,0.348
490,11,38971.97033919343,104902.05686100834,23801.652892561993,9702.94995715136,249.1872678129112,1056592.0,0.3466666666666667
491,12,27438.833249508705,102258.82010868807,17851.23966942149,12230.830332407422,248.93946712645484,1058809.0,0.3453333333333333
492,1,149440.03667721586,167448.80770664825,75371.90082644626,8878.148252809566,254.20327931324692,1061036.0,0.344
493,2,58364.74445543097,158270.08651243287,57520.66115702478,10022.804492621795,253.54030217783858,1063217.0,0.34266666666666656
494,3,22384.04438708876,109016.6852507958,61487.603305785095,10149.842342940916,249.56779388243743,1065318.0,0.3413333333333333
495,4,15663.335928376,103468.40099417977,9917.355371900827,11294.264813091186,249.05468149395912,1067454.0,0.34
496,5,13680.668774472875,101068.92691719037,6148.760330578512,9931.382520883784,248.82160924298643,1069602.0,0.3386666666666667
497,6,2052.3108913373308,88626.43266376901,5950.413223140496,8544.391921618191,247.55507229834149,1071723.0,0.3373333333333333
498,7,1582.5972617079087,71019.4207576086,6148.760330578512,13040.848837289775,245.5075394443517,1073886.0,0.336
499,8,-1718.2375687776969,52914.771133047274,6148.760330578512,10237.651725205118,242.91349295881656,1076017.0,0.33466666666666656
500,9,20443.648735589137,57757.755341758886,5950.413223140496,9650.25130373702,243.66781009732844,1078160.0,0.33333333333333337
501,10,62.3334729798965,39951.629596049446,3689.256198347107,14179.203020342231,240.5408494411016,1080279.0,0.332
502,11,1374.4108244279068,28876.73741607813,3570.2479338842977,8879.055070514925,237.8293267360312,1082415.0,0.33066666666666666
503,12,211.91980145958541,25073.0,3689.256198347107,10004.153690446159,236.5,1084547.0,0.3293333333333333
504,1,10982.685224248646,25073.0,3689.256198347107,11010.341318191035,236.5,1086701.0,0.328
505,2,29848.625929484886,42819.54338204888,3332.2314049586776,8769.851142477324,241.12028714084633,1088880.0,0.32666666666666666
506,3,9853.864242665786,33759.764102297806,3689.256198347107,15224.387324069758,239.1646645098827,1091060.0,0.32533333333333336
507,4,85998.80255290367,104441.05836467183,5950.413223140496,9367.095067389151,249.14463408532987,1093188.0,0.32399999999999995
508,5,19828.341003816637,103476.31971929756,6148.760330578512,14644.319318612384,249.05541382773487,1095371.0,0.32266666666666666
509,6,28681.843480289645,116210.39616555574,5950.413223140496,9997.353810890942,250.21642971791488,1097536.0,0.32133333333333325
510,7,1153.7127581697596,98255.94560454604,6148.760330578512,12959.402988600968,248.54298589585443,1099708.0,0.31999999999999995
511,8,-133.65231024568808,82222.70242703559,6148.760330578512,9750.83053668624,246.8551573258482,1101906.0,0.31866666666666665
512,9,4458.66630662628,69609.80405610456,5950.413223140496,11121.151454416837,245.3271662259891,1104096.0,0.31733333333333325
513,10,3452.4440030358696,59681.12215235657,3689.256198347107,9691.869708436749,243.9641229629266,1106193.0,0.31599999999999995
514,11,26957.442697294562,73277.79199320918,3570.2479338842977,9790.524922557659,245.78651848921425,1108368.0,0.3146666666666665
515,12,6056.436477316441,65909.03314220495,3689.256198347107,9735.939129973565,244.8397581092877,1110454.0,0.3133333333333333
516,1,13362.871838918303,65748.04519901956,3689.256198347107,9834.60358375658,244.81720761997752,1112586.0,0.31199999999999994
517,2,602.260845531042,51974.13376486868,3332.2314049586776,11043.940874723246,242.75338447061597,1114717.0,0.31066666666666665
518,3,13979.854338963225,51752.084201610836,3689.256198347107,10512.647703873949,242.7155888002742,1116920.0,0.30933333333333324
519,4,685.5590940127398,38919.43821740393,3570.2479338842977,9947.957144335354,240.32749859805787,1119120.0,0.30799999999999994
520,5,4930.7354379436765,25073.0,6148.760330578512,26433.02358683853,236.5,1121323.0,0.30666666666666664
521,6,21232.55110143204,30039.765101472418,5950.413223140496,10315.372776819122,238.176840049542,1123536.0,0.3053333333333333
522,7,964.6375437695224,24855.642314663433,6148.760330578512,9162.944169552586,236.41640089025518,1125749.0,0.30399999999999994
523,8,-1625.3748397787945,17081.507144306124,6148.760330578512,13559.043339577229,232.88392269171572,1127846.0,0.30266666666666664
524,9,-263.7896846449966,10867.304236520637,5950.413223140496,10079.902515793698,228.9729133734089,1130019.0,0.30133333333333323
525,10,3586.608667358629,10764.656705532156,3689.256198347107,9158.712417405824,228.89039928097438,1132148.0,0.30000000000000004
526,11,5544.1194574384435,12738.528229086303,3570.2479338842977,15405.768048618369,230.31722612278332,1134303.0,0.29866666666666664
527,12,20928.143482321957,25073.0,3689.256198347107,13459.064818723604,236.5,1136506.0,0.2973333333333333
528,1,17372.352768936136,28043.6670025121,3689.256198347107,10712.42956807693,237.5533842340219,1138745.0,0.29599999999999993
529,2,19592.464228023986,35380.780168759615,3332.2314049586776,8923.119656817782,239.5434065814859,1140866.0,0.29466666666666663
530,3,57304.6517185217,72123.09543801096,3689.256198347107,16873.080250923245,245.63876461138975,1143065.0,0.2933333333333333
531,4,1031.0147367132156,60402.17887030485,3570.2479338842977,9181.683370535031,244.06838196810543,1145240.0,0.2919999999999999
532,5,5731.200260531064,29255.439781261437,6148.760330578512,30729.179018995954,237.95476640651256,1147413.0,0.29066666666666663
533,6,2228.676573635961,25073.0,5950.413223140496,9749.557749911895,236.5,1149591.0,0.2893333333333333
534,7,9701.554800030617,25073.0,6148.760330578512,15141.75811224502,236.5,1151763.0,0.2879999999999999
535,8,-98.45563381930096,18825.784035602188,6148.760330578512,17199.16792217295,233.776486340224,1153891.0,0.2866666666666666
536,9,68795.35076819843,71119.75480106995,5950.413223140496,10550.966779590179,245.520378093547,1156133.0,0.2853333333333333
537,10,5086.937846048466,62684.096930843116,3689.256198347107,9833.339517928196,244.38802310279357,1158315.0,0.2839999999999999
538,11,2749.786385495261,50881.20215961737,3570.2479338842977,10982.433222836698,242.5673535590838,1160533.0,0.2826666666666666
539,12,8765.534058481462,45525.52516395502,3689.256198347107,10431.954855796705,241.62372561189858,1162683.0,0.2813333333333332
540,1,116056.98370949135,101186.93506974984,47603.305785123965,12792.268018572657,248.83329784763768,1164802.0,0.28
541,2,60725.681885339756,100410.07662424444,47603.305785123965,13899.234545721285,248.75635069574528,1166979.0,0.2786666666666666
542,3,80294.23518548325,107211.30858260725,61487.603305785095,12005.399921335558,249.40083035074517,1169133.0,0.2773333333333333
543,4,8213.6883818239,94436.18864685461,1983.4710743801647,19005.33724319636,248.1646422986187,1171338.0,0.2759999999999999
544,5,11384.578801566904,88242.72600121936,6148.760330578512,11429.281116623628,247.5138312555051,1173477.0,0.2746666666666666
545,6,-1207.8350765738726,71523.93775659546,5950.413223140496,9560.539944909533,245.56209696181645,1175692.0,0.2733333333333333
546,7,-2810.826576846513,50801.682409643865,6148.760330578512,11762.668439526582,242.55381828249256,1177809.0,0.272
547,8,4972.449099932092,25073.0,6148.760330578512,26773.93175196021,236.5,1179944.0,0.2706666666666666
548,9,132.14386413652568,19254.73064099603,5950.413223140496,10239.208127504186,233.99378451924824,1182106.0,0.2693333333333333
549,10,54.280318923479406,15619.754761572402,3689.256198347107,13087.238001561973,232.08164366716375,1184287.0,0.2679999999999999
550,11,1647.6278395494055,13697.134667237513,3570.2479338842977,11821.295638352038,230.93969783586846,1186439.0,0.2666666666666667
551,12,780.7428642472764,10788.62133313768,3689.256198347107,10296.92388566294,228.90966345107532,1188622.0,0.2653333333333333
552,1,13946.592331655656,21045.95746644623,3689.256198347107,9549.574992661774,234.8270374088546,1190820.0,0.264
553,2,16071.83095322222,25073.0,3332.2314049586776,9213.773139915618,236.5,1192985.0,0.2626666666666666
554,3,7876.544463564205,25073.0,3689.256198347107,12859.621697828748,236.5,1195217.0,0.2613333333333333
555,4,7791.779188238494,25073.0,3570.2479338842977,10376.7078821736,236.5,1197353.0,0.26
556,5,1076.3021861957698,20000.54185561726,6148.760330578512,9655.133313921784,234.34102364277882,1199569.0,0.2586666666666666
557,6,27441.312006390195,31870.599873201787,5950.413223140496,9620.840765665169,238.67665844204254,1201688.0,0.2573333333333333
558,7,952.5837339487067,25073.0,6148.760330578512,9719.267555831,236.5,1203913.0,0.2559999999999999
559,8,-3329.2805637179176,15594.959105703567,6148.760330578512,18289.33865443496,232.06803463540265,1206076.0,0.2546666666666666
560,9,34561.744824407135,34457.38690677054,5950.413223140496,9748.903800199669,239.3276604922361,1208293.0,0.2533333333333333
561,10,135166.149623968,97387.98791245416,55537.19008264461,16698.35853563989,248.4570154429927,1210431.0,0.252
562,11,4041.499712789155,87331.35673783698,3570.2479338842977,10527.882953522028,247.41587669151298,1212543.0,0.2506666666666666
563,12,5973.6578869420655,78733.98885887499,3689.256198347107,10881.769567556936,246.4447687164892,1214697.0,0.2493333333333333
564,1,14128.632799385994,78676.3831722108,3689.256198347107,10496.98228770307,246.43799237409843,1216863.0,0.2479999999999999
565,2,8370.038351748772,73671.27972299259,3332.2314049586776,10042.910396008325,245.83686880652496,1219058.0,0.2466666666666667
566,3,31903.6907892952,92382.44953438397,3689.256198347107,9503.264779556715,247.95877144608602,1221220.0,0.2453333333333333
567,4,10128.848807578715,87306.130302674,3570.2479338842977,11634.920105404382,247.41316533777663,1223427.0,0.244
568,5,16536.841696805954,87865.21609774137,6148.760330578512,9828.995571160078,247.4732562443832,1225659.0,0.2426666666666666
569,6,1207.5919737486627,73505.47127385651,5950.413223140496,9616.923574493014,245.81565211437703,1227786.0,0.2413333333333333
570,7,-449.5965896216323,56770.38440883557,6148.760330578512,10136.729944820798,243.51569625771614,1230036.0,0.24
571,8,25024.599203781294,61906.069767181376,6148.760330578512,13740.153514856971,244.27904044924801,1232209.0,0.2386666666666667
572,9,71548.58202255487,116996.25371769241,5950.413223140496,10507.984848903343,250.2841293692016,1234410.0,0.2373333333333333
573,10,1902.699932269705,103271.90499431957,5950.413223140496,9676.635432502038,249.03650929384256,1236546.0,0.23600000000000002
574,11,44081.29820865745,104083.72593982756,33719.00826446282,9550.468998686689,249.11158752795964,1238782.0,0.23466666666666655
575,12,20842.700619825213,102698.65451704113,11900.826446280991,10326.94559633063,248.9830323412283,1240981.0,0.2333333333333333
576,1,10743.889853282468,98746.85226720477,3689.256198347107,11006.435904771726,248.59160977290063,1243124.0,0.232
577,2,81540.34202394553,115527.51941167355,55537.19008264461,9222.484796832334,250.1576016033489,1245217.0,0.23066666666666655
578,3,404.90024222766283,98647.00949134592,1983.4710743801647,15301.939088175131,248.581720432978,1247368.0,0.2293333333333333
579,4,8227.356265432994,90038.78103313949,3570.2479338842977,13265.336789755132,247.70687242402616,1249554.0,0.2279999999999999
580,5,-1129.6063213393613,72485.14660001156,6148.760330578512,10275.26778121005,245.68509233525418,1251643.0,0.2266666666666667
581,6,2358.570176354528,59270.10538769911,5950.413223140496,9623.198165526486,243.90080193925425,1253905.0,0.2253333333333333
582,7,1961.315354402776,44030.78565306168,6148.760330578512,11051.874758461687,241.3456345401045,1256102.0,0.224
583,8,12242.240071425727,28892.69476247076,6148.760330578512,21231.570631438128,237.83461237577703,1258344.0,0.22266666666666654
584,9,10455.393221986298,25073.0,5950.413223140496,10395.812760371547,236.5,1260483.0,0.22133333333333327
585,10,53.13827157734504,21436.88207323024,3689.256198347107,10616.092968489333,235.00801786549053,1262640.0,0.22
586,11,19481.870527851202,27955.20072085393,3570.2479338842977,9393.303946343205,237.52408106023648,1264804.0,0.21866666666666668
587,12,9946.770424847946,25073.0,3689.256198347107,10367.237873284517,236.5,1266955.0,0.21733333333333327
588,1,15060.0162588645,25238.73185663813,3689.256198347107,11205.028203879265,236.5637430217839,1269069.0,0.216
589,2,361.2460328767054,22267.74648455616,3332.2314049586776,9741.539759203322,235.36082653272027,1271229.0,0.21466666666666656
590,3,81366.40874548237,83854.17897362473,3689.256198347107,16090.7200580667,247.0421473531411,1273391.0,0.21333333333333335
591,4,-421.7315318471808,67163.53301976604,3570.2479338842977,12698.666488127214,245.01414370054587,1275497.0,0.212
592,5,24648.498662028862,67324.15079453045,6148.760330578512,18339.120556685946,245.03469619891624,1277625.0,0.21066666666666667
593,6,2221.697536892877,47593.50078500827,5950.413223140496,16001.934323274569,242.00774481446945,1279816.0,0.2093333333333333
594,7,1385.3898045604315,32230.472396759098,6148.760330578512,10599.657862231092,238.77490373921898,1281975.0,0.208
595,8,701.8577365669951,25073.0,6148.760330578512,13721.732498133148,236.5,1284105.0,0.20666666666666667
596,9,-405.5998135541468,18716.98696330536,5950.413223140496,9796.711190131049,233.7213713086653,1286250.0,0.20533333333333334
597,10,3374.292462399812,18402.023227358062,3689.256198347107,11169.82677134988,233.56181521142761,1288368.0,0.204
598,11,41695.72771824043,45528.16307229262,3570.2479338842977,10999.339939421585,241.62421638554284,1290505.0,0.20266666666666666
599,12,50136.942060538066,73607.46950639928,3689.256198347107,18368.379428084285,245.8287037116314,1292651.0,0.20133333333333325
