index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
485,6,-538.9985377453038,91757.53008470089,5950.413223140496,8874.80855852999,247.89160469526016,1044079.0,0.6766666666666667
486,7,29047.502971113066,105358.58091467065,6148.760330578512,9297.69181056484,249.22948773834,1046228.0,0.6760000000000002
487,8,11325.4542688122,99402.34577479573,6148.760330578512,11132.92907810859,248.65653583347822,1048434.0,0.6753333333333333
488,9,571.4445578007617,83963.83158296513,5950.413223140496,10059.545526490869,247.05393288724903,1050577.0,0.6746666666666667
489,10,716.8171907063652,72147.51338762083,3689.256198347107,8843.879187703556,245.64188910910053,1052722.0,0.674
490,11,42282.611686290555,100145.9900642326,3570.2479338842977,10713.88707579448,248.73019315216249,1054845.0,0.6733333333333335
491,12,2432.1604079103604,88264.78053653166,3689.256198347107,10624.113737264182,247.51620169137271,1057019.0,0.6726666666666667
492,1,36681.46742699972,104265.9098602235,11900.826446280991,8779.511657026853,249.12843612875457,1059182.0,0.6720000000000002
493,2,642.8715305413142,93551.206460969,3332.2314049586776,8025.343524837153,248.07698558448587,1061248.0,0.6713333333333333
494,3,32953.9584185989,104772.96584448018,11900.826446280991,9831.372588806698,249.17532931142884,1063375.0,0.6706666666666667
495,4,7587.113635893101,98593.65941611458,3570.2479338842977,10196.172130374396,248.576436154528,1065573.0,0.6700000000000002
496,5,38391.065868591744,120434.04650906446,5950.413223140496,10600.26555250138,250.5802865703881,1067751.0,0.6693333333333333
497,6,1412.8513497763447,106195.24641401626,5950.413223140496,9701.238221684047,249.30686362841172,1069894.0,0.6686666666666667
498,7,470.43340792571917,91029.37889965707,6148.760330578512,9487.540591706384,247.81334253005767,1072062.0,0.6680000000000001
499,8,27724.54805255606,98210.57309193848,6148.760330578512,14394.593529696143,248.53849178802884,1074250.0,0.6673333333333333
500,9,2256.426275658738,84685.25227562184,5950.413223140496,9831.333868834896,247.13147165473148,1076455.0,0.6666666666666667
501,10,3330.3601394114007,75461.27024239817,3689.256198347107,8865.085974287935,246.05978828871875,1078656.0,0.6660000000000001
502,11,14662.307098106834,77880.15955095537,3570.2479338842977,8673.169855665343,246.34433002599167,1080780.0,0.6653333333333333
503,12,97439.56302951754,104925.61501319963,61487.603305785095,8906.50426148833,249.18944650080456,1082939.0,0.6646666666666667
504,1,93609.19530002863,128006.13847027972,61487.603305785095,9041.068537163737,251.21694322429522,1085145.0,0.664
505,2,4450.127336274927,103188.00694302,17851.23966942149,11417.019194113112,249.02875029529454,1087334.0,0.6633333333333334
506,3,6442.600980407993,93728.81404569383,3689.256198347107,12212.537679387073,248.09457746094432,1089485.0,0.6626666666666667
507,4,2738.026759063603,75026.89198800043,3570.2479338842977,17869.700882872705,246.0086909761205,1091606.0,0.6620000000000001
508,5,-224.56513388669055,58875.54541046317,6148.760330578512,9778.021113072042,243.84001623947975,1093783.0,0.6613333333333333
509,6,25313.036464532506,68538.64154129251,5950.413223140496,9699.527110562673,245.19010128487432,1095974.0,0.6606666666666667
510,7,18792.166790390533,63015.229321017694,6148.760330578512,18166.818680086824,244.43440668455213,1098131.0,0.6600000000000001
511,8,5842.45200933143,53392.64417472873,6148.760330578512,9316.276825041889,242.99483305101762,1100333.0,0.6593333333333334
512,9,2345.830268405925,39676.34222243802,5950.413223140496,10111.71899755614,240.48394837173169,1102464.0,0.6586666666666667
513,10,164.9917644906053,26609.860311165205,3689.256198347107,9542.217477416309,237.0784565455996,1104602.0,0.6580000000000001
514,11,42212.98469281345,54253.76936823779,3570.2479338842977,10998.82770185658,243.12798788603263,1106749.0,0.6573333333333333
515,12,148291.47068720337,130939.92519794324,61487.603305785095,10117.711551713108,251.45336732999783,1108907.0,0.6566666666666667
516,1,76855.35222415693,135949.07236444662,61487.603305785095,10358.60175186876,251.85703782451824,1111128.0,0.6560000000000001
517,2,13821.330073803985,103704.67156108617,35702.47933884298,10363.251538321514,249.07653209665094,1113269.0,0.6553333333333334
518,3,12873.72581637462,102406.13422125565,1983.4710743801647,12188.792081824993,248.9540584609009,1115389.0,0.6546666666666667
519,4,8693.461408106466,97554.11945761957,3570.2479338842977,9975.22823785824,248.47347062773568,1117558.0,0.6540000000000001
520,5,13814.991722298284,95738.018404584,6148.760330578512,9482.332444755346,248.29358740140486,1119809.0,0.6533333333333334
521,6,16374.563838452004,93088.56031168776,5950.413223140496,13073.608708207748,248.03116088665686,1121989.0,0.6526666666666667
522,7,-2747.698879571506,73032.93335811015,6148.760330578512,11159.167743427575,245.75518661012282,1124140.0,0.6520000000000001
523,8,435.6494437221785,54026.64959265741,6148.760330578512,13293.172878596408,243.09299793447198,1126354.0,0.6513333333333333
524,9,2387.426294525403,39044.04489807649,5950.413223140496,11419.617765965828,240.35325442291787,1128480.0,0.6506666666666667
525,10,3491.7485458681012,29720.21192794145,3689.256198347107,9126.325317656036,238.08960194592999,1130704.0,0.6500000000000001
526,11,14562.88334235037,30972.06627269748,3570.2479338842977,9740.781063710036,238.4313585238049,1132877.0,0.6493333333333334
527,12,61391.476145505534,79215.10318443741,3689.256198347107,9459.183035418511,246.50136374361102,1135015.0,0.6486666666666667
528,1,16706.537655705353,79638.28783093003,3689.256198347107,12594.096810865627,246.55114431607223,1137193.0,0.6480000000000001
529,2,22944.575224101507,88687.24527130381,3332.2314049586776,10563.386378769072,247.5616084771393,1139384.0,0.6473333333333333
530,3,34906.6891379976,101573.43355098182,9917.355371900827,12103.145486418727,248.87158018531915,1141550.0,0.6466666666666667
531,4,21056.50814519336,100429.11819337946,7933.884297520661,14266.939205275037,248.75823674657084,1143712.0,0.6460000000000001
532,5,11483.48316157958,90281.52757599973,6148.760330578512,15482.313448380813,247.73296298108338,1145888.0,0.6453333333333334
533,6,-1356.1667003593905,68855.03335040147,5950.413223140496,14119.914302098354,245.2305864811774,1147979.0,0.6446666666666667
534,7,33192.3101010629,83860.72489338332,6148.760330578512,12037.858227502542,247.0428509128744,1150186.0,0.6440000000000001
535,8,28461.356400991557,93705.28647414091,6148.760330578512,12468.034489655442,248.09224707548938,1152425.0,0.6433333333333334
536,9,-440.5928213128182,77612.58541574916,5950.413223140496,9701.695013938446,246.31285441897998,1154634.0,0.6426666666666667
537,10,29884.737460599707,94282.27617616183,3689.256198347107,9525.7905018399,248.1493974025517,1156829.0,0.6420000000000001
538,11,8220.050083530705,89655.94258202735,3570.2479338842977,9276.135743780904,247.6657246971224,1158964.0,0.6413333333333334
539,12,1077.486731235766,76977.832806981,3689.256198347107,10066.340307935014,246.23818642594762,1161106.0,0.6406666666666667
540,1,3432.8702301315748,67195.8246895689,3689.256198347107,9525.622149196564,245.01827571203697,1163307.0,0.6400000000000001
541,2,55553.18650805528,103516.15103714279,7933.884297520661,11298.975862960715,249.05909747869632,1165397.0,0.6393333333333334
542,3,27465.73463862642,98445.47121813793,17851.23966942149,14685.174788209752,248.561758242684,1167529.0,0.6386666666666667
543,4,13171.86564997313,96480.90513701415,3570.2479338842977,11566.1837972126,248.36716968472805,1169653.0,0.6380000000000001
544,5,14483.476316693295,95243.07240192033,6148.760330578512,9572.548721208608,248.24456343125203,1171799.0,0.6373333333333333
545,6,20262.91465365064,99422.03224789303,5950.413223140496,10133.541584537466,248.6584857614791,1174024.0,0.6366666666666667
546,7,8002.747519429106,89838.10152622545,6148.760330578512,11437.91791051816,247.68530325948254,1176150.0,0.6360000000000001
547,8,482.21797780113434,74247.51099949176,6148.760330578512,9924.048173956317,245.91060281503414,1178353.0,0.6353333333333334
548,9,-84.42305378753977,56666.498725456855,5950.413223140496,11546.175997106862,243.49969168471063,1180580.0,0.6346666666666667
549,10,61.93004995803896,42289.17162178231,3689.256198347107,10750.000955285472,241.02161332498275,1182767.0,0.6340000000000001
550,11,14726.662382709996,43811.86886309924,3570.2479338842977,9633.717207508776,241.3049058349952,1184953.0,0.6333333333333334
551,12,74198.98811700412,103771.60207507454,3966.9421487603295,10272.312756268531,249.08272191575645,1187123.0,0.6326666666666667
552,1,131795.2936890294,156668.48688705586,67438.01652892558,11460.39234812272,253.42330315487288,1189266.0,0.6320000000000001
553,2,60254.72154777593,151776.87784429835,55537.19008264461,9609.140507889078,253.0659644856672,1191401.0,0.6313333333333334
554,3,31757.903965971498,111595.80016816832,61487.603305785095,10451.378336316642,249.80631371202892,1193579.0,0.6306666666666667
555,4,7935.249304675024,99777.1191088782,5950.413223140496,13803.517140824622,248.6936568055545,1195717.0,0.6300000000000001
556,5,2937.267792279689,81437.50923898727,6148.760330578512,15128.117331592108,246.76279252311343,1197945.0,0.6293333333333334
557,6,11177.631819419528,73353.7249413566,5950.413223140496,13311.002893909714,245.79623479735852,1200042.0,0.6286666666666667
558,7,490.3617051755024,51474.11752353589,6148.760330578512,16221.208792417698,242.66827532315503,1202163.0,0.6280000000000001
559,8,-866.8834592463048,30169.379228597267,6148.760330578512,14289.094505113806,238.21222474163181,1204295.0,0.6273333333333335
560,9,8567.525538618265,25073.0,5950.413223140496,9908.068478911046,236.5,1206444.0,0.6266666666666667
561,10,36921.929938928995,44029.77357657678,3689.256198347107,14275.900164005108,241.34544624680495,1208619.0,0.6260000000000001
562,11,1580.401516149833,32440.20056926449,3570.2479338842977,9599.726589577824,238.8321595875688,1210782.0,0.6253333333333334
563,12,41166.81651907514,57652.30189749045,3689.256198347107,12265.458992502075,243.65156399591598,1213003.0,0.6246666666666667
564,1,35047.389745900364,78952.52647333726,3689.256198347107,10057.908971706434,246.4704759996868,1215161.0,0.6240000000000001
565,2,232762.15948595825,202387.21640143442,99173.55371900828,10153.91583885304,256.5761739672764,1217247.0,0.6233333333333334
566,3,86458.17734050244,183779.34022904077,95206.61157024803,9859.441942648256,255.3412095070536,1219459.0,0.6226666666666667
567,4,12309.837884810715,123352.14910799662,59504.132231404925,13232.89677445025,250.83167376877984,1221704.0,0.6220000000000001
568,5,61354.96283847438,120758.88210965767,53553.71900826446,10394.510828548875,250.6082703402531,1223854.0,0.6213333333333334
569,6,2255.6876995648763,106350.34992484453,5950.413223140496,10713.80666123754,249.32120779846886,1225964.0,0.6206666666666667
570,7,22923.28772985448,113303.01043418226,6148.760330578512,9821.866889938194,249.96419868992714,1228156.0,0.6200000000000001
571,8,-2053.5167578873848,92640.32912582897,6148.760330578512,12460.40421988744,247.98648851309426,1230342.0,0.6193333333333334
572,9,-1477.6028331989614,75653.64458441932,5950.413223140496,9558.668485070171,246.08241790194324,1232518.0,0.6186666666666667
573,10,638.6283938464576,58744.07387072112,3689.256198347107,13858.942909197554,243.81976180414745,1234686.0,0.6180000000000001
574,11,40584.611151940604,85949.5051556105,3570.2479338842977,9808.931933166927,247.26735438043968,1236892.0,0.6173333333333335
575,12,19975.292041600296,91754.41435222897,3689.256198347107,10481.12664663474,247.89126981429803,1239050.0,0.6166666666666667
576,1,91248.42910129316,109422.04821347627,61487.603305785095,12093.191934260984,249.60528236506764,1241202.0,0.6160000000000001
577,2,51362.17163007059,99080.6568544173,47603.305785123965,14100.257204005686,248.6246728263092,1243354.0,0.6153333333333334
578,3,55998.92692711605,99744.90853623244,41652.89256198347,13681.782683317528,248.6904663764097,1245533.0,0.6146666666666667
579,4,7757.532287459111,87758.86721064597,3570.2479338842977,16173.32567916129,247.46182579650107,1247650.0,0.6140000000000001
580,5,7436.093559744827,75821.59092646383,6148.760330578512,13224.609513348436,246.10217397088155,1249796.0,0.6133333333333335
581,6,10944.945092097554,68931.01394085183,5950.413223140496,11885.108854569065,245.24030888558562,1252033.0,0.6126666666666667
582,7,-2464.4460112853358,49296.57902056639,6148.760330578512,11021.228578421587,242.29763047158573,1254201.0,0.6120000000000001
583,8,5292.121026032406,29090.545658563908,6148.760330578512,19349.39405745637,237.90014761794103,1256340.0,0.6113333333333334
584,9,-65.93274327379596,23074.199692149614,5950.413223140496,11575.900659102363,235.70326950834382,1258485.0,0.6106666666666667
585,10,3733.3258924174174,23118.26938621993,3689.256198347107,15575.595919701344,235.72198275423352,1260664.0,0.6100000000000001
586,11,681.1167867870757,20229.13823912271,3570.2479338842977,14943.779670058504,234.44729811209797,1262788.0,0.6093333333333334
587,12,68315.84775475164,74015.02541945215,3689.256198347107,10840.704376075082,245.88085418035215,1264972.0,0.6086666666666667
588,1,26374.01152577487,84239.09943862633,3689.256198347107,12460.681308253577,247.08351885625825,1267187.0,0.6080000000000001
589,2,51165.903539179366,104647.96088049038,21818.181818181823,8938.860279133447,249.16376869328494,1269362.0,0.6073333333333335
590,3,2468.0686142953605,92470.98620774104,3689.256198347107,10955.787088697618,247.96828742559555,1271552.0,0.6066666666666667
591,4,89905.07082733246,112630.68111055123,59504.132231404925,10241.243693117553,249.90202081851024,1273725.0,0.6060000000000001
592,5,-2310.6627889556125,93511.81009488994,6148.760330578512,10659.447896127154,248.0730834087649,1275879.0,0.6053333333333334
593,6,2585.5702782874178,80331.46124371211,5950.413223140496,9815.50590632474,246.6326845363736,1278019.0,0.6046666666666667
594,7,182.5229603746968,56757.60994720973,6148.760330578512,17607.613926298567,243.51372823096744,1280192.0,0.6040000000000001
595,8,6456.272069093377,43974.515704862635,6148.760330578512,13090.605980861943,241.33516571253259,1282307.0,0.6033333333333335
596,9,49091.35566910528,76750.98326495955,5950.413223140496,10364.474885867898,246.2115013839501,1284450.0,0.6026666666666667
597,10,89997.12360990117,102562.29480482037,53553.719008264445,10632.093061776,248.9695260305884,1286648.0,0.6020000000000001
598,11,15741.33919916284,101329.31743139516,3966.9421487603295,13007.374423827692,248.84740069645355,1288844.0,0.6013333333333334
599,12,104878.93836264792,134137.15156380043,61487.603305785095,10583.50092445786,251.7110211591426,1290988.0,0.6006666666666668
