index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
503,12,9432.118830911995,25073.0,3689.256198347107,10258.502815465501,236.5,1084169.0,0.49700000000000005
504,1,36482.673288033264,48708.04881125666,3689.256198347107,9158.368278429489,242.1974551168096,1086251.0,0.496
505,2,60658.432082916755,96012.92627306707,3332.2314049586776,10021.323216147664,248.32081678615958,1088419.0,0.495
506,3,7806.555513942101,90355.14504423752,3689.256198347107,9775.080544424563,247.74087543467732,1090601.0,0.4940000000000001
507,4,19592.357285962895,87586.68602703077,3570.2479338842977,18790.568369285356,247.44331965036878,1092819.0,0.493
508,5,-3176.8057961147583,61403.121178727626,6148.760330578512,16857.998721609863,244.20858960340766,1094933.0,0.49200000000000005
509,6,73606.57928015593,120145.21409884145,5950.413223140496,8914.073136901583,250.55540438480722,1097121.0,0.491
510,7,-683.0525498466873,104115.99007816227,6148.760330578512,9197.411140254007,249.1145713565303,1099302.0,0.49
511,8,577.0378963753295,85903.98802476318,6148.760330578512,12640.279619195891,247.26246216947155,1101513.0,0.4890000000000001
512,9,6687.94476297043,76654.6656774246,5950.413223140496,9986.853887168534,246.2001712360222,1103692.0,0.488
513,10,2646.1352405984408,66116.06125563303,3689.256198347107,9495.483464042909,244.8687577049493,1105884.0,0.48700000000000004
514,11,59827.176351241505,102792.15766949924,11900.826446280991,11250.253491094272,248.9921416507444,1108103.0,0.486
515,12,102995.1219001399,134252.04550832394,61487.603305785095,10047.630755530394,251.72028007964573,1110304.0,0.485
516,1,10552.408547878396,102349.50769388181,31735.53719008265,10719.409172237862,248.94844965272202,1112479.0,0.4840000000000001
517,2,50694.81860834256,103167.26368997102,39669.42148760331,10207.641124650141,249.0268319328559,1114699.0,0.483
518,3,37161.93844382831,104560.33044084828,25785.12396694216,9983.747726008907,249.15566451871345,1116899.0,0.48200000000000004
519,4,19623.326903796577,102521.53236358619,9917.355371900827,11744.769609157818,248.96548854631402,1119062.0,0.48100000000000004
520,5,8371.147999047058,80728.19773987721,6148.760330578512,24015.72229217752,246.67935392775883,1121198.0,0.48
521,6,3033.855847632839,68638.71950542043,5950.413223140496,9172.920858949115,245.20290716640056,1123334.0,0.4790000000000001
522,7,-2163.1763410917906,40520.0131375259,6148.760330578512,19806.769696224223,240.65833260387055,1125434.0,0.478
523,8,7678.366917053598,25073.0,6148.760330578512,27038.10002363545,236.5,1127598.0,0.47700000000000004
524,9,-284.93504602779063,18837.65173083172,5950.413223140496,9251.667863364455,233.7824983438864,1129847.0,0.4760000000000001
525,10,5966.927875579964,21115.323408064574,3689.256198347107,9257.03125151214,234.8592856383378,1132026.0,0.475
526,11,3887.931001799356,21433.006475979637,3570.2479338842977,9182.582529547597,235.0063721766368,1134174.0,0.4740000000000001
527,12,6609.558846777921,24353.30912441045,3689.256198347107,9507.938044922788,236.22319581708092,1136353.0,0.473
528,1,22414.457584946515,32339.441474783853,3689.256198347107,10739.069036226,238.8046523272683,1138551.0,0.47200000000000003
529,2,50653.14985378905,66282.35396043924,3332.2314049586776,13378.005963174983,244.892051262143,1140634.0,0.4710000000000001
530,3,5391.163156367613,57251.30011464327,3689.256198347107,10732.960803816472,243.58978587500283,1142785.0,0.47
531,4,13078.662493752005,55740.003471497366,3570.2479338842977,11019.7112030136,243.35695631975003,1144900.0,0.4690000000000001
532,5,12884.599836024829,49554.644594597274,6148.760330578512,12921.198382346403,242.34155652674,1147075.0,0.468
533,6,2005.7302364265495,34379.30722638732,5950.413223140496,11230.654381496006,239.3094175762587,1149243.0,0.467
534,7,132.918116367175,25073.0,6148.760330578512,17531.29677480384,236.5,1151458.0,0.4660000000000001
535,8,-2993.6450618976787,15930.594607523808,6148.760330578512,13022.253639810944,232.2522473147771,1153686.0,0.465
536,9,3302.481034879417,13282.662419262731,5950.413223140496,9371.168244101284,230.67056001250825,1155872.0,0.4640000000000001
537,10,8881.468126737791,18474.874347653415,3689.256198347107,16119.286094134632,233.59872054085784,1158028.0,0.463
538,11,22949.386112108485,28615.595190860247,3570.2479338842977,9238.417335017351,237.74282715828426,1160213.0,0.462
539,12,42556.55753206463,58002.81756959911,3689.256198347107,9480.078954978675,243.7055642535201,1162343.0,0.4610000000000001
540,1,29274.189735059288,73426.7486733587,3689.256198347107,10161.002432952584,245.80557884495957,1164462.0,0.46
541,2,40710.00067730529,97875.44593985636,3332.2314049586776,12929.072005848935,248.5052977357227,1166601.0,0.4590000000000001
542,3,2930.196386191341,77764.74750787624,3689.256198347107,19351.638619824367,246.33075373578126,1168810.0,0.4580000000000001
543,4,34837.95795987302,94845.51179745652,3570.2479338842977,14186.945736408436,248.20518539990653,1170979.0,0.457
544,5,-640.3456871997739,73797.85086297442,6148.760330578512,14258.554916703808,245.8530647297472,1173138.0,0.4560000000000001
545,6,4644.621588534033,62634.59659704371,5950.413223140496,9857.462631324246,244.3810893118145,1175351.0,0.455
546,7,64421.082923369024,104657.67476919793,6148.760330578512,16249.24442063629,249.164667046074,1177503.0,0.4540000000000001
547,8,6838.723109484556,92322.01614589832,6148.760330578512,13025.62140220564,247.95227602599942,1179673.0,0.4530000000000001
548,9,4515.888061342849,80798.56873653625,5950.413223140496,10088.922247564418,246.6876318946637,1181773.0,0.452
549,10,9829.489365833875,70751.73949415282,3689.256198347107,16187.062409870181,245.47328720334647,1183952.0,0.4510000000000001
550,11,39329.83224433862,96049.2834755816,3570.2479338842977,10462.040329025529,248.32441793537853,1186154.0,0.45
551,12,7.779442302390777,82814.09396777285,3689.256198347107,9553.712751764051,246.9247246168419,1188296.0,0.4490000000000001
552,1,39164.56454969978,104480.04526009815,7933.884297520661,9564.728959853805,249.1482396430314,1190460.0,0.4480000000000001
553,2,20325.148605876973,103794.8067066966,11900.826446280991,9109.560712997487,249.08486790961774,1192639.0,0.447
554,3,7292.070138054062,95649.1536130642,3689.256198347107,11748.46703333936,248.28478542126228,1194880.0,0.4460000000000001
555,4,13106.060931509714,94990.06016106564,3570.2479338842977,10194.90644962397,248.219502789329,1197086.0,0.445
556,5,875.9748437035526,71827.07266049582,6148.760330578512,17890.202013694852,245.60088581708197,1199287.0,0.4440000000000001
557,6,3508.7407130958,52267.61269694797,5950.413223140496,17117.787453503148,242.80333833139542,1201499.0,0.4430000000000001
558,7,8564.469578812008,45096.280285037305,6148.760330578512,9587.041660144167,241.54386609954184,1203658.0,0.442
559,8,13646.518810481946,25073.0,6148.760330578512,28992.156589224458,236.5,1205821.0,0.4410000000000001
560,9,37056.70450270742,46790.852173413565,5950.413223140496,9388.439106153368,241.85913528807689,1208015.0,0.44
561,10,8587.667932776607,37995.750706461295,3689.256198347107,13693.513201381755,240.13657517702802,1210226.0,0.4390000000000001
562,11,6888.704378756521,32136.391660119847,3570.2479338842977,9177.815491213669,238.74921967243242,1212334.0,0.4380000000000001
563,12,6632.73860943782,25073.0,3689.256198347107,10357.52023881168,236.5,1214478.0,0.437
564,1,17659.088365692216,28852.464918414178,3689.256198347107,10190.367248930925,237.82128682292617,1216644.0,0.4360000000000001
565,2,55774.87538429701,70400.3329945688,3332.2314049586776,10894.775903183729,245.4283215604055,1218778.0,0.4350000000000001
566,3,7715.306079333742,61741.53092115818,3689.256198347107,12684.851954397256,244.2559925649472,1220965.0,0.4340000000000001
567,4,13532.722551728515,61410.073770908435,3570.2479338842977,10293.931768093957,244.209563492213,1223062.0,0.4330000000000001
568,5,20666.44699296896,48947.64292178998,6148.760330578512,26980.117511508906,242.23823709307064,1225280.0,0.432
569,6,46501.19656238967,77842.29741916647,5950.413223140496,11656.128841872669,246.33987618152764,1227402.0,0.4310000000000001
570,7,-3093.625643345101,58009.401036520605,6148.760330578512,10590.510408722255,243.70657849892484,1229570.0,0.4300000000000001
571,8,6197.341893180713,46880.016442648914,6148.760330578512,11177.966156473876,241.87572398933003,1231696.0,0.4290000000000001
572,9,2239.779323608213,29270.176571653068,5950.413223140496,13899.205971463574,237.9596477547708,1233872.0,0.4280000000000001
573,10,21934.8068217464,36923.23811549203,3689.256198347107,10592.489079560331,239.90379395221774,1236117.0,0.427
574,11,665.3987475028301,25073.0,3570.2479338842977,10437.945706308845,236.5,1238326.0,0.4260000000000001
575,12,48974.191809610566,60329.43956102773,3689.256198347107,10028.49605023574,244.05819296274376,1240488.0,0.425
576,1,20193.293135024887,65806.10900722376,3689.256198347107,11027.367490481744,244.8253409451217,1242659.0,0.424
577,2,6756.803643145754,60504.94985643706,3332.2314049586776,8725.731388973783,244.08277767984833,1244798.0,0.423
578,3,29346.007652612778,69944.79585760912,3689.256198347107,16216.905453093616,245.37003145970687,1246939.0,0.4219999999999999
579,4,5642.298595952337,53321.809450514505,3570.2479338842977,18695.03706916265,242.9827760766833,1249106.0,0.421
580,5,17355.933328448515,52764.39012413501,6148.760330578512,11764.592324249485,242.8878961913421,1251229.0,0.42
581,6,36543.90197526424,73725.4314547535,5950.413223140496,9632.44742150524,245.84379801084495,1253388.0,0.419
582,7,322.58353988342117,57467.576204694364,6148.760330578512,10431.67845936404,243.62310525415103,1255602.0,0.418
583,8,324.21375383768884,33524.369813469704,6148.760330578512,18118.659814483835,239.10966584426862,1257798.0,0.4169999999999999
584,9,8.361396046174715,25073.0,5950.413223140496,13234.278796912913,236.5,1259928.0,0.416
585,10,33302.273387224595,42884.48252828275,3689.256198347107,11801.53466059473,241.1323688424712,1262073.0,0.415
586,11,204.33019761857082,26510.292775733516,3570.2479338842977,13008.272016283514,237.0454762423761,1264240.0,0.414
587,12,48959.04498577606,61557.10810601182,3689.256198347107,10222.97345715064,244.2301594209289,1266483.0,0.413
588,1,46925.454513917335,94883.4751586866,3689.256198347107,9909.83126289547,248.20894563774633,1268662.0,0.412
589,2,102929.72858088596,123328.10886030331,55537.19008264461,18947.904796624884,250.8296027619145,1270894.0,0.411
590,3,23679.14938733233,102425.86772332524,33719.00826446282,10862.382259847622,248.95601304708055,1273085.0,0.41
591,4,11624.37031168584,95657.95729551172,3570.2479338842977,14822.032805615068,248.28565741833515,1275233.0,0.409
592,5,62.507325808071435,79612.94792460887,6148.760330578512,9958.75636613241,246.5481635013068,1277423.0,0.408
593,6,-178.26592351115062,61818.48892080788,5950.413223140496,11665.779857149353,244.2667725060664,1279539.0,0.407
594,7,128.16005020108432,45062.669699279686,6148.760330578512,10735.218941150755,241.53761296730787,1281723.0,0.406
595,8,-1842.8478408353467,25221.14235796801,6148.760330578512,11849.919169897827,236.5569778299877,1283906.0,0.405
596,9,1477.1978867869354,20747.92702161445,5950.413223140496,12061.21816430429,234.68848304119686,1286057.0,0.40399999999999997
597,10,62.53823179821735,17121.209055065563,3689.256198347107,15116.760701181069,232.9057129830217,1288198.0,0.40299999999999997
598,11,5960.469402179887,19511.430523361152,3570.2479338842977,10947.231721316411,234.11363576167415,1290354.0,0.402
599,12,41352.73108687456,41329.293207256895,3689.256198347107,15845.612204631709,240.82560835205803,1292480.0,0.401
