index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
290,2,0.711,7.17138,2.83261767039577,3004.25421335435,16569.1547918818,15393.673878757,segment2,29677.0462823393,2.83261767039577,-1.19682373436877,-4.87017962963094,segment2,17.8240036138445,3332.23140495868,9447.93388429752,8817.74384971397,segment3,20255.9007300519,8134.61001764773,10252.6358050143,10179.0200481682,segment3,9629.2648683925,-4.04776032333641,-4.39396924235377,-4.60880774086744,segment2,-3.7148007773982
291,3,0.71,7.18561,-23.1031364167142,2830.0314071952,16676.7986439771,16099.144845832,segment2,29677.0462823393,-23.1031364167142,-8.77456212161625,-12.2051650893381,segment2,17.8240036138445,3689.25619834711,9447.93388429752,8577.84944312848,segment3,20255.9007300519,10811.8645480476,10638.847033941,10495.4347574104,segment3,9629.2648683925,-5.37700522144704,-4.80485132315398,-5.00000513624694,segment2,-3.7148007773982
292,4,0.709,7.20028,-57.7209468719679,178.222272752131,17730.3280047055,16881.6706789061,segment2,29677.0462823393,-57.7209468719679,-13.970226654973,-15.5253074645366,segment2,17.8240036138445,3570.2479338843,9447.93388429752,8226.69055244056,segment3,20255.9007300519,12185.9890437321,10620.4431604185,10644.0753366847,segment3,9629.2648683925,-7.42904133525502,-5.09145504217994,-5.18144133202629,segment2,-3.7148007773982
293,5,0.708,7.21496,-73.1827579505361,18608.2939156322,19002.0740886546,17664.1965119802,segment2,29677.0462823393,-73.1827579505361,-16.2769773952976,-18.845449839735,segment2,17.8240036138445,6148.76033057851,9447.93388429752,7875.53166175263,segment3,20255.9007300519,19417.3485704094,10592.1780375032,10792.715915959,segment3,9629.2648683925,-8.49387476163017,-5.20205092675555,-5.36287752780564,segment2,-3.7148007773982
294,6,0.707,7.23006,26.2958777375833,58039.8126559223,17326.8159122607,18712.8932264385,segment2,29677.0462823393,26.2958777375833,-17.3122469155805,-17.4134350287004,segment2,17.8240036138445,5950.4132231405,7216.52892561983,7807.72072297784,segment3,20255.9007300519,7324.01337312803,10576.1582707681,10838.4205522843,segment3,9629.2648683925,-2.95976773158554,-5.24970743878627,-5.28714027650833,segment2,-3.7148007773982
295,7,0.706,7.24466,-9.77554231096437,1154.88709699641,16093.7788310995,19761.5899408968,segment2,29677.0462823393,-9.77554231096437,-16.4798344435053,-15.9814202176658,segment2,17.8240036138445,6148.76033057851,5079.33884297521,7739.90978420305,segment3,20255.9007300519,11238.2657882643,10639.8543756905,10884.1251886097,segment3,9629.2648683925,-4.67150970943817,-5.2132490714401,-5.21140302521103,segment2,-3.7148007773982
296,8,0.705,7.25902,-50.472185682815,5637.90421311661,19055.8589037176,21310.809755529,segment2,29677.0462823393,-50.472185682815,-14.3947063801178,-11.406450289167,segment2,17.8240036138445,6148.76033057851,7183.47107438017,8723.82929913891,segment3,20255.9007300519,17802.6333998709,10934.080200813,10892.4779118029,segment3,9629.2648683925,-6.97212264424527,-5.11895785724329,-4.96759767064292,segment2,-3.7148007773982
297,9,0.704,7.27391,-75.2093413784703,3614.44683368873,22744.0195655484,22860.0295701611,segment2,29677.0462823393,-75.2093413784703,-10.3167115709265,-6.83148036066815,segment2,17.8240036138445,5950.4132231405,9866.11570247934,9707.74881407477,segment3,20255.9007300519,8795.75367359309,11042.806198933,10900.8306349961,segment3,9629.2648683925,-8.64846019069137,-4.92724475967178,-4.72379231607482,segment2,-3.7148007773982
298,10,0.703,7.28863,-17.1689021636298,37372.6929158482,25186.9052812081,23078.8432070448,segment2,29677.0462823393,-17.1689021636298,-4.0252944756986,-3.65149585410757,segment2,17.8240036138445,3689.25619834711,11299.173553719,10522.5192612192,segment3,20255.9007300519,7565.2390708229,11056.5940346366,10915.5292584067,segment3,9629.2648683925,-5.06287683491746,-4.60844639012184,-4.54897492491609,segment2,-3.7148007773982
299,11,0.702,7.3033,5.89607362310056,22354.7009688059,25588.6662427242,23297.6568439285,segment2,29677.0462823393,5.89607362310056,1.30680256317908,-0.471511347546995,segment2,17.8240036138445,3570.2479338843,12059.5041322314,11337.2897083636,segment3,20255.9007300519,8405.21393089294,11129.7184429978,10930.2278818174,segment3,9629.2648683925,-3.89959231186637,-4.30717073353613,-4.37415753375736,segment2,-3.7148007773982
300,12,0.701,7.3178,43.1930434422119,32151.2382545981,22443.6962939413,22406.9299467094,segment2,29677.0462823393,43.1930434422119,-0.274430021637893,-1.88559046381282,segment2,17.8240036138445,7933.88429752066,12059.5041322314,11549.922021952,segment3,20255.9007300519,7433.71753847736,11095.7468248775,10906.8622963913,segment3,9629.2648683925,-2.22674192647781,-4.37192854666518,-4.45996647981064,segment2,-3.7148007773982
301,1,0.7,7.33212,39.676006935195,14156.0756987607,20425.3335684466,21516.2030494903,segment2,29677.0462823393,39.676006935195,-6.32502579679892,-3.29966958007864,segment2,17.8240036138445,5950.4132231405,12059.5041322314,11762.5543355403,segment3,20255.9007300519,9788.32890377786,11088.5975350376,10883.4967109652,segment3,9629.2648683925,-2.37310893176385,-4.7121564254427,-4.54577542586392,segment2,-3.7148007773982
302,2,0.699,7.34695,34.8380512807913,62139.7470092349,21212.4345434443,21195.60102825,segment2,29677.0462823393,34.8380512807913,-9.9333571501272,-7.60017677985145,segment2,17.8240036138445,51570.2479338843,12059.5041322314,12001.8668744093,segment3,20255.9007300519,12746.5791198324,10776.6795202106,10812.8866470613,segment3,9629.2648683925,-2.57902505186649,-4.93650134095481,-4.82505337679844,segment2,-3.7148007773982
303,3,0.698,7.36155,42.7633053934817,32210.394495254,21629.6986183037,20874.9990070097,segment2,29677.0462823393,42.7633053934817,-11.763899991592,-11.9006839796243,segment2,17.8240036138445,19834.7107438017,12059.5041322314,12241.1794132783,segment3,20255.9007300519,8809.31940074162,10393.9387647315,10742.2765831573,segment3,9629.2648683925,-2.24462615120072,-5.07095837645502,-5.10433132773295,segment2,-3.7148007773982
304,4,0.697,7.37616,27.4066216033054,29427.116360527,20215.4234412981,22305.7849199951,segment2,29677.0462823393,27.4066216033054,-16.8297110543054,-15.5575423168101,segment2,17.8240036138445,21818.1818181818,12059.5041322314,13385.3201931188,segment3,20255.9007300519,14519.4422479245,10435.5342872877,10695.5834613716,segment3,9629.2648683925,-2.91025953630276,-5.44668112800805,-5.36735745912597,segment2,-3.7148007773982
305,5,0.696,7.39054,-30.3399974927454,-998.337095758012,23678.5674690346,23736.5708329805,segment2,29677.0462823393,-30.3399974927454,-19.3554126324609,-19.214400653996,segment2,17.8240036138445,6148.76033057851,14307.4380165289,14529.4609729593,segment3,20255.9007300519,18838.8811668863,10507.6951626757,10648.8903395859,segment3,9629.2648683925,-5.78204080252533,-5.67679960511764,-5.63038359051899,segment2,-3.7148007773982
306,6,0.695,7.4049,-54.4964647558148,2167.16489652259,28356.705786392,25755.3759935674,segment2,29677.0462823393,-54.4964647558148,-17.8162557497231,-20.3060969875977,segment2,17.8240036138445,5950.4132231405,17133.8842975207,15993.9928430372,segment3,20255.9007300519,7087.16194176334,10530.2008916393,10585.9958905747,segment3,9629.2648683925,-7.22578920578746,-5.60771690708374,-5.72694011997022,segment2,-3.7148007773982
307,7,0.694,7.41967,-74.197498421431,8586.82944452403,28786.058539248,27774.1811541544,segment2,29677.0462823393,-74.197498421431,-17.7461979952637,-21.3977933211994,segment2,17.8240036138445,6148.76033057851,18208.2644628099,17458.5247131152,segment3,20255.9007300519,11303.5342634728,10546.2680869314,10523.1014415636,segment3,9629.2648683925,-8.57095732589679,-5.604801343456,-5.82349664942145,segment2,-3.7148007773982
308,8,0.693,7.43404,-72.6501820522271,17096.3852655345,28882.4999693691,28803.6072184499,segment2,29677.0462823393,-72.6501820522271,-17.7545650995034,-20.6482230666254,segment2,17.8240036138445,6148.76033057851,18373.5537190083,18251.1227385179,segment3,20255.9007300519,10251.3325688142,10512.7114472687,10413.1601059921,segment3,9629.2648683925,-8.45695300007736,-5.60566061829172,-5.78458080261133,segment2,-3.7148007773982
309,9,0.692,7.44866,-96.9643732042142,2170.30357789615,29381.2223992443,29833.0332827453,segment2,29677.0462823393,-96.9643732042142,-17.9564539848259,-19.8986528120513,segment2,17.8240036138445,5950.4132231405,18952.0661157025,19043.7207639205,segment3,20255.9007300519,7161.27637314982,10520.006281937,10303.2187704206,segment3,9629.2648683925,-10.3905986868644,-5.61457360638807,-5.74566495580121,segment2,-3.7148007773982
310,10,0.691,7.46332,-116.993335843007,4874.23192350679,29121.1571051258,29849.1850278306,segment2,29677.0462823393,-116.993335843007,-19.0955377234678,-18.6353315237155,segment2,17.8240036138445,3689.25619834711,19100.826446281,19104.3506159286,segment3,20255.9007300519,10198.0089126165,10532.9183412337,10166.5207220774,segment3,9629.2648683925,-12.3380843760171,-5.66734412231089,-5.661279698582,segment2,-3.7148007773982
311,11,0.69,7.47801,45.1036694267465,137968.618626824,28083.7942774918,29865.3367729158,segment2,29677.0462823393,45.1036694267465,-19.9392210676602,-17.3720102353796,segment2,17.8240036138445,57520.6611570248,18340.4958677686,19164.9804679368,segment3,20255.9007300519,7504.30509840999,10122.9559146098,10029.8226737341,segment3,9629.2648683925,-2.14722822139683,-5.70389084283505,-5.57689444136279,segment2,-3.7148007773982
312,12,0.689,7.49264,40.925212824274,28812.6402131566,28858.7129474644,29748.4908969682,segment2,29677.0462823393,40.925212824274,-18.1661474811908,-15.4255274200948,segment2,17.8240036138445,21818.1818181818,18340.4958677686,19056.4201431675,segment3,20255.9007300519,8874.76386608739,9720.33396578462,9916.16337912745,segment3,9629.2648683925,-2.32112126413361,-5.60132776387039,-5.44949521829902,segment2,-3.7148007773982
313,1,0.688,7.50737,43.6252236601577,27799.1398087478,29184.3149945875,29631.6450210205,segment2,29677.0462823393,43.6252236601577,-15.3666713190396,-13.47904460481,segment2,17.8240036138445,17851.2396694215,18340.4958677686,18947.8598183983,segment3,20255.9007300519,8732.89526317866,9584.05485385092,9802.50408452079,segment3,9629.2648683925,-2.2087560670424,-5.42798487136134,-5.32209599523524,segment2,-3.7148007773982
314,2,0.687,7.52171,30.6880240540754,50811.2772221532,28374.7484177986,28389.3149557814,segment2,29677.0462823393,30.6880240540754,-14.4427840609631,-13.6668053113564,segment2,17.8240036138445,43636.3636363636,18340.4958677686,18435.8811362214,segment3,20255.9007300519,12996.6534085268,9618.50328389559,9800.7160944583,segment3,9629.2648683925,-2.7640005126452,-5.37025846467566,-5.32563379339151,segment2,-3.7148007773982
315,3,0.686,7.53671,42.0679993724571,55508.2025993415,27734.0705072942,27146.9848905423,segment2,29677.0462823393,42.0679993724571,-15.4125211309549,-13.8545660179028,segment2,17.8240036138445,41652.8925619835,18340.4958677686,17923.9024540444,segment3,20255.9007300519,8734.32114408631,9829.95632102195,9798.9281043958,segment3,9629.2648683925,-2.27356240473455,-5.45489895326649,-5.32917159154779,segment2,-3.7148007773982
316,4,0.685,7.55191,0.763917896925219,-112.258802404741,27850.9751446499,25118.5498993286,segment2,29677.0462823393,0.763917896925219,-15.9514195263285,-17.9648125713661,segment2,17.8240036138445,3570.2479338843,18340.4958677686,16693.124757385,segment3,20255.9007300519,14904.3299277003,9752.98355479945,9826.725397989,segment3,9629.2648683925,-4.14781566491658,-5.50496036518386,-5.56829275944867,segment2,-3.7148007773982
317,5,0.684,7.56692,-23.9456940469824,3644.33020395591,23480.5687050983,23090.1149081148,segment2,29677.0462823393,-23.9456940469824,-21.2340573505448,-22.0750591248293,segment2,17.8240036138445,6148.76033057851,16092.5619834711,15462.3470607256,segment3,20255.9007300519,8614.89524813582,9765.19374252459,9854.5226915822,segment3,9629.2648683925,-5.4216059664912,-5.79472818349421,-5.80741392734954,segment2,-3.7148007773982
318,6,0.683,7.58119,-18.3370021263124,16122.5456761523,19678.206676338,21751.8335986757,segment2,29677.0462823393,-18.3370021263124,-28.7749100264947,-26.8513989473847,segment2,17.8240036138445,5950.4132231405,13089.2561983471,13961.7294456544,segment3,20255.9007300519,7648.22108871027,9982.33418216839,9868.65030155082,segment3,9629.2648683925,-5.12471014666991,-6.19337178981682,-6.08273144080967,segment2,-3.7148007773982
319,7,0.682,7.59619,-43.1695331593038,2445.89779584953,20375.8437898325,20413.5522892365,segment2,29677.0462823393,-43.1695331593038,-32.1593648567801,-31.6277387699401,segment2,17.8240036138445,6148.76033057851,11743.8016528926,12461.1118305832,segment3,20255.9007300519,7471.77643011711,10155.0468105683,9882.77791151944,segment3,9629.2648683925,-6.51180696479713,-6.34780625527303,-6.35804895426979,segment2,-3.7148007773982
320,8,0.681,7.61021,-81.504853120519,3807.71907127364,21600.0228785733,20204.3198168593,segment2,29677.0462823393,-81.504853120519,-32.2786570153679,-33.0567216633434,segment2,17.8240036138445,6148.76033057851,11649.5867768595,11468.5183465539,segment3,20255.9007300519,14909.852723242,10004.1175730784,9825.43493467072,segment3,9629.2648683925,-9.13066960072061,-6.35468917673887,-6.43642737459752,segment2,-3.7148007773982
321,9,0.68,7.62445,-111.383391815726,82.6999200522323,20678.9387557282,19995.087344482,segment2,29677.0462823393,-111.383391815726,-31.6005714396694,-34.4857045567466,segment2,17.8240036138445,5950.4132231405,10563.6363636364,10475.9248625245,segment3,20255.9007300519,7577.62910975484,9810.16388302756,9768.091957822,segment3,9629.2648683925,-11.7482538124011,-6.32622305986375,-6.51480579492526,segment2,-3.7148007773982
322,10,0.679,7.63856,-115.507878720463,9767.54687788697,18429.8273983867,19296.2840475737,segment2,29677.0462823393,-115.507878720463,-31.9358567872795,-34.4906333862297,segment2,17.8240036138445,3689.25619834711,8981.81818181818,9730.14240989679,segment3,20255.9007300519,7934.30978667141,9598.88762299304,9676.90180486377,segment3,9629.2648683925,-12.1819031364973,-6.3402573266514,-6.50844449856478,segment2,-3.7148007773982
323,11,0.678,7.65348,-83.1650954769888,28185.549123206,18257.7639894974,18597.4807506654,segment2,29677.0462823393,-83.1650954769888,-32.0848569334953,-34.4955622157129,segment2,17.8240036138445,3570.2479338843,8981.81818181818,8984.35995726904,segment3,20255.9007300519,10061.0487297585,9342.99587347631,9585.71165190555,segment3,9629.2648683925,-9.25783710036509,-6.34902486899971,-6.50208320220431,segment2,-3.7148007773982
324,12,0.677,7.66819,-11.7864864947885,47339.0210265272,17525.251881008,19800.573917229,segment2,29677.0462823393,-11.7864864947885,-33.8394244285073,-33.6295470559093,segment2,17.8240036138445,3689.25619834711,8981.81818181818,9919.60660915244,segment3,20255.9007300519,11529.3907861899,9332.98907194522,9486.50650108951,segment3,9629.2648683925,-4.77795893690799,-6.45075925928247,-6.45302256696386,segment2,-3.7148007773982
325,1,0.676,7.6831,15.1100070523725,26016.0497192447,16776.9685825236,21003.6670837926,segment2,29677.0462823393,15.1100070523725,-37.4375863847378,-32.7635318961057,segment2,17.8240036138445,3689.25619834711,8981.81818181818,10854.8532610358,segment3,20255.9007300519,10223.3714246752,9414.32328100914,9387.30135027347,segment3,9629.2648683925,-3.45834556521717,-6.68646903934185,-6.40396193172341,segment2,-3.7148007773982
326,2,0.675,7.69793,56.3402288557524,81974.6654414357,27130.2488509725,25624.0192044806,segment2,29677.0462823393,56.3402288557524,-33.0991263452403,-26.5955777913373,segment2,17.8240036138445,55537.1900826446,15998.347107438,14332.9242002127,segment3,20255.9007300519,7883.87554727027,9179.59472576065,9201.44210086342,segment3,9629.2648683925,-1.67960112965056,-6.49602371033799,-6.05170865428387,segment2,-3.7148007773982
327,3,0.674,7.71227,32.6898483875436,2238.79543177701,37732.3952187567,30244.3713251686,segment2,29677.0462823393,32.6898483875436,-20.1408317145427,-20.4276236865689,segment2,17.8240036138445,3689.25619834711,23014.8760330579,17810.9951393896,segment3,20255.9007300519,9192.21044412386,8886.28660188496,9015.58285145336,segment3,9629.2648683925,-2.67477498272638,-5.75796758662367,-5.69945537684432,segment2,-3.7148007773982
328,4,0.673,7.72688,2.09522053919665,-821.524211037526,37548.3083079793,33496.8226188386,segment2,29677.0462823393,2.09522053919665,-7.57402980593757,-11.2064018799267,segment2,17.8240036138445,3570.2479338843,23014.8760330578,20939.176954766,segment3,20255.9007300519,9375.81038683432,8878.37141604922,8814.02829213133,segment3,9629.2648683925,-4.08342548982819,-4.96766960150008,-5.16838455159471,segment2,-3.7148007773982
329,5,0.672,7.74165,-28.8530001984339,224.073799244984,36271.679702645,36749.2739125085,segment2,29677.0462823393,-28.8530001984339,2.40991967550597,-1.98518007328451,segment2,17.8240036138445,6148.76033057851,23014.8760330579,24067.3587701424,segment3,20255.9007300519,8002.01280060025,8764.0264029376,8612.4737328093,segment3,9629.2648683925,-5.69641715793918,-4.34284885383448,-4.6373137263451,segment2,-3.7148007773982
330,6,0.671,7.75615,-55.539315855147,1962.51147711927,35737.9653355131,38185.7310645647,segment2,29677.0462823393,-55.539315855147,8.53980570188749,5.51532531371784,segment2,17.8240036138445,5950.4132231405,24431.4049586777,26069.5623872581,segment3,20255.9007300519,8020.94029949969,8548.11166496372,8477.50593213926,segment3,9629.2648683925,-7.29152432200817,-4.00607645151932,-4.24655779064379,segment2,-3.7148007773982
331,7,0.67,7.77035,-92.3231063800016,-1352.8671687444,35904.0202724351,39622.1882166209,segment2,29677.0462823393,-92.3231063800016,11.7121757396836,13.0158307007202,segment2,17.8240036138445,6148.76033057851,26107.4380165289,28071.7660043739,segment3,20255.9007300519,9051.07823686164,8369.01573889791,8342.53813146923,segment3,9629.2648683925,-10.0020275108839,-3.86046822823643,-3.85580185494248,segment2,-3.7148007773982
332,8,0.669,7.78482,71.7717610481188,256085.210478642,38843.5160276561,41834.8848686011,segment2,29677.0462823393,71.7717610481188,18.9205973972705,20.2629493545891,segment2,17.8240036138445,174545.454545455,27193.3884297521,30150.5094997719,segment3,20255.9007300519,7697.06559053367,8406.33785198998,8405.70900141411,segment3,9629.2648683925,-1.06976115854118,-3.59993350525185,-3.54084398610573,segment2,-3.7148007773982
333,9,0.668,7.79929,46.339065152379,2256.72133950418,43280.8954184906,44047.5815205813,segment2,29677.0462823393,46.339065152379,28.4955451990248,27.510068008458,segment2,17.8240036138445,5950.4132231405,30428.0991735537,32229.2529951699,segment3,20255.9007300519,7751.0212694466,8544.06973414748,8468.879871359,segment3,9629.2648683925,-2.09581528543688,-3.25242957224937,-3.22588611726898,segment2,-3.7148007773982
334,10,0.667,7.81398,28.3729101179547,3175.43959977808,44833.4130270603,45022.4771260333,segment2,29677.0462823393,28.3729101179547,33.2269615065507,33.9026590691613,segment2,17.8240036138445,3689.25619834711,34009.9173553719,33418.1245542386,segment3,20255.9007300519,7570.95316692188,8694.35833330181,8622.77798063978,segment3,9629.2648683925,-2.86719002049529,-3.05860608993877,-2.94065929454751,segment2,-3.7148007773982
335,11,0.666,7.8286,12.5689032392387,4138.56987329134,45456.7040539386,45997.3727314853,segment2,29677.0462823393,12.5689032392387,36.4450547642287,40.2952501298646,segment2,17.8240036138445,3570.2479338843,35183.4710743802,34606.9961133073,segment3,20255.9007300519,7680.12503482926,8825.09101360333,8776.67608992057,segment3,9629.2648683925,-3.57685227239281,-2.90168842573131,-2.65543247182603,segment2,-3.7148007773982
336,12,0.665,7.8429,39.5967794221404,58576.855465275,45624.7216480057,43628.807907878,segment2,29677.0462823393,39.5967794221404,40.0258335228798,42.7122566101835,segment2,17.8240036138445,37685.9504132231,35183.4710743802,33146.5707627449,segment3,20255.9007300519,8728.36076974619,8829.90013223264,8851.60283250221,segment3,9629.2648683925,-2.37640610931629,-2.70806492267526,-2.53744900086609,segment2,-3.7148007773982
337,1,0.664,7.85766,39.8636220425508,18763.533766625,45624.6127651895,41260.2430842708,segment2,29677.0462823393,39.8636220425508,43.7369743861103,45.1292630905025,segment2,17.8240036138445,9917.35537190083,35183.4710743802,31686.1454121825,segment3,20255.9007300519,8726.09921553946,8771.12830235568,8926.52957508384,segment3,9629.2648683925,-2.36530103401944,-2.46670888706588,-2.41946552990615,segment2,-3.7148007773982
338,2,0.663,7.87243,204.588733647658,159775.07951936,39371.2578829987,38311.7380294875,segment2,29677.0462823393,204.588733647658,45.9219005695162,45.1423137968323,segment2,17.8240036138445,75371.9008264463,29646.2809917355,29141.9994788604,segment3,20255.9007300519,10276.8784706155,8741.76010873057,8905.82820189493,segment3,9629.2648683925,3.48018769078152,-2.31678069460286,-2.41867634031934,segment2,-3.7148007773982
339,3,0.662,7.88727,114.240090837742,30935.4867338809,32967.9800063224,35363.2329747043,segment2,29677.0462823393,114.240090837742,46.1603514722514,45.1553645031621,segment2,17.8240036138445,61487.6033057851,24109.0909090909,26597.8535455383,segment3,20255.9007300519,10104.7726925586,8751.58619100066,8885.12682870602,segment3,9629.2648683925,0.505530588901166,-2.30734160709053,-2.41788715073254,segment2,-3.7148007773982
340,4,0.661,7.90194,34.0989694696199,7742.20709253139,32997.6983286112,34443.2352839562,segment2,29677.0462823393,34.0989694696199,46.4166984764406,45.6666180839844,segment2,17.8240036138445,31735.5371900827,24109.0909090909,25488.2618178502,segment3,20255.9007300519,12070.1745181036,8773.25126763521,8842.31301559688,segment3,9629.2648683925,-2.6119674860015,-2.29611810699925,-2.38775892143151,segment2,-3.7148007773982
341,5,0.66,7.91642,16.3774890554161,6619.32714075444,33801.6649533175,33523.2375932081,segment2,29677.0462823393,16.3774890554161,47.9356449943196,46.1778716648066,segment2,17.8240036138445,6148.76033057851,24290.9090909091,24378.6700901621,segment3,20255.9007300519,8445.23299656761,8827.22992936295,8799.49920248773,segment3,9629.2648683925,-3.40185122078671,-2.2291979345888,-2.35763069213049,segment2,-3.7148007773982
342,6,0.659,7.93079,-14.8311149013719,-400.319606778495,32470.1623462875,31658.435973224,segment2,29677.0462823393,-14.8311149013719,49.3613253222848,45.8254222299772,segment2,17.8240036138445,5950.4132231405,22985.1239669421,23027.603435951,segment3,20255.9007300519,7693.13895063564,8843.48223176106,8722.3894426954,segment3,9629.2648683925,-4.93912618581547,-2.16671439771549,-2.32622572252476,segment2,-3.7148007773982
343,7,0.658,7.94477,-43.9639266162446,1007.3507275646,30344.1956648662,29793.6343532399,segment2,29677.0462823393,-43.9639266162446,49.597370986625,45.4729727951477,segment2,17.8240036138445,6148.76033057851,21414.8760330578,21676.5367817399,segment3,20255.9007300519,7968.35566867882,8823.09908285524,8645.27968290307,segment3,9629.2648683925,-6.56188079245138,-2.15689098617817,-2.29482075291903,segment2,-3.7148007773982
344,8,0.657,7.95923,75.8508096861042,103644.475409754,26412.1836113152,27139.2031079899,segment2,29677.0462823393,75.8508096861042,43.3947891032156,42.2448681297457,segment2,17.8240036138445,41652.8925619835,20505.7851239669,19600.5872773884,segment3,20255.9007300519,8074.95151171369,8697.5603348826,8581.35983444133,segment3,9629.2648683925,-0.911631257861188,-2.37294594201757,-2.38342134172621,segment2,-3.7148007773982
345,9,0.656,7.97464,47.9828381800391,1018.7873681599,22164.5600071073,24484.7718627399,segment2,29677.0462823393,47.9828381800391,33.8930642237556,39.0167634643436,segment2,17.8240036138445,5950.4132231405,17861.1570247934,17524.6377730369,segment3,20255.9007300519,7608.96132274873,8579.17917807092,8517.43998597959,segment3,9629.2648683925,-2.02740708582101,-2.71694733477762,-2.47202193053339,segment2,-3.7148007773982
346,10,0.655,7.98958,32.8814651908356,5126.61330605445,21987.5422134293,23103.924800696,segment2,29677.0462823393,32.8814651908356,30.9781365865913,36.1989351270477,segment2,17.8240036138445,3689.25619834711,14803.305785124,15800.2240734129,segment3,20255.9007300519,8232.97495284892,8495.95386502927,8633.42922505639,segment3,9629.2648683925,-2.66623421792039,-2.82862232157867,-2.58049098072661,segment2,-3.7148007773982
347,11,0.654,8.00407,44.5150645954521,21482.5951599662,21951.0050565342,21723.0777386522,segment2,29677.0462823393,44.5150645954521,30.4727523052319,33.3811067897518,segment2,17.8240036138445,7933.88429752066,13563.6363636364,14075.8103737888,segment3,20255.9007300519,8313.59113036807,8614.79161950962,8749.41846413318,segment3,9629.2648683925,-2.17172393711704,-2.85403913601712,-2.68896003091982,segment2,-3.7148007773982
348,12,0.653,8.01814,41.8669459370932,9276.76760988056,21720.643491882,22265.2566944659,segment2,29677.0462823393,41.8669459370932,28.4467831938875,29.9699039885899,segment2,17.8240036138445,1983.47107438016,13563.6363636364,14533.1742968665,segment3,20255.9007300519,8484.94993176192,9068.6932283507,9108.6323887704,segment3,9629.2648683925,-2.28192955963269,-2.96148679991404,-2.87683365132812,segment2,-3.7148007773982
349,1,0.652,8.03255,43.2585514717629,17040.4212679063,22053.6336252504,22807.4356502796,segment2,29677.0462823393,43.2585514717629,25.9552547213889,26.5587011874279,segment2,17.8240036138445,7933.88429752066,13563.6363636364,14990.5382199441,segment3,20255.9007300519,8480.31447978423,9611.1850742384,9467.84631340761,segment3,9629.2648683925,-2.22401570680717,-3.11337302090607,-3.06470727173641,segment2,-3.7148007773982
350,2,0.651,8.04684,52.3318390166189,67129.9027328568,29536.2488170772,27497.0413605962,segment2,29677.0462823393,52.3318390166189,24.6137314573296,24.5228492078822,segment2,17.8240036138445,55537.1900826446,20175.2066115702,18784.2243392584,segment3,20255.9007300519,7509.73325502723,9964.7276743336,9761.07682320223,segment3,9629.2648683925,-1.84641657657642,-3.19856805773263,-3.20387940267472,segment2,-3.7148007773982
351,3,0.65,8.06101,38.4555883617416,21637.6970193934,36643.3652646858,32186.6470709129,segment2,29677.0462823393,38.4555883617416,24.1243565705622,22.4869972283366,segment2,17.8240036138445,17851.2396694215,26786.7768595041,22577.9104585726,segment3,20255.9007300519,10030.7701446666,10076.807104227,10054.3073329968,segment3,9629.2648683925,-2.42389856998204,-3.21856985108495,-3.34305153361303,segment2,-3.7148007773982
352,4,0.649,8.07587,39.9252086536775,12791.5697587471,42063.1341679115,39068.2488207607,segment2,29677.0462823393,39.9252086536775,29.5278426479264,26.2594220589082,segment2,17.8240036138445,1983.47107438016,29525.6198347107,28001.4100244856,segment3,20255.9007300519,10146.7695529958,10105.9455983869,10143.8464633191,segment3,9629.2648683925,-2.36273801034358,-3.02173170707223,-3.21332622397883,segment2,-3.7148007773982
353,5,0.648,8.09003,-1.57797288126674,693.072709057455,48539.3359731853,45949.8505706084,segment2,29677.0462823393,-1.57797288126674,38.5201986220988,30.0318468894797,segment2,17.8240036138445,6148.76033057851,34413.2231404959,33424.9095903985,segment3,20255.9007300519,13220.7440692038,10079.5526443119,10233.3855936413,segment3,9629.2648683925,-4.26108424296754,-2.68726192101626,-3.08360091434463,segment2,-3.7148007773982
354,6,0.647,8.10501,-45.4989116369563,-2.7427267342688,50040.2110567905,49573.2341121319,segment2,29677.0462823393,-45.4989116369563,41.7529501855381,35.5838289521868,segment2,17.8240036138445,5950.4132231405,38545.4545454545,37071.6160059531,segment3,20255.9007300519,13811.2664901855,10040.0183077884,10219.9690243556,segment3,9629.2648683925,-6.65863709716072,-2.56445070346353,-2.84265056776058,segment2,-3.7148007773982
355,7,0.646,8.11937,-73.0928132206269,8601.53704836032,50419.4553729812,53196.6176536554,segment2,29677.0462823393,-73.0928132206269,41.6014885433716,41.1358110148939,segment2,17.8240036138445,6148.76033057851,40446.2809917355,40718.3224215077,segment3,20255.9007300519,14870.0324304336,10041.3321202206,10206.5524550698,segment3,9629.2648683925,-8.48763918491483,-2.57075401789755,-2.60170022117654,segment2,-3.7148007773982
356,8,0.645,8.13383,72.7831379530651,275633.053692802,48346.3650740821,53292.6053504999,segment2,29677.0462823393,72.7831379530651,41.0697021293021,43.9219406368472,segment2,17.8240036138445,200330.578512397,38462.8099173554,41493.3275991301,segment3,20255.9007300519,9658.29715224383,10122.8590430581,10162.8848565739,segment3,9629.2648683925,-1.03055374923511,-2.59288514582979,-2.46668300456502,segment2,-3.7148007773982
