index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,0.890666666666667,5.44254,72157.6398343502,-31.6385781458884,-31.6385781458884,40.7073826240978,41.0014188247744,segment1,63.5083378688528,9896.5459705085,30079.7168594715,29773.7977796027,segment1,34942.3309112184,5950.4132231405,24495.867768595,23045.9642847745,segment1,28598.9961242283,7370.62589654792,8024.35476010648,8126.03474736888,segment2,7313.43051267008,-5.85681512036467,-2.45574998185746,-2.40275369402047,segment1,-1.57504069602584
166,10,0.89,5.45662,107412.61142646,46.7058031699105,46.7058031699105,33.5702160804905,37.4821891456749,segment1,63.5083378688528,91417.0606864502,25429.9095785123,28725.3049701343,segment1,34942.3309112184,49586.7768595041,20677.6859504132,22033.4960469658,segment1,28598.9961242283,6575.31223483668,7963.9485727224,8073.70301262189,segment2,7313.43051267008,-2.08055290608897,-2.71516295300775,-2.53320034199771,segment1,-1.57504069602584
167,11,0.889333333333333,5.47056,107686.038848364,47.3134196630317,47.3134196630317,32.6042563477461,33.9629594665754,segment1,63.5083378688528,8763.50461437121,27118.0789478365,27676.812160666,segment1,34942.3309112184,1983.47107438016,19586.7768595041,21021.027809157,segment1,28598.9961242283,6506.6061180865,7965.98396806741,8021.37127787491,segment2,7313.43051267008,-2.05526599016332,-2.75499673626654,-2.66364698997496,segment1,-1.57504069602584
168,12,0.888666666666667,5.48385,106249.577981142,44.1212844025368,44.1212844025368,32.4767643367338,33.8143378128749,segment1,63.5083378688528,51292.7032395621,28802.5653748462,28140.0398929665,segment1,34942.3309112184,45619.8347107438,20826.4462809917,20844.0571690619,segment1,28598.9961242283,7109.32939604115,8033.49049881007,7828.41625184847,segment2,7313.43051267008,-2.18811171912128,-2.76019030476369,-2.68034125465264,segment1,-1.57504069602584
169,1,0.888,5.49699,107478.936063977,46.8531912532815,46.8531912532815,33.9950534300793,33.6657161591743,segment1,63.5083378688528,18405.2414951778,29361.1552731041,28603.2676252669,segment1,34942.3309112184,9917.35537190083,20826.4462809917,20667.0865289667,segment1,28598.9961242283,7258.52804044187,7851.47890010692,7635.46122582203,segment2,7313.43051267008,-2.07441911921055,-2.69282144932132,-2.69703551933033,segment1,-1.57504069602584
170,2,0.887333333333333,5.51002,107172.136064858,46.1714134774623,46.1714134774623,37.7687471638972,35.1541268888774,segment1,63.5083378688528,39737.0439100653,29881.8439059752,28005.9112031399,segment1,34942.3309112184,33719.0082644628,20826.4462809917,20160.5013887044,segment1,28598.9961242283,6324.83564472111,7357.23544476541,7391.18646215029,segment2,7313.43051267008,-2.10279237354499,-2.51588662188527,-2.64052666608169,segment1,-1.57504069602584
171,3,0.886666666666667,5.52412,106221.369596431,44.0585991031793,44.0585991031793,41.8056363017609,36.6425376185805,segment1,63.5083378688528,51825.1376642655,29662.3077464443,27408.5547810129,segment1,34942.3309112184,45619.8347107438,20826.4462809917,19653.9162484421,segment1,28598.9961242283,7156.06942194919,7019.26135341396,7146.91169847855,segment2,7313.43051267008,-2.19072046643575,-2.31365326309674,-2.58401781283306,segment1,-1.57504069602584
172,4,0.886,5.53811,104537.051556544,40.3156701256539,40.3156701256539,41.3272936741339,36.0096837083772,segment1,63.5083378688528,8087.53887895866,25695.5422469223,25475.5202484916,segment1,34942.3309112184,3570.2479338843,18914.0495867769,18444.4615168644,segment1,28598.9961242283,6201.60898496076,6996.74684257766,7069.91723694475,segment2,7313.43051267008,-2.34648834213039,-2.32498709591607,-2.61175510550064,segment1,-1.57504069602584
173,5,0.885333333333333,5.55192,118592.947119162,71.5509935981387,71.5509935981387,36.0475811383879,35.3768297981739,segment1,63.5083378688528,58586.613665978,21738.5336182598,23542.4857159702,segment1,34942.3309112184,35702.479338843,17067.7685950413,17235.0067852867,segment1,28598.9961242283,8828.23876451685,7046.63566430422,6992.92277541094,segment2,7313.43051267008,-1.07831951075443,-2.57094183003653,-2.63949239816822,segment1,-1.57504069602584
174,6,0.884666666666667,5.56508,108147.302401596,48.3384497813254,48.3384497813254,29.3519108468698,32.619513275165,segment1,63.5083378688528,1984.79806226719,19452.2146420675,21776.7221651675,segment1,34942.3309112184,5950.4132231405,15386.7768595041,15779.385502683,segment1,28598.9961242283,6480.02955669267,7078.48941374651,6996.70105820755,segment2,7313.43051267008,-2.01260774978297,-2.89737403470461,-2.75916264854277,segment1,-1.57504069602584
175,7,0.884,5.57899,107750.165585805,47.4559235240118,47.4559235240118,23.8625125012987,29.8621967521562,segment1,63.5083378688528,13066.1218293634,17968.8844840362,20010.9586143649,segment1,34942.3309112184,6148.76033057851,13380.1652892562,14323.7642200793,segment1,28598.9961242283,7314.49831457593,7058.94845028699,7000.47934100416,segment2,7313.43051267008,-2.04933546788081,-3.16248523666612,-2.87883289891731,segment1,-1.57504069602584
176,8,0.883333333333333,5.59254,98988.7834291807,27.9861853981794,27.9861853981794,21.0826447396445,26.8004248682057,segment1,63.5083378688528,4824.31337287272,17636.2317729337,18442.9406378317,segment1,34942.3309112184,6148.76033057851,11854.5454545455,12782.7682357433,segment1,28598.9961242283,7436.93519891881,7032.62681113264,7006.26806934572,segment2,7313.43051267008,-2.8844271563807,-3.28524122222884,-3.00821793400808,segment1,-1.57504069602584
177,9,0.882666666666667,5.60586,92349.3920776273,13.2319823947274,13.2319823947274,20.2042956112094,23.7386529842553,segment1,63.5083378688528,6018.68510549122,16935.4510399408,16874.9226612985,segment1,34942.3309112184,5950.4132231405,10340.4958677686,11241.7722514073,segment1,28598.9961242283,6707.66323390412,6990.21227996806,7012.05679768728,segment2,7313.43051267008,-3.54478159096871,-3.32370638416376,-3.13760296909885,segment1,-1.57504069602584
178,10,0.882,5.61953,82054.7588048108,-9.64498043375378,-9.64498043375378,20.5761106176667,20.1760848274524,segment1,63.5083378688528,92.5495629398816,17428.3798563622,15370.0361013921,segment1,34942.3309112184,3689.25619834711,10274.3801652893,9878.26748569283,segment1,28598.9961242283,6697.92663740932,6986.6829381672,7007.60189599207,segment2,7313.43051267008,-4.66459842314893,-3.30823271793738,-3.29411111454368,segment1,-1.57504069602584
179,11,0.881333333333333,5.63272,76022.9960839567,-23.0488975912073,-23.0488975912073,19.367424558329,16.6135166706495,segment1,63.5083378688528,5119.8086499814,15619.5504602939,13865.1495414857,segment1,34942.3309112184,3570.2479338843,9224.79338842975,8514.76271997839,segment1,28598.9961242283,7581.32343695121,6938.66579856609,7003.14699429685,segment2,7313.43051267008,-5.37413409199434,-3.35721166092228,-3.4506192599885,segment1,-1.57504069602584
180,12,0.880666666666667,5.64662,65599.3815971539,-46.212485339658,-46.212485339658,16.3971389301349,13.8587035365819,segment1,63.5083378688528,64.7437753357531,13518.5711468028,14565.031862889,segment1,34942.3309112184,3689.25619834711,7993.38842975207,8799.92081786546,segment1,28598.9961242283,6799.10206379145,6861.81124973809,7042.71399228827,segment2,7313.43051267008,-6.70361652932431,-3.48316297277577,-3.58949162780714,segment1,-1.57504069602584
181,1,0.88,5.66012,88843.6303157962,5.44140070176923,5.44140070176923,14.043133152644,11.1038904025143,segment1,63.5083378688528,34033.2771666523,13982.5900254912,15264.9141842923,segment1,34942.3309112184,3689.25619834711,7993.38842975207,9085.07891575254,segment1,28598.9961242283,7099.77224966296,7048.50419561,7082.28099027969,segment2,7313.43051267008,-3.92158315608378,-3.58575564322253,-3.72836399562579,segment1,-1.57504069602584
182,2,0.879333333333333,5.6734,95784.8699871736,20.8663777492747,20.8663777492747,15.2071119854477,13.2467082326515,segment1,63.5083378688528,16125.3431721319,21564.9353585855,19515.9518177577,segment1,34942.3309112184,3332.23140495868,13770.2479338843,12027.3078938173,segment1,28598.9961242283,5851.87209579579,7270.89694993946,7140.96747062418,segment2,7313.43051267008,-3.20177199017689,-3.53895954999436,-3.650058758066,segment1,-1.57504069602584
183,3,0.878666666666667,5.68728,108122.465087016,48.2832557489235,48.2832557489235,19.6262793488048,15.3895260627886,segment1,63.5083378688528,58618.1008103698,28824.5131077659,23766.9894512231,segment1,34942.3309112184,39669.4214876033,19547.1074380165,14969.536871882,segment1,28598.9961242283,6611.08422292458,7288.7803562387,7199.65395096868,segment2,7313.43051267008,-2.01490473624196,-3.35419014466221,-3.57175352050621,segment1,-1.57504069602584
184,4,0.878,5.70083,106651.558135698,45.0145736348851,45.0145736348851,24.4367195052811,22.5863929352192,segment1,63.5083378688528,13124.867326968,29074.1781357813,28320.8093806525,segment1,34942.3309112184,7933.88429752066,19641.3223140496,18439.2803037432,segment1,28598.9961242283,6661.88998076462,7268.15775131739,7250.78914080817,segment2,7313.43051267008,-2.15093608289112,-3.14250401594708,-3.24243383558531,segment1,-1.57504069602584
185,5,0.877333333333333,5.71475,103424.631099161,37.8436246648024,37.8436246648024,29.4017882147876,29.7832598076497,segment1,63.5083378688528,10137.3797123277,30647.155016576,32874.6293100819,segment1,34942.3309112184,6148.76033057851,21074.3801652893,21909.0237356043,segment1,28598.9961242283,7215.54641828641,7338.49393200888,7301.92433064767,segment2,7313.43051267008,-2.44936640163124,-2.90964367947832,-2.91311415066442,segment1,-1.57504069602584
186,6,0.876666666666667,5.72808,91236.533637101,10.7589636380021,10.7589636380021,35.9284571909527,41.1066248946573,segment1,63.5083378688528,10.5284921313372,33683.0808667668,38015.1695449266,segment1,34942.3309112184,5950.4132231405,23333.8842975207,26032.8783960372,segment1,28598.9961242283,6248.21273105098,7412.19552997182,7360.77914105785,segment2,7313.43051267008,-3.66439234338986,-2.59024473032756,-2.41931533843868,segment1,-1.57504069602584
187,7,0.876,5.74127,99237.6719533991,28.5392710075536,28.5392710075536,47.595960148638,52.4299899816648,segment1,63.5083378688528,26176.8444880203,40168.4272715663,43155.7097797714,segment1,34942.3309112184,6148.76033057851,27489.2561983471,30156.7330564701,segment1,28598.9961242283,12026.9458411436,7428.79474226085,7419.63395146804,segment2,7313.43051267008,-2.85977496499615,-2.10481545333605,-1.92551652621294,segment1,-1.57504069602584
188,8,0.875333333333333,5.75473,120072.248455868,74.8383299019288,74.8383299019288,65.4176771751804,65.8167779715607,segment1,63.5083378688528,173689.878708479,50195.2263715149,48535.7403897663,segment1,34942.3309112184,144793.388429752,34717.3553719008,35303.4528642312,segment1,28598.9961242283,8061.9137762582,7458.09833767,7484.2762893445,segment2,7313.43051267008,-0.950881421789461,-1.46298514840516,-1.41291930148559,segment1,-1.57504069602584
189,9,0.874666666666667,5.76872,118992.934575197,72.4398546115484,72.4398546115484,82.889039279405,79.2035659614566,segment1,63.5083378688528,11382.9857502158,56283.0961095321,53915.7709997611,segment1,34942.3309112184,5950.4132231405,40942.1487603306,40450.1726719924,segment1,28598.9961242283,6511.8864077465,7478.83440230052,7548.91862722095,segment2,7313.43051267008,-1.04386159758815,-0.856147670724292,-0.900322076758242,segment1,-1.57504069602584
190,10,0.874,5.78249,107363.969997185,46.5977111048565,46.5977111048565,92.5623466482842,88.134499655009,segment1,63.5083378688528,720.209590584592,57154.4949849234,55859.3729251682,segment1,34942.3309112184,5950.4132231405,45322.3140495868,43736.4544383216,segment1,28598.9961242283,6398.76094545541,7479.19261934104,7543.75508737372,segment2,7313.43051267008,-2.08505132736656,-0.511606251886317,-0.591075611252889,segment1,-1.57504069602584
191,11,0.873333333333333,5.79551,104336.526954251,39.8700598983366,39.8700598983366,95.7644130961461,97.0654333485614,segment1,63.5083378688528,42243.5937614099,56388.4615856527,57802.9748505753,segment1,34942.3309112184,35702.479338843,47471.0743801653,47022.7362046507,segment1,28598.9961242283,9568.55746550094,7476.45730394959,7538.59154752649,segment2,7313.43051267008,-2.36503311252648,-0.384327153869616,-0.281829145747536,segment1,-1.57504069602584
192,12,0.872666666666667,5.8088,107773.875669443,47.5086125987622,47.5086125987622,97.7963423702345,98.671440578331,segment1,63.5083378688528,35803.1790684859,55884.9528343399,55515.0335106167,segment1,34942.3309112184,25785.1239669422,47471.0743801653,46467.3077043922,segment1,28598.9961242283,6580.70638635221,7499.5102808349,7440.49600495879,segment2,7313.43051267008,-2.04714272917388,-0.296105627362368,-0.262222500540887,segment1,-1.57504069602584
193,1,0.872,5.8219,172678.168186508,191.740373747795,191.740373747795,98.4355881380334,100.277447808101,segment1,63.5083378688528,153943.15558869,55097.0768335575,53227.0921706581,segment1,34942.3309112184,81322.3140495868,47471.0743801653,45911.8792041338,segment1,28598.9961242283,7716.54902203885,7338.34185788283,7342.40046239109,segment2,7313.43051267008,3.07224569156202,-0.267177153189355,-0.242615855334238,segment1,-1.57504069602584
194,2,0.871333333333333,5.83533,204424.87600312,262.288613340267,262.288613340267,95.5867178288921,97.4578906514897,segment1,63.5083378688528,136858.64314886,47526.5655762935,49447.7226454345,segment1,34942.3309112184,99173.5537190083,41694.2148760331,43024.013248898,segment1,28598.9961242283,5938.38161323955,7114.34233937407,7212.17345864347,segment2,7313.43051267008,5.20832648051885,-0.387709261815176,-0.383443991165174,segment1,-1.57504069602584
195,3,0.870666666666667,5.84887,188173.169796695,226.173710659322,226.173710659322,91.2402604158177,94.6383334948788,segment1,63.5083378688528,83993.6745460557,41012.7419447944,45668.3531202109,segment1,34942.3309112184,93223.1404958678,35917.3553719008,40136.1472936622,segment1,28598.9961242283,7022.2402566133,7051.29240877713,7081.94645489586,segment2,7313.43051267008,4.13909625740303,-0.569124143560848,-0.524272126996109,segment1,-1.57504069602584
196,4,0.87,5.86253,131072.573009914,99.2834955775863,99.2834955775863,87.6547541720785,90.9456023001517,segment1,63.5083378688528,8662.86660067208,41317.1267256726,43510.3500314402,segment1,34942.3309112184,59504.1322314049,35823.1404958678,38100.1598868423,segment1,28598.9961242283,6259.3311560485,7107.46403948755,7032.10750045827,segment2,7313.43051267008,-0.0359430244247108,-0.72285893112309,-0.657734002856967,segment1,-1.57504069602584
197,5,0.869333333333333,5.876,113585.933861855,60.4242974707879,60.4242974707879,86.1661039519757,87.2528711054246,segment1,63.5083378688528,-3785.42114387299,41903.2145388326,41352.3469426696,segment1,34942.3309112184,6148.76033057851,35480.9917355372,36064.1724800224,segment1,28598.9961242283,7552.45767360775,7092.1154023417,6982.26854602069,segment2,7313.43051267008,-1.50966110769684,-0.789436050833783,-0.791195878717825,segment1,-1.57504069602584
198,6,0.868666666666667,5.88939,103020.067034562,36.9445934101385,36.9445934101385,86.2160415884338,83.8856254525678,segment1,63.5083378688528,1849.11931682531,43050.8295929023,40126.24403746,segment1,34942.3309112184,5950.4132231405,35976.8595041322,34736.54798079,segment1,28598.9961242283,6464.57292097704,7051.49815236408,6982.00735362769,segment2,7313.43051267008,-2.48678100115029,-0.787357817558456,-0.874761130613013,segment1,-1.57504069602584
199,7,0.868,5.90264,94357.9928481658,17.6955396625908,17.6955396625908,86.7845454825888,80.518379799711,segment1,63.5083378688528,5429.22964454982,44268.6502932126,38900.1411322505,segment1,34942.3309112184,6148.76033057851,36968.5950413223,33408.9234815575,segment1,28598.9961242283,7942.5435003678,7044.22849952059,6981.74616123469,segment2,7313.43051267008,-3.34310292708341,-0.770415856168936,-0.9583263825082,segment1,-1.57504069602584
200,8,0.867333333333333,5.91588,94184.1282223757,17.3091738275017,17.3091738275017,84.1447852941724,77.3824261975068,segment1,63.5083378688528,12745.2233776121,41579.3036055025,38184.6716952574,segment1,34942.3309112184,6148.76033057851,35728.9256198347,32492.8694987286,segment1,28598.9961242283,6770.32767282368,7038.27007045523,7050.60512194775,segment2,7313.43051267008,-3.36032406672192,-0.850048309952091,-1.03776070963747,segment1,-1.57504069602584
201,9,0.866666666666667,5.92917,97939.314747485,25.654032772189,25.654032772189,75.5180268746871,74.2464725953026,segment1,63.5083378688528,15995.8739251044,36143.182875691,37469.2022582644,segment1,34942.3309112184,5950.4132231405,32919.0082644628,31576.8155158997,segment1,28598.9961242283,6290.2741768546,7106.21589999668,7119.4640826608,segment2,7313.43051267008,-2.98837611455181,-1.12586978368785,-1.11719503676674,segment1,-1.57504069602584
202,10,0.866,5.94272,89694.1223925132,7.33138309447373,7.33138309447373,71.1822632375725,74.4315341407735,segment1,63.5083378688528,3412.55615677275,36810.6058539113,38929.3437576415,segment1,34942.3309112184,3689.25619834711,31596.694214876,32066.2150468974,segment1,28598.9961242283,7968.49231339749,7165.00527573692,7188.39013777337,segment2,7313.43051267008,-3.8301717118967,-1.2660972672901,-1.10784905293683,segment1,-1.57504069602584
203,11,0.865333333333333,5.95616,105928.952181815,43.4087826262545,43.4087826262545,73.0584120207703,74.6165956862443,segment1,63.5083378688528,53617.3547110621,40136.8947646111,40389.4852570186,segment1,34942.3309112184,29752.0661157025,32084.2975206612,32555.6145778952,segment1,28598.9961242283,7630.4588060583,7208.33029151102,7257.31619288595,segment2,7313.43051267008,-2.21776360105298,-1.19659767592544,-1.09850306910691,segment1,-1.57504069602584
204,12,0.864666666666667,5.96967,106720.776915627,45.1683931458368,45.1683931458368,74.8681750530225,77.4948112832749,segment1,63.5083378688528,51972.1794165075,40600.3612857486,42215.8393947485,segment1,34942.3309112184,43636.3636363636,32571.9008264463,33937.6684909196,segment1,28598.9961242283,7543.99104633192,7214.06709478894,7275.98775145096,segment2,7313.43051267008,-2.14453464203953,-1.12382086612624,-1.01181766428152,segment1,-1.57504069602584
205,1,0.864,5.98285,179871.108997198,207.724686660441,207.724686660441,78.3069192628172,80.3730268803055,segment1,63.5083378688528,167001.852048115,42276.9900230333,44042.1935324785,segment1,34942.3309112184,87272.7272727273,33555.3719008264,35319.722403944,segment1,28598.9961242283,6578.79269381554,7174.18322779935,7294.65931001598,segment2,7313.43051267008,3.57624467777615,-0.980519244619558,-0.925132259456124,segment1,-1.57504069602584
206,2,0.863333333333333,5.99611,168722.525157533,182.950055905628,182.950055905628,83.4036948441541,83.6668031787289,segment1,63.5083378688528,59255.6261843934,44538.203757976,44890.8556786187,segment1,34942.3309112184,63471.0743801653,35026.4462809917,36183.8045863571,segment1,28598.9961242283,6933.13564389417,7218.20846538277,7297.40531441022,segment2,7313.43051267008,2.793148603509,-0.768092046806727,-0.807595388680468,segment1,-1.57504069602584
207,3,0.862666666666667,6.00995,130706.529711841,98.4700660263132,98.4700660263132,86.9754450467641,86.9605794771522,segment1,63.5083378688528,31129.7939950466,44453.1807637839,45739.517824759,segment1,34942.3309112184,61487.6033057851,35514.0495867769,37047.8867687702,segment1,28598.9961242283,7658.18613495339,7331.8435858326,7300.15131880447,segment2,7313.43051267008,-0.0654412352453164,-0.61800235689632,-0.690058517904811,segment1,-1.57504069602584
208,4,0.862,6.02293,141712.96581393,122.928812919845,122.928812919845,89.3131817656442,88.2519599658561,segment1,63.5083378688528,77544.8986289681,45070.5877548802,45010.320489168,segment1,34942.3309112184,59504.1322314049,36600,36899.3474892041,segment1,28598.9961242283,7034.33029547426,7418.60623138428,7329.80302854246,segment2,7313.43051267008,0.803134861769678,-0.514767472377335,-0.614068762450097,segment1,-1.57504069602584
209,5,0.861333333333333,6.03662,123207.947916374,81.8065509252747,81.8065509252747,90.7257363471986,89.5433404545601,segment1,63.5083378688528,7163.48068462534,45885.384109332,44281.123153577,segment1,34942.3309112184,17851.2396694215,37768.5950413223,36750.808209638,segment1,28598.9961242283,7817.25891276035,7481.13950631033,7359.45473828044,segment2,7313.43051267008,-0.680748801139458,-0.451357192336177,-0.538079006995383,segment1,-1.57504069602584
210,6,0.860666666666667,6.04975,112943.493728368,58.9966527297058,58.9966527297058,90.765466519745,86.2939727240329,segment1,63.5083378688528,2023.41399562892,45097.9219645827,41350.4947177486,segment1,34942.3309112184,5950.4132231405,37603.305785124,34871.0512230141,segment1,28598.9961242283,6337.45496049442,7476.73760181297,7402.43568135399,segment2,7313.43051267008,-1.56904987252682,-0.449703758724235,-0.613610832480114,segment2,-3.39644829270964
211,7,0.86,6.06308,121573.003620144,78.1733413780972,78.1733413780972,83.9705755253472,83.0446049935057,segment2,23.1382626920399,45494.0246605789,38397.1027954588,38419.8662819202,segment1,34942.3309112184,29752.0661157025,33966.9421487603,32991.2942363902,segment1,28598.9961242283,7112.44865310029,7487.8615941776,7445.41662442753,segment2,7313.43051267008,-0.821595139546559,-0.688973146818392,-0.689142657964845,segment2,-3.39644829270965
212,8,0.859333333333333,6.07696,122014.293728836,79.15398606408,79.15398606408,71.3874758183727,77.7403850009006,segment2,23.1382626920398,26949.5580002072,31209.6861728707,36416.0444654611,segment1,34942.3309112184,17851.2396694215,29338.8429752066,31046.7477656979,segment1,28598.9961242283,8657.02822209343,7533.23806580267,7524.54367789986,segment2,7313.43051267008,-0.783579106750835,-1.13594805445708,-0.861616811386964,segment2,-3.39644829270965
213,9,0.858666666666667,6.0903,108684.051429213,49.5312253982521,49.5312253982521,68.4005749124068,72.4361650082954,segment2,23.1382626920398,-249.012558101322,34744.9653443221,34412.222649002,segment1,34942.3309112184,5950.4132231405,28512.3966942149,29102.2012950057,segment1,28598.9961242283,7130.81651838073,7576.67405779193,7603.67073137219,segment2,7313.43051267008,-1.96296851667313,-1.24798674618937,-1.03409096480908,segment2,-3.39644829270965
214,10,0.858,6.10323,104196.942274689,39.5598717215318,39.5598717215318,68.6389237466171,68.5928790922843,segment2,23.1382626920398,34475.21042629,36669.7566367278,34307.4109453331,segment1,34942.3309112184,29752.0661157025,28925.6198347107,28528.8099375388,segment1,28598.9961242283,9210.25346511161,7636.87982662246,7700.62637956679,segment2,7313.43051267008,-2.37794208131973,-1.24699622814144,-1.19210143901969,segment2,-3.39644829270965
215,11,0.857333333333333,6.11656,106681.721780426,45.0816039565028,45.0816039565028,64.156880098567,64.7495931762732,segment2,23.1382626920398,42109.8129483889,34135.177757501,34202.5992416641,segment1,34942.3309112184,31735.5371900827,28438.0165289256,27955.418580072,segment1,28598.9961242283,7889.49625256938,7714.08087019803,7797.58202776139,segment2,7313.43051267008,-2.14814651064216,-1.418997901642,-1.3501119132303,segment2,-3.39644829270965
216,12,0.856666666666667,6.13045,106397.093180516,44.4490959567028,44.4490959567028,62.7438519860961,61.7577686719161,segment2,23.1382626920398,44580.6297051972,35366.3388041669,34126.3244687508,segment1,34942.3309112184,37685.9504132231,28198.347107438,27690.9690960518,segment1,28598.9961242283,7179.30789188415,7803.85434734081,7835.08038237843,segment2,7313.43051267008,-2.17446932576374,-1.47645136092818,-1.50157244388277,segment2,-3.39644829270965
217,1,0.856,6.14409,106809.969992812,45.3665999840273,45.3665999840273,62.4233894272198,58.765944167559,segment2,23.1382626920399,13573.7417004511,35176.4078917872,34050.0496958375,segment1,34942.3309112184,5950.4132231405,27462.8099173554,27426.5196120317,segment1,28598.9961242283,7210.45166501459,7857.80612592617,7872.57873699547,segment2,7313.43051267008,-2.13628595275941,-1.488867461095,-1.65303297453524,segment2,-3.39644829270965
218,2,0.855333333333333,6.157,105886.187326594,43.3137496146525,43.3137496146525,59.4659387198973,57.4515869749746,segment2,23.1382626920399,40185.737589941,32449.2052964095,33598.9677643471,segment1,34942.3309112184,33719.0082644628,25991.7355371901,26597.6372073113,segment1,28598.9961242283,7390.51199169681,7788.32257751461,7791.53766755352,segment2,7313.43051267008,-2.22171854928388,-1.60873212931844,-1.72950145532973,segment2,-3.39644829270965
219,3,0.854666666666667,6.17063,161284.337758348,166.420750574107,166.420750574107,58.2566182694801,56.1372297823902,segment2,23.1382626920399,135046.382704333,32918.3439703652,33147.8858328566,segment1,34942.3309112184,71404.9586776859,25752.0661157025,25768.7548025909,segment1,28598.9961242283,8243.27359489286,7710.47205735056,7710.49659811156,segment2,7313.43051267008,2.26049731597251,-1.659374092167,-1.80596993612421,segment2,-3.39644829270965
220,4,0.854,6.18414,113709.325176895,60.698500393099,60.698500393099,59.4108506742384,57.651773557299,segment2,23.1382626920399,19823.3009374187,33129.3779607374,32734.2947848142,segment1,34942.3309112184,59504.1322314049,25008.2644628099,24865.1157292443,segment1,28598.9961242283,7894.18128746749,7601.70891578631,7584.12693840146,segment2,7313.43051267008,-1.49903125629788,-1.61275849143131,-1.73684486088356,segment2,-3.39644829270965
221,5,0.853333333333333,6.19721,102805.517154467,36.4678158988164,36.4678158988164,59.7256345062823,59.1663173322078,segment2,23.1382626920399,4055.18527473222,30935.2405664845,32320.7037367717,segment1,34942.3309112184,6148.76033057851,23355.3719008264,23961.4766558977,segment1,28598.9961242283,8810.23296658088,7438.21594123837,7457.75727869136,segment2,7313.43051267008,-2.5066228470852,-1.59965826721789,-1.66771978564292,segment2,-3.39644829270965
222,6,0.852666666666667,6.21061,118085.220875589,70.4227130568642,70.4227130568642,59.8161287500352,60.7361520941742,segment2,23.1382626920398,34679.5745255031,29520.214301541,30887.1443293468,segment2,26443.0980820933,11900.826446281,22115.7024793388,22803.9025006188,segment2,18274.8912940158,7499.04435810057,7363.7894125134,7376.73160619611,segment2,7313.43051267008,-1.12205884944959,-1.59589220694888,-1.57281240142606,segment2,-3.39644829270965
223,7,0.852,6.2241,112970.280837058,59.0561796379075,59.0561796379075,59.8089077765235,62.3059868561406,segment2,23.1382626920398,8279.52223359083,28868.982112225,29453.5849219219,segment2,26443.0980820933,6148.76033057851,21537.1900826446,21646.3283453398,segment2,18274.8912940158,7245.70194154287,7335.04146766064,7295.70593370086,segment2,7313.43051267008,-1.5665725666274,-1.5961927191176,-1.4779050172092,segment2,-3.39644829270965
224,8,0.851333333333333,6.2373,98676.5488728384,27.2923308285299,27.2923308285299,59.7624738306265,61.8525289417624,segment2,23.1382626920399,-1288.80186186806,27953.0283230068,27624.2758272266,segment2,26443.0980820933,6148.76033057851,20628.0991735537,20324.62810908,segment2,18274.8912940158,6856.1697717733,7345.82442510679,7273.41205036517,segment2,7313.43051267008,-2.91535371703262,-1.59812514080017,-1.4720641240889,segment2,-3.39644829270965
225,9,0.850666666666667,6.25055,118961.135420705,72.3691898237886,72.3691898237886,58.4700515141732,61.3990710273842,segment2,23.1382626920398,39248.6754789111,26048.2767177215,25794.9667325314,segment2,26443.0980820933,11900.826446281,19305.7851239669,19002.9278728202,segment2,18274.8912940158,7063.26248476372,7324.08163615858,7251.11816702948,segment2,7313.43051267008,-1.0466010147567,-1.641494653589,-1.4662232309686,segment2,-3.39644829270965
226,10,0.85,6.26468,106385.568254588,44.4234850101955,44.4234850101955,56.5035130074637,58.4400487156362,segment2,23.1382626920399,42.3381582103219,24557.3202113877,24218.6118418452,segment2,26443.0980820933,5950.4132231405,18148.7603305785,17982.7939921676,segment2,18274.8912940158,6667.49210118671,7293.50220882851,7241.34326902155,segment2,7313.43051267008,-2.17553516557962,-1.71288496966832,-1.59043596359064,segment2,-3.39644829270965
227,11,0.849333333333333,6.27823,107892.761186601,47.772802636891,47.772802636891,55.4488715948143,55.4810264038883,segment2,23.1382626920399,23883.3877543979,24160.4633284927,22642.256951159,segment2,26443.0980820933,15867.7685950413,17404.9586776859,16962.660111515,segment2,18274.8912940158,6508.42622734353,7230.09328649909,7231.56837101362,segment2,7313.43051267008,-2.03614804526023,-1.75767674062639,-1.71464869621267,segment2,-3.39644829270965
228,12,0.848666666666667,6.29142,106163.391606873,43.9297591263852,43.9297591263852,52.3733889656867,50.4028968288129,segment2,23.1382626920399,28846.4245405451,22901.4404148297,22038.1301190127,segment2,26443.0980820933,23801.652892562,17157.0247933884,16864.3874777423,segment2,18274.8912940158,6774.14122771077,7128.38280454869,7237.69432934001,segment2,7313.43051267008,-2.19608234468944,-1.89089600500495,-1.96545778061734,segment2,-3.39644829270965
