index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
222,7,5885.099251502743,108798.65579646172,6148.760330578512,7354.2265489762585,249.5476302410489,620895.0,0.889,0.0,0.0
223,8,269313.9136818982,121391.25984337526,241983.47107438013,14737.838560604476,250.6627480912625,622256.0,0.8885000000000001,0.0,0.0
224,9,10849.284627740755,118259.57594391095,5950.413223140496,8030.555304064577,250.39296140109505,623570.0,0.888,0.0,0.0
225,10,48975.171998645565,106153.0494753349,53553.719008264445,7527.979458957292,249.30296120182516,624932.0,0.8875000000000001,0.0,0.0
226,11,73225.09835579108,113043.17089716195,59504.132231404925,6830.844702559293,249.94016839888667,626304.0,0.887,0.0,0.0
227,12,20303.591704854512,105559.21967662923,19834.710743801654,7952.832181585565,249.24804306636727,627610.0,0.8865000000000001,0.0,0.0
228,1,13975.522625887344,105962.33520031307,5950.413223140496,7621.993879063004,249.2853237029791,628928.0,0.8859999999999999,0.0,0.0
229,2,59111.813509461535,106916.03964446727,51570.247933884275,6587.861131423175,249.3735235036037,630274.0,0.8855000000000001,0.0,0.0
230,3,50975.17394641701,106528.57424045986,43636.36363636363,7726.275714060895,249.33769020997502,631634.0,0.885,0.0,0.0
231,4,1707.6628308465988,97077.30124430144,3570.2479338842977,7588.687893120713,248.42624219931668,632988.0,0.8845000000000001,0.0,0.0
232,5,70857.26428072514,119066.70648083939,41652.89256198347,7214.966482203711,250.4624936665093,634252.0,0.884,0.0,0.0
233,6,2078.005464072262,107633.9503196818,5950.413223140496,7560.348402089367,249.43991679641928,635603.0,0.8835,0.0,0.0
234,7,9105.540528814041,102754.02685653564,6148.760330578512,7836.703661381691,248.98851692319093,636933.0,0.883,0.0,0.0
235,8,-1268.1733273573507,87789.80888368307,6148.760330578512,7547.284314916713,247.4651514277389,638258.0,0.8825000000000001,0.0,0.0
236,9,4818.086022497721,79830.79784445297,5950.413223140496,6826.683838587321,246.57378988877227,639591.0,0.882,0.0,0.0
237,10,6476.2394744102785,74474.09226140313,3689.256198347107,8143.6888591129955,245.9395959387592,640937.0,0.8815000000000001,0.0,0.0
238,11,6129.680266265288,68983.28876764183,3570.2479338842977,8050.235826142323,245.24699792292282,642266.0,0.8809999999999999,0.0,0.0
239,12,76107.63477980526,106581.7577094677,31735.53719008265,6773.62864789677,249.3426086848671,643641.0,0.8805000000000001,0.0,0.0
240,1,20119.673193442217,107217.66928837172,11900.826446280991,7582.935168257158,249.40141859690848,644988.0,0.88,0.0,0.0
241,2,130489.93614585267,167564.51078314678,63471.07438016526,6672.020270912563,254.21144293961385,646340.0,0.8795000000000001,0.0,0.0
242,3,33536.53558183913,130128.00462362652,61487.603305785095,9485.438435574551,251.38793735382598,647777.0,0.879,0.0,0.0
243,4,63952.32653711088,126182.51328123268,59504.132231404925,8393.68564810007,251.0699833412227,649258.0,0.8785000000000001,0.0,0.0
244,5,-1747.3300317541602,105429.02119275297,6148.760330578512,12857.401726147042,249.23600214489534,650706.0,0.878,0.0,0.0
245,6,2027.778556820501,93714.12261506509,5950.413223140496,7792.263911367854,248.0931222875461,652172.0,0.8775000000000001,0.0,0.0
246,7,2212.9001251017817,82013.36968218598,6148.760330578512,7764.892727402389,246.8305328410994,653672.0,0.877,0.0,0.0
247,8,-1808.621166872357,64234.58332914997,6148.760330578512,9821.404855585131,244.60520847865948,655123.0,0.8765000000000001,0.0,0.0
248,9,267.43284086645576,50925.02396858049,5950.413223140496,7626.578978295444,242.5748125903967,656584.0,0.8759999999999999,0.0,0.0
249,10,124892.84206441768,105816.38724640972,61487.603305785095,8513.875480803512,249.27182625047718,658025.0,0.8755000000000001,0.0,0.0
250,11,40989.04365960875,105361.11495136564,33719.00826446282,7725.30769019007,249.22972208927825,659468.0,0.875,0.0,0.0
251,12,11368.9394869294,107467.46957136123,1983.4710743801647,7279.113792553638,249.42452044496082,660928.0,0.8745,0.0,0.0
252,1,67835.71856926162,106658.6170573855,61487.603305785095,7156.9677774523925,249.3497167351693,662375.0,0.8740000000000001,0.0,0.0
253,2,173525.28831435903,189187.53489500546,83305.78512396697,7690.585352772265,255.70786677254281,663842.0,0.8735,0.0,0.0
254,3,4292.34796663581,122179.47295129187,61487.603305785095,9812.80660456458,250.73065066775428,665270.0,0.873,0.0,0.0
255,4,59758.508518871095,115646.55384675259,59504.132231404925,6787.295392005666,250.167856120499,666770.0,0.8725,0.0,0.0
256,5,60349.574624712746,120167.25627477375,47603.305785123965,8225.566411567626,250.5573032628165,668221.0,0.872,0.0,0.0
257,6,1928.6999501387652,101105.73821946276,5950.413223140496,15039.804782309266,248.82525537039047,669682.0,0.8715,0.0,0.0
258,7,-899.049770369019,79399.98376593442,6148.760330578512,14657.944352580807,246.523111841658,671090.0,0.871,0.0,0.0
259,8,-376.7117896920481,65783.3381276159,6148.760330578512,7091.173518047953,244.822151299568,672545.0,0.8705,0.0,0.0
260,9,42415.579705285374,94703.67336221387,5950.413223140496,7544.831247546885,248.19113642652675,673996.0,0.87,0.0,0.0
261,10,3566.0380762725267,85347.96259023872,3689.256198347107,9232.49264990057,247.202700192416,675456.0,0.8695,0.0,0.0
262,11,128793.24317448394,147336.36416059925,59504.132231404925,7300.709372718804,252.73116031059516,676948.0,0.8690000000000001,0.0,0.0
263,12,51296.48038949159,126109.29797158651,61487.603305785095,11035.943272719544,251.0640831631547,678409.0,0.8685,0.0,0.0
264,1,91279.96306135533,148188.83554975345,61487.603305785095,7712.822177403551,252.7960462437017,679882.0,0.868,0.0,0.0
265,2,76303.89321961136,160469.50034740608,55537.19008264461,8486.0383393144,253.70097233891488,681337.0,0.8675,0.0,0.0
266,3,45711.873129562264,136734.0972285381,61487.603305785095,7959.672942645418,251.9203003649398,682830.0,0.867,0.0,0.0
267,4,7694.564782022501,106570.22790040274,29752.06611570249,8106.367994455434,249.34154239345256,684295.0,0.8665,0.0,0.0
268,5,30167.618656661427,121804.56689808273,5950.413223140496,8982.866435840899,250.698353454349,685742.0,0.8660000000000001,0.0,0.0
269,6,25627.34962632093,121544.48734943404,17851.239669421488,8036.189505548156,250.6759482554647,687176.0,0.8655,0.0,0.0
270,7,24694.338452844764,114748.7918580314,17851.239669421488,13638.794274825914,250.09051618349685,688629.0,0.865,0.0,0.0
271,8,-3541.924904365976,97469.5375083791,6148.760330578512,7588.5691147078005,248.46509285938782,690070.0,0.8645,0.0,0.0
272,9,1995.4187340446665,86654.67488846622,5950.413223140496,6859.86813081705,247.34314648414295,691546.0,0.8640000000000001,0.0,0.0
273,10,9184.794617291744,82280.69048170082,3689.256198347107,9869.522825710032,246.8619786474181,693014.0,0.8635,0.0,0.0
274,11,11726.531719007431,82608.92388966214,3570.2479338842977,7828.0503771618105,246.90058979998375,694484.0,0.863,0.0,0.0
275,12,96240.10901088643,109056.53826517939,61487.603305785095,8304.891329584234,249.57147953992225,695926.0,0.8625,0.0,0.0
276,1,14990.102690854079,106580.92209786312,9917.355371900827,7548.363486269487,249.34253140644253,697421.0,0.862,0.0,0.0
277,2,60076.70319280925,106642.15132153175,53553.719008264445,6461.754960876294,249.34819396296416,698839.0,0.8615,0.0,0.0
278,3,164200.31564002958,177268.97131650173,85289.25619834714,8284.239446712676,254.89615757542526,700272.0,0.861,0.0,0.0
279,4,7664.98947886862,117007.69116501631,59504.132231404925,8422.13739894932,250.2851146765176,701737.0,0.8605,0.0,0.0
280,5,248.00882733536744,103283.78200195626,6148.760330578512,7823.157659816856,249.0376076946228,703214.0,0.86,0.0,0.0
281,6,14726.358592320224,104302.48721317519,5950.413223140496,7757.240157960804,249.13181884890182,704636.0,0.8595,0.0,0.0
282,7,24735.34429179894,112275.2405952542,6148.760330578512,10613.830579141435,249.8691492273425,706087.0,0.8590000000000001,0.0,0.0
283,8,13618.748816320463,112342.76111388566,6148.760330578512,7402.467967110489,249.87539361082824,707536.0,0.8585,0.0,0.0
284,9,10660.707567956824,109546.7869169699,5950.413223140496,7506.268541732083,249.61681835910198,709006.0,0.8580000000000001,0.0,0.0
285,10,54.30222625318367,98449.4752755216,3689.256198347107,7462.357669354388,248.5621548410778,710453.0,0.8575,0.0,0.0
286,11,19752.987538336376,106568.1538219225,3966.9421487603295,7667.366843175128,249.34135058003537,711929.0,0.857,0.0,0.0
287,12,29266.629115726788,106841.33476049537,21818.181818181823,7175.266358972107,249.36661470086892,713412.0,0.8565,0.0,0.0
288,1,116891.92659199127,153007.51369560786,61487.603305785095,9238.144351093975,253.15586410224324,714860.0,0.8560000000000001,0.0,0.0
289,2,51360.281290040264,140976.9578980511,55537.19008264461,7853.6470049526515,252.2471135559485,716251.0,0.8555,0.0,0.0
290,3,94374.27144689506,160027.92565061816,67438.01652892558,7885.287165402632,253.66871470893548,717714.0,0.855,0.0,0.0
291,4,8139.974211952709,106160.12601735939,53553.719008264445,8454.054836947143,249.30361564943675,719166.0,0.8545,0.0,0.0
292,5,2268.840674375447,93752.48343500891,6148.760330578512,8527.722926147444,248.09692189332497,720651.0,0.8540000000000001,0.0,0.0
293,6,62194.937102140975,119147.07914462082,29752.06611570248,7048.275276826587,250.46941756931602,722152.0,0.8535,0.0,0.0
294,7,32970.248404346064,120006.59033929625,23801.652892561982,8309.084317108654,250.5434622966313,723601.0,0.853,0.0,0.0
295,8,22615.58918709116,114544.31061621784,11900.826446280991,16177.042463888602,250.0729006388885,725055.0,0.8525,0.0,0.0
296,9,1087.2196307321992,102095.71294361996,5950.413223140496,7585.404080189591,248.92331150392428,726475.0,0.8520000000000001,0.0,0.0
297,10,11529.852798663449,102372.5043363029,3689.256198347107,7563.805207633378,248.95072745010924,727926.0,0.8515,0.0,0.0
298,11,8648.332300493008,99625.88495122547,3570.2479338842977,7824.7037516861465,248.6786771940596,729447.0,0.851,0.0,0.0
299,12,34217.980919796915,106503.1576243811,19834.710743801654,7505.9975028396175,249.33533964897637,730866.0,0.8505,0.0,0.0
300,1,13449.803131936089,105530.79865266547,5950.413223140496,8471.748880511213,249.2454146539041,732287.0,0.8500000000000001,0.0,0.0
301,2,49389.75441128781,106657.66999128896,41652.89256198347,6609.99051068093,249.3496291492915,733704.0,0.8495,0.0,0.0
302,3,9438.03096400958,106197.05843838047,1983.4710743801647,7915.17144253792,249.30703120673084,735148.0,0.8490000000000001,0.0,0.0
303,4,20447.889267472616,103278.97686358645,11900.826446280991,11465.144395985642,249.0371633093116,736603.0,0.8485,0.0,0.0
304,5,-110.18414297122608,89109.9099992359,6148.760330578512,7910.122390800791,247.6070367583014,738056.0,0.8480000000000001,0.0,0.0
305,6,11226.993428716514,86039.76213800677,5950.413223140496,8346.728066805139,247.27705525988893,739482.0,0.8475,0.0,0.0
306,7,-2383.965300091921,62299.89383518343,6148.760330578512,15207.14267215291,244.33420560795398,740927.0,0.847,0.0,0.0
307,8,-1133.5397763278531,34221.91318796308,6148.760330578512,20795.68054031398,239.2726432682157,742416.0,0.8465,0.0,0.0
308,9,10320.47939260942,30722.787339004528,5950.413223140496,7869.1920184274795,238.3633053068536,743876.0,0.8460000000000001,0.0,0.0
309,10,607.1778631605376,25073.0,3689.256198347107,8037.146333937366,236.5,745357.0,0.8455,5469.437330119406,0.0
310,11,12935.767021338444,26217.084247264418,3570.2479338842977,8221.434840189722,236.940032402794,746808.0,0.845,0.0,0.0
311,12,20883.6721476786,35647.943254846294,3689.256198347107,7763.556941749618,239.60582786328186,748268.0,0.8445,0.0,0.0
312,1,66487.55937865489,90399.54153754037,3689.256198347107,8046.704897613706,247.74564719878984,749688.0,0.8440000000000001,0.0,0.0
313,2,33703.878630795036,107333.96632846263,9917.355371900827,6852.098467971926,249.41217389516902,751132.0,0.8435,0.0,0.0
314,3,53839.35920631205,103321.96447557873,47603.305785123965,10248.055274072105,249.0411388583722,752592.0,0.8430000000000001,0.0,0.0
315,4,8786.617892149221,99279.47979422267,3570.2479338842977,9258.85463962098,248.6443660651964,754006.0,0.8425,0.0,0.0
316,5,3852.455032624215,87082.4744092344,6148.760330578512,9900.700087033985,247.38912665619458,755483.0,0.8420000000000001,0.0,0.0
317,6,6881.76692716221,80269.547593515,5950.413223140496,7744.280519741121,246.62540143436246,756921.0,0.8415,0.0,0.0
318,7,1664.4474248496629,65311.59909996928,6148.760330578512,10473.635587816874,244.7560721529583,758341.0,0.841,0.0,0.0
319,8,561.7851047924163,52222.928663009785,6148.760330578512,7501.695211173383,242.79573253838464,759725.0,0.8405,0.0,0.0
320,9,-204.2615908372348,37869.433639051116,5950.413223140496,8198.820209980946,240.11046582039089,761195.0,0.8400000000000001,0.0,0.0
321,10,36180.28991195106,60947.19911314741,3689.256198347107,9413.268239507672,244.1447260278957,762655.0,0.8395,0.0,0.0
322,11,84164.61203511294,104570.35705319325,31735.53719008265,8805.916904984459,249.1565917925824,764097.0,0.8390000000000001,0.0,0.0
323,12,7568.581056263119,100920.827756735,3689.256198347107,7528.854154374246,248.80694015023133,765588.0,0.8385,0.0,0.0
324,1,13724.007688133845,102694.0990333625,3689.256198347107,8261.480213159246,248.98258112454064,767051.0,0.8380000000000001,0.0,0.0
325,2,60388.74003858824,104715.59158760324,49586.77685950412,8780.470624843469,249.1700232671417,768501.0,0.8375,0.0,0.0
326,3,12599.5388575831,105023.39642824854,3966.9421487603295,8324.791868177475,249.19848945049927,769981.0,0.8370000000000001,0.0,0.0
327,4,-242.3325909548865,91865.735526077,3570.2479338842977,9345.080377332362,247.9032346868097,771499.0,0.8365,0.0,0.0
328,5,7418.083870880589,82597.4398836588,6148.760330578512,10537.61918272027,246.89923889938348,772952.0,0.8360000000000001,0.0,0.0
329,6,11105.994811248464,79944.9353280954,5950.413223140496,7808.086143671361,246.58721624845262,774408.0,0.8355,0.0,0.0
330,7,36217.339174685316,100907.12660724962,6148.760330578512,9106.387564952547,248.80558306331716,775886.0,0.8350000000000001,0.0,0.0
331,8,7818.746211903994,90599.14193892806,6148.760330578512,11977.970549647029,247.76710038036632,777350.0,0.8345,0.0,0.0
332,9,2090.8696129415894,78212.47031361624,5950.413223140496,8527.128015112954,246.38342081091827,778820.0,0.8340000000000001,0.0,0.0
333,10,7542.418795096444,74299.91323495732,3689.256198347107,7765.719675408239,245.9173081554648,780297.0,0.8335,0.0,0.0
334,11,37716.466057474085,100088.33340548015,3570.2479338842977,8357.797953066953,248.72448231036847,781774.0,0.8330000000000001,0.0,0.0
335,12,22305.653128702597,106081.62059479293,7933.884297520661,8378.481641869152,249.2963553680563,783217.0,0.8325,0.0,0.0
336,1,134972.46405714314,160601.7107765383,71404.95867768592,9047.415197712087,253.71063048992173,784659.0,0.8320000000000001,0.0,0.0
337,2,22403.075090332866,115453.93237170535,55537.19008264461,12013.663412521426,250.1512622649643,786142.0,0.8315,0.0,0.0
338,3,92833.0087546182,138612.7565622074,61487.603305785095,8186.58125833135,252.0671621679257,787587.0,0.8310000000000001,0.0,0.0
339,4,27842.65553497916,103831.76662380279,53553.719008264445,9069.926465119424,249.0882860097848,789069.0,0.8305,0.0,0.0
340,5,6641.616584726381,96439.75978232354,6148.760330578512,7884.8630956271145,248.36309427320958,790463.0,0.8300000000000001,0.0,0.0
341,6,11110.631167894504,93511.81687977721,5950.413223140496,8088.160847300343,248.07308408080203,791969.0,0.8295,0.0,0.0
342,7,2783.2941663223964,81612.14261070879,6148.760330578512,8534.208104812298,246.78333520888236,793380.0,0.8290000000000001,0.0,0.0
343,8,1904.2072798086256,62801.28480998339,6148.760330578512,14566.304749955509,244.4044382700635,794827.0,0.8285,0.0,0.0
344,9,-934.7807185530792,48022.87939274812,5950.413223140496,7893.211475541716,242.08083053493587,796280.0,0.8280000000000001,0.0,0.0
345,10,4964.518222833024,40838.34107788942,3689.256198347107,8459.800339344607,240.7241300285013,797758.0,0.8275,0.0,0.0
346,11,130394.85031590518,103185.51822855882,57520.66115702478,10527.012008211152,249.02852013581418,799279.0,0.8270000000000001,0.0,0.0
347,12,50940.61071783979,105514.10235982992,39669.42148760331,8942.605098965467,249.243870559496,800734.0,0.8265,0.0,0.0
348,1,129747.29196493494,159291.4109170503,67438.01652892558,8531.966878789244,253.6149113095953,802223.0,0.8260000000000001,0.0,0.0
349,2,170517.51399676586,213072.89629112068,109090.90909090906,7645.119531786685,257.2580842129232,803721.0,0.8255,0.0,0.0
350,3,35474.15859743355,165634.48797603158,73388.42975206609,9524.137160456701,254.07526691427586,805242.0,0.8250000000000001,0.0,0.0
351,4,-1016.2749300510412,103730.97739866588,51570.247933884275,9316.987713430492,249.07896489398559,806732.0,0.8245,0.0,0.0
352,5,8216.285153210365,96754.66855398426,6148.760330578512,9043.833667313482,248.39428571255783,808278.0,0.8240000000000001,0.0,0.0
353,6,47277.729864929104,117792.31946672525,17851.239669421488,8388.839282766621,250.35270843097217,809700.0,0.8235,0.0,0.0
354,7,41785.268252703296,119463.46064788273,29752.06611570248,10362.060955843364,250.4966730399624,811174.0,0.8230000000000001,0.0,0.0
355,8,-198.01274931306781,99032.55250492711,6148.760330578512,14084.135063064034,248.61990813242144,812611.0,0.8225,0.0,0.0
356,9,2028.4941277485325,85732.61376503875,5950.413223140496,9378.019644496384,247.2440427520463,814049.0,0.8220000000000001,0.0,0.0
357,10,5406.665140209495,75642.45475902139,3689.256198347107,11807.567947879743,246.0811016067547,815571.0,0.8215,0.0,0.0
358,11,3519.4591369543464,66574.76967684741,3570.2479338842977,9016.89628524405,244.9330115810124,817004.0,0.8210000000000001,0.0,0.0
359,12,6337.965247340262,60564.864380507286,3689.256198347107,8658.614345333275,244.09117024520344,818461.0,0.8205,0.0,0.0
360,1,13741.633430220912,62837.07147171218,3689.256198347107,7780.1701406689335,244.4094511096389,819906.0,0.8200000000000001,0.0,0.0
361,2,58399.91286108423,105116.45879642264,7933.884297520661,8186.641238853068,249.20709597673383,821371.0,0.8195,0.0,0.0
362,3,23978.5873851709,105466.70649739068,15867.768595041323,7760.57108916152,249.2394873298244,823114.0,0.8190000000000001,0.0,0.0
363,4,21124.357236148066,106873.67688156712,11900.826446280991,7816.560405690579,249.36960574138237,824929.0,0.8185,0.0,0.0
364,5,1518.6752343201645,92114.30884373511,6148.760330578512,10129.282941573683,247.92995150942986,826685.0,0.8180000000000001,0.0,0.0
365,6,-88.45473270751144,77413.73814816,5950.413223140496,8661.702739727098,246.28946337468062,828492.0,0.8175000000000001,0.0,0.0
366,7,994.7725947391127,58888.6033698325,6148.760330578512,13371.147042488106,243.84202794173973,830244.0,0.8170000000000001,0.0,0.0
367,8,6456.446376771189,40525.30608034483,6148.760330578512,18670.983335680343,240.65942663917838,832031.0,0.8165,0.0,0.0
368,9,-241.2630151176723,25073.0,5950.413223140496,9688.038639102157,236.5,833814.0,0.8160000000000001,427.4087970154888,0.0
369,10,17.06670892495903,21400.81051057785,3689.256198347107,8156.676989819858,234.99200860556846,835602.0,0.8155,8156.676989819858,0.0
370,11,5662.856037011731,23493.41861370529,3570.2479338842977,7524.587002009687,235.88128178925913,837435.0,0.8150000000000001,7524.587002009687,0.0
371,12,48341.80575335783,59213.72707953684,3689.256198347107,8932.241089179168,243.89211632715092,839178.0,0.8145,0.0,0.0
372,1,36482.47067247453,83369.87983932151,3689.256198347107,8637.061714342753,246.99009456570525,840999.0,0.8140000000000001,0.0,0.0
373,2,92580.80298498775,112562.483035419,55537.19008264461,7851.0097062458535,249.8957137737371,842724.0,0.8135,0.0,0.0
374,3,32461.229852431938,105065.18567272623,31735.53719008265,8222.99002504208,249.20235417300717,844461.0,0.8130000000000001,0.0,0.0
375,4,58091.35374077139,105826.94501578202,49586.77685950412,7742.817538211583,249.27280264642394,846195.0,0.8125,0.0,0.0
376,5,7263.011941362229,98593.77522670726,6148.760330578512,8347.421399858487,248.57644762546624,847993.0,0.812,0.0,0.0
377,6,10620.791697117227,92506.38902121222,5950.413223140496,10757.76467947177,247.97209254312256,849727.0,0.8115,0.0,0.0
378,7,1992.2189198952765,80317.23854548982,6148.760330578512,8032.609065039155,246.63101147459003,851589.0,0.8109999999999999,0.0,0.0
379,8,8751.04732470973,72204.06070748932,6148.760330578512,10715.464832131729,245.64912485060646,853389.0,0.8105,0.0,0.0
380,9,3208.400898974004,60223.27897843857,5950.413223140496,9238.769404884277,244.04332245110496,855194.0,0.81,0.0,0.0
381,10,3580.2306788217134,52122.734674161766,3689.256198347107,7991.518784751385,242.7786782424105,856970.0,0.8095000000000001,0.0,0.0
382,11,8332.698486387824,47554.41531003894,3570.2479338842977,9330.769916626363,242.0010919676662,858781.0,0.809,0.0,0.0
383,12,104644.98162836344,101919.75918620973,37685.950413223145,12593.687338969568,248.90588343761985,860627.0,0.8085,0.0,0.0
384,1,35877.415731491805,104306.49397346738,23801.652892561993,9689.02805167217,249.13218939919238,862414.0,0.8079999999999999,0.0,0.0
385,2,7305.486211224616,100089.94167585696,3332.2314049586776,8189.807103876375,248.72464160814744,864146.0,0.8075000000000001,0.0,0.0
386,3,52965.723978465096,105462.13933229216,39669.42148760331,7924.104834426659,249.2390649525841,865921.0,0.807,0.0,0.0
387,4,8254.029321454302,102184.26080973873,3570.2479338842977,7961.659910123439,248.93208209288218,867665.0,0.8065,0.0,0.0
388,5,7413.058793983506,95396.34768101745,6148.760330578512,8052.211592126254,248.2597452140469,869435.0,0.8059999999999999,0.0,0.0
389,6,910.3604003284123,81232.06472484075,5950.413223140496,9124.230133364625,246.7386254234609,871221.0,0.8055000000000001,0.0,0.0
390,7,722.1921451977655,66679.96100154388,6148.760330578512,9125.535537916132,244.94774632323072,872999.0,0.805,0.0,0.0
391,8,706.0290487495085,51648.86144409294,6148.760330578512,9588.368275621924,242.6980189692073,874744.0,0.8045,0.0,0.0
392,9,36385.106415977614,73220.11112695267,5950.413223140496,8863.443509977384,245.77913770018588,876587.0,0.804,0.0,0.0
393,10,3643.077597569355,64034.40592560662,3689.256198347107,9139.526600568286,244.57716850057525,878411.0,0.8035000000000001,0.0,0.0
394,11,17022.05712856044,66444.81924472426,3570.2479338842977,11041.395875558514,244.9148086909545,880232.0,0.8029999999999999,0.0,0.0
395,12,66546.60425399884,104922.11822985897,19834.710743801654,8234.594525062443,249.1891231138314,882062.0,0.8025,0.0,0.0
396,1,34894.68214934332,104737.17140856724,25785.12396694216,9294.505003692913,249.1720189964457,883815.0,0.802,0.0,0.0
397,2,2215.1146677383717,95886.97957751212,3332.2314049586776,7733.0750938348165,248.3083418757441,885584.0,0.8015000000000001,0.0,0.0
398,3,24080.88452126971,105653.6522983498,5950.413223140496,8363.79857729149,249.2567763153935,887386.0,0.8009999999999999,0.0,0.0
399,4,93806.33775962194,130112.43589400561,59504.132231404925,9843.421932561489,251.3866827217347,889181.0,0.8005,0.0,0.0
400,5,25966.690978211707,116214.44305603608,29752.06611570248,10112.617700478768,250.21677834734973,890925.0,0.8,0.0,0.0
401,6,1041.7317825775883,102962.38094799356,5950.413223140496,8343.380667479605,249.00788411615588,892663.0,0.7995000000000001,0.0,0.0
402,7,1654.3633458346942,86645.08533130727,6148.760330578512,11822.898631942464,247.34211579227286,894449.0,0.799,0.0,0.0
403,8,-2161.2220969108,68792.21335903136,6148.760330578512,9542.8895447866,245.22254809456572,896207.0,0.7985,0.0,0.0
404,9,-922.0592107042893,52993.76290521498,5950.413223140496,8925.978019971599,242.9269383668451,897998.0,0.7979999999999999,0.0,0.0
405,10,10818.49557895496,50522.78672377064,3689.256198347107,9600.215562052195,242.50634667638644,899736.0,0.7975000000000001,0.0,0.0
406,11,41966.67847352931,81087.15081297688,3570.2479338842977,7832.066450438773,246.7215787334404,901549.0,0.797,0.0,0.0
407,12,135143.64260224113,144291.50233772575,61487.603305785095,10451.68777170743,252.49940039105843,903354.0,0.7965000000000001,0.0,0.0
408,1,36187.18664144727,110004.44097489363,61487.603305785095,8986.644698494512,249.6591427887629,905147.0,0.7959999999999999,0.0,0.0
409,2,20562.291588758217,106191.45350955901,15867.768595041323,8507.510459051491,249.3065128557809,906955.0,0.7955000000000001,0.0,0.0
410,3,62358.841312190976,99694.52304649472,55537.19008264461,13318.581692610745,248.68547573756882,908683.0,0.795,0.0,0.0
411,4,7592.950756692092,94740.20502806605,3570.2479338842977,8977.020841236452,248.19475485618716,910486.0,0.7945,0.0,0.0
412,5,1886.829404636416,81625.40431996017,6148.760330578512,8852.8697821638,246.7848952264393,912253.0,0.794,0.0,0.0
413,6,13017.294575441092,80206.311978846,5950.413223140496,8485.973693414751,246.6179628254142,914020.0,0.7935000000000001,0.0,0.0
414,7,18796.19833171881,82965.41493812695,6148.760330578512,9888.33504185935,246.94252498978085,915805.0,0.7929999999999999,0.0,0.0
415,8,153595.9017724978,121289.44410981494,105123.96694214876,10147.905658661066,250.65397692193443,917660.0,0.7925,0.0,0.0
416,9,4024.2955516046068,110725.86919956123,5950.413223140496,8637.45723871783,249.72586138902813,919474.0,0.792,0.0,0.0
417,10,3111.078150826151,100272.17913542014,3689.256198347107,9875.512016620158,248.74269206967315,921286.0,0.7915000000000001,0.0,0.0
418,11,35252.177700568005,104424.38914703274,21818.181818181823,9281.78587077358,249.1430924948703,923080.0,0.7909999999999999,0.0,0.0
419,12,44652.33162730918,105146.37428401686,35702.47933884298,8227.867151482118,249.20986259909526,924870.0,0.7905,0.0,0.0
420,1,106488.33744574722,141880.79846695252,61487.603305785095,8266.309957026748,252.31590945858974,926664.0,0.79,0.0,0.0
421,2,4006.165086126471,102389.79080332373,31735.53719008265,11761.635559672664,248.95243965960017,928509.0,0.7895000000000001,0.0,0.0
422,3,26205.70344674029,104316.39711647037,13884.297520661159,10394.799612932453,249.13310525445945,930270.0,0.789,0.0,0.0
423,4,59429.73621539107,105116.14844769426,49586.77685950412,9043.2080246632,249.20706727528847,931982.0,0.7885,0.0,0.0
424,5,165.55916530846469,90203.81927580148,6148.760330578512,8929.128006622717,247.72461084219702,933760.0,0.7879999999999999,0.0,0.0
425,6,991.825259790696,75507.2306496099,5950.413223140496,9738.000662841789,246.0651947593942,935565.0,0.7875000000000001,0.0,0.0
426,7,67469.72460104455,114087.36485296206,11900.826446280991,16988.76395141144,250.03353591083408,937351.0,0.787,0.0,0.0
427,8,5383.673796251611,99314.476442405,6148.760330578512,14007.80187623012,248.64783245269462,939121.0,0.7865000000000001,0.0,0.0
428,9,5296.510986119655,88896.61935194174,5950.413223140496,9763.954853442416,247.5841121401485,940862.0,0.7859999999999999,0.0,0.0
429,10,6129.70338117624,81976.55334643448,3689.256198347107,9360.513188336388,246.82620201699032,942655.0,0.7855000000000001,0.0,0.0
430,11,128400.01721905355,142201.63612378555,59504.132231404925,8670.802210297825,252.3403300444349,944433.0,0.785,0.0,0.0
431,12,38062.96357363595,104684.98979231641,61487.603305785095,14092.006599320168,249.16719317417147,946273.0,0.7845,0.0,0.0
432,1,62879.835966761726,104907.80008617473,53553.719008264445,9103.306664639085,249.187798953683,948059.0,0.784,0.0,0.0
433,2,22850.97242096102,104586.21439410336,13884.297520661159,9288.260592371173,249.15805829964884,949808.0,0.7835000000000001,0.0,0.0
434,3,6893.051054492909,98387.67571107269,3689.256198347107,9402.333539176469,248.55603364808564,951583.0,0.7829999999999999,0.0,0.0
435,4,7642.837528691532,92961.05427410237,3570.2479338842977,9499.211031777564,248.01853152477244,953401.0,0.7825000000000001,0.0,0.0
436,5,34509.58273904016,103213.85166978369,6148.760330578512,18108.02501278031,249.03114044851415,955183.0,0.782,0.0,0.0
437,6,10667.71462063309,99093.78359451145,5950.413223140496,8837.369472764874,248.62597301847381,956937.0,0.7815000000000001,0.0,0.0
438,7,26072.788564127466,110187.69578500783,6148.760330578512,8830.116043052529,249.6760904268018,958721.0,0.7809999999999999,0.0,0.0
439,8,28404.444665098817,109803.79373823553,11900.826446280991,16887.520265590156,249.64058667698467,960498.0,0.7805000000000001,0.0,0.0
