index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,-880.3402890091493,74141.26733311122,6148.760330578512,9235.191409251014,245.8970079760859,1047771.0,0.4330000000000001
487,8,5647.629526636209,64773.72317678409,6148.760330578512,8866.413352384836,244.6807288383225,1049943.0,0.4318333333333334
488,9,545.9113613197081,50866.06531939504,5950.413223140496,8503.155995568275,242.56477707564167,1052099.0,0.4306666666666668
489,10,13.665817650292508,37825.829193367776,3689.256198347107,9364.64574533044,240.1014529130566,1054309.0,0.4295000000000001
490,11,7480.673372675659,33183.81550806671,3570.2479338842977,8552.439124092421,239.03009708132402,1056506.0,0.4283333333333333
491,12,25570.975562669082,42976.94187606868,3689.256198347107,12088.592996320005,241.1495705815942,1058679.0,0.4271666666666667
492,1,15901.016095818133,45827.78344917853,3689.256198347107,9360.918324361175,241.6799597114751,1060811.0,0.4260000000000001
493,2,56771.898873713886,90315.7522845536,3332.2314049586776,8951.698633380163,247.736641475124,1062973.0,0.4248333333333334
494,3,9245.189635617457,76198.00313615831,3689.256198347107,19673.682585665618,246.1464525510126,1065148.0,0.4236666666666668
495,4,15437.010665807393,77374.01090598939,3570.2479338842977,10690.754962092018,246.28479013127742,1067280.0,0.4225
496,5,49.96954944104432,57770.53520575659,6148.760330578512,13504.68491909532,243.66977895636367,1069468.0,0.4213333333333333
497,6,433.99844753520034,43208.38839690596,5950.413223140496,9045.732033245338,241.1926303994244,1071642.0,0.4201666666666667
498,7,273.0771297587074,27930.68635686275,6148.760330578512,9402.018839223409,237.5159610324156,1073812.0,0.419
499,8,-2827.487106935387,18954.43891934885,6148.760330578512,10334.890074590598,233.84166105336826,1075960.0,0.4178333333333334
500,9,4644.924393440567,17648.950089648923,5950.413223140496,9386.00061884189,233.18031919435106,1078092.0,0.4166666666666666
501,10,1225.2717824348258,15184.96567373664,3689.256198347107,11509.866535116389,231.82984275653575,1080262.0,0.4155
502,11,22240.951913421577,25073.0,3570.2479338842977,9094.269900621608,236.5,1082433.0,0.4143333333333333
503,12,50080.695060099315,61772.189583228435,3689.256198347107,9692.249278523768,244.26028709668415,1084594.0,0.4131666666666667
504,1,19849.335740542985,68056.33874213188,3689.256198347107,9875.930383292429,245.12838627538474,1086847.0,0.412
505,2,1270.2404774386926,57444.468860499255,3332.2314049586776,8549.878954112639,243.6195453490216,1089018.0,0.4108333333333334
506,3,9071.501686383752,49616.26282824991,3689.256198347107,13210.451520285997,242.3520447367234,1091195.0,0.4096666666666667
507,4,8861.596035431223,45221.455538078786,3570.2479338842977,9686.15539171805,241.56715451871239,1093378.0,0.4085000000000001
508,5,3690.581391816144,28613.84435682905,6148.760330578512,14149.432242487374,237.74224721988372,1095602.0,0.40733333333333344
509,6,30533.050738888585,43966.651662779135,5950.413223140496,9229.830209797994,241.3337026349357,1097798.0,0.4061666666666668
510,7,22045.74849612966,50216.27694628865,6148.760330578512,9647.362882041634,242.45417479936827,1099970.0,0.405
511,8,31762.45854227093,64537.63591403253,6148.760330578512,11292.339243948547,244.6476587636969,1102123.0,0.4038333333333334
512,9,2777.4027678614266,52215.772023569276,5950.413223140496,9148.853435184164,242.79451438699056,1104350.0,0.4026666666666667
513,10,8494.124538341159,46589.29446183586,3689.256198347107,10431.345901727469,241.8216361789462,1106585.0,0.4015000000000001
514,11,12940.696373976009,43535.495386857205,3570.2479338842977,12424.247515070369,241.25348751383393,1108733.0,0.40033333333333343
515,12,72098.15824441839,100588.68513560813,1983.4710743801647,13061.497421287295,248.77404171311488,1110883.0,0.39916666666666667
516,1,63477.13715782633,105327.71702153607,49586.77685950412,9151.32841239438,249.2266334062273,1113092.0,0.39799999999999996
517,2,21740.949951835093,102733.3753142759,13884.297520661159,10450.994138434095,248.98647140593064,1115302.0,0.39683333333333337
518,3,2008.8728449252387,91576.71934520769,3689.256198347107,9476.272615646325,247.87217103882287,1117422.0,0.3956666666666667
519,4,2218.6095711118983,73108.02136719086,3570.2479338842977,17117.059615244445,245.76479480066425,1119620.0,0.3945000000000001
520,5,-51.138805799715,49414.32521386266,6148.760330578512,17493.797016949968,242.3176723768277,1121782.0,0.3933333333333333
521,6,153.94278113157742,30462.913098342004,5950.413223140496,13154.941673511748,238.2923595682069,1123970.0,0.39216666666666666
522,7,-1738.2896186108435,22575.863149152643,6148.760330578512,10244.93589151342,235.4916616344597,1126091.0,0.391
523,8,6350.151701697118,22777.25452027125,6148.760330578512,10158.090251384023,235.57717814024258,1128268.0,0.38983333333333337
524,9,36847.013254867736,43235.656702116976,5950.413223140496,10438.197849881517,241.1977035724869,1130470.0,0.3886666666666667
525,10,52722.5960470021,74430.69085474638,3689.256198347107,17838.305696025567,245.9340423358601,1132617.0,0.3875
526,11,37547.30772291595,97685.50063658706,3570.2479338842977,10722.250007190967,248.4864838189964,1134772.0,0.3863333333333333
527,12,60648.87068042746,102954.95799581631,43636.36363636363,11743.04968483469,249.00719763209253,1136959.0,0.38516666666666666
528,1,18292.51164939528,103380.08871461908,7933.884297520661,9933.49663307183,249.04651426196426,1139096.0,0.384
529,2,35314.4080564916,97353.03312561597,25785.12396694216,15556.339678552507,248.45355320182412,1141300.0,0.38283333333333336
530,3,34633.016070941514,104971.6661334535,17851.23966942149,9163.143393682465,249.1937053670076,1143447.0,0.3816666666666667
531,4,15196.414195354397,101103.15623111118,5950.413223140496,13114.510874556216,248.82499962669482,1145597.0,0.3805000000000001
532,5,3909.348655570659,88773.55360817107,6148.760330578512,10090.190947932257,247.57088495358673,1147790.0,0.3793333333333334
533,6,35073.29159344025,104431.580590624,5950.413223140496,13464.851387846811,249.14375756872502,1149946.0,0.3781666666666668
534,7,-997.380567603924,77017.78241404495,6148.760330578512,20267.65727839663,246.24288582684918,1152064.0,0.3770000000000001
535,8,-2116.865900936659,55284.774293827286,6148.760330578512,13467.381888702505,243.28682395529614,1154195.0,0.37583333333333335
536,9,2107.642025789636,40418.28144722126,5950.413223140496,11023.721649255162,240.6373049704881,1156366.0,0.3746666666666667
537,10,4868.405478311327,32285.81156941145,3689.256198347107,9311.619157774032,238.7900113484607,1158528.0,0.3735000000000001
538,11,8846.441686261443,25791.675665502065,3570.2479338842977,11770.32965628653,236.7764137175008,1160646.0,0.3723333333333334
539,12,58683.81584769445,70238.3374497856,3689.256198347107,10547.897865063816,245.4075927638881,1162775.0,0.3711666666666668
540,1,24702.875990929548,78062.1984446766,3689.256198347107,13189.758797691438,246.3657438471564,1164947.0,0.37
541,2,16232.67571060499,74629.81601077545,3332.2314049586776,16332.826739547469,245.9595222022745,1167067.0,0.36883333333333335
542,3,33429.672123604396,92085.79630270721,3689.256198347107,12284.43563332554,247.9268869628877,1169205.0,0.3676666666666667
543,4,21034.206054145525,99818.71596959114,3570.2479338842977,9731.038453377321,248.6977769383509,1171360.0,0.3665000000000001
544,5,-99.47693622253996,77351.65570680496,6148.760330578512,16218.822995985107,246.2821604172221,1173482.0,0.3653333333333334
545,6,660.3951316003257,59311.12642700116,5950.413223140496,12750.511188263623,243.907121618703,1175724.0,0.3641666666666665
546,7,9635.055500010449,41445.889681294415,6148.760330578512,21351.53191513869,240.84970849137957,1177863.0,0.363
547,8,-771.8444269641423,25073.0,6148.760330578512,9887.039009479224,236.5,1180049.0,0.3618333333333333
548,9,95784.52875799846,105255.12869275529,5950.413223140496,9651.986842102657,249.21992034521,1182222.0,0.3606666666666667
549,10,4508.0149146407675,96175.07220573914,3689.256198347107,9898.815203309812,248.33687719945908,1184332.0,0.35950000000000004
550,11,7693.461315902042,91247.10539116693,3570.2479338842977,9051.18019658994,247.83674391564563,1186514.0,0.3583333333333333
551,12,51452.53448116376,101612.55669498252,29752.06611570249,11335.01706164572,248.87545529863135,1188727.0,0.35716666666666663
552,1,21027.979454158423,105303.87618665463,7933.884297520661,9402.775664965617,249.224428575479,1190871.0,0.35600000000000004
553,2,61642.12144286213,103465.92970928444,53553.719008264445,9926.348911968003,249.0544529463872,1193071.0,0.35483333333333344
554,3,6284.831891926902,94127.56399193886,3689.256198347107,11933.941410925374,248.13407329555653,1195262.0,0.3536666666666668
555,4,13081.586863067949,93570.55402470776,3570.2479338842977,10068.348896414736,248.07890194381022,1197445.0,0.35250000000000004
556,5,3196.2665002627064,77691.62800253746,6148.760330578512,12926.4321918545,246.32215245295112,1199647.0,0.3513333333333334
557,6,10617.946805887763,72657.85099543873,5950.413223140496,9701.310589845998,245.70719142615982,1201840.0,0.35016666666666674
558,7,1615.3393725265735,46007.26473529502,6148.760330578512,22117.165302091777,241.71335157865954,1203984.0,0.3490000000000001
559,8,-765.0482192392601,25682.44727744784,6148.760330578512,13411.008908029404,236.7344027990184,1206153.0,0.34783333333333344
560,9,3915.916969603018,23647.951023910366,5950.413223140496,13506.880606173045,235.94690064709567,1208309.0,0.3466666666666667
561,10,64.5006557830831,20023.19548134634,3689.256198347107,11130.4286656877,234.35155531443345,1210500.0,0.34550000000000003
562,11,14923.72441241301,25073.0,3570.2479338842977,9741.728953330534,236.5,1212617.0,0.3443333333333334
563,12,6620.9452007935815,25073.0,3689.256198347107,10017.188928938274,236.5,1214801.0,0.34316666666666673
564,1,13965.915338724732,25073.0,3689.256198347107,11043.547635865876,236.5,1217012.0,0.3420000000000001
565,2,11037.588503907684,25073.0,3332.2314049586776,10554.9480835355,236.5,1219176.0,0.3408333333333333
566,3,15288.168507452574,27126.20919755938,3689.256198347107,9545.703111546087,237.24948963152016,1221298.0,0.3396666666666667
567,4,21029.511586561628,25073.0,3570.2479338842977,20386.30332850595,236.5,1223519.0,0.3385
568,5,45721.7023241658,41284.04807789477,6148.760330578512,23361.893915692526,240.81625632035858,1225700.0,0.3373333333333334
569,6,10553.607754183382,34887.17702678801,5950.413223140496,11000.065582149638,239.4280787445766,1227911.0,0.3361666666666667
570,7,-1020.3907533984374,25073.0,6148.760330578512,10554.215594180609,236.5,1230046.0,0.335
571,8,-86.07807900157579,18838.161590419917,6148.760330578512,13196.958980834124,233.7827566314184,1232206.0,0.3338333333333333
572,9,-157.21920620075917,12730.529161078659,5950.413223140496,11936.812965108606,230.31203192277835,1234380.0,0.3326666666666667
573,10,156593.07112106314,104192.42333972154,55537.19008264461,9593.986859775805,249.12164000182383,1236512.0,0.3315
574,11,4320.955871515717,94534.28347768381,3570.2479338842977,10408.847799669158,248.17435850610968,1238675.0,0.33033333333333337
575,12,20731.880523806078,103674.20595511924,1983.4710743801647,9608.486971990476,249.0737145986423,1240790.0,0.3291666666666667
576,1,74590.80593742215,105996.39485019444,61487.603305785095,10781.013736562027,249.28847358274245,1242958.0,0.3280000000000001
577,2,11758.792570355554,102000.13462214467,3966.9421487603295,11788.110649644961,248.9138445544913,1245159.0,0.3268333333333334
578,3,8282.438967063186,91803.2691209651,3689.256198347107,14790.048269895666,247.8965207567676,1247285.0,0.3256666666666668
579,4,9303.861045998576,88041.60809234422,3570.2479338842977,9495.274140735157,247.4922149712322,1249443.0,0.3245000000000001
580,5,-713.4939616475467,44287.227137357324,6148.760330578512,36892.12666276084,241.39334458369441,1251556.0,0.32333333333333336
581,6,7814.556774653032,36049.36742662864,5950.413223140496,10102.003262241224,239.6996185576235,1253759.0,0.3221666666666667
582,7,18951.85993890474,31565.178927319303,6148.760330578512,17287.288107635562,238.59327844043662,1255931.0,0.3210000000000001
583,8,11458.260503130272,25828.6631479742,6148.760330578512,11046.015951896863,236.79063967229774,1258166.0,0.3198333333333334
584,9,2588.601269880627,22466.85119471433,5950.413223140496,10009.35503006674,235.44537205720357,1260374.0,0.3186666666666668
585,10,58024.967960676,65603.52841412097,3689.256198347107,11199.034542922242,244.79696433871982,1262578.0,0.3175
586,11,43125.43202563899,94278.18625489961,3570.2479338842977,10880.526250976096,248.1489922994156,1264810.0,0.31633333333333336
587,12,6576.846776470334,87319.23384981362,3689.256198347107,9846.542983209189,247.41457371558616,1267005.0,0.3151666666666667
588,1,11983.500504027188,81706.65049754402,3689.256198347107,13906.82765794969,246.79445247589038,1269100.0,0.3140000000000001
589,2,54679.157125682286,103399.9249081628,21818.181818181823,11167.700896881675,249.04834873838558,1271274.0,0.3128333333333334
590,3,1039.7190186361186,90705.99895548119,3689.256198347107,10044.388772970617,247.77858544233464,1273477.0,0.31166666666666665
591,4,7820.602194222425,85234.50277896384,3570.2479338842977,9721.85043685548,247.19050545775625,1275680.0,0.3105
592,5,6560.418779860777,75375.79103436068,6148.760330578512,10270.370193885406,246.04973309426663,1277808.0,0.3093333333333333
593,6,2211.1659889739726,51693.89851481229,5950.413223140496,19942.645285381885,242.7056848535851,1279971.0,0.3081666666666667
594,7,-2816.594068409717,32188.183356208163,6148.760330578512,10540.3607596159,238.7633588196036,1282124.0,0.30700000000000005
595,8,-1712.1812412920347,24327.241784337613,6148.760330578512,13143.624380339217,236.2131699170529,1284319.0,0.3058333333333333
596,9,-899.1532737208544,17477.675287476264,5950.413223140496,15256.281019616465,233.09355384370633,1286454.0,0.30466666666666664
597,10,1302.4958214104536,15090.914910539606,3689.256198347107,11296.990613034626,231.77389346254589,1288644.0,0.3035
598,11,3191.6235451057255,14712.29052176104,3570.2479338842977,9845.918548623396,231.54865587255267,1290835.0,0.3023333333333333
599,12,314.79461209133,11337.828935505258,3689.256198347107,11495.956472379743,229.3238168535992,1293004.0,0.3011666666666667
