index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,3041.1328131199652,119475.56011099696,11900.826446280991,6935.538651256117,250.4977153782733,619173.0,0.6699999999999999,0.0,0.0
221,6,1341.772152476709,104950.44709180154,5950.413223140496,9916.471948531642,249.19174300303357,620547.0,0.6685,0.0,0.0
222,7,1648.4754735963434,92794.57563037203,6148.760330578512,7655.586604447331,248.0020419602191,621858.0,0.667,0.0,0.0
223,8,-2521.936057685019,74829.18449013476,6148.760330578512,9294.69475197374,245.98503320411197,623216.0,0.6655,0.0,0.0
224,9,758.9951573929474,61475.94689659032,5950.413223140496,8161.819527796891,244.2187907125074,624532.0,0.664,0.0,0.0
225,10,3294.6838730451036,51437.05114720562,3689.256198347107,9644.323424082713,242.66196615271585,625885.0,0.6625,0.0,0.0
226,11,4053.0896991017403,45134.10099341143,3570.2479338842977,6785.79191901161,241.5509025104021,627252.0,0.6609999999999999,0.0,0.0
227,12,81421.54263363274,105831.4315147298,11900.826446280991,8823.385666033364,249.2732175635559,628599.0,0.6595,0.0,0.0
228,1,36429.03337423487,106938.11368951113,27768.595041322318,7553.756158131227,249.3755649393796,629980.0,0.6579999999999999,0.0,0.0
229,2,144376.60926586617,173343.36504306673,69421.48760330575,8549.870309004866,254.61917978149063,631295.0,0.6565000000000001,0.0,0.0
230,3,4884.969840191397,109608.79041638492,61487.603305785095,7131.941161088269,249.62255252162998,632602.0,0.655,0.0,0.0
231,4,8686.338586851576,106561.1259878842,3966.9421487603295,7767.060866591954,249.3407006370003,633960.0,0.6535,0.0,0.0
232,5,-751.1458886837713,92472.76359119304,6148.760330578512,7188.45617742889,247.96847845993042,635295.0,0.6519999999999999,0.0,0.0
233,6,-1088.0026858817446,78522.46811573562,5950.413223140496,6911.879566435171,246.41988685045703,636651.0,0.6505,0.0,0.0
234,7,8930.780513799797,66761.85008349,6148.760330578512,14542.638215466899,244.95921698886258,637958.0,0.649,0.0,0.0
235,8,5521.484176811065,56514.802749012684,6148.760330578512,9619.771180709866,243.47632148344056,639284.0,0.6475,0.0,0.0
236,9,2449.8363643474577,45438.15618028722,5950.413223140496,7576.069709932425,241.60747091726282,640627.0,0.6459999999999999,0.0,0.0
237,10,424.62517121858434,35039.40396407258,3689.256198347107,7134.121189086114,239.46364578599827,641925.0,0.6445,0.0,0.0
238,11,15941.439610777363,39934.961352427985,3570.2479338842977,7475.6342885376735,240.53740416544602,643249.0,0.643,0.0,0.0
239,12,20669.862011572382,49754.8679270008,3689.256198347107,7160.699238652447,242.3756370939576,644601.0,0.6415,0.0,0.0
240,1,64190.12439842747,102777.97025563994,3689.256198347107,7477.765871441221,248.99082958065662,645985.0,0.64,0.0,0.0
241,2,8487.382550963293,100199.73723400118,3332.2314049586776,7733.384167643388,248.73551676248033,647267.0,0.6385000000000001,0.0,0.0
242,3,9306.142083946988,97956.31981546382,3689.256198347107,7860.303304137208,248.51330822260934,648686.0,0.637,0.0,0.0
243,4,18724.324188769,107466.15365723493,1983.4710743801647,7231.019272617753,249.42439874754783,650156.0,0.6355,0.0,0.0
244,5,482.33446317378645,94264.8010863367,6148.760330578512,7534.9267034934865,248.14766651013642,651580.0,0.634,0.0,0.0
245,6,-45.27680794156678,79825.06094555058,5950.413223140496,8444.050109704052,246.5731150388837,653109.0,0.6325000000000001,0.0,0.0
246,7,-2744.9894556586605,62516.90124019166,6148.760330578512,8414.409919121737,244.36460305927886,654557.0,0.631,0.0,0.0
247,8,8413.1424187467,57459.542282824805,6148.760330578512,7321.741045535049,243.62186755243027,656029.0,0.6295,0.0,0.0
248,9,6430.458504816617,50245.118291496845,5950.413223140496,7694.46927300407,242.45908396451009,657496.0,0.6279999999999999,0.0,0.0
249,10,287.13002960545083,39016.45064915734,3689.256198347107,7826.541473597853,240.3475507749395,659003.0,0.6265000000000001,0.0,0.0
250,11,82305.02318519607,106121.48523617224,7933.884297520661,7266.104300660471,249.30004210082046,660467.0,0.625,0.0,0.0
251,12,105023.05393678145,141479.68893350687,61487.603305785095,8177.2469336620425,252.2853789719521,661949.0,0.6234999999999999,0.0,0.0
252,1,6376.715637187004,106714.93849058141,33719.00826446282,7422.457815649674,249.35492541298262,663440.0,0.622,0.0,0.0
253,2,106692.3548482652,150418.41138457158,55537.19008264461,7451.691871630694,252.96575060013484,664897.0,0.6205,0.0,0.0
254,3,8218.049144823099,104235.62161249742,45619.8347107438,8781.004206153548,249.12563503306183,666368.0,0.619,0.0,0.0
255,4,35442.466910905154,106139.305722726,25785.12396694216,7753.658833734438,249.3016901620944,667771.0,0.6174999999999999,0.0,0.0
256,5,89242.35191597158,113855.28439998633,65454.54545454545,16071.827784165791,250.0135427636101,669176.0,0.616,0.0,0.0
257,6,1764.521622666064,101823.56691575618,5950.413223140496,7845.825883755757,248.8963556770757,670611.0,0.6145,0.0,0.0
258,7,62013.25782308423,116076.90258605678,35702.479338842975,12057.442813940625,250.20492958184502,672055.0,0.613,0.0,0.0
259,8,17241.2163115312,120348.88277370213,5950.413223140496,7018.82290074536,250.57294992881648,673544.0,0.6114999999999999,0.0,0.0
260,9,8366.423739268932,115112.25399017693,5950.413223140496,7652.639299653639,250.1218275318898,674982.0,0.61,0.0,0.0
261,10,118.2036783208943,104254.73485576843,1983.4710743801647,8992.251738349189,249.12740265012192,676405.0,0.6085,0.0,0.0
262,11,61855.36726602521,106584.268233251,51570.247933884275,7955.585954658519,249.3428408613013,677921.0,0.607,0.0,0.0
263,12,17487.0626443032,105907.4598618565,9917.355371900827,8246.515643796838,249.28024876184742,679376.0,0.6054999999999999,0.0,0.0
264,1,14425.13298314219,106336.92230798148,5950.413223140496,8045.2573138767175,249.31996599537425,680797.0,0.6040000000000001,0.0,0.0
265,2,47941.321725612914,106746.79015856348,39669.42148760331,7862.032387427665,249.35787109577026,682229.0,0.6025,0.0,0.0
266,3,99810.40281152561,137507.82659843852,61487.603305785095,7561.763065865766,251.98265263908763,683742.0,0.601,0.0,0.0
267,4,8835.69987816982,107520.44009075996,31735.53719008265,7087.549195765782,249.42941922600204,685203.0,0.5994999999999999,0.0,0.0
268,5,7163.991349176974,100640.66921995336,6148.760330578512,7895.001889405064,248.7791906913583,686716.0,0.598,0.0,0.0
269,6,-1016.5047819467312,83001.44562623491,5950.413223140496,10672.305588631221,246.94676339562812,688163.0,0.5965,0.0,0.0
270,7,47702.195975704504,117158.2222813832,6148.760330578512,7396.658989977692,250.29808255353058,689676.0,0.595,0.0,0.0
271,8,2781.322190465124,102218.7355838271,6148.760330578512,11572.04855744271,248.93549678920638,691137.0,0.5934999999999999,0.0,0.0
272,9,11337.319600917705,99307.84708008268,5950.413223140496,8297.794881521639,248.64717582013498,692618.0,0.5920000000000001,0.0,0.0
273,10,14.660875776973713,88537.63465056525,3689.256198347107,7095.617106947288,247.5455282298544,694096.0,0.5905,0.0,0.0
274,11,29043.975989745337,106190.7347345182,3966.9421487603295,7423.933757032056,249.30644638255046,695553.0,0.589,0.0,0.0
275,12,50862.980193726136,102932.90923457802,43636.36363636363,10484.442057302791,249.00515853459518,696981.0,0.5875,0.0,0.0
276,1,40683.202667203346,106367.9677747542,29752.06611570249,7496.0780113247365,249.32283711964803,698445.0,0.586,0.0,0.0
277,2,50712.231805860116,107036.19610868033,43636.36363636363,6407.639835570422,249.38463572631835,699932.0,0.5845,0.0,0.0
278,3,44702.81157005388,106384.31355890898,37685.950413223145,7668.743706602142,249.3243487985674,701422.0,0.583,0.0,0.0
279,4,15929.394278769587,106106.94142133824,7933.884297520661,8272.882118819654,249.29869707031705,702879.0,0.5815,0.0,0.0
280,5,468.14790134961316,92686.13450807033,6148.760330578512,7740.194484038993,247.9913009615759,704321.0,0.5800000000000001,0.0,0.0
281,6,1789.741777442088,76132.72968279751,5950.413223140496,12392.733379574422,246.138774224538,705775.0,0.5785,0.0,0.0
282,7,25944.05509683199,86475.86176006503,6148.760330578512,9452.162688985962,247.32392753225122,707195.0,0.5770000000000001,0.0,0.0
283,8,-823.5529514951497,67362.29129373742,6148.760330578512,12141.257184253916,245.03957662107965,708649.0,0.5754999999999999,0.0,0.0
284,9,42216.65149237457,95254.40233883118,5950.413223140496,8374.127224140364,248.2456856516275,710089.0,0.5740000000000001,0.0,0.0
285,10,66.4750484141747,82822.17899175941,3689.256198347107,8809.442197138791,246.9256756842441,711542.0,0.5725,0.0,0.0
286,11,24025.01594034917,95749.839946626,3570.2479338842977,7527.107051598285,248.2947583148401,713020.0,0.5710000000000001,0.0,0.0
287,12,6941.670898267224,91440.86997594974,3689.256198347107,7561.384670596376,247.85756985983986,714507.0,0.5695,0.0,0.0
288,1,21467.394431102068,101719.08594443958,3689.256198347107,7499.92226426513,248.88600692793574,715969.0,0.5680000000000001,0.0,0.0
289,2,197039.8288990779,196369.1968634055,93223.14049586783,9166.577484244373,256.1858750154618,717448.0,0.5665,0.0,0.0
290,3,7917.934094844007,127907.35229683336,61487.603305785095,14892.175355631345,251.20898237543992,718881.0,0.565,0.0,0.0
291,4,11821.72186669661,101635.80378247508,25785.12396694216,12308.146414112736,248.87775790238464,720313.0,0.5634999999999999,0.0,0.0
292,5,-396.6923000770717,76344.79462979424,6148.760330578512,18745.556522025243,246.16372010702202,721765.0,0.562,0.0,0.0
293,6,238.3290791422353,58009.364356933605,5950.413223140496,12623.346128862382,243.70657284808715,723164.0,0.5605,0.0,0.0
294,7,19613.37020556064,63594.981330955205,6148.760330578512,7878.9929009605175,244.51561581887592,724592.0,0.5589999999999999,0.0,0.0
295,8,-628.3606806967339,47107.4285577091,6148.760330578512,9710.431761970849,241.91803322003892,726037.0,0.5575,0.0,0.0
296,9,2449.563977766871,36353.13647165507,5950.413223140496,7253.442840680414,239.77059263356426,727476.0,0.5559999999999999,0.0,0.0
297,10,351.79596424501506,25073.0,3689.256198347107,11949.231178311411,236.5,728929.0,0.5545,4006.554940758448,0.0
298,11,5353.337765207185,25073.0,3570.2479338842977,7529.569571183681,236.5,730355.0,0.5529999999999999,5746.479739860791,0.0
299,12,20351.378241980907,33685.76561675102,3689.256198347107,8049.356426882776,239.1473751441007,731833.0,0.5514999999999999,0.0,0.0
300,1,13477.471037822663,36011.2306396777,3689.256198347107,7462.749816548877,239.6907080933826,733303.0,0.55,0.0,0.0
301,2,423.18898041956146,25496.86515075181,3332.2314049586776,7605.323064386769,236.66302505798146,734729.0,0.5485,0.0,0.0
302,3,51133.53632391595,65012.47363429505,3689.256198347107,7928.671642025598,244.71417196166058,736186.0,0.5469999999999999,0.0,0.0
303,4,21222.54571699618,73208.46641330785,3570.2479338842977,9456.305004099095,245.77764765365424,737634.0,0.5455000000000001,0.0,0.0
304,5,11890.769250983325,63534.99183649491,6148.760330578512,15415.483497217749,244.50721275199533,739071.0,0.544,0.0,0.0
305,6,-2.2288345663490188,39678.35976408155,5950.413223140496,17903.99001470652,240.4843653915009,740500.0,0.5425,0.0,0.0
306,7,-2811.83973993593,25073.0,6148.760330578512,8295.774238353979,236.5,741940.0,0.5409999999999999,2651.0145447868726,0.0
307,8,4974.49181789301,23898.731487314497,6148.760330578512,14298.711130591091,236.04835826435172,743415.0,0.5395,14298.711130591091,0.0
308,9,2075.407301872808,20023.72556604681,5950.413223140496,7194.052768632037,234.3518017508353,744920.0,0.5379999999999999,7194.052768632037,0.0
309,10,8232.187736611444,24566.65710431115,3689.256198347107,7473.910109853827,236.30525273242736,746363.0,0.5365,7473.910109853827,0.0
310,11,128290.58957927588,104831.98396400764,39669.42148760331,8355.841231976132,249.18078738222584,747853.0,0.5349999999999999,0.0,0.0
311,12,17751.990436465432,107032.97582671029,7933.884297520661,7617.114276242114,249.38433791054385,749325.0,0.5334999999999999,0.0,0.0
312,1,29013.751786653058,106749.05064695695,21818.181818181823,7479.4951482245715,249.35808014861342,750810.0,0.532,0.0,0.0
313,2,20231.901776641076,105219.92478051627,13884.297520661159,7876.730122420552,249.2166646426076,752278.0,0.5305,0.0,0.0
314,3,11058.52967547047,106729.99077589727,1983.4710743801647,7564.992605709297,249.35631746748334,753720.0,0.5289999999999999,0.0,0.0
315,4,8386.74091644384,104105.99098201204,1983.4710743801647,9027.269635948907,249.1136466273941,755210.0,0.5275000000000001,0.0,0.0
316,5,8740.361378213114,87257.12764466133,6148.760330578512,19440.46438498533,247.4078985000711,756697.0,0.526,0.0,0.0
317,6,3550.10763064266,77661.52162728188,5950.413223140496,7195.300424881609,246.31861094309863,758118.0,0.5245,0.0,0.0
318,7,-370.34618694240197,61740.77520630662,6148.760330578512,9401.639903454312,244.2558867077051,759593.0,0.523,0.0,0.0
319,8,450.56795674036783,47672.92763047072,6148.760330578512,8369.655201997775,242.02126427752688,761018.0,0.5215,0.0,0.0
320,9,2314.8568685503496,36671.63139485872,5950.413223140496,7365.739881021845,239.84500733524737,762458.0,0.52,0.0,0.0
321,10,17152.861303469548,38719.49579819837,3689.256198347107,11415.740701782788,240.28617110338948,763943.0,0.5185,0.0,0.0
322,11,17786.63986605467,45374.802009378,3570.2479338842977,7561.085720990738,241.595684094768,765426.0,0.5169999999999999,0.0,0.0
323,12,53281.90544084887,87152.18546175394,3689.256198347107,7815.265790125819,247.39661924567432,766842.0,0.5155000000000001,0.0,0.0
324,1,14098.732028511598,89802.17119981458,3689.256198347107,7759.4900921038425,247.68144144452012,768283.0,0.514,0.0,0.0
325,2,16743.401022333866,96195.71172875707,3332.2314049586776,7017.629088432722,248.33892152622397,769721.0,0.5125,0.0,0.0
326,3,32836.92824443141,105059.4825728792,15867.768595041323,8105.388805267912,249.20182674307583,771180.0,0.5109999999999999,0.0,0.0
327,4,20234.98776040913,105507.80314683945,11900.826446280991,7885.840740167836,249.2432880002626,772661.0,0.5095000000000001,0.0,0.0
328,5,-1211.5231929252984,87874.54304798094,6148.760330578512,10272.976575354713,247.47425871109002,774094.0,0.508,0.0,0.0
329,6,-1288.1750346117033,69133.65956641219,5950.413223140496,11502.295223816554,245.2662392279478,775535.0,0.5065,0.0,0.0
330,7,62843.63164701602,116433.98920181168,5950.413223140496,9592.888788476026,250.23569169553855,776955.0,0.505,0.0,0.0
331,8,14865.55714563319,104682.07911008656,6148.760330578512,20468.706906779797,249.1669239905749,778353.0,0.5035,0.0,0.0
332,9,10721.531765326115,101872.6703709392,5950.413223140496,7580.527281332959,248.9012193315114,779890.0,0.502,0.0,0.0
333,10,35179.13107950431,101971.30032901722,23801.652892561993,11278.848228864297,248.91098854289,781362.0,0.5005,0.0,0.0
334,11,14688.10531978681,103098.4295566607,1983.4710743801647,11577.505017763158,249.02046606461303,782806.0,0.499,0.0,0.0
335,12,68487.29823078561,103907.19166669252,57520.66115702478,10157.874963729162,249.0952614137328,784250.0,0.4975000000000001,0.0,0.0
336,1,33363.601603408846,105313.9056301126,23801.652892561993,8155.234747426781,249.22535611117286,785730.0,0.496,0.0,0.0
337,2,52750.99617754362,106853.96495898283,43636.36363636363,7574.573212309855,249.36778275769748,787194.0,0.4945,0.0,0.0
338,3,9156.890797753882,101169.32161286156,1983.4710743801647,12858.063069494983,248.8315532500853,788676.0,0.493,0.0,0.0
339,4,6824.582035205173,95368.22328274554,3570.2479338842977,9055.43243143687,248.2569595169122,790160.0,0.4915,0.0,0.0
340,5,17638.59807879715,96876.26842401881,6148.760330578512,9981.792606945372,248.40633007369442,791617.0,0.49,0.0,0.0
341,6,62521.316788025644,121017.9746094927,29752.06611570248,8627.544486849281,250.63059050736496,793092.0,0.4884999999999999,0.0,0.0
342,7,1577.7092114566726,107341.60766019483,6148.760330578512,9105.31583017604,249.4128805752516,794588.0,0.48700000000000004,0.0,0.0
343,8,-1471.7533890006682,91658.88050997023,6148.760330578512,8062.213430645398,247.8810017745024,796043.0,0.4855,0.0,0.0
344,9,217.1298086855982,74089.93773453168,5950.413223140496,11835.659360983664,245.89043988925548,797475.0,0.484,0.0,0.0
345,10,43.954926890504396,62332.210912162576,3689.256198347107,8112.4255509125,244.33873244322209,798888.0,0.4825,0.0,0.0
346,11,12409.364395407983,62681.78508214599,3570.2479338842977,8489.542291540276,244.38769926910572,800344.0,0.48100000000000004,0.0,0.0
347,12,45789.238903783145,95959.26256595275,3689.256198347107,8822.505221629259,248.3155014427449,801776.0,0.4794999999999999,0.0,0.0
348,1,13938.979283418572,96286.81880720101,3689.256198347107,9922.166843823214,248.34794560293201,803222.0,0.478,0.0,0.0
349,2,21476.67472639251,106177.92032676996,3966.9421487603295,7618.631058063235,249.30526128981504,804690.0,0.4764999999999999,0.0,0.0
350,3,5472.983505217172,97755.8763082603,3689.256198347107,10205.771325379708,248.49345446793387,806120.0,0.475,0.0,0.0
351,4,13655.316558471326,99547.96659242398,3570.2479338842977,8292.97834042335,248.67095944853645,807608.0,0.4734999999999999,0.0,0.0
352,5,22846.0964514998,107014.2782451764,6148.760330578512,9231.024468168873,249.3826087344101,809125.0,0.47200000000000003,0.0,0.0
353,6,9405.258356863666,101322.23846876381,5950.413223140496,9146.88491013577,248.8466995313752,810608.0,0.4705,0.0,0.0
354,7,-2821.639312961714,75356.53816070355,6148.760330578512,16995.30066452,246.0474683167514,812085.0,0.469,0.0,0.0
355,8,1779.5825377972044,63292.60275649287,6148.760330578512,7694.757611429359,244.47325994628,813582.0,0.4675,0.0,0.0
356,9,52107.367074290305,97382.25837873908,5950.413223140496,12067.298228903579,248.45644793767227,815078.0,0.466,0.0,0.0
357,10,3374.244173843961,88688.16027215385,3689.256198347107,8379.086082082089,247.56170682202858,816536.0,0.4645,0.0,0.0
358,11,8932.545574342059,86585.97431895578,3570.2479338842977,7464.483593655844,247.3357625020374,817967.0,0.463,0.0,0.0
359,12,742.9615230689118,75886.93465518503,3689.256198347107,7752.744988492544,246.1098605640731,819397.0,0.4614999999999999,0.0,0.0
360,1,118622.60629217346,124780.54021534596,61487.603305785095,8241.397426227693,250.95472606955082,820858.0,0.46,0.0,0.0
361,2,50488.58186888952,112158.76501352555,55537.19008264461,7573.166988065514,249.8583774173241,822266.0,0.4584999999999999,0.0,0.0
362,3,94179.57455883852,136490.78376111624,61487.603305785095,8359.952505463018,251.90069254259944,823988.0,0.457,0.0,0.0
363,4,7941.395539762751,105021.09121166065,29752.06611570249,9659.021973515877,249.1982762611357,825750.0,0.4555,0.0,0.0
364,5,2482.8599028800304,93340.35271592034,6148.760330578512,8014.838068041825,248.0561007048257,827530.0,0.454,0.0,0.0
365,6,11492.63758200895,91212.94856703556,5950.413223140496,7669.628507753206,247.83307271786708,829263.0,0.4525,0.0,0.0
366,7,2179.393859044305,79244.16435816482,6148.760330578512,7999.417737336545,246.50478230304256,830994.0,0.451,0.0,0.0
367,8,22807.73194306529,81674.80479843497,6148.760330578512,14228.331172216622,246.79070636377307,832724.0,0.4495,0.0,0.0
368,9,2628.5821933196453,69939.91168947582,5950.413223140496,8413.062079138283,245.36940648617733,834525.0,0.4480000000000001,0.0,0.0
369,10,47.75397173616614,56801.88196563417,3689.256198347107,9496.527497230727,243.5205487545269,836348.0,0.4465,0.0,0.0
370,11,19647.279543275075,63511.30051592327,3570.2479338842977,9367.613059101664,244.50389417508381,838080.0,0.445,0.0,0.0
371,12,55763.734618452676,105302.36789104289,5950.413223140496,8022.254020192537,249.22428908638145,839838.0,0.4434999999999999,0.0,0.0
372,1,49711.29883683323,102333.17121494077,41652.89256198347,11027.60295095198,248.9468315387224,841625.0,0.442,0.0,0.0
373,2,34542.119650120534,104847.5117240825,23801.652892561993,8226.126248416766,249.18222340923725,843476.0,0.4405,0.0,0.0
374,3,36003.296077409315,104042.05272441011,27768.595041322318,9040.160035759383,249.1077335359669,845239.0,0.439,0.0,0.0
375,4,-350.19707306115754,87819.89605362328,3570.2479338842977,12301.711663841372,247.4683852164256,847058.0,0.4375,0.0,0.0
376,5,5086.176923102809,78600.21344875019,6148.760330578512,8157.099197397389,246.4290322842901,848772.0,0.436,0.0,0.0
377,6,-425.6023124196614,64071.023047410876,5950.413223140496,8153.174865779155,244.58229766737796,850524.0,0.4345,0.0,0.0
378,7,31543.66442168486,81027.66790743271,6148.760330578512,8438.259231084521,246.71458156774884,852328.0,0.4330000000000001,0.0,0.0
379,8,9163.074097106635,69238.82565751288,6148.760330578512,14803.156016447956,245.2796961813836,854146.0,0.4315,0.0,0.0
380,9,458.4747258599588,56090.54885124569,5950.413223140496,7656.338308986652,243.4109611540973,855907.0,0.4300000000000001,0.0,0.0
381,10,2983.14626599852,46843.92894795418,3689.256198347107,8540.509970942912,241.86901003682868,857715.0,0.4285,0.0,0.0
382,11,7924.05468487174,42800.96288918161,3570.2479338842977,8396.772809760016,241.11683030496403,859515.0,0.427,0.0,0.0
383,12,48888.86980250503,79208.60849642198,3689.256198347107,8791.967996917554,246.50059975254933,861331.0,0.4255,0.0,0.0
384,1,110872.24073078485,120576.30994758203,61487.603305785095,8016.935973839947,250.59254220775173,863173.0,0.4239999999999999,0.0,0.0
385,2,18144.2037316695,105632.05529093553,25785.12396694216,7303.334421373819,249.2547789966647,865018.0,0.4225,0.0,0.0
386,3,61608.46952543674,105099.9899812433,53553.719008264445,8586.81582686463,249.2055729197488,866772.0,0.4209999999999999,0.0,0.0
387,4,8049.134403192825,98193.37191081561,3570.2479338842977,11385.504539736223,248.53678802603162,868589.0,0.4195,0.0,0.0
388,5,116080.82113391238,117750.64276337717,83305.78512396694,13217.765157383878,250.3491180878168,870405.0,0.418,0.0,0.0
389,6,1048.6964912351043,103749.8052127936,5950.413223140496,9099.120818678202,249.08070611419532,872142.0,0.4165,0.0,0.0
390,7,-2054.5205558437765,87574.42903578728,6148.760330578512,7972.095290584027,247.44200226094017,873891.0,0.415,0.0,0.0
391,8,23508.003382577343,87599.0813780076,6148.760330578512,17334.590709778506,247.44465191079186,875680.0,0.4135,0.0,0.0
392,9,-1.5367125773150392,73337.17680781403,5950.413223140496,8309.954634475744,245.79411731385974,877441.0,0.412,0.0,0.0
393,10,30.19733545734309,61622.87012040735,3689.256198347107,8055.247824516925,244.23937107723881,879138.0,0.4105,0.0,0.0
394,11,4090.66075056714,52540.072765540295,3570.2479338842977,9603.210171549896,242.84971451328343,880902.0,0.4089999999999999,0.0,0.0
395,12,21044.56742539699,61022.72753061316,3689.256198347107,8872.656461977014,244.15530571937433,882652.0,0.4075,0.0,0.0
396,1,12011.01532415215,57323.66923533777,3689.256198347107,12020.817421080408,243.600935023161,884451.0,0.4059999999999999,0.0,0.0
397,2,41512.715558329815,86385.54530786707,3332.2314049586776,9118.608080841854,247.31422026094876,886210.0,0.4045,0.0,0.0
398,3,30265.443396086608,104460.84079861543,1983.4710743801647,10206.676830958095,249.14646358999488,887925.0,0.40299999999999997,0.0,0.0
399,4,22065.082719673625,106278.24327027613,11900.826446280991,8346.853801731913,249.31453928329566,889668.0,0.4015,0.0,0.0
400,5,118069.4369027046,105301.87587189974,95206.61157024793,23839.192730833045,249.224243583825,891454.0,0.4,0.0,0.0
401,6,65155.19636983298,111310.90807069484,41652.89256198347,17493.271609054427,249.7799665283173,893254.0,0.3985,0.0,0.0
402,7,13385.586484099387,110063.47052020332,6148.760330578512,8484.263704012412,249.66460191623082,895063.0,0.397,0.0,0.0
403,8,639.354985931187,94390.11259397496,6148.760330578512,10163.952581581028,248.1600785057424,896848.0,0.3955000000000001,0.0,0.0
404,9,-270.07719827151976,80106.02406047327,5950.413223140496,8063.598112089646,246.6061656346869,898660.0,0.39399999999999996,0.0,0.0
405,10,2761.482501555021,71093.49588516844,3689.256198347107,8084.7544785127575,245.51701802753277,900483.0,0.3925,0.0,0.0
406,11,8735.105580585341,68316.38168088718,3570.2479338842977,7941.971850982295,245.16166112359403,902282.0,0.3909999999999999,0.0,0.0
407,12,6897.150756258231,62618.207946694616,3689.256198347107,8906.068292103679,244.37879366111423,904018.0,0.3895,0.0,0.0
408,1,29487.15528782868,80315.07099429668,3689.256198347107,8101.036041879505,246.63075649856447,905810.0,0.38799999999999996,0.0,0.0
409,2,48944.67691970657,105364.98736912453,15867.768595041323,8026.991949837348,249.2300802154004,907588.0,0.3865,0.0,0.0
410,3,32005.146758743536,104753.94343193226,23801.652892561993,8814.537803373822,249.17357009450959,909395.0,0.385,0.0,0.0
411,4,7627.386583672329,97396.18849513316,3570.2479338842977,11414.893586587117,248.4578277035592,911161.0,0.3835,0.0,0.0
412,5,-2356.0247849876564,75705.68347162168,6148.760330578512,13185.719907945313,246.08853940379035,912935.0,0.382,0.0,0.0
413,6,358.4353950124015,61133.16523894612,5950.413223140496,8980.540404547473,244.1707753521426,914696.0,0.3805000000000001,0.0,0.0
414,7,35120.75361189868,69217.79606509938,6148.760330578512,20887.36245516692,245.27700525465127,916498.0,0.379,0.0,0.0
415,8,-3323.9930166900044,40581.253884847756,6148.760330578512,19163.788832983108,240.67099088153114,918291.0,0.3775,0.0,0.0
416,9,5594.923722536877,31896.51460763832,5950.413223140496,8329.249776605819,238.68373317161843,920089.0,0.3759999999999999,0.0,0.0
417,10,204.11752313179088,25073.0,3689.256198347107,10079.930805365637,236.5,921876.0,0.3745,6741.554872942632,0.0
418,11,3636.8575740057563,25073.0,3570.2479338842977,8570.409241140529,236.5,923630.0,0.373,8503.799601019069,0.0
419,12,2460.3692185425307,23844.113020195426,3689.256198347107,10039.889952178892,236.0273511616136,925428.0,0.3715,10039.889952178892,0.0
420,1,29512.639360541478,41213.12144803469,3689.256198347107,8454.374734355106,240.80159600000718,927188.0,0.37,0.0,0.0
421,2,16884.728278508584,46090.26723613847,3332.2314049586776,8675.351085446133,241.72879390439786,928924.0,0.3685,0.0,0.0
422,3,51285.4244113014,84322.04198539871,3689.256198347107,9364.393463694045,247.09243357538682,930744.0,0.36700000000000005,0.0,0.0
423,4,7957.047310761001,77739.63440093173,3570.2479338842977,10969.206961343687,246.32779960015662,932539.0,0.3655000000000001,0.0,0.0
424,5,16114.744541417671,76615.35502739478,6148.760330578512,11090.263584376109,246.1955469976937,934384.0,0.364,0.0,0.0
425,6,1938.065740145074,64580.06979109218,5950.413223140496,8022.937753307181,244.65360271621967,936117.0,0.3625,0.0,0.0
426,7,12632.712119269507,59673.41120153964,6148.760330578512,11390.610378243522,243.96293501795404,937909.0,0.361,0.0,0.0
427,8,11829.062553581367,56036.47284123737,6148.760330578512,9317.24058330511,243.40263023282043,939718.0,0.35949999999999993,0.0,0.0
428,9,2069.550840769611,43168.306713257654,5950.413223140496,8987.30374560884,241.1851733420014,941507.0,0.358,0.0,0.0
429,10,8184.4228467711755,38771.43224214315,3689.256198347107,8892.04111953856,240.29690620962037,943295.0,0.35649999999999993,0.0,0.0
430,11,5171.836133941896,30730.702525754237,3570.2479338842977,9642.317916446513,238.3654661549971,945036.0,0.355,0.0,0.0
431,12,44508.15174895751,61508.80346615023,3689.256198347107,10040.794610214396,244.2233931175445,946843.0,0.3534999999999999,0.0,0.0
432,1,36496.593440461904,83624.07302338809,3689.256198347107,10692.067684876942,247.0174154152395,948649.0,0.35200000000000004,0.0,0.0
433,2,20878.82978091372,90081.41001959311,3332.2314049586776,11089.261379750056,247.71145421534752,950409.0,0.35050000000000003,0.0,0.0
434,3,11959.145712795618,89271.76570325758,3689.256198347107,9079.533830784036,247.62443311513942,952270.0,0.349,0.0,0.0
435,4,8031.187243304212,85475.65621462742,3570.2479338842977,8257.04879805006,247.21642478661087,954064.0,0.34750000000000003,0.0,0.0
436,5,14916.923812404284,78982.3536217446,6148.760330578512,15261.466074708596,246.47398466318603,955869.0,0.34600000000000003,0.0,0.0
437,6,2936.6478186274544,65548.41049139765,5950.413223140496,10420.1777258339,244.78924366037228,957688.0,0.34450000000000003,0.0,0.0
438,7,10227.151586676851,60354.398306395895,6148.760330578512,9272.403441100081,244.0616890749959,959498.0,0.343,0.0,0.0
