index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
428,9,31.517926229267243,103885.94727330988,5950.413223140496,10314.978041630351,249.0932967051984,942376.0,0.6433333333333333,0.0,0.0
429,10,3507.7782739592603,95406.11782123383,3689.256198347107,8298.351527688195,248.26071293791932,944157.0,0.6425000000000001,0.0,0.0
430,11,16636.983403646253,99495.0607152286,3570.2479338842977,8977.792575767202,248.66571916751468,945921.0,0.6416666666666666,0.0,0.0
431,12,94040.92758300358,123363.07169501265,61487.603305785095,8685.313297434714,250.83261472217544,947792.0,0.6408333333333334,0.0,0.0
432,1,13807.935218112903,104063.25296130784,23801.652892561993,9306.101059255727,249.10969416085342,949533.0,0.64,0.0,0.0
433,2,16430.223341196273,106326.67619202832,5950.413223140496,8216.38688733527,249.31901842153226,951313.0,0.6391666666666667,0.0,0.0
434,3,35690.36597223059,105948.67146512092,27768.595041322318,8299.775657815684,249.28406006336087,953095.0,0.6383333333333333,0.0,0.0
435,4,16027.474820371111,103700.28228209882,7933.884297520661,10341.97970587252,249.07612617054463,954882.0,0.6375,0.0,0.0
436,5,25909.820833959096,112037.05397078783,6148.760330578512,11424.2888146916,249.84712142520928,956609.0,0.6366666666666667,0.0,0.0
437,6,269.6211181796278,97649.10845526539,5950.413223140496,8707.153410561572,248.48287920515702,958409.0,0.6358333333333333,0.0,0.0
438,7,1695.2553872367066,83040.57149000156,6148.760330578512,10155.03202192203,246.95136589695343,960171.0,0.635,0.0,0.0
439,8,8873.167087660564,73582.82675907826,6148.760330578512,12182.15148800535,245.82555044901832,961960.0,0.6341666666666667,0.0,0.0
440,9,65.37197389118896,59046.2877726332,5950.413223140496,8651.49773719576,243.86632071678218,963747.0,0.6333333333333333,0.0,0.0
441,10,1740.9262622219553,47257.45296630428,3689.256198347107,9840.504870203766,241.9459447379171,965539.0,0.6325000000000001,0.0,0.0
442,11,9959.855208288132,45309.02797033408,3570.2479338842977,8338.032270374035,241.58344706424825,967342.0,0.6316666666666666,0.0,0.0
443,12,9231.282402709674,41774.06666393168,3689.256198347107,9076.987510764966,240.9175416833261,969115.0,0.6308333333333334,0.0,0.0
444,1,36689.53131687207,65974.80445754464,3689.256198347107,8799.537324912002,244.8489710684332,970857.0,0.63,0.0,0.0
445,2,124983.62665985335,123888.02104129971,55537.19008264461,11533.21999345398,250.87783778784456,972640.0,0.6291666666666667,0.0,0.0
446,3,7637.341642147675,96632.86580247797,17851.23966942149,17041.257211547865,248.3822212561884,974419.0,0.6283333333333334,0.0,0.0
447,4,95534.97426290996,122332.53653011358,59504.132231404925,10331.17130386969,250.74383671003739,976160.0,0.6275,0.0,0.0
448,5,129.38028258405822,88637.2653863093,6148.760330578512,27675.891095809813,247.5562366064391,977981.0,0.6266666666666667,0.0,0.0
449,6,1962.196672836188,67420.42001437569,5950.413223140496,17228.6288216293,245.04701471713062,979731.0,0.6258333333333334,0.0,0.0
450,7,16715.367974441277,69212.2876452051,6148.760330578512,8774.74001303335,245.27630040245748,981496.0,0.625,0.0,0.0
451,8,193.60290108960405,54357.028225130765,6148.760330578512,8900.101990585426,243.14389589048386,983329.0,0.6241666666666666,0.0,0.0
452,9,10614.56364757687,50113.89277872655,5950.413223140496,8907.285870840582,242.43674770701728,985031.0,0.6233333333333333,0.0,0.0
453,10,16423.501393152357,49408.42538349486,3689.256198347107,13439.712590036925,242.31666815038207,986870.0,0.6225,0.0,0.0
454,11,15777.423030105632,52476.47734106118,3570.2479338842977,9139.123138655015,242.83888976018062,988656.0,0.6216666666666666,0.0,0.0
455,12,64720.30977152393,103771.59292709561,3966.9421487603295,9458.252036729158,249.08272106973973,990419.0,0.6208333333333333,0.0,0.0
456,1,16680.847098607617,104892.73996932518,5950.413223140496,9609.28683323754,249.18640617491212,992174.0,0.62,0.0,0.0
457,2,182702.87477642656,192565.81659392305,87272.72727272734,7757.0708791015795,255.93690281992698,993964.0,0.6191666666666666,0.0,0.0
458,3,7689.639239126288,129043.39020735185,61487.603305785095,9724.462319912664,251.30053188873816,995732.0,0.6183333333333334,0.0,0.0
459,4,22206.096410823422,104940.08632172807,37685.950413223145,8623.449883224119,249.19078482583262,997481.0,0.6174999999999999,0.0,0.0
460,5,-27.293459182358863,89898.60182858519,6148.760330578512,8865.43070338198,247.69180587151604,999276.0,0.6166666666666667,0.0,0.0
461,6,-879.5178104483839,73299.6057584752,5950.413223140496,9769.065036521126,245.78930975796226,1001102.0,0.6158333333333333,0.0,0.0
462,7,-1755.5732578325405,54605.553982850244,6148.760330578512,10789.7181872139,243.1821836362425,1002890.0,0.615,0.0,0.0
463,8,314054.0690931856,118420.47548934011,240000.0,10239.147586695724,250.40682249218992,1004612.0,0.6141666666666667,0.0,0.0
464,9,5319.681556781744,109407.71362085668,5950.413223140496,8382.030202124695,249.60395668370083,1006410.0,0.6133333333333333,0.0,0.0
465,10,59.93001764597138,95572.88323791538,3689.256198347107,10205.504202240194,248.27723090708355,1008139.0,0.6125,0.0,0.0
466,11,11967.034309439932,89690.37859527278,3570.2479338842977,14279.291018198208,247.66942590232938,1009946.0,0.6116666666666667,0.0,0.0
467,12,47437.78299021671,99131.85245667276,23801.652892561993,14194.656236254748,248.62974370608882,1011716.0,0.6108333333333333,0.0,0.0
468,1,20344.30539751285,99864.04724984188,5950.413223140496,13661.69738120323,248.7022669621476,1013507.0,0.61,0.0,0.0
469,2,47127.07387595341,103548.28368410427,33719.00826446282,9723.82917722824,249.06206914677742,1015366.0,0.6091666666666666,0.0,0.0
470,3,34683.807134675204,105071.50736406275,23801.652892561993,9358.930562154725,249.20293881106656,1017130.0,0.6083333333333334,0.0,0.0
471,4,20769.447686343483,99135.76301163576,11900.826446280991,14804.365592489492,248.6301310431493,1018890.0,0.6074999999999999,0.0,0.0
472,5,7280.233876874749,89604.32266852396,6148.760330578512,10662.91388940801,247.6601765550864,1020734.0,0.6066666666666667,0.0,0.0
473,6,-993.2805965252518,71751.2638595794,5950.413223140496,10909.364989278829,245.59118539469986,1022495.0,0.6058333333333333,0.0,0.0
474,7,1799.4196023999625,48543.28815166916,6148.760330578512,18858.634979731698,242.16941074922028,1024300.0,0.605,0.0,0.0
475,8,33628.91923206953,66969.2082930396,6148.760330578512,9054.238760120565,244.98826282295,1026104.0,0.6041666666666667,0.0,0.0
476,9,-275.0731090888889,52079.03292976607,5950.413223140496,8664.68903104415,242.7712396476197,1027834.0,0.6033333333333333,0.0,0.0
477,10,13010.279900733954,46689.342003720594,3689.256198347107,14710.714628432317,241.8402496751108,1029638.0,0.6025,0.0,0.0
478,11,17322.430314377412,51307.771338103026,3570.2479338842977,9133.753046110676,242.63996107882602,1031389.0,0.6016666666666667,0.0,0.0
479,12,51366.92804472483,86537.70351223442,3689.256198347107,12447.73967224635,247.33057432418687,1033171.0,0.6008333333333333,0.0,0.0
480,1,52289.39380055317,103135.49769264137,25785.12396694216,9906.475653204036,249.0238941729993,1034926.0,0.6,0.0,0.0
481,2,70817.81382661863,105102.25472357619,55537.19008264461,13313.866713039366,249.2057823660017,1036691.0,0.5991666666666666,0.0,0.0
482,3,20955.22202398955,103660.47692435664,11900.826446280991,10496.173376928078,249.0724449204066,1038845.0,0.5983333333333334,0.0,0.0
483,4,11103.931751658774,102338.84942690877,3570.2479338842977,8855.311315222336,248.94739396066845,1041054.0,0.5974999999999999,0.0,0.0
484,5,5990.09173528875,90372.07493677133,6148.760330578512,11808.105894847684,247.74269507059026,1043190.0,0.5966666666666667,0.0,0.0
485,6,2023.7574735651651,67440.0844714145,5950.413223140496,19005.334715781504,245.0495309624331,1045405.0,0.5958333333333333,0.0,0.0
486,7,28.53796155604187,51735.963956767264,6148.760330578512,9583.898145624767,242.71284492881145,1047588.0,0.595,0.0,0.0
487,8,-2827.1997912568604,31831.37107133645,6148.760330578512,10928.632763595431,238.6659489684238,1049707.0,0.5941666666666667,0.0,0.0
488,9,5026.331690232217,25073.0,5950.413223140496,8942.733042799617,236.5,1051835.0,0.5933333333333333,3108.4435043714443,0.0
489,10,5301.4344731355795,25073.0,3689.256198347107,15951.151437579258,236.5,1054079.0,0.5925,14338.973162790786,0.0
490,11,5150.769782237765,25073.0,3570.2479338842977,8739.584207065245,236.5,1056310.0,0.5916666666666667,7159.062358711775,0.0
491,12,11405.556224440126,25073.0,3689.256198347107,8902.040031550934,236.5,1058549.0,0.5908333333333333,1185.7400054579139,0.0
492,1,15543.406268222032,28091.27026480199,3689.256198347107,8835.87980507293,237.5691521248102,1060737.0,0.5900000000000001,0.0,0.0
493,2,235440.29377271328,179824.55438127145,75371.90082644628,8335.108829797688,255.07308843262857,1062937.0,0.5891666666666666,0.0,0.0
494,3,9237.188395342275,118637.96954850176,61487.603305785095,8936.169922327099,250.42555905827894,1065119.0,0.5883333333333334,0.0,0.0
495,4,17799.929467280133,104666.86039268717,21818.181818181823,9952.856804912914,249.16551654422332,1067319.0,0.5875,0.0,0.0
496,5,5187.43448452053,93626.5114263029,6148.760330578512,10079.023120326285,248.084444475664,1069540.0,0.5866666666666667,0.0,0.0
497,6,1515.8844506217931,79816.71233801421,5950.413223140496,9375.270315769965,246.57213296529983,1071699.0,0.5858333333333333,0.0,0.0
498,7,-974.8454821915403,62977.696434467754,6148.760330578512,9715.410090776417,244.42914924141581,1073847.0,0.585,0.0,0.0
499,8,-188.27097429673253,37216.161532505765,6148.760330578512,19424.50359708673,239.9722340029219,1075958.0,0.5841666666666667,0.0,0.0
500,9,-198.4784566510573,25073.0,5950.413223140496,11849.227292453408,236.5,1078097.0,0.5833333333333333,5854.957439739195,0.0
501,10,131763.29396481195,103107.55370348415,43636.36363636363,10092.37662496422,249.0213098773221,1080276.0,0.5825,0.0,0.0
502,11,14159.235125818894,104424.73952416393,3966.9421487603295,8875.107156378785,249.1431248981933,1082498.0,0.5816666666666667,0.0,0.0
503,12,68365.1347287518,104021.8427233608,59504.132231404925,9263.899298150138,249.10586448935177,1084663.0,0.5808333333333333,0.0,0.0
504,1,130701.19128910518,157097.9756608871,67438.01652892558,10187.0418226535,253.45467789180267,1086883.0,0.5800000000000001,0.0,0.0
505,2,54754.15161712073,145005.65578351734,55537.19008264461,11309.281411846136,252.55375824200925,1089088.0,0.5791666666666666,0.0,0.0
506,3,5949.707736979912,104008.91459933412,37685.950413223145,9260.498507940089,249.1046688799902,1091303.0,0.5783333333333334,0.0,0.0
507,4,10174.146182318624,101599.26789873467,3570.2479338842977,9013.54494903376,248.87413905494597,1093546.0,0.5775,0.0,0.0
508,5,-3865.801314294396,70659.54845143299,6148.760330578512,20925.157802428785,245.46149052481547,1095752.0,0.5766666666666667,0.0,0.0
509,6,17283.28599838726,71881.59649725202,5950.413223140496,10110.82472942773,245.60786263560485,1097965.0,0.5758333333333333,0.0,0.0
510,7,20520.121981095384,76230.37661299767,6148.760330578512,10022.581534771234,246.1502607473236,1100168.0,0.575,0.0,0.0
511,8,-1170.7118470688933,58144.85094844357,6148.760330578512,10766.053486906676,243.72744584015462,1102331.0,0.5741666666666667,0.0,0.0
512,9,-211.90296831889447,42092.13152863128,5950.413223140496,9890.403228352916,240.983284731011,1104487.0,0.5733333333333333,0.0,0.0
513,10,16748.340043321936,43880.82566595193,3689.256198347107,11270.389707654167,241.3177350076189,1106649.0,0.5725,0.0,0.0
514,11,40994.79521748234,70009.51914717705,3570.2479338842977,11295.85380237294,245.3783133905537,1108829.0,0.5716666666666667,0.0,0.0
515,12,46396.2643294483,101692.74202575683,1983.4710743801647,12729.570376488356,248.88339758575245,1110984.0,0.5708333333333333,0.0,0.0
516,1,30564.662605437057,102634.48267138256,17851.23966942149,11771.68229038982,248.97667617585012,1113173.0,0.5700000000000001,0.0,0.0
517,2,37205.4063235753,101550.06292330721,25785.12396694216,12504.702104708489,248.8692653450186,1115413.0,0.5691666666666666,0.0,0.0
518,3,31047.969952076688,103275.89817616383,17851.23966942149,11470.895029798545,249.036878588381,1117559.0,0.5683333333333334,0.0,0.0
519,4,-643.7853907198794,89782.76057769297,3570.2479338842977,9279.104273866687,247.67935517816997,1119720.0,0.5675,0.0,0.0
520,5,71029.82805911571,121329.89607447141,29752.06611570248,9730.626446634802,250.6574617569324,1121840.0,0.5666666666666667,0.0,0.0
521,6,10966.541546671466,117024.3428962038,5950.413223140496,9321.68150179857,250.28654918127185,1124030.0,0.5658333333333334,0.0,0.0
522,7,3384.440907119673,104056.91999843069,6148.760330578512,10203.103474314274,249.10910848038762,1126084.0,0.565,0.0,0.0
523,8,4777.580688694264,93288.91177184552,6148.760330578512,9396.828584700916,248.05100552415269,1128241.0,0.5641666666666667,0.0,0.0
524,9,4526.117520151876,80562.47374834481,5950.413223140496,11302.142320512085,246.65985928106636,1130351.0,0.5633333333333334,0.0,0.0
525,10,670.8267729408316,64125.086169614304,3689.256198347107,13418.958153324224,244.5898705938667,1132556.0,0.5625,0.0,0.0
526,11,49535.224107641974,96488.13623034827,3570.2479338842977,13601.926113023701,248.3678859182199,1134743.0,0.5616666666666666,0.0,0.0
527,12,2625.584151914677,80123.57215648891,3689.256198347107,15300.892027426937,246.60822987371944,1136934.0,0.5608333333333333,0.0,0.0
528,1,13994.8482673277,78143.11466432383,3689.256198347107,12286.049561145664,246.37526228259307,1139095.0,0.56,0.0,0.0
529,2,15503.144524677475,81235.57892425277,3332.2314049586776,9078.448859789856,246.7390388100521,1141216.0,0.5591666666666666,0.0,0.0
530,3,5844.241132398898,73255.14893692345,3689.256198347107,10135.414921381125,245.78362110517259,1143367.0,0.5583333333333333,0.0,0.0
531,4,7711.4090824663535,62142.93125178499,3570.2479338842977,15253.378833720522,244.3122189734956,1145542.0,0.5575,0.0,0.0
532,5,-1241.119761654238,25073.0,6148.760330578512,33997.023849383084,236.5,1147687.0,0.5566666666666666,4316.972689830851,0.0
533,6,967.0012671089627,20089.58804396847,5950.413223140496,10547.188803115749,234.38242121988304,1149938.0,0.5558333333333334,10547.188803115749,0.0
534,7,-2465.888452191054,11474.9392611989,6148.760330578512,18716.188187093157,229.42545534558846,1152137.0,0.5549999999999999,18716.188187093157,0.0
535,8,1280.6715378820315,6606.850468502422,6148.760330578512,12648.396636171055,225.16769511476485,1154323.0,0.5541666666666667,12648.396636171055,0.0
536,9,970.8348776184932,1627.2721229804192,5950.413223140496,10502.806394835345,217.444271533843,1156445.0,0.5533333333333333,10502.806394835345,0.0
537,10,3396.514271872941,1334.5301965062522,3689.256198347107,11446.330163409666,216.4907150244596,1158639.0,0.5525,11446.330163409666,0.0
538,11,41258.986733289705,26250.768388493198,3570.2479338842977,12772.500607418457,236.95298784172815,1160782.0,0.5516666666666667,0.0,0.0
539,12,9527.339217596165,25073.0,3689.256198347107,10135.828353780797,236.5,1162997.0,0.5508333333333333,3119.9769460385414,0.0
540,1,18349.786438676718,30033.88675723759,3689.256198347107,9699.64348309202,238.17523525996108,1165160.0,0.55,0.0,0.0
541,2,50407.494483878865,67908.61961070997,3332.2314049586776,9200.530225447794,245.10948427520282,1167340.0,0.5491666666666667,0.0,0.0
542,3,128389.26643721554,125123.3519136542,61487.603305785095,9686.930828486491,250.984258435015,1169466.0,0.5483333333333333,0.0,0.0
543,4,7425.410403794019,105677.1420698338,17851.23966942149,9020.380578192882,249.25894867935205,1171627.0,0.5475,0.0,0.0
544,5,3730.170834609069,90393.14115298312,6148.760330578512,12865.41142088124,247.7449592812751,1173821.0,0.5466666666666666,0.0,0.0
545,6,3426.5638570306182,77770.11837316086,5950.413223140496,10099.173413712393,246.33138552795685,1175961.0,0.5458333333333334,0.0,0.0
546,7,3911.389058567987,64083.815351506426,6148.760330578512,11448.931749643909,244.58408955757199,1178074.0,0.5449999999999999,0.0,0.0
547,8,-796.0640789379611,40292.677164902016,6148.760330578512,16846.313777087933,240.61134294437824,1180320.0,0.5441666666666667,0.0,0.0
548,9,2092.5088655096474,27261.43135371482,5950.413223140496,9173.341453556353,237.29428001116761,1182437.0,0.5433333333333333,0.0,0.0
549,10,8123.689485862885,25073.0,3689.256198347107,9398.039886699797,236.5,1184638.0,0.5425,2775.1752454691937,0.0
550,11,5634.942881943471,25073.0,3570.2479338842977,11537.15233811184,236.5,1186824.0,0.5416666666666667,9472.45739005267,0.0
551,12,48815.983897067206,60057.04182840258,3689.256198347107,10142.685870317517,244.02003667578128,1189049.0,0.5408333333333333,0.0,0.0
552,1,12691.436543848264,58223.51460760438,3689.256198347107,10835.70756629933,243.73956472155362,1191197.0,0.54,0.0,0.0
553,2,59179.63659292331,103153.81227762144,3966.9421487603295,10282.39677414592,249.02558792912438,1193417.0,0.5391666666666667,0.0,0.0
554,3,32553.81742276463,102894.00904754203,21818.181818181823,10995.438834662216,249.001560995796,1195610.0,0.5383333333333333,0.0,0.0
555,4,7390.582700413774,96902.28448677144,3570.2479338842977,9812.05932730006,248.40890694203358,1197732.0,0.5375,0.0,0.0
556,5,-2243.9992042441254,57026.063647239054,6148.760330578512,31483.461304709752,243.55508606489585,1199968.0,0.5366666666666666,0.0,0.0
557,6,-1266.7223625057368,39668.659982923564,5950.413223140496,10140.268078669258,240.4823604760074,1202119.0,0.5358333333333334,0.0,0.0
558,7,11646.70834178137,33918.27750372389,6148.760330578512,11248.330490402526,239.2017003513373,1204277.0,0.5349999999999999,0.0,0.0
559,8,-1961.5496075526682,25073.0,6148.760330578512,11972.924916683694,236.5,1206498.0,0.5341666666666667,11237.957351090983,0.0
560,9,1798.42706934417,20921.013846203678,5950.413223140496,11816.454279818628,234.76895111399517,1208749.0,0.5333333333333333,11816.454279818628,0.0
561,10,3471.3240583284105,20703.081706184974,3689.256198347107,10415.98912886406,234.66763445196884,1210923.0,0.5325,10415.98912886406,0.0
562,11,4292.052523523623,21424.886295824304,3570.2479338842977,11330.4726258917,235.00292411712283,1213048.0,0.5316666666666667,11330.4726258917,0.0
563,12,48810.05487706259,49567.21818558868,3689.256198347107,16978.466788951107,242.34369671244065,1215184.0,0.5308333333333333,0.0,0.0
564,1,2395.003322938587,37641.38440035339,3689.256198347107,10631.580909826773,240.0633287309536,1217372.0,0.53,0.0,0.0
565,2,59517.05155195923,83334.38247213788,3332.2314049586776,10491.82207521607,246.98592782874226,1219518.0,0.5291666666666667,0.0,0.0
566,3,31231.733815167936,101177.66747002104,3689.256198347107,9699.192618937655,248.83237989996246,1221695.0,0.5283333333333333,0.0,0.0
567,4,8844.402716315222,95104.57338558974,3570.2479338842977,11347.248866862225,248.23084522440467,1223869.0,0.5275000000000001,0.0,0.0
568,5,19844.81315343465,99063.00555553653,6148.760330578512,9737.620652909367,248.62292448054046,1226048.0,0.5266666666666666,0.0,0.0
569,6,11359.737564025127,93961.33110971807,5950.413223140496,10510.99878670308,248.11760807346653,1228244.0,0.5258333333333334,0.0,0.0
570,7,1596.7058720067364,68502.64871774244,6148.760330578512,20906.627933403837,245.1854956772543,1230350.0,0.525,0.0,0.0
571,8,28404.097389046412,79373.92874349747,6148.760330578512,11384.057032712857,246.52004690548145,1232575.0,0.5241666666666667,0.0,0.0
572,9,2274.902679324529,65093.23570994457,5950.413223140496,10605.182489736932,244.7254847611633,1234723.0,0.5233333333333333,0.0,0.0
573,10,853.8357437625978,52376.76537440091,3689.256198347107,9881.049880959159,242.8219175105363,1236893.0,0.5225,0.0,0.0
574,11,88781.20720841235,102576.61021398864,27768.595041322318,10812.767327502328,248.97094395938873,1239118.0,0.5216666666666667,0.0,0.0
575,12,1335.5460107580975,87536.48123872947,3689.256198347107,12686.418787670149,247.43792360691413,1241286.0,0.5208333333333333,0.0,0.0
576,1,20823.308649108752,90002.18794097024,3689.256198347107,14668.345748520907,247.70293937456688,1243413.0,0.52,0.0,0.0
577,2,26668.113485158712,105421.50754464144,1983.4710743801647,9265.32280710734,249.2353072731565,1245584.0,0.5191666666666667,0.0,0.0
578,3,131202.38581784212,159394.60007112427,67438.01652892558,9791.276762433892,253.6224494171323,1247755.0,0.5183333333333333,0.0,0.0
579,4,8532.866817226739,104793.17607228027,53553.719008264445,9580.571807806416,249.17719837901421,1249969.0,0.5175000000000001,0.0,0.0
580,5,18089.89543477736,105695.86663409624,6148.760330578512,11038.444542382871,249.26068035088284,1252056.0,0.5166666666666666,0.0,0.0
581,6,11013.359351566929,101115.71253456867,5950.413223140496,9643.100227954012,248.82624331760783,1254222.0,0.5158333333333334,0.0,0.0
582,7,9080.545215086058,93439.5188271259,6148.760330578512,10607.97859195032,248.06592302170426,1256365.0,0.515,0.0,0.0
583,8,568.1499163862172,75349.56911657187,6148.760330578512,12509.339296361728,246.0466485256525,1258555.0,0.5141666666666667,0.0,0.0
584,9,21742.346082006883,80546.58071474088,5950.413223140496,10594.921260697387,246.65798973235397,1260685.0,0.5133333333333333,0.0,0.0
585,10,29236.382695728364,96135.05365585416,3689.256198347107,9958.65355626797,248.33291339697448,1262853.0,0.5125,0.0,0.0
586,11,18329.076015683382,98117.47191202213,3570.2479338842977,12776.409825631106,248.52927019730805,1264975.0,0.5116666666666667,0.0,0.0
587,12,70858.33403942548,98596.78848399161,55537.19008264461,14841.827384811564,248.5767460859738,1267169.0,0.5108333333333333,0.0,0.0
588,1,25091.09300090042,102907.42923608652,9917.355371900827,10863.096876904652,249.00280211191037,1269316.0,0.51,0.0,0.0
589,2,648.011288382453,91325.8082919141,3332.2314049586776,8897.400827596197,247.8452029548489,1271438.0,0.5091666666666667,0.0,0.0
590,3,9725.272766137392,86532.85555545622,3689.256198347107,10828.969304248169,247.33005326262432,1273615.0,0.5083333333333333,0.0,0.0
591,4,17087.718564699193,85765.77264161265,3570.2479338842977,14284.553544658464,247.24760668976919,1275794.0,0.5075000000000001,0.0,0.0
592,5,17795.70359845299,86492.18951719746,6148.760330578512,10920.52639228967,247.3256824502577,1277983.0,0.5066666666666666,0.0,0.0
593,6,120.65273831086273,68067.19403197148,5950.413223140496,12595.235000396357,245.12977530799373,1280228.0,0.5058333333333334,0.0,0.0
594,7,-1476.8331544288446,50572.63281621754,6148.760330578512,9868.967730746588,242.51483111765404,1282423.0,0.505,0.0,0.0
595,8,6218.795109799149,37694.29106436904,6148.760330578512,12948.376531069129,240.07426437874514,1284558.0,0.5041666666666667,0.0,0.0
596,9,10711.14829792444,32318.39584636164,5950.413223140496,10136.630292791344,238.7989068649636,1286750.0,0.5033333333333334,0.0,0.0
597,10,67.2920291294339,25073.0,3689.256198347107,10066.362742170551,236.5,1288965.0,0.5025,6442.931065026587,0.0
598,11,15178.718789131044,25219.59090883929,3570.2479338842977,11461.879946407456,236.55638111878437,1291144.0,0.5016666666666667,0.0,0.0
599,12,6624.258924950577,25073.0,3689.256198347107,10601.00735545093,236.5,1293309.0,0.5008333333333334,7519.413720008168,0.0
