index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
504,1,21558.341956794386,45886.10241553118,3689.256198347107,9981.455619994615,241.69080975172676,1085996.0,0.496
505,2,31531.301559354437,63906.00503926785,3332.2314049586776,10179.167530659095,244.55918266413613,1088165.0,0.495
506,3,859.3431111529089,50483.990860196725,3689.256198347107,10592.101091876912,242.49974312513987,1090257.0,0.4940000000000001
507,4,13085.95346076776,49766.88735457956,3570.2479338842977,10232.80903250064,242.37768295397098,1092355.0,0.493
508,5,3208.6394327853004,29820.916526478453,6148.760330578512,17005.849930307886,238.117094328823,1094504.0,0.49200000000000005
509,6,50840.97426804523,58253.613019678174,5950.413223140496,16457.86455170502,243.74420166687386,1096689.0,0.491
510,7,2728.788404987467,35802.362914978934,6148.760330578512,19031.278179108194,239.6419072231259,1098846.0,0.49
511,8,2168.6104066309963,25073.0,6148.760330578512,10016.468690661608,236.5,1101063.0,0.4890000000000001
512,9,823.6400326500208,19946.226809509528,5950.413223140496,9962.659683770333,234.31577257531825,1103243.0,0.488
513,10,68.69448584731846,16325.665097009738,3689.256198347107,10201.088042022397,232.4690807338144,1105442.0,0.48700000000000004
514,11,3999.4464273942986,16754.86359051974,3570.2479338842977,12199.589117380096,232.70464521982424,1107581.0,0.486
515,12,76975.40285909701,80337.18804916546,3689.256198347107,9703.822202104186,246.63335819893726,1109726.0,0.485
516,1,45435.52223459064,104499.55451519736,11900.826446280991,9372.329322277712,249.15004388376926,1111933.0,0.4840000000000001
517,2,8995.67324932021,101595.51202362948,3332.2314049586776,8567.484335929412,248.87376703879056,1114120.0,0.483
518,3,20734.46060436324,103477.51285270801,7933.884297520661,10918.575477764036,249.05552417023102,1116287.0,0.48200000000000004
519,4,8799.979432386357,93378.32044968363,3570.2479338842977,15328.92390152642,248.0598613757611,1118481.0,0.48100000000000004
520,5,11578.635015108064,85475.95376501282,6148.760330578512,13332.241369200376,247.21645676752075,1120650.0,0.48
521,6,1747.513847817041,72014.58767681173,5950.413223140496,9258.466712877653,245.62488006101242,1122803.0,0.4790000000000001
522,7,1115.8900189367364,45831.46871812143,6148.760330578512,21150.248647048516,241.6806453429064,1124951.0,0.478
523,8,192749.89836788824,108695.47078780486,111074.38016528924,18811.51613291556,249.53808756014098,1127156.0,0.47700000000000004
524,9,2334.4399815116044,95457.58722070378,5950.413223140496,9621.910325472214,248.26581093707446,1129322.0,0.4760000000000001
525,10,50585.63989383698,104620.86692224767,31735.53719008265,9686.823002210474,249.16126300954846,1131489.0,0.475
526,11,18856.224271685038,103963.14165250151,9917.355371900827,9596.594169530379,249.10043573961914,1133661.0,0.4740000000000001
527,12,9383.927917795983,98519.39619402656,3689.256198347107,11138.417177923804,248.5690804471104,1135740.0,0.473
528,1,67882.40961386201,104445.85155273226,51570.247933884275,10385.706321272108,249.1450773654612,1137919.0,0.47200000000000003
529,2,21618.70224575593,105142.74904251307,11900.826446280991,9020.97830969413,249.20952733214767,1140093.0,0.4710000000000001
530,3,90098.60411649311,124171.42786529055,61487.603305785095,9582.321987930798,250.90225257281966,1142307.0,0.47
531,4,7230.553775995229,96080.13187718227,17851.23966942149,17470.610094682008,248.3274734426686,1144481.0,0.4690000000000001
532,5,3649.637190162846,73156.70401835296,6148.760330578512,20424.304718413627,245.77102418660945,1146644.0,0.468
533,6,-127.07145118856128,57729.29656787211,5950.413223140496,9349.922776151796,243.6634257537933,1148787.0,0.467
534,7,-2935.1350837506025,34114.46725539248,6148.760330578512,14530.933898150503,239.24753907836273,1150968.0,0.4660000000000001
535,8,235.78620485669242,25073.0,6148.760330578512,11878.162909667082,236.5,1153135.0,0.465
536,9,-796.6377724150818,18325.949004444425,5950.413223140496,13047.232587693192,233.52327710458175,1155312.0,0.4640000000000001
537,10,3445.908822533015,18082.60162863033,3689.256198347107,9554.53753370869,233.4000008250407,1157523.0,0.463
538,11,825.3462202903582,15337.699915036397,3570.2479338842977,9366.879590126244,231.9207019125737,1159686.0,0.462
539,12,97190.0264252708,99329.27686613293,3689.256198347107,9509.19327582716,248.6492984217644,1161875.0,0.4610000000000001
540,1,90612.69996621204,119039.03269854955,61487.603305785095,9415.340828010594,250.46010963977855,1164077.0,0.46
541,2,1762.935656221274,102399.84564647911,5950.413223140496,12451.709485151228,248.95343558305058,1166213.0,0.4590000000000001
542,3,7657.298956470457,94305.0376802944,3689.256198347107,12062.850724308058,248.1516519096964,1168402.0,0.4580000000000001
543,4,17345.597249065384,97517.32164665354,3570.2479338842977,10563.065348821936,248.46982583663367,1170614.0,0.457
544,5,13272.406924324323,95182.41113190424,6148.760330578512,9458.557108495104,248.23855498533126,1172831.0,0.4560000000000001
545,6,2967.4198690703083,71213.89209266697,5950.413223140496,20985.52568516708,245.53121190612072,1175044.0,0.455
546,7,-664.242121320474,51893.38320427258,6148.760330578512,12507.506436495392,242.7396396943443,1177180.0,0.4540000000000001
547,8,10038.17030447896,46006.85587923463,6148.760330578512,9775.937298938396,241.71327551241572,1179343.0,0.4530000000000001
548,9,165.93578344719876,29736.450831004462,5950.413223140496,10485.927608536867,238.0940351708994,1181511.0,0.452
549,10,6770.542299699656,25073.0,3689.256198347107,11344.256264367255,236.5,1183673.0,0.4510000000000001
550,11,4346.724093478004,25073.0,3570.2479338842977,10474.238547049405,236.5,1185829.0,0.45
551,12,71609.01669770326,80358.84473330388,3689.256198347107,12633.915766052278,246.63590574441875,1188079.0,0.4490000000000001
552,1,86286.36160164,102718.2912819816,53553.719008264445,10373.196044697941,248.9849773456796,1190205.0,0.4480000000000001
553,2,55478.39718100018,105366.14868831147,43636.36363636363,9194.176138306811,249.23018761567658,1192406.0,0.447
554,3,23716.28420601084,100257.7142847031,15867.768595041323,12956.950014577833,248.74125933881768,1194512.0,0.4460000000000001
555,4,6505.2069922789315,94108.78303873446,3570.2479338842977,9083.890304363284,248.1322130585117,1196680.0,0.445
556,5,69074.62645918241,116865.39911409125,35702.479338842975,10615.531044982645,250.272856574267,1198863.0,0.4440000000000001
557,6,1800.740829437181,90821.37162509104,5950.413223140496,21894.35509529692,247.79098577225827,1201047.0,0.4430000000000001
558,7,11280.834477862656,85791.84315823195,6148.760330578512,10161.602614143243,247.2504087659321,1203229.0,0.442
559,8,6232.2503267745105,76085.3682857449,6148.760330578512,9789.964868683031,246.1332029509169,1205424.0,0.4410000000000001
560,9,10332.182354853725,70879.25765237982,5950.413223140496,9587.879765078309,245.48960430612667,1207645.0,0.44
561,10,3013.259208683375,59527.38839388291,3689.256198347107,10675.872268833178,243.94043882204326,1209817.0,0.4390000000000001
562,11,5237.870432338835,51616.90836176464,3570.2479338842977,9578.102530572807,242.6925801466833,1211935.0,0.4380000000000001
563,12,9691.102276772579,47500.00033254472,3689.256198347107,10118.75410764539,241.99106982931062,1214083.0,0.437
564,1,10220.871509294588,40759.743023054376,3689.256198347107,13271.872620437814,240.70788404775826,1216189.0,0.4360000000000001
565,2,63833.29488920577,81983.42956345523,3332.2314049586776,19277.37694384626,246.8270108885373,1218397.0,0.4350000000000001
566,3,24276.721214861536,91816.59883952492,3689.256198347107,10754.295740444724,247.89795344362912,1220526.0,0.4340000000000001
567,4,20064.301240932833,97790.18676653512,3570.2479338842977,10520.465380038358,248.49685288891988,1222639.0,0.4330000000000001
568,5,11002.430269856704,68840.61462909062,6148.760330578512,33803.24207672269,245.2287414752515,1224817.0,0.432
569,6,37078.29065442295,85392.25249757523,5950.413223140496,14576.239562797857,247.20746050059924,1227076.0,0.4310000000000001
570,7,65515.150812940505,109423.21716667325,23801.652892561982,17682.5332512805,249.60539047134682,1229217.0,0.4300000000000001
571,8,57835.901071621134,110798.2611143408,41652.89256198347,14807.964561970102,249.73255628542873,1231345.0,0.4290000000000001
572,9,4855.576807088316,94543.76150624726,5950.413223140496,15159.663192041353,248.1752972965776,1233557.0,0.4280000000000001
573,10,1382.3637332686335,82470.93948541996,3689.256198347107,9765.929555748842,246.88435825025525,1235748.0,0.427
574,11,19124.89262130569,87604.15082122815,3570.2479338842977,10421.433351613221,247.445196777862,1237943.0,0.4260000000000001
575,12,48788.78525444461,104681.25572299448,21818.181818181823,9893.49853449642,249.16684784268884,1240080.0,0.425
576,1,28431.25347506469,103606.08193268668,19834.710743801654,9671.71652157081,249.06741440235703,1242278.0,0.424
577,2,17599.791412275343,103114.33658434288,7933.884297520661,10157.652463098462,249.02193716677544,1244454.0,0.423
578,3,5630.876997786851,90472.11175999648,3689.256198347107,14583.84562378616,247.75344709372277,1246672.0,0.4219999999999999
579,4,-841.2735267865996,76255.16223608452,3570.2479338842977,9805.428063241072,246.15317635996757,1248869.0,0.421
580,5,15838.779218555788,66027.79652947311,6148.760330578512,19917.38459458868,244.85639396686835,1251027.0,0.42
581,6,24202.4017793698,74697.0705319144,5950.413223140496,9582.714553788011,245.9681280271164,1253222.0,0.419
582,7,2435.179221534543,58167.867651430635,6148.760330578512,12815.621771439795,243.73099178114785,1255443.0,0.418
583,8,1732.9313633796355,43503.69587632819,6148.760330578512,10248.342807903575,241.24757132582852,1257679.0,0.4169999999999999
584,9,3798.1044124544346,30623.369097627437,5950.413223140496,10728.017968014687,238.3361640998164,1259812.0,0.416
585,10,321.3054159414256,25073.0,3689.256198347107,11908.8447577426,236.5,1262021.0,0.415
586,11,40626.32758565037,51486.11515034652,3570.2479338842977,10642.964501419558,242.6703174723994,1264150.0,0.414
587,12,6615.9135342102845,44619.955496520124,3689.256198347107,9792.81698968957,241.4552475342363,1266316.0,0.413
588,1,37192.70089529853,68001.24511028612,3689.256198347107,10122.15508318543,245.12133654642173,1268540.0,0.412
589,2,64683.22383956577,104257.98306162762,17851.23966942149,10575.246218802757,249.12770304833327,1270694.0,0.411
590,3,3970.907548401429,94812.77657704975,3689.256198347107,9726.8578346322,248.20194300485832,1272801.0,0.41
591,4,24019.89913530149,97250.87953369363,5950.413223140496,15631.382955517063,248.44343497758456,1274952.0,0.409
592,5,4006.4174344633784,63667.58209435259,6148.760330578512,31440.95454322592,244.52578541733476,1277084.0,0.408
593,6,1790.65791476487,46043.49983970217,5950.413223140496,13464.3269462748,241.72009299343296,1279216.0,0.407
594,7,-2561.6309039768266,26002.42405272158,6148.760330578512,11330.68455242525,236.8574707895083,1281291.0,0.406
595,8,6316.942488236453,25073.0,6148.760330578512,10438.666925245712,236.5,1283502.0,0.405
596,9,544.9967045011799,19667.583481360685,5950.413223140496,10043.631429930958,234.18623127910772,1285690.0,0.40399999999999997
597,10,3432.395949113335,19410.723232126915,3689.256198347107,11059.282556943892,234.06681693729752,1287876.0,0.40299999999999997
598,11,3678.035049715253,19518.510347957872,3570.2479338842977,9856.377969915151,234.1169271724584,1290072.0,0.402
599,12,6574.798322553239,22404.052472164003,3689.256198347107,10624.579253013853,235.41870593297836,1292257.0,0.401
