index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,65628.59511596718,89158.20651886877,6148.760330578512,11792.283554302207,247.61222769979244,1048661.0,0.8376666666666667
488,9,11918.780728645614,84407.86709678918,5950.413223140496,10718.706927584702,247.10165811444423,1050763.0,0.8373333333333334
489,10,15412.264870480725,85263.13430828752,3689.256198347107,10867.741460635263,247.1935827932381,1052892.0,0.8370000000000001
490,11,6250.853738403781,75463.74495764106,3570.2479338842977,12479.995155165945,246.06007939744046,1055047.0,0.8366666666666667
491,12,8417.677186345292,70555.37232096968,3689.256198347107,9636.793624669555,245.44816024580544,1057207.0,0.8363333333333334
492,1,118799.36513175454,118998.30312336676,61487.603305785095,8868.831023572671,250.4566008893321,1059414.0,0.8360000000000001
493,2,55665.65891247161,108265.76683847613,55537.19008264461,10861.00511471777,249.4983479920906,1061542.0,0.8356666666666667
494,3,95770.82282319776,133307.42175311304,61487.603305785095,9241.564602776029,251.6441559958992,1063764.0,0.8353333333333334
495,4,19108.52290799424,105091.90198600297,37685.950413223145,9638.092261881238,249.20482493165662,1065966.0,0.8350000000000001
496,5,146.82458342471153,81386.37102649338,6148.760330578512,17703.595212355765,246.75677697053212,1068173.0,0.8346666666666667
497,6,3371.5981460788184,69613.64378987896,5950.413223140496,9193.912159552741,245.32765755468705,1070307.0,0.8343333333333334
498,7,934.8134677065656,52933.8592918347,6148.760330578512,11465.837635172313,242.91674200712083,1072489.0,0.8340000000000001
499,8,6652.640472772372,44211.58934510928,6148.760330578512,9226.150088919276,241.3792724362994,1074650.0,0.8336666666666667
500,9,112.20729378079231,29366.05146288189,5950.413223140496,9007.331952867691,237.99140492311423,1076865.0,0.8333333333333334
501,10,587.7185954977218,25073.0,3689.256198347107,11292.826681435465,236.5,1079002.0,0.8330000000000001
502,11,4045.4344420359557,25073.0,3570.2479338842977,11189.999835055198,236.5,1081094.0,0.8326666666666667
503,12,19597.318527718882,31472.752911253505,3689.256198347107,9508.30941811826,238.5680461128183,1083279.0,0.8323333333333334
504,1,160057.26609679894,120935.03062281404,61487.603305785095,9107.385079453596,250.62344509155875,1085462.0,0.8320000000000001
505,2,52237.14349259512,106840.13977781807,55537.19008264461,10794.844254946658,249.36650418735024,1087631.0,0.8316666666666668
506,3,70462.82620746962,106593.94130612678,61487.603305785095,9221.421373375968,249.34373543939026,1089846.0,0.8313333333333334
507,4,1040.2962004163403,92521.26822911321,3570.2479338842977,11542.721343545634,247.97369177011106,1092008.0,0.8310000000000001
508,5,7175.785804219885,69689.03037600222,6148.760330578512,23859.26332675233,245.33730395086403,1094184.0,0.8306666666666667
509,6,12872.261162889628,66883.58809579891,5950.413223140496,9727.290219952443,244.9762695189521,1096354.0,0.8303333333333334
510,7,-956.2775057574013,40288.878360437615,6148.760330578512,19489.67189902539,240.61055774295943,1098523.0,0.8300000000000001
511,8,22435.595161538116,47270.510858165595,6148.760330578512,9305.20233323162,241.94837411314708,1100656.0,0.8296666666666668
512,9,-1980.0532515520215,28246.861127268898,5950.413223140496,11093.183256204176,237.6206893432491,1102850.0,0.8293333333333334
513,10,4833.4176805299985,25073.0,3689.256198347107,11144.206279531254,236.5,1105005.0,0.8290000000000001
514,11,5222.740168892517,25073.0,3570.2479338842977,9311.281325122469,236.5,1107132.0,0.8286666666666667
515,12,43826.598322965794,53064.67263907087,3689.256198347107,12145.66948554781,242.939008108778,1109307.0,0.8283333333333334
516,1,20364.841180753057,60659.236514561446,3689.256198347107,9081.021106915363,244.1043894823591,1111466.0,0.8280000000000001
517,2,50451.431503346794,99329.22422760948,3332.2314049586776,8449.212385340066,248.64929320796452,1113642.0,0.8276666666666668
518,3,5959.034115199414,91232.87583064343,3689.256198347107,10366.126313818342,247.8352145131818,1115798.0,0.8273333333333334
519,4,60397.58194217586,101200.61140514929,37685.950413223145,12743.895954446916,248.83465247673826,1117964.0,0.8270000000000001
520,5,2298.038749812799,72726.13782897222,6148.760330578512,24623.75199541135,245.71592934471812,1120101.0,0.8266666666666667
521,6,3351.4264334500817,59968.648232766005,5950.413223140496,10158.502806515811,244.00765488622582,1122277.0,0.8263333333333334
522,7,15823.404159627067,59095.04365866585,6148.760330578512,10548.24840314871,243.87383202259525,1124450.0,0.8260000000000001
523,8,68641.85471434786,108593.30079566181,6148.760330578512,12994.837246773379,249.52863874925202,1126641.0,0.8256666666666667
524,9,73478.38297859402,119254.09324733805,53553.71900826446,9263.871518653354,250.47863656507045,1128824.0,0.8253333333333334
525,10,30646.46131701821,100620.83282483056,35702.47933884298,13577.24240068275,248.77722591371145,1131003.0,0.8250000000000001
526,11,15030.364610730052,102798.55351905934,1983.4710743801647,10869.172842121137,248.99273314705076,1133082.0,0.8246666666666667
527,12,55738.55641120384,102369.63690414019,45619.8347107438,10547.638315379256,248.95044343345285,1135260.0,0.8243333333333334
528,1,181498.03869862593,183425.58586853094,91239.66942148766,9202.42031274772,255.31722616057843,1137434.0,0.8240000000000001
529,2,16235.381323290852,134229.10970036374,55537.19008264461,9894.6674088137,251.71843175923638,1139638.0,0.8236666666666667
530,3,99858.0801016773,154662.02848320012,67438.01652892558,11987.144789915583,253.2767286495142,1141858.0,0.8233333333333334
531,4,61124.1433596728,143482.5572601453,59504.132231404925,12799.482351322971,252.43782746690098,1143997.0,0.8230000000000001
532,5,3524.661898872441,119252.90884098064,17851.239669421488,9903.070648615592,250.47853453144214,1146168.0,0.8226666666666667
533,6,1268.3862596045528,104218.69368058427,5950.413223140496,10352.188196860408,249.12406951637695,1148347.0,0.8223333333333334
534,7,16967.041932067306,104805.99942725967,6148.760330578512,10230.975854813412,249.1783842992009,1150530.0,0.8220000000000001
535,8,22291.069433917106,108378.80266747408,6148.760330578512,12569.505863124175,249.50880168939926,1152677.0,0.8216666666666668
536,9,197.34658866041363,92547.4440497418,5950.413223140496,10078.291983252197,247.9765051644176,1154855.0,0.8213333333333334
537,10,2157.381940723659,75923.91100550401,3689.256198347107,15091.658786614336,246.11421021121086,1157082.0,0.8210000000000001
538,11,16946.920677388738,79189.56259309701,3570.2479338842977,10111.021155911436,246.49835932162063,1159328.0,0.8206666666666667
539,12,35027.26668809317,100511.29073709594,3689.256198347107,10016.28234574712,248.76637586540173,1161510.0,0.8203333333333334
540,1,82281.34664148447,111202.23599725043,61487.603305785095,10102.798075545075,249.7699163966753,1163678.0,0.8200000000000001
541,2,95879.05995532707,139233.2170597243,55537.19008264461,12310.888810208891,252.11438857206002,1165851.0,0.8196666666666668
542,3,53701.24170542786,120243.05058009064,61487.603305785095,11203.804879276675,250.56383275155846,1168051.0,0.8193333333333334
543,4,8032.490216649128,100585.50372983405,13884.297520661159,13805.739546244547,248.77372659764598,1170247.0,0.8190000000000001
544,5,20917.20897081566,104979.73245579367,6148.760330578512,10374.219914277508,249.1944513507624,1172354.0,0.8186666666666667
545,6,10971.104424271252,100051.54342654649,5950.413223140496,9948.880230377963,248.7208382950224,1174480.0,0.8183333333333334
546,7,13687.448257411728,97005.26785714856,6148.760330578512,10584.963496231103,248.41910735510587,1176631.0,0.8180000000000001
547,8,12593.705811802778,89766.58233043582,6148.760330578512,13683.631007937,247.6776163295825,1178797.0,0.8176666666666668
548,9,2049.305369455385,75024.41449258509,5950.413223140496,10841.05998416565,246.0083995403582,1180899.0,0.8173333333333334
549,10,3654.3261899726836,64770.07005236082,3689.256198347107,10219.414431849818,244.68021712457784,1183121.0,0.8170000000000001
550,11,6983.527948823999,56629.319585484176,3570.2479338842977,11554.030481816353,243.49396388622463,1185265.0,0.8166666666666667
551,12,100323.54684462627,103063.12668578989,43636.36363636363,10253.376107957038,249.0172012101905,1187403.0,0.8163333333333334
552,1,28440.374822412028,103761.0089591283,17851.23966942149,9891.25287965208,249.08174225091358,1189564.0,0.8160000000000001
553,2,62795.940663868445,103673.33446243826,53553.719008264445,9329.896152294166,249.07363400189016,1191749.0,0.8156666666666668
554,3,8803.271574498513,99376.37530935043,3689.256198347107,9410.974529239238,248.65396348151253,1193932.0,0.8153333333333334
555,4,11592.22465719773,98261.93940546911,3570.2479338842977,9136.412627194772,248.54357957661145,1196106.0,0.8150000000000001
556,5,2066.1102426999146,63197.25869778731,6148.760330578512,30982.030619803187,244.459904566156,1198330.0,0.8146666666666667
557,6,10925.848610339755,58120.503982028924,5950.413223140496,10052.19010295765,243.7236949594868,1200528.0,0.8143333333333334
558,7,62911.02102630478,105116.29257021096,6148.760330578512,9766.472107544216,249.20708060392224,1202659.0,0.8140000000000001
559,8,3106.3162349283007,91783.54520304446,6148.760330578512,10290.303271516284,247.89440081718013,1204840.0,0.8136666666666668
560,9,-1244.7521785465015,75311.86699203629,5950.413223140496,9276.512809321175,246.0422135033568,1207080.0,0.8133333333333334
561,10,32376.227723954435,91249.34382860293,3689.256198347107,12749.494689040692,247.836984504364,1209237.0,0.8130000000000001
562,11,37664.17409125232,103045.6226836955,15867.768595041323,10000.126641118371,249.01558241780225,1211365.0,0.8126666666666666
563,12,19177.74363100596,103438.45590370183,7933.884297520661,10851.02611347894,249.0519121338853,1213566.0,0.8123333333333334
564,1,135663.86527045578,154204.85174243274,69421.48760330575,15475.981828419332,253.24333126907973,1215674.0,0.812
565,2,156761.71819606962,203164.1864260629,99173.55371900828,8628.829793431481,256.6265643962684,1217780.0,0.8116666666666668
566,3,61047.76159388968,170134.55350907732,81322.31404958677,12755.08046128855,254.39277665343099,1219908.0,0.8113333333333334
567,4,19413.221293869552,120411.54609487024,59504.132231404925,9632.096476671972,250.5783482163052,1222096.0,0.8109999999999999
568,5,5469.149730523603,93563.44088370641,6148.760330578512,26168.494611108912,248.07819739339408,1224298.0,0.8106666666666666
569,6,72739.64447248116,118411.4190889933,35702.479338842975,12189.186928351271,250.40604230608142,1226395.0,0.8103333333333333
570,7,-383.1034729470839,93790.13029978654,6148.760330578512,18089.424985681144,248.10065078246697,1228671.0,0.81
571,8,12591.250379138884,89785.92877713162,6148.760330578512,10446.691571215288,247.67969569831595,1230834.0,0.8096666666666668
572,9,10874.583054759853,85323.94092203058,5950.413223140496,9386.157686720424,247.2001183278193,1233022.0,0.8093333333333333
573,10,75244.3037377713,100940.8202614394,47603.305785123965,12024.118613238616,248.8089203903961,1235227.0,0.809
574,11,10992.06854254947,97806.58381193812,3570.2479338842977,10556.057058166456,248.49847700197486,1237463.0,0.8086666666666668
575,12,97897.74517736098,124197.1809938848,61487.603305785095,10019.544689629482,250.90447114006588,1239653.0,0.8083333333333333
576,1,122568.25119774026,162822.88216035138,73388.42975206609,10554.120279207742,253.87289006942447,1241777.0,0.8079999999999999
577,2,28691.563878539,121575.37318475373,55537.19008264461,14401.882771492305,250.67860899248402,1243887.0,0.8076666666666668
578,3,5841.6001829599145,102624.78391042775,13884.297520661159,10907.891936624685,248.9757155220313,1246045.0,0.8073333333333333
579,4,7373.480889615809,93231.63845510961,3570.2479338842977,13196.378411049673,248.0453326520513,1248169.0,0.807
580,5,-410.15494421662214,76548.79085072607,6148.760330578512,10123.932329588382,246.18771683928082,1250308.0,0.8066666666666668
581,6,-67.75741197997972,60075.19301758593,5950.413223140496,10455.427198019665,244.02257921523827,1252519.0,0.8063333333333333
582,7,10109.142545253164,50002.03936742682,6148.760330578512,14033.535864833771,242.41770882849815,1254701.0,0.8059999999999999
583,8,-2161.961092183818,28929.648594548522,6148.760330578512,12761.669350115959,237.84685279713432,1256883.0,0.8056666666666668
584,9,824.9339279888637,23804.16929939689,5950.413223140496,9753.053985618088,236.01198819207573,1259060.0,0.8053333333333333
585,10,157667.77413822294,108475.00679952424,61487.603305785095,11509.333332310738,249.5176987699551,1261229.0,0.805
586,11,15483.209818088204,103887.31601809023,9917.355371900827,10153.545227621344,249.09342328845744,1263394.0,0.8046666666666666
587,12,47226.622143074455,100984.66664820284,37685.950413223145,12443.32109973878,248.81326333678712,1265565.0,0.8043333333333333
588,1,13795.296359192113,101073.50712486524,3689.256198347107,10017.199684182586,248.8220629085643,1267762.0,0.804
589,2,60681.91223753782,102068.82885226927,47603.305785123965,12083.284725009931,248.92064865810903,1269914.0,0.8036666666666668
590,3,4660.619630625497,89262.48175838449,3689.256198347107,13777.710526163191,247.62343527067762,1272076.0,0.8033333333333333
591,4,8034.046573405028,83250.74978418407,3570.2479338842977,10475.530613721128,246.97608984639263,1274238.0,0.8029999999999999
592,5,-502.7364142519888,66507.19648053995,6148.760330578512,10092.056558813621,244.92354622223561,1276348.0,0.8026666666666666
593,6,29915.943589814,79543.7014005728,5950.413223140496,10929.025446640668,246.54001780973684,1278500.0,0.8023333333333333
594,7,4341.891365139052,64048.85358919925,6148.760330578512,13687.978845934078,244.57919226631168,1280650.0,0.802
595,8,4249.925846802929,48324.01000532377,6148.760330578512,13826.009100099895,242.13208680941682,1282784.0,0.8016666666666667
596,9,4525.748696190461,37352.555954310876,5950.413223140496,9546.789524062846,240.00362876277612,1285008.0,0.8013333333333333
597,10,8993.599068497137,32016.86690157668,3689.256198347107,10640.031922884229,238.71658938071982,1287126.0,0.8009999999999999
598,11,2535.710350065622,25073.0,3570.2479338842977,11419.313124732926,236.5,1289308.0,0.8006666666666666
599,12,126168.32343406096,102954.68634177279,37685.950413223145,10600.6866790651,249.00717250918086,1291486.0,0.8003333333333333
