index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
454,11,55638.23990369171,133043.00212046536,59504.132231404925,10663.672847852924,251.62284729796642,990033.0,1.0,0.0,0.0
455,12,113096.79950500876,162424.41567018742,73388.42975206609,10326.956203220783,253.84378155235495,991750.0,1.0,0.0,0.0
456,1,128020.57860905213,186274.1824780673,95206.61157024803,8964.200230924525,255.5103513544452,993565.0,1.0,0.0,0.0
457,2,20590.29115197654,142014.3509170776,55537.19008264461,9312.93263032188,252.32607481481793,995325.0,1.0,0.0,0.0
458,3,76633.41224323078,148493.82412324706,61487.603305785095,8666.335731276491,252.81926047520528,997151.0,1.0,0.0,0.0
459,4,89789.74456765181,160853.84205913148,67438.01652892558,9991.71010284202,253.7290490217789,998889.0,1.0,0.0,0.0
460,5,12591.362790962792,116549.55432997296,47603.305785123965,9292.344734997343,250.24564734062486,1000649.0,1.0,0.0,0.0
461,6,2712.734325949725,103810.8425564668,5950.413223140496,9501.032876315398,249.0863509254108,1002425.0,1.0,0.0,0.0
462,7,21.237003143333034,87707.43018556171,6148.760330578512,9975.889043469931,247.45629731143185,1004136.0,1.0,0.0,0.0
463,8,-1360.0136305925978,65301.129351652206,6148.760330578512,14897.526872738386,244.75460559625327,1005913.0,1.0,0.0,0.0
464,9,-56.311637283848626,50523.581646670325,5950.413223140496,8770.822844557542,242.506481982412,1007688.0,1.0,0.0,0.0
465,10,22887.226078311738,60988.70380389978,3689.256198347107,8732.847722735176,244.1505398240509,1009441.0,1.0,0.0,0.0
466,11,71302.22404182047,105354.56595450544,17851.23966942149,9085.122221793277,249.22911642971474,1011217.0,1.0,0.0,0.0
467,12,69581.72875075007,103426.02861423977,61487.603305785095,10022.662785230841,249.05076284234158,1012961.0,1.0,0.0,0.0
468,1,27419.98448501855,102762.42596024096,17851.23966942149,10232.347469595805,248.98934884709203,1014681.0,1.0,0.0,0.0
469,2,67578.88685648935,104163.9791338334,55537.19008264461,10640.14360025244,249.11900944546693,1016412.0,1.0,0.0,0.0
470,3,56309.55176267392,106022.43924295167,45619.8347107438,8831.256942811937,249.2908822013273,1018199.0,1.0,0.0,0.0
471,4,9019.109533592306,104394.86577566256,1983.4710743801647,8663.211926501273,249.14036213591626,1019937.0,1.0,0.0,0.0
472,5,59307.80180461937,114390.35186143203,35702.479338842975,13609.836380006926,250.059637479448,1021720.0,1.0,0.0,0.0
473,6,10944.371753807154,105762.94978912179,5950.413223140496,13621.360602976882,249.26688428642575,1023521.0,1.0,0.0,0.0
474,7,-1503.1487103532368,85968.62077494455,6148.760330578512,12142.419973245484,247.26940893969743,1025320.0,1.0,0.0,0.0
475,8,9624.143021121285,79237.01510631117,6148.760330578512,10206.988359176137,246.50394131352917,1027133.0,1.0,0.0,0.0
476,9,56465.90500565307,120363.80920175606,5950.413223140496,9388.697687067714,250.57423580304584,1028900.0,1.0,0.0,0.0
477,10,4432.589584634927,102194.2792478136,11900.826446280991,10701.293092296335,248.93307441044112,1030634.0,1.0,0.0,0.0
478,11,88835.52466001055,118149.89199611636,59504.132231404925,13375.779680303127,250.38351240490317,1032405.0,1.0,0.0,0.0
479,12,115564.48346431868,157228.00195522315,67438.01652892558,9048.356976286532,253.4641764888029,1034217.0,1.0,0.0,0.0
480,1,91790.47779947305,164846.58779376934,75371.90082644626,8799.991134480759,254.0196752835511,1035918.0,1.0,0.0,0.0
481,2,6246.7189583624195,107040.15505045398,55537.19008264461,8515.96161903332,249.3850018542915,1037714.0,1.0,0.0,0.0
482,3,25715.25558177049,103106.18842631792,19834.710743801654,9814.51146210485,249.02118361475243,1039871.0,1.0,0.0,0.0
483,4,18289.526623220332,101196.06679865668,7933.884297520661,12265.76395336087,248.8342023374264,1042026.0,1.0,0.0,0.0
484,5,93187.90046892916,119934.11100432168,65454.54545454545,8995.310808718721,250.53721838424545,1044155.0,1.0,0.0,0.0
485,6,1175.2499645432142,105823.01925192264,5950.413223140496,9335.928493801764,249.27243958678653,1046309.0,1.0,0.0,0.0
486,7,-2554.547315916706,84308.26634048368,6148.760330578512,12811.445264943733,247.0909529600692,1048426.0,1.0,0.0,0.0
487,8,47273.75889053644,112785.39942067914,5950.413223140496,12846.212587200456,249.91632936471646,1050570.0,1.0,0.0,0.0
488,9,-6.903766970382137,98332.7448507852,5950.413223140496,8495.337579783087,248.5505927942537,1052787.0,1.0,0.0,0.0
489,10,63.38785473356796,85517.02299741418,3689.256198347107,9189.85350975749,247.22087091545725,1054970.0,1.0,0.0,0.0
490,11,948.73217248862,73691.74291982278,3570.2479338842977,9203.764316195711,245.83948725781482,1057118.0,1.0,0.0,0.0
491,12,2907.383259421021,62692.48730367456,3689.256198347107,10217.382677222136,244.38919838964486,1059256.0,1.0,0.0,0.0
492,1,57815.54747737469,103129.4074260378,5950.413223140496,11428.214131870935,249.0233309373937,1061412.0,1.0,0.0,0.0
493,2,60842.12881380103,103936.90421893637,49586.77685950412,10447.855161398438,249.09800926837482,1063632.0,1.0,0.0,0.0
494,3,40895.31629799161,102976.54071969447,31735.53719008265,10120.14260715086,249.00919362986167,1065726.0,1.0,0.0,0.0
495,4,53508.05884968856,103518.28157122305,41652.89256198347,11313.425436176623,249.0592945131992,1067886.0,1.0,0.0,0.0
496,5,19809.96717089473,107869.70175567504,6148.760330578512,9309.786655864224,249.4617193892236,1070043.0,1.0,0.0,0.0
497,6,3354.356852797295,95994.48417302732,5950.413223140496,9279.161212304505,248.31899011222538,1072167.0,1.0,0.0,0.0
498,7,8459.904945592154,88294.7406061325,6148.760330578512,10010.888181908467,247.51942181923175,1074423.0,1.0,0.0,0.0
499,8,-1031.7711688767636,71776.64272234029,6148.760330578512,9337.566384336937,245.5944328499476,1076537.0,1.0,0.0,0.0
500,9,426.757560475588,56457.333459444446,5950.413223140496,9795.653600230926,243.46746779532344,1078753.0,1.0,0.0,0.0
501,10,155117.94564482535,138946.22603678465,61487.603305785095,11141.449761700342,252.09254422566482,1080930.0,1.0,0.0,0.0
502,11,14362.342619858322,101677.11164269355,39669.42148760331,11962.0355263462,248.881849409934,1083051.0,1.0,0.0,0.0
503,12,116263.6632651041,146277.96379774535,61487.603305785095,10175.207804267464,252.6506000759435,1085208.0,1.0,0.0,0.0
504,1,88289.67012924088,157091.61061366065,67438.01652892558,10038.006784400197,253.4542129164775,1087354.0,1.0,0.0,0.0
505,2,10912.456105146392,105624.64205939342,53553.719008264445,8825.705651149297,249.25409341157803,1089461.0,1.0,0.0,0.0
506,3,60191.56828661415,103013.37322763693,51570.247933884275,11232.589184486496,249.01259994706712,1091702.0,1.0,0.0,0.0
507,4,17397.819104030663,102711.94383075864,5950.413223140496,11748.835277768423,248.98434863616862,1093862.0,1.0,0.0,0.0
508,5,20556.13100610413,107126.06407213748,6148.760330578512,9993.250434146808,249.3929468299396,1096040.0,1.0,0.0,0.0
509,6,21684.08004006063,112652.22095581926,5950.413223140496,10207.509933238338,249.904012850811,1098218.0,1.0,0.0,0.0
510,7,15.77512818148108,88351.79042595967,6148.760330578512,18167.44532746254,247.52555357114787,1100439.0,1.0,0.0,0.0
511,8,-89.37305562416182,71383.01198320043,6148.760330578512,10730.645056556572,245.544064233295,1102614.0,1.0,0.0,0.0
512,9,4672.437722339644,60163.945896731784,5950.413223140496,9941.090585667784,244.03501133166156,1104749.0,1.0,0.0,0.0
513,10,66755.30584576959,103021.5435886851,13884.297520661159,10013.410633155092,249.013355552454,1106898.0,1.0,0.0,0.0
514,11,37078.048702162254,104918.46557935397,25785.12396694216,9396.002744551231,249.1887853120645,1109005.0,1.0,0.0,0.0
515,12,856.1699691183587,92963.11447975316,3689.256198347107,9122.264870372052,248.0187355863464,1111218.0,1.0,0.0,0.0
516,1,3460.550386025209,81226.72824529107,3689.256198347107,11507.680422140193,246.73799767619,1113433.0,1.0,0.0,0.0
517,2,80842.32944007356,101871.0121400138,47603.305785123965,12594.739760226968,248.90105508518363,1115535.0,1.0,0.0,0.0
518,3,31585.87759897717,104027.03038177289,19834.710743801654,9595.148613416406,249.10634425060329,1117759.0,1.0,0.0,0.0
519,4,8224.767146998569,98014.16980895957,3570.2479338842977,10667.379785927616,248.5190382140412,1119934.0,1.0,0.0,0.0
520,5,50140.1637022416,120529.08555877607,17851.239669421488,9774.00828300359,250.5884739454493,1122115.0,1.0,0.0,0.0
521,6,-876.0304427760997,103482.09275840623,5950.413223140496,10220.549134453262,249.0559477257381,1124303.0,1.0,0.0,0.0
522,7,13263.727761388673,100765.24541042498,6148.760330578512,9831.814778791386,248.79152985443986,1126421.0,1.0,0.0,0.0
523,8,-852.6730796679417,83006.7180987037,6148.760330578512,10757.093901474816,246.94738361354,1128623.0,1.0,0.0,0.0
524,9,47407.08469338418,114828.0769663166,5950.413223140496,9635.312602630756,250.09734639613342,1130713.0,1.0,0.0,0.0
525,10,56011.256411959344,100874.65676303234,57520.66115702478,12444.015458219008,248.80236695354918,1132840.0,1.0,0.0,0.0
526,11,64077.01730838049,101735.59246524518,51570.247933884275,11645.833672283477,248.88764188443398,1134987.0,1.0,0.0,0.0
527,12,52200.94389305413,102413.98500261127,39669.42148760331,11853.129868084792,248.95483607395118,1137174.0,1.0,0.0,0.0
528,1,198261.41296998566,189134.59193279987,101157.02479338848,10383.781246408857,255.70427741917285,1139342.0,1.0,0.0,0.0
529,2,20543.33954932842,140671.99145619269,55537.19008264461,13468.74994329127,252.22390100899625,1141536.0,1.0,0.0,0.0
530,3,7888.950336292763,105317.70254174547,33719.00826446282,9524.230986277227,249.22570725439243,1143729.0,1.0,0.0,0.0
531,4,13064.43978404908,105203.24181144123,3966.9421487603295,9211.958365593004,249.2151217803978,1145866.0,1.0,0.0,0.0
532,5,1035.3407148767617,90480.83765711356,6148.760330578512,9608.984538625897,247.75438495884708,1148075.0,1.0,0.0,0.0
533,6,10833.408491351243,85584.17511979036,5950.413223140496,9779.657805533956,247.22808846945298,1150293.0,1.0,0.0,0.0
534,7,62670.227937887736,119201.03193513172,17851.239669421488,11202.131453124905,250.4740654665,1152477.0,1.0,0.0,0.0
535,8,11068.300973550071,112436.37210238275,6148.760330578512,11684.200475720512,249.8840508741684,1154643.0,1.0,0.0,0.0
536,9,2202.122926290206,98265.39779342864,5950.413223140496,10422.68401210382,248.5439221269244,1156843.0,1.0,0.0,0.0
537,10,49599.02653117174,103379.07908514582,33719.00826446282,10766.336974991784,249.04642089014573,1158999.0,1.0,0.0,0.0
538,11,7485.310091266565,95818.86535778118,3570.2479338842977,11475.275884746909,248.30159522165027,1161147.0,1.0,0.0,0.0
539,12,52016.377455709415,98563.29904773207,33719.00826446282,15552.935501295735,248.5734289865028,1163353.0,1.0,0.0,0.0
540,1,163738.8286224177,170683.75793748064,81322.31404958677,10296.055683082506,254.43152670129692,1165570.0,1.0,0.0,0.0
541,2,30915.167141217604,133370.77239583232,55537.19008264461,12690.9626002216,251.6492612132994,1167732.0,1.0,0.0,0.0
542,3,86809.92854366751,146092.00949762293,61487.603305785095,12601.088136092063,252.6364461483957,1169841.0,1.0,0.0,0.0
543,4,16894.115089215262,102205.15171774346,49586.77685950412,11194.196009590716,248.9341513191109,1172080.0,1.0,0.0,0.0
544,5,6432.466312883826,91986.7283937665,6148.760330578512,10502.129306282259,247.91623907929556,1174370.0,1.0,0.0,0.0
545,6,13214.019907111728,87788.71027906491,5950.413223140496,11461.624798672838,247.46503334899663,1176529.0,1.0,0.0,0.0
546,7,28362.709146334804,98228.4698270982,6148.760330578512,11774.189267722972,248.5402644440469,1178705.0,1.0,0.0,0.0
547,8,136346.61984316018,112038.48638814678,105123.96694214876,17412.6363399629,249.84725389698943,1180848.0,1.0,0.0,0.0
548,9,2217.844829559689,98743.88573773061,5950.413223140496,9562.032256835351,248.59131594074196,1182982.0,1.0,0.0,0.0
549,10,49606.99951508774,104956.61757415738,33719.00826446282,9675.259414198204,249.192313657094,1185148.0,1.0,0.0,0.0
550,11,7504.488839089837,96647.79374324367,3570.2479338842977,12243.064736119235,248.38369985570958,1187322.0,1.0,0.0,0.0
551,12,6357.49971040191,87723.75942625511,3689.256198347107,11592.277829043376,247.45805238889244,1189466.0,1.0,0.0,0.0
552,1,145771.86460113295,154638.46812003115,67438.01652892558,11419.139378431631,253.27500753305802,1191618.0,1.0,0.0,0.0
553,2,628.877992938057,98310.21051105935,41652.89256198347,15304.243039926438,248.5483607875455,1193836.0,1.0,0.0,0.0
554,3,18888.770029335006,99552.08043038406,3966.9421487603295,13679.957961249958,248.67136692060063,1196053.0,1.0,0.0,0.0
555,4,9913.362749451673,94795.0599118748,3570.2479338842977,11100.135334076644,248.20018818461517,1198263.0,1.0,0.0,0.0
556,5,-279.57979779083985,76960.72739140796,6148.760330578512,11405.992392097487,246.23617426084084,1200374.0,1.0,0.0,0.0
557,6,10820.896277254162,71565.84456060625,5950.413223140496,10265.36588491537,245.56745931677625,1202520.0,1.0,0.0,0.0
558,7,2594.127232005078,57454.34816909469,6148.760330578512,10556.863292938118,243.6210673500377,1204699.0,1.0,0.0,0.0
559,8,803.3484075056006,40374.17287767522,6148.760330578512,11734.763368346565,240.62818786227268,1206921.0,1.0,0.0,0.0
560,9,4675.86023469163,26725.250758864302,5950.413223140496,12374.369130362056,237.1166779592131,1209194.0,1.0,0.0,0.0
561,10,139897.5951668735,100185.09799088142,53553.719008264445,12884.028926592051,248.7340667582093,1211367.0,1.0,0.0,0.0
562,11,67288.36633119264,102832.25573959305,53553.719008264445,11087.489574216686,248.99584997129318,1213533.0,1.0,0.0,0.0
563,12,92122.99716922943,121081.48257552953,61487.603305785095,12386.16702750817,250.6360615588844,1215674.0,1.0,0.0,0.0
564,1,36464.92981786584,101840.55267606488,43636.36363636363,12069.496080966932,248.89803810182892,1217831.0,1.0,0.0,0.0
565,2,2962.485795301529,92483.7530907693,3332.2314049586776,8987.053975638435,247.96965961852638,1220033.0,1.0,0.0,0.0
566,3,92108.39393735684,113187.00984183155,61487.603305785095,9917.533880509664,249.9534708075309,1222181.0,1.0,0.0,0.0
567,4,90088.82031027637,134211.1014242722,59504.132231404925,9560.596496431072,251.71698053221638,1224311.0,1.0,0.0,0.0
568,5,4959.779547048072,117544.82042664113,11900.826446280991,9725.234098398148,250.33138701125444,1226469.0,1.0,0.0,0.0
569,6,55612.82277776309,120603.01577446738,41652.89256198347,10901.73486795338,250.5948428475592,1228648.0,1.0,0.0,0.0
570,7,-2190.9673062898983,102358.82419927069,6148.760330578512,9904.463938328288,248.94937244446027,1230859.0,1.0,0.0,0.0
571,8,-2226.815225001721,82312.90823352386,6148.760330578512,11670.340410166587,246.865768525294,1233023.0,1.0,0.0,0.0
572,9,9575.980518463826,75254.71538231737,5950.413223140496,10683.760146529828,246.03549057549904,1235252.0,1.0,0.0,0.0
573,10,9656.286656867856,71490.83224539374,3689.256198347107,9730.913595444383,245.55786081195058,1237430.0,1.0,0.0,0.0
574,11,43314.19618715349,100755.03873123859,3570.2479338842977,10479.74176742435,248.79051889176293,1239547.0,1.0,0.0,0.0
575,12,5876.750916181411,93057.66717970117,3689.256198347107,9884.866269371729,248.02810094886104,1241684.0,1.0,0.0,0.0
576,1,20748.577838845624,99417.16243387864,3689.256198347107,10699.826386321021,248.65800341064568,1243820.0,1.0,0.0,0.0
577,2,50897.36593573373,104191.17229402212,35702.47933884298,10420.876736747356,249.12152430352558,1245920.0,1.0,0.0,0.0
578,3,7009.688055750803,92022.1239256686,3689.256198347107,15489.480225757185,247.9200434141948,1248069.0,1.0,0.0,0.0
579,4,73861.22755629782,104806.99690734486,51570.247933884275,9506.106640737418,249.17847654742852,1250237.0,1.0,0.0,0.0
580,5,6485.799802569394,94451.90643856829,6148.760330578512,10692.129940767472,248.1661991321878,1252423.0,1.0,0.0,0.0
581,6,40282.065105692986,117697.26101711467,5950.413223140496,11086.29730400609,250.34451938465838,1254573.0,1.0,0.0,0.0
582,7,37117.4900071071,119569.35539683267,23801.652892561982,11443.742734827109,250.50579560620545,1256786.0,1.0,0.0,0.0
583,8,264500.3834702001,121746.87842776654,249917.35537190078,12405.505067365471,250.6933837377469,1259052.0,1.0,0.0,0.0
584,9,4586.165805189055,109535.23978515713,5950.413223140496,10847.391224657988,249.61575046565773,1261236.0,1.0,0.0,0.0
585,10,15057.947747670889,104040.53931793984,9917.355371900827,10635.292842987308,249.1075935742107,1263396.0,1.0,0.0,0.0
586,11,6018.798432726016,97002.01164404914,3570.2479338842977,9487.078172732436,248.41878483003654,1265605.0,1.0,0.0,0.0
587,12,177325.80316530773,174775.41257633115,87272.72727272731,12279.674960298653,254.72022031865743,1267746.0,1.0,0.0,0.0
588,1,18477.760714329183,121272.39803120206,61487.603305785095,10493.171953673504,250.65250844514145,1269890.0,1.0,0.0,0.0
589,2,50676.119290401984,107356.87226909307,55537.19008264461,9054.45496986646,249.41429226570733,1272048.0,1.0,0.0,0.0
590,3,98225.48405715814,130039.2419728924,61487.603305785095,14055.51104757401,251.3807842672973,1274259.0,1.0,0.0,0.0
591,4,12174.998658040106,104407.42190057931,27768.595041322318,10038.223689030914,249.14152334232682,1276452.0,1.0,0.0,0.0
592,5,2295.724098048314,87809.33921849138,6148.760330578512,12745.046449557727,247.46725056088687,1278647.0,1.0,0.0,0.0
593,6,14646.384294886182,87037.06088984973,5950.413223140496,9468.249400387347,247.38424558145417,1280771.0,1.0,0.0,0.0
594,7,60354.260895878215,116160.58763547572,17851.239669421488,13379.494480830708,250.21213883834218,1282951.0,1.0,0.0,0.0
595,8,31794.12827063116,117850.85038834199,17851.239669421488,12252.625848343403,250.35775072263453,1285102.0,1.0,0.0,0.0
596,9,3025.321172313097,103242.22352874166,5950.413223140496,11683.534808772949,249.03376431413503,1287310.0,1.0,0.0,0.0
597,10,27705.757636989405,100173.67889863596,17851.23966942149,12923.062597673572,248.73293570707563,1289460.0,1.0,0.0,0.0
598,11,9875.883386060415,95653.54018679081,3570.2479338842977,10825.774164021297,248.28521990756644,1291693.0,1.0,0.0,0.0
599,12,72356.42564595585,104617.23507382801,53553.719008264445,9839.011750654341,249.16092713158488,1293860.0,1.0,0.0,0.0
