index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
132,12,0.956333333333333,5.00116,106356.073826335,44.3579418362994,44.3579418362994,75.6527068820391,74.4656687233468,segment1,78.1224202740904,50112.793684827,50897.3332698976,47831.6108119109,segment1,42991.872263845,39669.4214876033,46677.6859504132,44537.3155583674,segment1,37060.0493455513,6877.39271043605,7199.55922127638,7208.195941799,segment2,8010.95304063209,-2.17826284783737,-1.05983853216504,-1.12917021444424,segment1,-1.02906345630701
133,1,0.956,5.01471,107110.079879647,46.0335108436606,46.0335108436606,67.3405759277436,65.3137347023504,segment1,78.1224202740904,14134.3667653237,49413.0443355984,42160.3945913635,segment1,42991.872263845,5950.4132231405,45942.1487603306,39254.6925269323,segment1,37060.0493455513,7429.94748887067,7211.35450470086,7319.63668126452,segment2,8010.95304063209,-2.10853140852242,-1.43031870073071,-1.535463065386,segment1,-1.02906345630701
134,2,0.955666666666667,5.02818,196785.636725922,245.312526057606,245.312526057606,55.1683749321796,54.4653094379722,segment2,42.3619658184333,184716.465625036,37138.419839649,36268.3264634016,segment2,30640.2093926682,89256.1983471075,35380.1652892562,33578.2377713863,segment1,37060.0493455513,5784.71043165375,7235.74499839666,7342.53997772208,segment2,8010.95304063209,4.71288324313656,-1.99583784267385,-2.05207644301665,segment2,-2.65898604007333
135,3,0.955333333333333,5.04163,132717.417154447,102.93870478766,102.93870478766,41.3058488225941,43.6168841735939,segment2,42.3619658184333,8209.94127966463,25111.9759744232,30376.2583354397,segment2,30640.2093926682,61487.6033057851,24066.1157024793,27901.7830158403,segment2,22755.5616105834,10790.5575453554,7283.99702125742,7365.44327417965,segment2,8010.95304063209,0.0966094894388618,-2.65670517875711,-2.5686898206473,segment2,-2.65898604007332
136,4,0.955,5.05527,107914.829343742,47.8218429860929,47.8218429860929,31.1408635834122,34.7697105105845,segment2,42.3619658184333,19485.07772376,25756.742534654,28484.2212144422,segment2,30640.2093926682,37685.9504132231,22980.1652892562,25381.927851828,segment2,22755.5616105832,6601.71512124192,7350.82060302968,7342.99573386868,segment2,8010.95304063209,-2.0341071540052,-3.1558699638688,-3.00135888071227,segment2,-2.65898604007332
137,5,0.954666666666667,5.06854,93631.7339600093,16.0816310222429,16.0816310222429,23.5986595172942,25.9225368475751,segment2,42.3619658184333,1243.29874024146,26603.0789866021,26592.1840934448,segment2,30640.2093926682,6148.76033057851,22638.0165289256,22862.0726878157,segment2,22755.5616105832,9377.63379339542,7359.05428742956,7320.54819355771,segment2,8010.95304063209,-3.41503823692454,-3.53736314194919,-3.43402794077723,segment2,-2.65898604007332
138,6,0.954333333333333,5.08226,83592.8412422149,-6.22701946174474,-6.22701946174474,19.6306334384885,20.6270316560887,segment2,42.3619658184333,2637.42077383194,26681.2391729936,26133.8556955365,segment2,30640.2093926682,5950.4132231405,21138.8429752066,21632.0667678195,segment2,22755.5616105832,6725.90026848589,7328.00793324963,7265.99735184872,segment2,8010.95304063209,-4.48594139701044,-3.73792069595262,-3.67310881569394,segment2,-2.65898604007332
139,7,0.954,5.09532,72461.0133040105,-30.9644148799767,-30.9644148799767,19.250428132198,15.3315264646023,segment2,42.3619658184333,1700.81982763806,27323.7077510066,25675.5272976282,segment2,30640.2093926682,6148.76033057851,20218.1818181818,20402.0608478233,segment2,22755.5616105832,6683.88743526393,7276.61832065547,7211.44651013973,segment2,8010.95304063209,-5.81799573845041,-3.75377585966202,-3.91218969061064,segment2,-2.65898604007332
140,8,0.953666666666667,5.10857,56962.3178160565,-65.4059604087634,-65.4059604087634,16.5881535533294,13.1743798128203,segment2,42.3619658184333,-2344.55576126567,25685.9069090902,25118.8136066183,segment2,30640.2093926682,6148.76033057851,19639.6694214876,19252.1145690488,segment2,22755.5616105832,7005.37939610982,7244.26104809347,7167.01451784322,segment2,8010.95304063209,-7.9547345838767,-3.83615805649074,-3.99024731424404,segment2,-2.65898604007332
141,9,0.953333333333333,5.12203,58188.0433023762,-62.6821259947196,-62.6821259947196,13.6279943460339,11.0172331610383,segment2,42.3619658184333,13845.2358360698,24319.2007890066,24562.0999156084,segment2,30640.2093926682,5950.4132231405,18482.6446280992,18102.1682902742,segment2,22755.5616105832,6669.0971266096,7168.62780419048,7122.58252554671,segment2,8010.95304063209,-7.76589996882197,-3.92914398631805,-4.06830493787743,segment2,-2.65898604007332
142,10,0.953,5.13558,65237.4295941007,-47.0168231242206,-47.0168231242206,13.1348359183536,12.2337572898546,segment2,42.3619658184333,17796.0256667329,24812.5433512556,24846.7859880688,segment2,30640.2093926682,3689.25619834711,17904.132231405,17529.2871807046,segment2,22755.5616105832,7057.38317666121,7130.33241230681,7138.39947039217,segment2,8010.95304063209,-6.75431718810754,-3.94787434556874,-4.00300006812135,segment2,-2.65898604007332
143,11,0.952666666666667,5.14899,63640.5961495084,-50.5653418899813,-50.5653418899813,14.2149110109445,13.4502814186708,segment2,42.3619658184333,8984.62169155069,24875.0637439997,25131.4720605291,segment2,30640.2093926682,3570.2479338843,17325.6198347107,16956.406071135,segment2,22755.5616105832,7011.20720225869,7063.41011762313,7154.21641523763,segment2,8010.95304063209,-6.97799465618314,-3.90042481176739,-3.93769519836527,segment2,-2.65898604007332
144,12,0.952333333333333,5.16209,102650.890365271,36.1242008117137,36.1242008117137,16.1170551149746,17.4052795851487,segment2,42.3619658184333,49419.5101298523,25361.0663877173,25732.9783162047,segment2,30640.2093926682,3689.25619834711,17325.6198347107,17008.0112714529,segment2,22755.5616105832,6719.95971574242,7179.48170619301,7239.61501224226,segment2,8010.95304063209,-2.52169865637168,-3.81428225435157,-3.74022707533535,segment2,-2.65898604007332
145,1,0.952,5.17553,106709.046032774,45.1423245172757,45.1423245172757,19.1957988174121,21.3602777516265,segment2,42.3619658184333,30246.896192609,26112.4007835537,26334.4845718803,segment2,30640.2093926682,19834.7107438017,17325.6198347107,17059.6164717708,segment2,22755.5616105832,6354.02978130442,7401.34628274608,7325.0136092469,segment2,8010.95304063209,-2.14561952901374,-3.66178642209859,-3.54275895230542,segment2,-2.65898604007332
146,2,0.951666666666667,5.18893,168434.105121015,182.309122491143,182.309122491143,24.7781763116481,26.0813465431202,segment2,42.3619658184333,129296.715991757,27197.7916922039,26641.4589329155,segment2,30640.2093926682,61487.6033057851,17325.6198347107,17261.0424808,segment2,22755.5616105832,6084.05359773203,7360.10198508696,7376.25155736212,segment2,8010.95304063209,2.77279863973857,-3.36292713803337,-3.29252116974458,segment2,-2.65898604007332
147,3,0.951333333333333,5.20199,129099.229320563,94.8982873790297,94.8982873790297,30.0326553776641,30.8024153346139,segment2,42.3619658184333,30828.7440309391,27024.674430737,26948.4332939508,segment2,30640.2093926682,61487.6033057851,17325.6198347107,17462.4684898292,segment2,22755.5616105832,8676.01652560546,7334.53901631912,7427.48950547734,segment2,8010.95304063209,-0.194968223018492,-3.06174013346184,-3.04228338718373,segment2,-2.65898604007332
148,4,0.951,5.21562,106206.906158678,44.026458130395,44.026458130395,32.6687450826058,34.2362530048317,segment2,42.3619658184333,8706.49646645997,25967.3484098614,27407.8520077237,segment2,30640.2093926682,23801.652892562,17325.6198347107,18230.1504138088,segment2,22755.5616105832,7797.1667357836,7455.48820792693,7467.65611961174,segment2,8010.95304063209,-2.19205806356445,-2.90648949998953,-2.85675698551578,segment2,-2.65898604007332
149,5,0.950666666666667,5.22922,107004.468145055,45.7988181001227,45.7988181001227,35.5507161849708,37.6700906750495,segment2,42.3619658184333,13522.3694234014,26180.5156989485,27867.2707214966,segment2,30640.2093926682,6148.76033057851,17325.6198347107,18997.8323377885,segment2,22755.5616105832,6576.04710644545,7558.00886817354,7507.82273374613,segment2,8010.95304063209,-2.11829851613288,-2.74663965091363,-2.67123058384784,segment2,-2.65898604007332
150,6,0.950333333333333,5.2431,90763.2633806937,9.70725195709719,9.70725195709719,39.466526050112,40.0318163520763,segment2,42.3619658184333,2022.41353989213,29061.4906744091,29408.2263327893,segment2,30640.2093926682,5950.4132231405,19733.8842975207,20726.4629639988,segment2,22755.5616105832,12313.2050811131,7565.49193757495,7548.89654240769,segment2,8010.95304063209,-3.71525973982227,-2.55504389725298,-2.55690466943011,segment2,-2.65898604007332
151,7,0.95,5.25661,98541.0231518567,26.9911625596816,26.9911625596816,46.6584140486732,42.3935420291031,segment2,42.3619658184333,20347.8525616517,35225.4011781889,30949.1819440819,segment2,30640.2093926682,6148.76033057851,24373.5537190083,22455.0935902091,segment2,22755.5616105832,6421.33245991021,7615.49785982816,7589.97035106925,segment2,8010.95304063209,-2.92877742156728,-2.2892035441285,-2.44257875501239,segment2,-2.65898604007332
152,8,0.949666666666667,5.26987,91171.9849059595,10.6155220132433,10.6155220132433,47.4125889543872,42.338199177198,segment2,42.3619658184333,5057.79331232599,34350.4482463111,31486.6314682348,segment2,30640.2093926682,6148.76033057851,26357.0247933884,23572.7544197772,segment2,22755.5616105832,6278.07122764469,7654.04474535142,7594.42810257028,segment2,8010.95304063209,-3.67133008319439,-2.25740656360716,-2.43702310671771,segment2,-2.65898604007332
153,9,0.949333333333333,5.28272,80726.7501254454,-12.5961108323436,-12.5961108323436,40.6192266879617,42.282856325293,segment2,42.3619658184333,2288.07248727304,29712.5620617862,32024.0809923876,segment2,30640.2093926682,5950.4132231405,25200,24690.4152493453,segment2,22755.5616105832,6782.89404464665,7569.57508167772,7598.88585407131,segment2,8010.95304063209,-4.82081635978759,-2.50284472514914,-2.43146745842304,segment2,-2.65898604007332
154,10,0.949,5.29609,71168.4915844019,-33.8366853679958,-33.8366853679958,38.6461122687033,41.6364058943077,segment2,42.3619658184333,3977.36451451508,30478.3577931012,32366.3915467693,segment2,30640.2093926682,3689.25619834711,23877.6859504132,24949.5309427026,segment2,22755.5616105832,9846.36685721148,7488.57333135428,7633.88153507844,segment2,8010.95304063209,-5.97338559380657,-2.57995809567508,-2.45564481621204,segment2,-2.65898604007332
155,11,0.948666666666667,5.30948,88834.8220647489,5.42182681055313,5.42182681055313,39.4348750681643,40.9899554633225,segment2,42.3619658184333,27919.2977818584,32329.723685892,32708.702101151,segment2,30640.2093926682,3570.2479338843,24200,25208.6466360598,segment2,22755.5616105832,6682.71936762713,7774.78042613463,7668.87721608558,segment2,8010.95304063209,-3.92252987266238,-2.54774296568294,-2.47982217400103,segment2,-2.65898604007332
156,12,0.948333333333333,5.32309,119747.410993556,74.1164688745689,74.1164688745689,41.3982259256136,40.8995899420445,segment2,42.3619658184333,99628.2334505998,33639.9868138806,32977.6355302474,segment2,30640.2093926682,61487.6033057851,24935.5371900826,25388.8810711827,segment2,22755.5616105832,7228.04121600786,7820.94173794584,7694.92715266905,segment2,8010.95304063209,-0.978865352036848,-2.46268909230451,-2.48839511458603,segment2,-2.65898604007332
157,1,0.948,5.3363,167284.91578895,179.755368419889,179.755368419889,41.8266227896969,40.8092244207664,segment2,42.3619658184333,127972.024962576,32728.0017340126,33246.5689593438,segment2,30640.2093926682,73388.4297520661,24935.5371900826,25569.1155063055,segment2,22755.5616105832,7046.09041511614,7599.68595509254,7720.97708925252,segment2,8010.95304063209,2.69171564163898,-2.44364678019122,-2.49696805517102,segment2,-2.65898604007332
158,2,0.947666666666667,5.34912,116003.32434655,65.7962763256665,65.7962763256665,40.3757658560657,40.2379232862096,segment2,42.3619658184333,10572.7168567229,31931.1450048998,32969.672948777,segment2,30640.2093926682,55537.1900826446,24935.5371900826,25507.7243490743,segment2,22755.5616105832,6317.11821647842,7648.49343495126,7697.07953962995,segment2,8010.95304063209,-1.301408998402,-2.51183377385557,-2.5328274701015,segment2,-2.65898604007332
159,3,0.947333333333333,5.36234,108161.697617633,48.3704391502955,48.3704391502955,38.6629744808418,39.6666221516529,segment2,42.3619658184333,38243.4747373765,31873.2637708198,32692.7769382102,segment2,30640.2093926682,39669.4214876033,24935.5371900826,25446.3331918431,segment2,22755.5616105832,6415.67997869028,7708.48269958795,7673.18199000738,segment2,8010.95304063209,-2.01127646188544,-2.60078638439273,-2.56868688503197,segment2,-2.65898604007332
160,4,0.947,5.37592,105834.802133618,43.1995602969281,43.1995602969281,37.0949683348501,38.4302145893379,segment2,42.3619658184333,19670.8633115821,31836.6027574975,31765.8934023781,segment2,30640.2093926682,13884.2975206612,24935.5371900826,24650.1592749146,segment2,22755.5616105832,8113.46127493621,7606.66833311123,7605.93539790026,segment2,8010.95304063209,-2.2264707173201,-2.68930014300598,-2.62519609894712,segment2,-2.65898604007332
161,5,0.946666666666667,5.38965,115895.210404294,65.5560231206538,65.5560231206538,38.167747984083,37.1938070270229,segment2,42.3619658184333,46990.78400526,33336.2568934914,30839.0098665459,segment2,30640.2093926682,23801.652892562,25365.2892561983,23853.9853579862,segment2,22755.5616105832,13128.7228420214,7488.21679513822,7538.68880579313,segment2,8010.95304063209,-1.31072274256599,-2.65014449310895,-2.68170531286226,segment2,-2.65898604007332
162,6,0.946333333333333,5.40302,103076.710381908,37.0704675153506,37.0704675153506,38.6071182595601,37.2902072165191,segment2,42.3619658184333,0.314029760152915,31251.6349829198,30249.8917595898,segment2,30640.2093926682,5950.4132231405,23563.6363636364,22873.940412133,segment2,22755.5616105832,6868.40082900611,7490.28199531876,7503.74664836703,segment2,8010.95304063209,-2.48154255230671,-2.62507066762832,-2.6786433244245,segment2,-2.65898604007332
163,7,0.946,5.41618,90854.2622827422,9.90947173942718,9.90947173942718,37.3467848698563,37.3866074060154,segment2,42.3619658184333,482.310154950933,28319.3038751749,29660.7736526337,segment2,30640.2093926682,6148.76033057851,21414.8760330578,21893.8954662798,segment2,22755.5616105832,6555.99792353796,7471.57786748376,7468.80449094092,segment2,8010.95304063209,-3.70547911836391,-2.67557279412859,-2.67558133598673,segment2,-2.65898604007332
164,8,0.945666666666667,5.42948,83189.4908918568,-7.1233535736515,-7.1233535736515,38.3621948671772,39.8534963546891,segment2,42.3619658184333,5798.77422031941,29387.2360211318,30474.1715694064,segment2,30640.2093926682,6148.76033057851,21497.520661157,22248.347068503,segment2,22755.5616105832,7314.78528062628,7432.78086118041,7406.72551882929,segment2,8010.95304063209,-4.53111623434222,-2.63647431401928,-2.58187270605235,segment2,-2.65898604007332
165,9,0.945333333333333,5.44324,70211.0972871299,-35.9642282508223,-35.9642282508223,43.8432150983577,42.3203853033629,segment2,42.3619658184333,157.941961359217,32298.9638734195,31287.5694861791,segment2,30640.2093926682,5950.4132231405,22406.6115702479,22602.7986707263,segment2,22755.5616105832,7185.92234294561,7425.8931991404,7344.64654671767,segment2,8010.95304063209,-6.09589286153164,-2.43431838451547,-2.48816407611797,segment2,-2.65898604007332
166,10,0.945,5.45644,64749.6780460065,-48.100715453319,-48.100715453319,48.5549124810954,44.4454304919346,segment2,42.3619658184333,5227.63072069478,34694.3144165392,32111.6261844145,segment2,30640.2093926682,3689.25619834711,25216.5289256198,23882.2733294443,segment2,22755.5616105832,6999.79376347116,7357.52166868752,7214.29978271031,segment2,8010.95304063209,-6.82263929878042,-2.26069810211436,-2.41470557176425,segment2,-2.65898604007332
167,11,0.944666666666667,5.46969,106839.65581486,45.4325684774675,45.4325684774675,47.220177066028,46.5704756805063,segment2,42.3619658184333,62660.7308395305,32794.8369572989,32935.6828826498,segment2,30640.2093926682,13884.2975206612,26381.8181818182,25161.7479881624,segment2,22755.5616105832,6686.45555001541,7013.64971226114,7083.95301870296,segment2,8010.95304063209,-2.13354057015991,-2.31681110954164,-2.34124706741052,segment2,-2.65898604007332
168,12,0.944333333333333,5.48324,106487.776218597,44.6506138191039,44.6506138191039,45.0179135195734,48.2563155531938,segment2,42.3619658184333,14855.8745392096,31376.9087506166,33743.9242693503,segment2,30640.2093926682,7933.88429752066,25646.2809917355,25864.5426788087,segment2,22755.5616105832,7273.86983795255,6721.64635478567,7039.01417183254,segment2,8010.95304063209,-2.16608284300412,-2.41068382769104,-2.27396495807966,segment2,-2.65898604007332
169,1,0.944,5.49638,166932.949955108,178.973222122461,178.973222122461,46.4829799726862,49.9421554258814,segment2,42.3619658184333,142368.437288088,33492.5410109761,34552.1656560508,segment2,30640.2093926682,75371.9008264463,25885.9504132231,26567.337369455,segment2,22755.5616105832,6551.36272513125,6947.31069385227,6994.07532496212,segment2,8010.95304063209,2.66688209659969,-2.34746940426056,-2.2066828487488,segment2,-2.65898604007332
170,2,0.943666666666667,5.50968,127321.718151458,90.9482625587957,90.9482625587957,52.006443392499,54.4261789649197,segment2,42.3619658184333,21806.6760341776,36066.7106360918,35612.1645363641,segment2,30640.2093926682,55537.1900826446,26365.2892561983,26944.3442149891,segment2,22755.5616105832,5880.71775518286,7215.86284097776,7066.13233561275,segment2,8010.95304063209,-0.338211930739135,-2.10680457533062,-2.00279683645295,segment2,-2.65898604007332
171,3,0.943333333333333,5.52318,156038.322309475,154.762938465499,154.762938465499,59.2881216574045,58.910202503958,segment2,42.3619658184333,96890.9840148271,37126.1102913714,36672.1634166774,segment2,30640.2093926682,61487.6033057851,26604.9586776859,27321.3510605233,segment2,22755.5616105832,6686.77655102572,7244.39639447811,7138.18934626338,segment2,8010.95304063209,1.87726877854297,-1.77291438828136,-1.7989108241571,segment2,-2.65898604007332
172,4,0.943,5.53665,108844.509175343,49.8877981674283,49.8877981674283,66.4109383219609,62.7702205462232,segment2,42.3619658184333,18511.7670690045,37077.7143712333,36309.185111494,segment2,30640.2093926682,59504.1322314049,26604.9586776859,27339.8157498649,segment2,22755.5616105832,6201.44797173158,7267.48819449709,7186.77902620229,segment2,8010.95304063209,-1.94812918012181,-1.41996252945224,-1.60304914805582,segment2,-2.65898604007332
173,5,0.942666666666667,5.55019,98470.3608798412,26.834135288536,26.834135288536,69.6886252146826,66.6302385884884,segment2,42.3619658184333,2562.42122607001,35044.9372520178,35946.2068063106,segment2,30640.2093926682,6148.76033057851,26274.3801652892,27358.2804392065,segment2,22755.5616105832,6787.80919099304,7295.59798500386,7235.36870614119,segment2,8010.95304063209,-2.93577645801892,-1.25098581757081,-1.40718747195454,segment2,-2.65898604007332
174,6,0.942333333333333,5.56378,96717.1136046512,22.9380302325583,22.9380302325583,69.8141782734459,65.6091462977157,segment2,42.3619658184333,10398.3998485736,35020.5877031509,34204.3477086201,segment2,30640.2093926682,5950.4132231405,27679.3388429752,26775.9593696857,segment2,22755.5616105832,6201.23390062307,7284.74998373225,7273.85134667585,segment2,8010.95304063209,-3.10943407243946,-1.2457607295801,-1.41259144144948,segment2,-2.65898604007332
175,7,0.942,5.57712,113036.576753617,59.2035038969256,59.2035038969256,64.4335236928823,64.5880540069431,segment2,42.3619658184333,40859.3985847657,32435.5651792419,32462.4886109295,segment2,30640.2093926682,11900.826446281,27596.694214876,26193.638300165,segment2,22755.5616105832,12639.1089895194,7260.16552561955,7312.3339872105,segment2,8010.95304063209,-1.56044143589969,-1.4381400631967,-1.41799541094441,segment2,-2.65898604007332
176,8,0.941666666666667,5.59102,120660.581354961,76.1457363443579,76.1457363443579,57.0392496353013,60.2911897183462,segment2,42.3619658184333,27201.7567932822,29259.2966118351,30484.9344289096,segment2,30640.2093926682,11900.826446281,25282.6446280992,24641.5508870372,segment2,22755.5616105832,7676.92574565666,7304.07530964744,7373.2592653308,segment2,8010.95304063209,-0.900198022487842,-1.71019939848278,-1.563813557859,segment2,-2.65898604007332
177,9,0.941333333333333,5.60437,111382.132085005,55.5269601888994,55.5269601888994,50.5657219395146,55.9943254297493,segment2,42.3619658184333,4180.5511151077,28235.4248909823,28507.3802468897,segment2,30640.2093926682,5950.4132231405,23795.041322314,23089.4634739094,segment2,22755.5616105832,7508.58716192356,7353.47103177234,7434.1845434511,segment2,8010.95304063209,-1.71344658420375,-1.95302108052009,-1.70963170477358,segment2,-2.65898604007332
178,10,0.941,5.61812,100505.063225341,31.3556960563135,31.3556960563135,45.8454367249821,52.6113370583125,segment2,42.3619658184333,43.5194836321263,25673.76984619,27549.8533828337,segment2,30640.2093926682,3689.25619834711,20406.6115702479,21762.0798083213,segment2,22755.5616105832,7231.33214494864,7391.28662248173,7467.58471350492,segment2,8010.95304063209,-2.7342409642095,-2.12699875904694,-1.83833624058248,segment2,-2.65898604007332
179,11,0.940666666666667,5.63159,106483.28907692,44.6406423931556,44.6406423931556,47.6163444774214,49.2283486868757,segment2,42.3619658184333,19058.1912154199,27469.9747526806,26592.3265187776,segment2,30640.2093926682,5950.4132231405,19241.3223140496,20434.6961427331,segment2,22755.5616105832,7129.5521407005,7431.74395003333,7500.98488355875,segment2,8010.95304063209,-2.16649781957642,-2.05347287683157,-1.96704077639138,segment2,-2.65898604007332
180,12,0.940333333333333,5.64486,108200.115991181,48.4558133137362,48.4558133137362,50.1086110543415,46.9481690460274,segment2,42.3619658184333,57874.0249905141,29164.9040646449,26375.8904993017,segment2,30640.2093926682,49586.7768595041,20472.7272727273,20059.4505705936,segment2,22755.5616105832,6570.42121674879,7570.65683230359,7481.98821868434,segment2,8010.95304063209,-2.00772348181061,-1.94827034947327,-2.06968948558068,segment2,-2.65898604007332
181,1,0.94,5.6582,107109.540712436,46.0323126943018,46.0323126943018,49.1910761784003,44.6679894051792,segment2,42.3619658184333,37309.7462629673,27381.0161750755,26159.4544798258,segment2,30640.2093926682,31735.5371900827,20233.0578512397,19684.2049984541,segment2,22755.5616105832,6664.78435163018,7560.84901800945,7462.99155380992,segment2,8010.95304063209,-2.10858127139224,-1.98653186581242,-2.17233819476999,segment2,-2.65898604007332
182,2,0.939666666666667,5.67204,107286.967572255,46.426594605012,46.426594605012,46.9616955582228,43.2187696525799,segment2,42.3619658184333,50634.9214415366,26169.7769585453,26221.3361444885,segment2,30640.2093926682,43636.3636363636,19753.7190082645,19561.9914840592,segment2,22755.5616105832,6821.13094535345,7419.27922936077,7405.70914520002,segment2,8010.95304063209,-2.09217260961293,-2.07917597600298,-2.24312205506968,segment2,-2.65898604007332
183,3,0.939333333333333,5.6854,106158.973774181,43.9199417204013,43.9199417204013,45.7528451938511,41.7695498999807,segment2,42.3619658184333,43489.8173070009,26332.2657575499,26283.2178091512,segment2,30640.2093926682,37685.9504132231,19514.0495867769,19439.7779696644,segment2,22755.5616105832,6931.86069185269,7362.19883474034,7348.42673659012,segment2,8010.95304063209,-2.19649091147872,-2.12761609192476,-2.31390591536937,segment2,-2.65898604007332
184,4,0.939,5.69873,107744.777393686,47.4439497637474,47.4439497637474,45.1619432884159,42.6566360392398,segment2,42.3619658184333,10433.212701816,26573.8038620137,26881.0702659292,segment2,30640.2093926682,1983.47107438016,19514.0495867769,19435.4187538451,segment2,22755.5616105832,6863.93800793008,7325.66013268268,7339.44317658889,segment2,8010.95304063209,-2.0498337747446,-2.15242719377879,-2.27705944163602,segment2,-2.65898604007332
185,5,0.938666666666667,5.7118,118695.896387842,71.779769750759,71.779769750759,44.229167813203,43.543722178499,segment2,42.3619658184333,53749.8933490309,26338.4333093952,27478.9227227072,segment2,30640.2093926682,35702.479338843,19414.8760330579,19431.0595380259,segment2,22755.5616105832,7096.29501603276,7343.30624018316,7330.45961658767,segment2,8010.95304063209,-1.06945069022728,-2.192986507983,-2.24021296790267,segment2,-2.65898604007332
186,6,0.938333333333333,5.72586,103408.057127388,37.8067936164181,37.8067936164181,43.5375045982722,46.4195584700715,segment2,42.3619658184333,-110.768787243255,26850.5813965372,28616.3502665487,segment2,30640.2093926682,5950.4132231405,19811.5702479339,20225.3096094743,segment2,22755.5616105832,9226.65725006964,7350.25959532223,7359.58088245168,segment2,8010.95304063209,-2.45089918363189,-2.22329176651082,-2.11499924955617,segment2,-2.65898604007332
187,7,0.938,5.7393,96436.2565707143,22.3139034904763,22.3139034904763,46.1981518651099,49.2953947616441,segment2,42.3619658184333,8555.25787091816,30131.9732592692,29753.7778103903,segment2,30640.2093926682,6148.76033057851,21547.1074380165,21019.5596809227,segment2,22755.5616105832,9378.29809701351,7387.57455117577,7388.70214831569,segment2,8010.95304063209,-3.1372527168468,-2.12001613960656,-1.98978553120968,segment2,-2.65898604007332
188,8,0.937666666666667,5.75268,113183.590839947,59.530201866548,59.530201866548,48.5780933859161,50.4298388801204,segment2,42.3619658184333,30436.156310405,31311.1261560022,29818.5929319645,segment2,30640.2093926682,6148.76033057851,22786.7768595041,21626.7142875442,segment2,22755.5616105832,7540.06171059421,7453.3756121353,7440.3933929266,segment2,8010.95304063209,-1.54684538611428,-2.02842252377361,-1.9379287300362,segment2,-2.65898604007332
189,9,0.937333333333333,5.76598,105803.538664805,43.1300859217878,43.1300859217878,48.146377977954,51.5642829985967,segment2,42.3619658184333,4845.88277409416,28654.5296894097,29883.4080535388,segment2,30640.2093926682,5950.4132231405,21370.2479338843,22233.8688941657,segment2,22755.5616105832,6275.5217260957,7478.55368910839,7492.08463753751,segment2,8010.95304063209,-2.22936200270001,-2.04640047728425,-1.88607192886273,segment2,-2.65898604007332
190,10,0.937,5.7794,99701.9160668412,29.5709245929805,29.5709245929805,47.6852821787704,49.0125709345513,segment2,42.3619658184333,5175.10233177654,28809.9523006186,28883.8665477961,segment2,30640.2093926682,3689.25619834711,21523.9669421488,22064.6890207604,segment2,22755.5616105832,7587.46873139275,7493.47846810249,7510.16906773059,segment2,8010.95304063209,-2.81379199020989,-2.06560114198047,-1.99398610245153,segment2,-2.65898604007332
191,11,0.936666666666667,5.79272,97212.4611031205,24.0388024513788,24.0388024513788,45.4208058543538,46.4608588705058,segment2,42.3619658184333,8277.71510443136,28376.5625446857,27884.3250420534,segment2,30640.2093926682,3570.2479338843,21862.8099173554,21895.5091473551,segment2,22755.5616105832,7196.9221342678,7532.7669733178,7528.25349792367,segment2,8010.95304063209,-3.06037033447697,-2.1604018179543,-2.10190027604033,segment2,-2.65898604007332
192,12,0.936333333333333,5.80593,110000.981243728,52.4577360971734,52.4577360971734,41.4995672650453,42.3335063788604,segment2,42.3619658184333,80946.0551929118,26351.0392739657,27297.9273704926,segment2,30640.2093926682,61487.6033057851,20631.4049586777,21420.3795327211,segment2,22755.5616105832,6669.93174651928,7484.19168047686,7547.34162173289,segment2,8010.95304063209,-1.84117717157793,-2.3323551897581,-2.28741583668326,segment2,-2.65898604007332
193,1,0.936,5.81912,134043.665941737,105.88592431497,105.88592431497,39.7092970961558,38.206153887215,segment2,42.3619658184333,92991.120766138,27359.5966953585,26711.5296989318,segment2,30640.2093926682,61487.6033057851,20631.4049586777,20945.2499180872,segment2,22755.5616105832,7460.83276234466,7533.81331268121,7566.42974554211,segment2,8010.95304063209,0.203487464077426,-2.41503496977576,-2.47293139732618,segment2,-2.65898604007332
194,2,0.935666666666667,5.83289,106056.210767663,43.6915794836945,43.6915794836945,38.2233267184555,36.1830898121582,segment2,42.3619658184333,23253.2164599572,27613.1862239013,27133.3431867955,segment2,30640.2093926682,43636.3636363636,20631.4049586777,20746.5722489787,segment2,22755.5616105832,7604.30799766765,7650.46793518882,7601.49198201981,segment2,8010.95304063209,-2.20599456509174,-2.47841773779035,-2.5712169146499,segment2,-2.65898604007332
195,3,0.935333333333333,5.84625,102727.204172782,36.293787050627,36.293787050627,37.2709098851772,34.1600257371014,segment2,42.3619658184333,7113.20709035934,27891.1313994109,27555.1566746592,segment2,30640.2093926682,3689.25619834711,20631.4049586777,20547.8945798701,segment2,22755.5616105832,6752.9574868926,7688.31401570854,7636.55421849752,segment2,8010.95304063209,-2.51413984025532,-2.5196248931616,-2.66950243197362,segment2,-2.65898604007332
