index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,-2021.36052025697,71633.64373125485,6148.760330578512,9093.09799468063,245.57613483445357,1045707.0,0.4330000000000001
487,8,222.50214734823143,51289.589938530364,6148.760330578512,14417.795609494211,242.63686637251575,1047832.0,0.4318333333333334
488,9,-1812.418309883272,32716.72910366735,5950.413223140496,10810.029301839242,238.90765195295316,1050000.0,0.4306666666666668
489,10,8808.432359274684,25252.07767759811,3689.256198347107,12583.827586996822,236.56887602984543,1052257.0,0.4295000000000001
490,11,16231.818705634549,27827.80202700156,3570.2479338842977,10085.846422346802,237.48188208910287,1054432.0,0.4283333333333333
491,12,6625.363897990705,25073.0,3689.256198347107,10457.953057427048,236.5,1056616.0,0.4271666666666667
492,1,74571.05141176282,86656.83593666063,3689.256198347107,9297.959276755091,247.3433787550151,1058745.0,0.4260000000000001
493,2,8363.9593645805,82350.95842793072,3332.2314049586776,9337.605468351729,246.87024449216926,1060933.0,0.4248333333333334
494,3,6189.757037197264,68940.20750175741,3689.256198347107,15911.251765023477,245.24148528493382,1063163.0,0.4236666666666668
495,4,18916.116929297143,72868.02642043428,3570.2479338842977,11418.050076735977,245.7340852745277,1065349.0,0.4225
496,5,71.31118837287895,57673.92435812091,6148.760330578512,9116.652920107745,243.6548951406749,1067503.0,0.4213333333333333
497,6,13391.260335886638,56072.6956852254,5950.413223140496,9042.075785641651,243.4082107048568,1069658.0,0.4201666666666667
498,7,15934.373563916612,56164.00202578626,6148.760330578512,9694.306892777242,243.42227731101312,1071840.0,0.419
499,8,31889.03450940333,64096.030638633565,6148.760330578512,17808.245565977508,244.58580062174443,1074082.0,0.4178333333333334
500,9,2204.9937818773715,50747.807039286134,5950.413223140496,9602.804158084311,242.544648006687,1076206.0,0.4166666666666666
501,10,14908.62410244114,51181.32530590892,3689.256198347107,10785.849637471243,242.61843834994198,1078360.0,0.4155
502,11,11450.156993042285,49277.96095111944,3570.2479338842977,9783.273413947469,242.29446143848838,1080502.0,0.4143333333333333
503,12,4779.148212382848,39787.78798027073,3689.256198347107,10580.06498488444,240.5069838735574,1082621.0,0.4131666666666667
504,1,66845.04303679074,92501.68711975274,3689.256198347107,10441.887698961633,247.97158717968108,1084785.0,0.412
505,2,2113.6499024408895,82294.37831514339,3332.2314049586776,8988.72730209154,246.86358879133562,1086897.0,0.4108333333333334
506,3,6521.259090567235,74292.70127641482,3689.256198347107,10833.6799309487,245.91638532007863,1089098.0,0.4096666666666667
507,4,8658.196482668256,69518.8193388541,3570.2479338842977,9861.830486344688,245.31552390772285,1091242.0,0.4085000000000001
508,5,4605.711312629228,58027.20468321169,6148.760330578512,9948.565637693117,243.70932131924386,1093438.0,0.40733333333333344
509,6,20566.539082424795,61911.025057737585,5950.413223140496,10732.305484758406,244.27973456474828,1095590.0,0.4061666666666668
510,7,13843.329096927851,60657.08206137405,6148.760330578512,8948.511762712877,244.10408769594815,1097715.0,0.405
511,8,-2076.8545901201,43071.752045343295,6148.760330578512,9359.715095332138,241.16720968285455,1099866.0,0.4038333333333334
512,9,1980.590296039526,29365.310492623314,5950.413223140496,9736.618625619012,237.99115948745393,1101996.0,0.4026666666666667
513,10,42089.30035475109,54218.56035941358,3689.256198347107,13546.794289613696,243.1225636049012,1104147.0,0.4015000000000001
514,11,36359.67496185257,76053.29986562241,3570.2479338842977,10954.687521759466,246.12943063940972,1106332.0,0.40033333333333343
515,12,9708.257758441667,72786.51704621315,3689.256198347107,9285.784379503802,245.72365541218338,1108461.0,0.39916666666666667
516,1,14016.144948080024,72150.36265161027,3689.256198347107,10963.043144335783,245.6422536982227,1110628.0,0.39799999999999996
517,2,9188.557992589172,68645.48122413605,3332.2314049586776,9361.208015104728,245.2037723895248,1112785.0,0.39683333333333337
518,3,868.1893915685512,54927.122519974015,3689.256198347107,10897.291897383471,243.23172431366103,1114937.0,0.3956666666666667
519,4,2768.4816401675153,40719.282555192425,3570.2479338842977,13406.073671064805,240.69952099115181,1117176.0,0.3945000000000001
520,5,78290.64116288454,103139.35996284953,6148.760330578512,9721.803424648891,249.02425136066304,1119326.0,0.3933333333333333
521,6,1271.349283649281,88579.83919067758,5950.413223140496,9880.45683268075,247.5500644014056,1121426.0,0.39216666666666666
522,7,1898.6552805067279,75187.5520673299,6148.760330578512,9142.182073275888,246.02758993851663,1123590.0,0.391
523,8,34288.344386383695,86017.4287752074,6148.760330578512,17309.707347927677,247.27465485546082,1125739.0,0.38983333333333337
524,9,2171.804312639905,70677.63462799811,5950.413223140496,11561.185236708692,245.46380481484297,1127865.0,0.3886666666666667
525,10,1358.1164891709955,52699.17193128362,3689.256198347107,15647.322987538371,242.87679522234612,1130063.0,0.3875
526,11,9959.578125345197,48873.423238791016,3570.2479338842977,10215.078883953503,242.2256039555389,1132229.0,0.3863333333333333
527,12,562.9842830668163,29716.732932208004,3689.256198347107,16030.418391302715,238.088652179145,1134428.0,0.38516666666666666
528,1,77648.46118443509,94376.70758073589,3689.256198347107,9299.230337560075,248.15875075086532,1136537.0,0.384
529,2,18730.405918145185,101403.5356378822,3332.2314049586776,8371.346456040223,248.85475194511508,1138755.0,0.38283333333333336
530,3,7900.924449991575,96214.92550292687,3689.256198347107,9400.278386599795,248.34082463380813,1140886.0,0.3816666666666667
531,4,11790.83894409012,94694.03883322784,3570.2479338842977,9741.47767990489,248.19018213482846,1143034.0,0.3805000000000001
532,5,-3829.309463453142,63552.28191558755,6148.760330578512,21163.68712360862,244.50963467090455,1145208.0,0.3793333333333334
533,6,2123.901633831608,35148.121389819265,5950.413223140496,24577.648936459405,239.4890470536961,1147354.0,0.3781666666666668
534,7,1458.491842261258,25073.0,6148.760330578512,10518.984478290118,236.5,1149582.0,0.3770000000000001
535,8,-925.2737818148706,17998.965887606617,6148.760330578512,9988.735594923997,233.3576321619081,1151721.0,0.37583333333333335
536,9,7862.406427498541,19910.95909196466,5950.413223140496,9352.472052223164,234.29937661179204,1153916.0,0.3746666666666667
537,10,111.68794689008,16333.39084050764,3689.256198347107,9481.91462297174,232.473320988204,1156037.0,0.3735000000000001
538,11,3125.464875233775,15888.60778185712,3570.2479338842977,9436.13618390859,232.2292029538184,1158202.0,0.3723333333333334
539,12,7586.651328935019,19786.00291244503,3689.256198347107,13809.583143840493,234.24128447812416,1160356.0,0.3711666666666668
540,1,22276.516926807177,25766.131761029726,3689.256198347107,12607.131879875371,236.76658913885763,1162545.0,0.37
541,2,46611.59964249077,59368.66483773956,3332.2314049586776,9676.835160822275,243.91598595559074,1164742.0,0.36883333333333335
542,3,2851.011393694942,45137.325900482676,3689.256198347107,13393.09413260472,241.5515024931131,1166940.0,0.3676666666666667
543,4,878.3675642240057,33407.83620164077,3570.2479338842977,9037.609329181612,239.08243836486932,1169014.0,0.3665000000000001
544,5,6763.595641324133,25073.0,6148.760330578512,39781.645064446435,236.5,1171193.0,0.3653333333333334
545,6,3541.27556014122,22663.862337000726,5950.413223140496,9477.57524554263,235.52902859320625,1173300.0,0.3641666666666665
546,7,-2928.800197476698,13586.301808945514,6148.760330578512,11273.16572624755,230.86772844736726,1175521.0,0.363
547,8,5356.454430685085,12793.995909052084,6148.760330578512,10203.505747287498,230.3532440967871,1177686.0,0.3618333333333333
548,9,4200.13674133685,11043.71942724844,5950.413223140496,9323.04050523373,229.10579646200776,1179854.0,0.3606666666666667
549,10,8294.168434251023,15648.631663152357,3689.256198347107,9924.154518750214,232.0974926801056,1182033.0,0.35950000000000004
550,11,3899.654366716585,15978.038095984644,3570.2479338842977,9960.96015449025,232.2782865510344,1184225.0,0.3583333333333333
551,12,27400.68590734277,25073.0,3689.256198347107,15759.996168129534,236.5,1186447.0,0.35716666666666663
552,1,6332.904643094238,25073.0,3689.256198347107,10830.161713656436,236.5,1188615.0,0.35600000000000004
553,2,20462.29934751859,27395.29121647866,3332.2314049586776,14807.77672608125,237.3386191508707,1190804.0,0.35483333333333344
554,3,26767.190942964262,37679.387877321016,3689.256198347107,12793.838083774805,240.07118393495682,1192967.0,0.3536666666666668
555,4,14678.736793818183,39495.459534967005,3570.2479338842977,9292.417202287901,240.44656046609487,1195174.0,0.35250000000000004
556,5,6855.398773246122,30467.22291792284,6148.760330578512,9734.875059711783,238.29353615012909,1197291.0,0.3513333333333334
557,6,416.31665193507285,24933.126346717418,5950.413223140496,10810.41573729232,236.4462024410452,1199493.0,0.35016666666666674
558,7,43917.637832115965,52196.8234779297,6148.760330578512,10505.180370325157,242.7912891026264,1201589.0,0.3490000000000001
559,8,9728.889350251888,42554.662427827614,6148.760330578512,13222.290069775452,241.0710069633168,1203818.0,0.34783333333333344
560,9,12915.5838569036,39381.37118397904,5950.413223140496,10138.461877611686,240.42297874823876,1205994.0,0.3466666666666667
561,10,8023.118287610001,30118.845987303066,3689.256198347107,13596.38728593886,238.19842915296292,1208112.0,0.34550000000000003
562,11,122.74877884379782,25073.0,3570.2479338842977,11146.5118110734,236.5,1210248.0,0.3443333333333334
563,12,25313.14854682092,37094.94504829325,3689.256198347107,9601.947300180567,239.94391239446102,1212406.0,0.34316666666666673
564,1,16830.541335265058,38534.251797138415,3689.256198347107,11701.978388072775,240.24788172739528,1214571.0,0.3420000000000001
565,2,7146.65449011373,30987.20001856672,3332.2314049586776,11361.474863726755,238.43549004055882,1216788.0,0.3408333333333333
566,3,31412.50452216841,46838.55973868379,3689.256198347107,11871.888603704236,241.86801111417373,1219036.0,0.3396666666666667
567,4,12794.073367435018,45948.291950543186,3570.2479338842977,10114.09322169134,241.70237989777547,1221239.0,0.3385
568,5,6856.87224421871,25073.0,6148.760330578512,27115.611018185762,236.5,1223372.0,0.3373333333333334
569,6,320.0189262519852,19442.60570311149,5950.413223140496,25132.95775970413,234.08163909954044,1225501.0,0.3361666666666667
570,7,1673.3018369401254,14967.147209473103,6148.760330578512,10013.680314180952,231.70026603775912,1227713.0,0.335
571,8,245065.04950005372,121499.32590091269,128925.61983471073,9607.25097390338,250.67205771027852,1229864.0,0.3338333333333333
572,9,13511.670389809626,117278.5860585792,5950.413223140496,11781.997009002642,250.30845159016013,1232017.0,0.3326666666666667
573,10,15930.156790893567,102319.56506303546,19834.710743801654,11054.4670426356,248.9454838612357,1234210.0,0.3315
574,11,39.0307718767818,88623.66391364265,3570.2479338842977,10164.68398738532,247.55477471126855,1236357.0,0.33033333333333337
575,12,24950.685096508867,98490.60752738427,3689.256198347107,11394.485284420127,248.5662289547726,1238584.0,0.3291666666666667
576,1,89601.10172939047,116639.79200261053,61487.603305785095,9964.313948379373,250.2534210891291,1240821.0,0.3280000000000001
577,2,86562.48312254365,138127.55731772707,55537.19008264461,9537.527724782769,252.03023118570005,1243017.0,0.3268333333333334
578,3,4918.165801249283,102284.45167371283,29752.06611570249,11009.205329561042,248.94200591062923,1245227.0,0.3256666666666668
579,4,8897.229080751526,97714.0660890492,3570.2479338842977,9897.366731530874,248.4893132021641,1247397.0,0.3245000000000001
580,5,-3070.502655440229,68960.7381668624,6148.760330578512,19534.064936168048,245.24411236940014,1249575.0,0.32333333333333336
581,6,1353.9533560180769,53897.98480894156,5950.413223140496,10466.293490798418,243.0731759064769,1251866.0,0.3221666666666667
582,7,1928.9177403011788,38818.928819984496,6148.760330578512,10859.21339867973,240.3067236089261,1253993.0,0.3210000000000001
583,8,30196.92496714926,35040.732025148965,6148.760330578512,27826.361431406283,239.46395608064228,1256131.0,0.3198333333333334
584,9,1354.8745991614312,25073.0,5950.413223140496,9661.878518588692,236.5,1258302.0,0.3186666666666668
585,10,3407.0889757421287,24790.832777395026,3689.256198347107,10533.32984302134,236.391474145152,1260494.0,0.3175
586,11,20787.32474075308,30781.367452430626,3570.2479338842977,11226.542131833176,238.37929769381125,1262671.0,0.31633333333333336
587,12,7148.2639877558595,25073.0,3689.256198347107,10723.799369416589,236.5,1264899.0,0.3151666666666667
588,1,31431.426782016475,38598.28966658093,3689.256198347107,14216.88091708844,240.26111816175708,1267052.0,0.3140000000000001
589,2,58781.60882619662,82890.27726333262,3332.2314049586776,11157.38982448627,246.93368630317997,1269168.0,0.3128333333333334
590,3,7427.939746959617,76205.41348051811,3689.256198347107,10423.547331427,246.14732425367816,1271348.0,0.31166666666666665
591,4,10877.351701558908,60090.06861650679,3570.2479338842977,23422.448631685933,244.02466292429008,1273523.0,0.3105
592,5,2325.3389337663834,32749.870024114527,6148.760330578512,23516.777195580133,238.9166994332827,1275701.0,0.3093333333333333
593,6,3368.8535982986214,25073.0,5950.413223140496,16162.763728163427,236.5,1277894.0,0.3081666666666667
594,7,-1593.5891687616613,17330.65050065983,6148.760330578512,12655.689788302992,233.0190732019553,1280062.0,0.30700000000000005
595,8,13145.208150595554,24327.09832067687,6148.760330578512,20285.116435917225,236.21311473872188,1282181.0,0.3058333333333333
596,9,2712.305809774599,21088.99090731097,5950.413223140496,11887.219981131828,234.84704365751324,1284356.0,0.30466666666666664
597,10,3829.170068138875,21228.904777102744,3689.256198347107,15894.109230181277,234.912089622084,1286528.0,0.3035
598,11,6856.284696243985,24514.941539462438,3570.2479338842977,10962.210053023256,236.28536213056248,1288719.0,0.3023333333333333
599,12,8054.129597688355,25073.0,3689.256198347107,10594.135328047414,236.5,1290911.0,0.3011666666666667
