index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
152,8,0.899333333333333,5.25142,97952.4578981261,25.6832397736135,25.6832397736135,53.5519517969083,54.9438390836602,segment1,56.1404988316485,6667.67436065983,33553.4685203623,32185.9342675118,segment1,34776.7751918255,6148.76033057851,27309.0909090909,27926.2145035996,segment2,26482.8872995617,8977.95743255637,7338.69663996894,7412.61440343334,segment2,7595.40841932504,-2.98707429693681,-1.95627595750325,-1.86309398027263,segment1,-1.77187658073123
153,9,0.898666666666667,5.26506,86318.1376787283,-0.170805158381473,-0.170805158381473,51.0353039555173,49.4108706759432,segment1,56.1404988316485,1023.22321262436,33248.2101853126,29953.8567264357,segment1,34776.7751918255,5950.4132231405,26978.5123966942,24402.9460639567,segment2,26482.8872995617,6707.13020888162,7402.1893172444,7491.56330780569,segment2,7595.40841932504,-4.19302475508078,-2.05380139029867,-2.05423920597473,segment1,-1.77187658073123
154,10,0.898,5.27904,85258.3683030205,-2.52584821550997,-2.52584821550997,45.1804829106137,45.9685873605806,segment1,56.1404988316485,9810.08866583729,29802.6810662579,28010.8766386017,segment1,34776.7751918255,3689.25619834711,24995.041322314,22090.6506341169,segment2,26482.8872995617,7180.60184319801,7442.30921415056,7607.30682958159,segment2,7595.40841932504,-4.30692946012249,-2.26805416375957,-2.19953662209007,segment1,-1.77187658073123
155,11,0.897333333333333,5.29274,79483.2202384485,-15.3595105812255,-15.3595105812255,41.9545411554662,42.5263040452179,segment1,56.1404988316485,5711.38049150063,26449.8988066993,26067.8965507677,segment1,34776.7751918255,3570.2479338843,20127.2727272727,19778.3552042772,segment2,26482.8872995617,7916.28062218834,7774.29986924294,7723.05035135749,segment2,7595.40841932504,-4.96709678409027,-2.40215161928115,-2.34483403820542,segment1,-1.77187658073123
156,12,0.896666666666667,5.30604,107714.189673449,47.3759770521096,47.3759770521096,39.6765177003827,40.4188331061252,segment1,56.1404988316485,48626.2083056621,24661.5797549187,25760.9785432099,segment1,34776.7751918255,13884.2975206612,17656.1983471074,19017.8479346063,segment2,26482.8872995617,6510.94135000012,8030.49196259888,7846.36753271321,segment2,7595.40841932504,-2.0526625660363,-2.49811329594773,-2.46064423551593,segment1,-1.77187658073123
157,1,0.896,5.31902,97650.3126308791,25.011805846398,25.011805846398,39.7181364510888,38.3113621670325,segment1,56.1404988316485,301.612084375098,26722.8248884245,25454.0605356522,segment1,34776.7751918255,3689.25619834711,18647.9338842975,18257.3406649355,segment2,26482.8872995617,6676.23292859824,8056.1625663093,7969.68471406892,segment2,7595.40841932504,-3.01700152229805,-2.49793664980801,-2.57645443282644,segment1,-1.77187658073123
158,2,0.895333333333333,5.33258,164880.200616186,174.411556924858,174.411556924858,39.0066606169568,37.875428488882,segment1,56.1404988316485,135519.761288055,26461.4171387817,26334.4543132298,segment1,34776.7751918255,61487.6033057851,18647.9338842975,18711.8330198795,segment2,26482.8872995617,6802.2699969633,8133.64737984361,8048.66549737174,segment2,7595.40841932504,2.52204689311972,-2.5286518180517,-2.61682244788278,segment1,-1.77187658073123
159,3,0.894666666666667,5.34581,106619.063536994,44.9423634155413,44.9423634155413,38.5322782410727,37.4394948107316,segment1,56.1404988316485,6015.22263946942,26604.2398948705,27214.8480908075,segment1,34776.7751918255,57520.6611570248,18647.9338842975,19166.3253748236,segment2,26482.8872995617,6755.69856163738,8169.77807972084,8127.64628067456,segment2,7595.40841932504,-2.15394122473012,-2.55048685905846,-2.65719046293912,segment1,-1.77187658073123
160,4,0.894,5.35882,107866.177489099,47.713727753553,47.713727753553,37.3439304177216,36.7950137126335,segment1,56.1404988316485,33604.9388301585,26278.0513623599,27281.6266977936,segment1,34776.7751918255,25785.1239669422,18647.9338842975,19403.7004278328,segment2,26482.8872995617,6572.70091111108,8164.8739985704,8149.92772942356,segment2,7595.40841932504,-2.03860653943408,-2.61196631280793,-2.68294787855112,segment1,-1.77187658073123
161,5,0.893333333333333,5.37248,93844.8430472082,16.5552067715738,16.5552067715738,35.8238064590886,36.1505326145355,segment1,56.1404988316485,6322.22226342027,26020.6493083206,27348.4053047797,segment1,34776.7751918255,6148.76033057851,18647.9338842975,19641.0754808421,segment2,26482.8872995617,14194.7963747324,8056.77120540799,8172.20917817256,segment2,7595.40841932504,-3.39392996759028,-2.69224214514555,-2.70870529416311,segment1,-1.77187658073123
162,6,0.892666666666667,5.38596,119482.962933789,73.5288065195314,73.5288065195314,33.1084339649981,34.0818283022556,segment1,56.1404988316485,61739.4256503424,25012.4812014578,27132.1250327792,segment1,34776.7751918255,29752.0661157025,18223.1404958678,19757.3233199982,segment2,26482.8872995617,6349.23964805897,8011.25832793081,8152.88218033669,segment2,7595.40841932504,-1.00164688716495,-2.81968676860723,-2.77091348592544,segment1,-1.77187658073123
163,7,0.892,5.39977,101884.504279302,34.421120620671,34.421120620671,31.8611308797288,32.0131239899758,segment1,56.1404988316485,1453.94824651285,27348.2753561484,26915.8447607788,segment1,34776.7751918255,6148.76033057851,19876.0330578512,19873.5711591543,segment2,26482.8872995617,12903.6465704215,8033.52868666839,8133.55518250082,segment2,7595.40841932504,-2.59760853018008,-2.87841665698313,-2.83312167768777,segment1,-1.77187658073123
164,8,0.891333333333333,5.41336,94795.5159108004,18.6678131351121,18.6678131351121,27.6132147532901,28.9456911097265,segment1,56.1404988316485,8150.27361418526,27628.1390664988,26872.2082063676,segment1,34776.7751918255,6148.76033057851,21540.4958677686,19989.7995855187,segment2,26482.8872995617,9090.50165210827,7999.20545562764,8118.78509300974,segment2,7595.40841932504,-3.2997666490887,-3.02412975122605,-2.93574909512499,segment1,-1.77187658073123
165,9,0.890666666666667,5.4266,84351.7500065055,-4.54055554109891,-4.54055554109891,22.1931164172549,25.8782582294773,segment1,56.1404988316485,2968.37010522893,26862.801129804,26828.5716519565,segment1,34776.7751918255,5950.4132231405,21209.9173553719,20106.028011883,segment2,26482.8872995617,7461.72278638335,8091.92802564792,8104.01500351866,segment2,7595.40841932504,-4.40437338709094,-3.22002583490733,-3.03837651256222,segment1,-1.77187658073123
166,10,0.89,5.43993,74390.5994830512,-26.6764455932196,-26.6764455932196,21.8154618616361,23.4212055547529,segment1,56.1404988316485,36.4169929785166,28795.7993169286,27011.4880560811,segment1,34776.7751918255,3689.25619834711,20714.0495867769,20082.8046606631,segment2,26482.8872995617,6308.31131808575,8251.69428018021,8067.66471543353,segment2,7595.40841932504,-5.57108771809962,-3.23574252315559,-3.13974760473475,segment1,-1.77187658073123
167,11,0.889333333333333,5.45357,73933.6503051815,-27.6918882107078,-27.6918882107078,21.5445068106965,20.9641528800284,segment1,56.1404988316485,9307.4028674174,28180.4923696,27194.4044602057,segment1,34776.7751918255,3570.2479338843,20135.5371900826,20059.5813094431,segment2,26482.8872995617,6194.10411140279,8166.8849524402,8031.3144273484,segment2,7595.40841932504,-5.62955850221604,-3.2473580493413,-3.24111869690727,segment1,-1.77187658073123
168,12,0.888666666666667,5.46687,83937.7366705395,-5.4605851765788,-5.4605851765788,21.5725381426032,20.0287402696094,segment1,56.1404988316485,20834.1513650384,28489.263891607,27704.1016460651,segment1,34776.7751918255,3689.25619834711,20383.4710743802,20314.5681434798,segment2,26482.8872995617,7140.80880133321,8093.17871786884,7931.37274725832,segment2,7595.40841932504,-4.44887181099102,-3.24692780254158,-3.30234141679534,segment1,-1.77187658073123
169,1,0.888,5.47967,107955.89231288,47.9130940286225,47.9130940286225,22.0754655921216,19.0933276591904,segment1,56.1404988316485,84152.7287375721,28777.7566417019,28213.7988319245,segment1,34776.7751918255,53553.7190082644,20631.4049586777,20569.5549775165,segment2,26482.8872995617,6580.85408696718,7920.03433074099,7831.43106716825,segment2,7595.40841932504,-2.03030959836491,-3.22615264965772,-3.36356413668341,segment1,-1.77187658073123
170,2,0.887333333333333,5.49316,108697.126768647,49.5602817081045,49.5602817081045,23.3103253729079,21.1631447585344,segment1,56.1404988316485,58385.3736832674,28801.3455188484,29280.5458604374,segment1,34776.7751918255,51570.2479338843,20631.4049586777,20972.2414597635,segment2,26482.8872995617,6073.89129361627,7614.25365881688,7751.85905337352,segment2,7595.40841932504,-1.96175929264339,-3.17233793728978,-3.28554989866293,segment1,-1.77187658073123
171,3,0.886666666666667,5.50675,104265.075355353,39.711278567451,39.711278567451,25.3952304804091,23.2329618578784,segment1,56.1404988316485,64781.4997635818,29092.8779582539,30347.2928889503,segment1,34776.7751918255,59504.1322314049,20631.4049586777,21374.9279420105,segment2,26482.8872995617,9709.41894547107,7523.26570120067,7672.28703957878,segment2,7595.40841932504,-2.37164104731772,-3.07687886451991,-3.20753566064245,segment1,-1.77187658073123
172,4,0.886,5.52028,106141.496470056,43.8811032667911,43.8811032667911,28.1057950299892,27.8930649486213,segment1,56.1404988316485,21230.6181970365,29418.4044524731,31167.3572150717,segment1,34776.7751918255,11900.826446281,20631.4049586777,21730.746806966,segment2,26482.8872995617,7453.37063605242,7567.24544648443,7667.65398563776,segment2,7595.40841932504,-2.19810723480475,-2.94345698565093,-2.98540363708727,segment1,-1.77187658073123
173,5,0.885333333333333,5.53401,92643.2095161036,13.8849100357857,13.8849100357857,32.7256213425768,32.5531680393642,segment1,56.1404988316485,3929.17616065691,30776.9493144476,31987.4215411932,segment1,34776.7751918255,6148.76033057851,21061.1570247934,22086.5656719215,segment2,26482.8872995617,11278.7027840308,7636.87044898977,7663.02093169674,segment2,7595.40841932504,-3.51320190067673,-2.71822075374286,-2.7632716135321,segment1,-1.77187658073123
174,6,0.884666666666667,5.5477,120987.334849486,76.8718552210794,76.8718552210794,37.869275038919,37.5862937013609,segment1,56.1404988316485,71542.9882812729,32961.8535777285,32089.5404505602,segment1,34776.7751918255,35702.479338843,22990.0826446281,22190.1151407218,segment2,26482.8872995617,7496.38360904778,7657.1267697464,7665.14532889462,segment2,7595.40841932504,-0.87204903088508,-2.47706946257742,-2.51682863923211,segment1,-1.77187658073123
175,7,0.884,5.5609,105811.748818404,43.1483307075647,43.1483307075647,39.7785424058488,42.6194193633576,segment1,56.1404988316485,-1425.78838213873,31964.0974087771,32191.6593599271,segment1,34776.7751918255,6148.76033057851,23414.8760330578,22293.6646095221,segment2,26482.8872995617,7601.0373183644,7690.05106060088,7667.26972609251,segment2,7595.40841932504,-2.22860271724738,-2.38939010622539,-2.27038566493213,segment1,-1.77187658073123
176,8,0.883333333333333,5.57493,104204.757004191,39.5772377870907,39.5772377870907,43.7224540989742,46.2117066739619,segment1,56.1404988316485,11596.1432943518,32012.6950761255,31696.722375651,segment1,34776.7751918255,6148.76033057851,22505.7851239669,22296.522623738,segment2,26482.8872995617,7054.37477798657,7732.14969025215,7607.01553498235,segment2,7595.40841932504,-2.37721936519088,-2.24485381754657,-2.10899839271472,segment1,-1.77187658073123
177,9,0.882666666666667,5.58781,97459.4840741282,24.5877423869515,24.5877423869515,48.5772220225868,49.8039939845662,segment1,56.1404988316485,6519.27897079406,32557.6570482578,31201.7853913748,segment1,34776.7751918255,5950.4132231405,22753.7190082645,22299.3806379538,segment2,26482.8872995617,7314.13867771624,7619.29247436769,7546.76134387219,segment2,7595.40841932504,-3.03590292451187,-2.06241081438341,-1.94761112049732,segment1,-1.77187658073123
178,10,0.882,5.60173,90556.9625508926,9.24880566865031,9.24880566865031,49.4114546073708,49.7873246321886,segment1,56.1404988316485,4298.14398867472,30518.6888570081,30110.6594976901,segment1,34776.7751918255,3689.25619834711,22671.0743801653,22185.3243042676,segment2,26482.8872995617,7511.40931356313,7472.20981369003,7494.58670027059,segment2,7595.40841932504,-3.73743308782318,-2.02769291341672,-1.95980705213044,segment1,-1.77187658073123
179,11,0.881333333333333,5.61519,107661.411413287,47.2586920295264,47.2586920295264,49.4978457844501,49.770655279811,segment1,56.1404988316485,37650.7525591088,29986.3358990877,29019.5336040054,segment1,34776.7751918255,13884.2975206612,22505.7851239669,22071.2679705813,segment2,26482.8872995617,6662.00617605339,7441.67474543513,7442.412056669,segment2,7595.40841932504,-2.05754356669868,-2.02393472793362,-1.97200298376357,segment1,-1.77187658073123
180,12,0.880666666666667,5.62875,105761.43548293,43.0365232954004,43.0365232954004,45.9080094720293,46.8391727580675,segment1,56.1404988316485,44928.5039920882,27076.6045602008,28114.8962158415,segment1,34776.7751918255,39669.4214876033,21266.1157024793,21623.5467315852,segment2,26482.8872995617,7159.05843484164,7425.91519831085,7448.11364323291,segment2,7595.40841932504,-2.23325575853784,-2.18158270997009,-2.12744608763728,segment1,-1.77187658073123
181,1,0.88,5.64242,106752.28106333,45.2384023629563,45.2384023629563,42.9464017879575,43.9076902363241,segment1,56.1404988316485,36112.228055689,26139.3922629501,27210.2588276777,segment1,34776.7751918255,27768.5950413223,20026.4462809917,21175.8254925892,segment2,26482.8872995617,7352.78743396648,7445.6694397907,7453.81522979682,segment2,7595.40841932504,-2.14162109836948,-2.31324885044421,-2.28288919151099,segment1,-1.77187658073123
182,2,0.879333333333333,5.65585,152494.984303952,146.888854008782,146.888854008782,43.0151574560259,42.160614782305,segment1,56.1404988316485,107592.218381513,27505.2933894091,27467.4273193957,segment1,34776.7751918255,55537.1900826446,20026.4462809917,20946.2851525358,segment2,26482.8872995617,6312.32505824747,7447.90705778661,7458.09402134743,segment2,7595.40841932504,1.61842313565288,-2.3118005219503,-2.38220616118278,segment1,-1.77187658073123
183,3,0.878666666666667,5.66879,112898.711395064,58.8971364334748,58.8971364334748,42.0511987588334,40.4135393282859,segment1,56.1404988316485,28653.7423965094,27019.8090529678,27724.5958111136,segment1,34776.7751918255,61487.6033057851,20026.4462809917,20716.7448124824,segment2,26482.8872995617,6762.41199961286,7427.14418571271,7462.37281289804,segment2,7595.40841932504,-1.57319139969815,-2.35437328267452,-2.48152313085458,segment1,-1.77187658073123
184,4,0.878,5.68222,106517.572346013,44.7168274355843,44.7168274355843,43.1670779953772,41.6570599752346,segment1,56.1404988316485,8423.13897411653,28366.2539909712,28848.4770790224,segment1,34776.7751918255,7933.88429752066,20451.2396694215,21262.1188351526,segment2,26482.8872995617,6870.39372564663,7412.86866510505,7427.233922108,segment2,7595.40841932504,-2.16332725922385,-2.30489192333915,-2.42196156800171,segment1,-1.77187658073123
185,5,0.877333333333333,5.69551,93200.1583526023,15.1225741168941,15.1225741168941,46.1742728461498,42.9005806221833,segment1,56.1404988316485,3960.18439348709,31522.9983944919,29972.3583469311,segment1,34776.7751918255,6148.76033057851,22776.8595041322,21807.4928578227,segment2,26482.8872995617,11128.8380563191,7392.9012075121,7392.09503131796,segment2,7595.40841932504,-3.457785424663,-2.17847969636798,-2.36240000514884,segment1,-1.77187658073123
186,6,0.876666666666667,5.70855,81660.153838843,-10.5218803581266,-10.5218803581266,47.7995461911412,44.4472626798278,segment1,56.1404988316485,1678.42791515803,32448.4954899091,30540.4255446435,segment1,34776.7751918255,5950.4132231405,24347.1074380165,22492.3652885181,segment2,26482.8872995617,7268.01920577681,7370.01504664648,7376.77594766336,segment2,7595.40841932504,-4.71101707577427,-2.11366365297198,-2.26469482046848,segment1,-1.77187658073123
187,7,0.876,5.72187,113153.566841071,59.4634818690468,59.4634818690468,47.8912776251865,45.9939447374723,segment1,56.1404988316485,45945.6768499581,31711.2358033055,31108.4927423558,segment1,34776.7751918255,6148.76033057851,24347.1074380165,23177.2377192134,segment2,26482.8872995617,8303.50351715154,7322.84921996865,7361.45686400877,segment2,7595.40841932504,-1.54962204373712,-2.10984610508329,-2.16698963578813,segment1,-1.77187658073123
188,8,0.875333333333333,5.73493,97605.5001966628,24.9122226592506,24.9122226592506,43.9081422412303,47.0380338951431,segment1,56.1404988316485,-2993.69490272827,30255.7072520181,32080.928843849,segment1,34776.7751918255,6148.76033057851,24677.6859504132,24178.9212386592,segment2,26482.8872995617,6405.61141110149,7370.43222438527,7386.2780283764,segment2,7595.40841932504,-3.02144015484717,-2.25601474934093,-2.0998282273449,segment1,-1.77187658073123
189,9,0.874666666666667,5.7479,93647.9869519768,16.1177487821706,16.1177487821706,43.1333508469269,48.0821230528138,segment1,56.1404988316485,9457.49309328216,31798.722926773,33053.3649453423,segment1,34776.7751918255,5950.4132231405,24677.6859504132,25180.6047581051,segment2,26482.8872995617,7464.59311482769,7469.69310379641,7411.09919274403,segment2,7595.40841932504,-3.41342839223685,-2.28469736249212,-2.03266681890168,segment1,-1.77187658073123
190,10,0.874,5.76127,106419.955427717,44.4999009504828,44.4999009504828,46.1742988806395,48.7852862934366,segment1,56.1404988316485,33674.6083782696,35046.8073320303,34195.5973507281,segment1,34776.7751918255,13884.2975206612,26082.6446280992,26390.0530137991,segment2,26482.8872995617,7018.3423818679,7595.73608876053,7423.97301214383,segment2,7595.40841932504,-2.17235499604945,-2.17417777734637,-2.0066142973618,segment1,-1.77187658073123
191,11,0.873333333333333,5.77423,124276.122924806,84.1802731662361,84.1802731662361,46.5069825556625,49.4884495340594,segment1,56.1404988316485,84036.1538540114,35140.6940593639,35337.8297561139,segment1,34776.7751918255,59504.1322314049,27487.6033057851,27599.5012694931,segment2,26482.8872995617,6675.85412551772,7503.38309981855,7436.84683154362,segment2,7595.40841932504,-0.588728211164181,-2.15884026417462,-1.98056177582192,segment1,-1.77187658073123
192,12,0.872666666666667,5.78802,106699.676097318,45.1215024384838,45.1215024384838,48.4640334149208,49.4409293099221,segment1,56.1404988316485,20755.0329871965,35682.0248896268,35873.0260385117,segment1,34776.7751918255,31735.5371900827,27487.6033057851,28374.3614981167,segment2,26482.8872995617,6595.94262460245,7313.74869717555,7415.87869248607,segment2,7595.40841932504,-2.14648607256839,-2.0670185380956,-2.00831541490586,segment1,-1.77187658073123
193,1,0.872,5.80114,106804.739936632,45.3549776369601,45.3549776369601,50.3541538254919,49.3934090857847,segment1,56.1404988316485,42591.4665820951,36126.1449140386,36408.2223209095,segment1,34776.7751918255,35702.479338843,27975.2066115702,29149.2217267402,segment2,26482.8872995617,6783.92340393782,7300.38411771141,7394.91055342851,segment2,7595.40841932504,-2.13676963501041,-1.98060992798061,-2.03606905398979,segment1,-1.77187658073123
194,2,0.871333333333333,5.81431,109424.663283924,51.1770295198302,51.1770295198302,51.2537776855648,48.2528594689502,segment1,56.1404988316485,66180.2946242108,36183.4840746566,35794.9746908196,segment1,34776.7751918255,55537.1900826446,28462.8099173554,28797.3272093278,segment2,26482.8872995617,8023.18119427479,7315.84342026848,7387.8489683372,segment2,7595.40841932504,-1.89447578988961,-1.94294168113341,-2.10683747796738,segment1,-1.77187658073123
195,3,0.870666666666667,5.82748,147601.285356615,136.013967459145,136.013967459145,51.469794922939,47.1123098521157,segment1,56.1404988316485,107098.042347929,35916.5644414912,35181.7270607298,segment1,34776.7751918255,61487.6033057851,28462.8099173554,28445.4326919153,segment2,26482.8872995617,7433.81696945306,7356.54676731749,7380.78738324588,segment2,7595.40841932504,1.25132481021581,-1.9339026641029,-2.17760590194497,segment1,-1.77187658073123
196,4,0.87,5.84115,104657.237148558,40.5827492190175,40.5827492190175,49.3046310887572,45.9873075101699,segment1,56.1404988316485,7932.86474887141,34414.7520043808,33816.2297550718,segment1,34776.7751918255,41652.8925619835,28038.0165289256,26996.156187998,segment2,26482.8872995617,9224.02039494531,7351.05920083708,7375.86595645568,segment2,7595.40841932504,-2.33537342563972,-2.03245247415258,-2.22044283665234,segment1,-1.77187658073123
197,5,0.869333333333333,5.85404,98653.4772403052,27.2410605340116,27.2410605340116,45.0184232732223,44.8623051682241,segment1,56.1404988316485,6703.74007473868,30694.5153643679,32450.7324494138,segment1,34776.7751918255,6148.76033057851,25282.6446280992,25546.8796840808,segment2,26482.8872995617,6558.7396524128,7340.66425325952,7370.94452966547,segment2,7595.40841932504,-2.91763894212508,-2.21624444228803,-2.26327977135971,segment1,-1.77187658073123
198,6,0.868666666666667,5.86722,97342.9842311297,24.328853846955,24.328853846955,42.6312681028178,44.4341583781731,segment1,56.1404988316485,11926.8121602163,29544.9548193109,31002.9363132836,segment1,34776.7751918255,5950.4132231405,23200,23891.7849560456,segment2,26482.8872995617,7286.89194625133,7419.17464599297,7387.60081751146,segment2,7595.40841932504,-3.04744213241588,-2.313876442389,-2.25299865208456,segment1,-1.77187658073123
199,7,0.868,5.88091,117884.036882953,69.9756375176724,69.9756375176724,42.4726147500149,44.0060115881222,segment1,56.1404988316485,46356.173190782,30179.7154381919,29555.1401771534,segment1,34776.7751918255,17851.2396694215,22704.132231405,22236.6902280103,segment2,26482.8872995617,7963.88086953766,7546.97721554829,7404.25710535744,segment2,7595.40841932504,-1.13939034433557,-2.32047905117114,-2.24271753280941,segment1,-1.77187658073123
200,8,0.867333333333333,5.89441,102590.967843568,35.9910396523741,35.9910396523741,42.5738211828095,44.5648376082696,segment1,56.1404988316485,-2028.05138872085,29531.625993692,29307.1763405283,segment1,34776.7751918255,6148.76033057851,21960.3305785124,21801.8150435516,segment2,26482.8872995617,7116.25732008488,7525.75252042208,7399.15535159856,segment2,7595.40841932504,-2.52763392991596,-2.31626718630871,-2.19997210108577,segment1,-1.77187658073123
201,9,0.866666666666667,5.90746,90995.5054687131,10.2233454860292,10.2233454860292,43.0096590565322,45.123663628417,segment1,56.1404988316485,2085.77838330597,29580.7873545654,29059.2125039032,segment1,34776.7751918255,5950.4132231405,21960.3305785124,21366.9398590929,segment2,26482.8872995617,7730.8275350207,7424.32973287783,7394.05359783968,segment2,7595.40841932504,-3.69029820843585,-2.29957620783726,-2.15722666936212,segment1,-1.77187658073123
202,10,0.866,5.92061,85688.6675018173,-1.5696277737394,-1.5696277737394,43.4592597416338,45.4381641213362,segment1,56.1404988316485,5002.82459759616,29982.9568333127,29553.287622244,segment1,34776.7751918255,3689.25619834711,22456.1983471074,21938.5580710887,segment2,26482.8872995617,6620.40636614491,7324.43817790963,7408.33087226153,segment2,7595.40841932504,-4.26068062104284,-2.28231246832629,-2.14910161060051,segment1,-1.77187658073123
203,11,0.865333333333333,5.93384,98716.366442929,27.38081431762,27.38081431762,45.6367334109923,45.7526646142554,segment1,56.1404988316485,23422.2582743755,31718.1756657165,30047.3627405848,segment1,34776.7751918255,3570.2479338843,23439.6694214876,22510.1762830844,segment2,26482.8872995617,6824.31139937945,7298.64309301766,7422.60814668337,segment2,7595.40841932504,-2.91140982142144,-2.1921122922065,-2.1409765518389,segment1,-1.77187658073123
204,12,0.864666666666667,5.94699,106478.156738827,44.6292371973931,44.6292371973931,48.209829052037,45.7276806784387,segment1,56.1404988316485,53779.4754854644,32543.5074119823,30667.2660114086,segment1,34776.7751918255,37685.9504132231,23927.2727272727,23158.9060787834,segment2,26482.8872995617,8331.73477634343,7458.34164623948,7486.42972956463,segment2,7595.40841932504,-2.16697246473441,-2.08396279850927,-2.17040631944698,segment1,-1.77187658073123
205,1,0.864,5.96032,105312.803084851,42.039562410781,42.039562410781,47.6983241065694,45.702696742622,segment1,56.1404988316485,24801.2789369707,30742.4574766733,31287.1692822325,segment1,34776.7751918255,17851.2396694215,23439.6694214876,23807.6358744824,segment2,26482.8872995617,8115.39292152461,7532.96528064621,7550.25131244589,segment2,7595.40841932504,-2.27474585361591,-2.10262965293548,-2.19983608705506,segment1,-1.77187658073123
206,2,0.863333333333333,5.97369,112009.629609885,56.9213991330781,56.9213991330781,46.6704875294583,46.8826091317921,segment1,56.1404988316485,68416.335601337,30074.9523198781,32503.8554150678,segment1,34776.7751918255,55537.1900826446,22952.0661157025,24470.9475857433,segment2,26482.8872995617,6182.31899365884,7585.41266387562,7597.85707176843,segment2,7595.40841932504,-1.65541481458561,-2.14422062687424,-2.1753118820462,segment1,-1.77187658073123
207,3,0.862666666666667,5.98637,149723.368066859,140.729706815243,140.729706815243,46.9351875836672,48.0625215209622,segment1,56.1404988316485,106041.874031766,30739.3088752811,33720.5415479032,segment1,34776.7751918255,61487.6033057851,22952.0661157025,25134.2592970043,segment2,26482.8872995617,6840.53226900705,7668.12773518467,7645.46283109097,segment2,7595.40841932504,1.41284731822643,-2.13226302165719,-2.15078767703734,segment1,-1.77187658073123
208,4,0.862,5.99969,107390.84183741,46.6574263053566,46.6574263053566,54.2825686675822,52.8133355185014,segment1,56.1404988316485,18641.1005549701,36672.8454387054,36537.0071139662,segment1,34776.7751918255,53553.7190082644,25690.9090909091,27265.2443841998,segment2,26482.8872995617,7419.90777615457,7675.61486003459,7637.25983247726,segment2,7595.40841932504,-2.08256618538701,-1.84706487895823,-1.95521950009587,segment1,-1.77187658073123
209,5,0.861333333333333,6.01338,119436.588180524,73.4257515122766,73.4257515122766,62.1927577978841,57.5641495160406,segment1,56.1404988316485,37640.7562463316,41846.0707571602,39353.4726800292,segment1,34776.7751918255,17851.2396694215,30595.041322314,29396.2294713954,segment2,26482.8872995617,7743.7702337961,7691.44432621042,7629.05683386355,segment2,7595.40841932504,-1.00564195550271,-1.53822852372554,-1.75965132315439,segment1,-1.77187658073123
210,6,0.860666666666667,6.02666,104349.306214193,39.8984582537632,39.8984582537632,63.380463276659,61.2894318887498,segment1,56.1404988316485,797.757899001219,41911.1126164602,40658.5797933571,segment1,34776.7751918255,5950.4132231405,33752.0661157025,31273.4749070789,segment2,26482.8872995617,9934.62664219175,7624.57903530908,7590.71916062658,segment2,7595.40841932504,-2.36385127030488,-1.48769124601689,-1.58223252724237,segment1,-1.77187658073123
211,7,0.86,6.03983,105353.461488839,42.1299144196427,42.1299144196427,63.9922091577427,65.014714261459,segment1,56.1404988316485,14260.029004583,42526.2554046786,41963.6869066849,segment1,34776.7751918255,6148.76033057851,34743.8016528926,33150.7203427624,segment2,26482.8872995617,7107.11339935872,7507.16810529847,7552.3814873896,segment2,7595.40841932504,-2.27098571267555,-1.46223247911707,-1.40481373133035,segment1,-1.77187658073123
212,8,0.859333333333333,6.05306,104020.908204882,39.1686848997379,39.1686848997379,63.6048304251378,64.3447226052849,segment1,56.1404988316485,14047.9690343911,41958.9096882349,40637.3787393192,segment1,34776.7751918255,6148.76033057851,34661.1570247934,32865.3590775102,segment2,26482.8872995617,9231.76198776972,7472.07309311386,7527.0904769337,segment2,7595.40841932504,-2.39422193610631,-1.47835385428328,-1.40847203686466,segment1,-1.77187658073123
213,9,0.858666666666667,6.0663,92424.3256928553,13.3985015396784,13.3985015396784,59.1100681889729,63.6747309491109,segment1,56.1404988316485,1954.31528986672,38213.6140077431,39311.0705719535,segment1,34776.7751918255,5950.4132231405,32760.3305785124,32579.997812258,segment2,26482.8872995617,7600.48457875301,7475.92643550503,7501.7994664778,segment2,7595.40841932504,-3.53672767703617,-1.64792910373497,-1.41213034239897,segment1,-1.77187658073123
214,10,0.858,6.07972,163611.562983958,171.592362186572,171.592362186572,54.598792976473,60.6117638646091,segment1,56.1404988316485,147539.165213218,34296.3333793756,37411.9736564628,segment1,34776.7751918255,69421.4876033058,28859.5041322314,30973.0926733635,segment2,26482.8872995617,6930.44031881065,7466.9030927692,7507.78787386909,segment2,7595.40841932504,2.43050427233243,-1.81847260852496,-1.53624896911146,segment1,-1.77187658073123
215,11,0.857333333333333,6.09335,106223.513568049,44.0633634845538,44.0633634845538,53.7548598664257,57.5487967801074,segment1,56.1404988316485,5043.32530166988,33480.3029028154,35512.876740972,segment1,34776.7751918255,55537.1900826446,26280.9917355372,29366.187534469,segment2,26482.8872995617,6894.18463493378,7579.08106679958,7513.77628126039,segment2,7595.40841932504,-2.19052218921212,-1.85296063816993,-1.66036759582394,segment1,-1.77187658073123
