index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
428,9,78951.37747440282,104405.30574419137,5950.413223140496,9782.649989705295,249.14132763749112,941483.0,0.9286666666666666,0.0,0.0
429,10,91822.22712988796,124742.04412436033,61487.603305785095,9997.885443934196,250.9514097281496,943272.0,0.9285,0.0,0.0
430,11,67137.31904444202,123051.50426482428,59504.132231404925,9323.726672573426,250.8057739718146,945081.0,0.9283333333333332,0.0,0.0
431,12,45897.61041944164,104063.60618766514,55537.19008264461,9348.318413956316,249.10972682767644,946862.0,0.9281666666666668,0.0,0.0
432,1,14397.503522332276,105341.24075839864,3966.9421487603295,9152.926802838449,249.2278840986219,948641.0,0.9279999999999999,0.0,0.0
433,2,48954.83871128655,105885.86885559844,39669.42148760331,8740.78912648348,249.27825199811326,950387.0,0.9278333333333332,0.0,0.0
434,3,55841.806570673834,101712.7094411684,47603.305785123965,12411.660199980002,248.88537534084472,952129.0,0.9276666666666666,0.0,0.0
435,4,8265.906691397106,97755.20588560992,3570.2479338842977,8653.162313071301,248.49338806315475,953864.0,0.9275,0.0,0.0
436,5,19254.076965065346,102106.81974534123,6148.760330578512,8753.702774755511,248.92441162295376,955679.0,0.9273333333333332,0.0,0.0
437,6,10481.251563272155,98295.55307778773,5950.413223140496,8342.105007685188,248.54690898155587,957535.0,0.9271666666666668,0.0,0.0
438,7,9311.146716109173,80394.15168660773,6148.760330578512,21063.78777671064,246.6400590150109,959374.0,0.927,0.0,0.0
439,8,14437.186489365713,77060.3989482095,6148.760330578512,11622.178897185433,246.24789894697207,961066.0,0.9268333333333334,0.0,0.0
440,9,2467.3441460355834,64016.30680764055,5950.413223140496,9561.02306346405,244.57463325502738,962829.0,0.9266666666666666,0.0,0.0
441,10,4616.866078672335,54845.218851930185,3689.256198347107,10098.697836035592,243.21910627822064,964655.0,0.9265,0.0,0.0
442,11,40442.962833840174,82972.15963718349,3570.2479338842977,8745.774114702552,246.94331839044625,966456.0,0.9263333333333332,0.0,0.0
443,12,123184.02235359538,131298.13198962293,61487.603305785095,13370.446695371145,251.48223402285626,968152.0,0.9261666666666668,0.0,0.0
444,1,139721.65001350292,176074.82495663414,85289.25619834714,9655.70084814475,254.81190255814815,969945.0,0.9259999999999999,0.0,0.0
445,2,28680.035505393807,138654.93604086255,55537.19008264461,10562.734338521075,252.0703726625713,971754.0,0.9258333333333332,0.0,0.0
446,3,68713.07114374095,129921.36897889775,61487.603305785095,15959.034899920918,251.37128527511464,973599.0,0.9256666666666666,0.0,0.0
447,4,53084.76677165606,114499.84398226687,59504.132231404925,9002.159536882209,250.06906995022973,975390.0,0.9255,0.0,0.0
448,5,96606.55940159663,118321.39401022224,83305.78512396694,9479.224249674338,250.398286872004,977162.0,0.9253333333333332,0.0,0.0
449,6,915.6526200608541,103535.60763250176,5950.413223140496,9751.025774640833,249.06089684939442,978995.0,0.9251666666666668,0.0,0.0
450,7,1653.3407837984553,89384.44388400414,6148.760330578512,9655.74420171755,247.63654383963933,980785.0,0.925,0.0,0.0
451,8,-3528.800615103109,71204.75137923361,6148.760330578512,8502.131559088919,245.5306270876029,982527.0,0.9248333333333334,0.0,0.0
452,9,3957.1355482166164,60994.50691269895,5950.413223140496,8216.966791610777,244.15135269823486,984298.0,0.9246666666666667,0.0,0.0
453,10,4234.61562318442,49486.73197104131,3689.256198347107,12053.13436649495,242.3299969312411,986032.0,0.9245,0.0,0.0
454,11,14873.230282371027,50800.19688830863,3570.2479338842977,9989.517431219405,242.5535654277972,987797.0,0.9243333333333332,0.0,0.0
455,12,45700.432157051786,83291.9407755478,3689.256198347107,9519.43207146552,246.98093527532615,989582.0,0.9241666666666668,0.0,0.0
456,1,60825.37974765546,105470.40185745632,29752.06611570249,8894.852550044463,249.2398290814257,991381.0,0.924,0.0,0.0
457,2,58800.13569354772,105576.12714778713,49586.77685950412,9107.633543712916,249.24960669081543,993142.0,0.9238333333333334,0.0,0.0
458,3,132616.63904673405,157516.80731394832,69421.48760330575,11254.471277267312,253.48527411161868,994895.0,0.9236666666666666,0.0,0.0
459,4,9982.967201500716,104344.47471639348,53553.719008264445,9601.580790791237,249.13570190663032,996704.0,0.9235,0.0,0.0
460,5,74956.25013544763,115301.06189507115,53553.71900826446,10445.943948505514,250.13809285794886,998511.0,0.9233333333333332,0.0,0.0
461,6,1754.583299245976,102360.14368163148,5950.413223140496,8745.088289545145,248.94950313803798,1000265.0,0.9231666666666668,0.0,0.0
462,7,7445.565915451977,86457.67312110032,6148.760330578512,17199.276145404616,247.3219726054493,1002038.0,0.9229999999999999,0.0,0.0
463,8,70080.7052487478,104904.275422278,29752.06611570248,21882.03683186765,249.18747298828058,1003823.0,0.9228333333333334,0.0,0.0
464,9,-949.0404687900914,89021.93924881275,5950.413223140496,8982.882481534665,247.5975816045585,1005630.0,0.9226666666666666,0.0,0.0
465,10,4044.710239884994,78968.2901749763,3689.256198347107,10409.10311537435,246.4723303346637,1007358.0,0.9225,0.0,0.0
466,11,40382.557673767165,103853.76002771355,5950.413223140496,9546.674597889409,249.090319987766,1009137.0,0.9223333333333332,0.0,0.0
467,12,115251.07810430898,148980.26236436504,61487.603305785095,8636.972461872667,252.85628576376655,1010907.0,0.9221666666666668,0.0,0.0
468,1,58252.87441171688,136478.61937423525,61487.603305785095,9266.914096061855,251.8997122551564,1012700.0,0.922,0.0,0.0
469,2,11634.518539632489,104958.34302714204,33719.00826446282,9435.78662226294,249.1924732291817,1014454.0,0.9218333333333334,0.0,0.0
470,3,29281.844119850517,103802.5632540413,19834.710743801654,10602.913149149543,249.08558524498676,1016222.0,0.9216666666666666,0.0,0.0
471,4,12391.06459334669,104558.33561658436,1983.4710743801647,9651.82115642347,249.155480034827,1018050.0,0.9215,0.0,0.0
472,5,18691.184225048684,107231.85537537553,6148.760330578512,9868.904135679006,249.40273054428698,1019822.0,0.9213333333333332,0.0,0.0
473,6,-17.99559169362615,89192.5472385522,5950.413223140496,12070.89932198918,247.6159186627851,1021599.0,0.9211666666666668,0.0,0.0
474,7,31071.52856367209,101813.07929339961,6148.760330578512,12302.236178246165,248.89531688722263,1023362.0,0.9209999999999999,0.0,0.0
475,8,560.8357294343655,86811.65856173313,6148.760330578512,9413.496130522324,247.36001919193177,1025141.0,0.9208333333333334,0.0,0.0
476,9,10051.50485793163,80024.63238447953,5950.413223140496,10888.117812044742,246.5965912697894,1026910.0,0.9206666666666669,0.0,0.0
477,10,1893.0371741315253,64464.312390840525,3689.256198347107,13764.10096942343,244.63738792419673,1028708.0,0.9205,0.0,0.0
478,11,5263.485725428794,56916.61609090138,3570.2479338842977,9240.934091483647,243.53822463270703,1030446.0,0.9203333333333332,0.0,0.0
479,12,41655.49811604621,85363.04915002498,3689.256198347107,9519.808858575509,247.20432170572064,1032164.0,0.9201666666666668,0.0,0.0
480,1,78096.23942793951,105060.20919165984,49586.77685950412,8812.302526800637,249.2018939417053,1033984.0,0.92,0.0,0.0
481,2,37091.662390436024,105288.4016574159,27768.595041322318,9094.874883357646,249.22299747132303,1035761.0,0.9198333333333334,0.0,0.0
482,3,25659.425846450104,102839.02509323512,17851.23966942149,10257.562741209364,248.99647600973228,1037927.0,0.9196666666666666,0.0,0.0
483,4,12695.063864951802,102391.54931118408,1983.4710743801647,11159.068572622671,248.952613838271,1040059.0,0.9195,0.0,0.0
484,5,3283.1157178140875,89625.51864174071,6148.760330578512,9900.386056678952,247.66245471213887,1042208.0,0.9193333333333332,0.0,0.0
485,6,10334.874552468342,84988.94260811339,5950.413223140496,9021.03736295518,247.164112490124,1044457.0,0.9191666666666668,0.0,0.0
486,7,1626.849941111952,71549.8072794755,6148.760330578512,8917.224939171325,245.5654072014684,1046624.0,0.919,0.0,0.0
487,8,195309.18285944386,119094.0808408061,136859.5041322314,10905.405165881908,250.46485189876,1048809.0,0.9188333333333334,0.0,0.0
488,9,10607.956443611429,113319.31717356731,5950.413223140496,10432.30688770974,249.96570675793652,1050974.0,0.9186666666666669,0.0,0.0
489,10,37772.742313246315,102524.40204440063,37685.950413223145,10881.707029189909,248.96577278569737,1053135.0,0.9185,0.0,0.0
490,11,21349.2089847454,103946.30767903221,9917.355371900827,10009.947978212958,249.0988789123307,1055224.0,0.9183333333333332,0.0,0.0
491,12,1580.5896140222574,90854.30473698082,3689.256198347107,10983.336357726523,247.79452544464542,1057351.0,0.9181666666666668,0.0,0.0
492,1,24077.007811688287,103580.75599366416,1983.4710743801647,9367.085480624799,249.0650722272879,1059482.0,0.9179999999999999,0.0,0.0
493,2,124684.69878546744,162779.57638265664,57520.66115702478,7965.217239450405,253.86972652368007,1061703.0,0.9178333333333334,0.0,0.0
494,3,115322.7744579656,174089.25772243235,89256.1983471075,14756.894771082643,254.67180750175916,1063892.0,0.9176666666666666,0.0,0.0
495,4,8118.9413392850265,112147.1281957827,59504.132231404925,10556.938634529937,249.8573012296109,1066102.0,0.9175,0.0,0.0
496,5,20176.749526872638,116489.66019036493,5950.413223140496,9883.804309149917,250.24048761116168,1068253.0,0.9173333333333332,0.0,0.0
497,6,3458.087991619632,105055.49868599608,5950.413223140496,8941.836272847982,249.20145830814724,1070447.0,0.9171666666666668,0.0,0.0
498,7,-1222.5044312862487,81632.56064488171,6148.760330578512,16051.673279249597,246.78573704798043,1072597.0,0.917,0.0,0.0
499,8,265.4135984549477,65112.19664198554,6148.760330578512,10637.017270772607,244.72814072587,1074718.0,0.9168333333333334,0.0,0.0
500,9,-494.7642064280692,47975.43756535882,5950.413223140496,10691.581647058156,242.07275533027385,1076908.0,0.9166666666666669,0.0,0.0
501,10,38220.8144785976,73644.51418435613,3689.256198347107,8862.481661253187,245.83344391354527,1079103.0,0.9165,0.0,0.0
502,11,108920.48958552853,111923.80549950409,59504.132231404925,11137.066038975858,249.83664806247145,1081308.0,0.9163333333333332,0.0,0.0
503,12,12671.897193079663,105632.98187118533,9917.355371900827,9045.365449497558,249.2548646879853,1083469.0,0.9161666666666668,0.0,0.0
504,1,101282.11711057396,136210.35986266972,61487.603305785095,9217.13581330479,251.8780941141647,1085699.0,0.9159999999999999,0.0,0.0
505,2,166689.31395930017,199630.48331771122,95206.61157024797,8062.578934010934,256.39738590814653,1087968.0,0.9158333333333334,0.0,0.0
506,3,33480.57324355309,155971.5219477728,67438.01652892558,9701.51808456616,253.3723889215993,1090159.0,0.9156666666666666,0.0,0.0
507,4,20542.512450522958,107196.77665778653,59504.132231404925,9813.125509104455,249.39948641984523,1092334.0,0.9155,0.0,0.0
508,5,5554.205131635323,94864.66628180801,6148.760330578512,11737.55517703532,248.2070826348859,1094509.0,0.9153333333333332,0.0,0.0
509,6,69221.08321044294,117443.4161139008,35702.479338842975,10939.854039507156,250.32265128479503,1096619.0,0.9151666666666668,0.0,0.0
510,7,-645.2078325982025,87202.61562197309,6148.760330578512,23446.832328750985,247.4020395122499,1098816.0,0.915,0.0,0.0
511,8,7672.284159621234,79263.07397703808,6148.760330578512,9463.065473977756,246.50700670239243,1100994.0,0.9148333333333334,0.0,0.0
512,9,10132.163621692982,72834.90776928603,5950.413223140496,10609.916606304512,245.72984744328681,1103152.0,0.9146666666666668,0.0,0.0
513,10,3473.8237114748786,61876.49647211088,3689.256198347107,10742.978810302931,244.27489795098907,1105247.0,0.9145,0.0,0.0
514,11,52608.674077512274,102094.95584523305,3570.2479338842977,8819.966770505824,248.923236513989,1107372.0,0.9143333333333332,0.0,0.0
515,12,45543.53378498025,104878.32866903068,33719.00826446282,9041.152696719859,249.18507339952197,1109541.0,0.9141666666666668,0.0,0.0
516,1,19317.86058160672,103213.74470946092,9917.355371900827,11065.089169275616,249.0311305566874,1111678.0,0.914,0.0,0.0
517,2,129691.77517666118,163563.46394218528,59504.132231404925,9837.923712532105,253.9269905721517,1113875.0,0.9138333333333334,0.0,0.0
518,3,147466.41596481626,195151.33190200038,105123.9669421488,10754.581062852572,256.10689032375643,1116098.0,0.9136666666666666,0.0,0.0
519,4,20127.81543858004,146077.40056271933,59504.132231404925,9697.61454645645,252.635334188059,1118256.0,0.9135,0.0,0.0
520,5,5090.233741084039,110579.95238948877,23801.652892561982,16786.02902175259,249.71236681674733,1120369.0,0.9133333333333332,0.0,0.0
521,6,-47.36585512440809,94922.76102877472,5950.413223140496,9659.41228244917,248.2128368689357,1122470.0,0.9131666666666668,0.0,0.0
522,7,26707.49130206334,102548.12943283457,6148.760330578512,12933.362567424963,248.9681229628402,1124690.0,0.9129999999999999,0.0,0.0
523,8,6267.612830461683,91504.15645539877,6148.760330578512,11162.82547731897,247.86437193200763,1126855.0,0.9128333333333334,0.0,0.0
524,9,26.496620955631105,74952.73613465844,5950.413223140496,10627.50371855547,245.9999677843381,1129074.0,0.9126666666666668,0.0,0.0
525,10,17986.05112900308,74301.00846354269,3689.256198347107,14948.522601771714,245.91744829987752,1131207.0,0.9125,0.0,0.0
526,11,17330.20700047661,78745.692782896,3570.2479338842977,9315.274747239017,246.44614548675403,1133421.0,0.9123333333333332,0.0,0.0
527,12,51720.391048952966,104557.60298441027,15867.768595041323,10040.712252397356,249.15541228007126,1135646.0,0.9121666666666668,0.0,0.0
528,1,36637.92820434522,102596.09301516948,27768.595041322318,10830.8431322637,248.97287371386383,1137848.0,0.912,0.0,0.0
529,2,3313.2476427665424,93123.66208250892,3332.2314049586776,9453.447170468438,248.03463768646083,1139998.0,0.9118333333333334,0.0,0.0
530,3,8559.13986975905,87744.14681306516,3689.256198347107,10249.398940855695,247.46024363854957,1142180.0,0.9116666666666668,0.0,0.0
531,4,13336.958516180879,88136.4881330674,3570.2479338842977,9374.369262294345,247.50241274001155,1144288.0,0.9115,0.0,0.0
532,5,6967.817881270067,75547.96307095862,6148.760330578512,13407.582612800325,246.0699862452604,1146533.0,0.9113333333333332,0.0,0.0
533,6,1589.8316121454789,60936.82039767416,5950.413223140496,10250.561062289446,244.14327222267463,1148739.0,0.9111666666666668,0.0,0.0
534,7,3268.2367989680056,47684.6232466321,6148.760330578512,10371.673619431556,242.02325502070332,1150943.0,0.9109999999999999,0.0,0.0
535,8,6529.312461925683,32967.430635050965,6148.760330578512,15097.744742928291,238.97609353946243,1153147.0,0.9108333333333334,0.0,0.0
536,9,2338.1527927074508,25073.0,5950.413223140496,10387.369741985598,236.5,1155311.0,0.9106666666666668,6105.199537367671,0.0
537,10,4562.855440779692,25073.0,3689.256198347107,15359.38769647656,236.5,1157507.0,0.9105,14485.788454043975,0.0
538,11,6727.3243533361965,25073.0,3570.2479338842977,11022.627615872934,236.5,1159640.0,0.9103333333333332,7865.5511964210355,0.0
539,12,51527.1556083313,62214.25358251428,3689.256198347107,10696.645827469903,244.32220949467916,1161851.0,0.9101666666666668,0.0,0.0
540,1,137020.95420447507,127855.36104489936,61487.603305785095,9892.243436305143,251.2047925735272,1164027.0,0.91,0.0,0.0
541,2,232867.45656526717,214007.72934338293,134876.03305785116,11839.05520893262,257.3163002455713,1166197.0,0.9098333333333334,0.0,0.0
542,3,150560.88500078427,207269.65946277263,144793.388429752,12505.566451642813,256.892825051091,1168371.0,0.9096666666666666,0.0,0.0
543,4,71476.11759286508,181193.74040049216,87272.72727272732,10279.309382418394,255.1659146034232,1170553.0,0.9095,0.0,0.0
544,5,2648.355878239192,109538.87661228805,53553.71900826446,20749.500658178866,249.6160868040588,1172700.0,0.9093333333333332,0.0,0.0
545,6,1728.1990432350824,94651.8395188875,5950.413223140496,10664.82291349514,248.1860023295253,1174893.0,0.9091666666666668,0.0,0.0
546,7,387.8430752011615,76232.29563533403,6148.760330578512,12658.626628176116,246.15048648809952,1177063.0,0.909,0.0,0.0
547,8,1195.0779650081681,59094.020677643704,6148.760330578512,12184.592592119983,243.87367442268427,1179264.0,0.9088333333333334,0.0,0.0
548,9,9126.821510669242,52392.87781911777,5950.413223140496,9877.551146054671,242.8246600543179,1181424.0,0.9086666666666668,0.0,0.0
549,10,45338.864400437385,83309.10532273095,3689.256198347107,10733.380698477093,246.98295439627464,1183693.0,0.9085,0.0,0.0
550,11,115482.60024235205,129036.72364727348,59504.132231404925,10250.849686404885,251.29999465285468,1185863.0,0.9083333333333332,0.0,0.0
551,12,7677.0864588662125,102754.3181229033,23801.652892561993,10157.83909067438,248.98854577287082,1188041.0,0.9081666666666668,0.0,0.0
552,1,14998.905072430332,102310.3739424386,3966.9421487603295,11475.90710413469,248.94457348875184,1190245.0,0.9079999999999999,0.0,0.0
553,2,62837.13858765004,102232.13126490814,51570.247933884275,11345.13333129635,248.93682361974132,1192341.0,0.9078333333333334,0.0,0.0
554,3,8104.742561582348,94903.94578500248,3689.256198347107,11743.671843140879,248.21097323544004,1194488.0,0.9076666666666668,0.0,0.0
555,4,19139.240644971884,99430.28582181328,3570.2479338842977,11042.652674276802,248.65930327078183,1196598.0,0.9075,0.0,0.0
556,5,140.6045427059719,83406.95389431615,6148.760330578512,10015.176139624582,246.9940793093633,1198713.0,0.9073333333333332,0.0,0.0
557,6,58947.78255657797,110191.85951990422,11900.826446280991,20262.050484708896,249.67647549430356,1200947.0,0.9071666666666668,0.0,0.0
558,7,8413.024190670083,100916.27110390682,6148.760330578512,11539.852276088955,248.80648881774042,1203140.0,0.907,0.0,0.0
559,8,10266.317539816928,94377.15739855822,6148.760330578512,10656.670914587017,248.1587953049285,1205298.0,0.9068333333333334,0.0,0.0
560,9,3934.3922626087624,83129.68963543259,5950.413223140496,9231.4468025939,246.96184915132716,1207429.0,0.9066666666666668,0.0,0.0
561,10,37018.20604387888,103475.37801606863,5950.413223140496,10722.104440102332,249.05532673782199,1209596.0,0.9065,0.0,0.0
562,11,58753.991382855624,103774.89067318071,47603.305785123965,10851.172940619686,249.08302604949418,1211803.0,0.9063333333333332,0.0,0.0
563,12,17105.14761226111,102346.9146025144,7933.884297520661,10599.23938540672,248.9481928092823,1213918.0,0.9061666666666668,0.0,0.0
564,1,113662.3054664473,144130.31891502216,61487.603305785095,10391.297848154749,252.48713190097595,1216105.0,0.9059999999999999,0.0,0.0
565,2,20646.123221026664,103614.65129743383,51570.247933884275,9591.542904730792,249.06820690811367,1218269.0,0.9058333333333334,0.0,0.0
566,3,98138.44056284564,129617.28493721865,61487.603305785095,10648.203617276027,251.34678015450226,1220481.0,0.9056666666666668,0.0,0.0
567,4,7023.771414104565,104267.85562542525,21818.181818181823,10555.018907716129,249.1286160755965,1222683.0,0.9055,0.0,0.0
568,5,13902.960799085171,97890.4485294538,6148.760330578512,14131.607564478127,248.50678372914558,1224866.0,0.9053333333333332,0.0,0.0
569,6,11343.29969043169,91300.9884637433,5950.413223140496,11982.34653300169,247.84253530349773,1227116.0,0.9051666666666668,0.0,0.0
570,7,-2982.1145936288904,57879.61234969582,6148.760330578512,24290.50118984007,243.68658332301587,1229304.0,0.905,0.0,0.0
571,8,3372.086946052748,43567.19459675436,6148.760330578512,11535.744368415688,241.25938504125665,1231477.0,0.9048333333333334,0.0,0.0
572,9,5637.37489700155,29332.676486558463,5950.413223140496,13921.47978405695,237.9803499458624,1233644.0,0.9046666666666668,0.0,0.0
573,10,8097.482523743914,25073.0,3689.256198347107,9939.812047773288,236.5,1235789.0,0.9045,1271.9092358180205,0.0
574,11,15037.394447912367,25627.56023526724,3570.2479338842977,10912.586278760833,236.7132923981797,1237918.0,0.9043333333333332,0.0,0.0
575,12,68641.06723950153,80626.62765486697,3689.256198347107,9952.743621554671,246.6674059116418,1240047.0,0.9041666666666668,0.0,0.0
576,1,139884.59583395658,148423.03271713626,61487.603305785095,10600.5874659025,252.8138721812404,1242205.0,0.904,0.0,0.0
577,2,177424.09817773587,208587.04935877075,107107.4380165289,10152.6435195727,256.9782644373028,1244300.0,0.9038333333333334,0.0,0.0
578,3,37115.01572506908,162347.41061855256,73388.42975206609,9966.22471322134,253.8381562289833,1246493.0,0.9036666666666668,0.0,0.0
579,4,13715.814018192325,105914.48237233252,59504.132231404925,10644.610033007606,249.28089821255276,1248654.0,0.9035,0.0,0.0
580,5,88805.30216727273,118646.61987517914,65454.54545454545,10618.619209880624,250.42630426216223,1250863.0,0.9033333333333332,0.0,0.0
581,6,-41.536227340830955,102591.7897318514,5950.413223140496,10062.880692846447,248.97244747740208,1252984.0,0.9031666666666668,0.0,0.0
582,7,7524.9351933037915,92532.85988468304,6148.760330578512,11435.10470989364,247.97493764882663,1255108.0,0.903,0.0,0.0
583,8,702.69516898955,72707.33765466338,6148.760330578512,14379.457068430707,245.71352369221543,1257318.0,0.9028333333333334,0.0,0.0
584,9,4709.147206594866,60975.197643758875,5950.413223140496,10490.873994358864,244.14864794001386,1259460.0,0.9026666666666668,0.0,0.0
585,10,33491.83075651178,73998.42143308475,3689.256198347107,16779.35076883879,245.87872954997886,1261598.0,0.9025,0.0,0.0
586,11,17084.857283801262,75357.71435096745,3570.2479338842977,12155.316432034268,246.04760667579902,1263820.0,0.9023333333333332,0.0,0.0
587,12,69413.90258804732,100660.76368813188,31735.53719008265,12375.316060800273,248.7811810309164,1266045.0,0.9021666666666668,0.0,0.0
588,1,88523.67692745246,117153.76189390462,61487.603305785095,10543.075415894858,250.29769830236947,1268197.0,0.902,0.0,0.0
589,2,67839.29799213124,113836.35290714011,55537.19008264461,15619.516896251367,250.01191186312371,1270388.0,0.9018333333333334,0.0,0.0
590,3,161993.64588520335,176988.84016639128,87272.72727272731,11568.431353225087,254.8763924480626,1272600.0,0.9016666666666668,0.0,0.0
591,4,7876.871603259377,113398.10745451492,59504.132231404925,11963.472083731045,249.9729933833825,1274751.0,0.9015,0.0,0.0
592,5,3850.925703162026,96860.3274506433,6148.760330578512,14239.945376455122,248.40475113417625,1276964.0,0.9013333333333332,0.0,0.0
593,6,9409.829949007397,89821.06122583893,5950.413223140496,10498.682950671262,247.68347175686142,1279193.0,0.9011666666666668,0.0,0.0
594,7,53105.5131857711,118373.71245971585,11900.826446280991,12652.035505613188,250.40279397482047,1281387.0,0.9009999999999999,0.0,0.0
595,8,1290.2769418829698,102269.93635702642,6148.760330578512,11245.29271399387,248.94056818116346,1283519.0,0.9008333333333334,0.0,0.0
596,9,6085.5443070514475,91445.8863972694,5950.413223140496,10959.181043667983,247.85810902808143,1285686.0,0.9006666666666667,0.0,0.0
597,10,155493.0007607861,156654.59977573494,73388.42975206609,16895.857630254635,253.42228868257249,1287804.0,0.9005000000000001,0.0,0.0
598,11,59077.312214098674,145908.69213283484,59504.132231404925,10319.087625594106,252.62249293140775,1289911.0,0.9003333333333333,0.0,0.0
599,12,69446.18625307964,142565.04882315474,61487.603305785095,11302.226256974884,252.3679912333045,1292117.0,0.9001666666666667,0.0,0.0
