index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
117,9,0.961333333333333,4.79866,99261.4185410466,28.5920412023259,28.5920412023259,76.1213885252142,77.0780941238482,segment1,67.0439970134566,202.209272228229,28174.0229052267,27744.4865032073,segment1,37533.1496967801,5950.4132231405,23745.4545454545,23316.9905219965,segment1,31433.8181816924,6152.08258725454,6630.39695647441,6625.7028092537,segment1,5759.53725466471,-2.85742288618798,-1.04098342551741,-0.948726878000058,segment1,-1.46723340831594
118,10,0.961,4.81179,95593.6902237774,20.4415338306165,20.4415338306165,71.5319625574791,73.2087815915059,segment1,67.0439970134566,6691.22520440219,27044.9016845888,27095.4356532988,segment1,37533.1496967801,3689.25619834711,22423.1404958678,22242.027648041,segment1,31433.8181816924,6669.69732332429,6687.00287420187,6759.24743919545,segment1,5759.53725466471,-3.22070817910287,-1.20406400150632,-1.10661893570254,segment1,-1.46723340831594
119,11,0.960666666666667,4.82481,106874.037724487,45.5089727210824,45.5089727210824,69.0220725113192,69.3394690591635,segment1,67.0439970134566,23747.8054203029,27378.2333882877,26446.3848033903,segment1,37533.1496967801,5950.4132231405,21679.3388429752,21167.0647740856,segment1,31433.8181816924,6517.04469645274,6828.34506608447,6892.7920691372,segment1,5759.53725466471,-2.1303608874052,-1.30592612018482,-1.26451099340502,segment1,-1.46723340831594
120,12,0.960333333333333,4.83786,106822.976092456,45.3955024276811,45.3955024276811,65.0669803520954,64.6996267410344,segment1,67.0439970134566,9055.5255607369,26607.1631696472,26235.818649433,segment1,37533.1496967801,1983.47107438016,21431.4049586777,21178.7905985136,segment1,31433.8181816924,7123.11611838735,6955.54968262022,7018.14565676647,segment1,5759.53725466471,-2.13508313211352,-1.47189356897701,-1.48781377774106,segment1,-1.46723340831594
121,1,0.96,4.85111,107368.241234184,46.6072027426307,46.6072027426307,60.3015211716602,60.0597844229053,segment1,67.0439970134566,20912.6918141283,26134.1363301243,26025.2524954756,segment1,37533.1496967801,13884.2975206612,21183.4710743802,21190.5164229417,segment1,31433.8181816924,6483.12915173976,7095.12188694,7143.49924439573,segment2,7563.63321351997,-2.08465631793356,-1.67609910980165,-1.71111656207711,segment1,-1.46723340831594
122,2,0.959666666666667,4.86416,198882.886576441,249.97308128098,249.97308128098,55.1932440646331,54.441619702137,segment1,67.0439970134566,193962.100735141,26177.0987172816,26190.9891943118,segment1,37533.1496967801,95206.611570248,21183.4710743802,21382.0575049566,segment1,31433.8181816924,7240.84382263573,7292.35234106369,7226.31186176016,segment2,7563.63321351997,4.84890048488489,-1.90891539967293,-1.99022486315432,segment1,-1.46723340831594
123,3,0.959333333333333,4.87735,135176.635205223,108.403633789385,108.403633789385,48.9503400352926,48.8234549813687,segment1,67.0439970134566,4654.31955448183,25707.3343914421,26356.7258931481,segment1,37533.1496967801,61487.6033057851,21183.4710743802,21573.5985869715,segment1,31433.8181816924,6872.96761991488,7333.17013026518,7309.1244791246,segment2,7563.63321351997,0.294789685327032,-2.21307337358693,-2.26933316423153,segment1,-1.46723340831594
124,4,0.959,4.89041,106821.305531769,45.3917900705985,45.3917900705985,42.9449086290546,44.5616196528062,segment1,67.0439970134566,19801.0632995496,25854.4049234448,27283.347699124,segment1,37533.1496967801,41652.8925619835,21183.4710743802,22046.8680488898,segment1,31433.8181816924,6503.50041102005,7373.37798187178,7331.14511450896,segment2,7563.63321351997,-2.13523762769168,-2.52546990874262,-2.475488707948,segment1,-1.46723340831594
125,5,0.958666666666667,4.90408,103053.334916626,37.0185220369464,37.0185220369464,38.6340256090658,40.2997843242437,segment1,67.0439970134566,12058.8460783882,26537.3525670071,28209.9695051,segment1,37533.1496967801,6148.76033057851,21084.2975206612,22520.1375108081,segment1,31433.8181816924,9678.05636295315,7392.95240534094,7353.16574989331,segment2,7563.63321351997,-2.48370434508223,-2.74178112587304,-2.68164425166447,segment1,-1.46723340831594
126,6,0.958333333333333,4.91772,90891.6990457979,9.99266454621749,9.99266454621749,37.4526046009736,40.6259734473259,segment1,67.0439970134566,-86.5368736354458,28922.1186708408,31067.5302875304,segment1,37533.1496967801,5950.4132231405,22142.1487603306,24104.5934878025,segment1,31433.8181816924,6124.68577405205,7311.60936415172,7342.14050562826,segment2,7563.63321351997,-3.70145539060641,-2.79374834640157,-2.67725498722348,segment1,-1.46723340831594
127,7,0.958,4.93103,90306.0687014538,8.69126378100847,8.69126378100847,42.9583803541537,40.9521625704081,segment1,67.0439970134566,15617.0581710053,35579.1549581282,33925.0910699609,segment1,37533.1496967801,6148.76033057851,25778.5123966942,25689.0494647969,segment1,31433.8181816924,10053.9281847708,7323.04347250301,7331.11526136321,segment2,7563.63321351997,-3.7643993227156,-2.59469636556409,-2.67286572278248,segment1,-1.46723340831594
128,8,0.957666666666667,4.94436,76300.7432322992,-22.4316817060017,-22.4316817060017,49.9415539933396,48.0385820110051,segment1,67.0439970134566,863.06842371422,40873.2223837265,39477.8240982309,segment1,37533.1496967801,6148.76033057851,30406.6115702479,29762.2774995492,segment1,31433.8181816924,8719.63356229029,7324.18267584492,7347.75968150134,segment2,7563.63321351997,-5.34146180069413,-2.35507004457233,-2.42542909267969,segment1,-1.46723340831594
129,9,0.957333333333333,4.9573,66699.0168710834,-43.7688513975924,-43.7688513975924,59.0628712949295,55.1250014516021,segment1,67.0439970134566,2219.48134595226,48528.8920308214,45030.557126501,segment1,37533.1496967801,5950.4132231405,37100.826446281,33835.5055343015,segment1,31433.8181816924,5870.79448402759,7323.472798825,7364.40410163948,segment2,7563.63321351997,-6.54958441363172,-2.07288148880166,-2.17799246257689,segment1,-1.46723340831594
130,10,0.957,4.97074,63297.4327063697,-51.3279273191784,-51.3279273191784,71.3038147651398,64.9756473503034,segment1,67.0439970134566,8203.64589874319,55493.9435302235,50275.1912553969,segment1,37533.1496967801,3689.25619834711,42555.3719008264,38744.1089959598,segment1,31433.8181816924,7915.97386510977,7430.14706780245,7352.33070993076,segment2,7563.63321351997,-7.02606349539573,-1.66398403763294,-1.83904402079712,segment1,-1.46723340831594
131,11,0.956666666666667,4.98432,92612.758626016,13.8172413911467,13.8172413911467,77.6379478662955,74.8262932490047,segment1,67.0439970134566,38626.1281714575,54907.5328910634,55519.8253842928,segment1,37533.1496967801,3570.2479338843,44695.867768595,43652.712457618,segment1,31433.8181816924,5740.55431792693,7361.30522694839,7340.25731822204,segment2,7563.63321351997,-3.51647478224248,-1.42618442459825,-1.50009557901736,segment1,-1.46723340831594
132,12,0.956333333333333,4.99782,108324.908303532,48.7331295634047,48.7331295634047,82.028211432482,83.3990164691954,segment1,67.0439970134566,51411.5893015906,56884.6312304589,58418.4770287694,segment1,37533.1496967801,29752.0661157025,47662.8099173554,47131.7561844155,segment1,31433.8181816924,5947.37350837198,7246.2027083197,7218.81662471123,segment2,7563.63321351997,-1.99618252996098,-1.24334696089107,-1.18171951986725,segment1,-1.46723340831594
133,1,0.956,5.01144,165328.687157453,175.408193683228,175.408193683228,87.8949158599267,91.9717396893861,segment1,67.0439970134566,138325.498968172,59109.2421757134,61317.128673246,segment1,37533.1496967801,73388.4297520661,49390.0826446281,50610.799911213,segment1,31433.8181816924,7933.29036218602,7079.14253873526,7097.37593120042,segment2,7563.63321351997,2.55369062001358,-0.995666994934056,-0.863343460717139,segment1,-1.46723340831594
134,2,0.955666666666667,5.02441,216340.71595638,288.768257680845,288.768257680845,94.0560428766183,99.1016547034582,segment1,67.0439970134566,203606.911795455,58964.9225523499,62345.1706059251,segment1,37533.1496967801,146776.859504132,49381.8181818182,52075.5839305772,segment1,31433.8181816924,5818.02349239538,6810.59721302065,6938.02932539207,segment2,7563.63321351997,5.9615852507398,-0.721654902790221,-0.554160438893443,segment1,-1.46723340831594
135,3,0.955333333333333,5.03785,216229.032682455,288.520072627678,288.520072627678,100.818420807314,106.23156971753,segment1,67.0439970134566,178745.580024446,59133.4363026282,63373.2125386042,segment1,37533.1496967801,170578.512396694,49381.8181818182,53540.3679499414,segment1,31433.8181816924,8278.75090167704,6708.54805199692,6778.68271958372,segment2,7563.63321351997,5.95463025796835,-0.394918318468862,-0.244977417069746,segment1,-1.46723340831594
136,4,0.955,5.05177,157971.097532809,159.057994517353,159.057994517353,108.557725659347,110.258308193691,segment1,67.0439970134566,12871.0388152352,60596.8207580606,62675.9287376658,segment1,37533.1496967801,63471.0743801653,50467.7685950413,53895.3982885188,segment1,31433.8181816924,7657.89958471674,6646.36497960459,6696.08615580589,segment2,7563.63321351997,2.01846062771634,-0.00744042604107042,-0.0225727747909199,segment1,-1.46723340831594
137,5,0.954666666666667,5.06554,120312.180408068,75.371512017928,75.371512017928,113.936153977284,114.285046669852,segment1,67.0439970134566,4915.01522286096,61698.7048369735,61978.6449367275,segment1,37533.1496967801,35702.479338843,52644.6280991735,54250.4286270961,segment1,31433.8181816924,6871.45300875904,6633.78399472841,6613.48959202806,segment2,7563.63321351997,-0.93021188765789,0.255261967536897,0.199831867487907,segment1,-1.46723340831594
138,6,0.954333333333333,5.07864,121047.700069171,77.0060001537138,77.0060001537138,115.180112723358,109.506294007294,segment1,67.0439970134566,54507.6541273851,61980.343531858,57069.8080076385,segment1,37533.1496967801,47603.305785124,54727.2727272727,51620.7056156782,segment1,31433.8181816924,6168.82868115752,6693.28936885208,6573.24997240674,segment2,7563.63321351997,-0.866848719058311,0.309831794381137,0.0948361986050952,segment1,-1.46723340831594
139,7,0.954,5.09198,123510.475494483,82.4788344321848,82.4788344321848,109.718933454785,104.727541344737,segment1,67.0439970134566,14413.5298560913,57836.38909594,52160.9710785496,segment1,37533.1496967801,5950.4132231405,53652.8925619835,48990.9826042603,segment1,31433.8181816924,6000.34120763888,6641.02720481452,6533.01035278543,segment2,7563.63321351997,-0.654686811295392,0.11263576638496,-0.0101594702777163,segment1,-1.46723340831594
140,8,0.953666666666667,5.10511,109636.508219539,51.647796043419,51.647796043419,94.2203806227313,91.7959263722404,segment1,67.0439970134566,-1397.07422209445,45844.1133605398,44106.7756231612,segment1,37533.1496967801,6148.76033057851,46214.8760330578,42396.6813227535,segment1,31433.8181816924,6328.13272227163,6603.58610190609,6512.69628395931,segment2,7563.63321351997,-1.87488410066231,-0.417628365766159,-0.432318115214759,segment1,-1.46723340831594
141,9,0.953333333333333,5.11912,106396.933535361,44.4487411896907,44.4487411896907,74.0867477038678,78.8643113997437,segment1,67.0439970134566,8523.9539984393,32215.4723189597,36052.5801677727,segment1,37533.1496967801,5950.4132231405,34727.2727272727,35802.3800412468,segment1,31433.8181816924,5813.11545947652,6548.33440517559,6492.38221513319,segment2,7563.63321351997,-2.17448408995091,-1.08635576635092,-0.854476760151802,segment1,-1.46723340831594
142,10,0.953,5.13232,107184.008444046,46.1977965423255,46.1977965423255,59.348664578962,67.3407992260965,segment1,67.0439970134566,37020.400176633,26063.525306728,31042.9974759842,segment1,37533.1496967801,29752.0661157025,26297.520661157,29807.6928065794,segment1,31433.8181816924,6481.25915224496,6398.1420517786,6600.61267377526,segment2,7563.63321351997,-2.10169440080955,-1.59116270892246,-1.27219416410418,segment1,-1.46723340831594
143,11,0.952666666666667,5.14628,106813.208722057,45.3737971601268,45.3737971601268,53.0880235833924,55.8172870524493,segment1,67.0439970134566,36254.5917874766,26584.6370323855,26033.4147841956,segment1,37533.1496967801,29752.0661157025,22752.0661157025,23813.0055719121,segment1,31433.8181816924,6873.32539376351,6649.85936468928,6708.84313241732,segment2,7563.63321351997,-2.13598643095744,-1.82590383240626,-1.68991156805656,segment1,-1.46723340831594
144,12,0.952333333333333,5.15972,107559.21266509,47.0315837001992,47.0315837001992,50.5132641589376,50.6174335139422,segment1,67.0439970134566,60542.4543628004,25624.2992130889,25624.8362646122,segment1,37533.1496967801,53553.7190082644,19785.1239669422,21848.0097859356,segment1,31433.8181816924,6242.73141150354,6997.81698715148,6880.95895461006,segment2,7563.63321351997,-2.06699503698425,-1.92931009094711,-1.91435123636605,segment1,-1.46723340831594
145,1,0.952,5.17323,107113.646695306,46.0414371006793,46.0414371006793,49.1479802070044,45.4175799754351,segment1,67.0439970134566,29739.7274449309,24723.9011784953,25216.2577450288,segment1,37533.1496967801,23801.652892562,18297.520661157,19883.0139999591,segment1,31433.8181816924,6383.64052215289,7040.7582957082,7053.07477680279,segment2,7563.63321351997,-2.10820154487141,-1.98319363828833,-2.13879090467554,segment1,-1.46723340831594
146,2,0.951666666666667,5.18668,107171.38583235,46.1697462941106,46.1697462941106,49.676139260056,44.6763053455141,segment1,67.0439970134566,24378.0656690919,29942.3378999934,27082.1765854908,segment1,37533.1496967801,17851.2396694215,22586.7768595041,20756.7898913141,segment1,31433.8181816924,6469.08686262627,7117.8894666161,7153.30261295548,segment2,7563.63321351997,-2.10286175600206,-1.9616775838683,-2.18799518105064,segment1,-1.46723340831594
147,3,0.951333333333333,5.20014,107955.12728276,47.9113939616882,47.9113939616882,50.7894544879183,43.9350307155931,segment1,67.0439970134566,30887.0411528861,34352.8499862741,28948.0954259529,segment1,37533.1496967801,23801.652892562,26628.0991735537,21630.5657826691,segment1,31433.8181816924,6301.64680991423,7223.75896018236,7253.53044910817,segment2,7563.63321351997,-2.03038034932399,-1.91677396967054,-2.23719945742574,segment1,-1.46723340831594
148,4,0.951,5.21353,107073.705183522,45.9526781856042,45.9526781856042,50.9956698555784,47.1217522306141,segment1,67.0439970134566,13082.8493932345,32928.0944359873,31157.5137252689,segment1,37533.1496967801,7933.88429752066,25553.7190082645,22893.355282797,segment1,31433.8181816924,6030.38719495164,7281.57851227585,7290.42747396618,segment2,7563.63321351997,-2.11189538670843,-1.90819199284199,-2.10586594887469,segment1,-1.46723340831594
149,5,0.950666666666667,5.22682,103594.650005203,38.2214444560068,38.2214444560068,50.9140577007189,50.3084737456351,segment1,67.0439970134566,17209.8860606402,31916.0578176306,33366.9320245849,segment1,37533.1496967801,6148.76033057851,24644.6280991736,24156.1447829249,segment1,31433.8181816924,14540.1809083805,7308.15518814386,7327.32449882418,segment2,7563.63321351997,-2.43364283684429,-1.91158841101334,-1.97453244032363,segment1,-1.46723340831594
150,6,0.950333333333333,5.24024,109957.828687923,52.3618415287181,52.3618415287181,54.9447473435693,55.7127597190025,segment1,67.0439970134566,19164.6756264893,34299.9006484947,35779.0327548052,segment1,37533.1496967801,5950.4132231405,25140.4958677686,26296.9743878431,segment1,31433.8181816924,6851.08372062875,7345.59444144343,7353.79567347478,segment2,7563.63321351997,-1.84516797485219,-1.76266330001558,-1.74214969378025,segment1,-1.46723340831594
151,7,0.95,5.25403,119855.280194853,74.3561782107849,74.3561782107849,58.9827731232511,61.1170456923699,segment1,67.0439970134566,28146.9555267401,36079.5797962433,38191.1334850255,segment1,37533.1496967801,11900.826446281,26876.0330578512,28437.8039927613,segment1,31433.8181816924,6348.67757352901,7386.43513753528,7380.26684812537,segment2,7563.63321351997,-0.969572691690814,-1.61343288414645,-1.50976694723686,segment1,-1.46723340831594
152,8,0.949666666666667,5.26706,118995.821292126,72.4462695380575,72.4462695380575,59.0672486597426,63.4606328614302,segment1,67.0439970134566,110111.981423212,36769.5417492665,39719.2043749047,segment1,37533.1496967801,103140.495867769,29355.3719008264,30908.5624953173,segment1,31433.8181816924,7830.94445817107,7376.15585701889,7364.04757111766,segment2,7563.63321351997,-1.0436129141863,-1.6099173018454,-1.40540498973826,segment1,-1.46723340831594
153,9,0.949333333333333,5.27985,109061.424923686,50.3698331637461,50.3698331637461,59.1606961500871,65.8042200304905,segment1,67.0439970134566,2867.18842386785,39079.1857472643,41247.275264784,segment1,37533.1496967801,5950.4132231405,31669.4214876033,33379.3209978734,segment1,31433.8181816924,6851.17156916746,7367.71288900599,7347.82829410994,segment2,7563.63321351997,-1.92806853568058,-1.60602833757508,-1.30104303223966,segment1,-1.46723340831594
154,10,0.949,5.29319,106746.643026451,45.2258733921126,45.2258733921126,58.4692970332179,62.5539567490643,segment1,67.0439970134566,8483.03254432283,39812.3554871521,40243.7111050353,segment1,37533.1496967801,3966.94214876033,32727.2727272727,33723.5271106261,segment1,31433.8181816924,6830.87229279757,7396.2123624705,7279.84971874149,segment2,7563.63321351997,-2.14214251119481,-1.63559410631544,-1.44039084908644,segment1,-1.46723340831594
155,11,0.948666666666667,5.30681,106369.16286717,44.3870285937112,44.3870285937112,56.6275045654203,59.3036934676382,segment1,67.0439970134566,40503.0805792254,38934.1355577116,39240.1469452866,segment1,37533.1496967801,33719.0082644628,32545.4545454545,34067.7332233788,segment1,31433.8181816924,7161.55247404326,7217.48762276611,7211.87114337305,segment2,7563.63321351997,-2.17705235668458,-1.71690470877484,-1.57973866593321,segment1,-1.46723340831594
156,12,0.948333333333333,5.32033,151534.706662762,144.754903695026,144.754903695026,52.7934318605309,53.7317776596058,segment1,67.0439970134566,113506.19351179,37815.2116346187,37010.9016446764,segment1,37533.1496967801,61487.6033057851,32545.4545454545,32102.8141924131,segment1,31433.8181816924,6853.0464104135,6995.08980636439,7151.13966005713,segment2,7563.63321351997,1.54827355268918,-1.8911417979921,-1.83505811856523,segment1,-1.46723340831594
157,1,0.948,5.33365,106748.831118196,45.2307358182141,45.2307358182141,50.15072821519,48.1598618515733,segment1,67.0439970134566,19488.2878419067,38144.8930774671,34781.6563440663,segment1,37533.1496967801,57520.6611570248,32297.520661157,30137.8951614474,segment1,31433.8181816924,6753.50222944724,7036.58905671354,7090.40817674121,segment2,7563.63321351997,-2.14194015368568,-2.01197486830507,-2.09037757119725,segment1,-1.46723340831594
158,2,0.947666666666667,5.34669,108448.537203567,49.0078604523718,49.0078604523718,48.8569713289133,44.2268541446945,segment1,67.0439970134566,51188.5921446731,34538.9360617249,32625.1167466716,segment1,37533.1496967801,43636.3636363636,28008.2644628099,27502.4857836373,segment1,31433.8181816924,5852.52242293862,7112.86219773961,7105.57302640867,segment2,7563.63321351997,-1.9847491719627,-2.06443392925742,-2.27547642516652,segment1,-1.46723340831594
159,3,0.947333333333333,5.3602,107687.208807263,47.3160195716948,47.3160195716948,46.421312830094,40.2938464378157,segment1,67.0439970134566,59507.9706292518,29988.9814599077,30468.577149277,segment1,37533.1496967801,53553.7190082644,23966.9421487603,24867.0764058272,segment1,31433.8181816924,6715.58001729212,7118.08563561611,7120.73787607613,segment2,7563.63321351997,-2.05515779087554,-2.16597409301933,-2.46057527913579,segment1,-1.46723340831594
160,4,0.947,5.37365,99874.5131968323,29.9544737707383,29.9544737707383,44.4223879982055,39.5675183873653,segment1,67.0439970134566,2057.99367417592,30275.0854270498,29943.8636309689,segment1,37533.1496967801,3570.2479338843,23955.3719008264,23515.4180566351,segment1,31433.8181816924,6300.44135072204,7219.22970057326,7152.44520869535,segment2,7563.63321351997,-2.7966963949255,-2.25225987247408,-2.48454227847791,segment1,-1.46723340831594
161,5,0.946666666666667,5.38699,90902.483339678,10.0166296437289,10.0166296437289,43.6230252657658,38.8411903369149,segment1,67.0439970134566,7157.46347312917,30467.1661090645,29419.1501126609,segment1,37533.1496967801,6148.76033057851,23530.5785123967,22163.759707443,segment1,31433.8181816924,9980.7329997049,7296.3008262657,7184.15254131456,segment2,7563.63321351997,-3.7002962876528,-2.28701883390808,-2.50850927782004,segment1,-1.46723340831594
162,6,0.946333333333333,5.40036,81242.0101406433,-11.4510885763482,-11.4510885763482,40.7314598233957,42.8885337511141,segment1,67.0439970134566,2362.92405976876,29075.1221443271,31209.0633555368,segment1,37533.1496967801,5950.4132231405,23117.3553719008,22703.6236996236,segment1,31433.8181816924,6072.98403566294,7258.9712214929,7216.68250580572,segment2,7563.63321351997,-4.76020466525785,-2.39010153578366,-2.33134639684308,segment1,-1.46723340831594
163,7,0.946,5.41423,120029.899372451,74.7442208276691,74.7442208276691,40.5131046041927,46.9358771653134,segment1,67.0439970134566,52861.0617218229,30413.1737476224,32998.9765984128,segment1,37533.1496967801,5950.4132231405,23282.6446280992,23243.4876918042,segment1,31433.8181816924,8122.75926687463,7228.78896816468,7249.21247029687,segment2,7563.63321351997,-0.954529688796413,-2.39056195548697,-2.15418351586612,segment1,-1.46723340831594
164,8,0.945666666666667,5.42739,104848.62774274,41.0080616505325,41.0080616505325,52.1464109028879,55.2458144880718,segment1,67.0439970134566,-1145.09314968199,38219.8816007981,36195.4875555702,segment1,37533.1496967801,6148.76033057851,25761.9834710744,25678.8843858694,segment1,31433.8181816924,7887.41814945097,7222.91029531101,7320.11890097311,segment2,7563.63321351997,-2.31767337993713,-1.9851682562443,-1.8333458256486,segment1,-1.46723340831594
165,9,0.945333333333333,5.4409,96903.5066858233,23.3522370796073,23.3522370796073,64.727197896827,63.5557518108303,segment1,67.0439970134566,4925.35255314787,41426.9669522411,39391.9985127276,segment1,37533.1496967801,5950.4132231405,28406.6115702479,28114.2810799346,segment1,31433.8181816924,6920.06038692372,7359.00123472065,7391.02533164934,segment2,7563.63321351997,-3.0909720002156,-1.54774129833781,-1.51250813543108,segment1,-1.46723340831594
166,10,0.945,5.45453,97316.1730799174,24.2692735109276,24.2692735109276,68.9225371495943,68.5397307066188,segment1,67.0439970134566,13291.3636264541,40251.7351313605,40663.5798491645,segment1,37533.1496967801,3689.25619834711,30819.8347107438,30490.069960533,segment1,31433.8181816924,9189.44103401285,7543.99775687149,7435.81931024824,segment2,7563.63321351997,-3.05009775357397,-1.38837875618305,-1.33371325936392,segment1,-1.46723340831594
167,11,0.944666666666667,5.46791,107166.515303355,46.1589228963453,46.1589228963453,70.2323046777103,73.5237096024073,segment1,67.0439970134566,40304.6858654465,40948.3081885316,41935.1611856014,segment1,37533.1496967801,23801.652892562,32902.479338843,32865.8588411314,segment1,31433.8181816924,6652.69074944658,7456.43346203657,7480.61328884713,segment2,7563.63321351997,-2.10331218872142,-1.33006573245924,-1.15491838329675,segment1,-1.46723340831594
168,12,0.944333333333333,5.48136,119508.447448979,73.5854387755087,73.5854387755087,72.5512473103585,74.0099214850042,segment1,67.0439970134566,80295.5330718714,41295.8716144894,42386.8049978639,segment1,37533.1496967801,61487.6033057851,32902.479338843,34181.3733469724,segment1,31433.8181816924,6465.997620463,7349.86809095483,7449.8866607081,segment2,7563.63321351997,-0.999451460287844,-1.22116793657677,-1.15753751708236,segment1,-1.46723340831594
169,1,0.944,5.49452,136416.853964587,111.159675476859,111.159675476859,74.0519125489466,74.496133367601,segment1,67.0439970134566,84812.1867609129,42168.5623588698,42838.4488101264,segment1,37533.1496967801,61487.6033057851,34142.1487603306,35496.8878528134,segment1,31433.8181816924,6416.17693952032,7351.11424117464,7419.16003256906,segment2,7563.63321351997,0.394734786412016,-1.14931033205179,-1.16015665086797,segment1,-1.46723340831594
170,2,0.943666666666667,5.5082,204420.222383085,262.278271962411,262.278271962411,73.7734748252123,74.6280178167878,segment1,67.0439970134566,173225.681701884,42604.6196198444,43832.8473497986,segment1,37533.1496967801,99173.5537190083,35381.8181818182,36423.6286903035,segment1,31433.8181816924,6048.7595643775,7348.09841370678,7347.97159110325,segment2,7563.63321351997,5.20802466976363,-1.16109761266112,-1.17157816239268,segment1,-1.46723340831594
171,3,0.943333333333333,5.5215,147588.023162287,135.984495916194,135.984495916194,75.8503527601362,74.7599022659746,segment1,67.0439970134566,14440.929506672,45154.5913346417,44827.2458894709,segment1,37533.1496967801,61487.6033057851,36869.4214876033,37350.3695277937,segment1,31433.8181816924,9785.52542168468,7350.57477632274,7276.78314963745,segment2,7563.63321351997,1.25031535715385,-1.07557111980303,-1.18299967391738,segment1,-1.46723340831594
172,4,0.943,5.53454,105283.362771695,41.9741394926562,41.9741394926562,79.1506724324975,75.726265445727,segment1,67.0439970134566,18919.471095622,47236.0745708589,44497.5418100618,segment1,37533.1496967801,53553.7190082644,38533.8842975206,37033.9374495061,segment1,31433.8181816924,7670.41247794963,7217.04642077577,7215.9185450388,segment2,7563.63321351997,-2.27746853124057,-0.937410703608549,-1.12882567861053,segment1,-1.46723340831594
173,5,0.942666666666667,5.54774,99639.1230684674,29.4313845965942,29.4313845965942,80.1360827762423,76.6926286254794,segment1,67.0439970134566,7013.73942378967,45873.2235472697,44167.8377306527,segment1,37533.1496967801,6148.76033057851,38297.520661157,36717.5053712184,segment1,31433.8181816924,6509.21879643905,7132.26823142755,7155.05394044014,segment2,7563.63321351997,-2.82001158196641,-0.89490907824341,-1.07465168330368,segment1,-1.46723340831594
174,6,0.942333333333333,5.56182,97549.950844454,24.7887796543422,24.7887796543422,78.9973705609141,74.379681831913,segment1,67.0439970134566,10848.1703320941,42036.3356715016,40636.2056350238,segment1,37533.1496967801,5950.4132231405,35404.9586776859,34165.5264265148,segment1,31433.8181816924,6986.92933296711,7143.7974907135,7131.12052570584,segment2,7563.63321351997,-3.02694226976487,-0.940734341955586,-1.11956804560193,segment1,-1.46723340831594
175,7,0.942,5.57512,119929.143245392,74.5203183230943,74.5203183230943,75.1169454838041,72.0667350383466,segment1,67.0439970134566,65320.3933146273,36781.8069622969,37104.5735393949,segment1,37533.1496967801,35702.479338843,31355.3719008264,31613.5474818111,segment1,31433.8181816924,7238.72157484581,7172.62634617002,7107.18711097154,segment2,7563.63321351997,-0.963209575689859,-1.09203273287625,-1.16448440790019,segment1,-1.46723340831594
176,8,0.941666666666667,5.5887,101942.256453468,34.5494587854851,34.5494587854851,63.3924756655502,65.3172966442182,segment1,67.0439970134566,-3139.05047909444,29394.4047389596,32499.0211856353,segment2,27690.3246378911,6148.76033057851,27471.0743801653,27836.5971771644,segment1,31433.8181816924,8699.07598225119,7199.34177700865,7130.49286285673,segment2,7563.63321351997,-2.59188822766757,-1.50122034535312,-1.38769218515551,segment1,-1.46723340831594
177,9,0.941333333333333,5.60215,122240.159672272,79.6559103828272,79.6559103828272,49.6159963672024,58.5678582500899,segment1,67.0439970134566,68118.631037694,23720.1601391195,27893.4688318757,segment2,27690.3246378913,41652.8925619835,22748.7603305785,24059.6468725177,segment2,19781.6296819264,6167.83525690654,7170.81549279754,7153.79861474193,segment2,7563.63321351997,-0.764121323891118,-1.99021888087847,-1.61089996241083,segment1,-1.46723340831594
178,10,0.941,5.61568,107622.97255497,47.173272344378,47.173272344378,43.4541294058273,51.0662581918327,segment1,67.0439970134566,53.6828111213927,22658.6783590743,24690.4021737632,segment2,27690.3246378913,7933.88429752066,18257.8512396694,20813.6226489188,segment2,19781.6296819264,6736.98563090288,7173.66725202366,7187.23869994005,segment2,7563.63321351997,-2.06109844123088,-2.23676650417809,-1.91368465537488,segment1,-1.46723340831594
179,11,0.940666666666667,5.62896,107502.147540747,46.904772312772,46.904772312772,40.3849971510492,43.5646581335756,segment2,32.3599840923226,20833.9421146378,22003.2886625982,21487.3355156507,segment2,27690.3246378913,13884.2975206612,16175.2066115702,17567.5984253199,segment2,19781.6296819264,7070.4696081993,7209.19156567806,7220.67878513816,segment2,7563.63321351997,-2.07227249230118,-2.37839008955323,-2.21646934833892,segment1,-1.46723340831594
180,12,0.940333333333333,5.64246,106874.723286042,45.5104961912038,45.5104961912038,36.3072185379032,34.8977274501924,segment2,32.3599840923227,7680.96780424751,21527.1302296579,18852.7527865822,segment2,27690.3246378913,1983.47107438016,16175.2066115702,15376.0380368353,segment2,19781.6296819264,6324.92098457303,7186.92399400341,7205.6547728843,segment2,7563.63321351997,-2.1302974858003,-2.57863464490218,-2.62601869158438,segment2,-3.04805730029411
