index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
505,2,46389.458204257375,102400.1185829057,23801.652892561993,11826.542603263057,248.95346261716577,1089834.0,0.495
506,3,46599.532268965915,102997.43808647466,35702.47933884298,10299.733426554048,249.0111262449343,1091992.0,0.4940000000000001
507,4,13095.382871863965,104785.1973923998,1983.4710743801647,9324.15249155867,249.17646050054563,1094114.0,0.493
508,5,1054.1208818795621,83987.99595471995,6148.760330578512,15702.561988980891,247.05653008971626,1096240.0,0.49200000000000005
509,6,9571.167308552373,71590.86986023879,5950.413223140496,16017.880179893036,245.57066153042084,1098426.0,0.491
510,7,9023.771966251488,64615.063960484484,6148.760330578512,9850.817535427275,244.65850454692315,1100618.0,0.49
511,8,1519.937742521745,48513.93147314209,6148.760330578512,11472.30989928562,242.16441386776887,1102750.0,0.4890000000000001
512,9,-1733.9053473209347,30757.079701718878,5950.413223140496,10072.533200961783,238.37266713123643,1104950.0,0.488
513,10,37192.78075835213,54904.947482748015,3689.256198347107,9355.656778975885,243.22830803924637,1107106.0,0.48700000000000004
514,11,61544.593944977176,104656.27506762015,1983.4710743801647,9809.795285724866,249.16453759989085,1109273.0,0.486
515,12,3578.561779300295,94509.43088911356,3689.256198347107,10036.14975945978,248.17189687887412,1111464.0,0.485
516,1,14093.085970114975,95065.96042238963,3689.256198347107,9847.3002384918,248.227020644056,1113645.0,0.4840000000000001
517,2,56225.055998929674,99112.30488271137,37685.950413223145,14492.761125384868,248.62780753592625,1115811.0,0.483
518,3,3135.782456006416,88836.83548917348,3689.256198347107,9721.995651197209,247.5776865315105,1117974.0,0.48200000000000004
519,4,9423.742715164746,85847.21513280114,3570.2479338842977,8843.11513765279,247.25636018194336,1120117.0,0.48100000000000004
520,5,-3988.5378712890056,65156.414828231354,6148.760330578512,10553.502102702256,244.73433461664538,1122283.0,0.48
521,6,816.9899033654373,51097.14555083081,5950.413223140496,8925.84595762549,242.60410988099247,1124426.0,0.4790000000000001
522,7,8948.376684114464,39312.59119913545,6148.760330578512,14584.1707052313,240.40876213293416,1126609.0,0.478
523,8,580.3308642592398,25073.0,6148.760330578512,16902.878604380185,236.5,1128780.0,0.47700000000000004
524,9,-398.5152471929223,18724.071529666584,5950.413223140496,10272.05056468712,233.724960248058,1130905.0,0.4760000000000001
525,10,941.9146533030467,15976.729984622525,3689.256198347107,11524.859101701182,232.2775685974877,1133091.0,0.475
526,11,5606.230546413152,18012.712597151378,3570.2479338842977,10053.128050317848,233.36459604718917,1135265.0,0.4740000000000001
527,12,9656.21196338676,23979.66836219103,3689.256198347107,12082.37022121348,236.07948783161197,1137481.0,0.473
528,1,80541.44861879297,91329.81733452708,3689.256198347107,9502.04344810983,247.84563384936882,1139652.0,0.47200000000000003
529,2,121675.00114690508,144416.4347630647,55537.19008264461,13051.1936357231,252.50890963335854,1141842.0,0.4710000000000001
530,3,28342.757223436733,101602.43044191043,59504.132231404925,11652.629313186204,248.87445230209096,1143969.0,0.47
531,4,13079.39180894266,101876.95317198776,3570.2479338842977,9234.62114498104,248.90164353922225,1146110.0,0.4690000000000001
532,5,6223.551523980592,89780.26167932912,6148.760330578512,12171.482686060735,247.6790865949408,1148263.0,0.468
533,6,71846.44473907721,100913.07554911108,35702.479338842975,25011.15153045229,248.80617230082316,1150431.0,0.467
534,7,62907.15411713525,117256.80122662711,35702.479338842975,10860.949100776274,250.3065748816874,1152592.0,0.4660000000000001
535,8,33827.389650167745,114486.84942781758,23801.652892561982,12795.688556415284,250.06795050205181,1154786.0,0.465
536,9,8616.247056097573,104987.63794140566,5950.413223140496,12165.045319369008,249.19518246013183,1156961.0,0.4640000000000001
537,10,95792.71490304344,129523.87122675506,61487.603305785095,9768.878311909248,251.3392522545536,1159133.0,0.463
538,11,20884.55848010786,103271.04066806221,35702.47933884298,11434.9096999578,249.0364293598504,1161301.0,0.462
539,12,41207.6634547967,104187.05380534822,29752.06611570249,10539.584201808206,249.12114342045209,1163449.0,0.4610000000000001
540,1,2446.9860568822737,91518.56320162301,3689.256198347107,11426.220462260386,247.8659203785064,1165573.0,0.46
541,2,56549.43204957043,103742.6160584277,33719.00826446282,10606.370928302951,249.08004125205105,1167659.0,0.4590000000000001
542,3,63288.426286855225,102851.56752414806,53553.719008264445,10625.755812870524,248.9976359497039,1169795.0,0.4580000000000001
543,4,8898.775094209272,90744.36977198342,3570.2479338842977,17435.724912489623,247.7827095627669,1171916.0,0.457
544,5,-2478.343571257436,64364.271234577645,6148.760330578512,17752.9946355698,244.62337459512227,1174011.0,0.4560000000000001
545,6,3343.7323445652173,51681.55705282678,5950.413223140496,10076.033303175596,242.7035841792045,1176161.0,0.455
546,7,-333.30862694781155,35829.14656410902,6148.760330578512,9370.341531191443,239.64816508507218,1178313.0,0.4540000000000001
547,8,-733.9481184764505,25073.0,6148.760330578512,9748.366482699632,236.5,1180456.0,0.4530000000000001
548,9,9814.736256713046,25073.0,5950.413223140496,9302.200925922521,236.5,1182588.0,0.452
549,10,28170.009080317035,35990.370426426096,3689.256198347107,13563.382455543826,239.6858342117818,1184740.0,0.4510000000000001
550,11,10315.448048221795,32617.43297780207,3570.2479338842977,10118.137562961538,238.88054408348404,1186912.0,0.45
551,12,6637.325711644495,25299.99579525414,3689.256198347107,10265.506695845314,236.58730607509773,1189065.0,0.4490000000000001
552,1,20625.97266237917,32222.43203525572,3689.256198347107,10014.280224030479,238.77270871833355,1191190.0,0.4480000000000001
553,2,21625.35460595624,41403.06157187798,3332.2314049586776,9112.493664375295,240.84085605040886,1193336.0,0.447
554,3,6074.6191939278515,33178.37491730034,3689.256198347107,10610.049650158382,239.0288259152571,1195523.0,0.4460000000000001
555,4,8889.187240657466,28742.92331958476,3570.2479338842977,9754.390904488748,237.78500275574189,1197711.0,0.445
556,5,17153.76150324623,27741.31330814099,6148.760330578512,12006.611184111474,237.45323395433616,1199878.0,0.4440000000000001
557,6,-434.783291327686,21356.11679367281,5950.413223140496,9279.981892364724,234.97123049450158,1202046.0,0.4430000000000001
558,7,4125.809271004157,19333.165734098453,6148.760330578512,10871.128336520225,234.03076045285843,1204231.0,0.442
559,8,2838.5716770680656,16022.977080588007,6148.760330578512,12963.001631261299,232.3029511968101,1206424.0,0.4410000000000001
560,9,3115.444030582648,13188.00788803016,5950.413223140496,11197.407166183626,230.6090960311884,1208533.0,0.44
561,10,11079.437527081855,20578.18921676491,3689.256198347107,13984.942856116546,234.60957192783118,1210625.0,0.4390000000000001
562,11,99233.70288800764,102875.92777873707,5950.413223140496,10985.551102894957,248.9998888170477,1212840.0,0.4380000000000001
563,12,9857.86429070358,99056.87954927085,3689.256198347107,9987.656321822691,248.62231770495944,1215040.0,0.437
564,1,17048.216318639035,104253.81989075967,1983.4710743801647,9867.804902770027,249.12731803299357,1217242.0,0.4360000000000001
565,2,21423.65088467127,102820.03708467477,11900.826446280991,10956.607244475164,248.9947199745376,1219333.0,0.4350000000000001
566,3,86520.93908261525,117575.30911839793,61487.603305785095,10278.063743107256,250.3340135353548,1221571.0,0.4340000000000001
567,4,20029.554034808127,98283.26476950859,23801.652892561993,15519.945491135459,248.5456918353317,1223692.0,0.4330000000000001
568,5,-1992.862908526985,70018.71828327034,6148.760330578512,20122.923247132752,245.37949050329757,1225802.0,0.432
569,6,2329.6829775080428,50457.26675620071,5950.413223140496,15940.721281437169,242.49519434148098,1228018.0,0.4310000000000001
570,7,1956.0954228500366,36052.763908041496,6148.760330578512,10211.837940430732,239.7004121280471,1230231.0,0.4300000000000001
571,8,984.9841038340312,25073.0,6148.760330578512,12047.715566530476,236.5,1232453.0,0.4290000000000001
572,9,2208.484603311811,21331.07138017132,5950.413223140496,9317.579268970398,234.95958688060037,1234649.0,0.4280000000000001
573,10,38728.33483734131,43340.31034212426,3689.256198347107,13029.839677041255,241.2171740171394,1236875.0,0.427
574,11,14647.451955620327,44407.59552815767,3570.2479338842977,10009.918835702629,241.41573870291302,1239015.0,0.4260000000000001
575,12,7214.436448125851,34661.45805220833,3689.256198347107,13271.317725728088,239.37534066640384,1241235.0,0.425
576,1,12214.129827303806,31577.29943921069,3689.256198347107,11609.032241954328,238.59658734349185,1243466.0,0.424
577,2,46117.21245476272,65633.4542523316,3332.2314049586776,8728.826236683139,244.80115621968503,1245629.0,0.423
578,3,119223.13856940287,112863.69723256168,61487.603305785095,10505.292283387958,249.92357044599663,1247742.0,0.4219999999999999
579,4,7953.721995211447,92653.55646870061,7933.884297520661,20229.978461551822,247.98791019655,1249876.0,0.421
580,5,15314.2814848652,71743.9134463944,6148.760330578512,30075.1641765929,245.59024484278882,1252016.0,0.42
581,6,25658.041008377404,79088.13315744634,5950.413223140496,12363.408074184983,246.4864278505407,1254204.0,0.419
582,7,1115.7721083632468,60044.892670692665,6148.760330578512,14010.25226453842,244.0183348747293,1256381.0,0.418
583,8,419.82465202826666,42220.16860966264,6148.760330578512,12095.788382479775,241.0087755552861,1258545.0,0.4169999999999999
584,9,608.5684924603732,27427.192126688573,5950.413223140496,9451.13175229394,237.349185865084,1260709.0,0.416
585,10,16126.906255245574,29022.8712888651,3689.256198347107,10841.970894721942,237.87773146368502,1262796.0,0.415
586,11,9082.061249845288,25073.0,3570.2479338842977,11694.94233736573,236.5,1265015.0,0.414
587,12,59204.169882363436,70556.13642889558,3689.256198347107,10031.77725512076,245.4482580203321,1267225.0,0.413
588,1,4273.115600118351,57892.74380779293,3689.256198347107,13247.252022873889,243.68860634845058,1269343.0,0.412
589,2,146515.07201936355,136995.57607691723,55537.19008264461,11875.04966759487,251.94137207485835,1271544.0,0.411
590,3,5763.9865912459545,102741.98554851103,29752.06611570249,10265.511003949692,248.9873242421267,1273659.0,0.41
591,4,12986.650846831577,103587.12630805404,1983.4710743801647,10158.039012908415,249.0656613620692,1275871.0,0.409
592,5,69368.38188927165,120114.82520149241,41652.89256198347,11187.79043384982,250.552786457744,1277939.0,0.408
593,6,-53.72964319418211,103858.6454674907,5950.413223140496,10252.03686766704,249.0907717994535,1280051.0,0.407
594,7,138.1662050264678,86234.73230961859,6148.760330578512,11613.319032320063,247.2980107813433,1282211.0,0.406
595,8,-1410.337310142942,68250.21381234338,6148.760330578512,10425.420856553752,245.1531943457893,1284440.0,0.405
596,9,7844.636937881427,59151.62398567496,5950.413223140496,10992.81354140934,243.88254875761442,1286667.0,0.40399999999999997
597,10,8463.74184972624,52486.019395742784,3689.256198347107,11440.090241311316,242.84051393970088,1288820.0,0.40299999999999997
598,11,21030.118237050592,58981.49991990592,3570.2479338842977,10964.38977900315,243.85633953472592,1290995.0,0.402
599,12,21075.564604201754,66333.70019459762,3689.256198347107,10034.108131162957,244.8992436187978,1293190.0,0.401
