index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
128,8,0.9365,4.9474,81619.3833968101,-10.6124813404221,-10.6124813404221,62.7439605351648,64.0102948549218,segment1,56.5276071745062,664.345026551385,35111.9247230782,36028.0339947779,segment2,35750.176738411,6148.76033057851,23933.8842975207,25394.6153302969,segment2,30241.4187867441,7414.89672921445,6702.75397269875,6735.99151145428,segment2,7307.58472524811,-4.715813034136,-1.59576708855408,-1.52493577307746,segment1,-2.06688184925032
129,9,0.936,4.96044,111883.208879947,56.6404641776608,56.6404641776608,74.4910634593372,73.9279798946417,segment1,56.5276071745062,42848.3968858855,40022.8917830796,40569.423550304,segment2,35750.1767384109,5950.4132231405,27983.4710743802,28844.3557429828,segment2,30241.4187867441,6634.15817960766,6753.22439282193,6769.63596404611,segment2,7307.58472524811,-1.667106364566,-1.17919285200257,-1.15923505655601,segment1,-2.06688184925032
130,10,0.9355,4.97428,107102.44885665,46.0165530147786,46.0165530147786,87.2474850047943,83.9657444407158,segment1,56.5276071745062,5366.96427390033,46989.07618306,44754.9279286494,segment2,35750.1767384109,3966.94214876033,34429.7520661157,33387.0363032074,segment2,30241.4187867441,6180.78214843701,6818.93442148862,6825.61681908317,segment2,7307.58472524811,-2.10923713523999,-0.729261833605756,-0.799363163372353,segment1,-2.06688184925032
131,11,0.935,4.98773,106008.746797778,43.5861039950619,43.5861039950619,95.1360953328051,94.0035089867899,segment1,56.5276071745062,51530.3655138201,50091.2537314269,48940.4323069948,segment2,35750.1767384109,45619.8347107438,39628.0991735537,37929.716863432,segment2,30241.4187867441,7004.23286194891,6913.27991026844,6881.59767412022,segment2,7307.58472524811,-2.21038409342663,-0.442125556709999,-0.43949127018869,segment1,-2.06688184925032
132,12,0.9345,5.00133,153276.248923125,148.624997606944,148.624997606944,98.2802580144843,100.128490314908,segment1,56.5276071745062,114993.297460499,50187.5453328622,50691.0401544878,segment2,35750.1767384109,61487.6033057851,41851.2396694215,40582.6283203479,segment2,30241.4187867441,6238.19202936744,6921.43245668514,6879.85040430666,segment2,7307.58472524811,1.67549557477719,-0.308539079072825,-0.222255863028154,segment1,-2.06688184925032
133,1,0.934,5.01449,174709.677697189,196.254839327088,196.254839327088,102.454358802497,106.253471643025,segment1,56.5276071745062,106979.4404016,50574.5357101832,52441.6480019809,segment2,35750.1767384109,79338.8429752066,41842.9752066116,43235.5397772638,segment2,30241.4187867441,6207.1686523293,6853.21514896611,6878.1031344931,segment2,7307.58472524811,3.21558228301623,-0.130979442574624,-0.00502045586761829,segment1,-2.06688184925032
134,2,0.9335,5.02796,166689.154720314,178.431454934032,178.431454934032,107.512657074041,108.628940945586,segment1,56.5276071745062,59883.0911549957,50881.6948635763,52018.4574454609,segment2,35750.1767384109,61487.6033057851,41834.7107438016,43682.4641940433,segment2,30241.4187867441,6416.01082608588,6770.7498975799,6832.68601332046,segment2,7307.58472524811,2.64968071123369,0.0898607998734136,0.0817169275601244,segment1,-2.06688184925032
135,3,0.933,5.04061,177258.348576792,201.918552392872,201.918552392872,108.680922294737,111.004410248146,segment1,56.5276071745062,102957.951033583,49090.314796263,51595.2668889409,segment2,35750.1767384109,85289.2561983471,41834.7107438016,44129.3886108228,segment2,30241.4187867441,7099.50097875803,6729.88470314805,6787.26889214781,segment2,7307.58472524811,3.39540807004815,0.147529380244488,0.168454310987867,segment1,-2.06688184925032
136,4,0.9325,5.0539,176155.351783545,199.467448407878,199.467448407878,107.385862150269,112.559738668857,segment1,56.5276071745062,87900.723218592,47915.6467252845,51374.6166508753,segment2,35750.1767384109,81322.3140495868,41752.0661157025,43862.4142767687,segment2,30241.4187867441,7681.40596225257,6746.35767459291,6755.65705597783,segment2,7307.58472524811,3.31758426469662,0.0922715692398069,0.236127522842352,segment1,-2.06688184925032
137,5,0.932,5.06739,118843.959687109,72.1087993046865,72.1087993046865,113.158435000499,114.115067089568,segment1,56.5276071745062,9760.41857429393,52086.8489164792,51153.9664128097,segment2,35750.1767384109,59504.132231405,42743.8016528925,43595.4399427145,segment2,30241.4187867441,7567.6784393251,6745.38948098299,6724.04521980784,segment2,7307.58472524811,-1.05669540944959,0.299759348455461,0.303800734696837,segment1,-2.06688184925032
138,6,0.9315,5.08046,107967.441524203,47.9387589426739,47.9387589426739,122.019332199919,116.613566949615,segment1,56.5276071745062,1872.32523144522,55775.5463840932,51466.5272775854,segment2,35750.1767384109,5950.4132231405,45057.8512396694,43773.6069912099,segment2,30241.4187867441,6798.43017121046,6730.29140468511,6716.39842451308,segment2,7307.58472524811,-2.0292415126049,0.605431417743122,0.412343501107379,segment1,-2.06688184925032
139,7,0.931,5.09371,122440.437949987,80.1009732221925,80.1009732221925,124.412853032305,119.112066809661,segment1,56.5276071745062,26912.2438785848,53879.073162265,51779.088142361,segment2,35750.1767384109,5950.4132231405,46049.5867768595,43951.7740397054,segment2,30241.4187867441,6488.83422966089,6752.40201083194,6708.75162921832,segment2,7307.58472524811,-0.746867854067318,0.681650315160927,0.52088626751792,segment1,-2.06688184925032
140,8,0.9305,5.1069,108327.26220955,48.7383604656673,48.7383604656673,126.027820262564,120.096145136487,segment1,56.5276071745062,-1514.10355512113,54365.5678381294,51286.8730299677,segment2,35750.1767384109,6148.76033057851,46876.0330578513,43957.5655761421,segment2,30241.4187867441,6450.31185473666,6762.79952666145,6698.01232166551,segment2,7307.58472524811,-1.99596483773698,0.731415246848485,0.563419470137937,segment1,-2.06688184925032
141,9,0.93,5.11963,97792.59445073,25.3279876682888,25.3279876682888,126.218689346835,121.080223463312,segment1,56.5276071745062,2033.72385204108,53786.9906049704,50794.6579175744,segment2,35750.1767384109,5950.4132231405,46958.6776859504,43963.3571125789,segment2,30241.4187867441,6617.97838772093,6742.42183109814,6687.27301411269,segment2,7307.58472524811,-3.00290863205925,0.734908701325992,0.605952672757954,segment1,-2.06688184925032
142,10,0.9295,5.13316,107206.413725608,46.2475860569065,46.2475860569065,117.775269678395,119.453469073937,segment1,56.5276071745062,17989.6036042585,47456.0302218521,49433.0100887117,segment2,35750.1767384109,1983.47107438016,44561.9834710744,43160.4329198742,segment2,30241.4187867441,6592.3132550004,6693.58560157579,6667.79603409289,segment2,7307.58472524811,-2.09962233185908,0.443437024086274,0.536119215207949,segment1,-2.06688184925032
143,11,0.929,5.1464,168248.56871131,181.896819358467,181.896819358467,111.234727299064,117.826714684562,segment1,56.5276071745062,139016.578772135,44590.3318024652,48071.3622598489,segment2,35750.1767384109,71404.9586776859,40933.8842975207,42357.5087271695,segment2,30241.4187867441,6569.46510874756,6599.69157564387,6648.31905407309,segment2,7307.58472524811,2.75970780436816,0.211855173482389,0.466285757657945,segment1,-2.06688184925032
144,12,0.9285,5.15924,186734.116763322,222.975815029605,222.975815029605,110.820587104111,115.131052784249,segment1,56.5276071745062,116035.82342492,45039.0771135651,47360.5500721357,segment2,35750.1767384109,91239.6694214877,38710.7438016529,41850.9261141964,segment2,30241.4187867441,6310.60595141974,6514.69639964101,6655.45004629036,segment2,7307.58472524811,4.04153333988626,0.195263228786183,0.336206253673301,segment1,-2.06688184925032
145,1,0.928,5.17259,167101.834846759,179.348521881687,179.348521881687,108.394949444478,112.435390883936,segment1,56.5276071745062,60421.5571133037,44207.8497355145,46649.7378844224,segment2,35750.1767384109,73388.4297520661,38719.0082644628,41344.3435012233,segment2,30241.4187867441,6665.40927780077,6580.37841788666,6662.58103850762,segment2,7307.58472524811,2.67879805593449,0.0954256426590352,0.206126749688657,segment1,-2.06688184925032
146,2,0.9275,5.18561,191738.643657547,234.096985905661,234.096985905661,103.642579004115,107.834898561403,segment1,56.5276071745062,118116.846664038,43315.2167682091,45965.7848143939,segment2,35750.1767384109,87272.7272727273,38727.2727272727,41037.3180486668,segment2,30241.4187867441,6207.31058052262,6726.51073909976,6700.12692514312,segment2,7307.58472524811,4.38082329881681,-0.112132252862884,0.000816411519917265,segment1,-2.06688184925032
147,3,0.927,5.199,154270.245749686,150.833879443747,150.833879443747,98.9937083271336,103.234406238871,segment1,56.5276071745062,30838.3419287253,43392.7349559805,45281.8317443653,segment2,35750.1767384109,61487.6033057851,38727.2727272727,40730.2925961103,segment2,30241.4187867441,6819.13653080199,6757.45403334962,6737.67281177862,segment2,7307.58472524811,1.74810838992519,-0.332792431629435,-0.204493926648823,segment1,-2.06688184925032
148,4,0.9265,5.21258,107954.5221915,47.9100493144446,47.9100493144446,101.270556665577,98.0237629606918,segment1,56.5276071745062,8077.28312861011,49049.2389098693,44672.8914530939,segment2,35750.1767384109,47603.305785124,41206.6115702479,40219.740288347,segment2,30241.4187867441,6789.70090167217,6818.04558732188,6786.59491631875,segment2,7307.58472524811,-2.03043630893364,-0.275832353764,-0.395079544671075,segment1,-2.06688184925032
149,5,0.926,5.22567,116406.931582372,66.6931812941595,66.6931812941595,101.679858906763,92.8131196825127,segment1,56.5276071745062,20807.0965989898,50287.7095594497,44063.9511618224,segment2,35750.1767384109,6148.76033057851,43190.0826446281,39709.1879805837,segment2,30241.4187867441,6205.92687753954,6913.44090628815,6835.51702085888,segment2,7307.58472524811,-1.26663925031258,-0.25056848926792,-0.585665162693327,segment1,-2.06688184925032
150,6,0.9255,5.23903,105931.755523453,43.4150122743395,43.4150122743395,92.1119016141664,87.9569645303999,segment1,56.5276071745062,1595.53467314872,44105.87811915,43636.1287051954,segment2,35750.1767384109,5950.4132231405,41454.5454545454,38952.9149843233,segment2,30241.4187867441,6120.2975089272,6956.91344627313,6884.09824620627,segment2,7307.58472524811,-2.21750434445084,-0.572229126102312,-0.730313845323774,segment1,-2.06688184925032
151,7,0.925,5.25192,98279.237226701,26.4094160593356,26.4094160593356,86.0121238760796,83.1008093782871,segment1,56.5276071745062,7239.57736366654,44285.0022886489,43208.3062485684,segment2,35750.1767384109,6148.76033057851,40049.5867768595,38196.6419880628,segment2,30241.4187867441,8743.33532983978,6980.31549392855,6932.67947155367,segment2,7307.58472524811,-2.95470708927292,-0.774341687557066,-0.874962527954221,segment1,-2.06688184925032
152,8,0.9245,5.26533,81162.8621769169,-11.6269729401846,-11.6269729401846,83.405808017552,80.8970918144341,segment1,56.5276071745062,-3264.62825553344,44588.8674875926,43565.3193870483,segment2,35750.1767384109,6148.76033057851,38809.9173553719,37930.0069751932,segment2,30241.4187867441,7702.98646367215,6951.79226855825,6974.01246730527,segment2,7307.58472524811,-4.76951509505744,-0.85590266927261,-0.932457572980995,segment1,-2.06688184925032
153,9,0.924,5.27832,74749.1911719622,-25.8795751734174,-25.8795751734174,78.0194043543662,78.6933742505811,segment1,56.5276071745062,5644.6850589679,42255.2825470098,43922.3325255283,segment2,35750.1767384109,5950.4132231405,37735.5371900826,37663.3719623236,segment2,30241.4187867441,6107.94284078217,6943.6270053609,7015.34546305686,segment2,7307.58472524811,-5.52520266513599,-1.03836182278253,-0.989952618007768,segment1,-2.06688184925032
154,10,0.9235,5.29214,154839.779059567,152.09950902126,152.09950902126,74.4834170627427,77.6848867284397,segment1,56.5276071745062,150134.737290663,41719.6754733363,44050.8964657584,segment2,35750.1767384109,61487.6033057851,36330.5785123967,37495.3986299166,segment2,30241.4187867441,8556.5460972733,6980.29124217036,7112.9032727791,segment2,7307.58472524811,1.78971356998809,-1.16577940595064,-1.03052389629373,segment1,-2.06688184925032
155,11,0.923,5.30548,125035.667582156,85.8681501825686,85.8681501825686,73.3920239870423,76.6763992062984,segment1,56.5276071745062,36594.7406756589,41550.108564667,44179.4604059885,segment2,35750.1767384109,59504.1322314049,34925.6198347107,37327.4252975096,segment2,30241.4187867441,6894.71992166528,7115.61561402159,7210.46108250134,segment2,7307.58472524811,-0.52329534957309,-1.21045392358976,-1.07109517457968,segment1,-2.06688184925032
156,12,0.9225,5.31882,126613.079132434,89.373509183187,89.373509183187,71.4014239723916,74.6597628513242,segment1,56.5276071745062,70093.7069542047,41448.6196392241,43526.026442729,segment2,35750.1767384109,61487.6033057851,34925.6198347107,36978.5492819342,segment2,30241.4187867441,7028.69209814157,7418.76981110636,7325.31982946258,segment2,7307.58472524811,-0.395318790197905,-1.29500121099872,-1.16977250704463,segment1,-2.06688184925032
157,1,0.922,5.33215,161345.27290631,166.556162014023,166.556162014023,68.8050079421273,72.6431264963501,segment1,56.5276071745062,110662.653651991,41304.5385080213,42872.5924794695,segment2,35750.1767384109,69421.4876033058,34925.6198347107,36629.6732663588,segment2,30241.4187867441,6508.97227480886,7547.30588692962,7440.17857642381,segment2,7307.58472524811,2.26494871110455,-1.41391603748993,-1.26844983950957,segment1,-2.06688184925032
158,2,0.9215,5.34538,169346.994325899,184.337765168665,184.337765168665,66.6951720305307,67.4014488600055,segment1,56.5276071745062,75168.5149000009,41482.8980321406,40527.8076480611,segment2,35750.1767384109,61487.6033057851,34925.6198347107,35083.913918964,segment2,30241.4187867441,5679.19017462725,7506.70435764851,7466.52569722517,segment2,7307.58472524811,2.83720908247369,-1.51756782638035,-1.50915491681707,segment1,-2.06688184925032
159,3,0.921,5.35864,118488.735518927,71.3194122642823,71.3194122642823,65.2942122576129,62.1597712236609,segment1,56.5276071745062,17780.635118774,41828.4669567768,38183.0228166528,segment2,35750.1767384109,61487.6033057851,34925.6198347107,33538.1545715692,segment2,30241.4187867441,7151.29061996118,7533.27901987919,7492.87281802653,segment2,7307.58472524811,-1.08729707796974,-1.59540040585355,-1.74985999412457,segment1,-2.06688184925032
160,4,0.9205,5.37208,105547.369672725,42.560821494945,42.560821494945,55.8704901571982,52.3825181628902,segment1,56.5276071745062,8280.42017039937,35724.9317219571,33802.2141651288,segment2,35750.1767384109,13884.2975206612,32517.3553719008,30165.053354889,segment2,30241.4187867441,7337.48849593993,7448.25129524305,7479.67255376552,segment2,7307.58472524811,-2.2530528370734,-2.01815202724479,-2.18149418981661,segment1,-2.06688184925032
161,5,0.92,5.38553,107027.038883582,45.8489752968486,45.8489752968486,41.1996720146518,42.6052651021195,segment1,56.5276071745062,16534.3537491365,28551.4471526034,29421.4055136048,segment2,35750.1767384109,6148.76033057851,27778.5123966942,26791.9521382088,segment2,30241.4187867441,8905.92420770133,7374.80292005519,7466.47228950452,segment2,7307.58472524811,-2.1162111455117,-2.68656583971457,-2.61312838550865,segment1,-2.06688184925032
162,6,0.9195,5.3987,93813.1680640151,16.4848179200335,16.4848179200335,32.5527729089598,32.1410948024719,segment1,56.5276071745062,3432.54331237357,26594.8350235883,25559.9285468379,segment2,35750.1767384109,5950.4132231405,23039.6694214876,22687.6187370637,segment2,30241.4187867441,10696.0009087999,7446.2701996622,7500.00019587519,segment2,7307.58472524811,-3.3970673470667,-3.08330000815866,-3.05049265315676,segment1,-2.06688184925032
163,7,0.919,5.41234,82356.5315592851,-8.97437431269972,-8.97437431269972,23.4339499878905,21.6769245028243,segment1,56.5276071745062,1944.62157557374,21325.2214358885,21698.4515800711,segment2,35750.1767384109,6148.76033057851,17892.5619834711,18583.2853359186,segment2,30241.4187867441,7252.49774972515,7536.12976689865,7533.52810224586,segment2,7307.58472524811,-4.62909992244619,-3.43713819270558,-3.48785692080487,segment1,-2.06688184925032
164,8,0.9185,5.42566,74299.3399990892,-26.8792444464685,-26.8792444464685,11.187947350506,15.4646852539389,segment1,56.5276071745062,6310.95611142284,16228.4094692532,20638.7909697744,segment2,35750.1767384109,6148.76033057851,14161.9834710744,16383.9113822916,segment2,30241.4187867441,8219.38734104027,7577.12718500194,7549.32142741078,segment2,7307.58472524811,-5.58276519525413,-3.88987651357218,-3.73168695571063,segment1,-2.06688184925032
165,9,0.918,5.4389,66482.3478022774,-44.2503382171614,-44.2503382171614,8.07812114999838,9.25244600505348,segment1,56.5276071745062,4362.75488327896,19371.5464140216,19579.1303594777,segment2,35750.1767384109,5950.4132231405,13170.2479338843,14184.5374286647,segment2,30241.4187867441,6229.33385695027,7600.72027036571,7565.11475257569,segment2,7307.58472524811,-6.57993447229626,-3.99996248686551,-3.97551699061639,segment1,-2.06688184925032
166,10,0.9175,5.45254,61330.4237447732,-55.6990583449483,-55.6990583449483,10.9584580190338,8.23233434223976,segment1,56.5276071745062,4931.82183068085,23526.9275993062,20632.3317266417,segment2,35750.1767384109,3689.25619834711,14657.8512396694,14227.4560883667,segment2,30241.4187867441,6394.48968983788,7572.92476857088,7479.30536851422,segment2,7307.58472524811,-7.30159353624137,-3.89450876012973,-4.01385650624521,segment1,-2.06688184925032
167,11,0.917,5.46552,60100.1869574485,-58.4329178723366,-58.4329178723366,10.7323164284153,7.21222267942605,segment1,56.5276071745062,9634.02647115161,23474.565198358,21685.5330938057,segment2,35750.1767384109,3570.2479338843,16145.4545454545,14270.3747480687,segment2,30241.4187867441,7294.01532459201,7430.87436868187,7393.49598445275,segment2,7307.58472524811,-7.47391974261825,-3.90409883004831,-4.05219602187403,segment1,-2.06688184925032
168,12,0.9165,5.47927,98162.0494156679,26.1489987014843,26.1489987014843,9.93771242978659,10.1148466098486,segment1,56.5276071745062,50095.7300623497,22956.6053120686,23385.7040579751,segment2,35750.1767384109,3689.25619834711,16145.4545454545,15191.6785032525,segment2,30241.4187867441,8344.6114057832,7168.72256599698,7270.00797456329,segment2,7307.58472524811,-2.96631443981101,-3.93923958310207,-3.92534170026725,segment1,-2.06688184925032
169,1,0.916,5.49251,91313.0150755279,10.9289223900619,10.9289223900619,12.9089606206986,13.0174705402711,segment1,56.5276071745062,4189.90443904904,25260.5149135708,25085.8750221444,segment2,35750.1767384109,3689.25619834711,16880.9917355372,16112.9822584363,segment2,30241.4187867441,7349.68258084201,7042.46149212328,7146.51996467383,segment2,7307.58472524811,-3.65617206840838,-3.80903755524219,-3.79848737866047,segment1,-2.06688184925032
170,2,0.9155,5.50592,107122.423672928,46.0609414953962,46.0609414953962,20.5538958827677,20.9073698009414,segment1,56.5276071745062,59317.7769136966,28325.2999351223,27273.0684282295,segment2,35750.1767384109,37685.9504132231,17856.1983471074,17248.288843876,segment2,30241.4187867441,5822.41790307308,7028.88072008384,7082.49649767899,segment2,7307.58472524811,-2.10738983881177,-3.46609754736333,-3.43618384761505,segment1,-2.06688184925032
171,3,0.915,5.5194,147127.183206416,134.960407125369,134.960407125369,30.0805420314174,28.7972690616117,segment1,56.5276071745062,109066.659779518,29637.0315778147,29460.2618343145,segment2,35750.1767384109,61487.6033057851,18343.8016528926,18383.5954293157,segment2,30241.4187867441,7574.29694024587,7006.23915802984,7018.47303068415,segment2,7307.58472524811,1.21523848427586,-3.02590571146098,-3.07388031656962,segment1,-2.06688184925032
172,4,0.9145,5.53254,108016.560170819,48.0479114907083,48.0479114907083,39.6158802319462,39.9585629799636,segment1,56.5276071745062,16723.543956486,30097.2184643292,32271.1844809335,segment2,35750.1767384109,49586.7768595041,18768.5950413223,20722.9676528761,segment2,30241.4187867441,6247.39013257923,7037.72123276894,6963.80244486398,segment2,7307.58472524811,-2.02469895766038,-2.56172317229434,-2.56014388504,segment1,-2.06688184925032
173,5,0.914,5.54594,102115.519206808,34.9344871262409,34.9344871262409,51.7608196926962,51.1198568983155,segment1,56.5276071745062,6834.5323402939,33744.786817882,35082.1071275525,segment2,35750.1767384109,6148.76033057851,21276.0330578512,23062.3398764365,segment2,30241.4187867441,6586.8129737257,7003.53100269332,6909.13185904382,segment2,7307.58472524811,-2.57472670297071,-1.98773902154169,-2.04640745351038,segment1,-2.06688184925032
174,6,0.9135,5.55915,90142.9645555988,8.32881012355294,8.32881012355294,62.3738660078346,59.3095294160485,segment1,56.5276071745062,701.327450269235,37695.1882182302,36652.8712330001,segment2,35750.1767384109,5950.4132231405,26014.8760330578,25748.9034747187,segment2,30241.4187867441,6723.4688783383,6904.44134336014,6868.04678242991,segment2,7307.58472524811,-3.78192986289778,-1.52092953647085,-1.67319598843908,segment1,-2.06688184925032
175,7,0.913,5.57225,118116.215529551,70.4915900656694,70.4915900656694,66.7060466693521,67.4992019337815,segment1,56.5276071745062,59969.6678737323,37949.4303706669,38223.6353384476,segment2,35750.1767384109,23801.652892562,29178.5123966942,28435.4670730009,segment2,30241.4187867441,8194.76400721796,6821.43667628985,6826.96170581601,segment2,7307.58472524811,-1.11938873797797,-1.34047782872724,-1.29998452336779,segment1,-2.06688184925032
176,8,0.9125,5.58611,121104.95685917,77.1332374648212,77.1332374648212,68.4534055558174,69.0884511702237,segment1,56.5276071745062,21840.7503305001,38320.5455897416,37939.2514615047,segment2,35750.1767384109,11900.826446281,30677.6859504132,29570.6674417569,segment2,30241.4187867441,6951.18255460076,6856.54814041911,6852.79786577707,segment2,7307.58472524811,-0.861916190629756,-1.26414590717813,-1.21770725010512,segment1,-2.06688184925032
177,9,0.912,5.59906,122564.509347613,80.3766874391407,80.3766874391407,65.602623007738,70.677700406666,segment1,56.5276071745062,20314.5200888186,37030.2319231695,37654.8675845618,segment2,35750.1767384109,11900.826446281,31421.4876033058,30705.8678105129,segment2,30241.4187867441,6954.14115409382,6891.59646649953,6878.63402573813,segment2,7307.58472524811,-0.736179415264218,-1.3671586182508,-1.13542997684244,segment1,-2.06688184925032
178,10,0.9115,5.61219,108229.914765148,48.5220328114401,48.5220328114401,62.3592986521148,68.0190410064864,segment1,56.5276071745062,24.5419014882384,35305.0433332,36359.7105107479,segment2,35750.1767384109,7933.88429752066,29851.2396694215,30123.6599647567,segment2,30241.4187867441,6425.25218643287,6913.299623809,6921.87343662674,segment2,7307.58472524811,-2.00496765327401,-1.48650757397293,-1.23888951835491,segment1,-2.06688184925032
179,11,0.911,5.62584,144366.042113174,128.824538029276,128.824538029276,62.003008673633,65.3603816063068,segment1,56.5276071745062,102082.946885613,35068.0315940535,35064.553436934,segment2,35750.1767384109,59504.1322314049,28280.9917355372,29541.4521190006,segment2,30241.4187867441,6442.68730618198,6947.37034883319,6965.11284751535,segment2,7307.58472524811,1.00507399247783,-1.50189544829558,-1.34234905986737,segment1,-2.06688184925032
180,12,0.9105,5.63958,128517.094463437,93.6046543631935,93.6046543631935,61.561273958176,62.1662883714339,segment1,56.5276071745062,52456.4432562446,35011.1651180256,34455.6566920119,segment2,35750.1767384109,61487.6033057851,28280.9917355372,28922.9259855808,segment2,30241.4187867441,6817.78760019701,6928.95400444409,6969.34415971536,segment2,7307.58472524811,-0.241880533206825,-1.522541222479,-1.48746038819529,segment1,-2.06688184925032
181,1,0.91,5.65332,107745.521172148,47.4456026047728,47.4456026047728,61.6195094880964,58.9721951365611,segment1,56.5276071745062,7931.0029036337,34710.4963347507,33846.7599470898,segment2,35750.1767384109,21818.1818181818,27785.1239669421,28304.3998521609,segment2,30241.4187867441,6884.39437674115,6899.16637934444,6973.57547191538,segment2,7307.58472524811,-2.04976498916599,-1.52270432144915,-1.63257171652322,segment1,-2.06688184925032
182,2,0.9095,5.66648,109561.393550134,51.4808745558526,51.4808745558526,60.4560193251805,56.2413511128231,segment1,56.5276071745062,64483.4437069066,33453.6375423254,33336.145435521,segment2,35750.1767384109,55537.1900826446,27049.5867768595,27636.5567578841,segment2,30241.4187867441,7130.38124627623,6927.62133877819,6976.54106617491,segment2,7307.58472524811,-1.88183080087546,-1.57002410644865,-1.7565108774644,segment1,-2.06688184925032
183,3,0.909,5.68004,113899.761809952,61.1216929110052,61.1216929110052,58.8225190554191,53.5105070890852,segment1,56.5276071745062,72933.4649885764,33564.9178115062,32825.5309239521,segment2,35750.1767384109,61487.6033057851,27305.7851239669,26968.7136636073,segment2,30241.4187867441,7107.49342297287,6994.20780893194,6979.50666043444,segment2,7307.58472524811,-1.4826256194045,-1.6355644762242,-1.88045003840558,segment1,-2.06688184925032
184,4,0.9085,5.69326,106216.078526552,44.0468411701149,44.0468411701149,58.556281414927,53.6077157776715,segment1,56.5276071745062,11452.2125881598,34874.7002376862,33365.4944478416,segment2,35750.1767384109,11900.826446281,27966.9421487603,26651.8673107782,segment2,30241.4187867441,7235.06942527942,7027.56502714737,6994.69061886749,segment2,7307.58472524811,-2.19120979131119,-1.64618942872556,-1.87302415274848,segment1,-2.06688184925032
185,5,0.908,5.70688,100068.069083472,30.3845979632711,30.3845979632711,55.049640622509,53.7049244662578,segment1,56.5276071745062,6417.58196910479,32549.1443671878,33905.4579717311,segment2,35750.1767384109,6148.76033057851,27057.8512396694,26335.0209579491,segment2,30241.4187867441,6416.83108160603,7069.28148410654,7009.87457730053,segment2,7307.58472524811,-2.7775248530634,-1.77829574182708,-1.86559826709138,segment1,-2.06688184925032
186,6,0.9075,5.72052,87419.6797520002,2.27706611555594,2.27706611555594,55.4625440388646,59.43546250931,segment1,56.5276071745062,-246.517603211767,33827.7614911958,36460.3381790481,segment2,35750.1767384109,5950.4132231405,26561.9834710744,27505.8297947771,segment2,30241.4187867441,6451.45850511958,7079.9714827614,7005.86293035532,segment2,7307.58472524811,-4.07463029320718,-1.7766414888476,-1.64225836858511,segment1,-2.06688184925032
187,7,0.907,5.73344,121468.44405629,77.9409867917564,77.9409867917564,61.7641575149915,65.1660005523622,segment1,56.5276071745062,53701.4621286163,38675.896820925,39015.2183863651,segment2,35750.1767384109,11900.826446281,28793.3884297521,28676.6386316051,segment2,30241.4187867441,7751.8713780451,7046.7823269159,7001.85128341012,segment2,7307.58472524811,-0.830602682952275,-1.55148605625521,-1.41891847007885,segment1,-2.06688184925032
188,8,0.9065,5.74664,105187.034572938,41.7600768287512,41.7600768287512,74.1760952402511,75.0107229450692,segment1,56.5276071745062,-2055.6549425902,45817.798197952,42598.76782155,segment2,35750.1767384109,6148.76033057851,33256.1983471074,31732.0815977434,segment2,30241.4187867441,8076.99421018363,6976.22787447782,6999.23188507585,segment2,7307.58472524811,-2.28637708564338,-1.12782851546971,-1.06260234335564,segment1,-2.06688184925032
189,9,0.906,5.76011,120840.628720422,76.5458416009385,76.5458416009385,88.0240638691734,84.8554453377762,segment1,56.5276071745062,46881.6518222473,49335.9912595725,46182.3172567348,segment2,35750.1767384109,23801.652892562,36148.7603305785,34787.5245638817,segment2,30241.4187867441,7426.40478220102,6955.64504597899,6996.61248674157,segment2,7307.58472524811,-0.884687394863704,-0.65925125774407,-0.706286216632431,segment1,-2.06688184925032
190,10,0.9055,5.77345,107078.428875024,45.9631752778313,45.9631752778313,92.043217926017,90.4722663493303,segment1,56.5276071745062,4892.18839637888,46595.5014464008,47324.4902455992,segment2,35750.1767384109,11900.826446281,37801.652892562,37211.4559620749,segment2,30241.4187867441,6753.56179549607,6985.22922825932,7021.77159034083,segment2,7307.58472524811,-2.11145853370721,-0.514569500647644,-0.516710691435002,segment1,-2.06688184925032
191,11,0.905,5.78711,107645.807445184,47.2240165448522,47.2240165448522,92.8190502011517,96.0890873608844,segment1,56.5276071745062,41401.9594987609,46724.9544863456,48466.6632344636,segment2,35750.1767384109,33719.0082644628,39371.9008264463,39635.3873602681,segment2,30241.4187867441,7115.5726641387,7003.92913608879,7046.93069394008,segment2,7307.58472524811,-2.05898664152562,-0.481542881874326,-0.327135166237573,segment1,-2.06688184925032
192,12,0.9045,5.80053,169696.686028068,185.114857840152,185.114857840152,94.3391200467459,95.5156771548265,segment1,56.5276071745062,143824.241619288,47093.8187126657,47906.0283269848,segment2,35750.1767384109,75371.9008264463,39371.9008264463,40401.3363120183,segment2,30241.4187867441,6401.46220995709,7037.88645570215,7025.88836015859,segment2,7307.58472524811,2.86188217230432,-0.413219357907556,-0.37780953748803,segment1,-2.06688184925032
