index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
301,1,0.8,7.32414,101618.109565995,33.8291323688771,33.8291323688771,5.66140383389468,5.76393893004,segment2,30.8884147697165,19874.7091748871,14831.443036136,13636.4688176777,segment3,28573.4766343424,3689.25619834711,4717.35537190083,3332.7012780751,segment3,18178.0433500143,8513.49546034607,9330.43750027351,9122.33016146044,segment3,9258.22670021268,-2.6239946943349,-4.08482765929348,-4.06119625483319,segment2,-3.00617145190406
302,2,0.799333333333333,7.33868,104636.441307737,40.5365362394164,40.5365362394164,10.2063007997331,10.6813461112421,segment2,30.8884147697165,17347.6772559717,15373.6440564895,13849.1927342205,segment3,28573.4766343424,5950.4132231405,4717.35537190083,3328.39716255463,segment3,18178.0433500143,8378.93229108844,8611.08504996145,8750.1964010818,segment3,9258.22670021268,-2.33729665146237,-3.85744689165288,-3.80593693892021,segment2,-3.00617145190406
303,3,0.798666666666667,7.35346,97948.1049784136,25.6735666186969,25.6735666186969,17.600485184947,15.5987532924441,segment2,30.8884147697165,6961.02440861519,16194.6345606933,14061.9166507633,segment3,28573.4766343424,3689.25619834711,4717.35537190083,3324.09304703416,segment3,18178.0433500143,9960.10453959183,8149.8962154462,8378.06264070317,segment3,9258.22670021268,-2.98750544984017,-3.46156804800194,-3.55067762300723,segment2,-3.00617145190406
304,4,0.798,7.36872,106840.496699335,45.434437109633,45.434437109633,23.4395262171787,19.7399107271733,segment2,30.8884147697165,18634.7626729954,15495.9081690377,14079.7688484833,segment3,28573.4766343424,1983.47107438016,4717.35537190083,3922.74627566908,segment3,18178.0433500143,7758.899877694,8150.98433263258,8212.10800280187,segment3,9258.22670021268,-2.13346280409371,-3.13059728772559,-3.32875787842788,segment2,-3.00617145190406
305,5,0.797333333333333,7.38372,103923.565295503,38.952367323341,38.952367323341,25.268469894619,23.8810681619026,segment2,30.8884147697165,10895.2746207939,13685.4496381751,14097.6210462033,segment3,28573.4766343424,6148.76033057851,4717.35537190083,4521.399504304,segment3,18178.0433500143,7663.4456940468,8145.06961142611,8046.15336490057,segment3,9258.22670021268,-2.40322433223869,-3.0238613794304,-3.10683813384852,segment2,-3.00617145190406
306,6,0.796666666666667,7.3985,101341.567448345,33.2145943296557,33.2145943296557,23.8412119170283,24.6731748011647,segment2,30.8884147697165,10790.5870039499,12171.2691675249,14230.4061290222,segment3,28573.4766343424,5950.4132231405,4717.35537190083,5467.78233780577,segment3,18178.0433500143,7422.17162796783,8096.17988553987,7981.25115916159,segment3,9258.22670021268,-2.6513859500451,-3.09348685735852,-3.06129379546202,segment2,-3.00617145190406
307,7,0.796,7.41299,96374.040845212,22.1756463226932,22.1756463226932,21.3734517542767,25.4652814404269,segment2,30.8884147697165,9436.74141282137,11620.1410900757,14363.1912118412,segment3,28573.4766343424,6148.76033057851,4717.35537190083,6414.16517130753,segment3,18178.0433500143,8255.50768537593,8013.27779141309,7916.34895342261,segment3,9258.22670021268,-3.14341513022859,-3.20940210472319,-3.01574945707552,segment2,-3.00617145190406
308,8,0.795333333333333,7.42748,105119.959459251,41.6110210205577,41.6110210205577,19.7854926072249,24.0438835501804,segment2,30.8884147697165,22247.5843744605,12943.6596516648,14514.611625397,segment3,28573.4766343424,6148.76033057851,5626.44628099174,6943.30200048158,segment3,18178.0433500143,7352.90542984294,8031.79498684635,7955.66274073777,segment3,9258.22670021268,-2.29258027751311,-3.28217161886063,-3.07896907616325,segment2,-3.00617145190406
309,9,0.794666666666667,7.44157,93512.5499780035,15.8167777288966,15.8167777288966,19.7645323309695,22.6224856599339,segment2,30.8884147697165,1940.93174995014,14581.5291353586,14666.0320389528,segment3,28573.4766343424,5950.4132231405,6535.53719008265,7472.43882965562,segment3,18178.0433500143,7597.92800805713,8055.42406959093,7994.97652805292,segment3,9258.22670021268,-3.42684330645764,-3.28271543261037,-3.14218869525099,segment2,-3.00617145190406
310,10,0.794,7.45614,84427.650037314,-4.37188880596882,-4.37188880596882,19.2580648184687,18.7171616834795,segment2,30.8884147697165,2324.24286191228,14419.2705763652,13819.0688221139,segment3,28573.4766343424,3689.25619834711,6601.65289256199,7090.33933514333,segment3,18178.0433500143,7719.8866042546,8045.52806442855,8204.68977128001,segment3,9258.22670021268,-4.39621560218038,-3.30417554868581,-3.32640872062608,segment2,-3.00617145190406
311,11,0.793333333333333,7.4715,81258.1790284304,-11.415157714599,-11.415157714599,16.104424878945,14.8118377070251,segment2,30.8884147697165,8746.88858202931,13655.5168430644,12972.105605275,segment3,28573.4766343424,3570.2479338843,6667.76859504132,6708.23984063103,segment3,18178.0433500143,8346.11165702862,8406.8862208087,8414.4030145071,segment3,9258.22670021268,-4.75830266692969,-3.45187064618682,-3.51062874600116,segment2,-3.00617145190406
312,12,0.792666666666667,7.48602,83017.6073670249,-7.50531696216698,-7.50531696216698,9.98950950198625,7.5224698873154,segment2,30.8884147697165,13138.1570106635,12672.954323177,11940.2741766062,segment3,28573.4766343424,3689.25619834711,6667.76859504132,6131.64849881581,segment3,18178.0433500143,7689.47247372192,8756.89764776708,8660.86154893462,segment3,9258.22670021268,-4.55133544676804,-3.75897755507903,-3.89738817812705,segment2,-3.00617145190406
313,1,0.792,7.50067,85894.8444910541,-1.11145668654651,-1.11145668654651,2.27654697000785,0.23310206760571,segment2,30.8884147697165,14080.9330786044,12081.3266997788,10908.4427479373,segment3,28573.4766343424,3689.25619834711,6667.76859504132,5555.05715700058,segment3,18178.0433500143,7514.43975622804,8884.39124412778,8907.32008336214,segment3,9258.22670021268,-4.2385205835067,-4.18002982422562,-4.28414761025294,segment2,-3.00617145190406
314,2,0.791333333333333,7.51562,103209.747594518,37.3661057655957,37.3661057655957,-8.07252409947873,-4.97275427654551,segment2,30.8884147697165,54905.898830391,11012.0397738231,12403.8945373971,segment3,28573.4766343424,27768.5950413223,6667.76859504132,5973.52862486504,segment3,18178.0433500143,9822.40068560469,9001.35316005075,9051.67768286565,segment3,9258.22670021268,-2.46923910158901,-4.79318851164585,-4.60844037946559,segment2,-3.00617145190406
315,3,0.790666666666667,7.5301,99148.4277080742,28.3409504623872,28.3409504623872,-11.8821937788131,-10.1786106206967,segment2,30.8884147697165,8711.67044284881,13963.251157746,13899.3463268569,segment3,28573.4766343424,3689.25619834711,6667.76859504132,6392.0000927295,segment3,18178.0433500143,9083.73413094556,9009.83391840518,9196.03528236917,segment3,9258.22670021268,-2.8686145297074,-5.07004540545747,-4.93273314867825,segment2,-3.00617145190406
316,4,0.79,7.54477,100170.324834666,30.6118329659252,30.6118329659252,-6.87222339082445,-8.35727263643403,segment2,30.8884147697165,12989.9112229195,20587.3567459907,17375.9360540033,segment3,28573.4766343424,3570.2479338843,9076.03305785124,8130.3025914985,segment3,18178.0433500143,8397.76616244307,9256.83701354454,9302.09523380918,segment3,9258.22670021268,-2.767396510037,-4.85265765063677,-4.89878412254111,segment2,-3.00617145190406
317,5,0.789333333333333,7.5596,76534.4258133158,-21.9123870815204,-21.9123870815204,-1.94932794233696,-6.53593465217134,segment2,30.8884147697165,-1789.96352835053,23285.5315387536,20852.5257811497,segment3,28573.4766343424,6148.76033057851,11583.4710743802,9868.60509026751,segment3,18178.0433500143,15697.1751624215,9486.7575125541,9408.15518524919,segment3,9258.22670021268,-5.31397296631974,-4.62907783177176,-4.86483509640398,segment2,-3.00617145190406
318,6,0.788666666666667,7.57376,62689.6208593779,-52.6786203124935,-52.6786203124935,2.52533880690569,-1.28572359941284,segment2,30.8884147697165,-105.675324203308,23457.0662817473,23175.033268554,segment3,28573.4766343424,5950.4132231405,11942.1487603306,11754.281597069,segment3,18178.0433500143,7788.71640659408,9501.31748425752,9439.84998671652,segment3,9258.22670021268,-7.11120312937697,-4.42312186745917,-4.63438032838727,segment2,-3.00617145190406
319,7,0.788,7.58861,51725.9920888124,-77.0422398026392,-77.0422398026392,6.10703591651043,3.96448745334566,segment2,30.8884147697165,6133.94077941942,23350.3861391186,25497.5407559583,segment3,28573.4766343424,6148.76033057851,12201.652892562,13639.9581038704,segment3,18178.0433500143,10948.8092194065,9536.96954723452,9471.54478818384,segment3,9258.22670021268,-8.78885241041493,-4.25852429508107,-4.40392556037055,segment2,-3.00617145190406
320,8,0.787333333333333,7.60354,37998.0406651954,-107.548798521788,-107.548798521788,7.89707246361362,7.79234190812883,segment2,30.8884147697164,-112.501215074831,23252.9951441572,26873.7161346679,segment3,28573.4766343424,6148.76033057851,13028.0991735537,15506.2906901527,segment3,18178.0433500143,7466.68987796362,9419.3795244071,9413.5965195087,segment3,9258.22670021268,-11.3629514954123,-4.17743539138859,-4.22363587404752,segment2,-3.00617145190406
321,9,0.786666666666667,7.6181,119490.036235247,73.5445249672164,73.5445249672164,9.46715316871736,11.620196362912,segment2,30.8884147697165,95130.0905536353,26217.3196529087,28249.8915133774,segment3,28573.4766343424,5950.4132231405,16262.8099173554,17372.623276435,segment3,18178.0433500143,7687.68176044288,9247.97341825666,9355.64825083357,segment3,9258.22670021268,-1.00103754003723,-4.11110320546686,-4.04334618772448,segment2,-3.00617145190406
322,10,0.786,7.63258,112557.843970348,58.1396532674398,58.1396532674398,10.6690379889695,14.2674419602885,segment2,30.8884147697165,68113.6181760988,29220.1785854135,29179.0314425279,segment3,28573.4766343424,61487.6033057851,19266.1157024793,18573.7179202173,segment3,18178.0433500143,13558.2071352134,9413.21471382077,9284.81577264453,segment3,9258.22670021268,-1.6047152529041,-4.06010423016421,-3.8918927033448,segment2,-3.00617145190406
323,11,0.785333333333333,7.64711,106295.255939062,44.2227909756922,44.2227909756922,11.778367425726,16.9146875576651,segment2,30.8884147697165,7713.70829415344,29654.3146985436,30108.1713716785,segment3,28573.4766343424,5950.4132231405,19861.1570247934,19774.8125639997,segment3,18178.0433500143,8025.88310229937,9293.95942720986,9213.98329445549,segment3,9258.22670021268,-2.18388736344571,-4.0035458475624,-3.74043921896511,segment2,-3.00617145190406
324,12,0.784666666666667,7.66185,106306.931348214,44.2487363293653,44.2487363293653,14.0475859319282,17.9534722607659,segment2,30.8884147697165,18288.171130387,29884.5584491483,29542.5902980015,segment3,28573.4766343424,9917.35537190083,19861.1570247934,19796.0315397588,segment3,18178.0433500143,8359.14034933331,9002.25309656402,9133.45033980451,segment3,9258.22670021268,-2.1828076067498,-3.87859166163711,-3.64280651334251,segment2,-3.00617145190406
325,1,0.784,7.67651,101287.849293596,33.0952206524349,33.0952206524349,16.8934889904399,18.9922569638668,segment2,30.8884147697165,6370.59553579311,30089.8804126608,28977.0092243246,segment3,28573.4766343424,3689.25619834711,19861.1570247934,19817.2505155179,segment3,18178.0433500143,7700.42139206463,8948.06701153718,9052.91738515354,segment3,9258.22670021268,-2.65670668645049,-3.69941684042232,-3.5451738077199,segment2,-3.00617145190406
326,2,0.783333333333333,7.69089,107149.137500691,46.1203055570909,46.1203055570909,20.6176387455815,14.8534778257262,segment2,30.8884147697165,60278.8524941289,30456.6610729798,26704.3207800992,segment3,28573.4766343424,47603.305785124,19861.1570247934,19027.5489265853,segment3,18178.0433500143,6814.25850190983,8919.63665837275,8949.70217469458,segment3,9258.22670021268,-2.10491931002582,-3.42718521480703,-3.72643299584743,segment2,-3.00617145190406
327,3,0.782666666666667,7.70534,112165.909417022,57.2686875933816,57.2686875933816,16.1114108184365,10.7146986875857,segment2,30.8884147697164,74482.5049891458,26815.6227776533,24431.6323358737,segment3,28573.4766343424,61487.6033057851,19861.1570247934,18237.8473376526,segment3,18178.0433500143,7978.12976703006,8982.26832007516,8846.48696423561,segment3,9258.22670021268,-1.64096185914903,-3.61078916293728,-3.90769218397496,segment2,-3.00617145190406
328,4,0.782,7.72008,100133.199184442,30.5293315209812,30.5293315209812,2.63503235635764,2.61689037469757,segment2,30.8884147697164,19287.6910567385,20118.0003784622,22795.2696275723,segment3,28573.4766343424,17851.2396694215,17452.8925619835,17230.1725527542,segment3,18178.0433500143,13469.1616198971,8729.47812441423,8708.53774268871,segment3,9258.22670021268,-2.77107377333186,-4.3652404255417,-4.34032711995096,segment2,-3.00617145190406
329,5,0.781333333333333,7.73482,88552.3093805109,4.7940208455797,4.7940208455797,-7.73404620187282,-5.48091793819059,segment2,30.8884147697165,2331.52335295352,18760.2000311109,21158.9069192709,segment3,28573.4766343424,6148.76033057851,14945.4545454545,16222.4977678558,segment3,18178.0433500143,7763.65282630569,8480.83083686009,8570.58852114181,segment3,9258.22670021268,-3.95289452058137,-4.94311490091661,-4.77296205592696,segment2,-3.00617145190406
330,6,0.780666666666667,7.74921,75179.2971591666,-24.923784090741,-24.923784090741,-12.3080423467137,-10.3989227131634,segment2,30.8884147697165,1298.68780900578,20990.40490154,21258.3678216153,segment3,28573.4766343424,5950.4132231405,14586.7768595041,15416.5259448631,segment3,18178.0433500143,8721.28680720958,8461.92630721431,8508.22733982557,segment3,9258.22670021268,-5.47338111290833,-5.16130194838569,-5.04675328262526,segment2,-3.00617145190406
331,7,0.78,7.76377,69972.0688209506,-36.4954026201098,-36.4954026201098,-14.8592063020429,-15.3169274881363,segment2,30.8884147697165,9657.30477050932,21619.4964336189,21357.8287239598,segment3,28573.4766343424,6148.76033057851,14327.2727272727,14610.5541218703,segment3,18178.0433500143,8715.7727781468,8440.24748624432,8445.86615850934,segment3,9258.22670021268,-6.1264787177287,-5.27637081266656,-5.32054450932356,segment2,-3.00617145190406
332,8,0.779333333333333,7.77836,59972.7812885865,-58.7160415809188,-58.7160415809188,-16.4083561173673,-16.8697853199392,segment2,30.8884147697165,5166.87064149148,21894.0938543106,20949.7664449314,segment3,28573.4766343424,6148.76033057851,14079.3388429752,13546.7142529708,segment3,18178.0433500143,9017.39784327699,8511.87242823139,8445.10686366026,segment3,9258.22670021268,-7.49176617333154,-5.34733707198801,-5.40221794614672,segment2,-3.00617145190406
333,9,0.778666666666667,7.79245,48848.0339986908,-83.4377022251316,-83.4377022251316,-17.3184974259444,-18.4226431517422,segment2,30.8884147697165,2465.7996092321,20574.7976906196,20541.7041659029,segment3,28573.4766343424,5950.4132231405,12343.8016528926,12482.8743840712,segment3,18178.0433500143,7640.13367598737,8640.55962658671,8444.34756881118,segment3,9258.22670021268,-9.2787176172441,-5.38521403387275,-5.48389138296987,segment2,-3.00617145190406
334,10,0.778,7.80707,37654.9588164523,-108.311202630106,-108.311202630106,-17.5442720217567,-17.4829715698353,segment2,30.8884147697165,34.9715399151197,18992.0602753483,19983.7409310542,segment3,28573.4766343424,3689.25619834711,10608.2644628099,11409.7249183462,segment3,18178.0433500143,7538.7905238065,8485.39438065393,8410.03835177469,segment3,9258.22670021268,-11.4338654782033,-5.39388868375134,-5.4299716443298,segment2,-3.00617145190406
335,11,0.777333333333333,7.8211,69212.0926640683,-38.1842385242927,-38.1842385242927,-15.4648395184405,-16.5432999879283,segment2,30.8884147697165,43205.1465939073,19581.3593531975,19425.7776962055,segment3,28573.4766343424,3570.2479338843,10360.3305785124,10336.5754526211,segment3,18178.0433500143,8077.76481240707,8285.28414819278,8375.7291347382,segment3,9258.22670021268,-6.22372454714417,-5.30129031156489,-5.37605190568973,segment2,-3.00617145190406
336,12,0.776666666666667,7.83564,93990.9362589259,16.8798583531686,16.8798583531686,-11.8354886077092,-13.0209644761218,segment2,30.8884147697165,36321.6497209315,20246.1912923663,19695.1351423358,segment3,28573.4766343424,3689.25619834711,10360.3305785124,9993.01650500797,segment3,18178.0433500143,7853.54992772683,8252.65280402478,8416.87171677415,segment3,9258.22670021268,-3.37945956230928,-5.12910615730839,-5.18154277288458,segment2,-3.00617145190406
337,1,0.776,7.85028,86051.2736653288,-0.763836299269395,-0.763836299269395,-8.7090457887613,-9.4986289643153,segment2,30.8884147697165,3435.31371514135,19928.7299145855,19964.4925884661,segment3,28573.4766343424,3689.25619834711,10360.3305785124,9649.4575573948,segment3,18178.0433500143,7685.72011039133,8161.50006754651,8458.01429881009,segment3,9258.22670021268,-4.22170747363191,-4.96983600462967,-4.98703364007942,segment2,-3.00617145190406
338,2,0.775333333333333,7.86457,105654.895123454,42.7997669410091,42.7997669410091,-6.03173733598813,-3.11097819582984,segment2,30.8884147697165,69804.4724113815,20216.2683992335,20901.7140710484,segment3,28573.4766343424,41652.8925619835,10360.3305785124,9728.70488735073,segment3,18178.0433500143,8547.95839127279,8651.14901697322,8674.56037045327,segment3,9258.22670021268,-2.2431087465593,-4.81685664328791,-4.62396070271096,segment2,-3.00617145190406
339,3,0.774666666666667,7.87881,103830.625661627,38.7458348036144,38.7458348036144,1.41457153217655,3.27667257265563,segment2,30.8884147697165,33293.7771433093,22934.140170516,21838.9355536306,segment3,28573.4766343424,25785.1239669422,10360.3305785124,9807.95221730665,segment3,18178.0433500143,9332.92263819476,9222.9706013295,8891.10644209644,segment3,9258.22670021268,-2.4118195078492,-4.40450975661085,-4.2608877653425,segment2,-3.00617145190406
340,4,0.774,7.8935,106030.117305064,43.6335940112526,43.6335940112526,12.9975129155428,10.6476935612403,segment2,30.8884147697165,22490.7209360639,24838.3118899402,22834.8991249094,segment3,28573.4766343424,11900.826446281,10360.3305785124,10551.3556650713,segment3,18178.0433500143,8390.40284634574,9265.657688913,9101.44253846103,segment3,9258.22670021268,-2.20840772171798,-3.72802370705202,-3.84644762732751,segment2,-3.00617145190406
341,5,0.773333333333333,7.90836,105113.262295703,41.5961384348966,41.5961384348966,20.732463290361,18.018714549825,segment2,30.8884147697165,13271.6713420078,23154.0992676477,23830.8626961882,segment3,28573.4766343424,6148.76033057851,10360.3305785124,11294.759112836,segment3,18178.0433500143,8039.76602078954,9313.04102046717,9311.77863482562,segment3,9258.22670021268,-2.29319963972037,-3.26475175109071,-3.43200748931252,segment2,-3.00617145190406
342,6,0.772666666666667,7.92258,97815.3340798721,25.3785201774936,25.3785201774936,23.5962055788396,23.1618751646356,segment2,30.8884147697165,6314.5063600029,23187.0824700883,24685.0998212436,segment3,28573.4766343424,5950.4132231405,12438.0165289256,12659.3171886595,segment3,18178.0433500143,7662.02135269375,9460.38191134731,9424.33908198229,segment3,9258.22670021268,-3.00065629161332,-3.12199271162303,-3.17085829303804,segment2,-3.00617145190406
343,7,0.772,7.93724,81101.6143448824,-11.7630792335947,-11.7630792335947,26.2873844248765,28.3050357794462,segment2,30.8884147697165,-2977.58684722714,25311.9412923971,25539.336946299,segment3,28573.4766343424,6148.76033057851,14527.2727272727,14023.875264483,segment3,18178.0433500143,7587.37255718408,9573.63808440777,9536.89952913897,segment3,9258.22670021268,-4.77671987473443,-3.0006915747928,-2.90970909676356,segment2,-3.00617145190406
344,8,0.771333333333333,7.95212,77758.1670546051,-19.1929621008776,-19.1929621008776,29.5461182074076,30.380130313931,segment2,30.8884147697165,24702.685890782,26110.7847879705,25940.4781230274,segment3,28573.4766343424,6148.76033057851,15117.3553719008,15021.0946179665,segment3,18178.0433500143,21897.3728504809,9526.9992139307,9614.35868469518,segment3,9258.22670021268,-5.1700203441236,-2.86029859201521,-2.8155559314165,segment2,-3.00617145190406
345,9,0.770666666666667,7.96772,111482.784008851,55.7506311307796,55.7506311307796,31.105977040852,32.4552248484157,segment2,30.8884147697165,48158.9068707204,26150.4659350902,26341.6192997558,segment3,28573.4766343424,5950.4132231405,15943.8016528926,16018.3139714499,segment3,18178.0433500143,8483.87669333416,9504.72780714773,9691.81784025138,segment3,9258.22670021268,-1.70413816620263,-2.7975082481439,-2.72140276606943,segment2,-3.00617145190406
346,10,0.77,7.98228,100115.975746648,30.491057214773,30.491057214773,30.9872131286018,31.849648280168,segment2,30.8884147697165,41.985544607809,25410.3799488916,25882.1796428107,segment3,28573.4766343424,3689.25619834711,15861.1570247934,16082.2252661523,segment3,18178.0433500143,7719.53760846368,9602.66668461077,9738.62728372901,segment3,9258.22670021268,-2.7727797398328,-2.80245079512554,-2.74979535060671,segment2,-3.00617145190406
347,11,0.769333333333333,7.99674,90288.5397819088,8.65231062646405,8.65231062646405,29.6513693006439,31.2440717119204,segment2,30.8884147697165,2777.02965419527,24626.1931098742,25422.7399858656,segment3,28573.4766343424,3570.2479338843,15530.5785123967,16146.1365608547,segment3,18178.0433500143,9034.21768505,9696.74432005864,9785.43672720663,segment3,9258.22670021268,-3.76628334244316,-2.86076293438152,-2.77818793514399,segment2,-3.00617145190406
348,12,0.768666666666667,8.01141,103842.905856654,38.7731241258988,38.7731241258988,27.1182680993253,30.4717405773792,segment2,30.8884147697165,77541.3635192172,24111.114046103,25221.3261559427,segment3,28573.4766343424,53553.7190082644,15530.5785123967,15895.2821193978,segment3,18178.0433500143,10433.2784362073,9720.43107429963,9665.54368106009,segment3,9258.22670021268,-2.41068381978596,-2.97678476073521,-2.82052190725497,segment2,-3.00617145190406
349,1,0.768,8.02623,105264.035604799,41.9311902328871,41.9311902328871,28.7756187727917,29.6994094428381,segment2,30.8884147697165,13212.211652267,26063.6251436731,25019.9123260199,segment3,28573.4766343424,3966.94214876033,15530.5785123967,15644.4276779409,segment3,18178.0433500143,7824.13975536193,9787.23882821657,9545.65063491356,segment3,9258.22670021268,-2.2792559322298,-2.90487273890001,-2.86285587936596,segment2,-3.00617145190406
350,2,0.767333333333333,8.0409,121636.458035319,78.3143511895985,78.3143511895985,34.9725225707216,30.7808001821144,segment2,30.8884147697165,79199.818368017,27673.0568630719,24957.4064978461,segment3,28573.4766343424,55537.1900826446,15530.5785123967,15449.9255551192,segment3,18178.0433500143,7290.20585485259,9353.87164160674,9287.17112983059,segment3,9258.22670021268,-0.816128701299164,-2.62169835746053,-2.8192895639647,segment2,-3.00617145190406
351,3,0.766666666666667,8.05592,104695.53815096,40.6678625576897,40.6678625576897,37.112331472288,31.8621909213906,segment2,30.8884147697165,24850.7787175474,25309.4205219777,24894.9006696724,segment3,28573.4766343424,31735.5371900827,15530.5785123967,15255.4234322974,segment3,18178.0433500143,10056.1614118237,8815.92800387616,9028.69162474763,segment3,9258.22670021268,-2.3318313001979,-2.51877073508444,-2.77572324856345,segment2,-3.00617145190406
352,4,0.766,8.0709,103882.554563428,38.861232363174,38.861232363174,36.1431722988158,33.8864459635364,segment2,30.8884147697165,13171.6556930579,23948.0985845464,25018.9765602893,segment3,28573.4766343424,3966.94214876033,15530.5785123967,15308.221846164,segment3,18178.0433500143,10017.6971318297,8853.64170021221,8898.58324223951,segment3,9258.22670021268,-2.40701705692882,-2.55958358232868,-2.67883417267379,segment2,-3.00617145190406
353,5,0.765333333333333,8.08634,92833.7116953929,14.3082482119843,14.3082482119843,37.528056170501,35.9107010056821,segment2,30.8884147697165,3770.25244859776,25144.090554626,25143.0524509062,segment3,28573.4766343424,6148.76033057851,15629.7520661157,15361.0202600306,segment3,18178.0433500143,8670.33498605461,8891.14074625193,8768.47485973139,segment3,9258.22670021268,-3.49408164665283,-2.49759445322534,-2.58194509678413,segment2,-3.00617145190406
354,6,0.764666666666667,8.10061,82737.3917059426,-8.12801843123869,-8.12801843123869,38.9404069416314,39.5456681831417,segment2,30.8884147697165,3454.02772290257,25465.3890992315,26831.4089398272,segment3,28573.4766343424,5950.4132231405,16059.5041322314,16638.3517348908,segment3,18178.0433500143,7599.93448921242,8770.3271199914,8731.96726861534,segment3,9258.22670021268,-4.58429811716945,-2.43456415061137,-2.4193081232521,segment2,-3.00617145190406
355,7,0.764,8.11539,114078.943992249,61.5198755383303,61.5198755383303,40.1966962780184,43.1806353606014,segment2,30.8884147697165,46743.1581315564,28085.3715167636,28519.7654287482,segment3,28573.4766343424,6148.76033057851,18786.7768595041,17915.6832097511,segment3,18178.0433500143,9252.84551467183,8733.26445588542,8695.45967749928,segment3,9258.22670021268,-1.46718952513362,-2.38349064060656,-2.25667114972008,segment2,-3.00617145190406
356,8,0.763333333333333,8.12977,111707.398424882,56.2497742775146,56.2497742775146,45.1038108011518,49.4311929935499,segment2,30.8884147697165,13608.3021775688,32257.8536216585,31813.8592989627,segment3,28573.4766343424,6148.76033057851,21266.1157024793,20616.9459995266,segment3,18178.0433500143,9831.08741435735,8783.53638376925,8682.2937852795,segment3,9258.22670021268,-1.68336553917683,-2.20543249926784,-2.01463366494456,segment2,-3.00617145190406
357,9,0.762666666666667,8.14437,100643.488775491,31.6633083899807,31.6633083899807,54.2189754569577,55.6817506264984,segment2,30.8884147697165,2526.01839767398,35810.9622492207,35107.9531691773,segment3,28573.4766343424,5950.4132231405,23001.652892562,23318.2087893022,segment3,18178.0433500143,7639.51482392377,8707.48526154611,8669.12789305973,segment3,9258.22670021268,-2.72053003412327,-1.87917474081982,-1.77259618016905,segment2,-3.00617145190406
358,10,0.762,8.1587,100488.351906507,31.3185597922385,31.3185597922385,63.4197097096078,62.5198867339927,segment2,30.8884147697165,13003.1475193024,39684.8206121249,37801.1343751784,segment3,28573.4766343424,3689.25619834711,26968.5950413223,26106.3716892289,segment3,18178.0433500143,9469.02818993931,8575.89515711012,8672.96359127774,segment3,9258.22670021268,-2.73589620577388,-1.53860100788812,-1.51919839955619,segment2,-3.00617145190406
359,11,0.761333333333333,8.17339,104872.90943625,41.0620209694446,41.0620209694446,69.7113972347862,69.3580228414871,segment2,30.8884147697165,18519.6749614108,40918.7086963695,40494.3155811796,segment3,28573.4766343424,5950.4132231405,29522.3140495868,28894.5345891556,segment3,18178.0433500143,8184.70420852755,8565.13526045253,8676.79928949576,segment3,9258.22670021268,-2.31542777802181,-1.28986989057325,-1.26580061894333,segment2,-3.00617145190406
360,12,0.760666666666667,8.18845,104511.924530522,40.259832290048,40.259832290048,75.8580027268222,73.4874612132869,segment2,30.8884147697165,69509.8832825335,41666.8570296866,41629.9302458969,segment3,28573.4766343424,61487.6033057851,30257.8512396694,30768.4183719005,segment3,18178.0433500143,8383.26488247699,8643.03331860112,8683.19545166036,segment3,9258.22670021268,-2.34881212147218,-1.02601409064441,-1.12171424809561,segment2,-3.00617145190406
361,1,0.76,8.20268,118162.941763912,70.5954261420256,70.5954261420256,80.0388723222464,77.6168995850868,segment2,30.8884147697165,84123.2699097234,42280.8572750048,42765.5449106142,segment3,28573.4766343424,61487.6033057851,31737.1900826446,32642.3021546454,segment3,18178.0433500143,8984.64937054863,8662.27587441934,8689.59161382496,segment3,9258.22670021268,-1.115363390428,-0.846557265320547,-0.977627877247889,segment2,-3.00617145190406
362,2,0.759333333333333,8.21709,161734.388726047,167.420863835661,167.420863835661,79.9186068861673,78.133229423186,segment2,30.8884147697165,108428.330628038,41285.7577776002,42627.7982482847,segment3,28573.4766343424,57520.6611570248,32720.6611570248,33336.3576615194,segment3,18178.0433500143,7336.22250887796,8619.2160668111,8661.99115107077,segment3,9258.22670021268,2.29337414902821,-0.85306609895213,-0.972956937588478,segment2,-3.00617145190406
363,3,0.758666666666667,8.23519,163041.385742937,170.32530165097,170.32530165097,78.2801040478408,78.6495592612852,segment2,30.8884147697165,80896.8735190178,40614.3804040975,42490.0515859552,segment3,28573.4766343424,71404.9586776859,32720.6611570248,34030.4131683933,segment3,18178.0433500143,8184.91782444278,8631.04552431976,8634.39068831657,segment3,9258.22670021268,2.38885205222709,-0.925141285139134,-0.968285997929066,segment2,-3.00617145190406
364,4,0.758,8.25379,144904.636900073,130.021415333495,130.021415333495,75.1703836508444,76.6043545531232,segment2,30.8884147697165,50098.1616012874,39971.7433544836,41223.4725602094,segment3,28573.4766343424,59504.1322314049,32720.6611570248,33247.1860837607,segment3,18178.0433500143,8730.77821274675,8650.4563761073,8636.25329549237,segment3,9258.22670021268,1.0460691810072,-1.07244067433643,-1.05686997964793,segment2,-3.00617145190406
