index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
152,8,0.798666666666667,5.27268,85096.181032558,-2.88626437209333,-2.88626437209333,44.6051391983399,43.4591392102885,segment1,53.177537661484,5013.20348442096,23298.8467516896,25106.6369371523,segment2,30845.2591645997,6148.76033057851,19778.5123966942,19461.5466588638,segment1,22214.4669026174,6931.67689727021,7374.51735711953,7231.12542428899,segment2,7951.61011422341,-4.32436145393828,-2.31015636094888,-2.28638517403737,segment1,-2.21564090111288
153,9,0.797333333333333,5.28592,83436.7653631038,-6.57385474865833,-6.57385474865833,36.0637821025882,39.5561024958944,segment2,30.2595843531247,10819.456004065,21712.6002511196,23650.8194325179,segment2,30845.2591645997,5950.4132231405,18208.2644628099,17934.2793523975,segment1,22214.4669026174,6528.45845037875,7347.94648139794,7297.55910844868,segment2,7951.61011422341,-4.50271653449013,-2.60447345109361,-2.39327955717737,segment1,-2.21564090111288
154,10,0.796,5.29933,106840.781149824,45.4350692218306,45.4350692218306,35.6324069457111,38.4168192241849,segment2,30.2595843531248,34151.5164688156,25870.4493063399,24656.4534915103,segment2,30845.2591645997,3966.94214876033,18786.7768595041,18124.4119355163,segment1,22214.4669026174,6780.55853333523,7277.79126743047,7316.5987269064,segment2,7951.61011422341,-2.13343649775052,-2.619606384747,-2.44350388130016,segment1,-2.21564090111288
155,11,0.794666666666667,5.31279,107339.808797618,46.5440195502626,46.5440195502626,36.3220023085834,37.2775359524754,segment2,30.2595843531248,37492.1177310984,26892.0009289775,25662.0875505027,segment2,30845.2591645997,29752.0661157025,19365.2892561983,18314.544518635,segment1,22214.4669026174,7241.0239676016,7216.3937594867,7335.63834536412,segment2,7951.61011422341,-2.08728578584871,-2.59035269930213,-2.49372820542294,segment1,-2.21564090111288
156,12,0.793333333333333,5.3263,103467.961542343,37.9399145385404,37.9399145385404,37.8666394023445,37.1105412073298,segment2,30.2595843531248,7574.52619529219,27198.7855329037,26322.332484637,segment2,30845.2591645997,1983.47107438016,19365.2892561983,19140.426346335,segment1,22214.4669026174,9462.90237618697,7138.40958451286,7367.79235521864,segment2,7951.61011422341,-2.44535914710599,-2.52143093067043,-2.54997057404795,segment1,-2.21564090111288
157,1,0.792,5.33965,102303.616805382,35.3524817897373,35.3524817897373,37.462590568002,36.9435464621842,segment2,30.2595843531248,9313.67368230925,26475.6153772775,26982.5774187713,segment2,30845.2591645997,3689.25619834711,19365.2892561983,19966.308174035,segment1,22214.4669026174,6788.76222092354,7292.14809653337,7399.94636507316,segment2,7951.61011422341,-2.55609579978389,-2.54354767301675,-2.60621294267297,segment1,-2.21564090111288
158,2,0.790666666666667,5.35283,106064.262006483,43.7094711255177,43.7094711255177,34.4948042622334,33.1500507578672,segment2,30.2595843531248,60951.4646337838,25484.9401782398,26151.5537149325,segment2,30845.2591645997,49586.7768595041,19365.2892561983,20078.9086605085,segment1,22214.4669026174,7604.04257317859,7455.15475963734,7407.39804722395,segment2,7951.61011422341,-2.20524997628013,-2.69942116715945,-2.83573276048538,segment1,-2.21564090111288
159,3,0.789333333333333,5.36587,144582.435771634,129.305412825854,129.305412825854,30.3675489614328,29.3565550535501,segment2,30.2595843531248,107116.371076364,24953.6577571406,25320.5300110937,segment2,30845.2591645997,61487.6033057851,19365.2892561983,20191.5091469819,segment1,22214.4669026174,7110.59400542785,7445.63338630261,7414.84972937474,segment2,7951.61011422341,1.0215448144036,-2.93372617680607,-3.06525257829778,segment1,-2.21564090111288
160,4,0.788,5.37939,108024.571720166,48.0657149337015,48.0657149337015,22.8285920138449,21.9937133242882,segment2,30.2595843531248,21363.3452643576,23391.148741106,24151.3729900924,segment2,30845.2591645997,51570.2479338843,19353.7190082645,19785.7935232357,segment1,22214.4669026174,6350.9613819419,7429.96035925606,7349.08214149765,segment2,7951.61011422341,-2.02395803938168,-3.35426538781784,-3.45753878104824,segment1,-2.21564090111288
161,5,0.786666666666667,5.39245,108712.58607422,49.5946357204898,49.5946357204898,12.0912865221121,14.6308715950263,segment2,30.2595843531248,13499.2462555792,20816.5685744469,22982.2159690911,segment2,30845.2591645997,6148.76033057851,18251.2396694215,19380.0778994896,segment1,22214.4669026174,6662.47157094591,7397.11637630526,7283.31455362055,segment2,7951.61011422341,-1.96032959639138,-3.9481575459904,-3.8498249837987,segment1,-2.21564090111288
162,6,0.785333333333333,5.40547,96542.5211243653,22.5500469430339,22.5500469430339,2.04038224238934,5.97710238814923,segment2,30.2595843531248,384.975578296796,19955.707247025,21377.2484406829,segment2,30845.2591645997,5950.4132231405,17231.4049586777,17909.948596327,segment1,22214.4669026174,6604.62730501145,7247.20921422265,7209.10561285198,segment2,7951.61011422341,-3.12672730543133,-4.50149762783481,-4.27646897131197,segment1,-2.21564090111288
163,7,0.784,5.41901,80089.5805830413,-14.0120431487971,-14.0120431487971,-5.28898404733641,-2.67666681872785,segment2,30.2595843531248,1106.64392878909,21148.2193710157,19772.2809122748,segment2,30845.2591645997,6148.76033057851,17302.479338843,16439.8192931644,segment1,22214.4669026174,11410.8241395345,7143.9548625494,7134.89667208341,segment2,7951.61011422341,-4.8957686645052,-4.88401614360955,-4.70311295882524,segment1,-2.21564090111288
164,8,0.782666666666667,5.43275,66117.9231232022,-45.0601708373284,-45.0601708373284,-10.2855076790079,-9.82778678481445,segment2,30.2595843531248,-921.312844167338,20290.4958989297,17612.6768029255,segment2,30845.2591645997,6148.76033057851,15375.2066115702,13762.7691418505,segment1,22214.4669026174,6901.58428509321,7163.72492161168,7168.50183870223,segment2,7951.61011422341,-6.63098149275777,-5.12333088440963,-5.03407145742648,segment1,-2.21564090111288
165,9,0.781333333333333,5.44617,57840.6660238124,-63.4540755026391,-63.4540755026391,-15.949821982125,-16.978906750901,segment2,30.2595843531248,4003.19422627294,15924.3287356187,15453.0726935762,segment2,30845.2591645997,5950.4132231405,11299.173553719,11085.7189905367,segment1,22214.4669026174,6330.03810252229,7174.09661830242,7202.10700532105,segment2,7951.61011422341,-7.8194167271896,-5.35420882047172,-5.36502995602772,segment1,-2.21564090111288
166,10,0.78,5.45897,51016.1454551665,-78.6196767662966,-78.6196767662966,-19.6632754756386,-19.6200985025418,segment2,30.2595843531248,3467.56186177579,12820.8823668902,15229.3179302556,segment2,30845.2591645997,3689.25619834711,7249.5867768595,9594.24712713089,segment1,22214.4669026174,6602.82623207454,7242.34966211175,7256.53670916148,segment2,7951.61011422341,-8.90967736933339,-5.49477440524799,-5.49641397894907,segment1,-2.21564090111288
167,11,0.778666666666667,5.47281,47201.5451815606,-87.0965662631987,-87.0965662631987,-18.5175375101842,-22.2612902541825,segment2,30.2595843531248,6386.14833832138,15894.4589874017,15005.5631669349,segment2,30845.2591645997,3570.2479338843,8067.76859504132,8102.77526372511,segment1,22214.4669026174,6630.50067804304,7311.10830790586,7310.96641300192,segment2,7951.61011422341,-9.56445671040737,-5.44963997257037,-5.62779800187042,segment1,-2.21564090111288
168,12,0.777333333333333,5.48603,55056.4589373951,-69.6412023613442,-69.6412023613442,-14.9030586309706,-17.9050464294261,segment2,30.2595843531248,18019.8237299444,19748.3606477127,17102.5963982054,segment2,30845.2591645997,3689.25619834711,10786.7768595041,8702.4426615785,segment1,22214.4669026174,6475.6537757628,7335.06829256249,7262.02760869174,segment2,7951.61011422341,-8.24835018681324,-5.3020338833415,-5.45372191283128,segment1,-2.21564090111288
169,1,0.776,5.49934,71557.9634812918,-32.971192263796,-32.971192263796,-9.80355544184381,-13.5488026046696,segment2,30.2595843531248,27488.6671234337,20230.2165892899,19199.6296294758,segment2,30845.2591645997,3689.25619834711,10786.7768595041,9302.11005943188,segment1,22214.4669026174,7297.90638118987,7148.66329467867,7213.08880438157,segment2,7951.61011422341,-5.93354913867032,-5.07806445510221,-5.27964582379214,segment1,-2.21564090111288
170,2,0.774666666666667,5.51239,82847.4601085205,-7.88342198106548,-7.88342198106548,-1.79954735864934,-3.35220741290295,segment2,30.2595843531248,22191.1078625943,21315.9265479438,21007.9714439103,segment2,30845.2591645997,3332.23140495868,10778.5123966942,10043.4694085186,segment1,22214.4669026174,7569.3798304069,6935.61051381212,7124.76425464852,segment2,7951.61011422341,-4.57135041659561,-4.70469577110088,-4.79172214928874,segment1,-2.21564090111288
171,3,0.773333333333333,5.52587,106624.643195932,44.9547626576264,44.9547626576264,8.54181179061977,6.84438777886372,segment2,30.2595843531248,41088.7159280894,22376.6302902525,22816.3132583447,segment2,30845.2591645997,9917.35537190083,10770.2479338843,10784.8287576053,segment1,22214.4669026174,7394.17746877725,6952.77073919707,7036.43970491548,segment2,7951.61011422341,-2.15342521077113,-4.19798584943669,-4.30379847478533,segment1,-2.21564090111288
172,4,0.772,5.53936,105877.066565921,43.2934812576033,43.2934812576033,18.8272863103459,19.420890499674,segment2,30.2595843531248,12908.2875631468,22611.4850670464,23796.2638686539,segment2,30845.2591645997,5950.4132231405,10947.1074380165,11475.8595072701,segment1,22214.4669026174,7705.45097001663,7035.91409515307,7018.46002646696,segment2,7951.61011422341,-2.22256204883735,-3.65462701219638,-3.64215971852792,segment1,-2.21564090111288
173,5,0.770666666666667,5.55288,123234.061255372,81.8645805674933,81.8645805674933,29.5396453583205,31.9973932204842,segment2,30.2595843531248,95720.1428490662,22959.9488052729,24776.2144789631,segment2,30845.2591645997,71404.958677686,11057.8512396694,12166.8902569349,segment1,22214.4669026174,6958.18948192968,7081.53599401489,7000.48034801845,segment2,7951.61011422341,-0.678499202672953,-3.06177303951269,-2.9805209622705,segment1,-2.21564090111288
174,6,0.769333333333333,5.56605,121057.41783872,77.0275951971563,77.0275951971563,39.8745244709758,41.9141042042832,segment2,30.2595843531248,10657.7188322755,23264.7656011522,25373.3672921286,segment2,30845.2591645997,5950.4132231405,11499.173553719,13609.9811263968,segment1,22214.4669026174,6883.9490257867,7114.89644673826,6995.48339821763,segment2,7951.61011422341,-0.866011557656833,-2.49661489840446,-2.4397372330525,segment1,-2.21564090111288
175,7,0.768,5.57967,110649.318311256,53.898485136124,53.898485136124,47.8446028580941,51.8308151880822,segment2,30.2595843531248,2398.44327266164,24230.055338002,25970.5201052941,segment2,30845.2591645997,6148.76033057851,13505.7851239669,15053.0719958587,segment1,22214.4669026174,6657.78246954763,7137.73493983183,6990.48644841681,segment2,7951.61011422341,-1.7812181345366,-2.08730478401277,-1.8989535038345,segment1,-2.21564090111288
176,8,0.766666666666667,5.59338,122001.472693488,79.1254948744178,79.1254948744178,53.4048566460834,55.1524607973461,segment2,30.2595843531248,23843.9268196556,26410.5590089641,25821.4560802831,segment2,30845.2591645997,5950.4132231405,16849.5867768595,16469.8515544933,segment1,22214.4669026174,6541.35921428298,7058.85802750944,7008.68426365298,segment2,7951.61011422341,-0.784683606694671,-1.82440216913874,-1.71167593356222,segment1,-2.21564090111288
177,9,0.765333333333333,5.60639,113643.795265633,60.5528783680734,60.5528783680734,55.6835332261125,58.4741064066099,segment2,30.2595843531248,4694.84437785681,27719.1554974011,25672.392055272,segment2,30845.2591645997,5950.4132231405,19685.9504132231,17886.6311131278,segment1,22214.4669026174,7102.10858257126,7007.80062316485,7026.88207888914,segment2,7951.61011422341,-1.5046764933121,-1.72044724902914,-1.52439836328994,segment1,-2.21564090111288
178,10,0.764,5.62,106296.141026388,44.2247578364182,44.2247578364182,55.4704527137785,54.8511896989932,segment2,30.2595843531248,8412.42635324538,27472.5294407123,24135.1377754972,segment2,30845.2591645997,7933.88429752066,20578.5123966942,17676.1723451618,segment1,22214.4669026174,7826.19629496956,6989.90327456843,7203.12363102817,segment2,7951.61011422341,-2.18380550944343,-1.72931492964972,-1.69321714786288,segment1,-2.21564090111288
179,11,0.762666666666667,5.63334,107615.027328464,47.1556162854767,47.1556162854767,51.2268169548244,51.2282729913764,segment2,30.2595843531248,9804.41356428821,23190.7303535342,22597.8834957223,segment2,30845.2591645997,1983.47107438016,17760.3305785124,17465.7135771959,segment1,22214.4669026174,6502.05618783172,7340.03586655109,7379.36518316719,segment2,7951.61011422341,-2.06183322588882,-1.91638636661038,-1.86203593243582,segment1,-2.21564090111288
180,12,0.761333333333333,5.64627,106259.671207169,44.1437137937082,44.1437137937082,43.6901072218583,43.8138077809953,segment2,30.2595843531248,21917.1616050806,19396.7350422543,21313.7774168184,segment2,30845.2591645997,15867.7685950413,15041.3223140496,16622.4634524696,segment1,22214.4669026174,7404.74913133507,7746.93210803948,7598.38545281387,segment2,7951.61011422341,-2.18717828473427,-2.24686573948799,-2.22744211340706,segment1,-2.21564090111288
181,1,0.76,5.65909,106431.597792396,44.5257728719907,44.5257728719907,37.7608225943696,36.3993425706141,segment2,30.2595843531248,46758.2829326936,20216.6315018484,20029.6713379144,segment2,30845.2591645997,39669.4214876033,15041.3223140496,15779.2133277433,segment1,22214.4669026174,6916.93485986324,7843.48727016875,7817.40572246054,segment2,7951.61011422341,-2.17127829534854,-2.50822193382525,-2.5928482943783,segment1,-2.21564090111288
182,2,0.758666666666667,5.6728,108024.566707701,48.06570379489,48.06570379489,31.2820002159935,29.6698302126519,segment2,30.2595843531248,55253.5801564248,20053.7210830241,20756.6098327859,segment2,30845.2591645997,47603.305785124,15049.5867768595,16035.6666353539,segment1,22214.4669026174,6057.30545599628,7919.60437643381,7890.82842072884,segment2,7951.61011422341,-2.02395850294081,-2.79726466622835,-2.92141883816557,segment1,-2.21564090111288
183,3,0.757333333333333,5.68607,106057.243661066,43.6938748023699,43.6938748023699,23.9333102393988,22.9403178546896,segment2,30.2595843531248,39432.5593567463,19645.584413532,21483.5483276574,segment2,30845.2591645997,33719.0082644628,15057.8512396694,16292.1199429645,segment1,22214.4669026174,7680.87413891755,7894.64366333026,7964.25111899714,segment2,7951.61011422341,-2.20589904179539,-3.12896953221443,-3.24998938195284,segment1,-2.21564090111288
184,4,0.756,5.69919,104143.19656758,39.4404368168435,39.4404368168435,21.1463947079106,20.5825263899855,segment2,30.2595843531248,8645.41877395966,23880.1601947036,23591.8513975992,segment2,30845.2591645997,3570.2479338843,17289.2561983471,17316.964361452,segment1,22214.4669026174,6989.21793356225,7845.01598552625,7942.56580158525,segment2,7951.61011422341,-2.38291255270698,-3.25965083662936,-3.34456950356161,segment1,-2.21564090111288
185,5,0.754666666666667,5.71242,79136.66505701,-16.1296332066444,-16.1296332066444,21.3472673684489,18.2247349252813,segment2,30.2595843531248,-2780.16645402301,27531.0845576138,25700.154467541,segment2,30845.2591645997,6148.76033057851,19586.7768595041,18341.8087799395,segment1,22214.4669026174,16077.604725968,7853.91500086746,7920.88048417336,segment2,7951.61011422341,-5.00786318585929,-3.25129120495986,-3.43914962517037,segment1,-2.21564090111288
186,6,0.753333333333333,5.72574,83758.3489210483,-5.85922461989277,-5.85922461989277,20.9646904527671,19.1749398699548,segment2,30.2595843531248,18102.1406646484,28693.7703785676,26787.245685407,segment2,30845.2591645997,5950.4132231405,20975.2066115702,18806.0208578837,segment1,22214.4669026174,7530.04357746968,7890.72337905415,7933.15657262078,segment2,7951.61011422341,-4.46815252353309,-3.26721274496326,-3.35962235055029,segment1,-2.21564090111288
187,7,0.752,5.73914,83912.1132520502,-5.51752610655511,-5.51752610655511,21.0049160077422,20.1251448146284,segment2,30.2595843531248,14631.5364705478,28920.2623063126,27874.3369032731,segment2,30845.2591645997,6148.76033057851,20975.2066115702,19270.232935828,segment1,22214.4669026174,8329.0118089673,7926.95419500366,7945.43266106821,segment2,7951.61011422341,-4.45162583275467,-3.2655386952325,-3.28009507593022,segment1,-2.21564090111288
188,8,0.750666666666667,5.75312,78767.3960662317,-16.9502309639296,-16.9502309639296,20.9065870890282,21.6355395626354,segment2,30.2595843531248,7700.98356998466,26217.0176870407,27740.7710638626,segment2,30845.2591645997,6148.76033057851,18247.9338842975,19089.8634708955,segment1,22214.4669026174,6696.94042522468,8013.33181616453,7939.27650892008,segment2,7951.61011422341,-5.05130148615086,-3.26963080782117,-3.18937415080473,segment1,-2.21564090111288
189,9,0.749333333333333,5.76669,77512.0201456663,-19.7399552318528,-19.7399552318528,20.7064697106511,23.1459343106425,segment2,30.2595843531248,11042.5075597193,25475.1495320299,27607.2052244522,segment2,30845.2591645997,5950.4132231405,17504.132231405,18909.494005963,segment1,22214.4669026174,6347.47025714421,8061.07012089471,7933.12035677196,segment2,7951.61011422341,-5.19897539752191,-3.27795900723574,-3.09865322567925,segment1,-2.21564090111288
190,10,0.748,5.78008,112329.228406282,57.6316186806265,57.6316186806265,21.0355318190174,24.8255955555318,segment2,30.2595843531248,103694.581919501,26363.3097928951,27654.0323041075,segment2,30845.2591645997,61487.6033057851,18181.8181818182,18941.1337188292,segment1,22214.4669026174,7389.77035310057,8033.41366231213,7908.78467178187,segment2,7951.61011422341,-1.6258579111919,-3.26426457009851,-3.03198752188913,segment1,-2.21564090111288
191,11,0.746666666666667,5.7934,103751.364682385,38.5696992941883,38.5696992941883,24.140725395348,26.5052568004211,segment2,30.2595843531248,2144.44270787664,27483.996974701,27700.8593837628,segment2,30845.2591645997,3570.2479338843,18198.347107438,18972.7734316953,segment1,22214.4669026174,7152.05849788954,7888.31275791423,7884.44898679177,segment2,7951.61011422341,-2.41914966407242,-3.12202394033929,-2.965321818099,segment1,-2.21564090111288
192,12,0.745333333333333,5.80641,105991.503163886,43.5477848086348,43.5477848086348,27.8861910826937,27.6903643187283,segment2,30.2595843531248,57481.5921643828,27742.4228661783,27304.3176238755,segment2,30845.2591645997,47603.305785124,18198.347107438,18811.4067349485,segment1,22214.4669026174,7638.14789775802,7858.61619943472,7897.45846810081,segment2,7951.61011422341,-2.21197880663223,-2.94703207646097,-2.9453465391256,segment1,-2.21564090111288
193,1,0.744,5.81909,107134.201829409,46.087115176465,46.087115176465,28.8615316554519,28.8754718370355,segment2,30.2595843531248,16629.6586392727,26517.9882551506,26907.7758639883,segment2,30845.2591645997,7933.88429752066,18198.347107438,18650.0400382016,segment1,22214.4669026174,7553.07567622841,7880.73788997146,7910.46794940984,segment2,7951.61011422341,-2.10630057991227,-2.90054383449772,-2.9253712601522,segment1,-2.21564090111288
194,2,0.742666666666667,5.83264,106260.010348576,44.1444674412809,44.1444674412809,28.580750487828,29.5641828231006,segment2,30.2595843531248,20504.3335873203,25943.7196916812,26150.6395632942,segment2,30845.2591645997,13884.2975206612,18198.347107438,17881.7220212145,segment1,22214.4669026174,7494.22754749198,7871.72410967396,7964.78419160179,segment2,7951.61011422341,-2.18714692050528,-2.91526659394361,-2.91983918731507,segment1,-2.21564090111288
195,3,0.741333333333333,5.84584,105660.532333717,42.8122940749272,42.8122940749272,32.4711414561166,30.2528938091657,segment2,30.2595843531248,56376.970205591,28158.0021644118,25393.5032626001,segment2,30845.2591645997,49586.7768595041,18446.2809917355,17113.4040042275,segment1,22214.4669026174,7389.67136094618,7961.04523694641,8019.10043379374,segment2,7951.61011422341,-2.24258741018059,-2.74375829995328,-2.91430711447795,segment1,-2.21564090111288
196,4,0.74,5.85918,108093.778665285,48.2195081450786,48.2195081450786,36.0407682502863,31.628912387204,segment2,30.2595843531248,13016.8541858802,26729.6953338,24551.8521566527,segment2,30845.2591645997,3966.94214876033,17123.9669421488,16065.9507139031,segment1,22214.4669026174,6616.66570555173,7999.39633427491,8039.39755700925,segment2,7951.61011422341,-2.01755769302829,-2.58276889506508,-2.8399388424706,segment1,-2.21564090111288
197,5,0.738666666666667,5.87216,108722.173583675,49.6159412970547,49.6159412970547,35.6896240702302,33.0049309652423,segment2,30.2595843531248,19744.8904973966,23575.3810594683,23710.2010507054,segment2,30845.2591645997,6148.76033057851,15652.8925619835,15018.4974235787,segment1,22214.4669026174,12967.7352484289,8080.5033785101,8059.69468022477,segment2,7951.61011422341,-1.95944293131652,-2.59738231234291,-2.76557057046326,segment1,-2.21564090111288
198,6,0.737333333333333,5.88586,94623.869817717,18.2863773727045,18.2863773727045,35.5213635980582,34.6223038316461,segment2,30.2595843531248,1779.30510868361,21985.2993645878,22735.0579586987,segment2,30845.2591645997,5950.4132231405,13922.3140495868,13953.9823154764,segment1,22214.4669026174,9927.19565150068,8138.70252747847,8085.74961051104,segment2,7951.61011422341,-3.31676804499631,-2.60464942103325,-2.65580608153797,segment1,-2.21564090111288
199,7,0.736,5.89931,83580.2705411697,-6.25495435295617,-6.25495435295617,35.1418795272784,36.2396766980499,segment2,30.2595843531248,1567.94136184936,19864.5056612279,21759.914866692,segment2,30845.2591645997,6148.76033057851,11927.2727272727,12889.4672073741,segment1,22214.4669026174,6462.78030781814,8108.00076580608,8111.80454079731,segment2,7951.61011422341,-4.4872925041735,-2.62070693195918,-2.54604159261268,segment1,-2.21564090111288
200,8,0.734666666666667,5.91285,76066.8021667747,-22.9515507405006,-22.9515507405006,34.8785355452191,37.057068991998,segment2,30.2595843531248,6982.1331554172,19731.5122411147,21126.3301504996,segment2,30845.2591645997,6148.76033057851,11679.3388429752,12406.0088779157,segment1,22214.4669026174,8346.84119923368,8170.67819006621,8157.77321375801,segment2,7951.61011422341,-5.36898104143341,-2.63166640591892,-2.48815699222899,segment1,-2.21564090111288
201,9,0.733333333333333,5.926,122228.836502639,79.6307477836432,79.6307477836432,34.6274063464074,37.8744612859461,segment2,30.2595843531248,64904.1373198196,18746.4543217768,20492.7454343072,segment2,30845.2591645997,11900.826446281,10604.958677686,11922.5505484574,segment1,22214.4669026174,6841.27653767392,8254.5037835561,8203.7418867187,segment2,7951.61011422341,-0.765096786471474,-2.6421175424643,-2.4302723918453,segment1,-2.21564090111288
202,10,0.732,5.93948,106164.381426341,43.931958725203,43.931958725203,36.2290653242938,38.0262639687555,segment2,30.2595843531248,15553.5882247188,20936.5564444818,20873.5530984427,segment2,30845.2591645997,23801.652892562,11927.2727272727,12339.6285275824,segment1,22214.4669026174,7816.39040845488,8288.53717716014,8337.0387223507,segment2,7951.61011422341,-2.19599080492543,-2.57851975365773,-2.43759466009318,segment1,-2.21564090111288
203,11,0.730666666666667,5.95289,106123.85451772,43.8418989282663,43.8418989282663,37.3518900944258,38.178066651565,segment2,30.2595843531248,14581.893818699,23336.1735560629,21254.3607625781,segment2,30845.2591645997,5950.4132231405,14241.3223140496,12756.7065067073,segment1,22214.4669026174,8672.00750418002,8589.58009545395,8470.3355579827,segment2,7951.61011422341,-2.1997387850069,-2.53484940344263,-2.44491692834106,segment1,-2.21564090111288
204,12,0.729333333333333,5.96625,101801.800229093,34.2373338424279,34.2373338424279,36.5354707148217,37.7843396722262,segment2,30.2595843531248,6882.18037642805,22607.1795302507,22740.1794812715,segment2,30845.2591645997,3689.25619834711,14241.3223140496,14229.7198313816,segment1,22214.4669026174,7514.97846670825,8733.24593702293,8580.96906903344,segment2,7951.61011422341,-2.60580029426583,-2.57055870962042,-2.50078642710128,segment1,-2.21564090111288
205,1,0.728,5.97945,107225.476799781,46.2899484439569,46.2899484439569,35.945012364561,37.3906126928874,segment2,30.2595843531248,16330.0215465892,22612.5593053493,24225.9981999649,segment2,30845.2591645997,3966.94214876033,14241.3223140496,15702.7331560559,segment1,22214.4669026174,6939.40282714081,8636.94324891705,8691.60258008419,segment2,7951.61011422341,-2.097859354501,-2.59940312606421,-2.5566559258615,segment1,-2.21564090111288
206,2,0.726666666666667,5.9931,103324.620371965,37.6213786043661,37.6213786043661,39.9900968366725,38.0241051660711,segment2,30.2595843531248,17612.1285972879,30140.6044325962,27268.7858153987,segment2,30845.2591645997,11900.826446281,19687.6033057851,18495.9203404157,segment1,22214.4669026174,9612.1585788227,8632.71311436087,8709.481495343,segment2,7951.61011422341,-2.45861552095027,-2.41965968417733,-2.55456008738548,segment1,-2.21564090111288
207,3,0.725333333333333,6.00651,105883.726963163,43.3082821403616,43.3082821403616,44.0814983333269,38.6575976392548,segment2,30.2595843531248,35627.7851315131,35331.2582664593,30311.5734308325,segment2,30845.2591645997,25785.1239669422,24885.9504132231,21289.1075247756,segment1,22214.4669026174,7283.55457337292,8604.17717974167,8727.36041060181,segment2,7951.61011422341,-2.22194608682483,-2.23492002812259,-2.55246424890946,segment1,-2.21564090111288
208,4,0.724,6.0195,125168.500997013,86.1633355489183,86.1633355489183,43.914981259921,40.2788974188031,segment2,30.2595843531248,86328.4902048771,33774.8904602605,33377.9804267158,segment2,30845.2591645997,59504.1322314049,25299.173553719,24144.8533606129,segment1,22214.4669026174,7539.58393962185,8550.64958957416,8654.25498420137,segment2,7951.61011422341,-0.511852085026391,-2.24132007351153,-2.46841812329996,segment1,-2.21564090111288
209,5,0.722666666666667,6.03278,103773.958769372,38.6199083763818,38.6199083763818,43.2727235692103,41.9001971983513,segment2,30.2595843531248,4024.06515634726,34068.7332701339,36444.387422599,segment2,30845.2591645997,6148.76033057851,25861.1570247934,27000.5991964503,segment1,22214.4669026174,19269.8470534102,8496.59220616043,8581.14955780093,segment2,7951.61011422341,-2.41706013415595,-2.26908601813467,-2.38437199769045,segment1,-2.21564090111288
210,6,0.721333333333333,6.04632,90754.7553322966,9.6883451828813,9.6883451828813,43.0875791784933,45.9009446308265,segment2,30.2595843531248,4.27383024014546,35498.8804109318,39819.8463297948,segment2,30845.2591645997,5950.4132231405,27095.867768595,29869.7252266807,segment1,22214.4669026174,7073.06404417485,8486.3276181594,8514.54072755429,segment2,7951.61011422341,-3.71617419042389,-2.27756378937499,-2.18384691581498,segment1,-2.21564090111288
211,7,0.72,6.0598,81072.4348437739,-11.8279225693914,-11.8279225693914,48.5540181428265,49.9016920633016,segment2,30.2595843531248,3472.08724265875,42141.2104480442,43195.3052369905,segment2,30845.2591645997,6148.76033057851,31157.0247933884,32738.851256911,segment1,22214.4669026174,7005.64740060295,8524.2881207059,8447.93189730764,segment2,7951.61011422341,-4.7801523533968,-2.07638063283925,-1.9833218339395,segment1,-2.21564090111288
212,8,0.718666666666667,6.07381,122261.550162975,79.7034448066117,79.7034448066117,54.4189449081235,53.0559348019639,segment2,30.2595843531248,185751.070328533,46774.6440281514,44762.5960658265,segment2,30845.2591645997,136859.504132231,35702.479338843,34815.8222313495,segment1,22214.4669026174,7702.45087710048,8432.94764492489,8323.57507282394,segment2,7951.61011422341,-0.762278586924964,-1.85887846431401,-1.83888080685081,segment1,-2.21564090111288
213,9,0.717333333333333,6.08676,120221.224670306,75.1693881562359,75.1693881562359,55.3759060330407,56.2101775406262,segment2,30.2595843531248,10710.892159418,46071.9835419296,46329.8868946624,segment2,30845.2591645997,5950.4132231405,37355.3719008264,36892.7932057879,segment1,22214.4669026174,6800.8044289465,8285.97913489047,8199.21824834024,segment2,7951.61011422341,-0.93804749566624,-1.81905302214138,-1.69443977976212,segment1,-2.21564090111288
214,10,0.716,6.09959,106373.608865891,44.3969085908686,44.3969085908686,53.8777376855826,57.2178265835269,segment2,30.2595843531248,32394.00603635,43680.5135458426,46587.1825830709,segment2,30845.2591645997,39669.4214876033,36115.7024793388,37761.5833455797,segment1,22214.4669026174,6572.20035316202,8238.98682286002,8036.03972188359,segment2,7951.61011422341,-2.17664118506508,-1.87834388560875,-1.66913790226369,segment1,-2.21564090111288
215,11,0.714666666666667,6.11272,98978.2440184942,27.9627644855426,27.9627644855426,53.244090726268,58.2254756264276,segment2,30.2595843531248,4793.70344403078,45115.9152523648,46844.4782714794,segment2,30845.2591645997,3570.2479338843,37512.3966942149,38630.3734853714,segment1,22214.4669026174,8618.82035754319,7888.65968984154,7872.86119542693,segment2,7951.61011422341,-2.88547107582266,-1.90176565589813,-1.64383602476525,segment1,-2.21564090111288
