index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
454,11,14059.318495103338,104914.01549464527,9917.355371900827,9593.561079886373,249.18837376256775,987476.0,1.0,0.0,0.0
455,12,4872.585430874357,96919.0172151602,3689.256198347107,9178.327512012338,248.4105643041957,989197.0,1.0,0.0,0.0
456,1,143480.49642497266,160549.16106928553,69421.48760330575,10428.86496754173,253.70679166259663,990961.0,1.0,0.0,0.0
457,2,50614.38072629546,147665.15393045658,55537.19008264461,7961.197782480059,252.7561861722071,992716.0,1.0,0.0,0.0
458,3,104962.3387062478,165919.64157206868,75371.90082644626,11335.950238189564,254.09538640881038,994538.0,1.0,0.0,0.0
459,4,17991.102552671142,114586.40107614135,59504.132231404925,9820.210817193753,250.07652662613208,996328.0,1.0,0.0,0.0
460,5,6711.862011493074,103467.58543872231,6148.760330578512,11681.9173183336,249.05460607035255,998099.0,1.0,0.0,0.0
461,6,10453.123007147138,98809.24341477331,5950.413223140496,9161.051807955604,248.59778956168515,999980.0,1.0,0.0,0.0
462,7,13191.636493350068,87535.91385840633,6148.760330578512,18316.20571913857,247.43786262450627,1001762.0,1.0,0.0,0.0
463,8,316343.5090560751,133431.49036774787,259834.7107438016,10613.221802931983,251.6541542725238,1003522.0,1.0,0.0,0.0
464,9,3589.385432700713,122603.20554419507,5950.413223140496,8467.257033113041,250.76715416473078,1005243.0,1.0,0.0,0.0
465,10,392.78153500034136,102549.49593698137,9917.355371900827,10529.135770313176,248.96825831388486,1007013.0,1.0,0.0,0.0
466,11,21896.6711634025,104874.91530970666,9917.355371900827,9653.896418776354,249.18475772770802,1008750.0,1.0,0.0,0.0
467,12,102241.3950114452,136770.44016102387,61487.603305785095,8858.26685434318,251.92322912088196,1010484.0,1.0,0.0,0.0
468,1,36389.175455496785,102272.01242484567,59504.132231404925,11383.470960270228,248.94077381387143,1012258.0,1.0,0.0,0.0
469,2,10589.996170452012,99898.73341343485,3332.2314049586776,9631.043776904147,248.70570259641784,1014006.0,1.0,0.0,0.0
470,3,130470.87712611024,154717.99682346365,65454.54545454543,10197.068261536278,253.2808172126133,1015794.0,1.0,0.0,0.0
471,4,11875.09552436152,103159.43222799551,53553.719008264445,9879.94111156532,249.02610766928655,1017615.0,1.0,0.0,0.0
472,5,7029.378834038457,83763.67290078379,6148.760330578512,20276.37783067166,247.03241970128803,1019393.0,1.0,0.0,0.0
473,6,25051.323427621333,93815.87213339726,5950.413223140496,9048.710971867362,248.10320048864867,1021172.0,1.0,0.0,0.0
474,7,51212.24124743201,112572.28522885883,17851.239669421488,14604.58848254895,249.89662029306012,1022910.0,1.0,0.0,0.0
475,8,60298.43158788995,119917.99765046318,41652.89256198347,11299.826604302141,250.53583025934384,1024666.0,1.0,0.0,0.0
476,9,1906.1096373652795,106913.02182574203,5950.413223140496,8960.672238945917,249.3732444118877,1026466.0,1.0,0.0,0.0
477,10,1653.5713957787757,95998.15230459801,3689.256198347107,8879.184718575709,248.31935343746017,1028230.0,1.0,0.0,0.0
478,11,10016.79661634382,93907.43176159024,3570.2479338842977,8537.269225467297,248.11226939001492,1030046.0,1.0,0.0,0.0
479,12,10699.815619653436,91876.47801432069,3689.256198347107,9041.513168575892,247.9043892964661,1031788.0,1.0,0.0,0.0
480,1,88949.10544618226,110465.6483466483,61487.603305785095,8872.331808069763,249.7017958334087,1033581.0,1.0,0.0,0.0
481,2,58635.17765569457,105692.5290503049,55537.19008264461,7871.10686939351,249.2603716868866,1035373.0,1.0,0.0,0.0
482,3,9488.537120229536,103988.7827446341,1983.4710743801647,9208.812351520168,249.10280706044887,1037583.0,1.0,0.0,0.0
483,4,53748.57472100796,103432.11606940167,43636.36363636363,10668.877759876816,249.05132581794155,1039805.0,1.0,0.0,0.0
484,5,1759.5183316975877,89897.82454249164,6148.760330578512,9145.049528029107,247.6917223282988,1042005.0,1.0,0.0,0.0
485,6,-341.6639564999668,74279.43503433939,5950.413223140496,9326.312328511789,245.91468778430442,1044129.0,1.0,0.0,0.0
486,7,7742.31540641748,60977.34789125388,6148.760330578512,14895.642218924468,244.14894913730967,1046266.0,1.0,0.0,0.0
487,8,5119.491002618982,48148.415539458416,6148.760330578512,11799.663023835921,242.10219838969502,1048437.0,1.0,0.0,0.0
488,9,9731.83835187254,43268.17672621965,5950.413223140496,8661.663941970812,241.20375380952927,1050605.0,1.0,0.0,0.0
489,10,1045.1182643981597,30494.677753353822,3689.256198347107,10129.361038916877,238.3010313276969,1052785.0,1.0,0.0,0.0
490,11,40603.0027795925,56235.33520366981,3570.2479338842977,11292.09739539221,243.43326686237404,1054896.0,1.0,0.0,0.0
491,12,20416.66024144432,63701.64149544267,3689.256198347107,9261.097751324349,244.53055630976925,1057088.0,1.0,0.0,0.0
492,1,19783.192264452555,69696.1238657535,3689.256198347107,10099.453695794626,245.33821162709575,1059298.0,1.0,0.0,0.0
493,2,49843.3843967299,103703.76932459977,5950.413223140496,9885.325714743114,249.0764486566725,1061509.0,1.0,0.0,0.0
494,3,55539.977067386746,102421.19535346316,45619.8347107438,11202.716327779674,248.95555025291833,1063627.0,1.0,0.0,0.0
495,4,966.4457591158287,85849.63821111282,3570.2479338842977,13967.754967581863,247.25662061598373,1065824.0,1.0,0.0,0.0
496,5,-199.52404002525262,69940.60963513823,6148.760330578512,9560.744205370824,245.3694957946434,1067976.0,1.0,0.0,0.0
497,6,4438.481941839468,59831.84667264789,5950.413223140496,8596.831681189311,243.9873435021796,1070146.0,1.0,0.0,0.0
498,7,1474.0429084411646,45112.424605684304,6148.760330578512,10044.704644826237,241.5468696940808,1072340.0,1.0,0.0,0.0
499,8,26607.13461551585,55356.15297939997,6148.760330578512,10214.64591122167,243.29782051754736,1074502.0,1.0,0.0,0.0
500,9,44599.74659494797,83905.94562376874,5950.413223140496,10099.540727438709,247.0477112665272,1076704.0,1.0,0.0,0.0
501,10,5144.033348281212,75391.96957601361,3689.256198347107,9968.753197689231,246.05163622821004,1078945.0,1.0,0.0,0.0
502,11,75500.82926669992,103228.15724262744,37685.950413223145,9978.69118686298,249.0324634460952,1081157.0,1.0,0.0,0.0
503,12,49503.65048541265,101569.7430555806,39669.42148760331,11492.643184856252,248.8712146449664,1083233.0,1.0,0.0,0.0
504,1,56565.89084416611,105183.2680068006,43636.36363636363,9316.002256582558,249.21327457752707,1085449.0,1.0,0.0,0.0
505,2,61292.77800580642,104439.55772337351,53553.719008264445,8482.76928096914,249.1444953041129,1087685.0,1.0,0.0,0.0
506,3,35591.75958122397,100573.79193145428,25785.12396694216,13672.401406201077,248.77256655422488,1089845.0,1.0,0.0,0.0
507,4,84920.13687971803,117281.411695636,59504.132231404925,8708.384884131594,250.30869501168468,1092002.0,1.0,0.0,0.0
508,5,15449.500219676509,116796.87053727848,5950.413223140496,9983.628154893502,250.2669530097586,1094140.0,1.0,0.0,0.0
509,6,101.41925006591556,101794.1536496297,5950.413223140496,9153.722914574195,248.89344231870342,1096378.0,1.0,0.0,0.0
510,7,8747.694599425931,92008.11218535369,6148.760330578512,12384.975733123412,247.91853742318932,1098518.0,1.0,0.0,0.0
511,8,14889.204434750469,89089.04175997662,6148.760330578512,11659.514529549044,247.60479382630882,1100710.0,1.0,0.0,0.0
512,9,10316.587482271003,84026.42467449808,5950.413223140496,9428.79134460906,247.0606604336305,1102785.0,1.0,0.0,0.0
513,10,6242.289981484654,74736.59314712221,3689.256198347107,11842.865310513409,245.9731853035345,1104919.0,1.0,0.0,0.0
514,11,19346.407879319348,80243.25184643251,3570.2479338842977,10269.501246124746,246.6223081809708,1107096.0,1.0,0.0,0.0
515,12,49187.79985904623,103157.90013019717,15867.768595041323,10405.382980240236,249.0259659789325,1109308.0,1.0,0.0,0.0
516,1,15023.90596464276,104249.46586703947,3966.9421487603295,9965.398079040102,249.12691536733925,1111513.0,1.0,0.0,0.0
517,2,180561.18650770086,185504.2482705724,87272.72727272734,12033.676831440784,255.4581524251236,1113696.0,1.0,0.0,0.0
518,3,91732.09861155754,175792.77512041866,89256.1983471075,12187.373414603964,254.7920020546404,1115852.0,1.0,0.0,0.0
519,4,1164.55591509629,105454.15546258586,59504.132231404925,11999.043341524297,249.23832659415388,1118022.0,1.0,0.0,0.0
520,5,12246.370470736796,100017.4827989653,6148.760330578512,11534.282803778846,248.71746461954885,1120223.0,1.0,0.0,0.0
521,6,3350.9165340091854,88349.82981619283,5950.413223140496,9068.156293641156,247.5253428435289,1122359.0,1.0,0.0,0.0
522,7,2986.0966185081847,75879.06595745409,6148.760330578512,9308.100146668408,246.10893494382478,1124566.0,1.0,0.0,0.0
523,8,5124.022061128134,59048.30126226485,6148.760330578512,15806.026425738864,243.8666309139216,1126711.0,1.0,0.0,0.0
524,9,4677.083938552988,47778.334153922304,5950.413223140496,9996.637823755047,242.0392058134336,1128856.0,1.0,0.0,0.0
525,10,1950.094707955207,36151.07450620014,3689.256198347107,9888.098157330263,239.723381893972,1131018.0,1.0,0.0,0.0
526,11,66621.00124689622,89396.34322011957,3570.2479338842977,9805.484599092482,247.637822788061,1133128.0,1.0,0.0,0.0
527,12,4694.386885176421,79974.46945285324,3689.256198347107,10427.004454095655,246.59069044263651,1135281.0,1.0,0.0,0.0
528,1,67289.66013225353,100983.42287316402,33719.00826446282,12561.698447480014,248.81314014195362,1137453.0,1.0,0.0,0.0
529,2,230515.17529290644,210272.74686812726,109090.90909090906,12134.942207034335,257.0837069914141,1139684.0,1.0,0.0,0.0
530,3,29050.41372363585,160001.61374309874,69421.48760330575,9900.059245358856,253.66679258843587,1141888.0,1.0,0.0,0.0
531,4,20783.028549730618,110406.97958609348,59504.132231404925,10873.53047533116,249.6963700717741,1144021.0,1.0,0.0,0.0
532,5,20400.10039295044,115482.4420175556,6148.760330578512,9175.8776309098,250.15371829923808,1146244.0,1.0,0.0,0.0
533,6,62004.57014899738,120267.50898649615,47603.305785123965,9616.197394932891,250.56593978174504,1148447.0,1.0,0.0,0.0
534,7,42903.70155880159,118287.75855844187,35702.479338842975,9180.972648012888,250.3953892624433,1150633.0,1.0,0.0,0.0
535,8,5096.3255201410275,105988.01977957488,6148.760330578512,11247.30396842951,249.28769904555398,1152810.0,1.0,0.0,0.0
536,9,10602.126147571722,100144.77076814543,5950.413223140496,10494.961935860654,248.73007238194785,1154941.0,1.0,0.0,0.0
537,10,34233.574871677796,105063.14662246052,19834.710743801654,9480.488273561037,249.20216559904372,1157131.0,1.0,0.0,0.0
538,11,153542.29874978034,171414.79195950847,77355.37190082643,9835.281511906056,254.4831060438516,1159206.0,1.0,0.0,0.0
539,12,13972.668161575557,112015.85257996814,61487.603305785095,11884.004235331033,249.8451606936066,1161326.0,1.0,0.0,0.0
540,1,36362.84669691558,103210.8926264398,33719.00826446282,11448.798385981145,249.03086679242023,1163472.0,1.0,0.0,0.0
541,2,33530.01369483945,104505.48889917418,23801.652892561993,8433.764529543061,249.15059270315123,1165652.0,1.0,0.0,0.0
542,3,4017.458469696479,91219.45763284867,3689.256198347107,13614.233537674878,247.83377231651426,1167758.0,1.0,0.0,0.0
543,4,70718.26464168746,104584.16206772585,47603.305785123965,9750.254421686415,249.15786849789382,1169917.0,1.0,0.0,0.0
544,5,108057.02135425252,111072.34318431756,83305.78512396694,18263.055113693892,249.7579037440412,1172158.0,1.0,0.0,0.0
545,6,14036.648794039536,109259.86387651738,5950.413223140496,9898.714878699218,249.59028335119928,1174320.0,1.0,0.0,0.0
546,7,1544.4881927971094,94249.76455090483,6148.760330578512,10405.82718783117,248.14617715440812,1176471.0,1.0,0.0,0.0
547,8,4668.8988422096645,78775.43342506366,6148.760330578512,13994.469637472295,246.4496439742458,1178634.0,1.0,0.0,0.0
548,9,-16.708141965015663,61351.764761500075,5950.413223140496,11456.547298458076,244.20139582035299,1180765.0,1.0,0.0,0.0
549,10,27850.27460161616,75897.81401490161,3689.256198347107,9614.969149867502,246.11114033818401,1182955.0,1.0,0.0,0.0
550,11,45479.18156829839,102163.2237782499,7933.884297520661,11279.887507429414,248.9299983932498,1185134.0,1.0,0.0,0.0
551,12,69723.97216910633,104094.84688600842,57520.66115702478,10271.687904323167,249.1126160072144,1187280.0,1.0,0.0,0.0
552,1,29484.04606754937,103060.77013491266,19834.710743801654,10683.412074843465,249.01698327336655,1189422.0,1.0,0.0,0.0
553,2,9212.979261236756,100208.47036441065,3332.2314049586776,8733.047626780093,248.73638177143528,1191610.0,1.0,0.0,0.0
554,3,105811.04209785018,131705.75494988292,61487.603305785095,12826.15420659312,251.51508300023232,1193757.0,1.0,0.0,0.0
555,4,19956.5166043436,104481.67893934443,37685.950413223145,9494.642201658991,249.14839072776695,1196001.0,1.0,0.0,0.0
556,5,15256.973936059036,102531.5632674144,6148.760330578512,11058.329277410548,248.96648209859487,1198110.0,1.0,0.0,0.0
557,6,12936.476975648078,99780.86022282671,5950.413223140496,9736.766797095286,248.6940273596302,1200299.0,1.0,0.0,0.0
558,7,8863.354194072926,91110.08592254651,6148.760330578512,11385.36816377462,247.8220169736185,1202498.0,1.0,0.0,0.0
559,8,-2275.505655197954,71175.97074928638,6148.760330578512,11509.849187483662,245.52757143305007,1204609.0,1.0,0.0,0.0
560,9,2751.506668820651,57760.30368791133,5950.413223140496,10216.760507055213,243.66820269417832,1206794.0,1.0,0.0,0.0
561,10,3504.5472149501165,47644.258186465166,3689.256198347107,9931.336518049151,242.01638437216428,1208979.0,1.0,0.0,0.0
562,11,14274.387169698379,44601.727193761035,3570.2479338842977,13746.670228518213,241.4518562220951,1211125.0,1.0,0.0,0.0
563,12,49811.065210585344,79761.11186912941,3689.256198347107,10962.42433686987,246.5655925031325,1213317.0,1.0,0.0,0.0
564,1,28589.83891280681,94655.25367938213,3689.256198347107,10006.440904206962,248.1863404991464,1215452.0,1.0,0.0,0.0
565,2,76741.40720336924,106000.56749095369,55537.19008264461,9858.90330915321,249.28885947386973,1217676.0,1.0,0.0,0.0
566,3,31686.25561871864,101103.77470292916,23801.652892561993,12781.39551418121,248.8250608857893,1219824.0,1.0,0.0,0.0
567,4,18759.656139513834,104030.94737175699,5950.413223140496,9882.070247545496,249.10670649882152,1221973.0,1.0,0.0,0.0
568,5,3586.835433330003,88943.36785294594,6148.760330578512,12525.654621562546,247.58913669958577,1224127.0,1.0,0.0,0.0
569,6,3659.8536860820745,77410.49123137788,5950.413223140496,9242.31708450965,246.28908142940568,1226309.0,1.0,0.0,0.0
570,7,26629.740168152628,87794.56208877283,6148.760330578512,10096.90898017915,247.4656623053281,1228496.0,1.0,0.0,0.0
571,8,272034.1016159459,111237.47289214747,230082.64462809922,18508.54618447208,249.7731751495559,1230734.0,1.0,0.0,0.0
572,9,4892.067973766058,99582.23126442086,5950.413223140496,10596.896378352187,248.67435333443157,1232953.0,1.0,0.0,0.0
573,10,7812.0126520090125,93191.08891462408,3689.256198347107,10513.898803458687,248.04131625541046,1235091.0,1.0,0.0,0.0
574,11,75210.56795786452,101719.52127064732,53553.719008264445,13128.416593576967,248.8860500466172,1237259.0,1.0,0.0,0.0
575,12,96552.01737193248,126368.67031024767,61487.603305785095,10415.265026547315,251.0849851164677,1239427.0,1.0,0.0,0.0
576,1,19039.611540505124,102142.56941756104,31735.53719008265,11530.17524310915,248.92795259682654,1241582.0,1.0,0.0,0.0
577,2,31361.295931774373,103148.46515908897,19834.710743801654,10520.689446444765,249.025093420798,1243747.0,1.0,0.0,0.0
578,3,25718.762835933252,99516.98360987288,15867.768595041323,13482.47579010796,248.66789061112053,1245939.0,1.0,0.0,0.0
579,4,95981.63636628153,123045.98918579568,59504.132231404925,12948.498558954087,250.80529886162955,1248112.0,1.0,0.0,0.0
580,5,11087.265905623433,96726.17385802476,5950.413223140496,31456.668010253838,248.39146333776,1250288.0,1.0,0.0,0.0
581,6,65241.254294109334,110464.88145792604,35702.479338842975,15800.067355365105,249.70172491056374,1252441.0,1.0,0.0,0.0
582,7,17196.158960187953,109266.39340665654,6148.760330578512,12245.886680878953,249.59088721045558,1254607.0,1.0,0.0,0.0
583,8,-634.8410301654399,89252.20493686988,6148.760330578512,13230.587109042715,247.6223307111855,1256725.0,1.0,0.0,0.0
584,9,10876.08484638413,82959.05805464191,5950.413223140496,11218.818505471621,246.94177720910972,1258783.0,1.0,0.0,0.0
585,10,5193.370117312951,72689.66545294011,3689.256198347107,11773.506520667619,245.7112623740166,1260930.0,1.0,0.0,0.0
586,11,38606.612942679334,97877.54099846423,3570.2479338842977,9848.489463270924,248.5055052494517,1263097.0,1.0,0.0,0.0
587,12,52257.31665056805,103928.66541561381,35702.47933884298,10503.71289457555,249.0972473333593,1265251.0,1.0,0.0,0.0
588,1,145663.20751002533,163986.14673290908,75371.90082644626,10233.825366283976,253.9578681227927,1267375.0,1.0,0.0,0.0
589,2,177012.88164471858,210134.48268907247,120991.73553719006,9872.810151365291,257.0750966925565,1269522.0,1.0,0.0,0.0
590,3,42096.33002612589,165315.25218224563,75371.90082644626,11543.659706506643,254.05274269260184,1271681.0,1.0,0.0,0.0
591,4,45337.75504501069,141230.4551443101,59504.132231404925,9918.419851541566,252.26640852065083,1273845.0,1.0,0.0,0.0
592,5,-3959.580759704994,121565.5243249652,5950.413223140496,9754.936836499422,250.677760537988,1275962.0,1.0,0.0,0.0
593,6,1671.5219744986443,107222.69989647971,5950.413223140496,10063.93317984364,249.40188383394798,1278115.0,1.0,0.0,0.0
594,7,-1569.5712554752313,88948.96410478438,6148.760330578512,10555.404205641576,247.58973818839038,1280318.0,1.0,0.0,0.0
595,8,4914.376257499538,72087.99909906983,6148.760330578512,15626.580932635574,245.63427371709145,1282510.0,1.0,0.0,0.0
596,9,-9.92629224386363,55688.398132128656,5950.413223140496,10439.261451556817,243.3490060286749,1284687.0,1.0,0.0,0.0
597,10,16798.27143266933,58685.793712971026,3689.256198347107,10111.619653479836,243.81078319411046,1286844.0,1.0,0.0,0.0
598,11,4697.322912405188,47746.43283796379,3570.2479338842977,12066.435853528132,242.0337758022066,1288958.0,1.0,0.0,0.0
599,12,52548.80407866352,83743.38312782656,3689.256198347107,12862.59759045364,247.03023894323158,1291095.0,1.0,0.0,0.0
