index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
168,12,0.9165,5.47927,106764.767196487,45.2661493255267,45.2661493255267,68.0282611192468,71.94011609455,segment1,59.0628471024603,49007.9449340664,37819.4073804055,39701.2393972912,segment1,33910.5909616366,41652.8925619835,30958.6776859504,31576.1965293954,segment1,27499.8257044147,7014.65001257129,6835.59067081927,6944.09387988508,segment1,6146.62129629074,-2.14046636488601,-1.51082331121022,-1.34760531560277,segment1,-2.09602908379635
169,1,0.916,5.49272,166503.700842355,178.019335205232,178.019335205232,69.7639812851382,73.6615404027027,segment1,59.0628471024603,137983.89972987,38556.2217195001,39953.5136578223,segment1,33910.5909616366,71404.9586776859,30958.6776859504,32594.5710784573,segment1,27499.8257044147,6840.00740631688,6816.46995889865,6950.26978547531,segment1,6146.62129629074,2.63659569903012,-1.42778622565674,-1.30391950158566,segment1,-2.09602908379635
170,2,0.9155,5.50586,212755.815225328,280.80181161184,280.80181161184,70.9698025298501,73.2426057268527,segment1,59.0628471024603,163446.916111801,38438.218031515,39816.623480328,segment1,33910.5909616366,109090.909090909,30958.6776859504,32822.5467161935,segment1,27499.8257044147,8103.8926379187,6936.92078544434,6965.34789343868,segment1,6146.62129629074,5.73833822551552,-1.36961695998472,-1.33376192104779,segment1,-2.09602908379635
171,3,0.915,5.51921,150960.513688365,143.478919307479,143.478919307479,71.0389610980254,72.8236710510027,segment1,59.0628471024603,6296.10121011194,38003.0220838249,39679.7333028337,segment1,33910.5909616366,61487.6033057851,30958.6776859504,33050.5223539297,segment1,27499.8257044147,6603.79944128972,7013.22304219571,6980.42600140205,segment1,6146.62129629074,1.5063279778191,-1.36639830422751,-1.36360434050991,segment1,-2.09602908379635
172,4,0.9145,5.53247,107238.441398411,46.3187586631356,46.3187586631356,70.5141540689038,70.8704790075557,segment1,59.0628471024603,8860.72412400841,37745.2488917847,39005.4781397869,segment1,33910.5909616366,45619.8347107438,30947.1074380165,32713.6969615563,segment1,27499.8257044147,6962.96170321909,7034.304616873,7009.67005359446,segment1,6146.62129629074,-2.09666037192162,-1.38622459242611,-1.42630317169956,segment1,-2.09602908379635
173,5,0.914,5.54612,97714.7232402189,25.1549405338198,25.1549405338198,68.9823291234208,68.9172869641088,segment1,59.0628471024603,2921.72764957567,39104.6483227242,38331.2229767401,segment1,33910.5909616366,6148.76033057851,32671.0743801653,32376.8715691829,segment1,27499.8257044147,6296.68547718926,7122.89516802634,7038.91410578688,segment1,6146.62129629074,-3.01062170758527,-1.45334119583818,-1.48900200288921,segment1,-2.09602908379635
174,6,0.9135,5.5592,87886.6243807551,3.3147208461224,3.3147208461224,68.9588291152586,66.5439659355055,segment1,59.0628471024603,2187.01895788859,40327.3648557109,37402.8492246287,segment1,33910.5909616366,5950.4132231405,33166.9421487603,31370.773246719,segment1,27499.8257044147,6064.70459421191,7170.99771062364,7074.10406296874,segment1,6146.62129629074,-4.02444277936854,-1.454319185635,-1.54429746439142,segment1,-2.09602908379635
175,7,0.913,5.57247,100956.230855405,32.3582907897888,32.3582907897888,70.2869580341816,64.1706449069022,segment1,59.0628471024603,26004.9599598224,40370.7662312714,36474.4754725173,segment1,33910.5909616366,6148.76033057851,32588.4297520661,30364.6749242551,segment1,27499.8257044147,6786.59315459399,7184.67846569003,7109.29402015059,segment1,6146.62129629074,-2.68955320370395,-1.41180160482106,-1.59959292589364,segment1,-2.09602908379635
176,8,0.9125,5.58568,85555.8369987743,-1.8648066693904,-1.8648066693904,67.2212876369506,62.5908232527808,segment1,59.0628471024603,341.873708020164,37063.5102857517,35807.3980531458,segment1,33910.5909616366,6148.76033057851,31266.1157024793,29432.9568783437,segment1,27499.8257044147,9593.50723407229,7176.94626202638,7153.12037400015,segment1,6146.62129629074,-4.2749573303123,-1.50259330790565,-1.62972326742707,segment1,-2.09602908379635
177,9,0.912,5.59904,95199.8455017664,19.5663233372587,19.5663233372587,61.0605862517193,61.0110015986595,segment1,59.0628471024603,21752.9990190606,33674.8312145055,35140.3206337743,segment1,33910.5909616366,5950.4132231405,29282.6446280992,28501.2388324323,segment1,27499.8257044147,6158.57729292799,7164.50220976051,7196.94672784972,segment1,6146.62129629074,-3.25971815553029,-1.69716685533507,-1.65985360896051,segment1,-2.09602908379635
178,10,0.9115,5.61225,91705.8860494134,11.8019689986963,11.8019689986963,59.1812667486805,61.7344284645821,segment1,59.0628471024603,8154.31856037816,35032.4099046898,35843.6079158866,segment1,33910.5909616366,3689.25619834711,28704.132231405,28566.1047214206,segment1,27499.8257044147,7959.02181438411,7173.97144965238,7247.46683110895,segment2,8312.00314693008,-3.61394603940101,-1.76310954717288,-1.63132054245397,segment1,-2.09602908379635
179,11,0.911,5.6261,105580.018941411,42.6333754253581,42.6333754253581,59.7950877443119,62.4578553305048,segment1,59.0628471024603,71099.3645601367,35597.3019928265,36546.895197999,segment1,33910.5909616366,49586.7768595041,28125.6198347107,28630.9706104089,segment1,27499.8257044147,7638.45480863491,7195.46271008166,7297.98693436818,segment2,8312.00314693011,-2.25003339115776,-1.73618126440693,-1.60278747594743,segment1,-2.09602908379635
180,12,0.9105,5.63976,107355.313003899,46.5784733419979,46.5784733419979,61.972455489064,63.0336834431934,segment1,59.0628471024603,20749.0044216475,36343.173555113,36644.5835730211,segment1,33910.5909616366,11900.826446281,28125.6198347107,29003.5689068409,segment1,27499.8257044147,7072.8839128785,7237.73823526385,7323.1735939541,segment2,8312.00314693011,-2.08585193712204,-1.63842928545517,-1.60134957138942,segment1,-2.09602908379635
181,1,0.91,5.65302,180256.947359311,208.582105242913,208.582105242913,62.4834129094151,63.609511555882,segment1,59.0628471024603,167284.473255742,35684.0226675671,36742.2719480432,segment1,33910.5909616366,87272.7272727273,28125.6198347107,29376.1672032729,segment1,27499.8257044147,7110.11162760302,7328.47199369847,7348.36025354001,segment2,8312.00314693011,3.60240321080082,-1.61521571260332,-1.59991166683141,segment1,-2.09602908379635
182,2,0.9095,5.6667,165893.328418277,176.662952040615,176.662952040615,61.1152781803545,62.5827527750896,segment1,59.0628471024603,54772.1998934555,34867.2312101781,36396.0465055238,segment1,33910.5909616366,61487.6033057851,28125.6198347107,29330.3329090795,segment1,27499.8257044147,7648.21552870481,7357.27200354474,7335.03103142988,segment2,8312.00314693011,2.59352983971473,-1.67925762402243,-1.66235446045536,segment1,-2.09602908379635
183,3,0.909,5.67993,131287.425534919,99.7609456331529,99.7609456331529,59.134128384736,61.5559939942972,segment1,59.0628471024603,33642.5197185494,34587.762578944,36049.8210630045,segment1,33910.5909616366,61487.6033057851,28125.6198347107,29284.498614886,segment1,27499.8257044147,6760.81929612269,7353.66015226166,7321.70180931975,segment2,8312.00314693011,-0.018628774686249,-1.77731216166012,-1.7247972540793,segment1,-2.09602908379635
184,4,0.9085,5.69341,106614.878919038,44.9330642645299,44.9330642645299,58.841672653044,61.3908993876412,segment1,59.0628471024603,14096.1941799934,36048.795018361,36348.6665313705,segment1,33910.5909616366,31735.5371900827,28798.347107438,29218.206868944,segment1,27499.8257044147,7033.20360579106,7382.05299018449,7293.08446994661,segment2,8312.00314693011,-2.15432822352366,-1.79842187081096,-1.73095527198172,segment1,-2.09602908379635
185,5,0.908,5.70732,104967.552472411,41.2723388275801,41.2723388275801,60.2979078367566,61.2258047809851,segment1,59.0628471024603,11243.6677088712,36452.0727680017,36647.5119997366,segment1,33910.5909616366,6148.76033057851,28479.3388429752,29151.915123002,segment1,27499.8257044147,6742.23382492016,7317.42809235593,7264.46713057346,segment2,8312.00314693011,-2.3066750696004,-1.73445105421076,-1.73711328988414,segment1,-2.09602908379635
186,6,0.9075,5.72062,104149.366791885,39.4541484264114,39.4541484264114,68.084909667612,65.0327738680491,segment1,59.0628471024603,11765.9963934681,41708.3036502421,38936.5439894916,segment1,33910.5909616366,5950.4132231405,30958.6776859504,30455.8016911733,segment1,27499.8257044147,6633.76885085348,7245.47514040682,7249.45335240749,segment2,8312.00314693011,-2.38234192251133,-1.46424341144552,-1.58669894626829,segment1,-2.09602908379635
187,7,0.907,5.73364,90211.8285840666,8.48184129792579,8.48184129792579,75.3619531574763,68.839742955113,segment1,59.0628471024603,606.361223143256,44797.4320126445,41225.5759792466,segment1,33910.5909616366,6148.76033057851,34264.4628099174,31759.6882593445,segment1,27499.8257044147,8395.13910038327,7258.29963228829,7234.43957424152,segment2,8312.00314693011,-3.7745283121167,-1.21142591333358,-1.43628460265243,segment1,-2.09602908379635
188,8,0.9065,5.74715,81524.3841962582,-10.8235906749819,-10.8235906749819,79.4650525995443,76.6051998929547,segment1,59.0628471024603,6137.47746736363,45760.3338027839,45035.4326619388,segment1,33910.5909616366,6148.76033057851,36661.1570247934,34716.9137378743,segment1,27499.8257044147,8676.16152459354,7252.78202906001,7266.83776156662,segment2,8312.00314693011,-4.72698809595832,-1.08819143926438,-1.16103967414076,segment1,-2.09602908379635
189,9,0.906,5.76073,77834.8805116031,-19.0224877519932,-19.0224877519932,87.1874648497545,84.3706568307963,segment1,59.0628471024603,9250.1481100982,50459.0051805537,48845.289344631,segment1,33910.5909616366,5950.4132231405,39719.0082644628,37674.1392164041,segment1,27499.8257044147,6989.23857161281,7264.9114034964,7299.23594889173,segment2,8312.00314693011,-5.1609962931887,-0.843129244547191,-0.885794745629086,segment1,-2.09602908379635
190,10,0.9055,5.77409,105912.329137303,43.3718425273391,43.3718425273391,95.8269607123816,93.3117674748867,segment1,59.0628471024603,55721.9480153483,52994.9634484226,52435.1392024928,segment1,33910.5909616366,19834.7107438017,41785.1239669421,41196.5338798451,segment1,27499.8257044147,7809.7886458471,7322.06634329828,7362.16533080505,segment2,8312.00314693011,-2.2193009213629,-0.538160526721162,-0.580172125026813,segment1,-2.09602908379635
191,11,0.905,5.78709,107100.915837618,46.0131463058175,46.0131463058175,102.460311997165,102.252878118977,segment1,59.0628471024603,33210.401096544,55228.4540297756,56024.9890603547,segment1,33910.5909616366,25785.1239669422,44834.7107438016,44718.9285432861,segment1,27499.8257044147,6236.6904292865,7408.73520782141,7425.09471271837,segment2,8312.00314693011,-2.10937891079089,-0.292989900723151,-0.27454950442454,segment1,-2.09602908379635
192,12,0.9045,5.80042,189934.035880932,230.08674640207,230.08674640207,104.611277425753,108.656713596713,segment1,59.0628471024603,184787.50905901,54760.8140506443,57805.9643694087,segment1,33910.5909616366,95206.611570248,46314.0495867769,47139.0630493474,segment1,27499.8257044147,6747.77744544823,7478.83002100282,7438.89909398867,segment2,8312.00314693011,4.25847700887672,-0.204842017304088,-0.0493301600967024,segment1,-2.09602908379635
193,1,0.904,5.81443,176270.294172813,199.722875939585,199.722875939585,108.429453783355,115.060549074448,segment1,59.0628471024603,77385.0493160367,56221.2867436157,59586.9396784628,segment1,33910.5909616366,83305.785123967,47049.5867768595,49559.1975554086,segment1,27499.8257044147,7743.00590018851,7453.52060583569,7452.70347525897,segment2,8312.00314693011,3.32569421948867,-0.0438672236215384,0.175889184231135,segment1,-2.09602908379635
194,2,0.9035,5.82745,214193.455579109,283.996567953576,283.996567953576,113.473779152513,118.954759555491,segment1,59.0628471024603,167781.266796507,57442.9158168649,59566.4210450887,segment1,33910.5909616366,122975.20661157,47785.1239669421,50158.4250181298,segment1,27499.8257044147,6882.8987786407,7387.84543380157,7427.08452539928,segment2,8312.00314693011,5.82786620868779,0.178742076057336,0.336901736143406,segment1,-2.09602908379635
195,3,0.903,5.8409,166389.350676356,177.765223725236,177.765223725236,119.667156156889,122.848970036534,segment1,59.0628471024603,33401.5658819729,58422.0903537818,59545.9024117146,segment1,33910.5909616366,73388.4297520661,48280.9917355372,50757.6524808511,segment1,27499.8257044147,7817.24103266016,7354.07896627555,7401.4655755396,segment2,8312.00314693011,2.62852752955311,0.459238644258527,0.497914288055677,segment1,-2.09602908379635
196,4,0.9025,5.85403,164819.509093974,174.276686875498,174.276686875498,123.687394872422,121.159609923879,segment1,59.0628471024603,75200.1464454222,57810.7037512893,56257.1125593071,segment1,33910.5909616366,69421.4876033058,48611.5702479339,48962.1686421426,segment1,27499.8257044147,7348.50042449871,7390.02608136585,7440.70269378913,segment2,8312.00314693011,2.51776470006169,0.638785853673364,0.478653520814505,segment1,-2.09602908379635
197,5,0.902,5.86715,118403.116173137,71.1291470514161,71.1291470514161,123.567452498071,119.470249811224,segment1,59.0628471024603,3743.4893959144,55871.7377844994,52968.3227068995,segment1,33910.5909616366,41652.8925619835,48446.2809917355,47166.6848034341,segment1,27499.8257044147,8506.98975476762,7479.43086122173,7479.93981203867,segment2,8312.00314693011,-1.0946729692335,0.633794263138099,0.459392753573333,segment1,-2.09602908379635
198,6,0.9015,5.88038,113944.229719913,61.2205104886948,61.2205104886948,115.180196787707,109.438502483016,segment1,59.0628471024603,8042.81520727581,48534.6863909003,47204.483319301,segment1,33910.5909616366,5950.4132231405,44633.0578512397,43141.554212076,segment1,27499.8257044147,6551.28843735986,7675.89360932462,7581.70473259369,segment2,8312.00314693011,-1.47879482082072,0.337907026040943,0.146537156321055,segment1,-2.09602908379635
199,7,0.901,5.89393,121653.270318134,78.3517118180748,78.3517118180748,100.54144474874,99.4067551548077,segment1,59.0628471024603,39380.8870406486,41143.8133555664,41440.6439317025,segment1,33910.5909616366,23801.652892562,39910.7438016529,39116.423620718,segment1,27499.8257044147,7870.19354986567,7820.50797144825,7683.46965314871,segment2,8312.00314693011,-0.814680365426113,-0.178071103852759,-0.166318440931222,segment1,-2.09602908379635
200,8,0.9005,5.90732,104561.656449102,40.3703476646706,40.3703476646706,84.3448904697836,85.9572506744067,segment1,59.0628471024603,-3317.95059216098,36398.3276939139,37140.4204377179,segment1,33910.5909616366,6148.76033057851,35861.1570247934,35002.9740517508,segment1,27499.8257044147,7624.90294629237,7825.62009465117,7769.89156915614,segment2,8312.00314693011,-2.34421285035592,-0.730090838472677,-0.622613030813784,segment1,-2.09602908379635
201,9,0.9,5.92053,121686.079906019,78.4246220133757,78.4246220133757,68.9064016596591,72.5077461940057,segment1,59.0628471024603,42205.7650556284,32774.8646180844,32840.1969437333,segment1,33910.5909616366,17851.2396694215,31894.2148760331,30889.5244827837,segment1,27499.8257044147,7230.10192928959,7827.96970660746,7856.31348516356,segment2,8312.00314693011,-0.811853901962536,-1.2595889672123,-1.07890762069635,segment1,-2.09602908379635
202,10,0.8995,5.93395,105479.707870638,42.4104619347504,42.4104619347504,57.7984562924786,62.3043540530204,segment1,59.0628471024603,8093.05260999735,31646.9303538113,31187.5189364819,segment1,33910.5909616366,15867.7685950413,28753.7190082645,28212.5779972286,segment1,27499.8257044147,8431.65605033735,7891.78676077805,7962.20201523444,segment2,8312.00314693011,-2.25931028663297,-1.66120071570195,-1.46422837760499,segment1,-2.09602908379635
203,11,0.899,5.94685,106238.159461295,44.0959099139891,44.0959099139891,50.776948710879,52.1009619120351,segment1,59.0628471024603,34304.113298937,29847.1455140834,29534.8409292305,segment1,33910.5909616366,25785.1239669422,24960.3305785124,25535.6315116734,segment1,27499.8257044147,7760.53774133742,8046.49334729082,8068.09054530531,segment2,8312.00314693011,-2.1891677183672,-1.92264115380791,-1.84954913451363,segment1,-2.09602908379635
204,12,0.8985,5.96101,100214.43058532,30.709845745156,30.709845745156,46.9886444016037,45.1432970969888,segment1,59.0628471024603,7604.56341023898,29917.4202050265,28850.7071958956,segment1,33910.5909616366,3689.25619834711,23480.9917355372,24218.3843393788,segment1,27499.8257044147,9939.03608786679,8141.16540866319,8131.53350720462,segment2,8312.00314693011,-2.76302787387871,-2.08404844217535,-2.15832739735144,segment1,-2.09602908379635
205,1,0.898,5.97474,107891.377447591,47.7697276613137,47.7697276613137,41.8180084646349,38.1856322819425,segment1,59.0628471024603,77187.0421167929,28520.7793166456,28166.5734625607,segment1,33910.5909616366,61487.6033057851,22745.4545454545,22901.1371670842,segment1,27499.8257044147,8022.49194873704,8102.110942827,8194.97646910393,segment2,8312.00314693011,-2.03627601520475,-2.30602713838296,-2.46710566018925,segment1,-2.09602908379635
206,2,0.8975,5.98824,107649.586091597,47.2324135368815,47.2324135368815,36.3448381862245,33.3469459235375,segment1,59.0628471024603,54087.6181160917,27648.686145758,28530.4337710219,segment1,33910.5909616366,47603.305785124,22009.9173553719,22671.1485681082,segment1,27499.8257044147,6726.10368696229,8101.69541567088,8168.55886101403,segment2,8312.00314693011,-2.0586371874968,-2.55152936503611,-2.70913164181083,segment1,-2.09602908379635
207,3,0.897,6.00154,106197.541014523,44.0056466989409,44.0056466989409,28.5531149481872,28.5082595651324,segment1,59.0628471024603,60132.1007424805,26137.1390690239,28894.294079483,segment1,33910.5909616366,53553.7190082644,21514.0495867769,22441.1599691321,segment1,27499.8257044147,8030.42681128949,8129.36493936385,8142.14125292414,segment2,8312.00314693011,-2.19292416401336,-2.92088422902356,-2.95115762343242,segment1,-2.09602908379635
208,4,0.8965,6.01483,105045.508790257,41.4455750894609,41.4455750894609,27.7696434916845,30.5883759605957,segment1,59.0628471024603,21399.1892423587,30642.1597463638,32066.0004159426,segment1,33910.5909616366,13884.2975206612,22919.0082644628,23952.6527363543,segment1,27499.8257044147,8666.92394596348,8075.71363732724,8051.23067268958,segment2,8312.00314693011,-2.29946557012326,-3.00278121728578,-2.89778307137917,segment1,-2.09602908379635
209,5,0.896,6.02843,102344.834595578,35.4440768790624,35.4440768790624,35.7932986092491,32.6684923560589,segment1,59.0628471024603,14349.6104455085,37819.6448964936,35237.7067524022,segment1,33910.5909616366,6148.76033057851,26224.7933884297,25464.1455035765,segment1,27499.8257044147,10901.5243096093,7984.20670515988,7960.32009245503,segment2,8312.00314693011,-2.55201321359172,-2.70338968025577,-2.84440851932591,segment1,-2.09602908379635
210,6,0.8955,6.0419,89088.8247572985,5.98627723844114,5.98627723844114,42.3927248294613,40.568529062733,segment1,59.0628471024603,-876.713259684172,40923.981446804,38569.7772685227,segment1,33910.5909616366,5950.4132231405,30038.0165289256,27861.237527362,segment1,27499.8257044147,6428.8833554549,7916.22311878298,7887.34474752314,segment2,8312.00314693011,-3.89522949728092,-2.44916498551212,-2.53364054691414,segment1,-2.09602908379635
211,7,0.895,6.05561,90665.8071614854,9.4906825810786,9.4906825810786,49.6124375885316,48.468565769407,segment1,59.0628471024603,14781.0341864676,43547.9143260234,41901.8477846432,segment1,33910.5909616366,6148.76033057851,32446.2809917355,30258.3295511475,segment1,27499.8257044147,7055.29145170225,7852.76259270637,7814.36940259126,segment2,8312.00314693011,-3.72573439794871,-2.17519737649498,-2.22287257450237,segment1,-2.09602908379635
212,8,0.8945,6.06915,76438.880598917,-22.1247097801844,-22.1247097801844,57.0602560919642,55.0222179181807,segment1,59.0628471024603,351.666160719086,43934.4077931677,42546.3107487123,segment1,33910.5909616366,6148.76033057851,32776.8595041322,31646.0396045424,segment1,27499.8257044147,8429.83239270894,7806.02996249087,7740.81474410104,segment2,8312.00314693011,-5.32521225750889,-1.89821721269233,-1.96070178929843,segment1,-2.09602908379635
213,9,0.894,6.08312,65658.2447854019,-46.0816782546624,-46.0816782546624,60.4033968564338,61.5758700669544,segment1,59.0628471024603,2259.0184611295,41691.2685535584,43190.7737127814,segment1,33910.5909616366,5950.4132231405,32446.2809917355,33033.7496579374,segment1,27499.8257044147,7089.24105150412,7740.57421781174,7667.26008561081,segment2,8312.00314693011,-6.69537123050824,-1.7715048251499,-1.69853100409449,segment1,-2.09602908379635
214,10,0.8935,6.09649,153046.051261025,148.113447246722,148.113447246722,60.7553602651959,64.83983977319,segment1,59.0628471024603,156160.295460652,39382.3990829933,43053.457644184,segment1,33910.5909616366,61487.6033057851,31619.8347107438,33585.9824747027,segment1,27499.8257044147,7284.88567924429,7604.18083830668,7564.24712522771,segment2,8312.00314693011,1.65867932361931,-1.75685731438111,-1.57067046201374,segment1,-2.09602908379635
215,11,0.893,6.10951,145327.291340606,130.960647423569,130.960647423569,62.7634621969266,68.1038094794257,segment1,59.0628471024603,58496.5140513998,40461.8238515218,42916.1415755865,segment1,33910.5909616366,59504.1322314049,32190.0826446281,34138.2152914681,segment1,27499.8257044147,6711.14174041396,7368.09533761499,7461.23416484461,segment2,8312.00314693011,1.07823956010091,-1.67531037503096,-1.44280991993299,segment1,-2.09602908379635
216,12,0.8925,6.12288,132399.101884301,102.231337520669,102.231337520669,67.4498702929224,70.7478297789852,segment1,59.0628471024603,57916.2398652245,42249.9188388578,42757.6177918502,segment1,33910.5909616366,61487.6033057851,32925.6198347107,34146.4846103198,segment1,27499.8257044147,9356.82601574448,7215.41536094904,7390.35438358994,segment2,8312.00314693011,0.0709575215006168,-1.47908686474552,-1.3362457543322,segment1,-2.09602908379635
217,1,0.892,6.13652,153679.603946569,149.521342103487,149.521342103487,71.9602708576025,73.3918500785446,segment1,59.0628471024603,89849.7547630733,42206.4302926215,42599.0940081139,segment1,33910.5909616366,61487.6033057851,32925.6198347107,34154.7539291715,segment1,27499.8257044147,7081.64939502075,7251.13020380483,7319.47460233527,segment2,8312.00314693011,1.70496120582726,-1.28414748233721,-1.2296815887314,segment1,-2.09602908379635
218,2,0.8915,6.15014,142297.799429692,124.228443177093,124.228443177093,75.6059052353669,73.3963658176346,segment1,59.0628471024603,50700.7486812736,41854.9164503571,40406.6718213059,segment1,33910.5909616366,55537.1900826446,32925.6198347107,32796.7685541994,segment1,27499.8257044147,6545.36311550656,7288.76114565251,7324.80752428442,segment2,8312.00314693011,0.847649522734912,-1.1137751783349,-1.21471985185049,segment1,-2.09602908379635
219,3,0.891,6.16362,107655.2479327,47.2449954059992,47.2449954059992,79.3688581917237,73.4008815567246,segment1,59.0628471024603,9683.62842667715,42007.1133769645,38214.2496344978,segment1,33910.5909616366,37685.9504132231,32925.6198347107,31438.7831792272,segment1,27499.8257044147,6640.2295104461,7388.1647118934,7330.14044623357,segment2,8312.00314693011,-2.05811357322671,-0.919102443209139,-1.19975811496958,segment1,-2.09602908379635
220,4,0.8905,6.17669,107389.006686712,46.653348192693,46.653348192693,74.2238249171149,68.7845293033932,segment1,59.0628471024603,16434.7942645986,35667.8720996581,34003.1953706533,segment1,33910.5909616366,9917.35537190083,30517.3553719008,28208.8124017298,segment1,27499.8257044147,6783.68013868554,7465.7817013313,7325.08879186405,segment2,8312.00314693011,-2.08273590245892,-1.10314167981352,-1.35808559042575,segment1,-2.09602908379635
221,5,0.89,6.18987,121688.837561815,78.4307501373675,78.4307501373675,63.8739351315555,64.1681770500617,segment1,59.0628471024603,45220.199867952,28667.2815835666,29792.1411068088,segment2,27723.7689592337,23801.652892562,25877.6859504132,24978.8416242324,segment1,27499.8257044147,7118.71610028652,7447.04603665523,7320.03713749452,segment2,8312.00314693011,-0.81161633685258,-1.51274100373737,-1.51641306588192,segment1,-2.09602908379635
222,6,0.8895,6.20336,120358.029227816,75.473398284035,75.473398284035,57.9810382256666,58.4623314269404,segment1,59.0628471024603,11166.9770139359,25856.6117584083,26068.1750877569,segment2,27723.7689592339,5950.4132231405,21166.9421487603,21203.868475232,segment2,18220.6697051618,6547.37212479506,7341.47321729805,7323.71437709881,segment2,8312.00314693011,-0.926262127169565,-1.73686328479586,-1.71505602096686,segment1,-2.09602908379635
223,7,0.889,6.21625,108108.928789513,48.2531750878066,48.2531750878066,51.0973377199916,52.7564858038192,segment1,59.0628471024603,1693.61880317677,20950.6726311786,22344.2090687051,segment2,27723.7689592339,6148.76033057851,16786.7768595041,17428.8953262316,segment2,18220.669705162,7793.95891090103,7261.56099922826,7327.3916167031,segment2,8312.00314693011,-2.01615659026055,-1.99614813030981,-1.91369897605179,segment1,-2.09602908379635
224,8,0.8885,6.22963,98368.6102507455,26.6080227794345,26.6080227794345,43.3364703221405,48.3099070809315,segment1,59.0628471024603,5002.74932966558,16842.581625622,19923.1620409394,segment2,27723.7689592339,6148.76033057851,12985.1239669421,14654.1963570058,segment2,18220.669705162,8594.30753785448,7349.84798771285,7410.1853757252,segment2,8312.00314693011,-2.9458547691417,-2.28615631616816,-2.07092413556224,segment1,-2.09602908379635
225,9,0.888,6.24269,84368.4070622264,-4.50353986171915,-4.50353986171915,39.7996998695986,43.8633283580437,segment1,59.0628471024603,1260.66153076121,16506.6492172926,17502.1150131736,segment2,27723.7689592339,5950.4132231405,10588.4297520661,11879.49738778,segment2,18220.669705162,9310.45149613986,7509.76616887034,7492.9791347473,segment2,8312.00314693011,-4.40258307585705,-2.4209269076903,-2.22814929507269,segment1,-2.09602908379635
226,10,0.8875,6.25625,78769.5296184258,-16.9454897368314,-16.9454897368314,39.5915422896993,40.9646917884862,segment1,59.0628471024603,5016.86173566471,17764.3408948829,16494.6824724053,segment2,27723.7689592339,3689.25619834711,10257.8512396694,10377.8771325693,segment2,18220.669705162,6926.48298111813,7600.16056616821,7590.86572370805,segment2,8312.00314693011,-5.05105050953705,-2.42958971273559,-2.34727238080937,segment1,-2.09602908379635
227,11,0.887,6.26914,107825.003299164,47.622229553697,47.622229553697,39.8181855242783,38.0660552189288,segment2,20.0592242789024,41625.7753901929,17391.8233025939,15487.2499316369,segment2,27723.7689592339,5950.4132231405,9679.33884297521,8876.2568773586,segment2,18220.669705162,6619.88848631459,7610.49500405806,7688.75231266879,segment2,8312.00314693011,-2.04241438091518,-2.42071526936976,-2.46639546654605,segment1,-2.09602908379635
228,12,0.8865,6.28271,106258.103342143,44.1402296492067,44.1402296492067,40.2996850491177,36.9316945871205,segment2,20.0592242789024,7330.90272263089,16801.7105345932,15415.9731412187,segment2,27723.7689592339,1983.47107438016,8935.53719008265,8323.30912916194,segment2,18220.669705162,6914.3316052714,7649.49855833281,7785.04789737831,segment2,8312.00314693011,-2.18732328288695,-2.40204928158739,-2.53157200078949,segment1,-2.09602908379635
229,1,0.886,6.296,105476.637027437,42.4036378387495,42.4036378387495,40.2536121129113,35.7973339553122,segment2,20.0592242789024,22692.5528521546,16851.0237734616,15344.6963508006,segment2,27723.7689592339,15867.7685950413,8935.53719008265,7770.36138096528,segment2,18220.669705162,7606.25057181898,7936.21940467177,7881.34348208783,segment2,8312.00314693011,-2.25959428211991,-2.40478138018481,-2.59674853503293,segment1,-2.09602908379635
230,2,0.8855,6.30949,106683.398452031,45.0853298934029,45.0853298934029,38.9695598897067,35.7392809292712,segment2,20.0592242789024,19263.7664588332,16500.7610642104,15763.4456555002,segment2,27723.7689592339,9917.35537190083,8935.53719008264,8010.11034842752,segment2,18220.669705162,8139.64966233837,8143.04737456978,7935.24492080959,segment2,8312.00314693011,-2.14799144991852,-2.46264496647862,-2.62007849622182,segment1,-2.09602908379635
231,3,0.885,6.323,105072.528022908,41.5056178286836,41.5056178286836,37.4142632444406,35.6812279032302,segment2,20.0592242789024,33058.2328492127,16224.4389770707,16182.1949601999,segment2,27723.7689592339,25785.1239669422,8935.53719008265,8249.85931588976,segment2,18220.669705162,8883.97931139419,7988.78527735781,7989.14635953136,segment2,8312.00314693011,-2.2969667971046,-2.53820079877776,-2.64340845741071,segment1,-2.09602908379635
232,4,0.8845,6.33661,107723.624733591,47.3969438524245,47.3969438524245,35.8387917728848,34.2308064361959,segment2,20.0592242789024,23244.7901042307,16154.9234621557,16336.2918337718,segment2,27723.7689592339,13884.2975206612,8935.53719008264,8800.38470484824,segment2,18220.669705162,6709.39587288615,7928.34843427314,8032.27761407422,segment2,8312.00314693011,-2.0517899996679,-2.6235982367503,-2.72615099248861,segment1,-2.09602908379635
