index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
504,1,112325.00609503107,105413.26399557793,35702.47933884298,9379.22352425498,249.23454489924885,1085188.0,0.496
505,2,21175.430784325603,104468.22759986043,11900.826446280991,10219.640733762071,249.14714673077407,1087443.0,0.495
506,3,31493.01196098751,104258.10576686221,21818.181818181823,9884.951975803888,249.12771439626948,1089612.0,0.4940000000000001
507,4,85719.03274124372,121230.3400490869,59504.132231404925,9242.666227614352,250.6488852557794,1091818.0,0.493
508,5,7634.001059678575,111860.9069877626,6148.760330578512,10854.673790424358,249.8308311280646,1093991.0,0.49200000000000005
509,6,11959.735850420844,106325.229030065,5950.413223140496,11545.000584977926,249.3188845861523,1096156.0,0.491
510,7,-2400.738728756577,84955.7166792892,6148.760330578512,12820.013291440713,247.16054134558135,1098355.0,0.49
511,8,550.7132638500161,69282.0044549745,6148.760330578512,10075.665157586187,245.2852212994209,1100536.0,0.4890000000000001
512,9,22196.348672631968,76850.0150180651,5950.413223140496,8677.924886400888,246.22315080791265,1102701.0,0.488
513,10,1150.3071912155012,64995.56506970057,3689.256198347107,9315.50094123292,244.71180348363927,1104888.0,0.48700000000000004
514,11,26239.191821072003,78336.82325177074,3570.2479338842977,9327.685705117538,246.39804884740278,1107079.0,0.486
515,12,6991.874660478044,70422.95751693076,3689.256198347107,11216.484196970896,245.43121657286383,1109259.0,0.485
516,1,141956.58468149632,140601.06835094787,61487.603305785095,10290.870541694412,252.21850269074042,1111480.0,0.4840000000000001
517,2,55789.68345994894,127325.65551526994,55537.19008264461,13527.906212982483,251.16210536830283,1113642.0,0.483
518,3,21678.546004523683,103925.73550966104,35702.47933884298,9375.986671289686,249.09697637192832,1115804.0,0.48200000000000004
519,4,12843.530560500609,104689.82262660509,1983.4710743801647,10095.972369176372,249.1676401208365,1117993.0,0.48100000000000004
520,5,3550.2435877410003,89328.06219202113,6148.760330578512,12763.243691746458,247.63048389854046,1120191.0,0.48
521,6,141.8745814404924,73998.60005599848,5950.413223140496,9520.92349432266,245.8787524063977,1122462.0,0.4790000000000001
522,7,-354.76011618795746,53948.652064359085,6148.760330578512,13546.42754487293,243.08098167683858,1124651.0,0.478
523,8,580.4542663638201,34394.172622954735,6148.760330578512,13986.173377189643,239.31289079975582,1126859.0,0.47700000000000004
524,9,173.35096212025283,25073.0,5950.413223140496,16950.03946712219,236.5,1129048.0,0.4760000000000001
525,10,67.82840581604749,21451.57220746894,3689.256198347107,9251.00747104125,235.01425571442417,1131237.0,0.475
526,11,1083.4231381697368,18964.747411754382,3570.2479338842977,10674.018354255786,233.84688318731224,1133401.0,0.4740000000000001
527,12,48391.30223116092,54001.234059084636,3689.256198347107,9665.559385483544,243.0890824309174,1135523.0,0.473
528,1,14315.854500217863,55257.82994992325,3689.256198347107,9370.002411032141,243.28267292403686,1137651.0,0.47200000000000003
529,2,14746.8911646453,55860.962954995666,3332.2314049586776,10811.52675461421,243.3755912733008,1139813.0,0.4710000000000001
530,3,8949.69779645048,51951.56539916604,3689.256198347107,9169.839153933,242.74954304666656,1142024.0,0.47
531,4,12708.548995982886,44515.00289415619,3570.2479338842977,16574.86356710843,241.43572146868019,1144178.0,0.4690000000000001
532,5,654.1639325160879,26422.85713503906,6148.760330578512,12597.549361054713,237.0165144534744,1146347.0,0.468
533,6,100.94000099670951,20573.383912895268,5950.413223140496,9135.814840238794,234.6073379418388,1148509.0,0.467
534,7,1634.4644209064788,16059.088003223238,6148.760330578512,10067.522897583327,232.32277058354734,1150621.0,0.4660000000000001
535,8,316.56224593163694,10226.889918576362,6148.760330578512,9760.960866534568,228.4581108670228,1152834.0,0.465
536,9,3625.1761785485096,7901.652873984377,5950.413223140496,10824.915972392197,226.4399746958809,1155019.0,0.4640000000000001
537,10,31.18298009230969,4243.57965572958,3689.256198347107,15495.792977863131,222.30520613736854,1157226.0,0.463
538,11,22796.43689987811,23469.768621723397,3570.2479338842977,10135.440740787159,235.87123932981885,1159373.0,0.462
539,12,8642.628460953447,25073.0,3689.256198347107,11194.394049062024,236.5,1161500.0,0.4610000000000001
540,1,13976.376755481224,25209.73456157756,3689.256198347107,10150.38599555656,236.55259021599142,1163695.0,0.46
541,2,135159.92698465954,102741.64242664838,45619.8347107438,12008.18440884502,248.98729025620528,1165857.0,0.4590000000000001
542,3,7086.582492817888,94455.55977808972,3689.256198347107,11683.40894302944,248.16656099228302,1168076.0,0.4580000000000001
543,4,59859.26978242241,104833.45424572988,39669.42148760331,9811.953827179024,249.18092335575045,1170318.0,0.457
544,5,112720.34195186685,117692.07017709163,89256.19834710742,10605.527673397622,250.34407220684798,1172438.0,0.4560000000000001
545,6,1245.5697762421514,103835.29484963576,5950.413223140496,9151.931880557557,249.08861230459962,1174547.0,0.455
546,7,1765.691368455264,89242.45049526008,6148.760330578512,10209.77539225244,247.62128229742686,1176684.0,0.4540000000000001
547,8,5004.598046052915,73970.24169580771,6148.760330578512,14128.046514926751,245.8751236974802,1178867.0,0.4530000000000001
548,9,2322.647877469514,59909.07494552818,5950.413223140496,10433.401404608549,243.99924124873334,1181024.0,0.452
549,10,17165.234662547828,62492.669085728456,3689.256198347107,10892.384324000439,244.36120872471332,1183139.0,0.4510000000000001
550,11,39701.65985935314,89161.64650380796,3570.2479338842977,9462.434507389326,247.6125974316217,1185318.0,0.45
551,12,54354.2402982039,104112.03174480703,29752.06611570249,9651.788941502378,249.1142052848245,1187566.0,0.4490000000000001
552,1,36696.27662466634,98766.96301294788,27768.595041322318,14272.75031520317,248.5936017247373,1189702.0,0.4480000000000001
553,2,52953.5556147138,95862.3116927999,37685.950413223145,18172.25652163871,248.30589854326462,1191916.0,0.447
554,3,8988.53783595274,90415.21817183183,3689.256198347107,10746.375158573703,247.74733213368785,1194084.0,0.4460000000000001
555,4,45995.06347309972,98569.98026170227,21818.181818181823,16022.119565047458,248.574090754923,1196256.0,0.445
556,5,-1237.8786987240735,66613.16025542308,6148.760330578512,24570.1809769766,244.93838916590886,1198412.0,0.4440000000000001
557,6,-662.9390235291314,48380.96460006938,5950.413223140496,11618.84340868406,242.14178120852245,1200554.0,0.4430000000000001
558,7,33.93509921720643,32686.880075335786,6148.760330578512,9579.259293372295,238.89950316006986,1202753.0,0.442
559,8,484.20783721196136,25073.0,6148.760330578512,11308.838342051698,236.5,1204845.0,0.4410000000000001
560,9,55737.19482853651,64910.874190031755,5950.413223140496,9948.907415364258,244.69994035439584,1207016.0,0.44
561,10,24275.10712583585,75748.59129723965,3689.256198347107,9748.133820280857,246.09358678946472,1209244.0,0.4390000000000001
562,11,15665.011182702527,73796.33083162444,3570.2479338842977,14047.023714433442,245.85287022797502,1211438.0,0.4380000000000001
563,12,13149.76320500017,73766.08049766129,3689.256198347107,9490.757340616214,245.848999423885,1213585.0,0.437
564,1,13604.237294541044,72912.43656515852,3689.256198347107,10768.625028696692,245.73976795459484,1215755.0,0.4360000000000001
565,2,49930.046395492776,102937.10433437236,9917.355371900827,9988.023254378077,249.00554650276266,1217912.0,0.4350000000000001
566,3,14632.171976617827,103887.00593983573,3966.9421487603295,9715.328222394131,249.09339461202583,1220072.0,0.4340000000000001
567,4,13071.0555488739,102206.82973502408,3966.9421487603295,10784.289604925212,248.93431752525998,1222231.0,0.4330000000000001
568,5,7942.056804411972,92514.40164768203,6148.760330578512,11485.724561175484,247.97295374545163,1224411.0,0.432
569,6,2055.2770814751434,73886.79644015594,5950.413223140496,14732.469065860747,245.86444612158107,1226624.0,0.4310000000000001
570,7,1504.6584105383663,59024.24352106701,6148.760330578512,10218.450999048782,243.8629245911365,1228820.0,0.4300000000000001
571,8,16915.353185072636,55421.93395741198,6148.760330578512,14368.902418149155,243.30795469995564,1230966.0,0.4290000000000001
572,9,-301.9427227105744,38875.862747146886,5950.413223140496,10293.715264414013,240.31849167985672,1233120.0,0.4280000000000001
573,10,1975.7453722409216,25073.0,3689.256198347107,17147.340697565007,236.5,1235344.0,0.427
574,11,6269.136054774637,25073.0,3570.2479338842977,9828.819557110943,236.5,1237471.0,0.4260000000000001
575,12,68020.27280383557,79184.07022935983,3689.256198347107,10219.94637612861,246.4977132371909,1239658.0,0.425
576,1,15193.918975881485,79113.77122650099,3689.256198347107,11574.96178039324,246.48944373914847,1241833.0,0.424
577,2,49222.747156150224,103422.62409245755,13884.297520661159,11029.59676953247,249.05044798783481,1243978.0,0.423
578,3,24412.73229810706,102233.24529780632,13884.297520661159,11717.813572097086,248.93693396372882,1246149.0,0.4219999999999999
579,4,21537.410408490032,93945.12447650687,9917.355371900827,19908.17585788865,248.1160028205732,1248364.0,0.421
580,5,2746.485280953624,80675.16321567196,6148.760330578512,9867.686211210028,246.67311530592545,1250501.0,0.42
581,6,0.021414170738725574,65252.3324057509,5950.413223140496,9472.439000951304,244.7477703327848,1252643.0,0.419
582,7,1485.1219875003912,50888.650457431584,6148.760330578512,9700.0436052412,242.56862135445644,1254811.0,0.418
583,8,205777.6381177916,119874.48776905931,126942.14876033054,9849.652045833278,250.5320819925103,1256938.0,0.4169999999999999
584,9,1883.8955914853248,104362.20141486489,5950.413223140496,11445.76872253927,249.1373412942629,1259111.0,0.416
585,10,5339.6993630116385,96023.03678873683,3689.256198347107,9989.607790792563,248.321818223924,1261194.0,0.415
586,11,1260.6888969188356,83430.02531518922,3570.2479338842977,10283.452436582149,246.9965590407555,1263444.0,0.414
587,12,14445.676800152432,82283.29115091651,3689.256198347107,11903.154766078042,246.8622845725111,1265599.0,0.413
588,1,10859.248314457722,79652.78926767985,3689.256198347107,9800.493999347274,246.55285016676623,1267833.0,0.412
589,2,55447.490769781376,102196.2535366614,21818.181818181823,11085.844682618008,248.93326996203064,1270004.0,0.411
590,3,6280.92455709404,85975.94311316872,3689.256198347107,18811.97878223958,247.27019594939475,1272159.0,0.41
591,4,64050.76006965755,100506.14485537556,35702.47933884298,13818.078988607784,248.76586617030262,1274311.0,0.409
592,5,20547.470422608967,100661.11552867974,6148.760330578512,14243.739418726289,248.781215880416,1276479.0,0.408
593,6,-174.10517370081774,76720.58403055771,5950.413223140496,17816.013101280703,246.20792542413338,1278646.0,0.407
594,7,-1845.272504101492,51874.65568861328,6148.760330578512,16851.895507264428,242.7364520321044,1280775.0,0.406
595,8,5119.921153484663,32983.11216311618,6148.760330578512,17862.704348403247,238.98037460090526,1282927.0,0.405
596,9,1977.0045334880301,25073.0,5950.413223140496,11096.693195139238,236.5,1285059.0,0.40399999999999997
597,10,1675.6734972146596,23059.417298867553,3689.256198347107,16390.284300452346,235.69699248359558,1287207.0,0.40299999999999997
598,11,1099.6782699151145,20588.847634898368,3570.2479338842977,12967.975714508151,234.61452702691696,1289302.0,0.402
599,12,21069.62009801189,27724.885848398422,3689.256198347107,10244.32568616473,237.44779259635587,1291428.0,0.401
