index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
488,9,3595.5585816569287,22718.145358516434,5950.413223140496,9942.013499898847,235.55207870849958,1050128.0,0.5933333333333333
489,10,27319.79816766353,35025.76472512891,3689.256198347107,11322.922602703948,239.4604590479273,1052280.0,0.5925
490,11,15828.493556536188,37905.008452099915,3570.2479338842977,9379.001895680896,240.11781902689125,1054430.0,0.5916666666666667
491,12,6464.7961073905135,25940.18108473179,3689.256198347107,14740.367276411529,236.83353118643527,1056544.0,0.5908333333333333
492,1,17885.65135654976,30884.10068485812,3689.256198347107,9252.475558076321,238.40734389431015,1058750.0,0.5900000000000001
493,2,56049.85979714363,73825.2826134499,3332.2314049586776,9776.446463593178,245.856574870563,1060871.0,0.5891666666666666
494,3,7484.924375473742,67445.96342878994,3689.256198347107,10174.9873617866,245.0502832282521,1063095.0,0.5883333333333334
495,4,17877.830583325995,70153.61450572872,3570.2479338842977,11599.93157250291,245.39675169619048,1065249.0,0.5875
496,5,-3719.389118132474,49758.30909885211,6148.760330578512,10527.155958165627,242.37622282533653,1067429.0,0.5866666666666667
497,6,9151.45905106231,43265.47626754781,5950.413223140496,9693.878659226108,241.20325139861356,1069636.0,0.5858333333333333
498,7,800.4456604638133,28132.534262259218,6148.760330578512,9784.627335173886,237.58282022598846,1071837.0,0.585
499,8,1480.764210363875,23464.538142044585,6148.760330578512,9202.100460215206,235.86901831933957,1074006.0,0.5841666666666667
500,9,-442.05422227675047,17072.070696627343,5950.413223140496,10979.386946626726,232.87874352174939,1076165.0,0.5833333333333333
501,10,87012.17470749069,90764.54118926733,3689.256198347107,9630.44801650359,247.78487759987823,1078292.0,0.5825
502,11,56908.22163213145,103007.77324930538,33719.00826446282,10945.981307630644,249.01208205394482,1080493.0,0.5816666666666667
503,12,86192.53157244026,117693.71851563035,61487.603305785095,10018.983000330407,250.3442142070667,1082727.0,0.5808333333333333
504,1,57764.4052900375,103012.0512977175,61487.603305785095,10958.469202165414,249.012477693306,1084847.0,0.5800000000000001
505,2,38208.78983659636,97680.82238610482,27768.595041322318,15771.423706886728,248.48602044236375,1087027.0,0.5791666666666666
506,3,9236.165864726356,93878.99261813394,3689.256198347107,9348.739434350126,248.10945251764403,1089214.0,0.5783333333333334
507,4,74914.67130590549,102634.30895219633,55537.19008264461,10622.164889198626,248.9766589691161,1091394.0,0.5775
508,5,-866.907917502641,82961.40299067274,6148.760330578512,12657.237713442431,246.94205305148486,1093575.0,0.5766666666666667
509,6,9831.277723504345,75538.74926332715,5950.413223140496,11303.518227709443,246.0689023954037,1095780.0,0.5758333333333333
510,7,-2641.6121023058304,56147.68059626546,6148.760330578512,10600.69623417734,243.41976284028118,1097923.0,0.575
511,8,109.39368598208998,38952.67442851684,6148.760330578512,11155.639523152187,240.33436842259547,1100032.0,0.5741666666666667
512,9,2371.273431050134,26500.89849007028,5950.413223140496,8872.636146356192,237.042364521388,1102170.0,0.5733333333333333
513,10,3822.061414933597,25073.0,3689.256198347107,9705.603226204108,236.5,1104394.0,0.5725
514,11,65228.032952988426,75992.99800216685,3570.2479338842977,10737.78701693727,246.1223371370623,1106547.0,0.5716666666666667
515,12,57263.45971584411,104118.86168522717,19834.710743801654,9302.885288982112,249.11483692640599,1108647.0,0.5708333333333333
516,1,37289.41816039457,104551.08094230236,27768.595041322318,9088.603861997082,249.15480911331755,1110809.0,0.5700000000000001
517,2,87670.98989580253,125695.32053666525,55537.19008264461,10989.560218795285,251.0307220998199,1112974.0,0.5691666666666666
518,3,9142.372898776965,102062.75291182057,21818.181818181823,10956.75870543977,248.9200468415036,1115121.0,0.5683333333333334
519,4,9554.305556117592,98086.93487753977,3570.2479338842977,9959.875656514088,248.52624553065965,1117293.0,0.5675
520,5,20199.654747243705,77682.08383941426,6148.760330578512,34455.745454790704,246.32102974231438,1119446.0,0.5666666666666667
521,6,1038.4866749609116,63431.450833380026,5950.413223140496,9338.706457854656,244.4927091796302,1121570.0,0.5658333333333334
522,7,13300.01069356166,59521.66595102487,6148.760330578512,11061.0352453383,243.93955722554688,1123662.0,0.565
523,8,67.60096394028555,44201.35669224066,6148.760330578512,9239.149892145968,241.3773686869285,1125860.0,0.5641666666666667
524,9,361.88691465943674,28840.772965391847,5950.413223140496,9772.057418367756,237.8174140329221,1128039.0,0.5633333333333334
525,10,1671.875332357215,25073.0,3689.256198347107,9667.992123799659,236.5,1130252.0,0.5625
526,11,8645.715927151956,25073.0,3570.2479338842977,9790.141729874167,236.5,1132477.0,0.5616666666666666
527,12,93126.5345939942,102353.73855236784,3966.9421487603295,11878.853892866027,248.94886871556733,1134634.0,0.5608333333333333
528,1,124027.4634329482,152452.2706586456,63471.074380165264,10457.856946505432,253.11530284598183,1136833.0,0.56
529,2,6952.429930372904,103286.20707654467,45619.8347107438,10498.65880173013,249.03783196860672,1139028.0,0.5591666666666666
530,3,101875.80802153444,133441.08483601498,61487.603305785095,10233.326956279308,251.65492745878112,1141216.0,0.5583333333333333
531,4,7949.166065310922,97414.2628960688,27768.595041322318,16207.392963934788,248.4596179572176,1143390.0,0.5575
532,5,11381.62427932734,84322.78898046471,6148.760330578512,18324.33786435291,247.09251386290464,1145547.0,0.5566666666666666
533,6,-1349.450834048842,67940.83855403539,5950.413223140496,9082.08636923999,245.11360698068276,1147685.0,0.5558333333333334
534,7,343.80649053446837,39323.67287550979,6148.760330578512,22812.211838481548,240.41105268199868,1149805.0,0.5549999999999999
535,8,15363.253074820244,35089.88627871638,6148.760330578512,13448.279341035128,239.47544071932626,1151975.0,0.5541666666666667
536,9,-510.44859927356725,25073.0,5950.413223140496,11398.862349977097,236.5,1154107.0,0.5533333333333333
537,10,54.41249980867352,21438.156301461568,3689.256198347107,9832.242694465358,235.0085589390495,1156317.0,0.5525
538,11,36981.613640220814,45037.40503588701,3570.2479338842977,9812.116971911071,241.53291256481617,1158547.0,0.5516666666666667
539,12,3167.5154640714445,34416.459558351155,3689.256198347107,10099.204743260207,239.31809802765213,1160667.0,0.5508333333333333
540,1,62464.720882885216,83791.77374303112,3689.256198347107,9400.15049985812,247.03543999817614,1162875.0,0.55
541,2,15554.546019382286,85922.16756660807,3332.2314049586776,10091.920790846678,247.26441611850902,1165157.0,0.5491666666666667
542,3,6693.390292887923,79031.83944961433,3689.256198347107,9894.462211534561,246.479805840444,1167305.0,0.5483333333333333
543,4,19263.821886437432,84642.01336529304,3570.2479338842977,10083.4000368744,247.12682430839348,1169446.0,0.5475
544,5,111331.5338888092,120606.56662995274,65454.54545454545,9912.435169604089,250.59514874482707,1171637.0,0.5466666666666666
545,6,1928.9016374533053,103719.5671800718,5950.413223140496,12865.487864193721,249.07790966245,1173831.0,0.5458333333333334
546,7,6099.095502701903,93840.08427853776,6148.760330578512,9829.818073657438,248.1055986805208,1176080.0,0.5449999999999999
547,8,1697.4231185131664,73998.38548690778,6148.760330578512,15390.361579564616,245.8787249503401,1178230.0,0.5441666666666667
548,9,6012.502177528442,64110.042577717635,5950.413223140496,9950.431863578096,244.58776335309116,1180437.0,0.5433333333333333
549,10,66.55120106236832,44571.58887273156,3689.256198347107,15915.748707701341,241.4462490926012,1182574.0,0.5425
550,11,44615.28998613911,75566.58865191125,3570.2479338842977,10050.042273075132,246.07217723231517,1184782.0,0.5416666666666667
551,12,9985.700015312495,72262.93196957253,3689.256198347107,9600.10049930411,245.65665796155758,1186921.0,0.5408333333333333
552,1,92426.90866643774,102328.6363287968,51570.247933884275,10790.956373329263,248.94638236220254,1189124.0,0.54
553,2,54535.97435049257,103033.31012344427,43636.36363636363,10194.936919481559,249.01444373656196,1191327.0,0.5391666666666667
554,3,177983.26094185922,179523.23176800137,91239.66942148766,10253.669875814736,255.0526597808814,1193501.0,0.5383333333333333
555,4,-1299.9098998857041,107175.27372789504,59504.132231404925,11543.915908815812,249.39749780152545,1195683.0,0.5375
556,5,833.085016703749,89187.905893006,6148.760330578512,12671.692521014285,247.61541980793274,1197855.0,0.5366666666666666
557,6,4833.318926810306,77471.67424724487,5950.413223140496,10599.137349430928,246.29627858454828,1199962.0,0.5358333333333334
558,7,3638.0881334823107,59131.997980361004,6148.760330578512,15829.004069787668,243.87952518569728,1202090.0,0.5349999999999999
559,8,-3445.8504929917017,38825.797160078255,6148.760330578512,10711.58999671254,240.3081432740964,1204277.0,0.5341666666666667
560,9,8916.94835130973,32434.15599184562,5950.413223140496,9358.176296401862,238.8305094162833,1206401.0,0.5333333333333333
561,10,16896.454550699378,35930.36972605274,3689.256198347107,9710.984618145145,239.67181535655442,1208554.0,0.5325
562,11,3989.2616810964223,26386.167330256976,3570.2479338842977,9963.216143007892,237.00436148733255,1210691.0,0.5316666666666667
563,12,29865.600155074702,41051.64924378314,3689.256198347107,11510.862043201423,240.7682201826753,1212823.0,0.5308333333333333
564,1,16919.99007078471,44777.492584676525,3689.256198347107,9504.89053154422,241.4845567599398,1215037.0,0.53
565,2,17396.637196119827,49428.77447722823,3332.2314049586776,9413.123898609434,242.32013182591118,1217227.0,0.5291666666666667
566,3,19582.221918750878,53567.53631185632,3689.256198347107,11754.203885775678,243.0222671871601,1219380.0,0.5283333333333333
567,4,13639.276779474378,53114.49591137304,3570.2479338842977,10522.069246073359,242.9474886657656,1221527.0,0.5275000000000001
568,5,8207.574714765575,28801.508008776957,6148.760330578512,26371.80228678313,237.80440808505367,1223633.0,0.5266666666666666
569,6,-1271.1041273476546,21579.990658288807,5950.413223140496,9930.914749377716,235.06878584216082,1225798.0,0.5258333333333334
570,7,-1540.5017580707165,13890.728569639576,6148.760330578512,10309.038890664966,231.05992181418182,1227955.0,0.525
571,8,6510.164379573079,14252.132618634143,6148.760330578512,12584.208410701753,231.27491529960392,1230094.0,0.5241666666666667
572,9,1832.1441890381475,10133.863584531795,5950.413223140496,10692.089474819755,228.3833308557329,1232252.0,0.5233333333333333
573,10,23958.00237765288,25073.0,3689.256198347107,12556.771256120921,236.5,1234416.0,0.5225
574,11,36015.435178259766,47717.436336794664,3570.2479338842977,9800.7509075808,242.02884022753952,1236571.0,0.5216666666666667
575,12,6940.91180432002,39518.58924185505,3689.256198347107,11450.502700912532,240.45134130670837,1238687.0,0.5208333333333333
576,1,36099.47306307039,62342.59137615378,3689.256198347107,9586.214730424552,244.34018649336795,1240845.0,0.52
577,2,8751.7278139201,56401.236097930676,3332.2314049586776,11360.851687184522,243.4588254657111,1242973.0,0.5191666666666667
578,3,41037.553461850315,83658.68112844546,3689.256198347107,10090.85223298843,247.02113511698684,1245108.0,0.5183333333333333
579,4,18100.090160295516,86581.83881581703,3570.2479338842977,11606.684539039643,247.33531801545757,1247275.0,0.5175000000000001
580,5,6573.3132600445715,58085.09610136652,6148.760330578512,28921.29564391656,243.718240040266,1249441.0,0.5166666666666666
581,6,1863.168820179482,44464.765512909406,5950.413223140496,9533.08618549611,241.42637497914598,1251592.0,0.5158333333333334
582,7,-888.0804712035773,25367.78217727545,6148.760330578512,12060.14253385187,236.61337776049058,1253771.0,0.515
583,8,6825.394959487722,25073.0,6148.760330578512,9827.767338987764,236.5,1255937.0,0.5141666666666667
584,9,9389.526279958818,25073.0,5950.413223140496,11055.184587105829,236.5,1258069.0,0.5133333333333333
585,10,3619.339722362181,25003.083524015077,3689.256198347107,9843.069619471786,236.4731090476981,1260226.0,0.5125
586,11,54949.3552515618,65740.31762980149,3570.2479338842977,10641.873211891092,244.81612517576718,1262417.0,0.5116666666666667
587,12,131046.67102832608,125164.90484933293,61487.603305785095,10134.48050300984,250.98783811589703,1264572.0,0.5108333333333333
588,1,32677.017395075287,103336.00500308943,43636.36363636363,10869.553604955256,249.0424373442236,1266729.0,0.51
589,2,32873.48094936507,103871.26326416322,21818.181818181823,10520.040870109437,249.09193870934646,1268885.0,0.5091666666666667
590,3,39809.35047957358,99186.6143118194,29752.06611570249,14741.933316214969,248.63516782010888,1271033.0,0.5083333333333333
591,4,49976.200377319554,101801.47168347744,35702.47933884298,11658.863666818566,248.89416716357744,1273249.0,0.5075000000000001
592,5,3451.700423597885,87660.61804164034,6148.760330578512,11443.793734856477,247.45126591161224,1275454.0,0.5066666666666666
593,6,6327.819968127026,78414.84573694313,5950.413223140496,9623.179049683737,246.40722688353642,1277588.0,0.5058333333333334
594,7,9079.3916954044,56763.899592409325,6148.760330578512,24581.577509359693,243.51469721035423,1279799.0,0.505
595,8,4519.198751927121,42532.35228063602,6148.760330578512,12601.985733121905,241.06685623825783,1281910.0,0.5041666666666667
596,9,-1580.0031773090946,25073.0,5950.413223140496,11119.00266915546,236.5,1284038.0,0.5033333333333334
597,10,6221.3448834649525,25073.0,3689.256198347107,13149.898821959361,236.5,1286190.0,0.5025
598,11,58633.88451028369,69419.07643584543,3570.2479338842977,10717.56014055397,245.30276090030011,1288358.0,0.5016666666666667
599,12,8674.026128682772,62671.614098265374,3689.256198347107,11732.232267915728,244.38627456202062,1290544.0,0.5008333333333334
