index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
454,11,15553.570490175707,99786.10798742858,7933.884297520661,13463.417265685772,248.6945471461399,989518.0,1.0,0.0,0.0
455,12,21139.342865508097,103220.53592552476,7933.884297520661,9771.030629891226,249.03175861699108,991292.0,1.0,0.0,0.0
456,1,87862.51857576228,120755.78899682051,61487.603305785095,8839.662198681739,250.6080038763629,993068.0,1.0,0.0,0.0
457,2,9490.072501956218,106503.06018934736,15867.768595041323,7875.0327143880095,249.33533063806047,994853.0,1.0,0.0,0.0
458,3,33396.4243460213,104631.24484257273,25785.12396694216,9483.115725853782,249.16222277282645,996686.0,1.0,0.0,0.0
459,4,57414.312782662215,105258.11298028176,47603.305785123965,9184.138859829316,249.22019633591805,998454.0,1.0,0.0,0.0
460,5,5264.972679978742,94944.6111298556,6148.760330578512,9429.7141998264,248.2150011024025,1000252.0,1.0,0.0,0.0
461,6,1794.537426699571,79046.57481685147,5950.413223140496,11742.160516563195,246.4815392091344,1002064.0,1.0,0.0,0.0
462,7,29304.12933820549,92490.35447402307,6148.760330578512,9711.589350455384,247.9703691395124,1003827.0,1.0,0.0,0.0
463,8,1004.0882701472377,74774.82904195471,6148.760330578512,12570.853371637086,245.97807793243183,1005602.0,1.0,0.0,0.0
464,9,63069.94313081527,117235.96089260855,11900.826446280991,8707.984833880453,250.30477953933567,1007345.0,1.0,0.0,0.0
465,10,51317.75017608044,102562.19791406856,55537.19008264461,10454.323071975925,248.96951643364383,1009118.0,1.0,0.0,0.0
466,11,14341.524804490262,104409.09542029428,3966.9421487603295,8527.685149504208,249.14167811155963,1010953.0,1.0,0.0,0.0
467,12,7980.678064818141,99465.73391157133,3689.256198347107,9234.783375193974,248.66281437317463,1012791.0,1.0,0.0,0.0
468,1,127784.69869851283,153206.4188989293,63471.074380165264,10572.939330989859,253.17039439688287,1014575.0,1.0,0.0,0.0
469,2,6240.17886718947,104465.72085758731,45619.8347107438,9361.042197787769,249.14691490405878,1016350.0,1.0,0.0,0.0
470,3,104486.4613716858,137866.99462896073,61487.603305785095,9597.584294527547,252.0103984342336,1018131.0,1.0,0.0,0.0
471,4,3796.395030369629,103774.90282492047,27768.595041322318,10119.891793087585,249.08302717330253,1019928.0,1.0,0.0,0.0
472,5,6907.99898338072,94253.28867710783,6148.760330578512,10280.852800614855,248.1465262160368,1021716.0,1.0,0.0,0.0
473,6,1854.987513624933,80319.31299253853,5950.413223140496,9838.549975053747,246.6312554984753,1023531.0,1.0,0.0,0.0
474,7,1069.931430531964,64793.41807669572,6148.760330578512,10447.066015796241,244.683487614049,1025326.0,1.0,0.0,0.0
475,8,5131.046217853494,48634.0089826106,6148.760330578512,15141.694981360108,242.1848525927848,1027116.0,1.0,0.0,0.0
476,9,-134.43299546790195,33853.27692613032,5950.413223140496,8695.885837871881,239.1865133004977,1028864.0,1.0,0.0,0.0
477,10,52199.2779573706,72504.73836135986,3689.256198347107,9858.560323793936,245.68759927848492,1030603.0,1.0,0.0,0.0
478,11,27959.358410144698,87227.32870445281,3570.2479338842977,9666.520133167453,247.4046956905044,1032381.0,1.0,0.0,0.0
479,12,17540.67329024942,90967.28447306485,3689.256198347107,10111.461323290294,247.80666858050998,1034160.0,1.0,0.0,0.0
480,1,74652.45697052893,105005.41361258047,51570.247933884275,9044.079897129126,249.1968263768224,1035955.0,1.0,0.0,0.0
481,2,12550.792070767397,103438.14999402527,3966.9421487603295,10151.113540562248,249.05188384296918,1037687.0,1.0,0.0,0.0
482,3,17213.257195307437,102489.61841853855,5950.413223140496,12211.375547653635,248.9623274978743,1039903.0,1.0,0.0,0.0
483,4,12043.384663241382,99408.011018334,3570.2479338842977,11554.74412956165,248.65709697091262,1042051.0,1.0,0.0,0.0
484,5,19630.132794006968,82441.48351439329,6148.760330578512,30447.899967369176,246.88089324954632,1044261.0,1.0,0.0,0.0
485,6,18098.24933681394,84794.56931112628,5950.413223140496,9794.750316940457,247.14322112114425,1046448.0,1.0,0.0,0.0
486,7,27646.43331176932,91276.24624395944,6148.760330578512,15015.996048357649,247.83987599354683,1048651.0,1.0,0.0,0.0
487,8,131036.1475420768,116499.42561590418,95206.61157024793,10606.35659988414,250.2413288780069,1050885.0,1.0,0.0,0.0
488,9,2308.5698308743777,104168.13611626683,5950.413223140496,8689.446107371226,249.11939388849225,1053078.0,1.0,0.0,0.0
489,10,20393.997046993114,103618.29754287633,9917.355371900827,11026.480248482783,249.06854411753224,1055219.0,1.0,0.0,0.0
490,11,4873.137917198285,95686.81744821515,3570.2479338842977,9234.370077975143,248.28851599130502,1057446.0,1.0,0.0,0.0
491,12,51893.33759566613,102835.18756625787,33719.00826446282,11025.95921316064,248.996121110354,1059619.0,1.0,0.0,0.0
492,1,23212.148082734457,105329.56077895378,11900.826446280991,8816.948423757533,249.2268039192596,1061809.0,1.0,0.0,0.0
493,2,130133.59046000676,164941.81067250148,61487.60330578509,9033.737260674186,254.02639389490588,1064038.0,1.0,0.0,0.0
494,3,105705.78023929351,176463.8814310852,85289.25619834714,8894.453282362818,254.83935309610425,1066167.0,1.0,0.0,0.0
495,4,21546.65512961123,127727.3068326856,59504.132231404925,10779.097496606179,251.1944731108619,1068341.0,1.0,0.0,0.0
496,5,19203.94783112173,119241.39270282115,17851.239669421488,9838.622291564709,250.47754244510864,1070585.0,1.0,0.0,0.0
497,6,22558.32490914439,119398.77950233473,11900.826446280991,10500.111663349844,250.49110092197918,1072793.0,1.0,0.0,0.0
498,7,12679.806680600264,117236.59506627974,5950.413223140496,8891.577893514741,250.30483417180213,1075035.0,1.0,0.0,0.0
499,8,-1888.4247691603168,95669.87590300095,6148.760330578512,13529.534063539963,248.2868379460183,1077211.0,1.0,0.0,0.0
500,9,339.41330986544745,81408.80338509253,5950.413223140496,8650.072604633366,246.75941576109778,1079447.0,1.0,0.0,0.0
501,10,5835.7966171272465,71617.04520961521,3689.256198347107,11938.29859425745,245.57401090334167,1081631.0,1.0,0.0,0.0
502,11,65911.79091254553,104426.03277626928,23801.652892561993,9301.150453329456,249.1432444997937,1083721.0,1.0,0.0,0.0
503,12,22984.98927813868,102639.08660688523,13884.297520661159,10887.637926861558,248.97713219164868,1085901.0,1.0,0.0,0.0
504,1,87465.86751011277,118261.24494194945,61487.603305785095,10356.105869263733,250.3931051810777,1088123.0,1.0,0.0,0.0
505,2,14766.388568111244,104803.95001711084,19834.710743801654,8388.972749148115,249.1781947671424,1090282.0,1.0,0.0,0.0
506,3,5068.853884050015,92622.29850412533,3689.256198347107,13561.249198688409,247.98455057009082,1092560.0,1.0,0.0,0.0
507,4,8558.661696600668,87221.34238993138,3570.2479338842977,10389.369876910341,247.4040522775077,1094761.0,1.0,0.0,0.0
508,5,88589.62180307662,118346.85237671336,47603.305785123965,9860.80603117068,250.4004800462365,1096917.0,1.0,0.0,0.0
509,6,56364.29645680378,118359.82289544109,47603.305785123965,8748.0201529521,250.40159742379745,1099048.0,1.0,0.0,0.0
510,7,432.4749628262153,98840.06219250355,6148.760330578512,13803.475335185256,248.6008421347567,1101255.0,1.0,0.0,0.0
511,8,-197.46154847897847,81397.45348209751,6148.760330578512,11096.386831348538,246.7580806354661,1103428.0,1.0,0.0,0.0
512,9,553.4401915802923,64319.94372187692,5950.413223140496,11680.536728660381,244.6171653903736,1105627.0,1.0,0.0,0.0
513,10,16895.03135196665,66273.66450803388,3689.256198347107,11252.054367462582,244.89083408152882,1107828.0,1.0,0.0,0.0
514,11,16460.531598440437,69804.334922766,3570.2479338842977,9359.613249824031,245.3520582114864,1109994.0,1.0,0.0,0.0
515,12,115252.06778960935,112687.8901693207,61487.603305785095,10880.909237269765,249.9073115850662,1112206.0,1.0,0.0,0.0
516,1,36426.99816085615,103594.37958766104,35702.47933884298,9818.02940367289,249.06633215459732,1114373.0,1.0,0.0,0.0
517,2,156643.09623449665,176598.0950967019,73388.42975206609,10250.950973389794,254.8488227684119,1116558.0,1.0,0.0,0.0
518,3,109465.42946200844,180071.5392796654,93223.14049586783,12768.844783177356,255.08983317150276,1118625.0,1.0,0.0,0.0
519,4,13177.593835830381,123211.1558053175,59504.132231404925,10533.845078773613,250.81952755042363,1120888.0,1.0,0.0,0.0
520,5,17408.191968298717,117381.46565098998,11900.826446280991,11337.055676345228,250.31731440825212,1123045.0,1.0,0.0,0.0
521,6,7853.413366765371,109863.67650535703,5950.413223140496,9420.78928925783,249.64612471149144,1125238.0,1.0,0.0,0.0
522,7,43831.947798165864,119509.36645237394,23801.652892561982,10384.604958586928,250.50062770954293,1127460.0,1.0,0.0,0.0
523,8,1102.4417189767726,98351.59940517694,6148.760330578512,16111.4484355953,248.552460321432,1129599.0,1.0,0.0,0.0
524,9,1282.390491136443,82343.14613281649,5950.413223140496,11340.430540356367,246.8693255067423,1131744.0,1.0,0.0,0.0
525,10,64.08230528478026,65861.35773273201,3689.256198347107,12856.614507022163,244.83307994575318,1134014.0,1.0,0.0,0.0
526,11,82679.4085992708,104032.31119273244,33719.00826446282,10789.446874807585,249.1068326267209,1136223.0,1.0,0.0,0.0
527,12,54501.22851670517,102233.76013539158,45619.8347107438,10679.94486330228,248.9369849579429,1138385.0,1.0,0.0,0.0
528,1,128988.99608313336,155172.9493092543,65454.54545454543,10595.261454725463,253.3140521082076,1140491.0,1.0,0.0,0.0
529,2,167218.86015294635,208574.23922048876,105123.96694214876,8693.60329956336,256.97743363515724,1142670.0,1.0,0.0,0.0
530,3,30549.407793803453,155686.01515799662,69421.48760330575,14016.14425299001,253.35153226371517,1144919.0,1.0,0.0,0.0
531,4,18683.745572480333,104679.80435375962,59504.132231404925,10185.824145312536,249.16671361821503,1147097.0,1.0,0.0,0.0
532,5,19433.529784172188,82767.38070907438,6148.760330578512,35197.19309827893,246.91922958582214,1149268.0,1.0,0.0,0.0
533,6,28792.86539353833,87409.14826241227,5950.413223140496,18200.684617059957,247.42423777540975,1151461.0,1.0,0.0,0.0
534,7,27803.97027743338,87651.28698754321,6148.760330578512,21413.071221723923,247.4502630038202,1153670.0,1.0,0.0,0.0
535,8,936.194337007326,71646.784641622,6148.760330578512,10791.936352350012,245.57781633290108,1155921.0,1.0,0.0,0.0
536,9,38269.511728043304,94461.98469995883,5950.413223140496,9503.898446565969,248.167197375194,1158065.0,1.0,0.0,0.0
537,10,145543.36802658965,157462.75962988508,69421.48760330575,13121.105493357836,253.4813258550577,1160290.0,1.0,0.0,0.0
538,11,13209.317893818274,103365.4819689265,57520.66115702478,9785.934397752253,249.04516341153487,1162542.0,1.0,0.0,0.0
539,12,51761.90959785426,102982.23735684321,41652.89256198347,10492.261647954163,249.00972046211442,1164797.0,1.0,0.0,0.0
540,1,177479.04852017027,180114.89198933353,89256.1983471075,11090.19554057266,255.0927723382599,1166938.0,1.0,0.0,0.0
541,2,40731.03026972023,152807.1161685116,55537.19008264461,12501.616007897808,253.14122479132962,1169093.0,1.0,0.0,0.0
542,3,66218.47672580446,145542.77794201404,61487.603305785095,11995.211646517208,252.59464134130116,1171301.0,1.0,0.0,0.0
543,4,13925.27128484526,103418.43157427014,45619.8347107438,10429.782941845446,249.05006025841772,1173445.0,1.0,0.0,0.0
544,5,21410.99912324496,98010.1504023067,6148.760330578512,20670.51996462989,248.51864009531562,1175625.0,1.0,0.0,0.0
545,6,1641.612416168578,82541.80820642582,5950.413223140496,11159.54138890895,246.89269476607757,1177770.0,1.0,0.0,0.0
546,7,1310.2100661757336,65498.10586372067,6148.760330578512,12205.152078302352,244.7821972074129,1179978.0,1.0,0.0,0.0
547,8,1035.1972036836287,48877.39481864408,6148.760330578512,11507.147918181712,242.2262799691309,1182188.0,1.0,0.0,0.0
548,9,-144.06083657682885,31274.800834498077,5950.413223140496,11508.119924428689,238.51400514182308,1184349.0,1.0,0.0,0.0
549,10,79453.53983686848,95050.53008018497,3689.256198347107,11988.554392834507,248.22549228211025,1186524.0,1.0,0.0,0.0
550,11,14473.50472577838,95707.42752179697,3570.2479338842977,10246.359350282064,248.2905574011289,1188694.0,1.0,0.0,0.0
551,12,52029.66722057948,102675.84964098943,33719.00826446282,11342.236836924274,248.98077353813287,1190922.0,1.0,0.0,0.0
552,1,15121.186485966646,100783.64638527183,3966.9421487603295,13046.44759292391,248.7933524549596,1193064.0,1.0,0.0,0.0
553,2,56059.076555697255,103880.8253436573,43636.36363636363,9325.53396094822,249.09282302262628,1195262.0,1.0,0.0,0.0
554,3,106468.49212393656,138739.94608898865,61487.603305785095,10121.768072820392,252.0768432096962,1197417.0,1.0,0.0,0.0
555,4,9935.31008921802,102395.68899893314,35702.47933884298,10577.087840430591,248.95302387073426,1199606.0,1.0,0.0,0.0
556,5,7463.337123335029,85650.7176489667,6148.760330578512,18059.548142722946,247.2352405039732,1201745.0,1.0,0.0,0.0
557,6,244.22702382817974,70563.14720715297,5950.413223140496,9381.384242501412,245.44915511287945,1203903.0,1.0,0.0,0.0
558,7,8693.38045702159,62767.76942405117,6148.760330578512,10339.997909544862,244.3997435809009,1206070.0,1.0,0.0,0.0
559,8,1886.4180089951046,46032.18207267885,6148.760330578512,12473.245029788923,241.71798736235885,1208248.0,1.0,0.0,0.0
560,9,45607.477118362614,74717.14445967985,5950.413223140496,10972.101508221129,245.97069666790532,1210387.0,1.0,0.0,0.0
561,10,94067.19709508732,101962.12960231108,55537.19008264461,11285.021869811597,248.91008019040316,1212633.0,1.0,0.0,0.0
562,11,66781.50847204129,103941.26149503117,55537.19008264461,9265.186496676684,249.09841223481286,1214826.0,1.0,0.0,0.0
563,12,106833.06302441293,139389.74778705387,61487.603305785095,9896.973426605407,252.1263029218339,1216945.0,1.0,0.0,0.0
564,1,149863.4238552619,184303.43187194827,95206.61157024803,9743.12820011973,255.3767411438609,1219087.0,1.0,0.0,0.0
565,2,137876.96123424615,206827.4572510915,105123.96694214876,10228.968912954455,256.8641460049998,1221280.0,1.0,0.0,0.0
566,3,122280.22736646932,202996.60897274225,115041.32231404955,11069.753330769214,256.6156961523278,1223490.0,1.0,0.0,0.0
567,4,90547.78644229693,183183.63374385246,95206.611570248,15154.150100938978,255.30082262670186,1225632.0,1.0,0.0,0.0
568,5,7850.098480320114,112623.82767378367,65454.54545454545,12955.359095843476,249.90138700395667,1227793.0,1.0,0.0,0.0
569,6,2301.073272902353,99708.49084956756,5950.413223140496,9265.996873977989,248.68685923628843,1229899.0,1.0,0.0,0.0
570,7,1196.4245376720098,82285.46269836919,6148.760330578512,12470.69235829187,246.8625400186295,1232112.0,1.0,0.0,0.0
571,8,28345.632307853353,91571.9085988507,6148.760330578512,12910.426076793303,247.8716539766607,1234313.0,1.0,0.0,0.0
572,9,-35.326117135677244,75184.16567975715,5950.413223140496,10402.003578817386,246.0271915868436,1236398.0,1.0,0.0,0.0
573,10,1401.229064226054,62708.32780653244,3689.256198347107,10187.810739103648,244.391417258234,1238538.0,1.0,0.0,0.0
574,11,51758.809268365556,98506.66897280666,3570.2479338842977,12390.220168207043,248.56781982694199,1240679.0,1.0,0.0,0.0
575,12,9021.18946365082,92451.86449228248,3689.256198347107,11386.73774582789,247.9662322111224,1242826.0,1.0,0.0,0.0
576,1,87954.37749186803,108180.73250169061,61487.603305785095,10737.906176674967,249.49048390841492,1244993.0,1.0,0.0,0.0
577,2,177112.09605499587,185179.6342855277,87272.72727272734,12840.466998431632,255.43614469732395,1247135.0,1.0,0.0,0.0
578,3,45498.45262963125,152970.53324298616,65454.54545454543,12253.008217627601,253.1531626300669,1249306.0,1.0,0.0,0.0
579,4,56396.45122024914,137299.99625147824,59504.132231404925,12562.855980352419,251.96590428330072,1251513.0,1.0,0.0,0.0
580,5,-120.7041257513057,118430.37329258616,5950.413223140496,12798.505610000284,250.40767516304157,1253712.0,1.0,0.0,0.0
581,6,27.702526050916948,98181.6289370842,5950.413223140496,14326.033658412356,248.53562489471912,1255940.0,1.0,0.0,0.0
582,7,-2075.1531207196767,79464.37371287518,6148.760330578512,10493.341772910844,246.53068623842785,1258117.0,1.0,0.0,0.0
583,8,5983.9070032642385,69206.97637603375,6148.760330578512,10092.544009527133,245.27562077748357,1260227.0,1.0,0.0,0.0
584,9,-547.8626520672656,52124.922677176066,5950.413223140496,10583.777823649927,242.7790506684555,1262448.0,1.0,0.0,0.0
585,10,10087.201411415372,47663.49146838652,3689.256198347107,10859.376421857804,242.01965812227857,1264621.0,1.0,0.0,0.0
586,11,42721.52143713814,75822.83422405733,3570.2479338842977,10991.93074758304,246.1023202239804,1266758.0,1.0,0.0,0.0
587,12,51933.05555229917,103455.27073330915,13884.297520661159,10416.321522386155,249.05346719072497,1268925.0,1.0,0.0,0.0
588,1,151546.75567823194,164676.6304025237,77355.37190082643,12970.024108191144,254.0076836521924,1271141.0,1.0,0.0,0.0
589,2,175441.34896309878,209312.51301570932,120991.73553719006,9813.730812723274,257.02390914283905,1273335.0,1.0,0.0,0.0
590,3,61674.30420398602,174395.7096787284,85289.25619834714,11301.851342620052,254.6934297381449,1275501.0,1.0,0.0,0.0
591,4,22692.556020623822,127744.29902048536,59504.132231404925,9839.834447462224,251.1958424547091,1277679.0,1.0,0.0,0.0
592,5,7987.0071456555925,119930.448660979,5950.413223140496,9850.444282021444,250.5369028825792,1279830.0,1.0,0.0,0.0
593,6,22808.052999829542,115980.32085845376,11900.826446280991,14857.354356073774,250.196609308964,1281967.0,1.0,0.0,0.0
594,7,39992.226973799014,115180.56572750473,29752.06611570248,11039.915989045572,250.127712416222,1284117.0,1.0,0.0,0.0
595,8,-1755.1255532493924,96356.82304117642,6148.760330578512,10919.856802500388,248.3548794612893,1286301.0,1.0,0.0,0.0
596,9,8968.485390603037,88176.50798348631,5950.413223140496,11198.387225152645,247.50671409968686,1288440.0,1.0,0.0,0.0
597,10,860.1113350939723,74108.96236496673,3689.256198347107,11238.400755266435,245.89287426295158,1290637.0,1.0,0.0,0.0
598,11,11677.089323248383,71389.94112862478,3570.2479338842977,10825.862625706031,245.5449508801823,1292828.0,1.0,0.0,0.0
599,12,113032.763721385,112910.52326686333,61487.603305785095,10024.578277361554,249.927900977237,1295035.0,1.0,0.0,0.0
