index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
118,10,0.9805,4.81696,13.912162872192,61.3800138317272,18933.4905399318,21035.9823452444,segment1,32587.1850893426,13.912162872192,53.1090778509938,55.7767315003649,segment1,59.2296007610831,3689.25619834711,14869.4214876033,16622.8157218766,segment1,29313.3157830211,6638.01413079315,6442.49816368224,6489.95344416461,segment1,5690.36659756748,-3.51188378197696,-1.83907402785443,-1.68535382009002,segment1,-1.80293363241375
119,11,0.980333333333333,4.82996,44.7620609429136,38603.5706527237,18007.7284061184,18859.3362456575,segment1,32587.1850893426,44.7620609429136,49.6893215068032,50.1945003901843,segment1,59.2296007610831,17851.2396694215,13059.5041322314,14875.0913292376,segment1,29313.3157830211,6869.87685147755,6487.11462877278,6565.7038859761,segment1,5690.36659756748,-2.1614447956801,-1.97249541073138,-1.91265730797532,segment1,-1.80293363241375
120,12,0.980166666666667,4.84273,47.3543465781969,50985.9794958113,21282.4028589139,19543.8698810827,segment1,32587.1850893426,47.3543465781969,48.3321819718471,45.9729883072416,segment1,59.2296007610831,43636.3636363636,15299.173553719,14969.0204819064,segment1,29313.3157830211,6183.08732357022,6593.9420959251,6673.92240479578,segment1,5690.36659756748,-2.05356275222528,-2.02531238753664,-2.11107794159292,segment1,-1.80293363241375
121,1,0.98,4.85593,49.1963856480379,24970.1112340296,23658.401884265,20228.4035165079,segment1,32587.1850893426,49.1963856480379,46.8493770381183,41.7514762242988,segment1,59.2296007610831,17851.2396694215,17538.8429752066,15062.9496345752,segment1,29313.3157830211,6289.95398317967,6786.82112923637,6782.14092361547,segment1,5690.36659756748,-1.976903399462,-2.08463456802247,-2.30949857521052,segment1,-1.80293363241375
122,2,0.979833333333333,4.86871,49.4362881883957,7494.53672973112,23432.7683790222,21381.1916242064,segment1,32587.1850893426,49.4362881883957,44.6070365224675,39.6026640637856,segment1,59.2296007610831,1983.47107438016,17547.1074380165,15764.6168080389,segment1,29313.3157830211,5403.10951218993,6894.71417304851,6823.93222254417,segment2,7944.30429765025,-1.96691947796376,-2.17918898360931,-2.42726522890859,segment1,-1.80293363241375
123,3,0.979666666666667,4.88189,46.5773442659373,31416.7388817814,23036.2828826732,22533.9797319049,segment1,32587.1850893426,46.5773442659373,41.5120589628262,37.4538519032724,segment1,59.2296007610831,25785.1239669422,17547.1074380165,16466.2839815027,segment1,29313.3157830211,6918.13967994557,6881.91534649528,6865.72352147286,segment2,7944.30429765027,-2.085898925398,-2.32146743634333,-2.54503188260666,segment1,-1.80293363241375
124,4,0.9795,4.89544,42.7476734030125,22025.1953331664,22820.2178987229,24830.1790251806,segment1,32587.1850893426,42.7476734030125,38.0142324677134,38.3729995377807,segment1,59.2296007610831,15867.7685950413,17547.1074380165,17913.9997776714,segment1,29313.3157830211,7880.77862644121,6847.13238350706,6875.76978168945,segment2,7944.30429765027,-2.24527670106758,-2.4907831096955,-2.51271802292503,segment1,-1.80293363241375
125,5,0.979333333333333,4.9092,58.6842597661857,20219.064072514,26055.1282905542,27126.3783184564,segment1,32587.1850893426,58.6842597661857,37.8115172866107,39.2921471722889,segment1,59.2296007610831,6148.76033057851,19282.6446280992,19361.7155738402,segment1,29313.3157830211,6898.83987850758,6863.70549395128,6885.81604190604,segment2,7944.30429765027,-1.5820505969867,-2.5139906847989,-2.48040416324339,segment1,-1.80293363241375
126,6,0.979166666666667,4.92279,73.3022969988341,73890.518276673,30165.0184991957,30864.3344682884,segment1,32587.1850893426,73.3022969988341,41.0838966666647,43.9124525457109,segment1,59.2296007610831,59504.132231405,21761.9834710744,22336.6197085701,segment1,29313.3157830211,7808.26929057629,6930.46430709708,6940.04754974953,segment2,7944.30429765027,-1.01042783860481,-2.3846338704617,-2.28080726989024,segment1,-1.80293363241375
127,7,0.979,4.93623,44.9285098399227,2976.04400366828,34016.7310078184,34602.2906181204,segment1,32587.1850893426,44.9285098399227,47.0397621875748,48.5327579191328,segment1,59.2296007610831,6148.76033057851,24323.9669421488,25311.5238433001,segment1,29313.3157830211,9595.48789459988,7012.62458126011,6994.27905759301,segment2,7944.30429765027,-2.15451776306617,-2.16052367097261,-2.08121037653708,segment1,-1.80293363241375
128,8,0.978833333333333,4.94937,14.5906663034676,-1307.73701462725,36721.8474567532,37546.7881711638,segment2,37446.221122402,14.5906663034676,50.8047087784889,52.8383619549509,segment1,59.2296007610831,6148.76033057851,27877.6859504132,28500.3885526181,segment1,29313.3157830211,6195.53224619903,7149.93554042876,7076.61625410171,segment2,7944.30429765027,-3.48149367704428,-2.02257872532755,-1.90563152675294,segment1,-1.80293363241375
129,9,0.978666666666667,4.96251,-11.4198269681309,-45.5366383365501,40064.9256290337,40491.2857242073,segment2,37446.2211224021,-11.4198269681309,54.6133463108289,57.1439659907689,segment1,59.2296007610831,5950.4132231405,31100.826446281,31689.2532619362,segment1,29313.3157830211,5708.77211074229,7250.21229319982,7158.95345061041,segment2,7944.30429765027,-4.75854983362652,-1.88224424084384,-1.7300526769688,segment1,-1.80293363241375
130,10,0.9785,4.97615,-21.8905935806162,5166.87950124662,42823.7441770254,40445.3577138672,segment2,37446.2211224021,-21.8905935806162,58.8138518366055,57.0863118211601,segment1,59.2296007610831,3689.25619834711,33745.4545454545,32741.9626344436,segment1,29313.3157830211,6189.46827851789,7188.0621449715,7157.96189615217,segment2,7944.30429765027,-5.31281932846454,-1.7256015535444,-1.75003248804676,segment1,-1.80293363241375
131,11,0.978333333333333,4.98966,75.6996530492553,111135.920569261,41522.4675939256,40399.429703527,segment2,37446.2211224021,75.6996530492553,57.734554123209,57.0286576515513,segment1,59.2296007610831,59504.1322314049,34902.479338843,33794.672006951,segment1,29313.3157830211,7716.17735441408,7105.67222611114,7156.97034169392,segment2,7944.30429765027,-0.917491051674318,-1.77150683234825,-1.77001229912473,segment1,-1.80293363241375
132,12,0.978166666666667,5.00349,94.9538595931518,77090.9945866712,37905.3409753905,39544.2080057309,segment2,37446.2211224021,94.9538595931518,53.7131325672026,54.9240198182239,segment1,59.2296007610831,61487.6033057851,32671.0743801653,33112.5183835294,segment1,29313.3157830211,6938.99833613293,7043.90629542823,7109.04088019182,segment2,7944.30429765027,-0.192952952138086,-1.94300865570303,-1.88499049441717,segment1,-1.80293363241375
133,1,0.978,5.01667,144.537645134927,91306.196350113,35955.4384467004,38688.9863079348,segment2,37446.2211224021,144.537645134927,50.6180139198666,52.8193819848966,segment1,59.2296007610831,61487.6033057851,30439.6694214876,32430.3647601078,segment1,29313.3157830211,7505.88955052957,6908.57241651409,7061.11141868972,segment2,7944.30429765027,1.54113158818882,-2.07497231965899,-1.99996868970961,segment1,-1.80293363241375
134,2,0.977833333333333,5.03058,44.453746883444,6081.24638808397,38003.3943427147,39090.1485305852,segment2,37446.2211224021,44.453746883444,52.0411190115694,53.9018019236965,segment1,59.2296007610831,43636.3636363636,30439.6694214876,32014.3854419256,segment1,29313.3157830211,7482.63696488756,6923.32762996094,7043.83921623468,segment2,7944.30429765027,-2.17427577013316,-2.01306344470588,-1.96599059730293,segment1,-1.80293363241375
135,3,0.977666666666667,5.04397,142.967186347051,113063.905358161,41222.9451046996,39491.3107532356,segment2,37446.2211224021,142.967186347051,57.6254268570759,54.9842218624964,segment1,59.2296007610831,61487.6033057851,31679.3388429752,31598.4061237433,segment1,29313.3157830211,7245.25429375352,7030.66773124652,7026.56701377964,segment2,7944.30429765027,1.4894849943806,-1.76955556127495,-1.93201250489625,segment1,-1.80293363241375
136,4,0.9775,5.05763,47.1699639405372,6589.67400858597,43327.8534587096,39747.0204691928,segment2,37446.2211224021,47.1699639405372,64.1416241722589,58.6141968414716,segment1,59.2296007610831,43636.3636363636,33261.1570247934,31354.7496152413,segment1,29313.3157830211,6062.06045515355,7134.40764208404,7042.47461641966,segment2,7944.30429765027,-2.06123612565966,-1.47421977164516,-1.75985348611119,segment1,-1.80293363241375
137,5,0.977333333333333,5.07099,28.3588241071448,4423.94740269855,40233.7945213251,40002.7301851501,segment2,37446.2211224021,28.3588241071448,65.6527313026014,62.2441718204469,segment1,59.2296007610831,6148.76033057851,32363.6363636363,31111.0931067392,segment1,29313.3157830211,6740.19999714663,7190.15994903469,7058.38221905968,segment2,7944.30429765027,-2.86781786368709,-1.39378757618203,-1.58769446732614,segment1,-1.80293363241375
138,6,0.977166666666667,5.08475,7.11361531372069,2874.59610164698,39117.7970964686,41589.3665771525,segment2,37446.2211224021,7.11361531372069,67.1462588992589,68.7362690558825,segment1,59.2296007610831,5950.4132231405,31289.2561983471,31946.4521327713,segment1,29313.3157830211,6484.52683554734,7156.45347962577,7054.73562483132,segment2,7944.30429765027,-3.84070433241897,-1.34886488287206,-1.31624263246381,segment1,-1.80293363241375
139,7,0.977,5.09802,36.8343439889713,27194.3054901309,43209.1049398804,43176.002969155,segment2,37446.2211224021,36.8343439889713,73.7352347158354,75.228366291318,segment1,59.2296007610831,6148.76033057851,33107.4380165289,32781.8111588034,segment1,29313.3157830211,7671.21725568959,7136.62780589219,7051.08903060296,segment2,7944.30429765027,-2.49136920419517,-1.13275323877663,-1.04479079760147,segment1,-1.80293363241375
140,8,0.976833333333333,5.11185,56.839354355286,23624.9430032536,49181.1380421309,45859.5423696135,segment2,37446.2211224021,56.839354355286,85.8098575356031,83.8330768953633,segment1,59.2296007610831,6148.76033057851,36661.1570247934,35193.6300008631,segment1,29313.3157830211,8473.92800783353,7086.40074844212,7092.07383777624,segment2,7944.30429765027,-1.65882923704072,-0.728033080197502,-0.727857000841608,segment1,-1.80293363241375
141,9,0.976666666666667,5.12534,80.3548732722087,52291.00163142,50092.0594610966,48543.081770072,segment2,37446.2211224021,80.3548732722087,94.9653042695295,92.4377874994085,segment1,59.2296007610831,35702.479338843,38892.5619834711,37605.4488429227,segment1,29313.3157830211,6006.53877996174,7079.5464473587,7133.05864494953,segment2,7944.30429765027,-0.737025071287576,-0.414448001079266,-0.410923204081743,segment1,-1.80293363241375
142,10,0.9765,5.13871,42.7234417434349,3348.1417277319,47494.1603150438,49298.8319219507,segment2,37446.2211224021,42.7234417434349,96.0879426244605,96.8185464285577,segment1,59.2296007610831,11900.826446281,39884.2975206612,39537.1808807387,segment1,29313.3157830211,8381.45946939909,7104.67553466376,7254.64941443207,segment2,7944.30429765027,-2.24628513968875,-0.376427639576462,-0.275873532337396,segment1,-1.80293363241375
143,11,0.976333333333333,5.15201,47.3521888534258,38697.2438455468,47928.97227561,50054.5820738293,segment2,37446.2211224021,47.3521888534258,96.344070432908,101.199305357707,segment1,59.2296007610831,29752.0661157025,40545.4545454545,41468.9129185547,segment1,29313.3157830211,6862.24153034842,7268.26021635417,7376.24018391462,segment2,7944.30429765027,-2.05365254933491,-0.365388345241976,-0.140823860593048,segment1,-1.80293363241375
144,12,0.976166666666667,5.16578,159.145986108761,122745.733113831,48050.3203275404,49139.5941692421,segment2,37446.2211224021,159.145986108761,96.2254847393124,98.9710412069095,segment1,59.2296007610831,65454.5454545454,40545.4545454546,41908.7057385043,segment1,29313.3157830211,6983.97889438454,7558.22934420393,7480.63128437052,segment2,7944.30429765027,2.02135318496184,-0.371611893563877,-0.282195152454614,segment1,-1.80293363241375
145,1,0.976,5.17932,238.480938217153,143842.846064837,47332.748845326,48224.6062646549,segment2,37446.2211224021,238.480938217153,94.2630180758906,96.742777056112,segment1,59.2296007610831,101157.024793388,40545.4545454545,42348.498558454,segment1,29313.3157830211,6985.09282267199,7670.40429841136,7585.02238482642,segment2,7944.30429765027,4.51350490937926,-0.462856367688296,-0.42356644431618,segment1,-1.80293363241375
146,2,0.975833333333333,5.19321,240.301401475641,96873.3911273704,45721.9995393234,46107.2395985459,segment2,37446.2211224021,240.301401475641,88.9785085736207,89.094824683254,segment1,59.2296007610831,89256.1983471075,40545.4545454546,41354.9838546624,segment1,29313.3157830211,6797.98431394334,7554.57426989043,7585.97154590409,segment2,7944.30429765027,4.5666347145754,-0.710304311072419,-0.797902556608642,segment1,-1.80293363241375
147,3,0.975666666666667,5.20682,166.850253369088,44133.8746740521,42607.8612028458,43989.8729324369,segment2,37446.2211224021,166.850253369088,79.5251187846705,81.4468723103959,segment1,59.2296007610831,69421.4876033058,39305.7851239669,40361.4691508708,segment1,29313.3157830211,7765.40371869587,7556.10148390654,7586.92070698177,segment2,7944.30429765027,2.2746164085097,-1.16608367577258,-1.1722386689011,segment1,-1.80293363241375
148,4,0.9755,5.22027,50.2302174368439,13170.1251874276,40722.5615056412,42091.0351721061,segment2,37446.2211224021,50.2302174368439,69.3553557104325,72.6730575674321,segment1,59.2296007610831,59504.1322314049,37723.9669421488,38345.6904234071,segment1,29313.3157830211,6145.00912553249,7574.98794689962,7551.53396824625,segment2,7944.30429765027,-1.93387886372147,-1.67631921257535,-1.55996942853071,segment1,-1.80293363241375
149,5,0.975333333333333,5.23364,31.4456380135794,8278.98327744712,41091.760129615,40192.1974117752,segment2,37446.2211224021,31.4456380135794,63.3548453814524,63.8992428244683,segment1,59.2296007610831,6148.76033057851,36290.9090909091,36329.9116959433,segment1,29313.3157830211,10583.2836873376,7501.08068674709,7516.14722951072,segment2,7944.30429765027,-2.7302320615976,-1.97524729183743,-1.94770018816032,segment1,-1.80293363241375
150,6,0.975166666666667,5.24676,1.18074476099091,1931.91347322633,43200.3951355982,40055.6439553078,segment2,37446.2211224021,1.18074476099091,63.047687892268,59.7989722484665,segment1,59.2296007610831,5950.4132231405,35861.1570247934,35022.1411344236,segment1,29313.3157830211,9600.70221375068,7477.45898093782,7505.02665993669,segment2,7944.30429765027,-4.12765529423407,-2.00619633775748,-2.10391977836312,segment1,-1.80293363241375
151,7,0.975,5.25975,-4.3319853804233,10915.2725454065,45193.0351832989,39919.0904988404,segment2,37446.2211224021,-4.3319853804233,65.1021128677905,55.6987016724647,segment1,59.2296007610831,6148.76033057851,36770.2479338843,33714.3705729039,segment1,29313.3157830211,7247.24077846442,7498.29601042952,7493.90609036266,segment2,7944.30429765027,-4.39428562136612,-1.94195970061753,-2.26013936856593,segment1,-1.80293363241375
152,8,0.974833333333333,5.27321,-28.8225443297956,1245.99260391727,41883.2330865747,40550.8586232452,segment2,37446.2211224021,-28.8225443297956,62.2772465255181,55.8767292797631,segment1,59.2296007610831,6148.76033057851,35613.2231404959,33438.0033978329,segment1,29313.3157830211,6117.98380055629,7541.19980010152,7491.38595199225,segment2,7944.30429765027,-5.69466346108871,-2.03210083468904,-2.24124915194289,segment1,-1.80293363241375
153,9,0.974666666666667,5.28681,-60.8645829775145,-69.3680447073442,39684.2061538533,41182.62674765,segment2,37446.2211224021,-60.8645829775145,58.3025112675705,56.0547568870615,segment1,59.2296007610831,5950.4132231405,33960.3305785124,33161.6362227619,segment1,29313.3157830211,8399.13612362567,7512.50644141746,7488.86581362183,segment2,7944.30429765027,-7.63989560004336,-2.15765652030529,-2.22235893531985,segment1,-1.80293363241375
154,10,0.9745,5.30069,-60.1314157885544,10461.3186709483,40544.6267004992,42981.5305558614,segment2,37446.2211224021,-60.1314157885544,57.6634465112919,59.4009169123754,segment1,59.2296007610831,3689.25619834711,33299.173553719,34401.2508188872,segment1,29313.3157830211,6442.13723756917,7533.03228710558,7420.47299363571,segment2,7944.30429765027,-7.58906749419961,-2.17985268949248,-2.09713050197296,segment1,-1.80293363241375
155,11,0.974333333333333,5.31376,6.19479848989192,40444.8338777029,43260.0362032773,44780.4343640728,segment2,37446.2211224021,6.19479848989192,59.3470998603631,62.7470769376892,segment1,59.2296007610831,3570.2479338843,35109.0909090909,35640.8654150125,segment1,29313.3157830211,7027.78951851772,7393.30128710443,7352.08017364958,segment2,7944.30429765027,-3.88514409711399,-2.11092197098589,-1.97190206862607,segment1,-1.80293363241375
156,12,0.974166666666667,5.32729,192.93159673187,171605.38322527,46270.7230147451,46468.2047410225,segment2,37446.2211224021,192.93159673187,63.464605139857,68.1472892611931,segment1,59.2296007610831,81322.3140495868,37332.2314049587,37012.7141767962,segment1,29313.3157830211,6251.50996679259,7085.61423401426,7226.42109014823,segment2,7944.30429765027,3.11006763065984,-1.93434828148928,-1.75375956746715,segment1,-1.80293363241375
157,1,0.974,5.34098,254.001527006583,142806.557098214,46740.289312433,48155.9751179722,segment2,37446.2211224021,254.001527006583,68.9945696049893,73.5475015846969,segment1,59.2296007610831,107107.438016529,37323.9669421487,38384.5629385799,segment1,29313.3157830211,8217.65045806489,6927.8383609748,7100.76200664687,segment2,7944.30429765027,4.96646975504007,-1.69147346920599,-1.53561706630823,segment1,-1.80293363241375
158,2,0.973833333333333,5.3545,156.984020471674,18474.4297726137,47636.9113503905,48597.1265416315,segment2,37446.2211224021,156.984020471674,76.4553941241392,80.2868667268764,segment1,59.2296007610831,55537.1900826446,37307.4380165289,38768.6721143836,segment1,29313.3157830211,6595.11763067845,6972.10230024421,7015.55562363503,segment2,7944.30429765027,1.95028265119828,-1.35643252263769,-1.22013730515362,segment1,-1.80293363241375
159,3,0.973666666666667,5.36863,154.773988182311,69756.189643495,48250.6079761384,49038.2779652908,segment2,37446.2211224021,154.773988182311,85.3270188264644,87.0262318690558,segment1,59.2296007610831,63471.0743801653,37299.173553719,39152.7812901873,segment1,29313.3157830211,7279.62979354334,6959.20330637314,6930.3492406232,segment2,7944.30429765027,1.87763201709691,-0.923951494150833,-0.904657543999003,segment1,-1.80293363241375
160,4,0.9735,5.38169,46.968928472935,8197.90333748435,48380.0553648411,47139.0149518386,segment2,37446.2211224021,46.968928472935,94.4480996480774,90.8699004538698,segment1,59.2296007610831,49586.7768595041,37393.3884297521,38193.3717311601,segment1,29313.3157830211,7123.40334719969,6882.18056536322,6881.55904614223,segment2,7944.30429765027,-2.06960253280118,-0.454990554515132,-0.663031969375036,segment1,-1.80293363241375
161,5,0.973333333333333,5.39515,75.1146073551963,78421.0331940654,47338.726167938,45239.7519383864,segment2,37446.2211224021,75.1146073551963,100.655342575161,94.7135690386837,segment1,59.2296007610831,59504.132231405,37669.4214876033,37233.962172133,segment1,29313.3157830211,6251.34546564293,6876.04536314718,6832.76885166126,segment2,7944.30429765027,-0.940171148359923,-0.147458973066185,-0.421406394751068,segment1,-1.80293363241375
162,6,0.973166666666667,5.40852,56.3319021272264,4046.34703183542,43285.6599611423,43871.8785343054,segment2,37446.2211224021,56.3319021272264,99.1239941755145,95.4253914185481,segment1,59.2296007610831,5950.4132231405,37024.7933884297,36351.0260342684,segment1,29313.3157830211,6548.15116128136,6949.97335255358,6827.36273482267,segment2,7944.30429765027,-1.67994765955311,-0.178449888784255,-0.327216142097028,segment1,-1.80293363241375
163,7,0.973,5.42183,73.2360044165177,20070.4301313082,41376.7113144439,42504.0051302244,segment2,37446.2211224021,73.2360044165177,95.5095643881356,96.1372137984124,segment1,59.2296007610831,5950.4132231405,36033.0578512397,35468.0898964039,segment1,29313.3157830211,6513.17087798658,6970.14686752489,6821.95661798407,segment2,7944.30429765027,-1.01299776124802,-0.296673419992864,-0.233025889442988,segment1,-1.80293363241375
164,8,0.972833333333333,5.43545,72.6692543328606,13609.7639289947,44592.3217568921,42632.1433108748,segment2,37446.2211224021,72.6692543328606,97.5931584434791,97.2445332713447,segment1,59.2296007610831,5950.4132231405,36776.8595041322,35335.2521286974,segment1,29313.3157830211,7914.38824349987,6877.84492785535,6872.11772640998,segment2,7944.30429765027,-1.03496860356759,-0.229389823889903,-0.176295178904335,segment1,-1.80293363241375
165,9,0.972666666666667,5.44888,50.5626112156336,2295.57964816487,44844.0417477604,42760.2814915252,segment2,37446.2211224021,50.5626112156336,98.4257316615177,98.3518527442769,segment1,59.2296007610831,5950.4132231405,37603.305785124,35202.4143609909,segment1,29313.3157830211,6293.15582777653,6866.07801451915,6922.27883483588,segment2,7944.30429765027,-1.92004577387999,-0.206072881244417,-0.119564468365683,segment1,-1.80293363241375
166,10,0.9725,5.46239,47.3473297370117,11203.108306941,42944.039913747,42057.3294953811,segment2,37446.2211224021,47.3473297370117,96.4622136524502,98.0576367526442,segment1,59.2296007610831,5950.4132231405,36859.5041322314,34942.7551990272,segment1,29313.3157830211,6699.57174918031,6968.11888559604,7082.9574639728,segment2,7944.30429765027,-2.05385476910615,-0.275288881692245,-0.158940406994683,segment1,-1.80293363241375
167,11,0.972333333333333,5.47609,47.6898832143333,14711.1435160368,40457.953196519,41354.377499237,segment2,37446.2211224021,47.6898832143333,94.7877786142993,97.7634207610115,segment1,59.2296007610831,7933.88429752066,33975.2066115703,34683.0960370635,segment1,29313.3157830211,6623.11015372138,7236.24235211675,7243.63609310972,segment2,7944.30429765027,-2.03959886743272,-0.34322749137109,-0.198316345623683,segment1,-1.80293363241375
168,12,0.972166666666667,5.48934,114.684150415912,100065.484623838,37883.8563771132,39889.4916988618,segment2,37446.2211224021,114.684150415912,91.8646056574547,92.9761344875688,segment1,59.2296007610831,61487.6033057851,31752.0661157025,34084.6443396663,segment1,29313.3157830211,8430.46107734273,7447.21809199085,7388.16461380475,segment2,7944.30429765027,0.520740423744883,-0.465427978027289,-0.438832184269549,segment1,-1.80293363241375
169,1,0.972,5.50323,245.502658425447,168531.688178885,37019.233448832,38424.6058984866,segment2,37446.2211224021,245.502658425447,86.8457244197627,88.1888482141261,segment1,59.2296007610831,103140.495867769,31760.3305785124,33486.1926422692,segment1,29313.3157830211,6522.86370682611,7517.39942728107,7532.69313449977,segment2,7944.30429765027,4.71843221294841,-0.684551777724012,-0.679348022915415,segment1,-1.80293363241375
170,2,0.971833333333333,5.5173,215.489146381054,69923.9493106982,35893.1287949727,38548.1554091398,segment2,37446.2211224021,215.489146381054,79.2697655845611,82.7553472189811,segment1,59.2296007610831,77355.3719008264,31776.8595041322,33414.1266515679,segment1,29313.3157830211,6074.65782984836,7525.45076668124,7561.7440027533,segment2,7944.30429765027,3.81312649976098,-1.02493160379049,-0.937235178732464,segment1,-1.80293363241375
171,3,0.971666666666667,5.53068,116.250619505858,24347.9498862508,37498.769390011,38671.704919793,segment2,37446.2211224021,116.250619505858,75.2431671967272,77.3218462238362,segment1,59.2296007610831,61487.6033057851,31785.1239669421,33342.0606608666,segment1,29313.3157830211,7517.68367430445,7525.61469759416,7590.79487100683,segment2,7944.30429765027,0.574394792025885,-1.20963773355339,-1.19512233454951,segment1,-1.80293363241375
172,4,0.9715,5.54422,38.3678649317704,8006.09907840756,40487.439465491,38518.8503269199,segment2,37446.2211224021,38.3678649317704,75.4472436828743,73.5481440872812,segment1,59.2296007610831,33719.0082644628,32859.5041322314,32898.0128959075,segment1,29313.3157830211,9334.33037228403,7536.10091449351,7567.71913188814,segment2,7944.30429765027,-2.42754931847804,-1.20114476964272,-1.32927133653985,segment1,-1.80293363241375
173,5,0.971333333333333,5.55749,43.5292299807379,18946.7562396694,41521.6912609431,38365.9957340468,segment2,37446.2211224021,43.5292299807379,75.3357498200788,69.7744419507263,segment1,59.2296007610831,6148.76033057851,34016.5289256198,32453.9651309484,segment1,29313.3157830211,10475.3816370556,7555.33457358134,7544.64339276944,segment2,7944.30429765027,-2.21275099497532,-1.20578476208311,-1.46342033853018,segment1,-1.80293363241375
174,6,0.971166666666667,5.57069,17.7611285374159,1742.3003204928,40123.6588049631,37506.4651778941,segment2,37446.2211224021,17.7611285374159,72.3533117568794,66.5504770909691,segment1,59.2296007610831,5950.4132231405,33933.8842975207,31492.7096960486,segment1,29313.3157830211,7387.53274684715,7531.8716358822,7520.38179119495,segment2,7944.30429765027,-3.3401794926865,-1.32041475837364,-1.53381213278199,segment1,-1.80293363241375
175,7,0.971,5.58365,-8.64637169828089,1623.5265639009,37136.1313384026,36646.9346217414,segment2,37446.2211224021,-8.64637169828089,66.3563222272544,63.3265122312119,segment1,59.2296007610831,6148.76033057851,32363.6363636364,30531.4542611487,segment1,29313.3157830211,7358.14133938595,7471.14026309758,7496.12018962046,segment2,7944.30429765027,-4.61173712083595,-1.52668075724928,-1.6042039270338,segment1,-1.80293363241375
176,8,0.970833333333333,5.59705,-27.2713815971781,5030.15580377931,34690.6821662616,36765.585507922,segment2,37446.2211224021,-27.2713815971781,59.9447201295393,61.8420093323765,segment1,59.2296007610831,6148.76033057851,30049.5867768595,30119.3334138933,segment1,29313.3157830211,7262.64992770455,7526.316333374,7487.98219323512,segment2,7944.30429765027,-5.60534506957521,-1.72930068249514,-1.62575819573051,segment1,-1.80293363241375
177,9,0.970666666666667,5.61075,53.8648858376579,49410.5620542987,35911.7061763822,36884.2363941026,segment2,37446.2211224021,53.8648858376579,58.0958845196075,60.357506433541,segment1,59.2296007610831,5950.4132231405,29140.4958677686,29707.2125666379,segment1,29313.3157830211,6948.82848548199,7603.18633308302,7479.84419684978,segment2,7944.30429765027,-1.782616422182,-1.78629824425798,-1.64731246442723,segment1,-1.80293363241375
178,10,0.9705,5.62396,48.9428907825181,35816.207712329,38220.8498102109,38541.291840438,segment2,37446.2211224021,48.9428907825181,59.6067494489227,62.1346851640192,segment1,59.2296007610831,31735.5371900827,29966.9421487603,30698.8979399914,segment1,29313.3157830211,6295.5682970593,7574.0184432588,7457.61037764716,segment2,7944.30429765027,-1.98745298694786,-1.73386626617884,-1.58147806532134,segment1,-1.80293363241375
179,11,0.970333333333333,5.63757,43.4184694617333,14920.0872014981,39537.4366250565,40198.3472867735,segment2,37446.2211224021,43.4184694617333,61.0088179234178,63.9118638944974,segment1,59.2296007610831,9917.35537190083,31528.9256198347,31690.583313345,segment1,29313.3157830211,7488.72142395041,7377.58019169916,7435.37655844455,segment2,7944.30429765027,-2.21736046816056,-1.67710695717517,-1.51564366621544,segment1,-1.80293363241375
180,12,0.970166666666667,5.65066,47.3770506517282,66303.7619948566,40665.1689830273,41195.0130292435,segment2,37446.2211224021,47.3770506517282,63.4842481638114,66.2366278483612,segment1,59.2296007610831,57520.6611570248,32264.4628099173,32664.3917097544,segment1,29313.3157830211,7001.73930233421,7286.76256493287,7506.28703198847,segment2,7944.30429765027,-2.05261788649983,-1.57338432559697,-1.44083992263083,segment1,-1.80293363241375
181,1,0.97,5.66387,168.88200947863,130592.751610415,42482.8949979914,42191.6787717135,segment2,37446.2211224021,168.88200947863,67.7791556434103,68.5613918022249,segment1,59.2296007610831,69421.4876033058,33000,33638.2001061638,segment1,29313.3157830211,6494.03253500368,7550.18663217205,7577.19750553239,segment2,7944.30429765027,2.34140655017777,-1.38344685519768,-1.36603617904621,segment1,-1.80293363241375
182,2,0.969833333333333,5.67702,138.231344982708,49172.1057477847,44052.4820608855,42065.0320030555,segment2,37446.2211224021,138.231344982708,73.3510727644416,69.8863774984962,segment1,59.2296007610831,55537.1900826446,33735.5371900826,33692.4446041973,segment1,29313.3157830211,7427.71468830493,7809.58216633884,7704.90893229946,segment2,7944.30429765027,1.32727395663105,-1.12454725607598,-1.32158597394122,segment1,-1.80293363241375
183,3,0.969666666666667,5.69057,149.136366265841,74404.3696920591,42231.1653135882,41938.3852343975,segment2,37446.2211224021,149.136366265841,74.7182155722679,71.2113631947676,segment1,59.2296007610831,61487.6033057851,33735.5371900826,33746.6891022307,segment1,29313.3157830211,8009.5068088645,7880.41385998383,7832.62035906653,segment2,7944.30429765027,1.69230585284745,-1.05070960397977,-1.27713576883624,segment1,-1.80293363241375
184,4,0.9695,5.70371,41.7428764753526,13369.1264844871,39350.0631114751,40545.9085022375,segment2,37446.2211224021,41.7428764753526,72.126990753858,70.1932656713003,segment1,59.2296007610831,53553.7190082644,32566.9421487603,32806.7764697998,segment1,29313.3157830211,8142.47788194257,7949.17213099924,7919.24158461113,segment2,7944.30429765027,-2.28709290540007,-1.16254288448846,-1.30377554558886,segment1,-1.80293363241375
