index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,-89.10338154096024,60024.18984076348,6148.760330578512,10228.820134040068,244.0154349125597,1048666.0,0.35200000000000004
487,8,8516.881616446728,52123.415182850964,6148.760330578512,10268.895943780712,242.77879407367675,1050901.0,0.3506666666666667
488,9,-224.9269779591274,37137.19466148649,5950.413223140496,8810.880320264867,239.95378379941272,1053004.0,0.3493333333333333
489,10,42525.099507973435,66790.40231486222,3689.256198347107,9182.635656250612,244.96321646096962,1055118.0,0.348
490,11,119550.60264502605,117315.70131462437,59504.132231404925,9521.171413859174,250.3116489761048,1057302.0,0.3466666666666667
491,12,56243.009060319804,101427.92846817797,59504.132231404925,12626.649675361452,248.8571680336944,1059444.0,0.3453333333333333
492,1,13683.179476356972,101599.5583866508,1983.4710743801647,11528.078483503987,248.8741678275209,1061550.0,0.344
493,2,24721.746178168647,102492.40319011068,11900.826446280991,11928.074928427746,248.96260332707118,1063709.0,0.34266666666666656
494,3,9429.351804937005,97280.73691654988,3689.256198347107,10951.761880150689,248.4463923253318,1065927.0,0.3413333333333333
495,4,8861.961432156484,83248.49047044976,3570.2479338842977,19323.95994437232,246.97582407604398,1068045.0,0.34
496,5,7173.64894366024,53689.83122025394,6148.760330578512,30583.54786327755,243.04110787555908,1070206.0,0.3386666666666667
497,6,-11.320360545822544,38598.84048355052,5950.413223140496,9129.257153017095,240.26123201396248,1072356.0,0.3373333333333333
498,7,7965.782029219878,30792.442824246093,6148.760330578512,9623.419357945786,238.38232127334047,1074502.0,0.336
499,8,2717.945298088597,25073.0,6148.760330578512,13118.094035239312,236.5,1076693.0,0.33466666666666656
500,9,-220.34193130632138,18902.244845553185,5950.413223140496,8770.871045568514,233.81522028650107,1078840.0,0.33333333333333337
501,10,11841.012097624443,25073.0,3689.256198347107,8896.49041852691,236.5,1081049.0,0.332
502,11,3918.5454650529887,25073.0,3570.2479338842977,8945.732841110592,236.5,1083248.0,0.33066666666666666
503,12,38517.364635277496,49864.638235733444,3689.256198347107,10036.470201196933,242.39432140182697,1085432.0,0.3293333333333333
504,1,6863.730279059799,44034.96078810174,3689.256198347107,9004.151528344404,241.34641130941426,1087520.0,0.328
505,2,16451.971222494853,48751.615064667734,3332.2314049586776,8403.085540970182,242.20487064930515,1089710.0,0.32666666666666666
506,3,10183.546439399614,45995.226633910665,3689.256198347107,9250.67867180957,241.7111119318904,1091833.0,0.32533333333333336
507,4,8030.304647788409,41592.25428768504,3570.2479338842977,8863.029060129738,240.8799616138249,1093947.0,0.32399999999999995
508,5,6739.895174788403,31206.326714380248,6148.760330578512,10977.062417514682,238.49531168833752,1096111.0,0.32266666666666666
509,6,13460.32817805905,27880.84634956323,5950.413223140496,10835.395319735573,237.49945225225682,1098242.0,0.32133333333333325
510,7,854.9585718023236,22587.04459078704,6148.760330578512,9528.897948516074,235.4964095926909,1100460.0,0.31999999999999995
511,8,-1716.3958526922504,14721.888407516279,6148.760330578512,13630.335323468777,231.55436550119944,1102643.0,0.31866666666666665
512,9,-263.6952233276306,8507.779961048152,5950.413223140496,8700.546049758863,227.00500429527972,1104782.0,0.31733333333333325
513,10,10257.975081061466,15076.498843762507,3689.256198347107,11809.380901038852,231.76531757511157,1106942.0,0.31599999999999995
514,11,168.00726191448533,11674.258171792695,3570.2479338842977,10066.727942510406,229.57320842979442,1109075.0,0.3146666666666665
515,12,714.3491145229141,8699.351087968502,3689.256198347107,11175.616654601115,227.17086674282984,1111255.0,0.3133333333333333
516,1,4315.861518431051,9325.956408052443,3689.256198347107,12394.874075901591,227.713382171474,1113437.0,0.31199999999999994
517,2,138176.87607564733,99735.46162811793,33719.00826446282,14048.362591119116,248.6895306683952,1115616.0,0.31066666666666665
518,3,32197.037536227403,103195.45387130996,17851.23966942149,10885.80562361383,249.0294389966993,1117735.0,0.30933333333333324
519,4,16577.61863835757,103980.42743084457,5950.413223140496,9842.231855682485,249.1020343503972,1119955.0,0.30799999999999994
520,5,100888.4882835285,114820.96966551586,77355.37190082645,12692.574148030779,250.09673412004787,1122132.0,0.30666666666666664
521,6,3366.1372328368416,91312.28216296637,5950.413223140496,20924.41151224584,247.8437491576705,1124335.0,0.3053333333333333
522,7,-2291.8227907436467,62364.3993917213,6148.760330578512,20507.29964992289,244.34324126512413,1126540.0,0.30399999999999994
523,8,879.0737231566887,45934.31234293392,6148.760330578512,11160.400441365548,241.69977904054585,1128701.0,0.30266666666666664
524,9,-47.97865472617672,28753.20406086898,5950.413223140496,11182.716404198272,237.78840810230838,1130852.0,0.30133333333333323
525,10,53.169718456398314,25073.0,3689.256198347107,9354.386074306343,236.5,1133024.0,0.30000000000000004
526,11,15684.94708987381,27811.43168988292,3570.2479338842977,9376.267466106588,237.47645965216392,1135254.0,0.29866666666666664
527,12,49025.53812840506,63294.09813540708,3689.256198347107,9853.615484533797,244.4734694124397,1137454.0,0.2973333333333333
528,1,15343.291268427825,65479.25912610064,3689.256198347107,9468.87407938715,244.7795572385629,1139611.0,0.29599999999999993
529,2,16872.364058464696,67346.9175927346,3332.2314049586776,11672.474186872076,245.0376094168566,1141802.0,0.29466666666666663
530,3,32587.907536323437,81549.44946426706,3689.256198347107,14696.119466443848,246.77596041221818,1143976.0,0.2933333333333333
531,4,52264.57461840631,104574.38270904633,19834.710743801654,9404.93062982535,249.15696409035846,1146125.0,0.2919999999999999
532,5,3387.8834366391307,92258.18542751909,6148.760330578512,9555.320387587857,247.94541545867574,1148332.0,0.29066666666666663
533,6,2563.5449097805413,77043.36726078251,5950.413223140496,11827.949853376616,246.24589545474444,1150513.0,0.2893333333333333
534,7,1491.2117045276002,63147.85410504288,6148.760330578512,9237.964529688716,244.45298418616653,1152759.0,0.2879999999999999
535,8,-1573.1500515736413,45679.208541178115,6148.760330578512,9746.735181712602,241.65231786812615,1154919.0,0.2866666666666666
536,9,1731.2981645476493,30279.477636795385,5950.413223140496,11180.615845789887,238.2422816371268,1157066.0,0.2853333333333333
537,10,24.098323365906364,25073.0,3689.256198347107,9458.671503164189,236.5,1159277.0,0.2839999999999999
538,11,3226.150912340349,24728.902978456048,3570.2479338842977,9763.383661055002,236.36765499171383,1161440.0,0.2826666666666666
539,12,45222.62358338512,56494.39068770034,3689.256198347107,9767.879675793729,243.47317681215532,1163670.0,0.2813333333333332
540,1,3473.4761652425914,44755.67514911152,3689.256198347107,11522.935505484294,241.48049770216025,1165771.0,0.28
541,2,51553.919309271805,83518.21513028389,3332.2314049586776,9459.147923140774,247.00603773971238,1167933.0,0.2786666666666666
542,3,33363.03203168373,96089.24425542727,3966.9421487603295,16825.06075778002,248.32837601579118,1170108.0,0.2773333333333333
543,4,17614.85726259024,97209.00655877807,3570.2479338842977,12924.847025355131,248.43928749591703,1172210.0,0.2759999999999999
544,5,-3059.954726775496,77299.64925900723,6148.760330578512,10700.64224241684,246.27604273132656,1174389.0,0.2746666666666666
545,6,9273.117905473104,68937.41932490193,5950.413223140496,11684.934616437888,245.24112851246346,1176511.0,0.2733333333333333
546,7,3835.6468262111603,46721.50494639197,6148.760330578512,19902.800874142617,241.8462334783985,1178649.0,0.272
547,8,11154.019689315408,34287.77078448303,6148.760330578512,17438.99352064583,239.2880305571222,1180806.0,0.2706666666666666
548,9,26212.812983460448,44859.514457576064,5950.413223140496,9690.656087226911,241.49981664327,1183034.0,0.2693333333333333
549,10,4018.6503906606954,35714.04691284815,3689.256198347107,9474.861737041507,239.62127264318886,1185219.0,0.2679999999999999
550,11,4109.310047791181,25073.0,3570.2479338842977,11839.313975201967,236.5,1187351.0,0.2666666666666667
551,12,5851.061571140601,25073.0,3689.256198347107,15873.467835291118,236.5,1189496.0,0.2653333333333333
552,1,14732.85457589887,25486.593066951842,3689.256198347107,10630.00531059992,236.65907425651997,1191738.0,0.264
553,2,10664.228400409293,25073.0,3332.2314049586776,8689.797409845782,236.5,1193936.0,0.2626666666666666
554,3,4941.496565061429,25073.0,3689.256198347107,10274.187763235574,236.5,1196107.0,0.2613333333333333
555,4,-481.5280056559517,21021.22406045975,3570.2479338842977,21515.960342481303,234.8155388472616,1198213.0,0.26
556,5,2916.2795899469593,17788.743319828198,6148.760330578512,23389.79540693336,233.25113643355027,1200365.0,0.2586666666666666
557,6,38024.27878397405,38162.46704506205,5950.413223140496,11700.141835599696,240.17103494110415,1202542.0,0.2573333333333333
558,7,-2670.953600175917,25073.0,6148.760330578512,24016.702393489613,236.5,1204652.0,0.2559999999999999
559,8,1003.739773661452,19927.97944308294,6148.760330578512,29955.444706269136,234.30728937381818,1206832.0,0.2546666666666666
560,9,38.01487856738884,14015.581098509832,5950.413223140496,9762.651897794041,231.13419458566918,1208986.0,0.2533333333333333
561,10,111941.55788534397,100263.54363291788,11900.826446280991,13792.768904654911,248.7418367306773,1211155.0,0.252
562,11,14635.194227279675,102388.9353571391,1983.4710743801647,10526.331428678288,248.9523549284013,1213317.0,0.2506666666666666
563,12,182.5586715225149,87395.96627998921,3689.256198347107,11486.271550325293,247.42282096732472,1215474.0,0.2493333333333333
564,1,27969.006730001078,100796.19083184369,1983.4710743801647,12585.311103766424,248.7945949714584,1217691.0,0.2479999999999999
565,2,57530.743753792754,102002.82449701117,43636.36363636363,12687.746452261741,248.91411098425232,1219744.0,0.2466666666666667
566,3,20772.45121097834,104831.46188208576,7933.884297520661,10009.929528383067,249.18073909942532,1221937.0,0.2453333333333333
567,4,11804.615065532224,97942.9634211408,1983.4710743801647,16709.642452097,248.51198528339353,1224055.0,0.244
568,5,20768.282146836034,93193.5287500126,6148.760330578512,19368.956487385727,248.04155791897912,1226272.0,0.2426666666666666
569,6,0.6224519506975917,77140.0058266016,5950.413223140496,10103.7321522212,246.25726336038133,1228450.0,0.2413333333333333
570,7,18071.974896751217,79198.03654809379,6148.760330578512,9865.183844680505,246.49935614022985,1230653.0,0.24
571,8,-3064.638078130913,50943.2116964392,6148.760330578512,19041.426442945158,242.577908373862,1232844.0,0.2386666666666667
572,9,3054.714103453657,38392.8523653164,5950.413223140496,9654.66021143596,240.21865489154945,1234974.0,0.2373333333333333
573,10,3647.1373941560787,28613.78251454524,3689.256198347107,9736.951046580134,237.74222673552345,1237136.0,0.23600000000000002
574,11,34481.9050197251,49501.22356131936,3570.2479338842977,10024.216039066672,242.33246358490544,1239271.0,0.23466666666666655
575,12,5815.646050950964,41713.90669304936,3689.256198347107,9913.706720873863,240.90510679889405,1241455.0,0.2333333333333333
576,1,7321.869063487254,31849.616382303615,3689.256198347107,13496.903175885891,238.67092994329883,1243577.0,0.232
577,2,23107.02231735999,37154.11657675289,3332.2314049586776,14470.290717952035,239.95773751793288,1245751.0,0.23066666666666655
578,3,10962.831846516852,34662.95475108253,3689.256198347107,9764.737473840103,239.37569036240242,1247865.0,0.2293333333333333
579,4,19338.273517956404,37454.30261226228,3570.2479338842977,12976.67772289235,240.0246594899261,1250116.0,0.2279999999999999
580,5,23144.717217702913,36263.277023816765,6148.760330578512,18186.98247556994,239.7495974354712,1252254.0,0.2266666666666667
581,6,-90.86233303748838,25073.0,5950.413223140496,9809.821579466145,236.5,1254425.0,0.2253333333333333
582,7,1384.8148964840955,20309.054565905582,6148.760330578512,12098.01427989208,234.48445121613463,1256580.0,0.224
583,8,732.1901641834419,14892.484399510513,6148.760330578512,30328.93906403357,231.65585032689498,1258733.0,0.22266666666666654
584,9,2238.930697886775,11181.001874256792,5950.413223140496,10264.2525435113,229.2075625457797,1260839.0,0.22133333333333327
585,10,129648.48652503164,102693.43861062816,27768.595041322318,10367.454747337972,248.98251571024448,1263002.0,0.22
586,11,362.59572982989783,88406.52675084073,3570.2479338842977,11079.259655733038,247.53143666711532,1265202.0,0.21866666666666668
587,12,25531.764999444502,93602.77896577383,3689.256198347107,16646.256586164283,248.0820937961345,1267402.0,0.21733333333333327
588,1,14051.656028506906,92688.72979330632,3689.256198347107,11276.449002627316,247.9915580223164,1269587.0,0.216
589,2,22350.898226003683,97188.85806537322,1983.4710743801647,15867.298879556622,248.43729180520734,1271706.0,0.21466666666666656
590,3,31350.740019691904,104635.21263119378,13884.297520661159,10020.08793321017,249.16258971896733,1273838.0,0.21333333333333335
591,4,-486.2132451059434,90242.5067301784,3570.2479338842977,10336.24472202511,247.72876899507503,1276025.0,0.212
592,5,-3596.7055380442894,70234.93451137959,6148.760330578512,10262.106350176016,245.4071573271119,1278168.0,0.21066666666666667
593,6,1772.9689443681525,45232.30749922647,5950.413223140496,20825.182733380792,241.56917348822816,1280340.0,0.2093333333333333
594,7,1593.0697103770426,28768.74499904888,6148.760330578512,11907.871879976115,237.7935558128681,1282463.0,0.208
595,8,11991.059887702126,25073.0,6148.760330578512,11654.399099787794,236.5,1284574.0,0.20666666666666667
596,9,4560.424155346841,23683.010932206347,5950.413223140496,9846.704589607009,235.96178808161628,1286721.0,0.20533333333333334
597,10,55589.117806316564,61958.99629286747,3689.256198347107,13623.87624730832,244.2864541662512,1288859.0,0.204
598,11,50849.91418171938,93466.83606333012,3570.2479338842977,15771.826477372422,248.0686287701397,1291033.0,0.20266666666666666
599,12,6502.830718561831,85056.31196778,3689.256198347107,11224.098615764851,247.1713533929256,1293205.0,0.20133333333333325
