index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
428,9,-358.72095378479287,70469.76428195434,5950.413223140496,9534.879776847796,245.437205922195,941692.0,0.6433333333333333,0.0,0.0
429,10,75515.14309944044,104650.21332595918,31735.53719008265,9599.156865352994,249.16397700230823,943410.0,0.6425000000000001,0.0,0.0
430,11,298.47531307554533,92746.37510131503,3570.2479338842977,8632.065603835377,247.99726773982914,945163.0,0.6416666666666666,0.0,0.0
431,12,54137.527858292626,100863.84987078213,33719.00826446282,12301.044824362763,248.80129654029145,946973.0,0.6408333333333334,0.0,0.0
432,1,14286.534359221558,104243.586287514,1983.4710743801647,8923.326868109541,249.12637161634274,948716.0,0.64,0.0,0.0
433,2,10722.436847057124,105363.57705934778,1983.4710743801647,7618.975000843153,249.22994978815757,950500.0,0.6391666666666667,0.0,0.0
434,3,45270.496043701336,97191.20123640343,37685.950413223145,15756.921453422598,248.4375238942555,952268.0,0.6383333333333333,0.0,0.0
435,4,11707.097663256567,93707.0466554624,3570.2479338842977,11621.004310313303,248.0924214199151,953934.0,0.6375,0.0,0.0
436,5,763.2195021258287,71021.67220883889,6148.760330578512,17299.833618170796,245.50782753791924,955714.0,0.6366666666666667,0.0,0.0
437,6,-600.1489158366093,48001.49113833691,5950.413223140496,16469.61893152489,242.07718998099355,957498.0,0.6358333333333333,0.0,0.0
438,7,1049.770176070734,32566.551056350563,6148.760330578512,10335.949927478589,238.866653305037,959252.0,0.635,0.0,0.0
439,8,1189.7998316919306,25073.0,6148.760330578512,12761.823154100792,236.5,961033.0,0.6341666666666667,10227.232596636812,0.0
440,9,2366.5636638037663,21489.15044066327,5950.413223140496,8616.517155646416,235.0302125013432,962844.0,0.6333333333333333,8616.517155646416,0.0
441,10,5526.2698308966455,23326.164073212807,3689.256198347107,11332.585694772504,235.81026075295662,964642.0,0.6325000000000001,11332.585694772504,0.0
442,11,17600.616647066458,25073.0,3570.2479338842977,15061.554748068911,236.5,966414.0,0.6316666666666666,2778.02196167394,0.0
443,12,52496.49855329095,64634.226586799094,3689.256198347107,9246.015768144744,244.66118876408447,968153.0,0.6308333333333334,0.0,0.0
444,1,133867.02393972126,126723.00241117793,61487.603305785095,10290.644809557616,251.1135395608976,969983.0,0.63,0.0,0.0
445,2,170789.6703537664,195308.90171793985,93223.14049586783,8980.630551136957,256.1171095218847,971741.0,0.6291666666666667,0.0,0.0
446,3,31107.726857905887,153313.76009882794,63471.074380165264,9631.794096852778,253.17823581699375,973597.0,0.6283333333333334,0.0,0.0
447,4,13425.497945632307,103988.1721865281,53553.719008264445,9197.36684966783,249.10275059525833,975413.0,0.6275,0.0,0.0
448,5,3793.979034024269,93137.90256101276,6148.760330578512,8495.488328961095,248.03604819344417,977239.0,0.6266666666666667,0.0,0.0
449,6,11079.74723648814,89592.2115408758,5950.413223140496,8675.025033484615,247.6588748431724,978978.0,0.6258333333333334,0.0,0.0
450,7,144.37447948737508,74085.72262232951,6148.760330578512,9502.103067455131,245.88990052748935,980758.0,0.625,0.0,0.0
451,8,3537.8569396994085,61598.12398797277,6148.760330578512,9876.695243477652,244.2359047468795,982536.0,0.6241666666666666,0.0,0.0
452,9,-437.4297244958475,46657.037811552225,5950.413223140496,8553.243228784191,241.8342395928469,984312.0,0.6233333333333333,0.0,0.0
453,10,3548.303250086808,37585.78246236799,3689.256198347107,8930.302400923936,240.0518359781662,986047.0,0.6225,0.0,0.0
454,11,8798.244714562585,33826.756512657776,3570.2479338842977,8987.022730388504,239.18031694220974,987859.0,0.6216666666666666,0.0,0.0
455,12,51181.235684323845,71369.28062390555,3689.256198347107,9949.45537472896,245.54230718156182,989641.0,0.6208333333333333,0.0,0.0
456,1,20392.183860813027,78463.83242014117,3689.256198347107,9608.375866230288,246.41298934479957,991424.0,0.62,0.0,0.0
457,2,206027.75492805825,191171.24534377575,85289.25619834715,8031.085806076659,255.8423556165272,993247.0,0.6191666666666666,0.0,0.0
458,3,97348.63914118052,182254.63864909546,95206.61157024803,11058.634265613033,255.23783990841326,995029.0,0.6183333333333334,0.0,0.0
459,4,18818.769740727024,132947.0606479432,59504.132231404925,8622.215510474642,251.6151156940884,996825.0,0.6174999999999999,0.0,0.0
460,5,14934.494231794451,117089.88421969734,17851.239669421488,12940.430990618815,250.2921954014212,998601.0,0.6166666666666667,0.0,0.0
461,6,36057.32503823786,118688.25293865033,23801.652892561982,10657.303426722907,250.42989084585201,1000393.0,0.6158333333333333,0.0,0.0
462,7,12994.960995154624,110421.2996295356,5950.413223140496,15311.501081128836,249.6976944076145,1002215.0,0.615,0.0,0.0
463,8,29898.950104316616,119479.49128785972,11900.826446280991,8939.931999711514,250.4980540392712,1003967.0,0.6141666666666667,0.0,0.0
464,9,8519.481714748987,113128.42201606744,5950.413223140496,8920.137763400768,249.94805253084874,1005794.0,0.6133333333333333,0.0,0.0
465,10,17195.028094071095,99232.18733727897,15867.768595041323,15223.494177818206,248.6396817885577,1007563.0,0.6125,0.0,0.0
466,11,19049.75883526148,105139.64624773037,3966.9421487603295,9175.357776049756,249.20924038173774,1009354.0,0.6116666666666667,0.0,0.0
467,12,51571.21548959101,104485.94849234117,43636.36363636363,8588.549608616659,249.14878558146128,1011065.0,0.6108333333333333,0.0,0.0
468,1,159614.9524873486,173232.22157394447,81322.31404958677,9546.36535615867,254.61133786593842,1012857.0,0.61,0.0,0.0
469,2,146911.36320494945,206041.18026541133,103140.4958677686,10961.908645714173,256.813151972593,1014644.0,0.6091666666666666,0.0,0.0
470,3,3248.06764605414,135879.87382727288,61487.603305785095,11921.770778407768,251.85146134477176,1016479.0,0.6083333333333334,0.0,0.0
471,4,259.16445993255337,105361.67545832763,21818.181818181823,8959.181010695971,249.22977392567532,1018257.0,0.6074999999999999,0.0,0.0
472,5,20383.624314581168,91035.47204762438,6148.760330578512,28561.06739470592,247.813997425583,1020070.0,0.6066666666666667,0.0,0.0
473,6,-18.95728172616895,76151.62061434369,5950.413223140496,8914.480928414041,246.1409964256374,1021879.0,0.6058333333333333,0.0,0.0
474,7,20992.88540292406,81466.5168110801,6148.760330578512,9529.228875609133,246.7662047772121,1023674.0,0.605,0.0,0.0
475,8,3281.7170367850454,66982.86549138736,6148.760330578512,11616.608025899273,244.99017586376067,1025472.0,0.6041666666666667,0.0,0.0
476,9,5688.397254438937,57139.23185736898,5950.413223140496,9581.617665316822,243.5725206990246,1027252.0,0.6033333333333333,0.0,0.0
477,10,96574.32345455227,105292.52140755033,39669.42148760331,8751.612416767737,249.223378471058,1028994.0,0.6025,0.0,0.0
478,11,4193.644498379967,96453.08217876645,3570.2479338842977,9462.835793279555,248.364413844965,1030772.0,0.6016666666666667,0.0,0.0
479,12,12138.598475482242,95616.50386675015,3689.256198347107,9285.920589151403,248.28155149234848,1032541.0,0.6008333333333333,0.0,0.0
480,1,49458.332224488244,104310.73897779356,31735.53719008265,9028.559923362223,249.13258198259442,1034319.0,0.6,0.0,0.0
481,2,62199.75698673466,94314.46776240783,53553.719008264445,18642.309193856032,248.15258595111013,1036213.0,0.5991666666666666,0.0,0.0
482,3,9570.412004463986,89236.01459733234,3689.256198347107,10959.608971192387,247.6205905629119,1038402.0,0.5983333333333334,0.0,0.0
483,4,10949.555831489122,87893.68844748086,3570.2479338842977,8721.634047456304,247.47631647113937,1040612.0,0.5974999999999999,0.0,0.0
484,5,3841.278359278684,75750.49613602279,6148.760330578512,9835.710340158248,246.09381086178365,1042803.0,0.5966666666666667,0.0,0.0
485,6,-1349.9750525247266,57373.58538468152,5950.413223140496,11076.522475676042,243.60862507852127,1045016.0,0.5958333333333333,0.0,0.0
486,7,-2357.612269602976,37760.952504387365,6148.760330578512,11106.260280112661,240.08804309722763,1047143.0,0.595,0.0,0.0
487,8,-1027.5738777751073,25073.0,6148.760330578512,9212.151914425802,236.5,1049324.0,0.5941666666666667,3700.533618392052,0.0
488,9,-162.51387569920146,18960.072901160303,5950.413223140496,9425.270657781492,233.8445151474976,1051514.0,0.5933333333333333,9425.270657781492,0.0
489,10,18934.17215287024,25073.0,3689.256198347107,10044.460651351104,236.5,1053654.0,0.5925,912.4717956676704,0.0
490,11,381.49884772426145,21884.25091383997,3570.2479338842977,9425.851239232445,235.19798340290444,1055775.0,0.5916666666666667,9425.851239232445,0.0
491,12,9684.77935205962,25073.0,3689.256198347107,12884.465474594619,236.5,1058039.0,0.5908333333333333,10077.69140704214,0.0
492,1,19229.69014729413,31658.999691999717,3689.256198347107,8954.434256947306,238.61889153480743,1060177.0,0.5900000000000001,0.0,0.0
493,2,62646.20684430934,82707.37547070769,3332.2314049586776,8265.599660642698,246.91217097643897,1062271.0,0.5891666666666666,0.0,0.0
494,3,58572.58052374638,94704.81134300989,27768.595041322318,18806.549610121896,248.19124914253268,1064493.0,0.5883333333333334,0.0,0.0
495,4,16851.48922353929,93491.4629991739,3570.2479338842977,14494.58963349096,248.07106804666932,1066652.0,0.5875,0.0,0.0
496,5,-1806.325045170647,73168.78895765533,6148.760330578512,12367.588665769426,245.7725705639994,1068836.0,0.5866666666666667,0.0,0.0
497,6,-211.9862236204988,58388.62761484412,5950.413223140496,8617.761896050206,243.76500194343618,1071060.0,0.5858333333333333,0.0,0.0
498,7,1614.7824080201185,44538.77324651335,6148.760330578512,9315.876445772381,241.44014385981643,1073310.0,0.585,0.0,0.0
499,8,5128.019699570057,33988.23393100069,6148.760330578512,9529.798684504218,239.2180453109815,1075489.0,0.5841666666666667,0.0,0.0
500,9,-469.70923835673455,25073.0,5950.413223140496,11114.97798645881,236.5,1077673.0,0.5833333333333333,8619.866516955364,0.0
501,10,29602.020816872842,39694.1106675266,3689.256198347107,11291.65395099913,240.48762105571038,1079854.0,0.5825,0.0,0.0
502,11,3675.414082079202,30582.04659398971,3570.2479338842977,9217.23022173179,238.32488304504227,1082004.0,0.5816666666666667,0.0,0.0
503,12,88356.67753555176,101512.6351570078,5950.413223140496,11475.675749393156,248.86555815738984,1084179.0,0.5808333333333333,0.0,0.0
504,1,43163.79082711834,102708.2925661742,31735.53719008265,10232.59622786931,248.9839869815941,1086352.0,0.5800000000000001,0.0,0.0
505,2,95006.07929627811,133014.62329535958,55537.19008264461,9162.558484448391,251.62056034292527,1088524.0,0.5791666666666666,0.0,0.0
506,3,7451.547162156536,100892.82597808195,25785.12396694216,13788.220512491993,248.80416659846298,1090653.0,0.5783333333333334,0.0,0.0
507,4,20358.3191224535,103361.87462444043,7933.884297520661,9955.386178574345,249.0448297997263,1092825.0,0.5775,0.0,0.0
508,5,2449.6980861828847,83195.77384860335,6148.760330578512,16467.038531441463,246.96962285008863,1095097.0,0.5766666666666667,0.0,0.0
509,6,3453.7618851287743,67779.59543812138,5950.413223140496,12919.527072470251,245.09297446425097,1097284.0,0.5758333333333333,0.0,0.0
510,7,2232.9838551705707,51279.99021278645,6148.760330578512,12583.828749926985,242.63523237664452,1099456.0,0.575,0.0,0.0
511,8,753.9148398921134,27935.268268364707,6148.760330578512,17949.87645373533,237.5174787242016,1101553.0,0.5741666666666667,0.0,0.0
512,9,6534.504644334179,25073.0,5950.413223140496,8905.862938303735,236.5,1103703.0,0.5733333333333333,5459.503248745337,0.0
513,10,221.4677370180377,21605.21153867093,3689.256198347107,9657.127260281028,235.07949534550784,1105838.0,0.5725,9657.127260281028,0.0
514,11,15174.345555967331,25073.0,3570.2479338842977,9878.690418938992,236.5,1107984.0,0.5716666666666667,1742.381258185031,0.0
515,12,9779.876271671306,25073.0,3689.256198347107,9677.951515188815,236.5,1110071.0,0.5708333333333333,3587.331441864613,0.0
516,1,45344.669466964784,57080.626104521834,3689.256198347107,9647.787164095836,243.56349192798055,1112241.0,0.5700000000000001,0.0,0.0
517,2,9456.9124617224,54329.54547062671,3332.2314049586776,8875.761690658852,243.13966191197449,1114477.0,0.5691666666666666,0.0,0.0
518,3,42751.973359892654,83378.939404618,3689.256198347107,10013.323227554274,246.99106829370356,1116634.0,0.5683333333333334,0.0,0.0
519,4,269.7982395119218,70615.73042631285,3570.2479338842977,9462.759283932764,245.45588361181225,1118870.0,0.5675,0.0,0.0
520,5,-1207.4539586828475,44775.82359753977,6148.760330578512,18483.692539511718,241.4842462507051,1121075.0,0.5666666666666667,0.0,0.0
521,6,11213.558164409951,40437.159047844696,5950.413223140496,9601.80949096452,240.64120691356854,1123262.0,0.5658333333333334,0.0,0.0
522,7,32163.91905446736,55180.04557304588,6148.760330578512,11272.272198687657,243.27068950439772,1125429.0,0.565,0.0,0.0
523,8,394.9467958473088,39973.45242829627,6148.760330578512,9452.779610018411,240.5453601546706,1127596.0,0.5641666666666667,0.0,0.0
524,9,780.8304777296864,25300.023141093392,5950.413223140496,9503.846541792062,236.58731659272823,1129790.0,0.5633333333333334,0.0,0.0
525,10,961.5226275329964,22572.28957027928,3689.256198347107,10034.373603462183,235.4901441912014,1131945.0,0.5625,10034.373603462183,0.0
526,11,43786.54386495829,53796.45995327275,3570.2479338842977,8992.125548080532,243.05753504133,1134078.0,0.5616666666666666,0.0,0.0
527,12,72939.49083864465,101936.55802134867,11900.826446280991,12898.566324287705,248.90754734759795,1136229.0,0.5608333333333333,0.0,0.0
528,1,124670.3687876148,152027.23441064655,63471.074380165264,11108.618018151943,253.08425337209775,1138356.0,0.56,0.0,0.0
529,2,19627.9138975756,106261.67020096787,55537.19008264461,9856.288024609836,249.3130065847561,1140471.0,0.5591666666666666,0.0,0.0
530,3,2185.0859588011394,92777.33277473577,3689.256198347107,11980.167186686136,248.00033407039777,1142601.0,0.5583333333333333,0.0,0.0
531,4,55978.999781247236,103913.460443534,35702.47933884298,9140.392773606054,249.0958411581924,1144748.0,0.5575,0.0,0.0
532,5,6906.771468426283,95075.91316358064,6148.760330578512,9595.558417801125,248.22800645439582,1146922.0,0.5566666666666666,0.0,0.0
533,6,-36.398703180002386,78800.92667444781,5950.413223140496,10288.174562812324,246.45264282724946,1149118.0,0.5558333333333334,0.0,0.0
534,7,-2595.3112433196275,60332.780031213486,6148.760330578512,9724.075069336186,244.05866088124577,1151278.0,0.5549999999999999,0.0,0.0
535,8,-2572.663149139831,39846.88121191577,6148.760330578512,11764.475339579378,240.5191982662083,1153493.0,0.5541666666666667,0.0,0.0
536,9,10677.807445231196,33981.90936069085,5950.413223140496,10592.36607331562,239.216567607638,1155612.0,0.5533333333333333,0.0,0.0
537,10,11436.782150119216,31858.174706072838,3689.256198347107,9871.260606390117,238.67326636802426,1157793.0,0.5525,0.0,0.0
538,11,399.93201557678736,25073.0,3570.2479338842977,12153.43889990068,236.5,1159945.0,0.5516666666666667,8538.580112135345,0.0
539,12,6661.211011895124,25073.0,3689.256198347107,10355.15544965658,236.5,1162132.0,0.5508333333333333,7383.20063610856,0.0
540,1,16100.891288153569,27875.36990941855,3689.256198347107,9609.265180387914,237.497638260821,1164262.0,0.55,0.0,0.0
541,2,209221.2169498476,164657.5498835691,63471.07438016526,8967.962595531959,254.0063373938876,1166385.0,0.5491666666666667,0.0,0.0
542,3,36700.98220247559,123256.32887923086,61487.603305785095,16614.599901029014,250.8234190971081,1168565.0,0.5483333333333333,0.0,0.0
543,4,233.93813099658317,103839.10040878363,9917.355371900827,9733.81122954293,249.08896424755238,1170661.0,0.5475,0.0,0.0
544,5,1032.443848748782,79126.07110656745,6148.760330578512,19596.71282038645,246.4908906136416,1172819.0,0.5466666666666666,0.0,0.0
545,6,2058.682496279622,65925.1317575477,5950.413223140496,9309.208622158883,244.84201313314858,1175034.0,0.5458333333333334,0.0,0.0
546,7,1727.255529109761,50299.833524047644,6148.760330578512,11203.793432031309,242.46839719558258,1177243.0,0.5449999999999999,0.0,0.0
547,8,687.3939153116902,35154.923339639885,6148.760330578512,9683.54376914094,239.4906362943084,1179416.0,0.5441666666666667,0.0,0.0
548,9,9990.721882606154,27663.245536710707,5950.413223140496,11531.986462394834,237.42737513637317,1181604.0,0.5433333333333333,0.0,0.0
549,10,1644.2947196541252,25073.0,3689.256198347107,14683.815818314932,236.5,1183807.0,0.5425,14138.531760297205,0.0
550,11,35877.550186199616,47872.603656921434,3570.2479338842977,9507.698595393877,242.0552516862845,1185972.0,0.5416666666666667,0.0,0.0
551,12,46565.30773353783,79314.75932570593,3689.256198347107,11433.895866406221,246.5130866163635,1188165.0,0.5408333333333333,0.0,0.0
552,1,14577.324119761133,79407.89908464321,3689.256198347107,10794.928162476745,246.52404294608203,1190323.0,0.54,0.0,0.0
553,2,49992.60876995236,98285.75960898807,15867.768595041323,15246.979650566136,248.54593894700756,1192487.0,0.5391666666666667,0.0,0.0
554,3,26246.710288226142,102465.69235072435,9917.355371900827,12149.42217458903,248.959957641712,1194625.0,0.5383333333333333,0.0,0.0
555,4,17200.652655690676,95836.53547800977,5950.413223140496,17879.396305264738,248.3033454316571,1196800.0,0.5375,0.0,0.0
556,5,7215.187491930833,87392.05540096907,6148.760330578512,9510.907238393023,247.42240062349197,1198972.0,0.5366666666666666,0.0,0.0
557,6,1889.2151260097132,73825.97865296293,5950.413223140496,9504.878650875364,245.85666393512005,1201067.0,0.5358333333333334,0.0,0.0
558,7,-262.9116405776944,57401.34885401572,6148.760330578512,10012.957827791004,243.6129023038077,1203219.0,0.5349999999999999,0.0,0.0
559,8,16864.201087014088,55295.4151063533,6148.760330578512,12821.374504097981,243.28846327320187,1205342.0,0.5341666666666667,0.0,0.0
560,9,1752.7087723047657,41820.27367244545,5950.413223140496,9277.436983072126,240.9270925325435,1207477.0,0.5333333333333333,0.0,0.0
561,10,3453.698442903726,31392.465045786168,3689.256198347107,10192.250871215898,238.54612750362716,1209617.0,0.5325,0.0,0.0
562,11,14673.560193190982,32591.630348155788,3570.2479338842977,9904.146956937062,238.8734999585465,1211791.0,0.5316666666666667,0.0,0.0
563,12,20663.906943877457,39640.9132926496,3689.256198347107,9925.36780103654,240.476625318861,1213945.0,0.5308333333333333,0.0,0.0
564,1,13670.231859783697,37312.15302273888,3689.256198347107,12309.735931347299,239.99466192120067,1216107.0,0.53,0.0,0.0
565,2,68107.75741489264,92379.394279905,3332.2314049586776,9708.28475276784,247.95844306533803,1218323.0,0.5291666666666667,0.0,0.0
566,3,7466.929618914286,84587.36128415645,3689.256198347107,11569.70641631574,247.12095026699882,1220475.0,0.5283333333333333,0.0,0.0
567,4,7219.877024290243,74987.34290358433,3570.2479338842977,13249.64747097804,246.0040386899876,1222664.0,0.5275000000000001,0.0,0.0
568,5,-226.10149916920892,58277.33421159281,6148.760330578512,10335.146862243815,243.7478561410557,1224927.0,0.5266666666666666,0.0,0.0
569,6,2068.1057562563205,44673.042419892314,5950.413223140496,9721.984324816316,241.46512417114278,1227135.0,0.5258333333333334,0.0,0.0
570,7,9425.669077178647,36478.134596759584,6148.760330578512,11471.81656973286,239.79979780298126,1229344.0,0.525,0.0,0.0
571,8,21285.12393191473,37105.568748749305,6148.760330578512,14508.929449346497,239.94639456746484,1231481.0,0.5241666666666667,0.0,0.0
572,9,2035.6984794846976,25073.0,5950.413223140496,9783.546259436947,236.5,1233674.0,0.5233333333333333,1665.6922543434507,0.0
573,10,40991.29981993666,49537.880329760315,3689.256198347107,12837.163291829236,242.33870303485284,1235774.0,0.5225,0.0,0.0
574,11,21309.195322569896,57445.7388463625,3570.2479338842977,9831.088872083421,243.61974100236677,1237929.0,0.5216666666666667,0.0,0.0
575,12,9245.1732074487,52462.84238968993,3689.256198347107,10538.813465774154,242.83656891739403,1240188.0,0.5208333333333333,0.0,0.0
576,1,20247.654144840802,55635.85135681294,3689.256198347107,13385.388979370678,243.34091070047958,1242363.0,0.52,0.0,0.0
577,2,2704.111352064169,45676.833147805206,3332.2314049586776,9330.898156113226,241.65187593447536,1244512.0,0.5191666666666667,0.0,0.0
578,3,26209.65782433128,51096.972698826525,3689.256198347107,17100.262074962855,242.60408045937473,1246741.0,0.5183333333333333,0.0,0.0
579,4,4489.242233422444,41328.60002693848,3570.2479338842977,10687.366971426187,240.82546507377808,1248929.0,0.5175000000000001,0.0,0.0
580,5,75879.5585929419,100274.90805499683,6148.760330578512,10784.490234305022,248.7429623667786,1251069.0,0.5166666666666666,0.0,0.0
581,6,14576.857614320868,97965.8609607706,5950.413223140496,10935.491485406634,248.5142532647356,1253245.0,0.5158333333333334,0.0,0.0
582,7,46192.981303235305,113370.81807523369,17851.239669421488,12936.784519350696,249.9704696268597,1255459.0,0.515,0.0,0.0
583,8,6839.342149313055,103221.83664306113,6148.760330578512,10839.56325090711,249.0318789090041,1257614.0,0.5141666666666667,0.0,0.0
584,9,-496.3625555109117,86418.30958413202,5950.413223140496,10356.751280277713,247.3177417867726,1259786.0,0.5133333333333333,0.0,0.0
585,10,5032.460624556542,77968.94944841354,3689.256198347107,9792.564561927913,246.35477466749958,1261963.0,0.5125,0.0,0.0
586,11,14567.474920545945,74204.80773627275,3570.2479338842977,14761.368698802431,245.90513854590824,1264178.0,0.5116666666666667,0.0,0.0
587,12,8829.34140000089,66245.95774835972,3689.256198347107,13098.935189566811,244.8869530394116,1266364.0,0.5108333333333333,0.0,0.0
588,1,35953.636064177175,87545.40891241466,3689.256198347107,10964.928701775129,247.438883159116,1268584.0,0.51,0.0,0.0
589,2,61710.617803519766,103164.78961549912,35702.47933884298,10388.757761592364,249.0266031273004,1270815.0,0.5091666666666667,0.0,0.0
590,3,9866.704854370837,97480.33735521336,3689.256198347107,11861.900916309485,248.46616257480323,1272989.0,0.5083333333333333,0.0,0.0
591,4,17969.793130249884,102645.93798266485,1983.4710743801647,10820.721428418236,248.97781081444774,1275162.0,0.5075000000000001,0.0,0.0
592,5,-451.8702220052388,84844.18009765664,6148.760330578512,11201.127332424443,247.1485533209004,1277320.0,0.5066666666666666,0.0,0.0
593,6,-323.22237845062864,66478.93079865644,5950.413223140496,12091.613697409064,244.9195868887318,1279486.0,0.5058333333333334,0.0,0.0
594,7,1103.2871352662771,50110.11270254945,6148.760330578512,11323.344900794746,242.43610428979562,1281638.0,0.505,0.0,0.0
595,8,6002.01057309978,38298.76587698462,6148.760330578512,11664.597068086123,240.19920749834324,1283783.0,0.5041666666666667,0.0,0.0
596,9,1562.395885571963,25073.0,5950.413223140496,11047.151579270669,236.5,1285917.0,0.5033333333333334,2209.403039854584,0.0
597,10,318.1918871940306,21701.935688846923,3689.256198347107,10925.98628947625,235.1205671714849,1288096.0,0.5025,10925.98628947625,0.0
598,11,8419.835741692354,25073.0,3570.2479338842977,11326.08041180256,236.5,1290241.0,0.5016666666666667,9847.55691514758,0.0
599,12,20847.92636086317,31410.88173481985,3689.256198347107,10820.78842769621,238.5511552647611,1292392.0,0.5008333333333334,0.0,0.0
