index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
243,4,8239.28224575708,103460.63239159936,3570.2479338842977,7505.110858413842,249.0539630437066,649359.0,0.919
244,5,20006.65491792629,110251.52349634672,6148.760330578512,7067.003482600439,249.68199329476985,650738.0,0.9186666666666669
245,6,32927.04355081656,124559.83162453555,11900.826446280991,6717.908976346705,250.9357125796464,652228.0,0.9183333333333332
246,7,-1701.3878756117554,101049.83964838852,6148.760330578512,15659.843769956766,248.81971866564862,653722.0,0.9179999999999999
247,8,518.5400239226738,80600.18817555903,6148.760330578512,14819.431166173648,246.66429575056569,655165.0,0.9176666666666666
248,9,56.170415261717366,66282.24521064627,5950.413223140496,8423.700157033994,244.89203602894608,656595.0,0.9173333333333332
249,10,468.9849729632439,52861.09471693816,3689.256198347107,10200.879268324245,242.90435654756396,658095.0,0.917
250,11,4634.54140224697,46335.52979905743,3570.2479338842977,7589.858386243412,241.77442414866184,659561.0,0.9166666666666669
251,12,21193.519980559242,56113.06310846132,3689.256198347107,7726.730472808227,243.41442968856282,660978.0,0.9163333333333332
252,1,84833.490186407,106151.31320480592,27768.595041322318,7026.645048740082,249.30280062931712,662518.0,0.9159999999999999
253,2,43295.223645334736,105252.99624703746,35702.47933884298,8491.061264260286,249.21972313391635,663977.0,0.9156666666666666
254,3,58059.70423718215,106023.32764192804,49586.77685950412,7702.5959827875395,249.29096436159512,665375.0,0.9153333333333332
255,4,8733.157347394399,100391.50974031855,3570.2479338842977,10794.727315119593,248.7545116620759,666816.0,0.915
256,5,44.162464800086326,83407.80238597309,6148.760330578512,10879.109488567034,246.9941705058011,668267.0,0.9146666666666668
257,6,14920.63736174038,84459.73744177628,5950.413223140496,7918.28908279669,247.10723317301984,669736.0,0.9143333333333332
258,7,24648.772687155517,94779.32459327053,6148.760330578512,8180.425205082739,248.1986296150228,671204.0,0.914
259,8,24439.88314008769,104250.93364514908,6148.760330578512,8819.513757630624,249.12705110932663,672681.0,0.9136666666666666
260,9,1901.968825855766,93072.63637019825,5950.413223140496,7129.852877666112,248.02958363413217,674156.0,0.9133333333333332
261,10,8164.732826188625,89846.25275748504,3689.256198347107,7701.860240554732,247.686179359145,675535.0,0.9129999999999999
262,11,29618.78985463298,103772.0849821451,5950.413223140496,9742.544406832418,249.0827665756169,676982.0,0.9126666666666668
263,12,52507.02270540754,106686.63313405213,41652.89256198347,7939.5819915171005,249.3523076975911,678425.0,0.9123333333333332
264,1,91725.30787718737,129428.38040921984,61487.603305785095,7495.957296234883,251.33155696746067,679892.0,0.912
265,2,26550.147422050708,102578.50501491262,41652.89256198347,11747.130254374522,248.97113163776868,681349.0,0.9116666666666668
266,3,13672.046154491203,106294.82290642936,1983.4710743801647,7972.257188594304,249.31607258914542,682818.0,0.9113333333333332
267,4,65476.391271302666,107278.21304452764,57520.66115702478,6972.339976179746,249.4070177605223,684268.0,0.9109999999999999
268,5,5087.7243548756405,98670.19132201374,6148.760330578512,7546.98574681103,248.58401657309963,685788.0,0.9106666666666668
269,6,3144.2817143468687,88836.91750749492,5950.413223140496,7027.142305725188,247.57769534689328,687274.0,0.9103333333333332
270,7,-605.4904092739317,70660.05824693231,6148.760330578512,11422.60852071016,245.4615557577649,688732.0,0.91
271,8,24015.86740025188,80347.43526501856,6148.760330578512,8179.73005158713,246.6345636119302,690204.0,0.9096666666666666
272,9,4005.350668020224,71229.40108047653,5950.413223140496,7172.971629421757,245.53220416381808,691636.0,0.9093333333333332
273,10,8164.755466998702,68527.51992707116,3689.256198347107,7177.380422056953,245.18867817364955,693078.0,0.909
274,11,17003.437345017708,74105.40104244466,3570.2479338842977,7855.308295759906,245.89241855949388,694529.0,0.9086666666666668
275,12,114718.70361730186,115854.30350550392,61487.603305785095,11482.197848457763,250.18575323100484,695984.0,0.9083333333333332
276,1,20688.29088650511,105263.29835724633,21818.181818181823,9461.114216580836,249.22067588617836,697450.0,0.9079999999999999
277,2,180968.428748832,192237.91598661782,87272.72727272734,6721.0838467333915,255.9146722702792,698926.0,0.9076666666666668
278,3,80374.80223213299,175750.18994704096,87272.72727272731,9589.800998982675,254.78899738566574,700375.0,0.9073333333333332
279,4,15931.540575674617,123542.12953533744,59504.132231404925,8635.468755973463,250.8480401046983,701825.0,0.907
280,5,28717.154356653537,120386.60284003869,23801.652892561982,8071.0281593903055,250.57619941764636,703281.0,0.9066666666666668
281,6,47774.66015200089,118720.49245868936,41652.89256198347,7787.877971366758,250.43266819940467,704752.0,0.9063333333333332
282,7,14697.666340682455,119492.75011906806,5950.413223140496,7974.995457163261,250.49919625422712,706165.0,0.9059999999999999
283,8,6665.457190098121,112338.64761498164,6148.760330578512,7670.799363606054,249.87501318921503,707633.0,0.9056666666666668
284,9,4614.669000870416,103688.4944316726,5950.413223140496,7314.4089610389465,249.07503601513665,709083.0,0.9053333333333332
285,10,37322.65831047576,105806.16737156984,27768.595041322318,7436.3903292562245,249.2708811034468,710512.0,0.905
286,11,5268.561205389329,100215.73449379428,3570.2479338842977,7288.746149280603,248.7371012771191,711966.0,0.9046666666666668
287,12,51707.40059364484,105132.40397310237,37685.950413223145,9104.780701113648,249.20857060696412,713469.0,0.9043333333333332
288,1,108759.85677352932,144472.9364627242,61487.603305785095,7931.720978122701,252.51321026508785,714903.0,0.904
289,2,21518.74564881265,106562.55387588505,51570.247933884275,7858.880301767636,249.34083268989968,716385.0,0.9036666666666668
290,3,33601.863288870874,105894.96649390172,25785.12396694216,8484.326703912055,249.2790933592807,717875.0,0.9033333333333332
291,4,44.65232223618043,93645.37714971982,3570.2479338842977,8723.993732533792,248.0863131091244,719299.0,0.903
292,5,11089.337174640486,88080.07138009857,6148.760330578512,10505.882613683205,247.4963490305351,720729.0,0.9026666666666668
293,6,21092.005225200744,94059.89077934457,5950.413223140496,9161.77260281425,248.12737032283525,722190.0,0.9023333333333332
294,7,880.0650091633189,75306.7313549463,6148.760330578512,13484.464102983084,246.04160938183108,723681.0,0.902
295,8,5815.490392913287,67066.96344181594,6148.760330578512,7906.4979754651185,245.0017867487928,725135.0,0.9016666666666668
296,9,8780.203996688777,62243.88077014018,5950.413223140496,7652.8734452240515,244.32635954197232,726591.0,0.9013333333333332
297,10,17604.09599333864,68148.60232871906,3689.256198347107,8010.11823641266,245.14019223656032,728067.0,0.9009999999999999
298,11,36354.49700576437,93046.95720823988,3570.2479338842977,7885.8941923592765,248.02704013552295,729568.0,0.9006666666666667
299,12,7347.9387960947715,88831.29509978498,3689.256198347107,7874.34470620255,247.57709104683846,731043.0,0.9003333333333333
300,1,34365.19725761958,105993.72783039504,9917.355371900827,7285.409155108667,249.28822693335755,732528.0,0.9
301,2,48762.9493426116,102072.4620071134,41652.89256198347,11031.322603909844,248.9210085189296,733978.0,0.8996666666666667
302,3,108848.68928660302,142037.58956417628,61487.603305785095,7395.9584237553245,252.32784362644054,735427.0,0.8993333333333333
303,4,10452.955679029681,106221.84132470188,37685.950413223145,8582.753505281018,249.3093231595951,736863.0,0.899
304,5,-3726.0301605930467,87977.52602110595,6148.760330578512,8369.524812424368,247.48532738833902,738310.0,0.8986666666666667
305,6,33997.531673926394,102578.71139259584,5950.413223140496,13445.933079295995,248.97115207929832,739785.0,0.8983333333333333
306,7,14986.878298595017,103400.30779279098,6148.760330578512,8016.521567821368,249.04838414804317,741279.0,0.898
307,8,13557.056950029946,100824.22630468792,6148.760330578512,9984.378107554461,248.79737186060694,742750.0,0.8976666666666667
308,9,2309.324844809183,88360.80871947078,5950.413223140496,8822.329206885845,247.52652286322774,744246.0,0.8973333333333333
309,10,17276.908149817533,91211.98909847168,3689.256198347107,10736.471572469505,247.83296959355891,745673.0,0.897
310,11,43361.83738844337,104160.25772090488,19834.710743801654,10578.858022208484,249.1186652844636,747172.0,0.8966666666666667
311,12,8991.344220799194,101182.34377509957,3689.256198347107,8280.001968257393,248.8328430839045,748588.0,0.8963333333333333
312,1,15053.84432867065,106010.83209594818,1983.4710743801647,8241.884933441876,249.28980875760175,750039.0,0.8959999999999999
313,2,21832.881677646077,103338.63871533047,13884.297520661159,10620.7775376026,249.04268091328316,751448.0,0.8956666666666667
314,3,66074.36149811902,105031.03562874293,55537.19008264461,8844.774502062066,249.19919593348217,752846.0,0.8953333333333333
315,4,69761.94685534807,106096.14919871326,59504.132231404925,9192.701053972976,249.29769899183518,754305.0,0.895
316,5,3056.146944181743,78023.23276127514,6148.760330578512,24980.303051041337,246.3611601883632,755758.0,0.8946666666666667
317,6,4.173451509694466,63250.63244163215,5950.413223140496,8826.360548012206,244.46738092752938,757208.0,0.8943333333333333
318,7,9151.599839213337,57827.18970464575,6148.760330578512,8426.282245621214,243.6785071182631,758662.0,0.894
319,8,10489.608627431175,53024.64609175321,6148.760330578512,9143.391909745187,242.93219507944733,760178.0,0.8936666666666667
320,9,54169.27719643622,92187.6148714427,5950.413223140496,9055.895193606244,247.93783048919204,761672.0,0.8933333333333333
321,10,50.6301362657795,79674.2527925593,3689.256198347107,8874.736016802066,246.55537499030223,763158.0,0.893
322,11,68352.72325877889,106726.95547965652,33719.00826446282,7581.012307218902,249.35603675942448,764588.0,0.8926666666666667
323,12,69760.74314139012,105013.92247160085,61487.603305785095,9986.172843660846,249.1976132869325,766090.0,0.8923333333333334
324,1,36435.94653324586,106144.89435263393,27768.595041322318,7536.379610890501,249.30220700569998,767587.0,0.892
325,2,60341.98939091932,105941.53144490693,53553.719008264445,6991.633290381986,249.2833997452055,769022.0,0.8916666666666667
326,3,32738.771514498003,104591.72265839957,25785.12396694216,8303.456334063232,249.1585677109405,770501.0,0.8913333333333333
327,4,13948.80826131301,106515.48967790072,3966.9421487603295,8058.099093051509,249.3364801329789,771979.0,0.8909999999999999
328,5,-56.05892979430124,91356.23161664816,6148.760330578512,8954.438800879727,247.84847287367242,773449.0,0.8906666666666667
329,6,8707.05619945586,86760.85800710654,5950.413223140496,7352.016585856979,247.35455911512327,774959.0,0.8903333333333334
330,7,8437.262757667113,81287.06389343452,6148.760330578512,7762.296540760603,246.74509515273903,776380.0,0.89
331,8,25661.066310231294,90580.17770799669,6148.760330578512,10219.192165090624,247.76506209243303,777846.0,0.8896666666666667
332,9,2982.138926917733,79227.73973982707,5950.413223140496,8384.163671946826,246.50285022230645,779297.0,0.8893333333333333
333,10,97572.1924229428,107728.7097219069,61487.603305785095,7583.619135078077,249.44868026652242,780751.0,0.889
334,11,40906.01468764834,105044.02345806043,35702.47933884298,7888.221612651855,249.20039706446502,782188.0,0.8886666666666667
335,12,113747.17429944064,148585.7654434525,61487.603305785095,8717.829008263792,252.8262585967006,783660.0,0.8883333333333334
336,1,71672.05478607402,151092.0382782698,61487.603305785095,7678.178645471878,253.0159360273409,785139.0,0.888
337,2,47399.4317655873,135633.47266982327,55537.19008264461,7320.807291389513,251.8316046957711,786620.0,0.8876666666666667
338,3,8543.609809808293,106469.9087233648,29752.06611570249,7955.107640564312,249.3322647482997,788043.0,0.8873333333333333
339,4,21009.77483724081,106060.17453818418,13884.297520661159,7535.211501760229,249.29437200945011,789447.0,0.887
340,5,23243.65613109027,105013.74987457547,6148.760330578512,18141.32046412045,249.19759732493992,790887.0,0.8866666666666667
341,6,-12.12727609041843,90670.93113479106,5950.413223140496,8380.278240553504,247.7748163300506,792320.0,0.8863333333333333
342,7,9085.048436467494,83643.45790919187,6148.760330578512,9963.761331488173,247.0194989154334,793840.0,0.8859999999999999
343,8,4867.682314935481,67993.64723626454,6148.760330578512,14368.732657284283,245.1203643296564,795274.0,0.8856666666666667
344,9,10350.22561731102,64425.34750440216,5950.413223140496,7968.112126032909,244.63192989275842,796707.0,0.8853333333333333
345,10,4936.092002871974,57399.29926732878,3689.256198347107,8272.884041598241,243.61258654557525,798166.0,0.885
346,11,16354.580265811062,61121.69481151018,3570.2479338842977,9061.936787745364,244.16916862466874,799599.0,0.8846666666666667
347,12,6310.6897143401075,53796.20909291091,3689.256198347107,9946.919234592278,243.05749639391632,800989.0,0.8843333333333333
348,1,16946.356601168045,58205.115667585145,3689.256198347107,8848.19382814669,243.7367301906617,802477.0,0.884
349,2,66584.20571137866,102317.9062745868,11900.826446280991,10570.588658096009,248.94531955968566,803935.0,0.8836666666666667
350,3,69383.02143530488,106290.79545179145,57520.66115702478,7889.471101075566,249.31570012501538,805388.0,0.8833333333333333
351,4,7621.925993042941,99830.86229254297,3570.2479338842977,10511.611218407095,248.69898002105217,806892.0,0.883
352,5,17503.00298775559,90248.32221391547,6148.760330578512,20936.78273580458,247.72939404706744,808269.0,0.8826666666666667
353,6,18.90737023491313,74096.35748047872,5950.413223140496,10220.458880531169,245.89126135386803,809725.0,0.8823333333333334
354,7,4995.287466296049,61712.02987648872,6148.760330578512,11230.854739707544,244.2518601872095,811191.0,0.882
355,8,-158.00162478658518,45312.0767737509,6148.760330578512,10093.191147372729,241.58401428348859,812689.0,0.8816666666666667
356,9,2997.461912911968,32877.449982347556,5950.413223140496,9481.675481174816,238.95152879670968,814160.0,0.8813333333333333
357,10,8550.078114226942,28364.307246016866,3689.256198347107,9373.964652210523,237.6595916681076,815641.0,0.8809999999999999
358,11,21305.59462359276,37702.531421850654,3570.2479338842977,8397.122513874676,240.07596763576905,817133.0,0.8806666666666667
359,12,48350.58548664738,74653.59040341977,3689.256198347107,7710.270306731153,245.96256435104544,818640.0,0.8803333333333334
360,1,31233.616990842384,91884.48823564671,3689.256198347107,10313.462960268349,247.9052502402888,820065.0,0.88
361,2,171665.33194081948,179136.49781614073,75371.90082644628,9041.42153387932,255.02644052990783,821529.0,0.8796666666666667
362,3,6696.749603480783,116406.31728397227,61487.603305785095,7939.326829864352,250.23330782942557,823237.0,0.8793333333333334
363,4,16780.60687244147,105147.14379642007,19834.710743801654,8205.069616192008,249.20993376458156,825049.0,0.879
364,5,1003.4594467823007,90963.48039748846,6148.760330578512,9038.362515135404,247.80625971598113,826804.0,0.8786666666666667
365,6,3801.111116829677,79163.70582862673,5950.413223140496,9650.472462550915,246.495317707167,828581.0,0.8783333333333334
366,7,1096.457854818709,64946.931056748086,6148.760330578512,9164.47229611884,244.70499104310798,830353.0,0.878
367,8,21218.03574983204,70487.18572430647,6148.760330578512,9529.020751695129,245.4394351534621,832148.0,0.8776666666666667
368,9,948.4629412641916,57665.615106311016,5950.413223140496,7819.620336119159,243.65361502177032,833957.0,0.8773333333333334
369,10,7988.0296998449585,54067.497656406136,3689.256198347107,7896.890951402735,243.09929096539918,835672.0,0.877
370,11,16915.385841460564,59868.716027368704,3570.2479338842977,7543.9195366137,243.99302357531482,837443.0,0.8766666666666667
371,12,51108.73309542711,97603.52636767075,3689.256198347107,9684.666556777924,248.4783643391116,839217.0,0.8763333333333334
372,1,202223.9046633123,191879.11225113086,99173.55371900833,8774.765060844138,255.890346593297,841007.0,0.8759999999999999
373,2,172148.70299860794,221667.73840425804,134876.03305785116,7484.043787629897,257.7933216094319,842800.0,0.8756666666666667
374,3,58890.44482089483,181270.85610476226,91239.66942148766,8047.657698903209,255.17114278676357,844593.0,0.8753333333333334
375,4,14537.3246870393,127913.41738050568,59504.132231404925,8390.631179891203,251.20947114034215,846373.0,0.875
376,5,3196.0698971702227,116891.52277431815,6148.760330578512,8069.204172779196,250.2751070618813,848174.0,0.8746666666666667
377,6,57618.35416520798,116885.97990082408,47603.305785123965,10020.591253578112,250.2746295572729,849936.0,0.8743333333333334
378,7,23398.92983402848,109577.94348366174,11900.826446280991,18806.13980490982,249.61969975803768,851701.0,0.8740000000000001
379,8,13876.072184402363,105517.5739738032,6148.760330578512,11787.68136368239,249.24419161877398,853456.0,0.8736666666666667
380,9,29354.25178592922,118771.69871420972,5950.413223140496,10149.713822382211,250.4370794895081,855265.0,0.8733333333333333
381,10,4981.750376952941,104867.07854377174,9917.355371900827,8969.015175490076,249.18403297362173,857069.0,0.873
382,11,2213.8585585847727,95508.42746210587,3570.2479338842977,8002.261706366355,248.27084661867138,858925.0,0.8726666666666667
383,12,22574.204263635907,104256.773350686,3966.9421487603295,9858.916226295438,249.12759117272597,860669.0,0.8723333333333334
384,1,24434.04477068769,106120.19653329262,13884.297520661159,8686.32406741989,249.29992291993833,862383.0,0.872
385,2,42703.283958130516,105769.72603185069,35702.47933884298,7351.275120729522,249.2675109619764,864176.0,0.8716666666666667
386,3,38403.31021589186,104775.89138724358,29752.06611570249,9645.0787447965,249.17559986934646,865921.0,0.8713333333333333
387,4,8748.141432605975,102249.47714256831,3570.2479338842977,7704.307743396924,248.9385417138043,867733.0,0.871
388,5,-17.466836973560117,88094.97599355006,6148.760330578512,7988.273981466208,247.49795098812882,869527.0,0.8706666666666667
389,6,1230.0882741728255,75686.27246303295,5950.413223140496,7688.378581549436,246.086256024354,871302.0,0.8703333333333334
390,7,-562.0993461482319,60740.17622238256,6148.760330578512,8235.236563923641,244.115727163802,873116.0,0.87
391,8,4998.8649447706175,48880.03076009175,6148.760330578512,10710.25007648291,242.2267286400156,874904.0,0.8696666666666667
392,9,-211.01872115981288,34134.10519073084,5950.413223140496,8584.493625060604,239.25212738101192,876701.0,0.8693333333333334
393,10,187.24157421015425,25073.0,3689.256198347107,9497.515246506851,236.5,878453.0,0.8690000000000001
394,11,30939.54582685003,41332.787242946775,3570.2479338842977,11109.51065001896,240.82633055869098,880280.0,0.8686666666666667
395,12,19334.84093696997,47186.11725430691,3689.256198347107,9792.254727262718,241.93267297754548,882047.0,0.8683333333333334
396,1,37080.8358722635,70948.19791882423,3689.256198347107,9629.49900939908,245.49842583734159,883783.0,0.868
397,2,55385.54911804802,105068.57351320946,11900.826446280991,9364.347077381764,249.20266748480617,885550.0,0.8676666666666667
398,3,40662.408238171214,105589.43787032402,31735.53719008265,8406.006690974033,249.2508376833741,887334.0,0.8673333333333334
399,4,8571.648302691421,100149.04355284644,3570.2479338842977,10441.794686284715,248.73049559754813,889072.0,0.867
400,5,-4161.190218213271,81002.81151879784,6148.760330578512,8836.281485256794,246.71165763072557,890860.0,0.8666666666666667
401,6,17.554713783519205,65180.2938013473,5950.413223140496,9889.659208093564,244.73767947910736,892686.0,0.8663333333333334
402,7,5345.937441883612,55426.082647821175,6148.760330578512,8951.38826483123,243.30859384498862,894548.0,0.8660000000000001
403,8,13832.709998141492,52580.475561354346,6148.760330578512,10529.556754029794,242.85659158491143,896338.0,0.8656666666666667
404,9,3914.1908900429207,40017.291805443514,5950.413223140496,10526.96142281327,240.55442162162947,898137.0,0.8653333333333334
405,10,38.573065543757046,27256.588172128453,3689.256198347107,9110.0205005117,237.29267577745227,899941.0,0.865
406,11,75698.88601372152,90043.60488474176,3570.2479338842977,9341.62136722393,247.7073908947487,901787.0,0.8646666666666667
407,12,47334.30715121972,105487.700833159,23801.652892561993,8088.5583102404635,249.2414289127124,903600.0,0.8643333333333334
408,1,37924.43293762674,104636.90131639928,29752.06611570249,9023.166338684026,249.1627458907241,905419.0,0.8640000000000001
409,2,28221.418509653173,103616.74661529141,19834.710743801654,9406.862466959366,249.0684006857756,907190.0,0.8636666666666667
410,3,23733.323013928,97518.58400293707,13884.297520661159,15947.188105621144,248.46995087192326,908932.0,0.8633333333333334
411,4,13104.366555065571,98083.46641957213,3570.2479338842977,8969.236204546189,248.52590198292117,910774.0,0.863
412,5,-251.77804665944927,72642.53097370746,6148.760330578512,19040.397068626717,245.70523109068557,912537.0,0.8626666666666667
413,6,43397.68611502341,101497.16569324504,5950.413223140496,8592.638172345336,248.86402592048785,914242.0,0.8623333333333334
414,7,52598.61554706564,112018.98273458835,23801.652892561982,18275.14561316034,249.84545017428917,915985.0,0.862
415,8,13754.7969537414,108579.98395732,6148.760330578512,11045.03540043124,249.52740719109593,917796.0,0.8616666666666667
416,9,47680.16868564068,118288.87553111774,29752.06611570248,8219.210996140486,250.3954854868296,919540.0,0.8613333333333333
417,10,13907.143432120449,103927.86750937114,17851.23966942149,10416.911784445496,249.09717354197457,921324.0,0.861
418,11,14292.212076626533,105551.69722088924,3966.9421487603295,8701.440216348074,249.2473473800878,923074.0,0.8606666666666667
419,12,49126.04643967755,104293.00817238756,41652.89256198347,8731.842926195855,249.13094221514731,924878.0,0.8603333333333334
420,1,41672.39557661436,105386.81590886608,31735.53719008265,8843.050650053226,249.23209894653343,926634.0,0.86
421,2,20257.13254502144,104593.29020605328,11900.826446280991,9149.831801553217,249.15871267974228,928418.0,0.8596666666666667
422,3,6630.896498040709,98694.84609753775,3689.256198347107,8840.084408209115,248.58645860712537,930236.0,0.8593333333333334
423,4,7951.055504842398,94980.26392066467,3570.2479338842977,8095.389747831182,248.21853248025602,932001.0,0.8590000000000001
424,5,53163.85650865994,121786.08935817356,17851.239669421488,8506.791401729568,250.69676166076616,933761.0,0.8586666666666667
425,6,59446.78687626797,119143.90694094301,53553.71900826446,8535.250285234077,250.46914429194888,935579.0,0.8583333333333334
426,7,8799.135047261969,111569.04872839348,6148.760330578512,10225.23292923296,249.80383970483615,937356.0,0.8580000000000001
427,8,-3380.677099837144,91067.01647961051,6148.760330578512,10972.594818367337,247.8173878417466,939087.0,0.8576666666666667
428,9,45253.73694921147,122097.9771742717,5950.413223140496,8272.363031409786,250.7236300115672,940828.0,0.8573333333333334
429,10,33.23226567421429,103797.89917503939,7933.884297520661,10399.425967385827,249.08515390502538,942661.0,0.857
430,11,23635.035470937582,102903.42733864943,13884.297520661159,10645.209786666372,249.00243201134282,944451.0,0.8566666666666667
431,12,52150.61154520999,103735.86224377924,41652.89256198347,9665.284078096762,249.07941665067784,946233.0,0.8563333333333334
432,1,36986.74101176513,104505.3603393522,27768.595041322318,8448.64787486986,249.15058081377532,948026.0,0.8560000000000001
433,2,171779.6698422665,186351.22115509,81322.3140495868,8611.494976942025,255.51557431559934,949853.0,0.8556666666666667
434,3,166703.52479989437,201324.3334529079,138842.97520661145,12887.437295465137,256.507240641605,951600.0,0.8553333333333334
435,4,20854.725031618607,153357.13853921945,59504.132231404925,9317.787713902379,253.18140467084663,953373.0,0.855
436,5,-153.6505618519401,114751.56756842074,23801.652892561982,14650.267516384793,250.09075530396458,955145.0,0.8546666666666667
437,6,15739.773558483423,114276.05718558289,5950.413223140496,10264.870718180771,250.04979128063255,956947.0,0.8543333333333334
438,7,-2045.0471970389212,96868.29016677396,6148.760330578512,9213.959491191523,248.4055398342684,958775.0,0.8540000000000001
439,8,-3120.709517293018,74776.30077186298,6148.760330578512,12822.519547039456,245.9782662535973,960550.0,0.8536666666666667
440,9,10812.854120863063,71250.57418447382,5950.413223140496,8388.167485111717,245.53355880898744,962383.0,0.8533333333333334
441,10,11278.9904666255,70476.0838094599,3689.256198347107,8364.224643292315,245.4380145629507,964179.0,0.853
442,11,1393.3012719461535,55495.99608026977,3570.2479338842977,12803.141067251998,243.31936467112462,965950.0,0.8526666666666667
443,12,109659.87428890332,104562.54930253088,51570.247933884275,9023.073132758049,249.15586972186543,967751.0,0.8523333333333334
444,1,138342.4315622774,162894.14437243677,71404.95867768592,8605.8778146858,253.8780958705849,969530.0,0.8520000000000001
445,2,232170.1319553147,227795.85111473198,158677.68595041314,8590.739262606592,258.1680059407056,971326.0,0.8516666666666667
446,3,141681.42846375253,206883.85627663016,152727.27272727265,9866.150574581958,256.8678037665627,973075.0,0.8513333333333334
447,4,72155.1206392962,183210.04255166487,87272.72727272732,8556.207091534374,255.30261305435016,974834.0,0.851
448,5,52572.1897902161,112665.40600050775,105123.96694214876,17992.859399224526,249.90523222052232,976646.0,0.8506666666666667
449,6,49583.93809973524,117427.30013935707,35702.479338842975,9119.564622042924,250.32126293412796,978396.0,0.8503333333333334
450,7,28178.56924556317,119196.58952517495,17851.239669421488,8558.040190323825,250.47368276405712,980113.0,0.8500000000000001
451,8,6472.212078955707,99324.05148430461,6148.760330578512,20195.989789247542,248.64878085224888,981953.0,0.8496666666666667
452,9,15465.527835877228,100403.83509256947,5950.413223140496,8435.331004471875,248.75573247747317,983721.0,0.8493333333333334
453,10,92383.66185029475,122849.37924843335,61487.603305785095,8450.514388646043,250.78836141009938,985451.0,0.8490000000000001
454,11,6956.165935899425,102520.03661713649,15867.768595041323,11417.739972154926,248.9653403939319,987198.0,0.8486666666666667
455,12,65447.881608496595,104824.4699207888,53553.719008264445,9589.72929657994,249.18009247394696,988948.0,0.8483333333333334
456,1,72522.5204899487,104150.17536841682,61487.603305785095,11709.211736535772,249.11773285567529,990714.0,0.8480000000000001
457,2,20933.000540353314,101593.52873217393,11900.826446280991,11588.820730315181,248.87357059550055,992485.0,0.8476666666666667
458,3,61665.11446816832,102820.51607943613,49586.77685950412,10851.350261402109,248.99476427258261,994252.0,0.8473333333333334
459,4,53131.239080962376,105542.38949450763,41652.89256198347,8756.473103907469,249.24648658970756,996075.0,0.847
460,5,34979.004963995685,100859.06196293287,11900.826446280991,27761.506049289477,248.80082230219227,997852.0,0.8466666666666667
461,6,10640.38392034864,96175.06317554877,5950.413223140496,9373.969484592226,248.33687630502664,999643.0,0.8463333333333334
462,7,25023.39760325578,105068.53752728693,6148.760330578512,9981.162920939138,249.20266415678228,1001381.0,0.8460000000000001
463,8,27406.695836511608,115499.48296009825,5950.413223140496,11025.337180559787,250.15518633357155,1003135.0,0.8456666666666667
464,9,21429.56569494684,121068.21893122641,5950.413223140496,9910.416500678184,250.6349189292924,1004923.0,0.8453333333333334
465,10,36929.17561083863,105395.61390112352,43636.36363636363,8965.417004577948,249.2329125960532,1006703.0,0.845
466,11,44674.96836665488,104453.24560296867,35702.47933884298,9914.857325966794,249.1457611766364,1008490.0,0.8446666666666667
467,12,28881.798836646263,102761.5641456884,19834.710743801654,10738.769550124876,248.98926348511174,1010281.0,0.8443333333333334
468,1,24682.94067035861,103729.94380646029,13884.297520661159,9830.26348892552,249.07886930606307,1012029.0,0.8440000000000001
469,2,48768.31719569219,104937.66359660756,37685.950413223145,9874.646992321846,249.19056076913049,1013842.0,0.8436666666666667
470,3,33721.34977826513,106178.2495331478,23801.652892561993,8679.110949162909,249.30529173523982,1015579.0,0.8433333333333334
471,4,19101.074755523943,104969.46793791266,11900.826446280991,8409.029904478064,249.19350207508668,1017333.0,0.8430000000000001
472,5,22099.933364858618,109892.50723702568,6148.760330578512,11028.133735167088,249.6487910142445,1019096.0,0.8426666666666667
473,6,1211.1770925867945,95291.61148461944,5950.413223140496,9861.659621852525,248.24937118508515,1020893.0,0.8423333333333334
474,7,-2357.2020250461333,76060.83523247107,6148.760330578512,10724.813896523729,246.13031704887317,1022706.0,0.8420000000000001
475,8,-232.11661693509515,59581.536372874274,6148.760330578512,10098.4219120832,243.9487808308233,1024522.0,0.8416666666666667
476,9,1464.753289927878,41638.96719571085,5950.413223140496,13456.9092439508,240.88961703094483,1026275.0,0.8413333333333334
477,10,21886.27935198691,46578.687202830275,3689.256198347107,13257.303146520384,241.81966273541028,1028035.0,0.841
478,11,42622.68614294639,75671.90189428425,3570.2479338842977,9959.22351760812,246.08456556808426,1029787.0,0.8406666666666667
479,12,57375.58624498789,102804.22680676552,19834.710743801654,10408.55058870494,248.9932578199173,1031549.0,0.8403333333333334
480,1,20812.09687842657,104496.02725418952,9917.355371900827,9202.941059101695,249.14971767818267,1033390.0,0.8400000000000001
481,2,35098.997338480716,104705.38217859804,25785.12396694216,9104.518447130084,249.169079088005,1035127.0,0.8396666666666667
482,3,63261.115323335536,103833.00481300609,53553.719008264445,10579.773680663146,249.08840051909797,1037310.0,0.8393333333333334
483,4,9491.32242460019,99727.38548417842,3570.2479338842977,10026.693819543583,248.6887307333774,1039450.0,0.8390000000000001
484,5,6777.449764851913,90477.44904972998,6148.760330578512,9878.625868721841,247.75402074911113,1041563.0,0.8386666666666667
485,6,2354.4582583200972,75775.49656661696,5950.413223140496,11105.99751829263,246.09675174292641,1043745.0,0.8383333333333334
