index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.933,5.02795,212.963495832761,40322.9584288266,34589.8894285956,50.0777227773543,58.2779319067578,35139.8414843018,28771.1701158256,7873.23193955898,7799.60627502316,-2.31438593428692,-1.82082076199875
136,4,0.9325,5.04098,66.7148206528639,39382.5822821186,34589.8894285956,45.2926937249941,58.2779319067578,33734.0232886567,28771.1701158256,7970.67784945655,7799.60627502316,-2.55539626535236,-1.82082076199875
137,5,0.932,5.05421,25.3074607909668,38442.2061354106,34589.8894285956,40.5076646726339,58.2779319067578,32328.2050930116,28771.1701158256,8068.12375935412,7799.60627502316,-2.79640659641781,-1.82082076199875
138,6,0.9315,5.0677,-0.907267536081555,37496.1416646723,34589.8894285956,38.1155197059207,58.2779319067578,30713.5364689075,28771.1701158256,8098.98908383547,7799.60627502316,-2.90010004184887,-1.82082076199875
139,7,0.931,5.08081,-18.4953168238222,36550.077193934,34589.8894285956,35.7233747392075,58.2779319067578,29098.8678448034,28771.1701158256,8129.85440831681,7799.60627502316,-3.00379348727993,-1.82082076199875
140,8,0.9305,5.09372,-53.4284381393606,36849.9504851813,34589.8894285956,36.6123460097326,58.2779319067578,28802.9461499812,28771.1701158256,8059.95382274738,7799.60627502316,-2.96564874029803,-1.82082076199875
141,9,0.93,5.10653,-76.4062567368883,37149.8237764286,34589.8894285956,37.5013172802577,58.2779319067578,28507.024455159,28771.1701158256,7990.05323717795,7799.60627502316,-2.92750399331613,-1.82082076199875
142,10,0.9295,5.12023,-21.7093347530977,38130.7846925988,34589.8894285956,40.3476032559115,58.2779319067578,29209.0098477199,28771.1701158256,7831.1361472382,7799.60627502316,-2.81123092402598,-1.82082076199875
143,11,0.929,5.13396,27.5818223705745,39111.7456087689,34589.8894285956,43.1938892315652,58.2779319067578,29910.9952402808,28771.1701158256,7672.21905729844,7799.60627502316,-2.69495785473584,-1.82082076199875
144,12,0.9285,5.14782,43.588259914998,39722.2183664463,34589.8894285956,46.9995620959817,58.2779319067578,30693.9579818938,28771.1701158256,7452.52532122348,7799.60627502316,-2.52400334131748,-1.82082076199875
145,1,0.928,5.16195,108.038468343358,40332.6911241237,34589.8894285956,50.8052349603981,58.2779319067578,31476.9207235068,28771.1701158256,7232.83158514852,7799.60627502316,-2.35304882789912,-1.82082076199875
146,2,0.9275,5.17561,228.098832367242,39815.1499099289,34589.8894285956,52.8152483356057,58.2779319067578,31623.2299515339,28771.1701158256,7082.77505047148,7799.60627502316,-2.24350653151465,-1.82082076199875
147,3,0.927,5.18901,183.73565870662,39297.6086957341,34589.8894285956,54.8252617108132,58.2779319067578,31769.5391795609,28771.1701158256,6932.71851579443,7799.60627502316,-2.13396423513019,-1.82082076199875
148,4,0.9265,5.20283,65.3598150504418,37505.9729548597,34589.8894285956,53.3233462355849,58.2779319067578,30915.9184910073,28771.1701158256,6865.22060930529,7799.60627502316,-2.18200145103576,-1.82082076199875
149,5,0.926,5.21566,35.9029992493117,35714.3372139853,34589.8894285956,51.8214307603567,58.2779319067578,30062.2978024536,28771.1701158256,6797.72270281614,7799.60627502316,-2.23003866694134,-1.82082076199875
150,6,0.9255,5.22898,13.7316168287493,32087.8330672916,34589.8894285956,46.3448280448962,58.2779319067578,27315.5570358734,28771.1701158256,6769.19758074117,7799.60627502316,-2.43622108358291,-1.82082076199875
151,7,0.925,5.24265,7.30059157672445,28461.3289205979,34589.8894285956,40.8682253294356,58.2779319067578,24568.8162692932,28771.1701158256,6740.67245866619,7799.60627502316,-2.64240350022448,-1.82082076199875
152,8,0.9245,5.25588,-13.4613159941911,24771.8277494256,34589.8894285956,33.5952667435895,58.2779319067578,21018.0602560088,28771.1701158256,6797.02869730474,7799.60627502316,-2.90092198212547,-1.82082076199875
153,9,0.924,5.26933,-35.9602066188972,21082.3265782533,34589.8894285956,26.3223081577433,58.2779319067578,17467.3042427245,28771.1701158256,6853.38493594329,7799.60627502316,-3.15944046402645,-1.82082076199875
154,10,0.9235,5.28294,-57.7962075123245,19949.9057934322,34589.8894285956,21.5582924644066,58.2779319067578,15382.5412755965,28771.1701158256,7030.53704265038,7799.60627502316,-3.33719943752418,-1.82082076199875
155,11,0.923,5.29658,12.7331673411259,18817.4850086111,34589.8894285956,16.7942767710698,58.2779319067578,13297.7783084684,28771.1701158256,7207.68914935747,7799.60627502316,-3.51495841102192,-1.82082076199875
156,12,0.9225,5.30983,47.9252444730776,19408.1832475629,34589.8894285956,16.0623878654446,58.2779319067578,12843.6806954853,28771.1701158256,7355.16683217388,7799.60627502316,-3.54594763436563,-1.82082076199875
157,1,0.922,5.32286,49.1409434360142,19998.8814865148,34589.8894285956,15.3304989598194,58.2779319067578,12389.5830825021,28771.1701158256,7502.64451499029,7799.60627502316,-3.57693685770934,-1.82082076199875
158,2,0.9215,5.33625,46.5723244266185,20795.0526272541,34589.8894285956,17.8583574149709,58.2779319067578,12490.0830372524,28771.1701158256,7560.74448027767,7799.60627502316,-3.45488912588193,-1.82082076199875
159,3,0.921,5.3496,67.6019014228632,21591.2237679935,34589.8894285956,20.3862158701223,58.2779319067578,12590.5829920027,28771.1701158256,7618.84444556504,7799.60627502316,-3.33284139405453,-1.82082076199875
160,4,0.9205,5.3628,44.6098673359179,22574.3739646594,34589.8894285956,24.0945585463768,58.2779319067578,13312.2536263672,28771.1701158256,7702.57376958204,7799.60627502316,-3.15123716690799,-1.82082076199875
161,5,0.92,5.37602,5.66173902316232,23557.5241613253,34589.8894285956,27.8029012226313,58.2779319067578,14033.9242607316,28771.1701158256,7786.30309359904,7799.60627502316,-2.96963293976144,-1.82082076199875
162,6,0.9195,5.38965,-21.4556501440216,25058.6686107717,34589.8894285956,31.1338923372228,58.2779319067578,15629.2771982289,28771.1701158256,7861.98333450089,7799.60627502316,-2.82365060493733,-1.82082076199875
163,7,0.919,5.40284,40.1944021068776,26559.813060218,34589.8894285956,34.4648834518144,58.2779319067578,17224.6301357261,28771.1701158256,7937.66357540274,7799.60627502316,-2.67766827011322,-1.82082076199875
164,8,0.9185,5.41594,44.5717569444637,28705.1087606901,34589.8894285956,38.5694260569418,58.2779319067578,19099.6525390582,28771.1701158256,7897.80133747994,7799.60627502316,-2.51880067258261,-1.82082076199875
165,9,0.918,5.42932,16.4282464237236,30850.4044611621,34589.8894285956,42.6739686620693,58.2779319067578,20974.6749423903,28771.1701158256,7857.93909955713,7799.60627502316,-2.35993307505199,-1.82082076199875
166,10,0.9175,5.4424,-6.66354665245421,32477.3782075123,34589.8894285956,47.3900512982799,58.2779319067578,22680.3727892207,28771.1701158256,7739.19980514033,7799.60627502316,-2.17895638021253,-1.82082076199875
167,11,0.917,5.45608,10.9321099739499,34104.3519538624,34589.8894285956,52.1061339344906,58.2779319067578,24386.070636051,28771.1701158256,7620.46051072354,7799.60627502316,-1.99797968537307,-1.82082076199875
168,12,0.9165,5.46967,116.16317592276,35567.7002827463,34589.8894285956,56.3593060303772,58.2779319067578,26068.713272291,28771.1701158256,7532.14758677164,7799.60627502316,-1.83306253115094,-1.82082076199875
169,1,0.916,5.48324,47.5367125004139,37031.0486116303,34589.8894285956,60.6124781262638,58.2779319067578,27751.3559085309,28771.1701158256,7443.83466281974,7799.60627502316,-1.66814537692881,-1.82082076199875
170,2,0.9155,5.49689,48.5091489870476,38479.8313875828,34589.8894285956,63.7429727329929,58.2779319067578,29468.7341410218,28771.1701158256,7454.6337847734,7799.60627502316,-1.5417379959456,-1.82082076199875
171,3,0.915,5.50993,204.3418422055,39928.6141635353,34589.8894285956,66.873467339722,58.2779319067578,31186.1123735126,28771.1701158256,7465.43290672707,7799.60627502316,-1.41533061496239,-1.82082076199875
172,4,0.9145,5.52356,71.2308145218585,40783.4599550793,34589.8894285956,69.3204773766635,58.2779319067578,32168.1867539844,28771.1701158256,7485.89184359236,7799.60627502316,-1.29803914293312,-1.82082076199875
173,5,0.914,5.53688,75.5211009224762,41638.3057466232,34589.8894285956,71.7674874136051,58.2779319067578,33150.2611344562,28771.1701158256,7506.35078045765,7799.60627502316,-1.18074767090385,-1.82082076199875
174,6,0.9135,5.55002,85.267941008954,41157.3401305691,34589.8894285956,73.2211229165913,58.2779319067578,32784.4126338977,28771.1701158256,7534.02237537406,7799.60627502316,-1.10498752195644,-1.82082076199875
175,7,0.913,5.56379,63.2963557855199,40676.3745145151,34589.8894285956,74.6747584195776,58.2779319067578,32418.5641333392,28771.1701158256,7561.69397029047,7799.60627502316,-1.02922737300903,-1.82082076199875
176,8,0.9125,5.57766,63.1649335434883,40587.7942190858,34589.8894285956,76.4723307543551,58.2779319067578,32294.8766421945,28771.1701158256,7593.86873567898,7799.60627502316,-0.965519090826965,-1.82082076199875
177,9,0.912,5.59125,38.8944998895184,40499.2139236565,34589.8894285956,78.2699030891326,58.2779319067578,32171.1891510498,28771.1701158256,7626.0435010675,7799.60627502316,-0.901810808644903,-1.82082076199875
178,10,0.9115,5.60509,22.4453521105492,39399.1843605458,34589.8894285956,76.6022547057843,58.2779319067578,32001.2708852399,28771.1701158256,7683.0045507312,7799.60627502316,-0.992423509598795,-1.82082076199875
179,11,0.911,5.61889,48.7016479085848,38299.154797435,34589.8894285956,74.934606322436,58.2779319067578,31831.35261943,28771.1701158256,7739.9656003949,7799.60627502316,-1.08303621055269,-1.82082076199875
180,12,0.9105,5.63205,45.6411125179233,36902.6381998909,34589.8894285956,70.0247756772623,58.2779319067578,31040.2409624461,28771.1701158256,7729.0497146176,7799.60627502316,-1.31675030877822,-1.82082076199875
181,1,0.91,5.64546,48.2102248004195,35506.1216023468,34589.8894285956,65.1149450320887,58.2779319067578,30249.1293054622,28771.1701158256,7718.1338288403,7799.60627502316,-1.55046440700375,-1.82082076199875
182,2,0.9095,5.65843,248.807790688489,34551.1604439717,34589.8894285956,60.8438815179728,58.2779319067578,28978.3607419488,28771.1701158256,7572.87362331389,7799.60627502316,-1.74976997580588,-1.82082076199875
183,3,0.909,5.67166,160.454924471361,33596.1992855966,34589.8894285956,56.572818003857,58.2779319067578,27707.5921784354,28771.1701158256,7427.61341778748,7799.60627502316,-1.949075544608,-1.82082076199875
184,4,0.9085,5.68533,46.0476347584748,33399.3403846762,34589.8894285956,55.0821023859954,58.2779319067578,27123.4795689949,28771.1701158256,7307.81862139493,7799.60627502316,-2.00474280949787,-1.82082076199875
185,5,0.908,5.69882,2.41123173805419,33202.4814837558,34589.8894285956,53.5913867681338,58.2779319067578,26539.3669595544,28771.1701158256,7188.02382500239,7799.60627502316,-2.06041007438774,-1.82082076199875
186,6,0.9075,5.71232,3.30754812422949,31664.2049675377,34589.8894285956,51.0258538748595,58.2779319067578,25496.8717133486,28771.1701158256,7183.24843856428,7799.60627502316,-2.12993742656388,-1.82082076199875
187,7,0.907,5.7255,7.30117710128598,30125.9284513196,34589.8894285956,48.4603209815853,58.2779319067578,24454.3764671427,28771.1701158256,7178.47305212618,7799.60627502316,-2.19946477874002,-1.82082076199875
188,8,0.9065,5.73889,-19.3168492957941,27705.6238753611,34589.8894285956,43.4651036425218,58.2779319067578,22433.3147653591,28771.1701158256,7167.67548046719,7799.60627502316,-2.35746944287585,-1.82082076199875
189,9,0.906,5.75231,34.8092681163004,25285.3192994026,34589.8894285956,38.4698863034583,58.2779319067578,20412.2530635756,28771.1701158256,7156.87790880821,7799.60627502316,-2.51547410701167,-1.82082076199875
190,10,0.9055,5.76586,44.9208621255121,25076.5029676828,34589.8894285956,36.531168843193,58.2779319067578,19243.9512174157,28771.1701158256,7105.63992627047,7799.60627502316,-2.57087605453657,-1.82082076199875
191,11,0.905,5.77932,30.833268727634,24867.6866359631,34589.8894285956,34.5924513829278,58.2779319067578,18075.6493712557,28771.1701158256,7054.40194373274,7799.60627502316,-2.62627800206148,-1.82082076199875
192,12,0.9045,5.79289,46.2378226809171,25145.3478227289,34589.8894285956,35.4483274599469,58.2779319067578,18076.4941500592,28771.1701158256,7008.66672630867,7799.60627502316,-2.59020887340854,-1.82082076199875
193,1,0.904,5.80658,45.0400506055355,25423.0090094946,34589.8894285956,36.304203536966,58.2779319067578,18077.3389288627,28771.1701158256,6962.93150888461,7799.60627502316,-2.55413974475561,-1.82082076199875
194,2,0.9035,5.81961,45.6233606355014,25160.0178170297,34589.8894285956,36.2995391326163,58.2779319067578,18071.2966619328,28771.1701158256,6950.99580236954,7799.60627502316,-2.55929000593756,-1.82082076199875
195,3,0.903,5.83306,45.3219138128691,24897.0266245648,34589.8894285956,36.2948747282667,58.2779319067578,18065.2543950028,28771.1701158256,6939.06009585448,7799.60627502316,-2.56444026711952,-1.82082076199875
196,4,0.9025,5.84667,83.2047279073345,26441.6625731582,34589.8894285956,37.3279894992478,58.2779319067578,19093.1586598743,28771.1701158256,6966.36045009048,7799.60627502316,-2.52333335407408,-1.82082076199875
197,5,0.902,5.85997,54.7925930786633,27986.2985217516,34589.8894285956,38.361104270229,58.2779319067578,20121.0629247458,28771.1701158256,6993.66080432648,7799.60627502316,-2.48222644102864,-1.82082076199875
198,6,0.9015,5.87349,30.0319160358121,32041.6834092246,34589.8894285956,44.2955466364821,58.2779319067578,22937.1086184419,28771.1701158256,7064.97615705603,7799.60627502316,-2.24944511437126,-1.82082076199875
199,7,0.901,5.88657,21.4516451325859,36097.0682966977,34589.8894285956,50.2299890027352,58.2779319067578,25753.1543121381,28771.1701158256,7136.29150978558,7799.60627502316,-2.01666378771388,-1.82082076199875
200,8,0.9005,5.89984,14.1948932879901,39714.1397728896,38077.0786319477,58.7924773686561,58.2779319067578,28978.0005695391,28771.1701158256,7207.45039859245,7799.60627502316,-1.69863096334681,-1.82082076199875
201,9,0.9,5.91313,-1.48502261896809,43331.2112490815,38077.0786319479,67.354965734577,58.2779319067578,32202.8468269401,28771.1701158256,7278.60928739932,7799.60627502316,-1.38059813897974,-1.82082076199875
202,10,0.8995,5.92687,14.1168078248561,45274.9495896556,38077.0786319479,73.6913158814147,58.2779319067578,34784.6160854251,28771.1701158256,7340.07362867772,7799.60627502316,-1.15635194362099,-1.82082076199875
203,11,0.899,5.94024,54.5645344313212,47218.6879302298,38077.0786319479,80.0276660282524,58.2779319067578,37366.3853439101,28771.1701158256,7401.53796995612,7799.60627502316,-0.932105748262242,-1.82082076199875
204,12,0.8985,5.95392,136.516098662297,49529.77687542,38077.0786319479,83.9423301644586,58.2779319067578,39917.2124195665,28771.1701158256,7564.39453851385,7799.60627502316,-0.793356704584557,-1.82082076199875
205,1,0.898,5.96744,160.551877570316,51840.8658206101,38077.0786319479,87.8569943006647,58.2779319067578,42468.0394952228,28771.1701158256,7727.25110707159,7799.60627502316,-0.654607660906872,-1.82082076199875
206,2,0.8975,5.98064,134.656676384379,53014.1905971006,38077.0786319479,90.3680603348948,58.2779319067578,43776.1998842129,28771.1701158256,7975.31306129528,7799.60627502316,-0.554215497782624,-1.82082076199875
207,3,0.897,5.9937,222.381215899595,54187.5153735911,38077.0786319479,92.8791263691249,58.2779319067578,45084.3602732029,28771.1701158256,8223.37501551896,7799.60627502316,-0.453823334658377,-1.82082076199875
208,4,0.8965,6.00676,98.4239598081214,52919.8250612702,38077.0786319479,92.9657116755018,58.2779319067578,44256.8840415649,28771.1701158256,8327.63666967416,7799.60627502316,-0.430148535989576,-1.82082076199875
209,5,0.896,6.02008,73.6388127044475,51652.1347489493,38077.0786319479,93.0522969818788,58.2779319067578,43429.4078099268,28771.1701158256,8431.89832382935,7799.60627502316,-0.406473737320774,-1.82082076199875
210,6,0.8955,6.033,76.1737204627729,49487.9382381339,38077.0786319479,90.7062559172776,58.2779319067578,41844.0232839407,28771.1701158256,8440.41278603901,7799.60627502316,-0.468857787785813,-1.82082076199875
211,7,0.895,6.04623,60.3482725612063,47323.7417273185,38077.0786319479,88.3602148526765,58.2779319067578,40258.6387579547,28771.1701158256,8448.92724824868,7799.60627502316,-0.531241838250851,-1.82082076199875
212,8,0.8945,6.06005,53.1479793749618,44628.4259107801,38077.0786319479,83.0610352911347,58.2779319067578,38128.2637707243,28771.1701158256,8516.03251048539,7799.60627502316,-0.711477082373309,-1.82082076199875
213,9,0.894,6.07365,29.391070084803,41933.1100942416,38077.0786319479,77.7618557295929,58.2779319067578,35997.8887834939,28771.1701158256,8583.13777272209,7799.60627502316,-0.891712326495768,-1.82082076199875
214,10,0.8935,6.08718,22.5446769766988,38522.3081235578,38077.0786319479,71.1258147528393,58.2779319067578,32800.1949903668,28771.1701158256,8556.25716708194,7799.60627502316,-1.14842357888608,-1.82082076199875
215,11,0.893,6.10059,44.9578449132989,35111.506152874,38077.0786319479,64.4897737760856,58.2779319067578,29602.5011972398,28771.1701158256,8529.37656144179,7799.60627502316,-1.4051348312764,-1.82082076199875
216,12,0.8925,6.11405,144.569433291264,32173.9524809075,38077.0786319479,58.0087042389039,58.2779319067578,26821.3996167863,28771.1701158256,8338.73178376731,7799.60627502316,-1.69390774931667,-1.82082076199875
217,1,0.892,6.12731,107.00579248138,29236.398808941,38077.0786319479,51.5276347017221,58.2779319067578,24040.2980363329,28771.1701158256,8148.08700609283,7799.60627502316,-1.98268066735693,-1.82082076199875
218,2,0.8915,6.14088,74.367087356293,27452.7254881154,38077.0786319479,44.5450641706381,58.2779319067578,22497.3250087642,28771.1701158256,8003.29118097981,7799.60627502316,-2.32339035389117,-1.82082076199875
219,3,0.891,6.15383,42.6734064528833,25669.0521672897,38077.0786319479,37.5624936395541,58.2779319067578,20954.3519811956,28771.1701158256,7858.49535586679,7799.60627502316,-2.66410004042541,-1.82082076199875
220,4,0.8905,6.16735,41.6863139970769,25212.7570925361,38077.0786319479,31.8860457543166,58.2779319067578,20019.499555307,28771.1701158256,7904.55622354019,7799.60627502316,-2.93243270914386,-1.82082076199875
221,5,0.89,6.1804,22.4334987459828,24756.4620177826,38077.0786319479,26.2095978690791,58.2779319067578,19084.6471294185,28771.1701158256,7950.61709121359,7799.60627502316,-3.20076537786232,-1.82082076199875
222,6,0.8895,6.19414,17.8962192111485,25206.836754645,38077.0786319479,24.0947916735462,58.2779319067578,18525.316593057,28771.1701158256,7994.39659115964,7799.60627502316,-3.294463475726,-1.82082076199875
223,7,0.889,6.20769,-5.48544930174261,25657.2114915074,38077.0786319479,21.9799854780133,58.2779319067578,17965.9860566956,28771.1701158256,8038.1760911057,7799.60627502316,-3.38816157358968,-1.82082076199875
224,8,0.8885,6.22067,-50.7991372652863,28149.3519722611,38077.0786319479,25.6196924312071,58.2779319067578,19213.5358199093,28771.1701158256,8024.78250760197,7799.60627502316,-3.25417563703295,-1.82082076199875
225,9,0.888,6.23374,-69.7323803861411,30641.4924530149,38077.0786319479,29.259399384401,58.2779319067578,20461.085583123,28771.1701158256,8011.38892409823,7799.60627502316,-3.12018970047623,-1.82082076199875
226,10,0.8875,6.24711,-11.9768383051528,32977.873102816,38077.0786319479,34.1661759197133,58.2779319067578,22758.5145812588,28771.1701158256,8116.92798515517,7799.60627502316,-2.93404337593913,-1.82082076199875
227,11,0.887,6.26052,45.7286985929384,35314.2537526171,38077.0786319479,39.0729524550257,58.2779319067578,25055.9435793947,28771.1701158256,8222.46704621211,7799.60627502316,-2.74789705140203,-1.82082076199875
228,12,0.8865,6.27413,59.3631962653926,36111.9731966452,38077.0786319479,42.2498143621043,58.2779319067578,26097.4259103136,28771.1701158256,8363.04495118608,7799.60627502316,-2.60849243561509,-1.82082076199875
229,1,0.886,6.28705,46.2862370923295,36909.6926406733,38077.0786319479,45.4266762691829,58.2779319067578,27138.9082412325,28771.1701158256,8503.62285616005,7799.60627502316,-2.46908781982814,-1.82082076199875
230,2,0.8855,6.30033,189.016978621921,36705.7730191924,38077.0786319479,47.0401549304171,58.2779319067578,27286.1866028481,28771.1701158256,8525.45808461621,7799.60627502316,-2.38252994532513,-1.82082076199875
231,3,0.885,6.31355,172.037647889744,36501.8533977115,38077.0786319479,48.6536335916513,58.2779319067578,27433.4649644636,28771.1701158256,8547.29331307236,7799.60627502316,-2.29597207082212,-1.82082076199875
232,4,0.8845,6.32716,60.3248626966161,36441.9799197791,38077.0786319479,48.2851753192328,58.2779319067578,27822.8940040104,28771.1701158256,8581.35483776039,7799.60627502316,-2.30074876247103,-1.82082076199875
233,5,0.884,6.34128,26.4840884522191,36382.1064418467,38077.0786319479,47.9167170468143,58.2779319067578,28212.3230435572,28771.1701158256,8615.41636244843,7799.60627502316,-2.30552545411995,-1.82082076199875
234,6,0.8835,6.35508,34.4302712743717,36548.0245880049,38077.0786319479,46.2682966847464,58.2779319067578,28387.4677996749,28771.1701158256,8683.35402364815,7799.60627502316,-2.36922969181076,-1.82082076199875
235,7,0.883,6.36827,5.7161418341583,36713.9427341631,38077.0786319479,44.6198763226784,58.2779319067578,28562.6125557926,28771.1701158256,8751.29168484787,7799.60627502316,-2.43293392950157,-1.82082076199875
236,8,0.8825,6.38181,-10.0930172164857,37922.9942132763,38077.0786319479,45.5641513928004,58.2779319067578,29094.1600804734,28771.1701158256,8773.58883034081,7799.60627502316,-2.40045465064585,-1.82082076199875
237,9,0.882,6.39475,-30.9659921248826,39132.0456923895,38077.0786319479,46.5084264629224,58.2779319067578,29625.7076051542,28771.1701158256,8795.88597583374,7799.60627502316,-2.36797537179014,-1.82082076199875
238,10,0.8815,6.40811,-48.8566213600533,40522.883259714,38077.0786319479,49.3717935074348,58.2779319067578,30619.6116591584,28771.1701158256,8812.08442639153,7799.60627502316,-2.26895607841887,-1.82082076199875
239,11,0.881,6.42156,69.2928864777918,41913.7208270386,38077.0786319479,52.2351605519472,58.2779319067578,31613.5157131625,28771.1701158256,8828.28287694931,7799.60627502316,-2.16993678504759,-1.82082076199875
240,12,0.8805,6.43543,43.4383597619413,42585.0517041698,38077.0786319479,55.0237702445154,58.2779319067578,32513.2283169626,28771.1701158256,8816.39744699536,7799.60627502316,-2.06881573688871,-1.82082076199875
241,1,0.88,6.44846,46.560863495288,43256.382581301,38077.0786319479,57.8123799370836,58.2779319067578,33412.9409207627,28771.1701158256,8804.51201704141,7799.60627502316,-1.96769468872984,-1.82082076199875
242,2,0.8795,6.46231,206.974771073082,42736.7922894979,38077.0786319479,59.0763052528014,58.2779319067578,33168.5980006435,28771.1701158256,8784.35527102418,7799.60627502316,-1.91220493316069,-1.82082076199875
243,3,0.879,6.47736,219.108080863946,42217.2019976949,38077.0786319479,60.3402305685193,58.2779319067578,32924.2550805243,28771.1701158256,8764.19852500695,7799.60627502316,-1.85671517759154,-1.82082076199875
244,4,0.8785,6.49174,68.9899696132709,41175.9705578044,38077.0786319479,60.9071801314887,58.2779319067578,32186.242597673,28771.1701158256,8701.62393819889,7799.60627502316,-1.81036981677641,-1.82082076199875
245,5,0.878,6.50644,49.4515682546312,40134.7391179138,38077.0786319479,61.4741296944581,58.2779319067578,31448.2301148218,28771.1701158256,8639.04935139083,7799.60627502316,-1.76402445596127,-1.82082076199875
246,6,0.8775,6.5213,46.0815172187663,38473.9060253703,38077.0786319479,58.6411928710664,58.2779319067578,30766.7358093629,28771.1701158256,8576.38571394135,7799.60627502316,-1.84440467671232,-1.82082076199875
247,7,0.877,6.53584,8.10875521752275,36813.0729328268,38077.0786319479,55.8082560476748,58.2779319067578,30085.241503904,28771.1701158256,8513.72207649187,7799.60627502316,-1.92478489746336,-1.82082076199875
248,8,0.8765,6.55041,-12.4241476285617,34138.3018776581,38077.0786319479,49.0076436852492,58.2779319067578,28275.4872510923,28771.1701158256,8445.34434429036,7799.60627502316,-2.15815401456334,-1.82082076199875
249,9,0.876,6.56451,-32.3372917113646,31463.5308224894,38077.0786319479,42.2070313228235,58.2779319067578,26465.7329982806,28771.1701158256,8376.96661208884,7799.60627502316,-2.39152313166332,-1.82082076199875
250,10,0.8755,6.57883,41.1433003731532,29339.1286527185,38077.0786319479,35.782908790137,58.2779319067578,23919.7798398202,28771.1701158256,8352.54734852202,7799.60627502316,-2.63343746474001,-1.82082076199875
251,11,0.875,6.59278,43.8634868985195,27214.7264829475,38077.0786319479,29.3587862574505,58.2779319067578,21373.8266813598,28771.1701158256,8328.12808495521,7799.60627502316,-2.87535179781671,-1.82082076199875
252,12,0.8745,6.60645,43.997255481887,26526.5014514792,38077.0786319479,25.3313657859868,58.2779319067578,20315.9243384527,28771.1701158256,8354.91190322523,7799.60627502316,-3.06437385560996,-1.82082076199875
253,1,0.874,6.62077,43.2345410704616,25838.2764200108,38077.0786319479,21.303945314523,58.2779319067578,19258.0219955457,28771.1701158256,8381.69572149525,8950.76504865777,-3.25339591340321,-1.82082076199875
254,2,0.8735,6.63485,48.2117052947683,25661.0431398158,38077.0786319479,16.9793961775827,58.2779319067578,19031.3915156216,28771.1701158256,8470.89616427907,8950.7650486578,-3.50151444228091,-1.82082076199875
255,3,0.873,6.64982,39.7725603854329,25483.8098596209,38077.0786319479,12.6548470406424,58.2779319067578,18804.7610356976,28771.1701158256,8560.09660706289,8950.7650486578,-3.74963297115861,-1.82082076199875
256,4,0.8725,6.6641,39.0451681535727,26625.8032218747,38077.0786319479,11.1999391028969,58.2779319067578,18945.3432212368,28771.1701158256,8617.37722074988,8950.7650486578,-3.87432156006332,-1.82082076199875
257,5,0.872,6.67822,10.4648118182738,27767.7965841286,38077.0786319479,9.74503116515144,58.2779319067578,19085.925406776,28771.1701158256,8674.65783443687,8950.7650486578,-3.99901014896803,-1.82082076199875
258,6,0.8715,6.69339,6.73130452312494,31236.5124040529,38077.0786319479,15.874927240144,58.2779319067578,20737.3527447274,28771.1701158256,8710.91926562485,8950.7650486578,-3.7984415319949,-1.82082076199875
259,7,0.871,6.70798,-29.9381173114348,34705.2282239773,38077.0786319479,22.0048233151366,58.2779319067578,22388.7800826788,28771.1701158256,8747.18069681282,8950.7650486578,-3.59787291502176,-1.82082076199875
260,8,0.8705,6.72253,-71.2028980227548,37437.1603292819,38077.0786319479,30.2463796119773,58.2779319067578,25236.2438566608,28771.1701158256,8693.88253718793,8950.7650486578,-3.29121556819045,-1.82082076199875
261,9,0.87,6.73697,-97.6010029704253,40169.0924345865,38077.0786319479,38.4879359088181,58.2779319067578,28083.7076306428,28771.1701158256,8640.58437756304,8950.7650486578,-2.98455822135915,-1.82082076199875
262,10,0.8695,6.75155,43.2447119400232,41712.604499019,38077.0786319479,43.8995593102211,58.2779319067578,30398.0165673461,28771.1701158256,8508.21140469369,8950.7650486578,-2.76283775542708,-1.82082076199875
263,11,0.869,6.76616,37.2096796533283,43256.1165634515,38077.0786319479,49.3111827116241,58.2779319067578,32712.3255040494,28771.1701158256,8375.83843182433,8950.7650486578,-2.54111728949501,-1.82082076199875
264,12,0.8685,6.78113,161.236793734328,43908.9430926453,38077.0786319479,53.9832037158581,58.2779319067578,33402.3179072141,28771.1701158256,8325.90520232723,8950.7650486578,-2.30360863517349,-1.82082076199875
265,1,0.868,6.79519,225.593110595162,44561.7696218392,38077.0786319479,58.6552247200921,58.2779319067578,34092.3103103789,28771.1701158256,8275.97197283013,8950.7650486578,-2.06609998085198,-1.82082076199875
266,2,0.8675,6.80945,131.431779686753,43735.6272149579,38077.0786319479,62.9010696685352,58.2779319067578,33514.6291434897,28771.1701158256,8318.21803799312,8950.7650486578,-1.81363196156393,-1.82082076199875
267,3,0.867,6.82413,42.6684328765269,42909.4848080767,38077.0786319479,67.1469146169783,58.2779319067578,32936.9479766005,28771.1701158256,8360.46410315612,8950.7650486578,-1.56116394227588,-1.82082076199875
268,4,0.8665,6.83851,45.839889539765,39947.3747394744,38077.0786319479,66.9326800751037,58.2779319067578,31091.6272665037,28771.1701158256,8375.30479499587,8950.7650486578,-1.50058280975655,-1.82082076199875
