index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
263,11,0.781666666666667,6.78007,97.9664142322769,51238.0473104254,27173.0070871272,70.7241082270482,20.0204841049356,38049.0890304126,18512.9864347765,9001.89179255062,8906.79852153533,-1.54055122220363,-3.62166761016297
264,12,0.780833333333333,6.79527,43.525090549328,52578.5969337368,27173.0070871272,76.6436756121899,20.0204841049356,40727.1692734702,18512.9864347765,8687.16649510771,8906.79852153533,-1.33655371307129,-3.62166761016297
265,1,0.78,6.80994,164.955062192333,53919.1465570482,27173.0070871272,82.5632429973316,20.0204841049356,43405.2495165279,18512.9864347765,8372.4411976648,8906.79852153533,-1.13255620393894,-3.62166761016297
266,2,0.779166666666667,6.8248,289.365460955229,52993.4769405605,27173.0070871272,83.5410678149484,20.0204841049356,43756.4092672743,18512.9864347765,8262.75090505668,8906.79852153533,-1.11219636765013,-3.62166761016297
267,3,0.778333333333333,6.83944,145.607929554479,52067.8073240728,27173.0070871272,84.5188926325653,20.0204841049356,44107.5690180207,18512.9864347765,8153.06061244856,8906.79852153533,-1.09183653136132,-3.62166761016297
268,4,0.7775,6.85359,176.434112459569,48657.7615975176,27173.0070871272,79.1460147277063,20.0204841049356,42086.5784977683,18512.9864347765,8217.12505126288,8906.79852153533,-1.31731236128926,-3.62166761016297
269,5,0.776666666666667,6.86859,71.8419775546604,45247.7158709624,27173.0070871272,73.7731368228473,20.0204841049356,40065.5879775159,18512.9864347765,8281.18949007719,8906.79852153533,-1.54278819121721,-3.62166761016297
270,6,0.775833333333333,6.88294,47.5411488281955,39752.1581251895,27173.0070871272,63.0477951319786,20.0204841049356,35622.6637499512,18512.9864347765,8336.13159488847,8906.79852153533,-1.94226797857469,-3.62166761016297
271,7,0.775,6.89746,19.2030399714193,34256.6003794166,27173.0070871272,52.3224534411098,20.0204841049356,31179.7395223865,18512.9864347765,8391.07369969976,8906.79852153533,-2.34174776593217,-3.62166761016297
272,8,0.774166666666667,6.91216,-16.8501519322313,28852.4354264583,27173.0070871272,39.7027321903124,20.0204841049356,25911.643932466,18512.9864347765,8399.26539935085,8906.79852153533,-2.79402263284605,-3.62166761016297
273,9,0.773333333333333,6.92648,-43.214427061179,23448.2704734999,27173.0070871272,27.083010939515,20.0204841049356,20643.5483425456,18512.9864347765,8407.45709900195,8906.79852153533,-3.24629749975994,-3.62166761016297
274,10,0.7725,6.94129,-67.5049026642035,20761.5154252701,27173.0070871272,17.9267713968221,20.0204841049356,16868.6774232251,18512.9864347765,8470.00073730215,8906.79852153533,-3.60209038850748,-3.62166761016297
275,11,0.771666666666667,6.95595,-61.4907418205934,18074.7603770404,27173.0070871272,8.77053185412906,20.0204841049356,13093.8065039045,18512.9864347765,8532.54437560234,8906.79852153533,-3.95788327725502,-3.62166761016297
276,12,0.770833333333333,6.97059,26.7297901359822,17514.4573963561,27173.0070871272,3.26142897044014,20.0204841049356,11629.3644624197,18512.9864347765,8763.5484277825,8906.79852153533,-4.23871673788457,-3.62166761016297
277,1,0.77,6.98547,42.1380707719609,16954.1544156719,27173.0070871272,-2.24767391324879,20.0204841049356,10164.9224209348,18512.9864347765,8994.55247996266,8906.79852153533,-4.51955019851412,-3.62166761016297
278,2,0.769166666666667,6.99948,46.4631539061685,17483.9496167997,27173.0070871272,-6.73610244004346,20.0204841049356,10324.3343075073,18512.9864347765,9255.82118844498,8906.79852153533,-4.84425229949215,-3.62166761016297
279,3,0.768333333333333,7.01424,39.5024944970948,18013.7448179276,27173.0070871272,-11.2245309668381,20.0204841049356,10483.7461940798,18512.9864347765,9517.0898969273,8906.79852153533,-5.16895440047018,-3.62166761016297
280,4,0.7675,7.02904,43.8810938116501,19970.4923339026,27173.0070871272,-13.5551448845809,20.0204841049356,11636.5638036235,18512.9864347765,9641.61638753191,8906.79852153533,-5.41362943616518,-3.62166761016297
281,5,0.766666666666667,7.04322,13.7706271158416,21927.2398498776,27173.0070871272,-15.8857588023236,20.0204841049356,12789.3814131672,18512.9864347765,9766.14287813652,8906.79852153533,-5.65830447186018,-3.62166761016297
282,6,0.765833333333333,7.05755,-11.7747441439832,23749.9452328517,27173.0070871272,-15.6158267499178,20.0204841049356,14125.3708144649,18512.9864347765,9826.57135242439,8906.79852153533,-5.71148929052587,-3.62166761016297
283,7,0.765,7.07278,-61.6239219101973,25572.6506158257,27173.0070871272,-15.3458946975121,20.0204841049356,15461.3602157626,18512.9864347765,9886.99982671226,8906.79852153533,-5.76467410919155,-3.62166761016297
284,8,0.764166666666667,7.08773,-90.868007372391,26112.8111191415,27173.0070871272,-14.9924982655309,20.0204841049356,16008.0674627949,18512.9864347765,9912.20184293184,8906.79852153533,-5.75545855826198,-3.62166761016297
285,9,0.763333333333333,7.1027,-123.217485779512,26652.9716224573,27173.0070871272,-14.6391018335498,20.0204841049356,16554.7747098272,18512.9864347765,9937.40385915142,8906.79852153533,-5.74624300733241,-3.62166761016297
286,10,0.7625,7.11704,-133.676377753293,26486.696688996,27173.0070871272,-13.5653021176556,20.0204841049356,16278.9671026039,18512.9864347765,9794.19095868933,8906.79852153533,-5.67876441764966,-3.62166761016297
287,11,0.761666666666667,7.13125,43.5258706075156,26320.4217555348,27173.0070871272,-12.4915024017614,20.0204841049356,16003.1594953806,18512.9864347765,9650.97805822724,8906.79852153533,-5.61128582796691,-3.62166761016297
288,12,0.760833333333333,7.14589,42.7721463370667,26575.5973619473,27173.0070871272,-8.46368391405147,20.0204841049356,15755.3084540674,18512.9864347765,9384.3075792153,8906.79852153533,-5.36080036036006,-3.62166761016297
289,1,0.76,7.15978,42.3473028000254,26830.7729683599,27173.0070871272,-4.43586542634151,20.0204841049356,15507.4574127543,18512.9864347765,9117.63710020336,8906.79852153533,-5.11031489275321,-3.62166761016297
290,2,0.759166666666667,7.17394,41.04617328201,26469.1000047351,27173.0070871272,1.15028377114996,20.0204841049356,15248.0038486452,18512.9864347765,8892.46101212024,8906.79852153533,-4.71645864375621,-3.62166761016297
291,3,0.758333333333333,7.18825,38.4797517592614,26107.4270411102,27173.0070871272,6.73643296864144,20.0204841049356,14988.550284536,18512.9864347765,8667.28492403712,8906.79852153533,-4.32260239475921,-3.62166761016297
292,4,0.7575,7.20325,35.4448566930749,26444.2272725851,27173.0070871272,11.4579680263759,20.0204841049356,15593.5474351653,18512.9864347765,8630.60636243283,8906.79852153533,-3.98171669543715,-3.62166761016297
293,5,0.756666666666667,7.21779,36.599818593262,26781.02750406,27173.0070871272,16.1795030841104,20.0204841049356,16198.5445857946,18512.9864347765,8593.92780082853,8906.79852153533,-3.64083099611508,-3.62166761016297
294,6,0.755833333333333,7.23258,23.2742647230766,27634.8863516094,27173.0070871272,19.160527960531,20.0204841049356,17462.9524604709,18512.9864347765,8598.61856808417,8906.79852153533,-3.47096920384075,-3.62166761016297
295,7,0.755,7.24712,7.06693165532384,28488.7451991587,27173.0070871272,22.1415528369516,20.0204841049356,18727.3603351472,18512.9864347765,8603.30933533981,8906.79852153533,-3.30110741156641,-3.62166761016297
296,8,0.754166666666667,7.26181,-20.833048911594,29577.2726282398,27173.0070871272,24.7332410856804,20.0204841049356,19847.8368215644,18512.9864347765,8586.85855620446,8906.79852153533,-3.18631002185185,-3.62166761016297
297,9,0.753333333333333,7.27637,-41.1171557971184,30665.8000573209,27173.0070871272,27.3249293344091,20.0204841049356,20968.3133079815,18512.9864347765,8570.4077770691,8906.79852153533,-3.07151263213729,-3.62166761016297
298,10,0.7525,7.29091,-63.1200319220571,31198.2090494696,27173.0070871272,29.0458319720404,20.0204841049356,21797.891034644,18512.9864347765,8502.46043885648,8906.79852153533,-3.0110067599656,-3.62166761016297
299,11,0.751666666666667,7.30508,112.907360013969,31730.6180416183,27173.0070871272,30.7667346096717,20.0204841049356,22627.4687613065,18512.9864347765,8434.51310064386,8906.79852153533,-2.95050088779392,-3.62166761016297
300,12,0.750833333333333,7.3201,48.6544759317193,32495.7011551044,27173.0070871272,33.0245580651563,20.0204841049356,23220.7047908659,18512.9864347765,8354.59762431485,8906.79852153533,-2.87438858228806,-3.62166761016297
301,1,0.75,7.33496,42.7313478176796,33260.7842685906,27173.0070871272,35.2823815206409,20.0204841049356,23813.9408204253,18512.9864347765,8274.68214798585,8906.79852153533,-2.79827627678221,-3.62166761016297
302,2,0.749166666666667,7.34989,43.3871268001072,32963.656739545,27173.0070871272,37.8241477672178,20.0204841049356,23559.1722999634,18512.9864347765,8310.48973300848,8906.79852153533,-2.6851139451136,-3.62166761016297
303,3,0.748333333333333,7.36507,123.388292374189,32666.5292104994,27173.0070871272,40.3659140137947,20.0204841049356,23304.4037795015,18512.9864347765,8346.2973180311,8906.79852153533,-2.57195161344499,-3.62166761016297
304,4,0.7475,7.3802,46.2912951795503,31041.3576904029,27173.0070871272,41.1881540354319,20.0204841049356,22006.6564176616,18512.9864347765,8449.25959153444,8906.79852153533,-2.50121168659859,-3.62166761016297
305,5,0.746666666666667,7.3942,59.7470641674582,29416.1861703064,27173.0070871272,42.0103940570692,20.0204841049356,20708.9090558217,18512.9864347765,8552.22186503777,8906.79852153533,-2.43047175975219,-3.62166761016297
306,6,0.745833333333333,7.40841,34.3041020709368,27735.0702899789,27173.0070871272,41.0950403330939,20.0204841049356,19302.8698175211,18512.9864347765,8638.60711776665,8906.79852153533,-2.42943685224742,-3.62166761016297
307,7,0.745,7.42269,64.6205489525715,26053.9544096513,27173.0070871272,40.1796866091186,20.0204841049356,17896.8305792205,18512.9864347765,8724.99237049553,8906.79852153533,-2.42840194474265,-3.62166761016297
308,8,0.744166666666667,7.43689,23.3844988078832,24918.1557451191,27173.0070871272,37.9486809984074,20.0204841049356,16989.6202976184,18512.9864347765,8835.954818917,8906.79852153533,-2.49918945817951,-3.62166761016297
309,9,0.743333333333333,7.4517,-11.8791715898902,23782.357080587,27173.0070871272,35.7176753876961,20.0204841049356,16082.4100160164,18512.9864347765,8946.91726733847,8906.79852153533,-2.56997697161637,-3.62166761016297
310,10,0.7425,7.46634,-34.7431199273546,22330.6179306592,27173.0070871272,31.7694348486644,20.0204841049356,14788.9743093077,18512.9864347765,9055.8973928655,8906.79852153533,-2.7408552419595,-3.62166761016297
311,11,0.741666666666667,7.4805,17.5756577659496,20878.8787807313,27173.0070871272,27.8211943096327,20.0204841049356,13495.538602599,18512.9864347765,9164.87751839252,8906.79852153533,-2.91173351230263,-3.62166761016297
312,12,0.740833333333333,7.49552,42.9983618495105,21482.2555836039,27173.0070871272,26.3355376918424,20.0204841049356,13370.7434997043,18512.9864347765,9119.98221207012,8906.79852153533,-3.00586869129245,-3.62166761016297
313,1,0.74,7.51014,41.4125001359443,22085.6323864765,27173.0070871272,24.8498810740521,20.0204841049356,13245.9483968095,18512.9864347765,9075.08690574771,8906.79852153533,-3.10000387028228,-3.62166761016297
314,2,0.739166666666667,7.52501,37.8255069157037,23337.5476399378,27173.0070871272,27.1266332207507,20.0204841049356,13832.8535856711,18512.9864347765,8915.06075684804,8906.79852153533,-3.01851348395278,-3.62166761016297
315,3,0.738333333333333,7.53979,41.1712187645455,24589.4628933991,27173.0070871272,29.4033853674493,20.0204841049356,14419.7587745327,18512.9864347765,8755.03460794838,8906.79852153533,-2.93702309762328,-3.62166761016297
316,4,0.7375,7.55425,33.7178606945099,25632.1816296156,27173.0070871272,33.9848925538555,20.0204841049356,15188.5291435592,18512.9864347765,8663.2554993385,8906.79852153533,-2.71772873166351,-3.62166761016297
317,5,0.736666666666667,7.5685,7.43251162467521,26674.9003658321,27173.0070871272,38.5663997402616,20.0204841049356,15957.2995125857,18512.9864347765,8571.47639072863,8906.79852153533,-2.49843436570374,-3.62166761016297
318,6,0.735833333333333,7.58253,76.0570183556644,27151.9735354088,27173.0070871272,42.0614091041777,20.0204841049356,16888.3317176337,18512.9864347765,8546.37455668389,8906.79852153533,-2.31192029016968,-3.62166761016297
319,7,0.735,7.5972,72.7516655781479,27629.0467049855,27173.0070871272,45.5564184680939,20.0204841049356,17819.3639226816,18512.9864347765,8521.27272263915,8906.79852153533,-2.12540621463563,-3.62166761016297
320,8,0.734166666666667,7.61196,51.6853144915866,27019.6724532977,27173.0070871272,46.180226167089,20.0204841049356,17926.046201743,18512.9864347765,8495.34872377105,8906.79852153533,-2.07902948389415,-3.62166761016297
321,9,0.733333333333333,7.62685,17.5168123685481,26410.2982016099,27173.0070871272,46.8040338660841,20.0204841049356,18032.7284808044,18512.9864347765,8469.42472490295,8906.79852153533,-2.03265275315266,-3.62166761016297
322,10,0.7325,7.64135,36.1967414988984,24574.7789519815,27173.0070871272,43.0177144401807,20.0204841049356,17167.5455360437,18512.9864347765,8607.09817639886,8906.79852153533,-2.20770377796352,-3.62166761016297
323,11,0.731666666666667,7.65603,42.9439162849036,22739.2597023532,27173.0070871272,39.2313950142772,20.0204841049356,16302.3625912831,18512.9864347765,8744.77162789477,8906.79852153533,-2.38275480277438,-3.62166761016297
324,12,0.730833333333333,7.67109,40.6157843064836,20706.4490222043,27173.0070871272,30.7382122548539,20.0204841049356,15046.2480191269,18512.9864347765,8918.90175403434,8906.79852153533,-2.81707732977441,-3.62166761016297
325,1,0.73,7.68563,43.7661044558626,18673.6383420553,27173.0070871272,22.2450294954306,20.0204841049356,13790.1334469707,18512.9864347765,9093.03188017391,8906.79852153533,-3.25139985677445,-3.62166761016297
326,2,0.729166666666667,7.6996,29.7382489024078,18820.2316560778,27173.0070871272,14.7377822708962,20.0204841049356,13131.7981384288,18512.9864347765,9181.44213269115,8906.79852153533,-3.66192425563657,-3.62166761016297
327,3,0.728333333333333,7.71378,41.8980112243238,18966.8249701002,27173.0070871272,7.23053504636178,20.0204841049356,12473.4628298869,18512.9864347765,9269.8523852084,8906.79852153533,-4.07244865449869,-3.62166761016297
328,4,0.7275,7.72893,28.4956301869397,20395.6405817565,27173.0070871272,5.90342305480443,20.0204841049356,12429.6365179545,18512.9864347765,9317.57574428341,8906.79852153533,-4.15912808024786,-3.62166761016297
329,5,0.726666666666667,7.74331,-16.1940052101563,21824.4561934128,27173.0070871272,4.57631106324708,20.0204841049356,12385.8102060222,18512.9864347765,9365.29910335842,8906.79852153533,-4.24580750599703,-3.62166761016297
330,6,0.725833333333333,7.75777,-39.6619696225118,23054.4001140005,27173.0070871272,6.89767992283417,20.0204841049356,12996.06205503,18512.9864347765,9427.42230710077,8906.79852153533,-4.12373423828463,-3.62166761016297
331,7,0.725,7.7724,-56.0878019313019,24284.3440345883,27173.0070871272,9.21904878242126,20.0204841049356,13606.3139040377,18512.9864347765,9489.54551084311,8906.79852153533,-4.00166097057222,-3.62166761016297
332,8,0.724166666666667,7.7867,-91.911540446507,25154.589860962,27173.0070871272,11.3003795860783,20.0204841049356,14675.6177529314,18512.9864347765,9481.27093803206,8906.79852153533,-3.88702700260032,-3.62166761016297
333,9,0.723333333333333,7.80091,52.344941845125,26024.8356873357,27173.0070871272,13.3817103897353,20.0204841049356,15744.921601825,18512.9864347765,9472.99636522102,8906.79852153533,-3.77239303462841,-3.62166761016297
334,10,0.7225,7.8153,41.6758592271771,26072.3881743794,27173.0070871272,14.261679203773,20.0204841049356,16093.1811542461,18512.9864347765,9459.28365183147,8906.79852153533,-3.717915966952,-3.62166761016297
335,11,0.721666666666667,7.82936,39.0764828853741,26119.9406614231,27173.0070871272,15.1416480178106,20.0204841049356,16441.4407066672,18512.9864347765,9445.57093844192,8906.79852153533,-3.6634388992756,-3.62166761016297
336,12,0.720833333333333,7.84333,45.3888839800997,25314.4335213908,27173.0070871272,13.752052140083,20.0204841049356,16138.9540074834,18512.9864347765,9579.24174978492,8906.79852153533,-3.74224421323429,-3.62166761016297
337,1,0.72,7.85747,42.4720814759556,24508.9263813585,27173.0070871272,12.3624562623553,20.0204841049356,15836.4673082997,18512.9864347765,9712.91256112793,8906.79852153533,-3.82104952719298,-3.62166761016297
338,2,0.719166666666667,7.8722,37.7441239772122,23332.3543536585,27173.0070871272,6.2963065109066,20.0204841049356,15599.9159800337,18512.9864347765,9865.47164858817,8906.79852153533,-4.18412277885113,-3.62166761016297
339,3,0.718333333333333,7.8867,40.8376261097871,22155.7823259584,27173.0070871272,0.230156759457897,20.0204841049356,15363.3646517676,18512.9864347765,10018.0307360484,8906.79852153533,-4.54719603050928,-3.62166761016297
340,4,0.7175,7.90124,32.1718559407629,22088.8522224932,27173.0070871272,-6.32639197443125,20.0204841049356,14890.0473577825,18512.9864347765,10075.5416108671,8906.79852153533,-4.94010398808817,-3.62166761016297
341,5,0.716666666666667,7.91604,-11.1908755066719,22021.9221190281,27173.0070871272,-12.8829407083204,20.0204841049356,14416.7300637974,18512.9864347765,10133.0524856857,8906.79852153533,-5.33301194566706,-3.62166761016297
342,6,0.715833333333333,7.93002,-31.9528924738263,22943.0545733535,27173.0070871272,-13.9162112424272,20.0204841049356,13992.4480827452,18512.9864347765,10134.8513735452,8906.79852153533,-5.41005881770508,-3.62166761016297
343,7,0.715,7.94467,-62.489858003202,23864.187027679,27173.0070871272,-14.9494817765341,20.0204841049356,13568.166101693,18512.9864347765,10136.6502614047,8906.79852153533,-5.4871056897431,-3.62166761016297
344,8,0.714166666666667,7.95911,-100.458410536283,24293.3639039225,27173.0070871272,-12.9037739534395,20.0204841049356,13697.9498161442,18512.9864347765,10003.3242457255,8906.79852153533,-5.38889140465357,-3.62166761016297
345,9,0.713333333333333,7.97374,-118.819666380787,24722.5407801661,27173.0070871272,-10.8580661303449,20.0204841049356,13827.7335305953,18512.9864347765,9869.9982300462,8906.79852153533,-5.29067711956405,-3.62166761016297
346,10,0.7125,7.98842,-69.6150968071672,24586.1753198091,27173.0070871272,-8.68200086950442,20.0204841049356,14045.176361384,18512.9864347765,9547.08131595509,8906.79852153533,-5.17323063189206,-3.62166761016297
347,11,0.711666666666667,8.00329,41.7372642160482,24449.8098594522,27173.0070871272,-6.50593560866392,20.0204841049356,14262.6191921728,18512.9864347765,9224.16440186397,8906.79852153533,-5.05578414422006,-3.62166761016297
348,12,0.710833333333333,8.01812,43.2696344352285,24182.1068586826,27173.0070871272,-3.54416912885452,20.0204841049356,14094.3147712191,18512.9864347765,8861.29916907945,8906.79852153533,-4.8705952573677,-3.62166761016297
349,1,0.71,8.03276,43.2437821668185,23914.4038579129,27173.0070871272,-0.582402649045115,20.0204841049356,13926.0103502655,18512.9864347765,8498.43393629493,8906.79852153533,-4.68540637051534,-3.62166761016297
350,2,0.709166666666667,8.04739,87.2445854891153,25003.9247395558,27173.0070871272,4.87797328762122,20.0204841049356,14453.5419249285,18512.9864347765,8359.77197091805,8906.79852153533,-4.35342909343515,-3.62166761016297
351,3,0.708333333333333,8.06183,42.1887596668738,26093.4456211987,27173.0070871272,10.3383492242876,20.0204841049356,14981.0734995916,18512.9864347765,8221.11000554116,8906.79852153533,-4.02145181635496,-3.62166761016297
352,4,0.7075,8.07635,34.5265730245092,28247.0279863061,27173.0070871272,17.3831396462508,20.0204841049356,17043.5231489152,18512.9864347765,8239.04431134847,8906.79852153533,-3.643097716344,-3.62166761016297
353,5,0.706666666666667,8.09132,5.93135960565557,30400.6103514136,27173.0070871272,24.427930068214,20.0204841049356,19105.9727982388,18512.9864347765,8256.97861715578,8906.79852153533,-3.26474361633304,-3.62166761016297
354,6,0.705833333333333,8.1065,-18.3654852701554,31598.4761320598,27173.0070871272,28.5820138391986,20.0204841049356,20979.6589903317,18512.9864347765,8376.24345287716,8906.79852153533,-3.05466199320089,-3.62166761016297
355,7,0.705,8.12157,-25.7946190462935,32796.341912706,27173.0070871272,32.7360976101831,20.0204841049356,22853.3451824245,18512.9864347765,8495.50828859854,8906.79852153533,-2.84458037006875,-3.62166761016297
356,8,0.704166666666667,8.13618,-38.7623467928941,32686.2803514364,27173.0070871272,33.4048150436548,20.0204841049356,23354.2978479486,18512.9864347765,8634.83127104019,8906.79852153533,-2.79659297049878,-3.62166761016297
357,9,0.703333333333333,8.15138,21.0031505594807,32576.2187901669,27173.0070871272,34.0735324771264,20.0204841049356,23855.2505134727,18512.9864347765,8774.15425348184,8906.79852153533,-2.74860557092881,-3.62166761016297
358,10,0.7025,8.16572,169.699876035009,31899.1393635966,27173.0070871272,32.2475180524231,20.0204841049356,23560.8150981363,18512.9864347765,8900.72396925052,8906.79852153533,-2.83461822252397,-3.62166761016297
359,11,0.701666666666667,8.1808,37.8205229391982,31222.0599370263,27173.0070871272,30.4215036277197,20.0204841049356,23266.3796827998,18512.9864347765,9027.29368501919,8906.79852153533,-2.92063087411914,-3.62166761016297
360,12,0.700833333333333,8.19545,38.5974469496762,29542.590896205,27173.0070871272,24.8951869742841,20.0204841049356,22490.9198327333,18512.9864347765,9132.08187448716,8906.79852153533,-3.2488203083432,-3.62166761016297
361,1,0.7,8.2101,44.1847153766727,27863.1218553836,27173.0070871272,19.3688703208485,20.0204841049356,21715.4599826668,18512.9864347765,9236.87006395512,8906.79852153533,-3.57700974256726,-3.62166761016297
362,2,0.699166666666667,8.22459,46.9986277776775,24971.4266641936,27173.0070871272,7.95435258166957,20.0204841049356,20236.8533797346,18512.9864347765,9144.9473712992,8906.79852153533,-4.30652335939856,-3.62166761016297
363,3,0.698333333333333,8.24216,19.672646727048,22079.7314730035,27173.0070871272,-3.46016515750937,20.0204841049356,18758.2467768023,18512.9864347765,9053.02467864329,8906.79852153533,-5.03603697622985,-3.62166761016297
364,4,0.6975,8.2603,14.4343136602451,21005.6184251071,27173.0070871272,-14.8473831370456,20.0204841049356,17339.0033678078,18512.9864347765,8773.69229559548,8906.79852153533,-5.78237075801,-3.62166761016297
365,5,0.696666666666667,8.27832,-12.4632982396235,19931.5053772106,27173.0070871272,-26.2346011165819,20.0204841049356,15919.7599588133,18512.9864347765,8494.35991254767,8906.79852153533,-6.52870453979015,-3.62166761016297
366,6,0.695833333333333,8.29594,-58.0011720039522,21125.0681939323,27173.0070871272,-29.6188295018473,20.0204841049356,15363.85424965,18512.9864347765,8297.06706302868,8906.79852153533,-6.78985890471035,-3.62166761016297
367,7,0.695,8.31396,-87.3844149390658,22318.6310106541,27173.0070871272,-33.0030578871127,20.0204841049356,14807.9485404866,18512.9864347765,8099.7742135097,8906.79852153533,-7.05101326963056,-3.62166761016297
368,8,0.694166666666667,8.33163,-126.111780178867,22726.4656775737,27173.0070871272,-31.8720424903308,20.0204841049356,14632.043932313,18512.9864347765,8049.88333416134,8906.79852153533,-7.00824813705486,-3.62166761016297
369,9,0.693333333333333,8.34891,-136.271111111111,23134.3003444933,27173.0070871272,-30.7410270935489,20.0204841049356,14456.1393241394,18512.9864347765,7999.99245481297,8906.79852153533,-6.96548300447916,-3.62166761016297
370,10,0.6925,8.36693,-137.95039932291,23374.7936884963,27173.0070871272,-27.9807478718597,20.0204841049356,14315.920658794,18512.9864347765,7936.84131482137,8906.79852153533,-6.79545244434708,-3.62166761016297
371,11,0.691666666666667,8.38439,47.8783808138964,23615.2870324993,27173.0070871272,-25.2204686501705,20.0204841049356,14175.7019934486,18512.9864347765,7873.69017482976,8906.79852153533,-6.625421884215,-3.62166761016297
372,12,0.690833333333333,8.40192,44.1425862746825,24661.7613705622,27173.0070871272,-17.6975617248239,20.0204841049356,14085.27492143,18512.9864347765,7789.25991576648,8906.79852153533,-6.14735549415975,-3.62166761016297
373,1,0.69,8.41984,31.5586306178506,25708.2357086251,27173.0070871272,-10.1746547994774,20.0204841049356,13994.8478494115,18512.9864347765,7704.82965670321,8906.79852153533,-5.66928910410449,-3.62166761016297
374,2,0.689166666666667,8.43748,43.7421731485148,25767.9503408485,27173.0070871272,-0.0813876216828415,20.0204841049356,13727.1040981368,18512.9864347765,7827.64762887787,8906.79852153533,-4.97339530628861,-3.62166761016297
375,3,0.688333333333333,8.45503,40.3192926929573,25827.6649730718,27173.0070871272,10.0118795561117,20.0204841049356,13459.360346862,18512.9864347765,7950.46560105253,8906.79852153533,-4.27750150847272,-3.62166761016297
376,4,0.6875,8.47269,10.0880817433705,24530.2784368236,27173.0070871272,16.5673185541938,20.0204841049356,12865.2827724936,18512.9864347765,8251.60521129967,8906.79852153533,-3.78221891543982,-3.62166761016297
377,5,0.686666666666667,8.4901,-12.9554262810797,23232.8919005755,27173.0070871272,23.1227575522759,20.0204841049356,12271.2051981251,18512.9864347765,8552.74482154682,8906.79852153533,-3.28693632240691,-3.62166761016297
378,6,0.685833333333333,8.50783,70.9236150873844,23579.3976390836,27173.0070871272,26.9700590759374,20.0204841049356,12780.2997814676,18512.9864347765,8754.96485223726,8906.79852153533,-3.06339069662016,-3.62166761016297
379,7,0.685,8.52569,52.6198533910838,23925.9033775918,27173.0070871272,30.8173605995989,20.0204841049356,13289.3943648101,18512.9864347765,8957.1848829277,8906.79852153533,-2.83984507083341,-3.62166761016297
380,8,0.684166666666667,8.54338,29.7711653470542,26468.4860889908,27173.0070871272,35.2077210608178,20.0204841049356,15500.2805844934,18512.9864347765,9160.93993036852,8906.79852153533,-2.65153235140073,-3.62166761016297
381,9,0.683333333333333,8.56132,-1.20579262732512,29011.0688003898,27173.0070871272,39.5980815220367,20.0204841049356,17711.1668041767,18512.9864347765,9364.69497780934,8906.79852153533,-2.46321963196805,-3.62166761016297
382,10,0.6825,8.57953,-34.7421804043077,29924.3236071547,27173.0070871272,40.673689819115,20.0204841049356,19353.760650306,18512.9864347765,9688.8133957816,9866.53445807369,-2.43820339303552,-3.62166761016297
383,11,0.681666666666667,8.59673,20.2038611608553,30837.5784139196,27173.0070871272,41.7492981161933,20.0204841049356,20996.3544964352,18512.9864347765,10012.9318137539,9866.53445807371,-2.41318715410299,-3.62166761016297
384,12,0.680833333333333,8.61428,22.5896159552928,30314.5382843346,27173.0070871272,36.9200037459806,20.0204841049356,21514.2423673904,18512.9864347765,10273.1535792166,9866.53445807371,-2.68588697610812,-3.62166761016297
385,1,0.68,8.63171,150.158184158106,29791.4981547496,27173.0070871272,32.0907093757679,20.0204841049356,22032.1302383456,18512.9864347765,10533.3753446793,9866.53445807371,-2.95858679811324,-3.62166761016297
386,2,0.679166666666667,8.64962,55.5980451700052,29726.4625131079,27173.0070871272,24.5478710321569,20.0204841049356,22209.904763444,18512.9864347765,10583.9226415465,9866.53445807371,-3.39771060910995,-3.62166761016297
387,3,0.678333333333333,8.66744,125.023365269331,29661.4268714662,27173.0070871272,17.0050326885458,20.0204841049356,22387.6792885424,18512.9864347765,10634.4699384137,9866.53445807371,-3.83683442010665,-3.62166761016297
388,4,0.6775,8.68501,42.3227602000468,30185.9466909667,27173.0070871272,11.5562133934447,20.0204841049356,22301.7490340076,18512.9864347765,10591.6151968099,9866.53445807371,-4.1482643576628,-3.62166761016297
389,5,0.676666666666667,8.70268,-0.688946940421657,30710.4665104673,27173.0070871272,6.10739409834366,20.0204841049356,22215.8187794729,18512.9864347765,10548.7604552061,9866.53445807371,-4.45969429521895,-3.62166761016297
390,6,0.675833333333333,8.72083,-28.36572175826,32381.3057238487,27173.0070871272,6.06248843780779,20.0204841049356,22519.5627119537,18512.9864347765,10478.5605347676,9866.53445807371,-4.48887270688497,-3.62166761016297
391,7,0.675,8.73844,-55.3788800795895,34052.1449372302,27173.0070871272,6.01758277727192,20.0204841049356,22823.3066444345,18512.9864347765,10408.3606143291,9866.53445807371,-4.518051118551,-3.62166761016297
392,8,0.674166666666667,8.75615,-80.3509264912515,36856.1669012377,27173.0070871272,12.4033801138128,20.0204841049356,24566.8068674981,18512.9864347765,10221.4733611841,9866.53445807371,-4.28787601643975,-3.62166761016297
393,9,0.673333333333333,8.7741,-108.414227526945,39660.1888652453,27173.0070871272,18.7891774503536,20.0204841049356,26310.3070905617,18512.9864347765,10034.5861080392,9866.53445807371,-4.0577009143285,-3.62166761016297
