index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
269,5,0.866,6.87347,11.8256249522169,35610.1851637715,31671.2374008387,27.2551947051018,31.6163026601675,30180.0591927992,23277.6777577424,7903.39701629756,7907.93135218205,-3.12806346154605,-3.06965477915049
270,6,0.8655,6.88834,31.0897996725185,34305.1363846095,31671.2374008387,24.318910172091,31.6163026601675,28116.4992645481,23277.6777577424,7903.22663518654,7907.93135218205,-3.25566914400525,-3.06965477915049
271,7,0.865,6.90292,-0.017924477636633,33000.0876054474,31671.2374008387,21.3826256390802,31.6163026601675,26052.9393362969,23277.6777577424,7903.05625407552,7907.93135218205,-3.38327482646446,-3.06965477915049
272,8,0.8645,6.91766,-23.8605136680101,31876.0195707437,31671.2374008387,20.4370419301281,31.6163026601675,24597.0454383374,23277.6777577424,7916.64167287493,7907.93135218205,-3.40948119693162,-3.06965477915049
273,9,0.864,6.9322,-50.7610181669356,30751.95153604,31671.2374008387,19.4914582211761,31.6163026601675,23141.151540378,23277.6777577424,7930.22709167433,7907.93135218205,-3.43568756739879,-3.06965477915049
274,10,0.8635,6.94683,-58.5340362651532,29629.2344888826,31671.2374008387,19.7591987093673,31.6163026601675,21725.4291586035,23277.6777577424,7938.66481276902,7907.93135218205,-3.41557035874883,-3.06965477915049
275,11,0.863,6.96205,42.0821136265402,28506.5174417253,31671.2374008387,20.0269391975586,31.6163026601675,20309.7067768291,23277.6777577424,7947.10253386372,7907.93135218205,-3.39545315009887,-3.06965477915049
276,12,0.8625,6.97719,81.6583498082906,28174.0530238036,31671.2374008387,21.5954493220465,31.6163026601675,19676.5829506037,23277.6777577424,7942.94349020191,7907.93135218205,-3.32179947985954,-3.06965477915049
277,1,0.862,6.99154,44.2276843890401,27841.5886058819,31671.2374008387,23.1639594465344,31.6163026601675,19043.4591243783,23277.6777577424,7938.7844465401,7907.93135218205,-3.24814580962021,-3.06965477915049
278,2,0.8615,7.00547,43.0748231426092,27489.7739479136,31671.2374008387,25.0688721550584,31.6163026601675,18756.9524359249,23277.6777577424,7914.15452234514,7907.93135218205,-3.15425117268731,-3.06965477915049
279,3,0.861,7.0199,41.6882640712011,27137.9592899453,31671.2374008387,26.9737848635825,31.6163026601675,18470.4457474715,23277.6777577424,7889.52459815019,7907.93135218205,-3.06035653575441,-3.06965477915049
280,4,0.8605,7.0342,44.460151130239,26066.2391840654,31671.2374008387,27.5047558755264,31.6163026601675,17779.6498212169,23277.6777577424,7865.47482668277,7907.93135218205,-3.02326839289629,-3.06965477915049
281,5,0.86,7.04877,73.6948991924713,24994.5190781854,31671.2374008387,28.0357268874704,31.6163026601675,17088.8538949624,23277.6777577424,7841.42505521536,7907.93135218205,-2.98618025003816,-3.06965477915049
282,6,0.8595,7.06287,41.9383013429862,23740.8605588139,31671.2374008387,27.5814149021323,31.6163026601675,16012.8102037028,23277.6777577424,7837.12416525845,7907.93135218205,-2.99813887793917,-3.06965477915049
283,7,0.859,7.07734,12.1117989364611,22487.2020394424,31671.2374008387,27.1271029167943,31.6163026601675,14936.7665124432,23277.6777577424,7832.82327530154,7907.93135218205,-3.01009750584018,-3.06965477915049
284,8,0.8585,7.09182,-5.94067864680462,21343.1339959741,31671.2374008387,26.0134323392784,31.6163026601675,13939.3306464008,23277.6777577424,7868.26773275698,7907.93135218205,-3.04800537558494,-3.06965477915049
285,9,0.858,7.1064,-10.2273361261525,20199.0659525057,31671.2374008387,24.8997617617626,31.6163026601675,12941.8947803585,23277.6777577424,7903.71219021241,7907.93135218205,-3.0859132453297,-3.06965477915049
286,10,0.8575,7.12052,-30.8475290910063,18895.7331037886,31671.2374008387,21.8700983519753,31.6163026601675,12047.4365800814,23277.6777577424,7966.94621594889,7907.93135218205,-3.21058564821131,-3.06965477915049
287,11,0.857,7.13473,-7.35361401408872,17592.4002550715,31671.2374008387,18.8404349421879,31.6163026601675,11152.9783798042,23277.6777577424,8030.18024168538,7907.93135218205,-3.33525805109292,-3.06965477915049
288,12,0.8565,7.14896,44.3347797619646,16804.0411021998,31671.2374008387,14.7236564335152,31.6163026601675,10434.3747590502,23277.6777577424,8087.00168558045,7907.93135218205,-3.53144723811324,-3.06965477915049
289,1,0.856,7.16297,44.0026113907271,16015.6819493282,31671.2374008387,10.6068779248425,31.6163026601675,9715.77113829622,23277.6777577424,8143.82312947553,7907.93135218205,-3.72763642513356,-3.06965477915049
290,2,0.8555,7.17739,42.4293379924051,15989.4567911991,31671.2374008387,6.59794002685419,31.6163026601675,9617.453448941,23277.6777577424,8199.6084816955,7907.93135218205,-3.9592686732189,-3.06965477915049
291,3,0.855,7.19216,32.2605081623903,15963.2316330699,31671.2374008387,2.58900212886588,31.6163026601675,9519.13575958577,23277.6777577424,8255.39383391547,7907.93135218205,-4.19090092130423,-3.06965477915049
292,4,0.8545,7.20711,24.9724998488531,16166.1074673561,31671.2374008387,-1.34615315502606,31.6163026601675,9646.74031462352,23277.6777577424,8286.08210450587,7907.93135218205,-4.42887107803642,-3.06965477915049
293,5,0.854,7.22179,22.8714763735546,16368.9833016423,31671.2374008387,-5.281308438918,31.6163026601675,9774.34486966126,23277.6777577424,8316.77037509627,7907.93135218205,-4.66684123476861,-3.06965477915049
294,6,0.8535,7.23677,-7.61402162005915,16718.8200241187,31671.2374008387,-7.80840238315074,31.6163026601675,9733.88254314057,23277.6777577424,8299.31418512415,7907.93135218205,-4.81746226692818,-3.06965477915049
295,7,0.853,7.25099,-32.5277740177119,17068.6567465952,31671.2374008387,-10.3354963273835,31.6163026601675,9693.42021661987,23277.6777577424,8281.85799515202,7907.93135218205,-4.96808329908775,-3.06965477915049
296,8,0.8525,7.26571,-55.6126274759621,18676.368574036,31671.2374008387,-9.28396758437065,31.6163026601675,10408.0148128874,23277.6777577424,8263.85368429536,7907.93135218205,-4.94297001589083,-3.06965477915049
297,9,0.852,7.27981,-80.5144356303252,20284.0804014767,31671.2374008387,-8.23243884135784,31.6163026601675,11122.6094091549,23277.6777577424,8245.8493734387,7907.93135218205,-4.91785673269392,-3.06965477915049
298,10,0.8515,7.2948,-66.6682131226775,22194.0115294489,31671.2374008387,-4.88417854194612,31.6163026601675,12618.5807308598,23277.6777577424,8313.39451004291,7907.93135218205,-4.77783968988566,-3.06965477915049
299,11,0.851,7.30939,-41.576090157598,24103.942657421,31671.2374008387,-1.53591824253441,31.6163026601675,14114.5520525646,23277.6777577424,8380.93964664713,7907.93135218205,-4.6378226470774,-3.06965477915049
300,12,0.8505,7.3243,-30.5959136524808,25606.2208723294,31671.2374008387,3.63078330257957,31.6163026601675,14979.4660400822,23277.6777577424,8473.92121653943,7907.93135218205,-4.3915569524354,-3.06965477915049
301,1,0.85,7.33882,45.8528634631515,27108.4990872377,31671.2374008387,8.79748484769356,31.6163026601675,15844.3800275998,23277.6777577424,8566.90278643173,7907.93135218205,-4.14529125779341,-3.06965477915049
302,2,0.8495,7.35348,31.7199652075359,28428.9632008394,31671.2374008387,17.3763742374504,31.6163026601675,16392.9241452219,23277.6777577424,8594.59257217673,7907.93135218205,-3.71718894196114,-3.06965477915049
303,3,0.849,7.36803,177.503573911453,29749.4273144411,31671.2374008387,25.9552636272073,31.6163026601675,16941.4682628439,23277.6777577424,8622.28235792173,7907.93135218205,-3.28908662612887,-3.06965477915049
304,4,0.8485,7.38319,56.5996685388041,30463.5583101784,31671.2374008387,35.212370569871,31.6163026601675,17763.4398421116,23277.6777577424,8645.90673921554,7907.93135218205,-2.82513572854445,-3.06965477915049
305,5,0.848,7.39788,32.0394478526142,31177.6893059156,31671.2374008387,44.4694775125348,31.6163026601675,18585.4114213793,23277.6777577424,8669.53112050935,7907.93135218205,-2.36118483096003,-3.06965477915049
306,6,0.8475,7.41278,2.33729420753461,30491.3610420259,31671.2374008387,49.1405381518332,31.6163026601675,19157.9747444831,23277.6777577424,8689.18177834761,7907.93135218205,-2.11664032463187,-3.06965477915049
307,7,0.847,7.42751,59.9385747752201,29805.0327781363,31671.2374008387,53.8115987911316,31.6163026601675,19730.5380675869,23277.6777577424,8708.83243618587,7907.93135218205,-1.87209581830371,-3.06965477915049
308,8,0.8465,7.44236,69.9646592952607,28916.6717933773,31671.2374008387,54.3609896615096,31.6163026601675,19507.7370175437,23277.6777577424,8668.67510915923,7907.93135218205,-1.82875337827425,-3.06965477915049
309,9,0.846,7.45692,44.8259657796819,28028.3108086184,31671.2374008387,54.9103805318876,31.6163026601675,19284.9359675006,23277.6777577424,8628.51778213259,7907.93135218205,-1.78541093824479,-3.06965477915049
310,10,0.8455,7.47172,45.0155239256167,28247.0719236539,31671.2374008387,55.6353988491488,31.6163026601675,19399.6398216231,23277.6777577424,8582.35865809296,7907.93135218205,-1.76081725973563,-3.06965477915049
311,11,0.845,7.48701,40.7227237595992,28465.8330386893,31671.2374008387,56.36041716641,31.6163026601675,19514.3436757457,23277.6777577424,8536.19953405332,7907.93135218205,-1.73622358122648,-3.06965477915049
312,12,0.8445,7.5019,23.6899565464602,29459.5294127056,31671.2374008387,57.3811720684051,31.6163026601675,20502.5033131112,23277.6777577424,8581.99687494601,7907.93135218205,-1.71752887937713,-3.06965477915049
313,1,0.844,7.51664,43.5049979141819,30453.2257867219,31671.2374008387,58.4019269704002,31.6163026601675,21490.6629504766,23277.6777577424,8627.7942158387,7907.93135218205,-1.69883417752779,-3.06965477915049
314,2,0.8435,7.53109,19.5581970944208,30935.5031699887,31671.2374008387,57.7144418792802,31.6163026601675,22175.1467478088,23277.6777577424,8820.24365881324,9553.8675764813,-1.74859528571132,-3.06965477915049
315,3,0.843,7.54547,141.254437649589,31417.7805532554,31671.2374008387,57.0269567881601,31.6163026601675,22859.6305451409,23277.6777577424,9012.69310178777,9553.86757648129,-1.79835639389486,-3.06965477915049
316,4,0.8425,7.56025,165.827699583377,32286.6965478211,31671.2374008387,56.7479806702642,31.6163026601675,23321.2387999275,23277.6777577424,9169.38623901808,9553.86757648129,-1.81568805203008,-3.06965477915049
317,5,0.842,7.57467,56.9118399026354,33155.6125423867,31671.2374008387,56.4690045523683,31.6163026601675,23782.8470547141,23277.6777577424,9326.07937624839,9553.86757648129,-1.8330197101653,-3.06965477915049
318,6,0.8415,7.58908,27.8121266068623,33951.6409970987,31671.2374008387,57.4999625141602,31.6163026601675,24181.955970599,23277.6777577424,9432.4506059642,9553.86757648129,-1.78050993281916,-3.06965477915049
319,7,0.841,7.60406,79.0547807623157,34747.6694518106,31671.2374008387,58.530920475952,31.6163026601675,24581.0648864839,23277.6777577424,9538.82183568001,9553.86757648129,-1.72800015547302,-3.06965477915049
320,8,0.8405,7.61845,39.8083319727515,36282.8490608629,31671.2374008387,61.6193637569425,31.6163026601675,25582.2475482779,23277.6777577424,9616.47452207735,9553.86757648129,-1.61006339881321,-3.06965477915049
321,9,0.84,7.63406,12.3627175352261,37818.0286699153,31671.2374008387,64.707807037933,31.6163026601675,26583.4302100718,23277.6777577424,9694.1272084747,9553.86757648129,-1.4921266421534,-3.06965477915049
322,10,0.8395,7.64842,7.69230650842688,39005.478642525,31671.2374008387,67.5342904298784,31.6163026601675,27980.4634789566,23277.6777577424,9681.67321078674,9553.86757648129,-1.40262488144485,-3.06965477915049
323,11,0.839,7.66296,-0.291511043858676,40192.9286151347,31671.2374008387,70.3607738218237,31.6163026601675,29377.4967478413,23277.6777577424,9669.21921309877,9553.86757648129,-1.31312312073631,-3.06965477915049
324,12,0.8385,7.67721,43.6420662998565,42080.1313580003,31671.2374008387,72.9578066298637,31.6163026601675,31334.4136634504,23277.6777577424,9576.78873121423,9553.86757648129,-1.23685807980912,-3.06965477915049
325,1,0.838,7.69221,38.0851053666623,43967.3341008659,31671.2374008387,75.5548394379038,31.6163026601675,33291.3305790594,23277.6777577424,9484.35824932969,9553.86757648129,-1.16059303888193,-3.06965477915049
326,2,0.8375,7.70641,163.731922585169,45288.52328346,31671.2374008387,77.7036203389587,31.6163026601675,34873.0067902731,23277.6777577424,9350.16117151494,9553.86757648129,-1.08795963630857,-3.06965477915049
327,3,0.837,7.72106,259.75443599967,46609.712466054,31671.2374008387,79.8524012400136,31.6163026601675,36454.6830014868,23277.6777577424,9215.96409370019,9553.86757648129,-1.0153262337352,-3.06965477915049
328,4,0.8365,7.73605,140.59628863483,47657.4286094551,31671.2374008387,81.9198472349741,31.6163026601675,37670.6964616644,23277.6777577424,9124.52638924583,9553.86757648129,-0.921154573099736,-3.06965477915049
329,5,0.836,7.7506,71.5136547314497,48705.1447528563,31671.2374008387,83.9872932299346,31.6163026601675,38886.7099218419,23277.6777577424,9033.08868479147,9553.86757648129,-0.82698291246427,-3.06965477915049
330,6,0.8355,7.7647,64.9422858730471,47129.3137427715,31671.2374008387,81.8858097897396,31.6163026601675,38617.5577019606,23277.6777577424,8977.3642155401,9553.86757648129,-0.873143410082029,-3.06965477915049
331,7,0.835,7.77939,72.881069407346,45553.4827326866,31671.2374008387,79.7843263495446,31.6163026601675,38348.4054820793,23277.6777577424,8921.63974628874,9553.86757648129,-0.919303907699787,-3.06965477915049
332,8,0.8345,7.79422,51.142203434575,41337.7687419504,31671.2374008387,71.1230972342596,31.6163026601675,35557.8490839461,23277.6777577424,8879.55753711161,9553.86757648129,-1.21655619144982,-3.06965477915049
333,9,0.834,7.80812,30.1829753999095,37122.0547512141,31671.2374008387,62.4618681189745,31.6163026601675,32767.2926858129,23277.6777577424,8837.47532793448,9553.86757648129,-1.51380847519985,-3.06965477915049
334,10,0.8335,7.82229,3.83132544941731,33157.2048669347,31671.2374008387,52.1380773421745,31.6163026601675,28786.5496888526,23277.6777577424,8826.72944942409,9553.86757648129,-1.90576935350076,-3.06965477915049
335,11,0.833,7.83708,43.8281670410603,29192.3549826553,31671.2374008387,41.8142865653745,31.6163026601675,24805.8066918922,23277.6777577424,8815.98357091369,9553.86757648129,-2.29773023180168,-3.06965477915049
336,12,0.8325,7.8519,43.3148290960033,27007.727617463,31671.2374008387,33.27255070057,31.6163026601675,22307.4705799804,23277.6777577424,8813.98932642981,9553.86757648129,-2.68900982907637,-3.06965477915049
337,1,0.832,7.8663,15.9102067289442,24823.1002522707,31671.2374008387,24.7308148357655,31.6163026601675,19809.1344680686,23277.6777577424,8811.99508194593,9553.86757648129,-3.08028942635106,-3.06965477915049
338,2,0.8315,7.88082,42.7733500867608,23570.6841376057,31671.2374008387,16.3913438310128,31.6163026601675,18430.986382393,23277.6777577424,8827.48067487226,9553.86757648129,-3.5182249952357,-3.06965477915049
339,3,0.831,7.89573,43.9987144947756,22318.2680229408,31671.2374008387,8.05187282626009,31.6163026601675,17052.8382967174,23277.6777577424,8842.96626779858,9553.86757648129,-3.95616056412035,-3.06965477915049
340,4,0.8305,7.90995,37.7816507895875,22532.7653435427,31671.2374008387,3.43784286465308,31.6163026601675,16182.9814670671,23277.6777577424,8862.34986400564,9553.86757648129,-4.22138972921574,-3.06965477915049
341,5,0.83,7.92471,17.009622258643,22747.2626641446,31671.2374008387,-1.17618709695393,31.6163026601675,15313.1246374168,23277.6777577424,8881.73346021268,9553.86757648129,-4.48661889431114,-3.06965477915049
342,6,0.8295,7.93922,-13.3326923054615,25226.1440104926,31671.2374008387,1.87641367351413,31.6163026601675,15854.7525857888,23277.6777577424,8899.7673115853,9553.86757648129,-4.40060746192057,-3.06965477915049
343,7,0.829,7.95352,-48.0246299082089,27705.0253568406,31671.2374008387,4.92901444398218,31.6163026601675,16396.3805341608,23277.6777577424,8917.80116295792,9553.86757648129,-4.31459602953001,-3.06965477915049
344,8,0.8285,7.96819,-67.5795796396122,31443.8430498682,31671.2374008387,13.7383193080011,31.6163026601675,19291.3346477987,23277.6777577424,8915.90924606002,9553.86757648129,-3.98789293931352,-3.06965477915049
345,9,0.828,7.98275,-88.3881460771642,35182.6607428958,31671.2374008387,22.54762417202,31.6163026601675,22186.2887614367,23277.6777577424,8914.01732916212,9553.86757648129,-3.66118984909704,-3.06965477915049
346,10,0.8275,7.99725,-9.47650640157446,36814.5875554303,31671.2374008387,28.8244249724079,31.6163026601675,24715.5195731733,23277.6777577424,8911.03871958265,9553.86757648129,-3.42020246718254,-3.06965477915049
347,11,0.827,8.01125,-3.1513734200232,38446.5143679649,31671.2374008387,35.1012257727958,31.6163026601675,27244.7503849099,23277.6777577424,8908.06011000318,9553.86757648129,-3.17921508526805,-3.06965477915049
348,12,0.8265,8.02572,40.1054149977972,38465.1578858909,31671.2374008387,37.0109556493451,31.6163026601675,28187.9760676979,23277.6777577424,8884.85193639075,9553.86757648129,-3.09845823989054,-3.06965477915049
349,1,0.826,8.0402,159.11446268734,38483.801403817,31671.2374008387,38.9206855258944,31.6163026601675,29131.2017504859,23277.6777577424,8861.64376277832,9553.86757648129,-3.01770139451303,-3.06965477915049
350,2,0.8255,8.05485,267.769041594775,37917.742335004,31671.2374008387,37.7602389638508,31.6163026601675,29301.0155545765,23277.6777577424,8828.76343307104,9553.86757648129,-3.08071373400049,-3.06965477915049
351,3,0.825,8.06938,119.25698555524,37351.683266191,31671.2374008387,36.5997924018071,31.6163026601675,29470.829358667,23277.6777577424,8795.88310336376,9553.86757648129,-3.14372607348796,-3.06965477915049
352,4,0.8245,8.08348,42.4680504973084,36246.5709430889,31671.2374008387,31.2919871741215,31.6163026601675,29304.0766328307,23277.6777577424,8782.10245180412,9553.86757648129,-3.42128127680338,-3.06965477915049
353,5,0.824,8.09828,-1.09251218131349,35141.4586199868,31671.2374008387,25.9841819464359,31.6163026601675,29137.3239069944,23277.6777577424,8768.32180024447,9553.86757648129,-3.69883648011881,-3.06965477915049
354,6,0.8235,8.11287,-27.0785834851287,36805.4736967912,31671.2374008387,22.4282560001259,31.6163026601675,29837.9855789538,23277.6777577424,8784.07875005051,9553.86757648129,-3.90587658377096,-3.06965477915049
355,7,0.823,8.12727,-63.7966509242141,38469.4887735957,31671.2374008387,18.8723300538159,31.6163026601675,30538.6472509133,23277.6777577424,8799.83569985655,9553.86757648129,-4.11291668742312,-3.06965477915049
356,8,0.8225,8.14196,-44.2245358863588,42158.2027170013,31671.2374008387,22.1780483039438,31.6163026601675,32665.8693116662,23277.6777577424,8839.47558493534,9553.86757648129,-4.0180676028832,-3.06965477915049
357,9,0.822,8.15648,-75.0314839993442,45846.916660407,31671.2374008387,25.4837665540717,31.6163026601675,34793.091372419,23277.6777577424,8879.11547001412,9553.86757648129,-3.92321851834328,-3.06965477915049
358,10,0.8215,8.17078,-84.0428428122483,49327.6701482036,31671.2374008387,33.5337335604256,31.6163026601675,37359.0906583802,23277.6777577424,8927.70913774612,9553.86757648129,-3.60656056370002,-3.06965477915049
359,11,0.821,8.18512,-82.6931902643335,52808.4236360002,31671.2374008387,41.5837005667794,31.6163026601675,39925.0899443413,23277.6777577424,8976.30280547811,9553.86757648129,-3.28990260905675,-3.06965477915049
360,12,0.8205,8.19957,61.5681614407123,53839.8196859733,31671.2374008387,48.8783883532357,31.6163026601675,41292.7685025594,23277.6777577424,9091.07784533524,9553.86757648129,-2.95422361801103,-3.06965477915049
361,1,0.82,8.21407,238.004641607812,54871.2157359465,31671.2374008387,56.173076139692,31.6163026601675,42660.4470607774,23277.6777577424,9205.85288519237,9553.86757648129,-2.61854462696531,-3.06965477915049
362,2,0.8195,8.22897,295.991596375632,54900.7546035193,31671.2374008387,61.4847921151728,31.6163026601675,42966.7360118494,23277.6777577424,9314.49500827397,9553.86757648129,-2.31986738532393,-3.06965477915049
363,3,0.819,8.24624,180.600567657759,54930.2934710921,31671.2374008387,66.7965080906536,31.6163026601675,43273.0249629213,23277.6777577424,9423.13713135556,9553.86757648129,-2.02119014368256,-3.06965477915049
364,4,0.8185,8.26511,56.3420105713492,53297.4052953,31671.2374008387,69.1264441187713,31.6163026601675,42485.7905620185,23277.6777577424,9470.01765316052,9553.86757648129,-1.81517322905287,-3.06965477915049
365,5,0.818,8.28248,68.8232316663357,51664.5171195079,31671.2374008387,71.456380146889,31.6163026601675,41698.5561611157,23277.6777577424,9516.89817496547,9553.86757648129,-1.60915631442319,-3.06965477915049
366,6,0.8175,8.30089,25.9432424431203,46166.3166248321,31671.2374008387,66.3850951530789,31.6163026601675,38057.9599441688,23277.6777577424,9491.03825952602,9553.86757648129,-1.70494921292956,-3.06965477915049
367,7,0.817,8.31815,-11.88403638162,40668.1161301563,31671.2374008387,61.3138101592687,31.6163026601675,34417.3637272219,23277.6777577424,9465.17834408657,9553.86757648129,-1.80074211143592,-3.06965477915049
368,8,0.8165,8.33588,-8.92964464266574,36762.7983525215,31671.2374008387,53.4294505265396,31.6163026601675,30566.8877805613,23277.6777577424,9403.37608592376,9553.86757648129,-2.04723792794271,-3.06965477915049
369,9,0.816,8.35349,-31.6136176472325,32857.4805748868,31671.2374008387,45.5450908938105,31.6163026601675,26716.4118339007,23277.6777577424,9341.57382776095,9553.86757648129,-2.29373374444949,-3.06965477915049
370,10,0.8155,8.37135,36.9232597975514,33440.9613191531,31671.2374008387,43.6008792902673,31.6163026601675,25851.8936590575,23277.6777577424,9236.45185087987,9553.86757648129,-2.35533679533117,-3.06965477915049
371,11,0.815,8.3894,41.292310559127,34024.4420634194,31671.2374008387,41.6566676867242,31.6163026601675,24987.3754842142,23277.6777577424,9131.32987399879,9553.86757648129,-2.41693984621284,-3.06965477915049
372,12,0.8145,8.40708,43.0987397916801,34726.0795742837,31671.2374008387,43.5887109914424,31.6163026601675,25294.1319775658,23277.6777577424,8981.0409154174,9553.86757648129,-2.34383794565176,-3.06965477915049
373,1,0.814,8.42511,44.0694800868436,35427.7170851479,31671.2374008387,45.5207542961606,31.6163026601675,25600.8884709174,23277.6777577424,8830.75195683601,9553.86757648129,-2.27073604509068,-3.06965477915049
374,2,0.8135,8.44228,58.1849277608096,34600.6070495577,31671.2374008387,46.7844484127923,31.6163026601675,25249.4708888664,23277.6777577424,8701.19797101109,9553.86757648129,-2.22675880144089,-3.06965477915049
375,3,0.813,8.45967,187.576162263569,33773.4970139675,31671.2374008387,48.0481425294241,31.6163026601675,24898.0533068154,23277.6777577424,8571.64398518616,9553.86757648129,-2.1827815577911,-3.06965477915049
376,4,0.8125,8.47726,66.2351250465884,32384.8957615273,31671.2374008387,46.6467343477497,31.6163026601675,24169.6679453396,23277.6777577424,8505.60823114247,9553.86757648129,-2.25720965623951,-3.06965477915049
377,5,0.812,8.49545,24.5014473436367,30996.2945090872,31671.2374008387,45.2453261660754,31.6163026601675,23441.2825838639,23277.6777577424,8439.57247709877,9553.86757648129,-2.33163775468791,-3.06965477915049
378,6,0.8115,8.51301,71.6366330220553,30081.4790796472,31671.2374008387,42.5216575365774,31.6163026601675,22722.187237849,23277.6777577424,8465.1474742393,9553.86757648129,-2.44649427622975,-3.06965477915049
379,7,0.811,8.53041,36.8521842809378,29166.6636502073,31671.2374008387,39.7979889070794,31.6163026601675,22003.0918918341,23277.6777577424,8490.72247137983,9553.86757648129,-2.56135079777158,-3.06965477915049
380,8,0.8105,8.54813,18.4304524289663,27170.5853893394,31671.2374008387,35.5862547757244,31.6163026601675,20342.7017744341,23277.6777577424,8546.06336233184,9553.86757648129,-2.71579498605727,-3.06965477915049
381,9,0.81,8.566,-14.8821413895323,25174.5071284716,31671.2374008387,31.3745206443694,31.6163026601675,18682.3116570341,23277.6777577424,8601.40425328385,9553.86757648129,-2.87023917434296,-3.06965477915049
382,10,0.8095,8.58349,-30.1198088055414,24109.1391805422,31671.2374008387,27.1075522156261,31.6163026601675,17344.2290941597,23277.6777577424,8667.70995423467,9553.86757648129,-3.03210874559762,-3.06965477915049
383,11,0.809,8.60128,-40.4860108697066,23043.7712326128,31671.2374008387,22.8405837868828,31.6163026601675,16006.1465312854,23277.6777577424,8734.0156551855,9553.86757648129,-3.19397831685228,-3.06965477915049
384,12,0.8085,8.61884,38.7565948848514,24040.5939375424,31671.2374008387,20.805353975477,31.6163026601675,16370.2736714697,23277.6777577424,8882.90960946854,9553.86757648129,-3.28769510510605,-3.06965477915049
385,1,0.808,8.63682,43.3744688364176,25037.4166424719,31671.2374008387,18.7701241640712,31.6163026601675,16734.4008116539,23277.6777577424,9031.80356375157,9553.86757648129,-3.38141189335982,-3.06965477915049
386,2,0.8075,8.65476,43.4587651767447,26189.6086931275,31671.2374008387,18.3477593543457,31.6163026601675,17336.4501183067,23277.6777577424,9177.45461280958,9553.86757648129,-3.41166164990734,-3.06965477915049
387,3,0.807,8.67265,41.1239058457595,27341.8007437831,31671.2374008387,17.9253945446202,31.6163026601675,17938.4994249594,23277.6777577424,9323.10566186758,9553.86757648129,-3.44191140645487,-3.06965477915049
388,4,0.8065,8.68998,31.6982770570694,28948.3213352096,31671.2374008387,20.6983582638671,31.6163026601675,18700.8111036929,23277.6777577424,9374.26798854766,9553.86757648129,-3.32064533127526,-3.06965477915049
389,5,0.806,8.70782,74.3212207377033,30554.8419266362,31671.2374008387,23.471321983114,31.6163026601675,19463.1227824263,23277.6777577424,9425.43031522773,9553.86757648129,-3.19937925609565,-3.06965477915049
390,6,0.8055,8.72546,41.1512195671954,33063.2061957813,31671.2374008387,28.878035040732,31.6163026601675,21429.5550897943,23277.6777577424,9486.23921654966,9553.86757648129,-2.96735874514163,-3.06965477915049
391,7,0.805,8.74298,-5.10778898855729,35571.5704649265,31671.2374008387,34.2847480983499,31.6163026601675,23395.9873971622,23277.6777577424,9547.04811787159,9553.86757648129,-2.73533823418761,-3.06965477915049
392,8,0.8045,8.76086,-5.21993875748103,39370.771854854,31671.2374008387,42.2205961409962,31.6163026601675,26465.870170791,23277.6777577424,9669.04024769307,9553.86757648129,-2.4344615516778,-3.06965477915049
393,9,0.804,8.7786,-38.2804841108803,43169.9732447814,31671.2374008387,50.1564441836424,31.6163026601675,29535.7529444198,23277.6777577424,9791.03237751454,9553.86757648129,-2.13358486916799,-3.06965477915049
394,10,0.8035,8.79648,7.49089435573257,45470.7529404289,31671.2374008387,57.4789001678801,31.6163026601675,32151.4968235778,23277.6777577424,9948.79173348266,9553.86757648129,-1.87376776708552,-3.06965477915049
395,11,0.803,8.81417,45.419854689686,47771.5326360763,31671.2374008387,64.8013561521177,31.6163026601675,34767.2407027359,23277.6777577424,10106.5510894508,9553.86757648129,-1.61395066500306,-3.06965477915049
396,12,0.8025,8.83124,120.575314292257,47672.6028853865,31671.2374008387,67.2281955416009,31.6163026601675,35699.1533452906,23277.6777577424,10288.7594384861,9553.86757648129,-1.55648525734057,-3.06965477915049
397,1,0.802,8.84937,43.4612412327847,47573.6731346967,31671.2374008387,69.655034931084,31.6163026601675,36631.0659878454,23277.6777577424,10470.9677875213,9553.86757648129,-1.49901984967808,-3.06965477915049
398,2,0.8015,8.86756,146.228305482212,46551.0650364794,31671.2374008387,66.2188198140488,31.6163026601675,36800.7776127118,23277.6777577424,10638.5341250192,9553.86757648129,-1.72867619751903,-3.06965477915049
399,3,0.801,8.88535,257.419793932118,45528.4569382622,31671.2374008387,62.7826046970135,31.6163026601675,36970.4892375782,23277.6777577424,10806.1004625172,9553.86757648129,-1.95833254535997,-3.06965477915049
400,4,0.8005,8.90316,156.142642165564,43132.2661449914,31671.2374008387,53.6332484147143,31.6163026601675,35676.3265137954,23277.6777577424,10883.9507945399,9553.86757648129,-2.49307015753061,-3.06965477915049
401,5,0.8,8.92051,53.6226878678593,40736.0753517205,31671.2374008387,44.4838921324152,31.6163026601675,34382.1637900125,23277.6777577424,10961.8011265626,9553.86757648129,-3.02780776970126,-3.06965477915049
402,6,0.7995,8.93791,25.5832138037039,36697.3799300027,31671.2374008387,32.9583412355694,31.6163026601675,30747.82344082,23277.6777577424,10896.3526069226,9553.86757648129,-3.60680399868132,-3.06965477915049
