index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
264,12,0.912333333333333,6.7937,45.9923033706652,50098.6841373809,45196.1129508725,81.8182744243099,63.8066148448159,38715.969562014,34795.5919225526,7834.65279421181,9052.24952230406,-1.11152087452107,-1.75019064902755
265,1,0.912,6.80883,44.2720584274933,52629.0104287014,45196.1129508725,89.0349569747374,63.8066148448159,42253.5404332106,34795.5919225526,7767.14554289539,9052.24952230406,-0.832569934632803,-1.75019064902755
266,2,0.911666666666667,6.82351,265.445502121197,53879.1187893315,45196.1129508725,91.3937385344118,63.8066148448159,44365.2190798991,34795.5919225526,7870.02921985856,9052.24952230406,-0.731577241280705,-1.75019064902755
267,3,0.911333333333333,6.83817,252.327219476547,55129.2271499616,45196.1129508725,93.7525200940863,63.8066148448159,46476.8977265876,34795.5919225526,7972.91289682173,9052.24952230406,-0.630584547928607,-1.75019064902755
268,4,0.911,6.85245,228.621950772591,56425.0739470056,45196.1129508725,93.6914187228259,63.8066148448159,48091.6300600111,34795.5919225526,8116.29156147344,9052.24952230406,-0.619409574823758,-1.75019064902755
269,5,0.910666666666667,6.86726,71.2599464825829,57720.9207440496,45196.1129508725,93.6303173515654,63.8066148448159,49706.3623934345,34795.5919225526,8259.67022612514,9052.24952230406,-0.608234601718909,-1.75019064902755
270,6,0.910333333333333,6.88205,47.0248696421996,57288.653682668,45196.1129508725,91.0335086596061,63.8066148448159,49815.7333000128,34795.5919225526,8366.28212466355,9052.24952230406,-0.673047968837631,-1.75019064902755
271,7,0.91,6.89708,-4.1951046100382,56856.3866212865,45196.1129508725,88.4366999676468,63.8066148448159,49925.1042065912,34795.5919225526,8472.89402320196,9052.24952230406,-0.737861335956354,-1.75019064902755
272,8,0.909666666666667,6.9113,-22.4243072727927,54229.3373406524,45196.1129508725,83.2770344953635,63.8066148448159,47710.0474813561,34795.5919225526,8516.47621546712,9052.24952230406,-0.898412819849021,-1.75019064902755
273,9,0.909333333333333,6.92593,74.2991184107089,51602.2880600183,45196.1129508725,78.1173690230802,63.8066148448159,45494.9907561211,34795.5919225526,8560.05840773227,9052.24952230406,-1.05896430374169,-1.75019064902755
274,10,0.909,6.94101,40.7130613699591,49439.3770001595,45196.1129508725,74.62769448973,63.8066148448159,42624.3640701947,34795.5919225526,8575.99060275788,9052.24952230406,-1.17472115858874,-1.75019064902755
275,11,0.908666666666667,6.95636,36.1960817194534,47276.4659403007,45196.1129508725,71.1380199563799,63.8066148448159,39753.7373842684,34795.5919225526,8591.9227977835,9052.24952230406,-1.2904780134358,-1.75019064902755
276,12,0.908333333333333,6.97096,47.0449392135746,46753.0542777035,45196.1129508725,71.6587812620656,63.8066148448159,38353.4386320497,34795.5919225526,8643.04260950854,9052.24952230406,-1.27622622730963,-1.75019064902755
277,1,0.908,6.9857,43.6464794264832,46229.6426151063,45196.1129508725,72.1795425677514,63.8066148448159,36953.1398798311,34795.5919225526,8694.16242123358,9052.24952230406,-1.26197444118346,-1.75019064902755
278,2,0.907666666666667,7.00025,190.406751128995,45899.5724898828,45196.1129508725,74.4467112132478,63.8066148448159,36355.9822262579,34795.5919225526,8708.9475044609,9052.24952230406,-1.17159506164135,-1.75019064902755
279,3,0.907333333333333,7.01489,213.165063123693,45569.5023646594,45196.1129508725,76.7138798587442,63.8066148448159,35758.8245726847,34795.5919225526,8723.73258768822,9052.24952230406,-1.08121568209923,-1.75019064902755
280,4,0.907,7.0293,112.925501573826,44258.1031978005,45196.1129508725,78.7172646238498,63.8066148448159,34600.0633687938,34795.5919225526,8737.51332017046,9052.24952230406,-0.988738284727858,-1.75019064902755
281,5,0.906666666666667,7.04339,71.2847448748497,42946.7040309416,45196.1129508725,80.7206493889553,63.8066148448159,33441.302164903,34795.5919225526,8751.2940526527,9052.24952230406,-0.896260887356486,-1.75019064902755
282,6,0.906333333333333,7.05769,41.8610889495755,40672.2013064388,45196.1129508725,79.8847029164725,63.8066148448159,31953.7603220812,34795.5919225526,8794.46068923578,9052.24952230406,-0.904069267390837,-1.75019064902755
283,7,0.906,7.07248,1.266145203228,38397.6985819359,45196.1129508725,79.0487564439898,63.8066148448159,30466.2184792593,29067.018379318,8837.62732581886,9052.24952230406,-0.911877647425188,-1.75019064902755
284,8,0.905666666666667,7.08651,69.4382757842503,35588.1232899567,45196.1129508725,72.9638191348304,63.8066148448159,28772.9184175451,29067.0183793181,8879.6575418626,9052.24952230406,-1.12347399638007,-1.75019064902755
285,9,0.905333333333333,7.10094,81.1627937162526,32778.5479979775,45196.1129508725,66.878881825671,63.8066148448159,27079.6183558309,29067.0183793181,8921.68775790634,9052.24952230406,-1.33507034533495,-1.75019064902755
286,10,0.905,7.11551,42.031128862505,31638.3421487107,45196.1129508725,59.5862142219363,63.8066148448159,25904.1742890642,29067.0183793181,8885.5710722443,9052.24952230406,-1.6107806230087,-1.75019064902755
287,11,0.904666666666667,7.12971,43.9428733598269,30498.136299444,45196.1129508725,52.2935466182015,43.6377299388086,24728.7302222974,29067.0183793181,8849.45438658225,9052.24952230406,-1.88649090068245,-1.75019064902755
288,12,0.904333333333333,7.14454,38.125777103968,30405.1910689874,45196.1129508725,46.5413876134623,43.6377299388089,24469.5017797895,29067.0183793181,8766.73406135172,9052.24952230406,-2.13941487501238,-1.75019064902755
289,1,0.904,7.15952,22.9950907691664,30312.2458385308,45196.1129508725,40.789228608723,43.6377299388089,24210.2733372816,29067.0183793181,8684.0137361212,9052.24952230406,-2.39233884934231,-2.57550982709382
290,2,0.903666666666667,7.174,119.04233901271,29338.8096058341,45196.1129508725,33.854105942005,43.6377299388089,23667.1414286376,29067.0183793181,8614.69979012776,9052.24952230406,-2.73647058767103,-2.57550982709381
291,3,0.903333333333333,7.18825,44.5537839722349,28365.3733731374,45196.1129508725,26.9189832752871,43.6377299388089,23124.0095199936,29067.0183793181,8545.38584413432,9052.24952230406,-3.08060232599975,-2.57550982709381
292,4,0.903,7.20267,42.501705347624,28195.9895200793,45196.1129508725,21.2007757892777,43.6377299388089,22353.1739060099,29067.0183793181,8516.39466401057,9052.24952230406,-3.38271579525173,-2.57550982709381
293,5,0.902666666666667,7.21695,39.1592365768706,28026.6056670212,45196.1129508725,15.4825683032684,43.6377299388089,21582.3382920262,29067.0183793181,8487.40348388682,9052.24952230406,-3.6848292645037,-2.57550982709381
294,6,0.902333333333333,7.23129,8.70839286071992,30004.361445511,45196.1129508725,16.7531498435028,43.6377299388089,21870.6009481202,29067.0183793181,8475.68564240936,9052.24952230406,-3.68383454244231,-2.57550982709381
295,7,0.902,7.24608,-8.38557356967824,31982.1172240007,45196.1129508725,18.0237313837371,43.6377299388089,22158.8636042142,29067.0183793181,8463.96780093189,9052.24952230406,-3.68283982038092,-2.57550982709381
296,8,0.901666666666667,7.26042,-44.0662210793808,32659.6053666988,45196.1129508725,22.1208915759252,43.6377299388089,22639.6971153692,29067.0183793181,8470.288995879,9052.24952230406,-3.54622905905992,-2.57550982709381
297,9,0.901333333333333,7.27448,-75.240398610591,33337.0935093969,45196.1129508725,26.2180517681132,43.6377299388089,23120.5306265242,29067.0183793181,8476.6101908261,9052.24952230406,-3.40961829773893,-2.57550982709381
298,10,0.901,7.28933,-62.870883954463,32533.7258065513,45196.1129508725,28.5158989187219,43.6377299388089,22721.6547511185,29067.0183793181,8512.49566194397,9052.24952230406,-3.32135027320994,-2.57550982709381
299,11,0.900666666666667,7.30377,5.78961963033924,31730.3581037057,45196.1129508725,30.8137460693305,43.6377299388089,22322.7788757127,29067.0183793181,8548.38113306184,9052.24952230406,-3.23308224868095,-2.57550982709381
300,12,0.900333333333333,7.31798,23.019549316071,31605.5793681192,45196.1129508725,32.7174176587285,43.6377299388089,22123.0701142845,29067.0183793181,8579.48254077341,9052.24952230406,-3.13428379659481,-2.57550982709381
301,1,0.9,7.33272,211.302481176709,31480.8006325326,45196.1129508725,34.6210892481264,43.6377299388089,21923.3613528562,29067.0183793181,8610.58394848498,9052.24952230406,-3.03548534450867,-2.57550982709381
302,2,0.899666666666667,7.34772,172.195966149711,31874.1988551082,45196.1129508725,37.4120680072677,43.6377299388089,22104.8739257397,29067.0183793181,8663.12128279831,9052.24952230406,-2.88199375942914,-2.57550982709381
303,3,0.899333333333333,7.36264,45.4833188263432,32267.5970776838,45196.1129508725,40.2030467664091,43.6377299388089,22286.3864986231,29067.0183793181,8715.65861711163,9052.24952230406,-2.72850217434961,-2.57550982709381
304,4,0.899,7.37669,45.8968855518718,31183.4694960666,45196.1129508725,40.6863975701061,43.6377299388089,21959.0683266217,29067.0183793181,8753.97141685792,9052.24952230406,-2.66650977637716,-2.57550982709381
305,5,0.898666666666667,7.39067,43.5188315663522,30099.3419144493,45196.1129508725,41.1697483738032,43.6377299388089,21631.7501546202,29067.0183793181,8792.28421660421,9052.24952230406,-2.60451737840472,-2.57550982709381
306,6,0.898333333333333,7.40512,41.1716413640935,28662.3522519791,45196.1129508725,37.997955640316,43.6377299388089,20754.5735623282,29067.0183793181,8829.48809264719,9052.24952230406,-2.7191536139237,-2.57550982709381
307,7,0.898,7.42001,2.56827993947612,27225.3625895089,45196.1129508725,34.8261629068289,43.6377299388089,19877.3969700362,29067.0183793181,8866.69196869018,9052.24952230406,-2.83378984944269,-2.57550982709381
308,8,0.897666666666667,7.43408,-29.5985175573204,28219.3346476317,45196.1129508725,34.2439789985202,43.6377299388089,19894.269251306,29067.0183793181,8905.05967190942,9052.24952230406,-2.86604498057914,-2.57550982709381
309,9,0.897333333333333,7.44838,-41.6421189688103,29213.3067057545,45196.1129508725,33.6617950902115,43.6377299388089,19911.1415325758,29067.0183793181,8943.42737512866,9052.24952230406,-2.89830011171559,-2.57550982709381
310,10,0.897,7.46258,14.0463915132657,31613.2848250265,45196.1129508725,37.5909125621668,43.6377299388089,21508.4698185074,29067.0183793181,8943.68025627332,9052.24952230406,-2.7591078696367,-2.57550982709381
311,11,0.896666666666667,7.47689,-2.75871908283029,34013.2629442984,45196.1129508725,41.520030034122,43.6377299388089,23105.7981044389,29067.0183793181,8943.93313741797,9052.24952230406,-2.61991562755782,-2.57550982709381
312,12,0.896333333333333,7.49095,-28.5043846210604,36711.7467393533,45196.1129508725,45.649455252851,43.6377299388089,25898.9758518408,29067.0183793181,8874.87562164993,9052.24952230406,-2.45640702019995,-2.57550982709381
313,1,0.896,7.50586,44.5041700334602,39410.2305344083,45196.1129508725,49.77888047158,43.6377299388089,28692.1535992426,29067.0183793181,8805.81810588189,9052.24952230406,-2.29289841284208,-2.57550982709381
314,2,0.895666666666667,7.52051,218.241288853179,44564.8078682919,45196.1129508725,55.3042779276295,43.6377299388089,33568.1671255425,29067.0183793181,8723.53619796271,9052.24952230406,-2.04635884971823,-2.57550982709381
315,3,0.895333333333333,7.53484,145.560612121579,49719.3852021756,45196.1129508725,60.829675383679,43.6377299388089,38444.1806518424,29067.0183793181,8641.25429004352,9052.24952230406,-1.79981928659438,-2.57550982709381
316,4,0.895,7.54977,139.506250890024,52836.2481727667,45196.1129508725,65.8732345881018,43.6377299388089,41951.3967742784,29067.0183793181,8568.55799007766,9052.24952230406,-1.55777024421307,-2.57550982709381
317,5,0.894666666666667,7.56454,75.4303556976545,55953.1111433578,45196.1129508725,70.9167937925247,43.6377299388089,45458.6128967144,29067.0183793181,8495.86169011179,9052.24952230406,-1.31572120183177,-2.57550982709381
318,6,0.894333333333333,7.57902,41.8833419212081,54847.8903138016,45196.1129508725,71.3967227225633,43.6377299388089,45666.525598579,29067.0183793181,8462.29023962839,9052.24952230406,-1.25474767906323,-2.57550982709381
319,7,0.894,7.59384,15.145206885756,53742.6694842454,45196.1129508725,71.876651652602,43.6377299388089,45874.4383004436,29067.0183793181,8428.71878914499,9052.24952230406,-1.1937741562947,-2.57550982709381
320,8,0.893666666666667,7.60856,75.2335648277178,49877.8842082178,45196.1129508725,65.0363546838023,43.6377299388089,43526.2008223389,29067.0183793181,8501.90465354609,9052.24952230406,-1.43186824794175,-2.57550982709381
321,9,0.893333333333333,7.62301,43.3940189190167,46013.0989321901,45196.1129508725,58.1960577150026,43.6377299388089,41177.9633442343,29067.0183793181,8575.09051794719,9052.24952230406,-1.6699623395888,-2.57550982709381
322,10,0.893,7.63763,18.1944025799925,42830.1467682933,45196.1129508725,49.3676857969842,43.6377299388089,37902.0825369881,29067.0183793181,8707.7485879939,9052.24952230406,-2.01210689333336,-2.57550982709381
323,11,0.892666666666667,7.65308,24.1320269902916,39647.1946043965,45196.1129508725,40.5393138789659,43.6377299388089,34626.2017297419,29067.0183793181,8840.40665804061,9052.24952230406,-2.35425144707792,-2.57550982709381
324,12,0.892333333333333,7.6682,42.8904697523902,36860.9129759504,36157.2204531394,34.116797866119,43.6377299388089,31040.1836239534,29067.0183793181,8964.7666505388,9052.24952230406,-2.63634263054668,-2.57550982709381
325,1,0.892,7.68384,43.2362193115706,34074.6313475043,36157.2204531391,27.6942818532722,43.6377299388089,27454.1655181649,29067.0183793181,9089.12664303698,9052.24952230406,-2.91843381401545,-2.57550982709381
326,2,0.891666666666667,7.69827,43.0488211623401,32257.1747235052,36157.2204531391,25.1985463793592,43.6377299388089,24667.4633806914,29067.0183793181,9180.86209529214,9052.24952230406,-3.04263304763695,-2.57550982709381
327,3,0.891333333333333,7.71247,32.9533438147645,30439.7180995061,36157.2204531391,22.7028109054463,43.6377299388089,21880.761243218,29067.0183793181,9272.5975475473,9052.24952230406,-3.16683228125846,-2.57550982709381
328,4,0.891,7.72689,45.45852997658,31702.1759444904,36157.2204531391,24.4009307747314,43.6377299388089,22096.8658017852,29067.0183793181,9315.81202949236,9052.24952230406,-3.10000721653092,-2.57550982709381
329,5,0.890666666666667,7.74128,15.2741157684025,32964.6337894747,36157.2204531391,26.0990506440165,43.6377299388089,22312.9703603525,29067.0183793181,9359.02651143743,9052.24952230406,-3.03318215180337,-2.57550982709381
330,6,0.890333333333333,7.75606,-4.50394655244273,34819.9733200551,36157.2204531391,30.0193646912552,43.6377299388089,23991.2994866434,29067.0183793181,9345.65059245571,9052.24952230406,-2.8678601151897,-2.57550982709381
331,7,0.89,7.77058,-35.6776237647512,36675.3128506356,36157.2204531391,33.939678738494,43.6377299388089,25669.6286129342,29067.0183793181,9332.27467347399,9052.24952230406,-2.70253807857603,-2.57550982709381
332,8,0.889666666666667,7.78533,63.767816040606,36601.1439252107,36157.2204531391,35.6218311327438,43.6377299388089,26303.7232836587,29067.0183793181,9232.11191395169,9052.24952230406,-2.62700994269707,-2.57550982709381
333,9,0.889333333333333,7.80007,35.4088426055802,36526.9749997858,36157.2204531391,37.3039835269937,43.6377299388089,26937.8179543831,29067.0183793181,9131.94915442939,9052.24952230406,-2.5514818068181,-2.57550982709381
334,10,0.889,7.81496,17.4074602757108,35044.4153002511,36157.2204531391,36.4597174296413,43.6377299388089,26115.9028234087,29067.0183793181,9015.91346094652,9052.24952230406,-2.57512848250116,-2.57550982709381
335,11,0.888666666666667,7.82956,41.2262599263688,33561.8556007165,36157.2204531391,35.6154513322889,43.6377299388089,25293.9876924343,29067.0183793181,8899.87776746365,9052.24952230406,-2.59877515818422,-2.57550982709381
336,12,0.888333333333333,7.84426,88.8031380664295,31733.1401502699,36157.2204531391,32.9424697199774,43.6377299388089,23903.1051170287,29067.0183793181,8854.55216542613,9052.24952230406,-2.71774871065468,-2.57550982709381
337,1,0.888,7.85896,39.2151999944808,29904.4246998233,36157.2204531391,30.2694881076659,43.6377299388089,22512.2225416231,29067.0183793181,8809.22656338861,9052.24952230406,-2.83672226312514,-2.57550982709381
338,2,0.887666666666667,7.87343,45.3185992117803,27470.620207667,36157.2204531391,24.4098454110845,43.6377299388089,20955.8053769587,29067.0183793181,8775.33218260518,9052.24952230406,-3.15435703108555,-2.57550982709381
339,3,0.887333333333333,7.88799,39.2257249758112,25036.8157155107,36157.2204531391,18.550202714503,43.6377299388089,19399.3882122944,29067.0183793181,8741.43780182175,9052.24952230406,-3.47199179904597,-2.57550982709381
340,4,0.887,7.90281,41.6805238966626,24259.8333599578,36157.2204531391,11.7170398536651,43.6377299388089,18447.8004895136,29067.0183793181,8733.97200264093,9052.24952230406,-3.86972324389244,-2.57550982709381
341,5,0.886666666666667,7.91726,23.8241573311956,23482.851004405,36157.2204531391,4.88387699282709,43.6377299388089,17496.2127667328,29067.0183793181,8726.50620346012,9052.24952230406,-4.26745468873892,-2.57550982709381
342,6,0.886333333333333,7.93204,18.4494758630737,25178.414101394,36157.2204531391,2.71070680600176,43.6377299388089,17992.234705059,29067.0183793181,8750.6248058756,9052.24952230406,-4.42914731971978,-2.57550982709381
343,7,0.886,7.94687,-21.7465503670839,26873.977198383,36157.2204531391,0.537536619176425,43.6377299388089,18488.2566433851,29067.0183793181,8774.74340829107,9052.24952230406,-4.59083995070064,-2.57550982709381
344,8,0.885666666666667,7.96191,-58.8180965812701,30269.0964035411,36157.2204531391,3.7294503245812,43.6377299388089,20641.5672411809,29067.0183793181,8811.69954967591,9052.24952230406,-4.48840734950496,-2.57550982709381
345,9,0.885333333333333,7.9767,-82.452259323457,33664.2156086991,36157.2204531391,6.92136402998597,43.6377299388089,22794.8778389767,29067.0183793181,8848.65569106075,9052.24952230406,-4.38597474830927,-2.57550982709381
346,10,0.885,7.9913,-108.820161837277,36856.8413067693,36157.2204531391,12.7484624732036,43.6377299388089,25644.6006034995,29067.0183793181,8855.16462315624,9052.24952230406,-4.15413946484709,-2.57550982709381
347,11,0.884666666666667,8.00544,-20.9794760549798,40049.4670048394,36157.2204531391,18.5755609164212,43.6377299388089,28494.3233680224,29067.0183793181,8861.67355525174,9052.24952230406,-3.92230418138491,-2.57550982709381
348,12,0.884333333333333,8.01965,37.1470135930882,42541.791962206,36157.2204531391,26.1157085064618,43.6377299388089,30518.4405568648,29067.0183793181,8816.00429923821,9052.24952230406,-3.57537385610032,-2.57550982709381
349,1,0.884,8.03443,84.9085302657657,45034.1169195725,36157.2204531391,33.6558560965025,43.6377299388089,32542.5577457073,29067.0183793181,8770.33504322468,9052.24952230406,-3.22844353081573,-2.57550982709381
350,2,0.883666666666667,8.04888,78.2142086262057,46549.1251641616,36157.2204531391,43.678230986994,43.6377299388089,33627.907324336,29067.0183793181,8740.93142137568,9052.24952230406,-2.71349786130462,-2.57550982709381
351,3,0.883333333333333,8.06316,157.89793391748,48064.1334087507,36157.2204531391,53.7006058774855,43.6377299388089,34713.2569029647,29067.0183793181,8711.52779952669,9052.24952230406,-2.19855219179352,-2.57550982709381
352,4,0.883,8.07741,168.125452766636,47910.1383311671,36157.2204531391,62.6013486128048,43.6377299388089,35020.9544800257,29067.0183793181,8762.80138412226,9052.24952230406,-1.7230555233592,-2.57550982709381
353,5,0.882666666666667,8.09184,72.3016679775019,47756.1432535834,36157.2204531391,71.5020913481241,43.6377299388089,35328.6520570867,29067.0183793181,8814.07496871784,9052.24952230406,-1.24755885492488,-2.57550982709381
354,6,0.882333333333333,8.10559,47.371038676854,47280.7779843291,36157.2204531391,76.5500805642254,43.6377299388089,35631.692208319,29067.0183793181,8870.31123940295,9052.24952230406,-1.00844058563098,-2.57550982709381
355,7,0.882,8.12009,69.2729233933909,46805.4127150749,36157.2204531391,81.5980697803267,43.6377299388089,35934.7323595514,29067.0183793181,8926.54751008806,9052.24952230406,-0.76932231633707,-2.57550982709381
356,8,0.881666666666667,8.13439,48.6586944631498,47721.1042836114,36157.2204531391,85.3451905870333,43.6377299388089,36941.9652055385,29067.0183793181,9013.48535080785,9052.24952230406,-0.641839982000969,-2.57550982709381
357,9,0.881333333333333,8.14927,39.4740403242813,48636.795852148,36157.2204531391,89.0923113937398,43.6377299388089,37949.1980515256,29067.0183793181,9100.42319152764,9052.24952230406,-0.514357647664869,-2.57550982709381
358,10,0.881,8.16385,35.7196877504111,48959.926226163,36157.2204531391,90.8722583523904,43.6377299388089,38737.8083261722,29067.0183793181,9167.43403750537,9052.24952230406,-0.471348713560519,-2.57550982709381
359,11,0.880666666666667,8.17861,42.472544775631,49283.056600178,36157.2204531391,92.652205311041,43.6377299388089,39526.4186008189,29067.0183793181,9234.4448834831,9052.24952230406,-0.428339779456168,-2.57550982709381
360,12,0.880333333333333,8.19309,58.9977434527652,49212.8184638231,36157.2204531391,93.0675120151361,43.6377299388089,39707.0359699155,29067.0183793181,9199.0019430558,9052.24952230406,-0.438541627808599,-2.57550982709381
361,1,0.88,8.2069,104.126107567005,49142.5803274681,36157.2204531391,93.4828187192313,43.6377299388089,39887.6533390121,29067.0183793181,9163.5590026285,9052.24952230406,-0.448743476161029,-2.57550982709381
362,2,0.879666666666667,8.22173,251.583403978006,49308.9163932008,36157.2204531391,93.6785340750332,43.6377299388089,40082.9332610182,29067.0183793181,9049.65220831971,9052.24952230406,-0.459767377445207,-2.57550982709381
363,3,0.879333333333333,8.24042,237.961601894699,49475.2524589336,36157.2204531391,93.8742494308351,43.6377299388089,40278.2131830243,29067.0183793181,8935.74541401093,9052.24952230406,-0.470791278729385,-2.57550982709381
364,4,0.879,8.258,105.315338419011,50445.5070060875,36157.2204531391,95.6407652085364,43.6377299388089,41093.5146420517,29067.0183793181,8810.39992704649,9052.24952230406,-0.399663247410004,-2.57550982709381
365,5,0.878666666666667,8.2749,79.2630200301071,51415.7615532414,36157.2204531391,97.4072809862377,43.6377299388089,41908.8161010792,29067.0183793181,8685.05444008205,9052.24952230406,-0.328535216090622,-2.57550982709381
366,6,0.878333333333333,8.29205,73.2620576641341,50347.8236869022,36157.2204531391,95.7219710957215,43.6377299388089,42091.9961732614,29067.0183793181,8628.87486717537,9052.24952230406,-0.364879285959882,-2.57550982709381
367,7,0.878,8.3103,44.7334847628792,49279.885820563,36157.2204531391,94.0366612052052,43.6377299388089,42275.1762454437,29067.0183793181,8572.69529426868,9052.24952230406,-0.401223355829141,-2.57550982709381
368,8,0.877666666666667,8.32826,24.7375513482478,45343.5219813518,36157.2204531391,84.8845727044894,43.6377299388089,39919.7657112478,29067.0183793181,8585.39446519261,9052.24952230406,-0.718684058952844,-2.57550982709381
369,9,0.877333333333333,8.3467,-7.84348306075951,41407.1581421405,36157.2204531391,75.7324842037736,43.6377299388089,37564.3551770519,29067.0183793181,8598.09363611653,9052.24952230406,-1.03614476207655,-2.57550982709381
370,10,0.877,8.36384,153.576786134173,38640.0675905321,36157.2204531391,65.2798815107792,43.6377299388089,34556.4090239703,29067.0183793181,8662.99876971846,9052.24952230406,-1.43459577609517,-2.57550982709381
371,11,0.876666666666667,8.38148,53.2503335205412,35872.9770389237,36157.2204531391,54.8272788177848,43.6377299388089,31548.4628708886,29067.0183793181,8727.9039033204,9052.24952230406,-1.83304679011379,-2.57550982709381
372,12,0.876333333333333,8.39908,95.01831020718,34894.1573283903,36157.2204531391,46.44508895561,43.6377299388089,30009.4597373186,29067.0183793181,8950.95061579686,9052.24952230406,-2.2065339574454,-2.57550982709381
373,1,0.876,8.41754,44.229417494382,33915.3376178568,36157.2204531391,38.0628990934352,43.6377299388089,28470.4566037486,29067.0183793181,9173.99732827332,9052.24952230406,-2.58002112477701,-2.57550982709381
374,2,0.875666666666667,8.43545,42.4210547013268,32263.0986338573,36157.2204531391,29.0761143986819,43.6377299388089,26771.9033588673,29067.0183793181,9423.02015017041,9052.24952230406,-3.02732448056575,-2.57550982709381
375,3,0.875333333333333,8.4539,20.7895419391868,30610.8596498579,36157.2204531391,20.0893297039287,43.6377299388089,25073.3501139859,29067.0183793181,9672.0429720675,9052.24952230406,-3.4746278363545,-2.57550982709381
376,4,0.875,8.47188,43.6367016856784,28436.4678777204,36157.2204531391,12.6917721780195,43.6377299388089,22077.243991048,29067.0183793181,9848.9871071791,9052.24952230406,-3.8466117142109,-2.57550982709381
377,5,0.874666666666667,8.48929,11.6450841150965,26262.0761055828,36157.2204531391,5.29421465211033,43.6377299388089,19081.1378681102,29067.0183793181,10025.9312422907,9052.24952230406,-4.21859559206729,-2.57550982709381
378,6,0.874333333333333,8.50707,-5.65293681898927,27305.5089900605,36157.2204531391,6.33842954159114,43.6377299388089,17678.6764503622,29067.0183793181,10140.8286280378,9052.24952230406,-4.22562103885508,-2.57550982709381
379,7,0.874,8.52562,-39.1268605360113,28348.9418745382,36157.2204531391,7.38264443107196,43.6377299388089,16276.2150326143,29067.0183793181,10255.7260137849,9052.24952230406,-4.23264648564287,-2.57550982709381
380,8,0.873666666666667,8.54341,-67.0219875559478,32349.775599318,36157.2204531391,16.7749094024476,43.6377299388089,18834.6123521211,29067.0183793181,10297.4894979468,9052.24952230406,-3.90138559926589,-2.57550982709381
381,9,0.873333333333333,8.56105,-93.1690517954901,36350.6093240978,36157.2204531391,26.1671743738232,43.6377299388089,21393.0096716278,29067.0183793181,10339.2529821086,9052.24952230406,-3.57012471288891,-2.57550982709381
382,10,0.873,8.57864,-38.3393584446189,38921.6323530286,36157.2204531391,34.0666348045172,43.6377299388089,24734.9640674843,29067.0183793181,10369.4370892184,9052.24952230406,-3.27057448541588,-2.57550982709381
383,11,0.872666666666667,8.59689,40.0181098624682,41492.6553819594,36157.2204531391,41.9660952352113,43.6377299388089,28076.9184633408,29067.0183793181,10399.6211963281,9052.24952230406,-2.97102425794284,-2.57550982709381
384,12,0.872333333333333,8.61477,20.1674169683775,42395.5201450608,36157.2204531391,46.9381947401946,43.6377299388089,29471.712855766,29067.0183793181,10341.7223052316,9052.24952230406,-2.73476399104963,-2.57550982709381
385,1,0.872,8.63263,152.371221216703,43298.3849081622,36157.2204531391,51.9102942451779,43.6377299388089,30866.5072481911,29067.0183793181,10283.8234141351,9052.24952230406,-2.49850372415641,-2.57550982709381
386,2,0.871666666666667,8.65112,281.648737976446,44371.4023426356,36157.2204531391,57.4254430568331,43.6377299388089,31787.634886737,29067.0183793181,10175.9024019343,9052.24952230406,-2.20413000631781,-2.57550982709381
387,3,0.871333333333333,8.66882,181.18658838295,45444.4197771089,36157.2204531391,62.9405918684883,43.6377299388089,32708.7625252828,29067.0183793181,10067.9813897334,9052.24952230406,-1.9097562884792,-2.57550982709381
388,4,0.871,8.68647,66.4447700283065,46623.4747736344,36157.2204531391,67.4476549366621,43.6377299388089,34444.3905947744,29067.0183793181,10086.4910012407,9052.24952230406,-1.66723586844423,-2.57550982709381
389,5,0.870666666666667,8.70374,17.1050229721724,47802.5297701599,36157.2204531391,71.9547180048358,43.6377299388089,36180.018664266,29067.0183793181,10105.0006127479,9052.24952230406,-1.42471544840926,-2.57550982709381
390,6,0.870333333333333,8.72161,-7.90016378888699,46187.0821641946,36157.2204531391,69.5268892438057,43.6377299388089,36321.6091198601,29067.0183793181,10118.830348879,9052.24952230406,-1.4764569681536,-2.57550982709381
391,7,0.87,8.73952,32.6548872286074,44571.6345582294,36157.2204531391,67.0990604827755,43.6377299388089,36463.1995754543,29067.0183793181,10132.66008501,9052.24952230406,-1.52819848789793,-2.57550982709381
392,8,0.869666666666667,8.75686,6.6530823235488,41272.9016032571,36157.2204531391,58.8443977023067,43.6377299388089,34172.8411347785,29067.0183793181,10087.2828391646,9052.24952230406,-1.80545763010273,-2.57550982709381
393,9,0.869333333333333,8.77434,-22.3054711604673,37974.1686482847,36157.2204531391,50.5897349218378,43.6377299388089,31882.4826941028,29067.0183793181,10041.9055933193,9052.24952230406,-2.08271677230753,-2.57550982709381
394,10,0.869,8.7917,146.787147275819,36813.3209632275,36157.2204531391,44.697325663475,43.6377299388089,29912.3534845244,29067.0183793181,9904.17710154653,9052.24952230406,-2.29325270918766,-2.57550982709381
395,11,0.868666666666667,8.80989,42.7928722754266,35652.4732781702,36157.2204531391,38.8049164051122,43.6377299388089,27942.224274946,29067.0183793181,9766.4486097738,9052.24952230406,-2.50378864606778,-2.57550982709381
