index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
264,12,0.693166666666667,6.79619,-65.1446823569443,16691.6920587672,26197.1468033387,-31.4586188179992,8.62572863509718,6720.4897075708,16318.1123163357,8089.29680674225,7824.41399408794,-6.33196947414002,-4.56741016879768
265,1,0.692,6.81095,-22.3650168072571,17050.2804675303,26197.1468033387,-26.2085442347002,8.62572863509718,6298.39054936811,16318.1123163357,7958.13423090917,7824.41399408794,-6.07667334155546,-4.56741016879768
266,2,0.690833333333333,6.82607,44.6118623703445,17219.5996608574,26197.1468033387,-19.1396554659275,8.62572863509718,6343.72164723907,16318.1123163357,7907.00063902823,7824.41399408794,-5.68429137984285,-4.56741016879768
267,3,0.689666666666667,6.84032,40.2254490517326,17388.9188541844,26197.1468033387,-12.0707666971547,8.62572863509718,6389.05274511004,16318.1123163357,7855.86704714729,7824.41399408794,-5.29190941813023,-4.56741016879768
268,4,0.6885,6.85491,42.850027493505,17347.9284901905,26197.1468033387,-7.14747623332837,8.62572863509718,7020.7394156809,16318.1123163357,7857.45661730639,7824.41399408794,-4.95891441212118,-4.56741016879768
269,5,0.687333333333333,6.86936,38.9864150068748,17306.9381261965,26197.1468033387,-2.22418576950205,8.62572863509718,7652.42608625177,16318.1123163357,7859.04618746549,7824.41399408794,-4.62591940611213,-4.56741016879768
270,6,0.686166666666667,6.88436,21.8971456500606,18374.8426448774,26197.1468033387,-0.405001094485756,8.62572863509718,9306.05150285706,16318.1123163357,7904.17028688636,7824.41399408794,-4.46167289210573,-4.56741016879768
271,7,0.685,6.89905,19.8592166761677,19442.7471635583,26197.1468033387,1.41418358053054,8.62572863509718,10959.6769194623,16318.1123163357,7949.29438630724,7824.41399408794,-4.29742637809933,-4.56741016879768
272,8,0.683833333333333,6.9142,-19.3415374457914,20844.3437776064,26197.1468033387,0.810893556422954,8.62572863509718,12796.4005249857,16318.1123163357,8051.13210882727,7824.41399408794,-4.30230346479901,-4.56741016879768
273,9,0.682666666666667,6.92863,-45.0429640800448,22245.9403916544,26197.1468033387,0.207603532315367,8.62572863509718,14633.1241305091,16318.1123163357,8152.9698313473,7824.41399408794,-4.3071805514987,-4.56741016879768
274,10,0.6815,6.94315,-64.0876638594142,23122.1929908079,26197.1468033387,-1.43863908504292,8.62572863509718,15480.3133559873,16318.1123163357,8221.10590853983,7824.41399408794,-4.39696679836843,-4.56741016879768
275,11,0.680333333333333,6.95738,-58.2010676818694,23998.4455899615,26197.1468033387,-3.0848817024012,8.62572863509718,16327.5025814655,16318.1123163357,8289.24198573236,7824.41399408794,-4.48675304523816,-4.56741016879768
276,12,0.679166666666667,6.97184,-75.2178767669919,24941.7150132369,26197.1468033387,-2.06443081826763,8.62572863509718,16446.6083989474,16318.1123163357,8353.32621852674,7824.41399408794,-4.50879770484717,-4.56741016879768
277,1,0.678,6.98634,62.2820272020403,25884.9844365123,26197.1468033387,-1.04397993413406,8.62572863509718,16565.7142164294,16318.1123163357,8417.41045132113,7824.41399408794,-4.53084236445618,-4.56741016879768
278,2,0.676833333333333,7.00069,36.5629964921089,27180.5605694141,26197.1468033387,4.27510401845197,8.62572863509718,16807.4275147949,16318.1123163357,8477.52835543342,7824.41399408794,-4.32828147414978,-4.56741016879768
279,3,0.675666666666667,7.01524,39.7861640504424,28476.136702316,26197.1468033387,9.594187971038,8.62572863509718,17049.1408131604,16318.1123163357,8537.64625954572,7824.41399408794,-4.12572058384339,-4.56741016879768
280,4,0.6745,7.03015,45.0321288447287,29702.4901949798,26197.1468033387,17.9990085692343,8.62572863509718,17735.3073403171,16318.1123163357,8579.87306026999,7824.41399408794,-3.67091894886703,-4.56741016879768
281,5,0.673333333333333,7.04439,6.21585156917947,30928.8436876436,26197.1468033387,26.4038291674306,8.62572863509718,18421.4738674738,16318.1123163357,8622.09986099427,7824.41399408794,-3.21611731389068,-4.56741016879768
282,6,0.672166666666667,7.05879,80.182829095294,30160.577909285,26197.1468033387,32.8718317462951,8.62572863509718,18336.5572077477,16318.1123163357,8680.44568923966,7824.41399408794,-2.7964871193394,-4.56741016879768
283,7,0.671,7.07314,44.4009431504332,29392.3121309263,26197.1468033387,39.3398343251595,8.62572863509718,18251.6405480216,16318.1123163357,8738.79151748505,7824.41399408794,-2.37685692478813,-4.56741016879768
284,8,0.669833333333333,7.08758,26.8789692806864,27426.7267100629,26197.1468033387,40.6229272583906,8.62572863509718,17467.0791650376,16318.1123163357,8752.56254433792,7824.41399408794,-2.26577328215101,-4.56741016879768
285,9,0.668666666666667,7.1022,5.51745320453706,25461.1412891994,26197.1468033387,41.9060201916216,8.62572863509718,16682.5177820536,16318.1123163357,8766.33357119078,7824.41399408794,-2.1546896395139,-4.56741016879768
286,10,0.6675,7.11688,44.4934072346937,23947.0605734379,26197.1468033387,38.9716817538003,8.62572863509718,16093.475299478,16318.1123163357,8731.28547877845,7824.41399408794,-2.29470718099102,-4.56741016879768
287,11,0.666333333333333,7.13154,41.4380675195032,22432.9798576765,26197.1468033387,36.037343315979,8.62572863509718,15504.4328169025,16318.1123163357,8696.23738636613,7824.41399408794,-2.43472472246814,-4.56741016879768
288,12,0.665166666666667,7.14621,27.9563371569279,21302.8079901004,26197.1468033387,30.0156041752974,8.62572863509718,15036.9689408402,16318.1123163357,8580.1715624003,7824.41399408794,-2.79080222808796,-4.56741016879768
289,1,0.664,7.16037,38.4061498636441,20172.6361225243,26197.1468033387,23.9938650346158,8.62572863509718,14569.5050647779,16318.1123163357,8464.10573843447,7824.41399408794,-3.14687973370779,-4.56741016879768
290,2,0.662833333333333,7.17498,44.854476510685,19883.7112960151,26197.1468033387,18.6854958571068,8.62572863509718,14038.9889149754,16318.1123163357,8334.36963277742,7824.41399408794,-3.4720649287615,-4.56741016879768
291,3,0.661666666666667,7.18875,45.9271611395934,19594.7864695058,26197.1468033387,13.3771266795977,8.62572863509718,13508.472765173,16318.1123163357,8204.63352712036,7824.41399408794,-3.79725012381522,-4.56741016879768
292,4,0.6605,7.20362,41.1712632190293,20476.7136936024,26197.1468033387,11.555915629329,8.62572863509718,13494.62430427,16318.1123163357,8152.6350154824,7824.41399408794,-3.88261406949501,-4.56741016879768
293,5,0.659333333333333,7.21803,-0.136263945886684,21358.640917699,26197.1468033387,9.73470457906028,8.62572863509718,13480.775843367,16318.1123163357,8100.63650384444,7824.41399408794,-3.96797801517481,-4.56741016879768
294,6,0.658166666666667,7.23287,-26.7774267882913,23901.9883401298,26197.1468033387,12.4994259542888,8.62572863509718,15154.7000572661,16318.1123163357,8084.22355794208,7824.41399408794,-3.79238631310136,-4.56741016879768
295,7,0.657,7.24818,-54.6103936944587,26445.3357625606,26197.1468033387,15.2641473295174,8.62572863509718,16828.6242711653,16318.1123163357,8067.81061203973,7824.41399408794,-3.6167946110279,-4.56741016879768
296,8,0.655833333333333,7.26318,7.72471596400409,27564.9352380202,26197.1468033387,18.1482118781777,8.62572863509718,18100.4727966772,16318.1123163357,8141.81308991756,7824.41399408794,-3.46679661994909,-4.56741016879768
297,9,0.654666666666667,7.27788,-2.75123524173357,28684.5347134798,26197.1468033387,21.032276426838,8.62572863509718,19372.3213221892,16318.1123163357,8215.8155677954,7824.41399408794,-3.31679862887029,-4.56741016879768
298,10,0.6535,7.2926,-22.6878473218674,28275.6419835247,26197.1468033387,21.978742993975,8.62572863509718,19251.668585532,16318.1123163357,8355.89421038552,7824.41399408794,-3.27999873682749,-4.56741016879768
299,11,0.652333333333333,7.30753,-39.7883191344624,27866.7492535695,26197.1468033387,22.9252095611121,8.62572863509718,19131.0158488749,16318.1123163357,8495.97285297564,7824.41399408794,-3.2431988447847,-4.56741016879768
300,12,0.651166666666667,7.32214,175.520406188062,27280.1714919592,26197.1468033387,22.2619750569114,8.62572863509718,18719.9933065042,16318.1123163357,8676.66009315603,7824.41399408794,-3.34571289901284,-4.56741016879768
301,1,0.65,7.33658,69.2024210582563,26693.5937303488,26197.1468033387,21.5987405527108,8.62572863509718,18308.9707641334,16318.1123163357,8857.34733333642,7824.41399408794,-3.44822695324098,-4.56741016879768
302,2,0.648833333333333,7.35126,42.2233560954887,26454.2545111451,26197.1468033387,20.1925659457361,8.62572863509718,17962.5157374691,16318.1123163357,9027.64258672247,10180.402458584,-3.59236529427421,-4.56741016879768
303,3,0.647666666666667,7.36587,39.5336790696079,26214.9152919414,26197.1468033387,18.7863913387613,8.62572863509718,17616.0607108049,16318.1123163357,9197.93784010852,10180.402458584,-3.73650363530743,-4.56741016879768
304,4,0.6465,7.38059,37.059695294765,26420.9499099501,26197.1468033387,18.9037439492156,8.62572863509718,17263.2646522915,16318.1123163357,9289.6472377687,10180.402458584,-3.70330021178364,-4.56741016879768
305,5,0.645333333333333,7.39524,7.42338983655991,26626.9845279588,26197.1468033387,19.0210965596699,8.62572863509718,16910.4685937782,16318.1123163357,9381.35663542888,10180.402458584,-3.67009678825985,-4.56741016879768
306,6,0.644166666666667,7.40978,8.64375504182691,27451.8887814152,26197.1468033387,21.9333530866915,8.62572863509718,17089.1773234106,16318.1123163357,9398.28448120453,10180.402458584,-3.44534346132106,-4.56741016879768
307,7,0.643,7.42406,-47.497005646326,28276.7930348716,26197.1468033387,24.845609613713,8.62572863509718,17267.8860530431,16318.1123163357,9415.21232698018,10180.402458584,-3.22059013438227,-4.56741016879768
308,8,0.641833333333333,7.43836,-80.8176031170105,30427.8167699629,26197.1468033387,29.4916260260165,8.62572863509718,19080.844210307,16318.1123163357,9424.58555477016,10180.402458584,-2.99290263691577,-4.56741016879768
309,9,0.640666666666667,7.45302,29.4621104362882,32578.8405050542,26197.1468033387,34.1376424383201,8.62572863509718,20893.8023675709,16318.1123163357,9433.95878256015,10180.402458584,-2.76521513944927,-4.56741016879768
310,10,0.6395,7.46782,35.5200146458702,34584.3895559771,26197.1468033387,38.48112168439,8.62572863509718,23069.9761300809,16318.1123163357,9489.87948064071,10180.402458584,-2.59229651074987,-4.56741016879768
311,11,0.638333333333333,7.4825,45.0177643725594,36589.9386068999,26197.1468033387,42.8246009304599,8.62572863509718,25246.1498925909,16318.1123163357,9545.80017872128,10180.402458584,-2.41937788205047,-4.56741016879768
312,12,0.637166666666667,7.4966,43.7585414442693,37070.2977982401,26197.1468033387,45.7037742859813,8.62572863509718,26101.776663874,16318.1123163357,9523.05176449155,10180.402458584,-2.34509558146884,-4.56741016879768
313,1,0.636,7.51056,157.655717537815,37550.6569895804,26197.1468033387,48.5829476415027,8.62572863509718,26957.403435157,16318.1123163357,9500.30335026182,10180.402458584,-2.27081328088721,-4.56741016879768
314,2,0.634833333333333,7.52529,139.110709954795,36339.5585134262,26197.1468033387,48.1033939294036,8.62572863509718,26780.0992234124,16318.1123163357,9406.25629965822,10180.402458584,-2.34627078907126,-4.56741016879768
315,3,0.633666666666667,7.53963,39.9161375103232,35128.460037272,26197.1468033387,47.6238402173044,8.62572863509718,26602.7950116677,16318.1123163357,9312.20924905462,10180.402458584,-2.42172829725531,-4.56741016879768
316,4,0.6325,7.55421,81.937149952576,32987.2766098523,26197.1468033387,42.431324641164,8.62572863509718,25422.6562510295,16318.1123163357,9312.72829844724,10180.402458584,-2.64430184722876,-4.56741016879768
317,5,0.631333333333333,7.5691,43.4828076000352,30846.0931824326,26197.1468033387,37.2388090650236,8.62572863509718,24242.5174903914,16318.1123163357,9313.24734783986,10180.402458584,-2.86687539720221,-4.56741016879768
318,6,0.630166666666667,7.58423,36.8346009335978,28225.6388725549,26197.1468033387,30.8362056408674,8.62572863509718,21671.1637071782,16318.1123163357,9351.5010104799,10180.402458584,-3.05852237274794,-4.56741016879768
319,7,0.629,7.59841,10.8350092256947,25605.1845626772,26197.1468033387,24.4336022167112,8.62572863509718,19099.8099239649,16318.1123163357,9389.75467311995,10180.402458584,-3.25016934829368,-4.56741016879768
320,8,0.627833333333333,7.61288,-19.6949073602236,23019.0513043492,26197.1468033387,18.9998958473229,8.62572863509718,16202.6879237838,16318.1123163357,9332.2281149227,10180.402458584,-3.42736142603193,-4.56741016879768
321,9,0.626666666666667,7.62801,-45.8801051726837,20432.9180460212,26197.1468033387,13.5661894779346,8.62572863509718,13305.5659236026,16318.1123163357,9274.70155672545,10180.402458584,-3.60455350377019,-4.56741016879768
322,10,0.6255,7.64268,-73.9181828462087,19874.1345417154,26197.1468033387,11.7715869782486,8.62572863509718,12012.7679084831,16318.1123163357,9140.56206103911,10180.402458584,-3.68881340869593,-4.56741016879768
323,11,0.624333333333333,7.65688,-11.573056167553,19315.3510374097,26197.1468033387,9.9769844785626,8.62572863509718,10719.9698933635,16318.1123163357,9006.42256535278,10180.402458584,-3.77307331362166,-4.56741016879768
324,12,0.623166666666667,7.67128,5.86374734696758,19771.4571656939,26197.1468033387,10.5409399968066,8.62572863509718,10808.0509976812,16318.1123163357,8957.44554303019,10180.402458584,-3.81979996169713,-4.56741016879768
325,1,0.622,7.68597,26.6093876823781,20227.5632939781,26197.1468033387,11.1048955150506,8.62572863509718,10896.1321019988,16318.1123163357,8908.4685207076,10180.402458584,-3.86652660977261,-4.56741016879768
326,2,0.620833333333333,7.70028,40.4278267784575,20613.3250080928,26197.1468033387,11.8600347614006,8.62572863509718,11280.1616387087,16318.1123163357,9001.88314842077,10180.402458584,-3.90817359321106,-4.56741016879768
327,3,0.619666666666667,7.71542,40.3977827182333,20999.0867222075,26197.1468033387,12.6151740077506,8.62572863509718,11664.1911754186,16318.1123163357,9095.29777613394,10180.402458584,-3.94982057664952,-4.56741016879768
328,4,0.6185,7.72973,90.1613175298046,21687.1893830796,26197.1468033387,13.1600727663747,8.62572863509718,12283.1679687485,16318.1123163357,9127.92225395774,10180.402458584,-3.92468492882958,-4.56741016879768
329,5,0.617333333333333,7.7446,68.4345331147073,22375.2920439516,26197.1468033387,13.7049715249988,8.62572863509718,12902.1447620784,16318.1123163357,9160.54673178154,10180.402458584,-3.89954928100965,-4.56741016879768
330,6,0.616166666666667,7.75935,45.0419362095876,22730.9198000768,26197.1468033387,14.4010928897579,8.62572863509718,13277.7959033199,16318.1123163357,9176.68759290579,10180.402458584,-3.80311815476765,-4.56741016879768
331,7,0.615,7.77387,7.71097705390117,23086.5475562021,26197.1468033387,15.097214254517,8.62572863509718,13653.4470445614,16318.1123163357,9192.82845403004,10180.402458584,-3.70668702852565,-4.56741016879768
332,8,0.613833333333333,7.78821,-43.6984145742784,22510.1110029641,26197.1468033387,14.6561904021377,8.62572863509718,13351.1850996847,16318.1123163357,9247.22574250491,10180.402458584,-3.69089982102063,-4.56741016879768
333,9,0.612666666666667,7.80249,-68.4841961961092,21933.6744497262,26197.1468033387,14.2151665497585,8.62572863509718,13048.923154808,16318.1123163357,9301.62303097978,10180.402458584,-3.67511261351561,-4.56741016879768
334,10,0.6115,7.81678,-81.6111285126864,20686.5941715878,26197.1468033387,11.4142431245394,8.62572863509718,12270.0090880364,16318.1123163357,9373.50995216502,10180.402458584,-3.80426545942319,-4.56741016879768
335,11,0.610333333333333,7.83166,-10.3848230797048,19439.5138934494,26197.1468033387,8.61331969932027,8.62572863509718,11491.0950212649,16318.1123163357,9445.39687335026,10180.402458584,-3.93341830533077,-4.56741016879768
336,12,0.609166666666667,7.84646,42.9123055130766,19346.6053230489,26197.1468033387,5.46974471874328,8.62572863509718,11228.269718897,16318.1123163357,9502.16186485647,10180.402458584,-4.14391245446209,-4.56741016879768
337,1,0.608,7.86096,37.714294465678,19253.6967526483,26197.1468033387,2.32616973816629,8.62572863509718,10965.4444165291,16318.1123163357,9558.92685636268,10180.402458584,-4.35440660359341,-4.56741016879768
338,2,0.606833333333333,7.87497,42.6687891809679,19701.1608514121,26197.1468033387,0.254154249561188,8.62572863509718,11187.8368204354,16318.1123163357,9559.49208984657,10180.402458584,-4.53899494686002,-4.56741016879768
339,3,0.605666666666667,7.88949,87.4964821591927,20148.6249501759,26197.1468033387,-1.81786123904391,8.62572863509718,11410.2292243417,16318.1123163357,9560.05732333046,10180.402458584,-4.72358329012662,-4.56741016879768
340,4,0.6045,7.90391,37.4216723709873,21473.929173801,26197.1468033387,-2.22180420484994,8.62572863509718,12239.6741768521,16318.1123163357,9640.93143037772,10180.402458584,-4.75287832600211,-4.56741016879768
341,5,0.603333333333333,7.91839,8.66192222108356,22799.2333974261,26197.1468033387,-2.62574717065597,8.62572863509718,13069.1191293624,16318.1123163357,9721.80553742497,10180.402458584,-4.7821733618776,-4.56741016879768
342,6,0.602166666666667,7.9328,-22.7772585368363,23541.3462289901,26197.1468033387,-2.39717481837758,8.62572863509718,13719.1796735482,16318.1123163357,9795.26897550517,10180.402458584,-4.70927752009617,-4.56741016879768
343,7,0.601,7.94665,-35.938900312176,24283.4590605542,26197.1468033387,-2.16860246609919,8.62572863509718,14369.240217734,16318.1123163357,9868.73241358537,10180.402458584,-4.63638167831474,-4.56741016879768
344,8,0.599833333333333,7.9613,-72.5896500025998,23031.7463795462,26197.1468033387,-2.97461019876216,8.62572863509718,13447.0585769097,16318.1123163357,9822.74735730242,10180.402458584,-4.63084892069851,-4.56741016879768
345,9,0.598666666666667,7.97608,-104.364089345467,21780.0336985382,26197.1468033387,-3.78061793142512,8.62572863509718,12524.8769360854,16318.1123163357,9776.76230101948,10180.402458584,-4.62531616308228,-4.56741016879768
346,10,0.5975,7.99091,-61.1401747297135,19544.5507722077,26197.1468033387,-5.75710951823061,8.62572863509718,10663.1150596009,16318.1123163357,9605.09417754179,10180.402458584,-4.70973334267692,-4.56741016879768
347,11,0.596333333333333,8.00498,44.9934696695024,17309.0678458772,26197.1468033387,-7.7336011050361,8.62572863509718,8801.35318311647,16318.1123163357,9433.42605406411,10180.402458584,-4.79415052227155,-4.56741016879768
348,12,0.595166666666667,8.0196,30.80748135705,16331.1381005782,26197.1468033387,-9.25325714188876,8.62572863509718,7925.91741067205,16318.1123163357,9179.18741990748,10180.402458584,-4.92013733009163,-4.56741016879768
349,1,0.594,8.03401,42.6397402363434,15353.2083552792,26197.1468033387,-10.7729131787414,8.62572863509718,7050.48163822763,16318.1123163357,8924.94878575086,10180.402458584,-5.04612413791171,-4.56741016879768
350,2,0.592833333333333,8.04854,43.0330774432963,14730.7437060324,26197.1468033387,-12.7551897176052,8.62572863509718,6850.7928429478,16318.1123163357,8718.50131604575,10180.402458584,-5.21140059652286,-4.56741016879768
351,3,0.591666666666667,8.06338,17.2128543424431,14108.2790567856,26197.1468033387,-14.7374662564691,8.62572863509718,6651.10404766797,16318.1123163357,8512.05384634064,10180.402458584,-5.37667705513401,-4.56741016879768
352,4,0.5905,8.07793,13.0839840262104,14383.6634434797,26197.1468033387,-17.1035703476891,8.62572863509718,6988.84053860624,16318.1123163357,8391.57339566804,10180.402458584,-5.50999759249424,-4.56741016879768
353,5,0.589333333333333,8.09279,-15.8632500950035,14659.0478301738,26197.1468033387,-19.4696744389092,8.62572863509718,7326.57702954451,16318.1123163357,8271.09294499545,10180.402458584,-5.64331812985447,-4.56741016879768
354,6,0.588166666666667,8.10727,-41.6457076143829,18945.7544609043,26197.1468033387,-16.6050384358451,8.62572863509718,9914.33484995074,16318.1123163357,8301.12248234855,10180.402458584,-5.5145778698032,-4.56741016879768
355,7,0.587,8.12134,-69.2423165642353,23232.4610916348,26197.1468033387,-13.7404024327811,8.62572863509718,12502.092670357,16318.1123163357,8331.15201970165,10180.402458584,-5.38583760975193,-4.56741016879768
356,8,0.585833333333333,8.13593,-78.0902235361773,31259.6573792665,26197.1468033387,-1.0150078274149,8.62572863509718,18322.0470885962,16318.1123163357,8456.25339361316,10180.402458584,-4.89896019126909,-4.56741016879768
357,9,0.584666666666667,8.15107,-85.1220621652054,39286.8536668983,26197.1468033387,11.7103867779513,8.62572863509718,24142.0015068354,16318.1123163357,8581.35476752468,10180.402458584,-4.41208277278624,-4.56741016879768
358,10,0.5835,8.16511,-106.564051566428,45038.3430549397,26197.1468033387,26.3517352255285,8.62572863509718,29634.0983101301,16318.1123163357,8990.6230229011,10180.402458584,-3.85472607140062,-4.56741016879768
359,11,0.582333333333333,8.17951,4.52401152545767,50789.8324429812,26197.1468033387,40.9930836731058,8.62572863509718,35126.1951134249,16318.1123163357,9399.89127827753,10180.402458584,-3.297369370015,-4.56741016879768
360,12,0.581166666666667,8.19427,38.477146702812,52592.3445050206,26197.1468033387,50.834498460235,8.62572863509718,37668.6611562588,16318.1123163357,9909.9120149155,10180.402458584,-2.91855248082082,-4.56741016879768
361,1,0.58,8.20851,151.699659320472,54394.8565670601,26197.1468033387,60.6759132473642,8.62572863509718,40211.1271990928,16318.1123163357,10419.9327515535,10180.402458584,-2.53973559162664,-4.56741016879768
362,2,0.578833333333333,8.22293,305.589194658145,53659.2712641324,26197.1468033387,63.9256733211405,8.62572863509718,40744.6178670077,16318.1123163357,10726.942245645,10180.402458584,-2.43124917567821,-4.56741016879768
363,3,0.577666666666667,8.24123,229.464361763407,52923.6859612047,26197.1468033387,67.1754333949167,8.62572863509718,41278.1085349227,16318.1123163357,11033.9517397365,10180.402458584,-2.32276275972978,-4.56741016879768
364,4,0.5765,8.25897,170.610655976223,49841.7100231094,26197.1468033387,61.493464365746,8.62572863509718,40208.895229297,16318.1123163357,11161.6731546146,10180.402458584,-2.62387242597796,-4.56741016879768
365,5,0.575333333333333,8.27626,40.3385025920713,46759.7340850141,26197.1468033387,55.8114953365753,8.62572863509718,39139.6819236713,16318.1123163357,11289.3945694927,10180.402458584,-2.92498209222615,-4.56741016879768
366,6,0.574166666666667,8.29389,27.5821597517978,40623.5161262156,26197.1468033387,40.8853031376023,8.62572863509718,34908.0815732885,16318.1123163357,11364.9650589434,10180.402458584,-3.56105088058723,-4.56741016879768
367,7,0.573,8.31172,-18.4619117562232,34487.2981674171,26197.1468033387,25.9591109386293,8.62572863509718,30676.4812229057,16318.1123163357,11440.5355483941,10180.402458584,-4.19711966894831,-4.56741016879768
368,8,0.571833333333333,8.32952,-53.9589475940284,26976.2529941695,26197.1468033387,6.85518500529403,8.62572863509718,23745.9727672607,16318.1123163357,11310.7160186711,10180.402458584,-4.95405860525428,-4.56741016879768
369,9,0.570666666666667,8.34747,-88.0380865743499,19465.207820922,26197.1468033387,-12.2487409280413,8.62572863509718,16815.4643116157,16318.1123163357,11180.8964889481,10180.402458584,-5.71099754156026,-4.56741016879768
370,10,0.5695,8.36524,-121.22783779366,15912.651790249,26197.1468033387,-25.5180096127525,8.62572863509718,11678.9782925644,16318.1123163357,10921.1981970794,10180.402458584,-6.25123290790009,-4.56741016879768
371,11,0.568333333333333,8.38322,-131.207803781214,12360.0957595761,26197.1468033387,-38.7872782974637,8.62572863509718,6542.49227351301,16318.1123163357,10661.4999052108,10180.402458584,-6.79146827423992,-4.56741016879768
372,12,0.567166666666667,8.40112,-53.7979852229097,12306.2193902245,26197.1468033387,-43.275250472566,8.62572863509718,4892.76557839627,16318.1123163357,10467.0604814413,10180.402458584,-7.03693837233589,-4.56741016879768
373,1,0.566,8.41927,11.1273533904298,12252.3430208728,26197.1468033387,-47.7632226476683,8.62572863509718,3243.03888327954,16318.1123163357,10272.6210576718,10180.402458584,-7.28240847043186,-4.56741016879768
374,2,0.564833333333333,8.43693,-9.4100245781702,12936.9177847029,26197.1468033387,-47.9947696996163,8.62572863509718,3252.37757484323,16318.1123163357,10219.2045998977,10180.402458584,-7.34007912099478,-4.56741016879768
375,3,0.563666666666667,8.45427,-23.5847971035115,13621.4925485331,26197.1468033387,-48.2263167515643,8.62572863509718,3261.71626640692,16318.1123163357,10165.7881421237,10180.402458584,-7.3977497715577,-4.56741016879768
376,4,0.5625,8.47266,-3.76793429456842,15518.2094747701,26197.1468033387,-44.6827056363093,8.62572863509718,4271.64814685414,16318.1123163357,10088.2425471305,10180.402458584,-7.19493101770609,-4.56741016879768
377,5,0.561333333333333,8.48999,-13.4831567460269,17414.9264010072,26197.1468033387,-41.1390945210543,8.62572863509718,5281.58002730135,16318.1123163357,10010.6969521373,10180.402458584,-6.99211226385449,-4.56741016879768
378,6,0.560166666666667,8.50817,-11.482960729258,21238.0641269016,26197.1468033387,-32.5702441881752,8.62572863509718,8017.05181560718,16318.1123163357,9955.88270664233,10180.402458584,-6.53276928294031,-4.56741016879768
379,7,0.559,8.52578,-48.4406573965754,25061.2018527961,26197.1468033387,-24.0013938552961,8.62572863509718,10752.523603913,16318.1123163357,9901.06846114737,10180.402458584,-6.07342630202613,-4.56741016879768
380,8,0.557833333333333,8.54339,-86.9240577877779,29011.8171521233,26197.1468033387,-13.2956859512281,8.62572863509718,14629.7145398713,16318.1123163357,9813.51851556002,10180.402458584,-5.60569356642712,-4.56741016879768
381,9,0.556666666666667,8.56095,-119.365057297223,32962.4324514505,26197.1468033387,-2.58997804716007,8.62572863509718,18506.9054758297,16318.1123163357,9725.96856997267,10180.402458584,-5.13796083082812,-4.56741016879768
382,10,0.5555,8.57898,-126.09368001674,34116.3339482815,26197.1468033387,5.02204645357644,8.62572863509718,20762.5172453257,16318.1123163357,9532.97092573872,10180.402458584,-4.81689532591171,-4.56741016879768
383,11,0.554333333333333,8.59635,38.691352048228,35270.2354451124,26197.1468033387,12.6340709543129,8.62572863509718,23018.1290148218,16318.1123163357,9339.97328150477,10180.402458584,-4.49582982099529,-4.56741016879768
384,12,0.553166666666667,8.61447,41.276393992972,34857.4494057226,26197.1468033387,16.8119988741508,8.62572863509718,23434.1838861945,16318.1123163357,9147.53591974084,10180.402458584,-4.32027763350947,-4.56741016879768
385,1,0.552,8.63253,130.94701472056,34444.6633663328,26197.1468033387,20.9899267939886,8.62572863509718,23850.2387575672,16318.1123163357,8955.09855797691,10180.402458584,-4.14472544602364,-4.56741016879768
386,2,0.550833333333333,8.65018,218.82052409696,33683.2127430636,26197.1468033387,22.8057670240513,8.62572863509718,23706.758338654,16318.1123163357,8937.97194514883,10180.402458584,-4.03820157670634,-4.56741016879768
387,3,0.549666666666667,8.66815,76.7505866341384,32921.7621197945,26197.1468033387,24.6216072541141,8.62572863509718,23563.2779197408,16318.1123163357,8920.84533232076,10180.402458584,-3.93167770738905,-4.56741016879768
388,4,0.5485,8.68586,40.6625563459266,30526.7242824372,26197.1468033387,20.39485785753,8.62572863509718,22777.6471768457,16318.1123163357,8970.28596791069,10180.402458584,-4.07505882636532,-4.56741016879768
389,5,0.547333333333333,8.70363,8.61857221636604,28131.68644508,26197.1468033387,16.1681084609458,8.62572863509718,21992.0164339506,16318.1123163357,9019.72660350062,10180.402458584,-4.2184399453416,-4.56741016879768
390,6,0.546166666666667,8.72061,4.49212362210153,24315.7200744553,26197.1468033387,4.44629487279515,8.62572863509718,19547.4868613757,16318.1123163357,9088.83740848895,10180.402458584,-4.71612811618493,-4.56741016879768
391,7,0.545,8.73877,-24.9924019104211,20499.7537038306,26197.1468033387,-7.27551871535555,8.62572863509718,17102.9572888009,16318.1123163357,9157.94821347728,10180.402458584,-5.21381628702827,-4.56741016879768
392,8,0.543833333333333,8.75706,-68.3868731746928,17913.2013831281,26197.1468033387,-18.063814419557,8.62572863509718,13707.3626264565,16318.1123163357,9224.51603058133,10180.402458584,-5.67923341585223,-4.56741016879768
393,9,0.542666666666667,8.77522,-85.2567799642151,15326.6490624256,26197.1468033387,-28.8521101237585,8.62572863509718,10311.767964112,16318.1123163357,9291.08384768539,10180.402458584,-6.14465054467619,-4.56741016879768
394,10,0.5415,8.79324,-101.017093223912,14853.8919331831,26197.1468033387,-33.9512547740608,8.62572863509718,8297.78747550544,16318.1123163357,9549.75615350978,10180.402458584,-6.38987123068343,-4.56741016879768
395,11,0.540333333333333,8.81129,-82.1643508253081,14381.1348039406,26197.1468033387,-39.0503994243632,8.62572863509718,6283.80698689884,16318.1123163357,9808.42845933417,10180.402458584,-6.63509191669068,-4.56741016879768
