index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
276,12,1,6.9725,-136.271111111111,42765.116868331,42681.6843254869,-2.05808223018304,36.5730786345855,30439.2063234451,25974.0698023279,8426.32604878481,7771.31092812103,-5.99710339625995,-3.07656120458984
277,1,1,6.98742,-124.449761098223,46977.9043481759,42681.6843254869,6.99373962376088,36.5730786345855,34334.013050513,25974.0698023279,8541.6285091371,9107.39474901742,-5.60440209184255,-3.07656120458984
278,2,1,7.0015,133.399767374483,49081.8968288893,42681.6843254869,16.4693180754233,36.5730786345855,36220.299060316,25974.0698023279,8635.36949914259,9107.39474901738,-5.07146300926912,-3.07656120458984
279,3,1,7.01601,243.996119562126,51185.8893096026,42681.6843254869,25.9448965270857,36.5730786345855,38106.5850701189,25974.0698023279,8729.11048914809,9107.39474901738,-4.53852392669569,-3.07656120458984
280,4,1,7.03029,223.778835474318,52137.4514950862,42681.6843254869,36.1810416599749,36.5730786345855,38891.6901790853,25974.0698023279,8770.21758068741,9107.39474901738,-3.86055566519349,-3.07656120458984
281,5,1,7.04501,75.449229012404,53089.0136805699,42681.6843254869,46.417186792864,36.5730786345855,39676.7952880517,25974.0698023279,8811.32467222673,9107.39474901738,-3.18258740369128,-3.07656120458984
282,6,1,7.05966,49.1152679244819,51092.3824861239,42681.6843254869,52.4379132743407,36.5730786345855,39113.9843889013,25974.0698023279,8819.70282981627,9107.39474901738,-2.66527185985018,-3.07656120458984
283,7,1,7.07439,38.9826987992376,49095.751291678,42681.6843254869,58.4586397558174,36.5730786345855,38551.173489751,25974.0698023279,8828.08098740581,9107.39474901738,-2.14795631600908,-3.07656120458984
284,8,1,7.08902,9.32234231450947,42841.4063736772,42681.6843254869,53.7944360096377,36.5730786345855,34783.7707816633,25974.0698023279,8810.51990743573,9107.39474901738,-2.1844502633846,-3.07656120458984
285,9,1,7.10342,-9.25292180092721,36587.0614556764,34734.8383432369,49.1302322634579,36.5730786345855,31016.3680735755,25974.0698023279,8792.95882746565,9107.39474901738,-2.22094421076012,-3.07656120458984
286,10,1,7.11817,-33.3182585095346,31737.5402005889,34734.8383432369,41.4127137988909,36.5730786345855,26096.4690747573,25974.0698023279,8734.082022998,9107.39474901738,-2.4820012942119,-3.07656120458984
287,11,1,7.13246,-5.10508395497496,26888.0189455014,34734.8383432369,33.6951953343238,36.5730786345855,21176.570075939,25974.0698023279,8675.20521853036,9107.39474901738,-2.74305837766368,-3.07656120458984
288,12,1,7.14727,45.3685181460601,26485.0888696271,34734.8383432369,32.8063560482943,36.5730786345855,19245.0049451973,25974.0698023279,8558.81035829035,9107.39474901738,-2.76597049962073,-3.07656120458984
289,1,1,7.16182,42.6714658566634,26082.1587937528,34734.8383432369,31.9175167622649,36.5730786345855,17313.4398144556,25974.0698023279,8442.41549805034,9107.39474901738,-2.78888262157779,-3.07656120458984
290,2,1,7.17668,44.3225219909205,26790.3708049204,34734.8383432369,34.2509732051403,36.5730786345855,17796.1551190742,25974.0698023279,8280.83031790904,9107.39474901738,-2.68909957835204,-3.07656120458984
291,3,1,7.1914,45.2118351062971,27498.5828160881,34734.8383432369,36.5844296480158,36.5730786345855,18278.8704236928,25974.0698023279,8119.24513776773,9107.39474901738,-2.58931653512629,-3.07656120458984
292,4,1,7.20559,97.1855075215825,27699.6406141206,34734.8383432369,38.5238549501162,36.5730786345855,18706.9337375542,25974.0698023279,8043.74370336266,9107.39474901738,-2.51074225121225,-3.07656120458984
293,5,1,7.21975,72.0633962484702,27900.6984121531,34734.8383432369,40.4632802522166,36.5730786345855,19134.9970514156,25974.0698023279,7968.2422689576,9107.39474901738,-2.43216796729821,-3.07656120458984
294,6,1,7.2347,80.0984978636053,28491.9427285852,34734.8383432369,42.8421704968734,36.5730786345855,19415.1101677247,25974.0698023279,7990.46493544243,9107.39474901738,-2.35307491687371,-3.07656120458984
295,7,1,7.24953,49.2388160277335,29083.1870450174,34734.8383432369,45.2210607415302,36.5730786345855,19695.2232840337,25974.0698023279,8012.68760192726,9107.39474901738,-2.2739818664492,-3.07656120458984
296,8,1,7.26409,20.4866689020134,32530.530799156,34734.8383432369,52.1476813073204,36.5730786345855,21901.2402331334,25974.0698023279,8103.16879609953,9107.39474901738,-2.04799398690129,-3.07656120458984
297,9,1,7.27856,-1.99460359312775,35977.8745532946,34734.8383432369,59.0743018731107,36.5730786345855,24107.2571822331,25974.0698023279,8193.6499902718,9107.39474901738,-1.82200610735339,-3.07656120458984
298,10,1,7.29311,-15.8059037307809,39546.1310505858,34734.8383432369,66.6196421047446,36.5730786345855,27912.1348759837,25974.0698023279,8307.34048230306,9107.39474901738,-1.5796813077081,-3.07656120458984
299,11,1,7.30794,-24.9409580458648,43114.387547877,34734.8383432369,74.1649823363784,36.5730786345855,31717.0125697342,25974.0698023279,8421.03097433432,9107.39474901738,-1.33735650806281,-3.07656120458984
300,12,1,7.32278,44.4881528696127,44883.4557645251,34734.8383432369,77.5211891309691,36.5730786345855,34343.0109068432,25974.0698023279,8503.22092027763,9107.39474901738,-1.23773995846363,-3.07656120458984
301,1,1,7.33691,40.8142654882811,46652.5239811732,34734.8383432369,80.8773959255598,36.5730786345855,36969.0092439522,25974.0698023279,8585.41086622095,9107.39474901738,-1.13812340886445,-3.07656120458984
302,2,1,7.35099,228.021201757551,47532.8327260433,34734.8383432369,82.1019530777528,36.5730786345855,38125.9744775017,25974.0698023279,8623.5221015627,9107.39474901738,-1.09829693657947,-3.07656120458984
303,3,1,7.36568,272.834765919085,48413.1414709134,34734.8383432369,83.3265102299459,36.5730786345855,39282.9397110512,25974.0698023279,8661.63333690444,9107.39474901738,-1.05847046429449,-3.07656120458984
304,4,1,7.3802,234.317961797021,49253.8279954431,34734.8383432369,84.346573312614,36.5730786345855,40130.3012242861,25974.0698023279,8649.57818219495,9107.39474901738,-1.01224605279943,-3.07656120458984
305,5,1,7.39492,73.7856357930523,50094.5145199728,34734.8383432369,85.3666363952822,36.5730786345855,40977.6627375209,25974.0698023279,8637.52302748547,9107.39474901738,-0.966021641304381,-3.07656120458984
306,6,1,7.41026,42.4556645844225,50296.3877861891,34734.8383432369,84.9950154307796,36.5730786345855,41637.9268017323,25974.0698023279,8632.15241702153,9107.39474901738,-0.962398753205523,-3.07656120458984
307,7,1,7.42542,32.1058989722209,50498.2610524053,34734.8383432369,84.6233944662769,36.5730786345855,42298.1908659437,25974.0698023279,8626.7818065576,9107.39474901738,-0.958775865106666,-3.07656120458984
308,8,1,7.43976,-0.0677851435784962,48873.1215756146,34734.8383432369,81.6483610379539,36.5730786345855,41192.8025787357,25974.0698023279,8683.64484022639,9107.39474901738,-1.04835524782182,-3.07656120458984
309,9,1,7.45416,-10.8156932371939,47247.982098824,34734.8383432369,78.6733276096308,36.5730786345855,40087.4142915277,25974.0698023279,8740.50787389519,9107.39474901738,-1.13793463053697,-3.07656120458984
310,10,1,7.46896,-0.779762209640273,46104.843848339,34734.8383432369,76.0763539271276,36.5730786345855,38509.2678915425,25974.0698023279,8788.81776198842,9107.39474901738,-1.21591287009365,-3.07656120458984
311,11,1,7.4838,-10.4190113289877,44961.7055978541,34734.8383432369,73.4793802446243,36.5730786345855,36931.1214915574,25974.0698023279,8837.12765008166,9107.39474901738,-1.29389110965033,-3.07656120458984
312,12,1,7.49889,152.479180967198,45768.3755463147,34734.8383432369,74.2344952558234,36.5730786345855,37010.9626602965,25974.0698023279,8860.09082161891,9107.39474901738,-1.26339832896982,-3.07656120458984
313,1,1,7.51338,64.7211281978437,46575.0454947753,34734.8383432369,74.9896102670225,36.5730786345855,37090.8038290355,25974.0698023279,8883.05399315617,9107.39474901738,-1.23290554828932,-3.07656120458984
314,2,1,7.52814,245.499233999507,47193.0820089885,34734.8383432369,76.9824092599024,36.5730786345855,37496.9421558809,25974.0698023279,8920.23456962478,9107.39474901738,-1.14806601823621,-3.07656120458984
315,3,1,7.54261,163.857766119852,47811.1185232018,34734.8383432369,78.9752082527822,36.5730786345855,37903.0804827263,25974.0698023279,8957.41514609339,9107.39474901738,-1.06322648818309,-3.07656120458984
316,4,1,7.55735,113.33569604496,46808.5083099238,34734.8383432369,80.002245577818,36.5730786345855,37246.977851088,25974.0698023279,9017.35233332856,9107.39474901738,-0.999160034566438,-3.07656120458984
317,5,1,7.57177,79.8032699542828,45805.8980966459,34734.8383432369,81.0292829028538,36.5730786345855,36590.8752194498,25974.0698023279,9077.28952056372,9107.39474901738,-0.935093580949782,-3.07656120458984
318,6,1,7.58654,50.8258570327163,42589.636893008,34734.8383432369,77.2910106734533,36.5730786345855,34630.2529168696,25974.0698023279,9072.92091818563,9107.39474901738,-1.0472312886333,-3.07656120458984
319,7,1,7.60115,17.8423433079061,39373.37568937,34734.8383432369,73.5527384440529,36.5730786345855,32669.6306142893,25974.0698023279,9068.55231580754,9107.39474901738,-1.15936899631682,-3.07656120458984
320,8,1,7.61585,-5.19240143014542,35165.9435706837,34734.8383432369,65.1606862727554,36.5730786345855,29344.4040703268,25974.0698023279,9006.24486483799,9107.39474901738,-1.45457210459849,-3.07656120458984
321,9,1,7.6304,69.3701112263237,30958.5114519974,34734.8383432369,56.7686341014579,36.5730786345855,26019.1775263642,25974.0698023279,8943.93741386844,9107.39474901738,-1.74977521288015,-3.07656120458984
322,10,1,7.64481,35.1010857328215,28488.1968670024,34734.8383432369,48.7036644238489,36.5730786345855,23264.6422844699,25974.0698023279,8906.04712890394,9107.39474901738,-2.05471337979737,-3.07656120458984
323,11,1,7.65918,41.2537145069117,26017.8822820074,34734.8383432369,40.63869474624,36.5730786345855,20510.1070425757,25974.0698023279,8868.15684393945,9107.39474901738,-2.35965154671458,-3.07656120458984
324,12,1,7.67396,43.527878769702,25152.5007974282,34734.8383432369,34.5978227995321,36.5730786345855,19288.075466062,25974.0698023279,8844.43950144013,9107.39474901738,-2.62034175869625,-3.07656120458984
325,1,1,7.68909,42.810430777744,24287.119312849,34734.8383432369,28.5569508528243,36.5730786345855,18066.0438895484,25974.0698023279,8820.7221589408,9107.39474901738,-2.88103197067791,-3.07656120458984
326,2,1,7.70367,42.7923466700989,23800.6406478817,34734.8383432369,22.1724538989209,36.5730786345855,17889.4191500951,25974.0698023279,8744.92868698968,9107.39474901738,-3.20693039590104,-3.07656120458984
327,3,1,7.71802,43.8090019887487,23314.1619829145,34734.8383432369,15.7879569450175,36.5730786345855,17712.7944106419,25974.0698023279,8669.13521503856,9107.39474901738,-3.53282882112417,-3.07656120458984
328,4,1,7.73176,40.6199574131195,23304.5449152008,34734.8383432369,9.39900473564087,36.5730786345855,17535.5126579794,25974.0698023279,8589.62156328201,9107.39474901738,-3.89274494173937,-3.07656120458984
329,5,1,7.74652,12.2396120841433,23294.927847487,34734.8383432369,3.01005252626423,36.5730786345855,17358.2309053169,25974.0698023279,8510.10791152547,9107.39474901738,-4.25266106235457,-3.07656120458984
330,6,1,7.76113,-18.9860053052178,24075.9719039522,34734.8383432369,0.558644781984905,36.5730786345855,17167.609640448,25974.0698023279,8535.41101008812,9107.39474901738,-4.41622953443248,-3.07656120458984
331,7,1,7.77585,-2.31547296942587,24857.0159604173,34734.8383432369,-1.89276296229442,36.5730786345855,16976.9883755791,25974.0698023279,8560.71410865078,9107.39474901738,-4.57979800651038,-3.07656120458984
332,8,1,7.79003,-38.5259807498899,25557.4773267617,34734.8383432369,-2.1793243152714,36.5730786345855,17214.3724560036,25974.0698023279,8691.55772021938,9107.39474901738,-4.60242134558652,-3.07656120458984
333,9,1,7.80471,-70.0239677967918,26257.938693106,34734.8383432369,-2.46588566824837,36.5730786345855,17451.756536428,25974.0698023279,8822.40133178797,9107.39474901738,-4.62504468466266,-3.07656120458984
334,10,1,7.81887,-95.7672865759686,26853.2091790305,34734.8383432369,-2.32248132047589,36.5730786345855,17907.7248299884,25974.0698023279,8926.45595573535,9107.39474901738,-4.60068859240665,-3.07656120458984
335,11,1,7.83343,-24.3483318725553,27448.479664955,34734.8383432369,-2.17907697270341,36.5730786345855,18363.6931235489,25974.0698023279,9030.51057968273,9107.39474901738,-4.57633250015065,-3.07656120458984
336,12,1,7.84809,40.7015711141401,27760.9734596274,34734.8383432369,-1.92067695085493,36.5730786345855,18535.3788757347,25974.0698023279,9135.20184024202,9107.39474901738,-4.54344606347826,-3.07656120458984
337,1,1,7.86255,44.2166117090233,28073.4672542999,34734.8383432369,-1.66227692900646,36.5730786345855,18707.0646279206,25974.0698023279,9239.89310080131,9107.39474901738,-4.51055962680588,-3.07656120458984
338,2,1,7.87731,35.8612981051603,28454.229080028,34734.8383432369,-1.37517881608745,36.5730786345855,18949.7225089197,25974.0698023279,9361.13508032994,9107.39474901738,-4.49075194177624,-3.07656120458984
339,3,1,7.892,41.6873977372116,28834.9909057562,34734.8383432369,-1.08808070316844,36.5730786345855,19192.3803899188,25974.0698023279,9482.37705985857,9107.39474901738,-4.4709442567466,-3.07656120458984
340,4,1,7.90697,54.9243051886152,31169.0917610461,34734.8383432369,1.5571884642578,36.5730786345855,20706.3692375264,25974.0698023279,9540.79819731137,9107.39474901738,-4.35929362146958,-3.07656120458984
341,5,1,7.92169,30.1191796606063,33503.192616336,34734.8383432369,4.20245763168404,36.5730786345855,22220.358085134,25974.0698023279,9599.21933476418,9107.39474901738,-4.24764298619255,-3.07656120458984
342,6,1,7.93655,1.34127907854104,36542.1983065658,34734.8383432369,9.33255841314213,36.5730786345855,24986.172992278,25974.0698023279,9566.61513069731,9107.39474901738,-4.05797890606796,-3.07656120458984
343,7,1,7.95139,-40.3775427149341,39581.2039967956,34734.8383432369,14.4626591946002,36.5730786345855,27751.987899422,25974.0698023279,9534.01092663044,9107.39474901738,-3.86831482594336,-3.07656120458984
344,8,1,7.96587,-68.9355676898521,40743.0002673541,34734.8383432369,18.1437358699697,36.5730786345855,29360.7991037102,25974.0698023279,9501.686805178,9107.39474901738,-3.72707133929987,-3.07656120458984
345,9,1,7.98076,-78.6896243461017,41904.7965379126,34734.8383432369,21.8248125453392,36.5730786345855,30969.6103079985,25974.0698023279,9469.36268372556,9107.39474901738,-3.58582785265637,-3.07656120458984
346,10,1,7.9956,-25.4545306048714,42295.482433131,34734.8383432369,24.8309901183373,36.5730786345855,31388.3523220123,25974.0698023279,9460.53440889918,9107.39474901738,-3.44274692706438,-3.07656120458984
347,11,1,8.01021,43.3692766139134,42686.1683283493,34734.8383432369,27.8371676913353,36.5730786345855,31807.0943360261,25974.0698023279,9451.7061340728,9107.39474901738,-3.2996660014724,-3.07656120458984
348,12,1,8.02465,183.208864284599,44250.7797310291,34734.8383432369,33.3621867292415,36.5730786345855,32571.7195618447,25974.0698023279,9504.44242807383,9107.39474901738,-3.01864912975144,-3.07656120458984
349,1,1,8.03902,67.2286798861858,45815.391133709,34734.8383432369,38.8872057671477,36.5730786345855,33336.3447876633,25974.0698023279,9557.17872207487,9107.39474901738,-2.73763225803048,-3.07656120458984
350,2,1,8.05368,40.5363376667463,46151.9297883655,34734.8383432369,46.3217070423517,36.5730786345855,33467.2422046646,25974.0698023279,9609.78792556064,9107.39474901738,-2.35701816410406,-3.07656120458984
351,3,1,8.06827,42.1879880049077,46488.468443022,34734.8383432369,53.7562083175557,36.5730786345855,33598.1396216659,25974.0698023279,9662.39712904642,9107.39474901738,-1.97640407017765,-3.07656120458984
352,4,1,8.08306,99.2841954483532,43954.7069013383,34734.8383432369,57.6264898421156,36.5730786345855,32032.5911533929,25974.0698023279,9734.14073959797,9107.39474901738,-1.76428396375631,-3.07656120458984
353,5,1,8.09775,66.2625563120717,41420.9453596546,34734.8383432369,61.4967713666754,36.5730786345855,30467.04268512,25974.0698023279,9805.88435014952,9107.39474901738,-1.55216385733498,-3.07656120458984
354,6,1,8.1123,75.6971905618307,37678.5257124682,34734.8383432369,60.761752511896,36.5730786345855,27634.3115156149,25974.0698023279,9810.99713371498,9107.39474901738,-1.56304474784756,-3.07656120458984
355,7,1,8.12646,29.4016763963312,33936.1060652818,34734.8383432369,60.0267336571165,36.5730786345855,24801.5803461099,25974.0698023279,9816.10991728045,9107.39474901738,-1.57392563836015,-3.07656120458984
356,8,1,8.1405,68.2296330370072,30886.2852882386,34734.8383432369,57.2552080765257,36.5730786345855,22156.0797060599,25974.0698023279,9786.12974620263,9107.39474901738,-1.67828945467018,-3.07656120458984
357,9,1,8.155,56.8745302601283,27836.4645111955,34734.8383432369,54.4836824959348,36.5730786345855,19510.5790660099,25974.0698023279,9756.14957512481,9107.39474901738,-1.78265327098021,-3.07656120458984
358,10,1,8.16943,42.5445257832145,24092.938686222,34734.8383432369,48.3975091209166,36.5730786345855,16736.9839697136,25974.0698023279,9689.46434604907,9107.39474901738,-2.0324332145857,-3.07656120458984
359,11,1,8.18404,36.1529372454783,20349.4128612486,34734.8383432369,42.3113357458985,36.5730786345855,13963.3888734174,25974.0698023279,9622.77911697333,9107.39474901738,-2.28221315819118,-3.07656120458984
360,12,1,8.19835,31.1314518570216,17484.9014284333,34734.8383432369,32.9091572812243,36.5730786345855,11846.6718098063,25974.0698023279,9503.53360190064,9107.39474901738,-2.71784932320744,-3.07656120458984
361,1,1,8.21279,24.6141580689955,14620.389995618,34734.8383432369,23.5069788165501,36.5730786345855,9729.95474619528,25974.0698023279,9384.28808682795,9107.39474901738,-3.15348548822369,-3.07656120458984
362,2,1,8.22735,43.7484361829364,13599.718350451,34734.8383432369,12.3543116171832,36.5730786345855,9124.36658239569,25974.0698023279,9286.7877931329,9107.39474901738,-3.76035617772532,-3.07656120458984
363,3,1,8.24569,42.5619603740512,12579.046705284,34734.8383432369,1.20164441781626,36.5730786345855,8518.77841859609,25974.0698023279,9189.28749943785,9107.39474901738,-4.36722686722694,-3.07656120458984
364,4,1,8.26362,11.6168787970831,14089.8974886566,34734.8383432369,-8.07426581168705,36.5730786345855,9257.04006101153,25974.0698023279,9157.06897850507,9107.39474901738,-4.93209511428035,-3.07656120458984
365,5,1,8.28193,5.2381439205228,15600.7482720293,34734.8383432369,-17.3501760411904,36.5730786345855,9995.30170342696,25974.0698023279,9124.8504575723,9107.39474901738,-5.49696336133376,-3.07656120458984
366,6,1,8.29944,-24.9018442703886,21658.8701756441,34734.8383432369,-16.5260622774764,36.5730786345855,13354.3574795186,25974.0698023279,9118.14818429384,9107.39474901738,-5.59858965710631,-3.07656120458984
367,7,1,8.31783,-56.0110157669046,27716.992079259,34734.8383432369,-15.7019485137624,36.5730786345855,16713.4132556103,25974.0698023279,9111.44591101538,9107.39474901738,-5.70021595287886,-3.07656120458984
368,8,1,8.33572,-98.2358632338844,35735.218804677,34734.8383432369,-4.00598438486853,36.5730786345855,22633.0984149143,25974.0698023279,9146.66628072684,9107.39474901738,-5.31552490180453,-3.07656120458984
369,9,1,8.35357,-107.746253013914,43753.445530095,34734.8383432369,7.68997974402529,36.5730786345855,28552.7835742184,25974.0698023279,9181.8866504383,9107.39474901738,-4.9308338507302,-3.07656120458984
370,10,1,8.37132,-95.9867211524087,48995.1931326578,34734.8383432369,21.3897781138837,36.5730786345855,33807.6518217857,25974.0698023279,9191.71466604879,9107.39474901738,-4.39412803150043,-3.07656120458984
371,11,1,8.38889,-74.410826192817,54236.9407352206,34734.8383432369,35.0895764837421,36.5730786345855,39062.520069353,25974.0698023279,9201.54268165927,9107.39474901738,-3.85742221227067,-3.07656120458984
372,12,1,8.40603,39.9658571459237,56891.5263784758,34734.8383432369,47.3360913406514,36.5730786345855,42009.8447689463,25974.0698023279,9182.83701241542,9107.39474901738,-3.26981439354164,-3.07656120458984
373,1,1,8.42373,177.864323407243,59546.1120217311,34734.8383432369,59.5826061975607,36.5730786345855,44957.1694685396,25974.0698023279,9164.13134317158,9107.39474901738,-2.68220657481261,-3.07656120458984
374,2,1,8.44159,308.109276285434,60570.5368550869,34734.8383432369,71.2975432337488,36.5730786345855,46186.5347480789,25974.0698023279,9112.8408377198,9107.39474901738,-2.03205272599755,-3.07656120458984
375,3,1,8.45906,221.52774500894,61594.9616884427,34734.8383432369,83.0124802699369,36.5730786345855,47415.9000276182,25974.0698023279,9061.55033226803,9107.39474901738,-1.3818988771825,-3.07656120458984
376,4,1,8.47691,135.936314477363,59893.1587732128,34734.8383432369,90.4484387362274,36.5730786345855,46978.9590513457,25974.0698023279,9087.95291307276,9107.39474901738,-0.92097878632825,-3.07656120458984
377,5,1,8.49442,71.5003832511504,58191.3558579828,34734.8383432369,97.8843972025179,36.5730786345855,46542.0180750732,25974.0698023279,9114.3554938775,9107.39474901738,-0.460058695474002,-3.07656120458984
378,6,1,8.51215,51.3018462256138,53232.5369921713,34734.8383432369,95.3812590279919,36.5730786345855,44026.6393025403,25974.0698023279,9159.22238907393,9107.39474901738,-0.463556546942576,-3.07656120458984
379,7,1,8.52988,75.2000372736227,48273.7181263597,34734.8383432369,92.8781208534659,36.5730786345855,41511.2605300073,25974.0698023279,9204.08928427036,9107.39474901738,-0.467054398411149,-3.07656120458984
380,8,1,8.54763,36.5132524374527,42458.7312971366,34734.8383432369,81.7178830794306,36.5730786345855,37163.460088508,25974.0698023279,9241.1845121817,9107.39474901738,-0.841275852525951,-3.07656120458984
381,9,1,8.56543,24.6888144503802,36643.7444679134,34734.8383432369,70.5576453053954,36.5730786345855,32815.6596470087,25974.0698023279,9278.27974009304,9107.39474901738,-1.21549730664075,-3.07656120458984
382,10,1,8.58306,35.455893137089,33693.2539008394,34734.8383432369,60.2710090043656,36.5730786345855,29044.033530567,25974.0698023279,9475.5436507751,9107.39474901738,-1.59600269527805,-3.07656120458984
383,11,1,8.60057,33.3720533129225,30742.7633337654,34734.8383432369,49.9843727033357,36.5730786345855,25272.4074141254,25974.0698023279,9672.80756145716,9107.39474901738,-1.97650808391535,-3.07656120458984
384,12,1,8.61772,110.779789441543,29223.3052276077,34734.8383432369,42.2654788731164,36.5730786345855,23086.9781244008,25974.0698023279,9918.9593377885,9107.39474901738,-2.31049366392387,-3.07656120458984
385,1,1,8.63586,43.1549870057697,27703.8471214501,34734.8383432369,34.5465850428971,36.5730786345855,20901.5488346762,25974.0698023279,10165.1111141199,9107.39474901738,-2.64447924393239,-3.07656120458984
386,2,1,8.65331,41.9306630559218,26668.3452089741,34734.8383432369,26.7994168745318,36.5730786345855,19906.06322008,25974.0698023279,10223.4443046527,9107.39474901738,-3.02973263604266,-3.07656120458984
387,3,1,8.67163,43.1649378238684,25632.8432964981,34734.8383432369,19.0522487061665,36.5730786345855,18910.5776054838,25974.0698023279,10281.7774951856,9107.39474901738,-3.41498602815294,-3.07656120458984
388,4,1,8.68941,38.1164658125741,25206.901910436,34734.8383432369,12.3015796122176,36.5730786345855,18186.3825631679,25974.0698023279,10159.5374937578,9107.39474901738,-3.77794063401715,-3.07656120458984
389,5,1,8.70738,10.6713224785882,24780.960524374,34734.8383432369,5.55091051826867,36.5730786345855,17462.1875208519,25974.0698023279,10037.2974923299,9107.39474901738,-4.14089523988136,-3.07656120458984
390,6,1,8.72515,-8.44740643200277,24289.5913739713,34734.8383432369,2.32794902004999,36.5730786345855,16272.7981849555,25974.0698023279,9895.01647044835,9107.39474901738,-4.32253527124833,-3.07656120458984
391,7,1,8.74253,-24.6699967155286,23798.2222235685,34734.8383432369,-0.895012478168685,36.5730786345855,15083.4088490592,25974.0698023279,9752.73544856682,9107.39474901738,-4.50417530261529,-3.07656120458984
392,8,1,8.76113,-42.6781345504277,23390.1785389747,34734.8383432369,-1.40557333633483,36.5730786345855,14282.269529174,25974.0698023279,9628.05585968865,9107.39474901738,-4.53113419972545,-3.07656120458984
393,9,1,8.77825,-68.311108627914,22982.1348543808,34734.8383432369,-1.91613419450097,36.5730786345855,13481.1302092887,25974.0698023279,9503.37627081049,9107.39474901738,-4.55809309683562,-3.07656120458984
394,10,1,8.79605,-83.3846127919012,23211.7215136078,34734.8383432369,-0.636009492125223,36.5730786345855,13513.700546018,25974.0698023279,9302.14280895218,9107.39474901738,-4.48390369289435,-3.07656120458984
395,11,1,8.8136,-14.6675778019029,23441.3081728348,34734.8383432369,0.644115210250527,36.5730786345855,13546.2708827472,25974.0698023279,9100.90934709388,9107.39474901738,-4.40971428895309,-3.07656120458984
396,12,1,8.83115,44.0541567716599,24422.0181105659,34734.8383432369,5.01900861699218,36.5730786345855,13825.6522885461,25974.0698023279,9009.34730549192,9107.39474901738,-4.18181217901645,-3.07656120458984
397,1,1,8.84893,40.5084033953949,25402.728048297,34734.8383432369,9.39390202373384,36.5730786345855,14105.0336943449,25974.0698023279,8917.78526388995,9107.39474901738,-3.95391006907982,-3.07656120458984
398,2,1,8.86715,39.2679126971895,26512.6650146016,34734.8383432369,16.2520830023337,36.5730786345855,14640.1190105334,25974.0698023279,9081.58416403165,9107.39474901738,-3.60002599236899,-3.07656120458984
399,3,1,8.88517,43.1577571976744,27622.6019809063,34734.8383432369,23.1102639809336,36.5730786345855,15175.204326722,25974.0698023279,9245.38306417335,9107.39474901738,-3.24614191565817,-3.07656120458984
400,4,1,8.90297,39.6038498780122,29431.7039604993,34734.8383432369,29.7073705392089,36.5730786345855,16992.8659640321,25974.0698023279,9441.09631579372,9107.39474901738,-2.9122194572197,-3.07656120458984
401,5,1,8.92128,78.2588746521957,31240.8059400924,34734.8383432369,36.3044770974843,36.5730786345855,18810.5276013423,25974.0698023279,9636.80956741409,9107.39474901738,-2.57829699878122,-2.39363584717009
402,6,1,8.93955,48.7424962389846,33014.1834549781,34734.8383432369,40.1246305204131,36.5730786345855,21207.7427859587,25974.0698023279,9757.45717639999,9107.39474901738,-2.4036454380678,-2.39363584717009
403,7,1,8.95752,48.4604546159463,34787.5609698638,34734.8383432369,43.944783943342,36.5730786345855,23604.9579705751,25974.0698023279,9878.10478538589,9107.39474901738,-2.22899387735438,-2.39363584717009
404,8,1,8.9756,30.1366233943153,35105.2475964512,34734.8383432369,44.1088839287763,36.5730786345855,24652.7591577708,25974.0698023279,9953.0085406407,9107.39474901738,-2.21755626673241,-2.39363584717009
405,9,1,8.99296,1.77336966558903,35422.9342230386,34734.8383432369,44.2729839142105,36.5730786345855,25700.5603449665,25974.0698023279,10027.9122958955,9107.39474901738,-2.20611865611044,-2.39363584717009
406,10,1,9.01056,32.4964793172732,34431.533349218,34734.8383432369,41.484573467299,36.5730786345855,25119.5952590808,25974.0698023279,10222.9440942288,11184.0534541235,-2.31387256965017,-2.39363584717009
407,11,1,9.02837,39.7240268563022,33440.1324753973,34734.8383432369,38.6961630203875,36.5730786345855,24538.6301731951,25974.0698023279,10417.9758925621,11184.0534541234,-2.4216264831899,-2.39363584717009
408,12,1,9.04602,41.5383595628879,33151.1352947542,34734.8383432369,36.0423546406027,36.5730786345855,23794.0163626876,25974.0698023279,10583.0588185563,11184.0534541234,-2.53069025713199,-2.39363584717009
409,1,1,9.06404,40.1827059990635,32862.1381141112,34734.8383432369,33.3885462608179,36.5730786345855,23049.4025521801,25974.0698023279,10748.1417445505,11184.0534541234,-2.63975403107407,-2.39363584717009
410,2,1,9.08181,41.8876338345338,33102.4079915214,34734.8383432369,33.5713913314134,36.5730786345855,22650.5615490309,25974.0698023279,10730.4568825088,11184.0534541234,-2.63693099493824,-2.39363584717009
411,3,1,9.09949,38.8676833033407,33342.6778689316,34734.8383432369,33.7542364020089,36.5730786345855,22251.7205458817,25974.0698023279,10712.7720204671,11184.0534541234,-2.6341079588024,-2.39363584717009
412,4,1,9.1174,41.2780202057316,34105.033982108,34734.8383432369,37.2616465434461,36.5730786345855,22213.5783242305,25974.0698023279,10632.2148843877,11184.0534541234,-2.49858866894846,-2.39363584717009
413,5,1,9.13569,47.05248004649,34867.3900952845,34734.8383432369,40.7690566848833,36.5730786345855,22175.4361025792,25974.0698023279,10551.6577483083,11184.0534541234,-2.36306937909452,-2.39363584717009
