index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
136,4,0.9325,5.05468,44.0141590551411,35346.4075506469,36713.3301809541,65.7500547603057,66.982306172847,27136.8169186612,30516.9074160493,7289.52306498833,7548.02029600105,-1.54568322123785,-1.40885140121594
137,5,0.932,5.0678,66.6371909216002,36459.2918483296,36713.3301809541,67.6091879216225,66.982306172847,28114.3416937554,30516.9074160493,7332.77498205207,7548.02029600105,-1.4592614846146,-1.40885140121594
138,6,0.9315,5.08117,85.4646421665749,38794.5939023519,36713.3301809541,71.5224821201642,66.982306172847,29931.6260953587,30516.9074160493,7416.354483211,7548.02029600105,-1.28709022655744,-1.40885140121594
139,7,0.931,5.09468,50.5088082170143,41129.8959563742,36713.3301809541,75.4357763187059,66.982306172847,31748.9104969619,30516.9074160493,7499.93398436993,7548.02029600105,-1.11491896850029,-1.40885140121594
140,8,0.9305,5.10818,30.3405042868442,41383.1872294511,36713.3301809541,77.1770364250179,66.982306172847,32781.1197180214,30516.9074160493,7521.39406404277,7548.02029600105,-1.04126365121688,-1.40885140121594
141,9,0.93,5.12167,8.11809463674468,41636.478502528,36713.3301809541,78.91829653133,66.982306172847,33813.3289390808,30516.9074160493,7542.85414371561,7548.02029600105,-0.967608333933482,-1.40885140121594
142,10,0.9295,5.13485,0.731912239474057,40239.9403224926,36713.3301809541,77.5797570040108,66.982306172847,33010.1439861987,30516.9074160493,7482.99587600254,7548.02029600105,-1.03395893594447,-1.40885140121594
143,11,0.929,5.14811,14.1045057420459,38843.4021424573,36713.3301809541,76.2412174766916,66.982306172847,32206.9590333166,30516.9074160493,7423.13760828948,7548.02029600105,-1.10030953795547,-1.40885140121594
144,12,0.9285,5.16183,157.480346687965,37274.9633399907,36713.3301809541,73.5416026489222,66.982306172847,30962.9933466095,30516.9074160493,7333.1888973761,7548.02029600105,-1.23409063654834,-1.40885140121594
145,1,0.928,5.17565,224.22978536672,35706.524537524,36713.3301809541,70.8419878211527,66.982306172847,29719.0276599025,30516.9074160493,7243.24018646273,7548.02029600105,-1.36787173514121,-1.40885140121594
146,2,0.9275,5.18885,182.008670449389,35473.0091557547,36713.3301809541,69.2647688247991,66.982306172847,29164.7164061672,30516.9074160493,7196.71997699821,7548.02029600105,-1.43977813773535,-1.40885140121594
147,3,0.927,5.20227,47.2088329507869,35239.4937739854,36713.3301809541,67.6875498284455,66.982306172847,28610.405152432,30516.9074160493,7150.19976753369,7548.02029600105,-1.51168454032949,-1.40885140121594
148,4,0.9265,5.21595,45.2040540924978,35187.3672436415,36713.3301809541,66.4653881141948,66.982306172847,28537.9070712852,30516.9074160493,7188.40361336514,7548.02029600105,-1.53176981777121,-1.40885140121594
149,5,0.926,5.22904,41.6829364362328,35135.2407132977,36713.3301809541,65.2432263999442,66.982306172847,28465.4089901385,30516.9074160493,7226.60745919659,7548.02029600105,-1.55185509521294,-1.40885140121594
150,6,0.9255,5.24229,20.864840081497,36273.3718357438,36713.3301809541,65.4408687763094,66.982306172847,29091.2948383094,30516.9074160493,7275.5933975921,7548.02029600105,-1.51246657669048,-1.40885140121594
151,7,0.925,5.25599,5.39139926015212,37411.5029581899,36713.3301809541,65.6385111526747,66.982306172847,29717.1806864803,30516.9074160493,7324.57933598761,7548.02029600105,-1.47307805816802,-1.40885140121594
152,8,0.9245,5.2696,27.6815731998763,39836.726661847,36713.3301809541,68.2385126691064,66.982306172847,31514.139883659,30516.9074160493,7417.53517142887,7548.02029600105,-1.36716741161252,-1.40885140121594
153,9,0.924,5.28321,24.7043379347681,42261.9503655041,36713.3301809541,70.838514185538,66.982306172847,33311.0990808377,30516.9074160493,7510.49100687013,7548.02029600105,-1.26125676505701,-1.40885140121594
154,10,0.9235,5.29594,38.3304160273309,44776.2909912192,36713.3301809541,74.5585102613042,66.982306172847,35689.9898725078,30516.9074160493,7592.51157351213,7548.02029600105,-1.13095869464515,-1.40885140121594
155,11,0.923,5.3089,45.8450411294186,47290.6316169342,36713.3301809541,78.2785063370705,66.982306172847,38068.880664178,30516.9074160493,7674.53214015413,7548.02029600105,-1.00066062423329,-1.40885140121594
156,12,0.9225,5.32251,116.046231307534,49048.0331788028,36713.3301809541,80.3074753285887,66.982306172847,40188.0359475255,30516.9074160493,7670.47002006137,7548.02029600105,-0.938442463315075,-1.40885140121594
157,1,0.922,5.33582,246.337955612409,50805.4347406713,36713.3301809541,82.336444320107,66.982306172847,42307.191230873,30516.9074160493,7666.4078999686,7548.02029600105,-0.876224302396856,-1.40885140121594
158,2,0.9215,5.34982,196.551840082828,53220.6883887386,36713.3301809541,84.2607605969483,66.982306172847,44834.81282417,30516.9074160493,7573.07952223293,7548.02029600105,-0.805662706277137,-1.40885140121594
159,3,0.921,5.3628,56.2735509950069,55635.9420368058,36713.3301809541,86.1850768737897,66.982306172847,47362.4344174671,30516.9074160493,7479.75114449725,7548.02029600105,-0.735101110157418,-1.40885140121594
160,4,0.9205,5.37637,46.703137206825,55738.3911224369,36713.3301809541,86.2515925968643,66.982306172847,48076.3511353821,30516.9074160493,7374.39447963011,7548.02029600105,-0.708197269786071,-1.40885140121594
161,5,0.92,5.38969,82.5056708878911,55840.8402080679,36713.3301809541,86.3181083199389,66.982306172847,48790.2678532971,30516.9074160493,7269.03781476297,7548.02029600105,-0.681293429414723,-1.40885140121594
162,6,0.9195,5.40294,53.9640547243801,53238.3504371995,36713.3301809541,83.0964858071854,66.982306172847,47102.127974736,30516.9074160493,7201.50737081607,7548.02029600105,-0.759813106353268,-1.40885140121594
163,7,0.919,5.41609,21.9279841221582,50635.8606663311,36713.3301809541,79.8748632944319,66.982306172847,45413.9880961748,30516.9074160493,7133.97692686918,7548.02029600105,-0.838332783291814,-1.40885140121594
164,8,0.9185,5.43017,79.7682024761627,47487.0864347572,36713.3301809541,74.6009127850534,66.982306172847,42521.6374893213,30516.9074160493,7072.86454757838,7548.02029600105,-1.01010600011824,-1.40885140121594
165,9,0.918,5.44356,84.6400346258558,44338.3122031833,36713.3301809541,69.3269622756749,66.982306172847,39629.2868824678,30516.9074160493,7011.75216828758,7548.02029600105,-1.18187921694466,-1.40885140121594
166,10,0.9175,5.4567,47.6011656035834,41508.0443430979,36713.3301809541,64.7395600538484,66.982306172847,36684.48972318,30516.9074160493,7071.52911719139,7548.02029600105,-1.37153684315549,-1.40885140121594
167,11,0.917,5.47026,47.965208186293,38677.7764830125,36713.3301809541,60.1521578320219,66.982306172847,33739.6925638922,30516.9074160493,7131.3060660952,7548.02029600105,-1.56119446936631,-1.40885140121594
168,12,0.9165,5.48384,139.306273385415,34823.1385164668,36713.3301809541,53.2462078457354,42.5142115939741,30334.558066839,30516.9074160493,7274.6138375986,7548.02029600105,-1.88337410610491,-1.40885140121594
169,1,0.916,5.49707,45.0855174994338,30968.5005499212,32905.4986171658,46.3402578594488,42.514211593974,26929.4235697857,24577.6560608506,7417.921609102,7548.02029600105,-2.20555374284351,-2.7309714591722
170,2,0.9155,5.51026,46.8418573189808,26691.9564185272,32905.4986171661,37.1199481263496,42.514211593974,23101.4353178673,24577.6560608507,7486.28800526147,7548.02029600105,-2.65148038712721,-2.73097145917223
171,3,0.915,5.52356,47.7907716422646,22415.4122871332,32905.4986171661,27.8996383932505,42.514211593974,19273.4470659489,24577.6560608507,7554.65440142095,7548.02029600105,-3.0974070314109,-2.73097145917223
172,4,0.9145,5.53652,46.452572625981,19867.133266703,32905.4986171661,17.4536288345005,42.514211593974,16759.0789166883,24577.6560608507,7625.97251692,7548.02029600105,-3.61497180904223,-2.73097145917223
173,5,0.914,5.55016,6.95227447342296,17318.8542462728,32905.4986171661,7.00761927575056,42.514211593974,14244.7107674278,24577.6560608507,7697.29063241905,7548.02029600105,-4.13253658667355,-2.73097145917223
174,6,0.9135,5.56358,-24.2211444615446,17472.0092851868,32905.4986171661,-0.625254027942415,42.514211593974,13454.8598458249,24577.6560608507,7808.63815769559,7548.02029600105,-4.52053642475045,-2.73097145917223
175,7,0.913,5.57723,-14.4827435698019,17625.1643241008,32905.4986171661,-8.25812733163539,42.514211593974,12665.008924222,24577.6560608507,7919.98568297213,7548.02029600105,-4.90853626282735,-2.73097145917223
176,8,0.9125,5.59077,-42.7209494534506,19651.5440776029,32905.4986171661,-11.12202047817,42.514211593974,13541.8011348845,24577.6560608507,7969.65776598351,7548.02029600105,-5.05845594207102,-2.73097145917223
177,9,0.912,5.60414,-59.1578128262521,21677.9238311051,32905.4986171661,-13.9859136247047,42.514211593974,14418.5933455471,24577.6560608507,8019.32984899488,7548.02029600105,-5.2083756213147,-2.73097145917223
178,10,0.9115,5.6176,-72.0355641112657,23285.662929932,32905.4986171661,-13.4588249555125,42.514211593974,15416.1574996872,24577.6560608507,7972.16378392021,7548.02029600105,-5.18357538052304,-2.73097145917223
179,11,0.911,5.63095,-70.663749011822,24893.4020287589,32905.4986171661,-12.9317362863204,42.514211593974,16413.7216538273,24577.6560608507,7924.99771884554,7548.02029600105,-5.15877513973139,-2.73097145917223
180,12,0.9105,5.64416,-77.6831102588423,26347.484520812,32905.4986171661,-8.96303381985646,42.514211593974,17033.6060914463,24577.6560608507,7926.5709208329,7548.02029600105,-4.96734274015621,-2.73097145917223
181,1,0.91,5.6571,73.2581183520647,27801.567012865,32905.4986171661,-4.99433135339251,42.514211593974,17653.4905290654,24577.6560608507,7928.14412282027,7548.02029600105,-4.77591034058104,-2.73097145917223
182,2,0.9095,5.67031,44.1062013228868,29564.4399817322,32905.4986171661,3.03353565493976,42.514211593974,18451.7103614379,24577.6560608507,7982.03803620878,7548.02029600105,-4.37367448248103,-2.73097145917223
183,3,0.909,5.68365,43.8091719173627,31327.3129505994,32905.4986171661,11.061402663272,42.514211593974,19249.9301938105,24577.6560608507,8035.93194959729,7548.02029600105,-3.97143862438102,-2.73097145917223
184,4,0.9085,5.69707,47.1458536575808,32727.7969869504,32905.4986171661,21.1652956066558,42.514211593974,20458.0312335138,24577.6560608507,7978.7517872495,7548.02029600105,-3.44716433576894,-2.73097145917223
185,5,0.908,5.71027,16.2568364449401,34128.2810233014,32905.4986171661,31.2691885500395,42.514211593974,21666.1322732171,24577.6560608507,7921.5716249017,7548.02029600105,-2.92289004715685,-2.73097145917223
186,6,0.9075,5.72406,64.7207272489578,33669.2015635516,32905.4986171661,38.2921110708427,42.514211593974,22277.0016482383,24577.6560608507,7867.15990534075,7548.02029600105,-2.55070928793413,-2.73097145917223
187,7,0.907,5.73713,33.8431393455026,33210.1221038018,32905.4986171661,45.3150335916458,42.514211593974,22887.8710232596,24577.6560608507,7812.7481857798,7548.02029600105,-2.1785285287114,-2.73097145917223
188,8,0.9065,5.75061,9.28629222799814,32258.8325056152,32905.4986171661,46.5257393476063,42.514211593974,23199.3019575253,24577.6560608507,7809.82486894817,7548.02029600105,-2.10394617484266,-2.73097145917223
189,9,0.906,5.76435,82.4531951527255,31307.5429074286,32905.4986171661,47.7364451035668,42.514211593974,23510.7328917911,24577.6560608507,7806.90155211653,7548.02029600105,-2.02936382097391,-2.73097145917223
190,10,0.9055,5.77763,45.3071410770239,31057.5606903673,32905.4986171661,46.2571581903536,42.514211593974,23716.383086216,24577.6560608507,7735.21107581342,7548.02029600105,-2.09303468358419,-2.73097145917223
191,11,0.905,5.79142,44.9098280609489,30807.578473306,32905.4986171661,44.7778712771405,42.514211593974,23922.033280641,24577.6560608507,7663.52059951031,7548.02029600105,-2.15670554619447,-2.73097145917223
192,12,0.9045,5.80487,46.4098835690381,30535.199183138,32905.4986171661,43.9570713218494,42.514211593974,23493.4148491803,24577.6560608507,7506.97373645377,7548.02029600105,-2.208216998679,-2.73097145917223
193,1,0.904,5.81863,43.077546057831,30262.81989297,32905.4986171661,43.1362713665582,42.514211593974,23064.7964177197,24577.6560608507,7350.42687339723,7548.02029600105,-2.25972845116352,-2.73097145917223
194,2,0.9035,5.83187,44.94089941805,29915.9085296235,32905.4986171661,44.0927737135903,42.514211593974,22458.3975738931,24577.6560608507,7231.08768416942,7548.02029600105,-2.23225949021892,-2.73097145917223
195,3,0.903,5.84497,45.4912051953615,29568.997166277,32905.4986171661,45.0492760606224,42.514211593974,21851.9987300665,24577.6560608507,7111.7484949416,7548.02029600105,-2.20479052927432,-2.73097145917223
196,4,0.9025,5.85801,43.048991402232,29461.5662876646,32905.4986171661,47.0824998235967,42.514211593974,21561.2230508509,24577.6560608507,7082.59065985669,7548.02029600105,-2.11384181565777,-2.73097145917223
197,5,0.902,5.87098,9.40799312705986,29354.1354090523,32905.4986171661,49.1157235865709,42.514211593974,21270.4473716354,24577.6560608507,7053.43282477178,7548.02029600105,-2.02289310204121,-2.73097145917223
198,6,0.9015,5.88446,76.4505913851974,29787.4970833943,32905.4986171661,52.8786192729855,42.514211593974,21242.1569399675,24577.6560608507,7034.56615691469,7548.02029600105,-1.85874929986259,-2.73097145917223
199,7,0.901,5.89782,80.0908613631522,30220.8587577364,32905.4986171661,56.6415149594001,42.514211593974,21213.8665082996,24577.6560608507,7015.69948905761,7548.02029600105,-1.69460549768396,-2.73097145917223
200,8,0.9005,5.91112,64.4282397983018,30868.3851276053,32905.4986171661,61.6005376554019,42.514211593974,21816.9758705124,24577.6560608507,7002.97160538611,7548.02029600105,-1.50251227960945,-2.73097145917223
201,9,0.9,5.92412,57.4664429309818,31515.9114974741,32905.4986171661,66.5595603514036,42.514211593974,22420.0852327252,24577.6560608507,6990.2437217146,7548.02029600105,-1.31041906153494,-2.73097145917223
202,10,0.8995,5.93807,41.7507412245131,31260.4240981211,32905.4986171661,68.4343538289302,42.514211593974,23020.4752882762,24577.6560608507,7024.62441722219,7548.02029600105,-1.25241751727637,-2.73097145917223
203,11,0.899,5.95148,46.4612403834842,31004.936698768,32905.4986171661,70.3091473064568,42.514211593974,23620.8653438272,24577.6560608507,7059.00511272977,7548.02029600105,-1.1944159730178,-2.73097145917223
204,12,0.8985,5.96503,46.469615402465,30869.8592796642,32905.4986171661,68.9296946829184,42.514211593974,24027.6759572854,24577.6560608507,7086.19048916524,7548.02029600105,-1.27381815919032,-2.73097145917223
205,1,0.898,5.97818,46.9974306997088,30734.7818605604,32905.4986171661,67.55024205938,42.514211593974,24434.4865707436,24577.6560608507,7113.37586560071,7548.02029600105,-1.35322034536285,-2.73097145917223
206,2,0.8975,5.99143,221.940490165911,30581.5928850766,32905.4986171661,65.8658503665795,42.514211593974,24209.8648054367,24577.6560608507,7088.46458446808,7548.02029600105,-1.43767634673686,-2.73097145917223
207,3,0.897,6.00459,90.7667229442389,30428.4039095928,32905.4986171661,64.181458673779,42.514211593974,23985.2430401298,24577.6560608507,7063.55330333545,7548.02029600105,-1.52213234811087,-2.73097145917223
208,4,0.8965,6.01826,42.1237152938419,30785.5396409278,32905.4986171661,64.3242943767764,42.514211593974,23888.3486582521,24577.6560608507,7034.06580015889,7548.02029600105,-1.51145958694988,-2.73097145917223
209,5,0.896,6.03197,55.3457171567034,31142.6753722628,32905.4986171661,64.4671300797739,42.514211593974,23791.4542763745,24577.6560608507,7004.57829698232,7548.02029600105,-1.5007868257889,-2.73097145917223
210,6,0.8955,6.04543,23.8656347277196,31515.317572291,32905.4986171661,64.8855783964001,42.514211593974,24357.1923599492,24577.6560608507,7024.75727515487,7548.02029600105,-1.46064371133015,-2.73097145917223
211,7,0.895,6.05888,82.1622157046639,31887.9597723193,32905.4986171661,65.3040267130263,42.514211593974,24922.9304435239,24577.6560608507,7044.93625332742,7548.02029600105,-1.42050059687139,-2.73097145917223
212,8,0.8945,6.07268,49.4677741124756,30727.2235837485,32905.4986171661,62.6985354839932,42.514211593974,24422.9180473984,24577.6560608507,7084.33314518061,7548.02029600105,-1.50151713322253,-2.73097145917223
213,9,0.894,6.08601,26.3782265967005,29566.4873951777,32905.4986171661,60.0930442549601,42.514211593974,23922.9056512728,24577.6560608507,7123.7300370338,7548.02029600105,-1.58253366957366,-2.73097145917223
214,10,0.8935,6.099,9.52928387749914,28923.9729863027,32905.4986171661,57.5272639448339,42.514211593974,22947.117427014,24577.6560608507,7160.35601799361,7548.02029600105,-1.6842384735428,-2.73097145917223
215,11,0.893,6.11254,46.4767673559543,28281.4585774277,32905.4986171661,54.9614836347078,42.514211593974,21971.3292027552,24577.6560608507,7196.98199895343,7548.02029600105,-1.78594327751193,-2.73097145917223
216,12,0.8925,6.12622,156.704245448765,28789.2437142789,32905.4986171661,54.0923033433768,42.514211593974,22048.9456359052,24577.6560608507,7330.5055432334,7548.02029600105,-1.83866167281791,-2.73097145917223
217,1,0.892,6.13934,44.2599975546038,29297.0288511301,32905.4986171661,53.2231230520458,42.514211593974,22126.5620690552,24577.6560608507,7464.02908751336,7548.02029600105,-1.89138006812388,-2.73097145917223
218,2,0.8915,6.15267,44.7874052591548,29457.1944343616,32905.4986171661,52.4092234571874,42.514211593974,22165.4333174677,24577.6560608507,7653.03580886482,7548.02029600105,-1.93585509204457,-2.73097145917223
219,3,0.891,6.16599,42.9123711318327,29617.3600175932,32905.4986171661,51.5953238623289,42.514211593974,22204.3045658803,24577.6560608507,7842.04253021628,7548.02029600105,-1.98033011596526,-2.73097145917223
220,4,0.8905,6.17901,38.9445707253189,28944.1608965459,32905.4986171661,50.4282907634909,42.514211593974,21433.8060882631,24577.6560608507,7992.3074819045,7548.02029600105,-2.01685478762739,-2.73097145917223
221,5,0.89,6.19268,82.4351734902275,28270.9617754985,32905.4986171661,49.2612576646528,42.514211593974,20663.307610646,24577.6560608507,8142.57243359272,7548.02029600105,-2.05337945928952,-2.73097145917223
222,6,0.8895,6.20655,72.8431085954911,28132.0699491717,32905.4986171661,49.2928348767271,42.514211593974,19958.8027168944,24577.6560608507,8238.60378699465,7548.02029600105,-2.03598771251802,-2.73097145917223
223,7,0.889,6.22006,59.9733714294528,27993.1781228449,32905.4986171661,49.3244120888013,42.514211593974,19254.2978231428,24577.6560608507,8334.63514039659,7548.02029600105,-2.01859596574652,-2.73097145917223
224,8,0.8885,6.23364,20.1485828174595,29948.3196139401,32905.4986171661,52.8719715422452,42.514211593974,20472.282171354,24577.6560608507,8385.17420350916,7548.02029600105,-1.88597698982715,-2.73097145917223
225,9,0.888,6.24737,15.1558111605559,31903.4611050353,32905.4986171661,56.419530995689,42.514211593974,21690.2665195651,24577.6560608507,8435.71326662173,7548.02029600105,-1.75335801390777,-2.73097145917223
226,10,0.8875,6.26096,9.91540548295223,32857.1299929306,32905.4986171661,58.1549472699005,42.514211593974,23321.8600227397,24577.6560608507,8466.7639023125,7548.02029600105,-1.7066035097946,-2.73097145917223
227,11,0.887,6.2745,20.7358600477499,33810.7988808259,32905.4986171661,59.8903635441121,42.514211593974,24953.4535259143,24577.6560608507,8497.81453800327,7548.02029600105,-1.65984900568143,-2.73097145917223
228,12,0.8865,6.28771,44.2210851530801,33947.8038038857,32905.4986171661,59.3990698950565,42.514211593974,25489.7234324335,24577.6560608507,8418.98093325577,7548.02029600105,-1.70441768908519,-2.73097145917223
229,1,0.886,6.30141,44.732638895192,34084.8087269456,32905.4986171661,58.907776246001,42.514211593974,26025.9933389527,24577.6560608507,8340.14732850827,7548.02029600105,-1.74898637248894,-2.73097145917223
230,2,0.8855,6.31455,220.779524814942,34422.8088320381,32905.4986171661,59.1301441581797,42.514211593974,26236.0052486765,24577.6560608507,8176.72572353853,7548.02029600105,-1.75321580220847,-2.73097145917223
231,3,0.885,6.32806,127.307947353599,34760.8089371307,32905.4986171661,59.3525120703584,42.514211593974,26446.0171584003,24577.6560608507,8013.3041185688,7548.02029600105,-1.757445231928,-2.73097145917223
232,4,0.8845,6.34157,42.6851281099107,34929.4082498282,32905.4986171661,60.5774690467777,42.514211593974,26582.003829738,24577.6560608507,7913.21161773601,7548.02029600105,-1.69575598315997,-2.73097145917223
233,5,0.884,6.35534,34.1084986128523,35098.0075625257,32905.4986171661,61.802426023197,42.514211593974,26717.9905010757,24577.6560608507,7813.11911690323,7548.02029600105,-1.63406673439194,-2.73097145917223
234,6,0.8835,6.36888,75.4129420146697,35361.3354720885,32905.4986171661,62.6507575256511,42.514211593974,27190.9784088749,24577.6560608507,7787.35199765026,7548.02029600105,-1.57250015294385,-2.73097145917223
235,7,0.883,6.38209,48.1588236770367,35624.6633816513,32905.4986171661,63.4990890281053,42.514211593974,27663.9663166742,24577.6560608507,7761.58487839729,7548.02029600105,-1.51093357149577,-2.73097145917223
236,8,0.8825,6.39578,18.998683500483,35700.4780451411,32905.4986171661,61.8360796642017,42.514211593974,28364.4439014145,24577.6560608507,7763.75494995261,7548.02029600105,-1.55384556582849,-2.73097145917223
237,9,0.882,6.40945,-3.60983114845265,35776.2927086309,32905.4986171661,60.1730703002982,42.514211593974,29064.9214861548,24577.6560608507,7765.92502150794,7548.02029600105,-1.59675756016121,-2.73097145917223
238,10,0.8815,6.42318,46.9540347848398,36185.9055850121,32905.4986171661,57.2286549563374,42.514211593974,29647.4130392948,24577.6560608507,7734.41643864797,7548.02029600105,-1.71622839568683,-2.73097145917223
239,11,0.881,6.43684,46.3039533377642,36595.5184613933,32905.4986171661,54.2842396123766,42.514211593974,30229.9045924347,24577.6560608507,7702.90785578799,7548.02029600105,-1.83569923121245,-2.73097145917223
240,12,0.8805,6.45041,44.3597346954876,36396.1890241791,32905.4986171661,49.9654222805003,42.514211593974,30476.5616968906,24577.6560608507,7697.102649444,7548.02029600105,-2.0488713607995,-2.73097145917223
241,1,0.88,6.46345,173.1250674125,36196.8595869649,32905.4986171661,45.6466049486241,42.514211593974,30723.2188013465,24577.6560608507,7691.29744310001,7548.02029600105,-2.26204349038654,-2.73097145917223
242,2,0.8795,6.47686,68.0502110525333,35522.6477014387,32905.4986171661,38.9859369664043,42.514211593974,30516.2169279969,24577.6560608507,7748.22247412371,7548.02029600105,-2.61464614131807,-2.73097145917223
243,3,0.879,6.49158,52.1747099613255,34848.4358159126,32905.4986171661,32.3252689841845,42.514211593974,30309.2150546474,24577.6560608507,7805.1475051474,7548.02029600105,-2.96724879224961,-2.73097145917223
244,4,0.8785,6.50632,50.9954949484518,33236.6505134885,32905.4986171661,23.5615914236834,42.514211593974,29037.9809452656,24577.6560608507,7836.44068523098,7548.02029600105,-3.43287051742736,-2.73097145917223
245,5,0.878,6.52154,24.8532044495243,31624.8652110643,32905.4986171661,14.7979138631824,42.514211593974,27766.7468358838,24577.6560608507,7867.73386531455,7548.02029600105,-3.89849224260512,-2.73097145917223
246,6,0.8775,6.53652,5.49949656022043,29091.9293391652,32905.4986171661,7.35235205964732,42.514211593974,24737.0773533807,24577.6560608507,7878.11139226194,7548.02029600105,-4.26604326482919,-2.73097145917223
247,7,0.877,6.55083,-33.5484807878906,26558.993467266,32905.4986171661,-0.0932097438877847,42.514211593974,21707.4078708777,24577.6560608507,7888.48891920932,7548.02029600105,-4.63359428705325,-2.73097145917223
248,8,0.8765,6.56591,-48.2321797999978,24144.5838172512,32905.4986171661,-4.16364632745157,42.514211593974,18450.4388091097,24577.6560608507,7906.13292236535,7548.02029600105,-4.81124778100184,-2.73097145917223
249,9,0.876,6.58063,-76.9242699839617,21730.1741672364,32905.4986171661,-8.23408291101535,42.514211593974,15193.4697473417,24577.6560608507,7923.77692552139,7548.02029600105,-4.98890127495044,-2.73097145917223
250,10,0.8755,6.59543,-84.7330324065503,21062.1765741831,32905.4986171661,-8.49065322308176,42.514211593974,13736.4383022496,24577.6560608507,7919.93102004892,7548.02029600105,-4.99007587550836,-2.73097145917223
251,11,0.875,6.60959,-89.1618819958029,20394.1789811297,32905.4986171661,-8.74722353514817,42.514211593974,12279.4068571575,24577.6560608507,7916.08511457645,7548.02029600105,-4.99125047606628,-2.73097145917223
252,12,0.8745,6.62445,36.9525679936511,20993.9154399869,32905.4986171661,-5.9790307802832,42.514211593974,12231.3015836357,24577.6560608507,7847.3671155311,7548.02029600105,-4.84354180112014,-2.73097145917223
253,1,0.874,6.63948,44.7169987067157,21593.6518988441,32905.4986171661,-3.21083802541823,42.514211593974,12183.1963101139,24577.6560608507,7778.64911648576,7548.02029600105,-4.695833126174,-2.73097145917223
254,2,0.8735,6.65409,44.9588826201974,22153.9737078315,32905.4986171661,1.72295636226134,42.514211593974,12518.8722491533,24577.6560608507,7666.93441859751,7548.02029600105,-4.41734249607511,-2.73097145917223
255,3,0.873,6.66845,41.3120710901747,22714.2955168189,32905.4986171661,6.65675074994091,42.514211593974,12854.5481881928,24577.6560608507,7555.21972070925,7548.02029600105,-4.13885186597623,-2.73097145917223
256,4,0.8725,6.68282,52.005377468262,24451.6801451524,32905.4986171661,12.8472032269416,42.514211593974,14259.8621793757,24577.6560608507,7482.55498951229,7548.02029600105,-3.80175674376688,-2.73097145917223
257,5,0.872,6.69742,29.3512681931961,26189.064773486,32905.4986171661,19.0376557039422,42.514211593974,15665.1761705587,24577.6560608507,7409.89025831532,7548.02029600105,-3.46466162155754,-2.73097145917223
258,6,0.8715,6.71216,33.3946591957068,31444.3871693003,32905.4986171661,29.7073432875245,42.514211593974,19787.5939835719,24577.6560608507,7385.73821161171,7548.02029600105,-3.02593923940928,-2.73097145917223
259,7,0.871,6.72698,6.49102135482956,36699.7095651146,32905.4986171661,40.3770308711068,42.514211593974,23910.0117965852,24577.6560608507,7361.5861649081,7548.02029600105,-2.58721685726101,-2.73097145917223
260,8,0.8705,6.74146,-2.70515499351805,44245.3467248436,32905.4986171661,55.7332283249822,42.514211593974,30526.3701377327,24577.6560608507,7415.08329120171,7548.02029600105,-2.04902660715225,-2.73097145917223
261,9,0.87,6.75641,-31.9748161231974,51790.9838845726,32905.4986171661,71.0894257788576,42.514211593974,37142.7284788803,24577.6560608507,7468.58041749532,7548.02029600105,-1.51083635704349,-2.73097145917223
262,10,0.8695,6.77082,-37.5048788775788,56413.4812335443,32905.4986171661,84.0970322800317,42.514211593974,42651.4203769121,24577.6560608507,7609.27345447469,7548.02029600105,-1.06409277707098,-2.73097145917223
263,11,0.869,6.78563,45.408277612879,61035.978582516,32905.4986171661,97.1046387812057,42.514211593974,48160.112274944,24577.6560608507,7749.96649145406,7548.02029600105,-0.617349197098471,-2.73097145917223
264,12,0.8685,6.80012,170.975265924566,62554.3228373896,32905.4986171661,103.98130812564,42.514211593974,50781.3880624755,24577.6560608507,7948.45698454693,7548.02029600105,-0.37480382795705,-2.73097145917223
265,1,0.868,6.81442,242.34678224551,64072.6670922632,32905.4986171661,110.857977470075,42.514211593974,53402.6638500069,24577.6560608507,8146.9474776398,7548.02029600105,-0.132258458815628,-2.73097145917223
266,2,0.8675,6.82921,278.624870134725,63327.214221194,32905.4986171661,112.879992872224,42.514211593974,53545.454509768,24577.6560608507,8358.50645117284,9139.88053277315,-0.0447304723622192,-2.73097145917223
267,3,0.867,6.84393,279.625193893916,62581.7613501248,32905.4986171661,114.902008274373,42.514211593974,53688.245169529,24577.6560608507,8570.06542470588,9139.88053277316,0.0427975140911892,-2.73097145917223
268,4,0.8665,6.85853,151.383866856182,58486.7319882628,32905.4986171661,109.904379464935,42.514211593974,51208.3055773456,24577.6560608507,8714.98755064202,9139.88053277316,-0.122095090664004,-2.73097145917223
269,5,0.866,6.87198,75.0636449823909,54391.7026264008,32905.4986171661,104.906750655496,42.514211593974,48728.3659851622,24577.6560608507,8859.90967657817,9139.88053277316,-0.286987695419197,-2.73097145917223
270,6,0.8655,6.88665,43.2545807575337,47033.8929985887,32905.4986171661,91.3529875161358,42.514211593974,43187.4786735271,24577.6560608507,8918.90262598341,9139.88053277316,-0.755741161375195,-2.73097145917223
271,7,0.865,6.90167,39.2371689933245,39676.0833707765,32905.4986171661,77.7992243767754,42.514211593974,37646.591361892,24577.6560608507,8977.89557538865,9139.88053277316,-1.22449462733119,-2.73097145917223
