index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.847166666666667,5.01085,46.1057827821698,39354.2128862357,40725.7364026036,71.9536641360589,66.1463906106372,32789.0298120316,34369.8134972468,7340.95399691424,7790.78577388656,-1.14509913571288,-1.51654524135271
133,1,0.846,5.02441,157.595895082278,42611.158453653,40725.7364026036,70.4733394888967,66.1463906106372,35799.9129613798,34369.8134972468,7330.67695368164,7790.78577388656,-1.37163330463536,-1.51654524135271
134,2,0.844833333333333,5.03807,75.923547943485,48926.9103732621,40725.7364026036,70.9503113084055,66.1463906106372,41690.628975031,34369.8134972468,7281.72591749595,7790.78577388656,-1.41686196051452,-1.51654524135271
135,3,0.843666666666667,5.05129,135.255761592085,55242.6622928711,40725.7364026036,71.4272831279143,66.1463906106372,47581.3449886822,34369.8134972468,7232.77488131026,7790.78577388656,-1.46209061639367,-1.51654524135271
136,4,0.8425,5.06484,47.9030831791546,58855.4763096317,40725.7364026036,72.9850437489458,66.1463906106372,51116.1630641916,34369.8134972468,7184.79293552883,7790.78577388656,-1.29549365798804,-1.51654524135271
137,5,0.841333333333333,5.07827,72.2475814585258,62468.2903263924,40725.7364026036,74.5428043699773,66.1463906106372,54650.981139701,34369.8134972468,7136.81098974741,7790.78577388656,-1.1288966995824,-1.51654524135271
138,6,0.840166666666667,5.09176,50.4570908947793,61314.7092710932,40725.7364026036,74.1407655992741,66.1463906106372,54221.1108191743,34369.8134972468,7058.02739820327,7790.78577388656,-0.988812132826137,-1.51654524135271
139,7,0.839,5.10499,41.9729069983463,60161.128215794,40725.7364026036,73.7387268285709,66.1463906106372,53791.2404986477,34369.8134972468,6979.24380665912,7790.78577388656,-0.848727566069872,-1.51654524135271
140,8,0.837833333333333,5.11844,116.145413181661,57268.097740446,40725.7364026036,70.2874306526338,66.1463906106372,51487.5669252217,34369.8134972468,6932.23212993442,7790.78577388656,-0.944686016196058,-1.51654524135271
141,9,0.836666666666667,5.13179,75.6030229569106,54375.067265098,40725.7364026036,66.8361344766967,66.1463906106372,49183.8933517957,34369.8134972468,6885.22045320972,7790.78577388656,-1.04064446632224,-1.51654524135271
142,10,0.8355,5.14544,45.6959788632652,51594.8674979707,40725.7364026036,63.2660946223886,66.1463906106372,46206.134028499,34369.8134972468,7026.69720194878,7790.78577388656,-1.23478993116358,-1.51654524135271
143,11,0.834333333333333,5.15904,47.8421978991961,48814.6677308434,40725.7364026036,59.6960547680805,66.1463906106372,43228.3747052023,34369.8134972468,7168.17395068784,7790.78577388656,-1.42893539600491,-1.51654524135271
144,12,0.833166666666667,5.17267,45.6803402348658,44245.2781040289,40725.7364026036,55.9594074476007,66.1463906106372,38522.2322061268,34369.8134972468,7392.18275806408,7790.78577388656,-1.74107299944195,-1.51654524135271
145,1,0.832,5.18569,47.1220237181729,39675.8884772144,40725.7364026036,52.2227601271208,66.1463906106372,33816.0897070513,34369.8134972468,7616.19156544032,7790.78577388656,-2.05321060287899,-1.51654524135271
146,2,0.830833333333333,5.19914,47.4069768117869,34422.6240934363,40725.7364026036,47.9310558062403,66.1463906106372,28537.2041138777,34369.8134972468,7730.89594909337,7790.78577388656,-2.29321561424866,-1.51654524135271
147,3,0.829666666666667,5.2126,42.7334944231632,29169.3597096582,40725.7364026036,43.6393514853598,66.1463906106372,23258.318520704,34369.8134972468,7845.60033274641,7790.78577388656,-2.53322062561833,-1.51654524135271
148,4,0.8285,5.22545,86.4836951754652,29297.7574946077,40725.7364026036,42.880992962967,66.1463906106372,22115.5170035526,34369.8134972468,7891.88195836864,7790.78577388656,-2.48271310623524,-1.51654524135271
149,5,0.827333333333333,5.23826,56.5326143593995,29426.1552795571,40725.7364026036,42.1226344405742,66.1463906106372,20972.7154864012,34369.8134972468,7938.16358399087,7790.78577388656,-2.43220558685214,-1.51654524135271
150,6,0.826166666666667,5.25204,49.5201836604142,33453.719529109,40725.7364026036,48.4659353367573,66.1463906106372,23504.4060882544,34369.8134972468,7965.88830092124,7790.78577388656,-2.06609577304235,-1.51654524135271
151,7,0.825,5.26583,35.8314452252316,37481.283778661,40725.7364026036,54.8092362329405,66.1463906106372,26036.0966901077,34369.8134972468,7993.61301785161,7790.78577388656,-1.69998595923256,-1.51654524135271
152,8,0.823833333333333,5.27907,20.5957839824285,40567.7988056043,40725.7364026036,63.7225320844352,66.1463906106372,28985.1833478377,34369.8134972468,7901.80624956566,7790.78577388656,-1.35236793834943,-1.51654524135271
153,9,0.822666666666667,5.29243,-5.33309205633944,43654.3138325476,40725.7364026036,72.6358279359298,66.1463906106372,31934.2700055676,34369.8134972468,7809.99948127972,7790.78577388656,-1.0047499174663,-1.51654524135271
154,10,0.8215,5.30523,-17.9374051888784,44327.6152605964,40725.7364026036,78.0097018046406,66.1463906106372,33873.0854021535,34369.8134972468,7567.45067455341,7790.78577388656,-0.873374503643981,-1.51654524135271
155,11,0.820333333333333,5.31853,46.6770578333426,45000.9166886452,40725.7364026036,83.3835756733514,66.1463906106372,35811.9007987394,34369.8134972468,7324.90186782709,7790.78577388656,-0.741999089821665,-1.51654524135271
156,12,0.819166666666667,5.33172,216.64845491056,44986.4244118105,40725.7364026036,85.1291871681815,66.1463906106372,36664.5627571784,34369.8134972468,7096.52556106184,7790.78577388656,-0.84154937497206,-1.51654524135271
157,1,0.818,5.34571,129.330754957529,44971.9321349758,40725.7364026036,86.8747986630116,66.1463906106372,37517.2247156174,34369.8134972468,6868.14925429658,7790.78577388656,-0.941099660122455,-1.51654524135271
158,2,0.816833333333333,5.35971,157.817756799586,44150.1934330791,40725.7364026036,86.8016995877899,66.1463906106372,37191.5391341935,34369.8134972468,6803.31250989294,7790.78577388656,-0.996142324446926,-1.51654524135271
159,3,0.815666666666667,5.37322,212.991431449532,43328.4547311825,40725.7364026036,86.7286005125682,66.1463906106372,36865.8535527697,34369.8134972468,6738.47576548931,7790.78577388656,-1.0511849887714,-1.51654524135271
160,4,0.8145,5.38657,83.2086934643298,41103.5175068056,40725.7364026036,84.0965146375555,66.1463906106372,35258.3771837882,34369.8134972468,6753.7823731277,7790.78577388656,-1.0349107111298,-1.51654524135271
161,5,0.813333333333333,5.40039,73.1096834455639,38878.5802824288,40725.7364026036,81.4644287625427,66.1463906106372,33650.9008148067,34369.8134972468,6769.08898076608,7790.78577388656,-1.0186364334882,-1.51654524135271
162,6,0.812166666666667,5.41445,56.4959002088187,37347.9321795681,40725.7364026036,78.1728146471464,66.1463906106372,31877.7061546939,34369.8134972468,6826.93227797489,7790.78577388656,-0.991533655092159,-1.51654524135271
163,7,0.811,5.42811,23.2384812762273,35817.2840767074,40725.7364026036,74.8812005317502,66.1463906106372,30104.511494581,34369.8134972468,6884.77557518371,7790.78577388656,-0.964430876696118,-1.51654524135271
164,8,0.809833333333333,5.44079,25.7597708574609,37633.4278882,40725.7364026036,76.3211374169063,66.1463906106372,30627.8735804873,34369.8134972468,6993.58618374281,7790.78577388656,-0.896927128505788,-1.51654524135271
165,9,0.808666666666667,5.45431,1.05231842965774,39449.5716996927,40725.7364026036,77.7610743020624,66.1463906106372,31151.2356663936,34369.8134972468,7102.39679230191,7790.78577388656,-0.829423380315458,-1.51654524135271
166,10,0.8075,5.46789,-9.16004815428071,41416.6365260451,40725.7364026036,81.2072269870787,66.1463906106372,32853.201182947,34369.8134972468,7169.5688694915,7790.78577388656,-0.775683283603434,-1.51654524135271
167,11,0.806333333333333,5.48145,49.3027325665394,43383.7013523975,40725.7364026036,84.653379672095,66.1463906106372,34555.1666995005,34369.8134972468,7236.74094668108,7790.78577388656,-0.721943186891409,-1.51654524135271
168,12,0.805166666666667,5.49461,42.7381576104369,45303.234549282,40725.7364026036,88.3424982234003,66.1463906106372,36455.5939359354,34369.8134972468,7222.22849153674,7790.78577388656,-0.747788021826994,-1.51654524135271
169,1,0.804,5.50812,172.898555103478,47222.7677461665,40725.7364026036,92.0316167747056,66.1463906106372,38356.0211723703,34369.8134972468,7207.7160363924,7790.78577388656,-0.773632856762578,-1.51654524135271
170,2,0.802833333333333,5.52143,280.484366257508,48486.246422574,40725.7364026036,95.8057685330584,66.1463906106372,39632.3923965015,34369.8134972468,7182.47894190211,7790.78577388656,-0.672818990846987,-1.51654524135271
171,3,0.801666666666667,5.53461,209.840617200486,49749.7250989814,40725.7364026036,99.5799202914112,66.1463906106372,40908.7636206327,34369.8134972468,7157.24184741183,7790.78577388656,-0.572005124931396,-1.51654524135271
172,4,0.8005,5.54774,92.2655129455331,49822.4225277772,40725.7364026036,101.217277615301,66.1463906106372,41682.4278790713,34369.8134972468,7191.4165301556,7790.78577388656,-0.37999934139323,-1.51654524135271
173,5,0.799333333333333,5.56138,77.7253290528196,49895.1199565729,40725.7364026036,102.854634939192,66.1463906106372,42456.0921375099,34369.8134972468,7225.59121289936,7790.78577388656,-0.187993557855064,-1.51654524135271
174,6,0.798166666666667,5.57476,73.0881577331267,47344.3736703198,40725.7364026036,98.0075050797629,66.1463906106372,41464.2928051492,34369.8134972468,7274.11088058349,7790.78577388656,-0.191483220132204,-1.51654524135271
175,7,0.797,5.58797,82.3614764904403,44793.6273840666,40725.7364026036,93.1603752203341,66.1463906106372,40472.4934727885,34369.8134972468,7322.63054826762,7790.78577388656,-0.194972882409343,-1.51654524135271
176,8,0.795833333333333,5.6014,68.181302018278,42648.5402683179,40725.7364026036,84.9866745312677,66.1463906106372,38626.3270985987,34369.8134972468,7334.32300227505,7790.78577388656,-0.444873901724708,-1.51654524135271
177,9,0.794666666666667,5.61477,40.7197085168131,40503.4531525692,40725.7364026036,76.8129738422013,66.1463906106372,36780.1607244089,34369.8134972468,7346.01545628248,7790.78577388656,-0.694774921040072,-1.51654524135271
178,10,0.7935,5.62796,39.8193179250056,40370.0538784734,40725.7364026036,71.0389856283999,66.1463906106372,35930.1608916641,34369.8134972468,7377.2288008764,7790.78577388656,-0.971168950643729,-1.51654524135271
179,11,0.792333333333333,5.64135,46.6873263174122,40236.6546043776,40725.7364026036,65.2649974145985,66.1463906106372,35080.1610589193,34369.8134972468,7408.44214547033,7790.78577388656,-1.24756298024739,-1.51654524135271
180,12,0.791166666666667,5.655,48.6171006430364,39669.976138718,40725.7364026036,60.2527357990871,66.1463906106372,34553.233487455,34369.8134972468,7429.19935954829,7790.78577388656,-1.62586839678424,-1.51654524135271
181,1,0.79,5.66882,43.1048646686911,39103.2976730584,40725.7364026036,55.2404741835758,66.1463906106372,34026.3059159908,34369.8134972468,7449.95657362624,7790.78577388656,-2.00417381332108,-1.51654524135271
182,2,0.788833333333333,5.68201,47.5008731316194,37749.951387859,40725.7364026036,50.2345957253091,66.1463906106372,32528.3486847347,34369.8134972468,7419.1157413132,7790.78577388656,-2.28792931888044,-1.51654524135271
183,3,0.787666666666667,5.69529,189.454795312981,36396.6051026596,40725.7364026036,45.2287172670425,66.1463906106372,31030.3914534786,34369.8134972468,7388.27490900015,7790.78577388656,-2.57168482443979,-1.51654524135271
184,4,0.7865,5.70893,72.7255761619087,35540.0561419061,40725.7364026036,43.7312270568517,66.1463906106372,29329.2760341778,34369.8134972468,7357.42550009879,7790.78577388656,-2.5473942471488,-1.51654524135271
185,5,0.785333333333333,5.72197,33.0876396282843,34683.5071811527,40725.7364026036,42.2337368466608,66.1463906106372,27628.160614877,34369.8134972468,7326.57609119744,7790.78577388656,-2.52310366985782,-1.51654524135271
186,6,0.784166666666667,5.73581,7.48479130571058,33321.5183288213,40725.7364026036,42.0663424636508,66.1463906106372,26222.9550554048,34369.8134972468,7342.58263009387,7790.78577388656,-2.38477625684505,-1.51654524135271
187,7,0.783,5.74926,10.585087396748,31959.5294764899,40725.7364026036,41.8989480806408,66.1463906106372,24817.7494959327,34369.8134972468,7358.5891689903,7790.78577388656,-2.24644884383228,-1.51654524135271
188,8,0.781833333333333,5.76283,-2.81663514977075,29808.2457665259,40725.7364026036,39.2900108985048,66.1463906106372,23286.1779440095,34369.8134972468,7382.20183019488,7790.78577388656,-2.30677343527939,-1.51654524135271
189,9,0.780666666666667,5.7764,-32.1568655377588,27656.9620565618,40725.7364026036,36.6810737163689,66.1463906106372,21754.6063920863,34369.8134972468,7405.81449139946,7790.78577388656,-2.3670980267265,-1.51654524135271
190,10,0.7795,5.78974,43.9461816189483,26750.0607754581,40725.7364026036,33.2697618430832,66.1463906106372,20731.700269157,34369.8134972468,7390.05011221695,7790.78577388656,-2.54460832576571,-1.51654524135271
191,11,0.778333333333333,5.80371,46.3508764029146,25843.1594943544,40725.7364026036,29.8584499697975,66.1463906106372,19708.7941462276,34369.8134972468,7374.28573303445,7790.78577388656,-2.72211862480493,-1.51654524135271
192,12,0.777166666666667,5.81693,45.4943488959164,29826.8016247268,40725.7364026036,31.50771300876,66.1463906106372,22351.9426582971,34369.8134972468,7382.73217294234,7790.78577388656,-2.80543156496407,-1.51654524135271
193,1,0.776,5.83058,43.2197151374489,33810.4437550991,40725.7364026036,33.1569760477225,66.1463906106372,24995.0911703665,34369.8134972468,7391.17861285024,7790.78577388656,-2.88874450512321,-1.51654524135271
194,2,0.774833333333333,5.84405,44.8590660375664,41783.6039315567,40725.7364026036,39.0110715761073,66.1463906106372,32102.0410184704,34369.8134972468,7539.9249868036,7790.78577388656,-2.70004774003606,-1.51654524135271
195,3,0.773666666666667,5.85705,44.772731311977,49756.7641080142,40725.7364026036,44.8651671044921,66.1463906106372,39208.9908665743,34369.8134972468,7688.67136075696,7790.78577388656,-2.51135097494891,-1.51654524135271
196,4,0.7725,5.87058,38.9019920768448,55733.1176309454,40725.7364026036,50.8095317306062,66.1463906106372,45240.7649996864,34369.8134972468,7816.28673692529,7790.78577388656,-2.16270255361076,-1.51654524135271
197,5,0.771333333333333,5.88405,18.1049600535183,61709.4711538767,40725.7364026036,56.7538963567203,66.1463906106372,51272.5391327985,34369.8134972468,7943.90211309362,7790.78577388656,-1.81405413227262,-1.51654524135271
198,6,0.770166666666667,5.89738,74.9368073899876,64262.6903261986,40725.7364026036,60.6096136796389,66.1463906106372,54270.8606214202,34369.8134972468,8015.64463333719,7790.78577388656,-1.51262251927965,-1.51654524135271
199,7,0.769,5.91018,78.5087680228875,66815.9094985205,40725.7364026036,64.4653310025576,66.1463906106372,57269.1821100418,34369.8134972468,8087.38715358077,7790.78577388656,-1.21119090628667,-1.51654524135271
200,8,0.767833333333333,5.92344,134.659604278101,66323.4760291805,40725.7364026036,65.241087637152,66.1463906106372,57503.052796932,34369.8134972468,8121.72353024064,7790.78577388656,-1.1475512226287,-1.51654524135271
201,9,0.766666666666667,5.93652,81.7057967617191,65831.0425598404,40725.7364026036,66.0168442717464,66.1463906106372,57736.9234838222,34369.8134972468,8156.05990690051,7790.78577388656,-1.08391153897073,-1.51654524135271
202,10,0.7655,5.95007,47.0384459569302,61942.1791797753,40725.7364026036,62.7934058334413,66.1463906106372,54841.3163284045,34369.8134972468,8092.3286244241,7790.78577388656,-1.26815219124784,-1.51654524135271
203,11,0.764333333333333,5.96394,46.4104821920449,58053.3157997103,40725.7364026036,59.5699673951362,66.1463906106372,51945.7091729868,34369.8134972468,8028.59734194768,7790.78577388656,-1.45239284352495,-1.51654524135271
204,12,0.763166666666667,5.97768,54.5739182061822,50317.0507512589,40725.7364026036,51.9432362704452,66.1463906106372,45398.3276977865,34369.8134972468,7836.4058222715,7790.78577388656,-1.93539075005221,-1.51654524135271
205,1,0.762,5.99083,48.2954684491918,42580.7857028075,40725.7364026036,44.3165051457541,66.1463906106372,38850.9462225862,34369.8134972468,7644.21430259532,7790.78577388656,-2.41838865657947,-1.51654524135271
206,2,0.760833333333333,6.00454,43.7179049401928,34045.1890697019,27401.516794911,33.6110343211307,12.1695120438757,31032.6994959338,34369.8134972468,7447.27419476323,7790.78577388656,-2.97947024604946,-1.51654524135271
207,3,0.759666666666667,6.01782,35.1670004585752,25509.5924365964,27401.516794911,22.9055634965074,12.1695120438756,23214.4527692814,18637.6886718963,7250.33408693115,7790.78577388656,-3.54055183551944,-4.51521361366205
208,4,0.7585,6.03129,28.3398237113804,21968.9631337301,27401.516794911,14.0863191157048,12.1695120438756,18920.58269475,18637.6886718963,7226.94568915128,7790.78577388656,-3.90980199065804,-4.515213613662
209,5,0.757333333333333,6.04464,44.3935724899526,18428.3338308638,27401.516794911,5.26707473490215,12.1695120438756,14626.7126202186,18637.6886718963,7203.5572913714,7790.78577388656,-4.27905214579663,-4.515213613662
210,6,0.756166666666667,6.05867,16.1824095975874,19037.1274567748,27401.516794911,2.27209334392447,12.1695120438756,13856.8568543146,18637.6886718963,7255.91351400768,7790.78577388656,-4.33417011090163,-4.515213613662
211,7,0.755,6.07185,-18.2644798627467,19645.9210826857,27401.516794911,-0.722888047053217,12.1695120438756,13087.0010884106,18637.6886718963,7308.26973664395,7790.78577388656,-4.38928807600663,-4.515213613662
212,8,0.753833333333333,6.08526,-49.8839803540979,21650.437773649,27401.516794911,-0.413752006108135,12.1695120438756,14426.013059911,18637.6886718963,7451.68345330181,7790.78577388656,-4.36881557145183,-4.515213613662
213,9,0.752666666666667,6.09881,-76.7500816013654,23654.9544646124,27401.516794911,-0.104615965163052,12.1695120438756,15765.0250314114,18637.6886718963,7595.09716995966,7790.78577388656,-4.34834306689703,-4.515213613662
214,10,0.7515,6.11214,-93.1651544286655,26003.2359264256,27401.516794911,0.355347323564097,12.1695120438756,17831.5194697053,18637.6886718963,7945.7485022395,7790.78577388656,-4.37485518729422,-4.515213613662
215,11,0.750333333333333,6.12611,-54.5419614546454,28351.5173882388,27401.516794911,0.815310612291247,12.1695120438756,19898.0139079993,18637.6886718963,8296.39983451933,7790.78577388656,-4.40136730769142,-4.515213613662
216,12,0.749166666666667,6.13999,35.5458652306604,29863.7684131749,27401.516794911,1.6159264571819,12.1695120438756,20815.6249862646,18637.6886718963,8688.68983318161,7790.78577388656,-4.49268388600048,-4.515213613662
217,1,0.748,6.15375,77.3123586985702,31376.0194381109,27401.516794911,2.41654230207256,12.1695120438756,21733.23606453,18637.6886718963,9080.9798318439,7790.78577388656,-4.58400046430955,-4.515213613662
218,2,0.746833333333333,6.16659,76.2480304961079,32243.1653863485,27401.516794911,5.05971360661159,12.1695120438756,22020.3155552145,18637.6886718963,9299.3851840228,7790.78577388656,-4.47124314705313,-4.515213613662
219,3,0.745666666666667,6.17987,34.1160361752441,33110.3113345861,27401.516794911,7.70288491115062,12.1695120438756,22307.3950458991,18637.6886718963,9517.79053620171,7790.78577388656,-4.35848582979671,-4.515213613662
220,4,0.7445,6.19296,51.8489114036894,32325.2295495651,27401.516794911,8.84904666779897,12.1695120438756,22028.8841073594,18637.6886718963,9615.87153809925,7790.78577388656,-4.17606443400998,-4.515213613662
221,5,0.743333333333333,6.20655,35.0202120921772,31540.1477645441,27401.516794911,9.99520842444732,12.1695120438756,21750.3731688197,18637.6886718963,9713.9525399968,7790.78577388656,-3.99364303822325,-4.515213613662
222,6,0.742166666666667,6.2198,11.0731401556087,28855.7677155983,27401.516794911,6.72993831393307,12.1695120438756,20080.5670937106,18637.6886718963,9695.5250141609,7790.78577388656,-4.01531353526018,-4.515213613662
223,7,0.741,6.23355,-34.8503077754302,26171.3876666524,27401.516794911,3.46466820341883,12.1695120438756,18410.7610186014,18637.6886718963,9677.097488325,7790.78577388656,-4.03698403229711,-4.515213613662
224,8,0.739833333333333,6.24693,-12.2899103889623,23218.5734651733,27401.516794911,-1.01322215929623,12.1695120438756,15639.0628165925,18637.6886718963,9465.47509428793,7790.78577388656,-4.2245310415819,-4.515213613662
225,9,0.738666666666667,6.26005,-29.2725973967779,20265.7592636943,27401.516794911,-5.49111252201128,12.1695120438756,12867.3646145835,18637.6886718963,9253.85270025087,7790.78577388656,-4.4120780508667,-4.515213613662
226,10,0.7375,6.27318,-56.1975353126611,18180.3258216542,27401.516794911,-8.73960302524758,12.1695120438756,10720.6708107607,18637.6886718963,9076.57855116116,7790.78577388656,-4.60989427420109,-4.515213613662
227,11,0.736333333333333,6.28697,-48.0398583835487,16094.8923796142,27401.516794911,-11.9880935284839,12.1695120438756,8573.97700693783,18637.6886718963,8899.30440207145,7790.78577388656,-4.80771049753548,-4.515213613662
228,12,0.735166666666667,6.30033,-50.9508989335001,15708.1589072324,27401.516794911,-14.1875887716692,12.1695120438756,7813.35107293083,18637.6886718963,8975.48770815512,7790.78577388656,-5.05800808643737,-4.515213613662
229,1,0.734,6.31422,-28.2757854266708,15321.4254348506,27401.516794911,-16.3870840148546,12.1695120438756,7052.72513892383,18637.6886718963,9051.67101423879,7790.78577388656,-5.30830567533925,-4.515213613662
230,2,0.732833333333333,6.32761,45.613151040929,16015.6474081028,27401.516794911,-16.7142549213361,12.1695120438756,7138.73943236972,18637.6886718963,9231.44184087702,7790.78577388656,-5.38061897762819,-4.515213613662
231,3,0.731666666666667,6.34085,43.793713480328,16709.8693813551,27401.516794911,-17.0414258278175,12.1695120438756,7224.75372581561,18637.6886718963,9411.21266751525,7790.78577388656,-5.45293227991714,-4.515213613662
232,4,0.7305,6.3537,37.1553420709004,18290.6899847501,27401.516794911,-14.1014661640542,12.1695120438756,7803.21786066122,18637.6886718963,9542.8128221629,7790.78577388656,-5.22612332124697,-4.515213613662
233,5,0.729333333333333,6.36669,-17.278909596908,19871.5105881452,27401.516794911,-11.1615065002908,12.1695120438756,8381.68199550683,18637.6886718963,9674.41297681055,7790.78577388656,-4.99931436257681,-4.515213613662
234,6,0.728166666666667,6.38018,-33.587073176478,23719.5706709343,27401.516794911,-2.52268218455408,12.1695120438756,10741.0783575626,18637.6886718963,9751.15805771442,7790.78577388656,-4.5097435448681,-4.515213613662
235,7,0.727,6.39346,-10.2736920976801,27567.6307537233,27401.516794911,6.11614213118266,12.1695120438756,13100.4747196184,18637.6886718963,9827.9031386183,7790.78577388656,-4.02017272715939,-4.515213613662
236,8,0.725833333333333,6.40718,-28.9155045379052,32989.9197987042,27401.516794911,19.0124182244405,12.1695120438756,17965.8415241935,18637.6886718963,9756.71125603633,7790.78577388656,-3.51116038145726,-4.515213613662
237,9,0.724666666666667,6.42032,-58.5614752744384,38412.2088436851,27401.516794911,31.9086943176983,12.1695120438756,22831.2083287686,18637.6886718963,9685.51937345436,7790.78577388656,-3.00214803575514,-4.515213613662
238,10,0.7235,6.43429,-65.2235617138754,41619.1084674016,27401.516794911,43.1701579384874,12.1695120438756,26975.2469224858,18637.6886718963,9322.30907802457,7790.78577388656,-2.62387800180246,-4.515213613662
239,11,0.722333333333333,6.44791,39.8381438078128,44826.0080911182,27401.516794911,54.4316215592765,12.1695120438756,31119.285516203,18637.6886718963,8959.09878259476,7790.78577388656,-2.24560796784979,-4.515213613662
240,12,0.721166666666667,6.46146,29.9407823951397,45448.9476402194,27401.516794911,62.5472324427243,12.1695120438756,32842.969448002,18637.6886718963,8595.70543879165,7790.78577388656,-2.04725578926903,-4.515213613662
241,1,0.72,6.47533,168.931972578338,46071.8871893207,27401.516794911,70.662843326172,12.1695120438756,34566.653379801,18637.6886718963,8232.31209498854,7790.78577388656,-1.84890361068826,-4.515213613662
242,2,0.718833333333333,6.48846,306.632821816572,45434.1253805042,27401.516794911,74.9173224313375,12.1695120438756,34899.3750225781,18637.6886718963,8190.56742740173,7790.78577388656,-1.6917330400671,-4.515213613662
243,3,0.717666666666667,6.5032,178.076810268908,44796.3635716876,27401.516794911,79.171801536503,12.1695120438756,35232.0966653553,18637.6886718963,8148.82275981491,7790.78577388656,-1.53456246944594,-4.515213613662
244,4,0.7165,6.51796,91.455110976804,42518.0270386262,27401.516794911,77.3758818940285,12.1695120438756,34379.2988909688,18637.6886718963,8270.89328207605,8734.71510054912,-1.48533343472676,-4.515213613662
245,5,0.715333333333333,6.53259,66.539033178535,40239.6905055647,27401.516794911,75.5799622515541,12.1695120438756,33526.5011165824,18637.6886718963,8392.96380433718,8734.71510054903,-1.43610440000757,-4.515213613662
246,6,0.714166666666667,6.54728,68.6071685986902,35175.9920674888,27401.516794911,66.2774558709162,12.1695120438756,29997.229124181,18637.6886718963,8481.25822786271,8734.71510054903,-1.64961000653307,-4.515213613662
247,7,0.713,6.56173,39.8068255744283,30112.2936294128,27401.516794911,56.9749494902783,12.1695120438756,26467.9571317796,18637.6886718963,8569.55265138824,8734.71510054903,-1.86311561305857,-4.515213613662
248,8,0.711833333333333,6.57685,1.81742631828645,25446.6505050276,27401.516794911,44.9512972677186,12.1695120438756,21913.7202737311,18637.6886718963,8607.75282760187,8734.71510054903,-2.27540466344848,-4.515213613662
249,9,0.710666666666667,6.59199,-23.9688813739187,20781.0073806423,27401.516794911,32.9276450451588,12.1695120438756,17359.4834156827,18637.6886718963,8645.9530038155,8734.71510054903,-2.6876937138384,-4.515213613662
250,10,0.7095,6.60616,-39.7369265330925,20509.7946238133,27401.516794911,25.9832825298286,12.1695120438756,15718.2313900959,18637.6886718963,8577.62002740611,8734.71510054903,-3.00064649893184,-4.515213613662
251,11,0.708333333333333,6.62055,-55.0827321776593,20238.5818669842,27401.516794911,19.0389200144983,12.1695120438756,14076.9793645091,18637.6886718963,8509.28705099673,8734.71510054903,-3.31359928402528,-4.515213613662
252,12,0.707166666666667,6.63565,4.73949297404887,21263.4185808294,27401.516794911,16.5499936401359,12.1695120438756,14450.3901669443,18637.6886718963,8384.65305256603,8734.71510054903,-3.57114214952681,-4.515213613662
253,1,0.706,6.65006,43.7151009300852,22288.2552946746,27401.516794911,14.0610672657735,12.1695120438756,14823.8009693795,18637.6886718963,8260.01905413534,8734.71510054903,-3.82868501502833,-4.515213613662
254,2,0.704833333333333,6.66414,47.3219259705128,23685.9787493223,27401.516794911,15.5511584032059,12.1695120438756,15264.9582978752,18637.6886718963,8210.82293005404,8734.71510054903,-3.80855630202592,-4.515213613662
255,3,0.703666666666667,6.67855,45.4732802089912,25083.7022039701,27401.516794911,17.0412495406382,12.1695120438756,15706.115626371,18637.6886718963,8161.62680597273,8734.71510054903,-3.78842758902351,-4.515213613662
256,4,0.7025,6.69265,81.6382031050867,26896.855479151,27401.516794911,22.399882313505,12.1695120438756,16724.6770465289,18637.6886718963,8241.54905100551,8734.71510054903,-3.43391986506219,-4.515213613662
257,5,0.701333333333333,6.70724,51.7220537104187,28710.0087543319,27401.516794911,27.7585150863719,12.1695120438756,17743.2384666868,18637.6886718963,8321.47129603829,8734.71510054903,-3.07941214110087,-4.515213613662
258,6,0.700166666666667,6.72222,24.2715402861463,29428.6230254306,27401.516794911,32.3329178338958,12.1695120438756,18865.7478463513,18637.6886718963,8423.23488152945,8734.71510054903,-2.72651633333495,-4.515213613662
259,7,0.699,6.73687,-3.9694764150554,30147.2372965294,27401.516794911,36.9073205814197,12.1695120438756,19988.2572260158,18637.6886718963,8524.9984670206,8734.71510054903,-2.37362052556903,-4.515213613662
260,8,0.697833333333333,6.75157,-22.5892896638042,28973.0420800527,27401.516794911,37.0069008463685,12.1695120438756,19726.4681259197,18637.6886718963,8642.61548569643,8734.71510054903,-2.33553248040515,-4.515213613662
261,9,0.696666666666667,6.76565,50.2080389775862,27798.846863576,27401.516794911,37.1064811113173,12.1695120438756,19464.6790258236,18637.6886718963,8760.23250437226,8734.71510054903,-2.29744443524127,-4.515213613662
262,10,0.6955,6.78013,23.3521026617385,25824.7287206678,27401.516794911,34.1696546064463,12.1695120438756,17959.8724380841,18637.6886718963,8826.13139907491,8734.71510054903,-2.47047330184506,-4.515213613662
263,11,0.694333333333333,6.79506,44.5905496263392,23850.6105777597,27401.516794911,31.2328281015753,12.1695120438756,16455.0658503446,18637.6886718963,8892.03029377756,8734.71510054903,-2.64350216844885,-4.515213613662
