index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.978166666666667,4.99662,48.2136011034504,35837.4789824633,43716.6461356439,49.9159497790221,61.7903145219824,29950.1034905044,36298.1613677604,7215.72064080285,7690.44433891848,-2.14384912639659,-1.70906218726156
133,1,0.978,5.00957,44.8799999369368,37474.2103334036,43716.6461356439,47.8455815632787,61.7903145219824,30703.2507015301,36298.1613677604,7293.94540135666,7690.44433891848,-2.23957012392637,-1.70906218726156
134,2,0.977833333333333,5.02305,215.888675026826,38556.7077912794,43716.6461356439,48.6422101308605,61.7903145219824,31155.5122582395,36298.1613677604,7332.16975035286,7690.44433891848,-2.20991583865698,-1.70906218726156
135,3,0.977666666666667,5.03609,81.5143145316099,39639.2052491553,43716.6461356439,49.4388386984423,61.7903145219824,31607.7738149489,36298.1613677604,7370.39409934907,7690.44433891848,-2.18026155338758,-1.70906218726156
136,4,0.9775,5.04941,42.6148802650823,39958.4102339953,43716.6461356439,52.5049323417943,61.7903145219824,31419.3203604789,36298.1613677604,7393.87507142748,7690.44433891848,-2.03444954972444,-1.70906218726156
137,5,0.977333333333333,5.06335,75.1584419423086,40277.6152188354,43716.6461356439,55.5710259851464,61.7903145219824,31230.866906009,36298.1613677604,7417.35604350589,7690.44433891848,-1.8886375460613,-1.70906218726156
138,6,0.977166666666667,5.07682,48.1500074120206,41604.7655119532,43716.6461356439,61.1368471616771,61.7903145219824,31989.52848299,36298.1613677604,7444.75677334674,7690.44433891848,-1.6552073810241,-1.70906218726156
139,7,0.977,5.09082,25.903465135571,42931.9158050711,43716.6461356439,66.7026683382077,61.7903145219824,32748.190059971,36298.1613677604,7472.15750318759,7690.44433891848,-1.42177721598691,-1.70906218726156
140,8,0.976833333333333,5.10357,-3.38300695668301,43285.6979124032,43716.6461356439,71.1059791408925,61.7903145219824,33669.2397924088,36298.1613677604,7499.22906124332,7690.44433891848,-1.25328851974332,-1.70906218726156
141,9,0.976666666666667,5.117,-3.96574524299355,43639.4800197353,43716.6461356439,75.5092899435773,61.7903145219824,34590.2895248466,36298.1613677604,7526.30061929906,7690.44433891848,-1.08479982349974,-1.70906218726156
142,10,0.9765,5.1299,45.4777863779206,42285.1119643837,43716.6461356439,76.1985724707459,61.7903145219824,33981.6654238839,36298.1613677604,7527.45660668834,7690.44433891848,-1.0748047484009,-1.70906218726156
143,11,0.976333333333333,5.14338,42.040696834705,40930.7439090321,43716.6461356439,76.8878549979144,61.7903145219824,33373.0413229213,36298.1613677604,7528.61259407762,7690.44433891848,-1.06480967330206,-1.70906218726156
144,12,0.976166666666667,5.15684,137.648282589729,41482.4057904076,43716.6461356439,76.7784337279776,61.7903145219824,33885.0255904461,36298.1613677604,7517.96850840761,7690.44433891848,-1.08834539302298,-1.70906218726156
145,1,0.976,5.1697,219.351578627127,42034.067671783,43716.6461356439,76.6690124580407,61.7903145219824,34397.009857971,36298.1613677604,7507.3244227376,7690.44433891848,-1.1118811127439,-1.70906218726156
146,2,0.975833333333333,5.18323,199.580699504488,46424.6592424135,43716.6461356439,78.6973430784199,61.7903145219824,38371.9436289275,36298.1613677604,7462.60117199897,7690.44433891848,-1.032041615079,-1.70906218726156
147,3,0.975666666666667,5.19639,62.3848449867779,50815.2508130439,43716.6461356439,80.7256736987991,61.7903145219824,42346.8773998839,36298.1613677604,7417.87792126035,7690.44433891848,-0.952202117414086,-1.70906218726156
148,4,0.9755,5.20974,45.4797296738117,53110.9276020513,43716.6461356439,81.3996556872879,61.7903145219824,45227.0970428405,36298.1613677604,7419.89073931147,7690.44433891848,-0.891598952520676,-1.70906218726156
149,5,0.975333333333333,5.22329,55.982628428701,55406.6043910586,43716.6461356439,82.0736376757768,61.7903145219824,48107.316685797,36298.1613677604,7421.90355736259,7690.44433891848,-0.830995787627265,-1.70906218726156
150,6,0.975166666666667,5.23652,27.2072114441887,54911.3742941206,43716.6461356439,79.8971020183542,61.7903145219824,48041.909048776,36298.1613677604,7429.17656085034,7690.44433891848,-0.872917663179425,-1.70906218726156
151,7,0.975,5.25036,67.3590450966671,54416.1441971826,43716.6461356439,77.7205663609317,61.7903145219824,47976.5014117549,36298.1613677604,7436.4495643381,7690.44433891848,-0.914839538731584,-1.70906218726156
152,8,0.974833333333333,5.26366,80.615896667801,54850.143288743,43716.6461356439,77.4059998310858,61.7903145219824,47811.8299906734,36298.1613677604,7454.47170428378,7690.44433891848,-0.9173604824727,-1.70906218726156
153,9,0.974666666666667,5.27748,62.4165345457446,55284.1423803034,43716.6461356439,77.0914333012398,61.7903145219824,47647.1585695919,36298.1613677604,7472.49384422946,7690.44433891848,-0.919881426213816,-1.70906218726156
154,10,0.9745,5.29104,41.361825614534,54853.2898406852,43716.6461356439,76.6449122799411,61.7903145219824,47608.3271129724,36298.1613677604,7480.80699663676,7690.44433891848,-0.968154363390128,-1.70906218726156
155,11,0.974333333333333,5.3044,65.1463473464547,54422.4373010671,43716.6461356439,76.1983912586424,61.7903145219824,47569.4956563528,36298.1613677604,7489.12014904406,7690.44433891848,-1.01642730056644,-1.70906218726156
156,12,0.974166666666667,5.31795,45.4617762042672,51923.5921817029,43716.6461356439,71.1900507746957,61.7903145219824,46050.0158572112,36298.1613677604,7472.50272499151,7690.44433891848,-1.27068796842725,-1.70906218726156
157,1,0.974,5.33147,45.3692027861632,49424.7470623387,43716.6461356439,66.1817102907491,61.7903145219824,44530.5360580695,36298.1613677604,7455.88530093895,7690.44433891848,-1.52494863628807,-1.70906218726156
158,2,0.973833333333333,5.34482,263.750765588467,49134.470722998,43716.6461356439,61.9593442503476,61.7903145219824,43722.6392076792,36298.1613677604,7429.07195849699,7690.44433891848,-1.73294071983956,-1.70906218726156
159,3,0.973666666666667,5.35842,129.600352754257,48844.1943836573,43716.6461356439,57.7369782099461,61.7903145219824,42914.742357289,36298.1613677604,7402.25861605504,7690.44433891848,-1.94093280339106,-1.70906218726156
160,4,0.9735,5.37197,44.5814001657119,51001.8477713306,43716.6461356439,57.4591181392602,61.7903145219824,44220.0764158606,36298.1613677604,7405.05787472096,7690.44433891848,-1.94508092123083,-1.70906218726156
161,5,0.973333333333333,5.38576,10.1397523111216,53159.5011590039,43716.6461356439,57.1812580685742,61.7903145219824,45525.4104744323,36298.1613677604,7407.85713338688,7690.44433891848,-1.94922903907059,-1.70906218726156
162,6,0.973166666666667,5.39904,-21.0275930061151,55193.0192892588,43716.6461356439,59.6078953690568,61.7903145219824,46943.7305006015,36298.1613677604,7438.94677606817,7690.44433891848,-1.82700465806731,-1.70906218726156
163,7,0.973,5.41227,-37.3174803347134,57226.5374195137,43716.6461356439,62.0345326695394,61.7903145219824,48362.0505267707,36298.1613677604,7470.03641874947,7690.44433891848,-1.70478027706403,-1.70906218726156
164,8,0.972833333333333,5.42637,78.6284715750247,58595.6141173004,43716.6461356439,65.9377712738807,61.7903145219824,49523.5426765431,36298.1613677604,7504.43587113793,7690.44433891848,-1.54439188890187,-1.70906218726156
165,9,0.972666666666667,5.44012,53.5543867504012,59964.6908150871,43716.6461356439,69.841009878222,61.7903145219824,50685.0348263155,36298.1613677604,7538.83532352639,7690.44433891848,-1.38400350073972,-1.70906218726156
166,10,0.9725,5.45347,46.8458341298292,59589.546104836,43716.6461356439,73.1591547633953,61.7903145219824,50519.3235328133,36298.1613677604,7511.88287788633,7690.44433891848,-1.26114869576998,-1.70906218726156
167,11,0.972333333333333,5.46699,41.4405191501032,59214.401394585,43716.6461356439,76.4772996485686,61.7903145219824,50353.6122393112,36298.1613677604,7484.93043224626,7690.44433891848,-1.13829389080025,-1.70906218726156
168,12,0.972166666666667,5.48082,47.7043171121445,55353.3514418342,43716.6461356439,75.7920324217478,61.7903145219824,47764.4056942549,36298.1613677604,7412.49585665447,7690.44433891848,-1.19501758763209,-1.70906218726156
169,1,0.972,5.49419,162.1699478378,51492.3014890834,43716.6461356439,75.106765194927,61.7903145219824,45175.1991491985,36298.1613677604,7340.06128106268,7690.44433891848,-1.25174128446392,-1.70906218726156
170,2,0.971833333333333,5.50755,277.291223607048,45776.8795725734,43716.6461356439,68.3347945496811,61.7903145219824,40823.373451387,36298.1613677604,7275.27373231041,7690.44433891848,-1.59918532544417,-1.70906218726156
171,3,0.971666666666667,5.52109,142.726873745928,40061.4576560633,43716.6461356439,61.5628239044352,61.7903145219824,36471.5477535755,36298.1613677604,7210.48618355815,7690.44433891848,-1.94662936642441,-1.70906218726156
172,4,0.9715,5.53433,47.4870895484647,36881.3491862384,43716.6461356439,51.9748208338005,61.7903145219824,33659.2887408397,36298.1613677604,7190.36171619798,7690.44433891848,-2.42273267225927,-1.70906218726156
173,5,0.971333333333333,5.54752,37.4771867510363,33701.2407164135,43716.6461356439,42.3868177631658,61.7903145219824,30847.0297281039,36298.1613677604,7170.23724883781,7690.44433891848,-2.89883597809413,-1.70906218726156
174,6,0.971166666666667,5.56078,6.64517974137907,32183.4026621226,43716.6461356439,33.3186200994825,61.7903145219824,29173.6487277234,36298.1613677604,7190.82818674632,7690.44433891848,-3.29054023368836,-1.70906218726156
175,7,0.971,5.57449,-31.5912961737976,30665.5646078316,43716.6461356439,24.2504224357992,61.7903145219824,27500.2677273428,36298.1613677604,7211.41912465483,7690.44433891848,-3.68224448928259,-1.70906218726156
176,8,0.970833333333333,5.58781,-49.9927926839739,29752.5717899003,43716.6461356439,17.1018144803809,61.7903145219824,25883.680309046,36298.1613677604,7288.5964027042,7690.44433891848,-3.94713069517667,-1.70906218726156
177,9,0.970666666666667,5.60193,-79.5532635392067,28839.578971969,43716.6461356439,9.95320652496265,61.7903145219824,24267.0928907492,36298.1613677604,7365.77368075356,7690.44433891848,-4.21201690107075,-1.70906218726156
178,10,0.9705,5.61522,-63.2406347505921,29858.5775240599,43716.6461356439,8.23169123389466,61.7903145219824,23886.2129295069,36298.1613677604,7420.95051885868,7690.44433891848,-4.26339320428708,-1.70906218726156
179,11,0.970333333333333,5.62876,-82.2818600643834,30877.5760761508,43716.6461356439,6.51017594282666,61.7903145219824,23505.3329682646,36298.1613677604,7476.1273569638,7690.44433891848,-4.31476950750342,-1.70906218726156
180,12,0.970166666666667,5.64214,42.5705137378745,32040.1669325042,43716.6461356439,9.30312108516231,61.7903145219824,23779.0518637723,36298.1613677604,7462.21891028637,7690.44433891848,-4.17197514897613,-1.70906218726156
181,1,0.97,5.6559,83.427166636712,33202.7577888577,43716.6461356439,12.096066227498,61.7903145219824,24052.7707592799,36298.1613677604,7448.31046360893,7690.44433891848,-4.02918079044885,-1.70906218726156
182,2,0.969833333333333,5.66962,44.2920253304268,34973.3811368753,43716.6461356439,19.2294099545855,61.7903145219824,24924.2385090763,36298.1613677604,7373.55508402747,7690.44433891848,-3.65724491102776,-1.70906218726156
183,3,0.969666666666667,5.68303,147.044454439743,36744.004484893,43716.6461356439,26.3627536816731,61.7903145219824,25795.7062588727,36298.1613677604,7298.79970444601,7690.44433891848,-3.28530903160668,-1.70906218726156
184,4,0.9695,5.69664,45.2532551872577,37619.5686144587,43716.6461356439,34.9887781146097,61.7903145219824,26666.6276725517,36298.1613677604,7254.59256764855,7690.44433891848,-2.83112553609651,-1.70906218726156
185,5,0.969333333333333,5.70997,44.741608581445,38495.1327440244,43716.6461356439,43.6148025475462,61.7903145219824,27537.5490862306,36298.1613677604,7210.38543085109,7690.44433891848,-2.37694204058634,-1.70906218726156
186,6,0.969166666666667,5.72345,16.0630949747662,37968.0724912285,43716.6461356439,49.0563009569229,61.7903145219824,27942.2645713128,36298.1613677604,7195.82344984854,7690.44433891848,-2.09668527069211,-1.70906218726156
187,7,0.969,5.73691,18.0953955265831,37441.0122384325,43716.6461356439,54.4977993662995,61.7903145219824,28346.980056395,36298.1613677604,7181.26146884599,7690.44433891848,-1.81642850079788,-1.70906218726156
188,8,0.968833333333333,5.75049,21.447035263563,37826.7303315618,43716.6461356439,57.3123118126067,61.7903145219824,29028.8049691662,36298.1613677604,7194.67478277372,7690.44433891848,-1.69490137796997,-1.70906218726156
189,9,0.968666666666667,5.76394,73.7474113523667,38212.448424691,43716.6461356439,60.1268242589139,61.7903145219824,29710.6298819375,36298.1613677604,7208.08809670145,7690.44433891848,-1.57337425514205,-1.70906218726156
190,10,0.9685,5.77705,43.9163609805029,39926.520643855,43716.6461356439,63.1627883052617,61.7903145219824,31343.212062277,36298.1613677604,7288.2706442125,7690.44433891848,-1.46792420649984,-1.70906218726156
191,11,0.968333333333333,5.79038,25.7471920748601,41640.5928630189,43716.6461356439,66.1987523516095,61.7903145219824,32975.7942426164,36298.1613677604,7368.45319172355,7690.44433891848,-1.36247415785763,-1.70906218726156
192,12,0.968166666666667,5.80352,46.4421904675209,42309.6616794588,43716.6461356439,67.4725124200903,61.7903145219824,34094.1524302068,36298.1613677604,7457.74994696659,7690.44433891848,-1.345035873227,-1.70906218726156
193,1,0.968,5.8169,102.95757122726,42978.7304958987,43716.6461356439,68.7462724885711,61.7903145219824,35212.5106177972,36298.1613677604,7547.04670220963,7690.44433891848,-1.32759758859637,-1.70906218726156
194,2,0.967833333333333,5.83036,80.3799246979849,42387.286241079,43716.6461356439,68.0761178355792,61.7903145219824,34836.0488438476,36298.1613677604,7594.84663944345,7690.44433891848,-1.38143868573725,-1.70906218726156
195,3,0.967666666666667,5.84348,151.663727064055,41795.8419862593,43716.6461356439,67.4059631825873,61.7903145219824,34459.587069898,36298.1613677604,7642.64657667727,7690.44433891848,-1.43527978287813,-1.70906218726156
196,4,0.9675,5.85684,181.203278813643,42621.5832430226,43716.6461356439,69.2581207815724,61.7903145219824,34483.5739077907,36298.1613677604,7641.45427797139,7690.44433891848,-1.35896333768871,-1.70906218726156
197,5,0.967333333333333,5.87008,71.812184923615,43447.3244997859,43716.6461356439,71.1102783805575,61.7903145219824,34507.5607456833,36298.1613677604,7640.2619792655,7690.44433891848,-1.28264689249928,-1.70906218726156
198,6,0.967166666666667,5.88302,44.4004288007239,45827.3809699469,43716.6461356439,76.5699361358737,61.7903145219824,36164.7655198119,36298.1613677604,7646.09642176753,7690.44433891848,-1.05788686369388,-1.70906218726156
199,7,0.967,5.89634,16.9032966633321,48207.437440108,43716.6461356439,82.0295938911898,61.7903145219824,37821.9702939404,36298.1613677604,7651.93086426956,7690.44433891848,-0.833126834888481,-1.70906218726156
200,8,0.966833333333333,5.90986,-26.6665814971003,49229.5932667851,43716.6461356439,86.7956881291387,61.7903145219824,39370.8617903212,36298.1613677604,7648.28359179439,7690.44433891848,-0.661992288470771,-1.70906218726156
201,9,0.966666666666667,5.92315,58.6727829299466,50251.7490934621,43716.6461356439,91.5617823670877,61.7903145219824,40919.753286702,36298.1613677604,7644.63631931922,7690.44433891848,-0.490857742053061,-1.70906218726156
202,10,0.9665,5.93686,47.3312862756517,49658.3810610603,43716.6461356439,92.0612683057726,61.7903145219824,41307.8750511122,36298.1613677604,7560.72827029896,7690.44433891848,-0.492927137566147,-1.70906218726156
203,11,0.966333333333333,5.95012,116.503231984252,49065.0130286585,43716.6461356439,92.5607542444574,61.7903145219824,41695.9968155224,36298.1613677604,7476.82022127871,7690.44433891848,-0.494996533079233,-1.70906218726156
204,12,0.966166666666667,5.9629,79.2784845451462,49301.9037701,43716.6461356439,93.1397818921246,61.7903145219824,41783.7702364572,36298.1613677604,7336.98655348691,7690.44433891848,-0.491777790878024,-1.70906218726156
205,1,0.966,5.97633,158.968461464791,49538.7945115415,43716.6461356439,93.7188095397919,61.7903145219824,41871.5436573919,36298.1613677604,7197.15288569511,7690.44433891848,-0.488559048676816,-1.70906218726156
206,2,0.965833333333333,5.98956,281.768443779552,48964.610160275,43716.6461356439,94.5049935237317,61.7903145219824,41540.513139823,36298.1613677604,7080.73353622772,7690.44433891848,-0.460175115494277,-1.70906218726156
207,3,0.965666666666667,6.00268,164.249465752275,48390.4258090085,43716.6461356439,95.2911775076715,61.7903145219824,41209.482622254,36298.1613677604,6964.31418676033,7690.44433891848,-0.431791182311739,-1.70906218726156
208,4,0.9655,6.01639,45.9275703174463,46095.505639591,43716.6461356439,93.5791409511882,61.7903145219824,39655.6983583553,36298.1613677604,6919.51031776651,7690.44433891848,-0.472322461810621,-1.70906218726156
209,5,0.965333333333333,6.0295,33.5584279030694,43800.5854701735,43716.6461356439,91.8671043947049,61.7903145219824,38101.9140944566,36298.1613677604,6874.70644877268,7690.44433891848,-0.512853741309504,-1.70906218726156
210,6,0.965166666666667,6.04304,81.1867907407123,40637.0564092091,43716.6461356439,86.6531674626118,61.7903145219824,35688.9176939838,36298.1613677604,6895.87675634752,7690.44433891848,-0.663382028129323,-1.70906218726156
211,7,0.965,6.05625,75.0147644387675,37473.5273482447,43716.6461356439,81.4392305305187,61.7903145219824,33275.921293511,36298.1613677604,6917.04706392236,7690.44433891848,-0.813910314949143,-1.70906218726156
212,8,0.964833333333333,6.06997,52.2194360178978,34415.9963623376,43716.6461356439,73.9804989044407,61.7903145219824,30481.7426437801,36298.1613677604,7012.50363820728,7690.44433891848,-1.05634399254228,-1.70906218726156
213,9,0.964666666666667,6.08383,22.1400858351629,31358.4653764305,43716.6461356439,66.5217672783626,61.7903145219824,27687.5639940493,36298.1613677604,7107.9602124922,7690.44433891848,-1.29877767013541,-1.70906218726156
214,10,0.9645,6.09671,46.1709651278835,30202.7283911634,43716.6461356439,61.169174153513,61.7903145219824,25687.5659356702,36298.1613677604,7213.1078809161,7690.44433891848,-1.5000411362201,-1.70906218726156
215,11,0.964333333333333,6.11017,46.8717608571612,29046.9914058963,43716.6461356439,55.8165810286633,61.7903145219824,23687.567877291,36298.1613677604,7318.25554934,7690.44433891848,-1.70130460230478,-1.70906218726156
216,12,0.964166666666667,6.12328,56.4596113448788,29308.2286152993,43716.6461356439,53.2496807439646,61.7903145219824,23410.9451801857,36298.1613677604,7352.08630825741,7690.44433891848,-1.82422079772002,-1.70906218726156
217,1,0.964,6.13648,43.9040103733625,29569.4658247022,43716.6461356439,50.682780459266,61.7903145219824,23134.3224830805,36298.1613677604,7385.91706717482,7690.44433891848,-1.94713699313526,-1.70906218726156
218,2,0.963833333333333,6.1504,100.429381612197,31608.975581387,43716.6461356439,50.8667686057919,61.7903145219824,24467.49489188,36298.1613677604,7371.40472501672,7690.44433891848,-1.95366398412685,-1.70906218726156
219,3,0.963666666666667,6.16406,38.9048555204893,33648.4853380718,43716.6461356439,51.0507567523177,61.7903145219824,25800.6673006795,36298.1613677604,7356.89238285863,7690.44433891848,-1.96019097511844,-1.70906218726156
220,4,0.9635,6.1774,47.3445271373352,36034.2405530929,43716.6461356439,54.080827221806,61.7903145219824,27635.4263798445,36298.1613677604,7359.87908389715,7690.44433891848,-1.82771492759566,-1.70906218726156
221,5,0.963333333333333,6.19109,78.2351763344139,38419.995768114,43716.6461356439,57.1108976912944,61.7903145219824,29470.1854590096,36298.1613677604,7362.86578493567,7690.44433891848,-1.69523888007289,-1.70906218726156
222,6,0.963166666666667,6.20418,53.3992585945518,41792.8351428271,43716.6461356439,63.3320705553629,61.7903145219824,31963.7870053139,36298.1613677604,7383.46720507688,7690.44433891848,-1.44383021717908,-1.70906218726156
223,7,0.963,6.21751,71.8892105607843,45165.6745175402,43716.6461356439,69.5532434194314,61.7903145219824,34457.3885516182,36298.1613677604,7404.06862521809,7690.44433891848,-1.19242155428527,-1.70906218726156
224,8,0.962833333333333,6.23098,40.5113242943833,48890.6299977822,43716.6461356439,78.0761416682278,61.7903145219824,37957.8610224018,36298.1613677604,7428.31635518654,7690.44433891848,-0.88625860876372,-1.70906218726156
225,9,0.962666666666667,6.24431,77.091709057738,52615.5854780243,43716.6461356439,86.5990399170242,61.7903145219824,41458.3334931854,36298.1613677604,7452.56408515498,7690.44433891848,-0.58009566324217,-1.70906218726156
226,10,0.9625,6.2579,46.5328604747129,53793.0287895987,43716.6461356439,91.083217399877,61.7903145219824,43794.7585097506,36298.1613677604,7481.72756064927,7690.44433891848,-0.442701421119325,-1.70906218726156
227,11,0.962333333333333,6.27137,42.6041596272933,54970.4721011732,43716.6461356439,95.5673948827298,61.7903145219824,46131.1835263158,36298.1613677604,7510.89103614355,7690.44433891848,-0.305307178996479,-1.70906218726156
228,12,0.962166666666667,6.28437,43.5894686830743,53246.9863226132,43716.6461356439,94.0565069411434,61.7903145219824,45675.8368173632,36298.1613677604,7525.40842387051,7690.44433891848,-0.405438398510813,-1.70906218726156
229,1,0.962,6.29765,175.679331868424,51523.5005440531,43716.6461356439,92.545618999557,61.7903145219824,45220.4901084105,36298.1613677604,7539.92581159748,7690.44433891848,-0.505569618025147,-1.70906218726156
230,2,0.961833333333333,6.31073,271.282007308525,48760.1985239046,43716.6461356439,87.7191032566162,61.7903145219824,43052.8803620865,36298.1613677604,7510.03081984642,7690.44433891848,-0.740483289885747,-1.70906218726156
231,3,0.961666666666667,6.32412,174.506200715717,45996.8965037562,43716.6461356439,82.8925875136754,61.7903145219824,40885.2706157625,36298.1613677604,7480.13582809535,7690.44433891848,-0.975396961746346,-1.70906218726156
232,4,0.9615,6.33746,70.0962890037089,43867.7138527435,43716.6461356439,78.347697744542,61.7903145219824,38494.3528453152,36298.1613677604,7470.22263229535,7690.44433891848,-1.17209553198204,-1.70906218726156
233,5,0.961333333333333,6.35102,77.8698319809642,41738.5312017309,43716.6461356439,73.8028079754087,61.7903145219824,36103.4350748678,36298.1613677604,7460.30943649534,7690.44433891848,-1.36879410221774,-1.70906218726156
234,6,0.961166666666667,6.36408,48.502541180316,39450.4058013408,43716.6461356439,69.1954301092919,61.7903145219824,34071.5728977846,36298.1613677604,7491.38733751532,7690.44433891848,-1.52232701128196,-1.70906218726156
235,7,0.961,6.37755,20.8363113140002,37162.2804009507,43716.6461356439,64.5880522431751,61.7903145219824,32039.7107207013,36298.1613677604,7522.46523853531,7690.44433891848,-1.67585992034617,-1.70906218726156
236,8,0.960833333333333,6.39071,-12.1977770997601,34208.1185223172,43716.6461356439,57.2374176041217,61.7903145219824,29541.8947425961,36298.1613677604,7600.35044673166,7690.44433891848,-1.92308861864747,-1.70906218726156
237,9,0.960666666666667,6.40394,-42.374530401205,31253.9566436836,43716.6461356439,49.8867829650683,61.7903145219824,27044.0787644909,36298.1613677604,7678.23565492802,7690.44433891848,-2.17031731694877,-1.70906218726156
238,10,0.9605,6.41716,-34.7320284767998,30650.368285456,43716.6461356439,44.4263565078222,61.7903145219824,25432.5289096615,36298.1613677604,7905.75277835382,7690.44433891848,-2.3759294817188,-1.70906218726156
239,11,0.960333333333333,6.43038,45.704973826962,30046.7799272283,43716.6461356439,38.9659300505761,61.7903145219824,23820.9790548321,36298.1613677604,8133.26990177962,7690.44433891848,-2.58154164648883,-1.70906218726156
240,12,0.960166666666667,6.44397,149.235404141052,33203.8938683096,43716.6461356439,39.2866194663052,61.7903145219824,25308.1862427703,36298.1613677604,8406.75020637441,7690.44433891848,-2.57413105207193,-1.70906218726156
241,1,0.96,6.45766,44.9487598929097,36361.007809391,43716.6461356439,39.6073088820342,61.7903145219824,26795.3934307085,36298.1613677604,8680.2305109692,7690.44433891848,-2.56672045765504,-1.70906218726156
242,2,0.959833333333333,6.47115,42.577225952719,42473.4891454028,43716.6461356439,45.2492438373871,61.7903145219824,31755.6766955068,36298.1613677604,8833.17811114199,7690.44433891848,-2.32171618836006,-1.70906218726156
243,3,0.959666666666667,6.48562,96.9319781798843,48585.9704814145,43716.6461356439,50.89117879274,61.7903145219824,36715.9599603052,36298.1613677604,8986.12571131477,7690.44433891848,-2.07671191906509,-1.70906218726156
244,4,0.9595,6.50009,44.4127278128847,51847.3331939564,43716.6461356439,56.596424711236,61.7903145219824,40244.2926966999,36298.1613677604,9008.09025137391,7690.44433891848,-1.80600427963328,-1.70906218726156
245,5,0.959333333333333,6.51462,15.9305422903159,55108.6959064983,43716.6461356439,62.301670629732,61.7903145219824,43772.6254330947,36298.1613677604,9030.05479143305,7690.44433891848,-1.53529664020148,-1.70906218726156
246,6,0.959166666666667,6.5294,82.219910505701,56479.1641524232,43716.6461356439,66.8435230211344,61.7903145219824,45290.7835657543,36298.1613677604,9003.44837132705,7690.44433891848,-1.33227441141307,-1.70906218726156
247,7,0.959,6.5438,68.0676265152484,57849.6323983481,43716.6461356439,71.3853754125368,61.7903145219824,46808.9416984139,36298.1613677604,8976.84195122106,7690.44433891848,-1.12925218262466,-1.70906218726156
248,8,0.958833333333333,6.55839,101.262164558686,58766.8215200267,43716.6461356439,75.4981125694393,61.7903145219824,48055.2186488509,36298.1613677604,8872.65077146107,7690.44433891848,-0.968037657657576,-1.70906218726156
249,9,0.958666666666667,6.57302,79.5456202341821,59684.0106417052,43716.6461356439,79.6108497263418,61.7903145219824,49301.4955992878,36298.1613677604,8768.45959170107,7690.44433891848,-0.806823132690495,-1.70906218726156
250,10,0.9585,6.58749,44.8655320390142,57537.3742624435,43716.6461356439,79.3011513055076,61.7903145219824,48542.2590494779,36298.1613677604,8571.38872547202,7690.44433891848,-0.832154606055157,-1.70906218726156
251,11,0.958333333333333,6.60208,29.1145582306197,55390.7378831818,43716.6461356439,78.9914528846734,61.7903145219824,47783.0224996681,36298.1613677604,8374.31785924297,7690.44433891848,-0.857486079419818,-1.70906218726156
252,12,0.958166666666667,6.61667,42.0297844796918,50264.1440672214,43716.6461356439,74.2056348775188,61.7903145219824,43662.5849953012,36298.1613677604,8248.74489921139,7690.44433891848,-1.0748179515595,-1.70906218726156
253,1,0.958,6.63113,180.618360033048,45137.550251261,43716.6461356439,69.4198168703642,61.7903145219824,39542.1474909344,36298.1613677604,8123.17193917981,7690.44433891848,-1.29214982369919,-1.70906218726156
254,2,0.957833333333333,6.64542,154.668858567992,39573.8753153867,43716.6461356439,63.1674082755467,61.7903145219824,34083.3362693053,36298.1613677604,8139.02185520968,7690.44433891848,-1.57305091172177,-1.70906218726156
255,3,0.957666666666667,6.6601,67.4478184036761,34010.2003795124,31406.8130565406,56.9149996807291,61.7903145219824,28624.5250476762,22382.7527601786,8154.87177123955,7690.44433891848,-1.85395199974435,-1.70906218726156
256,4,0.9575,6.67448,44.00026028987,31553.6689075161,31406.8130565408,51.3252833712863,61.7903145219824,25901.7864846783,22382.7527601787,8263.13295800169,7690.44433891848,-2.09322956442203,-1.70906218726156
257,5,0.957333333333333,6.68854,54.6208688466907,29097.1374355199,31406.8130565408,45.7355670618436,33.8556827903391,23179.0479216803,22382.7527601787,8371.39414476382,7690.44433891848,-2.33250712909972,-1.70906218726156
258,6,0.957166666666667,6.70317,36.8749358875561,27141.1514490086,31406.8130565408,40.1293008432412,33.855682790339,21151.3807009847,22382.7527601787,8483.12258797059,7690.44433891848,-2.55521850859321,-3.00969151775594
259,7,0.957,6.71796,15.4611935071346,25185.1654624972,31406.8130565408,34.5230346246389,33.855682790339,19123.7134802891,22382.7527601787,8594.85103117736,7690.44433891848,-2.77792988808669,-3.00969151775593
260,8,0.956833333333333,6.73251,-6.1394300982284,23759.9178473574,31406.8130565408,29.5543882313543,33.855682790339,17386.4106407022,22382.7527601787,8666.76174455152,7690.44433891848,-2.97299674137776,-3.00969151775593
261,9,0.956666666666667,6.74716,-11.0129550586424,22334.6702322175,31406.8130565408,24.5857418380698,33.855682790339,15649.1078011153,22382.7527601787,8738.67245792567,7690.44433891848,-3.16806359466882,-3.00969151775593
262,10,0.9565,6.76148,-26.4270997170276,22044.4780460403,31406.8130565408,21.7126022886281,33.855682790339,14909.7814171053,22382.7527601787,8715.22065269783,7690.44433891848,-3.29152043163641,-3.00969151775593
263,11,0.956333333333333,6.77638,-29.8783175884254,21754.285859863,31406.8130565408,18.8394627391863,33.855682790339,14170.4550330954,22382.7527601787,8691.76884746999,7690.44433891848,-3.414977268604,-3.00969151775593
