index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
267,3,0.822666666666667,6.8462,42.7687407175973,18670.5833324236,30805.511550726,-36.3751179789076,28.3534696149836,11805.0238124483,20913.3439811515,9167.11596671381,7811.55032476793,-6.90899094146588,-3.62849422950164
268,4,0.822,6.86039,35.0523339001327,19374.0651965274,30805.511550726,-41.1546944691994,28.3534696149836,12447.9507444366,20913.3439811515,8993.23802145818,7811.55032476793,-7.45736933449811,-3.62849422950164
269,5,0.821333333333333,6.87474,-38.3542907505227,20077.5470606313,30805.511550726,-45.9342709594913,28.3534696149836,13090.8776764248,20913.3439811515,8819.36007620254,7811.55032476793,-8.00574772753034,-3.62849422950164
270,6,0.820666666666667,6.88918,-65.0588581567052,23244.6395061667,30805.511550726,-45.0651072739998,28.3534696149836,14915.9960555004,20913.3439811515,8700.0501013228,7811.55032476793,-8.21571109116505,-3.62849422950164
271,7,0.82,6.90431,-109.938934808316,26411.731951702,30805.511550726,-44.1959435885082,28.3534696149836,16741.114434576,20913.3439811515,8580.74012644306,7811.55032476793,-8.42567445479977,-3.62849422950164
272,8,0.819333333333333,6.91873,-136.271111111111,28862.1769372669,30805.511550726,-39.7097088787301,28.3534696149836,18786.4481882208,20913.3439811515,8446.77150302146,7811.55032476793,-8.31662011567853,-3.62849422950164
273,9,0.818666666666667,6.93347,-150.020230190342,31312.6219228317,30805.511550726,-35.2234741689519,28.3534696149836,20831.7819418656,20913.3439811515,8312.80287959987,7811.55032476793,-8.2075657765573,-3.62849422950164
274,10,0.818,6.94801,-136.271111111111,33541.3655345204,30805.511550726,-28.1289457749258,28.3534696149836,22556.0559340851,20913.3439811515,8044.50457350021,7811.55032476793,-7.8368836337937,-3.62849422950164
275,11,0.817333333333333,6.96254,-136.271111111111,35770.1091462091,30805.511550726,-21.0344173808997,28.3534696149836,24280.3299263047,20913.3439811515,7776.20626740054,7811.55032476793,-7.4662014910301,-3.62849422950164
276,12,0.816666666666667,6.97707,44.8258864606372,38027.5710108542,30805.511550726,-8.64109894177546,28.3534696149836,25471.9097942845,20913.3439811515,7596.54763625976,7811.55032476793,-6.68540350448796,-3.62849422950164
277,1,0.816,6.99136,220.354507161312,40285.0328754992,30805.511550726,3.75221949734879,28.3534696149836,26663.4896622643,20913.3439811515,7416.88900511897,7811.55032476793,-5.90460551794582,-3.62849422950164
278,2,0.815333333333333,7.00565,101.188154559708,41958.124001105,30805.511550726,19.8382043699144,28.3534696149836,27587.2338313017,20913.3439811515,7593.27376721958,7811.55032476793,-4.80543441676647,-3.62849422950164
279,3,0.814666666666667,7.02012,41.7198355630766,43631.2151267108,30805.511550726,35.9241892424799,28.3534696149836,28510.9780003392,20913.3439811515,7769.65852932019,7811.55032476793,-3.70626331558712,-3.62849422950164
280,4,0.814,7.03494,31.9235775970211,44968.6726163082,30805.511550726,50.7134777548959,28.3534696149836,30159.132061625,20913.3439811515,8034.50108117372,7811.55032476793,-2.72379197253044,-3.62849422950164
281,5,0.813333333333333,7.04921,74.8227081025135,46306.1301059056,30805.511550726,65.5027662673118,28.3534696149836,31807.2861229107,20913.3439811515,8299.34363302726,7811.55032476793,-1.74132062947376,-3.62849422950164
282,6,0.812666666666667,7.06368,76.7432314725592,45727.6060827733,30805.511550726,72.8049382235126,28.3534696149836,33151.2816705537,20913.3439811515,8405.48815204879,7811.55032476793,-1.29365997074687,-3.62849422950164
283,7,0.812,7.07803,63.5766319760226,45149.082059641,30805.511550726,80.1071101797134,28.3534696149836,34495.2772181967,20913.3439811515,8511.63267107033,7811.55032476793,-0.845999312019991,-3.62849422950164
284,8,0.811333333333333,7.09275,34.9503556438623,43138.3402757985,30805.511550726,79.6128837562892,28.3534696149836,33870.900041799,20913.3439811515,8536.23318230625,7811.55032476793,-0.842485223390501,-3.62849422950164
285,9,0.810666666666667,7.10728,81.5987605961618,41127.5984919561,30805.511550726,79.1186573328649,28.3534696149836,33246.5228654014,20913.3439811515,8560.83369354217,7811.55032476793,-0.838971134761011,-3.62849422950164
286,10,0.81,7.12187,35.8931934045212,39114.3727522634,30805.511550726,75.7359777906132,28.3534696149836,31714.4900514403,20913.3439811515,8678.98943491832,7811.55032476793,-0.981019650213724,-3.62849422950164
287,11,0.809333333333333,7.13575,184.50468843922,37101.1470125707,30805.511550726,72.3532982483616,28.3534696149836,30182.4572374793,20913.3439811515,8797.14517629446,9732.3484471151,-1.12306816566644,-3.62849422950164
288,12,0.808666666666667,7.14967,143.536956667542,35335.9526637461,30805.511550726,66.6552867502454,28.3534696149836,28588.4452777321,20913.3439811515,9030.27581396933,9732.34844711507,-1.37568644385709,-3.62849422950164
289,1,0.808,7.16382,39.63043429622,33570.7583149214,30805.511550726,60.9572752521292,28.3534696149836,26994.4333179849,20913.3439811515,9263.40645164419,9732.34844711507,-1.62830472204774,-3.62849422950164
290,2,0.807333333333333,7.1784,47.2213578366471,31865.3177385619,30805.511550726,54.2151422399629,28.3534696149836,25381.5289511761,20913.3439811515,9427.24660937328,9732.34844711507,-1.92180333096236,-3.62849422950164
291,3,0.806666666666667,7.19313,43.2964848382414,30159.8771622023,30805.511550726,47.4730092277965,28.3534696149836,23768.6245843672,20913.3439811515,9591.08676710237,9732.34844711507,-2.21530193987699,-3.62849422950164
292,4,0.806,7.20766,45.7721650381114,27773.32482222,30805.511550726,39.8794444186439,28.3534696149836,21399.4734057216,20913.3439811515,9627.04542683417,9732.34844711507,-2.52804948689642,-3.62849422950164
293,5,0.805333333333333,7.22226,15.5690346494818,25386.7724822376,30805.511550726,32.2858796094913,28.3534696149836,19030.322227076,20913.3439811515,9663.00408656597,9732.34844711507,-2.84079703391584,-3.62849422950164
294,6,0.804666666666667,7.23691,4.71116989528877,26058.1371489798,30805.511550726,29.5212545666163,28.3534696149836,18234.5282501159,20913.3439811515,9678.48749316266,9732.34844711507,-2.95063565750544,-3.62849422950164
295,7,0.804,7.25213,29.3373156627256,26729.501815722,30805.511550726,26.7566295237413,28.3534696149836,17438.7342731558,20913.3439811515,9693.97089975935,9732.34844711507,-3.06047428109504,-3.62849422950164
296,8,0.803333333333333,7.26636,11.622720560008,29483.6081635354,30805.511550726,29.9271156371039,28.3534696149836,19075.309817606,20913.3439811515,9756.86425055305,9732.34844711507,-2.93837750681114,-3.62849422950164
297,9,0.802666666666667,7.28009,-8.32763874000753,32237.7145113488,30805.511550726,33.0976017504665,28.3534696149836,20711.8853620563,20913.3439811515,9819.75760134676,9732.34844711507,-2.81628073252724,-3.62849422950164
298,10,0.802,7.29524,-22.5056589231061,33133.779786435,30805.511550726,35.5103249582927,28.3534696149836,22021.9967923518,20913.3439811515,9831.90002714182,9732.34844711507,-2.72514582440536,-3.62849422950164
299,11,0.801333333333333,7.30957,-37.6236646270762,34029.8450615211,30805.511550726,37.9230481661189,28.3534696149836,23332.1082226474,20913.3439811515,9844.04245293689,9732.34844711507,-2.63401091628347,-3.62849422950164
300,12,0.800666666666667,7.32407,45.4252964375813,33941.7330035964,30805.511550726,39.0455180908681,28.3534696149836,23603.5897552369,20913.3439811515,9694.96773604715,9732.34844711507,-2.59797031757686,-3.62849422950164
301,1,0.8,7.33855,149.826034055577,33853.6209456718,30805.511550726,40.1679880156173,28.3534696149836,23875.0712878264,20913.3439811515,9545.8930191574,9732.34844711507,-2.56192971887026,-3.62849422950164
302,2,0.799333333333333,7.35285,129.500863558908,33343.425636839,30805.511550726,40.2091510346734,28.3534696149836,23783.9097931352,20913.3439811515,9423.83765348428,9732.34844711507,-2.57594408652524,-3.62849422950164
303,3,0.798666666666667,7.36728,74.9317590696093,32833.2303280063,30805.511550726,40.2503140537295,28.3534696149836,23692.748298444,20913.3439811515,9301.78228781115,9732.34844711507,-2.58995845418023,-3.62849422950164
304,4,0.798,7.3821,44.3237662037042,32047.7423877422,30805.511550726,39.0500565959456,28.3534696149836,23118.5898090033,20913.3439811515,9334.40462618637,9732.34844711507,-2.64456816890623,-3.62849422950164
305,5,0.797333333333333,7.3967,17.2212196088933,31262.2544474781,30805.511550726,37.8497991381618,28.3534696149836,22544.4313195626,20913.3439811515,9367.0269645616,9732.34844711507,-2.69917788363223,-3.62849422950164
306,6,0.796666666666667,7.4113,64.0674997695345,31237.0092454029,30805.511550726,37.325981293841,28.3534696149836,22134.8708371425,20913.3439811515,9372.84807068096,9732.34844711507,-2.71944367434005,-3.62849422950164
307,7,0.796,7.42594,32.8792685730467,31211.7640433277,30805.511550726,36.8021634495202,28.3534696149836,21725.3103547224,20913.3439811515,9378.66917680031,9732.34844711507,-2.73970946504788,-3.62849422950164
308,8,0.795333333333333,7.44047,-8.25025949575292,33371.939857302,30805.511550726,40.1408005102902,28.3534696149836,23102.9017364722,20913.3439811515,9272.13103822247,9732.34844711507,-2.62979048606834,-3.62849422950164
309,9,0.794666666666667,7.45512,-38.5095208416049,35532.1156712762,30805.511550726,43.4794375710602,28.3534696149836,24480.4931182219,20913.3439811515,9165.59289964462,9732.34844711507,-2.51987150708881,-3.62849422950164
310,10,0.794,7.46993,-58.8601691829518,37469.1543708925,30805.511550726,47.2086930597886,28.3534696149836,26725.9572752061,20913.3439811515,9121.05351407475,9732.34844711507,-2.40394538217923,-3.62849422950164
311,11,0.793333333333333,7.48485,4.13508613044836,39406.1930705088,30805.511550726,50.937948548517,28.3534696149836,28971.4214321904,20913.3439811515,9076.51412850486,9732.34844711507,-2.28801925726965,-3.62849422950164
312,12,0.792666666666667,7.4994,45.5795443570205,39874.9623366522,30805.511550726,50.6623774208109,28.3534696149836,30175.579390656,20913.3439811515,9298.95211650418,9732.34844711507,-2.33407301044769,-3.62849422950164
313,1,0.792,7.51441,92.2775038013181,40343.7316027956,30805.511550726,50.3868062931047,28.3534696149836,31379.7373491215,20913.3439811515,9521.39010450349,9732.34844711507,-2.38012676362573,-3.62849422950164
314,2,0.791333333333333,7.52885,262.365492820024,40558.1908448567,30805.511550726,47.999086591323,28.3534696149836,31623.4453379612,20913.3439811515,9779.98221138884,9732.34844711507,-2.51324765701454,-3.62849422950164
315,3,0.790666666666667,7.54354,183.884516550532,40772.6500869178,30805.511550726,45.6113668895413,28.3534696149836,31867.1533268009,20913.3439811515,10038.5743182742,9732.34844711507,-2.64636855040336,-3.62849422950164
316,4,0.79,7.55866,50.0343651623681,39835.7920056282,30805.511550726,41.7757706517207,28.3534696149836,31250.4388809835,20913.3439811515,10164.8807361432,9732.34844711507,-2.82917597939406,-3.62849422950164
317,5,0.789333333333333,7.57273,19.6050003751611,38898.9339243385,30805.511550726,37.9401744139,28.3534696149836,30633.724435166,20913.3439811515,10291.1871540122,9732.34844711507,-3.01198340838476,-3.62849422950164
318,6,0.788666666666667,7.58757,6.2490329195009,35714.5097366241,30805.511550726,30.8357162992034,28.3534696149836,28124.5665159724,20913.3439811515,10395.5291654,9732.34844711507,-3.29527503246859,-3.62849422950164
319,7,0.788,7.60165,-43.838772431191,32530.0855489096,30805.511550726,23.7312581845069,28.3534696149836,25615.4085967787,20913.3439811515,10499.8711767878,9732.34844711507,-3.57856665655242,-3.62849422950164
320,8,0.787333333333333,7.61641,-37.403811631445,29696.1486063107,30805.511550726,16.0585012344354,28.3534696149836,22466.5828867821,20913.3439811515,10611.2583103023,9732.34844711507,-3.85318246642943,-3.62849422950164
321,9,0.786666666666667,7.6315,-64.1337326156773,26862.2116637119,30805.511550726,8.38574428436396,28.3534696149836,19317.7571767854,20913.3439811515,10722.6454438169,9732.34844711507,-4.12779827630644,-3.62849422950164
322,10,0.786,7.64614,-49.0853699885962,26802.0120829944,30805.511550726,5.8913835271448,28.3534696149836,17873.7679926682,20913.3439811515,10647.2035470281,9732.34844711507,-4.20036442037061,-3.62849422950164
323,11,0.785333333333333,7.66042,-57.1609512625952,26741.8125022768,30805.511550726,3.39702276992563,28.3534696149836,16429.778808551,20913.3439811515,10571.7616502393,9732.34844711507,-4.27293056443479,-3.62849422950164
324,12,0.784666666666667,7.67445,34.5553906606784,27645.7738502935,30805.511550726,7.15792659648115,28.3534696149836,16438.6513550813,20913.3439811515,10250.2722186023,9732.34844711507,-4.09055427928668,-3.62849422950164
325,1,0.784,7.68885,46.0730206921861,28549.7351983102,30805.511550726,10.9188304230367,28.3534696149836,16447.5239016116,20913.3439811515,9928.78278696534,9732.34844711507,-3.90817799413856,-3.62849422950164
326,2,0.783333333333333,7.70314,41.8882247106882,28985.8045134878,30805.511550726,17.3890658261835,28.3534696149836,16750.5878779742,20913.3439811515,9612.42255701626,9732.34844711507,-3.58676137370339,-3.62849422950164
327,3,0.782666666666667,7.71771,113.56909970149,29421.8738286655,30805.511550726,23.8593012293302,28.3534696149836,17053.6518543369,20913.3439811515,9296.06232706719,9732.34844711507,-3.26534475326822,-3.62849422950164
328,4,0.782,7.7322,39.6127190598789,29564.618763401,30805.511550726,30.2211019123546,28.3534696149836,17561.3953771293,20913.3439811515,9144.53275986865,9732.34844711507,-2.94123753946936,-3.62849422950164
329,5,0.781333333333333,7.7466,8.7157090952281,29707.3636981364,30805.511550726,36.5829025953789,28.3534696149836,18069.1388999217,20913.3439811515,8993.00319267011,9732.34844711507,-2.61713032567049,-3.62849422950164
330,6,0.780666666666667,7.76143,51.7869930636201,28712.6024607606,30805.511550726,39.5077104212097,28.3534696149836,18147.6492029177,20913.3439811515,8852.68961256737,9732.34844711507,-2.45930027964128,-3.62849422950164
331,7,0.78,7.77558,58.9852824066758,27717.8412233847,30805.511550726,42.4325182470405,28.3534696149836,18226.1595059136,20913.3439811515,8712.37603246462,9732.34844711507,-2.30147023361207,-3.62849422950164
332,8,0.779333333333333,7.78968,27.7518722981277,25689.9996330284,30805.511550726,40.9087036329119,28.3534696149836,17221.8104602266,20913.3439811515,8615.16043877884,9732.34844711507,-2.35072857877687,-3.62849422950164
333,9,0.778666666666667,7.80431,2.38483696041153,23662.158042672,30805.511550726,39.3848890187832,28.3534696149836,16217.4614145395,20913.3439811515,8517.94484509306,9732.34844711507,-2.39998692394167,-3.62849422950164
334,10,0.778,7.81908,43.9103416359817,21793.3731167721,30805.511550726,34.6536621295327,28.3534696149836,14927.3798769392,20913.3439811515,8636.84149916948,9732.34844711507,-2.6069689178751,-3.62849422950164
335,11,0.777333333333333,7.83355,29.7571794235527,19924.5881908723,30805.511550726,29.9224352402822,28.3534696149836,13637.298339339,20913.3439811515,8755.73815324591,9732.34844711507,-2.81395091180854,-3.62849422950164
336,12,0.776666666666667,7.84775,16.6536046449684,20419.8893252034,30805.511550726,23.3749281155801,28.3534696149836,14059.5881365682,20913.3439811515,9060.91641519422,9732.34844711507,-3.14636127737756,-3.62849422950164
337,1,0.776,7.862,43.7286181177532,20915.1904595346,30805.511550726,16.827420990878,28.3534696149836,14481.8779337974,20913.3439811515,9366.09467714254,9732.34844711507,-3.47877164294658,-3.62849422950164
338,2,0.775333333333333,7.87648,41.22769395389,24904.2524344139,30805.511550726,13.0704642305416,28.3534696149836,17280.389342882,20913.3439811515,9646.26587156037,9732.34844711507,-3.69227878150873,-3.62849422950164
339,3,0.774666666666667,7.89132,15.0542959954221,28893.3144092932,30805.511550726,9.31350747020525,28.3534696149836,20078.9007519667,20913.3439811515,9926.4370659782,9732.34844711507,-3.90578592007087,-3.62849422950164
340,4,0.774,7.90592,42.5932758496211,34269.3809085878,30805.511550726,11.8160259064517,28.3534696149836,23756.8591560562,20913.3439811515,10094.9101640785,9732.34844711507,-3.82192157822016,-3.62849422950164
341,5,0.773333333333333,7.92099,-18.7327300462494,39645.4474078824,30805.511550726,14.3185443426981,28.3534696149836,27434.8175601458,20913.3439811515,10263.3832621789,9732.34844711507,-3.73805723636945,-3.62849422950164
342,6,0.772666666666667,7.93532,-53.7669364671192,45100.1645069103,30805.511550726,23.0192707987398,28.3534696149836,31555.3636756427,20913.3439811515,10348.8271385992,9732.34844711507,-3.39123223745634,-3.62849422950164
343,7,0.772,7.94975,-75.8881079201334,50554.8816059383,30805.511550726,31.7199972547815,28.3534696149836,35675.9097911396,20913.3439811515,10434.2710150196,9732.34844711507,-3.04440723854322,-2.95146300507849
344,8,0.771333333333333,7.9645,60.7346884226521,53877.9812524269,30805.511550726,41.9138425709533,28.3534696149836,39064.9659560527,20913.3439811515,10399.842966582,9732.34844711507,-2.6393625788201,-2.95146300507848
345,9,0.770666666666667,7.97893,40.4168373372193,57201.0808989155,30805.511550726,52.1076878871251,28.3534696149836,42454.0221209657,20913.3439811515,10365.4149181445,9732.34844711507,-2.23431791909698,-2.95146300507848
346,10,0.77,7.99357,39.5229982921456,57409.9768790674,30805.511550726,59.0171330333794,28.3534696149836,43626.3473457235,20913.3439811515,10237.0274648819,9732.34844711507,-1.9390345103337,-2.95146300507848
347,11,0.769333333333333,8.00806,43.3800191832197,57618.8728592194,30805.511550726,65.9265781796337,28.3534696149836,44798.6725704814,20913.3439811515,10108.6400116193,9732.34844711507,-1.64375110157042,-2.95146300507848
348,12,0.768666666666667,8.0222,206.889675782507,55229.5422253388,30805.511550726,69.7634872076317,28.3534696149836,43269.538754343,20913.3439811515,9908.51709657804,9732.34844711507,-1.45719738108253,-2.95146300507848
349,1,0.768,8.03689,96.7748902053724,52840.2115914583,30805.511550726,73.6003962356297,28.3534696149836,41740.4049382046,20913.3439811515,9708.39418153681,9732.34844711507,-1.27064366059464,-2.95146300507848
350,2,0.767333333333333,8.05201,198.808970540122,48390.6538184727,30805.511550726,72.9408750199405,28.3534696149836,38579.5593059369,20913.3439811515,9550.54991131888,9732.34844711507,-1.2849744920174,-2.95146300507848
351,3,0.766666666666667,8.06694,110.39622138061,43941.0960454871,30805.511550726,72.2813538042513,28.3534696149836,35418.7136736691,20913.3439811515,9392.70564110095,9732.34844711507,-1.29930532344016,-2.95146300507848
352,4,0.766,8.08139,27.5988270202158,41911.8548754167,30805.511550726,69.8061827018202,28.3534696149836,33534.4256774727,20913.3439811515,9288.17683110148,9732.34844711507,-1.39179115210764,-2.95146300507848
353,5,0.765333333333333,8.09629,-2.77692942963528,39882.6137053463,30805.511550726,67.3310115993892,28.3534696149836,31650.1376812763,20913.3439811515,9183.64802110201,9732.34844711507,-1.48427698077513,-2.95146300507848
354,6,0.764666666666667,8.1108,79.1136366551581,39449.5107549406,30805.511550726,65.0974989327096,28.3534696149836,31350.6217249292,20913.3439811515,9160.21564203632,9732.34844711507,-1.54539169353535,-2.95146300507848
355,7,0.764,8.12571,37.7132878859164,39016.4078045348,30805.511550726,62.86398626603,28.3534696149836,31051.1057685821,20913.3439811515,9136.78326297064,9732.34844711507,-1.60650640629557,-2.95146300507848
356,8,0.763333333333333,8.14056,17.4294960685692,38605.3569201488,30805.511550726,59.5219338746915,28.3534696149836,30744.0919881997,20913.3439811515,9198.82117967746,9732.34844711507,-1.71433384756824,-2.95146300507848
357,9,0.762666666666667,8.15516,-10.6019970828734,38194.3060357628,30805.511550726,56.1798814833529,28.3534696149836,30437.0782078174,20913.3439811515,9260.85909638429,9732.34844711507,-1.82216128884091,-2.95146300507848
358,10,0.762,8.16997,5.24220750079506,38105.1909555168,30805.511550726,53.4051015962335,28.3534696149836,30112.6950844664,20913.3439811515,9294.96824430896,9732.34844711507,-1.92694682932896,-2.95146300507848
359,11,0.761333333333333,8.18455,119.269165973825,38016.0758752707,30805.511550726,50.6303217091141,28.3534696149836,29788.3119611155,20913.3439811515,9329.07739223364,9732.34844711507,-2.03173236981702,-2.95146300507848
360,12,0.760666666666667,8.19884,167.828484476542,37478.7849583076,30805.511550726,48.0765283335351,28.3534696149836,29382.2580885116,20913.3439811515,9277.56913738459,9732.34844711507,-2.15015218138094,-2.95146300507848
361,1,0.76,8.21328,43.2870861929007,36941.4940413445,30805.511550726,45.5227349579561,28.3534696149836,28976.2042159078,20913.3439811515,9226.06088253554,9732.34844711507,-2.26857199294487,-2.95146300507848
362,2,0.759333333333333,8.22818,35.169704574647,35436.573722059,30805.511550726,40.8804458838478,28.3534696149836,28123.8748783623,20913.3439811515,9165.56332015026,9732.34844711507,-2.49598196285551,-2.95146300507848
363,3,0.758666666666667,8.24582,32.0109441157762,33931.6534027735,30805.511550726,36.2381568097396,28.3534696149836,27271.5455408168,20913.3439811515,9105.06575776498,9732.34844711507,-2.72339193276615,-2.95146300507848
364,4,0.758,8.26403,38.2095203468099,31063.8518173905,30805.511550726,28.0234118869345,28.3534696149836,25108.725412099,20913.3439811515,9170.78703646336,9732.34844711507,-3.13501863070895,-2.95146300507848
365,5,0.757333333333333,8.28194,50.8075545012372,28196.0502320075,30805.511550726,19.8086669641294,28.3534696149836,22945.9052833813,20913.3439811515,9236.50831516173,9732.34844711507,-3.54664532865175,-2.95146300507848
366,6,0.756666666666667,8.29985,25.0722293939581,26158.3036241578,30805.511550726,12.439777838934,28.3534696149836,20308.1333372361,20913.3439811515,9279.04782768917,9732.34844711507,-3.91049126541267,-2.95146300507848
367,7,0.756,8.31815,-4.12888240764713,24120.5570163081,30805.511550726,5.07088871373869,28.3534696149836,17670.3613910909,20913.3439811515,9321.58734021661,9732.34844711507,-4.27433720217358,-2.95146300507848
368,8,0.755333333333333,8.33587,-11.7053684380598,23536.6296037819,30805.511550726,2.4237281405229,28.3534696149836,16090.3060920939,20913.3439811515,9250.01703614085,9732.34844711507,-4.40681170628452,-2.95146300507848
369,9,0.754666666666667,8.35382,-45.717877122279,22952.7021912556,30805.511550726,-0.223432432692901,28.3534696149836,14510.250793097,20913.3439811515,9178.44673206509,9732.34844711507,-4.53928621039546,-2.95146300507848
370,10,0.754,8.37154,-74.8914822266932,22607.9711438329,30805.511550726,-0.590560270853551,28.3534696149836,13843.140342233,20913.3439811515,9130.21432553596,9732.34844711507,-4.55583991971178,-2.95146300507848
371,11,0.753333333333333,8.38943,-107.750472347364,22263.2400964102,30805.511550726,-0.9576881090142,28.3534696149836,13176.0298913689,20913.3439811515,9081.98191900683,9732.34844711507,-4.5723936290281,-2.95146300507848
372,12,0.752666666666667,8.40714,15.3640409873593,23091.6223319581,30805.511550726,1.60085188628976,28.3534696149836,13127.487428883,20913.3439811515,9123.85600307294,9732.34844711507,-4.45376488095264,-2.95146300507848
373,1,0.752,8.42534,41.9405680641233,23920.0045675061,30805.511550726,4.15939188159372,28.3534696149836,13078.9449663972,20913.3439811515,9165.73008713905,9732.34844711507,-4.33513613287717,-2.95146300507848
374,2,0.751333333333333,8.4426,43.4975721769434,25523.1136460301,30805.511550726,11.3511848610605,28.3534696149836,13709.4632245089,20913.3439811515,9137.56494358721,9732.34844711507,-3.97500223915772,-2.95146300507848
375,3,0.750666666666667,8.46045,42.0705948279189,27126.2227245541,30805.511550726,18.5429778405273,28.3534696149836,14339.9814826207,20913.3439811515,9109.39980003536,9732.34844711507,-3.61486834543827,-2.95146300507848
376,4,0.75,8.47826,33.6575203998341,28263.8533100471,30805.511550726,27.8005568054383,28.3534696149836,15363.9631626663,20913.3439811515,8990.25201978374,9732.34844711507,-3.12525916711175,-2.95146300507848
377,5,0.749333333333333,8.49555,80.2608360210842,29401.48389554,30805.511550726,37.0581357703492,28.3534696149836,16387.9448427119,20913.3439811515,8871.10423953211,9732.34844711507,-2.63564998878522,-2.95146300507848
378,6,0.748666666666667,8.51325,44.9452905171466,28885.5560945746,30805.511550726,43.1510501642001,28.3534696149836,16942.6643686977,20913.3439811515,8847.18052815867,9732.34844711507,-2.31089090745231,-2.95146300507848
379,7,0.748,8.53137,44.9034499119459,28369.6282936091,30805.511550726,49.2439645580509,28.3534696149836,17497.3838946835,20913.3439811515,8823.25681678523,9732.34844711507,-1.98613182611939,-2.95146300507848
380,8,0.747333333333333,8.54896,64.0968590823966,26393.5718148603,30805.511550726,49.2428752511685,28.3534696149836,16657.6325432326,20913.3439811515,8982.20696974877,9732.34844711507,-1.97240050281736,-2.95146300507848
381,9,0.746666666666667,8.56712,31.3048525216457,24417.5153361114,30805.511550726,49.2417859442861,28.3534696149836,15817.8811917817,20913.3439811515,9141.15712271231,9732.34844711507,-1.95866917951534,-2.95146300507848
382,10,0.746,8.58422,42.954018810037,22360.6821838592,30805.511550726,45.3525904965437,28.3534696149836,14423.3129082634,20913.3439811515,9245.04017435623,9732.34844711507,-2.12361841390004,-2.95146300507848
383,11,0.745333333333333,8.60217,43.676017011997,20303.849031607,30805.511550726,41.4633950488013,28.3534696149836,13028.7446247451,20913.3439811515,9348.92322600016,9732.34844711507,-2.28856764828474,-2.95146300507848
384,12,0.744666666666667,8.62017,42.6313157100438,19171.4271781169,30805.511550726,36.9196346777902,28.3534696149836,11770.5441773655,20913.3439811515,9368.29762864077,9732.34844711507,-2.4963255485081,-2.95146300507848
385,1,0.744,8.63819,42.2915313833124,18039.0053246267,30805.511550726,32.3758743067792,28.3534696149836,10512.3437299858,20913.3439811515,9387.67203128139,9732.34844711507,-2.70408344873145,-2.95146300507848
386,2,0.743333333333333,8.65564,32.3807497786296,18170.0278755178,30805.511550726,30.0478493232362,28.3534696149836,10031.7302706397,20913.3439811515,9480.51671884902,9732.34844711507,-2.81883016976167,-2.95146300507848
387,3,0.742666666666667,8.67291,17.7736385101879,18301.0504264089,30805.511550726,27.7198243396932,28.3534696149836,9551.11681129363,20913.3439811515,9573.36140641666,9732.34844711507,-2.93357689079189,-2.95146300507848
388,4,0.742,8.69062,41.8517984610636,18751.1091105263,30805.511550726,27.2908203111535,28.3534696149836,9470.88940917456,20913.3439811515,9675.33950193981,9732.34844711507,-2.95454075890559,-2.95146300507848
389,5,0.741333333333333,8.70781,8.3540898947258,19201.1677946438,30805.511550726,26.8618162826139,28.3534696149836,9390.66200705548,20913.3439811515,9777.31759746296,9732.34844711507,-2.97550462701928,-2.95146300507848
390,6,0.740666666666667,8.72553,2.18745255918339,20464.4742733498,30805.511550726,28.0686301219938,28.3534696149836,10343.7102149082,20913.3439811515,9778.62581391281,9732.34844711507,-2.91642685044817,-2.95146300507848
391,7,0.74,8.7432,47.2530920353785,21727.7807520559,30805.511550726,29.2754439613738,28.3534696149836,11296.7584227609,20913.3439811515,9779.93403036267,9732.34844711507,-2.85734907387707,-2.95146300507848
392,8,0.739333333333333,8.76096,48.291917870809,23183.5461596854,30805.511550726,30.4351501739128,28.3534696149836,12924.6762250535,20913.3439811515,9737.55328061956,9732.34844711507,-2.79872685609659,-2.95146300507848
393,9,0.738666666666667,8.77889,28.7744918077375,24639.3115673149,30805.511550726,31.5948563864519,28.3534696149836,14552.5940273461,20913.3439811515,9695.17253087645,9732.34844711507,-2.74010463831611,-2.95146300507848
394,10,0.738,8.79636,1.41301800427599,24960.8232396527,30805.511550726,30.3853143082969,28.3534696149836,15292.2203316828,20913.3439811515,9920.12131513267,9732.34844711507,-2.79152358518107,-2.95146300507848
395,11,0.737333333333333,8.81511,-4.11654967425019,25282.3349119904,30805.511550726,29.1757722301419,28.3534696149836,16031.8466360194,20913.3439811515,10145.0700993889,9732.34844711507,-2.84294253204603,-2.95146300507848
396,12,0.736666666666667,8.83303,39.5750030542411,25387.8440617573,30805.511550726,26.8294555091709,28.3534696149836,15919.9707993423,20913.3439811515,10371.9251023585,9732.34844711507,-2.96060616464427,-2.95146300507848
397,1,0.736,8.85103,42.1033336482389,25493.3532115241,30805.511550726,24.4831387881999,28.3534696149836,15808.0949626651,20913.3439811515,10598.780105328,9732.34844711507,-3.0782697972425,-2.95146300507848
398,2,0.735333333333333,8.86892,58.5217207122164,26160.4199987986,30805.511550726,24.5415613686631,28.3534696149836,15822.7397307453,20913.3439811515,10594.8264445253,9732.34844711507,-3.09180327860152,-2.95146300507848
399,3,0.734666666666667,8.88677,40.4226223650872,26827.4867860731,30805.511550726,24.5999839491263,28.3534696149836,15837.3844988255,20913.3439811515,10590.8727837226,9732.34844711507,-3.10533675996053,-2.95146300507848
