index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.799,5.03789,45.550485946862,29251.918864174,32647.0068514314,49.5820299742005,59.8476625293189,22767.0052635948,26332.5415179098,6950.70325452244,7482.91997805021,-2.14703894584685,-1.69401622312915
136,4,0.7975,5.05148,47.4252529682837,27819.4769775826,32647.0068514314,48.1293127065062,59.8476625293189,21454.0521629144,26332.5415179098,7013.14338060995,7482.91997805021,-2.1903936694261,-1.69401622312915
137,5,0.796,5.06489,12.7387257790089,26387.0350909913,32647.0068514314,46.676595438812,59.8476625293189,20141.0990622339,26332.5415179098,7075.58350669747,7482.91997805021,-2.23374839300534,-1.69401622312915
138,6,0.7945,5.07777,80.2259722146665,24315.4234231307,32647.0068514314,44.779955535815,59.8476625293189,17918.6915984002,26332.5415179098,7122.34302003811,7482.91997805021,-2.2688081751664,-1.69401622312915
139,7,0.793,5.09087,63.0104752963323,22243.81175527,32647.0068514314,42.8833156328181,59.8476625293189,15696.2841345664,26332.5415179098,7169.10253337875,7482.91997805021,-2.30386795732746,-1.69401622312915
140,8,0.7915,5.10447,27.9516203807091,23237.2403258897,32647.0068514314,44.9384929813905,59.8476625293189,15659.3498818886,26332.5415179098,7215.01117934443,7482.91997805021,-2.21560971065216,-1.69401622312915
141,9,0.79,5.11762,10.1472251456556,24230.6688965094,32647.0068514314,46.9936703299629,59.8476625293189,15622.4156292107,26332.5415179098,7260.91982531012,7482.91997805021,-2.12735146397686,-1.69401622312915
142,10,0.7885,5.13101,13.7043232184285,25895.3188565737,32647.0068514314,49.340023829043,59.8476625293189,17618.5793887918,26332.5415179098,7277.84465043528,7482.91997805021,-2.07240411088722,-1.69401622312915
143,11,0.787,5.14423,1.19728594434687,27559.968816638,32647.0068514314,51.6863773281231,59.8476625293189,19614.7431483729,26332.5415179098,7294.76947556044,7482.91997805021,-2.01745675779758,-1.69401622312915
144,12,0.7855,5.15732,-7.00683102727247,27670.264846392,32647.0068514314,49.8007782958111,59.8476625293189,20776.3241201701,26332.5415179098,7187.37288428952,7482.91997805021,-2.15845471655163,-1.69401622312915
145,1,0.784,5.17112,10.6532933069507,27780.560876146,32647.0068514314,47.9151792634991,59.8476625293189,21937.9050919674,26332.5415179098,7079.97629301861,7482.91997805021,-2.29945267530568,-1.69401622312915
146,2,0.7825,5.18442,202.663697365446,28004.8179299598,32647.0068514314,45.0237990009826,59.8476625293189,22237.3639340965,26332.5415179098,6923.09741712201,7482.91997805021,-2.46411660202046,-1.69401622312915
147,3,0.781,5.19818,179.819264565987,28229.0749837737,32647.0068514314,42.1324187384662,59.8476625293189,22536.8227762257,26332.5415179098,6766.2185412254,7482.91997805021,-2.62878052873524,-1.69401622312915
148,4,0.7795,5.21184,59.0027020527095,29795.6149849964,32647.0068514314,41.969285023217,59.8476625293189,23490.6946306916,26332.5415179098,6749.71176122294,7482.91997805021,-2.6225713033506,-1.69401622312915
149,5,0.778,5.22527,32.3218546160246,31362.1549862191,32647.0068514314,41.8061513079678,59.8476625293189,24444.5664851576,26332.5415179098,6733.20498122049,7482.91997805021,-2.61636207796596,-1.69401622312915
150,6,0.7765,5.23836,9.64375148051664,32785.6167679973,32647.0068514314,42.0085666790814,59.8476625293189,25942.9786240866,26332.5415179098,6828.47672227876,7482.91997805021,-2.53981114842762,-1.69401622312915
151,7,0.775,5.25145,-2.10496015476192,34209.0785497755,32647.0068514314,42.210982050195,59.8476625293189,27441.3907630155,26332.5415179098,6923.74846333704,7482.91997805021,-2.46326021888927,-1.69401622312915
152,8,0.7735,5.265,-2.13918037439674,33259.4272114919,32647.0068514314,39.1310619241727,59.8476625293189,27226.8097063922,26332.5415179098,6992.20072984283,7482.91997805021,-2.52747009827457,-1.69401622312915
153,9,0.772,5.27819,-27.1572382961818,32309.7758732084,32647.0068514314,36.0511417981505,59.8476625293189,27012.2286497689,26332.5415179098,7060.65299634862,7482.91997805021,-2.59167997765987,-1.69401622312915
154,10,0.7705,5.2914,-13.0305128655573,31375.4512435263,32647.0068514314,32.9789641592512,59.8476625293189,25662.6682853887,26332.5415179098,7075.70897424011,7482.91997805021,-2.70969422046443,-1.69401622312915
155,11,0.769,5.30503,42.0944462567305,30441.1266138441,32647.0068514314,29.9067865203519,59.8476625293189,24313.1079210086,26332.5415179098,7090.7649521316,7482.91997805021,-2.82770846326899,-1.69401622312915
156,12,0.7675,5.31835,44.7295334752867,30600.1288809643,32647.0068514314,29.9502002807734,59.8476625293189,23843.5015954884,26332.5415179098,7134.28194212336,7482.91997805021,-2.86137796393983,-1.69401622312915
157,1,0.766,5.33174,86.7716726677429,30759.1311480844,32647.0068514314,29.993614041195,59.8476625293189,23373.8952699682,26332.5415179098,7177.79893211511,7482.91997805021,-2.89504746461068,-1.69401622312915
158,2,0.7645,5.34524,66.839286778714,30321.7543709347,32647.0068514314,30.8709851438805,59.8476625293189,22777.3782618822,26332.5415179098,7200.01549915284,7482.91997805021,-2.87994711403508,-1.69401622312915
159,3,0.763,5.35868,48.6882798810088,29884.3775937849,32647.0068514314,31.748356246566,59.8476625293189,22180.8612537961,26332.5415179098,7222.23206619056,7482.91997805021,-2.86484676345947,-1.69401622312915
160,4,0.7615,5.37234,44.6263371161767,28465.6212466358,32647.0068514314,33.3724770124129,59.8476625293189,20635.6615565047,26332.5415179098,7203.07501784468,7482.91997805021,-2.77523578855134,-1.69401622312915
161,5,0.76,5.38567,25.1070811554688,27046.8648994866,32647.0068514314,34.9965977782597,59.8476625293189,19090.4618592133,26332.5415179098,7183.9179694988,7482.91997805021,-2.68562481364321,-1.69401622312915
162,6,0.7585,5.39846,43.4695248084144,25095.7215209922,32647.0068514314,36.1398497522071,59.8476625293189,17332.504442224,26332.5415179098,7197.00349933841,7482.91997805021,-2.59022282898726,-1.69401622312915
163,7,0.757,5.41166,23.3889416007913,23144.5781424977,32647.0068514314,37.2831017261545,59.8476625293189,15574.5470252347,26332.5415179098,7210.08902917802,7482.91997805021,-2.4948208443313,-1.69401622312915
164,8,0.7555,5.42529,-1.51822025827989,22249.6060178737,32647.0068514314,37.0475652130749,59.8476625293189,14926.568241864,26332.5415179098,7290.17277604443,7482.91997805021,-2.47439546351638,-1.69401622312915
165,9,0.754,5.43921,-14.8170222293868,21354.6338932496,32647.0068514314,36.8120286999952,59.8476625293189,14278.5894584934,26332.5415179098,7370.25652291085,7482.91997805021,-2.45397008270146,-1.69401622312915
166,10,0.7525,5.4528,45.6646860885867,21887.1658187601,32647.0068514314,35.0049352673285,59.8476625293189,14924.9516471314,26332.5415179098,7566.67711674185,7482.91997805021,-2.54197225012592,-1.69401622312915
167,11,0.751,5.46607,47.0558382887423,22419.6977442707,32647.0068514314,33.1978418346619,59.8476625293189,15571.3138357695,26332.5415179098,7763.09771057285,7482.91997805021,-2.62997441755039,-1.69401622312915
168,12,0.7495,5.47928,44.7330091098798,23795.8438698833,32647.0068514314,32.1520209173985,59.8476625293189,16407.8388984569,26332.5415179098,7952.554806837,7482.91997805021,-2.71869502169945,-1.69401622312915
169,1,0.748,5.49253,43.896040234109,25171.9899954959,32647.0068514314,31.1062000001352,59.8476625293189,17244.3639611444,26332.5415179098,8142.01190310115,7482.91997805021,-2.80741562584851,-1.69401622312915
170,2,0.7465,5.5062,47.4097133859434,26213.1062992642,32647.0068514314,31.9585329507076,59.8476625293189,17804.0618224994,26332.5415179098,8245.7059690781,7482.91997805021,-2.79894577319143,-1.69401622312915
171,3,0.745,5.51972,45.1608593416313,27254.2226030325,32647.0068514314,32.81086590128,59.8476625293189,18363.7596838545,26332.5415179098,8349.40003505505,7482.91997805021,-2.79047592053436,-1.69401622312915
172,4,0.7435,5.53287,43.5522921523041,28155.9750462903,32647.0068514314,35.1110224276258,59.8476625293189,18789.7739030078,26332.5415179098,8455.30456013922,7482.91997805021,-2.67914561492175,-1.69401622312915
173,5,0.742,5.54606,-0.307369354064641,29057.7274895481,32647.0068514314,37.4111789539716,59.8476625293189,19215.788122161,26332.5415179098,8561.20908522339,7482.91997805021,-2.56781530930914,-1.69401622312915
174,6,0.7405,5.55929,26.1393276227313,31762.4163095276,32647.0068514314,43.4212405362329,59.8476625293189,20914.654900127,26332.5415179098,8641.06310786075,7482.91997805021,-2.29218109209062,-1.69401622312915
175,7,0.739,5.57293,77.4983383994895,34467.1051295071,32647.0068514314,49.4313021184943,59.8476625293189,22613.521678093,26332.5415179098,8720.9171304981,7482.91997805021,-2.01654687487209,-1.69401622312915
176,8,0.7375,5.58643,44.6120116563094,36199.1890290006,32647.0068514314,55.9700610713575,59.8476625293189,24651.0743376397,26332.5415179098,8683.83694613501,7482.91997805021,-1.74172365309212,-1.69401622312915
177,9,0.736,5.59989,22.2640351615237,37931.2729284942,32647.0068514314,62.5088200242207,59.8476625293189,26688.6269971863,26332.5415179098,8646.75676177192,7482.91997805021,-1.46690043131216,-1.69401622312915
178,10,0.7345,5.61284,6.1531796129694,36828.0941552739,32647.0068514314,64.0908659608037,59.8476625293189,27095.1466140127,26332.5415179098,8414.2829285278,7482.91997805021,-1.42647086540906,-1.69401622312915
179,11,0.733,5.62628,45.9404113387997,35724.9153820535,32647.0068514314,65.6729118973868,59.8476625293189,27501.6662308391,26332.5415179098,8181.80909528368,7482.91997805021,-1.38604129950596,-1.69401622312915
180,12,0.7315,5.63979,102.160356987883,35819.971714933,32647.0068514314,63.0258483199398,59.8476625293189,28602.1976115388,26332.5415179098,7851.62011117314,7482.91997805021,-1.55270947807345,-1.69401622312915
181,1,0.73,5.65311,198.514546622385,35915.0280478125,32647.0068514314,60.3787847424929,59.8476625293189,29702.7289922384,26332.5415179098,7521.43112706259,7482.91997805021,-1.71937765664093,-1.69401622312915
182,2,0.7285,5.66696,125.570379665437,40658.4306549203,32647.0068514314,59.1627082987524,59.8476625293189,34064.5545239871,26332.5415179098,7347.55908895348,7482.91997805021,-1.81097920520426,-1.69401622312915
183,3,0.727,5.68031,42.2601465661934,45401.8332620281,32647.0068514314,57.9466318550119,59.8476625293189,38426.3800557357,26332.5415179098,7173.68705084436,7482.91997805021,-1.90258075376758,-1.69401622312915
184,4,0.7255,5.69341,47.0511316064531,48475.8343412693,32647.0068514314,58.3282943869729,59.8476625293189,41436.9100657191,26332.5415179098,7092.35709287961,7482.91997805021,-1.86224201123588,-1.69401622312915
185,5,0.724,5.70686,26.1816748963459,51549.8354205105,32647.0068514314,58.7099569189338,59.8476625293189,44447.4400757025,26332.5415179098,7011.02713491485,7482.91997805021,-1.82190326870418,-1.69401622312915
186,6,0.7225,5.72057,3.59141587750175,50045.0244496186,32647.0068514314,56.699587019501,59.8476625293189,43626.1123401551,26332.5415179098,7016.74357205547,7482.91997805021,-1.83247736071006,-1.69401622312915
187,7,0.721,5.73407,-25.9051785343403,48540.2134787267,32647.0068514314,54.6892171200682,59.8476625293189,42804.7846046077,26332.5415179098,7022.46000919609,7482.91997805021,-1.84305145271595,-1.69401622312915
188,8,0.7195,5.74741,102.565677163071,47040.778637405,32647.0068514314,51.5134835092266,59.8476625293189,41273.0518434138,26332.5415179098,7057.1066082602,7482.91997805021,-1.92299297986869,-1.69401622312915
189,9,0.718,5.76144,75.8359351247535,45541.3437960832,32647.0068514314,48.337749898385,59.8476625293189,39741.3190822199,26332.5415179098,7091.75320732432,7482.91997805021,-2.00293450702143,-1.69401622312915
190,10,0.7165,5.77496,46.7374883729948,45484.9514722219,32647.0068514314,47.3600974849173,59.8476625293189,39046.3311939511,26332.5415179098,7186.92570190802,7482.91997805021,-2.04647757577227,-1.69401622312915
191,11,0.715,5.78852,44.5499448233448,45428.5591483605,32647.0068514314,46.3824450714496,59.8476625293189,38351.3433056822,26332.5415179098,7282.09819649172,7482.91997805021,-2.09002064452312,-1.69401622312915
192,12,0.7135,5.80234,45.9942362719551,43828.943143649,32647.0068514314,46.6265391154562,59.8476625293189,36426.8292482176,26332.5415179098,7401.01128829582,7482.91997805021,-2.11533875387531,-1.69401622312915
193,1,0.712,5.81536,44.0496597788317,42229.3271389376,32647.0068514314,46.8706331594627,59.8476625293189,34502.3151907531,26332.5415179098,7519.92438009993,7482.91997805021,-2.1406568632275,-1.69401622312915
194,2,0.7105,5.82852,46.3486921003268,38663.9642086416,32647.0068514314,47.3726101963908,59.8476625293189,30870.2889887129,26332.5415179098,7567.21101691011,7482.91997805021,-2.14273522908498,-1.69401622312915
195,3,0.709,5.84222,43.9384056058541,35098.6012783456,32647.0068514314,47.8745872333188,59.8476625293189,27238.2627866728,26332.5415179098,7614.49765372028,7482.91997805021,-2.14481359494246,-1.69401622312915
196,4,0.7075,5.85535,21.740232285219,35183.8991245121,32647.0068514314,50.2701175425751,59.8476625293189,26666.538685259,26332.5415179098,7640.13637040436,7482.91997805021,-2.02987819664242,-1.69401622312915
197,5,0.706,5.86888,67.4600728421736,35269.1969706785,32647.0068514314,52.6656478518313,59.8476625293189,26094.8145838451,26332.5415179098,7665.77508708843,7482.91997805021,-1.91494279834238,-1.69401622312915
198,6,0.7045,5.88234,73.7389370680918,39473.5714930406,32647.0068514314,59.8198668085064,59.8476625293189,29160.9262634693,26332.5415179098,7721.71492398214,7482.91997805021,-1.5947644724447,-1.69401622312915
199,7,0.703,5.89581,71.3819407878861,43677.9460154027,32647.0068514314,66.9740857651814,59.8476625293189,32227.0379430935,26332.5415179098,7777.65476087585,7482.91997805021,-1.27458614654701,-1.69401622312915
200,8,0.7015,5.90901,70.3402169462456,46250.7149517939,32647.0068514314,73.8947425816071,59.8476625293189,35328.2992547231,26332.5415179098,7809.12811110523,7482.91997805021,-0.996765008960292,-1.69401622312915
201,9,0.7,5.92256,53.1449157519335,48823.483888185,32647.0068514314,80.8153993980328,59.8476625293189,38429.5605663526,26332.5415179098,7840.60146133461,7482.91997805021,-0.71894387137357,-1.69401622312915
202,10,0.6985,5.93605,43.0299603795109,47435.7101434731,32647.0068514314,80.7037527884643,59.8476625293189,38809.7749323337,26332.5415179098,7774.7563473767,7482.91997805021,-0.763850433129461,-1.69401622312915
203,11,0.697,5.9494,79.0209279569864,46047.9363987612,32647.0068514314,80.5921061788959,59.8476625293189,39189.9892983149,26332.5415179098,7708.9112334188,7482.91997805021,-0.808756994885352,-1.69401622312915
204,12,0.6955,5.9624,44.4206708889686,43924.702331423,32647.0068514314,76.2329604867014,59.8476625293189,37760.412816319,26332.5415179098,7630.58781609967,7482.91997805021,-1.04810853610272,-1.69401622312915
205,1,0.694,5.97611,221.82438519569,41801.4682640847,32647.0068514314,71.873814794507,59.8476625293189,36330.836334323,26332.5415179098,7552.26439878055,7482.91997805021,-1.28746007732009,-1.69401622312915
206,2,0.6925,5.98974,178.640535697206,40556.4689517728,32647.0068514314,68.2561130094663,59.8476625293189,34744.0169821323,26332.5415179098,7574.72204032907,7482.91997805021,-1.47160796640919,-1.69401622312915
207,3,0.691,6.00316,41.9471440357711,39311.469639461,32647.0068514314,64.6384112244256,59.8476625293189,33157.1976299415,26332.5415179098,7597.17968187759,7482.91997805021,-1.6557558554983,-1.69401622312915
208,4,0.6895,6.01715,15.4081041259918,37098.8990542273,32647.0068514314,61.7490332711109,59.8476625293189,30830.0013788293,26332.5415179098,7663.84924031299,7482.91997805021,-1.74597869818543,-1.69401622312915
209,5,0.688,6.03084,-16.5432090687528,34886.3284689936,32647.0068514314,58.8596553177962,59.8476625293189,28502.8051277171,26332.5415179098,7730.5187987484,7482.91997805021,-1.83620154087255,-1.69401622312915
210,6,0.6865,6.04444,59.4864023905941,31243.9722896989,32647.0068514314,54.8556472693843,59.8476625293189,25085.0939023826,26332.5415179098,7818.29026405844,7482.91997805021,-1.92027264329469,-1.69401622312915
211,7,0.685,6.05777,62.7705932643015,27601.6161104043,32647.0068514314,50.8516392209724,59.8476625293189,21667.3826770482,26332.5415179098,7906.06172936847,7482.91997805021,-2.00434374571683,-1.69401622312915
212,8,0.6835,6.07143,42.6484623751708,24912.6524554759,22227.6848899855,46.9291584350889,59.8476625293189,18712.6930596812,13175.1848267062,7975.4374165251,7482.91997805021,-2.10117823761935,-1.69401622312915
213,9,0.682,6.08468,19.8392616160707,22223.6888005474,22227.6848899854,43.0066776492055,59.8476625293189,15758.0034423141,13175.1848267062,8044.81310368173,7482.91997805021,-2.19801272952187,-1.69401622312915
214,10,0.6805,6.09808,11.5570196198568,21005.050741978,22227.6848899854,40.7548188850295,59.8476625293189,14282.3072461192,13175.1848267062,8021.16919834712,7482.91997805021,-2.29258549805109,-1.69401622312915
215,11,0.679,6.11127,48.2345775194287,19786.4126834086,22227.6848899854,38.5029601208536,59.8476625293189,12806.6110499242,13175.1848267062,7997.52529301251,7482.91997805021,-2.3871582665803,-1.69401622312915
216,12,0.6775,6.12496,41.4626769267491,18102.4781014407,22227.6848899854,33.4232511677539,59.8476625293189,12152.3783815772,13175.1848267062,7838.4241571416,7482.91997805021,-2.66516938180656,-1.69401622312915
217,1,0.676,6.13823,43.7939379928781,16418.5435194728,22227.6848899854,28.3435422146542,59.8476625293189,11498.1457132301,13175.1848267062,7679.32302127068,7482.91997805021,-2.94318049703283,-1.69401622312915
218,2,0.6745,6.15163,46.5971938053256,15314.3951739562,22227.6848899854,20.2662814094356,-11.747277542879,11064.6306110801,13175.1848267062,7506.49004332119,7482.91997805021,-3.39260200223996,-1.69401622312915
219,3,0.673,6.16513,44.0042627310103,14210.2468284396,22227.6848899854,12.1890206042171,-11.747277542879,10631.1155089301,13175.1848267062,7333.65706537169,7482.91997805021,-3.84202350744709,-5.38920062546734
220,4,0.6715,6.17888,43.6600473622837,14080.9872433324,22227.6848899854,4.90059999289279,-11.747277542879,10184.5928468214,13175.1848267062,7282.59812827199,7482.91997805021,-4.24333030305796,-5.38920062546734
221,5,0.67,6.19216,21.3407010459998,13951.7276582251,22227.6848899854,-2.3878206184315,-11.747277542879,9738.0701847126,13175.1848267062,7231.53919117228,7482.91997805021,-4.64463709866884,-5.38920062546734
222,6,0.6685,6.2056,-4.02346022418862,13998.8488411602,22227.6848899854,-6.54971213201547,-11.747277542879,9016.43403914995,13175.1848267062,7246.05766630763,7482.91997805021,-4.84645876368491,-5.38920062546734
223,7,0.667,6.21912,-38.8304420631549,14045.9700240953,22227.6848899854,-10.7116036455994,-11.747277542879,8294.7978935873,13175.1848267062,7260.57614144299,7482.91997805021,-5.04828042870098,-5.38920062546734
224,8,0.6655,6.23246,-68.3973813132488,14005.874565806,22227.6848899854,-12.1936060740542,-11.747277542879,7679.14504110027,13175.1848267062,7324.35956560563,7482.91997805021,-5.10300407202738,-5.38920062546734
225,9,0.664,6.24574,-78.5222990302512,13965.7791075167,22227.6848899854,-13.6756085025089,-11.747277542879,7063.49218861324,13175.1848267062,7388.14298976827,7482.91997805021,-5.15772771535379,-5.38920062546734
226,10,0.6625,6.25894,-95.9288790270242,13689.9140485585,22227.6848899854,-14.2911138833847,-11.747277542879,6574.03586084474,13175.1848267062,7466.37123321893,7482.91997805021,-5.18410666290767,-5.38920062546734
227,11,0.661,6.27268,-38.2273636444698,13414.0489896003,22227.6848899854,-14.9066192642604,-11.747277542879,6084.57953307624,13175.1848267062,7544.59947666959,7482.91997805021,-5.21048561046154,-5.38920062546734
228,12,0.6595,6.28636,-12.8078410863427,13371.1432364478,22227.6848899854,-14.8752717425951,-11.747277542879,5794.8897394736,13175.1848267062,7619.1460774736,7482.91997805021,-5.22533210350869,-5.38920062546734
229,1,0.658,6.30032,36.19497395861,13328.2374832953,22227.6848899854,-14.8439242209297,-11.747277542879,5505.19994587097,13175.1848267062,7693.69267827762,7482.91997805021,-5.24017859655583,-5.38920062546734
230,2,0.6565,6.31345,43.1514917837636,13887.8054019858,22227.6848899854,-13.2969877228736,-11.747277542879,5607.36211527766,13175.1848267062,7757.36066700285,7482.91997805021,-5.16179055448544,-5.38920062546734
231,3,0.655,6.32699,44.6239611120143,14447.3733206763,22227.6848899854,-11.7500512248175,-11.747277542879,5709.52428468435,13175.1848267062,7821.02865572808,7482.91997805021,-5.08340251241505,-5.38920062546734
232,4,0.6535,6.34086,39.2885694104086,15561.956327083,22227.6848899854,-8.22882729545561,-11.747277542879,6326.8322724934,13175.1848267062,7897.75173581641,7482.91997805021,-4.8773050997869,-5.38920062546734
233,5,0.652,6.35395,9.49040637913891,16676.5393334898,22227.6848899854,-4.70760336609373,-11.747277542879,6944.14026030245,13175.1848267062,7974.47481590474,7482.91997805021,-4.67120768715876,-5.38920062546734
234,6,0.6505,6.36748,-15.139665379744,17964.7035569652,22227.6848899854,-1.15935268392968,-11.747277542879,8329.99564547044,13175.1848267062,8057.73996808502,7482.91997805021,-4.46434568908377,-5.38920062546734
235,7,0.649,6.38066,-52.542046539979,19252.8677804405,22227.6848899854,2.38889799823436,-11.747277542879,9715.85103063843,13175.1848267062,8141.00512026531,7482.91997805021,-4.25748369100877,-5.38920062546734
236,8,0.6475,6.39492,-79.1888046955039,20841.7642731307,22227.6848899854,4.37821924077171,-11.747277542879,11539.4606575222,13175.1848267062,8206.86849979843,7482.91997805021,-4.142991201502,-5.38920062546734
237,9,0.646,6.40845,-18.908244244062,22430.6607658208,22227.6848899854,6.36754048330905,-11.7472775428789,13363.0702844059,13175.1848267062,8272.73187933156,7482.91997805021,-4.02849871199523,-5.38920062546734
238,10,0.6445,6.42185,-34.615267171045,24318.8030843639,22227.6848899854,8.47219850385981,-11.747277542879,14945.2432460208,13175.1848267062,8455.25035379639,7482.91997805021,-3.9319307460165,-5.38920062546734
239,11,0.643,6.43508,34.6647572658261,26206.945402907,22227.6848899854,10.5768565244106,-11.747277542879,16527.4162076357,13175.1848267062,8637.76882826122,7482.91997805021,-3.83536278003777,-5.38920062546734
240,12,0.6415,6.44793,41.6989189397443,27244.9432182612,22227.6848899854,12.8049987868554,-11.747277542879,17333.6865404436,13175.1848267062,8937.49245311917,7482.91997805021,-3.75249870262073,-5.38920062546734
241,1,0.64,6.46178,43.4636072415127,28282.9410336154,22227.6848899854,15.0331410493002,-11.747277542879,18139.9568732514,13175.1848267062,9237.21607797712,9505.0233156284,-3.66963462520368,-5.38920062546734
242,2,0.6385,6.47496,46.9257239584371,27869.5798582394,22227.6848899854,14.2921697042188,-11.747277542879,18357.4369580622,13175.1848267062,9489.54328023386,9505.02331562833,-3.74610624355296,-5.38920062546734
243,3,0.637,6.48977,43.2220887045526,27456.2186828633,22227.6848899854,13.5511983591374,-11.7472775428789,18574.9170428729,13175.1848267062,9741.8704824906,9505.02331562833,-3.82257786190224,-5.38920062546734
244,4,0.6355,6.5043,85.6346014068455,26493.5263258702,22227.6848899854,8.68517389839739,-11.747277542879,18280.7467444106,13175.1848267062,9905.57602931404,9505.02331562833,-4.11063241909705,-5.38920062546734
245,5,0.634,6.51891,37.5426324462313,25530.8339688771,22227.6848899854,3.8191494376574,-11.747277542879,17986.5764459484,13175.1848267062,10069.2815761375,9505.02331562833,-4.39868697629186,-5.38920062546734
246,6,0.6325,6.53374,15.9624938516811,24379.2729025671,22227.6848899854,-2.07011778854444,-11.747277542879,16776.8566073232,13175.1848267062,10148.3997060805,9505.02331562833,-4.70123732424604,-5.38920062546734
247,7,0.631,6.54802,-32.2606424372223,23227.711836257,22227.6848899854,-7.95938501474627,-11.747277542879,15567.1367686981,13175.1848267062,10227.5178360235,9505.02331562833,-5.00378767220021,-5.38920062546734
248,8,0.6295,6.5618,-54.1017840579711,22609.5808413207,22227.6848899854,-11.34778434874,-11.747277542879,14270.4853686195,13175.1848267062,10219.6435682189,9505.02331562833,-5.16605982221802,-5.38920062546734
249,9,0.628,6.576,-79.2273909575883,21991.4498463843,22227.6848899854,-14.7361836827338,-11.747277542879,12973.8339685409,13175.1848267062,10211.7693004143,9505.02331562833,-5.32833197223583,-5.38920062546734
250,10,0.6265,6.59089,-109.319884530589,21635.9930421636,22227.6848899854,-15.9339096670218,-11.747277542879,12466.7803271285,13175.1848267062,9936.71600742413,9505.02331562833,-5.39290304852761,-5.38920062546734
251,11,0.625,6.60515,-48.2615497080861,21280.5362379429,22227.6848899854,-17.1316356513099,-11.747277542879,11959.726685716,13175.1848267062,9661.66271443391,9505.02331562833,-5.45747412481938,-5.38920062546734
252,12,0.6235,6.62032,-51.4093500198856,21473.8537541982,22227.6848899854,-16.4289146923191,-11.747277542879,12164.9135602019,13175.1848267062,9200.60960410365,9505.02331562833,-5.4388725608307,-5.38920062546734
253,1,0.622,6.63522,-32.8594761301433,21667.1712704534,22227.6848899854,-15.7261937333282,-11.747277542879,12370.1004346878,13175.1848267062,8739.55649377339,9505.02331562833,-5.42027099684203,-5.38920062546734
254,2,0.6205,6.65003,44.2333034192085,21837.975354517,22227.6848899854,-13.9416280478549,-11.747277542879,12654.0005324176,13175.1848267062,8486.33101764448,9505.02331562833,-5.33180562916716,-5.38920062546734
255,3,0.619,6.6645,111.23389440408,22008.7794385806,22227.6848899854,-12.1570623623816,-11.747277542879,12937.9006301473,13175.1848267062,8233.10554151557,9505.02331562833,-5.24334026149228,-5.38920062546734
256,4,0.6175,6.67928,44.8310866731041,22431.8181010456,22227.6848899854,-9.964348842915,-11.747277542879,13265.5453838552,13175.1848267062,8229.18162428887,9505.02331562833,-5.1149745989234,-5.38920062546734
257,5,0.616,6.69416,30.7593539215465,22854.8567635105,22227.6848899854,-7.77163532344846,-11.747277542879,13593.1901375631,13175.1848267062,8225.25770706218,9505.02331562833,-4.98660893635452,-5.38920062546734
258,6,0.6145,6.70863,1.27032777661836,22549.5505809317,22227.6848899854,-6.00819675363096,-11.747277542879,13391.677680251,13175.1848267062,8326.67374500876,9505.02331562833,-4.87011506702757,-5.38920062546734
259,7,0.613,6.72302,-28.8710940661209,22244.2443983529,22227.6848899854,-4.24475818381345,-11.747277542879,13190.165222939,13175.1848267062,8428.08978295535,9505.02331562833,-4.75362119770063,-5.38920062546734
260,8,0.6115,6.73747,-51.7382961645589,21667.7887299574,22227.6848899854,-3.31583137183138,-11.747277542879,12668.8792729305,13175.1848267062,8536.22620646102,9505.02331562833,-4.69388906637912,-5.38920062546734
261,9,0.61,6.75206,-78.6149508121357,21091.3330615618,22227.6848899854,-2.3869045598493,-11.747277542879,12147.5933229221,13175.1848267062,8644.3626299667,9505.02331562833,-4.63415693505761,-5.38920062546734
262,10,0.6085,6.76645,-97.0392265641626,21055.4740772971,22227.6848899854,-2.19535819840568,-11.747277542879,12066.2567286977,13175.1848267062,8773.22810325899,9505.02331562833,-4.63617018846221,-5.38920062546734
263,11,0.607,6.78159,-30.7359027456034,21019.6150930324,22227.6848899854,-2.00381183696206,-11.747277542879,11984.9201344734,13175.1848267062,8902.09357655129,9505.02331562833,-4.63818344186681,-5.38920062546734
264,12,0.6055,6.79647,15.7758861559891,22100.1741113489,22227.6848899854,-0.383664798310245,-11.747277542879,12502.4101715235,13175.1848267062,9056.48869488207,9505.02331562833,-4.58081935030115,-5.38920062546734
265,1,0.604,6.81161,23.6718057013428,23180.7331296654,22227.6848899854,1.23648224034157,-11.747277542879,13019.9002085735,13175.1848267062,9210.88381321285,9505.02331562833,-4.52345525873549,-5.38920062546734
266,2,0.6025,6.82612,38.8283630866827,23795.4295577071,22227.6848899854,4.1668106503907,-11.747277542879,13359.011759376,13175.1848267062,9269.55597548519,9505.02331562833,-4.36463088848436,-5.38920062546734
267,3,0.601,6.84073,153.456533658757,24410.1259857488,22227.6848899854,7.09713906043983,-11.747277542879,13698.1233101786,13175.1848267062,9328.22813775753,9505.02331562833,-4.20580651823324,-5.38920062546734
268,4,0.5995,6.85513,41.7896029143266,24837.4960359526,22227.6848899854,9.62772606276195,-11.747277542879,14228.1126068543,13175.1848267062,9396.83765180106,9505.02331562833,-4.04288895997572,-5.38920062546734
