index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
263,11,0.694333333333333,6.78001,43.8458911256784,41690.3416361836,36089.4225056907,56.1584406434768,45.1190256491661,32493.6727544172,29358.4517430982,7939.27759239292,7621.82490408043,-1.8079105540432,-2.52285566782909
264,12,0.693166666666667,6.79468,46.5869211931297,40941.4611814336,36089.4225056907,57.2755797969034,45.1190256491661,32162.6743527361,29358.4517430982,8036.26893809425,7621.82490408043,-1.77276000139495,-2.52285566782909
265,1,0.692,6.80971,43.0832524527078,40192.5807266837,36089.4225056907,58.39271895033,45.1190256491661,31831.6759510549,29358.4517430982,8133.26028379557,7621.82490408043,-1.7376094487467,-2.52285566782909
266,2,0.690833333333333,6.82448,211.909276477953,37930.2430550192,36089.4225056907,56.8581541463949,45.1190256491661,30054.9225323446,29358.4517430982,8245.31592073913,7621.82490408043,-1.8173169385518,-2.52285566782909
267,3,0.689666666666667,6.83934,57.8516443449927,35667.9053833547,36089.4225056907,55.3235893424597,45.1190256491661,28278.1691136343,29358.4517430982,8357.37155768268,7621.82490408043,-1.89702442835691,-2.52285566782909
268,4,0.6885,6.85419,43.6310097478642,33347.6393615833,36089.4225056907,52.731952852267,45.1190256491661,25910.6015972249,29358.4517430982,8462.49584743022,9283.96827960297,-2.0028540995548,-2.52285566782909
269,5,0.687333333333333,6.86854,53.6917316555807,31027.3733398119,36089.4225056907,50.1403163620742,45.1190256491661,23543.0340808155,29358.4517430982,8567.62013717776,9283.96827960299,-2.10868377075269,-2.52285566782909
270,6,0.686166666666667,6.88299,32.5911829182717,28736.5497207353,25890.7753268222,47.7341371941787,45.1190256491661,21208.4773116559,16741.3886496914,8679.90019153587,9283.96827960299,-2.17068884701026,-2.52285566782909
271,7,0.685,6.89746,42.5787229293125,26445.7261016586,25890.7753268223,45.3279580262831,45.1190256491661,18873.9205424962,16741.3886496914,8792.18024589398,9283.96827960299,-2.23269392326783,-2.52285566782909
272,8,0.683833333333333,6.91156,31.8961217813985,23568.1877007913,25890.7753268223,41.380324907791,45.1190256491661,16265.3617280987,16741.3886496914,8877.72857278856,9283.96827960299,-2.35399541270363,-2.52285566782909
273,9,0.682666666666667,6.92591,20.4357444671758,20690.649299924,25890.7753268223,37.4326917892988,45.1190256491661,13656.8029137012,16741.3886496914,8963.27689968314,9283.96827960299,-2.47529690213942,-2.52285566782909
274,10,0.6815,6.94063,-3.18324903213244,18579.3217679739,25890.7753268223,32.6997239281947,45.1190256491661,11627.9262651509,16741.3886496914,9012.50497635978,9283.96827960299,-2.67348068760067,-2.52285566782909
275,11,0.680333333333333,6.95501,-11.8857902862711,16467.9942360238,25890.7753268223,27.9667560670906,45.1190256491661,9599.04961660063,16741.3886496914,9061.73305303642,9283.96827960299,-2.87166447306193,-2.52285566782909
276,12,0.679166666666667,6.96984,42.0152535671917,15155.6081872814,25890.7753268223,21.0489333332125,6.02194275454841,8947.02062070179,16741.3886496914,9032.20801570929,9283.96827960299,-3.23831388376814,-2.52285566782909
277,1,0.678,6.98453,46.2470198723423,13843.222138539,25890.7753268223,14.1311105993343,6.02194275454838,8294.99162480295,16741.3886496914,9002.68297838216,9283.96827960299,-3.60496329447436,-4.57704385652603
278,2,0.676833333333333,6.99863,34.7039979033225,13214.1617925013,25890.7753268223,4.47333975947845,6.02194275454838,8259.03431877617,16741.3886496914,8979.78506029535,9283.96827960299,-4.22223850942295,-4.57704385652605
279,3,0.675666666666667,7.01302,42.2145410429682,12585.1014464635,25890.7753268223,-5.18443108037741,6.02194275454838,8223.0770127494,16741.3886496914,8956.88714220854,9283.96827960299,-4.83951372437155,-4.57704385652605
280,4,0.6745,7.02775,35.1367209434953,12518.1548284223,25890.7753268223,-15.9803463145243,6.02194275454838,8278.1631257353,16741.3886496914,8997.20300511626,9283.96827960299,-5.6173189829378,-4.57704385652605
281,5,0.673333333333333,7.04224,-4.44338873402891,12451.208210381,25890.7753268223,-26.7762615486712,6.02194275454838,8333.2492387212,16741.3886496914,9037.51886802397,9283.96827960299,-6.39512424150406,-4.57704385652605
282,6,0.672166666666667,7.05679,-27.5154429484469,13537.9484121403,25890.7753268223,-36.0532486506294,6.02194275454838,8718.59692448041,16741.3886496914,9074.86709710151,9283.96827960299,-7.11369787298541,-4.57704385652605
283,7,0.671,7.07183,-59.3687090683074,14624.6886138997,25890.7753268223,-45.3302357525876,6.02194275454838,9103.94461023962,16741.3886496914,9112.21532617904,9283.96827960299,-7.83227150446677,-4.57704385652605
284,8,0.669833333333333,7.08603,-99.3068292874771,18182.0335328117,25890.7753268223,-47.6627079286229,6.02194275454838,10985.664392808,16741.3886496914,9112.64321743856,9283.96827960299,-8.13272287926923,-4.57704385652605
285,9,0.668666666666667,7.10081,-131.792207210496,21739.3784517238,25890.7753268223,-49.9951801046581,6.02194275454838,12867.3841753764,16741.3886496914,9113.07110869808,9283.96827960299,-8.43317425407169,-4.57704385652605
286,10,0.6675,7.11515,-135.452648176732,24126.8435384575,25890.7753268223,-47.5117177931769,6.02194275454838,14525.9219414651,16741.3886496914,9003.59169540074,9283.96827960299,-8.37793098917287,-4.57704385652605
287,11,0.666333333333333,7.12975,-119.040921883116,26514.3086251912,25890.7753268223,-45.0282554816956,6.02194275454838,16184.4597075538,16741.3886496914,8894.11228210341,9283.96827960299,-8.32268772427405,-4.57704385652605
288,12,0.665166666666667,7.14445,-129.779216907976,28290.8107533929,25890.7753268223,-38.3314431545423,6.02194275454838,17036.5782425664,16741.3886496914,8694.84190203343,9283.96827960299,-7.94558044634415,-4.57704385652605
289,1,0.664,7.15857,-119.201128049155,30067.3128815946,25890.7753268223,-31.6346308273889,6.02194275454838,17888.6967775789,16741.3886496914,8495.57152196346,9283.96827960299,-7.56847316841425,-4.57704385652605
290,2,0.662833333333333,7.17314,214.432417472126,32698.5565450638,25890.7753268223,-18.2821076389111,6.02194275454838,19162.0934598315,16741.3886496914,8316.58248204236,9283.96827960299,-6.74280263269957,-4.57704385652605
291,3,0.661666666666667,7.18778,88.2874941671857,35329.8002085329,25890.7753268223,-4.92958445043333,6.02194275454838,20435.490142084,16741.3886496914,8137.59344212126,9283.96827960299,-5.91713209698489,-4.57704385652605
292,4,0.6605,7.2026,42.6910913652303,38347.8131469912,25890.7753268223,12.4543514252511,6.02194275454838,22956.3960031126,16741.3886496914,8046.96784986921,9283.96827960299,-4.81801756928432,-4.57704385652605
293,5,0.659333333333333,7.21684,5.50374769994853,41365.8260854496,25890.7753268223,29.8382873009355,6.02194275454838,25477.3018641413,16741.3886496914,7956.34225761717,9283.96827960299,-3.71890304158375,-4.57704385652605
294,6,0.658166666666667,7.23122,-20.463579717142,42236.0402595288,25890.7753268223,42.9160354401951,6.02194275454838,27920.0870140178,16741.3886496914,7950.56258387964,9283.96827960299,-2.8782750036838,-4.57704385652605
295,7,0.657,7.24577,71.8741524757267,43106.2544336081,25890.7753268223,55.9937835794547,6.02194275454838,30362.8721638943,16741.3886496914,7944.78291014211,9283.96827960299,-2.03764696578384,-4.57704385652605
296,8,0.655833333333333,7.26015,66.2333452319886,40131.5712239759,25890.7753268223,57.9205481173843,6.02194275454838,29935.0165098603,16741.3886496914,7973.79475392079,9283.96827960299,-1.82498465187865,-4.57704385652605
297,9,0.654666666666667,7.27451,82.3902776967423,37156.8880143437,25890.7753268223,59.847312655314,6.02194275454838,29507.1608558262,16741.3886496914,8002.80659769948,9283.96827960299,-1.61232233797346,-4.57704385652605
298,10,0.6535,7.28937,43.7368178471135,34292.8627554875,25890.7753268223,54.7496738921801,6.02194275454838,27640.182365581,16741.3886496914,8177.3806585777,9283.96827960299,-1.83142240257155,-4.57704385652605
299,11,0.652333333333333,7.30417,47.0852492246894,31428.8374966313,25890.7753268223,49.6520351290463,6.02194275454838,25773.2038753357,16741.3886496914,8351.95471945592,9283.96827960299,-2.05052246716964,-4.57704385652605
300,12,0.651166666666667,7.31856,158.816591593881,29003.1683583756,25890.7753268223,39.491369984672,6.02194275454838,24269.496665995,16741.3886496914,8715.13034921185,9283.96827960299,-2.60840176759778,-4.57704385652605
301,1,0.65,7.33275,45.5743126788768,26577.4992201198,25890.7753268223,29.3307048402977,6.02194275454838,22765.7894566543,16741.3886496914,9078.30597896778,9283.96827960299,-3.16628106802592,-4.57704385652605
302,2,0.648833333333333,7.34721,24.0424037414543,23831.3187364431,25890.7753268223,13.5972103703906,6.02194275454838,20929.2022424296,16741.3886496914,9304.60797046103,9283.96827960299,-4.1037514642257,-4.57704385652605
303,3,0.647666666666667,7.36131,10.5555236585185,21085.1382527663,25890.7753268223,-2.13628409951649,6.02194275454838,19092.6150282049,16741.3886496914,9530.90996195427,9283.96827960299,-5.04122186042548,-4.57704385652605
304,4,0.6465,7.37559,14.6089957478415,19118.097435835,25890.7753268223,-17.6940918036226,6.02194275454838,16670.5028204366,16741.3886496914,9446.06841438507,9283.96827960299,-6.03685033645608,-4.57704385652605
305,5,0.645333333333333,7.39033,-30.3090754285811,17151.0566189036,25890.7753268223,-33.2518995077287,6.02194275454838,14248.3906126683,16741.3886496914,9361.22686681587,9283.96827960299,-7.03247881248668,-4.57704385652605
306,6,0.644166666666667,7.40504,-69.5151276862457,16850.4993338039,25890.7753268223,-41.5016649028604,6.02194275454838,12210.7964646816,16741.3886496914,9247.01021045707,9283.96827960299,-7.58385836887065,-4.57704385652605
307,7,0.643,7.41959,-119.151188147874,16549.9420487043,25890.7753268223,-49.7514302979921,6.02194275454838,10173.202316695,16741.3886496914,9132.79355409826,9283.96827960299,-8.13523792525462,-4.57704385652605
308,8,0.641833333333333,7.43443,-99.5041268101388,17440.8156957259,25890.7753268223,-49.8788657974547,6.02194275454838,9401.49653256297,16741.3886496914,9033.26181790879,9283.96827960299,-8.17802972661971,-4.57704385652605
309,9,0.640666666666667,7.44872,-130.100710597971,18331.6893427476,25890.7753268223,-50.0063012969174,6.02194275454838,8629.79074843094,16741.3886496914,8933.73008171933,9283.96827960299,-8.22082152798481,-4.57704385652605
310,10,0.6395,7.4638,-136.844587732816,18689.5885216938,25890.7753268223,-44.9812255909286,6.02194275454838,8303.07159423772,16741.3886496914,8672.39631521099,9283.96827960299,-7.93336900522109,-4.57704385652605
311,11,0.638333333333333,7.47848,-136.271111111111,19047.4877006401,25890.7753268223,-39.9561498849398,6.02194275454838,7976.3524400445,16741.3886496914,8411.06254870266,9283.96827960299,-7.64591648245737,-4.57704385652605
312,12,0.637166666666667,7.4924,40.7943406584557,19342.9395190482,25890.7753268223,-30.8025429290805,6.02194275454838,7583.80545752018,16741.3886496914,8087.52508981293,9283.96827960299,-7.07099669236487,-4.57704385652605
313,1,0.636,7.50679,31.4722244717757,19638.3913374564,25890.7753268223,-21.6489359732211,6.02194275454838,7191.25847499586,16741.3886496914,7763.98763092319,9283.96827960299,-6.49607690227237,-4.57704385652605
314,2,0.634833333333333,7.52136,45.9043041342599,20405.9874008803,25890.7753268223,-8.88570077946488,6.02194275454838,7381.43074177685,16741.3886496914,7713.07076321478,9283.96827960299,-5.65346700619992,-4.57704385652605
315,3,0.633666666666667,7.53611,40.1977839076883,21173.5834643041,25890.7753268223,3.87753441429135,6.02194275454838,7571.60300855784,16741.3886496914,7662.15389550636,9283.96827960299,-4.81085711012747,-4.57704385652605
316,4,0.6325,7.55088,44.6649561906482,23000.0918985508,25890.7753268223,17.3482062985686,6.02194275454838,9105.54574350554,16741.3886496914,7870.74416764407,9283.96827960299,-3.95008383870733,-4.57704385652605
317,5,0.631333333333333,7.56577,56.9525495305255,24826.6003327976,25890.7753268223,30.8188781828459,6.02194275454838,10639.4884784532,16741.3886496914,8079.33443978179,9283.96827960299,-3.08931056728718,-4.57704385652605
318,6,0.630166666666667,7.58,19.0890636399519,27527.6594996556,25890.7753268223,41.9522517592509,6.02194275454838,14053.0334100687,16741.3886496914,8218.5888836489,9283.96827960299,-2.49435313538266,-4.57704385652605
319,7,0.629,7.59424,17.7578918907558,30228.7186665136,25890.7753268223,53.0856253356558,6.02194275454838,17466.5783416841,16741.3886496914,8357.84332751601,9283.96827960299,-1.89939570347814,-4.57704385652605
320,8,0.627833333333333,7.60836,60.9956416049517,32560.1243139407,25890.7753268223,59.0923463909611,6.02194275454838,20853.7436127478,16741.3886496914,8409.14451939464,9283.96827960299,-1.64145954048499,-4.57704385652605
321,9,0.626666666666667,7.62269,30.3131690707335,34891.5299613677,25890.7753268223,65.0990674462664,6.02194275454838,24240.9088838114,16741.3886496914,8460.44571127326,9283.96827960299,-1.38352337749184,-4.57704385652605
322,10,0.6255,7.63687,42.5903635811945,35650.2656628794,25890.7753268223,66.0645682561097,6.02194275454838,26019.14958703,16741.3886496914,8595.2770815415,9283.96827960299,-1.35830610285974,-4.57704385652605
323,11,0.624333333333333,7.65184,38.4582590202038,36409.001364391,25890.7753268223,67.0300690659529,6.02194275454838,27797.3902902486,16741.3886496914,8730.10845180973,9283.96827960299,-1.33308882822763,-4.57704385652605
324,12,0.623166666666667,7.66653,216.04022719298,36287.6577723452,25890.7753268223,64.017532486787,6.02194275454838,28190.2229367999,16741.3886496914,9015.27877796999,9283.96827960299,-1.50024915105585,-4.57704385652605
325,1,0.622,7.68117,80.5976058818205,36166.3141802993,25890.7753268223,61.0049959076211,6.02194275454838,28583.0555833511,16741.3886496914,9300.44910413026,9283.96827960299,-1.66740947388407,-4.57704385652605
326,2,0.620833333333333,7.69512,45.3692369296537,35141.2671594693,25890.7753268223,54.5082046750005,6.02194275454838,28043.3521697639,16741.3886496914,9608.5437129765,9283.96827960299,-1.99880410051895,-4.57704385652605
327,3,0.619666666666667,7.70924,129.50764548797,34116.2201386393,25890.7753268223,48.0114134423799,6.02194275454838,27503.6487561766,16741.3886496914,9916.63832182274,9283.96827960299,-2.33019872715382,-4.57704385652605
328,4,0.6185,7.72442,41.2842000971315,31891.6084999203,25890.7753268223,39.3535658479201,6.02194275454838,25496.1520976175,16741.3886496914,10064.730296389,9283.96827960299,-2.72230555625856,-4.57704385652605
329,5,0.617333333333333,7.73929,4.34496537061803,29666.9968612013,25890.7753268223,30.6957182534603,6.02194275454838,23488.6554390583,16741.3886496914,10212.8222709552,9283.96827960299,-3.11441238536331,-4.57704385652605
330,6,0.616166666666667,7.7534,44.6841319537669,26198.9215527446,25890.7753268223,21.2824592622683,6.02194275454838,20042.8087912755,16741.3886496914,10272.0106643814,9283.96827960299,-3.50206125125965,-4.57704385652605
331,7,0.615,7.76814,-4.03195124194275,22730.8462442878,25890.7753268223,11.8692002710762,6.02194275454838,16596.9621434926,16741.3886496914,10331.1990578076,9283.96827960299,-3.88971011715599,-4.57704385652605
332,8,0.613833333333333,7.78238,-45.5635093181631,20004.1259936734,25890.7753268223,4.63685077263303,6.02194275454838,13173.7319671835,16741.3886496914,10359.0674263737,9283.96827960299,-4.18301380089601,-4.57704385652605
333,9,0.612666666666667,7.79642,-59.5452738184534,17277.405743059,25890.7753268223,-2.59549872581019,6.02194275454838,9750.50179087433,16741.3886496914,10386.9357949397,9283.96827960299,-4.47631748463603,-4.57704385652605
334,10,0.6115,7.81112,-20.202428198794,15109.642425249,25890.7753268223,-7.65080094596982,6.02194275454838,7343.23589271545,16741.3886496914,10244.4375798396,9283.96827960299,-4.69384098936512,-4.57704385652605
335,11,0.610333333333333,7.82537,-36.5925380360821,12941.8791074389,25890.7753268223,-12.7061031661294,6.02194275454838,4935.96999455657,16741.3886496914,10101.9393647394,9283.96827960299,-4.91136449409421,-4.57704385652605
336,12,0.609166666666667,7.83974,-24.1504174388846,12288.5789774988,25890.7753268223,-15.4998874074766,6.02194275454838,4037.18217548502,16741.3886496914,9787.98925065711,9283.96827960299,-5.05027818131302,-4.57704385652605
337,1,0.608,7.85447,-51.1911745476583,11635.2788475586,25890.7753268223,-18.2936716488237,6.02194275454838,3138.39435641347,16741.3886496914,9474.03913657479,9283.96827960299,-5.18919186853183,-4.57704385652605
338,2,0.606833333333333,7.86871,26.4492173129082,11977.1154151845,25890.7753268223,-18.8289080531116,6.02194275454838,3265.24262069278,16741.3886496914,9205.58198362802,9283.96827960299,-5.22973474567853,-4.57704385652605
339,3,0.605666666666667,7.88379,21.7814955728799,12318.9519828104,25890.7753268223,-19.3641444573994,6.02194275454838,3392.09088497209,16741.3886496914,8937.12483068124,9283.96827960299,-5.27027762282523,-4.57704385652605
340,4,0.6045,7.89839,21.8910885280173,13068.6449076729,25890.7753268223,-18.8068271224912,6.02194275454838,4066.06336589215,16741.3886496914,8869.1036913504,9283.96827960299,-5.2575278982867,-4.57704385652605
341,5,0.603333333333333,7.91328,-13.3699220104969,13818.3378325354,25890.7753268223,-18.2495097875831,6.02194275454838,4740.03584681222,16741.3886496914,8801.08255201955,9283.96827960299,-5.24477817374818,-4.57704385652605
342,6,0.602166666666667,7.92803,-16.0384467896062,14648.8943764497,25890.7753268223,-17.5135389896542,6.02194275454838,5507.11277967762,16741.3886496914,8817.18336827415,9283.96827960299,-5.21178184293287,-4.57704385652605
343,7,0.601,7.94279,-31.3796253594358,15479.450920364,25890.7753268223,-16.7775681917254,6.02194275454838,6274.18971254301,16741.3886496914,8833.28418452875,9283.96827960299,-5.17878551211757,-4.57704385652605
344,8,0.599833333333333,7.95768,-10.2195938222816,16717.3919504772,25890.7753268223,-15.3352827338686,6.02194275454838,7259.47925619506,16741.3886496914,8906.21192099382,9283.96827960299,-5.10731899317015,-4.57704385652605
345,9,0.598666666666667,7.97255,-43.2470863027938,17955.3329805905,25890.7753268223,-13.8929972760119,6.02194275454838,8244.76879984712,16741.3886496914,8979.13965745889,9283.96827960299,-5.03585247422274,-4.57704385652605
346,10,0.5975,7.9872,-63.5467611228617,19366.024271593,25890.7753268223,-11.3857136169343,6.02194275454838,9275.59269514661,16741.3886496914,9078.42918754731,9283.96827960299,-4.92478590528839,-4.57704385652605
347,11,0.596333333333333,8.00188,-62.5389772781669,20776.7155625955,25890.7753268223,-8.87842995785667,6.02194275454838,10306.4165904461,16741.3886496914,9177.71871763572,9283.96827960299,-4.81371933635405,-4.57704385652605
348,12,0.595166666666667,8.01659,-30.9607628499901,21507.5133211801,25890.7753268223,-5.5418167538263,6.02194275454838,10891.237126807,16741.3886496914,9203.02400476436,9283.96827960299,-4.67322211812489,-4.57704385652605
349,1,0.594,8.03123,-29.146156874402,22238.3110797647,25890.7753268223,-2.20520354979592,6.02194275454838,11476.0576631678,16741.3886496914,9228.32929189299,9283.96827960299,-4.53272489989574,-4.57704385652605
350,2,0.592833333333333,8.04587,37.1068971692739,23126.5447129588,25890.7753268223,2.55897072595948,6.02194275454838,11927.5534687661,16741.3886496914,9202.2828431982,9283.96827960299,-4.31578250556071,-4.57704385652605
351,3,0.591666666666667,8.0604,99.9225248635531,24014.7783461529,25890.7753268223,7.32314500171489,6.02194275454838,12379.0492743643,16741.3886496914,9176.2363945034,9283.96827960299,-4.09884011122568,-4.57704385652605
352,4,0.5905,8.07461,34.9422592657681,25281.3206465413,25890.7753268223,14.9462347491049,6.02194275454838,13051.3334457055,16741.3886496914,9173.10973261913,9283.96827960299,-3.71712823795608,-4.57704385652605
353,5,0.589333333333333,8.08933,70.3729312765612,26547.8629469297,25890.7753268223,22.569324496495,6.02194275454838,13723.6176170466,16741.3886496914,9169.98307073486,9283.96827960299,-3.33541636468649,-4.57704385652605
354,6,0.588166666666667,8.10421,38.0311862098416,26557.6380485063,25890.7753268223,29.2457260682398,6.02194275454838,14263.1576319156,16741.3886496914,9199.58260677613,9283.96827960299,-2.98384624889492,-4.57704385652605
355,7,0.587,8.11845,0.0875495443866304,26567.4131500829,25890.7753268223,35.9221276399847,6.02194275454838,14802.6976467847,16741.3886496914,9229.18214281741,9283.96827960299,-2.63227613310336,-4.57704385652605
356,8,0.585833333333333,8.13268,-32.6648204045011,24342.3287506892,25890.7753268223,36.8848498764604,6.02194275454838,13941.9061886414,16741.3886496914,9274.14710270706,9283.96827960299,-2.552392342646,-4.57704385652605
357,9,0.584666666666667,8.1469,63.7560353972571,22117.2443512956,25890.7753268223,37.8475721129361,6.02194275454838,13081.1147304981,16741.3886496914,9319.11206259671,9283.96827960299,-2.47250855218864,-4.57704385652605
358,10,0.5835,8.16197,37.9766181473922,19556.7345561445,25890.7753268223,34.228317463906,6.02194275454838,11243.5515347322,16741.3886496914,9397.46579913116,9283.96827960299,-2.62172013383565,-4.57704385652605
359,11,0.582333333333333,8.17719,25.0908193332986,16996.2247609934,25890.7753268223,30.6090628148759,6.02194275454838,9405.9883389664,16741.3886496914,9475.81953566562,9283.96827960299,-2.77093171548267,-4.57704385652605
360,12,0.581166666666667,8.19158,35.7782096471652,16376.5327371537,25890.7753268223,26.8456654533397,6.02194275454838,8544.65486273635,16741.3886496914,9531.72803859639,9283.96827960299,-2.9542633977614,-4.57704385652605
361,1,0.58,8.20644,38.9552127870271,15756.8407133139,25890.7753268223,23.0822680918035,6.02194275454838,7683.32138650631,16741.3886496914,9587.63654152716,9283.96827960299,-3.13759508004014,-4.57704385652605
362,2,0.578833333333333,8.22182,45.1138613063238,16162.1178848221,25890.7753268223,20.9662177091649,6.02194275454838,7762.21610781762,16741.3886496914,9575.85045397587,9283.96827960299,-3.25212687559648,-4.57704385652605
363,3,0.577666666666667,8.23917,35.1958178998397,16567.3950563304,25890.7753268223,18.8501673265264,6.02194275454838,7841.11082912893,16741.3886496914,9564.06436642458,9283.96827960299,-3.36665867115283,-4.57704385652605
364,4,0.5765,8.25677,19.9403083862572,17094.5025443055,25890.7753268223,17.5791338538402,6.02194275454838,8217.94139575238,16741.3886496914,9509.63176378524,9283.96827960299,-3.42607263936219,-4.57704385652605
365,5,0.575333333333333,8.27445,0.929586566297609,17621.6100322806,25890.7753268223,16.3081003811539,6.02194275454838,8594.77196237583,16741.3886496914,9455.19916114591,9283.96827960299,-3.48548660757155,-4.57704385652605
366,6,0.574166666666667,8.29286,-5.03543763873769,20585.4529116736,25890.7753268223,19.2499972561044,6.02194275454838,10307.3436472393,16741.3886496914,9438.98176454226,9283.96827960299,-3.36080399804816,-4.57704385652605
367,7,0.573,8.31146,-0.578060476076886,23549.2957910667,25890.7753268223,22.1918941310549,6.02194275454838,12019.9153321028,16741.3886496914,9422.76436793861,9283.96827960299,-3.23612138852477,-4.57704385652605
368,8,0.571833333333333,8.32903,38.4888334690503,29266.2642729254,25890.7753268223,31.1915718640595,6.02194275454838,16459.6384093101,16741.3886496914,9528.86275522779,9283.96827960299,-2.89156853768364,-4.57704385652605
369,9,0.570666666666667,8.34647,11.6506745495828,34983.2327547841,25890.7753268223,40.1912495970641,6.02194275454838,20899.3614865173,16741.3886496914,9634.96114251698,9283.96827960299,-2.54701568684251,-4.57704385652605
370,10,0.5695,8.36408,-18.3214370773884,40242.521580328,25890.7753268223,48.9896020438393,6.02194275454838,26488.2186906509,16741.3886496914,9751.0037811843,9283.96827960299,-2.22233273818961,-4.57704385652605
371,11,0.568333333333333,8.38257,2.73099718422225,45501.8104058718,25890.7753268223,57.7879544906145,6.02194275454838,32077.0758947845,16741.3886496914,9867.04641985161,9283.96827960299,-1.8976497895367,-4.57704385652605
372,12,0.567166666666667,8.40008,-2.42548898997962,47921.9794913094,25890.7753268223,61.5895393921537,6.02194275454838,35724.9162515685,16741.3886496914,9880.551185984,9283.96827960299,-1.77912488171844,-4.57704385652605
373,1,0.566,8.41768,99.3418156488885,50342.1485767471,25890.7753268223,65.3911242936929,6.02194275454838,39372.7566083524,16741.3886496914,9894.05595211638,9283.96827960299,-1.66059997390019,-4.57704385652605
374,2,0.564833333333333,8.43585,267.469510434481,50794.9736574983,25890.7753268223,64.5731207167881,6.02194275454838,40789.6784375851,16741.3886496914,9836.02155914506,9283.96827960299,-1.73559824644073,-4.57704385652605
375,3,0.563666666666667,8.45392,195.654778488955,51247.7987382496,25890.7753268223,63.7551171398834,6.02194275454838,42206.6002668178,16741.3886496914,9777.98716617373,9283.96827960299,-1.81059651898128,-4.57704385652605
376,4,0.5625,8.47165,68.8332822923902,50514.8572559658,25890.7753268223,60.9885947908668,6.02194275454838,41825.0973812516,16741.3886496914,9750.09572838484,9283.96827960299,-1.93842911596727,-4.57704385652605
377,5,0.561333333333333,8.48924,73.096214001896,49781.915773682,25890.7753268223,58.2220724418502,6.02194275454838,41443.5944956854,16741.3886496914,9722.20429059595,9283.96827960299,-2.06626171295327,-4.57704385652605
378,6,0.560166666666667,8.50709,46.197516262726,47082.6933073909,25890.7753268223,53.8936792572956,6.02194275454838,39141.9824566262,16741.3886496914,9677.71750108834,9283.96827960299,-2.20360567783303,-4.57704385652605
379,7,0.559,8.52492,7.24059216263157,44383.4708410999,25890.7753268223,49.5652860727411,6.02194275454838,36840.370417567,16741.3886496914,9633.23071158073,9283.96827960299,-2.34094964271279,-4.57704385652605
380,8,0.557833333333333,8.54267,-16.7111339184339,41407.0425117146,25890.7753268223,45.5448852208126,6.02194275454838,33646.8660533013,16741.3886496914,9615.42601819666,9283.96827960299,-2.46045331181341,-4.57704385652605
381,9,0.556666666666667,8.56003,-27.872822950832,38430.6141823293,25890.7753268223,41.524484368884,6.02194275454838,30453.3616890356,16741.3886496914,9597.62132481258,9283.96827960299,-2.57995698091403,-4.57704385652605
382,10,0.5555,8.57796,-63.6148113495546,37349.6788756743,25890.7753268223,40.7940684645512,6.02194275454838,28376.0493189659,16741.3886496914,9718.1016051694,9283.96827960299,-2.60730808571796,-4.57704385652605
383,11,0.554333333333333,8.59595,-5.81390772655364,36268.7435690192,25890.7753268223,40.0636525602184,6.02194275454838,26298.7369488962,16741.3886496914,9838.58188552622,9283.96827960299,-2.63465919052189,-4.57704385652605
384,12,0.553166666666667,8.614,40.0311189194993,35866.1128697418,25890.7753268223,41.0985788671979,6.02194275454838,25654.016213714,16741.3886496914,9934.28663987704,9283.96827960299,-2.61869361927186,-4.57704385652605
385,1,0.552,8.6317,40.0682673214587,35463.4821704643,25890.7753268223,42.1335051741774,6.02194275454838,25009.2954785317,16741.3886496914,10029.9913942279,9283.96827960299,-2.60272804802182,-4.57704385652605
386,2,0.550833333333333,8.64998,179.282989317992,35416.1580842988,25890.7753268223,42.0466618138719,6.02194275454838,25334.3839106351,16741.3886496914,9999.55305369195,9283.96827960299,-2.63880287375126,-4.57704385652605
387,3,0.549666666666667,8.66739,175.299046971315,35368.8339981334,25890.7753268223,41.9598184535665,6.02194275454838,25659.4723427384,16741.3886496914,9969.11471315604,9283.96827960299,-2.67487769948071,-4.57704385652605
388,4,0.5485,8.68485,68.4526599572337,34136.7896050885,25890.7753268223,38.2084729162946,6.02194275454838,25483.5400366925,16741.3886496914,9927.15393774,9283.96827960299,-2.89664780428712,-4.57704385652605
389,5,0.547333333333333,8.70238,62.7142914714928,32904.7452120435,25890.7753268223,34.4571273790227,6.02194275454838,25307.6077306465,16741.3886496914,9885.19316232396,9283.96827960299,-3.11841790909353,-4.57704385652605
390,6,0.546166666666667,8.72012,33.8857692336119,30181.0062855816,25890.7753268223,26.2463654409938,6.02194275454838,23497.5934043794,16741.3886496914,9862.00663332273,9283.96827960299,-3.52985985890627,-4.57704385652605
391,7,0.545,8.73777,-0.609745186020963,27457.2673591196,25890.7753268223,18.0356035029649,6.02194275454838,21687.5790781123,16741.3886496914,9838.82010432149,9283.96827960299,-3.94130180871902,-4.57704385652605
392,8,0.543833333333333,8.7561,-25.0772059796697,24116.6462463015,25890.7753268223,8.57811083925851,6.02194275454838,18448.3258598683,16741.3886496914,9796.2290281214,9283.96827960299,-4.35067501131623,-4.57704385652605
393,9,0.542666666666667,8.77459,-52.1518391963773,20776.0251334834,25890.7753268223,-0.879381824447927,6.02194275454838,15209.0726416243,16741.3886496914,9753.63795192131,9283.96827960299,-4.76004821391345,-4.57704385652605
