observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
7503485.027028082 0.0 0.0 0.0 97552.6828802127 125964.44952074502 61487.603305785095  6727.991123373905  6727.991123373905 251.052410308707  1.3962048429323037E9  5.4911971823707126E7  227044.0  593951.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7521155.538116593 0.0 0.0 0.0 17670.51108851053 106110.08591186376 29752.066115702488  7772.808581689349  7772.808581689349 249.29898787680236  1.3527376870544126E9  3.237290359137069E8  227569.0  595272.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7636275.487896037 0.0 0.0 0.0 115119.94977944402 152303.2714935068 61487.603305785095  7439.160892016202  7439.160892016202 253.1044182550593  1.399445750674593E9  2.050586638116529E8  228093.0  596585.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7805506.23320966 0.0 0.0 0.0 169230.745313623 203085.9649709083 111074.38016528926  7373.671670932473  7373.671670932473 256.6214913399642  1.4010414131761208E9  1.8933805552045712E8  228618.0  597884.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7820319.921338884 0.0 0.0 0.0 14813.688129223554 154174.45812087832 55537.19008264461  8188.004896609198  8188.004896609198 253.24111097383874  1.2669834036146717E9  4.9903432246172506E8  229143.0  599261.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7838881.331529285 0.0 0.0 0.0 18561.410190400584 106284.5378063757 59504.13223140493  6947.198273498422  6947.198273498422 249.31512141000422  1.4044265107105203E9  9.396967401334225E7  229668.0  600635.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7850278.13669492 0.0 0.0 0.0 11396.805165634965 106957.64588385234 3966.9421487603304  6756.754939397989  6756.754939397989 249.37737130156776  1.3606943037522664E9  9.662639211937389E7  230193.0  601957.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7863996.089474776 0.0 0.0 0.0 13717.95277985551 107713.86417171847 6148.760330578512  6812.97416141087  6812.97416141087 249.4473073311494  1.4077368282523985E9  6.170942737177287E7  230718.0  603332.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7863495.333373768 0.0 0.0 0.0 -500.7561010073425 94925.52272312804 5950.413223140496  6337.1721244425835  6337.1721244425835 248.2131104123542  1.3639132036011035E9  2910393.3898005034  231242.0  604673.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7865136.846667655 0.0 0.0 0.0 1641.5132938861989 81914.34613346131 6148.760330578512  8503.929552974418  8503.929552974418 246.8188843822446  1.4110012342536037E9  4.231562340798964E8  231767.0  605999.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7870137.407242109 0.0 0.0 0.0 5000.560574454113 71294.00269015443 6148.760330578512  9472.143687182468  9472.143687182468 245.53633734421973  1.4126349342169814E9  6.30350367668048E8  232292.0  607335.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7869012.940520947 0.0 0.0 0.0 -1124.466721161919 57484.57155045023 5950.413223140496  6734.551195401783  6734.551195401783 243.6257235480589  1.368605563490278E9  8.392615069659482E7  232817.0  608625.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7977239.187596183 0.0 0.0 0.0 108226.24707523617 107531.79784512386 51570.24793388428  6608.772846678381  6608.772846678381 249.43046960557882  1.415841781687846E9  9561615.383049661  233342.0  609940.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8034264.012116168 0.0 0.0 0.0 57024.8245199842 106160.79721780497 51570.24793388428  6825.577213418909  6825.577213418909 249.30367772290808  1.371771093433724E9  1.0039343282378168E8  233867.0  611289.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8086781.107601987 0.0 0.0 0.0 52517.095485819045 106051.9781450745 45619.834710743795  7006.079847805785  7006.079847805785 249.2936139965851  1.419128124495483E9  9.196784549495484E7  234391.0  612616.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8115414.897133378 0.0 0.0 0.0 28633.789531391456 107679.72380608886 19834.710743801657  7171.333126575422  7171.333126575422 249.44414998669092  1.4207810122865589E9  1.2595736672775169E8  234916.0  613962.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8205066.244147346 0.0 0.0 0.0 89651.34701396812 132168.40238849743 55537.19008264461  9625.478348915207  9625.478348915207 251.5523662171406  1.2847596313640907E9  7.912974302531855E8  235441.0  615294.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8340281.30964747 0.0 0.0 0.0 135215.06550012363 177345.29317949718 83305.78512396695  6732.389585157045  6732.389585157045 254.90154259362853  1.4239810351127841E9  2.8084455366575416E7  235966.0  616576.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8340569.352202985 0.0 0.0 0.0 288.04255551579 109225.26074638657 59504.13223140493  8903.942757221657  8903.942757221657 249.5870832096908  1.3795846615160928E9  5.408490631546675E8  236491.0  617870.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8360630.820413997 0.0 0.0 0.0 20061.46821101181 116030.8788578442 6148.760330578512  7107.089768975667  7107.089768975667 250.20096475343246  1.4272937219093308E9  1.0558842353651619E8  237016.0  619270.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8360639.930749501 0.0 0.0 0.0 9.110335503642704 103600.97098659397 5950.413223140496  6488.604983613385  6488.604983613385 249.0669417355585  1.38284677726307E9  1.6638391988491764E7  237540.0  620613.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8370912.309704156 0.0 0.0 0.0 10272.378954654663 100315.20117964741 6148.760330578512  7409.388431022708  7409.388431022708 248.74695336565446  1.4305713096870348E9  1.6751167558405885E8  238065.0  621940.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8371567.395981889 0.0 0.0 0.0 655.0862777331064 86309.32525879555 6148.760330578512  8512.201868006445  8512.201868006445 247.3060280802661  1.4321738185750484E9  4.037678517907457E8  238590.0  623242.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8380857.1452495465 0.0 0.0 0.0 9289.74926765693 81817.74819762244 5950.413223140496  7830.913105689557  7830.913105689557 246.80752125604312  1.3875388994765863E9  3.014600118134674E8  239115.0  624558.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8390755.307222957 0.0 0.0 0.0 9898.161973409598 78924.72802988609 3689.2561983471073  9101.925942798838  9101.925942798838 246.46720597928316  1.435383830838219E9  5.277516043986116E8  239640.0  625855.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8399083.263605181 0.0 0.0 0.0 8327.95638222491 75662.54211790604 3570.2479338842977  8019.894360320656  8019.894360320656 246.08346454745396  1.3906612841326404E9  3.3909776955864257E8  240165.0  627183.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8514194.462577026 0.0 0.0 0.0 115111.19897184543 120633.1632596515 61487.603305785095  8652.97452431516  8652.97452431516 250.59743997757164  1.4386802475529563E9  4.2762376498705435E8  240689.0  628533.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8570026.640148845 0.0 0.0 0.0 55832.177571818975 107280.81550441566 61487.603305785095  7696.922021269872  7696.922021269872 249.4072584393245  1.4403086744231782E9  2.1979056799884814E8  241214.0  629864.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8633513.025236953 0.0 0.0 0.0 63486.38508810809 109157.99298353055 55537.19008264461  6072.017526348718  6072.017526348718 249.5808622013808  1.3024507441149268E9  7183375.550226978  241739.0  631246.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8707301.766269129 0.0 0.0 0.0 73788.74103217505 111471.00506270761 61487.603305785095  9988.125647213084  9988.125647213084 249.79477250186883  1.4435927601416662E9  7.106813476537406E8  242264.0  632546.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8727709.39870814 0.0 0.0 0.0 20407.632439010955 104992.21311625061 17851.23966942149  9035.184716046431  9035.184716046431 249.1956055781236  1.3986807943648834E9  5.500596580880834E8  242789.0  633937.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8740185.866769433 0.0 0.0 0.0 12476.468061292295 94136.4742095485 6148.760330578512  17183.4466374159  17183.4466374159 248.13495584484434  1.44689981045779E9  2.2592864632346787E9  243314.0  635237.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8742315.60701233 0.0 0.0 0.0 2129.7402428963396 83656.24634448365 5950.413223140496  6659.554884820698  6659.554884820698 247.02087342481553  1.4018029379310477E9  3.455330792869126E7  243838.0  636563.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8750515.09955623 0.0 0.0 0.0 8199.492543900738 78618.2043468213 6148.760330578512  7088.774210984577  7088.774210984577 246.43114861155408  1.450154089096041E9  7.877769231460758E7  244363.0  637880.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8756822.851312736 0.0 0.0 0.0 6307.7517565068565 69922.1508019043 6148.760330578512  8855.044970845342  8855.044970845342 245.36713381982142  1.4517285703558712E9  4.5815870758108586E8  244888.0  639166.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8756634.73419039 0.0 0.0 0.0 -188.1171223469263 56893.36488012134 5950.413223140496  6890.255576295531  6890.255576295531 243.5346425635682  1.4064340996441426E9  7.968048364981622E7  245413.0  640458.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8788090.824008748 0.0 0.0 0.0 31456.089818357963 77487.82303752465 3689.2561983471073  7172.3754626075415  7172.3754626075415 246.29817821874187  1.4549569212006724E9  9.200627251981749E7  245938.0  641793.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8840188.915606527 0.0 0.0 0.0 52098.0915977788 104548.85706067909 15867.768595041325  9169.288979583007  9169.288979583007 249.15460344591503  1.4096374769511876E9  5.680270552439502E8  246463.0  643148.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8912830.765662547 0.0 0.0 0.0 72641.85005602069 107115.48855563249 61487.603305785095  8587.615255282364  8587.615255282364 249.39196879271546  1.4582804517421923E9  3.93926643522755E8  246987.0  644503.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9082909.316474432 0.0 0.0 0.0 170078.55081188554 179403.92901206002 89256.1983471075  8533.912008350702  8533.912008350702 255.04457145844475  1.4599052327035336E9  3.8071895717370087E8  247512.0  645823.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9102040.97720657 0.0 0.0 0.0 19131.66073213789 136837.09782597426 55537.19008264461  6161.3018355793  6161.3018355793 251.92860084019455  1.320152612899621E9  8738660.948834613  248037.0  647193.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9172587.816171927 0.0 0.0 0.0 70546.83896535762 138109.09082247608 61487.603305785095  7787.242663070958  7787.242663070958 252.0288256068257  1.4633233462636747E9  2.1625657019944182E8  248609.0  648598.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9263669.470372088 0.0 0.0 0.0 91081.65420016025 158986.30852353296 63471.07438016526  6733.362118938318  6733.362118938318 253.5926231663038  1.4179358866310148E9  3.433936335871796E7  249181.0  650114.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9295338.678394174 0.0 0.0 0.0 31669.20802208543 124272.19323897049 59504.132231404954  6879.191075242959  6879.191075242959 250.91093325628623  1.4669843010052547E9  1.674385174408984E7  249753.0  651570.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9296035.512190634 0.0 0.0 0.0 696.8337964598928 111673.21804064333 5950.413223140496  7345.395771646553  7345.395771646553 249.81347341539288  1.4214475325143943E9  1.628332906637405E8  250325.0  653065.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9310940.192496357 0.0 0.0 0.0 14904.680305723516 113245.39432799543 6148.760330578512  7183.743687792921  7183.743687792921 249.95887027910806  1.4706238874186547E9  7.879124513580948E7  250897.0  654529.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9309840.963265942 0.0 0.0 0.0 -1099.229230414649 98943.9352328254 6148.760330578512  7053.469534176855  7053.469534176855 248.61113066886148  1.472468244306878E9  4.884890010032116E7  251469.0  656035.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9317133.993265562 0.0 0.0 0.0 7293.029999619165 93407.8079363747 5950.413223140496  6878.7440729293685  6878.7440729293685 248.06278208561557  1.4267425573850975E9  5.6889184330952786E7  252040.0  657525.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9317201.410559613 0.0 0.0 0.0 67.4172940513336 81770.43480980114 3689.2561983471073  8015.534222277782  8015.534222277782 246.8019556299025  1.4760788906315343E9  2.5273975313579294E8  252612.0  658973.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9324660.047702735 0.0 0.0 0.0 7458.637143122581 78322.86984916274 3570.2479338842977  7335.95416987669  7335.95416987669 246.3964074637293  1.4301651748042364E9  1.5207925046000287E8  253184.0  660404.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9372405.210406272 0.0 0.0 0.0 47745.16270353571 106415.34342923603 11900.826446280993  7751.862677181396  7751.862677181396 249.32721848046205  1.47968667661509E9  1.9226235992025092E8  253756.0  661901.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9504647.571594955 0.0 0.0 0.0 132242.36118868305 162083.34579795052 69421.48760330575  7152.871216663009  7152.871216663009 253.8188659360034  1.4814936012702336E9  6.126284800942947E7  254328.0  663363.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9545334.499437526 0.0 0.0 0.0 40686.92784257038 137840.64943791836 55537.19008264461  9392.43411995819  9392.43411995819 252.00839316775142  1.3397543950204113E9  6.860388667432799E8  254900.0  664832.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9611825.699396202 0.0 0.0 0.0 66491.19995867611 134722.3711546523 61487.603305785095  8121.874936157345  8121.874936157345 251.7581820577526  1.4850436850716784E9  2.6671089829163182E8  255472.0  666251.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9611742.570825117 0.0 0.0 0.0 -83.12857108541476 105265.10061804757 19834.710743801657  9539.431221717625  9539.431221717625 249.22084256155068  1.4388377425962143E9  6.186603716518734E8  256044.0  667681.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9612476.35130845 0.0 0.0 0.0 733.7804833331359 91823.83263504274 6148.760330578512  8026.288135759448  8026.288135759448 247.89873093669848  1.4886218430475073E9  2.42516242644005E8  256616.0  669167.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9613837.437480481 0.0 0.0 0.0 1361.0861720316843 78213.74870196078 5950.413223140496  9020.756881973146  9020.756881973146 246.38357119185517  1.4422812054729233E9  5.0334740093083495E8  257188.0  670579.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9623403.092523482 0.0 0.0 0.0 9565.655043000957 74345.07702980857 6148.760330578512  7285.566384574643  7285.566384574643 245.92308727188848  1.4921431195948083E9  7.923349071955276E7  257760.0  672033.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9624306.978046887 0.0 0.0 0.0 903.885523405208 62010.02740431309 6148.760330578512  7090.174818322163  7090.174818322163 244.29360238189005  1.4939418495126665E9  3.529201981778603E7  258332.0  673499.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9624123.364871187 0.0 0.0 0.0 -183.61317569951092 48235.617438811925 5950.413223140496  7640.383566661162  7640.383566661162 242.11704126618076  1.4474941723764908E9  2.0041065708102375E8  258904.0  674967.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9642113.239033844 0.0 0.0 0.0 17989.87416265685 54274.31222043541 3689.2561983471073  8261.923182686258  8261.923182686258 243.1311527068919  1.4975245450254047E9  2.8443613726042444E8  259475.0  676417.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9649944.365588216 0.0 0.0 0.0 7831.126554372004 51730.980753372285 3570.2479338842977  6804.210087550824  6804.210087550824 242.71199672397827  1.4509428784017026E9  1.661311091359029E7  260047.0  677867.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9657818.147870623 0.0 0.0 0.0 7873.782282406997 46529.88280105371 3689.2561983471073  9385.624036378464  9385.624036378464 241.81058284670766  1.501145245818084E9  5.231791931435305E8  260619.0  679362.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9798233.539526807 0.0 0.0 0.0 140415.3916561839 118465.3512126301 61487.603305785095  6992.319938822663  6992.319938822663 250.41068842286614  1.502898939619304E9  5229244.754013953  261191.0  680790.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9820521.97676123 0.0 0.0 0.0 22288.437234421584 104132.35848807746 27768.59504132232  8852.834917651906  8852.834917651906 249.11608512790878  1.3590446827673128E9  5.503659231143668E8  261763.0  682226.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9880455.321985783 0.0 0.0 0.0 59933.345224553224 106840.83732420435 49586.77685950412  7638.089528922305  7638.089528922305 249.3665686973277  1.5064734534408667E9  1.409365898825106E8  262335.0  683702.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9889120.56033015 0.0 0.0 0.0 8665.238344367715 106697.99385559025 1983.4710743801652  6824.610738601636  6824.610738601636 249.3533583515759  1.4596470358594544E9  1.2309037705737941E7  262907.0  685189.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9896165.34061942 0.0 0.0 0.0 7044.78028926982 100574.40352279913 6148.760330578512  7019.610291482426  7019.610291482426 248.7726271318145  1.5101025850117066E9  3911678.7131327423  263479.0  686647.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9920042.663676323 0.0 0.0 0.0 23877.323056902253 110205.69912502608 5950.413223140496  8295.614231534817  8295.614231534817 249.6777553985967  1.4631490570489085E9  3.260782292760806E8  264051.0  688128.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9978881.64242523 0.0 0.0 0.0 58838.97874890627 118205.58086285104 41652.89256198347  9186.204449097842  9186.204449097842 250.38830986068666  1.5137407431671016E9  4.67572177053085E8  264623.0  689607.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9979533.500353388 0.0 0.0 0.0 651.857928158904 103221.89691541536 6148.760330578512  9486.781545016065  9486.781545016065 249.0318844830681  1.5154854600427108E9  5.306569865587695E8  265195.0  691028.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9979325.812324686 0.0 0.0 0.0 -207.68802870201395 89875.06117351868 5950.413223140496  7188.734490054162  7188.734490054162 247.68927570652608  1.468399083403769E9  8.209248295401634E7  265767.0  692543.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0058294640883094E7 0.0 0.0 0.0 78968.82855840796 105392.2377673208 55537.19008264461  7914.461881961362  7914.461881961362 249.23260036690286  1.519121464445592E9  1.8789754108658662E8  266339.0  693989.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0074932519826919E7 0.0 0.0 0.0 16637.87894382587 105332.8873861245 7933.884297520661  8763.345027501486  8763.345027501486 249.22711156812397  1.4718743539061873E9  4.1823475737518656E8  266910.0  695465.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.008304655894387E7 0.0 0.0 0.0 8114.039116950944 102106.20313009722 3689.2561983471073  7651.46717463111  7651.46717463111 248.92435054775132  1.5226765756377418E9  1.2761880541241115E8  267482.0  696884.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.016831981876061E7 0.0 0.0 0.0 85273.25981674028 117212.19576161006 61487.603305785095  8679.663879442574  8679.663879442574 250.3027322330815  1.5244349565717263E9  3.4762551005515444E8  268054.0  698313.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.019179968309492E7 0.0 0.0 0.0 23479.86433431043 105673.58270439805 27768.59504132232  7249.8823502001205  7249.8823502001205 249.2586195047071  1.378588726614499E9  1.8509142552237555E8  268626.0  699821.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0225265887097752E7 0.0 0.0 0.0 33466.20400283099 103062.29469389921 25785.123966942156  10292.368046387679  10292.368046387679 249.0171242665217  1.5281396122644343E9  6.917545674233725E8  269198.0  701319.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0233388714467315E7 0.0 0.0 0.0 8122.827369563411 99938.37387941401 3570.2479338842977  7676.500250164316  7676.500250164316 248.7096289500212  1.4805978014351435E9  1.750968014886236E8  269770.0  702791.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.023266281092212E7 0.0 0.0 0.0 -725.9035451944302 84961.38482129294 6148.760330578512  8102.325182348118  8102.325182348118 247.16115056118798  1.5317656708499908E9  2.157723527779245E8  270342.0  704271.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0232676269406063E7 0.0 0.0 0.0 13.458483943848139 71794.85402938798 5950.413223140496  7229.576052708316  7229.576052708316 245.59676315155315  1.484090105668471E9  7.521031272595719E7  270914.0  705728.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0243239482481299E7 0.0 0.0 0.0 10563.213075236172 69050.8039627169 6148.760330578512  7158.502811328729  7158.502811328729 245.25563710335467  1.5353364888257072E9  8634602.620000929  271486.0  707172.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0257409073513119E7 0.0 0.0 0.0 14169.591031820026 69543.81436916695 6148.760330578512  7527.820294791473  7527.820294791473 245.31872224813395  1.5371799630337167E9  8.644682361208795E7  272058.0  708667.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0258301256835645E7 0.0 0.0 0.0 892.1833225257627 56753.417812702144 5950.413223140496  7732.166655850074  7732.166655850074 243.5130823929598  1.489304222517098E9  1.783967067844633E8  272630.0  710103.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.026640585890039E7 0.0 0.0 0.0 8104.602064746148 52670.712033377946 3689.2561983471073  8498.05164572324  8498.05164572324 242.87195098440475  1.5407080450112505E9  2.9218165559143156E8  273202.0  711530.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0305632815630257E7 0.0 0.0 0.0 39226.9567298662 79822.90136920166 3570.2479338842977  8504.519460158192  8504.519460158192 246.5728610009648  1.4927304088548787E9  3.4155429273609257E8  273773.0  712977.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0323314146266134E7 0.0 0.0 0.0 17681.33063587725 85308.52412494569 3689.2561983471073  8506.451681786108  8506.451681786108 247.198461320394  1.5442973098690257E9  2.904041400864014E8  274345.0  714444.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0366908521960283E7 0.0 0.0 0.0 43594.375694148155 104023.75532076867 15867.768595041325  9011.37590328381  9011.37590328381 249.10604136879394  1.5460735613029437E9  3.9753172258457774E8  274917.0  715884.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0395208184110105E7 0.0 0.0 0.0 28299.66214982177 106531.71736735539 17851.23966942149  7940.460433813529  7940.460433813529 249.33798089035008  1.3981019387138662E9  3.145245260223402E8  275489.0  717366.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0402104098073207E7 0.0 0.0 0.0 6895.913963101014 100983.254334207 3689.2561983471073  8755.120797902298  8755.120797902298 248.81312344831684  1.5496454966582408E9  3.3868978382586044E8  276061.0  718782.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.041536011771773E7 0.0 0.0 0.0 13256.019644522205 102670.49988997178 3570.2479338842977  7998.526154873141  7998.526154873141 248.98024364995757  1.501425064701498E9  2.2372521920306665E8  276633.0  720266.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.041540404692726E7 0.0 0.0 0.0 43.92920953037219 88922.18531021434 6148.760330578512  7643.483458709291  7643.483458709291 247.58685998605057  1.5532748479271715E9  9.529857716345944E7  277205.0  721729.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0426132911663938E7 0.0 0.0 0.0 10728.864736677506 84965.29992757968 5950.413223140496  8735.336896171677  8735.336896171677 247.16157135937013  1.5049073152366142E9  3.7916090366384333E8  277777.0  723193.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0425613777451E7 0.0 0.0 0.0 -519.1342129391389 69738.27326289567 6148.760330578512  8559.132121166353  8559.132121166353 245.34360502404294  1.5568775207452085E9  2.891862318633273E8  278349.0  724667.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0428120588909872E7 0.0 0.0 0.0 2506.811458872288 56772.535929974285 6148.760330578512  9323.78846121515  9323.78846121515 243.51602771991594  1.558702000199932E9  4.5228552418720025E8  278921.0  726154.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.04377146882102E7 0.0 0.0 0.0 9594.099300327875 52399.0806030278 5950.413223140496  8017.1414041338585  8017.1414041338585 242.8257158473239  1.5101740660117404E9  2.1899122039564088E8  279493.0  727623.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0583012790480984E7 0.0 0.0 0.0 145298.1022707838 124805.96820861468 61487.603305785095  11403.611359412107  11403.611359412107 250.95691662720665  1.562301594743308E9  8.97269455386525E8  280065.0  729077.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0598995070724593E7 0.0 0.0 0.0 15982.280243608913 105408.06353473771 27768.59504132232  7611.5898761635735  7611.5898761635735 249.23406395401256  1.5136175051241632E9  1.2807699978552617E8  280637.0  730514.0 0.9006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.071408015968615E7 0.0 0.0 0.0 115085.08896155644 150511.7154755476 61487.603305785095  8493.833714961742  8493.833714961742 252.97285244904458  1.5658247721130686E9  2.6615519032983914E8  281208.0  731945.0 0.9003333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0735978391154068E7 0.0 0.0 0.0 21898.231467916732 105540.22907182795 59504.13223140493  7365.585640231581  7365.585640231581 249.2462867910689  1.5676027886485608E9  2.1032656474163953E7  281780.0  733392.0 0.9 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0757386443061154E7 0.0 0.0 0.0 21408.051907086377 105316.112623178 13884.297520661159  7747.870835075136  7747.870835075136 249.22556021670007  1.4174724719774642E9  2.5361558999609408E8  282352.0  734814.0 0.8996666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
