observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3897546.1427238504 0.0 0.0 0.0 61608.24088773032 108663.63129002943 53553.719008264445 5410.327214407617 5410.327214407617 249.53514300286963 1.1575294293098097E9 9388994.063328627 173893.0 458627.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3898128.796725375 0.0 0.0 0.0 582.6540015246599 97372.4369484561 6148.760330578512 5725.088012519463 5725.088012519463 248.4554751335634 1.1988086934044206E9 3.599844717727316E7 174400.0 459937.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3908594.4305802453 0.0 0.0 0.0 10465.63385487 95826.25982577732 5950.413223140496 6061.397754408281 6061.397754408281 248.30232763726005 1.1628013715272534E9 1.4454223833267918E8 174908.0 461271.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3910209.3372181454 0.0 0.0 0.0 1614.90663790001 85667.12635910414 6148.760330578512 5625.279773994679 5625.279773994679 247.23700412286158 1.2041946764319E9 9085471.839620639 175415.0 462553.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4089007.549681357 0.0 0.0 0.0 178798.21246321176 123196.50979455814 134876.03305785122 6392.795969906617 6392.795969906617 250.81826583343883 1.2068463860664666E9 1.7197435776680478E8 175923.0 463844.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4093475.2255462804 0.0 0.0 0.0 4467.675864923123 115537.0094653443 5950.413223140496 6176.762970996467 6176.762970996467 250.1584191476003 1.1704326289343023E9 1.6179335703968543E8 176430.0 465115.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4105026.4126563603 0.0 0.0 0.0 11551.187110079863 107008.7314215222 13884.297520661159 6195.167633240767 6195.167633240767 249.3820957571 1.2120662479387765E9 1.2412932039244257E8 176938.0 466393.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4205439.8669997305 0.0 0.0 0.0 100413.45434337012 141425.17630412907 59504.13223140493 6492.877229358582 6492.877229358582 252.2812297384784 1.1755421725615444E9 2.2486444969474256E8 177445.0 467689.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4206440.708731504 0.0 0.0 0.0 1000.8417317735002 108800.85407505654 27768.59504132232 5856.568919523738 5856.568919523738 249.54783354065074 1.2174250978411212E9 4.574030770896869E7 177953.0 469004.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4226686.411862093 0.0 0.0 0.0 20245.703130588838 106919.19391513041 15867.768595041325 6259.594695473607 6259.594695473607 249.37381521456862 1.2201442295752544E9 1.2994719438535838E8 178460.0 470328.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4254916.5556421215 0.0 0.0 0.0 28230.143780028608 107178.02629138943 21818.181818181823 6153.129585587749 6153.129585587749 249.3977523621002 1.1044088591962516E9 2.22719794999859E8 178968.0 471595.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4335222.9764936175 0.0 0.0 0.0 80306.42085149634 117208.94680034234 61487.603305785095 8787.897036758573 8787.897036758573 250.30245234324107 1.2254159931753469E9 6.699885819102057E8 179475.0 472899.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4343790.785617306 0.0 0.0 0.0 8567.809123688368 108288.07434811852 11900.826446280993 5587.855129631168 5587.855129631168 249.50041101896963 1.1885122139251761E9 1.6696055280455053E7 179983.0 474224.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4348311.452034684 0.0 0.0 0.0 4520.666417378074 98758.30393977028 6148.760330578512 7901.67649514779 7901.67649514779 248.59274405108658 1.2307039879405324E9 4.7355742034726995E8 180490.0 475478.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4347252.639352497 0.0 0.0 0.0 -1058.8126821872747 85514.49312158665 5950.413223140496 6234.58491285586 6234.58491285586 247.22059900275008 1.1935785754644697E9 1.5111865052163336E8 180998.0 476776.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4372331.752725082 0.0 0.0 0.0 25079.11337258579 98067.0440519108 6148.760330578512 6377.802111683134 6377.802111683134 248.5242753617186 1.2360487910153885E9 1.3953802468195578E8 181505.0 478085.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4378867.650042243 0.0 0.0 0.0 6535.897317160638 88571.23558242548 6148.760330578512 9882.945456067433 9882.945456067433 247.54913967996836 1.238743363849368E9 8.92845109981234E8 182012.0 479399.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4383547.549317934 0.0 0.0 0.0 4679.8992756902335 81459.27685611224 5950.413223140496 5841.444778862978 5841.444778862978 246.76535311799933 1.2013948339679809E9 5.850854367269774E7 182520.0 480714.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4505367.947091702 0.0 0.0 0.0 121820.39777376894 135988.8366507788 61487.603305785095 5803.234673317563 5803.234673317563 251.86024229597703 1.2441508794343605E9 7511208.103399223 183027.0 482031.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4542916.539917306 0.0 0.0 0.0 37548.59282560331 108188.0864442701 59504.13223140493 5845.210800707214 5845.210800707214 249.4911640103829 1.206582827272877E9 5.4132819218750164E7 183535.0 483323.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4563070.440174014 0.0 0.0 0.0 20153.900256708614 108407.3326480822 13884.297520661159 6050.356532235326 6050.356532235326 249.5114401783115 1.2494995377801242E9 5.546266240755957E7 184042.0 484636.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4605154.19098381 0.0 0.0 0.0 42083.75080979648 108104.83987979079 35702.47933884298 6683.764239244963 6683.764239244963 249.48346526216505 1.2522035225813274E9 1.893742820823149E8 184550.0 485952.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4759392.274335232 0.0 0.0 0.0 154238.0833514208 180446.22875827018 75371.90082644628 6524.793646495231 6524.793646495231 255.11523584801833 1.1333723995451288E9 2.7391806793825644E8 185057.0 487222.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4856258.188008641 0.0 0.0 0.0 96865.91367340968 182098.6737602875 89256.1983471075 5957.27032428508 5957.27032428508 255.2272660176466 1.2576690667467241E9 2.7215972352306914E7 185582.0 488617.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4952294.973751905 0.0 0.0 0.0 96036.78574326477 184387.78534453808 87272.72727272732 6474.946886287095 6474.946886287095 255.3824600233585 1.2197881417570028E9 1.7675120097324684E8 186107.0 489971.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4955543.32085909 0.0 0.0 0.0 3248.347107185301 120954.62124711364 59504.132231404954 7177.378973204802 7177.378973204802 250.62513277456182 1.2631810653483E9 2.848613031530036E8 186632.0 491303.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4992525.6211385485 0.0 0.0 0.0 36982.300279458395 122174.51420415606 29752.066115702477 6010.3412067134905 6010.3412067134905 250.7302234841623 1.2249594523586252E9 7.137210152344611E7 187157.0 492575.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4993473.499610652 0.0 0.0 0.0 947.8784721036492 109994.42919604252 6148.760330578512 6979.203149638681 6979.203149638681 249.65821688671437 1.268524871358894E9 2.3677423774006617E8 187682.0 493908.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5003309.453057944 0.0 0.0 0.0 9835.95344729128 106796.7008340722 6148.760330578512 6884.921478683079 6884.921478683079 249.36248689855472 1.2712487792587144E9 2.1371532708126104E8 188206.0 495232.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5005574.80161349 0.0 0.0 0.0 2265.3485555462303 96637.84045537407 5950.413223140496 6473.7957111038595 6473.7957111038595 248.38271399122166 1.2329293324315784E9 1.633617207821522E8 188731.0 496585.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5043242.463090117 0.0 0.0 0.0 37667.661476627065 108536.48379418484 19834.710743801657 5934.307394014628 5934.307394014628 249.52338424065337 1.2769167250152466E9 3015588.4330058126 189256.0 497993.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5073881.758063596 0.0 0.0 0.0 30639.29497347905 107230.5058288967 25785.123966942156 6160.1489718250505 6160.1489718250505 249.4026057365113 1.2383185560019138E9 9.032406413274872E7 189781.0 499301.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5093311.870037466 0.0 0.0 0.0 19430.111973870105 108016.88639919116 11900.826446280993 6742.904957294623 6742.904957294623 249.47533121235466 1.2823765356050391E9 1.7195694736210266E8 190306.0 500658.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5231880.573040201 0.0 0.0 0.0 138568.70300273498 165735.60563131762 73388.42975206609 7461.554018542598 7461.554018542598 254.0824014415662 1.2851156127349167E9 3.242186301266673E8 190831.0 501992.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5253739.725454754 0.0 0.0 0.0 21859.15241455312 125629.9820279134 55537.19008264461 6427.585935313001 6427.585935313001 251.0254566869138 1.1623057426911297E9 2.2401862337495795E8 191355.0 503392.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5263799.192445681 0.0 0.0 0.0 10059.466990927533 106879.02458925424 21818.181818181823 6992.24261140486 6992.24261140486 249.3701003041944 1.2885199224453557E9 2.1959158367985666E8 191880.0 504762.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5277143.997427377 0.0 0.0 0.0 13344.804981695464 107001.88969647075 5950.413223140496 7271.526651338439 7271.526651338439 249.38146302566085 1.2485514668603554E9 3.197970043556304E8 192405.0 506105.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5293686.667730554 0.0 0.0 0.0 16542.670303176754 110944.18841272575 6148.760330578512 6451.611256343242 6451.611256343242 249.74605182768204 1.2918640597728076E9 9.964217212781426E7 192930.0 507482.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297131.685180846 0.0 0.0 0.0 3445.017450291485 99574.39554380374 5950.413223140496 8864.397096073004 8864.397096073004 248.67357721313428 1.251813488461009E9 6.600908887709525E8 193455.0 508854.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5335529.058786578 0.0 0.0 0.0 38397.37360573226 118973.21329728859 11900.826446280991 7097.729405966433 7097.729405966433 250.45443946392905 1.2951743487107906E9 2.3568892068411082E8 193980.0 510183.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5338302.61058333 0.0 0.0 0.0 2773.5517967516266 109035.8792523784 6148.760330578512 6562.125511083283 6562.125511083283 249.56956896812895 1.296818199924075E9 1.1852413555816999E8 194504.0 511514.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5349928.944888664 0.0 0.0 0.0 11626.334305334889 107916.45069671524 5950.413223140496 6795.3496378575655 6795.3496378575655 249.46604279078102 1.2565675818305001E9 2.0907735449916697E8 195029.0 512841.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5353484.5515067065 0.0 0.0 0.0 3555.6066180420235 101282.54534100757 3689.2561983471073 6500.255775402581 6500.255775402581 248.84276796166873 1.300168396631457E9 1.0182965641742802E8 195554.0 514239.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5458250.664606696 0.0 0.0 0.0 104766.11309998985 140481.8942058209 59504.13223140493 6062.632003771877 6062.632003771877 252.20943174043393 1.2598227463236568E9 4.7787070784508966E7 196079.0 515584.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5501221.155071517 0.0 0.0 0.0 42970.4904648215 115553.85883607433 61487.603305785095 6410.922528783165 6410.922528783165 250.15987067850398 1.3034740045319629E9 7.925633934342214E7 196604.0 516931.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5563685.699032847 0.0 0.0 0.0 62464.543961329065 109309.93987080458 61487.603305785095 7220.859620813898 7220.859620813898 249.59491444287474 1.3050799705838559E9 2.523404570902035E8 197129.0 518243.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5621986.236495813 0.0 0.0 0.0 58300.5374629666 107367.98949614508 53553.719008264445 6688.7688293617875 6688.7688293617875 249.4153204010122 1.1802321083362617E9 2.6242510394444957E8 197653.0 519545.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5723974.345203078 0.0 0.0 0.0 101988.10870726487 141550.27276361856 61487.603305785095 6318.222134006561 6318.222134006561 252.29075146625198 1.3083882063044593E9 5.434819002769146E7 198178.0 520936.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5732599.618551567 0.0 0.0 0.0 8625.273348488392 108151.73036818035 35702.47933884298 6321.336405083667 6321.336405083667 249.48780175420146 1.2677668699224014E9 9.564122335883616E7 198703.0 522271.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5749025.4166084705 0.0 0.0 0.0 16425.79805690297 111808.61154771197 6148.760330578512 6620.15654679283 6620.15654679283 249.82599477922057 1.3117244827283661E9 1.1613419086531438E8 199228.0 523655.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5749043.526140878 0.0 0.0 0.0 18.109532407483382 98086.05840907709 5950.413223140496 7790.2494479018815 7790.2494479018815 248.5261587172224 1.2709886258806798E9 4.092398045208755E8 199753.0 524986.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5750683.859130932 0.0 0.0 0.0 1640.332990053807 86090.34281311178 6148.760330578512 7487.28825544059 7487.28825544059 247.28249170390282 1.3150428907965627E9 2.9984180288893193E8 200277.0 526362.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5750623.849726667 0.0 0.0 0.0 -60.009404265068696 69135.32507533763 6148.760330578512 10746.248002930566 10746.248002930566 245.26645234489285 1.3166601612213852E9 1.0011284456052638E9 200802.0 527682.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5761399.90585606 0.0 0.0 0.0 10776.056129393392 67401.13283794664 5950.413223140496 6559.835143643888 6559.835143643888 245.0445467482977 1.2757705757817729E9 1.390777651869249E8 201327.0 529017.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5763133.718510074 0.0 0.0 0.0 1733.8126540134247 56815.719432470054 3689.2561983471073 8629.969861142908 8629.969861142908 243.52268054729166 1.3199832361328976E9 5.413590496529472E8 201852.0 530388.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5799672.512340006 0.0 0.0 0.0 36538.79382993313 79679.6974360768 3570.2479338842977 10104.567892442075 10104.567892442075 246.5560154612489 1.279015498872446E9 9.003732823650783E8 202377.0 531741.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5931660.556326274 0.0 0.0 0.0 131988.04398626715 143565.15202491614 61487.603305785095 6614.986091642991 6614.986091642991 252.4441141745255 1.3232728945220473E9 1.0347059709972233E8 202902.0 533066.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6026186.655607265 0.0 0.0 0.0 94526.09928099152 161679.4386989319 69421.48760330575 6990.325003670232 6990.325003670232 253.7893599750845 1.324932365520374E9 1.827655442171229E8 203426.0 534419.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6086577.848017906 0.0 0.0 0.0 60391.1924106408 158124.51097224312 55537.19008264461 8408.930054685212 8408.930054685212 253.52966768735797 1.198177872660568E9 6.154897693880494E8 203951.0 535735.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6119785.259150583 0.0 0.0 0.0 33207.41113267717 121941.91572846199 61487.603305785095 7902.403070673472 7902.403070673472 250.71018571058426 1.328179845362875E9 3.762382732918319E8 204476.0 537062.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6138815.6490278095 0.0 0.0 0.0 19030.389877226604 105590.56623937051 27768.59504132232 7613.144324995765 7613.144324995765 249.2509420363794 1.2869462200130303E9 3.5508355389298576E8 205001.0 538422.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6142045.276288491 0.0 0.0 0.0 3229.6272606809766 88440.80241632773 6148.760330578512 14230.63075314525 14230.63075314525 247.53512063804038 1.3315717223829508E9 1.7377408245224268E9 205526.0 539822.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6145280.786915711 0.0 0.0 0.0 3235.5106272202866 79267.90220872164 5950.413223140496 6457.997611685877 6457.997611685877 246.50757466283045 1.290217385732596E9 1.026662777734222E8 206051.0 541167.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6154589.909558117 0.0 0.0 0.0 9309.122642406168 76120.0781800649 6148.760330578512 6308.186340484407 6308.186340484407 246.1372859875385 1.3348945581366122E9 2.567728291385873E7 206575.0 542523.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6150946.339252683 0.0 0.0 0.0 -3643.5703054344717 55256.15894612027 6148.760330578512 11071.588597931634 11071.588597931634 243.2824154900817 1.3364862201651974E9 1.051472991714606E9 207100.0 543817.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6153222.04510819 0.0 0.0 0.0 2275.705855506236 44316.66030380396 5950.413223140496 7264.791274682054 7264.791274682054 241.39882052163796 1.2949115712207298E9 2.719841902425268E8 207625.0 545110.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6171212.564609899 0.0 0.0 0.0 17990.51950170983 50834.802931287144 3689.2561983471073 7783.12067587954 7783.12067587954 242.55945581809144 1.3396943307178566E9 3.3899654103487384E8 208150.0 546429.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6179410.69451682 0.0 0.0 0.0 8198.129906920476 49044.732073524574 3570.2479338842977 6417.95283079875 6417.95283079875 242.25476290613184 1.2980697986203487E9 8.617686554539911E7 208675.0 547761.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6201272.714456121 0.0 0.0 0.0 21862.01993930193 60964.69559141099 3689.2561983471073 6252.800223068398 6252.800223068398 244.147176858301 1.3430188817872288E9 5607086.44300337 209200.0 549126.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6260180.283353918 0.0 0.0 0.0 58907.56889779656 107679.55509634962 5950.413223140496 6242.296169717439 6242.296169717439 249.44413438419954 1.3447133072105386E9 1647109.8078317635 209724.0 550504.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6435999.758385893 0.0 0.0 0.0 175819.47503197458 190708.69375035903 85289.25619834715 7501.080179618165 7501.080179618165 255.81099618646502 1.2160924394768908E9 4.017669449770943E8 210249.0 551868.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442502.5510475505 0.0 0.0 0.0 6502.792661657779 124141.4533329914 61487.603305785095 11582.42977324061 11582.42977324061 250.89967034226322 1.3480541024627244E9 1.1500851327809043E9 210774.0 553222.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6474236.06256444 0.0 0.0 0.0 31733.511516889444 107888.11145526469 41652.89256198347 6333.960832632752 6333.960832632752 249.4634219416688 1.3061480491950788E9 5.9982925072124526E7 211299.0 554553.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6472890.519819116 0.0 0.0 0.0 -1345.5427453241532 93511.20794841368 6148.760330578512 6882.600430948333 6882.600430948333 248.07302376668122 1.3513263409817986E9 1.3313715361149369E8 211824.0 555883.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6476294.722952989 0.0 0.0 0.0 3404.203133872312 84543.21830856564 5950.413223140496 6421.779550579855 6421.779550579855 247.11620575113562 1.309364458050715E9 7.570756651077725E7 212349.0 557248.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6506368.728149261 0.0 0.0 0.0 30074.00519627231 101030.82122690036 6148.760330578512 7437.641947359074 7437.641947359074 248.8178349075773 1.35462111256033E9 2.495556905924899E8 212873.0 558557.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792174.605563241 0.0 0.0 0.0 285805.87741397944 120715.54952814606 249917.35537190078 16203.793740832984 16203.793740832984 250.60453734735924 1.356255187473984E9 2.1386361001306717E9 213398.0 559888.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803932.712720318 0.0 0.0 0.0 11758.107157076587 119624.17472906987 5950.413223140496 6899.068733012272 6899.068733012272 250.51051815377926 1.314135189006755E9 1.7388024695978686E8 213923.0 561260.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803999.13103868 0.0 0.0 0.0 66.41831836173525 103679.39473610299 5950.413223140496 10060.785088188124 10060.785088188124 249.07419446371063 1.3595294914385304E9 8.104160604200073E8 214448.0 562556.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6864725.934433156 0.0 0.0 0.0 60726.80339447593 107702.53011922052 49586.77685950412 7116.891151854379 7116.891151854379 249.44625914355132 1.317241016694817E9 2.1775512552015254E8 214973.0 563869.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6933297.03808181 0.0 0.0 0.0 68571.10364865391 107299.5039418821 61487.603305785095 7486.526520207414 7486.526520207414 249.4089867698032 1.3627808370983517E9 2.5193956285118914E8 215498.0 565194.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6966923.453081711 0.0 0.0 0.0 33626.4149999014 105487.27736387475 27768.59504132232 7670.046536586426 7670.046536586426 249.2413897497341 1.3644192538951313E9 2.8988338936053777E8 216022.0 566529.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7016771.209280745 0.0 0.0 0.0 49847.756199033895 107621.72215160156 41652.89256198347 6060.418849323708 6060.418849323708 249.43878591987436 1.2338502647108176E9 7.328221145416436E7 216547.0 567854.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7050370.93624056 0.0 0.0 0.0 33599.72695981503 106859.6673468963 27768.59504132232 6593.186723197983 6593.186723197983 249.36831012178826 1.3677380758537655E9 5.430365122573768E7 217072.0 569232.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7067567.424264573 0.0 0.0 0.0 17196.488024012273 106461.14496428988 9917.355371900827 7677.6550347178445 7677.6550347178445 249.3314542647082 1.32524732527698E9 3.306963456456278E8 217597.0 570604.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7067621.775629958 0.0 0.0 0.0 54.35136538514194 93796.57441413093 6148.760330578512 6570.161584965576 6570.161584965576 248.10128906637587 1.371005659747558E9 4.6069924444137394E7 218122.0 571889.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7069613.336280171 0.0 0.0 0.0 1991.5606502131395 82191.21055415207 5950.413223140496 7646.511287051502 7646.511287051502 246.851452835449 1.3283500403454225E9 3.20876437422099E8 218647.0 573207.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7078898.636566824 0.0 0.0 0.0 9285.300286653717 73489.74850733673 6148.760330578512 11838.002002890536 11838.002002890536 245.813640244061 1.374305126949278E9 1.178956826655167E9 219171.0 574559.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7083905.556880853 0.0 0.0 0.0 5006.920314028865 64789.63469101398 6148.760330578512 7558.273799773095 7558.273799773095 244.68295765387506 1.3759562456621292E9 2.542388601662838E8 219696.0 575904.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7084968.945254987 0.0 0.0 0.0 1063.3883741336083 53136.84161145675 5950.413223140496 6765.7682305503395 6765.7682305503395 242.95129218918413 1.3331440088262837E9 1.261207054170984E8 220221.0 577228.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7092274.737959572 0.0 0.0 0.0 7305.792704585418 50197.000004893445 3689.2561983471073 6556.378112801611 6556.378112801611 242.4508936178542 1.3792369688890314E9 3.486574749625953E7 220746.0 578572.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7101311.803015115 0.0 0.0 0.0 9037.0650555425 49077.05365006984 3570.2479338842977 6586.7634764818085 6586.7634764818085 242.2602644510757 1.3363549885117512E9 8.430135009896284E7 221271.0 579927.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7196362.158812681 0.0 0.0 0.0 95050.35579756646 104906.68038269675 29752.066115702488 9468.662949237096 9468.662949237096 249.18769540208052 1.382506083341679E9 6.597284807247049E8 221796.0 581230.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7285521.977410178 0.0 0.0 0.0 89159.81859749634 125421.93008326043 61487.603305785095 7156.965591147855 7156.965591147855 251.0086904733065 1.3841205577327812E9 1.595189806527883E8 222320.0 582544.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7454305.03764924 0.0 0.0 0.0 168783.06023906224 195509.56078638244 91239.66942148766 7455.760114452818 7455.760114452818 256.1301232755939 1.251651573935441E9 3.5643301928959906E8 222845.0 583879.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7476180.755181654 0.0 0.0 0.0 21875.717532413953 148654.31021413108 61487.603305785095 7243.36479888051 7243.36479888051 252.83147588781634 1.3874224788745694E9 1.7485194484505284E8 223370.0 585230.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7486086.689779508 0.0 0.0 0.0 9905.93459785399 105814.6009070089 45619.834710743795 7125.809194232436 7125.809194232436 249.2716610475362 1.3442397953274627E9 1.9267982166894317E8 223895.0 586555.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7485916.094206528 0.0 0.0 0.0 -170.5955729801838 82334.58642960206 6148.760330578512 17160.65857384815 17160.65857384815 246.86831860129422 1.3906668358036432E9 2.310604428104598E9 224420.0 587875.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7487720.397687099 0.0 0.0 0.0 1804.3034805707177 70794.72710364817 5950.413223140496 7393.749583384107 7393.749583384107 245.47878785715267 1.3474036465998218E9 2.4730629694632202E8 224944.0 589216.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
