observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
6424024.436472738 0.0 0.0 0.0 -2489.7609443567526 98498.85852022716 6148.760330578512 6962.9901144049645 6962.9901144049645 248.56704620842186 1.3906237947054858E9 1.1117842986810634E8 225469.0 589526.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6660158.915991078 0.0 0.0 0.0 236134.4795183402 121220.88885797752 206280.99173553722 7131.457445052539 7131.457445052539 250.64807105943984 1.3922390758230858E9 1.458987757989529E8 225994.0 590838.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6659976.356037388 0.0 0.0 0.0 -182.55995369056998 107823.67597995704 5950.413223140496 7264.239701189415 7264.239701189415 249.45746286691548 1.348914411154627E9 2.1786238499494234E8 226519.0 592171.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6663546.34403058 0.0 0.0 0.0 3569.987993191741 100497.42742641021 3689.2561983471073 7206.980348391453 7206.980348391453 248.76500271656204 1.3955156128922262E9 1.589112844370898E8 227044.0 593507.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6678214.571314945 0.0 0.0 0.0 14668.227284364935 106370.2256014086 1983.4710743801652 6811.958034986375 6811.958034986375 249.32304592633022 1.3520290533662548E9 1.1719804053296444E8 227569.0 594800.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6707813.217385858 0.0 0.0 0.0 29598.646070913765 106414.54602191261 21818.181818181823 7736.14383222792 7736.14383222792 249.32714473521804 1.3987429463371189E9 2.6981579437200993E8 228093.0 596141.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792822.3846840365 0.0 0.0 0.0 85009.1672981781 122044.19149152096 61487.603305785095 7891.91852278493 7891.91852278493 250.71899651029642 1.4003411410576828E9 3.0181563339445317E8 228618.0 597443.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6796490.408632395 0.0 0.0 0.0 3668.023948357929 107820.4574211084 11900.826446280993 5990.931572489483 5990.931572489483 249.4571652104974 1.2663415656570146E9 2.580364997517529E7 229143.0 598804.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6812035.596441991 0.0 0.0 0.0 15545.187809595867 104957.07000023754 9917.355371900827 8491.219858565873 8491.219858565873 249.1923554980336 1.4036740398625164E9 4.2774215683057904E8 229668.0 600143.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6820676.395186407 0.0 0.0 0.0 8640.798744415548 99044.60766474521 3570.2479338842977 10983.013146023573 10983.013146023573 248.62110218549378 1.360032669854511E9 1.0088222766846184E9 230193.0 601519.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6820690.888143075 0.0 0.0 0.0 14.49295666846634 86290.96008524994 6148.760330578512 6619.380205585224 6619.380205585224 247.30405417941208 1.4070520632211723E9 2.0639166366597384E7 230718.0 602890.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6822839.967037075 0.0 0.0 0.0 2149.078894000788 74163.14558201011 5950.413223140496 8326.480174100123 8326.480174100123 245.89980749609856 1.3632422454787664E9 4.3264231601814926E8 231242.0 604214.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6824226.016609787 0.0 0.0 0.0 1386.049572711677 62684.16008953005 6148.760330578512 6716.274734613223 6716.274734613223 244.3880319497871 1.4103035914992046E9 3.828619127388841E7 231767.0 605531.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6829511.732817602 0.0 0.0 0.0 5285.716207815209 54652.609224635875 6148.760330578512 7168.5067421308595 7168.5067421308595 243.1894329417094 1.4119249259682283E9 1.3420384849656744E8 232292.0 606853.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6838094.257021653 0.0 0.0 0.0 8582.524204049952 50825.059917981125 5950.413223140496 6459.660287564204 6459.660287564204 242.55779743284785 1.3680062809845858E9 2.5235994310266662E7 232817.0 608220.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6855057.705140665 0.0 0.0 0.0 16963.44811901309 54068.06517575996 3689.2561983471073 10031.186662887141 10031.186662887141 243.09937839712833 1.4152831224106314E9 7.482785368619424E8 233342.0 609584.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6860538.087096567 0.0 0.0 0.0 5480.381955902212 49375.18708470033 3570.2479338842977 6603.012113077554 6603.012113077554 242.31101056760858 1.3711720661756728E9 5.298883558698404E7 233867.0 610887.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6949754.382149177 0.0 0.0 0.0 89216.29505260909 107977.67269578486 23801.65289256199 6812.156548962568 6812.156548962568 249.47170467916257 1.4185690998670566E9 5.070081022669228E7 234391.0 612264.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6951181.123455533 0.0 0.0 0.0 1426.7413063562028 98583.54167855735 3689.2561983471073 7131.616125236594 7131.616125236594 248.5754340014419 1.4202014549443605E9 1.1797062137809172E8 234916.0 613590.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7011464.563517138 0.0 0.0 0.0 60283.44006160593 105262.03538035431 45619.834710743795 7985.111649065281 7985.111649065281 249.22055908446816 1.28423983276351E9 4.380171632947455E8 235441.0 614929.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7119907.254477271 0.0 0.0 0.0 108442.69096013268 144133.33541776083 61487.603305785095 8083.787616941345 8083.787616941345 252.48736150234137 1.4235109737344122E9 3.2002880251503754E8 235966.0 616297.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7127669.148411071 0.0 0.0 0.0 7761.893933799866 107814.0934939273 37685.950413223145 6395.1854444103155 6395.1854444103155 249.45657666641333 1.3791872981600266E9 148815.94571084055 236491.0 617633.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7131452.018241288 0.0 0.0 0.0 3782.8698302171397 98648.01085561456 6148.760330578512 6800.192137951369 6800.192137951369 248.581819617236 1.4268543749517872E9 3.9835008847182944E7 237016.0 619008.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7135419.67312042 0.0 0.0 0.0 3967.654879132576 89602.72099270327 5950.413223140496 7062.531518903376 7062.531518903376 247.66000440592254 1.3824058792430458E9 1.4086578593565625E8 237540.0 620335.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7139447.554328425 0.0 0.0 0.0 4027.8812080042217 80376.93671826251 6148.760330578512 7104.905151866466 7104.905151866466 246.63803396285877 1.4301546887393708E9 1.0225627079508539E8 238065.0 621694.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7215290.82540842 0.0 0.0 0.0 75843.2710799951 117761.32868682599 29752.066115702477 8706.812995729146 8706.812995729146 250.35003865324137 1.4317796082823496E9 4.461364753388573E8 238590.0 623018.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7215103.44343338 0.0 0.0 0.0 -187.38197503988906 104531.4623068927 5950.413223140496 7092.071181752907 7092.071181752907 249.15299475694928 1.387182293898943E9 1.424605897735702E8 239115.0 624349.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7253309.4042085465 0.0 0.0 0.0 38205.960775166466 105449.14079590538 29752.066115702488 7536.216170451311 7536.216170451311 249.2378628313979 1.4350706232408822E9 1.9036701542995504E8 239640.0 625693.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7322234.986742206 0.0 0.0 0.0 68925.58253365908 106862.5350248463 59504.13223140493 8008.056073313364 8008.056073313364 249.3685753282943 1.3903419674448419E9 3.3686376282359475E8 240165.0 627006.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7322267.327258934 0.0 0.0 0.0 32.34051672852858 95814.58594521011 3689.2561983471073 7391.0333980175865 7391.0333980175865 248.3011713495652 1.4383509578707004E9 1.5577314925183928E8 240689.0 628359.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7406383.024939661 0.0 0.0 0.0 84115.69768072698 111182.70381981753 61487.603305785095 7259.976500334651 7259.976500334651 249.7681100360508 1.4400456298514247E9 1.2581166412896359E8 241214.0 629738.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7470566.79298905 0.0 0.0 0.0 64183.76804938884 113737.64001975376 55537.19008264461 6091.641766808185 6091.641766808185 250.0034079961883 1.3021625223993318E9 1.1704222543171007E7 241739.0 631073.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7488433.469692751 0.0 0.0 0.0 17866.67670370078 106133.67703980758 17851.23966942149 7619.400014225435 7619.400014225435 249.30116961433532 1.4434260136664584E9 1.9995300931974754E8 242264.0 632491.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7507908.328968684 0.0 0.0 0.0 19474.85927593297 107072.86781776453 11900.826446280993 6634.842051695004 6634.842051695004 249.38802717264076 1.3983976433848476E9 3.2628451612190224E7 242789.0 633782.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7508117.5040692445 0.0 0.0 0.0 209.17510056044244 92334.07348417268 6148.760330578512 8799.209103573778 8799.209103573778 247.95357195659636 1.4466642226481385E9 4.5118017883754647E8 243314.0 635122.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7518680.53892679 0.0 0.0 0.0 10563.034857545466 89215.12578081965 5950.413223140496 7731.569337757998 7731.569337757998 247.61834541926265 1.4015613733563402E9 2.6601072427702197E8 243838.0 636442.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7515740.738214559 0.0 0.0 0.0 -2939.800712230683 72736.03919147975 6148.760330578512 7390.525546530699 7390.525546530699 245.71719631368902 1.4499336933017328E9 1.4408087862569737E8 244363.0 637786.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7512326.748169726 0.0 0.0 0.0 -3413.99004483311 54756.25089387881 6148.760330578512 8417.037922189305 8417.037922189305 243.20539992202723 1.4515779578519332E9 3.638384176069622E8 244888.0 639130.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7553903.00266551 0.0 0.0 0.0 41576.25449578488 83460.88336976168 5950.413223140496 6921.208796761509 6921.208796761509 246.99987568462615 1.4063247184487753E9 8.646596442227206E7 245413.0 640455.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7557484.472048061 0.0 0.0 0.0 3581.469382550434 76589.36317530322 3689.2561983471073 6763.733378661784 6763.733378661784 246.19248949244832 1.454907139590975E9 3918690.633716209 245938.0 641841.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7611313.887669384 0.0 0.0 0.0 53829.41562132279 106205.8583913022 15867.768595041325 8345.15181028247 8345.15181028247 249.30784503757536 1.4095402337332723E9 3.90371492000584E8 246463.0 643158.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7661227.413745254 0.0 0.0 0.0 49913.52607587075 107489.49699721631 41652.89256198347 6976.994907973256 6976.994907973256 249.4265575693347 1.4581848330480094E9 4.663799471251048E7 246987.0 644512.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7697071.657464667 0.0 0.0 0.0 35844.24371941312 106607.97627651737 29752.066115702488 6973.698324409607 6973.698324409607 249.34503341131207 1.4598231735893583E9 4.428863541985692E7 247512.0 645847.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7749420.819636237 0.0 0.0 0.0 52349.1621715696 106144.75944740805 45619.834710743795 7192.544289935226 7192.544289935226 249.30219452949302 1.3199711850914555E9 2.3134209232020113E8 248037.0 647132.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7832492.324641927 0.0 0.0 0.0 83071.50500569041 119490.01213137238 61487.603305785095 8238.649015941251 8238.649015941251 250.49896038347453 1.4632233500426645E9 3.1371747800944144E8 248609.0 648620.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7840872.986850363 0.0 0.0 0.0 8380.662208435648 107033.67909966853 13884.297520661159 6952.69771947831 6952.69771947831 249.38440295012194 1.4178464926251411E9 8.173583196914352E7 249181.0 650144.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7843801.045576759 0.0 0.0 0.0 2928.058726395114 96362.33018488242 6148.760330578512 7450.647310602718 7450.647310602718 248.35542493907315 1.4668978613095615E9 1.400839843805848E8 249753.0 651595.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7845489.872418775 0.0 0.0 0.0 1688.8268420163038 85072.04663323009 5950.413223140496 7028.697170528153 7028.697170528153 247.17304456505053 1.4213711485187259E9 9.460300527384132E7 250325.0 653103.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7843061.819489103 0.0 0.0 0.0 -2428.0529296722166 68911.41526463888 6148.760330578512 7583.818108340458 7583.818108340458 245.23780105753536 1.4705159641984222E9 1.6518862804204127E8 250897.0 654542.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7847951.517750906 0.0 0.0 0.0 4889.698261802962 57940.49489129333 6148.760330578512 9711.858304569996 9711.858304569996 243.69596285492116 1.472295989167545E9 6.223918054288684E8 251469.0 655996.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7856894.700691127 0.0 0.0 0.0 8943.18294022135 54165.74635400804 5950.413223140496 6767.51825436614 6767.51825436614 243.1144271073807 1.426527253321937E9 3.3114912219986998E7 252040.0 657449.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7857091.648206844 0.0 0.0 0.0 196.94751571695352 38724.582658321386 3689.2561983471073 11948.855013056498 11948.855013056498 240.28722254202592 1.4758813819713144E9 1.10128973917772E9 252612.0 658914.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7862697.587844175 0.0 0.0 0.0 5605.939637331718 33012.72040751523 3570.2479338842977 7747.553954253576 7747.553954253576 238.98845765970933 1.4300356683355725E9 2.409840476663457E8 253184.0 660400.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7909298.676150628 0.0 0.0 0.0 46601.08830645353 68921.59015768478 3689.2561983471073 7002.962357936869 7002.962357936869 245.23910302721495 1.479465706162215E9 3.095787263803266E7 253756.0 661832.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7945657.925845584 0.0 0.0 0.0 36359.249694955455 94561.00360599704 3689.2561983471073 7030.580048296069 7030.580048296069 248.177005111529 1.4812695771655142E9 3.511068233317182E7 254328.0 663295.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7980515.016498927 0.0 0.0 0.0 34857.090653342726 106860.36692579696 15867.768595041325 6689.958738501451 6689.958738501451 249.36837481973524 1.339499684359022E9 1.0341417171516716E8 254900.0 664714.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8019256.954639972 0.0 0.0 0.0 38741.93814104531 106572.15101027791 31735.537190082654 7294.616866481741 7294.616866481741 249.34172024510107 1.4847789553737762E9 8.854969474704613E7 255472.0 666144.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8032379.146464582 0.0 0.0 0.0 13122.191824609317 106976.67632659627 5950.413223140496 6767.253285150454 6767.253285150454 249.37913126112977 1.4386739516826298E9 2.0911064366977975E7 256044.0 667651.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8035326.893399178 0.0 0.0 0.0 2947.7469345961376 94559.72660404145 6148.760330578512 9215.936326572444 9215.936326572444 248.1768786255984 1.4884298013714836E9 4.9929579486985403E8 256616.0 669120.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8075134.775719579 0.0 0.0 0.0 39807.88232040171 120439.96470279773 5950.413223140496 7977.230998504935 7977.230998504935 250.58079640789092 1.4421567863919694E9 2.784004832053098E8 257188.0 670582.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8076818.50760545 0.0 0.0 0.0 1683.7318858711167 104065.18666699115 6148.760330578512 11909.749591099186 11909.749591099186 249.10987299241575 1.4919941823838363E9 1.0767425436731126E9 257760.0 672020.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8081951.998248139 0.0 0.0 0.0 5133.490642689333 94312.500347248 6148.760330578512 8737.41663185396 8737.41663185396 248.15239108035342 1.4937756861447134E9 3.9074109747059464E8 258332.0 673473.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8092497.747506381 0.0 0.0 0.0 10545.749258241896 90466.30973210114 5950.413223140496 8441.526650248255 8441.526650248255 247.75282348797305 1.4472833861267211E9 3.734148044257234E8 258904.0 674904.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8097502.561235527 0.0 0.0 0.0 5004.813729145491 84700.63389224907 3689.2561983471073 7081.233370650456 7081.233370650456 247.1331248809382 1.4972885982426383E9 3.0016748170720696E7 259475.0 676339.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8158900.675482138 0.0 0.0 0.0 61398.114246611716 106748.79780103 31735.537190082654 7614.413147748187 7614.413147748187 249.35805676510034 1.4506801094417787E9 1.9162332862318942E8 260047.0 677764.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8166138.345253514 0.0 0.0 0.0 7237.669771375654 101952.97877953608 3689.2561983471073 8344.232594522467 8344.232594522467 248.90917380938353 1.5008629232656584E9 2.9885054277513784E8 260619.0 679255.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8215425.180117264 0.0 0.0 0.0 49286.83486375033 105552.43679366264 37685.950413223145 8001.426436400694 8001.426436400694 249.247415776719 1.5026546756727736E9 2.2312115116387865E8 261191.0 680712.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8265917.95248287 0.0 0.0 0.0 50492.772365605066 106527.3595125261 41652.89256198347 7864.9570847582245 7864.9570847582245 249.3375778703899 1.358880293748819E9 3.3746134281463355E8 261763.0 682194.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8300479.330503685 0.0 0.0 0.0 34561.378020815195 105522.02020128033 27768.59504132232 7798.122290738673 7798.122290738673 249.2446028115491 1.5061966480422506E9 1.757298248240389E8 262335.0 683598.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8311509.927013073 0.0 0.0 0.0 11030.596509388011 107185.21017256264 1983.4710743801652 7383.935463725528 7383.935463725528 249.3984167365729 1.4593447035079112E9 1.3324849615386784E8 262907.0 685057.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8381193.666210533 0.0 0.0 0.0 69683.73919745992 121961.91210173254 47603.305785123965 7303.731483166081 7303.731483166081 250.7119083478405 1.5098108212093885E9 6.548370152893103E7 263479.0 686534.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8382977.847382314 0.0 0.0 0.0 1784.1811717807636 110521.52549543708 5950.413223140496 7274.154554935731 7274.154554935731 249.70696342323473 1.4628019763468812E9 1.0611329036885911E8 264051.0 687959.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8380158.21683262 0.0 0.0 0.0 -2819.630549693756 90076.93235067857 6148.760330578512 11476.202264486235 11476.202264486235 247.7109729525665 1.5133920712674754E9 9.618356408613983E8 264623.0 689448.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8540994.927059453 0.0 0.0 0.0 160836.71022683303 119751.91299261585 120991.73553719006 10169.994047705743 10169.994047705743 250.52152248385732 1.5151787002243545E9 6.783214245489523E8 265195.0 690903.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8543090.100815378 0.0 0.0 0.0 2095.173755924735 108853.0272989681 5950.413223140496 7043.646226431995 7043.646226431995 249.55265858679073 1.468063083952743E9 5.113533485127969E7 265767.0 692387.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8546698.289799491 0.0 0.0 0.0 3608.1889841129005 100592.1931911816 3689.2561983471073 8179.766893552281 8179.766893552281 248.77438918296173 1.5188107263961914E9 2.4543019817713246E8 266339.0 693860.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8592247.1593724 0.0 0.0 0.0 45548.86957290868 104393.1906270821 31735.537190082654 10012.334946925566 10012.334946925566 249.14020721604382 1.4715440862046576E9 6.87951568590917E8 266910.0 695311.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8665344.713515224 0.0 0.0 0.0 73097.55414282426 108683.94452135256 61487.603305785095 7319.196942768876 7319.196942768876 249.53702159635185 1.522371825211513E9 5.625834230692989E7 267482.0 696758.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8681631.155883292 0.0 0.0 0.0 16286.44236806834 105157.02478809042 11900.826446280993 7912.535655049456 7912.535655049456 249.2108475712652 1.5242164345776675E9 1.823871155521608E8 268054.0 698262.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8915939.641521616 0.0 0.0 0.0 234308.4856383247 212236.25012390822 119008.26446280988 8220.995839697258 8220.995839697258 257.20598269547315 1.3783218136376002E9 3.9481151520348656E8 268626.0 699713.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8932809.09427287 0.0 0.0 0.0 16869.45275125447 156246.22646545272 65454.54545454542 7404.930955164773 7404.930955164773 253.39245645886862 1.5277447438698657E9 6.937683731219341E7 269198.0 701127.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8949678.039407529 0.0 0.0 0.0 16868.945134658905 104185.42812698908 59504.13223140493 9425.611241717786 9425.611241717786 249.12099307564867 1.4802566248880312E9 5.526923953148592E8 269770.0 702635.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8965401.508764926 0.0 0.0 0.0 15723.46935739678 106392.33608082577 6148.760330578512 7367.80107298158 7367.80107298158 249.32509073160324 1.5313705082236285E9 5.774276923366269E7 270342.0 704074.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8993693.66547137 0.0 0.0 0.0 28292.15670644398 121483.17194551686 5950.413223140496 7250.907618612402 7250.907618612402 250.6706660876565 1.4837524138724387E9 8.014887176330207E7 270914.0 705567.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9007912.894170929 0.0 0.0 0.0 14219.228699559688 119517.2083024057 5950.413223140496 10234.779119530354 10234.779119530354 250.5013032651969 1.5349837149299173E9 6.72489482242161E8 271486.0 707003.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9006113.582874652 0.0 0.0 0.0 -1799.311296276071 102417.2732939895 6148.760330578512 9151.863381561627 9151.863381561627 248.95516177634602 1.536837412020264E9 4.370687058397389E8 272058.0 708513.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9039429.119524255 0.0 0.0 0.0 33315.536649603404 121332.11060000908 5950.413223140496 8450.286120443325 8450.286120443325 250.65765253273682 1.4890121927931929E9 3.3357527113384163E8 272630.0 709984.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9039538.093027635 0.0 0.0 0.0 108.97350337859713 101556.90523867078 7933.884297520661 11950.294567196222 11950.294567196222 248.86994307039132 1.5404278108568914E9 1.0370537983986136E9 273202.0 711443.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9062528.453978121 0.0 0.0 0.0 22990.36095048688 106207.95200909411 9917.355371900827 8421.958808162704 8421.958808162704 249.30803865801295 1.4924600680818717E9 3.2401766139151263E8 273773.0 712889.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9170755.71515092 0.0 0.0 0.0 108227.26117279897 144747.08518926727 61487.603305785095 8200.524686841 8200.524686841 252.53407711898822 1.544057472664335E9 2.2466056585273364E8 274345.0 714398.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9192458.355596382 0.0 0.0 0.0 21702.640445460842 104955.87476615963 53553.719008264445 7940.131860304124 7940.131860304124 249.19224496126512 1.5458507405199564E9 1.6670485632474744E8 274917.0 715858.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9432585.765775349 0.0 0.0 0.0 240127.4101789673 213963.20734721216 122975.20661157019 8144.870986344751 8144.870986344751 257.31352767139197 1.3978703267861102E9 3.58844125649359E8 275489.0 717320.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9502718.274205513 0.0 0.0 0.0 70132.5084301644 185379.2283820683 91239.66942148766 7476.817973820818 7476.817973820818 255.4496765004792 1.5494440876906693E9 6.318233878892765E7 276061.0 718792.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9511007.813355694 0.0 0.0 0.0 8289.539150180273 122170.10674252229 59504.13223140493 11994.528558321634 11994.528558321634 250.72984379242953 1.5011566344958766E9 1.0858655177135053E9 276633.0 720216.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9563327.413957218 0.0 0.0 0.0 52319.600601524224 116278.2097562963 47603.305785123965 10608.191802626243 10608.191802626243 250.22227168817162 1.5530013516253502E9 7.350108078241166E8 277205.0 721691.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9562233.900526986 0.0 0.0 0.0 -1093.5134302328215 101199.2704942193 5950.413223140496 8035.012608703696 8035.012608703696 248.8345196606794 1.5046403161431324E9 2.2837949459149346E8 277777.0 723150.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9563852.785790754 0.0 0.0 0.0 1618.885263769215 87983.70688207407 6148.760330578512 8685.688545335925 8685.688545335925 247.48599171131494 1.5565940171661031E9 3.167658706137305E8 278349.0 724610.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9565489.840402475 0.0 0.0 0.0 1637.0546117196911 73046.079319419 6148.760330578512 10425.921843796243 10425.921843796243 245.75686875488407 1.5583311831763158E9 6.90368349778108E8 278921.0 726018.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9574534.541212654 0.0 0.0 0.0 9044.700810178729 68373.36839687373 5950.413223140496 7766.9985095834945 7766.9985095834945 245.16895308981108 1.509760574993239E9 1.654530111660875E8 279493.0 727444.0 0.8520000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
