observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4070116.814368468 0.0 0.0 0.0 9774.638000248666 105537.19594457092 3570.2479338842977 5654.350925218778 5654.350925218778 249.2460062836004 1.1570527277568035E9 6.249758877179583E7 173893.0 458536.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4077235.790422031 0.0 0.0 0.0 7118.97605356323 96130.48500409813 6148.760330578512 10376.926663457503 10376.926663457503 248.33246087600023 1.1982438778219907E9 1.0398882021269063E9 174400.0 459815.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4079202.2785685915 0.0 0.0 0.0 1966.4881465601686 85516.44270059763 5950.413223140496 6630.117226920169 6630.117226920169 247.2208085447762 1.1622716299738228E9 2.6773539817966184E8 174908.0 461169.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4089248.885643015 0.0 0.0 0.0 10046.60707442376 80923.28700919205 6148.760330578512 8491.00243525084 8491.00243525084 246.7023029066218 1.2036742608465652E9 6.276950412184336E8 175415.0 462468.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4087976.965353119 0.0 0.0 0.0 -1271.920289895992 66870.886148423 6148.760330578512 6631.720240294547 6631.720240294547 244.9744902855334 1.2064455340901527E9 2.239072376321416E8 175923.0 463823.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4092540.5985100227 0.0 0.0 0.0 4563.6331569037575 59571.16808692312 5950.413223140496 5912.937995263141 5912.937995263141 243.94718349821648 1.1700419823536892E9 1.0528130392492509E8 176430.0 465085.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4129533.605422271 0.0 0.0 0.0 36993.00691224834 87110.60925732442 3689.2561983471073 5764.309543499931 5764.309543499931 247.39215060805293 1.2116947727917633E9 3.157180569177495E7 176938.0 466382.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4172247.3986308584 0.0 0.0 0.0 42713.79320858726 107660.11763862809 15867.768595041325 6296.5162322422475 6296.5162322422475 249.44233678337446 1.1751651444605331E9 1.8288964655125478E8 177445.0 467668.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4242907.556350129 0.0 0.0 0.0 70660.15771927041 109123.4055791334 61487.603305785095 7709.266472980177 7709.266472980177 249.5776635142082 1.2170399621348674E9 4.457217750945145E8 177953.0 468987.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4298821.530193744 0.0 0.0 0.0 55913.973843615175 107131.49438561568 51570.24793388428 6335.63710324873 6335.63710324873 249.39344903224043 1.219727443810526E9 1.4676507440426362E8 178460.0 470297.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4303451.225979253 0.0 0.0 0.0 4629.695785508652 102285.35248889035 3332.2314049586776 6143.606277275308 6143.606277275308 248.94209513558738 1.1040010642638395E9 2.210735692639837E8 178968.0 471545.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4335467.316298807 0.0 0.0 0.0 32016.090319554536 107673.18105675677 19834.710743801657 6793.55100788642 6793.55100788642 249.44354490490676 1.2248859057080424E9 2.4037109577597016E8 179475.0 472811.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4354004.140774729 0.0 0.0 0.0 18536.8244759215 108405.12716398839 11900.826446280993 5904.051922408861 5904.051922408861 249.51123621233592 1.187927556582315E9 8.547915021675718E7 179983.0 474098.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4361008.95243946 0.0 0.0 0.0 7004.811664730978 100892.20290027937 6148.760330578512 8368.975597861492 8368.975597861492 248.8041048831497 1.2301872308924818E9 5.74862893230649E8 180490.0 475391.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4388231.427472911 0.0 0.0 0.0 27222.475033450803 115553.36808311855 5950.413223140496 6610.896627471132 6610.896627471132 250.15982840137133 1.1930661861460092E9 2.327952754417468E8 180998.0 476681.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4388051.19346289 0.0 0.0 0.0 -180.23401002147784 99922.29692666192 6148.760330578512 9302.07681585664 9302.07681585664 248.7080365418643 1.2355193717738955E9 7.707853084940802E8 181505.0 477990.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4385433.969377837 0.0 0.0 0.0 -2617.224085052642 84540.40676304264 6148.760330578512 6615.9057479881185 6615.9057479881185 247.1159035643855 1.2382025445062032E9 1.8873930183419052E8 182012.0 479297.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4388399.677856705 0.0 0.0 0.0 2965.708478867631 74865.33040020017 5950.413223140496 6690.371618569616 6690.371618569616 245.98965840053745 1.2008747914122021E9 2.4212811608750156E8 182520.0 480612.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4393407.180003995 0.0 0.0 0.0 5007.502147289707 68699.75722678844 3689.2561983471073 7483.8191223543245 7483.8191223543245 245.2107174954304 1.2435348398818552E9 3.7060161896468866E8 183027.0 481898.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4431574.303396701 0.0 0.0 0.0 38167.12339270588 96427.1758499409 3570.2479338842977 6869.456835669116 6869.456835669116 248.3618478456756 1.2060555225006623E9 2.75573115183205E8 183535.0 483224.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4488733.301473051 0.0 0.0 0.0 57158.998076350574 107561.6093268589 39669.42148760331 6355.143111829322 6355.143111829322 249.43322660934606 1.2489221000851338E9 1.2177754274424915E8 184042.0 484522.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4497328.557132653 0.0 0.0 0.0 8595.25565960138 107586.83806350903 1983.4710743801652 6586.555848571072 6586.555848571072 249.4355597950161 1.2516320515240984E9 1.6897950516897443E8 184550.0 485843.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4502546.234515844 0.0 0.0 0.0 5217.677383190891 103822.93035079588 3332.2314049586776 5649.353690945373 5649.353690945373 249.08746882001256 1.132888860933318E9 8.558363451020804E7 185057.0 487130.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4606904.563833943 0.0 0.0 0.0 104358.3293180984 139709.9495727605 61487.603305785095 6983.70679034898 6983.70679034898 252.15067510829354 1.2570174840850236E9 2.4925298609970638E8 185582.0 488468.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4614993.74157608 0.0 0.0 0.0 8089.177742138023 107479.20184057529 33719.00826446282 6600.917209860446 6600.917209860446 249.42560546014752 1.219160240563528E9 2.0454882509567714E8 186107.0 489826.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4618724.461319509 0.0 0.0 0.0 3730.71974342879 98291.91169012408 6148.760330578512 6769.249563301489 6769.249563301489 248.5465483052817 1.2626419255711386E9 1.973736547781484E8 186632.0 491212.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620402.862353162 0.0 0.0 0.0 1678.4010336531614 86758.05592677458 5950.413223140496 7261.843573862164 7261.843573862164 247.35425794569804 1.2246056423581555E9 3.416543486129693E8 187157.0 492568.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4619276.717435289 0.0 0.0 0.0 -1126.1449178726575 71905.11347476384 6148.760330578512 7578.037203559559 7578.037203559559 245.61087184577914 1.2682247481288278E9 3.662329982157044E8 187682.0 493932.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4624307.859722292 0.0 0.0 0.0 5031.142287003183 63691.06055795824 6148.760330578512 7096.43487323027 7096.43487323027 244.52907417817036 1.2708995607977526E9 2.5968449921809682E8 188206.0 495241.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4627091.278336292 0.0 0.0 0.0 2783.418614000376 54626.009747122414 5950.413223140496 5898.056201695715 5898.056201695715 243.18533504038245 1.2326200302839592E9 3.9493498359901905E7 188731.0 496611.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4689855.534398448 0.0 0.0 0.0 62764.25606215591 105126.98520576856 3966.9421487603304 8296.338454749422 8296.338454749422 249.2080694724654 1.2765152419291213E9 5.128682474095584E8 189256.0 497983.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4843186.977608657 0.0 0.0 0.0 153331.44321020943 174975.60225663666 77355.37190082643 6127.454258514999 6127.454258514999 254.73434504033278 1.2380207058575597E9 8.357020339299141E7 189781.0 499338.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4902083.699211101 0.0 0.0 0.0 58896.721602443395 160317.73167442673 67438.01652892558 6116.575655727967 6116.575655727967 253.68988543169164 1.282099804048294E9 3.7144769850178815E7 190306.0 500709.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4917266.153591163 0.0 0.0 0.0 15182.454380062498 108045.81851047445 61487.603305785095 5966.764238229842 5966.764238229842 249.47800689082348 1.2848405055455346E9 2092214.34122515 190831.0 502049.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4998294.060006715 0.0 0.0 0.0 81027.90641555161 127650.87445160924 55537.19008264461 5885.660391772488 5885.660391772488 251.18831367971708 1.1619855878565664E9 1.0745436885878338E8 191355.0 503388.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5002214.477016392 0.0 0.0 0.0 3920.4170096770795 105433.7984205985 17851.23966942149 8286.253371266292 8286.253371266292 249.2364439490057 1.288120973989096E9 4.990873290354284E8 191880.0 504717.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5002484.124948508 0.0 0.0 0.0 269.6479321161528 95993.76044678551 3570.2479338842977 6139.4379720448405 6139.4379720448405 248.31891842777193 1.2481261912614703E9 7.604940751839197E7 192405.0 506028.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5012405.243406171 0.0 0.0 0.0 9921.11845766266 82722.99310429068 6148.760330578512 17043.125469578976 17043.125469578976 246.9140081289602 1.2913555591481667E9 2.3845657509986367E9 192930.0 507354.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5083739.276472221 0.0 0.0 0.0 71334.0330660505 123733.48022352853 23801.652892561982 6521.893054250674 6521.893054250674 250.86452448514203 1.251303866358196E9 1.553609911760662E8 193455.0 508699.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5086516.492169117 0.0 0.0 0.0 2777.215696895348 112960.0121684831 6148.760330578512 7401.923421362267 7401.923421362267 249.9324777738355 1.2946848978169332E9 3.017880078847979E8 193980.0 510063.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5092977.431777762 0.0 0.0 0.0 6460.939608645433 105864.15926821624 6148.760330578512 7408.032178333778 7408.032178333778 249.27624426784575 1.2963169357056239E9 3.014735282095739E8 194504.0 511389.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5197560.623492457 0.0 0.0 0.0 104583.19171469485 120465.94949751937 83305.78512396694 6675.61636142481 6675.61636142481 250.58303493259126 1.2561319949246676E9 1.8368844676048297E8 195029.0 512758.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5225813.067614314 0.0 0.0 0.0 28252.4441218572 105379.09139207809 35702.47933884298 7636.822888455533 7636.822888455533 249.2313845733911 1.2996586961859963E9 3.4747815366103256E8 195554.0 514106.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5246624.57950842 0.0 0.0 0.0 20811.511894105784 104350.98905834445 11900.826446280993 9938.787781558403 9938.787781558403 249.13630436126368 1.2593790772348256E9 8.842536659750705E8 196079.0 515487.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5292386.910219813 0.0 0.0 0.0 45762.33071139292 107982.51932711889 35702.47933884298 6428.321103775554 6428.321103775554 249.47215290179588 1.3030409919895942E9 8.344193780158687E7 196604.0 516855.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5313967.83647342 0.0 0.0 0.0 21580.926253607944 106966.26586695333 15867.768595041325 6729.411118732161 6729.411118732161 249.37816848857423 1.3047068793089387E9 1.4671620504492217E8 197129.0 518209.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5376598.711371647 0.0 0.0 0.0 62630.87489822734 107041.0771021314 55537.19008264461 7018.873580404788 7018.873580404788 249.38508712680397 1.1798360098820553E9 3.3401935740258294E8 197653.0 519468.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5474010.914625916 0.0 0.0 0.0 97412.20325426882 134588.4038727162 61487.603305785095 8377.273177899222 8377.273177899222 251.7473860804832 1.3078696345538204E9 4.9897014084484863E8 198178.0 520787.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5486703.097253307 0.0 0.0 0.0 12692.182627391416 106701.3113384263 33719.00826446282 6860.266897218559 6860.266897218559 249.35366515661022 1.2672561237527382E9 2.1239039564918205E8 198703.0 522112.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5490690.954630256 0.0 0.0 0.0 3987.8573769492627 98123.44315256158 6148.760330578512 6416.965232235462 6416.965232235462 248.52986164347877 1.3111983850722544E9 7.283527035995223E7 199228.0 523494.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5492277.959217861 0.0 0.0 0.0 1587.004587605863 87819.52267177771 5950.413223140496 5940.511845249231 5940.511845249231 247.4683450851008 1.2705162114315374E9 1.0754299901763918E7 199753.0 524850.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5493926.849810852 0.0 0.0 0.0 1648.890592990627 76827.84412411356 6148.760330578512 6491.808810076272 6491.808810076272 246.2205427742752 1.3145247024368966E9 8.565147938729404E7 200277.0 526194.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5492310.6989082135 0.0 0.0 0.0 -1616.1509026380224 60955.875554778075 6148.760330578512 8107.057336118945 8107.057336118945 244.14594138601737 1.3161674851500578E9 4.3239118606350976E8 200802.0 527530.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5579214.862718122 0.0 0.0 0.0 86904.16380990882 123918.15999020259 17851.239669421488 6090.639705062807 6090.639705062807 250.8804341824778 1.27528237319145E9 3.836824354606295E7 201327.0 528852.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5580769.056123601 0.0 0.0 0.0 1554.1934054795415 106984.66440266823 11900.826446280993 6586.862546732883 6586.862546732883 249.37987000857007 1.3195131887502365E9 1.011645176818091E8 201852.0 530250.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5605551.096301564 0.0 0.0 0.0 24782.04017796301 107861.43852897774 17851.23966942149 6054.0263822319885 6054.0263822319885 249.46095519550335 1.2785688334350615E9 2.7184892917901784E7 202377.0 531612.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5627127.683267714 0.0 0.0 0.0 21576.58696615079 107320.17102805995 15867.768595041325 6250.085872027221 6250.085872027221 249.41089808823267 1.3228431690817487E9 2.5197358358920414E7 202902.0 532951.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5646485.897598916 0.0 0.0 0.0 19358.214331201532 108069.82375860558 11900.826446280993 6707.735154374882 6707.735154374882 249.48022692671836 1.3244809661921213E9 1.2226696984902933E8 203426.0 534281.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5726405.287746863 0.0 0.0 0.0 79919.39014794749 126608.3021611353 55537.19008264461 5843.721662773408 5843.721662773408 251.10429624958783 1.1978320204787502E9 6.2562443499896005E7 203951.0 535655.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5734408.490730236 0.0 0.0 0.0 8003.202983372859 107014.02763160317 19834.710743801657 7762.7667691032975 7762.7667691032975 249.3825855573479 1.327810394087804E9 3.464904753857781E8 204476.0 536982.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5756663.6922044875 0.0 0.0 0.0 22255.201474251564 107096.7972051737 15867.768595041325 6304.6633056396695 6304.6633056396695 249.3902401928395 1.286615896764544E9 7.31960837235627E7 205001.0 538360.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5763525.188044109 0.0 0.0 0.0 6861.495839621612 101507.02458754726 6148.760330578512 6302.508126669533 6302.508126669533 248.86500243537515 1.3311523973878415E9 2.8194746512131188E7 205526.0 539704.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5780465.20881464 0.0 0.0 0.0 16940.02077053001 106034.50790578697 5950.413223140496 6462.1242291498065 6462.1242291498065 249.29199832662414 1.2898289381816413E9 1.0394476870923105E8 206051.0 541061.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5805518.129394153 0.0 0.0 0.0 25052.920579513477 117896.79843200321 6148.760330578512 7041.869722718723 7041.869722718723 250.3617090310134 1.3345409389261708E9 1.8427431730246392E8 206575.0 542459.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5812910.467047755 0.0 0.0 0.0 7392.3376536020005 112538.4623751272 6148.760330578512 6601.913379899499 6601.913379899499 249.89349231250597 1.336206933886125E9 8.771698923506567E7 207100.0 543808.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5812692.36385933 0.0 0.0 0.0 -218.10318842430001 99930.34494728607 5950.413223140496 6439.601016276349 6439.601016276349 248.7088336912922 1.2947165002221973E9 9.419932081143804E7 207625.0 545166.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5815835.215434261 0.0 0.0 0.0 3142.8515749299477 92452.7142061142 3689.2561983471073 6931.226117754722 6931.226117754722 247.96632353892028 1.3395623377007825E9 1.5538891623359182E8 208150.0 546535.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5835773.397111563 0.0 0.0 0.0 19938.181677302393 100664.26446024241 3570.2479338842977 8156.38348928988 8156.38348928988 248.78152777934255 1.2979331857393394E9 4.6126432386720437E8 208675.0 547867.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5844472.142001889 0.0 0.0 0.0 8698.744890325625 99323.07823383377 3689.2561983471073 6350.6749183871625 6350.6749183871625 248.64868445263807 1.3428896058138952E9 2.6846321320395168E7 209200.0 549250.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5927479.963025679 0.0 0.0 0.0 83007.82102378992 114480.37875586974 61487.603305785095 6362.917195969075 6362.917195969075 250.06739306994052 1.3445421167407246E9 2.783426792852492E7 209724.0 550598.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5928370.864881799 0.0 0.0 0.0 890.9018561197146 107324.66162428482 1983.4710743801652 6063.147913324461 6063.147913324461 249.41131338428602 1.2158717332621777E9 9.184935703432046E7 210249.0 551905.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5943471.080053547 0.0 0.0 0.0 15100.215171748654 106503.03576991198 7933.884297520661 7987.956728600822 7987.956728600822 249.33532837971998 1.347793246049537E9 3.7507738678286266E8 210774.0 553238.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5956625.799508297 0.0 0.0 0.0 13154.71945474958 105634.51394991743 5950.413223140496 8072.82805160361 8072.82805160361 249.2550063765761 1.305913677133663E9 4.352623014728449E8 211299.0 554583.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5970449.423972217 0.0 0.0 0.0 13823.624463920121 106781.7061818757 6148.760330578512 6527.671901383315 6527.671901383315 249.36110017403828 1.351210739106871E9 5.67005205247115E7 211824.0 556019.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5969456.392195731 0.0 0.0 0.0 -993.0317764863345 92123.5414431849 5950.413223140496 7714.719739063983 7714.719739063983 247.93094383525204 1.3091792090036964E9 3.547587078553375E8 212349.0 557324.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6004300.581027796 0.0 0.0 0.0 34844.18883206389 113535.56345996927 6148.760330578512 7283.406484700998 7283.406484700998 249.9857054896855 1.3544097636587312E9 2.16500991845483E8 212873.0 558626.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6003768.942492192 0.0 0.0 0.0 -531.638535604321 98835.14336005044 6148.760330578512 8020.021233735993 8020.021233735993 248.60035492868963 1.3561074085901046E9 3.7367900960889024E8 213398.0 560012.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6010347.566194469 0.0 0.0 0.0 6578.62370227745 92735.69942089746 5950.413223140496 6727.654418289917 6727.654418289917 247.99621032298904 1.3139492014870727E9 1.3709499152933562E8 213923.0 561346.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6055620.149046926 0.0 0.0 0.0 45272.58285245645 104472.1923169125 23801.65289256199 9734.437063879439 9734.437063879439 249.14751339285235 1.359353383107226E9 7.402042777964265E8 214448.0 562656.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6059186.466810332 0.0 0.0 0.0 3566.3177634059352 97095.1421091737 3570.2479338842977 7373.120037260437 7373.120037260437 248.42800932143163 1.317140043187445E9 2.7312044721229404E8 214973.0 564033.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080451.147818504 0.0 0.0 0.0 21264.681008172214 105596.71668259607 3966.9421487603304 8796.164285989502 8796.164285989502 249.2515108371956 1.362687105220073E9 5.345005792888212E8 215498.0 565362.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6240555.230068429 0.0 0.0 0.0 160104.0822499252 174895.94966247142 83305.78512396695 7499.0641460829875 7499.0641460829875 254.7287250167552 1.3643880790574694E9 2.5303648018442357E8 216022.0 566747.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6314587.547823997 0.0 0.0 0.0 74032.31775556748 173109.1461397868 69421.48760330575 6397.633674946456 6397.633674946456 254.60265407040055 1.2338421802260845E9 1.4602197686290726E8 216547.0 568092.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6401570.4797706725 0.0 0.0 0.0 86982.93194667544 171544.3906942908 79338.8429752066 9208.844416964985 9208.844416964985 254.49225010190438 1.367690662140146E9 6.18505326064717E8 217072.0 569434.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6409880.173865826 0.0 0.0 0.0 8309.69409515317 112728.26738046286 59504.13223140493 7621.6851775763635 7621.6851775763635 249.9110457209343 1.3251170319061522E9 3.187548631582817E8 217597.0 570740.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6410724.610102162 0.0 0.0 0.0 844.4362363361425 97278.18348776309 6148.760330578512 10145.759798457393 10145.759798457393 248.4461394104361 1.3709547782353888E9 8.173184183307848E8 218122.0 572092.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6410688.13052739 0.0 0.0 0.0 -36.47957477164038 85018.97704484696 5950.413223140496 6272.313645003995 6272.313645003995 247.16734061101107 1.3282799121782086E9 2.4554779601600625E7 218647.0 573387.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6419760.617714756 0.0 0.0 0.0 9072.487187365756 80498.81784303005 6148.760330578512 7443.886058604162 7443.886058604162 246.65237123197625 1.3741897664585488E9 2.3133378859403008E8 219171.0 574716.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6433668.172089033 0.0 0.0 0.0 13907.554374276884 81747.23774115076 6148.760330578512 6510.374145577641 6510.374145577641 246.79922688403138 1.3758367425873253E9 2.8343676166480534E7 219696.0 576057.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6445144.793962003 0.0 0.0 0.0 11476.621872969772 80165.02925445404 5950.413223140496 7108.417136525995 7108.417136525995 246.61310660562924 1.333047406970394E9 2.001210297815861E8 220221.0 577401.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6519879.313594142 0.0 0.0 0.0 74734.51963213967 102900.83328934177 41652.89256198347 10345.82303526857 10345.82303526857 249.00219211036176 1.3791260973524566E9 8.522974425505857E8 220746.0 578737.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6540746.11152069 0.0 0.0 0.0 20866.797926548214 106634.32701266835 9917.355371900827 7215.94883132079 7215.94883132079 249.34747036092372 1.3362179549024913E9 2.2014329640218496E8 221271.0 580069.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6596325.721368615 0.0 0.0 0.0 55579.609847924585 106161.55233500045 47603.30578512396 8449.078740468618 8449.078740468618 249.30374755710724 1.382386097757582E9 4.399409542039254E8 221796.0 581397.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6632035.309579419 0.0 0.0 0.0 35709.58821080398 106658.00136937598 27768.59504132232 7444.544135106149 7444.544135106149 249.34965979555867 1.383956926487765E9 2.2170856482161075E8 222320.0 582674.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6765481.861466565 0.0 0.0 0.0 133446.55188714582 168381.39525409546 63471.07438016525 8252.083622261269 8252.083622261269 254.26907960587707 1.2515524702017763E9 5.282859810440993E8 222845.0 584055.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6847400.32426328 0.0 0.0 0.0 81918.46279671471 167226.22059611403 75371.90082644626 7701.736628250039 7701.736628250039 254.18757430297848 1.387306773609265E9 2.738309001976098E8 223370.0 585409.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6855754.81572199 0.0 0.0 0.0 8354.491458709566 108962.44385310273 59504.13223140493 7114.13597031609 7114.13597031609 249.5627775689543 1.3441490157030234E9 1.9025287925696173E8 223895.0 586751.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6856533.885839032 0.0 0.0 0.0 779.0701170424865 96886.31560482862 6148.760330578512 6706.438034738087 6706.438034738087 248.40732523819617 1.390604695374645E9 5.586347333531847E7 224420.0 588090.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6868006.599441609 0.0 0.0 0.0 11472.713602577172 94907.7336855347 5950.413223140496 7500.882298730601 7500.882298730601 248.2113484236861 1.3473880504965196E9 2.704286543094734E8 224944.0 589471.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
