observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
7539094.612479706 0.0 0.0 0.0 26396.333412851312 119026.89841725456 11900.826446280991 7709.052529370708 7709.052529370708 250.45906430196888 1.3911411658354325E9 2.715744272818556E8 225469.0 589858.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7733576.488888139 0.0 0.0 0.0 194481.87640843287 122338.66479950104 184462.8099173554 6707.3001088309675 6707.3001088309675 250.74436464502938 1.3927748963660684E9 5.387920752033181E7 225994.0 591187.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7738336.1821108535 0.0 0.0 0.0 4759.693222714694 113528.26930003682 5950.413223140496 7619.675499038417 7619.675499038417 249.9850309164928 1.3494110622214494E9 2.940273782981507E8 226519.0 592504.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7738391.759901156 0.0 0.0 0.0 55.577790301842896 102993.52632499253 3689.2561983471073 6901.064566999019 6901.064566999019 249.01076448025455 1.396031940510009E9 9.241396395796244E7 227044.0 593844.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7753082.422191739 0.0 0.0 0.0 14690.662290583792 106146.25169634902 3966.9421487603304 7570.994770466964 7570.994770466964 249.30233253457405 1.3526080822422419E9 2.8033072733459234E8 227569.0 595197.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7821744.674020995 0.0 0.0 0.0 68662.25182925604 105888.62318053156 61487.603305785095 7432.277039288572 7432.277039288572 249.27850672158806 1.3992879641604214E9 2.03731716731421E8 228093.0 596485.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7838348.294145516 0.0 0.0 0.0 16603.62012452044 107836.09569599023 7933.884297520661 6722.263311541105 6722.263311541105 249.45861145805884 1.4009579837698314E9 4.892343636000463E7 228618.0 597847.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8012858.882692704 0.0 0.0 0.0 174510.5885471879 189766.23998435447 85289.25619834715 7291.188060476664 7291.188060476664 255.74710101588843 1.2668260583992176E9 3.0576305476629275E8 229143.0 599148.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8019615.222918018 0.0 0.0 0.0 6756.340225314058 126360.69817400485 61487.603305785095 8674.27872987886 8674.27872987886 251.08434266854744 1.4041577975239193E9 4.6674118108287257E8 229668.0 600450.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8027999.672689141 0.0 0.0 0.0 8384.449771123427 106371.77049457612 21818.181818181823 6555.195632370289 6555.195632370289 249.32318880001628 1.3604357493306122E9 5.341192551137753E7 230193.0 601777.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8028350.054958331 0.0 0.0 0.0 350.3822691904725 91820.91115592621 6148.760330578512 8752.481277261868 8752.481277261868 247.8984169342139 1.4073778085128343E9 4.8038817086433816E8 230718.0 603075.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8028038.075696479 0.0 0.0 0.0 -311.9792618530529 79214.69953235301 5950.413223140496 6343.819138579653 6343.819138579653 246.50131626071675 1.3635815061695552E9 4675742.2348881215 231242.0 604423.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8024982.865077817 0.0 0.0 0.0 -3055.2106186612955 60975.098916214374 6148.760330578512 9035.629666898829 9035.629666898829 244.14863411068978 1.41072737840451E9 5.381090426163528E8 231767.0 605796.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8025716.48927596 0.0 0.0 0.0 733.6241981432834 48185.16733106454 6148.760330578512 7374.795452714607 7374.795452714607 242.10845401379822 1.412397476361139E9 1.7822437354497844E8 232292.0 607153.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8062486.7324701585 0.0 0.0 0.0 36770.24319419777 71819.37795018854 5950.413223140496 7185.619351933277 7185.619351933277 245.59990120923717 1.3683914206564054E9 1.814282617433259E8 232817.0 608465.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8064378.983661594 0.0 0.0 0.0 1892.2511914351535 62723.38158240404 3689.2561983471073 7298.991360872539 7298.991360872539 244.39352592553635 1.4156279731186945E9 1.5864418335236502E8 233342.0 609788.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8066789.380662518 0.0 0.0 0.0 2410.397000923942 53746.48911189177 3570.2479338842977 7817.041537551913 7817.041537551913 243.04983656014355 1.371554970307663E9 3.1445207232657474E8 233867.0 611129.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8076150.536873919 0.0 0.0 0.0 9361.156211401756 52766.655925141 3689.2561983471073 6651.7331998054215 6651.7331998054215 242.88828185959846 1.4189059111064095E9 1.5763326190251397E7 234391.0 612452.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8118475.873373404 0.0 0.0 0.0 42325.336499485005 82542.61950921954 3689.2561983471073 8860.116717059358 8860.116717059358 246.89279020223734 1.420575444475525E9 4.9040572554162794E8 234916.0 613810.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8166702.145920475 0.0 0.0 0.0 48226.27254707082 103929.84781520076 17851.23966942149 8987.80457166807 8987.80457166807 249.09735668317774 1.284612361724569E9 6.539089743641986E8 235441.0 615174.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8173517.749288216 0.0 0.0 0.0 6815.603367741269 100315.81193817176 3689.2561983471073 6740.383046423162 6740.383046423162 248.74701386075395 1.4239174782580874E9 2.9872070093180146E7 235966.0 616524.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8191429.89677041 0.0 0.0 0.0 17912.147482193974 105854.1707411085 3966.9421487603304 8406.8465304969 8406.8465304969 249.275320516148 1.3795890688814898E9 4.336291913346837E8 236491.0 617871.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8204591.979221649 0.0 0.0 0.0 13162.082451237988 101785.31095849258 6148.760330578512 11082.181903275383 11082.181903275383 248.89256645785386 1.4272376257897058E9 9.630063874859246E8 237016.0 619223.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8206400.977433457 0.0 0.0 0.0 1808.9982118087737 91055.7512471938 5950.413223140496 6588.144699967078 6588.144699967078 247.81617704720483 1.3828159700724437E9 3.813827568234361E7 237540.0 620578.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8217563.585670833 0.0 0.0 0.0 11162.608237375185 88130.98518411427 6148.760330578512 7938.613969876204 7938.613969876204 247.50182127946198 1.4304815075083995E9 2.8174670538468635E8 238065.0 621856.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8224197.025013662 0.0 0.0 0.0 6633.439342829158 80153.18291622435 6148.760330578512 8462.481280140557 8462.481280140557 246.61171308272256 1.432135117603845E9 3.9308264130469865E8 238590.0 623197.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8227912.903059552 0.0 0.0 0.0 3715.878045890592 70677.97684614232 5950.413223140496 7240.670892832133 7240.670892832133 245.4638486047527 1.387528420621058E9 1.741649719572874E8 239115.0 624534.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8254021.996844407 0.0 0.0 0.0 26109.093784854416 86281.07937144552 3689.2561983471073 6816.735061204106 6816.735061204106 247.3029921938355 1.4354453732219498E9 3.481204651161475E7 239640.0 625889.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8268573.683726038 0.0 0.0 0.0 14551.686881630241 90051.0188095666 3570.2479338842977 7211.499509624876 7211.499509624876 247.70818774823374 1.3906322318075323E9 1.6476937412878266E8 240165.0 627144.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8319646.071102451 0.0 0.0 0.0 51072.387376413135 105534.65562538352 27768.59504132232 7820.155519273901 7820.155519273901 249.24577135164927 1.4386455292443156E9 2.4803314793106705E8 240689.0 628498.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8336953.248885593 0.0 0.0 0.0 17307.177783143085 105424.83653656907 9917.355371900827 7499.641500056676 7499.641500056676 249.23561514256627 1.4403081875297785E9 1.772408974514483E8 241214.0 629849.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8395694.851816962 0.0 0.0 0.0 58741.60293136758 106383.3598576648 49586.77685950412 8196.302750767838 8196.302750767838 249.32426059906268 1.3023989368552985E9 4.654084996231344E8 241739.0 631177.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8421583.96191131 0.0 0.0 0.0 25889.110094347772 107383.45590195183 17851.23966942149 7037.774380639196 7037.774380639196 249.41675075390287 1.4435980538295646E9 7.433390459940238E7 242264.0 632523.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8442414.009678151 0.0 0.0 0.0 20830.047766842075 107786.90909891811 13884.297520661159 6542.297049214614 6542.297049214614 249.45406261896957 1.3986589877188668E9 1.2406675292476181E7 242789.0 633890.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8442108.06990246 0.0 0.0 0.0 -305.93977569155163 94580.13601220574 6148.760330578512 6752.07298044231 6752.07298044231 248.17890015968757 1.446882234598695E9 9428639.882011022 243314.0 635184.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8511909.803222675 0.0 0.0 0.0 69801.73332021647 119216.20622629827 35702.479338842975 9463.183767280976 9463.183767280976 250.47537269351295 1.4017782749990222E9 6.392745198116328E8 243838.0 636499.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8523120.371490514 0.0 0.0 0.0 11210.568267839693 117318.46732284762 6148.760330578512 6959.546840711828 6959.546840711828 250.3118872607553 1.4500839833135467E9 5.097558386568197E7 244363.0 637790.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8523765.314838782 0.0 0.0 0.0 644.9433482673434 103942.97430197918 6148.760330578512 7871.676038557275 7871.676038557275 249.098570637379 1.4517564671854324E9 2.460343369922502E8 244888.0 639149.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8542000.001135554 0.0 0.0 0.0 18234.68629677162 109621.76870099001 5950.413223140496 6605.478674620288 6605.478674620288 249.62375276990568 1.4065431547979085E9 1.8149743642931703E7 245413.0 640510.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8546947.24811352 0.0 0.0 0.0 4947.246977965955 103852.79389314858 3689.2561983471073 7026.965587460272 7026.965587460272 249.09023063841198 1.4550986805376637E9 6.050199932041229E7 245938.0 641868.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8635418.37989631 0.0 0.0 0.0 88471.13178278886 125897.1601611728 59504.13223140493 6922.633283359985 6922.633283359985 251.04698768322774 1.4097580795316117E9 8.333984162356147E7 246463.0 643205.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8655454.187897356 0.0 0.0 0.0 20035.808001046345 104694.12230885042 31735.537190082654 9503.308663286125 9503.308663286125 249.16803776092206 1.4584015300060947E9 5.913055436548892E8 246987.0 644550.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8669891.236554287 0.0 0.0 0.0 14437.048656931518 106391.95085003102 5950.413223140496 6788.8068926104015 6788.8068926104015 249.32505510496912 1.4600693358534865E9 4164438.14331857 247512.0 645906.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8831648.852235433 0.0 0.0 0.0 161757.61568114464 183769.23569802174 77355.37190082645 7024.9589323275495 7024.9589323275495 255.34052445410316 1.3202061853445396E9 1.9496169206963032E8 248037.0 647205.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8884109.623441331 0.0 0.0 0.0 52460.77120589827 159663.08713372078 67438.01652892558 9128.903241273896 9128.903241273896 253.6420627608825 1.4634778079176223E9 5.0547618604007745E8 248609.0 648690.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8892388.201547131 0.0 0.0 0.0 8278.578105800509 107410.48109245274 53553.719008264445 6977.465138804233 6977.465138804233 249.4192500779111 1.4179127192925417E9 8.701152950817801E7 249181.0 650072.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8910702.86073983 0.0 0.0 0.0 18314.65919269959 112580.05288745808 6148.760330578512 6996.327067115738 6996.327067115738 249.89733865601204 1.4669410242027645E9 4.205143170933489E7 249753.0 651500.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8912630.753439644 0.0 0.0 0.0 1927.892699813796 101590.28876000727 5950.413223140496 6967.243604124098 6967.243604124098 248.87324967908154 1.4213172569342527E9 8.140237527757183E7 250325.0 652927.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8909893.239880871 0.0 0.0 0.0 -2737.5135587725063 85532.5749813259 6148.760330578512 7171.439889330346 7171.439889330346 247.22254245285103 1.4704451275980296E9 7.631627838287926E7 250897.0 654352.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8917796.268771518 0.0 0.0 0.0 7903.028890646947 79355.67237885404 6148.760330578512 7931.1711625403 7931.1711625403 246.51789935052983 1.472265090317088E9 2.383578316861046E8 251469.0 655831.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8922639.420298671 0.0 0.0 0.0 4843.151527154124 71439.85544849536 5950.413223140496 6808.555234372311 6808.555234372311 245.55133786928926 1.4264229785674546E9 4.2070187313385166E7 252040.0 657217.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8927613.104108024 0.0 0.0 0.0 4973.683809353359 65036.76179101911 3689.2561983471073 7687.521268482505 7687.521268482505 244.7175741407787 1.47574477322081E9 1.8232688173718315E8 252612.0 658660.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8944737.707901042 0.0 0.0 0.0 17124.603793016646 71088.12373074115 3570.2479338842977 7502.993919410305 7502.993919410305 245.5163306117391 1.429890958271753E9 1.883811883198998E8 253184.0 660134.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9047843.088719377 0.0 0.0 0.0 103105.38081833454 107690.3819258823 59504.13223140493 6998.990391788585 6998.990391788585 249.44513566317232 1.4793395414814477E9 3.022734967580042E7 253756.0 661585.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9067408.430179847 0.0 0.0 0.0 19565.341460469648 106340.40439858485 13884.297520661159 7031.02146710591 7031.02146710591 249.32028802354432 1.4811077595719736E9 3.536770668895796E7 254328.0 663025.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9177753.918462079 0.0 0.0 0.0 110345.48828223224 154423.10690132133 55537.19008264461 6725.595696851423 6725.595696851423 253.2592751041947 1.3394049701899352E9 1.1119519053750534E8 254900.0 664492.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9210292.641350266 0.0 0.0 0.0 32538.72288818613 116701.14444365274 61487.603305785095 8773.082040069865 8773.082040069865 250.2587064475924 1.48472130842903E9 4.07487916006402E8 255472.0 665964.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9282827.899036916 0.0 0.0 0.0 72535.2576866512 121993.35345071931 59504.13223140493 7738.916448179946 7738.916448179946 250.7146169409648 1.4385394510822632E9 2.3061729719645068E8 256044.0 667409.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9289804.622914892 0.0 0.0 0.0 6976.7238779759155 100148.22999728014 6148.760330578512 22673.08700083657 22673.08700083657 248.73041501557844 1.4882860477906644E9 3.4019251885177155E9 256616.0 668875.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9291762.408808144 0.0 0.0 0.0 1957.7858932520737 88750.9345952509 5950.413223140496 7404.668072140814 7404.668072140814 247.56845384729695 1.4419963007449863E9 1.5506858090184024E8 257188.0 670321.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9293569.784921244 0.0 0.0 0.0 1807.376113100363 71237.20306363342 6148.760330578512 13172.347314139313 13172.347314139313 245.53270333100662 1.4918859322496893E9 1.3491723163176932E9 257760.0 671798.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9291184.275880579 0.0 0.0 0.0 -2385.509040664206 55061.38765682665 6148.760330578512 7641.546035564047 7641.546035564047 243.25240912907512 1.4936385473877068E9 1.5451700745664415E8 258332.0 673222.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9300742.71754305 0.0 0.0 0.0 9558.441662471367 49618.728545457234 5950.413223140496 9050.68755070029 9050.68755070029 242.35246443326932 1.447191196390567E9 5.0489296202641505E8 258904.0 674679.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9346716.657303672 0.0 0.0 0.0 45973.939760621484 83412.52228470301 3689.2561983471073 8490.889823028601 8490.889823028601 246.99467780360092 1.49724460769266E9 3.3410040577328354E8 259475.0 676153.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9439114.39011981 0.0 0.0 0.0 92397.73281613733 105590.33051641619 59504.13223140493 10715.792353019393 10715.792353019393 249.25092023642063 1.450605542512651E9 8.606142825054669E8 260047.0 677542.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9442731.81401975 0.0 0.0 0.0 3617.4238999411973 98175.10731840647 3689.2561983471073 7343.390899603796 7343.390899603796 248.53497893407354 1.5007359126855123E9 8.31124926295942E7 260619.0 678987.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9495811.756724749 0.0 0.0 0.0 53079.94270499755 105398.1467314901 37685.950413223145 8170.952878690832 8170.952878690832 249.23314683542864 1.5025492947180831E9 2.5979059209503067E8 261191.0 680460.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9540868.71815136 0.0 0.0 0.0 45056.96142661205 108149.69286467765 35702.47933884298 6602.935954581572 6602.935954581572 249.48761332328473 1.3587564282214189E9 6.538804740895617E7 261763.0 681912.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9580149.277429366 0.0 0.0 0.0 39280.55927800521 105172.02009337588 33719.00826446282 8539.223784844198 8539.223784844198 249.21223435618015 1.5061035820767927E9 3.356662704573678E8 262335.0 683347.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9634938.126160784 0.0 0.0 0.0 54788.84873141762 105542.1959270199 45619.834710743795 8798.838187029898 8798.838187029898 249.24646868833995 1.459317604013729E9 4.384467968850311E8 262907.0 684851.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9634650.707135241 0.0 0.0 0.0 -287.4190255413431 87557.11628239798 6148.760330578512 11548.90028850206 11548.90028850206 247.4401414748923 1.5097846398231485E9 9.811228380940437E8 263479.0 686326.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9634268.445034917 0.0 0.0 0.0 -382.26210032469794 74331.64816549014 5950.413223140496 6892.792793442637 6892.792793442637 245.92136892712605 1.462776515231245E9 2.3885303990316894E7 264051.0 687748.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9633528.29669762 0.0 0.0 0.0 -740.1483372969005 51880.71376805221 6148.760330578512 15562.025729562527 15562.025729562527 242.7374831945621 1.5132762994722521E9 1.8431962037943273E9 264623.0 689163.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9635846.084506394 0.0 0.0 0.0 2317.787808773283 40068.819043230906 6148.760330578512 7980.922203016073 7980.922203016073 240.5650721461825 1.5150398598471825E9 2.0631354173693568E8 265195.0 690600.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9653811.891269648 0.0 0.0 0.0 17965.806763254033 45060.60197840599 5950.413223140496 7023.610604938452 7023.610604938452 241.53722827505229 1.4678718854813776E9 4.7005179933817886E7 265767.0 692026.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9661809.793216761 0.0 0.0 0.0 7997.901947113495 42056.82538691112 3689.2561983471073 7312.422340261254 7312.422340261254 240.97598705806348 1.5186226412843518E9 5.854635611222232E7 266339.0 693511.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9693158.77905356 0.0 0.0 0.0 31348.98583679853 62662.05303240887 3570.2479338842977 7173.510257416482 7173.510257416482 244.3849352895936 1.4713543186481974E9 7.585363161208385E7 266910.0 694958.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9703187.961954733 0.0 0.0 0.0 10029.182901173946 61256.3871804446 3689.2561983471073 7745.592554791111 7745.592554791111 244.1880357445643 1.5222130833573327E9 1.483835911037604E8 267482.0 696434.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9724794.758924378 0.0 0.0 0.0 21606.796969645133 71373.32014347344 3689.2561983471073 7800.607808269194 7800.607808269194 245.5428240746607 1.5240216970940902E9 1.584408609432852E8 268054.0 697912.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9754473.928925166 0.0 0.0 0.0 29679.170000788494 90023.06644093737 3332.2314049586776 7697.192298365888 7697.192298365888 247.70518340938708 1.3781172077505069E9 2.8204032898408216E8 268626.0 699338.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9761076.505106447 0.0 0.0 0.0 6602.576181282038 85618.08046035314 3689.2561983471073 7318.305963519164 7318.305963519164 247.2317326376132 1.5275601274108427E9 5.087787056518617E7 269198.0 700786.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9760653.157461759 0.0 0.0 0.0 -423.34764468894116 72993.67568644912 3570.2479338842977 8630.809195330792 8630.809195330792 245.75016323563008 1.4800489371106977E9 3.814743792288011E8 269770.0 702268.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9775017.388011051 0.0 0.0 0.0 14364.230549291935 68512.96376168002 6148.760330578512 12696.182143482529 12696.182143482529 245.1868155805093 1.5311570595739648E9 1.20720020840541E9 270342.0 703713.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9777030.753551703 0.0 0.0 0.0 2013.3655406511903 57512.420097206785 5950.413223140496 7063.495981983933 7063.495981983933 243.63001388032765 1.4834951215394728E9 3.99845624342607E7 270914.0 705159.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9786795.95809058 0.0 0.0 0.0 9765.204538876056 52677.497947894844 6148.760330578512 8451.366357609479 8451.366357609479 242.87310603368422 1.534736315078079E9 2.88084138205389E8 271486.0 706621.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9793182.12039011 0.0 0.0 0.0 6386.162299531309 45379.588546494924 6148.760330578512 7535.311370352721 7535.311370352721 241.59657461330139 1.5365712967614903E9 8.867119143733744E7 272058.0 708115.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9795071.621193025 0.0 0.0 0.0 1889.5008029152436 33290.66870599234 5950.413223140496 8028.00742027733 8028.00742027733 239.05506278177393 1.48878597277487E9 2.427229342555831E8 272630.0 709614.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9798698.85111878 0.0 0.0 0.0 3627.229925755027 25883.952131006536 3689.2561983471073 7344.690302393724 7344.690302393724 236.81190466577175 1.5401641609896014E9 4.396450409703867E7 273202.0 711042.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9855309.44880947 0.0 0.0 0.0 56610.59769068807 69517.83442349517 3570.2479338842977 9406.467464315143 9406.467464315143 245.31539787888613 1.4922292309385111E9 5.3659079194997364E8 273773.0 712508.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9903056.341868786 0.0 0.0 0.0 47746.893059316164 105646.52257617624 3966.9421487603304 7651.262757874743 7651.262757874743 249.256116949614 1.5438533375688698E9 1.0639795415688945E8 274345.0 714037.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9932821.137842514 0.0 0.0 0.0 29764.795973727632 106121.5696592689 21818.181818181823 7471.567072453125 7471.567072453125 249.30004990837594 1.545657279421386E9 6.583661416442147E7 274917.0 715505.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0104301893942237E7 0.0 0.0 0.0 171480.75609972287 187804.26407376816 83305.78512396698 6492.276561256765 6492.276561256765 255.6140856999165 1.397674640130272E9 2602427.915163805 275489.0 716945.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0118905796390828E7 0.0 0.0 0.0 14603.902448590003 132075.1610076904 61487.603305785095 8845.402208882968 8845.402208882968 251.5448522046652 1.5491765224058044E9 3.586309706798219E8 276061.0 718378.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0131982887855386E7 0.0 0.0 0.0 13077.091464558016 103866.00888135958 31735.537190082654 9550.706400806199 9550.706400806199 249.09145277733836 1.500962567725871E9 5.589674168503611E8 276633.0 719855.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.013182021134919E7 0.0 0.0 0.0 -162.67650619763398 89544.94653690682 6148.760330578512 8009.6255076766165 8009.6255076766165 247.65379476965896 1.552815846343912E9 1.747283850546935E8 277205.0 721336.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0133390873017913E7 0.0 0.0 0.0 1570.661668722996 76170.19811027736 5950.413223140496 8994.996872211972 8994.996872211972 246.1431817562966 1.5045102445344775E9 4.355623522614333E8 277777.0 722834.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0187804274893431E7 0.0 0.0 0.0 54413.40187551804 112187.3254133938 6148.760330578512 12247.514241823066 12247.514241823066 249.86101871944825 1.5564788576716824E9 1.0851081375198197E9 278349.0 724318.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0193009894376723E7 0.0 0.0 0.0 5205.619483292784 102027.20528274319 6148.760330578512 9216.979283364884 9216.979283364884 248.91652587982796 1.558265045414159E9 4.296854994193134E8 278921.0 725775.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.01927678593819E7 0.0 0.0 0.0 -242.0349948244245 87016.51267700823 5950.413223140496 8818.244387770046 8818.244387770046 247.38203704611007 1.5097912620821066E9 3.921587365226509E8 279493.0 727287.0 0.8520000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
