observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
7181792.196055786 0.0 0.0 0.0 1792.492743941081 73397.42820953946 6148.760330578512 9061.394491615827 9061.394491615827 245.80182702617267 1.3890511302465556E9 5.653423388885452E8 225469.0 588481.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7188596.486107262 0.0 0.0 0.0 6804.290051476437 66062.92836177586 6148.760330578512 7990.02956866152 7990.02956866152 244.86131508079225 1.390724077198531E9 3.32593633075333E8 225994.0 589838.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7198661.609788691 0.0 0.0 0.0 10065.12368142919 63263.26054892571 5950.413223140496 6914.37827113885 6914.37827113885 244.46914981775117 1.347454078916382E9 1.4386337213841626E8 226519.0 591174.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7198722.656013668 0.0 0.0 0.0 61.04622497699047 52563.00779771293 3689.2561983471073 7072.042777842657 7072.042777842657 242.8536183485469 1.3940118576511195E9 1.3131122934589231E8 227044.0 592506.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7334181.954300059 0.0 0.0 0.0 135459.2982863912 121991.22051198753 59504.13223140493 6526.953340711902 6526.953340711902 250.71443319365846 1.3506295427256706E9 5.7126735210348696E7 227569.0 593837.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7439166.50720738 0.0 0.0 0.0 104984.55290732054 156982.0147285193 63471.07438016526 6522.684310623763 6522.684310623763 253.44620678855426 1.3973546442875009E9 9480874.209637696 228093.0 595223.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7471279.686824006 0.0 0.0 0.0 32113.17961662681 120831.76361998453 61487.603305785095 6775.82741937676 6775.82741937676 250.61454889903382 1.3989908374903963E9 6.2443478018846184E7 228618.0 596552.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7472476.7627232345 0.0 0.0 0.0 1197.0758992289013 107267.43057013048 7933.884297520661 6827.524651562276 6827.524651562276 249.4060205835689 1.2650961246063845E9 2.0748843196579397E8 229143.0 597893.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7567194.309114794 0.0 0.0 0.0 94717.5463915598 132678.52741892985 61487.603305785095 7818.846236975634 7818.846236975634 251.59347549511887 1.4023481165236926E9 2.8404817003563416E8 229668.0 599283.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7580388.343853176 0.0 0.0 0.0 13194.03473838173 107690.10805611931 31735.537190082654 6446.916911109665 6446.916911109665 249.44511033534812 1.358683538288125E9 3.181020070393622E7 230193.0 600608.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7656249.686753625 0.0 0.0 0.0 75861.34290044942 122459.71557591857 53553.71900826446 7538.016372385709 7538.016372385709 250.75479286491372 1.4055879484221249E9 2.202379641392384E8 230718.0 601919.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7655844.7794661205 0.0 0.0 0.0 -404.9072875048847 105139.70814751057 5950.413223140496 10964.68691776262 10964.68691776262 249.2092461063082 1.3618323465963225E9 1.0030699345052711E9 231242.0 603257.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7683312.328584694 0.0 0.0 0.0 27467.549118573348 118045.349880521 5950.413223140496 8611.494162422414 8611.494162422414 250.37450636462103 1.4088866778975804E9 4.484707041357677E8 231767.0 604611.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7719160.929510048 0.0 0.0 0.0 35848.600925353676 121289.72268513127 23801.652892561982 8802.575228181404 8802.575228181404 250.6540009204972 1.4105020649282038E9 4.880683541637296E8 232292.0 605930.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7721408.598463139 0.0 0.0 0.0 2247.6689530910553 110193.31075992821 5950.413223140496 7393.6676551536275 7393.6676551536275 249.67660970682772 1.3666408274703958E9 2.280514455063504E8 232817.0 607305.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7724173.585246264 0.0 0.0 0.0 2764.986783125228 102239.86338616513 3689.2561983471073 7029.177958541204 7029.177958541204 248.93758947961223 1.413773628430284E9 1.0230422341233003E8 233342.0 608592.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7783083.836531259 0.0 0.0 0.0 58910.25128499533 107161.99215285183 47603.30578512396 6384.816733184776 6384.816733184776 249.39626950456412 1.3697825159338186E9 7317238.027683918 233867.0 609946.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7921977.6987786405 0.0 0.0 0.0 138893.86224738116 165287.53157277242 73388.42975206609 7379.893075394648 7379.893075394648 254.0507868180888 1.417129898262969E9 1.7459142485190845E8 234391.0 611316.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8005069.032368198 0.0 0.0 0.0 83091.33358955765 167716.12400248882 73388.42975206609 7274.3114077753135 7274.3114077753135 254.2221402668799 1.4187863768832183E9 1.5016272040437225E8 234916.0 612662.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8009581.979050725 0.0 0.0 0.0 4512.946682527194 109056.42074515547 55537.19008264461 7635.459857216091 7635.459857216091 249.5714686715209 1.2829666693142478E9 3.6387619715296835E8 235441.0 613994.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8016215.320436596 0.0 0.0 0.0 6633.341385871066 104137.03379853023 1983.4710743801652 9569.257258116131 9569.257258116131 249.11651750656898 1.4221083654276054E9 6.418227333702365E8 235966.0 615365.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8029492.989189382 0.0 0.0 0.0 13277.668752785332 105705.62927128303 3966.9421487603304 7742.131131272195 7742.131131272195 249.26158321199324 1.3778243122221313E9 2.92025790225219E8 236491.0 616697.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8033565.868607793 0.0 0.0 0.0 4072.8794184111803 97018.67540664735 6148.760330578512 6611.0729524683375 6611.0729524683375 248.42043536119724 1.4254439397817757E9 455552.202830975 237016.0 618073.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8035527.728385039 0.0 0.0 0.0 1961.8597772453572 85562.35880292302 5950.413223140496 7467.763157829187 7467.763157829187 247.2257436374595 1.3810482510984623E9 2.296252007876614E8 237540.0 619405.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8070949.539431693 0.0 0.0 0.0 35421.811046654635 107275.36560141252 6148.760330578512 7560.043917586627 7560.043917586627 249.4067544253595 1.4286883077453046E9 2.018885833251937E8 238065.0 620706.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8084313.286213563 0.0 0.0 0.0 13363.74678187015 106667.41474158992 6148.760330578512 7822.937311114236 7822.937311114236 249.35053035619993 1.430377277967263E9 2.5690138586773407E8 238590.0 622073.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8129167.547287123 0.0 0.0 0.0 44854.2610735606 119280.1749482271 23801.652892561982 8439.847974361452 8439.847974361452 250.48088343799336 1.3858150519520662E9 4.345210758745019E8 239115.0 623400.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8132651.64748113 0.0 0.0 0.0 3484.1001940071974 107769.2560494343 7933.884297520661 7061.134795279322 7061.134795279322 249.45243004248906 1.4336716081490154E9 8.929880676262408E7 239640.0 624756.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8159711.2843636125 0.0 0.0 0.0 27059.63688248175 106261.91661193277 21818.181818181823 6748.794501801425 6748.794501801425 249.31302937315573 1.389004358197073E9 6.659940246575267E7 240165.0 626083.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8228656.715239713 0.0 0.0 0.0 68945.43087610001 106320.60525333765 61487.603305785095 7399.138928910183 7399.138928910183 249.31845697339662 1.4369858815879676E9 1.5888645497972727E8 240689.0 627455.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8263892.190011364 0.0 0.0 0.0 35235.47477165169 106409.990759022 27768.59504132232 7377.494224645022 7377.494224645022 249.32672345870915 1.438643529037165E9 1.525604015009512E8 241214.0 628799.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8287368.852683718 0.0 0.0 0.0 23476.66267235435 107919.52392623284 15867.768595041325 6099.360910102147 6099.360910102147 249.46632700695764 1.3009384456641924E9 1.4593191284932684E7 241739.0 630164.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8333158.943430364 0.0 0.0 0.0 45790.09074664545 106961.86749332209 39669.42148760331 7078.325691952974 7078.325691952974 249.3777617213837 1.441959719130308E9 8.47184889035615E7 242264.0 631494.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8353989.4095951775 0.0 0.0 0.0 20830.466164813333 105324.81041111518 13884.297520661159 8583.22572635906 8583.22572635906 249.2263645991968 1.3970157213305802E9 4.5424462487913626E8 242789.0 632821.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8354278.58365384 0.0 0.0 0.0 289.1740586629341 89197.53052477456 6148.760330578512 10267.693614425038 10267.693614425038 247.61645426964475 1.445277109850498E9 7.692952014741615E8 243314.0 634197.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8354300.1388270315 0.0 0.0 0.0 21.555173191572383 76444.9355598312 5950.413223140496 6823.736914994449 6823.736914994449 246.17550000703812 1.400255271864203E9 7.151233234899631E7 243838.0 635538.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8380563.030978372 0.0 0.0 0.0 26262.892151341224 89467.96187370244 6148.760330578512 7091.10550689145 7091.10550689145 247.64552040774961 1.448574575105189E9 8.086002841291346E7 244363.0 636869.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8408834.979938874 0.0 0.0 0.0 28271.948960500915 103190.3915482286 6148.760330578512 8400.75895539624 8400.75895539624 249.02897082661875 1.4502336005987508E9 3.616716699836849E8 244888.0 638217.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8412905.033222979 0.0 0.0 0.0 4070.053284104802 94687.65265909584 5950.413223140496 6622.378950097065 6622.378950097065 248.18954958984705 1.4050715945328467E9 2.3266414828813076E7 245413.0 639577.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8412941.53609333 0.0 0.0 0.0 36.50287035069748 84059.15318516563 3689.2561983471073 6975.746145933793 6975.746145933793 247.06417811534453 1.4535551253464513E9 5.099836501931663E7 245938.0 640916.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8413333.965892818 0.0 0.0 0.0 392.42979948756306 73066.52827909711 3570.2479338842977 7814.806771671794 7814.806771671794 245.75948538440142 1.408242230697012E9 2.7728280976118934E8 246463.0 642241.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8444390.289351653 0.0 0.0 0.0 31056.323458835213 93670.37848069628 3689.2561983471073 6763.217058888941 6763.217058888941 248.08878946916565 1.4568249086420605E9 1889559.9161205401 246987.0 643578.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8496354.812546998 0.0 0.0 0.0 51964.52319534464 106258.8166100142 31735.537190082654 7640.547875944116 7640.547875944116 249.3127426810334 1.4584166056591353E9 1.8952366260344467E8 247512.0 644876.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8524228.24760655 0.0 0.0 0.0 27873.43505955119 105701.09083980175 19834.710743801657 8596.450085961955 8596.450085961955 249.2611634920745 1.3187208983912818E9 5.3539172425976217E8 248037.0 646171.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8536436.533439575 0.0 0.0 0.0 12208.285833024976 105691.06091676561 3966.9421487603304 8251.373607300779 8251.373607300779 249.26023591202863 1.461787124107829E9 3.178981886112858E8 248609.0 647618.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8544781.75626186 0.0 0.0 0.0 8345.22282228369 102750.2593337832 3570.2479338842977 7715.7764713818 7715.7764713818 248.9881437533462 1.4164129575910413E9 2.4775287901459306E8 249181.0 649114.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8564300.869760305 0.0 0.0 0.0 19519.113498445673 108821.88183617358 6148.760330578512 7298.73066547678 7298.73066547678 249.54977821475757 1.4654077258655412E9 1.0880820290536046E8 249753.0 650568.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8607067.758174565 0.0 0.0 0.0 42766.88841425943 120825.62125979956 23801.652892561982 6961.496098071465 6961.496098071465 250.61401975015505 1.4199064433745122E9 8.157354649460338E7 250325.0 652050.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8647061.999429965 0.0 0.0 0.0 39994.24125540089 123741.13107973957 29752.066115702477 7326.665319758414 7326.665319758414 250.86518358715884 1.4690235805069814E9 1.112173928569728E8 250897.0 653505.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8651045.754960258 0.0 0.0 0.0 3983.7555302915116 113967.68967247555 6148.760330578512 7608.436606977022 7608.436606977022 250.02322619507888 1.4708084849485502E9 1.7020591176030985E8 251469.0 654959.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8650804.287831215 0.0 0.0 0.0 -241.467129043238 99564.41118322531 5950.413223140496 8211.398137066499 8211.398137066499 248.67258827092166 1.4250631067501442E9 3.460001557942253E8 252040.0 656393.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8654188.377305266 0.0 0.0 0.0 3384.089474050574 91748.15464943647 3689.2561983471073 7511.089809492308 7511.089809492308 247.8905970173513 1.4743681213608282E9 1.456501753076852E8 252612.0 657853.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8696689.675487323 0.0 0.0 0.0 42501.298182057486 107460.83588499675 19834.710743801657 6953.906202695525 6953.906202695525 249.42390695320418 1.4286076018669357E9 7.123537264416596E7 253184.0 659366.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8717015.896077584 0.0 0.0 0.0 20326.22059026236 103582.1624456369 13884.297520661159 10320.596508961004 10320.596508961004 249.06520229775612 1.4780581352085145E9 7.479244586789879E8 253756.0 660860.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8731492.72282303 0.0 0.0 0.0 14476.82674544533 106601.49207853926 3966.9421487603304 7490.554963782634 7490.554963782634 249.34443374443163 1.47983536540562E9 1.3575390343765044E8 254328.0 662310.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8732318.278208997 0.0 0.0 0.0 825.5553859672966 96597.6405951758 3332.2314049586776 7497.175464372082 7497.175464372082 248.37873223010854 1.3382062891563642E9 2.7881091256510437E8 254900.0 663729.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8789077.102964373 0.0 0.0 0.0 56758.82475537552 104135.97839009896 39669.42148760331 9551.06547284913 9551.06547284913 249.1164199010542 1.4833438801387594E9 5.766635503599463E8 255472.0 665161.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8820868.924320567 0.0 0.0 0.0 31791.82135619472 105408.28310483789 21818.181818181823 8701.33482327396 8701.33482327396 249.23408426013484 1.437202237294182E9 4.3953229480225813E8 256044.0 666596.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8824070.576634536 0.0 0.0 0.0 3201.652313967997 94761.59749591995 6148.760330578512 7699.577592307416 7699.577592307416 248.19687376148175 1.4869656905753362E9 1.7370631475852808E8 256616.0 668112.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8834637.951640232 0.0 0.0 0.0 10567.37500569684 91681.4145444234 5950.413223140496 7697.14473405289 7697.14473405289 247.88342374725102 1.440674077487596E9 2.194732004098836E8 257188.0 669519.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8835909.820292205 0.0 0.0 0.0 1271.868651973253 79048.38287295376 6148.760330578512 7756.139992864386 7756.139992864386 246.48175189659494 1.4904459566922035E9 1.8242562634930915E8 257760.0 670943.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8863467.60778442 0.0 0.0 0.0 27557.787492215877 90466.73567042056 6148.760330578512 9990.674364170567 9990.674364170567 247.75286926810196 1.4922169839009764E9 6.626068401411273E8 258332.0 672382.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8896496.07939782 0.0 0.0 0.0 33028.471613399066 110112.8082907121 5950.413223140496 7431.98576996703 7431.98576996703 249.6691647360318 1.4458262893924477E9 1.5713056950501823E8 258904.0 673852.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8900861.589259647 0.0 0.0 0.0 4365.509861827683 102959.11315581482 3689.2561983471073 7829.948798377857 7829.948798377857 249.00758190657677 1.495828477084569E9 1.9296244901073352E8 259475.0 675326.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8960855.630054977 0.0 0.0 0.0 59994.040795330075 105254.087008811 49586.77685950412 8112.290082829884 8112.290082829884 249.2198240089532 1.4493500778070347E9 3.003372106419062E8 260047.0 676814.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9022437.119326765 0.0 0.0 0.0 61581.489271788145 104656.91190941558 53553.719008264445 8624.945362919243 8624.945362919243 249.16459649583052 1.4994493594716597E9 3.608092248481765E8 260619.0 678264.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9105116.931583779 0.0 0.0 0.0 82679.81225701408 118373.89222326076 61487.603305785095 7475.228637384049 7475.228637384049 250.40280946099764 1.5012239593053775E9 1.110596734964494E8 261191.0 679707.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9149409.320433114 0.0 0.0 0.0 44292.38884933437 106238.06460601708 49586.77685950412 6841.439607074015 6841.439607074015 249.31082350929594 1.3575651221375325E9 1.1802066103315288E8 261763.0 681169.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9156314.761822656 0.0 0.0 0.0 6905.441389541871 100611.022605937 3689.2561983471073 8843.227191274833 8843.227191274833 248.77625422008092 1.504890177498309E9 4.024482001313494E8 262335.0 682701.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9168493.87937792 0.0 0.0 0.0 12179.11755526408 101035.29240296979 3570.2479338842977 8184.5998243469885 8184.5998243469885 248.81827777366973 1.4580596976464612E9 3.07223610456246E8 262907.0 684144.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9172482.815715084 0.0 0.0 0.0 3988.936337163651 91514.02076699094 6148.760330578512 7361.447642563984 7361.447642563984 247.8654321546637 1.5084232054845617E9 7.931974173024476E7 263479.0 685576.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9198677.141317166 0.0 0.0 0.0 26194.325602082416 104686.85710063472 5950.413223140496 7071.076045298151 7071.076045298151 249.167365865221 1.4614561930521097E9 6.365838566483288E7 264051.0 686996.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9223692.718855347 0.0 0.0 0.0 25015.577538181973 113343.24756653473 6148.760330578512 10210.42674170344 10210.42674170344 249.96791987113056 1.5119438743965845E9 6.902769161810793E8 264623.0 688428.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9230174.503089108 0.0 0.0 0.0 6481.784233759284 106164.84239650745 6148.760330578512 7511.429073208053 7511.429073208053 249.30405182618213 1.513750852404303E9 1.063406178579816E8 265195.0 689903.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9235481.379407302 0.0 0.0 0.0 5306.876318193686 97568.30152411883 5950.413223140496 7953.003967441801 7953.003967441801 248.47487534906088 1.466662378766949E9 2.486695194696915E8 265767.0 691368.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9322533.271381212 0.0 0.0 0.0 87051.89197391053 115009.08872794834 61487.603305785095 8123.5014642961505 8123.5014642961505 250.11294010406172 1.5173108938007681E9 2.3479450487982816E8 266339.0 692794.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9324341.03373727 0.0 0.0 0.0 1807.7623560574316 106988.6796697644 1983.4710743801652 7844.700339861205 7844.700339861205 249.3802413455807 1.4700928015647454E9 2.2187978893707106E8 266910.0 694244.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9372775.299097465 0.0 0.0 0.0 48434.2653601951 104722.27375298754 41652.89256198347 9047.778714988552 9047.778714988552 249.17064124229978 1.520896919959379E9 4.305598505308669E8 267482.0 695712.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9420098.697783696 0.0 0.0 0.0 47323.39868622949 107244.38159363114 37685.950413223145 7115.340432362818 7115.340432362818 249.40388898489144 1.5226563200241241E9 1.2005357551471885E7 268054.0 697143.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9448949.810273688 0.0 0.0 0.0 28851.112489992855 107429.3041847013 21818.181818181823 6848.008080740847 6848.008080740847 249.42099086143543 1.3769541625065205E9 1.0004833219252507E8 268626.0 698620.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9480129.096052853 0.0 0.0 0.0 31179.285779165722 106545.1381914243 23801.65289256199 8261.798879880722 8261.798879880722 249.33922206523854 1.5262366402254884E9 2.5569723199334934E8 269198.0 700041.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9493177.915306428 0.0 0.0 0.0 13048.819253575155 106041.62076908117 5950.413223140496 7601.923452777771 7601.923452777771 249.29265613327303 1.4787700456641455E9 1.6083957101402265E8 269770.0 701528.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9501346.219306733 0.0 0.0 0.0 8168.304000305094 100736.09103104913 6148.760330578512 7325.073407758621 7325.073407758621 248.7886421385746 1.5297865859302237E9 5.0111038247205175E7 270342.0 702925.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9504780.116057323 0.0 0.0 0.0 3433.8967505906094 87675.50075399084 5950.413223140496 10544.073804508394 10544.073804508394 247.45286551526127 1.4821827225210764E9 7.92000241330827E8 270914.0 704390.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9503453.227143357 0.0 0.0 0.0 -1326.8889139657892 72738.1065518179 6148.760330578512 7461.74495762865 7461.74495762865 245.71746085116033 1.533384207224918E9 7.599121805143906E7 271486.0 705852.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9530064.823104527 0.0 0.0 0.0 26611.595961170216 82843.4282838415 6148.760330578512 10357.513898568095 10357.513898568095 246.92817530688643 1.5352266763284235E9 6.9871839013415E8 272058.0 707346.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9530655.401443418 0.0 0.0 0.0 590.578338891597 70369.16585716669 5950.413223140496 7114.427542425911 7114.427542425911 245.42433344301557 1.4874976553118122E9 4.696712694706311E7 272630.0 708859.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9539019.409265146 0.0 0.0 0.0 8364.007821726927 66755.65034546937 3689.2561983471073 8288.26713507714 8288.26713507714 244.9583485565863 1.53892492666668E9 2.487177120279163E8 273202.0 710358.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9624172.742714835 0.0 0.0 0.0 85153.33344969059 105922.99273868695 37685.950413223145 8300.04064324993 8300.04064324993 249.28168526206298 1.4910262449839804E9 2.991557454038767E8 273773.0 711822.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9644578.26545485 0.0 0.0 0.0 20405.522740014083 105645.6938206152 11900.826446280993 8781.995211804822 8781.995211804822 249.25604030524508 1.5425542335807514E9 3.5157741511772466E8 274345.0 713307.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9681525.160168007 0.0 0.0 0.0 36946.8947131583 106854.99494652523 27768.59504132232 7968.998545925967 7968.998545925967 249.3678780122561 1.54431138936446E9 1.7447027587616012E8 274917.0 714738.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9811434.445315488 0.0 0.0 0.0 129909.28514748106 168712.34402992975 61487.60330578509 6564.332758291611 6564.332758291611 254.2924302568214 1.3964587313693905E9 1.9359670962739084E7 275489.0 716175.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9842493.925489316 0.0 0.0 0.0 31059.480173828517 130790.53598498002 61487.603305785095 7493.684912993447 7493.684912993447 251.4413285506471 1.5477545547399564E9 6.850979256937432E7 276061.0 717539.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9907869.415140975 0.0 0.0 0.0 65375.48965165995 128852.45296628725 59504.13223140493 7809.440438948058 7809.440438948058 251.2851448921176 1.4995886110374653E9 1.847789998852939E8 276633.0 719016.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9907669.66423523 0.0 0.0 0.0 -199.75090574439184 115081.21306144937 6148.760330578512 7422.728668514978 7422.728668514978 250.1191534339636 1.551338373765973E9 4.9621880898226276E7 277205.0 720442.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9907616.355207922 0.0 0.0 0.0 -53.309027308756946 101073.11543107971 5950.413223140496 8004.375379920395 8004.375379920395 248.82202411163627 1.5030621332382667E9 2.2334973211960164E8 277777.0 721923.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9921929.948048476 0.0 0.0 0.0 14313.592840555066 101953.55909875013 6148.760330578512 7284.388842306134 7284.388842306134 248.90923128949586 1.5549190099546301E9 1.6203623897886382E7 278349.0 723356.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9919858.092077294 0.0 0.0 0.0 -2071.855971182022 84118.66646766674 6148.760330578512 9614.276329322849 9614.276329322849 247.07057464183865 1.5567112209536862E9 5.169297496353166E8 278921.0 724815.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9922427.883803366 0.0 0.0 0.0 2569.791726070535 73122.86019727994 5950.413223140496 7615.184773316845 7615.184773316845 245.76669356331158 1.5082134826805012E9 1.3425638230459878E8 279493.0 726257.0 0.8520000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
