observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4418977.36043853 0.0 0.0 0.0 83837.8874077279 129094.34299622642 59504.13223140493 6255.935467030943 6255.935467030943 251.30463800436993 1.1563624208649755E9 1.9293976782253447E8 173893.0 458339.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4471085.588588325 0.0 0.0 0.0 52108.22814979485 121908.98775344141 53553.71900826446 5739.864384315416 5739.864384315416 250.70734904836678 1.1975003585456705E9 4.049380193426203E7 174400.0 459601.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4470294.571772869 0.0 0.0 0.0 -791.0168154569044 109046.60865828738 5950.413223140496 6120.949056556618 6120.949056556618 249.57056123724104 1.1614085269530706E9 1.5877931743512195E8 174908.0 460875.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4485274.438469166 0.0 0.0 0.0 14979.866696296913 110922.3057202937 6148.760330578512 6955.409303712083 6955.409303712083 249.74402808843925 1.2027446859755957E9 2.974224826555998E8 175415.0 462156.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4491103.261807211 0.0 0.0 0.0 5828.82333804522 103055.24436838031 6148.760330578512 7547.124359380091 7547.124359380091 249.0164722434459 1.2053789776097217E9 4.2241137765591085E8 175923.0 463440.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4536728.799815466 0.0 0.0 0.0 45625.538008255404 125066.36684796639 17851.239669421488 5763.175859247833 5763.175859247833 250.9793493149523 1.1690443807920675E9 7.39776806808644E7 176430.0 464724.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4550417.692607701 0.0 0.0 0.0 13688.892792235005 107201.55650214854 25785.123966942156 5768.579171110694 5768.579171110694 249.39992846593438 1.2108766556739588E9 3.3310811126744114E7 176938.0 466116.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572509.720595585 0.0 0.0 0.0 22092.02798788431 106764.19959852472 15867.768595041325 6661.6162964667765 6661.6162964667765 249.3594811429321 1.1743442736957967E9 2.6245658468492606E8 177445.0 467389.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4671924.715699054 0.0 0.0 0.0 99414.99510346923 138813.54907131672 61487.603305785095 5878.042324892429 5878.042324892429 252.0824455070267 1.2161575408488863E9 5.163932438050697E7 177953.0 468692.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4709292.268155306 0.0 0.0 0.0 37367.552456250916 108978.0508135975 61487.603305785095 5715.447408185194 5715.447408185194 249.56422092052136 1.2187485873308115E9 1.397923376479915E7 178460.0 469955.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4795947.223744943 0.0 0.0 0.0 86654.95558963701 133861.16030304777 55537.19008264461 6234.656017542391 6234.656017542391 251.6887799422232 1.1031888723421044E9 2.4152368975396827E8 178968.0 471242.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4925001.435490578 0.0 0.0 0.0 129054.21174563537 175123.91058543845 81322.31404958678 6469.147413658 6469.147413658 254.74480918545393 1.2240577109985778E9 1.712307810570028E8 179475.0 472540.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4944208.505424061 0.0 0.0 0.0 19207.069933482726 128924.06599776402 59504.13223140493 5902.782289752515 5902.782289752515 251.29091594792197 1.1871168620695019E9 8.601600588926342E7 179983.0 473823.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4944456.023579525 0.0 0.0 0.0 247.51815546355724 115244.9735402055 6148.760330578512 7777.850282443573 7777.850282443573 250.13326098726787 1.2293445402273648E9 4.482095945101975E8 180490.0 475117.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4944067.638141818 0.0 0.0 0.0 -388.3854377064245 102155.9232190604 5950.413223140496 6750.251660298172 6750.251660298172 248.9292752792255 1.192169634956237E9 2.6374841078220123E8 180998.0 476368.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4994344.576936273 0.0 0.0 0.0 50276.93879445461 121673.00183657146 23801.652892561982 6958.207284381551 6958.207284381551 250.68701945525254 1.2345576293804886E9 2.662130175717475E8 181505.0 477659.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5003316.373519425 0.0 0.0 0.0 8971.796583152813 116232.59649537799 6148.760330578512 8263.441593767764 8263.441593767764 250.21834222048398 1.2372686430652673E9 5.45019535468142E8 182012.0 478980.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5041149.694383081 0.0 0.0 0.0 37833.32086365572 123996.54366310143 23801.652892561982 6267.720803370304 6267.720803370304 250.88718673872341 1.1998508483943527E9 1.5199324312855813E8 182520.0 480237.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5058345.611863081 0.0 0.0 0.0 17195.917480000622 106734.2729855223 27768.59504132232 6689.593116257459 6689.593116257459 249.35671349167876 1.2425406630899901E9 2.0029433429133147E8 183027.0 481549.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5095902.599711591 0.0 0.0 0.0 37556.987848509685 107731.91050622782 29752.066115702488 6807.284212101688 6807.284212101688 249.44897627912954 1.204946708132548E9 2.6327231918930107E8 183535.0 482803.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5104492.206994277 0.0 0.0 0.0 8589.607282686213 108494.4221602662 1983.4710743801652 5843.62455426766 5843.62455426766 249.51949432722338 1.2477785570929778E9 1.2594962179904498E7 184042.0 484103.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5169731.604354571 0.0 0.0 0.0 65239.397360293544 108241.23752842844 59504.13223140493 5988.449760726526 5988.449760726526 249.49607949028285 1.2504779371694763E9 4.113199256385763E7 184550.0 485420.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5222206.527922859 0.0 0.0 0.0 52474.92356828926 105213.3974251304 47603.30578512396 7899.4578864634195 7899.4578864634195 249.2160609844752 1.1317845613383713E9 5.71998329614303E8 185057.0 486671.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5252241.522271075 0.0 0.0 0.0 30034.994348215878 105830.21472439393 21818.181818181823 7599.995230770528 7599.995230770528 249.27310503323721 1.2558908084779644E9 3.8330292248830867E8 185582.0 488058.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5300350.793081006 0.0 0.0 0.0 48109.27080993052 107659.24935351554 39669.42148760331 6610.814693205656 6610.814693205656 249.44225648326233 1.2180592763382397E9 2.0778451337966207E8 186107.0 489412.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5305048.903514129 0.0 0.0 0.0 4698.110433123419 100351.44706805964 6148.760330578512 5857.152388000808 5857.152388000808 248.7505434893086 1.2613955112171395E9 1895738.8687561597 186632.0 490742.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5328214.414006807 0.0 0.0 0.0 23165.51049267799 109105.28294105349 5950.413223140496 8461.261396543652 8461.261396543652 249.57598750957678 1.223353779019161E9 6.01600871099135E8 187157.0 492079.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5325356.994630018 0.0 0.0 0.0 -2857.419376788269 93717.36442835926 6148.760330578512 6381.738805327443 6381.738805327443 248.09344338632718 1.2668421290680084E9 1.0959376657497358E8 187682.0 493400.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5325962.29718906 0.0 0.0 0.0 605.3025590416382 80644.57360644786 6148.760330578512 7529.333050374521 7529.333050374521 246.66951695170542 1.2696287132674484E9 3.5432434983048177E8 188206.0 494757.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5433486.990358596 0.0 0.0 0.0 107524.69316953639 121737.88579680918 59504.132231404954 6927.248747770133 6927.248747770133 250.692609045211 1.2313344042969787E9 2.6275899647356692E8 188731.0 496095.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5441072.855021939 0.0 0.0 0.0 7585.864663342784 106605.43717075723 15867.768595041325 6850.544694353379 6850.544694353379 249.34479859158026 1.2751751160139253E9 2.023744844402434E8 189256.0 497456.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5552065.094075886 0.0 0.0 0.0 110992.23905394672 151993.88612020906 59504.13223140493 6099.657873090228 6099.657873090228 253.08181723429098 1.2366712294176702E9 7.892445755414632E7 189781.0 498779.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5656610.679758278 0.0 0.0 0.0 104545.5856823917 172297.97802831477 77355.37190082643 6886.121873459714 6886.121873459714 254.545420731554 1.2805580933414216E9 2.04664918370849E8 190306.0 500078.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5685410.937764476 0.0 0.0 0.0 28800.25800619845 133058.54056157323 61487.603305785095 6552.092167155163 6552.092167155163 251.62409948920728 1.283353849182998E9 1.2982445935498472E8 190831.0 501444.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5700435.992798426 0.0 0.0 0.0 15025.055033950237 106659.41726890052 33719.00826446282 7705.170062160195 7705.170062160195 249.3497907397485 1.160642453817201E9 5.0123575510300684E8 191355.0 502782.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5735125.52248509 0.0 0.0 0.0 34689.52968666424 106399.89342251727 27768.59504132232 7180.458491725178 7180.458491725178 249.3257896441799 1.286639726678888E9 2.6206684322095782E8 191880.0 504118.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5808255.691924102 0.0 0.0 0.0 73130.1694390117 112612.11599586134 59504.13223140493 7413.814634262889 7413.814634262889 249.90030389307884 1.2467254038207119E9 3.5231224054788834E8 192405.0 505455.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5822816.541075998 0.0 0.0 0.0 14560.849151896538 114209.42248993328 6148.760330578512 6814.7823272460755 6814.7823272460755 250.04405086922236 1.2899238886129787E9 1.799123585859121E8 192930.0 506788.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5832430.671083608 0.0 0.0 0.0 9614.130007609387 109812.05065054531 5950.413223140496 8061.088623856871 8061.088623856871 249.64135028674235 1.2499095245644157E9 4.8873445293281865E8 193455.0 508126.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5829802.4671700485 0.0 0.0 0.0 -2628.203913559617 94015.93458734463 6148.760330578512 7019.151819062548 7019.151819062548 248.1230165003313 1.2932435269545367E9 2.2067185182373017E8 193980.0 509490.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5830558.99223936 0.0 0.0 0.0 756.5250693113262 80606.0502720923 6148.760330578512 8017.64905398514 8017.64905398514 246.66498532785462 1.2949556536737804E9 4.3431912444340426E8 194504.0 510881.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5830366.30495294 0.0 0.0 0.0 -192.68728642007588 68468.95020892189 5950.413223140496 5993.9995536098495 5993.9995536098495 245.18118364797465 1.2548155570442169E9 3.799137155837531E7 195029.0 512255.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5864348.5315145245 0.0 0.0 0.0 33982.22656158475 92230.14420163972 3689.2561983471073 6531.776370519804 6531.776370519804 247.94240156939378 1.2982833060076895E9 1.1051321998013785E8 195554.0 513587.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5929581.007059148 0.0 0.0 0.0 65232.47554462269 107202.04277636456 43636.36363636363 6624.213333534314 6624.213333534314 249.3999734371927 1.2580104222779815E9 1.7072323336279917E8 196079.0 514931.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5955079.49963701 0.0 0.0 0.0 25498.492577861623 107871.52959771303 17851.23966942149 6977.7660870916325 6977.7660870916325 249.46188843038132 1.3015920050356438E9 2.0339715335285485E8 196604.0 516271.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6018356.97163136 0.0 0.0 0.0 63277.47199435098 106517.37787042871 57520.66115702477 7110.9625646106715 7110.9625646106715 249.33665475542668 1.3032603885268922E9 2.30457055117686E8 197129.0 517625.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6040991.079941845 0.0 0.0 0.0 22634.10831048471 107471.12327581336 15867.768595041325 5812.594310058708 5812.594310058708 249.42485834419804 1.1786999684781735E9 7.498083846793322E7 197653.0 519029.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6094347.892447901 0.0 0.0 0.0 53356.812506056194 106008.32146335927 47603.30578512396 7216.308533386419 7216.308533386419 249.28957657110507 1.3066829892953134E9 2.4975584381688297E8 198178.0 520405.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6102236.428219223 0.0 0.0 0.0 7888.535771322602 102633.83386011889 3570.2479338842977 7692.7754406786835 7692.7754406786835 248.97661191165994 1.2661046823682199E9 3.9310021094878346E8 198703.0 521727.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6102056.478355981 0.0 0.0 0.0 -179.9498632420659 84299.01697410831 6148.760330578512 12006.106692189995 12006.106692189995 247.08995883212685 1.3099721764022603E9 1.2795471884878132E9 199228.0 523083.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6104451.121883813 0.0 0.0 0.0 2394.643527831554 74503.95916305586 5950.413223140496 6239.288115743508 6239.288115743508 245.9434176792138 1.269330993472258E9 7.63806358725387E7 199753.0 524440.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6107679.039199801 0.0 0.0 0.0 3227.9173159874986 65128.96102216026 6148.760330578512 6454.155126304566 6454.155126304566 244.73048900716628 1.3133239644154997E9 7.873093831440511E7 200277.0 525809.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6107949.920927388 0.0 0.0 0.0 270.8817275862061 52399.58430881237 6148.760330578512 6851.498110355582 6851.498110355582 242.8258015844787 1.3149645293151412E9 1.627907072605073E8 200802.0 527143.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6115843.132236569 0.0 0.0 0.0 7893.211309181585 48040.09181434438 5950.413223140496 6302.290580509083 6302.290580509083 242.0837603088246 1.2741389505290215E9 8.516127224761261E7 201327.0 528480.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6269091.610930135 0.0 0.0 0.0 153248.47869356573 133589.55257663468 61487.603305785095 6211.41462549061 6211.41462549061 251.6668919797433 1.3182132640394092E9 2.1486512785147727E7 201852.0 529789.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6325914.949139073 0.0 0.0 0.0 56823.33820893802 124138.57833257975 59504.13223140493 6770.180221588284 6770.180221588284 250.89942266820984 1.2772581161432571E9 1.8295819186282283E8 202377.0 531106.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6330329.433371511 0.0 0.0 0.0 4414.484232439176 107041.2481173264 13884.297520661159 7627.516927031355 7627.516927031355 249.38510294250682 1.321472256504522E9 3.2365745081534076E8 202902.0 532445.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6421167.6044179 0.0 0.0 0.0 90838.17104638806 129594.75676736333 61487.603305785095 6797.059090566318 6797.059090566318 251.34496468429072 1.3231073092682934E9 1.4290632783990318E8 203426.0 533774.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6596875.871934406 0.0 0.0 0.0 175708.26751650663 201187.82900276707 97190.08264462813 6925.112636474956 6925.112636474956 256.4983876388071 1.1965175122014136E9 2.971151645637655E8 203951.0 535079.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6613085.773443514 0.0 0.0 0.0 16209.901509107476 147860.3710698172 61487.603305785095 8049.756136272531 8049.756136272531 252.77104514156017 1.3263786451850145E9 4.0982110148928064E8 204476.0 536428.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6699540.826306286 0.0 0.0 0.0 86455.05286277265 161768.1108400354 65454.54545454541 7092.76763800922 7092.76763800922 253.79583759515197 1.2851526031864219E9 2.4464049462277323E8 205001.0 537733.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6699191.919685376 0.0 0.0 0.0 -348.906620910548 118780.0002676442 35702.479338842975 6936.7246126377 6936.7246126377 250.43779464745384 1.329645714323864E9 1.6649147434840158E8 205526.0 539080.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6765406.817297884 0.0 0.0 0.0 66214.89761250834 125277.66541912177 53553.71900826446 6163.513452766315 6163.513452766315 250.99706466428574 1.2882538061349816E9 4.111447709773413E7 206051.0 540343.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6774843.830143856 0.0 0.0 0.0 9437.012845971576 122078.97196446863 5950.413223140496 6685.2930774842125 6685.2930774842125 250.72199276055036 1.3328635174392657E9 1.0904403244139534E8 206575.0 541694.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6775394.8007247085 0.0 0.0 0.0 550.9705808529354 108213.74593431593 6148.760330578512 8267.436280427117 8267.436280427117 249.4935370326751 1.3344516327764769E9 4.4869813383998644E8 207100.0 542987.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6779969.601997115 0.0 0.0 0.0 4574.801272406266 100520.88795915981 5950.413223140496 6317.246024421901 6317.246024421901 248.7673264618819 1.2930445038452444E9 6.948136173508738E7 207625.0 544366.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6789559.411116013 0.0 0.0 0.0 9589.809118898558 97335.22531428697 3689.2561983471073 9086.215565424283 9086.215565424283 248.4517893536338 1.3378146042082796E9 6.219323615187773E8 208150.0 545720.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6798799.043769548 0.0 0.0 0.0 9239.6326535348 96001.92868225701 3570.2479338842977 7002.681351680465 7002.681351680465 248.31972748437568 1.2962537980662477E9 2.14109172314546E8 208675.0 547055.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6953978.071455403 0.0 0.0 0.0 155179.02768585557 168784.83204055022 75371.90082644626 7024.223501116274 7024.223501116274 254.29754477108236 1.3410921210156527E9 1.7391713600424606E8 209200.0 548380.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7060572.585937267 0.0 0.0 0.0 106594.51448186355 181826.25357480254 87272.72727272731 6280.365674884123 6280.365674884123 255.208796852529 1.342691295453615E9 1.188008648105451E7 209724.0 549685.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7236034.932893291 0.0 0.0 0.0 175462.34695602363 216174.08365254596 134876.03305785116 6238.483820429191 6238.483820429191 257.45120834802253 1.214198456595619E9 1.3133969950493819E8 210249.0 550987.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7249595.342507607 0.0 0.0 0.0 13560.409614315786 156587.11718381895 65454.54545454542 7692.830628497626 7692.830628497626 253.4173589877872 1.3459397577711432E9 3.132770386514213E8 210774.0 552331.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7271451.5084430305 0.0 0.0 0.0 21856.165935423327 111562.95100907408 59504.13223140493 7376.1998787634575 7376.1998787634575 249.80327577999392 1.3041144399659235E9 2.868103214948414E8 211299.0 553675.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7274649.810746519 0.0 0.0 0.0 3198.3023034880507 101503.22000094979 6148.760330578512 7109.272981033827 7109.272981033827 248.86462559438885 1.3492667708214204E9 1.8408625748732188E8 211824.0 555045.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7277139.943516542 0.0 0.0 0.0 2490.13277002349 91572.3936989955 5950.413223140496 6470.545848837282 6470.545848837282 247.87170611554123 1.3073644123349724E9 8.822569914292176E7 212349.0 556409.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7288404.489073458 0.0 0.0 0.0 11264.545556915566 84884.20258070398 6148.760330578512 11803.976344628563 11803.976344628563 247.15285496353223 1.3525962160025287E9 1.1933269638211462E9 212873.0 557753.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7290251.603000584 0.0 0.0 0.0 1847.1139271261227 72961.89375077905 6148.760330578512 7620.662426472525 7620.662426472525 245.74609644923598 1.3542289958792853E9 2.8942230862457806E8 213398.0 559081.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7292305.887437087 0.0 0.0 0.0 2054.28443650233 62192.03293248012 5950.413223140496 6873.732031660774 6873.732031660774 244.31909692288556 1.3120919373082106E9 1.7045878969791922E8 213923.0 560380.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7386819.030063163 0.0 0.0 0.0 94513.14262607569 105764.2092409666 43636.36363636363 7304.602681225658 7304.602681225658 249.26700076213507 1.357502247484393E9 2.1798017831975663E8 214448.0 561738.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7427362.485641272 0.0 0.0 0.0 40543.455578108995 108249.69357693609 31735.537190082654 6322.434052056874 6322.434052056874 249.49686151640952 1.315267249902263E9 4.8377587742682956E7 214973.0 563052.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7514507.17868725 0.0 0.0 0.0 87144.69304597871 125273.77861764522 61487.603305785095 8633.004699484782 8633.004699484782 250.99675143989404 1.3607432808325758E9 5.0125356957387155E8 215498.0 564383.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7652248.896427815 0.0 0.0 0.0 137741.71774056467 173106.38175937982 81322.31404958678 8586.8005492434 8586.8005492434 254.60245902486275 1.3623549254984257E9 4.896764510985712E8 216022.0 565698.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7712115.028584472 0.0 0.0 0.0 59866.132156656684 165072.73610471428 61487.60330578509 6412.174505537323 6412.174505537323 254.03563156034107 1.231998301860399E9 1.510020727684067E8 216547.0 567032.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7720474.177594748 0.0 0.0 0.0 8359.149010276855 107251.57528616999 59504.13223140493 6676.177597416365 6676.177597416365 249.4045542667317 1.3656704867173471E9 7.427100432381414E7 217072.0 568394.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7745723.501401581 0.0 0.0 0.0 25249.3238068322 107880.17615117735 17851.23966942149 6769.483272403321 6769.483272403321 249.46268807464878 1.3231921141051717E9 1.3687387344512886E8 217597.0 569709.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7745759.03168638 0.0 0.0 0.0 35.53028479910002 92459.20278954426 6148.760330578512 9307.743315853679 9307.743315853679 247.9670209361075 1.3689843583259423E9 6.385424926137186E8 218122.0 571081.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7749113.424648296 0.0 0.0 0.0 3354.3929619161436 82993.08360319983 5950.413223140496 6870.098925120081 6870.098925120081 246.945779743936 1.3264468247609167E9 1.5532030103718102E8 218647.0 572442.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7763526.610062127 0.0 0.0 0.0 14413.185413830959 83653.81216298105 6148.760330578512 7603.69652347122 7603.69652347122 247.02061179739695 1.372353366526442E9 2.6763867228206968E8 219171.0 573817.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7777585.317020562 0.0 0.0 0.0 14058.70695843482 84158.2031244002 6148.760330578512 7405.555666437154 7405.555666437154 247.07482406754087 1.3740077241805012E9 2.2324859692931634E8 219696.0 575168.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7782159.138151288 0.0 0.0 0.0 4573.821130726599 76177.7586919811 5950.413223140496 6603.852340005212 6603.852340005212 246.14407113186462 1.3312970039096522E9 9.304512095534296E7 220221.0 576520.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7790283.75774671 0.0 0.0 0.0 8124.619595422041 72379.20117086123 3689.2561983471073 8233.920918194806 8233.920918194806 245.67153565845953 1.3772910304105732E9 3.986300248727207E8 220746.0 577833.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7831685.076747919 0.0 0.0 0.0 41401.319001209304 103183.55415501593 3570.2479338842977 7026.718083170314 7026.718083170314 249.02833849579358 1.3343820935028744E9 1.8116520375890076E8 221271.0 579111.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7839443.20601159 0.0 0.0 0.0 7758.129263669824 99093.81368910272 3689.2561983471073 8158.6135312359165 8158.6135312359165 248.62597599931684 1.3805245273334992E9 3.7915396557456714E8 221796.0 580459.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7927647.094807802 0.0 0.0 0.0 88203.88879621214 119200.16097607002 61487.603305785095 6609.93820345999 6609.93820345999 250.4739904355677 1.3821399273023646E9 4.351481802129889E7 222320.0 581775.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7988720.391563606 0.0 0.0 0.0 61073.29675580483 118133.02230805508 55537.19008264461 6603.24534117538 6603.24534117538 250.38205912371254 1.2498953425508425E9 1.7431586266937616E8 222845.0 583134.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8015610.079326401 0.0 0.0 0.0 26889.68776279521 105154.93655395243 31735.537190082654 8132.236326815249 8132.236326815249 249.21065444871473 1.3854842489978907E9 3.685051155847129E8 223370.0 584484.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8028818.4919061335 0.0 0.0 0.0 13208.412579732016 107192.78557256753 3966.9421487603304 7203.621412356577 7203.621412356577 249.39911731920537 1.3424093051580276E9 2.1129312501889756E8 223895.0 585848.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8034116.759093326 0.0 0.0 0.0 5298.267187192341 99015.1927661689 6148.760330578512 7327.099663012452 7327.099663012452 248.6181886654288 1.3887892883024077E9 1.9154536574563673E8 224420.0 587180.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8034053.762786419 0.0 0.0 0.0 -62.9963069061178 85690.21929408042 5950.413223140496 7311.563942041852 7311.563942041852 247.23948616660365 1.3455635144896996E9 2.3142034055834275E8 224944.0 588501.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
