observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4253787.397042734 0.0 0.0 0.0 17965.963533512375 107398.28956916422 33719.00826446282 6439.344727802716 6439.344727802716 249.41812259032315 1.1568231024299366E9 2.3203744140196294E8 173893.0 458519.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4340733.56234802 0.0 0.0 0.0 86946.1653052867 121403.94076214194 65454.54545454545 7485.9686577635375 7485.9686577635375 250.66384052051532 1.1980413908300903E9 4.1655868738253546E8 174400.0 459814.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4351020.88962548 0.0 0.0 0.0 10287.327277460006 119341.47752682862 5950.413223140496 6399.377289632826 6399.377289632826 250.48616450093286 1.161967041680973E9 2.1827318436399642E8 174908.0 461108.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4349250.590072314 0.0 0.0 0.0 -1770.2995531660747 105609.33924996565 6148.760330578512 5813.078393118378 5813.078393118378 249.25267818828868 1.2032526082897255E9 5.053260739677927E7 175415.0 462352.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4355679.227544051 0.0 0.0 0.0 6428.637471736657 97276.29859963992 6148.760330578512 8612.917791483867 8612.917791483867 248.44595271391046 1.2059427243770647E9 6.517217109847094E8 175923.0 463665.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4356849.465649573 0.0 0.0 0.0 1170.2381055229039 86597.57578253292 5950.413223140496 5898.547699489408 5898.547699489408 247.337009434924 1.1696902610981007E9 1.0252927552213722E8 176430.0 464993.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4361012.744421866 0.0 0.0 0.0 4163.278772292203 81368.81880908931 3689.2561983471073 5702.77954738871 5702.77954738871 246.75471224668738 1.211315036271698E9 1.86805360027757E7 176938.0 466277.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4419335.645814063 0.0 0.0 0.0 58322.901392197164 107967.62334579953 25785.123966942156 5938.972888544817 5938.972888544817 249.4707753024877 1.1748745237613978E9 1.0606405997140713E8 177445.0 467603.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4467414.651233306 0.0 0.0 0.0 48079.00541924333 108406.50512799254 41652.89256198347 5987.2310750669385 5987.2310750669385 249.51136364820053 1.2166467248714108E9 7.470035444727722E7 177953.0 468875.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4663906.507760252 0.0 0.0 0.0 196491.85652694543 195342.2767695309 103140.49586776864 6415.58901763867 6415.58901763867 256.11927406248986 1.2193653717061527E9 1.6437145691671494E8 178460.0 470202.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4726677.027011501 0.0 0.0 0.0 62770.51925124867 179253.9722719782 73388.42975206609 5470.393996735384 5470.393996735384 255.03440489979513 1.1037610579102433E9 7.611278057058746E7 178968.0 471496.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4762006.581804555 0.0 0.0 0.0 35329.554793054165 146719.57158846763 61487.603305785095 6376.352170779882 6376.352170779882 252.684213090917 1.2247028092236931E9 1.5057127811600897E8 179475.0 472803.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4781878.522024058 0.0 0.0 0.0 19871.940219502787 106670.00705560946 53553.719008264445 6367.785744096611 6367.785744096611 249.35077009669928 1.1877418909761133E9 1.856845592924049E8 179983.0 474085.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4795248.646941026 0.0 0.0 0.0 13370.124916968038 101326.65003518856 6148.760330578512 12564.721606810415 12564.721606810415 248.84713649318428 1.2299853384515786E9 1.4800180581064465E9 180490.0 475379.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4805653.451140199 0.0 0.0 0.0 10404.80419917296 98876.29349332154 5950.413223140496 6904.747517899483 6904.747517899483 248.60443081352236 1.1928842060820127E9 2.96356050202962E8 180998.0 476675.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4841011.999246807 0.0 0.0 0.0 35358.54810660776 122467.44862543701 5950.413223140496 5816.979751351812 5816.979751351812 250.7554590476772 1.235385646882005E9 1.9241027485783376E7 181505.0 478010.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4846020.421989882 0.0 0.0 0.0 5008.422743075271 115422.76905092344 6148.760330578512 5904.341987010319 5904.341987010319 250.14857762327046 1.237998410339342E9 3.547085861552159E7 182012.0 479283.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4850841.1645805705 0.0 0.0 0.0 4820.742590688049 106583.18939476565 5950.413223140496 7709.9090237053515 7709.9090237053515 249.3427410889453 1.200501396558079E9 4.6239892827415895E8 182520.0 480511.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4933821.808936042 0.0 0.0 0.0 82980.64435547158 119742.69381934433 61487.603305785095 8333.536625108065 8333.536625108065 250.5207282752709 1.2430759253005729E9 5.543305963969809E8 183027.0 481761.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4974238.289395743 0.0 0.0 0.0 40416.48045970114 108850.51634234985 45619.834710743795 5688.823225951939 5688.823225951939 249.55242637032737 1.205602277867272E9 2.1383145860308863E7 183535.0 483084.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5072242.75295636 0.0 0.0 0.0 98004.46356061702 138796.94160084456 61487.603305785095 6570.4349963375125 6570.4349963375125 252.0811814279833 1.248463355125588E9 1.6867119939498788E8 184042.0 484386.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5101396.919640225 0.0 0.0 0.0 29154.16668386588 108384.10286922235 53553.719008264445 6013.286407223775 6013.286407223775 249.50929185880165 1.2512061851065025E9 4.5760599993054956E7 184550.0 485723.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5157810.217926813 0.0 0.0 0.0 56413.2982865882 107864.36634837813 51570.24793388428 5362.786873548249 5362.786873548249 249.46122596396728 1.1325465423270762E9 2.411821294024764E7 185057.0 487032.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5259542.425390366 0.0 0.0 0.0 101732.20746355348 141342.97251165635 61487.603305785095 6765.997994490426 6765.997994490426 252.27497278974397 1.2565834702207026E9 2.0273080031987107E8 185582.0 488344.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5272446.228147028 0.0 0.0 0.0 12903.80275666188 108714.61320591124 39669.42148760331 5862.740574803738 5862.740574803738 249.53985787532702 1.218746461179949E9 4.57500687109152E7 186107.0 489699.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5276544.344677795 0.0 0.0 0.0 4098.116530766603 97182.6253806014 6148.760330578512 9481.344025497938 9481.344025497938 248.43667446321328 1.2621545557074344E9 7.82815107538893E8 186632.0 491056.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5346376.023367069 0.0 0.0 0.0 69831.67868927412 125476.90600201157 35702.479338842975 5834.918729020973 5834.918729020973 251.01312079958188 1.224166797096796E9 3.432901913551242E7 187157.0 492425.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5377614.845826046 0.0 0.0 0.0 31238.822458976552 117515.85490334539 29752.066115702477 9447.807441940255 9447.807441940255 250.32889170428544 1.267834210742746E9 7.699021640771546E8 187682.0 493819.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5378369.824042373 0.0 0.0 0.0 754.9782163279623 104447.64643338053 6148.760330578512 7674.426355714299 7674.426355714299 249.14524335830765 1.2706304361425683E9 3.846168619236624E8 188206.0 495180.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5380146.445841109 0.0 0.0 0.0 1776.6217987361733 93370.52330451868 5950.413223140496 6903.331704457535 6903.331704457535 248.05908907532873 1.2322676406273608E9 2.5666724802899486E8 188731.0 496501.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5381931.439945259 0.0 0.0 0.0 1784.994104149665 85241.7642381578 3689.2561983471073 6224.4969721634225 6224.4969721634225 247.19128592413563 1.2760408594997296E9 6.6480563919134445E7 189256.0 497813.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5390043.9914238425 0.0 0.0 0.0 8112.551478582931 83297.09778836525 3570.2479338842977 6486.96999449118 6486.96999449118 246.9815419113475 1.2376005501487105E9 1.6153197889314052E8 189781.0 499187.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5442539.49623074 0.0 0.0 0.0 52495.504806897305 107590.48436132057 21818.181818181823 6383.936415760132 6383.936415760132 249.43589700927777 1.2816367843118167E9 9.527309968902491E7 190306.0 500544.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5451913.247425311 0.0 0.0 0.0 9373.751194571363 106350.9877255471 3966.9421487603304 6646.305681584498 6646.305681584498 249.32126678308953 1.284431057094562E9 1.490675539618988E8 190831.0 501911.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5473253.388493463 0.0 0.0 0.0 21340.141068152392 107920.98650093251 13884.297520661159 5885.844772105792 5885.844772105792 249.46646226772705 1.1616480755738707E9 1.078316489405808E8 191355.0 503272.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5520446.785811962 0.0 0.0 0.0 47193.39731849851 106483.58840572304 41652.89256198347 6977.902851724575 6977.902851724575 249.33352986273218 1.2877193712248163E9 2.1729928504059204E8 191880.0 504576.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5538439.5708923405 0.0 0.0 0.0 17992.785080379104 106687.68380726817 9917.355371900827 7871.334306933127 7871.334306933127 249.3524048651871 1.2478017536826947E9 4.4991534461556995E8 192405.0 505933.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5551421.940058708 0.0 0.0 0.0 12982.36916636723 103206.20447852225 6148.760330578512 10315.088164534633 10315.088164534633 249.03043322653494 1.2910332644433274E9 9.337612703229123E8 192930.0 507262.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5562767.103179343 0.0 0.0 0.0 11345.163120635196 102094.38314243274 5950.413223140496 6506.571233584206 6506.571233584206 248.92317978827583 1.2509522468545954E9 1.5240794645074135E8 193455.0 508576.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5584702.763775941 0.0 0.0 0.0 21935.660596597936 111745.79452185829 6148.760330578512 6135.4888865938665 6135.4888865938665 249.82018538073228 1.2943660745993817E9 2.895777152613884E7 193980.0 509968.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5588166.211390737 0.0 0.0 0.0 3463.447614796264 102491.94847510415 6148.760330578512 6568.533330971894 6568.533330971894 248.96255828794614 1.296040750200962E9 1.206836464397343E8 194504.0 511330.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5588009.583694067 0.0 0.0 0.0 -156.62769667081682 90311.46276702898 5950.413223140496 6073.444788263867 6073.444788263867 247.7361804349773 1.2558490750025988E9 5.409288153748522E7 195029.0 512689.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5592313.559015942 0.0 0.0 0.0 4303.975321875072 84536.68356509451 3689.2561983471073 6389.498325462427 6389.498325462427 247.11550339263698 1.2993822917059252E9 7.872720456127079E7 195554.0 514052.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5627780.031382575 0.0 0.0 0.0 35466.47236663287 107785.8669575757 5950.413223140496 6266.87575101117 6266.87575101117 249.45396624041206 1.2590583875915666E9 9.260344006398521E7 196079.0 515388.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5636065.804344058 0.0 0.0 0.0 8285.772961483633 107802.53753243174 1983.4710743801652 6285.631312247404 6285.631312247404 249.45550795638877 1.3026890585998569E9 5.301803454249342E7 196604.0 516740.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5673365.027781069 0.0 0.0 0.0 37299.223437011045 106002.04327212607 31735.537190082654 7364.180507234099 7364.180507234099 249.28899595599057 1.3042866098992472E9 2.840457711923099E8 197129.0 518032.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737172.974195022 0.0 0.0 0.0 63807.94641395328 108563.07542571115 55537.19008264461 5709.724177723716 5709.724177723716 249.5258434685759 1.179597559089818E9 5.18958555067256E7 197653.0 519409.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5847088.109599304 0.0 0.0 0.0 109915.13540428216 149399.692838125 61487.603305785095 7590.91468608351 7590.91468608351 252.88821075035202 1.3076241149429934E9 3.296110921724157E8 198178.0 520744.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5877521.3231489705 0.0 0.0 0.0 30433.21354966581 111681.42387491661 59504.13223140493 8647.350281469457 8647.350281469457 249.81423230138876 1.2670250350305746E9 5.980659210085537E8 198703.0 522073.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5892120.344303014 0.0 0.0 0.0 14599.021154043461 113289.99576385922 6148.760330578512 6841.688934522327 6841.688934522327 249.96299507665395 1.3110059328761263E9 1.6463362611667904E8 199228.0 523496.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5911243.709756943 0.0 0.0 0.0 19123.36545392998 120222.8908953188 5950.413223140496 6240.057099329924 6240.057099329924 250.56209604542718 1.2702643359517083E9 7.561315048032466E7 199753.0 524798.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5912895.609603142 0.0 0.0 0.0 1651.8998461990711 107873.77918627513 6148.760330578512 7852.251224664209 7852.251224664209 249.46209647519422 1.3142560542721715E9 3.7934513765173554E8 200277.0 526142.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5935554.648484522 0.0 0.0 0.0 22659.03888137929 116854.83764836492 6148.760330578512 7529.22008871098 7529.22008871098 250.27194673056212 1.315869906997118E9 3.080587921303641E8 200802.0 527458.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5935389.034219588 0.0 0.0 0.0 -165.61426493371286 103914.13553291612 5950.413223140496 6824.674627374593 6824.674627374593 249.0959035913175 1.2750028124235039E9 1.969670408964191E8 201327.0 528782.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5940567.073963304 0.0 0.0 0.0 5178.039743716124 97164.69729695783 3689.2561983471073 8238.221781327306 8238.221781327306 248.4348987021551 1.319111562267484E9 4.5773711831911266E8 201852.0 530091.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6025275.580926422 0.0 0.0 0.0 84708.50696311772 115553.90839804072 59504.13223140493 6815.163630630101 6815.163630630101 250.15987494814271 1.2781971598137589E9 1.917213282402065E8 202377.0 531471.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6078039.911952457 0.0 0.0 0.0 52764.33102603535 107503.81942842041 53553.719008264445 7260.700987391318 7260.700987391318 249.42788212599837 1.3223918075792558E9 2.4362174632090107E8 202902.0 532762.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6195843.5741756335 0.0 0.0 0.0 117803.66222317568 155416.17676729144 63471.07438016526 6420.230504139646 6420.230504139646 253.33182020361542 1.3239890397430382E9 6.074888103130121E7 203426.0 534065.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6393946.245191601 0.0 0.0 0.0 198102.67101596724 214809.44444578246 132892.56198347098 5816.8413540053825 5816.8413540053825 257.36622645695496 1.1973547391226473E9 5.724208521462849E7 203951.0 535410.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6401006.09177733 0.0 0.0 0.0 7059.846585728787 153707.6190234088 61487.603305785095 6674.0687023176315 6674.0687023176315 253.20700774515367 1.327337594179662E9 1.1214904294044966E8 204476.0 536787.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6487024.473369169 0.0 0.0 0.0 86018.38159183835 166058.23010085447 67438.01652892558 6229.753985467292 6229.753985467292 254.10516475699248 1.2860853575291529E9 5.7569917029691406E7 205001.0 538103.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6492298.57465285 0.0 0.0 0.0 5274.101283680537 121736.21310287515 41652.89256198347 7943.225719676394 7943.225719676394 250.69246494683625 1.330617906280605E9 3.826049850489148E8 205526.0 539460.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6497360.29144341 0.0 0.0 0.0 5061.716790560737 114626.22942979846 5950.413223140496 6221.287240496924 6221.287240496924 250.07995773861117 1.2892865586852677E9 5.254257850466127E7 206051.0 540795.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6510343.817136401 0.0 0.0 0.0 12983.525692991225 113914.83272485554 6148.760330578512 7546.16206735563 7546.16206735563 250.0186727020034 1.333915220619739E9 2.9366758411477363E8 206575.0 542146.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6540145.285944465 0.0 0.0 0.0 29801.468808063415 119456.08486528802 17851.239669421488 6408.9769982094585 6408.9769982094585 250.49603763484564 1.3356222284274251E9 4.6688496563741654E7 207100.0 543533.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6539951.529261035 0.0 0.0 0.0 -193.75668342936657 106367.60886969132 5950.413223140496 6944.306089026834 6944.306089026834 249.3228039276511 1.2941753965917666E9 2.0359699160116103E8 207625.0 544909.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6587763.406091672 0.0 0.0 0.0 47811.87683063773 108182.29419052825 39669.42148760331 6327.770022197583 6327.770022197583 249.49062833538596 1.3389407678959363E9 2.5854950580303535E7 208150.0 546242.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6596476.740079495 0.0 0.0 0.0 8713.33398782301 105378.08404758465 3966.9421487603304 7550.601982006283 7550.601982006283 249.23129141289047 1.2973667304274635E9 3.3117369073077077E8 208675.0 547600.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6665358.392935272 0.0 0.0 0.0 68881.65285577686 108076.88358619412 59504.13223140493 6678.721085762605 6678.721085762605 249.48087982855768 1.3422376399911323E9 9.825243957213388E7 209200.0 548920.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6697349.086257297 0.0 0.0 0.0 31990.69332202448 107372.70494776762 25785.123966942156 6909.747993508819 6909.747993508819 249.41575649197887 1.343920010500781E9 1.4639876597163674E8 209724.0 550282.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6747425.836521906 0.0 0.0 0.0 50076.75026460907 107816.88498994376 43636.36363636363 5996.2065860693765 5996.2065860693765 249.45683482751724 1.2153397292405164E9 7.794321989418417E7 210249.0 551608.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6864469.884723357 0.0 0.0 0.0 117044.04820145141 156993.58844610842 61487.603305785095 6379.741439501971 6379.741439501971 253.4470522643077 1.3471554077067323E9 2.8849689044057842E7 210774.0 552911.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6882034.471066281 0.0 0.0 0.0 17564.586342924624 108837.49773792014 59504.13223140493 6216.544819708117 6216.544819708117 249.551222393223 1.3052895271243763E9 3.551674805206736E7 211299.0 554247.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6934031.067731269 0.0 0.0 0.0 51996.59666498768 124391.60883646566 29752.066115702477 6690.419450739682 6690.419450739682 250.9212206096197 1.3504774717672572E9 9.253575234390204E7 211824.0 555616.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6933989.10666445 0.0 0.0 0.0 -41.9610668183823 111699.38486442724 5950.413223140496 6699.849682079539 6699.849682079539 249.81589335655482 1.3085484356248865E9 1.3649873398582906E8 212349.0 556984.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6943424.263988239 0.0 0.0 0.0 9435.157323788779 107705.72909621906 6148.760330578512 7280.05276141844 7280.05276141844 249.44655498901497 1.3538327129122295E9 2.16354699746526E8 212873.0 558343.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6948570.533570174 0.0 0.0 0.0 5146.269581934905 100093.65125768166 6148.760330578512 6609.587089893793 6609.587089893793 248.72500903899382 1.3555313695278876E9 7.004764638425598E7 213398.0 559728.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6952418.409782387 0.0 0.0 0.0 3847.8762122134817 90642.09000545516 5950.413223140496 7349.02424129948 7349.02424129948 247.77171646662245 1.3133965798909914E9 2.71666844397347E8 213923.0 561062.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7054287.127075214 0.0 0.0 0.0 101868.71729282686 124527.58163197819 61487.603305785095 6495.622360519002 6495.622360519002 250.93293432391266 1.3588233032832527E9 4.217539852875184E7 214448.0 562401.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7057316.5656554485 0.0 0.0 0.0 3029.438580234363 106985.08875011216 13884.297520661159 6687.633941439198 6687.633941439198 249.37990925276168 1.316556831996284E9 1.2585560366041987E8 214973.0 563717.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7064698.748024234 0.0 0.0 0.0 7382.182368785138 102097.16426103334 3689.2561983471073 8580.850659516856 8580.850659516856 248.9234552556491 1.3621302758526201E9 4.88617807579812E8 215498.0 565091.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7078538.051596261 0.0 0.0 0.0 13839.303572027315 107241.82361275872 1983.4710743801652 6711.173145921776 6711.173145921776 249.40365241956522 1.363760153649621E9 8.37293005116147E7 216022.0 566421.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7253586.197321463 0.0 0.0 0.0 175048.14572520275 189518.7743018048 85289.25619834715 7481.938837809695 7481.938837809695 255.7303236814783 1.2332710424424164E9 3.8045987001293224E8 216547.0 567757.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7287129.425478672 0.0 0.0 0.0 33543.228157208745 153620.11378445316 61487.603305785095 7954.285368775557 7954.285368775557 253.2006153688694 1.3670070418965237E9 3.4860123348982006E8 217072.0 569059.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7299853.502307624 0.0 0.0 0.0 12724.076828951724 107694.46392220596 51570.24793388428 7079.4787573147505 7079.4787573147505 249.44551317138684 1.3245983260947714E9 2.0232857913797915E8 217597.0 570476.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7306867.229344216 0.0 0.0 0.0 7013.727036592708 93451.54757347435 6148.760330578512 15107.883054745804 15107.883054745804 248.0671144585454 1.3704381372874413E9 1.8880832748349898E9 218122.0 571853.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7309086.984467447 0.0 0.0 0.0 2219.755123231086 82610.38589631117 5950.413223140496 7110.503577253767 7110.503577253767 246.90076178053303 1.327854594484753E9 2.057638531507031E8 218647.0 573217.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7362861.23219574 0.0 0.0 0.0 53774.24772829279 118030.21553815398 5950.413223140496 12404.004863309496 12404.004863309496 250.37320257909667 1.3737299548688557E9 1.3016094885677512E9 219171.0 574532.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7365717.857370645 0.0 0.0 0.0 2856.6251749048674 103671.13238889893 6148.760330578512 11066.947993581394 11066.947993581394 249.073430351327 1.3753944874614558E9 1.0115638225360652E9 219696.0 575893.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7365537.576849065 0.0 0.0 0.0 -180.28052158030204 90453.16282413673 5950.413223140496 7087.275820041401 7087.275820041401 247.75141044971375 1.3326299611572273E9 1.959786420168551E8 220221.0 577241.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7454329.93811535 0.0 0.0 0.0 88792.36126628473 111131.52085163926 61487.603305785095 6626.399932997267 6626.399932997267 249.7633765700212 1.3787620248043754E9 5.044324430662993E7 220746.0 578640.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7489794.463884062 0.0 0.0 0.0 35464.525768712316 106107.29517167754 33719.00826446282 6769.74318421126 6769.74318421126 249.2987297855986 1.3358758755176568E9 1.2424617072722404E8 221271.0 579974.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7499574.049318796 0.0 0.0 0.0 9779.585434733983 107387.58467530253 1983.4710743801652 6515.82485672883 6515.82485672883 249.41713258811637 1.3820045673540683E9 2.3351479973662797E7 221796.0 581275.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7643569.945328476 0.0 0.0 0.0 143995.89600967983 169475.0629165186 75371.90082644626 6536.516942017658 6536.516942017658 254.3462451786156 1.3836637452471359E9 2.615524389363338E7 222320.0 582626.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7671103.128440009 0.0 0.0 0.0 27533.183111533555 135075.4600171911 55537.19008264461 6395.595928216704 6395.595928216704 251.7866363137393 1.251286634512487E9 1.2813801418615615E8 222845.0 583997.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7678351.4861578625 0.0 0.0 0.0 7248.357717853364 106501.189726202 27768.59504132232 8054.032967520152 8054.032967520152 249.3351576552485 1.387008317050711E9 3.501138716464603E8 223370.0 585343.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7691558.977674049 0.0 0.0 0.0 13207.491516186932 105920.16824645849 5950.413223140496 7838.099772789935 7838.099772789935 249.28142404942741 1.343855334044069E9 3.466936229125122E8 223895.0 586677.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7754153.010541529 0.0 0.0 0.0 62594.03286748035 120319.82493465135 41652.89256198347 6541.483617304043 6541.483617304043 250.57044666907748 1.3903126805522542E9 2.0577538602299716E7 224420.0 588032.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7786917.97584891 0.0 0.0 0.0 32764.965307381288 122505.21659499202 23801.652892561982 6777.920754478647 6777.920754478647 250.7587126632488 1.3470814785195458E9 1.148043348750551E8 224944.0 589391.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
