observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
6687013.595655567 0.0 0.0 0.0 -2646.891517436301 84816.31783310701 6148.760330578512 6476.417439746486 6476.417439746486 247.14555866649903 1.3911529602999446E9 5703556.579913976 225469.0 589029.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6696329.164132648 0.0 0.0 0.0 9315.568477081062 79818.55822053106 6148.760330578512 8164.567759078496 8164.567759078496 246.57235010240336 1.3928017943259618E9 3.681609274067961E8 225994.0 590367.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6705813.660531173 0.0 0.0 0.0 9484.496398525376 76778.68323776257 5950.413223140496 6573.958158153377 6573.958158153377 246.21475982093432 1.3494345941747172E9 6.845984829240713E7 226519.0 591682.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6709054.592641173 0.0 0.0 0.0 3240.932109999014 68251.48315595814 3689.2561983471073 8078.875993456336 8078.875993456336 245.15335676979632 1.3960646357258384E9 3.46415784275319E8 227044.0 593027.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6722975.424361373 0.0 0.0 0.0 13920.831720200413 71746.06052212682 3570.2479338842977 6856.00642014743 6856.00642014743 245.59051958056645 1.3526187343117855E9 1.261088703931739E8 227569.0 594361.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6724161.348360557 0.0 0.0 0.0 1185.9239991834088 61975.13689441083 3689.2561983471073 7267.59142855228 7267.59142855228 244.28871507135605 1.39931622126516E9 1.6818348724577546E8 228093.0 595670.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6748612.3045024965 0.0 0.0 0.0 24450.956141939816 74796.66357513385 3689.2561983471073 7940.173262869698 7940.173262869698 245.98087185862235 1.4009700873427114E9 3.115944393523316E8 228618.0 597015.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6855943.859924303 0.0 0.0 0.0 107331.55542180667 119339.69504808802 55537.19008264461 7251.333866208116 7251.333866208116 250.4860109448732 1.2668987016191156E9 2.97094518600391E8 229143.0 598374.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6934327.157784792 0.0 0.0 0.0 78383.29786048854 124380.82368419453 61487.603305785095 11854.565918597213 11854.565918597213 250.92029149588166 1.4042877728931339E9 1.1525467443725019E9 229668.0 599715.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6953335.156076457 0.0 0.0 0.0 19007.998291665892 105171.84108139352 29752.066115702488 8464.914778764442 8464.914778764442 249.2122178009242 1.3605695577996008E9 4.651730666600176E8 230193.0 601046.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7043945.0082412 0.0 0.0 0.0 90609.85216474265 117641.21340477897 65454.54545454545 12685.934386811765 12685.934386811765 250.3396910238438 1.4076429764663498E9 1.328504019275167E9 230718.0 602443.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7047382.917457177 0.0 0.0 0.0 3437.90921597775 107051.17717598221 5950.413223140496 8077.532221634006 8077.532221634006 249.38602119448646 1.3638542377799842E9 3.783363527863836E8 231242.0 603804.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7047227.768046257 0.0 0.0 0.0 -155.1494109198208 91778.64815375963 6148.760330578512 8968.619280724248 8968.619280724248 247.8938744791229 1.4109500286439345E9 5.2343335634441674E8 231767.0 605132.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7045857.256912899 0.0 0.0 0.0 -1370.5111333575107 77056.60689879097 6148.760330578512 7202.769791032637 7202.769791032637 246.24745287599 1.412677164317295E9 1.4084158517639777E8 232292.0 606537.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7050086.849151984 0.0 0.0 0.0 4229.592239084897 68573.64751090488 5950.413223140496 6762.138403830498 6762.138403830498 245.19458061559882 1.3687070832020848E9 8.977473723381725E7 232817.0 607883.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7058688.4813723685 0.0 0.0 0.0 8601.632220384645 66600.13563658067 3689.2561983471073 6885.88789636174 6885.88789636174 244.9365647340777 1.4159675504426556E9 6.92049962654213E7 233342.0 609209.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7093386.256381203 0.0 0.0 0.0 34697.77500883472 91186.35743795929 3570.2479338842977 6541.30527357181 6541.30527357181 247.83021468593716 1.3719187237202132E9 3.893302962688565E7 233867.0 610579.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7162346.329166403 0.0 0.0 0.0 68960.07278519962 107446.28199034935 45619.834710743795 7080.313522065856 7080.313522065856 249.42256099050672 1.419297946162124E9 1.0780900407067245E8 234391.0 611921.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7177427.563157383 0.0 0.0 0.0 15081.233990980036 107495.67905683957 7933.884297520661 7097.9526269691405 7097.9526269691405 249.4271292940756 1.420962105937115E9 1.0994930854912207E8 234916.0 613274.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7229322.899742415 0.0 0.0 0.0 51895.33658503159 105398.0473173131 45619.834710743795 8373.133613814342 8373.133613814342 249.23313764147906 1.2849326514651139E9 5.2101428817642736E8 235441.0 614614.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7254925.714046631 0.0 0.0 0.0 25602.81430421627 105055.90543367495 17851.23966942149 8093.716518432889 8093.716518432889 249.20149592469016 1.4242538359965322E9 3.2142744068710256E8 235966.0 615942.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7263936.799480108 0.0 0.0 0.0 9011.085433476848 103539.14342012914 3570.2479338842977 6957.599513138365 6957.599513138365 249.06122384353364 1.37991304431273E9 1.2072651639722121E8 236491.0 617295.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7259912.624529608 0.0 0.0 0.0 -4024.1749505003763 86101.28762856587 6148.760330578512 7264.920510484371 7264.920510484371 247.28366805982006 1.4276097090778801E9 1.3931392641843274E8 237016.0 618671.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7268567.1458681645 0.0 0.0 0.0 8654.52133855651 81919.12108534729 5950.413223140496 6886.274658634607 6886.274658634607 246.81944607520848 1.3831709179981833E9 1.0208504695804307E8 237540.0 620024.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7283122.304133237 0.0 0.0 0.0 14555.15826507252 81537.24596454964 6148.760330578512 8788.273055291647 8788.273055291647 246.77452487525582 1.430935650965521E9 4.6455002512253827E8 238065.0 621377.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7296802.3203377295 0.0 0.0 0.0 13680.016204492615 81851.37287299533 6148.760330578512 7217.128965468414 7217.128965468414 246.81147663486593 1.4325825054071116E9 1.2403328138521682E8 238590.0 622712.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7298650.71882132 0.0 0.0 0.0 1848.3984835904103 71100.8431747721 5950.413223140496 6648.5149586731395 6648.5149586731395 245.51795817975332 1.3879562770288436E9 4.601883868824839E7 239115.0 624044.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7302768.768144381 0.0 0.0 0.0 4118.049323061644 64462.61857387793 3689.2561983471073 7067.017725608705 7067.017725608705 244.63715066170022 1.4358553696526933E9 8.838389638718805E7 239640.0 625376.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7307969.278936675 0.0 0.0 0.0 5200.510792293695 58216.62511183737 3570.2479338842977 7876.2563204499675 7876.2563204499675 243.73850332950815 1.3911193524825523E9 3.0765934302218735E8 240165.0 626704.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7358746.208877001 0.0 0.0 0.0 50776.92994032657 98324.08160338872 3689.2561983471073 6980.217250428104 6980.217250428104 248.54973470715024 1.439094071056825E9 6.642376287103414E7 240689.0 628010.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7469495.901669984 0.0 0.0 0.0 110749.69279298293 140639.19867435374 61487.603305785095 6946.972416233101 6946.972416233101 252.22140498358607 1.4407405221508284E9 5.7606948882390484E7 241214.0 629354.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7521902.412893902 0.0 0.0 0.0 52406.51122391802 130579.98113593982 55537.19008264461 6928.538679687617 6928.538679687617 251.4243606363075 1.3028706133399804E9 1.9150100448873815E8 241739.0 630752.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7563728.209671617 0.0 0.0 0.0 41825.79677771504 106127.04657092014 59504.13223140493 6774.599111329924 6774.599111329924 249.30055642013505 1.4441208658871982E9 1.7048523819651745E7 242264.0 632101.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7572121.088748728 0.0 0.0 0.0 8392.87907711098 103454.76813384607 3570.2479338842977 7494.909580300746 7494.909580300746 249.05342070968706 1.3991048777795017E9 2.1742361008554858E8 242789.0 633422.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7575522.769921658 0.0 0.0 0.0 3401.681172930166 93056.04517554105 6148.760330578512 7651.643800656669 7651.643800656669 248.02794029076279 1.4474333807475035E9 2.0290009562672123E8 243314.0 634800.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7614767.495125317 0.0 0.0 0.0 39244.72520365961 119126.04411279153 5950.413223140496 7224.313043268644 7224.313043268644 250.46760545423774 1.402362388214718E9 1.5580288577325848E8 243838.0 636159.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7611699.021581661 0.0 0.0 0.0 -3068.473543655957 96053.36009502897 6148.760330578512 13855.45014352809 13855.45014352809 248.32482172098148 1.4507934866863213E9 1.5375987853286257E9 244363.0 637533.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7637006.259613406 0.0 0.0 0.0 25307.23803174524 106270.14071427772 6148.760330578512 8941.697081917991 8941.697081917991 249.3137899486061 1.452429591797118E9 4.7614711855897295E8 244888.0 638859.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7641985.616245236 0.0 0.0 0.0 4979.35663183048 97850.7009495445 5950.413223140496 7448.383173423214 7448.383173423214 248.50284676600083 1.4072199510522108E9 1.9927355755964345E8 245413.0 640238.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7650079.334643483 0.0 0.0 0.0 8093.71839824666 94404.30276001571 3689.2561983471073 7850.860389428343 7850.860389428343 248.1614840293201 1.4557895602682056E9 2.3751165141373336E8 245938.0 641588.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7663975.324065394 0.0 0.0 0.0 13895.989421910605 97147.59602980429 3570.2479338842977 7582.448218237726 7582.448218237726 248.43320483654955 1.410390476808214E9 2.2501865271204746E8 246463.0 642893.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7782941.578348432 0.0 0.0 0.0 118966.25428303795 147003.34854635556 61487.603305785095 7622.898460701857 7622.898460701857 252.7058127984743 1.4590417700461144E9 1.850918101937816E8 246987.0 644234.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7907522.96532916 0.0 0.0 0.0 124581.38698072788 178467.14402836858 85289.25619834714 7828.335300367912 7828.335300367912 254.98069667878138 1.4606955053700755E9 2.2774741579351872E8 247512.0 645580.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8075156.017744951 0.0 0.0 0.0 167633.0524157914 213905.53351479318 122975.20661157019 9219.456317796812 9219.456317796812 257.30993607639766 1.320867198955415E9 6.676176013831772E8 248037.0 646947.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8110773.176546249 0.0 0.0 0.0 35617.15880129793 166427.99400409986 75371.90082644626 7722.797485545133 7722.797485545133 254.13125407493825 1.4641569601279619E9 2.015231935359525E8 248609.0 648382.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8119309.851531054 0.0 0.0 0.0 8536.674984805159 108694.47510287355 59504.13223140493 6766.061654626711 6766.061654626711 249.5379954779315 1.4185719668966508E9 4.075603408470966E7 249181.0 649771.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8126855.63642928 0.0 0.0 0.0 7545.784898226453 91916.0064075587 6148.760330578512 18175.493262962784 18175.493262962784 247.90863783400243 1.4676441496687386E9 2.4525102332234654E9 249753.0 651219.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8199857.75877861 0.0 0.0 0.0 73002.1223493301 122067.44301515252 35702.479338842975 7148.206402893306 7148.206402893306 250.72099957056793 1.4220155551451983E9 1.1973477067400528E8 250325.0 652663.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8250263.5175415585 0.0 0.0 0.0 50405.758762948295 121931.84208572928 41652.89256198347 8888.467130388055 8888.467130388055 250.70931789160315 1.471163685857371E9 4.459322011303637E8 250897.0 654084.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8247560.807902297 0.0 0.0 0.0 -2702.7096392618005 103745.59780030244 6148.760330578512 9334.774315586525 9334.774315586525 249.080317007334 1.4729424877661116E9 5.404145043732097E8 251469.0 655532.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8248104.8230928015 0.0 0.0 0.0 544.0151905041505 90986.3720545778 5950.413223140496 7352.827713088297 7352.827713088297 247.8087201262444 1.4271786491136677E9 1.587051213610234E8 252040.0 656999.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8254318.811481001 0.0 0.0 0.0 6213.988388199771 85022.99398769083 3689.2561983471073 8488.110256739636 8488.110256739636 247.16777235465293 1.4765659482945418E9 3.541795585275578E8 252612.0 658472.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8375518.461713094 0.0 0.0 0.0 121199.65023209323 139025.45778527137 59504.13223140493 7693.054203108049 7693.054203108049 252.09857495701561 1.4307080397136993E9 2.285569780657649E8 253184.0 659960.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8412427.437468827 0.0 0.0 0.0 36908.975755733234 107568.81696053372 61487.603305785095 6878.013274685944 6878.013274685944 249.4338931804803 1.4802665125157661E9 3207608.0625900957 253756.0 661479.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8463521.43624072 0.0 0.0 0.0 51093.99877189245 104886.18775426397 45619.834710743795 8156.793267418495 8156.793267418495 249.18580021772533 1.4820619872292929E9 2.7722390476977354E8 254328.0 662945.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8483777.504937897 0.0 0.0 0.0 20256.06869717627 103193.61740996719 11900.826446280993 10047.812595192043 10047.812595192043 249.02926915841738 1.340280330133159E9 8.268672687581704E8 254900.0 664428.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8550680.47384278 0.0 0.0 0.0 66902.96890488235 105753.51455831922 55537.19008264461 8805.881673885853 8805.881673885853 249.2660117042744 1.4857766617224128E9 4.135069032228906E8 255472.0 665970.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8560169.329603828 0.0 0.0 0.0 9488.855761049066 106424.27735373001 1983.4710743801652 6834.621891258105 6834.621891258105 249.32804470116804 1.4395219967490518E9 3.459331747101239E7 256044.0 667378.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8557828.707429912 0.0 0.0 0.0 -2340.6221739173757 90804.4935993179 6148.760330578512 7130.4012499162145 7130.4012499162145 247.7891717110187 1.4893038165757096E9 4.8606231158610724E7 256616.0 668841.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8597406.407375349 0.0 0.0 0.0 39577.69994543605 116894.68407166173 5950.413223140496 7537.096249951722 7537.096249951722 250.2753793996952 1.4429113178396065E9 1.8271613947469592E8 257188.0 670223.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8597797.237024715 0.0 0.0 0.0 390.8296493672058 103534.63176550946 6148.760330578512 7602.121624940969 7602.121624940969 249.06080659997312 1.4927995377902377E9 1.4685282135736564E8 257760.0 671675.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8604290.369365003 0.0 0.0 0.0 6493.132340288408 96865.87620401723 6148.760330578512 7013.127571202118 7013.127571202118 248.40530073336146 1.4946095363508189E9 1.8006511438809354E7 258332.0 673146.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8614723.212772982 0.0 0.0 0.0 10432.843407978467 92718.97997959904 5950.413223140496 8629.326409256162 8629.326409256162 247.99455427690165 1.4481271014761274E9 4.130764023424719E8 258904.0 674603.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8619721.420585867 0.0 0.0 0.0 4998.207812885653 86391.91103168225 3689.2561983471073 7636.020562455328 7636.020562455328 247.31490445310428 1.4981775333454468E9 1.4878626800403598E8 259475.0 676052.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8636592.262190674 0.0 0.0 0.0 16870.84160480616 92867.59692674404 3570.2479338842977 6824.907775860074 6824.907775860074 248.009274655977 1.4515961220830534E9 2.0424017522970613E7 260047.0 677516.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8682141.381505227 0.0 0.0 0.0 45549.11931455393 106918.85972206404 23801.65289256199 7696.203626671928 7696.203626671928 249.37378430796855 1.5017591971407216E9 1.5818509940313342E8 260619.0 678963.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8778104.074277464 0.0 0.0 0.0 95962.69277223738 134251.10164705795 61487.603305785095 7142.847541458633 7142.847541458633 251.72020401700846 1.5035128940356545E9 3.708161368243867E7 261191.0 680393.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8830854.240516132 0.0 0.0 0.0 52750.16623866667 123062.90903807073 55537.19008264461 8401.168765009526 8401.168765009526 250.80675646434105 1.359663567384097E9 4.523300923778423E8 261763.0 681876.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8869648.181433992 0.0 0.0 0.0 38793.94091786105 99331.19396159102 47603.30578512396 14922.35020921689 14922.35020921689 248.64948830839847 1.5071809469778688E9 1.7113240877629912E9 262335.0 683375.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8945804.340590496 0.0 0.0 0.0 76156.15915650399 108850.32946709884 59504.13223140493 7132.891419591416 7132.891419591416 249.55240908786635 1.4602751645323555E9 7.817197176581275E7 262907.0 684819.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8952853.167746622 0.0 0.0 0.0 7048.82715612656 101782.68157070878 6148.760330578512 7967.714721938098 7967.714721938098 248.8923060192857 1.5107801795923789E9 2.0772458597052035E8 263479.0 686303.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8953945.0806293 0.0 0.0 0.0 1091.912882678687 84706.30835336988 5950.413223140496 12217.872876877098 12217.872876877098 247.13373477572762 1.4637639643861983E9 1.1714298768472095E9 264051.0 687744.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8962839.356492197 0.0 0.0 0.0 8894.275862897348 79127.72468920039 6148.760330578512 8324.099196488325 8324.099196488325 246.49108512989065 1.514384913972123E9 2.8098610989127773E8 264623.0 689236.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8965276.822677517 0.0 0.0 0.0 2437.4661853197144 66252.54424195565 6148.760330578512 9163.886301985938 9163.886301985938 244.88787564672302 1.5161209664825702E9 4.603782971855606E8 265195.0 690652.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8967171.699665913 0.0 0.0 0.0 1894.876988395693 54143.41972229675 5950.413223140496 8053.588284914109 8053.588284914109 243.11098747840038 1.46896448672288E9 2.680617912615704E8 265767.0 692124.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8978038.516940437 0.0 0.0 0.0 10866.817274523613 53514.881836113156 3689.2561983471073 7806.098962360094 7806.098962360094 243.01415526669436 1.5196781479540741E9 1.639687615323516E8 266339.0 693548.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8987109.320229152 0.0 0.0 0.0 9070.803288714822 50674.32947893184 3570.2479338842977 8341.107712011843 8341.107712011843 242.53214118790328 1.472352422640655E9 3.26687057735382E8 266910.0 694972.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9064570.253765315 0.0 0.0 0.0 77460.93353616307 106406.75921541803 13884.297520661159 7844.206279015698 7844.206279015698 249.3264246014444 1.5231771356414895E9 1.6868889407851133E8 267482.0 696398.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9187820.413795603 0.0 0.0 0.0 123250.16003028858 155779.23923999994 65454.54545454542 8423.134551161487 8423.134551161487 253.3583424092337 1.5249372627851992E9 2.917940550780937E8 268054.0 697829.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9298253.251104798 0.0 0.0 0.0 110432.83730919461 181755.82512979108 77355.37190082645 7100.879518577088 7100.879518577088 255.2040220426977 1.3789721850532215E9 1.5257051172009987E8 268626.0 699278.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9358260.820344457 0.0 0.0 0.0 60007.56923965842 162784.89547892718 71404.95867768592 7573.540212836571 7573.540212836571 253.87011509087057 1.5284758455500648E9 1.0501197400045094E8 269198.0 700706.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9371377.155027494 0.0 0.0 0.0 13116.334683035544 108223.46080760159 59504.13223140493 8173.637122956377 8173.637122956377 249.49443547651916 1.480898440774912E9 2.8202039329084915E8 269770.0 702156.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9404758.44967088 0.0 0.0 0.0 33381.294643385016 122108.48088983913 11900.826446280991 7595.448114866497 7595.448114866497 250.72453488024112 1.53203407916808E9 1.0617891382899332E8 270342.0 703602.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9434984.507077845 0.0 0.0 0.0 30226.057406965403 121445.95988778939 23801.652892561982 7086.925516453165 7086.925516453165 250.66746036249046 1.484376747283256E9 4.415630117988467E7 270914.0 705086.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9462801.39922022 0.0 0.0 0.0 27816.89214237544 124189.55358460677 17851.239669421488 7222.05877613658 7222.05877613658 250.90381405794338 1.535691336896878E9 2.1987728820880655E7 271486.0 706580.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9480811.501262505 0.0 0.0 0.0 18010.102042284692 121962.20873359559 11900.826446280991 8336.620447014897 8336.620447014897 250.71193390192934 1.53748515559418E9 2.6058649566991165E8 272058.0 708032.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9491030.100447737 0.0 0.0 0.0 10218.59918523241 118786.10201124231 5950.413223140496 7444.292684445197 7444.292684445197 250.43832029731584 1.4895857397158074E9 1.1602551782953203E8 272630.0 709463.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9493959.279342737 0.0 0.0 0.0 2929.1788949997863 105716.92968710684 7933.884297520661 8064.466921614586 8064.466921614586 249.2626282888289 1.5409713243169663E9 1.9840129633607936E8 273202.0 710873.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9544147.960401442 0.0 0.0 0.0 50188.681058704184 105836.44402556786 41652.89256198347 8416.274158259765 8416.274158259765 249.27368112693682 1.493012504566516E9 3.2223913959929323E8 273773.0 712339.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9645531.629643988 0.0 0.0 0.0 101383.66924254612 137406.32637931273 61487.603305785095 8326.183583016456 8326.183583016456 251.9744730743261 1.5445875616035874E9 2.5123303008489656E8 274345.0 713805.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9665846.253560781 0.0 0.0 0.0 20314.62391679428 106668.44436316918 43636.36363636363 7416.1422965742795 7416.1422965742795 249.3506255769138 1.5464064700593686E9 5.313321271353776E7 274917.0 715277.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9726384.78151547 0.0 0.0 0.0 60538.52795468815 107040.58406226234 53553.719008264445 6612.669247330655 6612.669247330655 249.38504152984947 1.3983901541077886E9 2.7853632374846082E7 275489.0 716747.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9732844.711693076 0.0 0.0 0.0 6459.930177607494 100849.80651159715 3689.2561983471073 8961.451529925576 8961.451529925576 248.7999055578048 1.5499937912247157E9 3.828436280324525E8 276061.0 718190.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9743913.247138748 0.0 0.0 0.0 11068.535445670745 101285.52934817113 3570.2479338842977 7062.564675212469 7062.564675212469 248.84306352497734 1.5017240531262982E9 2.1554763322568703E7 276633.0 719646.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9748680.282413924 0.0 0.0 0.0 4767.035275176758 88723.25148295959 6148.760330578512 11180.552809809788 11180.552809809788 247.56547844829745 1.5536400217288563E9 8.578209750332131E8 277205.0 721152.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9750802.418745326 0.0 0.0 0.0 2122.136331401657 75097.30615538967 5950.413223140496 9797.668435831096 9797.668435831096 246.01697402133746 1.5052393066064267E9 6.079563192379643E8 277777.0 722599.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9751110.55450335 0.0 0.0 0.0 308.13575802447167 53303.50678735619 6148.760330578512 15953.174795479423 15953.174795479423 242.97966072976274 1.557169773334379E9 1.8836671377042673E9 278349.0 724022.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9747459.337709395 0.0 0.0 0.0 -3651.216793954238 34841.79379395395 6148.760330578512 8661.73586886949 8661.73586886949 239.41747518550324 1.558890474148921E9 3.093032160321267E8 278921.0 725426.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9749227.665027084 0.0 0.0 0.0 1768.3273176880043 25073.0 5950.413223140496 7685.703352894624 5586.707888501456 236.5 1.510369788125424E9 1.4730977239950088E8 279493.0 726908.0 0.8520000000000001 0.0 2098.995464393168 0.0 0.0 0.0 0 0.0 0.0 0.0
